#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
666.0,6.739336,-0.380807,1.621389,-0.1798235,5.827193,126.5206,356.5096,-0.3603748,1.623455,-0.152586,5.827193,126.5206,356.5096,-0.4012391,1.619323,-0.2070609,5.827193,126.5206,356.5096,25.56186,128.9949,-9.464081e-07,25.34451,124.7766,0.0,0.5,0.5
667.0,6.74687,-0.3791343,1.618896,-0.1721694,6.730556,126.7512,357.0806,-0.3585871,1.620621,-0.1449949,6.730556,126.7512,357.0806,-0.3996815,1.617171,-0.1993439,6.730556,126.7512,357.0806,23.16455,129.3218,-1.857283e-06,22.96541,125.1827,0.0,0.5,0.5
668.0,6.757981,-0.378276,1.618,-0.1685713,6.878311,126.8622,357.3993,-0.3576852,1.619537,-0.1414184,6.878311,126.8622,357.3993,-0.3988667,1.616463,-0.1957242,6.878311,126.8622,357.3993,23.88671,129.7538,9.337514e-07,23.73035,125.5892,0.0,0.5,0.5
669.0,6.767833,-0.3773555,1.616595,-0.165186,6.546823,126.9663,357.5853,-0.3567298,1.618023,-0.1380537,6.546823,126.9663,357.5853,-0.3979813,1.615167,-0.1923183,6.546823,126.9663,357.5853,22.27049,129.9718,9.225946e-07,22.12999,125.8583,9.216716e-07,0.5,0.5
670.0,6.776168,-0.3751832,1.611859,-0.1540942,7.313068,127.3316,358.1793,-0.3543976,1.612934,-0.1270679,7.313068,127.3316,358.1793,-0.3959688,1.610784,-0.1811206,7.313068,127.3316,358.1793,22.34007,130.1601,9.230543e-07,22.21296,126.0438,0.0,0.5,0.5
671.0,6.78678,-0.3746528,1.609648,-0.1505216,7.486816,127.415,358.2236,-0.3538275,1.610696,-0.1235248,7.486816,127.415,358.2236,-0.3954781,1.6086,-0.1775184,7.486816,127.415,358.2236,20.13438,131.0164,-9.093455e-07,20.05868,127.3368,0.0,0.5,0.5
672.0,6.796546,-0.3749019,1.607024,-0.147262,7.712005,127.3578,358.1534,-0.3540966,1.608113,-0.1202514,7.712005,127.3578,358.1534,-0.3957071,1.605935,-0.1742727,7.712005,127.3578,358.1534,18.11077,131.5591,8.982767e-07,18.03405,127.662,-4.489421e-07,0.5,0.5
673.0,6.804173,-0.3745932,1.602687,-0.1403446,8.364495,127.4695,358.2711,-0.3537322,1.603706,-0.1133742,8.364495,127.4695,358.2711,-0.3954541,1.601669,-0.1673151,8.364495,127.4695,358.2711,18.39154,131.6104,0.0,18.31733,127.707,4.496715e-07,0.5,0.5
674.0,6.814849,-0.374713,1.600504,-0.1369988,8.930434,127.4754,358.2282,-0.3538386,1.601546,-0.1100397,8.930434,127.4754,358.2282,-0.3955874,1.599463,-0.1639579,8.930434,127.4754,358.2282,19.34849,131.6645,4.524402e-07,19.27698,127.7387,0.0,0.5,0.5
675.0,6.823328,-0.375529,1.598557,-0.134154,10.18308,127.3774,358.0594,-0.3546705,1.599694,-0.1071864,10.18308,127.3774,358.0594,-0.3963875,1.59742,-0.1611216,10.18308,127.3774,358.0594,26.13714,126.5343,-9.51023e-07,25.95847,122.7636,0.0,0.5,0.5
676.0,6.832085,-0.3761139,1.594794,-0.1280918,11.80175,127.3964,358.039,-0.3552194,1.595936,-0.1011523,11.80175,127.3964,358.039,-0.3970085,1.593651,-0.1550312,11.80175,127.3964,358.039,27.21839,126.4414,9.600841e-07,27.02975,122.6358,9.584663e-07,0.5,0.5
677.0,6.842683,-0.3771151,1.593748,-0.125696,13.09224,127.3115,358.0444,-0.3562406,1.594882,-0.09874072,13.09224,127.3115,358.0444,-0.3979896,1.592614,-0.1526513,13.09224,127.3115,358.0444,29.1605,126.3781,0.0,28.96596,122.5034,0.0,0.5,0.5
678.0,6.847171,-0.378181,1.593949,-0.1236716,14.3466,127.1942,358.1089,-0.3573488,1.595039,-0.0966818,14.3466,127.1942,358.1089,-0.3990133,1.592858,-0.1506614,14.3466,127.1942,358.1089,35.70063,125.0807,3.154036e-06,35.45893,121.0826,-2.096355e-06,0.5,0.5
679.0,6.85928,-0.3792189,1.59351,-0.1189944,15.53917,127.085,358.1466,-0.3584245,1.594573,-0.09197441,15.53917,127.085,358.1466,-0.4000133,1.592447,-0.1460145,15.53917,127.085,358.1466,36.74124,124.684,0.0,36.48066,120.5437,-2.123662e-06,0.5,0.5
680.0,6.866875,-0.3788598,1.596742,-0.1179547,15.10409,127.0373,358.0405,-0.3580825,1.597868,-0.09092405,15.10409,127.0373,358.0405,-0.3996372,1.595616,-0.1449853,15.10409,127.0373,358.0405,37.64596,124.5215,0.0,37.37917,120.3324,0.0,0.5,0.5
681.0,6.873595,-0.3786064,1.601193,-0.1171799,14.04596,127.0972,357.926,-0.3578057,1.60239,-0.09017036,14.04596,127.0972,357.926,-0.3994071,1.599995,-0.1441895,14.04596,127.0972,357.926,36.96749,124.4656,-2.137168e-06,36.69706,120.3144,0.0,0.5,0.5
682.0,6.884207,-0.3784676,1.602532,-0.1182894,12.35353,127.2291,357.9712,-0.3576371,1.603712,-0.09130213,12.35353,127.2291,357.9712,-0.3992982,1.601352,-0.1452768,12.35353,127.2291,357.9712,33.07664,124.8286,1.018894e-06,32.82896,120.8865,0.0,0.5,0.5
683.0,6.894193,-0.3797993,1.603781,-0.1163069,10.33666,127.6751,357.9322,-0.3587894,1.604992,-0.08946033,10.33666,127.6751,357.9322,-0.4008091,1.60257,-0.1431535,10.33666,127.6751,357.9322,30.25181,125.2173,0.0,30.01472,121.307,0.0,0.5,0.5
684.0,6.90381,-0.3814222,1.606906,-0.1125868,9.163526,127.9572,357.6244,-0.3602814,1.608302,-0.08585224,9.163527,127.9572,357.6244,-0.402563,1.60551,-0.1393214,9.163527,127.9572,357.6244,29.44068,125.4066,9.803742e-07,29.19624,121.5286,0.0,0.5,0.5
685.0,6.911213,-0.3820814,1.60834,-0.1110466,8.414892,128.1449,357.2409,-0.3608476,1.609964,-0.08439883,8.414892,128.1449,357.2409,-0.4033153,1.606716,-0.1376944,8.414892,128.1449,357.2409,27.8123,125.3604,0.0,27.52985,121.3601,9.627903e-07,0.5,0.5
686.0,6.919931,-0.3833262,1.610689,-0.1082288,7.294134,128.4262,356.9592,-0.3619754,1.612484,-0.08168565,7.294134,128.4262,356.9592,-0.4046771,1.608894,-0.134772,7.294134,128.4262,356.9592,27.18195,125.4342,0.0,26.88593,121.458,0.0,0.5,0.5
687.0,6.92947,-0.3836257,1.610638,-0.1074978,6.84596,128.4449,356.9346,-0.3622763,1.612449,-0.08095457,6.84596,128.4449,356.9346,-0.4049751,1.608826,-0.134041,6.84596,128.4449,356.9346,26.12627,126.3095,-1.901869e-06,25.81606,122.0994,-9.4843e-07,0.5,0.5
688.0,6.939557,-0.3842566,1.611682,-0.1052459,6.010128,128.5806,356.7498,-0.3628599,1.613606,-0.07874875,6.010128,128.5806,356.7498,-0.4056534,1.609759,-0.1317431,6.010128,128.5806,356.7498,25.72508,126.3536,9.477033e-07,25.41429,122.1579,-1.890493e-06,0.5,0.5
689.0,6.94962,-0.384244,1.611464,-0.1042897,5.845848,128.592,356.6204,-0.3628429,1.613464,-0.07780175,5.845848,128.592,356.6204,-0.4056451,1.609463,-0.1307777,5.845848,128.592,356.6204,26.61788,126.7434,0.0,26.36716,123.2791,-9.52908e-07,0.5,0.5
690.0,6.954829,-0.3842976,1.611044,-0.1036089,5.877605,128.5603,356.4502,-0.362906,1.613145,-0.07712108,5.877605,128.5603,356.4502,-0.4056892,1.608943,-0.1300968,5.877605,128.5603,356.4502,26.45247,126.7094,2.860839e-06,26.19358,123.2509,-9.514836e-07,0.5,0.5
691.0,6.964502,-0.3842343,1.610253,-0.1029259,6.231266,128.5414,356.3788,-0.3628394,1.612395,-0.07644396,6.231266,128.5414,356.3788,-0.4056292,1.608112,-0.1294078,6.231266,128.5414,356.3788,27.07143,126.6029,-9.588223e-07,26.80326,123.137,-9.565446e-07,0.5,0.5
692.0,6.975032,-0.38411,1.610264,-0.1014392,6.246685,128.5693,356.253,-0.3626984,1.61248,-0.07497693,6.246685,128.5693,356.253,-0.4055216,1.608048,-0.1279015,6.246685,128.5693,356.253,27.33573,126.5705,0.0,27.06579,123.0966,-9.587742e-07,0.5,0.5
693.0,6.984332,-0.3838148,1.611117,-0.1011647,6.210328,128.4769,356.2837,-0.3624478,1.613315,-0.07466486,6.210328,128.4769,356.2837,-0.4051818,1.608919,-0.1276645,6.210328,128.4769,356.2837,27.21569,127.2587,-1.920122e-06,26.95378,123.8073,0.0,0.5,0.5
694.0,6.992829,-0.3833656,1.612307,-0.1001666,5.753729,128.4525,356.2624,-0.3620232,1.61452,-0.07364818,5.753729,128.4525,356.2624,-0.4047081,1.610095,-0.1266849,5.753729,128.4525,356.2624,27.09827,127.1898,0.0,26.83984,123.7416,0.0,0.5,0.5
695.0,7.002619,-0.3832119,1.613375,-0.09998964,5.15995,128.328,356.3363,-0.3619465,1.615546,-0.07340606,5.15995,128.328,356.3363,-0.4044774,1.611205,-0.1265732,5.15995,128.328,356.3363,18.94019,131.4885,0.0,18.73036,127.5115,-1.803035e-06,0.5,0.5
696.0,7.012303,-0.3832707,1.614682,-0.099163,4.26603,128.2512,356.3585,-0.3620678,1.616843,-0.07252866,4.26603,128.2512,356.3585,-0.4044737,1.612522,-0.1257973,4.26603,128.2512,356.3585,3.248884,132.2118,0.0,3.017445,128.4456,1.068699e-07,0.5,0.5
697.0,7.020106,-0.3830705,1.616873,-0.09791923,3.238284,128.1225,356.2834,-0.3619578,1.619081,-0.07121722,3.238284,128.1225,356.2834,-0.4041833,1.614665,-0.1246212,3.238284,128.1225,356.2834,2.694137,132.1436,-1.068398e-07,2.461093,128.3793,-1.068202e-07,0.5,0.5
698.0,7.030595,-0.3827547,1.618693,-0.09747468,2.31246,128.0592,356.2036,-0.3616999,1.62095,-0.07073098,2.31246,128.0592,356.2036,-0.4038094,1.616436,-0.1242184,2.31246,128.0592,356.2036,1.412219,131.5351,-1.067541e-07,1.139356,127.3258,5.33714e-08,0.5,0.5
699.0,7.035162,-0.3828092,1.620213,-0.09664242,1.109775,127.9482,355.8185,-0.36185,1.6227,-0.06984414,1.109775,127.9482,355.8185,-0.4037685,1.617726,-0.1234407,1.109775,127.9482,355.8185,0.5278164,131.479,0.0,0.2463148,127.2712,0.0,0.5,0.5
700.0,7.047613,-0.3829309,1.622273,-0.09511083,359.852,127.8412,355.3582,-0.3620784,1.625033,-0.06825618,359.852,127.8412,355.3582,-0.4037834,1.619512,-0.1219655,359.852,127.8412,355.3582,359.7269,131.1786,1.334036e-08,359.4295,127.1966,0.0,0.5,0.5
701.0,7.055057,-0.3828881,1.62356,-0.09438428,359.2869,127.711,355.1672,-0.3621251,1.626433,-0.06747222,359.2869,127.711,355.1672,-0.4036511,1.620686,-0.1212963,359.2869,127.711,355.1672,358.5587,131.0732,0.0,358.2325,127.0921,0.0,0.5,0.5
702.0,7.068985,-0.3826848,1.625005,-0.09357879,358.4817,127.5333,354.963,-0.3620463,1.627999,-0.06658422,358.4817,127.5333,354.963,-0.4033234,1.622011,-0.1205734,358.4817,127.5333,354.963,358.0145,130.719,5.33929e-08,357.6903,126.9482,0.0,0.5,0.5
703.0,7.074525,-0.3826313,1.626121,-0.0928555,357.82,127.4131,354.8064,-0.3620847,1.629206,-0.06580116,357.82,127.4131,354.8064,-0.4031778,1.623035,-0.1199098,357.82,127.4131,354.8064,357.2957,130.5372,0.0,356.9599,126.7653,-1.068721e-07,0.5,0.5
704.0,7.084222,-0.3829052,1.62655,-0.09187236,357.5475,127.3312,354.6169,-0.3624192,1.629747,-0.06478511,357.5475,127.3312,354.6169,-0.4033913,1.623353,-0.1189596,357.5475,127.3312,354.6169,358.6276,130.2365,0.0,358.2838,126.4812,1.067696e-07,0.5,0.5
705.0,7.094307,-0.3831157,1.628155,-0.0903049,356.7599,127.2263,354.3398,-0.3627312,1.631514,-0.06316062,356.7599,127.2263,354.3398,-0.4035002,1.624796,-0.1174492,356.7599,127.2263,354.3398,359.6121,131.6335,1.334052e-08,359.2568,127.8879,0.0,0.5,0.5
706.0,7.101677,-0.3833553,1.628871,-0.08955846,356.5774,127.2029,354.2421,-0.3629967,1.632287,-0.06240194,356.5774,127.2029,354.2421,-0.4037139,1.625455,-0.116715,356.5774,127.2029,354.2421,358.8965,131.5342,-2.668538e-08,358.5216,127.7897,-1.067573e-07,0.5,0.5
707.0,7.111375,-0.3831608,1.629949,-0.08897719,356.2455,127.2522,354.3491,-0.3627874,1.633301,-0.06182368,356.2455,127.2522,354.3491,-0.4035341,1.626597,-0.1161307,356.2455,127.2522,354.3491,0.702416,131.3455,0.0,0.3540325,127.8233,-1.334047e-08,0.5,0.5
708.0,7.121116,-0.3831519,1.631491,-0.08742964,355.4578,127.2456,354.2876,-0.3628229,1.634876,-0.06024704,355.4578,127.2456,354.2876,-0.403481,1.628106,-0.1146122,355.4578,127.2456,354.2876,0.2884946,131.3575,6.67019e-09,359.9428,127.8351,-1.667527e-09,0.5,0.5
709.0,7.130398,-0.3831841,1.631523,-0.08655182,355.2693,127.2701,354.2893,-0.3628522,1.634906,-0.05937114,355.2693,127.2701,354.2893,-0.4035161,1.62814,-0.1137325,355.2693,127.2701,354.2893,0.9190522,131.2172,0.0,0.5724264,127.6964,0.0,0.5,0.5
710.0,7.139273,-0.3831018,1.631649,-0.08579183,355.4204,127.3408,354.3779,-0.3627227,1.63498,-0.05864009,355.4204,127.3408,354.3779,-0.4034808,1.628318,-0.1129436,355.4204,127.3408,354.3779,0.7562237,131.2396,0.0,0.4085113,127.7189,0.0,0.5,0.5
711.0,7.147736,-0.3830529,1.632584,-0.08443405,355.1249,127.3524,354.4956,-0.3626732,1.635844,-0.05727419,355.1249,127.3524,354.4956,-0.4034326,1.629324,-0.1115939,355.1249,127.3524,354.4956,2.525325,132.0197,0.0,2.191665,128.5066,5.339991e-08,0.5,0.5
712.0,7.154901,-0.3830929,1.632557,-0.08371166,355.0789,127.4218,354.6071,-0.3626741,1.635751,-0.05657336,355.0789,127.4218,354.6071,-0.4035118,1.629362,-0.11085,355.0789,127.4218,354.6071,2.199745,132.0555,5.34002e-08,1.872669,128.5425,5.338936e-08,0.5,0.5
713.0,7.164734,-0.3831231,1.632211,-0.08302608,355.3188,127.5645,354.7085,-0.3626188,1.635346,-0.05594542,355.3188,127.5645,354.7085,-0.4036274,1.629075,-0.1101067,355.3188,127.5645,354.7085,3.393022,132.2442,-2.138182e-07,3.06103,128.5429,2.137484e-07,0.5,0.5
714.0,7.173919,-0.3830862,1.632416,-0.08169618,355.2661,127.7005,354.807,-0.3625129,1.635493,-0.05466121,355.2661,127.7005,354.807,-0.4036596,1.629339,-0.1087312,355.2661,127.7005,354.807,3.480035,132.372,1.069189e-07,3.152558,128.67,0.0,0.5,0.5
715.0,7.183812,-0.3831024,1.632147,-0.08121002,355.4023,127.8071,354.9121,-0.3624656,1.635163,-0.05421651,355.4023,127.8071,354.9121,-0.4037392,1.629132,-0.1082035,355.4023,127.8071,354.9121,5.328955,132.4197,-2.143699e-07,4.99678,128.4774,-2.142577e-07,0.5,0.5
716.0,7.188299,-0.383076,1.632029,-0.08060835,355.5464,127.8986,355.0765,-0.362379,1.634948,-0.05365038,355.5464,127.8986,355.0765,-0.4037731,1.62911,-0.1075663,355.5464,127.8986,355.0765,5.375464,132.5307,-2.143862e-07,5.050203,128.5875,0.0,0.5,0.5
717.0,7.198035,-0.3829463,1.632191,-0.08009342,355.5623,127.975,355.2503,-0.362201,1.635007,-0.05316162,355.5623,127.975,355.2503,-0.4036916,1.629375,-0.1070252,355.5623,127.975,355.2503,5.452291,132.6326,0.0,5.140549,128.6877,-2.143053e-07,0.5,0.5
718.0,7.207887,-0.3828461,1.632658,-0.07979261,355.3775,128.0614,355.3709,-0.3620592,1.635402,-0.05288545,355.3775,128.0614,355.3709,-0.403633,1.629914,-0.1066998,355.3775,128.0614,355.3709,5.558257,132.7054,-4.289034e-07,5.257699,128.7616,2.143452e-07,0.5,0.5
719.0,7.217762,-0.3827018,1.632905,-0.07886001,355.1457,128.253,355.4981,-0.361825,1.635573,-0.05201483,355.1457,128.253,355.4981,-0.4035786,1.630237,-0.1057052,355.1457,128.253,355.4981,5.404182,132.5899,-2.143964e-07,5.12398,128.867,2.142997e-07,0.5,0.5
720.0,7.221305,-0.3828999,1.632755,-0.07848668,355.0646,128.374,355.5251,-0.3619675,1.635407,-0.05168321,355.0646,128.374,355.5251,-0.4038322,1.630103,-0.1052902,355.0646,128.374,355.5251,5.183123,132.8042,0.0,4.909928,129.082,0.0,0.5,0.5
721.0,7.231971,-0.3829496,1.632664,-0.07806008,355.123,128.527,355.5317,-0.3619432,1.635312,-0.05131423,355.123,128.527,355.5317,-0.403956,1.630016,-0.1048059,355.123,128.527,355.5317,5.250786,133.1876,0.0,4.977711,129.4655,0.0,0.5,0.5
722.0,7.241605,-0.3832311,1.632522,-0.07777727,355.3381,128.6423,355.5299,-0.3621633,1.635172,-0.05107996,355.3381,128.6423,355.5299,-0.4042989,1.629872,-0.1044746,355.3381,128.6423,355.5299,5.364733,133.3183,0.0,5.091726,129.5956,0.0,0.5,0.5
723.0,7.248034,-0.3834073,1.632591,-0.0769533,355.3916,128.8342,355.6036,-0.3622434,1.635197,-0.05032782,355.3916,128.8342,355.6036,-0.4045712,1.629985,-0.1035788,355.3916,128.8342,355.6036,5.639695,133.1893,-2.144816e-07,5.386037,129.6847,-2.1439e-07,0.5,0.5
724.0,7.257909,-0.3835178,1.632586,-0.07654024,355.3542,128.8962,355.5904,-0.3623273,1.635201,-0.04993667,355.3542,128.8962,355.5904,-0.4047083,1.629972,-0.1031438,355.3542,128.8962,355.5904,5.642579,133.131,-2.144827e-07,5.393402,129.6306,-4.287851e-07,0.5,0.5
725.0,7.267758,-0.3836558,1.632586,-0.07615704,355.4385,128.9595,355.5239,-0.3624373,1.635239,-0.04957974,355.4385,128.9595,355.5239,-0.4048743,1.629932,-0.1027343,355.4385,128.9595,355.5239,5.620872,133.1998,0.0,5.369931,129.6997,0.0,0.5,0.5
726.0,7.27486,-0.3836915,1.632678,-0.07579521,355.5312,129.0388,355.45,-0.3624378,1.635375,-0.04925057,355.5312,129.0388,355.45,-0.4049453,1.62998,-0.1023399,355.5312,129.0388,355.45,5.490119,133.0775,-2.14427e-07,5.232391,129.5683,2.143365e-07,0.5,0.5
727.0,7.284515,-0.3836283,1.632897,-0.07549436,355.5665,129.1118,355.4219,-0.3623413,1.635612,-0.04897808,355.5665,129.1118,355.4219,-0.4049154,1.630183,-0.1020106,355.5665,129.1118,355.4219,5.579618,133.1217,-2.144595e-07,5.31774,129.6123,2.14366e-07,0.5,0.5
728.0,7.298648,-0.383629,1.633446,-0.07524654,355.3428,129.0599,355.5375,-0.3623665,1.636091,-0.04870358,355.3428,129.0599,355.5375,-0.4048914,1.6308,-0.1017895,355.3428,129.0599,355.5375,5.50863,133.138,0.0,5.233417,129.4158,-2.143369e-07,0.5,0.5
729.0,7.301591,-0.3835546,1.634082,-0.07454848,355.0716,129.1507,355.5342,-0.36226,1.636728,-0.04803136,355.0716,129.1507,355.5342,-0.4048492,1.631436,-0.1010656,355.0716,129.1507,355.5342,5.318611,133.1633,-2.143663e-07,5.04649,129.4421,-2.14274e-07,0.5,0.5
730.0,7.311224,-0.3837299,1.634216,-0.07417496,354.8399,129.1098,355.4953,-0.3624653,1.636884,-0.04763603,354.8399,129.1098,355.4953,-0.4049946,1.631548,-0.1007139,354.8399,129.1098,355.4953,4.988456,132.9862,0.0,4.711889,129.2688,2.141672e-07,0.5,0.5
731.0,7.321279,-0.3838598,1.634686,-0.07330389,354.6823,129.1287,355.5366,-0.3625891,1.637329,-0.04676724,354.6823,129.1287,355.5366,-0.4051304,1.632043,-0.09984053,354.6823,129.1287,355.5366,4.862324,132.9702,1.071072e-07,4.585036,129.2535,1.070643e-07,0.5,0.5
732.0,7.328994,-0.3839861,1.634894,-0.07275586,354.6256,129.0578,355.5837,-0.3627469,1.637509,-0.04619126,354.6256,129.0578,355.5837,-0.4052252,1.632279,-0.09932046,354.6256,129.0578,355.5837,3.98084,126.3383,2.139596e-07,3.674515,122.628,0.0,0.5,0.5
733.0,7.335584,-0.3839104,1.635291,-0.07225968,354.5286,128.9086,355.655,-0.3627388,1.637864,-0.04563709,354.5286,128.9086,355.655,-0.4050821,1.632719,-0.09888227,354.5286,128.9086,355.655,3.928342,126.2664,-2.139461e-07,3.627127,122.5559,0.0,0.5,0.5
734.0,7.345217,-0.3838964,1.635527,-0.07163461,354.3747,128.692,355.6062,-0.3628345,1.638127,-0.04492782,354.3747,128.692,355.6062,-0.4049583,1.632926,-0.09834141,354.3747,128.692,355.6062,3.338823,123.4678,-2.138063e-07,3.050211,119.9744,-2.137462e-07,0.5,0.5
735.0,7.354666,-0.383989,1.635953,-0.07059187,354.1652,128.4581,355.5928,-0.3630448,1.638561,-0.04379335,354.1652,128.4581,355.5928,-0.4049332,1.633345,-0.0973904,354.1652,128.4581,355.5928,3.218532,123.2781,1.068903e-07,2.927881,119.7853,-1.068612e-07,0.5,0.5
736.0,7.364418,-0.3839902,1.636356,-0.07003283,354.0482,128.2365,355.6069,-0.3631528,1.638955,-0.04315026,354.0482,128.2365,355.6069,-0.4048275,1.633757,-0.09691539,354.0482,128.2365,355.6069,3.003012,122.7635,-1.068685e-07,2.695258,119.0471,0.0,0.5,0.5
737.0,7.372871,-0.3840167,1.636796,-0.06922735,353.8767,127.9884,355.5546,-0.3633062,1.639425,-0.04224986,353.8767,127.9884,355.5546,-0.4047272,1.634167,-0.09620483,353.8767,127.9884,355.5546,2.852895,122.5836,0.0,2.544829,118.8677,0.0,0.5,0.5
738.0,7.379896,-0.383916,1.637263,-0.06858204,353.5864,127.6442,355.5529,-0.3633786,1.639891,-0.04147246,353.5864,127.6442,355.5529,-0.4044534,1.634634,-0.09569161,353.5864,127.6442,355.5529,2.589546,122.2219,1.068308e-07,2.281014,118.5069,0.0,0.5,0.5
739.0,7.385102,-0.3839096,1.637787,-0.06778706,353.2587,127.3377,355.4999,-0.3635339,1.640445,-0.04055865,353.2587,127.3377,355.4999,-0.4042853,1.635129,-0.09501547,353.2587,127.3377,355.4999,2.749869,121.7082,0.0,2.438682,118.0086,-1.068184e-07,0.5,0.5
740.0,7.39419,-0.3835505,1.639052,-0.06616448,352.6286,126.5328,355.617,-0.3635724,1.641637,-0.0386361,352.6286,126.5328,355.617,-0.4035286,1.636466,-0.09369285,352.6286,126.5328,355.617,3.188589,121.1522,0.0,2.876407,117.4525,0.0,0.5,0.5
741.0,7.402069,-0.3830783,1.640876,-0.06335511,351.7051,125.2591,355.7473,-0.3637386,1.643379,-0.03536709,351.7051,125.2591,355.7473,-0.402418,1.638373,-0.09134313,351.7051,125.2591,355.7473,2.705058,120.5381,0.0,2.403491,116.839,0.0,0.5,0.5
742.0,7.41235,-0.3822957,1.641864,-0.06184202,350.8087,124.2545,355.6891,-0.363488,1.644395,-0.03349625,350.8087,124.2545,355.6891,-0.4011034,1.639333,-0.09018779,350.8087,124.2545,355.6891,1.435416,118.8573,-1.067552e-07,1.143084,115.1602,5.337148e-08,0.5,0.5
743.0,7.416754,-0.3820446,1.643669,-0.05924568,350.0999,123.2493,355.3774,-0.3637977,1.646377,-0.03055182,350.0999,123.2493,355.3774,-0.4002914,1.640961,-0.08793955,350.0999,123.2493,355.3774,0.7468632,117.2968,5.336539e-08,0.4500043,113.6008,0.0,0.5,0.5
744.0,7.426667,-0.3817039,1.645051,-0.05769615,349.146,122.1823,355.3425,-0.3640368,1.647772,-0.02864285,349.146,122.1823,355.3425,-0.399371,1.642331,-0.08674945,349.146,122.1823,355.3425,359.7686,116.0187,-6.670161e-09,359.474,112.3226,2.668155e-08,0.5,0.5
745.0,7.431021,-0.3817264,1.646216,-0.05548528,348.1937,121.1406,355.3415,-0.3646292,1.648928,-0.02609222,348.1937,121.1406,355.3415,-0.3988235,1.643504,-0.08487834,348.1937,121.1406,355.3415,354.1882,101.9588,-2.145462e-07,354.0547,99.09055,4.291954e-07,0.5,0.5
746.0,7.440873,-0.3817987,1.647307,-0.05317906,347.4308,120.0674,355.317,-0.3652896,1.650025,-0.0234523,347.4308,120.0674,355.317,-0.3983078,1.644589,-0.08290581,347.4308,120.0674,355.317,353.366,100.7932,0.0,353.2483,97.91976,0.0,0.5,0.5
747.0,7.4492,-0.3820929,1.647779,-0.05100194,346.9128,118.9768,355.2905,-0.3661777,1.650506,-0.02095386,346.9128,118.9768,355.2905,-0.398008,1.645051,-0.08105002,346.9128,118.9768,355.2905,352.7739,99.40945,0.0,352.6757,96.75703,4.303986e-07,0.5,0.5
748.0,7.456174,-0.3822618,1.648583,-0.0491949,346.4899,118.0787,355.3489,-0.3668289,1.651272,-0.01889288,346.4899,118.0787,355.3489,-0.3976948,1.645893,-0.07949692,346.4899,118.0787,355.3489,352.3529,98.38905,0.0,352.2635,95.73376,-4.308082e-07,0.5,0.5
749.0,7.465862,-0.3824672,1.649241,-0.04759703,346.1749,117.2342,355.5198,-0.3674705,1.651829,-0.01706797,346.1749,117.2342,355.5198,-0.3974639,1.646654,-0.0781261,346.1749,117.2342,355.5198,353.4728,97.49451,2.14836e-07,353.3685,94.85335,4.297622e-07,0.5,0.5
750.0,7.475635,-0.3826995,1.65084,-0.04408623,345.2842,115.6014,355.741,-0.3685805,1.653291,-0.01313026,345.2842,115.6014,355.741,-0.3968185,1.64839,-0.07504219,345.2842,115.6014,355.741,353.1783,96.68438,4.299305e-07,353.0869,94.04119,4.300132e-07,0.5,0.5
751.0,7.48281,-0.3828885,1.651336,-0.04245133,344.939,114.8679,355.9317,-0.3691502,1.653673,-0.01131585,344.939,114.8679,355.9317,-0.3966268,1.648999,-0.0735868,344.939,114.8679,355.9317,354.3595,95.96862,4.289637e-07,354.2638,93.56697,2.145176e-07,0.5,0.5
752.0,7.492448,-0.3829972,1.651589,-0.04081633,344.6256,114.2209,356.0424,-0.3696052,1.653859,-0.009525396,344.6256,114.2209,356.0424,-0.3963891,1.649318,-0.07210726,344.6256,114.2209,356.0424,354.1173,95.30674,-4.291468e-07,354.0327,92.90366,-2.146063e-07,0.5,0.5
753.0,7.497514,-0.3832265,1.652033,-0.03931589,344.3826,113.5585,356.2067,-0.3701792,1.654206,-0.007872846,344.3826,113.5585,356.2067,-0.3962737,1.649859,-0.07075894,344.3826,113.5585,356.2067,355.2284,98.20659,0.0,355.095,95.15577,2.142279e-07,0.5,0.5
754.0,7.506586,-0.3834079,1.652094,-0.03832114,344.3687,113.0985,356.3607,-0.370589,1.654179,-0.006778356,344.3687,113.0985,356.3607,-0.3962268,1.650009,-0.06986393,344.3687,113.0985,356.3607,355.0985,97.65958,2.142268e-07,354.9748,94.6078,-2.14267e-07,0.5,0.5
