#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
1103.0,11.67467,-0.1101865,1.464639,0.1416224,348.1227,44.77942,356.8166,-0.1345936,1.46649,0.1652941,348.1227,44.77942,356.8166,-0.08577933,1.462789,0.1179508,348.1227,44.77942,356.8166,353.5814,49.32703,2.147898e-07,353.3942,46.22821,2.148699e-07,0.5,0.5
1104.0,11.68418,-0.1084658,1.469018,0.1440126,346.3184,45.06474,356.2582,-0.1328372,1.471177,0.167695,346.3184,45.06474,356.2582,-0.08409445,1.466859,0.1203302,346.3184,45.06474,356.2582,352.4629,49.26104,0.0,352.2424,45.93417,0.0,0.5,0.5
1105.0,11.692,-0.1051105,1.471978,0.1479636,344.3495,45.32282,356.2221,-0.1294307,1.474138,0.1716985,344.3495,45.32282,356.2221,-0.08079042,1.469818,0.1242287,344.3495,45.32282,356.2221,351.1689,49.47221,-2.160041e-07,350.9303,46.13556,0.0,0.5,0.5
1106.0,11.69857,-0.1039795,1.47239,0.1492626,343.2458,45.43336,356.5245,-0.1282545,1.474367,0.1730596,343.2458,45.43336,356.5245,-0.07970454,1.470414,0.1254656,343.2458,45.43336,356.5245,349.2142,49.76007,0.0,348.9722,46.40366,0.0,0.5,0.5
1107.0,11.70844,-0.1026184,1.472688,0.1505372,342.242,45.29496,357.0633,-0.1269187,1.474349,0.1743326,342.242,45.29496,357.0633,-0.07831821,1.471027,0.1267419,342.242,45.29496,357.0633,348.1278,49.77508,0.0,347.9142,46.40394,8.731265e-07,0.5,0.5
1108.0,11.71239,-0.1010668,1.474349,0.151851,341.255,45.08207,357.5011,-0.1254251,1.475755,0.1756034,341.255,45.08207,357.5011,-0.07670855,1.472943,0.1280985,341.255,45.08207,357.5011,347.6868,49.74199,-8.738758e-07,347.4782,46.13354,4.372883e-07,0.5,0.5
1109.0,11.72214,-0.09971853,1.477002,0.1526008,340.2666,44.75496,357.9772,-0.1241697,1.478134,0.1762723,340.2666,44.75496,357.9772,-0.07526732,1.475871,0.1289293,340.2666,44.75496,357.9772,346.5078,49.45256,0.0,346.3318,45.82533,4.393283e-07,0.5,0.5
1110.0,11.72593,-0.09892456,1.479593,0.1529174,339.2708,44.62531,358.0426,-0.1234343,1.48068,0.1765303,339.2708,44.62531,358.0426,-0.07441477,1.478505,0.1293045,339.2708,44.62531,358.0426,345.5493,49.34563,4.408336e-07,345.3761,45.70304,0.0,0.5,0.5
1111.0,11.73461,-0.09933864,1.480638,0.1516193,339.329,44.49875,357.9513,-0.1239118,1.481777,0.1751638,339.329,44.49875,357.9513,-0.07476547,1.479499,0.1280748,339.329,44.49875,357.9513,344.6814,49.20217,4.42612e-07,344.5107,45.54469,0.0,0.5,0.5
1112.0,11.7397,-0.09859955,1.483293,0.151367,338.6055,44.46181,357.9355,-0.1232001,1.484435,0.1748828,338.6055,44.46181,357.9355,-0.073999,1.482151,0.1278513,338.6055,44.46181,357.9355,344.7533,49.13805,0.0,344.58,45.48193,0.0,0.5,0.5
1113.0,11.74838,-0.09818108,1.485847,0.1502995,338.0969,44.46833,357.7873,-0.1228067,1.487067,0.1737851,338.0969,44.46833,357.7873,-0.07355546,1.484627,0.126814,338.0969,44.46833,357.7873,335.8337,48.75139,0.0,335.6918,46.12165,-9.368291e-07,0.5,0.5
1114.0,11.75336,-0.0979042,1.487883,0.1492068,337.577,44.53724,357.5434,-0.1225438,1.489232,0.1726706,337.577,44.53724,357.5434,-0.07326455,1.486534,0.1257431,337.577,44.53724,357.5434,335.2598,48.77621,0.0,335.1121,46.13472,0.0,0.5,0.5
1115.0,11.76045,-0.09799066,1.489863,0.1478896,337.1883,44.55791,357.2549,-0.1226693,1.491367,0.171303,337.1883,44.55791,357.2549,-0.07331203,1.48836,0.1244763,337.1883,44.55791,357.2549,330.9041,49.22388,-1.954147e-06,330.7303,46.46976,-9.787302e-07,0.5,0.5
1116.0,11.76907,-0.09828208,1.491466,0.1461553,336.9258,44.61334,356.8201,-0.1230044,1.493204,0.1695063,336.9258,44.61334,356.8201,-0.07355974,1.489728,0.1228044,336.9258,44.61334,356.8201,330.657,49.33017,-1.958867e-06,330.4641,46.57077,9.812965e-07,0.5,0.5
1117.0,11.77325,-0.09868259,1.49318,0.1439869,336.7466,44.58996,356.4874,-0.1234648,1.495096,0.1672603,336.7466,44.58996,356.4874,-0.07390042,1.491263,0.1207135,336.7466,44.58996,356.4874,330.2866,48.90339,9.830259e-07,330.0444,45.34101,0.0,0.5,0.5
1118.0,11.77794,-0.09934861,1.49496,0.1415406,336.5917,44.61673,356.0824,-0.1241795,1.497095,0.164743,336.5917,44.61673,356.0824,-0.07451776,1.492825,0.1183382,336.5917,44.61673,356.0824,330.0051,48.94493,0.0,329.7459,45.37371,1.976786e-06,0.5,0.5
1119.0,11.78417,-0.1002032,1.496425,0.1383275,336.4688,44.56662,355.7961,-0.1250965,1.498713,0.1614482,336.4688,44.56662,355.7961,-0.07530988,1.494136,0.1152068,336.4688,44.56662,355.7961,329.8895,49.03828,-1.973907e-06,329.6067,45.46484,0.0,0.5,0.5
1120.0,11.79119,-0.1011621,1.497845,0.1348715,336.2807,44.53835,355.58,-0.1261014,1.500247,0.157931,336.2807,44.53835,355.58,-0.07622291,1.495442,0.1118119,336.2807,44.53835,355.58,332.1224,48.7184,-9.658634e-07,331.8358,45.23912,0.0,0.5,0.5
1121.0,11.79785,-0.1022838,1.498985,0.1312785,336.0639,44.5253,355.3673,-0.1272634,1.501498,0.1542824,336.0639,44.5253,355.3673,-0.07730422,1.496471,0.1082745,336.0639,44.5253,355.3673,331.9196,48.71741,-9.676818e-07,331.6206,45.23265,-9.703963e-07,0.5,0.5
1122.0,11.80459,-0.1033761,1.499568,0.1271987,335.8458,44.46047,355.3064,-0.1283966,1.50211,0.150155,335.8458,44.46047,355.3064,-0.07835558,1.497025,0.1042424,335.8458,44.46047,355.3064,334.0054,48.94575,9.498664e-07,333.6723,45.2689,1.905166e-06,0.5,0.5
1123.0,11.81182,-0.1046413,1.499852,0.1228029,335.6713,44.33458,355.3173,-0.1297162,1.502385,0.1457009,335.6713,44.33458,355.3173,-0.07956649,1.497319,0.09990498,335.6713,44.33458,355.3173,333.8065,48.87951,0.0,333.4705,45.19665,0.0,0.5,0.5
1124.0,11.81817,-0.1059809,1.50001,0.1182215,335.5128,44.20384,355.3464,-0.1311089,1.502524,0.1410633,335.5128,44.20384,355.3464,-0.08085299,1.497496,0.09537973,335.5128,44.20384,355.3464,333.6112,48.7776,0.0,333.2734,45.08865,0.0,0.5,0.5
1125.0,11.82502,-0.1072691,1.500719,0.1132307,335.3023,44.00864,355.4761,-0.1324632,1.503159,0.1360074,335.3023,44.00864,355.4761,-0.08207492,1.498279,0.09045387,335.3023,44.00864,355.4761,333.674,48.62426,-9.525693e-07,333.3384,44.93583,-1.910708e-06,0.5,0.5
1126.0,11.83161,-0.1086526,1.500972,0.1081651,335.0015,43.8851,355.5739,-0.133891,1.503354,0.1308991,335.0015,43.8851,355.5739,-0.08341426,1.49859,0.08543117,335.0015,43.8851,355.5739,333.4549,48.43263,1.908763e-06,333.1264,44.73649,-9.571392e-07,0.5,0.5
1127.0,11.83837,-0.1097841,1.50057,0.1027555,334.6551,43.74984,355.7357,-0.1350629,1.502858,0.1254541,334.6551,43.74984,355.7357,-0.08450535,1.498281,0.08005688,334.6551,43.74984,355.7357,334.3188,48.91575,1.894707e-06,334.0232,45.74463,9.497228e-07,0.5,0.5
1128.0,11.84703,-0.1108709,1.499858,0.0970806,334.3314,43.71292,355.8688,-0.1361538,1.502069,0.1197823,334.3314,43.71292,355.8688,-0.08558796,1.497648,0.07437891,334.3314,43.71292,355.8688,333.9556,48.80688,-9.502701e-07,333.6683,45.62508,-9.526156e-07,0.5,0.5
1129.0,11.85681,-0.1118912,1.499126,0.09135744,334.0066,43.71688,355.9528,-0.1371687,1.501286,0.1140701,334.0066,43.71688,355.9528,-0.08661371,1.496965,0.0686448,334.0066,43.71688,355.9528,335.1786,48.64822,9.406724e-07,334.9041,45.49531,-1.885544e-06,0.5,0.5
1130.0,11.8618,-0.1128226,1.498085,0.08509412,333.7245,43.77646,356.137,-0.1380558,1.500142,0.1078655,333.7245,43.77646,356.137,-0.08758941,1.496028,0.06232274,333.7245,43.77646,356.137,334.8679,48.68333,-9.430512e-07,334.5984,45.52195,1.890294e-06,0.5,0.5
1131.0,11.87164,-0.1133067,1.496946,0.0781303,333.5302,44.11987,356.4204,-0.1383635,1.498849,0.1011089,333.5302,44.11987,356.4204,-0.08824994,1.495043,0.05515171,333.5302,44.11987,356.4204,335.9956,49.19875,-9.346033e-07,335.7138,45.8237,0.0,0.5,0.5
1132.0,11.87979,-0.1150655,1.495275,0.06528892,333.093,44.44028,356.7962,-0.1399424,1.496973,0.08847822,333.093,44.44028,356.7962,-0.09018868,1.493578,0.04209963,333.093,44.44028,356.7962,335.7714,49.43499,0.0,335.5013,46.053,1.876485e-06,0.5,0.5
1133.0,11.8898,-0.1156204,1.493864,0.05816716,332.8539,44.73917,357.1177,-0.1403269,1.495388,0.08154986,332.8539,44.73917,357.1177,-0.09091395,1.49234,0.03478446,332.8539,44.73917,357.1177,337.0525,49.6812,1.854291e-06,336.8133,46.33228,-1.857591e-06,0.5,0.5
1134.0,11.8937,-0.1164795,1.491833,0.05129601,332.6712,45.07061,357.3268,-0.1410177,1.493244,0.0748623,332.6712,45.07061,357.3268,-0.09194139,1.490422,0.02772971,332.6712,45.07061,357.3268,336.8087,49.96857,2.786482e-06,336.581,46.61272,-9.304188e-07,0.5,0.5
1135.0,11.90369,-0.1167515,1.489736,0.04477586,332.6444,45.48725,357.4045,-0.1411044,1.491106,0.06853589,332.6444,45.48725,357.4045,-0.09239852,1.488367,0.02101582,332.6444,45.48725,357.4045,337.4819,51.0747,0.0,337.2075,47.01378,-9.260881e-07,0.5,0.5
1136.0,11.90763,-0.1168878,1.489013,0.03831794,332.6655,45.98249,357.3146,-0.14105,1.49043,0.06226913,332.6655,45.98249,357.3146,-0.09272553,1.487596,0.01436676,332.6655,45.98249,357.3146,337.4159,51.44989,0.0,337.1432,47.3869,-9.265261e-07,0.5,0.5
1137.0,11.9175,-0.1172328,1.489475,0.03149014,332.5934,46.66427,357.1159,-0.1411452,1.490996,0.05568448,332.5934,46.66427,357.1159,-0.09332046,1.487954,0.007295802,332.5934,46.66427,357.1159,337.4385,52.0843,-9.245293e-07,337.1526,48.02284,9.264615e-07,0.5,0.5
1138.0,11.9214,-0.1179259,1.490633,0.02475931,332.4808,47.43206,356.8815,-0.1415565,1.492276,0.04922103,332.4808,47.43206,356.8815,-0.09429525,1.48899,0.0002975836,332.4808,47.43206,356.8815,338.0674,58.69057,9.20388e-07,337.6694,55.14242,0.0,0.5,0.5
1139.0,11.92791,-0.1186626,1.492166,0.01778221,332.3614,47.94904,356.9902,-0.1420542,1.49375,0.04247646,332.3614,47.94904,356.9902,-0.09527104,1.490582,-0.006912036,332.3614,47.94904,356.9902,337.9596,59.25821,0.0,337.5593,55.70761,0.0,0.5,0.5
1140.0,11.93869,-0.1181935,1.493648,0.0185359,332.2298,48.14399,357.0966,-0.1414839,1.495174,0.04332925,332.2298,48.14399,357.0966,-0.09490313,1.492122,-0.006257448,332.2298,48.14399,357.0966,334.1742,64.29047,0.0,333.6942,61.1402,0.0,0.5,0.5
1141.0,11.94699,-0.1190513,1.494511,0.005954405,331.8727,49.22824,357.3383,-0.1418289,1.495905,0.03122727,331.8727,49.22824,357.3383,-0.09627369,1.493116,-0.01931846,331.8727,49.22824,357.3383,334.1546,64.38309,-9.486646e-07,333.6816,61.23108,-9.52506e-07,0.5,0.5
1142.0,11.95682,-0.1192222,1.493919,0.0001426227,331.8625,50.0337,357.6721,-0.1415763,1.495139,0.02579968,331.8625,50.0337,357.6721,-0.09686801,1.492699,-0.02551444,331.8625,50.0337,357.6721,333.7791,65.58569,0.0,333.3145,62.42201,-9.555547e-07,0.5,0.5
1143.0,11.96609,-0.1201227,1.49355,-0.01193645,331.7413,51.40974,358.0218,-0.1417843,1.494585,0.01431585,331.7413,51.40974,358.0218,-0.09846111,1.492515,-0.03818876,331.7413,51.40974,358.0218,333.6945,66.38071,9.524003e-07,333.2435,63.21245,-1.912301e-06,0.5,0.5
1144.0,11.97589,-0.1207344,1.490878,-0.01724762,331.8864,52.64968,357.9761,-0.1418304,1.491939,0.009460364,331.8864,52.64968,357.9761,-0.09963845,1.489817,-0.04395559,331.8864,52.64968,357.9761,333.7099,67.43823,0.0,333.3152,64.51568,9.555487e-07,0.5,0.5
1145.0,11.98569,-0.1218287,1.486685,-0.02806123,332.1304,54.63885,357.9588,-0.1419849,1.487757,-0.0006375443,332.1304,54.63885,357.9588,-0.1016724,1.485613,-0.05548491,332.1304,54.63885,357.9588,335.9117,67.40667,0.0,335.5067,64.04369,0.0,0.5,0.5
1146.0,11.99577,-0.1217032,1.484493,-0.03187558,333.2337,56.38596,357.38,-0.1411178,1.485883,-0.003935991,333.2337,56.38596,357.38,-0.1022885,1.483103,-0.05981518,333.2337,56.38596,357.38,336.4711,69.49197,-1.862388e-06,336.0654,66.14365,0.0,0.5,0.5
1147.0,12.00561,-0.1230016,1.485579,-0.04143069,334.093,59.03485,356.7404,-0.1412185,1.48732,-0.01271497,334.093,59.03485,356.7404,-0.1047847,1.483837,-0.0701464,334.093,59.03485,356.7404,338.9178,70.69126,-9.150202e-07,338.5191,67.40604,0.0,0.5,0.5
1148.0,12.0131,-0.1246505,1.492173,-0.04645824,334.0429,60.50649,355.9917,-0.1422806,1.494313,-0.01740513,334.0429,60.50649,355.9917,-0.1070205,1.490033,-0.07551134,334.0429,60.50649,355.9917,339.708,73.21803,-9.102671e-07,339.2804,69.95392,1.825623e-06,0.5,0.5
1149.0,12.02303,-0.1264775,1.49492,-0.0504863,332.2199,61.87493,356.1092,-0.1434419,1.496964,-0.02103275,332.2199,61.87493,356.1092,-0.1095131,1.492875,-0.07993986,332.2199,61.87493,356.1092,338.6642,73.64995,0.0,338.2289,70.36399,0.0,0.5,0.5
1150.0,12.03258,-0.1285973,1.493917,-0.05873824,331.6186,64.12811,356.4076,-0.1443392,1.495794,-0.02860272,331.6186,64.12811,356.4076,-0.1128554,1.49204,-0.08887375,331.6186,64.12811,356.4076,337.7801,75.04752,9.222613e-07,337.3395,71.74178,2.775584e-06,0.5,0.5
1151.0,12.04259,-0.1294139,1.49177,-0.06072616,331.5273,65.50622,356.6436,-0.144372,1.493522,-0.03018658,331.5273,65.50622,356.6436,-0.1144558,1.490017,-0.09126573,331.5273,65.50622,356.6436,336.9654,76.38807,-9.277439e-07,336.614,73.54204,9.30187e-07,0.5,0.5
1152.0,12.04761,-0.1317608,1.492434,-0.06209421,331.601,67.11413,356.0886,-0.1459901,1.494477,-0.03122621,331.601,67.11413,356.0886,-0.1175315,1.490391,-0.09296221,331.601,67.11413,356.0886,335.714,76.35852,9.366649e-07,335.3022,72.74872,1.879473e-06,0.5,0.5
1153.0,12.06003,-0.1364184,1.495626,-0.06685154,331.3975,69.78816,355.4953,-0.149348,1.497974,-0.03543825,331.3975,69.78816,355.4953,-0.1234889,1.493278,-0.09826483,331.3975,69.78816,355.4953,335.9134,77.94919,0.0,335.466,74.34972,-1.877014e-06,0.5,0.5
1154.0,12.07017,-0.1389202,1.498226,-0.06856816,330.9176,70.61874,355.9484,-0.151295,1.500329,-0.036915,330.9176,70.61874,355.9484,-0.1265453,1.496124,-0.1002213,330.9176,70.61874,355.9484,330.2939,80.95222,0.0,329.8253,77.68161,1.975191e-06,0.5,0.5
1155.0,12.08036,-0.1431751,1.499467,-0.07178852,330.4207,72.56101,356.907,-0.1542302,1.501064,-0.03962159,330.4207,72.56101,356.907,-0.1321199,1.497869,-0.1039554,330.4207,72.56101,356.907,329.7913,81.76025,3.951749e-06,329.3586,78.46691,-9.923289e-07,0.5,0.5
1156.0,12.09108,-0.1454273,1.497986,-0.0717266,330.5589,73.28436,357.6064,-0.1558821,1.499225,-0.03934382,330.5589,73.28436,357.6064,-0.1349725,1.496748,-0.1041094,330.5589,73.28436,357.6064,329.2003,82.96736,1.987917e-06,328.8298,79.64973,1.995652e-06,0.5,0.5
1157.0,12.10066,-0.150205,1.497866,-0.07232668,330.5366,75.33622,357.6771,-0.1594746,1.499067,-0.03958355,330.5366,75.33622,357.6771,-0.1409355,1.496664,-0.1050698,330.5366,75.33622,357.6771,329.2469,83.79872,1.986956e-06,328.8959,80.48014,1.994262e-06,0.5,0.5
1158.0,12.11158,-0.1525216,1.498014,-0.0713134,330.4337,76.26234,357.1818,-0.1614007,1.49947,-0.03847253,330.4337,76.26234,357.1818,-0.1436426,1.496558,-0.1041543,330.4337,76.26234,357.1818,330.735,83.52403,-9.786847e-07,330.4242,79.98869,0.0,0.5,0.5
1159.0,12.11929,-0.1572051,1.498489,-0.07048437,329.6895,78.19572,356.8079,-0.1650968,1.500126,-0.0374008,329.6895,78.19572,356.8079,-0.1493134,1.496852,-0.1035679,329.6895,78.19572,356.8079,331.1672,83.38691,0.0,330.8524,79.60762,1.955129e-06,0.5,0.5
1160.0,12.13281,-0.1593743,1.49819,-0.06912465,329.1767,79.22157,356.518,-0.1667715,1.499966,-0.03593417,329.1767,79.22157,356.518,-0.1519772,1.496414,-0.1023151,329.1767,79.22157,356.518,331.1071,85.29227,1.950313e-06,330.737,81.00172,0.0,0.5,0.5
1161.0,12.14556,-0.163956,1.497649,-0.06607515,328.5822,81.32111,355.8521,-0.17035,1.499751,-0.03269581,328.5822,81.32111,355.8521,-0.1575621,1.495547,-0.09945448,328.5822,81.32111,355.8521,331.4363,84.94587,-9.720904e-07,331.0764,80.41051,-9.754453e-07,0.5,0.5
1162.0,12.15883,-0.1684935,1.497691,-0.06245748,327.976,83.45405,355.1259,-0.1738854,1.500144,-0.02892555,327.976,83.45405,355.1259,-0.1631015,1.495238,-0.09598941,327.976,83.45405,355.1259,330.8978,87.04173,-9.771331e-07,330.4916,82.48675,0.0,0.5,0.5
1163.0,12.16888,-0.1706529,1.498158,-0.05979085,327.5242,84.5984,354.6941,-0.1755278,1.500814,-0.02619532,327.5242,84.5984,354.6941,-0.1657779,1.495502,-0.09338638,327.5242,84.5984,354.6941,330.9155,88.57953,9.769656e-07,330.4968,84.28848,0.0,0.5,0.5
1164.0,12.18003,-0.1752904,1.498177,-0.0544097,326.9207,86.97245,354.1371,-0.1789752,1.501091,-0.02068421,326.9207,86.97245,354.1371,-0.1716056,1.495262,-0.08813518,326.9207,86.97245,354.1371,329.8774,89.81756,1.974149e-06,329.4282,85.48318,1.983232e-06,0.5,0.5
1165.0,12.19286,-0.1796535,1.497961,-0.04778054,326.7841,89.3781,353.7684,-0.1820456,1.501053,-0.01395456,326.7841,89.3781,353.7684,-0.1772615,1.494869,-0.08160651,326.7841,89.3781,353.7684,329.3839,92.21673,-1.984137e-06,328.9,87.86447,-1.994175e-06,0.5,0.5
1166.0,12.20625,-0.1840621,1.498474,-0.04073711,326.5808,91.7119,353.3687,-0.1852164,1.501756,-0.006864168,326.5808,91.7119,353.3687,-0.1829078,1.495192,-0.07461005,326.5808,91.7119,353.3687,330.6375,101.6695,0.0,329.9786,97.92609,-9.860654e-07,0.5,0.5
1167.0,12.21646,-0.1861204,1.499734,-0.03618486,326.3965,92.86041,353.0627,-0.186707,1.50316,-0.002311531,326.3965,92.86041,353.0627,-0.1855339,1.496309,-0.0700582,326.3965,92.86041,353.0627,330.5005,104.0025,-1.961885e-06,329.8136,100.2601,-1.975426e-06,0.5,0.5
1168.0,12.22646,-0.1898766,1.500183,-0.02784249,326.1443,95.15706,352.377,-0.1893492,1.503934,0.005997306,326.1443,95.15706,352.377,-0.190404,1.496432,-0.06168228,326.1443,95.15706,352.377,330.3541,105.1463,0.0,329.6462,101.4069,-9.893986e-07,0.5,0.5
1169.0,12.23896,-0.1935247,1.501438,-0.01921195,326.0606,97.44296,351.6004,-0.1919147,1.505565,0.01454986,326.0606,97.44296,351.6004,-0.1951346,1.497312,-0.05297376,326.0606,97.44296,351.6004,332.0367,106.1119,3.866516e-06,331.4302,102.9232,-1.944295e-06,0.5,0.5
1170.0,12.25008,-0.1951037,1.503093,-0.01467454,325.9258,98.42028,351.1953,-0.1930649,1.507411,0.01904023,325.9258,98.42028,351.1953,-0.1971425,1.498776,-0.0483893,325.9258,98.42028,351.1953,332.0605,108.2598,9.66417e-07,331.4164,105.0808,0.0,0.5,0.5
1171.0,12.26016,-0.197702,1.50392,-0.005752499,325.5146,100.3038,350.942,-0.1946736,1.508339,0.02787464,325.5146,100.3038,350.942,-0.2007304,1.499501,-0.03937964,325.5146,100.3038,350.942,332.0313,108.6576,-1.933355e-06,331.1589,104.2385,9.746713e-07,0.5,0.5
1172.0,12.27316,-0.1986593,1.503128,-0.001289099,325.4376,101.0471,351.1738,-0.195121,1.50743,0.03230328,325.4376,101.0471,351.1738,-0.2021977,1.498825,-0.03488148,325.4376,101.0471,351.1738,331.688,110.5256,9.697809e-07,330.7996,106.0959,-9.780679e-07,0.5,0.5
1173.0,12.28334,-0.2002507,1.501843,0.007601875,325.6314,102.4731,351.6454,-0.1957014,1.505927,0.04109973,325.6314,102.4731,351.6454,-0.2048,1.497759,-0.02589598,325.6314,102.4731,351.6454,331.5505,109.4549,-9.710392e-07,330.826,105.5072,3.911266e-06,0.5,0.5
1174.0,12.29438,-0.2014447,1.500099,0.01618467,326.0121,103.7382,352.0893,-0.1959798,1.503985,0.04956905,326.0121,103.7382,352.0893,-0.2069095,1.496213,-0.01719972,326.0121,103.7382,352.0893,332.2827,110.7325,1.92888e-06,331.5945,106.8225,0.0,0.5,0.5
1175.0,12.3076,-0.2016252,1.499285,0.02039206,326.3221,104.4067,352.2103,-0.1957101,1.503126,0.05370486,326.3221,104.4067,352.2103,-0.2075403,1.495445,-0.01292073,326.3221,104.4067,352.2103,333.472,111.8854,0.0,332.8185,108.0144,-9.59767e-07,0.5,0.5
1176.0,12.31797,-0.2020583,1.497952,0.02812273,326.8609,105.8093,352.5495,-0.1951823,1.501649,0.06126685,326.8609,105.8093,352.5495,-0.2089343,1.494255,-0.005021386,326.8609,105.8093,352.5495,334.4547,112.4122,9.462773e-07,333.8898,109.0377,1.901607e-06,0.5,0.5
1177.0,12.32904,-0.2019045,1.496322,0.03544956,327.5184,107.2173,353.0659,-0.194008,1.499789,0.06839041,327.5184,107.2173,353.0659,-0.2098011,1.492854,0.002508707,327.5184,107.2173,353.0659,334.8759,113.8845,-2.828968e-06,334.3307,110.5181,-1.894518e-06,0.5,0.5
1178.0,12.34482,-0.2013264,1.49529,0.03916353,327.8975,107.9043,353.2649,-0.1929499,1.498673,0.07199448,327.8975,107.9043,353.2649,-0.2097029,1.491907,0.006332584,327.8975,107.9043,353.2649,335.5331,115.2882,1.876011e-06,334.9528,111.4641,0.0,0.5,0.5
1179.0,12.3553,-0.1999604,1.493584,0.04594205,328.6681,109.1815,353.6313,-0.1906966,1.496811,0.07854961,328.6681,109.1815,353.6313,-0.2092242,1.490358,0.01333448,328.6681,109.1815,353.6313,335.0806,114.8477,9.414186e-07,334.5049,110.7503,9.458817e-07,0.5,0.5
1180.0,12.36565,-0.1982324,1.492835,0.05195865,329.2492,110.6509,354.0087,-0.1879895,1.495889,0.08428875,329.2492,110.6509,354.0087,-0.2084752,1.48978,0.01962855,329.2492,110.6509,354.0087,335.7056,116.2271,2.810182e-06,335.1541,112.1467,1.881716e-06,0.5,0.5
1181.0,12.37713,-0.196254,1.492766,0.05699096,329.618,112.3088,354.7058,-0.1848535,1.495476,0.08896224,329.618,112.3088,354.7058,-0.2076545,1.490056,0.02501967,329.618,112.3088,354.7058,335.5399,117.8449,-9.37955e-07,335.0141,113.7539,0.0,0.5,0.5
1182.0,12.38935,-0.1948707,1.492748,0.0589573,329.7376,113.3692,355.2231,-0.1827229,1.495198,0.09067345,329.7376,113.3692,355.2231,-0.2070185,1.490299,0.02724116,329.7376,113.3692,355.2231,334.6626,119.5351,9.446452e-07,334.1512,115.1795,1.897384e-06,0.5,0.5
1183.0,12.40295,-0.1920502,1.49257,0.06338622,329.9624,115.2594,355.7711,-0.1786963,1.494744,0.09463409,329.9624,115.2594,355.7711,-0.2054041,1.490397,0.03213837,329.9624,115.2594,355.7711,332.2921,120.8031,1.928715e-06,331.8155,116.5722,2.905867e-06,0.5,0.5
1184.0,12.41599,-0.1888142,1.491606,0.06701714,330.1212,117.1921,356.2338,-0.1742784,1.493546,0.0977487,330.1212,117.1921,356.2338,-0.2033501,1.489667,0.03628557,330.1212,117.1921,356.2338,331.2431,121.8621,2.921651e-06,330.8005,117.3243,-9.78059e-07,0.5,0.5
1185.0,12.42858,-0.1851112,1.490516,0.0698878,330.2532,119.3563,356.5165,-0.1693436,1.492313,0.1000148,330.2532,119.3563,356.5165,-0.2008788,1.48872,0.0397608,330.2532,119.3563,356.5165,330.4428,123.6693,0.0,330.0343,119.0919,2.956537e-06,0.5,0.5
1186.0,12.44202,-0.181011,1.489629,0.07235946,330.3224,121.7157,356.4985,-0.1640195,1.491436,0.1018129,330.3224,121.7157,356.4985,-0.1980026,1.487822,0.04290604,330.3224,121.7157,356.4985,330.5415,125.8345,-9.805464e-07,330.1523,121.2598,-9.843453e-07,0.5,0.5
1187.0,12.45506,-0.1766912,1.48921,0.0738003,330.1738,124.236,356.3606,-0.1584613,1.491085,0.1024994,330.1738,124.236,356.3606,-0.1949211,1.487335,0.04510123,330.1738,124.236,356.3606,330.5081,127.4268,-9.808697e-07,330.1272,122.59,9.84593e-07,0.5,0.5
1188.0,12.46903,-0.172058,1.488274,0.07431647,329.818,126.8112,356.4528,-0.1525423,1.490095,0.1021607,329.818,126.8112,356.4528,-0.1915737,1.486453,0.04647224,329.818,126.8112,356.4528,330.2316,128.3502,9.835653e-07,329.9427,124.2742,1.972847e-06,0.5,0.5
1189.0,12.48243,-0.1670211,1.48671,0.07417902,329.4844,129.4938,356.517,-0.1462153,1.488492,0.1010756,329.4844,129.4938,356.517,-0.1878269,1.484927,0.04728246,329.4844,129.4938,356.517,329.6192,131.0198,9.896723e-07,329.334,126.9181,0.0,0.5,0.5
