#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
1787.0,13.8446,-2.078256,1.473603,0.5444244,29.25278,302.9242,5.00778,-2.095537,1.471001,0.5150539,29.25278,302.9242,5.00778,-2.060975,1.476206,0.5737948,29.25278,302.9242,5.00778,46.24157,306.2195,-4.937823e-06,46.61045,300.3803,-2.485675e-06,0.5,0.5
1788.0,13.85102,-2.077752,1.473654,0.5454658,29.19483,303.0088,4.884501,-2.095113,1.471114,0.5161365,29.19483,303.0088,4.884501,-2.060392,1.476195,0.5747952,29.19483,303.0088,4.884501,46.33139,304.4082,2.472963e-06,46.57195,299.5024,-2.483911e-06,0.5,0.5
1789.0,13.85724,-2.07708,1.473509,0.5463946,29.18052,303.1188,4.79356,-2.094522,1.471016,0.5171096,29.18052,303.1188,4.79356,-2.059639,1.476003,0.5756796,29.18052,303.1188,4.79356,46.27618,304.4389,-2.470471e-06,46.50763,299.5376,-2.48097e-06,0.5,0.5
1790.0,13.86366,-2.076307,1.473409,0.5472903,29.24938,303.2342,4.723592,-2.093824,1.470953,0.5180471,29.24938,303.2342,4.723592,-2.058789,1.475864,0.5765336,29.24938,303.2342,4.723592,46.50855,304.2246,2.481012e-06,46.7206,299.3094,2.490746e-06,0.5,0.5
1791.0,13.87011,-2.075638,1.473353,0.548063,29.3362,303.3765,4.706277,-2.093229,1.470909,0.5188634,29.3362,303.3765,4.706277,-2.058047,1.475798,0.5772627,29.3362,303.3765,4.706277,46.58297,304.3334,2.484416e-06,46.79063,299.4112,2.493985e-06,0.5,0.5
1792.0,13.87671,-2.074954,1.473338,0.5488213,29.44836,303.5117,4.623405,-2.092633,1.470939,0.5196706,29.44836,303.5117,4.623405,-2.057276,1.475737,0.5779719,29.44836,303.5117,4.623405,46.92978,304.1654,2.500457e-06,47.11548,299.5272,-2.509169e-06,0.5,0.5
1793.0,13.88363,-2.074966,1.473428,0.5486248,29.50299,303.5553,4.618122,-2.092667,1.471033,0.519487,29.50299,303.5553,4.618122,-2.057266,1.475823,0.5777625,29.50299,303.5553,4.618122,47.02185,304.2673,2.504765e-06,47.20194,299.6208,2.513256e-06,0.5,0.5
1794.0,13.89584,-2.073589,1.473546,0.5500671,29.60355,303.7924,4.468496,-2.091447,1.471231,0.521019,29.60355,303.7924,4.468496,-2.055732,1.475861,0.5791152,29.60355,303.7924,4.468496,47.08616,304.3323,2.507788e-06,47.2656,299.6801,-2.516276e-06,0.5,0.5
1795.0,13.89889,-2.073653,1.473732,0.5499473,29.63521,303.7994,4.480231,-2.09151,1.471411,0.5208992,29.63521,303.7994,4.480231,-2.055796,1.476052,0.5789954,29.63521,303.7994,4.480231,47.18482,304.4935,-2.512445e-06,47.35431,299.8323,2.520503e-06,0.5,0.5
1796.0,13.90807,-2.072901,1.473918,0.5506271,29.6711,303.901,4.44588,-2.090818,1.471616,0.5216143,29.6711,303.901,4.44588,-2.054985,1.47622,0.57964,29.6711,303.901,4.44588,46.97857,304.4823,0.0,47.15832,299.204,-2.511191e-06,0.5,0.5
1797.0,13.91245,-2.072188,1.474191,0.5513056,29.69958,303.9879,4.448594,-2.090147,1.471888,0.522319,29.69958,303.9879,4.448594,-2.054229,1.476493,0.5802922,29.69958,303.9879,4.448594,47.01483,304.5774,2.504436e-06,47.19235,299.2954,-2.512801e-06,0.5,0.5
1798.0,13.91859,-2.071585,1.47441,0.5519022,29.66223,304.074,4.411468,-2.089598,1.472126,0.5229482,29.66223,304.074,4.411468,-2.053571,1.476694,0.5808563,29.66223,304.074,4.411468,47.51596,304.0591,0.0,47.65799,299.3668,-5.070255e-06,0.5,0.5
1799.0,13.9255,-2.070968,1.474674,0.5524859,29.59237,304.1327,4.380833,-2.089022,1.472404,0.5235558,29.59237,304.1327,4.380833,-2.052914,1.476944,0.581416,29.59237,304.1327,4.380833,47.46229,304.1444,-2.525676e-06,47.60287,299.4568,-2.532456e-06,0.5,0.5
1800.0,13.93476,-2.070358,1.474923,0.5530844,29.48397,304.1905,4.363468,-2.088449,1.472659,0.5241771,29.48397,304.1905,4.363468,-2.052267,1.477186,0.5819917,29.48397,304.1905,4.363468,47.36301,304.1619,0.0,47.49954,299.4831,-2.527468e-06,0.5,0.5
1801.0,13.93865,-2.069746,1.475145,0.5536292,29.40891,304.217,4.282703,-2.087875,1.472921,0.5247422,29.40891,304.217,4.282703,-2.051618,1.477368,0.5825162,29.40891,304.217,4.282703,47.14023,303.2297,-5.020675e-06,47.23623,298.2726,0.0,0.5,0.5
1802.0,13.94524,-2.069094,1.475285,0.5540816,29.35843,304.286,4.159814,-2.087291,1.473125,0.5252333,29.35843,304.286,4.159814,-2.050896,1.477446,0.5829298,29.35843,304.286,4.159814,47.02959,303.237,0.0,47.12077,298.2903,0.0,0.5,0.5
1803.0,13.95429,-2.068357,1.475415,0.5544993,29.33341,304.3814,4.039637,-2.086635,1.473316,0.5256975,29.33341,304.3814,4.039637,-2.050079,1.477514,0.5833012,29.33341,304.3814,4.039637,47.00328,302.9525,-2.503894e-06,47.07024,297.9832,-2.507039e-06,0.5,0.5
1804.0,13.95914,-2.067608,1.475502,0.5550686,29.35556,304.4808,3.966899,-2.085954,1.473442,0.5263075,29.35556,304.4808,3.966899,-2.049261,1.477563,0.5838297,29.35556,304.4808,3.966899,46.9968,303.002,-5.007182e-06,47.05624,298.0334,-5.01276e-06,0.5,0.5
1805.0,13.972,-2.066792,1.475469,0.55548,29.43091,304.6298,3.994343,-2.085204,1.473395,0.5267616,29.43091,304.6298,3.994343,-2.04838,1.477542,0.5841984,29.43091,304.6298,3.994343,47.06113,302.7909,2.50661e-06,47.10469,297.821,2.508661e-06,0.5,0.5
1806.0,13.97944,-2.065089,1.475522,0.5564002,29.5021,304.8962,3.940859,-2.083646,1.473478,0.5277734,29.5021,304.8962,3.940859,-2.046531,1.477566,0.585027,29.5021,304.8962,3.940859,47.11876,302.9386,-2.509324e-06,47.16262,297.9634,0.0,0.5,0.5
1807.0,13.98657,-2.064305,1.475542,0.5569133,29.55477,305.0451,3.922783,-2.082939,1.473508,0.5283362,29.55477,305.0451,3.922783,-2.04567,1.477576,0.5854905,29.55477,305.0451,3.922783,47.4202,302.2255,0.0,47.42451,297.557,2.523863e-06,0.5,0.5
1808.0,13.99621,-2.063414,1.475558,0.5573403,29.57963,305.2496,3.944496,-2.082144,1.473513,0.5288264,29.57963,305.2496,3.944496,-2.044684,1.477602,0.5858542,29.57963,305.2496,3.944496,47.47207,302.437,-2.526146e-06,47.47702,297.7638,-2.526384e-06,0.5,0.5
1809.0,14.00552,-2.062452,1.475654,0.5580455,29.62805,305.5211,3.948168,-2.081315,1.473609,0.5296192,29.62805,305.5211,3.948168,-2.043589,1.4777,0.5864719,29.62805,305.5211,3.948168,47.51936,302.3073,0.0,47.51034,297.6175,2.527987e-06,0.5,0.5
1810.0,14.0134,-2.060463,1.475748,0.559151,29.66821,305.9652,3.928653,-2.07955,1.473714,0.5308736,29.66821,305.9652,3.928653,-2.041377,1.477783,0.5874284,29.66821,305.9652,3.928653,47.53399,302.5594,0.0,47.52423,297.8683,0.0,0.5,0.5
1811.0,14.02285,-2.059367,1.475778,0.5597149,29.68821,306.2572,3.936636,-2.078595,1.47374,0.5315335,29.68821,306.2572,3.936636,-2.040139,1.477817,0.5878962,29.68821,306.2572,3.936636,47.64471,303.0284,0.0,47.64063,298.6537,-5.068571e-06,0.5,0.5
1812.0,14.02665,-2.058341,1.47585,0.5602912,29.6971,306.532,3.99508,-2.077688,1.473782,0.532194,29.6971,306.532,3.99508,-2.038994,1.477919,0.5883885,29.6971,306.532,3.99508,47.6585,303.3016,0.0,47.65681,298.9256,2.53507e-06,0.5,0.5
1813.0,14.03594,-2.05737,1.476067,0.5607949,29.70379,306.7743,4.054067,-2.076821,1.473968,0.5327712,29.70379,306.7743,4.054067,-2.03792,1.478165,0.5888187,29.70379,306.7743,4.054067,47.10863,312.7405,-5.017691e-06,47.49604,307.7867,0.0,0.5,0.5
1814.0,14.04381,-2.056465,1.47627,0.5613224,29.65844,306.9714,4.112589,-2.075998,1.47414,0.5333583,29.65844,306.9714,4.112589,-2.036933,1.4784,0.5892865,29.65844,306.9714,4.112589,47.09775,312.9861,2.508334e-06,47.48841,308.0337,0.0,0.5,0.5
1815.0,14.04684,-2.05547,1.476405,0.5617573,29.6228,307.1374,4.115326,-2.075083,1.474273,0.5338504,29.6228,307.1374,4.115326,-2.035856,1.478537,0.5896643,29.6228,307.1374,4.115326,46.70387,317.5195,1.244986e-06,47.28381,312.647,0.0,0.5,0.5
1816.0,14.05267,-2.054375,1.47652,0.5620375,29.59039,307.2623,4.101312,-2.074054,1.474394,0.5341761,29.59039,307.2623,4.101312,-2.034696,1.478645,0.5898989,29.59039,307.2623,4.101312,46.6683,317.6848,1.244167e-06,47.24755,312.8154,0.0,0.5,0.5
1817.0,14.05958,-2.053346,1.476522,0.5623326,29.58918,307.4208,4.04202,-2.073118,1.474427,0.5345344,29.58918,307.4208,4.04202,-2.033575,1.478616,0.5901309,29.58918,307.4208,4.04202,46.68048,317.7794,-2.488895e-06,47.25655,312.9082,-2.515846e-06,0.5,0.5
1818.0,14.06594,-2.052245,1.47666,0.5626996,29.60602,307.4945,3.968855,-2.072071,1.474603,0.5349371,29.60602,307.4945,3.968855,-2.032419,1.478716,0.5904621,29.60602,307.4945,3.968855,46.68586,317.9052,-1.244572e-06,47.2579,313.0327,-2.51591e-06,0.5,0.5
1819.0,14.07228,-2.051251,1.476891,0.5628725,29.5981,307.5956,3.919518,-2.071139,1.474859,0.5351524,29.5981,307.5956,3.919518,-2.031363,1.478922,0.5905925,29.5981,307.5956,3.919518,47.1141,318.1112,1.254552e-06,47.68873,313.2067,-2.536622e-06,0.5,0.5
1820.0,14.077,-2.051338,1.476996,0.5627716,29.58471,307.5299,3.910522,-2.071196,1.474969,0.5350304,29.58471,307.5299,3.910522,-2.031479,1.479023,0.5905128,29.58471,307.5299,3.910522,47.11427,318.1727,-3.763668e-06,47.68392,313.2673,-2.536388e-06,0.5,0.5
1821.0,14.08342,-2.050374,1.477239,0.5631038,29.56193,307.5312,3.854694,-2.070248,1.47524,0.5353717,29.56193,307.5312,3.854694,-2.0305,1.479237,0.5908359,29.56193,307.5312,3.854694,46.83428,317.0424,1.248005e-06,47.35733,312.1541,0.0,0.5,0.5
1822.0,14.09026,-2.049492,1.4775,0.5632977,29.50426,307.5562,3.812076,-2.069391,1.475523,0.5355818,29.50426,307.5562,3.812076,-2.029593,1.479478,0.5910136,29.50426,307.5562,3.812076,46.81784,317.0426,1.247623e-06,47.33803,312.1552,2.519726e-06,0.5,0.5
1823.0,14.09698,-2.048669,1.477751,0.5635748,29.42764,307.5614,3.736939,-2.068591,1.475811,0.5358734,29.42764,307.5614,3.736939,-2.028746,1.479692,0.5912762,29.42764,307.5614,3.736939,46.77205,317.035,-3.739686e-06,47.2878,312.151,2.517333e-06,0.5,0.5
1824.0,14.10359,-2.047824,1.477958,0.5637648,29.34068,307.5679,3.611974,-2.067784,1.476081,0.5360858,29.34068,307.5679,3.611974,-2.027864,1.479835,0.5914437,29.34068,307.5679,3.611974,46.76426,316.3964,0.0,47.27169,311.1888,2.516566e-06,0.5,0.5
1825.0,14.11059,-2.046932,1.478146,0.5640287,29.2689,307.556,3.489997,-2.066919,1.476331,0.5363652,29.2689,307.556,3.489997,-2.026945,1.479961,0.5916923,29.2689,307.556,3.489997,46.69056,316.32,2.48936e-06,47.18623,311.1177,-2.512511e-06,0.5,0.5
1826.0,14.11732,-2.045973,1.478287,0.5642,29.22561,307.5763,3.413104,-2.06599,1.476511,0.5365558,29.22561,307.5763,3.413104,-2.025956,1.480063,0.5918442,29.22561,307.5763,3.413104,46.68953,315.6352,-2.489312e-06,47.16723,310.114,5.023226e-06,0.5,0.5
1827.0,14.12963,-2.045067,1.478419,0.5644133,29.21123,307.6281,3.355323,-2.065124,1.476673,0.5367961,29.21123,307.6281,3.355323,-2.025009,1.480165,0.5920305,29.21123,307.6281,3.355323,46.66721,315.6283,0.0,47.13969,310.1088,-5.020624e-06,0.5,0.5
1828.0,14.13281,-2.044244,1.478572,0.5645613,29.20304,307.6966,3.288121,-2.064352,1.476861,0.5369784,29.20304,307.6966,3.288121,-2.024137,1.480283,0.5921443,29.20304,307.6966,3.288121,46.48314,315.3147,0.0,46.93325,309.8072,2.500618e-06,0.5,0.5
1829.0,14.13915,-2.043426,1.478716,0.5647476,29.19893,307.76,3.201966,-2.063585,1.47705,0.5372,29.19893,307.76,3.201966,-2.023267,1.480383,0.5922952,29.19893,307.76,3.201966,46.47921,315.347,0.0,46.92324,309.8392,-2.50015e-06,0.5,0.5
1830.0,14.14605,-2.042662,1.478805,0.5647694,29.16689,307.8449,3.094968,-2.062889,1.477194,0.5372685,29.1669,307.8449,3.094969,-2.022434,1.480416,0.5922703,29.1669,307.8449,3.094969,46.47378,315.4034,-2.479426e-06,46.91201,309.8955,0.0,0.5,0.5
1831.0,14.15251,-2.041841,1.478916,0.5648438,29.17096,307.9208,3.006957,-2.062127,1.477351,0.5373833,29.17096,307.9208,3.006957,-2.021555,1.480482,0.5923044,29.17096,307.9208,3.006957,46.31421,314.7629,-2.472187e-06,46.68027,309.8691,-2.488886e-06,0.5,0.5
1832.0,14.15956,-2.040895,1.478988,0.5648475,29.19369,308.0223,2.926959,-2.061249,1.477465,0.5374349,29.19369,308.0223,2.926959,-2.020542,1.480512,0.5922601,29.19369,308.0223,2.926959,46.3379,314.8038,-2.473258e-06,46.69622,309.907,2.489621e-06,0.5,0.5
1833.0,14.16932,-2.039917,1.47897,0.5649752,29.25545,308.1503,2.859156,-2.060348,1.477482,0.5376177,29.25545,308.1503,2.859156,-2.019487,1.480457,0.5923327,29.25545,308.1503,2.859156,46.45962,314.2982,-2.478781e-06,46.80018,309.0872,0.0,0.5,0.5
1834.0,14.17325,-2.039023,1.478974,0.5651041,29.30484,308.2945,2.806138,-2.059534,1.477515,0.5378056,29.30484,308.2945,2.806138,-2.018512,1.480433,0.5924025,29.30484,308.2945,2.806138,46.50304,314.3638,2.48076e-06,46.83878,309.1481,0.0,0.5,0.5
1835.0,14.1798,-2.038106,1.479068,0.5651759,29.3119,308.4586,2.794698,-2.058698,1.477615,0.537938,29.3119,308.4586,2.794698,-2.017514,1.480521,0.5924138,29.3119,308.4586,2.794698,46.52449,314.5095,0.0,46.85697,309.2915,-2.497064e-06,0.5,0.5
1836.0,14.18927,-2.037251,1.479147,0.5652716,29.3026,308.6123,2.743391,-2.057928,1.47772,0.5380973,29.3026,308.6123,2.743391,-2.016573,1.480573,0.5924458,29.3026,308.6123,2.743391,46.52523,314.6504,-2.481773e-06,46.85482,309.4317,2.496963e-06,0.5,0.5
1837.0,14.19323,-2.036329,1.479325,0.5653054,29.30005,308.7898,2.706723,-2.0571,1.477918,0.5382013,29.30006,308.7898,2.706724,-2.015558,1.480733,0.5924095,29.30006,308.7898,2.706724,46.53144,314.7999,0.0,46.8578,309.5804,0.0,0.5,0.5
1838.0,14.20965,-2.035247,1.479333,0.565472,29.25736,309.0353,2.630562,-2.056153,1.477965,0.5384701,29.25736,309.0353,2.630562,-2.014341,1.480702,0.5924739,29.25736,309.0353,2.630562,45.82451,314.8593,2.45035e-06,46.14257,309.6872,2.464468e-06,0.5,0.5
1839.0,14.21306,-2.033155,1.479406,0.565593,29.25763,309.4429,2.568597,-2.054268,1.47807,0.5387507,29.25763,309.4429,2.568597,-2.012042,1.480743,0.5924353,29.25763,309.4429,2.568597,45.8209,315.0804,2.450191e-06,46.13617,309.9085,0.0,0.5,0.5
1840.0,14.21914,-2.032027,1.479417,0.5658029,29.27543,309.7329,2.583856,-2.053272,1.478073,0.5390651,29.27543,309.7329,2.583856,-2.010783,1.480761,0.5925408,29.27543,309.7329,2.583856,45.84354,315.4774,4.902377e-06,46.1539,310.3029,0.0,0.5,0.5
1841.0,14.22832,-2.030953,1.479421,0.5659686,29.28533,310.0426,2.591809,-2.05234,1.478074,0.5393445,29.28533,310.0426,2.591809,-2.009566,1.480769,0.5925927,29.28533,310.0426,2.591809,45.85017,315.8131,0.0,46.17337,310.3279,2.465848e-06,0.5,0.5
1842.0,14.23736,-2.029695,1.479555,0.5662261,29.26874,310.4854,2.618613,-2.05128,1.478192,0.5397637,29.26874,310.4854,2.618613,-2.008109,1.480917,0.5926884,29.26874,310.4854,2.618613,46.05273,316.2107,0.0,46.37835,310.7115,2.475089e-06,0.5,0.5
1843.0,14.24414,-2.027263,1.479524,0.5665291,29.24296,311.2004,2.622492,-2.049176,1.47816,0.5403379,29.24296,311.2004,2.622492,-2.005349,1.480888,0.5927203,29.24296,311.2004,2.622492,46.04896,316.5661,1.230144e-06,46.37473,311.0672,2.474925e-06,0.5,0.5
1844.0,14.25383,-2.025849,1.479613,0.5669295,29.26596,311.642,2.704659,-2.047944,1.478206,0.5408935,29.26596,311.642,2.704659,-2.003754,1.48102,0.5929655,29.26596,311.642,2.704659,46.04869,317.3334,-1.230138e-06,46.36614,312.1524,2.474536e-06,0.5,0.5
1845.0,14.25766,-2.024518,1.479701,0.5671934,29.25669,312.0536,2.809499,-2.046775,1.478239,0.5412987,29.25669,312.0536,2.809499,-2.00226,1.481162,0.5930882,29.25669,312.0536,2.809499,46.03154,317.7787,1.229756e-06,46.35525,312.5998,-2.474043e-06,0.5,0.5
1846.0,14.26423,-2.024392,1.479848,0.5674297,29.2477,312.1846,2.965413,-2.046672,1.478305,0.541559,29.2477,312.1846,2.965413,-2.002113,1.481391,0.5933003,29.2477,312.1846,2.965413,46.01548,318.2812,0.0,46.35154,313.1049,2.473875e-06,0.5,0.5
1847.0,14.27446,-2.022966,1.479954,0.5678397,29.22919,312.6534,3.085047,-2.045429,1.478349,0.5421318,29.22919,312.6534,3.085047,-2.000503,1.481559,0.5935476,29.22919,312.6534,3.085047,45.3475,318.044,1.214808e-06,45.66158,313.2137,-4.886419e-06,0.5,0.5
1848.0,14.28201,-2.021472,1.479977,0.568158,29.19746,313.1782,3.173828,-2.044149,1.478325,0.542642,29.19746,313.1782,3.173828,-1.998795,1.481629,0.5936741,29.19746,313.1782,3.173828,45.33531,318.4916,1.214547e-06,45.65485,313.6629,2.442916e-06,0.5,0.5
1849.0,14.28964,-2.019785,1.480111,0.5686368,29.20381,313.7984,3.218527,-2.042726,1.478437,0.5433597,29.20381,313.7984,3.218527,-1.996843,1.481786,0.5939139,29.20381,313.7984,3.218527,45.33525,318.7903,1.214546e-06,45.65898,313.6572,-2.443096e-06,0.5,0.5
1850.0,14.29816,-2.016611,1.480348,0.5694038,29.19727,314.8474,3.3698,-2.039977,1.478595,0.5445238,29.19727,314.8474,3.3698,-1.993245,1.482102,0.5942839,29.19727,314.8474,3.3698,45.60247,318.8122,-1.220317e-06,45.88129,314.2672,0.0,0.5,0.5
1851.0,14.30756,-2.014884,1.48053,0.5700198,29.19582,315.4034,3.510113,-2.038458,1.478703,0.5453423,29.19582,315.4034,3.510113,-1.99131,1.482357,0.5946974,29.19582,315.4034,3.510113,45.57003,319.9734,0.0,45.86342,315.4323,0.0,0.5,0.5
1852.0,14.31182,-2.013271,1.480772,0.5704767,29.13706,316.0359,3.694588,-2.037075,1.478849,0.5460284,29.13706,316.0359,3.694588,-1.989467,1.482696,0.5949249,29.13706,316.0359,3.694588,45.53007,320.5879,-1.218745e-06,45.83221,316.0509,4.901379e-06,0.5,0.5
1853.0,14.32102,-2.011628,1.480963,0.5710751,29.01439,316.596,3.815514,-2.035645,1.478974,0.5468416,29.01439,316.596,3.815514,-1.987611,1.482952,0.5953085,29.01439,316.596,3.815514,45.39009,321.8298,-1.215724e-06,45.75759,316.6964,0.0,0.5,0.5
1854.0,14.32526,-2.009981,1.481166,0.5716532,28.88084,317.1904,3.908143,-2.034231,1.479127,0.5476566,28.88084,317.1904,3.908143,-1.985731,1.483206,0.5956499,28.88084,317.1904,3.908143,45.26508,322.4404,1.213044e-06,45.64252,317.3194,-2.442379e-06,0.5,0.5
1855.0,14.33477,-2.008219,1.481313,0.5721611,28.72754,317.7778,3.982308,-2.0327,1.479231,0.5484048,28.72754,317.7778,3.982308,-1.983737,1.483394,0.5959175,28.72754,317.7778,3.982308,46.48886,324.8392,-2.480114e-06,46.88305,320.5906,1.249139e-06,0.5,0.5
1856.0,14.33857,-2.006347,1.481398,0.5725788,28.63521,318.4012,3.999139,-2.031085,1.479306,0.5490896,28.63521,318.4012,3.999139,-1.98161,1.48349,0.5960681,28.63521,318.4012,3.999139,46.37027,325.4196,-1.237362e-06,46.76777,321.1808,3.739389e-06,0.5,0.5
1857.0,14.34428,-2.004393,1.481312,0.5730009,28.55829,319.0138,4.025457,-2.029376,1.479204,0.5497747,28.55829,319.0138,4.025457,-1.97941,1.483419,0.5962271,28.55829,319.0138,4.025457,46.28808,326.0452,0.0,46.68787,321.8133,-3.733854e-06,0.5,0.5
1858.0,14.35299,-2.00248,1.481241,0.5733637,28.54168,319.6656,4.072804,-2.027715,1.479108,0.5504147,28.54168,319.6656,4.072804,-1.977244,1.483373,0.5963127,28.54168,319.6656,4.072804,46.26048,326.6966,-2.469763e-06,46.66014,322.4673,0.0,0.5,0.5
1859.0,14.36125,-2.000614,1.481327,0.5739322,28.57001,320.3046,4.116466,-2.026094,1.479172,0.5512568,28.57001,320.3046,4.116466,-1.975134,1.483482,0.5966075,28.57001,320.3046,4.116466,46.26691,327.3593,0.0,46.67059,323.1302,-1.24422e-06,0.5,0.5
1860.0,14.36262,-1.99883,1.481342,0.574472,28.54457,320.9398,4.192744,-2.024545,1.479147,0.5520666,28.54457,320.9398,4.192744,-1.973116,1.483537,0.5968775,28.54457,320.9398,4.192744,46.30262,327.4109,0.0,46.75293,322.2267,-2.492239e-06,0.5,0.5
1861.0,14.3693,-1.997064,1.481362,0.5749999,28.53136,321.5465,4.238269,-2.023005,1.479143,0.5528594,28.53136,321.5465,4.238269,-1.971124,1.483581,0.5971403,28.53136,321.5465,4.238269,46.25694,328.066,-2.469604e-06,46.71286,322.8869,0.0,0.5,0.5
1862.0,14.37596,-1.995249,1.481259,0.5754381,28.54248,322.1379,4.213932,-2.021422,1.479053,0.553571,28.54248,322.1379,4.213932,-1.969077,1.483465,0.5973051,28.54248,322.1379,4.213932,46.23849,328.698,1.234386e-06,46.69745,323.5211,2.489677e-06,0.5,0.5
1863.0,14.38282,-1.993437,1.481093,0.5756463,28.55967,322.7243,4.166593,-2.019841,1.478912,0.5540572,28.55967,322.7243,4.166593,-1.967032,1.483274,0.5972353,28.55967,322.7243,4.166593,46.03768,329.2016,0.0,46.49052,324.0652,0.0,0.5,0.5
1864.0,14.38987,-1.991658,1.48116,0.5758619,28.64546,323.2626,4.087761,-2.018278,1.479022,0.5545352,28.64546,323.2626,4.087761,-1.965038,1.483298,0.5971885,28.64546,323.2626,4.087761,46.07653,329.7536,3.692276e-06,46.52391,324.6128,1.240857e-06,0.5,0.5
1865.0,14.3966,-1.98996,1.481295,0.5760934,28.68884,323.7801,3.982229,-2.016793,1.479213,0.5550284,28.68884,323.7801,3.982229,-1.963128,1.483377,0.5971584,28.68884,323.7801,3.982229,46.15522,330.2865,0.0,46.59838,325.1377,-1.242561e-06,0.5,0.5
1866.0,14.4034,-1.988297,1.481376,0.5765522,28.68525,324.2555,3.908141,-2.015318,1.479333,0.5557261,28.68525,324.2555,3.908141,-1.961276,1.48342,0.5973783,28.68525,324.2555,3.908141,46.04914,330.1126,0.0,46.43812,325.2706,-1.238902e-06,0.5,0.5
1867.0,14.41029,-1.986715,1.481509,0.57694,28.64025,324.7232,3.839374,-2.013919,1.479501,0.5563508,28.64025,324.7232,3.839374,-1.95951,1.483518,0.5975292,28.64025,324.7232,3.839374,46.05046,330.5455,0.0,46.43343,325.7026,1.238795e-06,0.5,0.5
1868.0,14.41704,-1.985204,1.481472,0.5774315,28.53386,325.0979,3.79972,-2.012552,1.479482,0.5570322,28.53386,325.0979,3.79972,-1.957855,1.483461,0.5978308,28.53386,325.0979,3.79972,46.02812,330.6686,0.0,46.40992,325.5092,0.0,0.5,0.5
1869.0,14.42398,-1.983813,1.481433,0.5776886,28.44123,325.4698,3.695285,-2.011315,1.479496,0.5574919,28.44123,325.4698,3.695285,-1.95631,1.48337,0.5978853,28.44123,325.4698,3.695285,45.93119,331.0228,0.0,46.30926,325.872,0.0,0.5,0.5
1870.0,14.43078,-1.984089,1.481452,0.5775839,28.44619,325.4063,3.647277,-2.011579,1.479541,0.5573668,28.44619,325.4063,3.647277,-1.9566,1.483364,0.597801,28.44619,325.4063,3.647277,45.85914,331.3549,1.225938e-06,46.22879,326.21,-3.702505e-06,0.5,0.5
1871.0,14.44319,-1.982679,1.481243,0.5778077,28.49408,325.7411,3.607148,-2.010292,1.479354,0.5577589,28.49408,325.7411,3.607148,-1.955065,1.483133,0.5978566,28.49408,325.7411,3.607148,46.04655,329.4069,-2.460181e-06,46.28347,325.4662,1.2354e-06,0.5,0.5
1872.0,14.45183,-1.979769,1.480881,0.578321,28.56796,326.5541,3.562071,-2.007671,1.479016,0.5586737,28.56796,326.5541,3.56207,-1.951866,1.482746,0.5979683,28.56796,326.5541,3.56207,46.17612,328.8217,1.232986e-06,46.38943,324.5707,1.237796e-06,0.5,0.5
1873.0,14.46151,-1.97834,1.480592,0.578542,28.69057,326.8961,3.564569,-2.006357,1.478729,0.5590577,28.69057,326.8961,3.564569,-1.950324,1.482456,0.5980263,28.69057,326.8961,3.564569,46.31377,329.5822,1.236084e-06,46.52579,325.3204,-2.481799e-06,0.5,0.5
1874.0,14.46567,-1.977174,1.480197,0.5787637,28.85107,327.2292,3.562067,-2.005301,1.478337,0.5594388,28.85107,327.2292,3.562067,-1.949047,1.482056,0.5980886,28.85107,327.2292,3.562067,46.63748,329.6869,0.0,46.84652,325.0855,0.0,0.5,0.5
1875.0,14.47525,-1.975969,1.479702,0.5789583,29.03765,327.5167,3.571405,-2.004188,1.477841,0.5597676,29.03765,327.5167,3.571405,-1.94775,1.481563,0.5981491,29.03765,327.5167,3.571405,46.83724,329.9861,-3.74422e-06,47.04639,325.3675,-1.252959e-06,0.5,0.5
1876.0,14.48437,-1.974845,1.479051,0.5791777,29.36074,327.7468,3.571622,-2.003135,1.477195,0.5600915,29.36074,327.7468,3.571622,-1.946555,1.480906,0.5982639,29.36074,327.7468,3.571622,46.83764,329.9455,-2.496165e-06,47.03939,325.0173,-3.758382e-06,0.5,0.5
