#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
1002.0,6.980482,-0.6347593,1.575071,-0.3445866,21.10683,67.03743,358.458,-0.6477582,1.575927,-0.3130602,21.10683,67.03743,358.458,-0.6217604,1.574215,-0.3761131,21.10683,67.03743,358.458,42.99348,83.93846,2.334528e-06,43.58095,78.86436,-7.071555e-06,0.5,0.5
1003.0,6.98749,-0.6357206,1.573994,-0.3454179,21.15306,67.78236,358.4908,-0.6483146,1.574832,-0.313727,21.15306,67.78236,358.4908,-0.6231266,1.573156,-0.3771087,21.15306,67.78236,358.4908,43.01209,84.72229,0.0,43.60453,79.64754,-2.358108e-06,0.5,0.5
1004.0,6.994576,-0.6367378,1.572932,-0.3463818,21.18704,68.48981,358.5299,-0.6489471,1.573748,-0.3145401,21.18704,68.48981,358.5299,-0.6245285,1.572116,-0.3782234,21.18704,68.48981,358.5299,43.00268,85.48769,-2.334878e-06,43.59706,80.41408,0.0,0.5,0.5
1005.0,7.005295,-0.6374843,1.571986,-0.347557,21.29939,69.12637,358.5757,-0.6493471,1.572776,-0.3155841,21.29939,69.12637,358.5757,-0.6256214,1.571196,-0.37953,21.29939,69.12637,358.5757,43.44542,85.42532,7.055691e-06,43.95537,80.94144,-2.371987e-06,0.5,0.5
1006.0,7.0082,-0.6381444,1.571102,-0.348802,21.52341,69.72123,358.6734,-0.6496922,1.571837,-0.3167126,21.52341,69.72123,358.6734,-0.6265966,1.570367,-0.3808914,21.52341,69.72123,358.6734,43.52937,86.13733,0.0,44.04527,81.64828,-2.375583e-06,0.5,0.5
1007.0,7.015463,-0.6383514,1.570876,-0.3497682,21.86032,70.30473,358.7719,-0.6495888,1.571555,-0.3175676,21.86032,70.30473,358.7719,-0.6271141,1.570198,-0.3819689,21.86032,70.30473,358.7719,44.13422,85.45171,2.379159e-06,44.60741,80.92192,0.0,0.5,0.5
1008.0,7.022439,-0.6380121,1.570995,-0.3505768,22.11556,70.82503,358.8459,-0.6489697,1.571632,-0.318279,22.11556,70.82503,358.8459,-0.6270545,1.570359,-0.3828745,22.11556,70.82503,358.8459,44.4464,86.15301,0.0,44.9316,81.60092,0.0,0.5,0.5
1009.0,7.029164,-0.6375687,1.571146,-0.3513504,22.25484,71.28622,359.0,-0.648298,1.571697,-0.3189745,22.25484,71.28622,359.0,-0.6268395,1.570595,-0.3837263,22.25484,71.28622,359.0,44.86335,83.8803,2.409098e-06,45.22406,79.5731,-2.424335e-06,0.5,0.5
1010.0,7.035949,-0.6366646,1.572119,-0.3519353,22.49255,71.71301,359.1447,-0.6471819,1.57259,-0.3194886,22.49255,71.71301,359.1447,-0.6261472,1.571649,-0.3843819,22.49255,71.71301,359.1447,45.00346,84.45147,0.0,45.37657,80.13531,2.430866e-06,0.5,0.5
1011.0,7.04301,-0.6355613,1.573534,-0.3523388,22.79568,72.12677,359.1747,-0.6458484,1.573987,-0.3198182,22.79568,72.12677,359.1747,-0.6252743,1.573081,-0.3848594,22.79568,72.12677,359.1747,45.22063,85.01971,4.848378e-06,45.60655,80.68877,2.440812e-06,0.5,0.5
1012.0,7.049915,-0.6354402,1.572554,-0.3532484,23.09791,72.54824,359.2557,-0.6455037,1.572962,-0.3206573,23.09791,72.54824,359.2557,-0.6253766,1.572146,-0.3858395,23.09791,72.54824,359.2557,45.38691,85.4351,0.0,45.77472,81.09159,2.448162e-06,0.5,0.5
1013.0,7.057053,-0.637113,1.569246,-0.3546847,23.12149,72.90181,359.2926,-0.6469834,1.569634,-0.3220344,23.12149,72.90181,359.2926,-0.6272426,1.568859,-0.3873351,23.12149,72.90181,359.2926,45.27848,84.49184,2.426659e-06,45.66861,79.25896,-2.443517e-06,0.5,0.5
1014.0,7.063852,-0.6387433,1.565588,-0.3557954,23.23419,73.23465,359.3074,-0.6484265,1.565967,-0.3230889,23.23419,73.23465,359.3074,-0.6290601,1.565209,-0.3885018,23.23419,73.23465,359.3074,45.37811,84.95748,-2.430932e-06,45.77628,79.71187,2.44823e-06,0.5,0.5
1015.0,7.070902,-0.6407241,1.561948,-0.3563859,23.44827,73.73378,359.1665,-0.6500883,1.562403,-0.3235877,23.44827,73.73378,359.1665,-0.6313599,1.561493,-0.3891842,23.44827,73.73378,359.1665,45.54858,85.36738,0.0,45.94194,80.10526,2.455535e-06,0.5,0.5
1016.0,7.081536,-0.642239,1.559054,-0.3566851,23.72498,74.31345,358.6551,-0.6511493,1.559788,-0.3237657,23.72498,74.31345,358.6551,-0.6333287,1.558321,-0.3896046,23.72498,74.31345,358.6551,45.82724,86.88985,0.0,46.2191,82.21023,-4.935802e-06,0.5,0.5
1017.0,7.084693,-0.6437091,1.556376,-0.3570794,23.88842,74.97913,358.1826,-0.6521223,1.557365,-0.3240361,23.88842,74.97913,358.1826,-0.6352959,1.555386,-0.3901227,23.88842,74.97913,358.1826,46.20441,87.3103,-2.46724e-06,46.56254,82.59425,2.48348e-06,0.5,0.5
1018.0,7.091749,-0.645235,1.554876,-0.3577576,24.15862,75.55308,358.1273,-0.653299,1.555893,-0.3246282,24.15862,75.55308,358.1273,-0.637171,1.553859,-0.390887,24.15862,75.55308,358.1273,46.43365,87.83769,-2.4776e-06,46.77478,83.09977,-2.493251e-06,0.5,0.5
1019.0,7.098743,-0.6464477,1.554973,-0.3576581,24.62202,76.15244,358.1469,-0.6541615,1.555976,-0.3244449,24.62202,76.15244,358.1469,-0.6387338,1.55397,-0.3908712,24.62202,76.15244,358.1469,49.65228,96.59882,0.0,50.28615,92.34711,-2.672411e-06,0.5,0.5
1020.0,7.105381,-0.6480039,1.556758,-0.3571302,25.3479,76.85741,357.9999,-0.6552591,1.557834,-0.3238162,25.3479,76.85741,357.9999,-0.6407488,1.555682,-0.3904442,25.3479,76.85741,357.9999,50.20871,97.46252,2.668071e-06,50.85387,93.16453,0.0,0.5,0.5
1021.0,7.112498,-0.6509506,1.556521,-0.3571935,26.01613,77.56409,358.1125,-0.6578112,1.557531,-0.3237939,26.01613,77.56409,358.1125,-0.6440899,1.555511,-0.3905931,26.01613,77.56409,358.1125,50.99253,98.39967,0.0,51.64803,94.03203,0.0,0.5,0.5
1022.0,7.11969,-0.6551521,1.555598,-0.3568991,26.48615,78.11991,358.5451,-0.6617943,1.556373,-0.3234491,26.48615,78.11991,358.5451,-0.64851,1.554823,-0.3903491,26.48615,78.11991,358.5451,51.53199,99.65295,0.0,52.22425,95.24603,-2.787501e-06,0.5,0.5
1023.0,7.126492,-0.658902,1.555843,-0.3558774,27.0268,78.67357,359.028,-0.6653427,1.556358,-0.322383,27.0268,78.67357,359.028,-0.6524613,1.555328,-0.3893717,27.0268,78.67357,359.028,51.80542,100.5262,-1.104611e-05,52.53232,96.10532,2.807018e-06,0.5,0.5
1024.0,7.133182,-0.6616723,1.557415,-0.3546634,26.99383,79.10851,359.3632,-0.6679484,1.557753,-0.3211356,26.99383,79.10851,359.3632,-0.6553962,1.557078,-0.3881913,26.99383,79.10851,359.3632,50.78274,99.5322,-2.700692e-06,51.63045,93.88541,-8.252593e-06,0.5,0.5
1025.0,7.140366,-0.6638071,1.55968,-0.3532188,26.70169,79.62508,359.8142,-0.6699013,1.559779,-0.3196559,26.70169,79.62508,359.8142,-0.6577129,1.559582,-0.3867818,26.70169,79.62508,359.8142,50.56664,100.1076,-2.688287e-06,51.43679,94.49445,-8.217556e-06,0.5,0.5
1026.0,7.147095,-0.6661421,1.562014,-0.3516789,25.93159,80.18937,0.1836622,-0.6720016,1.561915,-0.3180742,25.93159,80.18937,0.1836622,-0.6602826,1.562112,-0.3852836,25.93159,80.18937,0.1836622,50.08214,100.0776,2.66102e-06,50.86172,95.14507,-2.705264e-06,0.5,0.5
1027.0,7.159484,-0.6696299,1.563584,-0.3498808,24.97199,80.87823,0.5625274,-0.6751771,1.563281,-0.3162244,24.97199,80.87823,0.5625274,-0.6640826,1.563888,-0.3835373,24.97199,80.87823,0.5625274,49.31021,100.5902,-2.619085e-06,50.09655,95.73878,0.0,0.5,0.5
1028.0,7.169944,-0.6761329,1.566522,-0.3463039,24.26732,82.12892,1.002018,-0.6810465,1.565978,-0.3125521,24.26732,82.12892,1.002018,-0.6712193,1.567065,-0.3800556,24.26732,82.12892,1.002018,47.46883,97.46658,-2.52599e-06,48.09689,92.70741,-2.556695e-06,0.5,0.5
1029.0,7.17551,-0.6793683,1.567716,-0.344052,23.80559,82.73175,1.103417,-0.6839461,1.567115,-0.310254,23.80559,82.73175,1.103417,-0.6747904,1.568317,-0.3778499,23.80559,82.73175,1.103417,46.69595,98.70995,-4.979218e-06,47.33979,94.02405,7.55943e-06,0.5,0.5
1030.0,7.182338,-0.6825505,1.568717,-0.3415151,23.31065,83.26478,1.193879,-0.6868297,1.568064,-0.307679,23.31065,83.26478,1.193879,-0.6782714,1.569369,-0.3753512,23.31065,83.26478,1.193879,45.78344,97.91663,0.0,46.40075,92.9832,0.0,0.5,0.5
1031.0,7.188943,-0.6854535,1.56951,-0.3385704,22.79561,83.72404,1.221877,-0.6894618,1.56884,-0.3047015,22.79561,83.72404,1.221877,-0.6814452,1.570181,-0.3724394,22.79561,83.72404,1.221877,45.30518,98.3403,2.427802e-06,45.92101,93.44885,2.454609e-06,0.5,0.5
1032.0,7.195861,-0.6883482,1.570149,-0.3354685,22.36431,84.15337,1.18882,-0.6920902,1.569494,-0.3015688,22.36431,84.15337,1.18882,-0.6846062,1.570803,-0.3693682,22.36431,84.15337,1.18882,45.00324,97.22807,-4.829945e-06,45.52115,92.65281,-2.437104e-06,0.5,0.5
1033.0,7.202474,-0.6911083,1.570496,-0.3321151,21.98169,84.52824,1.078438,-0.6945997,1.5699,-0.2981876,21.98169,84.52824,1.078438,-0.6876169,1.571091,-0.3660426,21.98169,84.52824,1.078438,44.58962,97.55222,2.397725e-06,45.09879,93.00832,2.419011e-06,0.5,0.5
1034.0,7.209578,-0.6939711,1.570366,-0.3284811,21.68691,84.92216,0.914996,-0.6971904,1.569859,-0.2945253,21.68691,84.92216,0.914996,-0.6907518,1.570872,-0.362437,21.68691,84.92216,0.914996,44.28254,97.77058,4.770314e-06,44.77574,93.24787,4.810879e-06,0.5,0.5
1035.0,7.21681,-0.696876,1.569585,-0.3245977,21.48283,85.27778,0.6338779,-0.6998218,1.569234,-0.290615,21.48283,85.27778,0.6338779,-0.6939301,1.569936,-0.3585803,21.48283,85.27778,0.6338779,45.12326,94.38519,4.840097e-06,45.44133,90.07661,2.433654e-06,0.5,0.5
1036.0,7.22366,-0.6999404,1.568901,-0.3204744,21.37778,85.69685,0.4154686,-0.7025898,1.568671,-0.2864664,21.37778,85.69685,0.4154686,-0.697291,1.569132,-0.3544825,21.37778,85.69685,0.4154686,44.9595,94.61889,0.0,45.2606,90.32092,4.85179e-06,0.5,0.5
1037.0,7.234264,-0.7030277,1.567947,-0.3161152,21.40796,86.08504,0.1412233,-0.7053874,1.567868,-0.2820852,21.40796,86.08504,0.1412233,-0.7006681,1.568025,-0.3501453,21.40796,86.08504,0.1412233,46.52345,91.17268,0.0,46.67019,86.51869,0.0,0.5,0.5
1038.0,7.237701,-0.7062333,1.566826,-0.3112671,21.59857,86.50861,359.8696,-0.7082822,1.566898,-0.2772169,21.59857,86.50861,359.8696,-0.7041845,1.566754,-0.3453174,21.59857,86.50861,359.8696,46.6033,91.45386,-2.485348e-06,46.7316,86.79264,0.0,0.5,0.5
1039.0,7.244236,-0.7097027,1.565304,-0.3062521,21.81671,86.88754,359.6259,-0.7114722,1.56551,-0.2721868,21.81671,86.88754,359.6259,-0.7079333,1.565097,-0.3403174,21.81671,86.88754,359.6259,46.81192,91.12898,4.989944e-06,46.89449,85.84366,0.0,0.5,0.5
1040.0,7.251386,-0.7134672,1.563532,-0.30077,22.15884,87.20574,359.431,-0.7150024,1.563846,-0.2666941,22.15884,87.20574,359.431,-0.7119319,1.563218,-0.3348458,22.15884,87.20574,359.431,47.04614,91.37897,0.0,47.11092,86.07076,-2.508954e-06,0.5,0.5
1041.0,7.258393,-0.7171769,1.562049,-0.2947326,22.61922,87.47494,359.1778,-0.7184915,1.562501,-0.2606491,22.61922,87.47494,359.1778,-0.7158623,1.561598,-0.3288161,22.61922,87.47494,359.1778,47.4137,91.59637,2.523344e-06,47.46206,86.25161,2.525665e-06,0.5,0.5
1042.0,7.265417,-0.720818,1.560922,-0.2881813,23.07982,87.75771,358.8054,-0.7218738,1.561576,-0.2540921,23.07982,87.75771,358.8054,-0.7197623,1.560267,-0.3222706,23.07982,87.75771,358.8054,47.89478,91.42135,-5.093398e-06,47.91231,86.33953,5.095123e-06,0.5,0.5
1043.0,7.272089,-0.7242783,1.560055,-0.2815903,23.43456,88.04198,358.447,-0.725076,1.560904,-0.2474983,23.43456,88.04198,358.447,-0.7234807,1.559207,-0.3156823,23.43456,88.04198,358.447,48.3121,91.48241,-5.134919e-06,48.29853,86.36066,2.566776e-06,0.5,0.5
1044.0,7.279224,-0.7277697,1.559105,-0.2747804,23.51832,88.44554,358.1312,-0.7282508,1.560125,-0.2406872,23.51832,88.44554,358.1312,-0.7272885,1.558085,-0.3088736,23.51832,88.44554,358.1312,48.46461,91.34505,-2.575166e-06,48.4097,86.1562,0.0,0.5,0.5
1045.0,7.286172,-0.7310917,1.558408,-0.26781,23.29748,88.98119,357.8868,-0.7312004,1.559563,-0.2337179,23.29748,88.98119,357.8868,-0.730983,1.557252,-0.3019022,23.29748,88.98119,357.8868,48.49132,91.59877,0.0,48.41206,86.40913,5.145006e-06,0.5,0.5
1046.0,7.293167,-0.7343268,1.557672,-0.2604854,22.84076,89.65274,357.7043,-0.7340029,1.558932,-0.2263983,22.84076,89.65274,357.7043,-0.7346506,1.556413,-0.2945724,22.84076,89.65274,357.7043,48.32342,91.98068,2.568029e-06,48.22572,86.80979,-2.563123e-06,0.5,0.5
1047.0,7.300084,-0.7376287,1.557547,-0.2528133,22.48023,90.33277,357.4757,-0.7368563,1.558936,-0.2187385,22.48023,90.33277,357.4757,-0.7384011,1.556159,-0.2868882,22.48023,90.33277,357.4757,47.90101,92.78017,0.0,47.82404,88.28695,0.0,0.5,0.5
1048.0,7.311043,-0.7409076,1.557096,-0.2455002,22.34976,90.86905,357.2337,-0.7397649,1.558619,-0.2114415,22.34976,90.86905,357.2337,-0.7420503,1.555573,-0.2795589,22.34976,90.86905,357.2337,47.59412,93.26852,-2.532032e-06,47.50015,88.80315,0.0,0.5,0.5
1049.0,7.313922,-0.7444783,1.55701,-0.2364242,21.72659,91.64672,356.969,-0.7428321,1.558686,-0.2023933,21.72659,91.64672,356.969,-0.7461246,1.555334,-0.2704551,21.72659,91.64672,356.969,46.48426,93.9716,0.0,46.37134,89.27769,-2.474771e-06,0.5,0.5
1050.0,7.320952,-0.7478311,1.556895,-0.2276765,21.51727,92.28905,356.7387,-0.7457597,1.5587,-0.1936755,21.51727,92.28905,356.7387,-0.7499025,1.555089,-0.2616775,21.51727,92.28905,356.7387,45.86991,94.58313,-4.904701e-06,45.73844,89.94308,0.0,0.5,0.5
1051.0,7.327748,-0.7504981,1.557956,-0.218742,21.52944,92.89385,356.4801,-0.7480116,1.559904,-0.1847767,21.52944,92.89385,356.4801,-0.7529846,1.556007,-0.2527073,21.52944,92.89385,356.4801,45.71298,95.38686,-2.445456e-06,45.58767,91.01894,4.879982e-06,0.5,0.5
1052.0,7.334907,-0.7519237,1.561114,-0.2097073,21.73019,93.52331,356.1197,-0.7489792,1.563259,-0.1757905,21.73019,93.52331,356.1197,-0.7548683,1.55897,-0.2436242,21.73019,93.52331,356.1197,45.79494,95.8186,0.0,45.65205,91.44604,-2.442794e-06,0.5,0.5
1053.0,7.341759,-0.7538297,1.562772,-0.2011873,21.63043,94.28018,355.6734,-0.7503451,1.565164,-0.1673383,21.63043,94.28018,355.6734,-0.7573143,1.56038,-0.2350363,21.63043,94.28018,355.6734,46.03507,96.23954,-2.45967e-06,45.86021,91.85175,0.0,0.5,0.5
1054.0,7.348765,-0.7576637,1.560637,-0.1937775,21.0372,94.58189,356.2731,-0.7541511,1.562706,-0.1599102,21.0372,94.58189,356.2731,-0.7611763,1.558567,-0.2276449,21.0372,94.58189,356.2731,45.83704,96.4773,2.450902e-06,45.62506,91.84946,0.0,0.5,0.5
1055.0,7.355682,-0.7617978,1.559568,-0.1852672,21.00403,94.98012,356.8831,-0.7581786,1.561299,-0.151392,21.00403,94.98012,356.8831,-0.765417,1.557836,-0.2191423,21.00403,94.98012,356.8831,45.31841,97.15311,-2.428369e-06,45.14688,92.56264,2.421051e-06,0.5,0.5
1056.0,7.362709,-0.7643155,1.559576,-0.1775413,20.90151,94.99582,357.6482,-0.76085,1.560883,-0.1436312,20.90151,94.99582,357.6482,-0.7677811,1.558268,-0.2114515,20.90151,94.99582,357.6482,45.32286,98.40729,-2.42856e-06,45.21748,93.81665,0.0,0.5,0.5
1057.0,7.369503,-0.7656147,1.562252,-0.1697611,20.90988,95.2172,357.8568,-0.7620617,1.563443,-0.1358557,20.90988,95.2172,357.8568,-0.7691678,1.56106,-0.2036665,20.90988,95.2172,357.8568,45.29096,98.78364,0.0,45.23574,94.19181,-7.274501e-06,0.5,0.5
1058.0,7.376668,-0.7665467,1.56447,-0.1628383,20.59222,95.45777,357.8831,-0.7628633,1.56565,-0.1289464,20.59222,95.45777,357.8831,-0.7702301,1.56329,-0.1967302,20.59222,95.45777,357.8831,45.23975,99.11366,2.425005e-06,45.19247,94.52544,-2.422989e-06,0.5,0.5
1059.0,7.38721,-0.7689195,1.565144,-0.1564496,20.32458,95.74819,358.158,-0.7651258,1.566172,-0.122565,20.32458,95.74819,358.158,-0.7727132,1.564116,-0.1903343,20.32458,95.74819,358.158,44.89272,98.79992,0.0,44.80356,93.65896,-2.4066e-06,0.5,0.5
1060.0,7.390542,-0.771409,1.565799,-0.150538,20.42929,95.89364,358.7535,-0.7676495,1.566494,-0.1166411,20.42929,95.89364,358.7535,-0.7751685,1.565104,-0.184435,20.42929,95.89364,358.7535,44.75461,99.29227,-2.40456e-06,44.699,94.16116,-2.402249e-06,0.5,0.5
1061.0,7.397346,-0.7734933,1.567409,-0.1443855,20.62596,96.0302,359.1402,-0.7697309,1.567888,-0.1104852,20.62596,96.0302,359.1402,-0.7772557,1.56693,-0.1782859,20.62596,96.0302,359.1402,44.81453,97.43837,2.407057e-06,44.7357,93.17413,0.0,0.5,0.5
1062.0,7.404383,-0.7750852,1.569731,-0.1389517,20.82477,96.1114,359.2414,-0.7712943,1.570153,-0.1050538,20.82477,96.1114,359.2414,-0.7788761,1.569308,-0.1728497,20.82477,96.1114,359.2414,45.02289,97.73063,-2.415802e-06,44.96436,93.44954,2.413336e-06,0.5,0.5
1063.0,7.411107,-0.7769009,1.571679,-0.1342639,20.78242,96.1224,359.3733,-0.7731314,1.572028,-0.1003628,20.78242,96.1224,359.3733,-0.7806704,1.571331,-0.1681651,20.78242,96.1224,359.3733,45.1483,97.91249,2.421111e-06,45.09955,93.62138,-4.838087e-06,0.5,0.5
1064.0,7.418352,-0.7788136,1.573452,-0.1297832,20.66525,96.10345,359.6057,-0.7751044,1.573672,-0.09587432,20.66525,96.10345,359.6057,-0.7825228,1.573233,-0.1636921,20.66525,96.10345,359.6057,45.30067,96.27678,4.855218e-06,45.15899,91.16116,-2.421565e-06,0.5,0.5
1065.0,7.425103,-0.7808629,1.575161,-0.1254451,20.4448,96.13097,359.5864,-0.7771342,1.575392,-0.09153843,20.4448,96.13097,359.5864,-0.7845915,1.57493,-0.1593518,20.4448,96.13097,359.5864,45.13346,96.37309,2.420481e-06,45.00951,91.27074,2.415238e-06,0.5,0.5
1066.0,7.432118,-0.7828301,1.577254,-0.1212678,20.27729,96.23074,359.3379,-0.7789923,1.577623,-0.08737452,20.27729,96.23074,359.3379,-0.7866679,1.576884,-0.1551611,20.27729,96.23074,359.3379,44.96636,96.384,2.41342e-06,44.83612,91.29754,-4.815916e-06,0.5,0.5
1067.0,7.439147,-0.7849424,1.579099,-0.1175488,20.06788,96.42535,358.9405,-0.7809106,1.579692,-0.08368121,20.06788,96.42535,358.9405,-0.7889742,1.578507,-0.1514164,20.06788,96.42535,358.9405,44.81802,96.33871,-4.814407e-06,44.66637,91.26749,0.0,0.5,0.5
1068.0,7.446239,-0.7875166,1.580237,-0.114338,19.78248,96.65691,358.6552,-0.7832942,1.580991,-0.08049684,19.78248,96.65691,358.6552,-0.791739,1.579484,-0.1481791,19.78248,96.65691,358.6552,45.26881,97.17606,0.0,45.13341,92.31293,0.0,0.5,0.5
1069.0,7.453018,-0.7900694,1.58122,-0.1110219,19.50725,96.87825,358.4791,-0.7856855,1.582074,-0.07720369,19.50725,96.87825,358.4791,-0.7944533,1.580367,-0.1448401,19.50725,96.87825,358.4791,44.97995,97.27145,0.0,44.82578,92.43474,2.407526e-06,0.5,0.5
1070.0,7.463886,-0.7917231,1.582433,-0.1077228,19.16216,97.18654,358.2086,-0.7871105,1.583441,-0.0739392,19.16216,97.18654,358.2086,-0.7963356,1.581426,-0.1415063,19.16216,97.18654,358.2086,44.70222,97.40101,-2.402383e-06,44.53514,92.58891,0.0,0.5,0.5
1071.0,7.46666,-0.792712,1.584136,-0.1045423,18.68179,97.56314,357.7876,-0.7878075,1.585384,-0.0708079,18.68179,97.56314,357.7876,-0.7976166,1.582889,-0.1382767,18.68179,97.56314,357.7876,43.67232,98.09875,4.721539e-06,43.50899,93.36791,2.354372e-06,0.5,0.5
1072.0,7.474036,-0.7933128,1.585585,-0.1016894,18.12224,97.9117,357.4567,-0.7881557,1.587023,-0.0680003,18.12224,97.9117,357.4567,-0.7984699,1.584146,-0.1353785,18.12224,97.9117,357.4567,43.20166,98.24179,0.0,43.00943,93.55067,-4.670269e-06,0.5,0.5
1073.0,7.480806,-0.7943473,1.586316,-0.09901248,17.59843,98.21598,357.3093,-0.7889988,1.587842,-0.06535713,17.59843,98.21598,357.3093,-0.7996959,1.58479,-0.1326678,17.59843,98.21598,357.3093,43.32133,98.38057,-2.347088e-06,43.10871,93.71404,0.0,0.5,0.5
1074.0,7.487737,-0.7955168,1.586085,-0.09636527,17.16363,98.50292,357.2844,-0.790007,1.58763,-0.06273675,17.16363,98.50292,357.2844,-0.8010266,1.584541,-0.1299938,17.16363,98.50292,357.2844,42.83691,98.60217,4.657208e-06,42.61634,93.97322,4.640679e-06,0.5,0.5
1075.0,7.494539,-0.7970068,1.58561,-0.09408901,16.92798,98.70622,357.3574,-0.7913961,1.587115,-0.06047536,16.92798,98.70622,357.3574,-0.8026174,1.584105,-0.1277027,16.92798,98.70622,357.3574,42.43496,98.85725,-2.313612e-06,42.21264,94.25826,0.0,0.5,0.5
1076.0,7.501843,-0.7984746,1.585151,-0.09193289,16.83784,98.83403,357.5645,-0.7928257,1.586538,-0.0583206,16.83784,98.83403,357.5645,-0.8041234,1.583763,-0.1255452,16.83784,98.83403,357.5645,42.88218,98.50141,0.0,42.68108,94.40995,0.0,0.5,0.5
1077.0,7.508576,-0.7998416,1.584752,-0.09017288,17.03234,98.84885,357.9904,-0.7942513,1.585896,-0.05654164,17.03234,98.84885,357.9904,-0.805432,1.583608,-0.1238041,17.03234,98.84885,357.9904,42.86719,98.76651,-2.329747e-06,42.68556,94.67373,0.0,0.5,0.5
1078.0,7.515749,-0.8007797,1.58454,-0.08830903,17.27917,98.87458,358.2878,-0.7952204,1.585513,-0.05466728,17.27917,98.87458,358.2878,-0.806339,1.583567,-0.1219508,17.27917,98.87458,358.2878,43.04546,98.72951,-4.673011e-06,42.86543,94.40998,0.0,0.5,0.5
1079.0,7.522416,-0.8012757,1.584497,-0.08664392,17.49258,98.9716,358.4249,-0.7956797,1.585392,-0.05300606,17.49258,98.9716,358.4249,-0.8068717,1.583603,-0.1202818,17.49258,98.9716,358.4249,43.28006,98.9199,2.345495e-06,43.11629,94.58202,-4.678416e-06,0.5,0.5
1080.0,7.5295,-0.8018485,1.58427,-0.08522557,17.60461,99.07613,358.5294,-0.7962078,1.585104,-0.05159365,17.60461,99.07613,358.5294,-0.8074892,1.583436,-0.1188575,17.60461,99.07613,358.5294,44.55294,98.75829,0.0,44.39586,94.58529,2.389771e-06,0.5,0.5
1081.0,7.540334,-0.8026106,1.5836,-0.08449236,17.76735,99.13333,358.8101,-0.7969837,1.584275,-0.05085453,17.76735,99.13333,358.8101,-0.8082375,1.582925,-0.1181302,17.76735,99.13333,358.8101,44.68221,98.97198,2.401553e-06,44.53535,94.78856,0.0,0.5,0.5
1082.0,7.543451,-0.8035263,1.582906,-0.083432,17.97902,99.18302,359.1002,-0.7979199,1.583415,-0.04978785,17.97902,99.18302,359.1002,-0.8091328,1.582396,-0.1170761,17.97902,99.18302,359.1002,44.83866,99.20625,0.0,44.7125,95.00944,0.0,0.5,0.5
1083.0,7.550145,-0.8042571,1.582551,-0.08245325,18.26221,99.22428,359.2395,-0.7986494,1.582981,-0.0488082,18.26221,99.22428,359.2395,-0.8098648,1.582121,-0.1160983,18.26221,99.22428,359.2395,45.51098,99.09236,0.0,45.37708,94.61179,4.861774e-06,0.5,0.5
1084.0,7.557372,-0.8049282,1.58239,-0.08189979,18.48711,99.18906,359.3555,-0.7993611,1.582754,-0.04824724,18.48711,99.18906,359.3555,-0.8104954,1.582026,-0.1155523,18.48711,99.18906,359.3555,45.74726,99.23003,0.0,45.62194,94.72967,-2.441481e-06,0.5,0.5
1085.0,7.564035,-0.8055938,1.582281,-0.08172742,18.67401,99.0823,359.5327,-0.8001214,1.582545,-0.04805839,18.67401,99.0823,359.5327,-0.8110663,1.582018,-0.1153964,18.67401,99.0823,359.5327,46.19494,98.96571,0.0,46.06785,94.44399,-4.922261e-06,0.5,0.5
1086.0,7.571114,-0.8065628,1.582191,-0.08179007,18.8817,98.90575,359.7778,-0.8012397,1.582316,-0.04809632,18.8817,98.90575,359.7778,-0.8118859,1.582066,-0.1154838,18.8817,98.90575,359.7778,46.37255,99.01093,2.474826e-06,46.26046,94.47308,-2.469762e-06,0.5,0.5
1087.0,7.577977,-0.8077134,1.581929,-0.08205716,19.10261,98.68861,0.03098105,-0.8025663,1.581912,-0.04833584,19.10261,98.68861,0.03098105,-0.8128605,1.581947,-0.1157785,19.10261,98.68861,0.03098105,46.57553,98.95419,-2.484075e-06,46.47943,94.39798,2.479683e-06,0.5,0.5
1088.0,7.585394,-0.8089181,1.581708,-0.08251233,19.31224,98.38033,0.1850236,-0.8039826,1.581604,-0.04875955,19.31224,98.38033,0.1850236,-0.8138536,1.581812,-0.1162651,19.31224,98.38033,0.1850236,46.57317,97.41727,0.0,46.45133,93.15162,2.478404e-06,0.5,0.5
1089.0,7.591859,-0.8098992,1.581741,-0.08307911,19.39848,98.07423,0.1998584,-0.8051471,1.581629,-0.04930004,19.39848,98.07423,0.1998584,-0.8146512,1.581853,-0.1168582,19.39848,98.07423,0.1998584,46.76319,97.24989,4.985428e-06,46.65042,92.96835,-2.487511e-06,0.5,0.5
1090.0,7.598992,-0.8107409,1.581993,-0.083912,19.34073,97.77274,0.1536868,-0.8061575,1.581907,-0.05010957,19.34073,97.77274,0.1536868,-0.8153244,1.582079,-0.1177144,19.34073,97.77274,0.1536868,45.66853,96.62072,0.0,45.52938,92.07861,-2.437461e-06,0.5,0.5
