#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
4658.0,32.43341,-0.3880264,1.499232,-0.3189943,17.65884,5.457355,5.20859,-0.4207924,1.49638,-0.3167759,17.65884,5.457355,5.20859,-0.3552604,1.502084,-0.3212128,17.65884,5.457355,5.20859,26.57228,21.16849,0.0,27.12012,18.31865,-4.796196e-07,0.5,0.5
4659.0,32.44019,-0.3898073,1.499916,-0.3185554,17.51943,6.150146,5.169705,-0.4225446,1.497084,-0.3159272,17.51943,6.150146,5.169705,-0.35707,1.502749,-0.3211837,17.51943,6.150146,5.169705,26.52118,20.59064,4.770914e-07,27.12173,17.24707,0.0,0.5,0.5
4660.0,32.44904,-0.3916506,1.50061,-0.3180993,17.33501,6.867867,5.093777,-0.4243537,1.497816,-0.3150388,17.33501,6.867867,5.093777,-0.3589476,1.503404,-0.3211598,17.33501,6.867867,5.093777,26.37741,21.26207,-4.764963e-07,26.97323,17.92174,0.0,0.5,0.5
4661.0,32.45396,-0.3933377,1.501405,-0.3176595,17.16097,7.628195,5.056274,-0.4259972,1.498629,-0.3141503,17.16097,7.628195,5.056274,-0.3606782,1.504181,-0.3211687,17.16097,7.628195,5.056274,26.23358,21.94571,4.759053e-07,26.82346,18.60835,9.567151e-07,0.5,0.5
4662.0,32.46307,-0.39498,1.501871,-0.3173631,17.00783,8.430357,5.060147,-0.427586,1.499091,-0.3133903,17.00783,8.430357,5.060147,-0.3623741,1.504652,-0.3213358,17.00783,8.430357,5.060147,26.28266,21.24153,0.0,26.90795,17.40702,0.0,0.5,0.5
4663.0,32.46815,-0.3965575,1.502248,-0.3170917,16.91355,9.250907,5.116263,-0.4291012,1.499436,-0.3126576,16.91355,9.250907,5.116263,-0.3640139,1.505061,-0.3215258,16.91355,9.250907,5.116263,26.15097,22.00289,0.0,26.7744,18.17243,4.781506e-07,0.5,0.5
4664.0,32.47523,-0.3980489,1.502517,-0.316949,16.79665,10.11739,5.209647,-0.4305188,1.499652,-0.3120337,16.79665,10.11739,5.209647,-0.3655791,1.505383,-0.3218642,16.79665,10.11739,5.209647,26.39149,22.13586,-4.765544e-07,27.00044,18.29807,4.791081e-07,0.5,0.5
4665.0,32.4838,-0.3994621,1.50289,-0.3167584,16.71673,11.00257,5.305382,-0.4318494,1.49997,-0.3113546,16.71673,11.00257,5.305382,-0.3670747,1.505809,-0.3221622,16.71673,11.00257,5.305382,26.26543,23.03727,-1.428107e-06,26.8799,19.20472,0.0,0.5,0.5
4666.0,32.48919,-0.4007623,1.503224,-0.3166273,16.609,11.95488,5.395956,-0.4330525,1.500253,-0.3106961,16.609,11.95488,5.395956,-0.3684721,1.506194,-0.3225585,16.609,11.95488,5.395956,27.33177,22.35946,0.0,27.98105,17.99341,-4.833942e-07,0.5,0.5
4667.0,32.49785,-0.4020352,1.503579,-0.3165393,16.54036,12.92601,5.474679,-0.4342182,1.500564,-0.3100717,16.54036,12.92601,5.474679,-0.3698522,1.506594,-0.3230069,16.54036,12.92601,5.474679,27.21685,23.34322,-4.800354e-07,27.87201,18.98276,0.0,0.5,0.5
4668.0,32.50305,-0.4032419,1.503854,-0.3165146,16.48842,13.95942,5.555259,-0.4353012,1.500794,-0.3094787,16.48842,13.95942,5.555259,-0.3711827,1.506914,-0.3235505,16.48842,13.95942,5.555259,27.13056,24.29851,4.796644e-07,27.78984,19.94218,-4.825414e-07,0.5,0.5
4669.0,32.51144,-0.4043987,1.504017,-0.3165217,16.46346,15.00069,5.644542,-0.4363233,1.500907,-0.3089184,16.46346,15.00069,5.644542,-0.372474,1.507126,-0.324125,16.46346,15.00069,5.644542,27.07552,25.35707,-4.794286e-07,27.73811,21.01554,0.0,0.5,0.5
4670.0,32.51692,-0.4055006,1.50426,-0.3166005,16.4229,16.08052,5.722742,-0.4372749,1.501107,-0.3084082,16.4229,16.08052,5.722742,-0.3737263,1.507413,-0.3247928,16.4229,16.08052,5.722742,27.01027,26.37474,-4.7915e-07,27.67844,22.03675,-4.820483e-07,0.5,0.5
4671.0,32.52382,-0.4063677,1.504565,-0.3167455,16.38543,17.18497,5.886016,-0.4379763,1.501322,-0.3079683,16.38543,17.18497,5.886016,-0.3747591,1.507808,-0.3255228,16.38543,17.18497,5.886016,24.10767,28.55004,-4.676779e-07,24.69492,24.96615,9.397151e-07,0.5,0.5
4672.0,32.53261,-0.407148,1.504887,-0.3168796,16.33055,18.30991,6.037866,-0.4385763,1.501559,-0.3075067,16.33055,18.30991,6.037866,-0.3757198,1.508214,-0.3262526,16.33055,18.30991,6.037866,24.0378,29.65996,-4.674232e-07,24.63357,26.07963,9.392531e-07,0.5,0.5
4673.0,32.53785,-0.4080563,1.505058,-0.3170568,16.27925,19.45907,6.140007,-0.4392888,1.501673,-0.3070701,16.27925,19.45907,6.140007,-0.3768237,1.508442,-0.3270435,16.27925,19.45907,6.140007,23.95548,30.79502,4.671243e-07,24.55895,27.21845,4.693466e-07,0.5,0.5
4674.0,32.54558,-0.4089455,1.505138,-0.317321,16.22535,20.6293,6.23475,-0.4399663,1.501701,-0.3067118,16.22535,20.6293,6.23475,-0.3779247,1.508575,-0.3279302,16.22535,20.6293,6.23475,23.25434,35.22456,-9.29266e-07,23.8876,31.96111,-4.668789e-07,0.5,0.5
4675.0,32.553,-0.4098553,1.505188,-0.3175703,16.16201,21.77671,6.326353,-0.4406561,1.501699,-0.3063541,16.16201,21.77671,6.326353,-0.3790545,1.508677,-0.3287864,16.16201,21.77671,6.326353,23.17191,36.38051,0.0,23.8092,33.11999,-4.665966e-07,0.5,0.5
4676.0,32.55912,-0.4106915,1.505237,-0.3178383,16.05633,22.88761,6.398248,-0.4412667,1.501706,-0.3060334,16.05633,22.88761,6.398248,-0.3801163,1.508767,-0.3296431,16.05633,22.88761,6.398248,22.55359,41.32857,0.0,23.27755,38.10243,-1.394142e-06,0.5,0.5
4677.0,32.5665,-0.4115689,1.505293,-0.3181245,15.93731,23.95878,6.482433,-0.4419155,1.501714,-0.3057577,15.93731,23.95878,6.482433,-0.3812223,1.508871,-0.3304912,15.93731,23.95878,6.482433,22.42687,42.43139,9.236304e-07,23.15275,39.20874,0.0,0.5,0.5
4678.0,32.57311,-0.412397,1.505343,-0.3184871,15.8171,25.00223,6.554671,-0.4425107,1.501723,-0.3055752,15.8171,25.00223,6.554671,-0.3822833,1.508964,-0.3313991,15.8171,25.00223,6.554671,22.29309,43.491,1.845487e-06,23.0211,40.27203,-9.276508e-07,0.5,0.5
4679.0,32.58136,-0.4132687,1.505382,-0.3188867,15.71667,26.02958,6.641548,-0.443144,1.501712,-0.3054458,15.71667,26.02958,6.641548,-0.3833934,1.509052,-0.3323277,15.71667,26.02958,6.641548,22.51126,45.5734,-9.241932e-07,23.16417,42.83026,0.0,0.5,0.5
4680.0,32.58709,-0.4140611,1.505435,-0.3192913,15.6254,27.03001,6.743547,-0.4436956,1.501708,-0.3053426,15.6254,27.03001,6.743547,-0.3844266,1.509163,-0.3332399,15.6254,27.03001,6.743547,22.39109,46.60031,0.0,23.04614,43.86016,0.0,0.5,0.5
4681.0,32.59735,-0.4149492,1.505443,-0.319729,15.54773,28.02903,6.844402,-0.4443348,1.501658,-0.3052782,15.54773,28.02903,6.844402,-0.3855636,1.509228,-0.3341798,15.54773,28.02903,6.844402,23.04301,47.77375,9.278017e-07,23.7127,45.03168,0.0,0.5,0.5
4682.0,32.60231,-0.415789,1.505444,-0.3202533,15.49241,29.00099,6.962516,-0.4449251,1.501593,-0.3053226,15.49241,29.00099,6.962516,-0.386653,1.509295,-0.3351839,15.49241,29.00099,6.962516,22.92997,48.77726,0.0,23.60306,46.03848,0.0,0.5,0.5
4683.0,32.60737,-0.416631,1.505357,-0.3208262,15.43273,29.94108,7.056562,-0.4455175,1.501454,-0.3054317,15.43273,29.94108,7.056562,-0.3877444,1.509261,-0.3362207,15.43273,29.94108,7.056562,25.93251,47.26599,1.898731e-06,26.63821,44.24437,-9.551585e-07,0.5,0.5
4684.0,32.61633,-0.4174271,1.505231,-0.3214587,15.36738,30.85768,7.180986,-0.4460635,1.501258,-0.305621,15.36738,30.85768,7.180986,-0.3887907,1.509204,-0.3372964,15.36738,30.85768,7.180986,25.84476,48.19221,9.4866e-07,26.55461,45.17403,9.544608e-07,0.5,0.5
4685.0,32.62137,-0.4182759,1.505143,-0.3220513,15.30605,31.75256,7.296899,-0.4466612,1.501105,-0.305784,15.30605,31.75256,7.296899,-0.3898906,1.509181,-0.3383187,15.30605,31.75256,7.296899,25.73562,49.13981,9.477873e-07,26.45026,46.1258,9.535945e-07,0.5,0.5
4686.0,32.62989,-0.4192008,1.504978,-0.3226087,15.19694,32.6305,7.378918,-0.447331,1.500892,-0.3059154,15.19694,32.6305,7.378918,-0.3910707,1.509063,-0.339302,15.19694,32.6305,7.378918,26.21969,47.16177,1.903394e-06,26.97383,43.64199,9.579896e-07,0.5,0.5
4687.0,32.63504,-0.4201516,1.504856,-0.3231799,15.10798,33.47034,7.426818,-0.4480315,1.500742,-0.3060787,15.10798,33.47034,7.426819,-0.3922717,1.508969,-0.3402811,15.10798,33.47034,7.426819,26.10123,48.06696,0.0,26.85908,44.55174,-9.570161e-07,0.5,0.5
4688.0,32.64245,-0.4210133,1.504715,-0.3237031,15.00145,34.28997,7.44902,-0.4486419,1.500587,-0.3062022,15.00145,34.28997,7.44902,-0.3933847,1.508843,-0.341204,15.00145,34.28997,7.44902,26.4728,46.28148,0.0,27.16524,42.74179,0.0,0.5,0.5
4689.0,32.65079,-0.4219505,1.504482,-0.3242377,14.88883,35.12033,7.473977,-0.4493185,1.500338,-0.3063356,14.88883,35.12033,7.473977,-0.3945825,1.508626,-0.3421398,14.88883,35.12033,7.473977,26.36415,47.09198,0.0,27.05622,43.55559,1.917384e-06,0.5,0.5
4690.0,32.65627,-0.4228306,1.504166,-0.3248438,14.77358,35.89639,7.509977,-0.4499496,1.5,-0.3065718,14.77358,35.89639,7.509977,-0.3957116,1.508332,-0.3431158,14.77358,35.89639,7.509977,26.39439,46.18497,0.0,27.04329,42.63616,9.585818e-07,0.5,0.5
4691.0,32.66471,-0.4238307,1.503925,-0.3253662,14.6804,36.67321,7.517691,-0.4506957,1.499753,-0.306724,14.6804,36.67321,7.517691,-0.3969658,1.508097,-0.3440084,14.6804,36.67321,7.517691,26.29267,46.9598,9.52295e-07,26.94216,43.41428,9.577204e-07,0.5,0.5
4692.0,32.67018,-0.4248107,1.503683,-0.3259573,14.58087,37.41612,7.481783,-0.4514263,1.499529,-0.3069568,14.58087,37.41612,7.481783,-0.3981952,1.507837,-0.3449578,14.58087,37.41612,7.481783,26.1909,47.73152,-9.514617e-07,26.83967,44.189,-9.56852e-07,0.5,0.5
4693.0,32.67844,-0.4258031,1.503521,-0.3265246,14.51196,38.16715,7.418367,-0.4521623,1.4994,-0.3071629,14.51196,38.16715,7.418367,-0.3994438,1.507641,-0.3458863,14.51196,38.16715,7.418367,26.33558,47.02245,-9.526478e-07,27.02067,42.98314,0.0,0.5,0.5
4694.0,32.68413,-0.4266461,1.503525,-0.3269503,14.45789,38.90343,7.377032,-0.4527507,1.499427,-0.307242,14.45789,38.90343,7.377032,-0.4005416,1.507624,-0.3466587,14.45789,38.90343,7.377032,26.26888,47.76069,9.520998e-07,26.94981,43.72293,0.0,0.5,0.5
4695.0,32.69076,-0.4275442,1.503587,-0.327324,14.39215,39.6722,7.37202,-0.4533787,1.49949,-0.3072627,14.39215,39.6722,7.37202,-0.4017096,1.507684,-0.3473852,14.39215,39.6722,7.37202,26.35834,47.53031,-9.528354e-07,26.97343,43.72468,-9.579863e-07,0.5,0.5
4696.0,32.69967,-0.4283986,1.503718,-0.3277693,14.35052,40.4207,7.3636,-0.4539667,1.499625,-0.3073687,14.35052,40.4207,7.3636,-0.4028306,1.507811,-0.3481699,14.35052,40.4207,7.3636,26.29082,48.28784,0.0,26.90485,44.48428,2.872211e-06,0.5,0.5
4697.0,32.70473,-0.4292744,1.503809,-0.3282938,14.33834,41.17905,7.364085,-0.4545697,1.499715,-0.307556,14.33834,41.17905,7.364085,-0.4039792,1.507903,-0.3490316,14.33834,41.17905,7.364085,26.2518,49.04459,0.0,26.86561,45.24229,0.0,0.5,0.5
4698.0,32.71344,-0.4300935,1.503854,-0.3288571,14.33919,41.92802,7.366135,-0.4551156,1.499759,-0.3077908,14.33919,41.92802,7.366135,-0.4050713,1.507949,-0.3499234,14.33919,41.92802,7.366135,26.04617,47.26401,0.0,26.59114,43.45593,-9.547653e-07,0.5,0.5
4699.0,32.71857,-0.4310189,1.50395,-0.3292646,14.3378,42.69718,7.318627,-0.455754,1.499882,-0.3078569,14.3378,42.69718,7.318627,-0.4062839,1.508019,-0.3506722,14.3378,42.69718,7.318627,26.04422,48.02776,-9.50268e-07,26.5893,44.21978,9.5475e-07,0.5,0.5
4700.0,32.7258,-0.4317335,1.503959,-0.3296637,14.30408,43.44575,7.258643,-0.4561824,1.499923,-0.3079239,14.30408,43.44575,7.258643,-0.4072845,1.507995,-0.3514036,14.30408,43.44575,7.258643,26.26686,47.09471,0.0,26.84759,42.53317,-9.569189e-07,0.5,0.5
4701.0,32.73444,-0.4324915,1.504,-0.3300383,14.2906,44.24188,7.197558,-0.4566326,1.499998,-0.3079509,14.2906,44.24188,7.197558,-0.4083505,1.508003,-0.3521257,14.2906,44.24188,7.197558,26.25109,47.83145,9.519541e-07,26.82609,43.26976,1.913475e-06,0.5,0.5
4702.0,32.73972,-0.4332351,1.503941,-0.3305621,14.249,45.04137,7.149446,-0.4570612,1.499965,-0.3081307,14.249,45.04137,7.149446,-0.409409,1.507918,-0.3529935,14.249,45.04137,7.149446,26.22326,48.60241,0.0,26.79334,44.04114,-9.564609e-07,0.5,0.5
4703.0,32.74801,-0.4340145,1.503839,-0.3311062,14.21999,45.84583,7.096718,-0.4575191,1.499891,-0.3083332,14.21999,45.84583,7.096718,-0.4105098,1.507787,-0.3538791,14.21999,45.84583,7.096718,26.19454,49.39841,-9.514913e-07,26.7606,44.83775,9.561852e-07,0.5,0.5
4704.0,32.75355,-0.4347517,1.503752,-0.3316965,14.17182,46.63229,7.065506,-0.4579375,1.499821,-0.3085962,14.17182,46.63229,7.065506,-0.4115659,1.507684,-0.3547968,14.17182,46.63229,7.065506,26.16241,50.18517,9.51229e-07,26.72566,45.6254,-1.911783e-06,0.5,0.5
4705.0,32.76184,-0.435446,1.503664,-0.3322459,14.08093,47.45774,7.009181,-0.458289,1.499763,-0.3088016,14.08093,47.45774,7.009181,-0.4126031,1.507566,-0.3556903,14.08093,47.45774,7.009181,25.09819,58.41704,-9.427897e-07,25.77441,54.65752,-9.48097e-07,0.5,0.5
4706.0,32.76766,-0.4360159,1.503436,-0.3327435,13.95594,48.30948,6.984262,-0.4585001,1.499546,-0.3089529,13.95594,48.30948,6.984262,-0.4135318,1.507326,-0.3565341,13.95594,48.30948,6.984262,25.03296,59.23357,0.0,25.70495,55.47523,0.0,0.5,0.5
4707.0,32.77404,-0.4365652,1.503263,-0.3332825,13.86201,49.17398,6.977063,-0.4586826,1.499376,-0.3091502,13.86201,49.17398,6.977063,-0.4144478,1.507151,-0.3574148,13.86201,49.17398,6.977063,22.93966,67.97866,9.270918e-07,23.64508,65.01407,-9.320191e-07,0.5,0.5
4708.0,32.7832,-0.4370875,1.503141,-0.3338614,13.75,50.06427,7.03831,-0.4588251,1.499218,-0.3093921,13.75,50.06427,7.03831,-0.4153499,1.507065,-0.3583308,13.75,50.06427,7.03831,22.8205,68.86316,9.262786e-07,23.52566,65.90117,-9.311713e-07,0.5,0.5
4709.0,32.78823,-0.4376497,1.503069,-0.3344878,13.65676,50.97034,7.144319,-0.458999,1.499085,-0.3096886,13.65676,50.97034,7.144319,-0.4163004,1.507053,-0.359287,13.65676,50.97034,7.144319,22.72754,69.72517,9.256479e-07,23.43262,66.76521,-9.305147e-07,0.5,0.5
4710.0,32.79569,-0.4381725,1.502961,-0.3351527,13.59341,51.86739,7.218008,-0.459132,1.498936,-0.3100299,13.59341,51.86739,7.218008,-0.4172131,1.506987,-0.3602755,13.59341,51.86739,7.218008,22.20875,72.72272,-9.221882e-07,22.84432,70.24673,1.852881e-06,0.5,0.5
4711.0,32.80332,-0.4386275,1.502946,-0.3358037,13.54058,52.76813,7.302316,-0.4591917,1.498872,-0.310364,13.54058,52.76813,7.302316,-0.4180632,1.507019,-0.3612435,13.54058,52.76813,7.302316,22.12572,73.62769,0.0,22.76349,71.15382,0.0,0.5,0.5
4712.0,32.80928,-0.4390451,1.503004,-0.3363872,13.48486,53.66557,7.403322,-0.4592116,1.498873,-0.31064,13.48486,53.66557,7.403322,-0.4188786,1.507134,-0.3621343,13.48486,53.66557,7.403322,22.1175,74.53698,9.215901e-07,22.75843,72.0652,9.258571e-07,0.5,0.5
4713.0,32.81654,-0.4394403,1.503054,-0.3369642,13.40767,54.57403,7.520149,-0.4591991,1.498857,-0.3109134,13.40767,54.57403,7.520149,-0.4196815,1.507251,-0.3630149,13.40767,54.57403,7.520149,22.01484,75.44299,0.0,22.65937,72.9741,9.251874e-07,0.5,0.5
4714.0,32.82342,-0.4399269,1.50318,-0.3375303,13.36678,55.48925,7.610057,-0.4592704,1.498933,-0.3111779,13.36678,55.48925,7.610057,-0.4205833,1.507427,-0.3638827,13.36678,55.48925,7.610057,21.91147,76.36423,-9.202512e-07,22.55905,73.89805,0.0,0.5,0.5
4715.0,32.83174,-0.4403017,1.503241,-0.3382177,13.31412,56.362,7.699179,-0.4592444,1.498943,-0.3115837,13.31412,56.362,7.699179,-0.4213591,1.507538,-0.3648517,13.31412,56.362,7.699179,22.26229,75.67079,9.225405e-07,23.00067,72.73193,9.275103e-07,0.5,0.5
4716.0,32.83731,-0.4406976,1.503332,-0.3388402,13.24719,57.27709,7.790196,-0.4592144,1.498983,-0.3119168,13.24719,57.27709,7.790196,-0.4221808,1.507681,-0.3657637,13.24719,57.27709,7.790196,22.19401,76.54722,9.220913e-07,22.9349,73.6105,1.854118e-06,0.5,0.5
4717.0,32.84407,-0.4409979,1.503403,-0.3394192,13.16048,58.19157,7.837134,-0.4590803,1.499026,-0.3122065,13.16048,58.19157,7.837134,-0.4229155,1.50778,-0.3666319,13.16048,58.19157,7.837134,23.69687,75.64553,9.323884e-07,24.47013,72.45187,1.87606e-06,0.5,0.5
4718.0,32.85276,-0.4412944,1.503465,-0.3399387,13.07029,59.10056,7.892443,-0.4589408,1.499056,-0.3124464,13.07029,59.10056,7.892443,-0.423648,1.507874,-0.367431,13.07029,59.10056,7.892443,23.59816,76.55899,-1.86337e-06,24.37243,73.36807,-9.373039e-07,0.5,0.5
4719.0,32.85771,-0.4416039,1.503552,-0.3404973,12.99679,60.01422,7.940427,-0.4588082,1.499115,-0.3127306,12.99679,60.01422,7.940427,-0.4243996,1.507989,-0.3682639,12.99679,60.01422,7.940427,23.49502,77.46302,9.309547e-07,24.27086,74.27508,0.0,0.5,0.5
4720.0,32.86555,-0.4418399,1.503489,-0.3411202,12.93035,60.89467,8.024383,-0.4586171,1.499004,-0.313101,12.93035,60.89467,8.024383,-0.4250627,1.507974,-0.3691393,12.93035,60.89467,8.024383,24.19673,77.57025,-9.360081e-07,24.96172,74.37216,9.417418e-07,0.5,0.5
4721.0,32.87175,-0.4421248,1.503551,-0.3417791,12.89442,61.79701,8.12423,-0.4584636,1.49901,-0.313511,12.89442,61.79701,8.12423,-0.425786,1.508092,-0.3700472,12.89442,61.79701,8.12423,24.11052,78.47115,-9.353766e-07,24.87887,75.27617,-2.823328e-06,0.5,0.5
4722.0,32.87914,-0.4422061,1.503732,-0.3423834,12.82943,62.67071,8.25338,-0.458117,1.499118,-0.313884,12.82943,62.67071,8.25338,-0.4262952,1.508346,-0.3708828,12.82943,62.67071,8.25338,24.64425,76.8298,-9.393334e-07,25.40975,73.38506,0.0,0.5,0.5
4723.0,32.88712,-0.4423842,1.503894,-0.3430469,12.74323,63.57729,8.35312,-0.4578435,1.499223,-0.3143092,12.74323,63.57729,8.35312,-0.4269249,1.508565,-0.3717846,12.74323,63.57729,8.35312,24.54087,77.72651,9.385581e-07,25.31191,74.28608,2.833339e-06,0.5,0.5
4724.0,32.89314,-0.4424377,1.504017,-0.3437279,12.63036,64.4869,8.441636,-0.4574372,1.499294,-0.3147559,12.63036,64.4869,8.441636,-0.4274381,1.508739,-0.3726999,12.63036,64.4869,8.441636,26.43649,76.38858,-1.906961e-06,27.21519,72.6517,9.600565e-07,0.5,0.5
4725.0,32.90054,-0.4424967,1.504079,-0.3445088,12.49564,65.42596,8.537812,-0.4570167,1.499301,-0.3153026,12.49564,65.42596,8.537812,-0.4279767,1.508857,-0.373715,12.49564,65.42596,8.537812,26.29808,77.30315,-9.523394e-07,27.08039,73.5717,-9.58899e-07,0.5,0.5
4726.0,32.9072,-0.4425005,1.504108,-0.3453381,12.37562,66.37646,8.628747,-0.4565318,1.499277,-0.3159027,12.37562,66.37646,8.628747,-0.4284691,1.508939,-0.3747736,12.37562,66.37646,8.628747,26.15507,78.25661,0.0,26.94223,74.53101,-1.915442e-06,0.5,0.5
4727.0,32.91545,-0.4425712,1.504075,-0.3461462,12.26215,67.36444,8.740623,-0.4560928,1.499179,-0.3164837,12.26215,67.36444,8.740623,-0.4290496,1.50897,-0.3758088,12.26215,67.36444,8.740623,26.19524,78.3117,-9.514969e-07,27.00565,74.35136,0.0,0.5,0.5
4728.0,32.92092,-0.4426177,1.504097,-0.346948,12.18217,68.36134,8.801825,-0.4556197,1.499166,-0.3170598,12.18217,68.36134,8.801825,-0.4296157,1.509027,-0.3768361,12.18217,68.36134,8.801825,26.08332,79.29536,-1.901171e-06,26.8989,75.34015,-3.829414e-06,0.5,0.5
4729.0,32.92778,-0.4425506,1.504108,-0.3478023,12.1178,69.34505,8.877525,-0.4550385,1.499134,-0.3177028,12.1178,69.34505,8.877525,-0.4300627,1.509082,-0.3779017,12.1178,69.34505,8.877525,25.25086,77.42509,-9.439713e-07,25.94697,73.6957,-9.49482e-07,0.5,0.5
4730.0,32.93867,-0.4423927,1.504175,-0.3487298,12.0593,70.31681,8.959535,-0.4543703,1.499154,-0.3184314,12.0593,70.31681,8.959535,-0.4304152,1.509195,-0.3790283,12.0593,70.31681,8.959535,25.18178,78.42518,9.434355e-07,25.8826,74.69894,0.0,0.5,0.5
4731.0,32.94336,-0.4422413,1.50429,-0.3496886,11.98046,71.28563,9.07484,-0.4537078,1.499204,-0.3192039,11.98046,71.28563,9.07484,-0.4307747,1.509376,-0.3801732,11.98046,71.28563,9.07484,25.10332,79.40587,-1.885658e-06,25.80896,75.68311,9.48373e-07,0.5,0.5
4732.0,32.95004,-0.4420266,1.504473,-0.3505534,11.87527,72.23391,9.190606,-0.4529878,1.499321,-0.3198945,11.87527,72.23391,9.190606,-0.4310654,1.509625,-0.3812123,11.87527,72.23391,9.190606,25.00109,80.40651,-1.884086e-06,25.71365,76.68845,0.0,0.5,0.5
4733.0,32.95518,-0.4419676,1.50454,-0.3514005,11.77867,73.1653,9.289136,-0.452429,1.499331,-0.320577,11.77867,73.1653,9.289136,-0.4315062,1.509749,-0.382224,11.77867,73.1653,9.289136,24.88183,81.36812,-9.411318e-07,25.60029,77.65498,-9.467119e-07,0.5,0.5
4734.0,32.96411,-0.4418436,1.504621,-0.352247,11.73604,74.04832,9.351279,-0.4518303,1.499377,-0.3212724,11.73604,74.04832,9.351279,-0.4318569,1.509866,-0.3832216,11.73604,74.04832,9.351279,24.32707,86.35117,-1.873936e-06,25.10375,82.91586,2.828498e-06,0.5,0.5
4735.0,32.96913,-0.4416894,1.504697,-0.3530461,11.69911,74.9026,9.432942,-0.451217,1.499406,-0.321935,11.69911,74.9026,9.432942,-0.4321618,1.509987,-0.3841572,11.69911,74.9026,9.432942,24.26059,87.25861,-9.364775e-07,25.04063,83.82598,0.0,0.5,0.5
4736.0,32.97625,-0.4414025,1.504826,-0.3538007,11.68586,75.67338,9.523941,-0.4505175,1.499484,-0.3225749,11.68586,75.67338,9.523941,-0.4322875,1.510167,-0.3850265,11.68586,75.67338,9.523941,22.89314,93.84554,9.267736e-07,23.73993,90.74267,-9.326962e-07,0.5,0.5
4737.0,32.98498,-0.441205,1.504867,-0.3546056,11.6822,76.38623,9.646128,-0.4499414,1.499457,-0.3232834,11.6822,76.38623,9.646128,-0.4324687,1.510276,-0.3859278,11.6822,76.38623,9.646128,22.85398,94.59684,-9.265066e-07,23.70616,91.49655,-9.324547e-07,0.5,0.5
4738.0,32.99013,-0.4409527,1.505014,-0.355334,11.66897,77.09328,9.736149,-0.4493088,1.499554,-0.323917,11.66897,77.09328,9.736149,-0.4325966,1.510473,-0.3867511,11.66897,77.09328,9.736149,22.80665,95.37604,0.0,23.66371,92.2784,0.0,0.5,0.5
4739.0,32.99851,-0.4406465,1.505217,-0.3561076,11.6476,77.72373,9.792639,-0.4486595,1.499726,-0.3246068,11.6476,77.72373,9.792639,-0.4326334,1.510708,-0.3876083,11.6476,77.72373,9.792639,22.7834,96.03156,0.0,23.64217,92.94427,-9.319984e-07,0.5,0.5
4740.0,33.00416,-0.4403552,1.505386,-0.3567508,11.59095,78.33976,9.812317,-0.4480256,1.499883,-0.3251669,11.59095,78.33976,9.812317,-0.4326847,1.510889,-0.3883347,11.59095,78.33976,9.812317,22.73112,96.71794,1.851344e-06,23.59246,93.63269,-1.863289e-06,0.5,0.5
4741.0,33.01098,-0.4400707,1.50541,-0.3574408,11.55693,78.88317,9.81988,-0.4474387,1.499901,-0.3257859,11.55693,78.88317,9.81988,-0.4327027,1.510918,-0.3890958,11.55693,78.88317,9.81988,23.85868,95.71672,9.335493e-07,24.64499,92.79339,1.878678e-06,0.5,0.5
4742.0,33.01981,-0.4397672,1.505548,-0.3580747,11.55824,79.40987,9.826985,-0.4468446,1.500036,-0.3263542,11.55824,79.40987,9.826985,-0.4326897,1.511061,-0.3897952,11.55824,79.40987,9.826985,23.83504,96.22909,-9.333788e-07,24.62117,93.30626,1.87832e-06,0.5,0.5
4743.0,33.02486,-0.4394511,1.505602,-0.3587022,11.56402,79.86864,9.788469,-0.4462713,1.500111,-0.3269216,11.56402,79.86864,9.788469,-0.4326309,1.511092,-0.3904827,11.56402,79.86864,9.788469,24.46516,94.99907,-9.379929e-07,25.27106,91.83302,0.0,0.5,0.5
4744.0,33.03262,-0.4390884,1.505752,-0.359308,11.56038,80.32563,9.751876,-0.445651,1.500281,-0.3274699,11.56038,80.32563,9.751876,-0.4325257,1.511222,-0.3911462,11.56038,80.32563,9.751876,24.48639,95.45502,2.814453e-06,25.29062,92.28794,0.0,0.5,0.5
4745.0,33.04011,-0.4387512,1.505768,-0.35986,11.53979,80.76726,9.734223,-0.4450646,1.500307,-0.3279699,11.53979,80.76726,9.734223,-0.4324378,1.511229,-0.3917502,11.53979,80.76726,9.734223,24.47931,95.8866,-9.380984e-07,25.28104,92.71894,1.888412e-06,0.5,0.5
4746.0,33.04595,-0.4384438,1.505741,-0.3603761,11.55562,81.11746,9.710473,-0.4445614,1.500294,-0.3284456,11.55562,81.11746,9.710473,-0.4323263,1.511188,-0.3923067,11.55562,81.11746,9.710473,25.14176,94.05579,-9.431259e-07,25.99642,90.39574,-9.498812e-07,0.5,0.5
