#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
89.0,0.6214637,-0.9340464,1.530619,-0.2732432,357.386,84.02054,0.8166373,-0.9375923,1.530131,-0.2391761,357.386,84.02054,0.8166373,-0.9305005,1.531107,-0.3073104,357.386,84.02054,0.8166373,0.1176392,96.38922,6.67012e-09,0.1711512,92.84921,0.0,0.5,0.5
90.0,0.6281959,-0.9341927,1.530744,-0.2761183,357.3918,84.23277,0.8933055,-0.9376103,1.53021,-0.2420387,357.3918,84.23277,0.8933055,-0.9307752,1.531277,-0.3101979,357.3918,84.23277,0.8933055,0.1263352,96.6198,0.0,0.1801577,93.07975,0.0,0.5,0.5
91.0,0.6353989,-0.9343869,1.53076,-0.2789647,357.4277,84.44872,1.000391,-0.9376734,1.530163,-0.2448733,357.4277,84.44872,1.000391,-0.9311004,1.531358,-0.3130561,357.4277,84.44872,1.000391,0.1111306,97.96471,-3.335059e-09,0.171357,94.42485,-1.334027e-08,0.5,0.5
92.0,0.6440024,-0.9346594,1.530801,-0.2818212,357.5159,84.62843,1.095716,-0.9378372,1.530147,-0.2477205,357.5159,84.62843,1.095716,-0.9314815,1.531456,-0.3159218,357.5159,84.62843,1.095716,0.1451814,98.17417,0.0,0.2121621,94.63442,-2.001045e-08,0.5,0.5
93.0,0.6489737,-0.9350067,1.530872,-0.2846177,357.6626,84.76508,1.193402,-0.9381024,1.53016,-0.2505107,357.6626,84.76508,1.193402,-0.9319109,1.531585,-0.3187247,357.6626,84.76508,1.193402,0.2001543,98.35233,6.670147e-09,0.273113,94.81267,0.0,0.5,0.5
94.0,0.6558868,-0.9353737,1.530908,-0.2873675,357.8142,84.83977,1.272725,-0.9384249,1.530148,-0.2532575,357.8142,84.83977,1.272725,-0.9323224,1.531668,-0.3214775,357.8142,84.83977,1.272725,0.3161587,98.48627,0.0,0.3960948,94.94674,-1.334053e-08,0.5,0.5
95.0,0.6629221,-0.9356891,1.530835,-0.2900518,357.9283,84.8652,1.303207,-0.938726,1.530056,-0.2559409,357.9283,84.8652,1.303207,-0.9326522,1.531613,-0.3241627,357.9283,84.8652,1.303207,0.9008101,97.68022,2.668373e-08,0.9921888,94.14204,-5.336885e-08,0.5,0.5
96.0,0.6697915,-0.9360364,1.530817,-0.292601,358.0251,84.8745,1.254436,-0.9390702,1.530068,-0.2584892,358.0251,84.8745,1.254436,-0.9330027,1.531567,-0.3267128,358.0251,84.8745,1.254436,1.012277,97.69646,-5.336918e-08,1.106482,94.15824,0.0,0.5,0.5
97.0,0.6771896,-0.9361921,1.530959,-0.2950718,358.0111,84.83701,1.124601,-0.9392508,1.530288,-0.2609606,358.0111,84.83701,1.124601,-0.9331334,1.531631,-0.329183,358.0111,84.83701,1.124601,1.109038,97.69178,1.601125e-07,1.200719,94.15337,5.337257e-08,0.5,0.5
98.0,0.6839461,-0.9363204,1.531296,-0.2975611,357.906,84.74976,0.9973632,-0.9394327,1.530701,-0.2634533,357.906,84.74976,0.9973632,-0.933208,1.531892,-0.3316689,357.906,84.74976,0.9973632,1.118734,97.20756,5.337102e-08,1.206939,93.4445,0.0,0.5,0.5
99.0,0.6911035,-0.9364261,1.531543,-0.2999911,357.7423,84.63161,0.8481264,-0.9396107,1.531036,-0.2658886,357.7423,84.63161,0.8481264,-0.9332415,1.532049,-0.3340937,357.7423,84.63161,0.8481264,1.056937,97.1268,5.336993e-08,1.136777,93.36364,0.0,0.5,0.5
100.0,0.6979027,-0.9366406,1.531717,-0.3022905,357.6141,84.51929,0.6819506,-0.9398952,1.53131,-0.2681933,357.6141,84.51929,0.6819506,-0.9333861,1.532124,-0.3363878,357.6141,84.51929,0.6819506,0.07037794,96.09619,6.670112e-09,0.1346955,91.88716,0.0,0.5,0.5
101.0,0.7051275,-0.9369164,1.531664,-0.3045256,357.5161,84.41903,0.4678839,-0.9402355,1.531385,-0.2704333,357.5161,84.41903,0.4678839,-0.9335972,1.531943,-0.3386179,357.5161,84.41903,0.4678839,359.9779,95.9532,-8.337632e-10,0.02557858,91.74396,0.0,0.5,0.5
102.0,0.7119202,-0.937247,1.531465,-0.3066445,357.5315,84.29122,0.286417,-0.9406471,1.531294,-0.2725594,357.5315,84.29122,0.286417,-0.933847,1.531636,-0.3407295,357.5315,84.29122,0.286417,359.9346,95.85722,0.0,359.967,91.64783,3.335054e-09,0.5,0.5
103.0,0.7209725,-0.9375062,1.531306,-0.3087894,357.5656,84.14112,0.2427159,-0.9409967,1.531161,-0.2747134,357.5656,84.14112,0.2427159,-0.9340157,1.531451,-0.3428654,357.5656,84.14112,0.2427159,359.3285,95.04205,-2.668226e-08,359.3406,91.49313,2.66822e-08,0.5,0.5
104.0,0.725434,-0.9377012,1.531212,-0.3108541,357.6112,83.9625,0.2339554,-0.9412982,1.531072,-0.2767891,357.6112,83.9625,0.2339554,-0.9341041,1.531352,-0.3449191,357.6112,83.9625,0.2339554,359.3816,94.88955,-2.668198e-08,359.3923,91.34065,0.0,0.5,0.5
105.0,0.7326412,-0.9378408,1.531226,-0.3127302,357.6683,83.76093,0.2235342,-0.941558,1.531093,-0.2786781,357.6683,83.76093,0.2235342,-0.9341235,1.53136,-0.3467823,357.6683,83.76093,0.2235342,359.4186,94.038,0.0,359.4279,90.71962,0.0,0.5,0.5
106.0,0.7396334,-0.9379771,1.531362,-0.3145489,357.6928,83.56731,0.1919539,-0.9418102,1.531247,-0.2805095,357.6928,83.56731,0.1919539,-0.934144,1.531477,-0.3485882,357.6928,83.56731,0.1919539,359.4663,93.84806,-5.336316e-08,359.4749,90.52966,0.0,0.5,0.5
107.0,0.7467427,-0.9381434,1.531374,-0.3164302,357.6935,83.37745,0.1440882,-0.9420905,1.531288,-0.2824039,357.6935,83.37745,0.1440882,-0.9341964,1.53146,-0.3504566,357.6935,83.37745,0.1440882,359.4843,93.63848,2.668151e-08,359.4909,90.32012,0.0,0.5,0.5
108.0,0.753567,-0.9382077,1.531197,-0.3181905,357.6967,83.17426,0.07190604,-0.9422772,1.531154,-0.2841784,357.6967,83.17426,0.07190604,-0.9341383,1.53124,-0.3522025,357.6967,83.17426,0.07190604,359.9487,93.2254,1.667527e-09,359.9576,89.45557,0.0,0.5,0.5
109.0,0.7607303,-0.9384317,1.53102,-0.3198698,357.7148,82.98107,359.9912,-0.9426178,1.531025,-0.2858719,357.7148,82.98107,359.9912,-0.9342457,1.531015,-0.3538678,357.7148,82.98107,359.9912,359.9701,93.0312,0.0,359.973,89.26135,-8.337633e-10,0.5,0.5
110.0,0.7677279,-0.9386645,1.530893,-0.3213754,357.7672,82.72781,359.9275,-0.9430022,1.530936,-0.2873966,357.7672,82.72781,359.9275,-0.9343268,1.53085,-0.3553543,357.7672,82.72781,359.9275,0.4430382,92.8219,-2.668122e-08,0.4459349,88.83503,-2.668123e-08,0.5,0.5
111.0,0.7747307,-0.93893,1.530732,-0.3227718,357.8226,82.42313,359.9208,-0.9434485,1.530779,-0.2888165,357.8226,82.42313,359.9208,-0.9344116,1.530684,-0.3567271,357.8226,82.42313,359.9208,0.497845,92.56749,0.0,0.4978444,88.58059,0.0,0.5,0.5
112.0,0.7814749,-0.9391525,1.53072,-0.3241212,357.8704,82.0829,359.929,-0.9438723,1.530763,-0.2901933,357.8704,82.0829,359.929,-0.9344327,1.530678,-0.3580491,357.8704,82.0829,359.929,0.5515239,87.55841,2.668166e-08,0.5483695,83.79296,-5.33633e-08,0.5,0.5
113.0,0.7888184,-0.9393697,1.530686,-0.3254522,357.8764,81.73309,359.9392,-0.9442964,1.530722,-0.2915537,357.8764,81.73309,359.9392,-0.9344431,1.53065,-0.3593507,357.8764,81.73309,359.9392,0.5983274,87.2186,0.0,0.5958874,83.45314,0.0,0.5,0.5
114.0,0.7976981,-0.9395224,1.530651,-0.3265725,357.8528,81.36233,359.9245,-0.9446686,1.530696,-0.2927067,357.8528,81.36233,359.9245,-0.9343762,1.530606,-0.3604384,357.8528,81.36233,359.9245,0.573907,86.82433,0.0,0.5718895,83.05888,-5.336351e-08,0.5,0.5
115.0,0.8022362,-0.9396666,1.530535,-0.3275923,357.7975,80.96512,359.9002,-0.945048,1.530595,-0.293763,357.7975,80.96512,359.9002,-0.9342851,1.530475,-0.3614215,357.7975,80.96512,359.9002,0.5733851,85.14314,0.0,0.5698584,81.60229,0.0,0.5,0.5
116.0,0.8091411,-0.9398838,1.530522,-0.3284456,357.7861,80.50652,359.9302,-0.9455352,1.530564,-0.2946604,357.7861,80.50652,359.9302,-0.9342324,1.530481,-0.3622308,357.7861,80.50652,359.9302,0.5293134,84.73685,0.0,0.5245997,81.19601,-2.668154e-08,0.5,0.5
117.0,0.8162959,-0.9402382,1.530428,-0.3291059,357.7958,79.95209,0.04150554,-0.9462138,1.530403,-0.2953765,357.7958,79.95209,0.04150554,-0.9342627,1.530453,-0.3628353,357.7958,79.95209,0.04150554,0.5156842,84.27551,0.0,0.5133913,80.7347,-2.66815e-08,0.5,0.5
118.0,0.8230725,-0.9406003,1.530323,-0.3296358,357.8287,79.33221,0.09331866,-0.9469392,1.530267,-0.2959729,357.8287,79.33221,0.09331866,-0.9342613,1.530379,-0.3632988,357.8287,79.33221,0.09331866,0.5154364,83.71655,-2.668151e-08,0.5195941,80.17572,2.668152e-08,0.5,0.5
119.0,0.8303605,-0.9409822,1.530241,-0.3299937,357.8814,78.63503,0.1326086,-0.9477294,1.530162,-0.2964102,357.8814,78.63503,0.1326086,-0.9342349,1.53032,-0.3635772,357.8814,78.63503,0.1326086,0.5467286,83.12029,0.0,0.5535757,79.57944,-5.336334e-08,0.5,0.5
120.0,0.8372185,-0.9412698,1.530176,-0.3303629,357.92,77.92592,0.1549672,-0.9484318,1.530083,-0.2968654,357.92,77.92592,0.1549672,-0.9341078,1.530269,-0.3638603,357.92,77.92592,0.1549672,0.5995333,82.85948,8.004565e-08,0.6104642,78.86941,-2.668194e-08,0.5,0.5
121.0,0.8446056,-0.9415913,1.530087,-0.3306622,357.9468,77.19623,0.2119283,-0.949178,1.529961,-0.2972585,357.9468,77.19623,0.2119283,-0.9340045,1.530214,-0.3640659,357.9468,77.19623,0.2119283,0.6302969,82.1617,-5.336408e-08,0.6427622,78.17162,-5.336421e-08,0.5,0.5
122.0,0.8511572,-0.9419394,1.530045,-0.3308738,357.9756,76.41646,0.3139468,-0.9499779,1.529858,-0.2975763,357.9756,76.41646,0.3139468,-0.9339008,1.530233,-0.3641714,357.9756,76.41646,0.3139468,0.8765634,81.67009,5.336709e-08,0.8948236,77.4579,2.668368e-08,0.5,0.5
123.0,0.8584621,-0.9422739,1.52993,-0.3308951,358.0029,75.57757,0.4040869,-0.9507973,1.529688,-0.2977187,358.0029,75.57757,0.4040869,-0.9337505,1.530171,-0.3640715,358.0029,75.57757,0.4040869,0.8982069,80.87686,0.0,0.9247944,76.6647,0.0,0.5,0.5
124.0,0.8636661,-0.9425756,1.529774,-0.330851,358.0294,74.74113,0.4276746,-0.951582,1.529518,-0.2978026,358.0294,74.74113,0.4276746,-0.9335691,1.53003,-0.3638995,358.0294,74.74113,0.4276746,0.9190255,80.0057,5.336772e-08,0.9498158,76.0162,0.0,0.5,0.5
125.0,0.8706759,-0.9429788,1.529652,-0.3307691,358.0579,73.85072,0.4369625,-0.9524977,1.529391,-0.2978646,358.0579,73.85072,0.4369625,-0.9334599,1.529913,-0.3636736,358.0579,73.85072,0.4369625,0.9447548,79.18095,0.0,0.9774458,75.19144,0.0,0.5,0.5
126.0,0.8809283,-0.9433332,1.529514,-0.3306756,358.0785,72.99407,0.4320278,-0.9533431,1.529256,-0.2979172,358.0785,72.99407,0.4320278,-0.9333233,1.529772,-0.3634341,358.0785,72.99407,0.4320278,0.9601053,78.33243,5.336835e-08,0.9930319,74.34289,-5.336886e-08,0.5,0.5
127.0,0.8858853,-0.9437925,1.529384,-0.3306515,358.1267,72.11679,0.4286534,-0.9543031,1.529128,-0.2980502,358.1267,72.11679,0.4286534,-0.933282,1.52964,-0.3632528,358.1267,72.11679,0.4286534,1.217196,77.70154,-5.337289e-08,1.249382,73.9372,1.067471e-07,0.5,0.5
128.0,0.8928093,-0.9441923,1.529277,-0.3305965,358.1761,71.24692,0.4406348,-0.9551966,1.529014,-0.2981586,358.1761,71.24692,0.4406348,-0.9331881,1.52954,-0.3630344,358.1761,71.24692,0.4406348,1.261005,76.82931,1.067475e-07,1.293296,73.06489,0.0,0.5,0.5
129.0,0.8999592,-0.944784,1.529094,-0.3304176,358.2314,70.39196,0.4494631,-0.9562712,1.528826,-0.2981476,358.2314,70.39196,0.4494631,-0.9332969,1.529363,-0.3626876,358.2314,70.39196,0.4494631,1.075357,77.07712,1.067405e-07,1.110927,73.08853,0.0,0.5,0.5
130.0,0.906743,-0.9454255,1.529002,-0.3301264,358.3115,69.45618,0.550195,-0.9574366,1.528673,-0.2980483,358.3115,69.45618,0.550195,-0.9334143,1.529331,-0.3622045,358.3115,69.45618,0.550195,1.135344,76.22748,-1.067427e-07,1.172361,72.23882,0.0,0.5,0.5
131.0,0.9138816,-0.9460796,1.528833,-0.3297915,358.3753,68.42279,0.6852937,-0.9586651,1.528423,-0.2979353,358.3753,68.42279,0.6852937,-0.933494,1.529242,-0.3616477,358.3753,68.42279,0.6852937,1.200224,75.28632,0.0,1.245037,71.29763,0.0,0.5,0.5
132.0,0.9208809,-0.946784,1.528717,-0.3292727,358.4324,67.37672,0.7062182,-0.9599491,1.528295,-0.2976518,358.4324,67.37672,0.7062182,-0.9336189,1.529139,-0.3608937,358.4324,67.37672,0.7062182,0.1322717,74.26035,0.0,0.1807842,70.27194,-1.334028e-08,0.5,0.5
133.0,0.927978,-0.9474828,1.528566,-0.3287457,358.461,66.36071,0.6424584,-0.9612079,1.528183,-0.2973633,358.461,66.36071,0.6424584,-0.9337578,1.52895,-0.3601282,358.461,66.36071,0.6424584,0.1831422,73.20868,0.0,0.2332677,69.22031,2.001049e-08,0.5,0.5
134.0,0.9346967,-0.948221,1.528589,-0.3283143,358.4592,65.36317,0.6176413,-0.9624907,1.52822,-0.2971756,358.4592,65.36317,0.6176413,-0.9339513,1.528958,-0.3594531,358.4592,65.36317,0.6176413,0.2943602,65.00037,-1.334039e-08,0.3350407,61.23431,0.0,0.5,0.5
135.0,0.941872,-0.948942,1.528657,-0.3279907,358.4318,64.36393,0.655918,-0.9637517,1.528265,-0.2971054,358.4318,64.36393,0.655918,-0.9341323,1.529049,-0.3588759,358.4318,64.36393,0.655918,0.2994734,64.00718,-1.334039e-08,0.3389217,60.24108,-1.334045e-08,0.5,0.5
136.0,0.948743,-0.9497105,1.528721,-0.3276631,358.3964,63.38536,0.713405,-0.9650443,1.528295,-0.2970351,358.3964,63.38536,0.713405,-0.9343767,1.529148,-0.3582911,358.3964,63.38536,0.713405,1.168274,63.02087,0.0,1.206985,59.25546,5.337269e-08,0.5,0.5
137.0,0.957935,-0.9505182,1.528677,-0.3273275,358.3732,62.4289,0.7468122,-0.9663603,1.528231,-0.2969596,358.3732,62.4289,0.7468122,-0.9346761,1.529123,-0.3576954,358.3732,62.4289,0.7468122,1.116911,62.04707,0.0,1.159716,58.28176,-5.337178e-08,0.5,0.5
138.0,0.9622502,-0.9513637,1.528587,-0.3269599,358.3346,61.47273,0.8339748,-0.9677085,1.528088,-0.2968604,358.3346,61.47273,0.8339748,-0.9350189,1.529085,-0.3570595,358.3346,61.47273,0.8339748,1.102893,61.09233,-5.337074e-08,1.147731,57.32708,-5.337156e-08,0.5,0.5
139.0,0.9694803,-0.9522211,1.528608,-0.3264883,358.278,60.44723,0.9471906,-0.9690992,1.528042,-0.2966858,358.278,60.44723,0.9471906,-0.935343,1.529174,-0.3562908,358.278,60.44723,0.9471906,1.04886,61.71072,0.0,1.101978,57.94515,-5.337072e-08,0.5,0.5
140.0,0.9763678,-0.9532167,1.528775,-0.3258637,358.1891,59.33156,1.112361,-0.9706676,1.52811,-0.296395,358.1891,59.33156,1.112361,-0.9357659,1.529439,-0.3553325,358.1891,59.33156,1.112361,0.9905806,60.68271,-2.668441e-08,1.051657,56.9173,0.0,0.5,0.5
141.0,0.9834232,-0.954267,1.528961,-0.3250139,358.0396,58.14258,1.198523,-0.972322,1.528245,-0.2959127,358.0396,58.14258,1.198523,-0.9362119,1.529677,-0.3541152,358.0396,58.14258,1.198523,359.7305,61.78345,1.334036e-08,359.808,57.79144,0.0,0.5,0.5
142.0,0.9904333,-0.9554718,1.529095,-0.324083,357.8998,56.85573,1.221412,-0.9741738,1.528366,-0.2953936,357.8998,56.85573,1.221412,-0.9367698,1.529825,-0.3527724,357.8998,56.85573,1.221412,359.578,60.60505,2.668115e-08,359.661,56.61308,-1.334045e-08,0.5,0.5
143.0,0.9976684,-0.9567326,1.529142,-0.3231055,357.7621,55.48006,1.315351,-0.976114,1.528356,-0.2948721,357.7621,55.48006,1.315351,-0.9373511,1.529927,-0.3513388,357.7621,55.48006,1.315351,359.4442,59.31955,-2.668168e-08,359.5291,55.32753,1.334066e-08,0.5,0.5
144.0,1.004502,-0.9580564,1.529243,-0.3220461,357.6538,54.00131,1.515713,-0.9781531,1.528338,-0.2943209,357.6538,54.00131,1.515713,-0.9379597,1.530149,-0.3497712,357.6538,54.00131,1.515713,358.8348,58.85161,-5.337189e-08,358.9194,55.08279,-5.337034e-08,0.5,0.5
145.0,1.011678,-0.9596562,1.529319,-0.3206057,357.5445,52.21151,1.877764,-0.9805964,1.528198,-0.2935201,357.5445,52.21151,1.877764,-0.938716,1.53044,-0.3476914,357.5445,52.21151,1.877764,358.714,57.32773,5.337429e-08,358.8128,53.5591,0.0,0.5,0.5
146.0,1.0185,-0.9613776,1.529417,-0.3190252,357.4555,50.29839,2.224462,-0.9831972,1.528089,-0.2926525,357.4555,50.29839,2.224462,-0.939558,1.530745,-0.345398,357.4555,50.29839,2.224462,357.8331,58.27184,0.0,357.9467,54.50163,-5.339513e-08,0.5,0.5
147.0,1.025575,-0.9632324,1.529433,-0.3174221,357.3719,48.32499,2.459547,-0.9859371,1.527965,-0.2918151,357.3719,48.32499,2.459547,-0.9405277,1.530902,-0.3430291,357.3719,48.32499,2.459547,357.7081,56.36078,0.0,357.8441,52.59105,5.339865e-08,0.5,0.5
148.0,1.034374,-0.9652025,1.529353,-0.3158953,357.3433,46.22689,2.591947,-0.988824,1.527806,-0.2911361,357.3433,46.22689,2.591947,-0.9415811,1.530901,-0.3406544,357.3433,46.22689,2.591947,358.2813,54.2488,0.0,358.4345,50.48247,1.067616e-07,0.5,0.5
149.0,1.039197,-0.9671649,1.529096,-0.3144904,357.3539,44.28425,2.627003,-0.9916109,1.527528,-0.2905464,357.3539,44.28425,2.627003,-0.9427189,1.530664,-0.3384344,357.3539,44.28425,2.627003,358.2285,52.31828,5.338637e-08,358.3911,48.55226,1.067638e-07,0.5,0.5
150.0,1.048321,-0.9688951,1.528743,-0.313507,357.4336,42.2874,2.698948,-0.9941593,1.527132,-0.2904308,357.4336,42.2874,2.698948,-0.943631,1.530355,-0.3365831,357.4336,42.2874,2.698948,358.2551,50.33817,5.338561e-08,358.4185,46.57224,0.0,0.5,0.5
151.0,1.053416,-0.9706824,1.528354,-0.3127649,357.5739,40.46978,2.644421,-0.9966704,1.526775,-0.2905048,357.5739,40.46978,2.644421,-0.9446944,1.529933,-0.335025,357.5739,40.46978,2.644421,2.276398,40.68386,1.06806e-07,2.443029,36.93305,1.068188e-07,0.5,0.5
152.0,1.060019,-0.9723953,1.527954,-0.3120171,357.7547,38.87031,2.4215,-0.9990055,1.526508,-0.2904952,357.7547,38.87031,2.421501,-0.9457851,1.5294,-0.3335389,357.7547,38.87031,2.421501,2.416075,38.87367,0.0,2.577776,35.12225,-5.34149e-08,0.5,0.5
153.0,1.067107,-0.9740974,1.527578,-0.3114426,357.9486,37.43279,2.210647,-1.001249,1.526257,-0.2905995,357.9486,37.43279,2.210647,-0.9469459,1.528898,-0.3322857,357.9486,37.43279,2.210647,3.636502,25.22046,5.346851e-08,3.714804,22.1312,0.0,0.5,0.5
154.0,1.073893,-0.9756488,1.527333,-0.3108969,358.1653,35.93297,2.276927,-1.003337,1.525973,-0.2907755,358.1653,35.93297,2.276927,-0.9479601,1.528693,-0.3310182,358.1653,35.93297,2.276927,3.784063,23.7502,5.347744e-08,3.851018,20.66017,-1.069632e-07,0.5,0.5
155.0,1.081199,-0.977131,1.52722,-0.3102826,358.2906,34.42072,2.317907,-1.005342,1.525836,-0.2909014,358.2906,34.42072,2.317907,-0.9489205,1.528605,-0.3296638,358.2906,34.42072,2.317907,4.679799,22.25035,-5.353934e-08,4.737061,19.16044,0.0,0.5,0.5
156.0,1.087936,-0.9786833,1.527068,-0.3096848,358.39,33.01613,2.20902,-1.007365,1.525748,-0.2910031,358.39,33.01613,2.20902,-0.9500017,1.528388,-0.3283666,358.39,33.01613,2.20902,4.803691,20.77363,-5.354894e-08,4.860119,17.68315,0.0,0.5,0.5
157.0,1.095096,-0.9799969,1.526766,-0.3093382,358.4919,31.85571,1.953828,-1.009059,1.525598,-0.2912436,358.4919,31.85571,1.953828,-0.9509348,1.527933,-0.3274328,358.4919,31.85571,1.953828,4.874498,19.35495,0.0,4.923857,16.26404,0.0,0.5,0.5
158.0,1.101874,-0.9810255,1.526392,-0.3091934,358.6074,30.83986,1.706555,-1.010411,1.525372,-0.2916196,358.6074,30.83986,1.706555,-0.9516401,1.527412,-0.3267672,358.6074,30.83986,1.706555,6.623515,22.26628,0.0,6.6619,18.72893,0.0,0.5,0.5
159.0,1.110932,-0.9817971,1.526138,-0.3092355,358.7283,29.99677,1.484727,-1.011444,1.525251,-0.2920985,358.7283,29.99677,1.484727,-0.9521505,1.527026,-0.3263724,358.7283,29.99677,1.484727,6.692343,21.30049,0.0,6.713716,17.76256,0.0,0.5,0.5
160.0,1.115556,-0.9823682,1.525907,-0.30926,358.8682,29.29982,1.342813,-1.012225,1.525105,-0.2924872,358.8682,29.29982,1.342813,-0.9525117,1.52671,-0.3260327,358.8682,29.29982,1.342813,6.649168,24.8578,0.0,6.689261,21.32024,1.074532e-07,0.5,0.5
161.0,1.1228,-0.9827296,1.525725,-0.3094316,359.0005,28.70901,1.29562,-1.012759,1.524951,-0.2929693,359.0005,28.70901,1.29562,-0.9527,1.5265,-0.3258938,359.0005,28.70901,1.29562,6.775965,24.0759,0.0,6.807161,20.53735,1.074794e-07,0.5,0.5
162.0,1.129658,-0.9830436,1.525573,-0.3095456,359.1476,28.21051,1.319777,-1.013216,1.524784,-0.293347,359.1476,28.21051,1.319777,-0.9528714,1.526362,-0.3257443,359.1476,28.21051,1.319777,6.91923,23.5404,0.0,6.947661,20.00077,0.0,0.5,0.5
163.0,1.136965,-0.983307,1.525274,-0.3096096,359.2709,27.78356,1.341703,-1.0136,1.524472,-0.2936377,359.2709,27.78356,1.341703,-0.9530145,1.526076,-0.3255814,359.2709,27.78356,1.341703,5.731068,26.76293,1.072578e-07,5.791864,23.22576,0.0,0.5,0.5
164.0,1.143559,-0.9836043,1.525022,-0.3096261,359.4092,27.39612,1.398576,-1.014004,1.524186,-0.2938612,359.4092,27.39612,1.398576,-0.9532044,1.525858,-0.325391,359.4092,27.39612,1.398576,5.859296,26.39082,1.072822e-07,5.922209,22.85287,1.072943e-07,0.5,0.5
165.0,1.150713,-0.9837703,1.524674,-0.3097112,359.5416,27.06939,1.44584,-1.01426,1.523809,-0.2941217,359.5416,27.06939,1.44584,-0.9532809,1.525538,-0.3253006,359.5416,27.06939,1.44584,5.916065,28.87708,1.072932e-07,6.01293,24.6637,-1.073121e-07,0.5,0.5
166.0,1.157792,-0.9839344,1.524324,-0.3098377,359.7302,26.75495,1.479495,-1.01451,1.52344,-0.2944185,359.7302,26.75495,1.479495,-0.9533591,1.525209,-0.3252569,359.7302,26.75495,1.479495,6.058285,28.62422,0.0,6.159389,24.40983,0.0,0.5,0.5
167.0,1.164761,-0.9839407,1.523939,-0.3101134,359.9407,26.51067,1.553676,-1.014582,1.52301,-0.2948281,359.9407,26.51067,1.553676,-0.9532996,1.524867,-0.3253987,359.9407,26.51067,1.553676,6.251999,28.27746,0.0,6.354845,24.06737,-1.073815e-07,0.5,0.5
168.0,1.171771,-0.9838924,1.523507,-0.3103894,0.2003808,26.29277,1.616456,-1.014592,1.522541,-0.2952251,0.2003808,26.29277,1.616456,-0.9531924,1.524473,-0.3255537,0.2003808,26.29277,1.616456,6.458831,28.02395,0.0,6.566829,23.81225,0.0,0.5,0.5
169.0,1.179027,-0.9839772,1.522986,-0.3105557,0.4802628,26.11967,1.656654,-1.014724,1.521996,-0.295489,0.4802628,26.11967,1.656655,-0.95323,1.523977,-0.3256225,0.4802628,26.11967,1.656655,6.723765,27.83625,0.0,6.836219,23.62238,-1.074859e-07,0.5,0.5
170.0,1.187462,-0.9840656,1.522518,-0.3106709,0.7492232,25.92233,1.722546,-1.014866,1.521488,-0.2957153,0.7492232,25.92233,1.722546,-0.9532654,1.523547,-0.3256266,0.7492232,25.92233,1.722546,8.148761,27.26096,2.156204e-07,8.247425,23.56532,0.0,0.5,0.5
171.0,1.192515,-0.9840952,1.522138,-0.3107969,0.9862585,25.64932,1.829909,-1.014967,1.521044,-0.2959939,0.9862585,25.64932,1.829909,-0.9532236,1.523232,-0.3255999,0.9862585,25.64932,1.829909,8.393225,27.03647,-2.157542e-07,8.495799,23.33862,0.0,0.5,0.5
172.0,1.199195,-0.9842163,1.521923,-0.3108999,1.196634,25.34189,1.953123,-1.015167,1.520756,-0.2962688,1.196634,25.34189,1.953123,-0.9532655,1.52309,-0.325531,1.196634,25.34189,1.953123,15.36435,27.00253,2.213545e-07,15.46865,23.21679,6.64397e-07,0.5,0.5
173.0,1.206541,-0.9842837,1.521572,-0.3109932,1.387873,25.02439,2.04163,-1.015316,1.520352,-0.2965393,1.387873,25.02439,2.041629,-0.9532518,1.522792,-0.3254471,1.387873,25.02439,2.041629,15.57084,26.72386,-2.215753e-07,15.68254,22.93449,4.433925e-07,0.5,0.5
174.0,1.213344,-0.9845116,1.521207,-0.3109775,1.606346,24.71524,2.101837,-1.015622,1.519951,-0.296697,1.606346,24.71524,2.101837,-0.953401,1.522463,-0.325258,1.606346,24.71524,2.101837,15.75424,26.42597,2.217743e-07,15.87209,22.63332,-2.219036e-07,0.5,0.5
175.0,1.220635,-0.9846083,1.520699,-0.3109785,1.86253,24.39623,2.172801,-1.015799,1.519401,-0.2968784,1.86253,24.39623,2.172801,-0.9534172,1.521997,-0.3250785,1.86253,24.39623,2.172801,15.97869,26.14071,-6.660641e-07,16.0998,22.356,2.221564e-07,0.5,0.5
176.0,1.227262,-0.9847848,1.520142,-0.3109363,2.151483,24.08399,2.236809,-1.016054,1.518806,-0.2970143,2.151483,24.08399,2.236809,-0.9535154,1.521478,-0.3248583,2.151483,24.08399,2.236809,16.23548,25.83822,2.223089e-07,16.36085,22.04868,0.0,0.5,0.5
177.0,1.234424,-0.9849747,1.519586,-0.3108794,2.487716,23.74855,2.318572,-1.016327,1.518201,-0.2971506,2.487716,23.74855,2.318572,-0.9536222,1.52097,-0.3246082,2.487716,23.74855,2.318572,16.24225,26.89519,0.0,16.37458,23.76366,6.674005e-07,0.5,0.5
178.0,1.241335,-0.9851296,1.519088,-0.3107949,2.810786,23.38267,2.384551,-1.016572,1.517664,-0.2972761,2.810786,23.38267,2.384551,-0.9536876,1.520511,-0.3243136,2.810786,23.38267,2.384551,16.56456,26.57645,4.453701e-07,16.70173,23.43989,4.456887e-07,0.5,0.5
