#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
3220 60.60607 -1.217831 1.529205 -0.06815455 5.485277 306.5083 355.391 -1.237583 1.531842 -0.09441418 5.485277 306.5083 355.391 -1.198079 1.526569 -0.04189492 5.485277 306.5083 355.391 9.825181 307.2813 0 9.453819 302.8026 4.327645E-07 0.5 0.5
3221 60.62239 -1.218012 1.529005 -0.06805994 5.529575 306.4765 355.4394 -1.23775 1.531614 -0.0943327 5.529575 306.4765 355.4394 -1.198274 1.526396 -0.04178718 5.529575 306.4765 355.4394 9.794119 306.3497 4.332006E-07 9.452375 302.3246 4.327626E-07 0.5 0.5
3222 60.64725 -1.218134 1.52913 -0.06790707 5.50784 306.527 355.3928 -1.237895 1.531765 -0.09415974 5.50784 306.527 355.3928 -1.198372 1.526494 -0.04165439 5.50784 306.527 355.3928 9.816868 306.5863 0 9.47733 302.5641 8.655882E-07 0.5 0.5
3223 60.6638 -1.218336 1.529053 -0.06773537 5.572843 306.5351 355.3773 -1.238104 1.531697 -0.09398239 5.572843 306.5351 355.3773 -1.198568 1.526408 -0.04148834 5.572843 306.5351 355.3773 10.06767 306.5823 -4.335628E-07 9.725756 302.5548 0 0.5 0.5
3224 60.67875 -1.218427 1.528989 -0.06774681 5.631108 306.5037 355.3573 -1.238183 1.531644 -0.09400166 5.631108 306.5037 355.3573 -1.198672 1.526333 -0.04149196 5.631108 306.5037 355.3573 10.14619 306.804 0 9.785069 302.5529 4.331887E-07 0.5 0.5
3225 60.69769 -1.218463 1.528866 -0.0676379 5.615664 306.5053 355.3714 -1.238219 1.531513 -0.0938936 5.615664 306.5053 355.3714 -1.198707 1.526218 -0.04138219 5.615664 306.5053 355.3714 10.16516 306.7944 0 9.803298 302.5396 -8.66425E-07 0.5 0.5
3226 60.71266 -1.218537 1.528887 -0.06753436 5.616633 306.5039 355.3333 -1.238293 1.531556 -0.09378783 5.616633 306.5039 355.3333 -1.198781 1.526218 -0.0412809 5.616633 306.5039 355.3333 10.38581 306.7724 0 10.04345 302.7408 -8.670606E-07 0.5 0.5
3227 60.73137 -1.218613 1.528729 -0.06742375 5.643016 306.5001 355.292 -1.238369 1.531422 -0.09367484 5.643016 306.5001 355.292 -1.198857 1.526037 -0.04117267 5.643016 306.5001 355.292 10.61251 306.5165 -4.343158E-07 10.24351 302.2621 -4.338013E-07 0.5 0.5
3228 60.75002 -1.218591 1.528739 -0.06730527 5.668519 306.4718 355.2798 -1.238335 1.531438 -0.09356454 5.668519 306.4718 355.2798 -1.198847 1.52604 -0.04104601 5.668519 306.4718 355.2798 10.4501 306.9763 4.340869E-07 10.06505 302.4915 0 0.5 0.5
3229 60.76929 -1.218669 1.528666 -0.0671697 5.687374 306.4873 355.2079 -1.238422 1.531406 -0.09341791 5.687374 306.4873 355.2079 -1.198916 1.525926 -0.04092148 5.687374 306.4873 355.2079 10.46455 306.9708 0 10.07454 302.4862 -4.335721E-07 0.5 0.5
3230 60.78415 -1.218685 1.528603 -0.06707772 5.712267 306.4638 355.2104 -1.238428 1.531342 -0.0933335 5.712267 306.4638 355.2104 -1.198941 1.525864 -0.04082194 5.712267 306.4638 355.2104 10.24721 306.7459 0 9.895258 302.7103 0 0.5 0.5
3231 60.80255 -1.218761 1.528652 -0.06693033 5.743435 306.4372 355.1607 -1.238495 1.531419 -0.09319077 5.743435 306.4372 355.1607 -1.199028 1.525885 -0.04066989 5.743435 306.4372 355.1607 9.594449 306.7831 4.329427E-07 9.243645 302.7649 4.325032E-07 0.5 0.5
3232 60.81748 -1.218809 1.528528 -0.06698572 5.757609 306.3521 355.1207 -1.238505 1.531318 -0.09327208 5.757609 306.3521 355.1207 -1.199114 1.525739 -0.04069936 5.757609 306.3521 355.1207 9.396198 306.7517 -4.326923E-07 9.042041 302.7271 -4.322584E-07 0.5 0.5
3233 60.83658 -1.218953 1.528562 -0.06691051 5.735741 306.2538 355.0523 -1.238604 1.531391 -0.09322622 5.735741 306.2538 355.0523 -1.199303 1.525733 -0.04059481 5.735741 306.2538 355.0523 9.655823 306.8788 4.330214E-07 9.300274 302.8543 -4.32573E-07 0.5 0.5
3234 60.85178 -1.219066 1.528419 -0.06686532 5.735388 306.1921 355.0143 -1.238689 1.53127 -0.09319938 5.735388 306.1921 355.0143 -1.199443 1.525569 -0.04053126 5.735388 306.1921 355.0143 9.772189 307.0169 4.331719E-07 9.414455 302.9781 0 0.5 0.5
3235 60.87089 -1.219163 1.52837 -0.06672835 5.747246 306.1386 354.9825 -1.238762 1.531239 -0.09307803 5.747246 306.1386 354.9825 -1.199564 1.525502 -0.04037867 5.747246 306.1386 354.9825 10.10572 306.9356 -4.33614E-07 9.74571 302.9056 -4.331376E-07 0.5 0.5
3236 60.88565 -1.219266 1.528373 -0.06658106 5.775981 306.1282 354.9549 -1.238862 1.531257 -0.09293137 5.775981 306.1282 354.9549 -1.19967 1.525489 -0.04023074 5.775981 306.1282 354.9549 10.12656 304.3637 4.336421E-07 9.756927 300.5676 4.331521E-07 0.5 0.5
3237 60.90546 -1.219375 1.528238 -0.06642628 5.865421 306.1174 354.91 -1.238971 1.531147 -0.09277424 5.865421 306.1174 354.91 -1.19978 1.525328 -0.04007831 5.865421 306.1174 354.91 9.763965 302.3367 4.331612E-07 9.394375 298.7715 0 0.5 0.5
3238 60.93457 -1.219452 1.528229 -0.06628554 5.871454 306.1591 354.9091 -1.239066 1.531139 -0.09261896 5.871454 306.1591 354.9091 -1.199837 1.52532 -0.03995211 5.871454 306.1591 354.9091 10.0292 302.3136 -4.335112E-07 9.658075 298.7477 0 0.5 0.5
3239 60.9421 -1.219582 1.52822 -0.06605903 5.963985 306.1513 354.8575 -1.239198 1.531158 -0.09238841 5.963985 306.1513 354.8575 -1.199966 1.525281 -0.03972965 5.963985 306.1513 354.8575 9.653919 302.8194 -4.330189E-07 9.287446 299.2501 4.325572E-07 0.5 0.5
3240 60.96897 -1.219532 1.528159 -0.06609058 5.961586 306.1436 354.8853 -1.239144 1.531082 -0.09242481 5.961586 306.1436 354.8853 -1.19992 1.525236 -0.03975636 5.961586 306.1436 354.8853 9.772704 303.0264 0 9.38282 299.2352 0 0.5 0.5
3241 60.98688 -1.219623 1.528163 -0.06587128 5.88824 306.1467 354.8592 -1.239234 1.531101 -0.09220465 5.88824 306.1467 354.8592 -1.200013 1.525225 -0.03953791 5.88824 306.1467 354.8592 9.968449 303.2368 0 9.580276 299.4405 -8.658494E-07 0.5 0.5
3242 61.00613 -1.219628 1.528114 -0.06571406 5.901192 306.1756 354.7738 -1.239254 1.531101 -0.09203061 5.901192 306.1756 354.7738 -1.200002 1.525127 -0.03939751 5.901192 306.1756 354.7738 9.295274 303.5248 4.325668E-07 8.909626 299.7399 -4.321005E-07 0.5 0.5
3243 61.02573 -1.219596 1.528059 -0.06558958 5.936442 306.2471 354.7177 -1.239257 1.531078 -0.09187616 5.936442 306.2471 354.7177 -1.199935 1.525041 -0.03930299 5.936442 306.2471 354.7177 9.111862 303.8351 4.323425E-07 8.724847 300.0438 4.318845E-07 0.5 0.5
3244 61.04084 -1.219582 1.528086 -0.0654083 5.931897 306.3419 354.7095 -1.239286 1.531109 -0.09166184 5.931897 306.3419 354.7095 -1.199877 1.525063 -0.03915477 5.931897 306.3419 354.7095 9.143612 304.1108 0 8.733922 300.0932 -4.31895E-07 0.5 0.5
3245 61.07151 -1.219599 1.52796 -0.06521862 5.992293 306.478 354.6224 -1.23937 1.531033 -0.09141654 5.992293 306.478 354.6224 -1.199828 1.524888 -0.0390207 5.992293 306.478 354.6224 9.382734 304.187 4.326754E-07 8.992287 300.4003 4.321988E-07 0.5 0.5
3246 61.08765 -1.219612 1.527774 -0.06494796 6.112094 306.6744 354.5527 -1.239479 1.530886 -0.09106854 6.112094 306.6744 354.5527 -1.199745 1.524663 -0.03882738 6.112094 306.6744 354.5527 9.45904 304.522 4.327711E-07 9.066197 300.7285 4.322874E-07 0.5 0.5
3247 61.10731 -1.219575 1.527623 -0.06471539 6.19819 306.8653 354.4776 -1.239534 1.530777 -0.09076075 6.19819 306.8653 354.4776 -1.199616 1.524469 -0.03867003 6.19819 306.8653 354.4776 9.080612 304.3274 4.323048E-07 8.679713 300.5396 8.636649E-07 0.5 0.5
3248 61.13128 -1.219488 1.527507 -0.06441578 6.280642 307.094 354.448 -1.239555 1.530677 -0.09037609 6.280642 307.094 354.448 -1.199421 1.524337 -0.03845547 6.280642 307.094 354.448 9.302417 305.9056 -4.325757E-07 8.887151 301.8888 0 0.5 0.5
3249 61.14929 -1.219437 1.527243 -0.06352915 6.534667 307.7055 354.2849 -1.239793 1.530505 -0.08925143 6.534667 307.7055 354.2849 -1.19908 1.523982 -0.03780687 6.534667 307.7055 354.2849 9.382214 306.1046 0 8.961989 302.0875 4.321627E-07 0.5 0.5
3250 61.16869 -1.21936 1.526942 -0.06300598 6.69729 308.1082 354.3381 -1.239903 1.530172 -0.08858341 6.697289 308.1082 354.3381 -1.198817 1.523712 -0.03742854 6.697289 308.1082 354.3381 15.01642 313.8435 0 14.67777 309.5374 4.412877E-07 0.5 0.5
3251 61.18775 -1.219305 1.526733 -0.06244126 6.804664 308.5904 354.3622 -1.240067 1.529949 -0.08784324 6.804664 308.5904 354.3622 -1.198543 1.523517 -0.03703929 6.804664 308.5904 354.3622 15.09179 314.1809 -8.842722E-07 14.75672 309.8729 -4.414475E-07 0.5 0.5
3252 61.20255 -1.219264 1.526722 -0.0621434 6.876944 308.945 354.3818 -1.240185 1.529926 -0.08741552 6.876944 308.945 354.3818 -1.198342 1.523518 -0.03687128 6.876944 308.945 354.3818 14.74978 314.4938 0 14.40796 310.1791 0 0.5 0.5
3253 61.22049 -1.219124 1.526599 -0.06193002 6.972292 309.2726 354.5612 -1.24019 1.529701 -0.08709435 6.972292 309.2726 354.5612 -1.198057 1.523498 -0.03676569 6.972292 309.2726 354.5612 14.39147 314.8667 4.407164E-07 14.05717 310.5628 -8.801301E-07 0.5 0.5
3254 61.24453 -1.218916 1.526777 -0.0616121 6.985943 309.6304 354.6153 -1.240139 1.529847 -0.08664854 6.985943 309.6304 354.6153 -1.197693 1.523706 -0.03657566 6.985943 309.6304 354.6153 13.96992 315.2767 -4.398978E-07 13.67928 311.4227 0 0.5 0.5
3255 61.25146 -1.218567 1.526708 -0.06106606 7.136932 310.3315 354.7139 -1.240099 1.529721 -0.08584427 7.136932 310.3315 354.7139 -1.197036 1.523694 -0.03628786 7.136932 310.3315 354.7139 14.47551 315.5849 -4.408828E-07 14.19117 311.734 -4.403241E-07 0.5 0.5
3256 61.26563 -1.218265 1.52654 -0.06102049 7.189893 310.5714 354.7192 -1.239902 1.52955 -0.08570701 7.189893 310.5714 354.7192 -1.196627 1.52353 -0.03633398 7.189893 310.5714 354.7192 14.63096 316.3297 -4.411935E-07 14.35202 312.4756 -4.406387E-07 0.5 0.5
3257 61.2897 -1.217647 1.52635 -0.06052433 7.309924 311.1393 354.6774 -1.239534 1.529383 -0.08498732 7.309925 311.1393 354.6774 -1.19576 1.523317 -0.03606135 7.309925 311.1393 354.6774 15.11582 316.3637 8.843722E-07 14.79751 312.0456 -8.830608E-07 0.5 0.5
3258 61.29685 -1.216414 1.525898 -0.05958224 7.578325 312.1555 354.6183 -1.238743 1.528963 -0.08363837 7.578325 312.1555 354.6183 -1.194085 1.522833 -0.03552611 7.578325 312.1555 354.6183 15.23799 316.856 4.42442E-07 14.91896 312.5355 0 0.5 0.5
3259 61.31217 -1.215751 1.525516 -0.05915996 7.78295 312.644 354.4439 -1.238295 1.528678 -0.0830012 7.78295 312.644 354.4439 -1.193206 1.522353 -0.03531872 7.78295 312.644 354.4439 15.57149 317.5288 0 15.23101 313.1973 4.424273E-07 0.5 0.5
3260 61.33595 -1.21448 1.525149 -0.05817135 8.180104 313.6335 354.3691 -1.237451 1.528351 -0.08159736 8.180104 313.6335 354.3691 -1.19151 1.521947 -0.03474534 8.180104 313.6335 354.3691 16.25021 317.8265 4.446511E-07 15.90274 313.4885 1.331624E-06 0.5 0.5
3261 61.34297 -1.212294 1.524207 -0.05653417 8.692443 315.1543 354.2546 -1.2359 1.527469 -0.07931039 8.692443 315.1543 354.2546 -1.188688 1.520945 -0.03375796 8.692443 315.1543 354.2546 16.52324 318.597 -8.905493E-07 16.17298 314.2532 -8.889538E-07 0.5 0.5
3262 61.35757 -1.212149 1.524306 -0.05640812 8.850086 315.361 354.3366 -1.235842 1.527521 -0.07910109 8.850086 315.361 354.3366 -1.188456 1.521092 -0.03371515 8.850086 315.361 354.3366 17.34594 320.2338 8.944515E-07 16.99557 315.8743 -1.339145E-06 0.5 0.5
3263 61.37608 -1.210192 1.523533 -0.05495164 9.36097 316.7529 354.3396 -1.234449 1.526741 -0.07704182 9.36097 316.7529 354.3396 -1.185936 1.520325 -0.03286146 9.36097 316.7529 354.3396 18.45308 322.4005 9.000514E-07 18.13728 317.7886 -8.984127E-07 0.5 0.5
3264 61.38012 -1.208845 1.523121 -0.05393001 9.618705 317.6864 354.3696 -1.233468 1.52631 -0.07561468 9.618705 317.6864 354.3696 -1.184223 1.519933 -0.03224534 9.618705 317.6864 354.3696 18.92455 323.7518 0 18.61101 319.127 9.008835E-07 0.5 0.5
3265 61.39561 -1.208764 1.523509 -0.05389638 9.403047 317.6918 354.5644 -1.233377 1.526589 -0.07560837 9.403047 317.6918 354.5644 -1.184152 1.520428 -0.03218438 9.403047 317.6918 354.5644 25.77732 332.0864 0 25.78463 328.283 0 0.5 0.5
3266 61.40087 -1.207431 1.523356 -0.05291005 9.535295 318.5482 354.7075 -1.232366 1.526354 -0.07426171 9.535295 318.5482 354.7075 -1.182495 1.520357 -0.03155839 9.535295 318.5482 354.7075 25.71767 332.1052 4.738222E-07 25.72787 328.3036 -4.738628E-07 0.5 0.5
3267 61.41496 -1.206718 1.523498 -0.05239083 9.509519 318.9447 354.7599 -1.231798 1.526468 -0.07357599 9.50952 318.9447 354.7599 -1.181637 1.520529 -0.03120567 9.50952 318.9447 354.7599 26.01267 337.5119 -4.750063E-07 26.1397 334.4078 4.75522E-07 0.5 0.5
3268 61.43157 -1.205427 1.523478 -0.0512815 9.51261 319.7748 354.7031 -1.230813 1.526479 -0.0720949 9.51261 319.7748 354.7031 -1.180041 1.520477 -0.03046811 9.51261 319.7748 354.7031 26.82622 337.8762 0 26.96051 334.8021 0 0.5 0.5
3269 61.44028 -1.203419 1.523387 -0.04972082 9.604907 320.9952 354.7329 -1.229246 1.526371 -0.06998825 9.604907 320.9952 354.7329 -1.177593 1.520403 -0.02945338 9.604907 320.9952 354.7329 27.41223 337.7857 -4.808816E-07 27.53469 334.6837 0 0.5 0.5
3270 61.4548 -1.203354 1.523406 -0.0496424 9.546047 320.9069 354.6499 -1.229148 1.526437 -0.06994308 9.546047 320.9069 354.6499 -1.177559 1.520375 -0.02934171 9.546047 320.9069 354.6499 27.66422 338.7013 0 27.78889 335.3445 4.825371E-07 0.5 0.5
3271 61.46925 -1.201997 1.523483 -0.04862075 9.533087 321.6263 354.5228 -1.228046 1.526586 -0.06858279 9.533087 321.6263 354.5228 -1.175948 1.52038 -0.02865871 9.533087 321.6263 354.5228 27.63874 336.9024 -9.637465E-07 27.71651 333.548 -4.822165E-07 0.5 0.5
3272 61.47881 -1.199897 1.523565 -0.04719857 9.544383 322.7231 354.3922 -1.226326 1.526742 -0.0666436 9.544383 322.7231 354.3922 -1.173469 1.520388 -0.02775354 9.544383 322.7231 354.3922 27.66879 337.6268 -4.820058E-07 27.74212 334.2715 0 0.5 0.5
3273 61.49551 -1.199075 1.523898 -0.04661601 9.379601 323.0425 354.3509 -1.225607 1.5271 -0.0659162 9.379601 323.0425 354.3509 -1.172544 1.520697 -0.02731582 9.379601 323.0425 354.3509 27.64902 338.1636 0 27.7019 335.0568 -4.82152E-07 0.5 0.5
3274 61.51707 -1.196781 1.524326 -0.04527637 8.962083 324.2412 354.3173 -1.223697 1.52755 -0.06403272 8.962083 324.2412 354.3173 -1.169865 1.521101 -0.02652001 8.962083 324.2412 354.3173 27.01669 338.417 4.791775E-07 27.05797 335.3332 0 0.5 0.5
3275 61.52582 -1.194408 1.524969 -0.0438689 8.640276 325.3857 354.2728 -1.221683 1.528221 -0.06209417 8.640276 325.3857 354.2728 -1.167133 1.521717 -0.02564363 8.640276 325.3857 354.2728 20.78302 340.7135 2.282986E-07 20.76351 337.4562 0 0.5 0.5
3276 61.5529 -1.194264 1.524895 -0.04403046 8.592694 325.356 354.2403 -1.221528 1.528167 -0.06226875 8.592694 325.356 354.2403 -1.167 1.521624 -0.02579217 8.592694 325.356 354.2403 9.94807 343.2838 -1.083508E-07 9.792494 340.3748 2.165992E-07 0.5 0.5
3277 61.57243 -1.189011 1.52585 -0.04247579 7.977762 327.3471 354.189 -1.216873 1.529156 -0.05978037 7.977762 327.3471 354.189 -1.16115 1.522545 -0.02517121 7.977762 327.3471 354.189 11.17391 342.1213 3.263516E-07 11.02594 339.201 -2.174575E-07 0.5 0.5
3278 61.5797 -1.187392 1.52621 -0.04214431 7.716195 327.968 354.1988 -1.215431 1.529511 -0.05915966 7.716195 327.968 354.1988 -1.159352 1.522908 -0.02512897 7.716195 327.968 354.1988 10.6142 344.0066 0 10.45608 341.0923 0 0.5 0.5
3279 61.60277 -1.186424 1.526495 -0.04199712 7.468111 327.9763 354.2185 -1.214459 1.529787 -0.05902242 7.468111 327.9763 354.2185 -1.158389 1.523202 -0.02497182 7.468111 327.9763 354.2185 11.88393 342.4894 -2.181184E-07 11.72595 339.5657 2.179927E-07 0.5 0.5
3280 61.6239 -1.182818 1.527254 -0.04174311 6.920089 328.7529 354.1952 -1.211064 1.530564 -0.05841169 6.920088 328.7529 354.1952 -1.154571 1.523944 -0.02507453 6.920088 328.7529 354.1952 11.95262 342.1489 -2.181736E-07 11.80421 339.454 0 0.5 0.5
3281 61.64323 -1.180136 1.527925 -0.04174551 6.430271 329.1656 354.1204 -1.208486 1.531281 -0.05822815 6.430271 329.1656 354.1204 -1.151786 1.524569 -0.02526287 6.430271 329.1656 354.1204 12.02967 341.6703 2.182359E-07 11.84051 338.5202 0 0.5 0.5
3282 61.66194 -1.177519 1.528769 -0.04189527 5.87802 329.5297 354.0015 -1.205954 1.532196 -0.05821575 5.87802 329.5297 354.0015 -1.149083 1.525342 -0.02557479 5.87802 329.5297 354.0015 11.41773 340.2764 -2.177528E-07 11.18096 336.9037 -2.17573E-07 0.5 0.5
3283 61.68312 -1.175844 1.529344 -0.0422301 5.497021 329.6896 354.0558 -1.204315 1.532742 -0.058495 5.497021 329.6896 354.0558 -1.147374 1.525946 -0.0259652 5.497021 329.6896 354.0558 10.90952 340.5991 0 10.66509 337.2328 0 0.5 0.5
3284 61.70115 -1.173421 1.53003 -0.0427837 4.936524 329.973 354.0558 -1.201954 1.533432 -0.05893639 4.936524 329.973 354.0558 -1.144887 1.526629 -0.02663101 4.936524 329.973 354.0558 11.49913 340.4685 0 11.27389 337.3095 2.176431E-07 0.5 0.5
3285 61.71631 -1.171951 1.530447 -0.04339679 4.667624 330.042 354.0685 -1.200497 1.533843 -0.05952981 4.667624 330.042 354.0685 -1.143405 1.527052 -0.02726376 4.667624 330.042 354.0685 11.00751 340.7073 2.174439E-07 10.7778 337.5478 2.172762E-07 0.5 0.5
3286 61.74514 -1.169905 1.531024 -0.04423635 4.293242 330.153 354.2594 -1.198476 1.534312 -0.06034596 4.293242 330.153 354.2594 -1.141333 1.527736 -0.02812675 4.293242 330.153 354.2594 9.049814 340.4702 0 8.786939 337.1259 -1.079891E-07 0.5 0.5
3287 61.76232 -1.167204 1.531703 -0.04578348 3.866725 330.3152 354.5309 -1.195817 1.534838 -0.06185006 3.866725 330.3152 354.5309 -1.138591 1.528569 -0.02971689 3.866725 330.3152 354.5309 9.506152 340.3244 -2.164152E-07 9.25387 336.9768 0 0.5 0.5
3288 61.78124 -1.165259 1.532193 -0.04679745 3.550919 330.414 354.7892 -1.193898 1.535181 -0.06284453 3.550919 330.414 354.7892 -1.136619 1.529205 -0.03075038 3.550919 330.414 354.7892 10.29162 339.4691 0 10.06865 336.3185 -4.335641E-07 0.5 0.5
3289 61.80006 -1.164114 1.532586 -0.04755402 3.329415 330.4618 354.9201 -1.192765 1.5355 -0.06359437 3.329415 330.4618 354.9201 -1.135463 1.529672 -0.03151368 3.329415 330.4618 354.9201 9.927413 339.5873 -2.166879E-07 9.71469 336.4394 -4.330973E-07 0.5 0.5
3290 61.82464 -1.162553 1.533056 -0.04881618 3.009801 330.5218 355.1236 -1.191218 1.535854 -0.06485099 3.009801 330.5218 355.1236 -1.133887 1.530258 -0.03278137 3.009801 330.5218 355.1236 11.43844 338.8122 0 11.20621 335.2346 -2.17592E-07 0.5 0.5
3291 61.84073 -1.16111 1.533729 -0.05007926 2.613367 330.577 355.2698 -1.189786 1.536445 -0.06611009 2.613367 330.577 355.2698 -1.132434 1.531013 -0.03404843 2.613367 330.577 355.2698 11.23433 338.4297 0 11.00789 334.8522 -2.174442E-07 0.5 0.5
3292 61.85632 -1.159803 1.534153 -0.05137129 2.251299 330.6222 355.4163 -1.188488 1.536785 -0.06740069 2.251299 330.6222 355.4163 -1.131119 1.53152 -0.03534189 2.251299 330.6222 355.4163 11.26476 338.2383 2.176362E-07 11.03014 334.4413 4.349213E-07 0.5 0.5
3293 61.87347 -1.159029 1.534669 -0.05229281 2.068235 330.6138 355.599 -1.187712 1.537197 -0.06834108 2.068235 330.6138 355.599 -1.130346 1.532141 -0.03624453 2.068235 330.6138 355.599 11.17331 338.2511 0 10.95254 334.4609 0 0.5 0.5
3294 61.88878 -1.158302 1.534682 -0.05322698 1.913839 330.5452 355.7696 -1.186967 1.537112 -0.069322 1.91384 330.5452 355.7696 -1.129636 1.532251 -0.03713195 1.91384 330.5452 355.7696 10.90581 336.9715 -2.173692E-07 10.69165 333.3782 4.344286E-07 0.5 0.5
3295 61.9078 -1.15699 1.534994 -0.0547379 1.742981 330.4701 355.9666 -1.185636 1.537312 -0.0708838 1.742981 330.4701 355.9666 -1.128344 1.532677 -0.03859199 1.742981 330.4701 355.9666 6.039853 336.9909 2.146349E-07 5.806328 333.4138 1.072721E-07 0.5 0.5
3296 61.92277 -1.156205 1.535113 -0.05584923 1.656488 330.3479 356.0064 -1.184816 1.537408 -0.07206057 1.656488 330.3479 356.0064 -1.127594 1.532818 -0.03963789 1.656488 330.3479 356.0064 5.823356 336.8998 0 5.571559 332.902 0 0.5 0.5
3297 61.94209 -1.15487 1.535426 -0.05727609 1.50239 330.1996 356.1244 -1.183439 1.537653 -0.07357067 1.50239 330.1996 356.1244 -1.126301 1.533199 -0.04098151 1.50239 330.1996 356.1244 6.3933 336.7443 -1.073896E-07 6.148066 332.7509 -1.073391E-07 0.5 0.5
3298 61.95713 -1.154279 1.535603 -0.05829418 1.387632 330.0919 356.0528 -1.182813 1.537872 -0.07464404 1.387632 330.0919 356.0528 -1.125745 1.533335 -0.04194432 1.387632 330.0919 356.0528 6.875366 336.5551 -1.074947E-07 6.638888 332.5571 2.148843E-07 0.5 0.5
3299 61.97533 -1.153477 1.535957 -0.05914096 1.250698 330.0043 356.0217 -1.181982 1.538243 -0.07553816 1.250698 330.0043 356.0217 -1.124971 1.53367 -0.04274376 1.250698 330.0043 356.0217 6.77185 336.4619 0 6.544713 332.6891 1.074218E-07 0.5 0.5
3300 61.99465 -1.152232 1.536323 -0.06043981 1.01947 329.9111 356.0688 -1.180708 1.538582 -0.07689268 1.01947 329.9111 356.0688 -1.123757 1.534063 -0.04398695 1.01947 329.9111 356.0688 6.600055 336.1653 0 6.386985 332.6165 0 0.5 0.5
3301 62.00977 -1.1516 1.536513 -0.06120938 0.824291 329.9417 356.006 -1.180078 1.538809 -0.07765201 0.824291 329.9417 356.006 -1.123121 1.534217 -0.04476675 0.824291 329.9417 356.006 6.364879 336.1076 1.073836E-07 6.150211 332.5615 1.073395E-07 0.5 0.5
3302 62.02756 -1.150443 1.536803 -0.06232686 0.6253914 329.9522 355.9887 -1.17892 1.539109 -0.0787707 0.6253915 329.9522 355.9887 -1.121966 1.534498 -0.04588301 0.6253915 329.9522 355.9887 7.069639 335.3802 1.075393E-07 6.836492 331.6061 -2.149719E-07 0.5 0.5
3303 62.04284 -1.149759 1.53699 -0.06297182 0.5227982 329.9815 356.0561 -1.178245 1.539257 -0.07940634 0.5227982 329.9815 356.0561 -1.121274 1.534722 -0.0465373 0.5227982 329.9815 356.0561 6.876801 335.3752 1.07495E-07 6.645555 331.6068 -1.074436E-07 0.5 0.5
3304 62.06392 -1.148749 1.537334 -0.06384467 0.3591826 330.0688 356.0544 -1.177257 1.539603 -0.08024136 0.3591826 330.0688 356.0544 -1.120242 1.535066 -0.04744799 0.3591826 330.0688 356.0544 6.538942 335.4284 0 6.30742 331.662 0 0.5 0.5
3305 62.08275 -1.147757 1.537678 -0.06464349 0.1971484 330.156 356.1065 -1.176288 1.539916 -0.08100344 0.1971484 330.156 356.1065 -1.119226 1.535439 -0.04828354 0.1971484 330.156 356.1065 5.740916 336.2158 1.072597E-07 5.510865 332.452 -1.072173E-07 0.5 0.5
