#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
4428 30.86854 -0.3088021 1.526496 -1.123574 16.35361 285.837 10.62392 -0.3163646 1.520368 -1.156824 16.35362 285.837 10.62392 -0.3012396 1.532625 -1.090325 16.35362 285.837 10.62392 22.79145 317.3582 -9.260812E-07 23.6949 315.2411 9.323743E-07 0.5 0.5
4429 30.87733 -0.3110659 1.526214 -1.124014 16.52388 286.2195 10.78659 -0.3188012 1.519998 -1.157208 16.52388 286.2195 10.78659 -0.3033306 1.53243 -1.090821 16.52388 286.2195 10.78659 25.4325 320.1453 9.453896E-07 25.74351 319.4963 -9.478502E-07 0.5 0.5
4430 30.88254 -0.3134497 1.5259 -1.124625 16.54871 286.6079 10.90254 -0.3213847 1.519619 -1.157759 16.54871 286.6079 10.90254 -0.3055146 1.532181 -1.091491 16.54871 286.6079 10.90254 25.53216 320.5327 -9.461735E-07 25.84458 319.8841 0 0.5 0.5
4431 30.88883 -0.3157349 1.525593 -1.124962 16.57297 286.8842 11.14424 -0.3237798 1.519175 -1.158043 16.57297 286.8842 11.14424 -0.3076901 1.532011 -1.091881 16.57297 286.8842 11.14424 25.89195 321.2209 -9.490388E-07 26.20995 320.574 -9.516172E-07 0.5 0.5
4432 30.89602 -0.3179255 1.525164 -1.125632 16.62561 287.2184 11.36976 -0.3261132 1.518619 -1.158654 16.62561 287.2184 11.36976 -0.3097378 1.531708 -1.092611 16.62561 287.2184 11.36976 25.80591 321.5653 0 26.12605 320.9202 -9.509328E-07 0.5 0.5
4433 30.9028 -0.3202067 1.52465 -1.126315 16.69287 287.5217 11.46983 -0.3285418 1.518051 -1.159289 16.69287 287.5217 11.46983 -0.3118716 1.531249 -1.093342 16.69287 287.5217 11.46983 25.76339 321.8994 -9.480087E-07 26.08543 321.2557 9.506026E-07 0.5 0.5
4434 30.91 -0.3225574 1.524277 -1.127144 16.71783 287.8363 11.46522 -0.3310716 1.517681 -1.160072 16.71783 287.8363 11.46522 -0.3140431 1.530872 -1.094215 16.71783 287.8363 11.46522 25.87321 322.2951 9.488883E-07 26.19685 321.6517 0 0.5 0.5
4435 30.9169 -0.3249424 1.524113 -1.127857 16.69948 288.0627 11.45068 -0.3335917 1.517525 -1.160752 16.69948 288.0627 11.45068 -0.3162932 1.530701 -1.094962 16.69948 288.0627 11.45068 25.90314 322.5872 0 26.2271 321.9438 0 0.5 0.5
4436 30.92408 -0.3271875 1.523868 -1.128605 16.65758 288.2471 11.43688 -0.3359498 1.517287 -1.161471 16.65758 288.2471 11.43688 -0.3184251 1.53045 -1.095739 16.65758 288.2471 11.43688 26.07223 322.8519 0 26.39722 322.2079 1.906312E-06 0.5 0.5
4437 30.9309 -0.3293661 1.523557 -1.129498 16.63516 288.412 11.42548 -0.3382277 1.516981 -1.162338 16.63516 288.412 11.42548 -0.3205045 1.530133 -1.096657 16.63516 288.412 11.42548 26.05642 323.0549 9.503671E-07 26.38132 322.411 9.530249E-07 0.5 0.5
4438 30.93812 -0.33164 1.523395 -1.130453 16.58271 288.5701 11.32165 -0.3406185 1.516877 -1.163273 16.58271 288.5701 11.32165 -0.3226615 1.529914 -1.097632 16.58271 288.5701 11.32165 26.82021 323.503 -9.566877E-07 27.15066 322.8572 0 0.5 0.5
4439 30.94492 -0.3339961 1.523102 -1.131342 16.46544 288.6613 11.14927 -0.3430734 1.516677 -1.164154 16.46544 288.6613 11.14927 -0.3249188 1.529526 -1.09853 16.46544 288.6613 11.14927 26.82733 323.6328 -9.567478E-07 27.15624 322.986 -9.595493E-07 0.5 0.5
4440 30.95377 -0.3363125 1.522852 -1.132273 16.37029 288.7413 10.942 -0.3454863 1.516543 -1.16508 16.37029 288.7413 10.942 -0.3271387 1.529162 -1.099465 16.37029 288.7413 10.942 26.84413 323.6557 0 27.17067 323.0073 9.596733E-07 0.5 0.5
4441 30.95899 -0.3385674 1.522546 -1.133198 16.27604 288.8372 10.74004 -0.3478451 1.516349 -1.165998 16.27604 288.8372 10.74004 -0.3292897 1.528744 -1.100399 16.27604 288.8372 10.74004 26.86196 323.7022 0 27.18617 323.0522 9.598067E-07 0.5 0.5
4442 30.96574 -0.3408053 1.522131 -1.133869 16.14815 288.9296 10.49324 -0.3501965 1.516071 -1.166661 16.14815 288.9296 10.49324 -0.3314141 1.528192 -1.101076 16.14815 288.9296 10.49324 26.91384 323.7624 0 27.23565 323.1106 -9.602329E-07 0.5 0.5
4443 30.97258 -0.3431342 1.521557 -1.134353 15.91734 289.0359 10.31969 -0.3526423 1.515589 -1.167129 15.91734 289.0359 10.31969 -0.3336262 1.527525 -1.101578 15.91734 289.0359 10.31969 27.0751 323.4073 0 27.39322 322.7494 -9.615978E-07 0.5 0.5
4444 30.97958 -0.3457044 1.520967 -1.135017 15.60204 289.1713 10.17539 -0.3553479 1.515072 -1.167767 15.60204 289.1713 10.17539 -0.336061 1.526862 -1.102268 15.60204 289.1713 10.17539 26.95312 323.4248 9.578137E-07 27.2682 322.7657 -9.605138E-07 0.5 0.5
4445 30.98647 -0.3484773 1.520921 -1.135508 15.32298 289.2982 10.1173 -0.3582311 1.515052 -1.16823 15.32298 289.2982 10.1173 -0.3387236 1.526791 -1.102787 15.32298 289.2982 10.1173 26.78859 323.4667 0 27.10076 322.8068 -9.590734E-07 0.5 0.5
4446 30.9936 -0.3512537 1.521069 -1.135802 15.135 289.4267 10.17972 -0.3610877 1.515158 -1.168492 15.135 289.4267 10.17972 -0.3414197 1.526979 -1.103112 15.135 289.4267 10.17972 28.21018 312.9061 -9.688547E-07 29.57693 308.839 9.816945E-07 0.5 0.5
4447 31.00051 -0.3539939 1.521255 -1.135828 15.01001 289.5698 10.37346 -0.3638864 1.51523 -1.168479 15.01001 289.5698 10.37346 -0.3441013 1.527281 -1.103176 15.01001 289.5698 10.37346 28.02634 313.0208 1.93439E-06 29.39541 308.9618 -9.799376E-07 0.5 0.5
4448 31.00796 -0.3566708 1.521304 -1.135918 14.98175 289.7561 10.52752 -0.3666443 1.515189 -1.168528 14.98175 289.7561 10.52752 -0.3466973 1.527418 -1.103307 14.98175 289.7561 10.52752 29.44681 308.3879 0 30.7412 303.9805 -2.980065E-06 0.5 0.5
4449 31.0145 -0.35936 1.521351 -1.135986 15.10573 290.022 10.65234 -0.3694494 1.515168 -1.168548 15.10573 290.022 10.65234 -0.3492706 1.527534 -1.103424 15.10573 290.022 10.65234 29.40574 308.6335 -1.960074E-06 30.70723 304.2305 -9.93005E-07 0.5 0.5
4450 31.02169 -0.3619566 1.521472 -1.135933 15.29508 290.281 10.75352 -0.3721551 1.515237 -1.168451 15.29508 290.281 10.75352 -0.3517581 1.527708 -1.103416 15.29508 290.281 10.75352 32.38901 308.8148 -1.011064E-06 33.64106 304.6012 2.051048E-06 0.5 0.5
4451 31.03041 -0.3646253 1.521749 -1.135649 15.51624 290.4915 10.92462 -0.3748884 1.515422 -1.168128 15.51624 290.4915 10.92462 -0.3543622 1.528075 -1.103169 15.51624 290.4915 10.92462 32.56415 309.166 -2.026067E-06 33.831 304.9499 -1.027797E-06 0.5 0.5
4452 31.03875 -0.3672616 1.521925 -1.135389 15.70433 290.7286 11.0368 -0.3776181 1.515541 -1.167828 15.70433 290.7286 11.0368 -0.356905 1.52831 -1.102951 15.70433 290.7286 11.0368 32.71518 309.4729 0 33.99568 305.2551 -1.029785E-06 0.5 0.5
4453 31.04261 -0.3698268 1.522007 -1.134973 15.88049 290.9541 11.08597 -0.3802831 1.5156 -1.167375 15.88049 290.9541 11.08597 -0.3593705 1.528415 -1.102571 15.88049 290.9541 11.08597 32.60001 310.4937 -1.013439E-06 33.98478 306.0543 2.059305E-06 0.5 0.5
4454 31.04886 -0.3723293 1.521869 -1.134518 16.06412 291.2145 11.01736 -0.382927 1.515507 -1.166883 16.06412 291.2145 11.01736 -0.3617316 1.528232 -1.102153 16.06412 291.2145 11.01736 32.74308 310.7739 0 34.13261 306.3292 -1.03145E-06 0.5 0.5
4455 31.05573 -0.3746146 1.521584 -1.134027 16.19833 291.4795 10.90598 -0.3853699 1.515289 -1.166353 16.19833 291.4795 10.90598 -0.3638593 1.527879 -1.1017 16.19833 291.4795 10.90598 32.90809 311.0407 0 34.29489 306.5923 -2.066877E-06 0.5 0.5
4456 31.06308 -0.3768316 1.521563 -1.133517 16.35671 291.7815 10.74367 -0.387773 1.515366 -1.1658 16.35671 291.7815 10.74367 -0.3658902 1.52776 -1.101235 16.35671 291.7815 10.74367 33.07724 311.2962 2.037803E-06 34.45903 306.8369 0 0.5 0.5
4457 31.06983 -0.3790589 1.521435 -1.132952 16.4536 292.0887 10.56952 -0.390198 1.515341 -1.165186 16.4536 292.0887 10.56952 -0.3679197 1.52753 -1.100717 16.4536 292.0887 10.56952 33.25676 311.5847 1.02099E-06 34.63057 307.1126 0 0.5 0.5
4458 31.07687 -0.3813932 1.52154 -1.132334 16.50454 292.3866 10.44009 -0.3927204 1.515521 -1.164517 16.50454 292.3866 10.44009 -0.370066 1.527559 -1.100151 16.50454 292.3866 10.44009 33.39786 311.8546 2.045289E-06 34.76133 307.3751 1.039243E-06 0.5 0.5
4459 31.08383 -0.3838209 1.521584 -1.131643 16.44681 292.6622 10.34331 -0.3953275 1.515618 -1.163772 16.44681 292.6622 10.34331 -0.3723142 1.52755 -1.099514 16.44681 292.6622 10.34331 33.43388 312.0935 2.046138E-06 34.78892 307.6086 3.118771E-06 0.5 0.5
4460 31.09096 -0.3861527 1.521626 -1.130894 16.38619 292.9118 10.26061 -0.3978212 1.515705 -1.162974 16.38619 292.9118 10.26061 -0.3744842 1.527546 -1.098815 16.38619 292.9118 10.26061 33.62115 310.8362 -2.050573E-06 34.91706 306.2939 -2.082422E-06 0.5 0.5
4461 31.0979 -0.38836 1.521529 -1.130272 16.28202 293.1794 10.21236 -0.4001976 1.515633 -1.162294 16.28202 293.1794 10.21236 -0.3765224 1.527425 -1.09825 16.28202 293.1794 10.21236 33.60828 311.0432 -1.025134E-06 34.89661 306.4987 1.040951E-06 0.5 0.5
4462 31.10691 -0.3903946 1.521519 -1.129545 16.2428 293.4034 10.2191 -0.4023596 1.515618 -1.161518 16.2428 293.4034 10.2191 -0.3784295 1.52742 -1.097571 16.2428 293.4034 10.2191 27.28462 301.4413 -9.606558E-07 28.29066 296.4132 0 0.5 0.5
4463 31.11184 -0.3924038 1.521574 -1.128752 16.22012 293.5959 10.3148 -0.4044596 1.515617 -1.160681 16.22012 293.5959 10.3148 -0.3803479 1.52753 -1.096823 16.22012 293.5959 10.3148 27.26639 301.6639 -9.604983E-07 28.27372 296.6371 9.69432E-07 0.5 0.5
4464 31.11862 -0.3944117 1.521762 -1.127962 16.21673 293.7456 10.46787 -0.4065213 1.515718 -1.159855 16.21673 293.7456 10.46787 -0.3823022 1.527806 -1.09607 16.21673 293.7456 10.46787 27.24975 301.8649 0 28.266 296.8409 -9.693617E-07 0.5 0.5
4465 31.12563 -0.3963716 1.5219 -1.127164 16.19058 293.8834 10.59238 -0.4085359 1.515785 -1.159022 16.19058 293.8834 10.59238 -0.3842074 1.528016 -1.095307 16.19058 293.8834 10.59238 27.09687 301.5116 -9.590401E-07 28.0614 296.7315 0 0.5 0.5
4466 31.13272 -0.3982814 1.521922 -1.126355 16.12871 293.9843 10.6738 -0.4104919 1.515757 -1.158186 16.12872 293.9843 10.6738 -0.3860709 1.528086 -1.094524 16.12872 293.9843 10.6738 27.04243 301.6609 1.917149E-06 28.01348 296.8847 -9.670796E-07 0.5 0.5
4467 31.13957 -0.399969 1.521796 -1.125603 16.03626 294.0469 10.75131 -0.4122081 1.515584 -1.157413 16.03626 294.0469 10.75131 -0.3877299 1.528007 -1.093792 16.03626 294.0469 10.75131 26.97306 301.7589 0 27.99205 296.7534 -9.668871E-07 0.5 0.5
4468 31.14661 -0.4016052 1.521692 -1.124817 15.99193 294.0775 10.80447 -0.4138553 1.515448 -1.156617 15.99193 294.0775 10.80447 -0.3893551 1.527935 -1.093017 15.99193 294.0775 10.80447 26.90704 301.8217 0 27.93145 296.8205 -1.932689E-06 0.5 0.5
4469 31.15356 -0.4030824 1.521618 -1.124013 15.98977 294.0764 10.8447 -0.4153242 1.515352 -1.155812 15.98977 294.0764 10.8447 -0.3908406 1.527884 -1.092215 15.98977 294.0764 10.8447 26.86123 301.8706 1.914069E-06 27.89055 296.8727 -9.659791E-07 0.5 0.5
4470 31.1608 -0.4043819 1.521466 -1.123242 16.01793 294.0721 10.88529 -0.4166106 1.515178 -1.155041 16.01793 294.0721 10.88529 -0.3921532 1.527755 -1.091442 16.01793 294.0721 10.88529 26.69306 301.5973 0 27.67233 296.8338 0 0.5 0.5
4471 31.1675 -0.4055911 1.521128 -1.122467 16.05946 294.0793 10.87779 -0.4178211 1.514845 -1.154267 16.05946 294.0793 10.87779 -0.3933612 1.527411 -1.090667 16.05946 294.0793 10.87779 26.70762 301.6081 -1.91148E-06 27.68876 296.8445 1.928375E-06 0.5 0.5
4472 31.17484 -0.4065487 1.520715 -1.121764 16.13772 294.0837 10.82284 -0.4187842 1.514466 -1.153569 16.13772 294.0837 10.82284 -0.3943133 1.526964 -1.08996 16.13772 294.0837 10.82284 27.19105 300.7155 0 28.05103 296.4164 9.674169E-07 0.5 0.5
4473 31.18349 -0.4073958 1.520417 -1.121043 16.25921 294.0422 10.76038 -0.4196085 1.514208 -1.152864 16.25921 294.0422 10.76038 -0.3951832 1.526627 -1.089222 16.25921 294.0422 10.76038 27.30655 300.6802 -9.608456E-07 28.16187 296.3754 -2.905251E-06 0.5 0.5
4474 31.18879 -0.4082168 1.520214 -1.12025 16.37238 294.012 10.71286 -0.4204109 1.514035 -1.152084 16.37238 294.012 10.71286 -0.3960226 1.526393 -1.088416 16.37238 294.012 10.71286 27.40155 300.6736 -9.616701E-07 28.25496 296.3645 0 0.5 0.5
4475 31.1952 -0.4090256 1.520232 -1.119506 16.4341 293.9449 10.69176 -0.4211805 1.514067 -1.151357 16.4341 293.9449 10.69176 -0.3968706 1.526397 -1.087654 16.4341 293.9449 10.69176 27.49898 300.6404 9.625202E-07 28.35155 296.3272 -2.910425E-06 0.5 0.5
4476 31.2023 -0.4097878 1.52022 -1.118692 16.35211 293.8517 10.66641 -0.4219041 1.514067 -1.150561 16.35211 293.8517 10.66641 -0.3976715 1.526373 -1.086823 16.35211 293.8517 10.66641 27.52328 300.5788 9.627327E-07 28.37366 296.2641 9.703436E-07 0.5 0.5
4477 31.2092 -0.410634 1.520606 -1.117962 16.24278 293.7665 10.62781 -0.4227211 1.514471 -1.149846 16.24278 293.7665 10.62781 -0.3985468 1.52674 -1.086079 16.24278 293.7665 10.62781 27.43997 300.4608 1.924009E-06 28.28795 296.149 9.695616E-07 0.5 0.5
4478 31.21646 -0.4115308 1.52141 -1.117019 16.04775 293.5678 10.63259 -0.4235255 1.515267 -1.148936 16.04775 293.5678 10.63259 -0.399536 1.527553 -1.085102 16.04775 293.5678 10.63259 27.33644 300.337 -1.922209E-06 28.18115 296.0286 -2.905775E-06 0.5 0.5
4479 31.22329 -0.4124025 1.521878 -1.115958 15.80069 293.3377 10.7059 -0.4242792 1.515686 -1.147909 15.80069 293.3377 10.7059 -0.4005258 1.528071 -1.084006 15.80069 293.3377 10.7059 27.0978 300.3821 9.590481E-07 27.99234 295.8552 0 0.5 0.5
4480 31.23026 -0.413165 1.522403 -1.115106 15.538 293.153 10.72195 -0.4249617 1.516193 -1.147084 15.538 293.153 10.72195 -0.4013683 1.528612 -1.083129 15.538 293.153 10.72195 26.81667 300.1572 -9.566577E-07 27.71353 295.6424 -9.644067E-07 0.5 0.5
4481 31.23711 -0.4140058 1.523151 -1.114244 15.32443 292.9515 10.66313 -0.4257224 1.516968 -1.146256 15.32443 292.9515 10.66313 -0.4022892 1.529333 -1.082231 15.32443 292.9515 10.66313 26.60249 299.9657 9.548602E-07 27.49813 295.4592 9.625127E-07 0.5 0.5
4482 31.24434 -0.414779 1.523867 -1.113118 15.10111 292.7561 10.6057 -0.4264192 1.517711 -1.145163 15.10111 292.7561 10.6057 -0.4031387 1.530023 -1.081072 15.10111 292.7561 10.6057 26.50384 299.2696 9.540389E-07 27.33729 294.9908 2.883336E-06 0.5 0.5
4483 31.25109 -0.4154914 1.524411 -1.111836 14.85099 292.5667 10.56878 -0.4270572 1.518269 -1.143911 14.85099 292.5667 10.56878 -0.4039255 1.530554 -1.079761 14.85099 292.5667 10.56878 26.28446 299.0581 0 27.11379 294.7867 2.877555E-06 0.5 0.5
4484 31.26 -0.4161564 1.524777 -1.110686 14.60904 292.4464 10.51001 -0.4276895 1.518662 -1.142778 14.60904 292.4464 10.51001 -0.4046234 1.530892 -1.078594 14.60904 292.4464 10.51001 26.81123 299.5693 9.566118E-07 27.65556 295.2969 -9.63895E-07 0.5 0.5
4485 31.26542 -0.4168526 1.525168 -1.109462 14.42457 292.3609 10.40681 -0.4283744 1.519107 -1.141568 14.42457 292.3609 10.40681 -0.4053307 1.531229 -1.077356 14.42457 292.3609 10.40681 26.61322 299.4219 1.909899E-06 27.45154 295.1557 9.621058E-07 0.5 0.5
4486 31.27183 -0.417436 1.525419 -1.10822 14.26976 292.3315 10.29242 -0.4289767 1.51942 -1.140331 14.26976 292.3315 10.29242 -0.4058953 1.531418 -1.076109 14.26976 292.3315 10.29242 26.84704 298.4267 0 27.73547 293.6375 0 0.5 0.5
4487 31.27864 -0.4180042 1.525553 -1.106786 14.15547 292.3468 10.13453 -0.4295923 1.519642 -1.138896 14.15547 292.3468 10.13453 -0.4064161 1.531464 -1.074676 14.15547 292.3468 10.13453 26.71424 298.3569 0 27.59139 293.571 9.633301E-07 0.5 0.5
4488 31.286 -0.4186659 1.525833 -1.105354 14.08113 292.4335 10.03055 -0.4303278 1.51998 -1.137448 14.08113 292.4335 10.03055 -0.4070041 1.531686 -1.07326 14.08113 292.4335 10.03055 26.62081 298.3736 -9.55013E-07 27.48741 293.5896 0 0.5 0.5
4489 31.29283 -0.4193042 1.526119 -1.103754 13.97819 292.5518 9.963646 -0.4310536 1.520302 -1.135822 13.97818 292.5518 9.963645 -0.4075548 1.531936 -1.071685 13.97818 292.5518 9.963645 26.20286 300.0481 0 27.15443 295.0747 0 0.5 0.5
4490 31.30002 -0.4199466 1.526328 -1.102207 13.89087 292.7224 9.937245 -0.4318042 1.520524 -1.134238 13.89087 292.7224 9.937245 -0.408089 1.532132 -1.070176 13.89087 292.7224 9.937245 26.11179 300.1622 1.901634E-06 27.05774 295.1916 0 0.5 0.5
4491 31.30665 -0.4205492 1.526431 -1.100502 13.78013 292.9237 9.93024 -0.4325307 1.520629 -1.132487 13.78013 292.9237 9.93024 -0.4085676 1.532234 -1.068516 13.78013 292.9237 9.93024 21.50478 307.8246 9.176542E-07 22.62453 303.2749 -9.249528E-07 0.5 0.5
4492 31.31516 -0.4211091 1.52658 -1.098892 13.69581 293.1907 9.945769 -0.4332448 1.520766 -1.130817 13.69581 293.1907 9.945769 -0.4089733 1.532394 -1.066967 13.69581 293.1907 9.945769 21.40545 308.057 9.170294E-07 22.52487 303.5104 -9.242842E-07 0.5 0.5
4493 31.32092 -0.421592 1.526838 -1.097102 13.62123 293.5203 9.988269 -0.4339108 1.520998 -1.128952 13.62123 293.5203 9.988269 -0.4092731 1.532678 -1.065252 13.62123 293.5203 9.988269 21.30932 308.3071 -9.164277E-07 22.4269 303.7631 0 0.5 0.5
4494 31.32777 -0.4220505 1.526955 -1.095268 13.51249 293.8806 10.06698 -0.4345661 1.521067 -1.127032 13.51249 293.8806 10.06698 -0.4095349 1.532844 -1.063504 13.51249 293.8806 10.06698 16.85313 321.4754 0 17.79393 318.6683 0 0.5 0.5
4495 31.33648 -0.4223708 1.527004 -1.093275 13.3892 294.2565 10.18164 -0.4350868 1.521047 -1.124947 13.3892 294.2565 10.18164 -0.4096549 1.532962 -1.061604 13.3892 294.2565 10.18164 16.69868 321.8455 4.456816E-07 17.64247 319.0417 -4.479558E-07 0.5 0.5
4496 31.34182 -0.4228965 1.526977 -1.09144 13.23917 294.6845 10.26142 -0.4358493 1.52097 -1.123006 13.23917 294.6845 10.26142 -0.4099436 1.532985 -1.059873 13.23917 294.6845 10.26142 16.55923 322.1782 -8.907154E-07 17.50396 319.3768 -8.95226E-07 0.5 0.5
4497 31.34828 -0.4233399 1.526837 -1.089589 13.07317 295.1505 10.30002 -0.4365584 1.520803 -1.12104 13.07317 295.1505 10.30002 -0.4101215 1.532871 -1.058139 13.07317 295.1505 10.30002 16.38828 322.601 4.449649E-07 17.33148 319.8016 0 0.5 0.5
4498 31.35524 -0.4237264 1.526603 -1.087628 12.89017 295.6721 10.31296 -0.4372459 1.520556 -1.118948 12.89017 295.6721 10.31296 -0.410207 1.532649 -1.056307 12.89017 295.6721 10.31296 16.85394 322.4903 0 17.6496 320.1277 0 0.5 0.5
4499 31.36239 -0.4238675 1.526248 -1.085419 12.70628 296.2177 10.39278 -0.4376888 1.520152 -1.116597 12.70628 296.2177 10.39278 -0.4100462 1.532345 -1.054241 12.70628 296.2177 10.39278 16.68008 322.9802 -8.912765E-07 17.47373 320.6191 0 0.5 0.5
4500 31.36933 -0.4239678 1.525868 -1.083279 12.55285 296.8041 10.48549 -0.4381067 1.519714 -1.114303 12.55285 296.8041 10.48549 -0.4098288 1.532022 -1.052255 12.55285 296.8041 10.48549 16.48792 323.5197 4.451933E-07 17.28163 321.1611 -1.341208E-06 0.5 0.5
4501 31.37638 -0.4240339 1.52558 -1.081307 12.47566 297.5028 10.48974 -0.4385568 1.519421 -1.112152 12.47566 297.5028 10.48974 -0.409511 1.531739 -1.050461 12.47566 297.5028 10.48974 16.38296 323.9156 4.449528E-07 17.1903 321.5077 0 0.5 0.5
4502 31.38362 -0.4242669 1.525511 -1.079337 12.41772 298.2076 10.48711 -0.4391741 1.519352 -1.109999 12.41772 298.2076 10.48711 -0.4093598 1.531669 -1.048675 12.41772 298.2076 10.48711 16.32931 324.496 4.448306E-07 17.17321 321.9688 0 0.5 0.5
4503 31.39065 -0.4246441 1.525626 -1.077293 12.33204 298.96 10.47249 -0.4399631 1.519474 -1.107752 12.33204 298.96 10.47249 -0.4093252 1.531778 -1.046834 12.33204 298.96 10.47249 16.28149 325.2234 -8.89444E-07 17.12401 322.6964 4.466887E-07 0.5 0.5
4504 31.39763 -0.4251225 1.525966 -1.075157 12.18956 299.7304 10.47441 -0.4408626 1.51981 -1.1054 12.18956 299.7304 10.47441 -0.4093824 1.532123 -1.044914 12.18956 299.7304 10.47441 16.18735 325.9292 -4.445092E-07 17.02737 323.4026 -4.464573E-07 0.5 0.5
4505 31.40475 -0.4254711 1.526225 -1.073034 12.03959 300.5197 10.49862 -0.4416362 1.520051 -1.103048 12.03959 300.5197 10.49862 -0.4093059 1.532398 -1.043019 12.03959 300.5197 10.49862 16.83511 325.7388 -4.460014E-07 17.75484 322.9335 4.482363E-07 0.5 0.5
4506 31.41373 -0.4257984 1.52651 -1.070891 11.90265 301.3915 10.49688 -0.4424312 1.520334 -1.100648 11.90265 301.3915 10.49688 -0.4091656 1.532686 -1.041134 11.90265 301.3915 10.49688 16.69587 326.5923 -4.45675E-07 17.61276 323.7882 4.478821E-07 0.5 0.5
4507 31.41841 -0.4260322 1.526915 -1.06885 11.81216 302.3124 10.53813 -0.4431428 1.520713 -1.098329 11.81216 302.3124 10.53813 -0.4089217 1.533117 -1.03937 11.81216 302.3124 10.53813 16.57815 327.4002 -4.454015E-07 17.49323 324.5973 0 0.5 0.5
4508 31.42493 -0.4262962 1.527493 -1.066784 11.74981 303.2302 10.60379 -0.4438717 1.521251 -1.095981 11.74981 303.2302 10.60379 -0.4087207 1.533735 -1.037588 11.74981 303.2302 10.60379 16.81474 326.9518 4.459535E-07 17.98123 323.2552 4.488076E-07 0.5 0.5
4509 31.43185 -0.4265171 1.528204 -1.064813 11.70187 304.2427 10.66704 -0.4445999 1.521925 -1.09369 11.70187 304.2427 10.66704 -0.4084344 1.534484 -1.035936 11.70187 304.2427 10.66704 16.73394 327.8746 0 17.90273 324.1804 -4.486085E-07 0.5 0.5
4510 31.43887 -0.4267241 1.528892 -1.062902 11.62398 305.2659 10.7213 -0.4453178 1.522579 -1.091445 11.62398 305.2659 10.7213 -0.4081305 1.535205 -1.034359 11.62398 305.2659 10.7213 16.80812 327.4903 0 17.88176 324.0044 4.485555E-07 0.5 0.5
4511 31.44583 -0.4268083 1.529673 -1.060997 11.56739 306.242 10.83686 -0.4458717 1.523291 -1.089214 11.56739 306.242 10.83686 -0.4077449 1.536054 -1.032781 11.56739 306.242 10.83686 16.70161 328.4872 -4.456884E-07 17.77774 325.0041 0 0.5 0.5
4512 31.45295 -0.4268759 1.530499 -1.059183 11.51065 307.2005 10.99083 -0.4463885 1.524027 -1.087069 11.51065 307.2005 10.99083 -0.4073633 1.536971 -1.031296 11.51065 307.2005 10.99083 16.59733 329.4578 4.454459E-07 17.6793 325.9786 -4.480475E-07 0.5 0.5
4513 31.45991 -0.4270094 1.531232 -1.057549 11.43512 308.1106 11.10299 -0.4469507 1.524692 -1.085115 11.43512 308.1106 11.10299 -0.407068 1.537771 -1.029983 11.43512 308.1106 11.10299 16.07043 330.2747 -4.44247E-07 17.14839 326.7987 -4.467473E-07 0.5 0.5
4514 31.46693 -0.4270966 1.531901 -1.055861 11.31381 308.9911 11.18018 -0.4474574 1.525314 -1.083107 11.31381 308.9911 11.18018 -0.4067359 1.538488 -1.028615 11.31381 308.9911 11.18018 15.94432 331.1654 0 17.0255 327.6928 0 0.5 0.5
4515 31.47375 -0.4272631 1.532565 -1.054433 11.15319 309.8314 11.2089 -0.4480308 1.525957 -1.081365 11.15319 309.8314 11.2089 -0.4064955 1.539172 -1.027501 11.15319 309.8314 11.2089 15.80274 332.0248 4.436548E-07 16.88404 328.5547 -8.922337E-07 0.5 0.5
4516 31.48104 -0.4272937 1.533075 -1.052979 10.9068 310.5493 11.23408 -0.4484147 1.526448 -1.07963 10.9068 310.5493 11.23408 -0.4061728 1.539703 -1.026328 10.9068 310.5493 11.23408 15.73015 332.1041 4.434961E-07 16.79654 328.631 0 0.5 0.5
