#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
95 2.004446 -0.5238321 1.471167 1.324805 4.260626 103.8759 4.308194 -0.5161987 1.46872 1.356466 4.260626 103.8759 4.308194 -0.5314656 1.473613 1.293144 4.260626 103.8759 4.308194 5.282396 112.9985 -2.143537E-07 5.672278 108.5536 4.289874E-07 0.5 0.5
96 2.035447 -0.5228305 1.469266 1.3206 5.019694 103.4228 3.837607 -0.515452 1.467089 1.352341 5.019694 103.4228 3.837607 -0.5302091 1.471444 1.288859 5.019694 103.4228 3.837607 5.149588 113.0397 0 5.506593 108.8176 -6.432989E-07 0.5 0.5
97 2.041618 -0.5222909 1.465871 1.316018 6.247574 102.9619 3.446546 -0.5151866 1.463919 1.347836 6.247576 102.9619 3.446546 -0.5293952 1.467823 1.2842 6.247576 102.9619 3.446546 5.733133 112.7347 2.145164E-07 6.088901 108.2837 4.293087E-07 0.5 0.5
98 2.070866 -0.5224687 1.464095 1.314311 7.33739 103.3129 3.425072 -0.515204 1.46216 1.346094 7.33739 103.3129 3.425072 -0.5297334 1.46603 1.282528 7.33739 103.3129 3.425072 8.307779 113.1071 4.31414E-07 8.674419 108.6326 4.318263E-07 0.5 0.5
99 2.089358 -0.5230423 1.459325 1.308485 9.465112 104.1362 2.994435 -0.5153487 1.457642 1.340181 9.465112 104.1362 2.994435 -0.5307358 1.461008 1.276789 9.465112 104.1362 2.994435 12.06419 118.0453 -4.365279E-07 12.46513 114.2598 -4.371925E-07 0.5 0.5
100 2.10956 -0.5236092 1.457321 1.303762 10.1584 105.4613 3.187984 -0.5152246 1.455533 1.335276 10.1584 105.4613 3.187984 -0.5319937 1.459108 1.272247 10.1584 105.4613 3.187984 17.98819 119.6378 0 18.46778 115.7583 -9.001284E-07 0.5 0.5
101 2.139073 -0.5243244 1.456656 1.3015 10.23102 106.5781 3.13513 -0.5153238 1.454898 1.332847 10.23102 106.5781 3.13513 -0.533325 1.458413 1.270154 10.23102 106.5781 3.13513 17.74286 119.4467 0 18.20559 115.3573 8.987643E-07 0.5 0.5
102 2.15603 -0.5273384 1.454136 1.292287 11.5577 109.8495 3.046098 -0.5165914 1.452436 1.323082 11.5577 109.8495 3.046098 -0.5380854 1.455837 1.261493 11.5577 109.8495 3.046098 19.30437 119.4373 0 19.69498 115.9907 -9.068225E-07 0.5 0.5
103 2.175165 -0.5296086 1.452447 1.286409 12.1979 112.5436 3.0658 -0.517446 1.45074 1.316671 12.1979 112.5436 3.0658 -0.5417712 1.454154 1.256146 12.1979 112.5436 3.0658 21.25717 122.9159 0 21.70891 118.9626 0 0.5 0.5
104 2.204877 -0.5328913 1.450963 1.279723 12.92055 115.6031 3.129016 -0.5191583 1.449226 1.309304 12.92055 115.6031 3.129016 -0.5466244 1.452701 1.250141 12.92055 115.6031 3.129016 24.62763 123.1227 -9.392085E-07 25.06851 118.8741 9.425612E-07 0.5 0.5
105 2.221834 -0.536156 1.450318 1.274072 13.19153 118.2915 3.163237 -0.5210622 1.448563 1.302982 13.19153 118.2915 3.163237 -0.5512498 1.452073 1.245162 13.19153 118.2915 3.163237 23.93221 121.464 1.86816E-06 24.26888 116.6856 9.365387E-07 0.5 0.5
106 2.241234 -0.5417548 1.451459 1.265423 12.809 122.5191 2.909417 -0.5245299 1.449843 1.293125 12.809 122.5191 2.909417 -0.5589797 1.453076 1.237722 12.809 122.5191 2.909417 22.72659 124.0113 -9.256415E-07 23.05821 119.2547 -1.855813E-06 0.5 0.5
107 2.268924 -0.5465335 1.452459 1.260212 12.01464 125.6389 2.288541 -0.5277391 1.451183 1.286892 12.01464 125.6389 2.288541 -0.5653279 1.453734 1.233532 12.01464 125.6389 2.288541 17.11524 137.1787 -8.933351E-07 17.57514 132.8064 8.955776E-07 0.5 0.5
108 2.28612 -0.5525693 1.45369 1.254531 11.60885 129.5946 1.883534 -0.531931 1.452639 1.279822 11.60885 129.5946 1.883534 -0.5732076 1.454742 1.22924 11.60885 129.5946 1.883534 11.15754 144.0871 0 11.47013 140.947 0 0.5 0.5
109 2.304221 -0.5602209 1.455572 1.248355 11.17242 134.5667 1.670044 -0.5374432 1.454638 1.271743 11.17242 134.5667 1.670044 -0.5829986 1.456506 1.224967 11.17242 134.5667 1.670044 9.385015 147.8786 -2.163391E-07 9.646126 144.7521 4.330089E-07 0.5 0.5
110 2.323222 -0.5649716 1.457266 1.24559 11.10367 137.9864 1.697864 -0.540841 1.456317 1.267578 11.10367 137.9864 1.697864 -0.5891022 1.458216 1.223601 11.10367 137.9864 1.697864 9.365396 149.9137 0 9.619377 146.3296 -2.164873E-07 0.5 0.5
111 2.342242 -0.5702499 1.459385 1.242647 10.82958 141.9352 1.634009 -0.5446544 1.45847 1.262913 10.82958 141.9352 1.634009 -0.5958453 1.4603 1.22238 10.82958 141.9352 1.634009 10.64804 151.8212 0 10.89447 148.2217 -2.173609E-07 0.5 0.5
112 2.372248 -0.5756197 1.461002 1.241393 10.21878 146.2109 1.578981 -0.5485753 1.460116 1.259682 10.21878 146.2109 1.578981 -0.6026641 1.461888 1.223104 10.21878 146.2109 1.578981 10.83884 149.6311 4.346408E-07 11.01465 146.0255 -4.348983E-07 0.5 0.5
113 2.390533 -0.5808838 1.464428 1.241173 9.326978 150.88 1.44479 -0.5524259 1.463616 1.257178 9.326978 150.88 1.44479 -0.6093417 1.465241 1.225167 9.326978 150.88 1.44479 10.29228 153.7515 -2.169341E-07 10.46263 150.1521 4.341044E-07 0.5 0.5
114 2.409 -0.5826824 1.464764 1.242745 8.437714 152.7558 1.013026 -0.5536888 1.464193 1.257769 8.437714 152.7558 1.013026 -0.6116759 1.465335 1.227721 8.437714 152.7558 1.013026 10.21288 156.8508 0 10.34289 152.5683 -2.169689E-07 0.5 0.5
115 2.437294 -0.5838352 1.467854 1.244963 7.898702 155.371 0.06502056 -0.5541485 1.467818 1.258578 7.898702 155.371 0.06502056 -0.6135219 1.467891 1.231348 7.898702 155.371 0.06502056 9.938883 157.6644 -2.166955E-07 10.02779 153.1418 2.167547E-07 0.5 0.5
116 2.454538 -0.5872993 1.468975 1.249192 7.297505 159.9431 359.352 -0.5566058 1.469341 1.260348 7.297505 159.9431 359.352 -0.6179928 1.468608 1.238036 7.297505 159.9431 359.352 12.42344 160.513 0 12.48187 155.9756 2.186104E-07 0.5 0.5
117 2.471698 -0.5886627 1.469915 1.251482 6.979822 163.0052 359.0977 -0.5574144 1.470425 1.260967 6.979822 163.0052 359.0977 -0.619911 1.469404 1.241996 6.979822 163.0052 359.0977 10.39521 171.3876 5.42513E-08 10.46605 167.561 0 0.5 0.5
118 2.502379 -0.589968 1.469504 1.256533 6.859606 167.09 359.8951 -0.5581319 1.469563 1.263823 6.859606 167.09 359.8951 -0.6218041 1.469444 1.249243 6.859606 167.09 359.8951 9.761703 174.0652 -5.414478E-08 9.835936 170.2448 -1.624707E-07 0.5 0.5
119 2.518032 -0.5895617 1.468351 1.261261 6.699722 170.1347 0.2609168 -0.5573878 1.468203 1.266874 6.699722 170.1347 0.2609168 -0.6217356 1.468499 1.255648 6.699722 170.1347 0.2609168 9.894277 177.8088 -2.708325E-08 9.999972 173.7639 5.418402E-08 0.5 0.5
120 2.537726 -0.5890895 1.466644 1.267517 6.309972 173.5854 0.7311988 -0.5566416 1.46623 1.271211 6.309972 173.5854 0.7311988 -0.6215373 1.467059 1.263823 6.309972 173.5854 0.7311988 11.77999 175.403 0 11.85535 170.654 1.090478E-07 0.5 0.5
121 2.557238 -0.5887256 1.46595 1.2701 5.861381 174.961 0.6731834 -0.5561975 1.465569 1.273008 5.861381 174.961 0.6731834 -0.6212538 1.466332 1.267193 5.861381 174.961 0.6731834 10.37116 178.7347 0 10.45756 174.2285 -5.426217E-08 0.5 0.5
122 2.578062 -0.5887185 1.464332 1.275212 5.22136 177.3788 1.193124 -0.5561025 1.463655 1.276767 5.22136 177.3788 1.193124 -0.6213346 1.46501 1.273657 5.22136 177.3788 1.193124 9.830558 179.6567 0 9.927507 175.1582 2.708599E-08 0.5 0.5
123 2.608458 -0.5896 1.463204 1.279117 4.589954 178.9759 1.310375 -0.5569547 1.462459 1.27976 4.589954 178.9759 1.310375 -0.6222453 1.463948 1.278473 4.589954 178.9759 1.310375 7.913184 181.647 0 8.020988 177.167 -5.388804E-08 0.5 0.5
124 2.623937 -0.5918986 1.462787 1.286532 3.796402 181.4041 1.995486 -0.5592662 1.461652 1.285808 3.796402 181.4041 1.995486 -0.6245309 1.463922 1.287257 3.796402 181.4041 1.995486 7.034206 181.8805 -1.344138E-08 7.15029 177.4075 -1.344477E-08 0.5 0.5
125 2.64229 -0.5973923 1.464874 1.296968 3.130572 183.9657 2.745749 -0.5648419 1.463312 1.294797 3.130572 183.9657 2.745749 -0.6299427 1.466437 1.299138 3.130572 183.9657 2.745749 7.783141 184.3786 0 7.949675 179.9012 -8.418536E-10 0.5 0.5
126 2.672052 -0.6014549 1.467477 1.301632 3.328806 184.8852 3.288999 -0.5689578 1.465607 1.298964 3.328806 184.8852 3.288999 -0.633952 1.469348 1.3043 3.328806 184.8852 3.288999 7.132086 200.0057 0 7.450937 196.2316 -2.15261E-07 0.5 0.5
127 2.689333 -0.6132654 1.471122 1.317199 3.413967 188.2692 3.717054 -0.5809947 1.469008 1.312636 3.413968 188.2692 3.717054 -0.6455361 1.473235 1.321762 3.413968 188.2692 3.717054 7.085582 200.9715 0 7.420351 197.1991 0 0.5 0.5
128 2.708319 -0.6230468 1.473044 1.329371 3.544964 190.6137 3.878525 -0.5909939 1.470839 1.323504 3.544964 190.6137 3.878525 -0.6550997 1.475249 1.335239 3.544964 190.6137 3.878525 8.383592 202.4134 3.236233E-07 8.723825 198.8641 0 0.5 0.5
129 2.742538 -0.6328769 1.474156 1.34233 3.637414 193.1101 3.812847 -0.6011072 1.471989 1.335073 3.637414 193.1101 3.812847 -0.6646466 1.476324 1.349588 3.637414 193.1101 3.812847 9.474118 200.5738 0 9.825776 196.5635 1.083105E-07 0.5 0.5
130 2.761121 -0.6496983 1.477206 1.362363 3.122161 197.0182 3.741863 -0.6185009 1.475078 1.352936 3.122161 197.0182 3.741863 -0.6808957 1.479334 1.371791 3.122161 197.0182 3.741863 9.569293 199.4451 1.082277E-07 9.862769 195.6432 -2.166452E-07 0.5 0.5
131 2.778287 -0.6564048 1.476667 1.369988 3.493754 198.539 3.933776 -0.625469 1.474431 1.359757 3.493754 198.539 3.933776 -0.6873406 1.478904 1.380218 3.493754 198.539 3.933776 9.391286 203.3889 0 9.691918 199.5902 1.08267E-07 0.5 0.5
132 2.808465 -0.6687602 1.476213 1.382654 4.495941 201.411 4.002146 -0.6383631 1.473941 1.370926 4.495941 201.411 4.002146 -0.6991574 1.478486 1.394381 4.495941 201.411 4.002146 9.109694 204.9016 0 9.408633 201.1117 -1.081769E-07 0.5 0.5
133 2.82431 -0.6865691 1.475086 1.396477 4.422763 205.1819 4.857388 -0.6570284 1.472329 1.382824 4.422763 205.1819 4.857388 -0.7161098 1.477844 1.410131 4.422763 205.1819 4.857388 10.92103 209.9307 0 11.31374 205.6821 0 0.5 0.5
134 2.843319 -0.6968126 1.475285 1.40324 4.071449 207.4312 5.491583 -0.6678554 1.472167 1.38846 4.071449 207.4312 5.491583 -0.7257697 1.478403 1.41802 4.071449 207.4312 5.491583 11.41325 217.5586 6.532479E-07 11.84918 214.0046 -4.361812E-07 0.5 0.5
135 2.873107 -0.7094631 1.473993 1.412744 3.60686 210.4257 6.363547 -0.6813589 1.470381 1.396503 3.60686 210.4257 6.363547 -0.7375672 1.477606 1.428986 3.60686 210.4257 6.363547 11.00209 216.4834 0 11.51414 212.2558 4.356541E-07 0.5 0.5
136 2.890532 -0.7267897 1.46987 1.426916 3.687305 215.2313 6.32424 -0.7001408 1.46628 1.408378 3.687304 215.2313 6.32424 -0.7534385 1.47346 1.445453 3.687304 215.2313 6.32424 10.83291 219.521 2.173161E-07 11.37573 215.2996 -2.177206E-07 0.5 0.5
137 2.908214 -0.7353788 1.47112 1.433753 3.732115 218.1742 6.072862 -0.7097086 1.467672 1.413858 3.732115 218.1742 6.072862 -0.761049 1.474568 1.453649 3.732115 218.1742 6.072862 10.76372 221.3767 0 11.23672 217.3682 -2.17615E-07 0.5 0.5
138 2.938037 -0.7447764 1.47295 1.442428 4.281392 222.16 5.674283 -0.7205232 1.46973 1.420792 4.281392 222.16 5.674283 -0.7690297 1.47617 1.464063 4.281392 222.16 5.674283 11.7937 224.4733 -4.360928E-07 12.25977 220.4563 0 0.5 0.5
139 2.954483 -0.7571061 1.478586 1.452983 4.808997 228.1248 4.774759 -0.7352111 1.475877 1.428901 4.808997 228.1248 4.774759 -0.7790011 1.481295 1.477065 4.808997 228.1248 4.774759 11.34954 235.7572 -4.354011E-07 11.92155 231.5357 0 0.5 0.5
140 2.972274 -0.7618037 1.479172 1.458587 5.054708 231.5373 4.818511 -0.7413715 1.476439 1.433255 5.054708 231.5373 4.818511 -0.7822359 1.481905 1.48392 5.054708 231.5373 4.818511 13.22326 241.7939 8.77027E-07 13.77263 237.553 4.39524E-07 0.5 0.5
141 3.001871 -0.7700244 1.482595 1.466729 4.223313 237.2652 5.476064 -0.752251 1.479487 1.439506 4.223313 237.2652 5.476064 -0.7877979 1.485703 1.493953 4.223313 237.2652 5.476064 13.60426 240.919 -8.78419E-07 14.10164 236.6649 8.803016E-07 0.5 0.5
142 3.019182 -0.7753839 1.484575 1.473153 3.183992 242.5231 4.963145 -0.7602322 1.481754 1.444358 3.183992 242.5231 4.963145 -0.7905357 1.487396 1.501948 3.183992 242.5231 4.963145 12.41923 245.4456 0 12.91723 240.978 -8.7594E-07 0.5 0.5
143 3.038766 -0.7811118 1.486112 1.480169 1.911163 249.4939 3.867528 -0.769628 1.483911 1.449674 1.911163 249.4939 3.867528 -0.7925956 1.488314 1.510664 1.911163 249.4939 3.867528 11.64669 247.8848 4.358608E-07 12.07131 243.1972 -4.365395E-07 0.5 0.5
144 3.058548 -0.7826743 1.486883 1.481905 1.245577 252.8537 3.197173 -0.7730228 1.485062 1.450757 1.245577 252.8537 3.197173 -0.7923257 1.488704 1.513053 1.245577 252.8537 3.197173 10.48731 254.7461 0 10.8187 250.0661 8.692231E-07 0.5 0.5
145 3.078149 -0.7847864 1.488902 1.484705 0.4919699 258.7582 2.359337 -0.7784134 1.487558 1.452701 0.4919699 258.7582 2.359337 -0.7911594 1.490247 1.516709 0.4919699 258.7582 2.359337 8.002596 265.9698 4.310847E-07 8.374128 261.5335 0 0.5 0.5
146 3.103717 -0.7839612 1.488484 1.484879 0.8420408 262.098 2.393224 -0.7794552 1.48712 1.45256 0.8420408 262.098 2.393224 -0.7884673 1.489848 1.517198 0.8420408 262.098 2.393224 7.258391 275.3602 4.303354E-07 7.594026 271.1506 0 0.5 0.5
147 3.118857 -0.7833894 1.49018 1.485346 1.151344 268.0044 2.142284 -0.7822284 1.488959 1.45273 1.151344 268.0044 2.142284 -0.7845504 1.4914 1.517963 1.151344 268.0044 2.142284 7.486873 278.5857 -4.305574E-07 7.813257 274.3732 -8.61774E-07 0.5 0.5
148 3.136387 -0.7822042 1.489682 1.485495 0.8617343 273.6584 2.35773 -0.7842662 1.488338 1.452928 0.8617343 273.6584 2.35773 -0.7801421 1.491025 1.518062 0.8617343 273.6584 2.35773 11.2347 278.0547 -8.704538E-07 11.53082 273.608 0 0.5 0.5
149 3.155571 -0.7808875 1.489859 1.484785 0.2891224 277.7011 2.123246 -0.7852551 1.488649 1.452441 0.2891224 277.7011 2.123246 -0.7765199 1.491069 1.517129 0.2891224 277.7011 2.123246 9.345896 280.7729 0 9.586806 276.3297 4.32933E-07 0.5 0.5
150 3.176077 -0.7780597 1.489114 1.484966 0.1381759 282.2856 2.054761 -0.7850021 1.487943 1.453074 0.1381757 282.2856 2.054761 -0.7711173 1.490285 1.516858 0.1381757 282.2856 2.054761 9.222911 282.5295 -4.324777E-07 9.425347 277.843 4.327287E-07 0.5 0.5
151 3.194244 -0.7764141 1.488678 1.485536 359.8507 284.2805 2.286238 -0.7844672 1.487376 1.453911 359.8507 284.2805 2.286238 -0.768361 1.489981 1.517161 359.8507 284.2805 2.286238 10.91364 286.3667 -8.694996E-07 11.11132 281.9432 4.350419E-07 0.5 0.5
152 3.223012 -0.7735203 1.488993 1.487822 359.2964 286.5647 2.6573 -0.7828394 1.487479 1.456556 359.2964 286.5647 2.6573 -0.7642012 1.490507 1.519088 359.2964 286.5647 2.6573 9.877451 283.1695 8.666196E-07 10.02568 278.5052 0 0.5 0.5
153 3.243283 -0.7655963 1.49245 1.496747 358.5543 292.6594 3.885857 -0.7782012 1.490237 1.466699 358.5543 292.6594 3.885857 -0.7529913 1.494663 1.526795 358.5543 292.6594 3.885857 7.522982 285.7633 -8.611864E-07 7.705433 281.1193 -4.307766E-07 0.5 0.5
154 3.258873 -0.7607865 1.490811 1.502445 358.4911 294.7402 4.26373 -0.7744751 1.488384 1.472892 358.4911 294.7402 4.26373 -0.7470978 1.493239 1.531999 358.4911 294.7402 4.26373 6.10678 298.3908 0 6.468647 293.5299 -2.14811E-07 0.5 0.5
155 3.288018 -0.7543331 1.490913 1.510091 358.6751 297.0574 4.263967 -0.7691985 1.488485 1.481112 358.6751 297.0574 4.263967 -0.7394677 1.49334 1.53907 358.6751 297.0574 4.263967 2.379152 307.6753 1.068138E-07 2.699223 303.7028 0 0.5 0.5
156 3.30586 -0.7441424 1.489615 1.52335 359.0944 300.6546 4.285288 -0.7607812 1.487175 1.495352 359.0944 300.6546 4.285288 -0.7275037 1.492055 1.551348 359.0944 300.6546 4.285288 1.947143 316.3368 0 2.238329 313.037 5.34016E-08 0.5 0.5
157 3.324414 -0.7352067 1.4899 1.535096 359.5555 303.4767 4.117251 -0.7531906 1.487555 1.507935 359.5555 303.4767 4.117251 -0.7172228 1.492244 1.562258 359.5555 303.4767 4.117251 2.360309 319.9703 5.340616E-08 2.657469 316.67 0 0.5 0.5
158 3.349258 -0.7289419 1.489069 1.542748 359.9226 305.3063 4.271294 -0.747768 1.486636 1.516171 359.9226 305.3063 4.271294 -0.7101158 1.491501 1.569325 359.9226 305.3063 4.271294 3.798887 319.8779 -1.069567E-07 4.163766 315.907 -2.140083E-07 0.5 0.5
159 3.365891 -0.716377 1.487716 1.560036 359.8538 309.3191 4.933038 -0.7370006 1.484908 1.534867 359.8538 309.3191 4.933038 -0.6957533 1.490524 1.585204 359.8538 309.3191 4.933038 3.940766 319.8508 0 4.314128 315.8801 -1.070249E-07 0.5 0.5
160 3.383086 -0.7078191 1.482873 1.569535 0.2086117 311.7825 5.271412 -0.7294805 1.479873 1.545277 0.2086117 311.7825 5.271412 -0.6861577 1.485874 1.593793 0.2086117 311.7825 5.271412 4.226199 323.3099 2.140253E-07 4.636847 319.3428 2.141443E-07 0.5 0.5
161 3.404311 -0.7025736 1.488501 1.57829 0.782997 313.494 5.691766 -0.7249099 1.485262 1.554683 0.782997 313.494 5.691766 -0.6802373 1.49174 1.601896 0.782997 313.494 5.691766 5.134554 322.7659 1.071517E-07 5.564837 318.8135 0 0.5 0.5
162 3.421433 -0.6924498 1.487695 1.593407 0.2434293 316.3624 6.464539 -0.7159255 1.484017 1.571 0.2434293 316.3624 6.464539 -0.6689742 1.491372 1.615813 0.2434293 316.3624 6.464539 7.790588 321.9636 0 8.251586 317.9889 -4.313524E-07 0.5 0.5
163 3.436641 -0.6868438 1.481178 1.601196 0.7544731 318.6541 5.870789 -0.7112052 1.477837 1.5797 0.7544731 318.6541 5.870789 -0.6624823 1.484518 1.622691 0.7544731 318.6541 5.870789 8.263969 323.9346 -2.15683E-07 8.795487 319.5234 0 0.5 0.5
164 3.465648 -0.6757431 1.478985 1.616339 1.16912 322.4187 6.256459 -0.7014274 1.475427 1.596481 1.16912 322.4187 6.256459 -0.6500588 1.482544 1.636197 1.16912 322.4187 6.256459 7.98637 325.8062 -2.155338E-07 8.44549 321.8373 -2.157833E-07 0.5 0.5
165 3.482249 -0.6624618 1.474312 1.633774 1.830581 327.7495 5.825151 -0.689884 1.470999 1.616347 1.830581 327.7495 5.825151 -0.6350395 1.477625 1.651202 1.830581 327.7495 5.825151 6.126947 336.8833 -1.073348E-07 6.502778 334.0377 1.074128E-07 0.5 0.5
166 3.488653 -0.6542112 1.473218 1.645465 2.064503 331.2772 5.673678 -0.6826564 1.469991 1.629744 2.064503 331.2772 5.673678 -0.6257659 1.476445 1.661185 2.064503 331.2772 5.673678 6.723995 342.0568 -1.074609E-07 7.096295 339.2073 0 0.5 0.5
167 3.514438 -0.655427 1.477361 1.644805 1.546075 331.7941 5.246128 -0.6840503 1.474376 1.629362 1.546075 331.7941 5.246128 -0.6268038 1.480346 1.660248 1.546075 331.7941 5.246128 7.207547 345.9496 0 7.64689 342.4286 1.076793E-07 0.5 0.5
168 3.533342 -0.6444191 1.481823 1.66238 1.901272 338.3665 4.78545 -0.6746395 1.4791 1.650297 1.901272 338.3665 4.78545 -0.6141987 1.484546 1.674463 1.901272 338.3665 4.78545 8.578515 342.8636 4.317167E-07 8.987609 339.3355 -3.241449E-07 0.5 0.5
169 3.551354 -0.6392068 1.483283 1.671344 2.102069 342.255 5.031594 -0.6701611 1.480421 1.661328 2.102069 342.255 5.031594 -0.6082525 1.486146 1.681359 2.102069 342.255 5.031594 9.90388 344.4569 0 10.29523 340.4637 1.08468E-07 0.5 0.5
170 3.569591 -0.6369997 1.483826 1.676686 1.933839 344.4922 5.115922 -0.6683192 1.480915 1.667894 1.933839 344.4922 5.115922 -0.6056803 1.486737 1.685479 1.933839 344.4922 5.115922 10.00379 348.2798 0 10.40059 344.2859 0 0.5 0.5
171 3.58897 -0.633024 1.485207 1.687371 1.401487 348.7847 5.099782 -0.6649197 1.482304 1.680974 1.401488 348.7847 5.099782 -0.6011282 1.488109 1.693768 1.401488 348.7847 5.099782 8.65053 348.687 5.397487E-08 9.004124 344.9193 0 0.5 0.5
172 3.60428 -0.6323383 1.485241 1.691787 0.7342644 350.4976 4.993181 -0.664422 1.482398 1.68638 0.7342644 350.4976 4.993181 -0.6002546 1.488083 1.697194 0.7342644 350.4976 4.993181 7.817744 351.805 5.386145E-08 8.173692 347.8189 5.390848E-08 0.5 0.5
173 3.621955 -0.631031 1.483679 1.703336 359.8179 355.2198 4.718113 -0.6634679 1.480993 1.700632 359.8179 355.2198 4.718113 -0.5985941 1.486365 1.70604 359.8179 355.2198 4.718113 5.785446 351.5475 -8.045107E-08 6.142135 347.3364 0 0.5 0.5
174 3.653653 -0.6314762 1.483215 1.713326 359.8356 359.4562 4.231194 -0.6640458 1.480806 1.713024 359.8356 359.4562 4.231194 -0.5989065 1.485625 1.713628 359.8356 359.4562 4.231194 4.957051 1.894561 2.008544E-08 5.307283 357.9332 1.339765E-08 0.5 0.5
175 3.669772 -0.6330934 1.481855 1.724991 0.2130294 4.794662 3.649364 -0.6655738 1.479776 1.727708 0.2130294 4.794662 3.649364 -0.6006129 1.483933 1.722275 0.2130294 4.794662 3.649364 2.982216 13.81598 0 3.251523 10.73526 2.672345E-08 0.5 0.5
176 3.686423 -0.6346589 1.482872 1.732406 0.6527289 8.265859 3.255147 -0.6669306 1.481017 1.737073 0.6527289 8.265859 3.255147 -0.6023872 1.484726 1.727739 0.6527289 8.265859 3.255147 4.443786 21.25666 -5.352175E-08 4.708764 18.17431 0 0.5 0.5
177 3.706932 -0.6356339 1.481238 1.737546 0.6462591 11.2219 3.409786 -0.6676171 1.479295 1.74387 0.6462591 11.2219 3.409786 -0.6036507 1.48318 1.731223 0.6462591 11.2219 3.409786 4.753266 21.06891 1.0709E-07 5.034155 17.53538 0 0.5 0.5
178 3.729309 -0.6359618 1.481665 1.743091 0.08778213 14.00037 3.212862 -0.6676025 1.479834 1.750977 0.08778213 14.00037 3.212862 -0.604321 1.483495 1.735205 0.08778213 14.00037 3.212862 4.262128 23.7903 -5.350883E-08 4.52087 20.25606 -1.070548E-07 0.5 0.5
179 3.746053 -0.6349148 1.480831 1.751683 359.4898 18.46295 3.580523 -0.6658276 1.478792 1.762023 359.4898 18.46295 3.580523 -0.604002 1.482871 1.741342 359.4898 18.46295 3.580523 3.943175 25.19762 -5.348747E-08 4.181137 21.89144 5.350325E-08 0.5 0.5
180 3.774302 -0.6331887 1.481483 1.755688 359.4821 21.15131 3.728865 -0.6635771 1.479359 1.767466 359.4821 21.15131 3.728865 -0.6028003 1.483607 1.743911 359.4821 21.15131 3.728865 6.363268 26.17944 -1.073833E-07 6.661393 22.20221 -1.074471E-07 0.5 0.5
181 3.792226 -0.627166 1.482747 1.763366 359.0484 27.03547 3.512168 -0.6561874 1.480747 1.778213 359.0484 27.03547 3.512168 -0.5981445 1.484748 1.748519 359.0484 27.03547 3.512168 6.366739 26.0647 1.07384E-07 6.626764 22.30991 1.074395E-07 0.5 0.5
182 3.811259 -0.6237615 1.483643 1.764224 359.1362 29.00118 3.638009 -0.6522537 1.481571 1.780054 359.1362 29.00118 3.638009 -0.5952694 1.485715 1.748394 359.1362 29.00118 3.638009 5.860209 31.37634 -2.145647E-07 6.14823 27.1726 -1.073391E-07 0.5 0.5
183 3.841162 -0.6165457 1.484002 1.765204 358.9036 32.2203 3.744726 -0.6440955 1.481869 1.782615 358.9036 32.2203 3.744726 -0.5889959 1.486134 1.747793 358.9036 32.2203 3.744726 6.566298 39.13234 2.148528E-07 6.860689 35.60121 -2.149828E-07 0.5 0.5
184 3.858637 -0.6038765 1.484612 1.76507 358.8484 37.39042 3.691266 -0.629746 1.482509 1.784895 358.8484 37.39042 3.691266 -0.578007 1.486714 1.745245 358.8484 37.39042 3.691266 7.656632 42.62252 2.153635E-07 7.958232 39.09319 0 0.5 0.5
185 3.876192 -0.5996581 1.483651 1.763603 359.0999 38.32746 3.937334 -0.6251969 1.481408 1.783837 359.0999 38.32746 3.937334 -0.5741192 1.485893 1.743369 359.0999 38.32746 3.937334 7.886249 47.61763 0 8.230513 43.65446 2.156647E-07 0.5 0.5
