#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
4123 27.87861 0.2243691 1.424423 0.5511922 10.99287 202.7406 352.862 0.255218 1.428576 0.5373873 10.99287 202.7406 352.862 0.1935202 1.420269 0.5649971 10.99287 202.7406 352.862 9.156467 212.2149 -2.161983E-07 8.704738 207.7445 -2.159306E-07 0.5 0.5
4124 27.88339 0.223641 1.423865 0.5503512 11.2036 202.441 352.5375 0.254519 1.428204 0.5366687 11.2036 202.441 352.5375 0.192763 1.419527 0.5640337 11.2036 202.441 352.5375 9.356964 211.8853 2.163217E-07 8.883082 207.4149 -2.160346E-07 0.5 0.5
4125 27.89024 0.2236926 1.423852 0.5505846 11.32889 202.5818 352.4623 0.2545245 1.428232 0.5368117 11.32889 202.5818 352.4623 0.1928607 1.419473 0.5643575 11.32889 202.5818 352.4623 9.874181 211.8264 0 9.383831 207.3504 0 0.5 0.5
4126 27.8989 0.2229308 1.423156 0.5498813 11.56665 202.4077 352.2109 0.2537678 1.427677 0.5361655 11.56665 202.4077 352.2109 0.1920939 1.418635 0.5635971 11.56665 202.4077 352.2109 10.01035 212.0313 0 9.515615 207.554 0 0.5 0.5
4127 27.90403 0.2221755 1.422439 0.549221 11.79785 202.2431 352.0005 0.2530193 1.427078 0.5355601 11.79785 202.2431 352.0005 0.1913317 1.417801 0.562882 11.79785 202.2431 352.0005 14.13705 212.8055 4.402192E-07 13.68094 208.2526 -2.196761E-07 0.5 0.5
4128 27.91142 0.2214776 1.421744 0.5485835 12.04469 202.1736 351.823 0.2523085 1.42648 0.5349269 12.04469 202.1736 351.823 0.1906467 1.417007 0.5622401 12.04469 202.1736 351.823 14.41692 212.6755 -4.407667E-07 13.94868 208.1186 -2.199287E-07 0.5 0.5
4129 27.91797 0.2208825 1.421159 0.5481222 12.27383 202.1647 351.6572 0.2516874 1.425987 0.534439 12.27383 202.1647 351.6572 0.1900776 1.416332 0.5618054 12.27383 202.1647 351.6572 24.07029 214.4703 9.350829E-07 23.77899 209.9408 0 0.5 0.5
4130 27.92657 0.2203751 1.420505 0.5477858 12.46841 202.2292 351.4435 0.2511309 1.425452 0.5340347 12.46841 202.2292 351.4435 0.1896193 1.415558 0.5615369 12.46841 202.2292 351.4435 24.33126 214.4881 0 24.02752 209.9505 -4.673858E-07 0.5 0.5
4131 27.93197 0.2197412 1.420007 0.5473168 12.62744 202.2603 351.2417 0.2504578 1.425066 0.5335191 12.62744 202.2603 351.2417 0.1890246 1.414947 0.5611145 12.62744 202.2603 351.2417 24.55754 214.4333 -9.386827E-07 24.24056 209.889 -4.681651E-07 0.5 0.5
4132 27.93843 0.2190723 1.419829 0.5468737 12.7239 202.3496 351.0367 0.2497366 1.425004 0.5330029 12.7239 202.3496 351.0367 0.1884079 1.414654 0.5607445 12.7239 202.3496 351.0367 24.81142 215.6806 9.405964E-07 24.536 211.3674 9.385216E-07 0.5 0.5
4133 27.94578 0.218458 1.419815 0.5463491 12.75772 202.4962 350.796 0.2490528 1.425127 0.5323769 12.75772 202.4962 350.796 0.1878632 1.414503 0.5603213 12.75772 202.4962 350.796 24.91165 215.7457 0 24.62176 211.4304 1.408747E-06 0.5 0.5
4134 27.95108 0.2177963 1.4197 0.545832 12.70467 202.6841 350.5639 0.2483148 1.425146 0.5317451 12.70467 202.6841 350.5639 0.1872777 1.414254 0.5599189 12.70467 202.6841 350.5639 25.02199 215.8031 9.422037E-07 24.71579 211.4857 9.398726E-07 0.5 0.5
4135 27.95838 0.217073 1.41959 0.5455564 12.64023 202.901 350.3472 0.24751 1.425161 0.5313424 12.64023 202.901 350.3472 0.1866361 1.414019 0.5597703 12.64023 202.901 350.3472 24.97001 216.6638 0 24.64722 212.1326 -4.696779E-07 0.5 0.5
4136 27.96421 0.2165232 1.419384 0.5455139 12.58509 203.2098 350.168 0.2468596 1.425059 0.531127 12.58509 203.2098 350.168 0.1861869 1.413709 0.5599007 12.58509 203.2098 350.168 24.99114 216.8465 0 24.65161 212.3163 -4.696944E-07 0.5 0.5
4137 27.97122 0.2159008 1.419032 0.5456249 12.62143 203.4707 350.0951 0.2461594 1.424747 0.5310912 12.62143 203.4707 350.0951 0.1856422 1.413316 0.5601587 12.62143 203.4707 350.0951 25.02818 217.0708 0 24.67797 212.5405 4.697936E-07 0.5 0.5
4138 27.97978 0.2152833 1.418738 0.5456889 12.69043 203.6573 350.0771 0.2454891 1.424462 0.531049 12.69043 203.6573 350.0771 0.1850776 1.413013 0.5603287 12.69043 203.6573 350.0771 25.10345 217.3462 9.428303E-07 24.75279 212.7993 4.700761E-07 0.5 0.5
4139 27.98521 0.2147482 1.418642 0.5455627 12.77349 203.8483 350.0948 0.2449042 1.424354 0.530816 12.77349 203.8483 350.0948 0.1845922 1.412929 0.5603095 12.77349 203.8483 350.0948 25.19727 217.5053 -1.887111E-06 24.84468 212.9552 4.704246E-07 0.5 0.5
4140 27.99298 0.2141746 1.41864 0.5453956 12.78268 204.0386 350.0379 0.2442727 1.424384 0.5305436 12.78268 204.0386 350.0379 0.1840764 1.412895 0.5602476 12.78268 204.0386 350.0379 24.8025 217.5255 -9.405287E-07 24.45525 213.1893 -4.689595E-07 0.5 0.5
4141 27.99857 0.2135077 1.418797 0.5452529 12.6897 204.244 349.9566 0.2435443 1.424591 0.5302956 12.6897 204.244 349.9566 0.1834711 1.413004 0.5602102 12.6897 204.244 349.9566 24.79868 217.6999 0 24.44623 213.3645 0 0.5 0.5
4142 28.00398 0.2128261 1.419026 0.5451925 12.58101 204.5148 349.8721 0.2427838 1.42487 0.5300972 12.58101 204.5148 349.8721 0.1828685 1.413182 0.5602879 12.58101 204.5148 349.8721 24.72767 217.8949 0 24.3482 213.3654 0 0.5 0.5
4143 28.01258 0.2120856 1.418968 0.5454159 12.47906 204.7611 349.8721 0.2419825 1.424814 0.5302014 12.47906 204.7611 349.8721 0.1821888 1.413122 0.5606304 12.47906 204.7611 349.8721 24.61516 218.1294 9.391147E-07 24.23059 213.6046 1.404385E-06 0.5 0.5
4144 28.01806 0.2114817 1.419009 0.5457146 12.44076 204.9541 349.981 0.2413448 1.424794 0.5304106 12.44076 204.9541 349.981 0.1816186 1.413224 0.5610185 12.44076 204.9541 349.981 24.5521 218.3457 -9.386421E-07 24.16855 213.8231 -4.679006E-07 0.5 0.5
4145 28.02658 0.2110982 1.418833 0.5460735 12.48957 205.1349 350.094 0.2409274 1.424553 0.530679 12.48957 205.1349 350.094 0.181269 1.413114 0.561468 12.48957 205.1349 350.094 24.4292 217.5789 0 24.02591 213.0626 9.347598E-07 0.5 0.5
4146 28.03205 0.2107291 1.418722 0.5465204 12.55511 205.2985 350.1206 0.2405153 1.424425 0.5310367 12.55511 205.2985 350.1206 0.1809428 1.41302 0.562004 12.55511 205.2985 350.1206 24.46214 217.7796 9.379705E-07 24.06228 213.2617 1.402537E-06 0.5 0.5
4147 28.03799 0.2105259 1.418681 0.546937 12.68194 205.4896 350.0944 0.240251 1.424396 0.5313408 12.68194 205.4896 350.0944 0.1808008 1.412966 0.5625333 12.68194 205.4896 350.0944 23.90989 217.8101 1.400878E-06 23.51984 213.5054 4.655651E-07 0.5 0.5
4148 28.04641 0.210224 1.418825 0.5474032 12.77542 205.7681 349.9784 0.2398516 1.424604 0.531646 12.77542 205.7681 349.9784 0.1805964 1.413046 0.5631604 12.77542 205.7681 349.9784 24.06419 218.0302 0 23.66905 213.721 4.660949E-07 0.5 0.5
4149 28.05181 0.2097394 1.418929 0.5480301 12.80031 206.0396 349.9535 0.2392872 1.424722 0.5321286 12.80031 206.0396 349.9535 0.1801916 1.413137 0.5639315 12.80031 206.0396 349.9535 24.13115 218.2945 0 23.73239 213.9835 -4.663212E-07 0.5 0.5
4150 28.06032 0.2094115 1.419064 0.5487291 12.8064 206.3339 350.0335 0.238889 1.424811 0.5326812 12.8064 206.3339 350.0335 0.179934 1.413318 0.564777 12.8064 206.3339 350.0335 17.95662 218.6895 4.487451E-07 17.47693 214.5334 -4.475465E-07 0.5 0.5
4151 28.06568 0.209237 1.419051 0.5495257 12.82736 206.5956 350.1899 0.2386633 1.424708 0.5333525 12.82736 206.5956 350.1899 0.1798107 1.413394 0.565699 12.82736 206.5956 350.1899 17.94678 218.9635 4.487201E-07 17.47467 214.8066 4.475409E-07 0.5 0.5
4152 28.07249 0.2092387 1.419008 0.5502825 12.85242 206.8712 350.3387 0.2386079 1.42458 0.5339762 12.85242 206.8712 350.3387 0.1798696 1.413437 0.5665888 12.85242 206.8712 350.3387 15.63876 218.3563 -4.432975E-07 15.07099 213.7864 -4.420929E-07 0.5 0.5
4153 28.08096 0.2092639 1.419065 0.5509775 12.88241 207.1351 350.4619 0.2385745 1.424566 0.5345423 12.88241 207.1351 350.4619 0.1799534 1.413565 0.5674127 12.88241 207.1351 350.4619 15.6581 218.6126 4.433394E-07 15.09994 214.0409 -4.42153E-07 0.5 0.5
4154 28.08648 0.2093517 1.419139 0.5516893 12.86327 207.3808 350.5549 0.2386061 1.424586 0.5351368 12.86327 207.3808 350.5549 0.1800973 1.413691 0.5682418 12.86327 207.3808 350.5549 15.53912 217.9477 -4.430824E-07 14.97063 213.3801 0 0.5 0.5
4155 28.0951 0.2094138 1.41916 0.552476 12.81127 207.5882 350.7035 0.2386321 1.424523 0.5358325 12.81127 207.5882 350.7035 0.1801956 1.413796 0.5691195 12.81127 207.5882 350.7035 15.46498 218.1682 0 14.90472 213.6011 0 0.5 0.5
4156 28.10036 0.2094797 1.419173 0.5532796 12.75056 207.8012 350.8187 0.2386552 1.424472 0.5365407 12.75056 207.8012 350.8187 0.1803043 1.413874 0.5700185 12.75056 207.8012 350.8187 15.39614 218.3976 -4.427766E-07 14.84432 213.8307 0 0.5 0.5
4157 28.10676 0.2097095 1.419067 0.5542557 12.69849 207.9805 350.9508 0.2388538 1.424292 0.537439 12.69849 207.9805 350.9508 0.1805653 1.413843 0.5710723 12.69849 207.9805 350.9508 15.17594 217.2273 0 14.57416 212.4394 0 0.5 0.5
4158 28.11529 0.2101796 1.41907 0.555047 12.67445 208.155 351.101 0.2392949 1.424209 0.5381541 12.67445 208.155 351.101 0.1810643 1.413931 0.5719399 12.67445 208.155 351.101 15.12535 217.388 0 14.53531 212.5996 0 0.5 0.5
4159 28.12045 0.2104155 1.419141 0.5558961 12.66037 208.2361 351.2368 0.2395266 1.424203 0.5389727 12.66037 208.2361 351.2368 0.1813044 1.414079 0.5728195 12.66037 208.2361 351.2368 14.83792 217.3387 -8.832256E-07 14.25122 212.5561 4.404411E-07 0.5 0.5
4160 28.12881 0.2107968 1.419235 0.556626 12.59473 208.3281 351.3042 0.239893 1.42426 0.5396656 12.59473 208.3281 351.3042 0.1817007 1.414211 0.5735863 12.59473 208.3281 351.3042 14.77587 217.4401 4.414864E-07 14.19844 212.6575 -4.403382E-07 0.5 0.5
4161 28.13449 0.2110892 1.419363 0.5574652 12.53318 208.3993 351.389 0.2401786 1.424339 0.5404794 12.53318 208.3993 351.389 0.1819998 1.414386 0.574451 12.53318 208.3993 351.389 14.71142 217.5418 -4.413557E-07 14.13913 212.7599 -4.402232E-07 0.5 0.5
4162 28.14042 0.2114386 1.419498 0.5582373 12.43565 208.4498 351.4933 0.2405314 1.424416 0.5412405 12.43565 208.4498 351.4933 0.1823457 1.414579 0.5752341 12.43565 208.4498 351.4933 14.64985 217.6239 0 14.11393 213.0702 4.401745E-07 0.5 0.5
4163 28.14926 0.2117846 1.419539 0.5590213 12.32862 208.4434 351.6456 0.2409045 1.424372 0.5420463 12.32862 208.4434 351.6456 0.1826647 1.414705 0.5759963 12.32862 208.4434 351.6456 14.49822 217.621 0 13.97085 213.0692 0 0.5 0.5
4164 28.15443 0.2123029 1.419611 0.5598092 12.24709 208.413 351.7705 0.2414519 1.424375 0.5428643 12.24709 208.413 351.7705 0.1831539 1.414848 0.5767541 12.24709 208.413 351.7705 13.78854 218.186 4.395538E-07 13.21735 213.1912 4.385029E-07 0.5 0.5
4165 28.16295 0.2124416 1.419474 0.5599048 12.24848 208.3066 351.7479 0.241619 1.42425 0.5430124 12.24848 208.3066 351.7479 0.1832643 1.414698 0.5767972 12.24848 208.3066 351.7479 13.68614 218.1082 4.393619E-07 13.12293 213.1146 0 0.5 0.5
4166 28.16813 0.2133766 1.419348 0.561654 12.20884 208.275 351.8704 0.2425812 1.424055 0.5447891 12.20884 208.275 351.8704 0.184172 1.414642 0.5785189 12.20884 208.275 351.8704 15.05244 217.8969 0 14.49884 212.8738 0 0.5 0.5
4167 28.17686 0.2133867 1.419264 0.5617481 12.29245 208.1903 351.8296 0.2426075 1.423992 0.5449175 12.29245 208.1903 351.8296 0.184166 1.414536 0.5785788 12.29245 208.1903 351.8296 15.00416 217.8797 0 14.4613 212.8565 -4.408546E-07 0.5 0.5
4168 28.18161 0.2139076 1.419097 0.5625967 12.31674 208.1485 351.8517 0.2431427 1.423812 0.5457872 12.31674 208.1485 351.8517 0.1846725 1.414382 0.5794063 12.31674 208.1485 351.8517 15.06634 217.8149 4.420832E-07 14.52032 212.7906 0 0.5 0.5
4169 28.18843 0.214363 1.418922 0.5634817 12.36269 208.1057 351.863 0.2436103 1.42363 0.5466915 12.36269 208.1057 351.863 0.1851156 1.414214 0.5802718 12.36269 208.1057 351.863 14.99257 208.8982 4.419304E-07 14.50521 205.4863 -2.20471E-07 0.5 0.5
4170 28.19567 0.214761 1.418704 0.5643688 12.39166 208.0624 351.8829 0.2440226 1.4234 0.5476 12.39166 208.0624 351.8829 0.1854995 1.414008 0.5811375 12.39166 208.0624 351.8829 15.02553 208.8557 0 14.53922 205.4432 -2.205048E-07 0.5 0.5
4171 28.20148 0.2151833 1.418353 0.5653589 12.41511 208.0456 352.0164 0.2444667 1.422971 0.5486068 12.41511 208.0456 352.0164 0.1859 1.413734 0.5821111 12.41511 208.0456 352.0164 15.05637 208.8222 0 14.57282 205.4087 0 0.5 0.5
4172 28.20886 0.2154744 1.418151 0.5660841 12.51091 208.0016 352.0492 0.2447713 1.422749 0.5493501 12.51091 208.0016 352.0492 0.1861775 1.413552 0.5828182 12.51091 208.0016 352.0492 20.88794 207.6547 0 20.36075 203.9596 4.55336E-07 0.5 0.5
4173 28.2144 0.2159649 1.418503 0.5669457 12.68487 208.0151 352.0443 0.2452506 1.423101 0.550192 12.68487 208.0151 352.0443 0.1866792 1.413906 0.5836993 12.68487 208.0151 352.0443 20.85693 207.6394 -4.568213E-07 20.33151 203.9447 9.104996E-07 0.5 0.5
4174 28.22081 0.2158055 1.418447 0.5676144 12.64079 207.9027 352.1403 0.2451384 1.422991 0.5509287 12.64079 207.9027 352.1403 0.1864725 1.413903 0.5843002 12.64079 207.9027 352.1403 20.93845 207.6735 -4.570694E-07 20.41745 203.976 0 0.5 0.5
4175 28.22841 0.2159739 1.418614 0.5678611 12.53497 208.0163 352.1058 0.2452731 1.423179 0.551122 12.53497 208.0163 352.1058 0.1866748 1.414048 0.5846003 12.53497 208.0163 352.1058 20.94669 207.626 0 20.42543 203.9284 -4.555271E-07 0.5 0.5
4176 28.23427 0.2158198 1.418817 0.568597 12.39146 208.0503 352.0357 0.2451052 1.423425 0.5518455 12.39146 208.0503 352.0357 0.1865344 1.414209 0.5853484 12.39146 208.0503 352.0357 20.81645 207.7281 0 20.29048 204.0345 4.551291E-07 0.5 0.5
4177 28.24222 0.2154139 1.420121 0.56926 12.50067 208.0764 352.0901 0.2446947 1.424696 0.5524914 12.50067 208.0764 352.0901 0.1861331 1.415546 0.5860286 12.50067 208.0764 352.0901 18.58184 210.036 4.503645E-07 18.10103 206.3555 0 0.5 0.5
4178 28.24763 0.2152001 1.4197 0.5694128 12.09315 208.198 352.1988 0.2444748 1.42422 0.5526184 12.09315 208.198 352.1988 0.1859254 1.415181 0.5862071 12.09315 208.198 352.1988 18.49783 210.0435 4.501431E-07 18.01742 206.3647 0 0.5 0.5
4179 28.25481 0.2150619 1.42008 0.5700345 11.64585 208.3891 352.2278 0.2443009 1.42459 0.5531756 11.64585 208.3891 352.2278 0.1858228 1.41557 0.5868934 11.64585 208.3891 352.2278 18.19587 210.1689 -4.493571E-07 17.72238 206.4954 4.481551E-07 0.5 0.5
4180 28.26295 0.214702 1.420628 0.5703059 11.27489 208.6016 352.2184 0.243891 1.425149 0.5533638 11.27489 208.6016 352.2184 0.1855129 1.416106 0.5872481 11.27489 208.6016 352.2184 17.75416 210.3865 0 17.27922 206.7229 -4.470634E-07 0.5 0.5
4181 28.26847 0.2142535 1.421627 0.5704644 10.82449 208.8558 352.208 0.243383 1.426162 0.5534235 10.82449 208.8558 352.208 0.185124 1.417093 0.5875053 10.82449 208.8558 352.208 17.34569 210.5914 0 16.87206 206.9357 0 0.5 0.5
4182 28.27687 0.213964 1.422155 0.5709378 10.28021 209.1563 352.1443 0.2430169 1.426734 0.5537786 10.28021 209.1563 352.1443 0.184911 1.417575 0.588097 10.28021 209.1563 352.1443 16.67333 209.713 4.456225E-07 16.27452 206.7618 -4.447062E-07 0.5 0.5
4183 28.28234 0.2135746 1.422814 0.5711218 9.838102 209.4277 352.1586 0.242565 1.427391 0.5538566 9.838102 209.4277 352.1586 0.1845842 1.418236 0.5883869 9.838102 209.4277 352.1586 16.21155 209.9637 0 15.81427 207.0192 0 0.5 0.5
4184 28.29188 0.2134511 1.423141 0.5714905 9.438171 209.6677 352.1692 0.242386 1.427717 0.5541324 9.438171 209.6677 352.1692 0.1845162 1.418564 0.5888487 9.438171 209.6677 352.1692 13.57545 210.5139 0 13.18262 207.6042 0 0.5 0.5
4185 28.29777 0.2132478 1.423354 0.5718971 9.169582 209.8717 352.2111 0.2421363 1.42791 0.5544564 9.169582 209.8717 352.2111 0.1843593 1.418798 0.5893379 9.169582 209.8717 352.2111 13.26677 210.7601 0 12.87423 207.854 0 0.5 0.5
4186 28.30325 0.2132656 1.423185 0.5723283 8.987967 209.9451 352.4061 0.2421613 1.42763 0.5548709 8.987967 209.9451 352.4061 0.1843698 1.418741 0.5897856 8.987967 209.9451 352.4061 12.97863 210.8897 -2.19039E-07 12.59214 207.9861 0 0.5 0.5
4187 28.31166 0.2134868 1.423238 0.5728472 8.972065 210.0244 352.5897 0.2423798 1.427576 0.5553584 8.972065 210.0244 352.5897 0.1845939 1.4189 0.5903361 8.972065 210.0244 352.5897 6.458998 211.8068 -1.074034E-07 5.997156 208.2761 -2.14618E-07 0.5 0.5
4188 28.31714 0.2133897 1.422615 0.5728083 8.942194 209.8958 352.7417 0.2423399 1.426865 0.5553926 8.942195 209.8958 352.7417 0.1844395 1.418365 0.5902239 8.942195 209.8958 352.7417 6.38512 211.832 1.073878E-07 5.933743 208.3004 -1.072966E-07 0.5 0.5
4189 28.32237 0.2138729 1.42258 0.5729929 9.166963 209.8113 352.8403 0.2428515 1.42677 0.5556099 9.166963 209.8113 352.8403 0.1848943 1.41839 0.590376 9.166963 209.8113 352.8403 6.358522 211.3122 -2.147646E-07 5.703639 206.2101 -1.072527E-07 0.5 0.5
4190 28.32729 0.2139149 1.422609 0.5729771 9.294234 209.6791 352.8556 0.2429306 1.426789 0.5556536 9.294234 209.6791 352.8556 0.1848993 1.41843 0.5903006 9.294234 209.6791 352.8556 6.457369 211.2531 0 5.808293 206.1493 -1.072724E-07 0.5 0.5
4191 28.33436 0.213677 1.42305 0.5733888 9.502715 209.5916 352.7921 0.2427045 1.427264 0.5560934 9.502716 209.5916 352.7921 0.1846495 1.418837 0.5906842 9.502716 209.5916 352.7921 6.689409 211.0875 -1.074532E-07 6.037257 205.9818 -1.073169E-07 0.5 0.5
4192 28.34107 0.2139477 1.423059 0.5732765 9.691364 209.4564 352.7572 0.2430051 1.427291 0.5560358 9.691364 209.4564 352.7572 0.1848903 1.418827 0.5905172 9.691364 209.4564 352.7572 8.832641 210.7942 -2.16005E-07 8.164453 205.6202 0 0.5 0.5
4193 28.34827 0.2142068 1.423134 0.5730885 9.810147 209.3677 352.8258 0.2432944 1.427324 0.5558886 9.810147 209.3677 352.8258 0.1851192 1.418944 0.5902883 9.810147 209.3677 352.8258 8.978041 210.6884 -4.321818E-07 8.308675 205.5126 1.078537E-07 0.5 0.5
4194 28.35665 0.21435 1.423183 0.5728868 9.876609 209.2628 352.9538 0.2434812 1.427298 0.5557427 9.876609 209.2628 352.9538 0.1852188 1.419068 0.5900308 9.876609 209.2628 352.9538 9.102656 210.5748 6.484971E-07 8.441031 205.3962 -2.157809E-07 0.5 0.5
4195 28.36521 0.2144249 1.423242 0.5725877 9.910471 209.1167 353.0847 0.2436133 1.427281 0.5555229 9.910471 209.1167 353.0847 0.1852365 1.419203 0.5896526 9.910471 209.1167 353.0847 18.27669 213.5206 1.348698E-06 17.7928 208.919 0 0.5 0.5
4196 28.37028 0.2145187 1.423342 0.5722777 9.911584 209.0389 353.1669 0.2437393 1.427333 0.5552569 9.911584 209.0389 353.1669 0.185298 1.419351 0.5892985 9.911584 209.0389 353.1669 20.19241 214.633 0 19.80563 210.4684 -4.537258E-07 0.5 0.5
4197 28.37872 0.2145941 1.423595 0.5717951 9.815853 208.9345 353.2559 0.2438587 1.427536 0.5548382 9.815853 208.9345 353.2559 0.1853294 1.419655 0.588752 9.815853 208.9345 353.2559 20.13474 214.5481 0 19.75457 210.3842 9.071608E-07 0.5 0.5
4198 28.38347 0.2146613 1.423902 0.5712736 9.655675 208.8498 353.3091 0.243962 1.427813 0.5543724 9.655676 208.8498 353.3091 0.1853605 1.419991 0.5881747 9.655676 208.8498 353.3091 20.03453 214.4551 -4.543832E-07 19.6577 210.2935 -4.533058E-07 0.5 0.5
4199 28.39013 0.2146111 1.423974 0.5707098 9.575807 208.8568 353.3073 0.2439122 1.427887 0.5538098 9.575807 208.8568 353.3073 0.18531 1.420061 0.5876099 9.575807 208.8568 353.3073 19.98873 215.5929 4.542509E-07 19.55082 210.4805 0 0.5 0.5
4200 28.39867 0.2146796 1.424186 0.5704288 9.504808 208.836 353.4011 0.2439993 1.428045 0.5535486 9.504808 208.836 353.4011 0.1853599 1.420326 0.587309 9.504808 208.836 353.4011 19.91303 215.6254 9.080662E-07 19.47644 210.5153 -4.527964E-07 0.5 0.5
4201 28.40392 0.2146375 1.424146 0.5701429 9.428144 208.815 353.5012 0.2439765 1.427948 0.5532831 9.428144 208.815 353.5012 0.1852985 1.420344 0.5870026 9.428144 208.815 353.5012 19.64113 215.8612 0 19.2401 210.9934 -4.521407E-07 0.5 0.5
4202 28.4113 0.2146618 1.424038 0.5700497 9.40719 208.8022 353.6483 0.2440206 1.427754 0.5532054 9.40719 208.8022 353.6483 0.185303 1.420321 0.586894 9.40719 208.8022 353.6483 19.57136 215.8653 -4.530625E-07 19.17958 210.9987 0 0.5 0.5
4203 28.41803 0.2147763 1.424222 0.5697957 9.450178 208.842 353.7897 0.2441368 1.427856 0.5529361 9.450178 208.842 353.7897 0.1854159 1.420589 0.5866552 9.450178 208.842 353.7897 19.13053 216.1788 -4.5184E-07 18.775 211.5514 2.254391E-06 0.5 0.5
4204 28.4269 0.2148606 1.424015 0.5697168 9.538002 208.8768 353.926 0.2442221 1.427568 0.552842 9.538002 208.8768 353.926 0.185499 1.420462 0.5865915 9.538002 208.8768 353.926 19.18877 216.2386 9.03999E-07 18.84533 211.6084 9.021334E-07 0.5 0.5
4205 28.43184 0.2149457 1.423821 0.5696468 9.554636 208.9023 354.0624 0.2443131 1.427295 0.5527657 9.554636 208.9023 354.0624 0.1855783 1.420348 0.5865279 9.554636 208.9023 354.0624 19.20745 216.2796 4.520509E-07 18.87533 211.6478 1.353442E-06 0.5 0.5
4206 28.43845 0.2150063 1.42364 0.5696095 9.558355 208.9674 354.1745 0.2443657 1.427048 0.5527012 9.558355 208.9674 354.1745 0.1856469 1.420231 0.5865178 9.558355 208.9674 354.1745 19.1948 216.3456 0 18.87185 211.7088 0 0.5 0.5
4207 28.44571 0.2150499 1.423431 0.5695919 9.546973 209.006 354.2937 0.2444102 1.42677 0.5526712 9.546973 209.006 354.2937 0.1856897 1.420092 0.5865127 9.546973 209.006 354.2937 19.181 216.4193 0 18.86706 211.7821 0 0.5 0.5
4208 28.45094 0.2151157 1.423135 0.5696877 9.523274 209.1132 354.3709 0.2444525 1.426429 0.5527177 9.523274 209.1132 354.3709 0.1857789 1.419841 0.5866578 9.523274 209.1132 354.3709 19.14071 216.4953 9.037357E-07 18.83529 211.8584 4.510397E-07 0.5 0.5
4209 28.45767 0.2152105 1.422799 0.5698612 9.541699 209.222 354.4313 0.2445205 1.426058 0.552838 9.541698 209.222 354.4313 0.1859005 1.419541 0.5868844 9.541698 209.222 354.4313 19.13161 216.6036 0 18.83187 211.9665 4.510306E-07 0.5 0.5
4210 28.46464 0.2154327 1.422409 0.5701296 9.646061 209.317 354.47 0.2447153 1.425644 0.5530549 9.646061 209.317 354.47 0.1861501 1.419174 0.5872042 9.646061 209.317 354.47 19.47656 216.4427 -9.055935E-07 19.15862 211.5637 -4.519169E-07 0.5 0.5
4211 28.47147 0.2161493 1.421815 0.5708405 9.789064 209.4219 354.4079 0.2453904 1.425084 0.5537015 9.789064 209.4219 354.4079 0.1869081 1.418545 0.5879794 9.789064 209.4219 354.4079 19.5795 216.5447 -9.061707E-07 19.26464 211.6623 4.522083E-07 0.5 0.5
