#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
457 16.11178 0.7066442 1.678099 0.4231201 16.32632 208.8336 4.474983 0.7365926 1.675562 0.4074812 16.32632 208.8336 4.474983 0.6766958 1.680636 0.438759 16.32632 208.8336 4.474983 0 0 0 0 0 0 0 0
458 16.14089 0.7318395 1.677693 0.4286351 15.30407 210.1707 4.746371 0.7614021 1.674989 0.4123054 15.30407 210.1707 4.746371 0.702277 1.680397 0.4449648 15.30407 210.1707 4.746371 0 0 0 0 0 0 0 0
459 16.18023 0.7653834 1.677968 0.4363713 14.28181 213.0895 5.457067 0.7940747 1.674845 0.4186239 14.28181 213.0895 5.457067 0.736692 1.68109 0.4541188 14.28181 213.0895 5.457067 0 0 0 0 0 0 0 0
460 16.20869 0.7840497 1.679312 0.4412309 14.39277 214.8005 6.57281 0.8122382 1.675556 0.422813 14.39277 214.8005 6.57281 0.7558613 1.683069 0.4596488 14.39277 214.8005 6.57281 0 0 0 0 0 0 0 0
461 16.241 0.7998456 1.681738 0.4446817 14.11261 215.5411 6.434417 0.8277789 1.678056 0.4258645 14.11261 215.5411 6.434417 0.7719122 1.68542 0.4634988 14.11261 215.5411 6.434417 0 0 0 0 0 0 0 0
462 16.28327 0.8219788 1.682238 0.448666 13.37015 216.479 6.275436 0.8495675 1.678635 0.4293322 13.37015 216.479 6.275435 0.7943901 1.685841 0.4679998 13.37015 216.479 6.275435 0 0 0 0 0 0 0 0
463 16.32388 0.841428 1.680887 0.4516981 13.39656 217.5329 6.721624 0.8686707 1.677029 0.4319277 13.39656 217.5329 6.721624 0.8141853 1.684744 0.4714684 13.39656 217.5329 6.721624 0 0 0 0 0 0 0 0
464 16.36522 0.8596154 1.680665 0.4532509 12.8854 218.2648 6.817129 0.8865845 1.676744 0.433121 12.8854 218.2648 6.817129 0.8326463 1.684585 0.4733807 12.8854 218.2648 6.817129 0 0 0 0 0 0 0 0
465 16.40292 0.876022 1.681148 0.453966 13.02398 218.7693 6.648654 0.9028139 1.677326 0.4335821 13.02398 218.7693 6.648654 0.8492301 1.68497 0.4743498 13.02398 218.7693 6.648654 0 0 0 0 0 0 0 0
466 16.44543 0.8918305 1.680441 0.453393 13.50723 219.3075 6.955797 0.9184602 1.676451 0.4328296 13.50723 219.3075 6.955797 0.8652008 1.68443 0.4739565 13.50723 219.3075 6.955797 0 0 0 0 0 0 0 0
467 16.48437 0.9026602 1.678652 0.4506103 13.60297 219.2189 7.37046 0.9293385 1.674428 0.4301569 13.60297 219.2189 7.37046 0.8759819 1.682876 0.4710637 13.60297 219.2189 7.37046 0 0 0 0 0 0 0 0
468 16.5258 0.9238283 1.674501 0.4422682 13.92663 217.7489 9.053914 0.9510698 1.669326 0.4227993 13.92663 217.7489 9.053914 0.8965868 1.679676 0.4617371 13.92663 217.7489 9.053914 0 0 0 0 0 0 0 0
469 16.69246 0.9806825 1.659034 0.4040244 19.20571 203.9953 16.52695 1.011646 1.649932 0.3937121 19.20571 203.9953 16.52695 0.9497191 1.668135 0.4143367 19.20571 203.9953 16.52695 0 0 0 0 0 0 0 0
470 16.7315 1.015006 1.648408 0.3838945 22.75553 199.2349 22.97259 1.046144 1.636214 0.3784472 22.75553 199.2349 22.97259 0.9838689 1.660602 0.3893417 22.75553 199.2349 22.97259 0 0 0 0 0 0 0 0
471 16.77875 1.055028 1.642215 0.3623534 23.91743 196.9899 31.75066 1.084693 1.625917 0.3608476 23.91743 196.9899 31.75066 1.025363 1.658513 0.3638591 23.91743 196.9899 31.75066 0 0 0 0 0 0 0 0
472 16.91754 1.091462 1.624398 0.3363816 24.43627 189.1419 37.45732 1.119369 1.605639 0.3405243 24.43627 189.1419 37.45732 1.063554 1.643158 0.3322389 24.43627 189.1419 37.45732 0 0 0 0 0 0 0 0
473 16.95411 1.150463 1.591144 0.34558 30.2622 181.5236 46.8441 1.17396 1.569796 0.3574153 30.2622 181.5236 46.8441 1.126966 1.612492 0.3337448 30.2622 181.5236 46.8441 0 0 0 0 0 0 0 0
474 16.99175 1.160611 1.57734 0.3577223 31.50196 176.4522 46.41693 1.183131 1.556415 0.3719673 31.50196 176.4522 46.41693 1.138092 1.598266 0.3434774 31.50196 176.4522 46.41693 0 0 0 0 0 0 0 0
475 17.01979 1.17555 1.561406 0.3674587 35.06378 167.8266 48.5866 1.194379 1.540608 0.3864537 35.06378 167.8266 48.5866 1.15672 1.582204 0.3484637 35.06378 167.8266 48.5866 0 0 0 0 0 0 0 0
476 17.05321 1.173283 1.558113 0.3682388 34.88109 168.4742 47.00071 1.193092 1.537786 0.3867406 34.88109 168.4742 47.00071 1.153474 1.57844 0.349737 34.88109 168.4742 47.00071 0 0 0 0 0 0 0 0
477 17.08985 1.186512 1.541446 0.3799212 40.15612 166.8486 51.3715 1.203224 1.521217 0.4013544 40.15612 166.8486 51.3715 1.169799 1.561676 0.358488 40.15612 166.8486 51.3715 0 0 0 0 0 0 0 0
478 17.11885 1.196888 1.532763 0.3868737 42.17051 167.7505 54.09971 1.212393 1.512422 0.4090942 42.17051 167.7505 54.09971 1.181383 1.553104 0.3646532 42.17051 167.7505 54.09971 0 0 0 0 0 0 0 0
479 17.14628 1.206953 1.522951 0.3930856 43.12884 167.2703 58.3548 1.219947 1.501901 0.4162363 43.12885 167.2702 58.3548 1.193959 1.544002 0.3699349 43.12885 167.2702 58.3548 0 0 0 0 0 0 0 0
480 17.17689 1.214929 1.507173 0.4021564 46.61271 166.8125 62.04685 1.22543 1.486615 0.4269555 46.61271 166.8125 62.04685 1.204428 1.527732 0.3773572 46.61271 166.8125 62.04685 0 0 0 0 0 0 0 0
481 17.20455 1.223655 1.495336 0.4072122 47.98816 166.8478 66.52535 1.231543 1.474536 0.4327677 47.98816 166.8478 66.52535 1.215766 1.516135 0.3816567 47.98816 166.8478 66.52535 0 0 0 0 0 0 0 0
482 17.22229 1.233522 1.485261 0.4137065 50.07349 166.1478 68.87092 1.239577 1.464978 0.4401612 50.07349 166.1478 68.87092 1.227466 1.505544 0.3872519 50.07349 166.1478 68.87092 0 0 0 0 0 0 0 0
483 17.25813 1.236645 1.481092 0.4126748 50.53104 163.9632 68.79307 1.241688 1.461013 0.4394955 50.53104 163.9632 68.79307 1.231602 1.50117 0.3858542 50.53104 163.9632 68.79307 0 0 0 0 0 0 0 0
484 17.28601 1.244261 1.474591 0.4133559 51.27832 163.1906 71.19611 1.247479 1.454528 0.4404677 51.27832 163.1906 71.19611 1.241044 1.494654 0.386244 51.27832 163.1906 71.19611 0 0 0 0 0 0 0 0
485 17.304 1.251931 1.469854 0.413961 51.0281 164.5743 74.08041 1.254152 1.449363 0.440851 51.0281 164.5743 74.08041 1.24971 1.490346 0.387071 51.0281 164.5743 74.08041 0 0 0 0 0 0 0 0
486 17.34236 1.262128 1.466841 0.4136433 50.38549 168.5231 79.65626 1.262981 1.445589 0.4400164 50.38549 168.5231 79.65626 1.261275 1.488093 0.3872702 50.38549 168.5231 79.65626 0 0 0 0 0 0 0 0
487 17.37031 1.271608 1.462879 0.4131162 49.40382 172.8828 84.78223 1.271491 1.440923 0.4389202 49.40382 172.8828 84.78223 1.271725 1.484834 0.3873121 49.40382 172.8828 84.78223 0 0 0 0 0 0 0 0
488 17.38746 1.288034 1.45743 0.4102692 47.52183 176.9584 90.7198 1.286284 1.434552 0.4351978 47.52183 176.9584 90.7198 1.289785 1.480309 0.3853406 47.52183 176.9584 90.7198 0 0 0 0 0 0 0 0
489 17.42287 1.291442 1.45627 0.4085007 47.90971 178.2453 93.50999 1.2886 1.433603 0.4335209 47.90971 178.2453 93.50999 1.294284 1.478938 0.3834805 47.90971 178.2453 93.50999 0 0 0 0 0 0 0 0
490 17.45438 1.300092 1.452051 0.4050142 46.20848 180.2959 97.05921 1.296054 1.428782 0.4293073 46.20848 180.2959 97.05921 1.30413 1.47532 0.380721 46.20848 180.2959 97.05921 0 0 0 0 0 0 0 0
491 17.47594 1.312653 1.446663 0.4013281 43.30947 183.5984 101.4005 1.307399 1.422496 0.4244851 43.30947 183.5984 101.4005 1.317907 1.470831 0.378171 43.30947 183.5984 101.4005 0 0 0 0 0 0 0 0
492 17.51398 1.321702 1.444357 0.398976 41.49605 185.5174 103.9687 1.315656 1.41973 0.421446 41.49605 185.5174 103.9687 1.327749 1.468983 0.376506 41.49605 185.5174 103.9687 0 0 0 0 0 0 0 0
493 17.5431 1.329473 1.441034 0.3982445 40.75363 186.5108 104.8375 1.323277 1.416225 0.4204706 40.75363 186.5108 104.8375 1.335669 1.465844 0.3760183 40.75363 186.5108 104.8375 0 0 0 0 0 0 0 0
494 17.56702 1.338766 1.436568 0.3980565 39.92997 187.3644 106.7496 1.331751 1.41169 0.4199602 39.92997 187.3644 106.7496 1.34578 1.461447 0.3761529 39.92997 187.3644 106.7496 0 0 0 0 0 0 0 0
495 17.60294 1.338816 1.434741 0.3994451 39.98612 187.4633 106.5259 1.331971 1.409854 0.4213926 39.98612 187.4633 106.5259 1.34566 1.459628 0.3774975 39.98612 187.4633 106.5259 0 0 0 0 0 0 0 0
496 17.63077 1.340785 1.432597 0.4010739 38.88573 187.9306 106.7421 1.333929 1.407342 0.4225935 38.88573 187.9306 106.7421 1.347641 1.457852 0.3795543 38.88573 187.9306 106.7421 0 0 0 0 0 0 0 0
497 17.65451 1.343958 1.430769 0.4037019 37.60542 189.2629 107.8244 1.33689 1.405216 0.424797 37.60542 189.2629 107.8244 1.351025 1.456322 0.3826068 37.60542 189.2629 107.8244 0 0 0 0 0 0 0 0
498 17.69031 1.344785 1.429779 0.4045749 37.1309 189.327 107.9323 1.337645 1.404079 0.4254665 37.1309 189.327 107.9323 1.351925 1.455479 0.3836832 37.1309 189.327 107.9323 0 0 0 0 0 0 0 0
499 17.71788 1.347237 1.427851 0.4063706 36.22025 189.3011 108.5245 1.339682 1.401933 0.4268434 36.22025 189.3011 108.5245 1.354792 1.453768 0.3858978 36.22025 189.3011 108.5245 0 0 0 0 0 0 0 0
500 17.74531 1.348935 1.42575 0.4083537 36.0376 189.1698 108.6582 1.341244 1.399793 0.4287248 36.03761 189.1698 108.6582 1.356626 1.451707 0.3879826 36.03761 189.1698 108.6582 0 0 0 0 0 0 0 0
501 17.77488 1.350237 1.4241 0.409642 36.02066 188.2453 108.585 1.342259 1.398126 0.4298809 36.02066 188.2453 108.585 1.358215 1.450074 0.389403 36.02066 188.2453 108.585 0 0 0 0 0 0 0 0
502 17.81564 1.35164 1.422397 0.413181 34.87679 188.3988 108.7743 1.343532 1.39608 0.4329197 34.87679 188.3988 108.7743 1.359749 1.448713 0.3934423 34.87679 188.3988 108.7743 0 0 0 0 0 0 0 0
503 17.84233 1.352584 1.421401 0.415212 33.54796 189.0823 109.0737 1.344444 1.394714 0.4344337 33.54796 189.0823 109.0737 1.360723 1.448088 0.3959904 33.54796 189.0823 109.0737 0 0 0 0 0 0 0 0
504 17.87106 1.353044 1.420729 0.4145486 34.26913 188.7164 108.8588 1.344954 1.394233 0.4340533 34.26913 188.7164 108.8588 1.361133 1.447225 0.3950439 34.26913 188.7164 108.8588 0 0 0 0 0 0 0 0
505 17.90824 1.353699 1.420329 0.4144706 34.83369 188.1845 108.9851 1.345394 1.394032 0.4341533 34.83369 188.1845 108.9851 1.362004 1.446626 0.394788 34.83369 188.1845 108.9851 0 0 0 0 0 0 0 0
506 17.95114 1.353297 1.420105 0.4145319 34.48554 188.3069 108.865 1.34508 1.393679 0.4340771 34.48554 188.3069 108.865 1.361515 1.446532 0.3949868 34.48554 188.3069 108.865 0 0 0 0 0 0 0 0
507 17.98267 1.352099 1.420442 0.4149237 33.88829 188.7 108.739 1.344046 1.393807 0.4342541 33.88829 188.7 108.739 1.360152 1.447076 0.3955933 33.88829 188.7 108.739 0 0 0 0 0 0 0 0
508 18.01978 1.351389 1.420573 0.4152041 33.85049 188.8137 108.8091 1.343331 1.393938 0.4345317 33.85049 188.8137 108.8091 1.359446 1.447209 0.3958765 33.85049 188.8137 108.8091 0 0 0 0 0 0 0 0
509 18.04885 1.351311 1.419959 0.4157653 33.84415 188.6147 108.6902 1.343254 1.393303 0.4350643 33.84415 188.6147 108.6902 1.359369 1.446615 0.3964663 33.84415 188.6147 108.6902 0 0 0 0 0 0 0 0
510 18.08353 1.352027 1.419144 0.4168483 33.52493 188.7798 108.9792 1.343838 1.392435 0.436018 33.52493 188.7798 108.9792 1.360216 1.445853 0.3976786 33.52493 188.7798 108.9792 0 0 0 0 0 0 0 0
511 18.12172 1.351962 1.417783 0.4175793 33.00678 188.6721 108.9711 1.343706 1.390913 0.4364942 33.00678 188.6721 108.9711 1.360219 1.444652 0.3986643 33.00678 188.6721 108.9711 0 0 0 0 0 0 0 0
512 18.16055 1.351363 1.416872 0.4179377 32.9241 188.7574 108.9689 1.34313 1.389977 0.4368266 32.9241 188.7574 108.9689 1.359597 1.443767 0.3990487 32.9241 188.7574 108.9689 0 0 0 0 0 0 0 0
