#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
3198 49.6413 1.42599 1.5816 -1.19282 1.13038 277.0757 7.997786 1.422066 1.577024 -1.225159 1.13038 277.0757 7.997786 1.429913 1.586176 -1.16048 1.13038 277.0757 7.997786 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3199 49.66431 1.42599 1.5816 -1.19282 1.13038 277.0757 7.997786 1.422066 1.577024 -1.225159 1.13038 277.0757 7.997786 1.429913 1.586176 -1.16048 1.13038 277.0757 7.997786 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3200 49.67033 1.42599 1.5816 -1.19282 1.13038 277.0757 7.997786 1.422066 1.577024 -1.225159 1.13038 277.0757 7.997786 1.429913 1.586176 -1.16048 1.13038 277.0757 7.997786 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3201 49.68421 1.42599 1.5816 -1.19282 1.13038 277.0757 7.997786 1.422066 1.577024 -1.225159 1.13038 277.0757 7.997786 1.429913 1.586176 -1.16048 1.13038 277.0757 7.997786 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3202 49.70863 1.42599 1.5816 -1.19282 1.13038 277.0757 7.997786 1.422066 1.577024 -1.225159 1.13038 277.0757 7.997786 1.429913 1.586176 -1.16048 1.13038 277.0757 7.997786 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3203 49.71694 1.42599 1.5816 -1.19282 1.13038 277.0757 7.997786 1.422066 1.577024 -1.225159 1.13038 277.0757 7.997786 1.429913 1.586176 -1.16048 1.13038 277.0757 7.997786 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3204 49.73116 1.42599 1.5816 -1.19282 1.13038 277.0757 7.997786 1.422066 1.577024 -1.225159 1.13038 277.0757 7.997786 1.429913 1.586176 -1.16048 1.13038 277.0757 7.997786 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3205 49.74495 1.42599 1.5816 -1.19282 1.13038 277.0757 7.997786 1.422066 1.577024 -1.225159 1.13038 277.0757 7.997786 1.429913 1.586176 -1.16048 1.13038 277.0757 7.997786 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3206 49.75803 1.42599 1.5816 -1.19282 1.13038 277.0757 7.997786 1.422066 1.577024 -1.225159 1.13038 277.0757 7.997786 1.429913 1.586176 -1.16048 1.13038 277.0757 7.997786 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3207 49.77105 1.42599 1.5816 -1.19282 1.13038 277.0757 7.997786 1.422066 1.577024 -1.225159 1.13038 277.0757 7.997786 1.429913 1.586176 -1.16048 1.13038 277.0757 7.997786 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3208 49.77218 1.42599 1.5816 -1.19282 1.13038 277.0757 7.997786 1.422066 1.577024 -1.225159 1.13038 277.0757 7.997786 1.429913 1.586176 -1.16048 1.13038 277.0757 7.997786 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3209 49.78539 1.42599 1.5816 -1.19282 1.13038 277.0757 7.997786 1.422066 1.577024 -1.225159 1.13038 277.0757 7.997786 1.429913 1.586176 -1.16048 1.13038 277.0757 7.997786 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3210 49.79845 1.42599 1.5816 -1.19282 1.13038 277.0757 7.997786 1.422066 1.577024 -1.225159 1.13038 277.0757 7.997786 1.429913 1.586176 -1.16048 1.13038 277.0757 7.997786 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3211 49.80395 1.42599 1.5816 -1.19282 1.13038 277.0757 7.997786 1.422066 1.577024 -1.225159 1.13038 277.0757 7.997786 1.429913 1.586176 -1.16048 1.13038 277.0757 7.997786 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3212 49.8171 1.42599 1.5816 -1.19282 1.13038 277.0757 7.997786 1.422066 1.577024 -1.225159 1.13038 277.0757 7.997786 1.429913 1.586176 -1.16048 1.13038 277.0757 7.997786 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3213 49.82996 1.42599 1.5816 -1.19282 1.13038 277.0757 7.997786 1.422066 1.577024 -1.225159 1.13038 277.0757 7.997786 1.429913 1.586176 -1.16048 1.13038 277.0757 7.997786 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3214 49.83113 1.42599 1.5816 -1.19282 1.13038 277.0757 7.997786 1.422066 1.577024 -1.225159 1.13038 277.0757 7.997786 1.429913 1.586176 -1.16048 1.13038 277.0757 7.997786 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3215 49.84469 1.42599 1.5816 -1.19282 1.13038 277.0757 7.997786 1.422066 1.577024 -1.225159 1.13038 277.0757 7.997786 1.429913 1.586176 -1.16048 1.13038 277.0757 7.997786 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3216 49.85741 1.42599 1.5816 -1.19282 1.13038 277.0757 7.997786 1.422066 1.577024 -1.225159 1.13038 277.0757 7.997786 1.429913 1.586176 -1.16048 1.13038 277.0757 7.997786 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3217 49.8585 1.42599 1.5816 -1.19282 1.13038 277.0757 7.997786 1.422066 1.577024 -1.225159 1.13038 277.0757 7.997786 1.429913 1.586176 -1.16048 1.13038 277.0757 7.997786 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3218 49.86308 1.42599 1.5816 -1.19282 1.13038 277.0757 7.997786 1.422066 1.577024 -1.225159 1.13038 277.0757 7.997786 1.429913 1.586176 -1.16048 1.13038 277.0757 7.997786 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3219 49.87632 1.42599 1.5816 -1.19282 1.13038 277.0757 7.997786 1.422066 1.577024 -1.225159 1.13038 277.0757 7.997786 1.429913 1.586176 -1.16048 1.13038 277.0757 7.997786 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3220 49.88234 1.42599 1.5816 -1.19282 1.13038 277.0757 7.997786 1.422066 1.577024 -1.225159 1.13038 277.0757 7.997786 1.429913 1.586176 -1.16048 1.13038 277.0757 7.997786 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3221 49.89556 1.42599 1.5816 -1.19282 1.13038 277.0757 7.997786 1.422066 1.577024 -1.225159 1.13038 277.0757 7.997786 1.429913 1.586176 -1.16048 1.13038 277.0757 7.997786 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3222 49.89659 1.42599 1.5816 -1.19282 1.13038 277.0757 7.997786 1.422066 1.577024 -1.225159 1.13038 277.0757 7.997786 1.429913 1.586176 -1.16048 1.13038 277.0757 7.997786 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3223 49.90999 1.42599 1.5816 -1.19282 1.13038 277.0757 7.997786 1.422066 1.577024 -1.225159 1.13038 277.0757 7.997786 1.429913 1.586176 -1.16048 1.13038 277.0757 7.997786 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3224 49.91106 1.42599 1.5816 -1.19282 1.13038 277.0757 7.997786 1.422066 1.577024 -1.225159 1.13038 277.0757 7.997786 1.429913 1.586176 -1.16048 1.13038 277.0757 7.997786 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3225 49.92408 1.42599 1.5816 -1.19282 1.13038 277.0757 7.997786 1.422066 1.577024 -1.225159 1.13038 277.0757 7.997786 1.429913 1.586176 -1.16048 1.13038 277.0757 7.997786 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3226 49.92517 1.42599 1.5816 -1.19282 1.13038 277.0757 7.997786 1.422066 1.577024 -1.225159 1.13038 277.0757 7.997786 1.429913 1.586176 -1.16048 1.13038 277.0757 7.997786 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3227 49.9301 1.42599 1.5816 -1.19282 1.13038 277.0757 7.997786 1.422066 1.577024 -1.225159 1.13038 277.0757 7.997786 1.429913 1.586176 -1.16048 1.13038 277.0757 7.997786 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3228 49.94338 1.42599 1.5816 -1.19282 1.13038 277.0757 7.997786 1.422066 1.577024 -1.225159 1.13038 277.0757 7.997786 1.429913 1.586176 -1.16048 1.13038 277.0757 7.997786 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3229 49.94448 1.42599 1.5816 -1.19282 1.13038 277.0757 7.997786 1.422066 1.577024 -1.225159 1.13038 277.0757 7.997786 1.429913 1.586176 -1.16048 1.13038 277.0757 7.997786 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3230 49.95761 1.42599 1.5816 -1.19282 1.13038 277.0757 7.997786 1.422066 1.577024 -1.225159 1.13038 277.0757 7.997786 1.429913 1.586176 -1.16048 1.13038 277.0757 7.997786 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3231 49.9637 1.42599 1.5816 -1.19282 1.13038 277.0757 7.997786 1.422066 1.577024 -1.225159 1.13038 277.0757 7.997786 1.429913 1.586176 -1.16048 1.13038 277.0757 7.997786 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3232 49.96476 1.42599 1.5816 -1.19282 1.13038 277.0757 7.997786 1.422066 1.577024 -1.225159 1.13038 277.0757 7.997786 1.429913 1.586176 -1.16048 1.13038 277.0757 7.997786 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3233 49.97844 1.42599 1.5816 -1.19282 1.13038 277.0757 7.997786 1.422066 1.577024 -1.225159 1.13038 277.0757 7.997786 1.429913 1.586176 -1.16048 1.13038 277.0757 7.997786 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3234 49.9913 1.42599 1.5816 -1.19282 1.13038 277.0757 7.997786 1.422066 1.577024 -1.225159 1.13038 277.0757 7.997786 1.429913 1.586176 -1.16048 1.13038 277.0757 7.997786 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3235 49.99242 1.42599 1.5816 -1.19282 1.13038 277.0757 7.997786 1.422066 1.577024 -1.225159 1.13038 277.0757 7.997786 1.429913 1.586176 -1.16048 1.13038 277.0757 7.997786 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3236 49.99733 1.42599 1.5816 -1.19282 1.13038 277.0757 7.997786 1.422066 1.577024 -1.225159 1.13038 277.0757 7.997786 1.429913 1.586176 -1.16048 1.13038 277.0757 7.997786 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3237 50.01051 1.42599 1.5816 -1.19282 1.13038 277.0757 7.997786 1.422066 1.577024 -1.225159 1.13038 277.0757 7.997786 1.429913 1.586176 -1.16048 1.13038 277.0757 7.997786 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3238 50.0116 1.42599 1.5816 -1.19282 1.13038 277.0757 7.997786 1.422066 1.577024 -1.225159 1.13038 277.0757 7.997786 1.429913 1.586176 -1.16048 1.13038 277.0757 7.997786 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3239 50.02485 1.42599 1.5816 -1.19282 1.13038 277.0757 7.997786 1.422066 1.577024 -1.225159 1.13038 277.0757 7.997786 1.429913 1.586176 -1.16048 1.13038 277.0757 7.997786 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3240 50.02607 1.42599 1.5816 -1.19282 1.13038 277.0757 7.997786 1.422066 1.577024 -1.225159 1.13038 277.0757 7.997786 1.429913 1.586176 -1.16048 1.13038 277.0757 7.997786 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3241 50.03057 1.42599 1.5816 -1.19282 1.13038 277.0757 7.997786 1.422066 1.577024 -1.225159 1.13038 277.0757 7.997786 1.429913 1.586176 -1.16048 1.13038 277.0757 7.997786 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3242 50.04539 1.42599 1.5816 -1.19282 1.13038 277.0757 7.997786 1.422066 1.577024 -1.225159 1.13038 277.0757 7.997786 1.429913 1.586176 -1.16048 1.13038 277.0757 7.997786 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3243 50.0512 1.42599 1.5816 -1.19282 1.13038 277.0757 7.997786 1.422066 1.577024 -1.225159 1.13038 277.0757 7.997786 1.429913 1.586176 -1.16048 1.13038 277.0757 7.997786 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3244 50.06598 1.42599 1.5816 -1.19282 1.13038 277.0757 7.997786 1.422066 1.577024 -1.225159 1.13038 277.0757 7.997786 1.429913 1.586176 -1.16048 1.13038 277.0757 7.997786 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3245 50.06712 1.42599 1.5816 -1.19282 1.13038 277.0757 7.997786 1.422066 1.577024 -1.225159 1.13038 277.0757 7.997786 1.429913 1.586176 -1.16048 1.13038 277.0757 7.997786 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3246 50.08012 1.42599 1.5816 -1.19282 1.13038 277.0757 7.997786 1.422066 1.577024 -1.225159 1.13038 277.0757 7.997786 1.429913 1.586176 -1.16048 1.13038 277.0757 7.997786 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3247 50.09338 1.42599 1.5816 -1.19282 1.13038 277.0757 7.997786 1.422066 1.577024 -1.225159 1.13038 277.0757 7.997786 1.429913 1.586176 -1.16048 1.13038 277.0757 7.997786 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3248 50.09443 1.42599 1.5816 -1.19282 1.13038 277.0757 7.997786 1.422066 1.577024 -1.225159 1.13038 277.0757 7.997786 1.429913 1.586176 -1.16048 1.13038 277.0757 7.997786 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3249 50.10763 1.42599 1.5816 -1.19282 1.13038 277.0757 7.997786 1.422066 1.577024 -1.225159 1.13038 277.0757 7.997786 1.429913 1.586176 -1.16048 1.13038 277.0757 7.997786 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3250 50.10866 1.42599 1.5816 -1.19282 1.13038 277.0757 7.997786 1.422066 1.577024 -1.225159 1.13038 277.0757 7.997786 1.429913 1.586176 -1.16048 1.13038 277.0757 7.997786 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3251 50.11322 1.42599 1.5816 -1.19282 1.13038 277.0757 7.997786 1.422066 1.577024 -1.225159 1.13038 277.0757 7.997786 1.429913 1.586176 -1.16048 1.13038 277.0757 7.997786 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3252 50.12651 1.42599 1.5816 -1.19282 1.13038 277.0757 7.997786 1.422066 1.577024 -1.225159 1.13038 277.0757 7.997786 1.429913 1.586176 -1.16048 1.13038 277.0757 7.997786 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3253 50.13233 1.42599 1.5816 -1.19282 1.13038 277.0757 7.997786 1.422066 1.577024 -1.225159 1.13038 277.0757 7.997786 1.429913 1.586176 -1.16048 1.13038 277.0757 7.997786 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3254 50.14664 1.42599 1.5816 -1.19282 1.13038 277.0757 7.997786 1.422066 1.577024 -1.225159 1.13038 277.0757 7.997786 1.429913 1.586176 -1.16048 1.13038 277.0757 7.997786 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3255 50.1513 1.42599 1.5816 -1.19282 1.13038 277.0757 7.997786 1.422066 1.577024 -1.225159 1.13038 277.0757 7.997786 1.429913 1.586176 -1.16048 1.13038 277.0757 7.997786 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3256 50.16463 1.42599 1.5816 -1.19282 1.13038 277.0757 7.997786 1.422066 1.577024 -1.225159 1.13038 277.0757 7.997786 1.429913 1.586176 -1.16048 1.13038 277.0757 7.997786 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3257 50.17791 1.42599 1.5816 -1.19282 1.13038 277.0757 7.997786 1.422066 1.577024 -1.225159 1.13038 277.0757 7.997786 1.429913 1.586176 -1.16048 1.13038 277.0757 7.997786 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3258 50.17893 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3259 50.19201 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3260 50.19299 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3261 50.19646 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3262 50.20988 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3263 50.21429 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3264 50.22855 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3265 50.23436 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3266 50.24771 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3267 50.25203 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3268 50.26526 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3269 50.27836 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3270 50.27922 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3271 50.29277 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3272 50.29717 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3273 50.29797 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3274 50.31152 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3275 50.32441 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3276 50.32547 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3277 50.32874 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3278 50.34222 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3279 50.34336 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3280 50.34663 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3281 50.35999 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3282 50.36098 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3283 50.37418 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3284 50.37863 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3285 50.37954 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3286 50.39318 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3287 50.39404 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3288 50.4074 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3289 50.4083 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3290 50.4123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3291 50.42568 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3292 50.43003 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3293 50.4309 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3294 50.44434 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3295 50.45766 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3296 50.46188 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3297 50.46274 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3298 50.4768 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3299 50.47767 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3300 50.49092 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3301 50.49188 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3302 50.4954 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3303 50.50861 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3304 50.50958 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3305 50.51297 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3306 50.52681 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3307 50.52801 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3308 50.54269 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3309 50.54711 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3310 50.54794 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3311 50.56375 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3312 50.57696 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3313 50.5778 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3314 50.59142 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3315 50.59232 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3316 50.59555 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3317 50.60875 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3318 50.60977 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3319 50.61301 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3320 50.626 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3321 50.63028 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3322 50.64433 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
3323 50.64742 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.8827 297.2697 0 11.28586 295.3484 4.353043E-07 0.5 0.5
