#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
401 6.805971 0.1360226 1.879884 1.251499 45.16738 132.0735 355.7608 0.1602762 1.881671 1.275683 45.16738 132.0735 355.7608 0.111769 1.878097 1.227315 45.16738 132.0735 355.7608 0 0 0 0 0 0 0 0
402 6.829339 0.1306905 1.880324 1.246053 45.28076 133.5643 355.4229 0.1556607 1.88225 1.269486 45.28076 133.5643 355.4229 0.1057203 1.878398 1.222621 45.28076 133.5643 355.4229 0 0 0 0 0 0 0 0
403 6.846386 0.1161309 1.879631 1.232071 45.66328 137.5059 355.678 0.1425966 1.881437 1.25381 45.66328 137.5059 355.678 0.08966511 1.877825 1.210332 45.66328 137.5059 355.678 0 0 0 0 0 0 0 0
404 6.861549 0.1096763 1.877982 1.227183 46.16364 140.9706 356.0888 0.1373196 1.879603 1.247419 46.16364 140.9706 356.0888 0.08203298 1.876362 1.206947 46.16364 140.9706 356.0888 0 0 0 0 0 0 0 0
405 6.880594 0.1034384 1.877908 1.221176 47.32296 143.7624 357.8358 0.1316446 1.878786 1.240668 47.32295 143.7624 357.8358 0.07523216 1.87703 1.201684 47.32295 143.7624 357.8358 0 0 0 0 0 0 0 0
406 6.901061 0.0949259 1.873216 1.218777 48.3884 147.5706 357.6977 0.1244035 1.874131 1.236285 48.3884 147.5706 357.6977 0.0654483 1.872301 1.201269 48.3884 147.5706 357.6977 0 0 0 0 0 0 0 0
407 6.920598 0.08769909 1.873 1.213434 49.32615 150.566 357.8933 0.1180189 1.873821 1.229445 49.32615 150.566 357.8933 0.05737929 1.872178 1.197424 49.32615 150.566 357.8933 0 0 0 0 0 0 0 0
408 6.935401 0.08172807 1.876142 1.209143 49.04761 154.2081 358.903 0.1128186 1.876572 1.223616 49.04761 154.2081 358.903 0.05063751 1.875711 1.194669 49.04761 154.2081 358.903 0 0 0 0 0 0 0 0
409 6.967148 0.07312422 1.881452 1.202225 46.77014 159.3125 0.7657788 0.105089 1.881138 1.214653 46.77014 159.3125 0.7657788 0.04115941 1.881766 1.189798 46.77014 159.3125 0.7657788 0 0 0 0 0 0 0 0
410 6.982913 0.05898159 1.888152 1.193083 43.89561 166.298 1.799569 0.09210931 1.887376 1.201929 43.89561 166.298 1.799569 0.02585387 1.888928 1.184237 43.89561 166.298 1.799569 0 0 0 0 0 0 0 0
411 6.999419 0.04764951 1.892283 1.18711 41.22663 170.286 2.06531 0.08129545 1.891353 1.193696 41.22663 170.286 2.06531 0.01400357 1.893212 1.180524 41.22663 170.286 2.06531 0 0 0 0 0 0 0 0
412 7.02543 0.04227106 1.894799 1.186905 39.84596 171.3862 0.9709157 0.07612067 1.894353 1.192409 39.84596 171.3862 0.9709157 0.008421447 1.895246 1.181401 39.84596 171.3862 0.9709157 0 0 0 0 0 0 0 0
413 7.042299 0.0342372 1.899925 1.184892 37.45969 173.2593 0.6373866 0.06826789 1.899622 1.189147 37.45969 173.2593 0.6373866 0.0002065077 1.900228 1.180636 37.45969 173.2593 0.6373866 0 0 0 0 0 0 0 0
414 7.061552 0.02555254 1.906271 1.185309 34.71114 174.7238 0.02808056 0.05970342 1.906257 1.188472 34.71114 174.7238 0.02808056 -0.00859835 1.906284 1.182145 34.71114 174.7238 0.02808056 0 0 0 0 0 0 0 0
415 7.079885 0.02228527 1.909763 1.186827 33.70519 174.6138 359.6517 0.05644115 1.909936 1.189932 33.70519 174.6138 359.6517 -0.01187061 1.909589 1.183723 33.70519 174.6138 359.6517 0 0 0 0 0 0 0 0
416 7.098242 0.01743403 1.914793 1.189296 32.22582 174.8131 359.1364 0.05161173 1.91523 1.192122 32.22582 174.8131 359.1364 -0.01674366 1.914355 1.18647 32.22582 174.8131 359.1364 0 0 0 0 0 0 0 0
417 7.111181 0.01464482 1.918731 1.1906 31.05857 174.6266 358.8199 0.04881807 1.919336 1.193449 31.05857 174.6266 358.8199 -0.01952843 1.918126 1.187752 31.05857 174.6266 358.8199 0 0 0 0 0 0 0 0
418 7.125728 0.01414759 1.920455 1.191658 30.34265 173.948 358.7313 0.04828563 1.92111 1.194892 30.34265 173.948 358.7313 -0.01999044 1.919799 1.188425 30.34265 173.948 358.7313 0 0 0 0 0 0 0 0
419 7.145098 0.01254559 1.926089 1.194458 28.48755 172.8592 357.7976 0.04662966 1.927247 1.198094 28.48755 172.8592 357.7976 -0.02153849 1.92493 1.190821 28.48755 172.8592 357.7976 0 0 0 0 0 0 0 0
420 7.158883 0.01320968 1.930328 1.196352 26.96792 170.8545 356.5846 0.04715792 1.932149 1.200879 26.96792 170.8545 356.5846 -0.02073856 1.928507 1.191826 26.96792 170.8545 356.5846 0 0 0 0 0 0 0 0
421 7.17839 0.01379143 1.936607 1.199258 24.67498 168.8706 355.1639 0.04755673 1.939234 1.20467 24.67497 168.8706 355.1639 -0.01997387 1.933979 1.193846 24.67497 168.8706 355.1639 0 0 0 0 0 0 0 0
422 7.193766 0.01451292 1.941481 1.201156 22.8178 166.9558 354.9388 0.04805956 1.94427 1.207723 22.8178 166.9558 354.9388 -0.01903373 1.938692 1.194588 22.8178 166.9558 354.9388 0 0 0 0 0 0 0 0
423 7.213067 0.01639632 1.948792 1.20418 19.9004 164.6564 353.8578 0.04961159 1.952243 1.211998 19.9004 164.6564 353.8578 -0.01681894 1.945342 1.196361 19.9004 164.6564 353.8578 0 0 0 0 0 0 0 0
424 7.228094 0.01757419 1.953712 1.207347 17.79858 162.7989 353.7072 0.05047968 1.957291 1.216331 17.79858 162.7989 353.7072 -0.01533131 1.950132 1.198363 17.79858 162.7989 353.7072 0 0 0 0 0 0 0 0
425 7.246387 0.01736605 1.960693 1.212959 15.33623 161.8477 351.8689 0.05002832 1.965372 1.222317 15.33623 161.8477 351.8689 -0.01529622 1.956015 1.2036 15.33623 161.8477 351.8689 0 0 0 0 0 0 0 0
426 7.260978 0.01323506 1.966394 1.214441 13.55479 163.1703 352.1126 0.04607201 1.970969 1.223221 13.55479 163.1703 352.1126 -0.0196019 1.961818 1.205661 13.55479 163.1703 352.1126 0 0 0 0 0 0 0 0
427 7.278392 0.01128987 1.972164 1.21657 11.15078 163.4915 353.7971 0.04418427 1.9758 1.225572 11.15078 163.4915 353.7971 -0.02160453 1.968528 1.207568 11.15078 163.4915 353.7971 0 0 0 0 0 0 0 0
428 7.292758 0.01228509 1.977636 1.22 8.600199 163.4916 353.3333 0.04511523 1.981573 1.229109 8.600199 163.4916 353.3333 -0.02054504 1.973699 1.210891 8.600199 163.4916 353.3333 0 0 0 0 0 0 0 0
429 7.312295 0.01252892 1.986157 1.224988 4.931776 162.6745 353.7186 0.04516941 1.989896 1.234832 4.931776 162.6745 353.7186 -0.02011156 1.982418 1.215143 4.931776 162.6745 353.7186 0 0 0 0 0 0 0 0
430 7.326822 0.01369429 1.99195 1.229192 2.34957 161.3865 354.5712 0.04609407 1.995192 1.239964 2.34957 161.3865 354.5712 -0.01870549 1.988708 1.21842 2.34957 161.3865 354.5712 0 0 0 0 0 0 0 0
431 7.346178 0.01483642 1.998353 1.234945 359.1913 159.8709 355.1754 0.04691052 2.001237 1.246744 359.1913 159.8709 355.1754 -0.01723768 1.995468 1.223145 359.1913 159.8709 355.1754 0 0 0 0 0 0 0 0
432 7.366299 0.0163769 2.003943 1.241061 356.6093 158.11 355.9782 0.0480698 2.006345 1.253948 356.6093 158.11 355.9782 -0.015316 2.001542 1.228174 356.6093 158.11 355.9782 0 0 0 0 0 0 0 0
433 7.38042 0.01722238 2.006541 1.24493 355.4683 157.1159 356.0687 0.04867347 2.008885 1.258407 355.4683 157.1159 356.0687 -0.0142287 2.004197 1.231453 355.4683 157.1159 356.0687 0 0 0 0 0 0 0 0
434 7.393645 0.01749624 2.00787 1.248153 354.8651 156.3506 356.3183 0.04876908 2.010063 1.262063 354.8651 156.3506 356.3183 -0.01377661 2.005677 1.234243 354.8651 156.3506 356.3183 0 0 0 0 0 0 0 0
435 7.418834 0.0179194 2.008275 1.250374 355.3481 155.9281 356.5359 0.04910807 2.01034 1.264491 355.3481 155.9281 356.5359 -0.01326927 2.006209 1.236257 355.3481 155.9281 356.5359 0 0 0 0 0 0 0 0
436 7.423509 0.018599 2.009752 1.255856 354.597 154.6251 357.0719 0.04947606 2.011496 1.270683 354.597 154.6251 357.0719 -0.01227806 2.008008 1.241028 354.597 154.6251 357.0719 0 0 0 0 0 0 0 0
437 7.439711 0.01853654 2.010011 1.256132 354.9268 154.794 357.0733 0.04946153 2.011755 1.270859 354.9268 154.794 357.0733 -0.01238844 2.008266 1.241405 354.9268 154.794 357.0733 0 0 0 0 0 0 0 0
438 7.464663 0.01888926 2.01056 1.256542 354.7862 154.9299 357.1551 0.04985141 2.012255 1.271196 354.7862 154.9299 357.1551 -0.01207289 2.008865 1.241887 354.7862 154.9299 357.1551 0 0 0 0 0 0 0 0
439 7.468947 0.01935429 2.010795 1.259641 354.5298 154.522 357.3692 0.05021882 2.012362 1.274514 354.5298 154.522 357.3692 -0.01151024 2.009228 1.244767 354.5298 154.522 357.3692 0 0 0 0 0 0 0 0
440 7.488848 0.01918469 2.010964 1.259455 354.7867 154.8559 357.2809 0.05013407 2.012584 1.274145 354.7867 154.8559 357.2809 -0.0117647 2.009344 1.244765 354.7867 154.8559 357.2809 0 0 0 0 0 0 0 0
441 7.507104 0.0191247 2.010428 1.259856 355.0604 155.2351 357.44 0.0501813 2.011954 1.274329 355.0604 155.2351 357.44 -0.0119319 2.008902 1.245384 355.0604 155.2351 357.44 0 0 0 0 0 0 0 0
442 7.528268 0.01858772 2.008925 1.259849 355.8818 155.9642 357.4049 0.04983339 2.010474 1.273906 355.8818 155.9642 357.4049 -0.01265795 2.007377 1.245792 355.8818 155.9642 357.4049 0 0 0 0 0 0 0 0
443 7.549564 0.01694568 2.005877 1.2594 357.5118 157.4933 357.5707 0.04857789 2.007329 1.272575 357.5118 157.4933 357.5707 -0.01468653 2.004425 1.246225 357.5118 157.4933 357.5707 0 0 0 0 0 0 0 0
444 7.567445 0.01511215 2.003236 1.258402 359.2385 159.3096 357.8442 0.04716843 2.004526 1.270527 359.2385 159.3096 357.8442 -0.01694412 2.001946 1.246276 359.2385 159.3096 357.8442 0 0 0 0 0 0 0 0
445 7.58498 0.0137442 2.000763 1.257516 0.5673094 160.6911 357.9056 0.04609454 2.002016 1.268837 0.5673094 160.6911 357.9056 -0.01860614 1.999509 1.246194 0.5673094 160.6911 357.9056 0 0 0 0 0 0 0 0
446 7.610052 0.01206304 1.996998 1.25695 2.683815 162.0721 358.1063 0.04469335 1.99813 1.267452 2.683815 162.0721 358.1063 -0.02056727 1.995866 1.246449 2.683815 162.0721 358.1063 0 0 0 0 0 0 0 0
447 7.626318 0.008171727 1.989866 1.255311 6.883261 165.1202 358.7151 0.04133406 1.99063 1.264027 6.883261 165.1202 358.7151 -0.02499061 1.989103 1.246595 6.883261 165.1202 358.7151 0 0 0 0 0 0 0 0
448 7.64006 0.007152923 1.990756 1.253521 6.646281 166.24 358.5978 0.04047883 1.99159 1.261582 6.646281 166.24 358.5978 -0.02617299 1.989923 1.24546 6.646281 166.24 358.5978 0 0 0 0 0 0 0 0
449 7.65907 0.00558098 1.988538 1.25334 7.074015 167.4015 358.4267 0.03906496 1.989472 1.260705 7.074015 167.4015 358.4267 -0.027903 1.987603 1.245975 7.074015 167.4015 358.4267 0 0 0 0 0 0 0 0
450 7.672834 0.004429844 1.987163 1.253784 7.913351 168.1374 358.7653 0.03800759 1.987895 1.260733 7.913351 168.1374 358.7653 -0.0291479 1.986431 1.246835 7.913351 168.1374 358.7653 0 0 0 0 0 0 0 0
451 7.687272 0.004205707 1.988598 1.253037 7.248316 168.4188 359.0041 0.03781458 1.98919 1.259847 7.248316 168.4188 359.0041 -0.02940316 1.988007 1.246226 7.248316 168.4188 359.0041 0 0 0 0 0 0 0 0
452 7.707823 0.003604561 1.987728 1.253583 7.200103 169.0409 358.8369 0.03728585 1.988419 1.260016 7.200103 169.0409 358.8369 -0.03007673 1.987038 1.24715 7.200103 169.0409 358.8369 0 0 0 0 0 0 0 0
453 7.721757 0.003471639 1.987792 1.254465 7.410026 169.013 358.6805 0.03715056 1.988575 1.2609 7.410026 169.013 358.6805 -0.03020728 1.987009 1.24803 7.410026 169.013 358.6805 0 0 0 0 0 0 0 0
454 7.742429 0.003175169 1.988482 1.255116 6.773458 169.0286 358.7019 0.0368542 1.989254 1.261552 6.773458 169.0286 358.7019 -0.03050387 1.987711 1.24868 6.773458 169.0286 358.7019 0 0 0 0 0 0 0 0
455 7.761641 0.003672269 1.991446 1.256878 5.735857 169.0125 358.5344 0.03734634 1.992319 1.263326 5.735857 169.0125 358.5344 -0.0300018 1.990573 1.250429 5.735857 169.0125 358.5344 0 0 0 0 0 0 0 0
456 7.781368 0.003953028 1.993685 1.258071 4.416192 168.8291 358.5491 0.0376025 1.994551 1.264648 4.416191 168.8291 358.5491 -0.02969644 1.992819 1.251494 4.416191 168.8291 358.5491 0 0 0 0 0 0 0 0
457 7.795742 0.004522275 1.995361 1.259909 3.449015 168.477 358.605 0.03812816 1.996194 1.266709 3.449015 168.477 358.605 -0.02908361 1.994527 1.253109 3.449015 168.477 358.605 0 0 0 0 0 0 0 0
458 7.813564 0.005629446 1.998537 1.262001 1.891433 167.8755 358.6365 0.03915766 1.999352 1.269176 1.891433 167.8755 358.6365 -0.02789877 1.997721 1.254825 1.891433 167.8755 358.6365 0 0 0 0 0 0 0 0
459 7.82838 0.00649998 1.999698 1.263484 1.066579 167.3586 358.6713 0.03995991 2.000493 1.270974 1.066579 167.3586 358.6713 -0.02695996 1.998903 1.255995 1.066579 167.3586 358.6713 0 0 0 0 0 0 0 0
460 7.847276 0.007797119 2.000769 1.265766 0.4322114 166.6923 358.7844 0.04116704 2.001496 1.273654 0.4322114 166.6923 358.7844 -0.0255728 2.000041 1.257879 0.4322114 166.6923 358.7844 0 0 0 0 0 0 0 0
461 7.862766 0.008850742 2.001543 1.266685 0.4980379 166.2597 358.8989 0.04216153 2.002202 1.274824 0.4980379 166.2597 358.8989 -0.02446005 2.000884 1.258545 0.4980379 166.2597 358.8989 0 0 0 0 0 0 0 0
462 7.882434 0.01002816 2.002079 1.26783 0.2725734 165.944 358.9105 0.04329311 2.002731 1.276156 0.2725734 165.944 358.9105 -0.02323679 2.001427 1.259505 0.2725734 165.944 358.9105 0 0 0 0 0 0 0 0
463 7.901447 0.01079858 2.001992 1.268728 0.3639012 165.9609 358.9489 0.04406661 2.002621 1.277042 0.3639012 165.9609 358.9489 -0.02246945 2.001362 1.260413 0.3639012 165.9609 358.9489 0 0 0 0 0 0 0 0
464 7.9208 0.01009042 2.002015 1.268956 0.5349188 166.916 358.6299 0.04348931 2.002835 1.27671 0.5349188 166.916 358.6299 -0.02330847 2.001195 1.261201 0.5349188 166.916 358.6299 0 0 0 0 0 0 0 0
465 7.949296 0.006384869 2.001978 1.26899 0.6241981 170.0734 358.6743 0.04016095 2.002772 1.274892 0.6241981 170.0734 358.6743 -0.02739121 2.001185 1.263087 0.6241981 170.0734 358.6743 0 0 0 0 0 0 0 0
466 7.969612 -0.002136644 2.002856 1.269138 0.3621235 176.3403 358.8988 0.03208446 2.003515 1.271322 0.3621235 176.3403 358.8988 -0.03635775 2.002197 1.266953 0.3621235 176.3403 358.8988 0 0 0 0 0 0 0 0
467 7.983912 -0.005160469 2.003686 1.269722 359.8536 179.8513 359.0435 0.02913173 2.004259 1.269813 359.8536 179.8513 359.0435 -0.03945266 2.003114 1.269632 359.8536 179.8513 359.0435 0 0 0 0 0 0 0 0
468 8.012285 -0.006325924 2.006435 1.269641 358.9022 182.0423 359.0789 0.02794533 2.006986 1.26843 358.9022 182.0423 359.0789 -0.04059717 2.005884 1.270853 358.9022 182.0423 359.0789 0 0 0 0 0 0 0 0
469 8.029081 -0.007797241 2.005628 1.27066 358.0669 186.9582 358.3331 0.02623692 2.006625 1.266541 358.0669 186.9582 358.3331 -0.0418314 2.004631 1.27478 358.0669 186.9582 358.3331 0 0 0 0 0 0 0 0
470 8.05042 -0.007596863 2.005558 1.271051 359.073 187.5666 358.2075 0.02638724 2.006631 1.266554 359.073 187.5666 358.2075 -0.04158096 2.004485 1.275548 359.073 187.5666 358.2075 0 0 0 0 0 0 0 0
471 8.067903 -0.002137844 2.004932 1.270095 359.3478 188.5431 358.2314 0.03176434 2.00599 1.265015 359.3478 188.5431 358.2314 -0.03604003 2.003874 1.275176 359.3478 188.5431 358.2314 0 0 0 0 0 0 0 0
472 8.086767 0.002026491 2.003239 1.269515 359.8287 189.0339 358.1827 0.03588162 2.004327 1.264136 359.8287 189.0339 358.1827 -0.03182864 2.002151 1.274895 359.8287 189.0339 358.1827 0 0 0 0 0 0 0 0
473 8.110347 0.009526856 2.001274 1.268075 0.6099371 189.7222 358.394 0.04331638 2.002235 1.262275 0.6099371 189.7222 358.394 -0.02426266 2.000313 1.273874 0.6099371 189.7222 358.394 0 0 0 0 0 0 0 0
474 8.126412 0.02147239 1.997928 1.265359 1.770486 191.085 358.3458 0.05510969 1.998917 1.258738 1.770486 191.085 358.3458 -0.01216491 1.996938 1.271981 1.770486 191.085 358.3458 0 0 0 0 0 0 0 0
475 8.140722 0.02929928 1.995325 1.263269 2.73343 191.8168 358.9299 0.06285742 1.995965 1.256217 2.73343 191.8168 358.9299 -0.00425886 1.994686 1.270321 2.73343 191.8168 358.9299 0 0 0 0 0 0 0 0
476 8.154351 0.03492694 1.994816 1.26116 3.110349 191.9919 359.3994 0.06846968 1.995175 1.254015 3.110349 191.9919 359.3994 0.001384206 1.994457 1.268304 3.110349 191.9919 359.3994 0 0 0 0 0 0 0 0
477 8.167673 0.04524385 1.991976 1.258005 4.036304 192.474 359.6728 0.0787278 1.992171 1.250583 4.036304 192.474 359.6728 0.0117599 1.99178 1.265426 4.036304 192.474 359.6728 0 0 0 0 0 0 0 0
478 8.181846 0.05644478 1.988545 1.254579 5.455166 192.7722 0.07018968 0.08989412 1.988503 1.247001 5.455166 192.7722 0.07018968 0.02299545 1.988587 1.262158 5.455166 192.7722 0.07018968 0 0 0 0 0 0 0 0
479 8.19586 0.06965256 1.984854 1.250528 7.055942 192.9327 0.1747662 0.1030824 1.984751 1.242865 7.055942 192.9327 0.1747662 0.03622274 1.984958 1.258192 7.055942 192.9327 0.1747662 0 0 0 0 0 0 0 0
480 8.217497 0.09010261 1.979653 1.243586 8.767692 193.2293 0.7231881 0.123502 1.979225 1.235802 8.767692 193.2293 0.7231881 0.05670325 1.980081 1.25137 8.767692 193.2293 0.7231881 0 0 0 0 0 0 0 0
481 8.224919 0.111178 1.974193 1.23648 10.40565 193.5273 1.162053 0.1445462 1.973509 1.228582 10.40565 193.5273 1.162053 0.07780983 1.974878 1.244379 10.40565 193.5273 1.162053 0 0 0 0 0 0 0 0
482 8.241641 0.1127601 1.975178 1.235792 9.878987 193.436 0.8414158 0.146135 1.974682 1.227907 9.878987 193.436 0.8414158 0.07938527 1.975674 1.243676 9.878987 193.436 0.8414158 0 0 0 0 0 0 0 0
483 8.272139 0.1372842 1.971043 1.227588 10.57083 194.0562 1.27838 0.1705802 1.970291 1.219397 10.57083 194.0562 1.27838 0.1039882 1.971795 1.23578 10.57083 194.0562 1.27838 0 0 0 0 0 0 0 0
484 8.279052 0.1802143 1.964784 1.212858 12.16571 194.8179 1.873844 0.2134135 1.963687 1.20432 12.16571 194.8179 1.873844 0.1470151 1.96588 1.221396 12.16571 194.8179 1.873844 0 0 0 0 0 0 0 0
485 8.29491 0.1901832 1.965192 1.208967 12.38235 194.9622 1.340945 0.2233528 1.964408 1.200281 12.38235 194.9622 1.340945 0.1570135 1.965976 1.217654 12.38235 194.9622 1.340945 0 0 0 0 0 0 0 0
486 8.320636 0.2079544 1.964797 1.202587 12.64118 195.2964 1.052409 0.2410673 1.964182 1.193673 12.64118 195.2964 1.052409 0.1748415 1.965411 1.2115 12.64118 195.2964 1.052409 0 0 0 0 0 0 0 0
487 8.325537 0.2337444 1.963802 1.193697 13.23206 195.9793 0.763351 0.2667421 1.963357 1.184357 13.23206 195.9793 0.763351 0.2007466 1.964246 1.203037 13.23206 195.9793 0.763351 0 0 0 0 0 0 0 0
488 8.341583 0.2497927 1.961838 1.190663 13.7218 196.986 0.703613 0.2826203 1.961429 1.180739 13.7218 196.986 0.703613 0.2169651 1.962248 1.200586 13.7218 196.986 0.703613 0 0 0 0 0 0 0 0
489 8.367723 0.2617235 1.964964 1.185389 14.22128 197.3254 1.690382 0.2945242 1.963983 1.175417 14.22128 197.3254 1.690382 0.2289227 1.965945 1.195361 14.22128 197.3254 1.690382 0 0 0 0 0 0 0 0
490 8.377653 0.2880001 1.966658 1.176047 15.44125 198.1264 2.459155 0.320687 1.96524 1.165759 15.44125 198.1264 2.459155 0.2553132 1.968077 1.186335 15.44125 198.1264 2.459155 0 0 0 0 0 0 0 0
491 8.393556 0.2916049 1.967042 1.174069 16.04981 198.0457 2.420085 0.3243099 1.96565 1.163834 16.04981 198.0457 2.420085 0.2589 1.968434 1.184303 16.04981 198.0457 2.420085 0 0 0 0 0 0 0 0
492 8.419661 0.3000691 1.965578 1.173176 17.44454 198.4358 1.518438 0.3326808 1.964711 1.162592 17.44454 198.4358 1.518438 0.2674575 1.966445 1.18376 17.44454 198.4358 1.518438 0 0 0 0 0 0 0 0
493 8.424183 0.3138487 1.966171 1.168996 18.66884 199.0759 1.076921 0.3463241 1.96556 1.157984 18.66884 199.0759 1.076921 0.2813732 1.966782 1.180008 18.66884 199.0759 1.076921 0 0 0 0 0 0 0 0
494 8.44076 0.3210161 1.96622 1.167153 18.41296 199.6599 0.6495071 0.3533531 1.965851 1.155731 18.41296 199.6599 0.6495071 0.288679 1.966589 1.178575 18.41296 199.6599 0.6495071 0 0 0 0 0 0 0 0
495 8.471541 0.327769 1.96624 1.164726 18.10345 200.2511 0.3916577 0.3599705 1.966017 1.152923 18.10345 200.2511 0.3916577 0.2955675 1.966462 1.176529 18.10345 200.2511 0.3916577 0 0 0 0 0 0 0 0
496 8.476152 0.341421 1.965944 1.159552 18.24212 201.3358 0.08390224 0.3733732 1.965896 1.147088 18.24212 201.3358 0.08390224 0.3094688 1.965992 1.172015 18.24212 201.3358 0.08390224 0 0 0 0 0 0 0 0
497 8.493675 0.347274 1.965673 1.15639 18.17098 202.0824 0.07415403 0.3790604 1.965631 1.143509 18.17098 202.0824 0.07415403 0.3154876 1.965715 1.169271 18.17098 202.0824 0.07415403 0 0 0 0 0 0 0 0
498 8.517019 0.3489338 1.966412 1.153892 17.70081 202.3846 0.3548599 0.3806705 1.96621 1.140891 17.70081 202.3846 0.3548599 0.3171971 1.966614 1.166893 17.70081 202.3846 0.3548599 0 0 0 0 0 0 0 0
499 8.525469 0.3616833 1.966915 1.145283 17.09406 203.9007 0.4761397 0.3930722 1.966642 1.131464 17.09406 203.9007 0.4761397 0.3302943 1.967187 1.159101 17.09406 203.9007 0.4761397 0 0 0 0 0 0 0 0
500 8.540676 0.3608927 1.967464 1.145619 16.98409 203.9717 0.4595017 0.3922632 1.967201 1.131759 16.98409 203.9717 0.4595017 0.3295223 1.967727 1.159479 16.98409 203.9717 0.4595017 0 0 0 0 0 0 0 0
501 8.566476 0.3645457 1.971121 1.140689 15.30342 204.5024 0.3008903 0.3957734 1.970947 1.126509 15.30342 204.5024 0.3008903 0.333318 1.971294 1.15487 15.30342 204.5024 0.3008903 0 0 0 0 0 0 0 0
502 8.570289 0.3730296 1.9747 1.132446 13.64811 205.5794 0.03186353 0.4039671 1.974682 1.117642 13.64811 205.5794 0.03186353 0.3420921 1.974719 1.147251 13.64811 205.5794 0.03186353 0 0 0 0 0 0 0 0
503 8.585165 0.3747596 1.974514 1.129908 13.45764 205.5726 359.7666 0.4056827 1.97465 1.115075 13.45764 205.5726 359.7666 0.3438366 1.974378 1.144742 13.45764 205.5726 359.7666 0 0 0 0 0 0 0 0
504 8.608289 0.3774086 1.974355 1.123752 13.08769 205.4639 359.756 0.4083595 1.974497 1.108976 13.08769 205.4639 359.756 0.3464578 1.974213 1.138527 13.08769 205.4639 359.756 0 0 0 0 0 0 0 0
505 8.615916 0.3837919 1.974848 1.112927 12.18918 205.8579 359.4611 0.414624 1.975163 1.097908 12.18918 205.8579 359.4611 0.3529598 1.974533 1.127946 12.18918 205.8579 359.4611 0 0 0 0 0 0 0 0
506 8.631052 0.3833742 1.974161 1.111895 12.68987 205.7209 359.3313 0.4142329 1.974551 1.096932 12.68987 205.7209 359.3313 0.3525156 1.97377 1.126858 12.68987 205.7209 359.3313 0 0 0 0 0 0 0 0
507 8.644761 0.3853941 1.973268 1.104278 12.58782 205.6067 359.2249 0.4162761 1.973721 1.089365 12.58782 205.6067 359.2249 0.3545122 1.972815 1.119191 12.58782 205.6067 359.2249 0 0 0 0 0 0 0 0
508 8.663881 0.3875642 1.972553 1.096755 12.51797 205.5013 359.1489 0.4184689 1.973051 1.08189 12.51797 205.5013 359.1489 0.3566594 1.972056 1.111619 12.51797 205.5013 359.1489 0 0 0 0 0 0 0 0
509 8.667027 0.3896404 1.971863 1.089164 12.42352 205.4031 359.0388 0.4205639 1.972425 1.074341 12.42352 205.4031 359.0388 0.3587168 1.971301 1.103987 12.42352 205.4031 359.0388 0 0 0 0 0 0 0 0
510 8.684486 0.3902535 1.971467 1.084081 12.51705 205.1725 358.8178 0.4212216 1.972158 1.069357 12.51705 205.1725 358.8178 0.3592854 1.970776 1.098804 12.51705 205.1725 358.8178 0 0 0 0 0 0 0 0
511 8.702727 0.3921787 1.970772 1.070341 12.12288 205.1751 358.3143 0.4231144 1.971758 1.055566 12.12288 205.1751 358.3143 0.3612429 1.969785 1.085115 12.12288 205.1751 358.3143 0 0 0 0 0 0 0 0
512 8.716584 0.3927075 1.969883 1.060144 11.69467 205.2972 358.0682 0.4235978 1.971015 1.045284 11.69467 205.2972 358.0682 0.3618171 1.968751 1.075003 11.69467 205.2972 358.0682 0 0 0 0 0 0 0 0
