#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
837 5.698365 -1.223727 1.518894 -0.1501529 0.7973308 61.48301 354.3685 -1.239961 1.522255 -0.1201771 0.797331 61.48301 354.3685 -1.207493 1.515533 -0.1801287 0.797331 61.48301 354.3685 354.5454 60.53735 0 354.2191 56.78971 0 0.5 0.5
838 5.705732 -1.224463 1.519666 -0.1518109 0.3306391 60.92453 354.1496 -1.241005 1.523158 -0.1220192 0.3306391 60.92453 354.1496 -1.207921 1.516175 -0.1816027 0.3306391 60.92453 354.1496 353.9774 59.9264 0 353.6347 56.17632 0 0.5 0.5
839 5.71087 -1.224991 1.520251 -0.1536931 0.02149973 60.47167 353.9291 -1.241778 1.523873 -0.1240542 0.02149973 60.47167 353.9291 -1.208205 1.516628 -0.183332 0.02149973 60.47167 353.9291 348.5021 59.8372 0 348.168 56.03834 4.361537E-07 0.5 0.5
840 5.720142 -1.225191 1.520557 -0.1556537 359.8235 60.13855 353.7305 -1.242154 1.524298 -0.1261304 359.8235 60.13855 353.7305 -1.208227 1.516816 -0.1851771 359.8235 60.13855 353.7305 348.2627 59.47691 -8.720068E-07 347.9144 55.67595 4.365628E-07 0.5 0.5
841 5.724981 -1.225295 1.520958 -0.1578255 359.6813 59.86725 353.5835 -1.242401 1.524786 -0.1283962 359.6813 59.86725 353.5835 -1.208188 1.51713 -0.1872549 359.6813 59.86725 353.5835 348.1192 60.08402 4.362317E-07 347.7502 56.32732 0 0.5 0.5
842 5.731199 -1.224713 1.52125 -0.1600605 359.5445 59.61896 353.3614 -1.241948 1.52521 -0.1307237 359.5445 59.61896 353.3614 -1.207478 1.51729 -0.1893973 359.5445 59.61896 353.3614 347.9407 59.82232 4.365199E-07 347.5626 56.06395 4.371458E-07 0.5 0.5
843 5.738198 -1.224105 1.521581 -0.1625074 359.4056 59.52096 353.1629 -1.241393 1.525659 -0.1332176 359.4056 59.52096 353.1629 -1.206818 1.517503 -0.1917971 359.4056 59.52096 353.1629 347.8519 59.67221 4.366651E-07 347.4596 55.91399 4.373199E-07 0.5 0.5
844 5.744738 -1.22332 1.521485 -0.16512 359.3805 59.52821 352.942 -1.240598 1.525694 -0.1358434 359.3805 59.52821 352.942 -1.206041 1.517276 -0.1943965 359.3805 59.52821 352.942 354.2763 61.50953 -4.290258E-07 353.778 57.30861 -2.147082E-07 0.5 0.5
845 5.751445 -1.222655 1.521311 -0.1677059 359.4077 59.49748 352.8366 -1.239944 1.525582 -0.1384446 359.4077 59.49748 352.8366 -1.205366 1.51704 -0.1969671 359.4077 59.49748 352.8366 354.2162 61.50409 4.290712E-07 353.7025 57.30453 0 0.5 0.5
846 5.759157 -1.221946 1.521477 -0.170408 359.5561 59.44201 352.8561 -1.239254 1.525737 -0.1411566 359.5561 59.44201 352.8561 -1.204637 1.517218 -0.1996595 359.5561 59.44201 352.8561 356.0547 61.27426 1.069752E-07 355.5341 57.09145 2.140934E-07 0.5 0.5
847 5.765388 -1.220963 1.522251 -0.1729967 359.7077 59.28696 353.0081 -1.238347 1.526421 -0.1437767 359.7077 59.28696 353.0081 -1.20358 1.518082 -0.2022168 359.7077 59.28696 353.0081 356.2384 61.20787 4.278084E-07 355.7221 57.02552 0 0.5 0.5
848 5.774333 -1.220062 1.523128 -0.1755934 359.7336 59.06837 353.1486 -1.23756 1.527214 -0.14643 359.7336 59.06837 353.1486 -1.202564 1.519042 -0.2047568 359.7336 59.06837 353.1486 357.318 61.36821 2.136775E-07 356.8101 57.17856 -2.137746E-07 0.5 0.5
849 5.7789 -1.218999 1.524181 -0.1780355 359.6963 58.79585 353.2595 -1.236641 1.528202 -0.1489502 359.6963 58.79585 353.2595 -1.201356 1.520161 -0.2071209 359.6963 58.79585 353.2595 357.3003 61.12189 1.068403E-07 356.798 56.9315 -1.068886E-07 0.5 0.5
850 5.785779 -1.217872 1.525232 -0.1805896 359.639 58.48407 353.2906 -1.235677 1.529234 -0.1516009 359.639 58.48407 353.2906 -1.200067 1.52123 -0.2095784 359.639 58.48407 353.2906 357.2589 60.84474 -3.205319E-07 356.7648 56.65321 1.068921E-07 0.5 0.5
851 5.79209 -1.216841 1.52551 -0.183204 359.6207 58.24083 353.2845 -1.234769 1.529515 -0.1542921 359.6207 58.24083 353.2845 -1.198912 1.521504 -0.2121158 359.6207 58.24083 353.2845 357.3554 61.88795 -1.068355E-07 356.8579 57.70052 -1.068824E-07 0.5 0.5
852 5.797383 -1.216004 1.525246 -0.186018 359.678 57.99656 353.3323 -1.234054 1.529223 -0.1571779 359.678 57.99656 353.3323 -1.197954 1.521268 -0.2148582 359.678 57.99656 353.3323 357.3594 61.64302 -1.068352E-07 356.8635 57.45541 0 0.5 0.5
853 5.804593 -1.215037 1.525023 -0.1886131 359.8231 57.77336 353.4125 -1.233193 1.528953 -0.1598333 359.8231 57.77336 353.4125 -1.19688 1.521093 -0.2173929 359.8231 57.77336 353.4125 358.3065 61.30052 0 357.8407 57.33059 0 0.5 0.5
854 5.811134 -1.213968 1.525326 -0.1910194 359.7998 57.57731 353.4661 -1.232226 1.529223 -0.1622996 359.7998 57.57731 353.4661 -1.19571 1.521428 -0.2197392 359.7998 57.57731 353.4661 358.4259 61.08759 5.338099E-08 357.9653 57.11733 -5.339451E-08 0.5 0.5
855 5.817844 -1.212602 1.525998 -0.1936279 359.5737 57.28789 353.5965 -1.231022 1.529818 -0.1650013 359.5737 57.28789 353.5965 -1.194182 1.522178 -0.2222545 359.5737 57.28789 353.5965 358.475 61.55101 -1.067595E-07 358.0164 57.58171 -5.339285E-08 0.5 0.5
856 5.824487 -1.211235 1.526591 -0.1961818 359.2658 57.01382 353.7418 -1.229813 1.530325 -0.1676462 359.2658 57.01382 353.7418 -1.192656 1.522857 -0.2247175 359.2658 57.01382 353.7418 358.205 61.24594 1.601612E-07 357.756 57.27493 0 0.5 0.5
857 5.831174 -1.209866 1.526815 -0.1987554 358.94 56.7767 353.8084 -1.228582 1.530509 -0.1703045 358.94 56.7767 353.8084 -1.19115 1.523121 -0.2272062 358.94 56.7767 353.8084 357.8905 60.97995 0 357.4495 57.00722 -1.068275E-07 0.5 0.5
858 5.83777 -1.208552 1.526614 -0.2015135 358.7077 56.63404 353.8262 -1.227352 1.530297 -0.1731165 358.7077 56.63404 353.8262 -1.189752 1.522931 -0.2299105 358.7077 56.63404 353.8262 357.5725 60.75737 1.068176E-07 357.136 56.78323 -1.068552E-07 0.5 0.5
859 5.84498 -1.20719 1.526411 -0.2040606 358.6168 56.54631 353.7943 -1.226037 1.530113 -0.1756976 358.6168 56.54631 353.7943 -1.188342 1.522709 -0.2324236 358.6168 56.54631 353.7943 357.367 60.60713 0 356.9306 56.63229 -1.06875E-07 0.5 0.5
860 5.855383 -1.207197 1.526129 -0.2040133 358.7299 56.67237 353.6973 -1.225974 1.529888 -0.1756109 358.7299 56.67237 353.6973 -1.188421 1.522369 -0.2324157 358.7299 56.67237 353.6973 357.5405 60.52268 0 357.1248 56.77313 -1.068562E-07 0.5 0.5
861 5.863552 -1.20589 1.525914 -0.2065775 358.7985 56.64913 353.6096 -1.224672 1.529726 -0.1781856 358.7985 56.64913 353.6096 -1.187108 1.522102 -0.2349693 358.7985 56.64913 353.6096 357.7259 60.70077 -2.136116E-07 357.3018 56.95271 2.136803E-07 0.5 0.5
862 5.868243 -1.204592 1.525745 -0.2092228 358.8792 56.60505 353.5829 -1.22339 1.529573 -0.1808442 358.8792 56.60505 353.5829 -1.185794 1.521917 -0.2376015 358.8792 56.60505 353.5829 357.7804 60.64335 1.068018E-07 357.3543 56.89568 0 0.5 0.5
863 5.876288 -1.203194 1.525938 -0.2116785 358.9848 56.49403 353.6572 -1.222044 1.529722 -0.1833279 358.9848 56.49403 353.6572 -1.184345 1.522155 -0.2400292 358.9848 56.49403 353.6572 358.2987 60.50555 -1.601531E-07 357.8759 56.76082 1.067951E-07 0.5 0.5
864 5.880445 -1.200658 1.526227 -0.2165962 359.0164 56.2306 353.8117 -1.219641 1.529919 -0.1883221 359.0164 56.2306 353.8117 -1.181676 1.522535 -0.2448703 359.0164 56.2306 353.8117 358.3244 60.38459 -1.067674E-07 357.9051 56.63953 -1.067931E-07 0.5 0.5
865 5.888402 -1.200612 1.526528 -0.2162077 359.0338 56.20994 353.7928 -1.219603 1.530232 -0.1879409 359.0338 56.20994 353.7928 -1.181621 1.522825 -0.2444744 359.0338 56.20994 353.7928 358.5738 60.08541 -1.067548E-07 358.1168 55.88984 -1.067794E-07 0.5 0.5
866 5.893772 -1.199502 1.526502 -0.2184212 359.0558 56.12039 353.7269 -1.218534 1.530245 -0.1901873 359.0558 56.12039 353.7269 -1.18047 1.52276 -0.2466551 359.0558 56.12039 353.7269 358.5784 60.08604 0 358.1184 55.89081 -5.338963E-08 0.5 0.5
867 5.900615 -1.198377 1.526556 -0.2206387 359.1233 56.05494 353.6164 -1.217435 1.530364 -0.1924307 359.1233 56.05494 353.6164 -1.17932 1.522748 -0.2488468 359.1233 56.05494 353.6164 358.5816 59.76716 0 358.1173 55.57163 5.338967E-08 0.5 0.5
868 5.907848 -1.197242 1.526487 -0.2229008 359.1696 55.99321 353.5159 -1.216324 1.530354 -0.1947177 359.1696 55.99321 353.5159 -1.17816 1.522619 -0.2510839 359.1696 55.99321 353.5159 358.6613 59.70914 0 358.1868 55.51491 5.338758E-08 0.5 0.5
869 5.91174 -1.196067 1.526505 -0.2250443 359.1692 55.97776 353.3472 -1.215152 1.530473 -0.1968767 359.1692 55.97776 353.3472 -1.176983 1.522537 -0.2532119 359.1692 55.97776 353.3472 358.7124 59.64222 5.337433E-08 358.2318 55.44877 -5.338627E-08 0.5 0.5
870 5.91867 -1.194988 1.526579 -0.2271273 359.1268 55.94302 353.2425 -1.214088 1.530609 -0.1989795 359.1268 55.94302 353.2425 -1.175887 1.522549 -0.2552751 359.1268 55.94302 353.2425 358.7189 59.62741 5.337419E-08 358.2271 55.43527 -5.33864E-08 0.5 0.5
871 5.925121 -1.194016 1.526822 -0.2290365 358.9897 55.92172 353.1838 -1.213134 1.530887 -0.200905 358.9897 55.92172 353.1838 -1.174899 1.522757 -0.257168 358.9897 55.92172 353.1838 357.3437 59.98624 0 356.8407 55.79325 0 0.5 0.5
872 5.935333 -1.193015 1.527081 -0.2308916 358.8168 55.86659 353.1625 -1.212169 1.531158 -0.2027868 358.8168 55.86659 353.1625 -1.17386 1.523004 -0.2589965 358.8168 55.86659 353.1625 357.1918 59.95569 0 356.6853 55.76255 0 0.5 0.5
873 5.943047 -1.192181 1.52728 -0.2327192 358.6073 55.80504 353.1606 -1.211378 1.531358 -0.2046434 358.6073 55.80504 353.1606 -1.172984 1.523202 -0.2607949 358.6073 55.80504 353.1606 356.9438 59.66595 1.068737E-07 356.4638 55.69644 1.069253E-07 0.5 0.5
874 5.947181 -1.19126 1.527366 -0.234634 358.4188 55.70138 353.1851 -1.210519 1.53143 -0.206599 358.4188 55.70138 353.1851 -1.172001 1.523303 -0.2626691 358.4188 55.70138 353.1851 356.8199 59.61185 0 356.3384 55.64203 0 0.5 0.5
875 5.954725 -1.190499 1.527534 -0.2363015 358.2832 55.62433 353.2039 -1.209804 1.531586 -0.2082966 358.2832 55.62433 353.2039 -1.171194 1.523483 -0.2643065 358.2832 55.62433 353.2039 356.6319 59.50305 2.138127E-07 356.1515 55.5323 2.139258E-07 0.5 0.5
876 5.959778 -1.189745 1.527544 -0.2380503 358.164 55.53263 353.2025 -1.209102 1.531596 -0.2100811 358.164 55.53263 353.2025 -1.170388 1.523491 -0.2660194 358.164 55.53263 353.2025 356.1446 60.15925 -1.069638E-07 355.6335 55.96733 2.140647E-07 0.5 0.5
877 5.96666 -1.189011 1.527814 -0.2395698 358.0766 55.43734 353.1667 -1.208419 1.531887 -0.2116389 358.0766 55.43734 353.1667 -1.169604 1.523741 -0.2675008 358.0766 55.43734 353.1667 356.0348 60.05869 2.139556E-07 355.5226 55.86633 -2.140968E-07 0.5 0.5
878 5.974676 -1.188281 1.528124 -0.2409833 357.922 55.32952 353.1238 -1.207749 1.532223 -0.2130983 357.922 55.32952 353.1238 -1.168813 1.524026 -0.2688684 357.922 55.32952 353.1238 356.6096 59.88554 0 356.0968 55.69178 0 0.5 0.5
879 5.97997 -1.187522 1.528472 -0.2424673 357.7133 55.21924 353.0708 -1.207055 1.532602 -0.2146321 357.7133 55.21924 353.0708 -1.167989 1.524343 -0.2703024 357.7133 55.21924 353.0708 356.4541 59.78675 1.069264E-07 355.9381 55.59264 0 0.5 0.5
880 5.98761 -1.186857 1.528575 -0.2438421 357.4744 55.08407 353.0273 -1.206468 1.532729 -0.2160661 357.4744 55.08407 353.0273 -1.167245 1.524421 -0.271618 357.4744 55.08407 353.0273 1.793836 58.99715 -5.338701E-08 1.287228 54.79363 0 0.5 0.5
881 5.993556 -1.186268 1.5286 -0.2452184 357.3184 54.96696 352.9603 -1.205945 1.532793 -0.2174942 357.3184 54.96696 352.9603 -1.166592 1.524406 -0.2729427 357.3184 54.96696 352.9603 1.58406 58.87314 1.067625E-07 1.074051 54.67042 -2.668511E-08 0.5 0.5
882 5.999886 -1.185733 1.528428 -0.2465302 357.2188 54.84788 352.8789 -1.205471 1.53267 -0.2188574 357.2188 54.84788 352.8789 -1.165994 1.524187 -0.2742031 357.2188 54.84788 352.8789 1.439172 58.74753 5.337769E-08 0.9228979 54.54581 -5.336778E-08 0.5 0.5
883 6.008211 -1.185234 1.528233 -0.2477872 357.2074 54.7222 352.7708 -1.205032 1.532539 -0.2201666 357.2074 54.7222 352.7708 -1.165437 1.523928 -0.2754078 357.2074 54.7222 352.7708 7.121757 57.63627 2.15103E-07 6.728838 54.36539 -2.149238E-07 0.5 0.5
884 6.015249 -1.184782 1.528307 -0.2490778 357.2298 54.59777 352.6989 -1.204637 1.532655 -0.2215049 357.2298 54.59777 352.6989 -1.164927 1.523959 -0.2766507 357.2298 54.59777 352.6989 7.125873 57.49731 2.151049E-07 6.728025 54.22704 2.149235E-07 0.5 0.5
885 6.02347 -1.184848 1.528473 -0.2490087 357.3004 54.59071 352.6742 -1.204701 1.532836 -0.2214371 357.3004 54.59071 352.6742 -1.164994 1.52411 -0.2765803 357.3004 54.59071 352.6742 7.111066 56.89819 2.150979E-07 6.647465 53.18216 2.14888E-07 0.5 0.5
886 6.027882 -1.183846 1.528517 -0.2515124 357.1789 54.33667 352.5089 -1.203825 1.532978 -0.2240477 357.1789 54.33667 352.5089 -1.163867 1.524057 -0.2789772 357.1789 54.33667 352.5089 7.141305 56.90484 0 6.676679 53.18872 -2.149009E-07 0.5 0.5
887 6.033693 -1.183311 1.528492 -0.2527313 357.094 54.20826 352.4429 -1.203356 1.532991 -0.2253206 357.094 54.20826 352.4429 -1.163266 1.523993 -0.280142 357.094 54.20826 352.4429 7.015647 56.61794 4.301071E-07 6.540787 52.90416 0 0.5 0.5
888 6.040843 -1.183263 1.528481 -0.2526479 357.0646 54.18857 352.4628 -1.20332 1.532968 -0.2252439 357.0646 54.18857 352.4628 -1.163207 1.523994 -0.280052 357.0646 54.18857 352.4628 357.8636 56.36594 5.339797E-08 357.2744 51.91867 -1.068426E-07 0.5 0.5
889 6.046448 -1.182813 1.528467 -0.2536315 356.9682 54.07811 352.3968 -1.202927 1.532993 -0.226276 356.9682 54.07811 352.3968 -1.162699 1.523941 -0.280987 356.9682 54.07811 352.3968 357.8379 56.35351 1.067977E-07 357.2505 51.90591 1.068447E-07 0.5 0.5
890 6.053491 -1.182267 1.528404 -0.2546548 356.8724 53.9627 352.3466 -1.202441 1.53296 -0.2273485 356.8724 53.9627 352.3466 -1.162093 1.523849 -0.2819611 356.8724 53.9627 352.3466 357.7314 56.23179 -1.068054E-07 357.1398 51.78436 0 0.5 0.5
891 6.059318 -1.181758 1.528277 -0.2556737 356.8133 53.85786 352.2616 -1.201984 1.532882 -0.2284143 356.8133 53.85786 352.2616 -1.161532 1.523671 -0.2829331 356.8133 53.85786 352.2616 350.6553 56.38627 0 350.0967 52.17223 0 0.5 0.5
892 6.066025 -1.181277 1.52808 -0.2567919 356.8352 53.74746 352.2099 -1.201553 1.532716 -0.2295748 356.8352 53.74746 352.2099 -1.161001 1.523445 -0.284009 356.8352 53.74746 352.2099 350.5999 56.29116 0 350.035 52.07725 0 0.5 0.5
893 6.07362 -1.180835 1.527929 -0.2579092 356.8633 53.63393 352.1669 -1.201163 1.532591 -0.2307347 356.8633 53.63393 352.1669 -1.160508 1.523268 -0.2850838 356.8633 53.63393 352.1669 350.619 56.18472 -4.326733E-07 350.0507 51.97134 0 0.5 0.5
894 6.079302 -1.180373 1.527751 -0.2589424 356.8943 53.49004 352.1382 -1.200765 1.532429 -0.2318199 356.8943 53.49004 352.1382 -1.15998 1.523072 -0.2860649 356.8943 53.49004 352.1382 350.658 56.07001 4.326247E-07 350.0867 51.8575 4.333571E-07 0.5 0.5
895 6.086855 -1.179891 1.527602 -0.2598593 356.8685 53.37513 352.1089 -1.200339 1.532298 -0.2327815 356.8685 53.37513 352.1089 -1.159443 1.522906 -0.286937 356.8685 53.37513 352.1089 350.685 55.93087 4.325912E-07 350.1116 51.71898 4.333242E-07 0.5 0.5
896 6.094526 -1.17943 1.527492 -0.2608153 356.8467 53.26498 352.0981 -1.199931 1.532194 -0.2337789 356.8467 53.26498 352.0981 -1.158929 1.52279 -0.2878518 356.8467 53.26498 352.0981 350.6563 55.82458 0 350.0808 51.61275 4.333649E-07 0.5 0.5
897 6.099967 -1.178853 1.527331 -0.261924 356.8155 53.15702 352.0792 -1.199407 1.532044 -0.2349294 356.8155 53.15702 352.0792 -1.158299 1.522618 -0.2889186 356.8155 53.15702 352.0792 350.6326 55.70861 4.326563E-07 350.0561 51.49666 0 0.5 0.5
898 6.10728 -1.178375 1.527144 -0.2630642 356.8457 53.05177 352.0777 -1.198976 1.531858 -0.236106 356.8457 53.05177 352.0777 -1.157773 1.522429 -0.2900223 356.8457 53.05177 352.0777 350.6468 55.83356 0 350.0658 51.62101 0 0.5 0.5
899 6.113236 -1.177901 1.527041 -0.2642308 356.9203 52.95247 352.0733 -1.198544 1.531758 -0.237305 356.9203 52.95247 352.0733 -1.157258 1.522324 -0.2911565 356.9203 52.95247 352.0733 350.6705 55.72531 0 350.0891 51.51311 0 0.5 0.5
900 6.120701 -1.177477 1.526874 -0.2654183 356.9701 52.84643 352.0399 -1.198166 1.531611 -0.2385312 356.9701 52.84643 352.0399 -1.156789 1.522137 -0.2923054 356.9701 52.84643 352.0399 350.7404 55.62196 4.325228E-07 350.159 51.41064 -4.332619E-07 0.5 0.5
901 6.12693 -1.176969 1.526762 -0.2666621 356.9869 52.76878 351.9728 -1.197692 1.531539 -0.2398079 356.9869 52.76878 351.9728 -1.156247 1.521985 -0.2935163 356.9869 52.76878 351.9728 350.8255 55.74553 0 350.2385 51.531 4.331581E-07 0.5 0.5
902 6.133842 -1.176463 1.526556 -0.2679355 356.9843 52.71024 351.9035 -1.197211 1.531374 -0.2411085 356.9843 52.71024 351.9035 -1.155715 1.521738 -0.2947625 356.9843 52.71024 351.9035 350.8421 55.68075 0 350.2498 51.46714 0 0.5 0.5
903 6.14194 -1.175908 1.52635 -0.269323 356.9558 52.6451 351.858 -1.196688 1.531194 -0.242525 356.9558 52.6451 351.858 -1.155129 1.521505 -0.296121 356.9558 52.6451 351.858 351.5012 55.54467 0 350.9356 51.5613 -4.322853E-07 0.5 0.5
904 6.14702 -1.175378 1.526268 -0.2707482 356.9626 52.60163 351.798 -1.196175 1.531148 -0.2439708 356.9626 52.60163 351.798 -1.15458 1.521388 -0.2975255 356.9626 52.60163 351.798 351.4896 55.47938 -4.316396E-07 350.9212 51.49627 -6.484539E-07 0.5 0.5
905 6.154943 -1.174824 1.526307 -0.2721805 356.9624 52.56318 351.7039 -1.195637 1.531243 -0.2454253 356.9624 52.56318 351.7039 -1.154011 1.521371 -0.2989357 356.9624 52.56318 351.7039 351.4964 55.43778 0 350.9225 51.45551 -4.32301E-07 0.5 0.5
906 6.160797 -1.174344 1.526173 -0.2736869 356.9865 52.504 351.6313 -1.195181 1.531152 -0.2469584 356.9865 52.504 351.6313 -1.153507 1.521195 -0.3004155 356.9865 52.504 351.6313 351.9314 55.33021 2.155775E-07 351.3192 51.13256 2.159168E-07 0.5 0.5
907 6.167399 -1.173838 1.525894 -0.2751926 356.9917 52.43645 351.5167 -1.194703 1.53094 -0.2484985 356.9917 52.43645 351.5167 -1.152974 1.520848 -0.3018868 356.9917 52.43645 351.5167 351.9647 55.27292 0 351.348 51.07627 6.477009E-07 0.5 0.5
908 6.175511 -1.173302 1.525685 -0.2766954 357.0241 52.36336 351.4218 -1.194196 1.530787 -0.2500346 357.0241 52.36336 351.4218 -1.152408 1.520582 -0.3033562 357.0241 52.36336 351.4218 351.9921 55.22431 2.155452E-07 351.4002 51.25011 2.158704E-07 0.5 0.5
909 6.18084 -1.172719 1.525594 -0.2782662 357.0316 52.31631 351.3073 -1.193631 1.530764 -0.2516324 357.0316 52.31631 351.3073 -1.151808 1.520424 -0.3048999 357.0316 52.31631 351.3073 352.0228 55.16217 -2.15529E-07 351.4243 51.18927 2.158568E-07 0.5 0.5
910 6.188624 -1.172613 1.52567 -0.27852 357.0487 52.34833 351.2661 -1.193507 1.530865 -0.2518773 357.0487 52.34833 351.2661 -1.151718 1.520476 -0.3051626 357.0487 52.34833 351.2661 353.9826 57.33577 -2.14626E-07 353.3228 53.15222 -2.149011E-07 0.5 0.5
911 6.194047 -1.171983 1.525441 -0.2803138 357.1146 52.37946 351.0934 -1.192853 1.530738 -0.2536718 357.1146 52.37946 351.0934 -1.151114 1.520144 -0.3069558 357.1146 52.37946 351.0934 354.0151 57.38133 -4.292264E-07 353.3514 53.19866 -2.148886E-07 0.5 0.5
912 6.200616 -1.171342 1.525077 -0.2821751 357.2252 52.45121 350.9133 -1.192164 1.530481 -0.2555172 357.2252 52.45121 350.9133 -1.15052 1.519674 -0.3088329 357.2252 52.45121 350.9133 354.0832 57.40323 0 353.4086 53.22283 -2.148637E-07 0.5 0.5
913 6.211123 -1.170573 1.524611 -0.2841748 357.3703 52.57336 350.7143 -1.191319 1.530132 -0.2574827 357.3703 52.57336 350.7143 -1.149826 1.51909 -0.3108669 357.3703 52.57336 350.7143 354.2148 57.50133 0 353.5622 53.54704 0 0.5 0.5
914 6.214811 -1.16976 1.524175 -0.2861989 357.5336 52.71357 350.5507 -1.190423 1.529794 -0.2594617 357.5336 52.71357 350.5507 -1.149098 1.518557 -0.312936 357.5336 52.71357 350.5507 354.3662 57.61179 -2.144794E-07 353.7018 53.66053 -2.147395E-07 0.5 0.5
915 6.221787 -1.168912 1.523916 -0.288262 357.6797 52.90033 350.3589 -1.189468 1.529648 -0.2614668 357.6797 52.90033 350.3589 -1.148356 1.518183 -0.3150571 357.6797 52.90033 350.3589 354.5586 57.77598 -4.288192E-07 353.8819 53.82597 -2.14666E-07 0.5 0.5
916 6.227221 -1.168014 1.523727 -0.2904527 357.7966 53.07574 350.1771 -1.18847 1.529566 -0.2636049 357.7966 53.07574 350.1771 -1.147557 1.517887 -0.3173004 357.7966 53.07574 350.1771 354.7164 57.97373 -2.143542E-07 354.0282 54.02677 2.14608E-07 0.5 0.5
917 6.234085 -1.166998 1.523595 -0.2926663 357.8379 53.21154 350.0019 -1.187379 1.529538 -0.2657844 357.8379 53.21154 350.0019 -1.146616 1.517652 -0.3195482 357.8379 53.21154 350.0019 354.8423 58.14636 2.143111E-07 354.1417 54.2024 2.14564E-07 0.5 0.5
918 6.241808 -1.166172 1.523427 -0.2949065 357.8435 53.32966 349.8595 -1.186492 1.529453 -0.2679961 357.8435 53.32966 349.8595 -1.145853 1.5174 -0.3218169 357.8435 53.32966 349.8595 354.4197 58.36308 0 353.6677 54.19975 -2.147537E-07 0.5 0.5
919 6.24716 -1.165383 1.523157 -0.2971663 357.8315 53.42487 349.7198 -1.185653 1.529266 -0.2702366 357.8315 53.42487 349.7198 -1.145114 1.517048 -0.3240959 357.8315 53.42487 349.7198 354.472 58.48978 0 353.7092 54.32877 2.147364E-07 0.5 0.5
920 6.255753 -1.164643 1.522876 -0.2993072 357.7959 53.52995 349.5644 -1.184859 1.529076 -0.2723582 357.7959 53.52995 349.5644 -1.144427 1.516676 -0.3262562 357.7959 53.52995 349.5644 354.4225 58.59542 -2.144587E-07 353.6486 54.43608 2.147616E-07 0.5 0.5
921 6.260297 -1.163991 1.522705 -0.3015111 357.7494 53.58555 349.43 -1.184179 1.528984 -0.2745591 357.7494 53.58555 349.43 -1.143803 1.516426 -0.3284631 357.7494 53.58555 349.43 354.308 58.03897 2.14501E-07 353.4476 53.43687 4.296936E-07 0.5 0.5
922 6.266847 -1.163308 1.522628 -0.3037504 357.73 53.61657 349.3306 -1.183479 1.528965 -0.276799 357.73 53.61657 349.3306 -1.143138 1.516291 -0.3307019 357.73 53.61657 349.3306 354.2794 58.10512 2.145117E-07 353.4084 53.50476 0 0.5 0.5
923 6.274728 -1.162665 1.522684 -0.3058971 357.7079 53.60833 349.2789 -1.182838 1.529051 -0.2789553 357.7079 53.60833 349.2789 -1.142491 1.516317 -0.3328389 357.7079 53.60833 349.2789 354.4843 58.08399 0 353.6074 53.48644 0 0.5 0.5
924 6.280504 -1.162025 1.5227 -0.3081041 357.6724 53.56085 349.2426 -1.182222 1.529088 -0.2811852 357.6724 53.56085 349.2426 -1.141827 1.516311 -0.3350231 357.6724 53.56085 349.2426 354.4769 58.09619 2.144389E-07 353.5943 53.49965 2.147843E-07 0.5 0.5
925 6.288121 -1.161599 1.52267 -0.3101099 357.6315 53.53883 349.1808 -1.181807 1.529095 -0.2832079 357.6315 53.53883 349.1808 -1.14139 1.516246 -0.3370119 357.6315 53.53883 349.1808 354.4385 58.05038 -2.144529E-07 353.5538 53.45393 -2.148014E-07 0.5 0.5
