#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
96 0.6477527 0.4476034 1.524488 1.00829 1.804303 178.8311 6.984438 0.4817511 1.520305 1.009119 1.804303 178.8311 6.984438 0.4134556 1.528671 1.007462 1.804303 178.8311 6.984438 9.157536 186.0042 -5.404974E-08 9.65487 182.257 -2.706376E-08 0.5 0.5
97 0.6542023 0.4472929 1.524247 1.008375 1.775825 178.8148 7.010881 0.4814385 1.520049 1.009212 1.775825 178.8148 7.010881 0.4131473 1.528445 1.007539 1.775825 178.8148 7.010881 9.227978 186.1112 0 9.73792 182.365 0 0.5 0.5
98 0.6626416 0.4463049 1.523744 1.012655 1.945784 178.8827 7.111888 0.4804438 1.519486 1.013466 1.945784 178.8827 7.111888 0.4121661 1.528002 1.011845 1.945784 178.8827 7.111888 9.413321 184.9514 -5.408921E-08 9.938292 180.9776 0 0.5 0.5
99 0.6681536 0.4439349 1.523024 1.021127 2.325904 179.0443 7.234121 0.4780662 1.518694 1.021872 2.325904 179.0443 7.234121 0.4098036 1.527354 1.020381 2.325904 179.0443 7.234121 9.586766 185.0554 2.705831E-08 10.118 181.0803 1.355096E-08 0.5 0.5
100 0.676756 0.4434822 1.523766 1.020976 2.318131 179.0721 7.125117 0.4776221 1.519501 1.021702 2.318131 179.0721 7.125117 0.4093423 1.528031 1.02025 2.318131 179.0721 7.125117 9.951181 185.2468 0 10.48966 181.2682 -1.356695E-08 0.5 0.5
101 0.6818467 0.4417922 1.52446 1.02491 2.353342 179.1086 7.217768 0.4759255 1.52014 1.025618 2.353342 179.1086 7.217768 0.4076589 1.52878 1.024201 2.353342 179.1086 7.217768 8.977753 185.3498 2.701134E-08 9.513949 181.3683 0 0.5 0.5
102 0.6885786 0.439834 1.525163 1.028838 2.330346 179.1568 7.354747 0.4739575 1.520762 1.029519 2.330346 179.1568 7.354747 0.4057106 1.529565 1.028157 2.330346 179.1568 7.354747 8.944573 185.3877 -2.700887E-08 9.488306 181.4076 2.70505E-08 0.5 0.5
103 0.697436 0.4376441 1.526684 1.032751 2.433428 179.1989 7.53151 0.4717541 1.522178 1.033419 2.433428 179.1989 7.53151 0.4035341 1.531191 1.032082 2.433428 179.1989 7.53151 8.972408 185.4606 2.701095E-08 9.557029 181.2607 -1.352797E-08 0.5 0.5
104 0.70249 0.4348451 1.529367 1.036004 2.411339 179.1057 7.940536 0.4689208 1.524617 1.036736 2.411339 179.1057 7.940536 0.4007694 1.534117 1.035272 2.411339 179.1057 7.940536 9.058401 185.517 8.105212E-08 9.660816 181.3185 -6.76606E-09 0.5 0.5
105 0.7100052 0.4325188 1.529352 1.039919 2.151381 179.1317 8.120391 0.4665799 1.524495 1.040618 2.151381 179.1317 8.120391 0.3984576 1.53421 1.03922 2.151381 179.1317 8.120391 8.809608 185.4348 0 9.469327 181.0254 -6.762251E-09 0.5 0.5
106 0.7155324 0.4312975 1.527604 1.04461 2.126532 179.6286 7.633747 0.4654036 1.523035 1.045001 2.126532 179.6286 7.633747 0.3971914 1.532172 1.04422 2.126532 179.6286 7.633747 8.819441 185.7285 -2.699966E-08 9.462889 181.3166 2.028637E-08 0.5 0.5
107 0.7239518 0.4299217 1.525989 1.049333 2.371382 180.2337 6.811406 0.4640921 1.521911 1.049363 2.371382 180.2337 6.811406 0.3957512 1.530067 1.049304 2.371382 180.2337 6.811406 8.910002 186.1488 0 9.508311 181.7296 1.352604E-08 0.5 0.5
108 0.728233 0.4283029 1.525696 1.054225 2.916801 180.8848 6.131407 0.4625178 1.522025 1.053884 2.916801 180.8848 6.131407 0.394088 1.529367 1.054567 2.916801 180.8848 6.131407 8.943967 186.5964 -5.401766E-08 9.500573 182.1466 -1.352573E-08 0.5 0.5
109 0.7348703 0.4255877 1.526888 1.058075 3.2579 181.2774 6.2101 0.4597948 1.523172 1.057524 3.2579 181.2774 6.2101 0.3913805 1.530605 1.058626 3.2579 181.2774 6.2101 9.505939 187.0791 -5.410378E-08 10.02947 182.6181 2.709447E-08 0.5 0.5
110 0.7435489 0.4228525 1.52811 1.061582 3.207081 181.63 6.660978 0.4570257 1.524125 1.060833 3.207081 181.63 6.660978 0.3886794 1.532096 1.062332 3.207081 181.63 6.660978 7.290269 192.2118 -5.379573E-08 7.798704 188.4612 1.07718E-07 0.5 0.5
111 0.7486418 0.4206035 1.529245 1.064886 2.851908 182.0547 7.245656 0.4547274 1.52491 1.063877 2.851908 182.0547 7.245656 0.3864795 1.53358 1.065894 2.851908 182.0547 7.245656 7.138995 192.5925 0 7.670471 188.8463 -1.076853E-07 0.5 0.5
112 0.7551085 0.4191234 1.52936 1.068664 2.484667 182.5361 7.530406 0.4532148 1.524855 1.06735 2.484667 182.5361 7.530406 0.3850321 1.533866 1.069978 2.484667 182.5361 7.530406 6.627184 193.0857 0 7.184017 189.3473 -5.378307E-08 0.5 0.5
113 0.7637347 0.4178711 1.529262 1.072881 2.359832 183.0122 7.573402 0.4519466 1.52473 1.071275 2.359832 183.0122 7.5734 0.3837957 1.533793 1.074487 2.359832 183.0122 7.5734 6.370814 193.5643 0 6.934047 189.8288 0 0.5 0.5
114 0.770107 0.416642 1.52931 1.077037 2.462403 183.4999 7.546168 0.4507051 1.524794 1.075149 2.462404 183.4999 7.546169 0.3825788 1.533825 1.078926 2.462404 183.4999 7.546169 1.535219 197.9146 0 2.065371 194.1814 -2.669777E-08 0.5 0.5
115 0.7770203 0.4151677 1.529934 1.080903 2.628245 183.9085 7.558358 0.4492165 1.525413 1.078784 2.628245 183.9085 7.558358 0.381119 1.534456 1.083021 2.628245 183.9085 7.558358 1.662395 198.3332 -2.669166E-08 2.196434 194.6003 8.010013E-08 0.5 0.5
116 0.7819801 0.4137702 1.530921 1.084451 2.663846 184.3446 7.63159 0.4477964 1.526356 1.082079 2.663846 184.3446 7.63159 0.379744 1.535486 1.086823 2.663846 184.3446 7.63159 0.879577 198.6479 0 1.404823 194.9145 0 0.5 0.5
117 0.7904701 0.4123626 1.532584 1.087704 2.590712 184.7419 7.836454 0.446355 1.527897 1.085097 2.590712 184.7419 7.836454 0.3783702 1.537272 1.090311 2.590712 184.7419 7.836454 0.819563 199.0361 -1.334158E-08 1.35429 195.3042 -1.334394E-08 0.5 0.5
118 0.7955902 0.4111379 1.534231 1.091158 2.463589 185.1607 7.974679 0.4450984 1.529461 1.088297 2.463589 185.1607 7.974679 0.3771775 1.539001 1.094019 2.463589 185.1607 7.974679 1.013401 197.2097 4.00269E-08 1.425156 194.3686 1.334434E-08 0.5 0.5
119 0.802179 0.4103183 1.535523 1.094586 2.270705 185.5998 8.021467 0.4442505 1.530725 1.09145 2.270705 185.5998 8.021467 0.3763861 1.540322 1.097722 2.270705 185.5998 8.021467 0.8473282 197.6266 0 1.263212 194.7862 4.003036E-08 0.5 0.5
120 0.8108439 0.4096546 1.53582 1.098523 2.153432 185.9946 7.94652 0.4435694 1.531066 1.095142 2.153432 185.9946 7.94652 0.3757398 1.540574 1.101905 2.153432 185.9946 7.94652 0.6918144 198.0583 6.670593E-09 1.104387 195.2175 1.334269E-08 0.5 0.5
121 0.8157804 0.4089418 1.535507 1.103191 2.307381 186.3235 8.031091 0.4428312 1.530703 1.09963 2.307381 186.3235 8.031091 0.3750524 1.540311 1.106752 2.307381 186.3235 8.031091 359.4354 196.0016 6.67043E-09 359.9267 192.492 0 0.5 0.5
122 0.8248621 0.4086734 1.535094 1.107962 2.896748 186.677 8.063413 0.4425434 1.530274 1.104242 2.896748 186.677 8.063413 0.3748035 1.539915 1.111681 2.896748 186.677 8.063413 359.8517 196.3241 0 0.3529989 192.8159 0 0.5 0.5
123 0.8297823 0.4083767 1.534975 1.11266 3.448521 186.9025 8.033664 0.4422397 1.530174 1.108852 3.448521 186.9025 8.033663 0.3745137 1.539776 1.116468 3.448521 186.9025 8.033663 0.6871764 195.3487 -6.670587E-09 1.161485 192.063 0 0.5 0.5
124 0.8365917 0.4080454 1.535109 1.117159 3.889128 187.2272 7.793505 0.4419093 1.530453 1.113183 3.889128 187.2272 7.793505 0.3741814 1.539764 1.121134 3.889128 187.2272 7.793505 1.19533 195.6105 1.334312E-08 1.668942 192.3241 0 0.5 0.5
125 0.8446606 0.407905 1.53559 1.121418 4.159814 187.6969 7.39632 0.4417672 1.531172 1.117166 4.159814 187.6969 7.39632 0.3740428 1.540009 1.125671 4.159814 187.6969 7.39632 1.620406 195.9836 0 2.077857 192.6943 0 0.5 0.5
126 0.8521697 0.407616 1.53578 1.125834 4.302478 188.2031 7.051049 0.4414645 1.531568 1.121275 4.302477 188.2031 7.051048 0.3737676 1.539993 1.130394 4.302477 188.2031 7.051048 2.126527 194.5219 -2.669881E-08 2.530449 191.4514 0 0.5 0.5
127 0.8615084 0.4075288 1.535117 1.13028 4.432005 188.8516 6.892451 0.4413353 1.530999 1.125338 4.432003 188.8516 6.89245 0.3737224 1.539234 1.135222 4.432003 188.8516 6.89245 3.955587 192.5783 0 4.453768 188.6046 -2.676124E-08 0.5 0.5
128 0.8699673 0.407151 1.535272 1.138423 4.836461 189.8364 6.812217 0.4408775 1.531205 1.132924 4.836461 189.8364 6.812217 0.3734246 1.539339 1.143921 4.836461 189.8364 6.812217 4.147038 193.1305 5.350093E-08 4.643371 189.1555 0 0.5 0.5
129 0.8787064 0.4072293 1.535589 1.141579 4.830726 190.4442 6.957369 0.4408865 1.531435 1.135732 4.830726 190.4442 6.957369 0.3735721 1.539743 1.147426 4.830726 190.4442 6.957369 4.478733 193.9219 0 4.94619 190.168 -5.35603E-08 0.5 0.5
130 0.8839634 0.4073349 1.535496 1.144683 4.852457 191.1438 7.014207 0.440915 1.531309 1.13843 4.852457 191.1438 7.014207 0.3737548 1.539683 1.150935 4.852457 191.1438 7.014207 4.53499 194.5421 0 5.004911 190.7882 0 0.5 0.5
131 0.8929366 0.4072108 1.534974 1.14769 5.011244 191.8372 7.235569 0.4407014 1.530656 1.141058 5.011244 191.8372 7.235569 0.3737202 1.539292 1.154323 5.011244 191.8372 7.235569 4.578712 195.2649 0 5.060225 191.5122 0 0.5 0.5
132 0.897644 0.4074995 1.53499 1.149947 5.261264 192.5943 7.567541 0.4408824 1.530477 1.142915 5.261264 192.5943 7.567541 0.3741165 1.539503 1.15698 5.261264 192.5943 7.567541 2.12699 195.5967 0 2.61327 191.859 0 0.5 0.5
133 0.903671 0.4078691 1.534874 1.151698 5.354264 193.2734 7.902842 0.441146 1.530163 1.144302 5.354264 193.2734 7.902842 0.3745922 1.539585 1.159094 5.354264 193.2734 7.902842 2.292474 196.272 0 2.79883 192.5365 0 0.5 0.5
134 0.9107748 0.4083793 1.535043 1.150226 5.243353 193.297 7.953001 0.4416476 1.530301 1.142811 5.243353 193.297 7.953001 0.375111 1.539784 1.157641 5.243353 193.297 7.953001 2.378728 196.7002 2.670343E-08 2.966333 192.5221 -5.343245E-08 0.5 0.5
135 0.917091 0.4090591 1.535158 1.151093 5.095186 193.8564 8.02472 0.4422456 1.530373 1.143347 5.095186 193.8564 8.02472 0.3758726 1.539943 1.15884 5.095186 193.8564 8.02472 2.209944 196.6896 0 2.795982 192.5118 2.671223E-08 0.5 0.5
136 0.9259489 0.4097871 1.535043 1.151545 4.790088 194.3614 7.995001 0.4428998 1.530274 1.143479 4.790088 194.3614 7.995001 0.3766745 1.539813 1.159611 4.790088 194.3614 7.995001 1.926006 197.2406 2.669551E-08 2.509969 193.0634 -2.670605E-08 0.5 0.5
137 0.9351785 0.410715 1.534104 1.151473 4.497305 194.7932 8.276126 0.44374 1.529166 1.143153 4.497305 194.7932 8.276126 0.3776901 1.539043 1.159792 4.497305 194.7932 8.276126 1.413248 196.2566 -4.003282E-08 1.87752 192.9726 1.334738E-08 0.5 0.5
138 0.944141 0.4120614 1.533085 1.15264 4.545122 195.7739 8.690831 0.4449102 1.527901 1.143789 4.545122 195.7739 8.690831 0.3792126 1.538268 1.161491 4.545122 195.7739 8.690831 2.802901 196.9467 -5.342477E-08 3.287414 193.6434 0 0.5 0.5
139 0.9534681 0.413169 1.532519 1.152306 4.839515 196.1225 9.087134 0.4459409 1.527103 1.14331 4.839515 196.1225 9.087134 0.3803971 1.537935 1.161302 4.839515 196.1225 9.087134 2.996673 197.855 -5.343392E-08 3.513146 194.5559 5.346132E-08 0.5 0.5
140 0.9581743 0.4146369 1.531863 1.151909 4.947355 196.5825 9.274362 0.4473239 1.526338 1.142674 4.947355 196.5825 9.274362 0.3819499 1.537388 1.161143 4.947355 196.5825 9.274362 3.085606 198.3004 0 3.612825 195.0027 0 0.5 0.5
141 0.9670834 0.4164356 1.530913 1.150574 5.185544 196.6527 9.271107 0.4491182 1.525392 1.141322 5.185544 196.6527 9.271107 0.3837531 1.536435 1.159827 5.185544 196.6527 9.271107 12.97691 202.274 -2.190375E-07 13.55075 198.955 4.391104E-07 0.5 0.5
142 0.9760435 0.4193385 1.529257 1.149151 5.421329 197.3004 9.609029 0.4518949 1.523538 1.139579 5.421329 197.3004 9.609029 0.386782 1.534976 1.158723 5.421329 197.3004 9.609029 13.11506 202.5261 0 13.69515 199.2063 2.196893E-07 0.5 0.5
143 0.9825 0.4212277 1.527896 1.148282 5.71338 197.5573 9.696981 0.4537429 1.522128 1.138599 5.71338 197.5573 9.696981 0.3887126 1.533663 1.157964 5.71338 197.5573 9.696981 15.78 203.7234 6.654074E-07 16.39211 200.3676 0 0.5 0.5
144 0.9891914 0.4231464 1.526717 1.14709 6.001698 197.8835 9.764329 0.4556096 1.520913 1.137256 6.001698 197.8835 9.764329 0.3906832 1.532521 1.156923 6.001698 197.8835 9.764329 16.08563 204.0436 4.442809E-07 16.70492 200.6839 2.228481E-07 0.5 0.5
145 0.9981744 0.4250186 1.525794 1.145965 6.202532 198.1971 9.913913 0.4574222 1.519904 1.135986 6.202532 198.1971 9.913913 0.392615 1.531684 1.155943 6.202532 198.1971 9.913913 16.4458 203.6711 -2.225483E-07 17.17385 199.6456 -2.234043E-07 0.5 0.5
146 1.003464 0.4272433 1.525234 1.144422 6.400943 198.522 10.07335 0.4595838 1.519252 1.134295 6.400943 198.522 10.07335 0.3949027 1.531215 1.154549 6.400943 198.522 10.07335 16.6176 204.0297 -2.227464E-07 17.35634 200.0025 0 0.5 0.5
147 1.012727 0.4295101 1.524544 1.142689 6.463574 198.7943 10.20901 0.4617936 1.518483 1.132428 6.463574 198.7943 10.20901 0.3972266 1.530604 1.15295 6.463574 198.7943 10.20901 16.70731 204.3565 0 17.45676 200.3294 4.474969E-07 0.5 0.5
148 1.018127 0.4319758 1.523412 1.14115 6.564827 199.0518 10.2922 0.4642098 1.517303 1.130762 6.564827 199.0518 10.2922 0.3997419 1.52952 1.151538 6.564827 199.0518 10.2922 16.80036 204.6479 -4.459197E-07 17.5584 200.6249 -2.238737E-07 0.5 0.5
149 1.027099 0.4346012 1.521901 1.139834 6.767519 199.4305 10.19318 0.4667806 1.515854 1.129244 6.767519 199.4305 10.19318 0.4024217 1.527949 1.150425 6.767519 199.4305 10.19318 16.98614 204.9822 4.46359E-07 17.74036 200.9543 0 0.5 0.5
150 1.032627 0.4372278 1.520553 1.138597 7.024488 199.9446 10.07506 0.469329 1.514578 1.127731 7.024488 199.9446 10.07506 0.4051266 1.526528 1.149462 7.024488 199.9446 10.07506 15.97091 205.8962 0 16.73594 201.8541 -2.228844E-07 0.5 0.5
151 1.037483 0.439631 1.519426 1.137241 7.280994 200.4456 10.07626 0.4716452 1.513453 1.12612 7.280994 200.4456 10.07626 0.4076167 1.525398 1.148362 7.280994 200.4456 10.07626 16.18697 206.3585 2.222542E-07 16.95111 202.3117 2.231378E-07 0.5 0.5
152 1.046711 0.4420712 1.518881 1.135548 7.549469 200.9456 10.3027 0.473981 1.512779 1.1242 7.549469 200.9456 10.3027 0.4101613 1.524982 1.146896 7.549469 200.9456 10.3027 16.47342 206.9258 0 17.25177 202.8757 0 0.5 0.5
153 1.052045 0.4450721 1.518305 1.133845 7.766043 201.5256 10.46605 0.4768622 1.512111 1.122214 7.766043 201.5256 10.46605 0.413282 1.524499 1.145476 7.766043 201.5256 10.46605 15.12776 207.119 2.211055E-07 15.90333 203.0972 2.21938E-07 0.5 0.5
154 1.061172 0.4479543 1.517997 1.131923 8.03413 202.0613 10.58293 0.4796368 1.511739 1.120036 8.03413 202.0613 10.58293 0.4162717 1.524255 1.14381 8.03413 202.0613 10.58293 15.36497 207.7098 -2.213552E-07 16.15296 203.6858 2.22216E-07 0.5 0.5
155 1.066745 0.4509956 1.518278 1.129718 8.175565 202.6973 10.65071 0.4825455 1.511983 1.117502 8.175565 202.6973 10.65071 0.4194457 1.524574 1.141933 8.175565 202.6973 10.65071 14.9855 207.7228 4.419158E-07 15.7687 203.6983 -2.217901E-07 0.5 0.5
156 1.07194 0.4541178 1.518049 1.127691 8.042731 203.3365 10.76616 0.4855157 1.511684 1.115124 8.042731 203.3365 10.76616 0.42272 1.524414 1.140257 8.042731 203.3365 10.76616 15.08144 208.3091 -6.631719E-07 15.87252 204.2843 6.65712E-07 0.5 0.5
157 1.081209 0.4573013 1.517562 1.126054 8.00657 203.9896 10.91456 0.4885419 1.51111 1.113145 8.00657 203.9896 10.91456 0.4260608 1.524015 1.138963 8.00657 203.9896 10.91456 14.02254 208.591 4.399985E-07 14.77245 204.8036 2.207397E-07 0.5 0.5
158 1.087439 0.4606894 1.517343 1.12396 7.95935 204.6995 11.01782 0.4917582 1.51083 1.110673 7.95935 204.6995 11.01782 0.4296205 1.523857 1.137248 7.95935 204.6995 11.01782 14.04372 209.2783 2.200196E-07 14.80132 205.4921 4.415381E-07 0.5 0.5
159 1.096675 0.4644653 1.517216 1.121929 7.772315 205.4319 11.13004 0.4953448 1.510635 1.10824 7.772315 205.4319 11.13004 0.4335858 1.523798 1.135618 7.772315 205.4319 11.13004 13.8595 210.0051 4.396878E-07 14.62292 206.2232 0 0.5 0.5
160 1.0977 0.4682457 1.516919 1.120059 7.692584 206.0597 11.17212 0.4989663 1.510311 1.10603 7.692584 206.0597 11.17212 0.437525 1.523527 1.134089 7.692584 206.0597 11.17212 13.62056 210.5795 2.196199E-07 14.38859 206.8036 -2.203554E-07 0.5 0.5
161 1.103846 0.4723558 1.516455 1.118105 7.679276 206.7201 11.18225 0.5029114 1.509841 1.103722 7.679276 206.7201 11.18225 0.4418003 1.523069 1.132488 7.679276 206.7201 11.18225 13.5555 211.2112 6.586789E-07 14.32715 207.437 0 0.5 0.5
162 1.110506 0.4767192 1.515761 1.115703 7.629182 207.4256 11.13894 0.5070955 1.509171 1.100934 7.629182 207.4256 11.13894 0.4463428 1.52235 1.130471 7.629182 207.4256 11.13894 11.34828 211.4185 0 12.02307 208.1076 4.364611E-07 0.5 0.5
163 1.117458 0.4772041 1.515491 1.115455 7.512769 207.4614 10.98703 0.5075752 1.508988 1.100638 7.512769 207.4614 10.98703 0.446833 1.521993 1.130273 7.512769 207.4614 10.98703 11.262 212.1033 0 11.93258 208.7926 0 0.5 0.5
164 1.124214 0.4817061 1.515007 1.112849 7.361182 208.1295 10.89254 0.5119004 1.508558 1.097651 7.361182 208.1295 10.89254 0.4515118 1.521457 1.128046 7.361182 208.1295 10.89254 11.19096 212.1277 -2.175805E-07 11.85483 208.8165 2.180951E-07 0.5 0.5
165 1.130571 0.4864267 1.514465 1.11029 7.134355 208.8094 10.82933 0.5164303 1.508049 1.094706 7.134355 208.8094 10.82933 0.4564232 1.52088 1.125875 7.134355 208.8094 10.82933 11.03025 212.7971 0 11.68834 209.4866 0 0.5 0.5
166 1.137361 0.4914314 1.514033 1.107425 6.872524 209.4683 10.71412 0.5212465 1.507682 1.091458 6.872524 209.4683 10.71412 0.4616162 1.520385 1.123393 6.872524 209.4683 10.71412 10.83078 213.4602 -2.173145E-07 11.48472 210.1511 2.178043E-07 0.5 0.5
167 1.14437 0.4965059 1.513611 1.104457 6.644214 210.0777 10.61221 0.5261431 1.507316 1.08814 6.644214 210.0777 10.61221 0.4668686 1.519906 1.120774 6.644214 210.0777 10.61221 13.21764 214.6432 -4.385034E-07 13.99989 210.6483 2.199776E-07 0.5 0.5
168 1.150927 0.5018324 1.513146 1.101244 6.423914 210.6683 10.44482 0.5312977 1.506947 1.084582 6.423914 210.6683 10.44482 0.4723671 1.519346 1.117905 6.423914 210.6683 10.44482 12.98566 215.2318 -4.380904E-07 13.7588 211.2389 0 0.5 0.5
169 1.157874 0.5075969 1.512766 1.097824 6.249428 211.3191 10.13873 0.5368791 1.506745 1.080779 6.249428 211.3191 10.13873 0.4783148 1.518788 1.114869 6.249428 211.3191 10.13873 13.14876 214.0075 -4.383799E-07 13.9197 209.7779 2.199011E-07 0.5 0.5
170 1.167839 0.5133225 1.512474 1.094225 6.063851 211.9672 9.82662 0.5424169 1.506634 1.0768 6.063852 211.9672 9.826621 0.4842281 1.518314 1.111651 6.063852 211.9672 9.826621 13.00462 214.6169 0 13.74817 210.3849 -2.19739E-07 0.5 0.5
171 1.173851 0.5193847 1.511818 1.090606 5.87587 212.6065 9.482551 0.5482906 1.506178 1.072804 5.87587 212.6065 9.482551 0.490479 1.517458 1.108408 5.87587 212.6065 9.482551 12.8106 215.2082 0 13.53247 210.9758 2.195384E-07 0.5 0.5
172 1.183491 0.5254912 1.511387 1.08688 5.824326 213.2257 9.149272 0.5542163 1.505944 1.068728 5.824326 213.2257 9.149272 0.4967662 1.516831 1.105032 5.824326 213.2257 9.149272 12.95164 215.8481 0 13.64822 211.6116 0 0.5 0.5
173 1.188698 0.5316785 1.511336 1.082941 5.782326 213.8497 8.776381 0.5602185 1.506112 1.064437 5.782326 213.8497 8.776381 0.5031385 1.51656 1.101446 5.782326 213.8497 8.776381 12.90841 216.4184 4.379546E-07 13.57994 212.1786 0 0.5 0.5
174 1.198877 0.5381642 1.510773 1.078661 5.690777 214.6225 8.159504 0.5664716 1.505913 1.059705 5.690777 214.6225 8.159504 0.5098568 1.515633 1.097617 5.690777 214.6225 8.159504 12.70623 216.5662 -4.376035E-07 13.30341 212.546 -2.19329E-07 0.5 0.5
175 1.206408 0.5508156 1.509518 1.070864 5.544497 216.0476 7.304491 0.5786625 1.505163 1.05112 5.544497 216.0476 7.304491 0.5229688 1.513873 1.090609 5.544497 216.0476 7.304491 12.62621 217.2529 0 13.18893 213.229 0 0.5 0.5
176 1.215934 0.5571019 1.508841 1.06705 5.582865 216.8894 6.766793 0.5846703 1.504806 1.046852 5.582865 216.8894 6.766793 0.5295335 1.512877 1.087248 5.582865 216.8894 6.766793 12.02414 219.4657 4.364628E-07 12.50759 215.6734 4.372643E-07 0.5 0.5
177 1.222021 0.5631988 1.509692 1.062957 5.722727 217.8404 6.265018 0.5904429 1.505955 1.042268 5.722727 217.8404 6.265018 0.5359547 1.513428 1.083646 5.722727 217.8404 6.265018 12.13105 220.3241 0 12.58243 216.5263 0 0.5 0.5
178 1.231905 0.5674422 1.517479 1.056625 5.4471 218.7387 6.178953 0.5943486 1.513791 1.035489 5.4471 218.7387 6.178953 0.5405357 1.521166 1.07776 5.4471 218.7387 6.178953 8.558699 223.3144 2.158471E-07 9.011951 219.512 -6.483334E-07 0.5 0.5
179 1.23894 0.578732 1.51856 1.047156 4.453594 220.3655 5.607084 0.6049958 1.515208 1.025173 4.453594 220.3655 5.607084 0.5524682 1.521912 1.069138 4.453594 220.3655 5.607084 7.869017 224.1038 2.154724E-07 8.313562 220.3073 -2.157102E-07 0.5 0.5
180 1.248986 0.5855666 1.515386 1.043395 4.022674 221.4368 5.015064 0.6114064 1.512385 1.020866 4.022674 221.4368 5.015064 0.5597268 1.518387 1.065924 4.022674 221.4368 5.015064 7.028892 225.8382 2.150597E-07 7.414219 222.0429 4.30486E-07 0.5 0.5
181 1.254936 0.5913563 1.513657 1.039699 4.133162 222.368 4.636423 0.6168336 1.510883 1.016733 4.133162 222.368 4.636423 0.565879 1.516432 1.062666 4.133162 222.368 4.636423 6.294901 228.4359 2.147381E-07 6.660066 224.6643 0 0.5 0.5
182 1.264484 0.5949574 1.516115 1.036957 5.170039 223.148 5.911956 0.6201496 1.512585 1.013781 5.170039 223.148 5.911956 0.5697652 1.519645 1.060134 5.170039 223.148 5.911956 6.356804 238.7897 0 6.77752 235.4641 2.149455E-07 0.5 0.5
183 1.273063 0.6040317 1.518973 1.028311 5.120782 224.7858 6.678053 0.6285421 1.514987 1.004487 5.120782 224.7858 6.678053 0.5795214 1.522959 1.052136 5.120782 224.7858 6.678053 6.48231 239.6541 0 6.954721 236.3345 0 0.5 0.5
184 1.282805 0.6085434 1.519991 1.022524 4.480037 225.6902 7.138025 0.6326348 1.515728 0.9983233 4.480037 225.6902 7.138024 0.584452 1.524254 1.046725 4.480037 225.6902 7.138024 7.156299 248.5825 2.151192E-07 7.639139 245.9708 2.153547E-07 0.5 0.5
185 1.288077 0.6138765 1.519022 1.017426 3.98614 226.5956 7.019801 0.6375582 1.514827 0.9928129 3.98614 226.5956 7.019801 0.5901947 1.523217 1.04204 3.98614 226.5956 7.019801 6.700312 249.4776 2.149113E-07 7.177001 246.8674 2.151289E-07 0.5 0.5
186 1.29771 0.6193782 1.518313 1.013188 4.087247 227.5305 6.716621 0.6426659 1.514298 0.9881718 4.087247 227.5305 6.716621 0.5960906 1.522328 1.038204 4.087247 227.5305 6.716621 8.121551 251.7153 4.312116E-07 8.702749 248.6648 4.31859E-07 0.5 0.5
187 1.303577 0.6242849 1.519392 1.009685 4.715089 228.3561 6.913045 0.6472404 1.515264 0.9843816 4.715089 228.3561 6.913045 0.6013293 1.52352 1.034988 4.715089 228.3561 6.913045 8.43647 252.6019 0 9.026216 249.5505 1.296718E-06 0.5 0.5
