#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
4966 34.49215 -0.3721159 1.611542 0.8844077 355.9903 156.5149 4.59262 -0.341968 1.608915 0.8973062 355.9903 156.5149 4.59262 -0.4022637 1.61417 0.8715092 355.9903 156.5149 4.59262 352.0899 161.2106 0 352.434 156.5209 0 0.5 0.5
4967 34.49921 -0.3720667 1.611601 0.8843886 355.963 156.4677 4.594303 -0.341929 1.608972 0.8973107 355.963 156.4677 4.594303 -0.4022043 1.614229 0.8714665 355.963 156.4677 4.594303 352.0528 161.1451 -1.077566E-07 352.4002 156.4552 0 0.5 0.5
4968 34.5079 -0.3721206 1.61166 0.8845024 355.8809 156.3977 4.572672 -0.3419968 1.609044 0.897459 355.8809 156.3977 4.572672 -0.4022445 1.614276 0.8715457 355.8809 156.3977 4.572672 352.3099 160.2239 -1.076902E-07 352.648 155.7612 0 0.5 0.5
4969 34.51332 -0.3720888 1.611636 0.8845353 355.8634 156.3831 4.547816 -0.3419673 1.609035 0.8975003 355.8634 156.3831 4.547816 -0.4022104 1.614238 0.8715703 355.8634 156.3831 4.547816 352.2358 160.1671 1.077091E-07 352.5726 155.7034 -1.076247E-07 0.5 0.5
4970 34.5216 -0.3720814 1.611571 0.8845444 355.8828 156.3713 4.561316 -0.3419632 1.608961 0.8975157 355.8828 156.3713 4.561316 -0.4021996 1.61418 0.8715731 355.8828 156.3713 4.561316 352.2457 160.1549 1.077066E-07 352.5807 155.6912 1.076227E-07 0.5 0.5
4971 34.52732 -0.372102 1.611607 0.8845201 355.8835 156.3501 4.603437 -0.3419897 1.608974 0.8975002 355.8835 156.3501 4.603437 -0.4022143 1.614241 0.87154 355.8835 156.3501 4.603437 352.4749 160.1491 1.076488E-07 352.8317 155.4624 0 0.5 0.5
4972 34.53541 -0.3721512 1.61175 0.8845676 355.8239 156.2789 4.613843 -0.3420542 1.609111 0.897582 355.8239 156.2789 4.613842 -0.4022482 1.61439 0.8715532 355.8239 156.2789 4.613842 352.4607 160.118 1.076523E-07 352.82 155.4314 1.075652E-07 0.5 0.5
4973 34.54085 -0.3720557 1.611873 0.8845723 355.7767 156.2493 4.551616 -0.341963 1.609269 0.8976038 355.7767 156.2493 4.551616 -0.4021484 1.614476 0.8715408 355.7767 156.2493 4.551616 352.4043 160.0644 0 352.7819 155.1517 0 0.5 0.5
4974 34.5476 -0.3719358 1.611892 0.8845749 355.7331 156.1769 4.524159 -0.3418581 1.609304 0.8976442 355.7331 156.1769 4.524159 -0.4020135 1.614479 0.8715056 355.7331 156.1769 4.524159 352.3592 160.014 1.076778E-07 352.7305 155.1003 1.075865E-07 0.5 0.5
4975 34.55643 -0.3718357 1.61187 0.8845902 355.7321 156.0964 4.531647 -0.3417766 1.609278 0.8977013 355.7321 156.0964 4.531647 -0.4018948 1.614462 0.8714792 355.7321 156.0964 4.531647 352.3384 159.9381 2.15366E-07 352.7094 155.0241 1.075915E-07 0.5 0.5
4976 34.56181 -0.3718022 1.611836 0.8845912 355.7561 156.0271 4.560515 -0.3417601 1.609227 0.8977379 355.7561 156.0271 4.560515 -0.4018443 1.614444 0.8714445 355.7561 156.0271 4.560515 353.4067 157.6813 -1.074322E-07 353.8011 152.7768 0 0.5 0.5
4977 34.57042 -0.3717284 1.611791 0.8846428 355.7704 155.871 4.540979 -0.341722 1.609194 0.897873 355.7704 155.871 4.54098 -0.4017348 1.614388 0.8714126 355.7704 155.871 4.54098 353.4173 157.6127 -2.148599E-07 353.8138 152.7084 -1.073468E-07 0.5 0.5
4978 34.57542 -0.3716653 1.611749 0.8846807 355.7946 155.7743 4.495013 -0.3416806 1.609178 0.8979652 355.7946 155.7743 4.495013 -0.4016499 1.61432 0.8713962 355.7946 155.7743 4.495013 353.8634 154.7798 -1.073368E-07 354.2806 149.8808 1.072556E-07 0.5 0.5
4979 34.58245 -0.3715599 1.611722 0.8847048 355.8063 155.6971 4.440298 -0.3415922 1.609182 0.8980333 355.8063 155.6971 4.440298 -0.4015277 1.614262 0.8713763 355.8063 155.6971 4.440298 353.884 154.6944 0 354.2979 149.7952 1.072524E-07 0.5 0.5
4980 34.59099 -0.371429 1.611719 0.8846819 355.7822 155.6241 4.390604 -0.3414767 1.609207 0.8980503 355.7822 155.6241 4.390604 -0.4013814 1.61423 0.8713135 355.7822 155.6241 4.390604 353.6709 154.3356 1.073762E-07 354.0819 149.4351 1.072935E-07 0.5 0.5
4981 34.59679 -0.3711825 1.611673 0.8846968 355.7354 155.4113 4.303216 -0.3412772 1.609212 0.8981795 355.7354 155.4113 4.303216 -0.4010878 1.614135 0.8712141 355.7354 155.4113 4.303216 353.6434 154.291 -2.147638E-07 354.0517 149.39 0 0.5 0.5
4982 34.60408 -0.3710167 1.611668 0.8847092 355.7095 155.2384 4.29853 -0.3411517 1.609209 0.8982814 355.7095 155.2384 4.29853 -0.4008817 1.614126 0.8711371 355.7095 155.2384 4.29853 353.612 154.0479 -1.073885E-07 354.0141 149.1461 1.073068E-07 0.5 0.5
4983 34.61069 -0.3708469 1.611659 0.8847631 355.7303 155.032 4.321056 -0.3410318 1.609188 0.8984423 355.7303 155.032 4.321056 -0.4006619 1.614131 0.8710839 355.7303 155.032 4.321056 353.186 153.3978 1.074809E-07 353.5959 148.4941 3.221755E-07 0.5 0.5
4984 34.61884 -0.3706835 1.611629 0.88485 355.7813 154.804 4.36333 -0.3409249 1.609133 0.8986473 355.7813 154.804 4.36333 -0.4004421 1.614125 0.8710527 355.7813 154.804 4.36333 353.2196 153.1752 0 353.6315 148.272 0 0.5 0.5
4985 34.62448 -0.3705894 1.61151 0.8849337 355.8619 154.6456 4.351026 -0.3408704 1.609021 0.898817 355.8619 154.6456 4.351026 -0.4003085 1.613999 0.8710503 355.8619 154.6456 4.351026 353.2848 152.7266 2.149178E-07 353.7202 147.6014 -2.147319E-07 0.5 0.5
4986 34.63114 -0.3702818 1.611207 0.8851148 356.0026 154.2274 4.277003 -0.3406659 1.608759 0.8992243 356.0026 154.2274 4.277003 -0.3998977 1.613654 0.8710054 356.0026 154.2274 4.277003 353.372 152.5972 -2.148795E-07 353.8042 147.4725 2.146975E-07 0.5 0.5
4987 34.63989 -0.3701612 1.610975 0.8852181 356.0947 154.0131 4.226287 -0.340599 1.608556 0.8994445 356.0947 154.0131 4.226287 -0.3997235 1.613394 0.8709916 356.0947 154.0131 4.226287 353.5167 152.1937 0 353.9419 147.0699 1.07321E-07 0.5 0.5
4988 34.64528 -0.3700859 1.610837 0.8852639 356.1434 153.7959 4.216472 -0.3405785 1.608423 0.8996046 356.1434 153.7959 4.216471 -0.3995933 1.61325 0.8709231 356.1434 153.7959 4.216471 353.5883 151.7604 -3.221803E-07 353.9922 146.862 2.146222E-07 0.5 0.5
4989 34.65255 -0.3700573 1.610835 0.8852407 356.1274 153.6616 4.214879 -0.3405833 1.608423 0.8996501 356.1274 153.6616 4.214879 -0.3995314 1.613247 0.8708314 356.1274 153.6616 4.214879 353.6165 151.5349 -1.073875E-07 354.0199 146.6368 0 0.5 0.5
4990 34.65891 -0.3698317 1.610682 0.885253 356.131 153.2251 4.158816 -0.3404673 1.608302 0.8998896 356.131 153.2251 4.158816 -0.3991962 1.613063 0.8706164 356.131 153.2251 4.158816 353.5996 151.4113 2.147821E-07 354.0025 146.5146 2.146181E-07 0.5 0.5
4991 34.66789 -0.3697003 1.610661 0.8851848 356.0986 152.9824 4.092832 -0.3403962 1.608318 0.8999479 356.0986 152.9824 4.092832 -0.3990043 1.613003 0.8704216 356.0986 152.9824 4.092832 353.5892 150.9555 1.073932E-07 353.9856 146.0581 -1.073124E-07 0.5 0.5
4992 34.67295 -0.369536 1.610634 0.8851098 356.0752 152.7496 4.027218 -0.3402905 1.608329 0.8999946 356.0752 152.7496 4.027218 -0.3987814 1.612939 0.870225 356.0752 152.7496 4.027218 353.3466 150.7192 1.074453E-07 353.7215 146.0417 -1.073657E-07 0.5 0.5
4993 34.68003 -0.3693636 1.610615 0.8850412 356.0639 152.4885 3.983044 -0.3401853 1.608335 0.9000611 356.0639 152.4885 3.983044 -0.3985419 1.612895 0.8700213 356.0639 152.4885 3.983044 353.3395 150.4778 1.074469E-07 353.709 145.7997 0 0.5 0.5
4994 34.6908 -0.3692187 1.610651 0.8849941 356.0844 152.2969 3.934724 -0.3400904 1.608399 0.9001148 356.0844 152.2969 3.934724 -0.3983471 1.612903 0.8698735 356.0844 152.2969 3.934724 353.3383 150.1865 -2.148943E-07 353.7034 145.508 -1.073694E-07 0.5 0.5
4995 34.6953 -0.3687725 1.610599 0.8849305 356.0803 151.672 3.841395 -0.3398092 1.6084 0.9003727 356.0803 151.672 3.841395 -0.3977358 1.612798 0.8694883 356.0803 151.672 3.841395 353.1135 150.0025 0 353.4411 145.769 0 0.5 0.5
4996 34.70154 -0.3684126 1.610639 0.884933 356.0865 151.2599 3.794542 -0.3395606 1.608467 0.9005858 356.0865 151.2599 3.794542 -0.3972646 1.612811 0.8692802 356.0865 151.2599 3.794542 353.1184 149.329 -2.149922E-07 353.4393 145.095 2.148504E-07 0.5 0.5
4997 34.70737 -0.3680205 1.610663 0.8849722 356.0852 150.8598 3.751128 -0.3392779 1.608516 0.9008284 356.0852 150.8598 3.751128 -0.3967632 1.61281 0.8691161 356.0852 150.8598 3.751128 353.0541 149.6258 -1.075107E-07 353.419 144.7177 -2.148591E-07 0.5 0.5
4998 34.71579 -0.3677592 1.610657 0.8850098 356.0917 150.6714 3.706488 -0.3390683 1.608536 0.9009629 356.0917 150.6714 3.706488 -0.39645 1.612779 0.8690567 356.0917 150.6714 3.706488 353.0616 149.2513 1.07509E-07 353.4208 144.3428 0 0.5 0.5
4999 34.72146 -0.3672777 1.6106 0.8850162 356.1027 150.0024 3.564581 -0.3387736 1.608559 0.901311 356.1027 150.0024 3.564581 -0.3957818 1.612641 0.8687214 356.1027 150.0024 3.564581 353.0701 149.0928 1.075071E-07 353.4267 144.1842 0 0.5 0.5
5000 34.72801 -0.3669731 1.610606 0.8850225 356.0721 149.7209 3.507458 -0.3385482 1.608598 0.9014592 356.0721 149.7209 3.507458 -0.3953979 1.612614 0.8685859 356.0721 149.7209 3.507458 353.0656 148.4342 -2.150163E-07 353.4274 143.3008 0 0.5 0.5
5001 34.73714 -0.3666037 1.61069 0.8850251 356.0143 149.3903 3.508328 -0.3382731 1.608682 0.9016237 356.0143 149.3903 3.508328 -0.3949343 1.612698 0.8684265 356.0143 149.3903 3.508328 353.0123 148.1349 0 353.3714 143.0007 0 0.5 0.5
5002 34.74224 -0.3661511 1.610914 0.8850806 355.9107 148.9942 3.513053 -0.3379341 1.608904 0.9018713 355.9107 148.9942 3.513053 -0.3943681 1.612925 0.8682899 355.9107 148.9942 3.513053 353.1852 147.8005 -6.448864E-07 353.5425 142.6667 -2.148062E-07 0.5 0.5
5003 34.74929 -0.3659265 1.611011 0.885057 355.835 148.7462 3.477919 -0.3377807 1.60902 0.9019693 355.835 148.7462 3.477919 -0.3940722 1.613001 0.8681448 355.835 148.7462 3.477919 353.0824 147.3957 0 353.4393 142.2608 4.297007E-07 0.5 0.5
5004 34.7578 -0.3651071 1.611013 0.8851417 355.6796 147.9829 3.315564 -0.3371853 1.609116 0.9024317 355.6796 147.9829 3.315564 -0.3930289 1.61291 0.8678517 355.6796 147.9829 3.315564 352.7728 147.4008 -2.151528E-07 353.1064 142.4886 0 0.5 0.5
5005 34.76329 -0.3648416 1.610911 0.8851096 355.6427 147.6902 3.178119 -0.3370073 1.609092 0.9025484 355.6427 147.6902 3.178119 -0.3926759 1.61273 0.8676708 355.6427 147.6902 3.178119 352.6406 146.6604 4.304326E-07 352.9601 141.7458 0 0.5 0.5
5006 34.77027 -0.364659 1.610978 0.8849976 355.606 147.4196 3.142379 -0.3369066 1.60918 0.9025686 355.606 147.4196 3.142379 -0.3924114 1.612776 0.8674266 355.606 147.4196 3.142379 352.6048 146.3811 2.152337E-07 352.9175 141.4656 -4.301691E-07 0.5 0.5
5007 34.77687 -0.3645842 1.61122 0.8848868 355.5906 147.3156 3.168892 -0.3368637 1.609407 0.9025064 355.5906 147.3156 3.168892 -0.3923048 1.613033 0.8672673 355.5906 147.3156 3.168892 352.5414 146.5497 0 352.8471 141.633 2.151176E-07 0.5 0.5
5008 34.78762 -0.3638155 1.61149 0.8847919 355.4426 146.7545 3.044026 -0.3362661 1.609749 0.902685 355.4426 146.7545 3.044026 -0.391365 1.613231 0.8668987 355.4426 146.7545 3.044026 352.5014 146.4808 0 352.8084 141.5637 -2.151359E-07 0.5 0.5
5009 34.79215 -0.3634229 1.611502 0.884741 355.3523 146.5064 2.955896 -0.3359497 1.609811 0.9027559 355.3523 146.5064 2.955896 -0.390896 1.613193 0.8667262 355.3523 146.5064 2.955896 351.8922 146.0949 0 352.1871 141.1739 0 0.5 0.5
5010 34.79756 -0.3629421 1.611437 0.8847315 355.2691 146.2581 2.86928 -0.3355461 1.609796 0.902868 355.2691 146.2581 2.86928 -0.3903381 1.613078 0.866595 355.2691 146.2581 2.86928 351.813 145.8504 2.156411E-07 352.1004 140.9279 -4.309767E-07 0.5 0.5
5011 34.80625 -0.3625957 1.61144 0.8846315 355.2198 145.9756 2.784498 -0.3352889 1.609848 0.9029064 355.2198 145.9756 2.784498 -0.3899025 1.613033 0.8663566 355.2198 145.9756 2.784498 351.7255 145.8312 2.156888E-07 351.9898 141.1316 2.155465E-07 0.5 0.5
5012 34.81147 -0.3623722 1.611449 0.8846486 355.2134 145.8424 2.774147 -0.335108 1.609862 0.9029873 355.2134 145.8424 2.774147 -0.3896365 1.613035 0.8663098 355.2134 145.8424 2.774147 351.6738 145.5574 -4.314343E-07 351.9327 140.8569 -2.155768E-07 0.5 0.5
5013 34.82009 -0.3615724 1.611419 0.8845543 355.1131 145.3085 2.638254 -0.3344793 1.60991 0.9031516 355.1131 145.3085 2.638254 -0.3886654 1.612928 0.8659571 355.1131 145.3085 2.638254 351.6719 145.4381 -4.314364E-07 351.9299 140.7375 0 0.5 0.5
5014 34.82535 -0.3610731 1.611491 0.8844395 355.0575 145.1157 2.592222 -0.3340423 1.610008 0.9031292 355.0575 145.1157 2.592222 -0.388104 1.612973 0.8657498 355.0575 145.1157 2.592222 351.3372 144.9051 -2.159065E-07 351.5587 140.6505 -2.15781E-07 0.5 0.5
5015 34.83222 -0.3605562 1.611622 0.8843247 354.9344 144.9275 2.583323 -0.3335852 1.610145 0.903101 354.9344 144.9275 2.583323 -0.3875273 1.613099 0.8655484 354.9344 144.9275 2.583323 351.2618 144.6971 0 351.4811 140.4415 2.158246E-07 0.5 0.5
5016 34.83977 -0.3602887 1.611728 0.8842186 354.8293 144.8113 2.636787 -0.3333538 1.61022 0.9030443 354.8293 144.8113 2.636787 -0.3872237 1.613235 0.865393 354.8293 144.8113 2.636787 350.8522 145.6277 -2.16193E-07 351.097 140.6947 0 0.5 0.5
5017 34.84766 -0.3591804 1.611824 0.8841059 354.5956 144.2869 2.618197 -0.3324154 1.610328 0.9031733 354.5956 144.2869 2.618197 -0.3859453 1.61332 0.8650384 354.5956 144.2869 2.618197 350.7449 145.5023 2.162586E-07 350.9944 140.5681 4.322147E-07 0.5 0.5
5018 34.85385 -0.3585789 1.611793 0.8841577 354.5248 144.0225 2.594083 -0.3319015 1.610311 0.9033484 354.5248 144.0225 2.594083 -0.3852563 1.613275 0.8649669 354.5248 144.0225 2.594083 350.5441 144.9689 0 350.7906 140.0317 -2.162306E-07 0.5 0.5
5019 34.86053 -0.3579806 1.611831 0.8841594 354.5228 143.7478 2.524612 -0.3313963 1.610389 0.9034819 354.5228 143.7478 2.524612 -0.384565 1.613274 0.864837 354.5228 143.7478 2.524612 350.5033 144.7009 -2.164093E-07 350.7336 139.9863 -2.162656E-07 0.5 0.5
5020 34.86873 -0.3573775 1.611904 0.8840892 354.5168 143.4967 2.471214 -0.3308787 1.610492 0.9035311 354.5168 143.4967 2.471214 -0.3838763 1.613316 0.8646474 354.5168 143.4967 2.471214 350.5145 144.4432 -2.164022E-07 350.74 139.7284 -2.162617E-07 0.5 0.5
5021 34.87436 -0.357067 1.611997 0.8840542 354.5222 143.3966 2.441885 -0.3306026 1.610602 0.9035441 354.5222 143.3966 2.441885 -0.3835313 1.613393 0.8645642 354.5222 143.3966 2.441885 350.4821 144.2051 -2.164227E-07 350.7041 139.4897 0 0.5 0.5
5022 34.88095 -0.3558719 1.612012 0.8839556 354.4548 142.8795 2.393118 -0.3295842 1.610645 0.9036852 354.4548 142.8795 2.393118 -0.3821596 1.613379 0.864226 354.4548 142.8795 2.393118 350.4739 144.1038 0 350.6938 139.3881 -4.325803E-07 0.5 0.5
5023 34.89195 -0.3553289 1.611869 0.8839841 354.4654 142.6341 2.431187 -0.3291256 1.61048 0.9038241 354.4654 142.6341 2.431187 -0.3815323 1.613258 0.8641442 354.4654 142.6341 2.431187 350.2271 143.1286 4.331729E-07 350.4521 138.4129 2.164417E-07 0.5 0.5
5024 34.89426 -0.3548135 1.611716 0.8840491 354.5196 142.344 2.502401 -0.3287108 1.610286 0.9040183 354.5196 142.344 2.502401 -0.3809163 1.613146 0.8640799 354.5196 142.344 2.502401 350.2062 142.8778 2.166001E-07 350.432 138.1619 -4.329089E-07 0.5 0.5
5025 34.9006 -0.3544908 1.611666 0.8841282 354.606 142.178 2.526064 -0.328447 1.610222 0.9041733 354.606 142.178 2.526064 -0.3805346 1.613109 0.8640831 354.606 142.178 2.526064 350.2681 142.584 4.331195E-07 350.5002 137.8693 2.164112E-07 0.5 0.5
5026 34.90718 -0.3531749 1.611619 0.8843145 354.7082 141.5632 2.524608 -0.3273493 1.610176 0.90464 354.7082 141.5632 2.524608 -0.3790005 1.613062 0.863989 354.7082 141.5632 2.524608 348.1115 142.313 4.362441E-07 348.3528 137.5675 -4.358616E-07 0.5 0.5
5027 34.91428 -0.3524013 1.611725 0.8844765 354.7375 141.1977 2.510783 -0.3267065 1.61029 0.9049677 354.7375 141.1977 2.510783 -0.378096 1.61316 0.8639854 354.7375 141.1977 2.510783 348.2026 141.7009 -4.360987E-07 348.443 136.957 8.714413E-07 0.5 0.5
5028 34.923 -0.3516651 1.611731 0.8845941 354.7096 140.8138 2.502878 -0.3261079 1.6103 0.9052569 354.7096 140.8138 2.502878 -0.3772224 1.613161 0.8639314 354.7096 140.8138 2.502878 348.1978 141.7732 0 348.4285 137.0398 0 0.5 0.5
5029 34.93028 -0.350956 1.611646 0.8846823 354.6416 140.4231 2.542935 -0.3255386 1.610193 0.9055153 354.6416 140.4231 2.542935 -0.3763733 1.613099 0.8638493 354.6416 140.4231 2.542935 348.1666 141.3911 0 348.3976 136.6572 0 0.5 0.5
5030 34.93874 -0.3506312 1.611681 0.8847069 354.5882 140.1939 2.601708 -0.3252956 1.610195 0.9056369 354.5882 140.1939 2.601708 -0.3759668 1.613168 0.8637768 354.5882 140.1939 2.601708 348.0851 140.9727 0 348.3213 136.2377 0 0.5 0.5
5031 34.94411 -0.3491158 1.611751 0.8849235 354.5269 139.4323 2.695858 -0.3240582 1.610211 0.9061817 354.5269 139.4323 2.695858 -0.3741734 1.613291 0.8636653 354.5269 139.4323 2.695858 348.0439 140.9885 4.363528E-07 348.2938 136.0282 0 0.5 0.5
5032 34.95152 -0.3484625 1.611852 0.8849307 354.4768 139.0697 2.760829 -0.323538 1.610275 0.9063422 354.4768 139.0697 2.760829 -0.3733869 1.613429 0.8635193 354.4768 139.0697 2.760829 347.9675 140.2076 4.364764E-07 348.2261 135.2464 -4.360613E-07 0.5 0.5
5033 34.95862 -0.3477257 1.611984 0.8849066 354.4292 138.745 2.806396 -0.3229214 1.610381 0.9064553 354.4292 138.745 2.806396 -0.37253 1.613587 0.863358 354.4292 138.745 2.806396 347.9215 140.1004 0 348.179 135.1381 -4.361362E-07 0.5 0.5
5034 34.96478 -0.3473508 1.61197 0.8849139 354.3745 138.5722 2.803739 -0.3226106 1.610368 0.9065362 354.3745 138.5722 2.803739 -0.3720909 1.613571 0.8632915 354.3745 138.5722 2.803739 347.8675 139.763 0 348.1288 134.7999 4.362164E-07 0.5 0.5
5035 34.97178 -0.3456917 1.612015 0.8851171 354.2328 137.808 2.846764 -0.3212386 1.61039 0.9070619 354.2328 137.808 2.846765 -0.3701447 1.613641 0.8631722 354.2328 137.808 2.846765 347.7955 140.0568 4.367578E-07 348.0623 134.8629 -8.72646E-07 0.5 0.5
5036 34.97964 -0.3448782 1.611998 0.885254 354.1562 137.4047 2.862348 -0.3205785 1.610364 0.9073678 354.1562 137.4047 2.862348 -0.3691778 1.613633 0.8631401 354.1562 137.4047 2.862348 347.6537 139.2469 0 347.9248 134.0504 0 0.5 0.5
5037 34.98577 -0.3440576 1.612037 0.8852444 354.1022 136.9734 2.873146 -0.3199238 1.610397 0.9075387 354.1022 136.9734 2.873146 -0.3681915 1.613677 0.8629501 354.1022 136.9734 2.873146 347.5857 138.843 8.742141E-07 347.8585 133.6453 0 0.5 0.5
5038 34.99239 -0.3435991 1.612069 0.8852343 354.0556 136.7741 2.851357 -0.3195425 1.610441 0.9076129 354.0556 136.7741 2.851357 -0.3676557 1.613697 0.8628557 354.0556 136.7741 2.851357 347.2883 138.6559 -4.376128E-07 347.5447 133.6832 -4.371759E-07 0.5 0.5
5039 35.00082 -0.3428071 1.612244 0.8852131 353.9751 136.3982 2.84602 -0.3188964 1.61062 0.9077477 353.9751 136.3982 2.84602 -0.3667179 1.613868 0.8626786 353.9751 136.3982 2.84602 347.2515 138.4722 4.376764E-07 347.5052 133.4986 0 0.5 0.5
5040 35.00635 -0.341022 1.612306 0.8852632 353.7522 135.6213 2.837831 -0.3174148 1.610687 0.9081159 353.7522 135.6213 2.837831 -0.3646292 1.613925 0.8624105 353.7522 135.6213 2.837831 346.9111 138.5541 -4.382733E-07 347.1559 133.5755 0 0.5 0.5
5041 35.01271 -0.3402759 1.612224 0.8852696 353.627 135.2563 2.860912 -0.3168117 1.610592 0.9082682 353.627 135.2563 2.860912 -0.3637401 1.613856 0.862271 353.627 135.2563 2.860912 346.7022 137.764 0 346.9477 132.7812 0 0.5 0.5
5042 35.02152 -0.3395652 1.612304 0.8851982 353.5532 134.8799 2.950608 -0.3162489 1.610622 0.908343 353.5532 134.8799 2.950608 -0.3628816 1.613987 0.8620533 353.5532 134.8799 2.950608 346.5864 137.4039 -4.388585E-07 346.8368 132.4191 0 0.5 0.5
5043 35.02695 -0.3391902 1.6124 0.8851635 353.5353 134.7274 2.974805 -0.3159346 1.610704 0.9083683 353.5353 134.7274 2.974805 -0.3624459 1.614096 0.8619586 353.5353 134.7274 2.974805 345.8469 136.7529 0 346.0787 132.225 4.398052E-07 0.5 0.5
5044 35.03423 -0.337596 1.612502 0.8850726 353.4473 134.0566 2.943157 -0.3146126 1.610824 0.9085484 353.4473 134.0566 2.943157 -0.3605794 1.61418 0.8615968 353.4473 134.0566 2.943157 345.8549 136.6147 0 346.0871 132.0869 0 0.5 0.5
5045 35.04047 -0.3369326 1.612451 0.8849397 353.4494 133.8664 2.882994 -0.3140289 1.610807 0.9084957 353.4494 133.8664 2.882994 -0.3598363 1.614094 0.8613836 353.4494 133.8664 2.882994 345.2689 136.8608 0 345.5218 131.6291 0 0.5 0.5
5046 35.04797 -0.3364195 1.612397 0.8847753 353.4988 133.7264 2.850577 -0.3135753 1.610772 0.9083903 353.4988 133.7264 2.850577 -0.3592637 1.614022 0.8611603 353.4988 133.7264 2.850577 345.2791 136.6806 4.413749E-07 345.5273 131.449 8.817546E-07 0.5 0.5
5047 35.05627 -0.3362617 1.612331 0.8846498 353.5374 133.7552 2.894619 -0.3134053 1.61068 0.9082512 353.5374 133.7552 2.894619 -0.3591181 1.613982 0.8610484 353.5374 133.7552 2.894619 345.328 136.5886 -4.412762E-07 345.5751 131.358 0 0.5 0.5
5048 35.06182 -0.33571 1.612187 0.8844626 353.569 133.6408 2.981963 -0.3128992 1.610486 0.9081045 353.569 133.6408 2.981963 -0.3585209 1.613887 0.8608207 353.569 133.6408 2.981963 345.35 136.5689 0 345.5737 131.7986 4.407852E-07 0.5 0.5
5049 35.0724 -0.3344589 1.611854 0.8841524 353.5994 133.3356 3.041936 -0.3117734 1.610119 0.9079121 353.5994 133.3356 3.041936 -0.3571444 1.613589 0.8603927 353.5994 133.3356 3.041936 345.3886 136.4648 -4.411542E-07 345.6185 131.6957 -4.406968E-07 0.5 0.5
5050 35.07681 -0.3339581 1.611724 0.883902 353.685 133.2409 3.113704 -0.311312 1.609948 0.9076962 353.685 133.2409 3.113704 -0.3566042 1.6135 0.8601078 353.685 133.2409 3.113704 345.6479 136.1348 0 345.8726 131.5976 0 0.5 0.5
5051 35.08205 -0.3334804 1.611622 0.8836855 353.7781 133.2656 3.107673 -0.3108263 1.60985 0.9074724 353.7781 133.2656 3.107673 -0.3561346 1.613395 0.8598986 353.7781 133.2656 3.107673 345.7323 136.0641 0 345.959 131.5287 0 0.5 0.5
5052 35.09075 -0.3334162 1.611665 0.8835235 353.852 133.3234 3.143284 -0.3107389 1.609872 0.9072868 353.852 133.3234 3.143284 -0.3560935 1.613458 0.8597603 353.852 133.3234 3.143284 346.8365 139.0871 -4.384061E-07 347.0586 133.6534 -4.380124E-07 0.5 0.5
5053 35.09621 -0.3326304 1.611368 0.8829414 354.0052 133.2694 3.180427 -0.3099782 1.609553 0.9067269 354.0052 133.2694 3.180427 -0.3552826 1.613183 0.8591558 354.0052 133.2694 3.180427 346.8896 139.1156 0 347.1147 133.6833 -4.379143E-07 0.5 0.5
5054 35.10482 -0.3323914 1.611135 0.8826323 354.1625 133.4432 3.232372 -0.3096698 1.60929 0.9063491 354.1625 133.4432 3.232372 -0.3551131 1.61298 0.8589154 354.1625 133.4432 3.232372 347.083 139.1423 0 347.3152 133.7146 -4.375666E-07 0.5 0.5
