#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
783 8.598397 0.6482846 1.587616 0.6126831 317.8001 161.3498 359.7979 0.6805217 1.587705 0.6236486 317.8001 161.3498 359.7979 0.6160475 1.587528 0.6017175 317.8001 161.3498 359.7979 331.6715 158.8918 4.849654E-07 331.8819 153.5148 -4.840107E-07 0.5 0.5
784 8.605247 0.6486694 1.587249 0.6125446 317.8903 161.0087 359.6681 0.6808235 1.587395 0.6237506 317.8903 161.0087 359.6681 0.6165153 1.587103 0.6013386 317.8903 161.0087 359.6681 331.7728 158.521 0 331.9714 153.1482 9.672153E-07 0.5 0.5
785 8.612451 0.649569 1.58676 0.6124166 317.9262 160.6469 359.5789 0.6816396 1.586946 0.6238587 317.9262 160.6469 359.5789 0.6174983 1.586574 0.6009746 317.9262 160.6469 359.5789 330.9513 158.1385 0 331.1494 152.7127 9.747604E-07 0.5 0.5
786 8.619208 0.6500053 1.586454 0.6122698 317.9219 160.2647 359.516 0.6819902 1.586667 0.623949 317.9219 160.2647 359.516 0.6180205 1.58624 0.6005905 317.9219 160.2647 359.516 330.9478 157.7494 0 331.1425 152.3232 4.874123E-07 0.5 0.5
787 8.626339 0.6505456 1.585961 0.6119023 317.9123 159.9194 359.4378 0.6824484 1.586209 0.6238033 317.9123 159.9194 359.4378 0.6186428 1.585713 0.6000013 317.9123 159.9194 359.4378 330.7312 158.1128 4.893606E-07 330.8929 152.6485 4.8859E-07 0.5 0.5
788 8.633485 0.6511936 1.585476 0.6114644 317.9044 159.5772 359.3297 0.6830091 1.585771 0.6235958 317.9044 159.5772 359.3297 0.6193781 1.58518 0.5993329 317.9044 159.5772 359.3297 330.7271 157.7109 -4.893802E-07 330.8824 152.2459 4.886394E-07 0.5 0.5
789 8.640436 0.6518857 1.58511 0.6110457 317.8888 159.2372 359.2248 0.683613 1.585452 0.6234046 317.8888 159.2372 359.2248 0.6201584 1.584768 0.5986868 317.8888 159.2372 359.2248 330.714 157.3704 -4.894434E-07 330.8603 151.9041 0 0.5 0.5
790 8.646992 0.6526576 1.584947 0.6106502 317.8622 158.9002 359.1195 0.6842956 1.585335 0.6232346 317.8622 158.9002 359.1195 0.6210195 1.584559 0.5980659 317.8622 158.9002 359.1195 330.4948 157.5018 -4.904991E-07 330.6146 152.0188 9.798413E-07 0.5 0.5
791 8.654192 0.6533796 1.584885 0.6104493 317.8577 158.555 359.0439 0.6849295 1.585307 0.6232518 317.8577 158.555 359.0439 0.6218296 1.584464 0.5976468 317.8577 158.555 359.0439 330.4792 157.1297 -4.905746E-07 330.5935 151.6455 0 0.5 0.5
792 8.660997 0.6541328 1.584638 0.6102304 317.893 158.2461 358.9849 0.6856042 1.585086 0.6232241 317.893 158.2461 358.9849 0.6226615 1.584191 0.5972366 317.893 158.2461 358.9849 330.469 158.2928 -9.812486E-07 330.5229 152.5528 0 0.5 0.5
793 8.668093 0.654885 1.584095 0.6098464 317.9828 157.9247 358.8898 0.686268 1.584585 0.6230505 317.9828 157.9247 358.8898 0.623502 1.583605 0.5966423 317.9828 157.9247 358.8898 330.5163 157.9634 0 330.5651 152.2258 9.803183E-07 0.5 0.5
794 8.674821 0.6556528 1.583421 0.6093458 318.189 157.6593 358.8008 0.6869606 1.583952 0.6227257 318.189 157.6593 358.8008 0.6243449 1.58289 0.5959659 318.189 157.6593 358.8008 330.6557 157.6508 -4.897229E-07 330.6963 151.9208 4.895278E-07 0.5 0.5
795 8.684574 0.656558 1.582763 0.6088497 318.4178 157.4288 358.7196 0.6877992 1.583332 0.6223826 318.4178 157.4288 358.7196 0.6253167 1.582194 0.5953168 318.4178 157.4288 358.7196 330.8718 157.396 -9.773806E-07 330.8928 152.1799 -9.771803E-07 0.5 0.5
796 8.689234 0.657251 1.582276 0.6083302 318.6148 157.1981 358.7062 0.6884361 1.582853 0.6219919 318.6148 157.1981 358.7062 0.6260659 1.581699 0.5946686 318.6148 157.1981 358.7062 331.0891 157.0955 -4.876632E-07 331.1051 151.8903 -9.751756E-07 0.5 0.5
797 8.69897 0.6579422 1.582042 0.6077312 318.7501 157.055 358.6815 0.6890895 1.582631 0.6214781 318.7501 157.055 358.6815 0.6267949 1.581453 0.5939842 318.7501 157.055 358.6815 331.4828 157.9543 0 331.4594 152.7726 -4.859386E-07 0.5 0.5
798 8.700117 0.6585999 1.581897 0.6072103 318.811 156.9507 358.6352 0.6897146 1.582508 0.6210299 318.811 156.9507 358.6352 0.6274851 1.581287 0.5933908 318.811 156.9507 358.6352 331.6035 157.7201 4.852767E-07 331.5754 152.5442 -4.85405E-07 0.5 0.5
799 8.705591 0.659207 1.581923 0.6065874 318.8016 156.946 358.6063 0.6903158 1.582546 0.6204197 318.8016 156.946 358.6063 0.6280982 1.5813 0.592755 318.8016 156.946 358.6063 331.661 157.6012 -4.850135E-07 331.6307 152.4281 4.851518E-07 0.5 0.5
800 8.712796 0.659749 1.581954 0.6057369 318.6637 156.9812 358.6001 0.6908647 1.582579 0.6195537 318.6637 156.9812 358.6001 0.6286333 1.58133 0.59192 318.6637 156.9812 358.6001 331.5992 158.3662 -4.85296E-07 331.5388 153.19 4.855732E-07 0.5 0.5
801 8.721315 0.6603178 1.581922 0.6048675 318.5282 157.0805 358.5924 0.6914555 1.582548 0.6186345 318.5282 157.0805 358.5924 0.62918 1.581295 0.5911005 318.5282 157.0805 358.5924 331.475 158.4357 -9.717335E-07 331.4145 153.2534 4.861461E-07 0.5 0.5
802 8.728134 0.6608817 1.581756 0.6039993 318.4214 157.1733 358.5662 0.6920369 1.582393 0.6177263 318.4214 157.1733 358.5662 0.6297265 1.581118 0.5902722 318.4214 157.1733 358.5662 331.3465 158.5307 -4.86461E-07 331.2841 153.3421 4.86751E-07 0.5 0.5
803 8.737614 0.6613889 1.581237 0.6030475 318.368 157.3338 358.4944 0.6925703 1.581906 0.6167135 318.368 157.3338 358.4944 0.6302076 1.580568 0.5893816 318.368 157.3338 358.4944 331.0795 159.7076 -4.877081E-07 330.9759 154.4997 -4.881966E-07 0.5 0.5
804 8.742782 0.6617718 1.580735 0.6019953 318.413 157.5347 358.3956 0.6929847 1.581448 0.6155868 318.413 157.5347 358.3956 0.630559 1.580022 0.5884039 318.413 157.5347 358.3956 331.0966 159.7569 0 330.9878 154.5499 -4.881403E-07 0.5 0.5
805 8.752699 0.6622207 1.580079 0.6008498 318.6278 157.9521 358.1992 0.6935006 1.580882 0.6142812 318.6278 157.9521 358.1992 0.6309407 1.579276 0.5874184 318.6278 157.9521 358.1992 330.108 167.0146 -2.461958E-07 329.7098 161.7447 4.943785E-07 0.5 0.5
806 8.761371 0.6632392 1.57932 0.5989589 318.8896 158.3443 358.0495 0.6945875 1.580193 0.6122257 318.8896 158.3443 358.0495 0.631891 1.578447 0.5856921 318.8896 158.3443 358.0495 330.1401 167.7851 2.461164E-07 329.6947 162.2501 0 0.5 0.5
807 8.771362 0.6636869 1.579157 0.5979422 319.084 158.5586 358.0338 0.6950831 1.58004 0.6110945 319.084 158.5586 358.0338 0.6322908 1.578274 0.58479 319.084 158.5586 358.0338 330.4426 168.1095 -2.453763E-07 329.9944 162.5915 9.859085E-07 0.5 0.5
808 8.775163 0.6641281 1.579075 0.5970709 319.29 158.7875 358.0287 0.6955769 1.579962 0.6100965 319.29 158.7875 358.0287 0.6326793 1.578187 0.5840453 319.29 158.7875 358.0287 330.599 168.3147 -2.449979E-07 330.1495 162.8054 0 0.5 0.5
809 8.785171 0.6645526 1.579291 0.5963075 319.4991 159.0295 358.0175 0.6960556 1.580187 0.6092011 319.4991 159.0295 358.0175 0.6330497 1.578395 0.583414 319.4991 159.0295 358.0175 331.0322 168.5065 0 330.603 163.2595 -4.899765E-07 0.5 0.5
810 8.789097 0.6650679 1.579404 0.5954598 319.6645 159.3106 357.9307 0.6966212 1.580341 0.6082268 319.6645 159.3106 357.9307 0.6335146 1.578467 0.5826929 319.6645 159.3106 357.9307 331.1709 168.7067 0 330.7382 163.467 0 0.5 0.5
811 8.799075 0.6654678 1.57964 0.5946174 319.787 159.5911 357.8791 0.6970759 1.580602 0.607246 319.787 159.5911 357.8791 0.6338597 1.578678 0.5819887 319.787 159.5911 357.8791 331.5608 168.9139 2.427362E-07 331.1311 163.7134 4.874657E-07 0.5 0.5
812 8.80302 0.6658836 1.579801 0.5938219 319.8978 159.8768 357.9 0.6975581 1.580755 0.6062837 319.8978 159.8768 357.9 0.6342091 1.578846 0.5813601 319.8978 159.8768 357.9 331.6791 169.1477 -2.424654E-07 331.2492 163.9531 0 0.5 0.5
813 8.809427 0.6662953 1.580062 0.5929453 319.9822 160.1221 357.9515 0.6980311 1.580994 0.6052518 319.9822 160.1221 357.9515 0.6345595 1.57913 0.5806387 319.9822 160.1221 357.9515 331.8029 169.4111 0 331.377 164.2223 0 0.5 0.5
814 8.819197 0.6667283 1.580163 0.5921313 320.0306 160.386 358.0074 0.6985289 1.581071 0.6042712 320.0306 160.386 358.0074 0.6349276 1.579256 0.5799913 320.0306 160.386 358.0074 331.8239 169.699 0 331.3723 164.0122 -9.726828E-07 0.5 0.5
815 8.823093 0.6671249 1.580202 0.5913088 320.1003 160.6591 358.0451 0.6989889 1.581093 0.6032826 320.1003 160.6591 358.0451 0.6352609 1.57931 0.579335 320.1003 160.6591 358.0451 331.9163 169.9406 -2.419278E-07 331.4659 164.2586 4.859089E-07 0.5 0.5
816 8.833099 0.6674294 1.580247 0.5904118 320.1943 160.931 358.0992 0.6993582 1.581115 0.6022137 320.1943 160.931 358.0992 0.6355007 1.579379 0.5786098 320.1943 160.931 358.0992 331.1968 169.0788 2.435791E-07 330.8206 163.8477 0 0.5 0.5
817 8.836948 0.667565 1.580466 0.5895623 320.2365 161.2456 358.1418 0.6995642 1.581315 0.6011732 320.2365 161.2456 358.1418 0.6355659 1.579618 0.5779514 320.2365 161.2456 358.1418 331.2742 169.3712 0 330.8999 164.1439 -4.885568E-07 0.5 0.5
818 8.84322 0.6676914 1.580466 0.5887523 320.2674 161.6148 358.1399 0.6997646 1.581316 0.600157 320.2674 161.6148 358.1399 0.6356182 1.579616 0.5773477 320.2674 161.6148 358.1399 330.6485 169.5206 -2.448788E-07 330.2642 163.9954 4.916229E-07 0.5 0.5
819 8.853043 0.6676392 1.580477 0.5886821 320.2082 161.7193 358.0875 0.6997257 1.581351 0.6000476 320.2082 161.7193 358.0875 0.6355527 1.579604 0.5773165 320.2082 161.7193 358.0875 330.643 169.9149 0 330.2576 164.3895 1.474966E-06 0.5 0.5
820 8.857112 0.6679192 1.580488 0.5869828 320.2325 162.3974 358.0253 0.7001297 1.58139 0.5979897 320.2325 162.3974 358.0253 0.6357087 1.579586 0.575976 320.2325 162.3974 358.0253 330.5801 169.9891 4.900867E-07 330.1908 164.4604 1.47595E-06 0.5 0.5
821 8.867176 0.6678577 1.580511 0.5868638 320.1271 162.5434 357.953 0.700086 1.581444 0.5978159 320.1271 162.5434 357.953 0.6356294 1.579577 0.5759118 320.1271 162.5434 357.953 330.2515 169.7612 9.833702E-07 329.9176 164.7207 0 0.5 0.5
822 8.871041 0.667831 1.580692 0.5859218 320.0407 163.0155 357.882 0.7001386 1.581657 0.5966347 320.0407 163.0155 357.882 0.6355234 1.579728 0.5752088 320.0407 163.0155 357.882 330.2125 169.7992 4.918765E-07 329.8772 164.7568 0 0.5 0.5
823 8.877145 0.667612 1.580825 0.5850663 319.9544 163.5188 357.8249 0.7000047 1.581814 0.5955171 319.9544 163.5188 357.8249 0.6352193 1.579835 0.5746155 319.9544 163.5188 357.8249 329.9001 170.0292 2.467119E-07 329.5454 164.4537 0 0.5 0.5
824 8.885996 0.6673599 1.580948 0.5841426 319.9244 164.0964 357.7526 0.6998469 1.58197 0.5942929 319.9244 164.0964 357.7526 0.6348729 1.579927 0.5739923 319.9244 164.0964 357.7526 329.838 170.6174 0 329.4768 165.0387 -4.955598E-07 0.5 0.5
825 8.890425 0.6669222 1.581017 0.5831391 319.8935 164.7176 357.72 0.6995133 1.582053 0.5929489 319.8935 164.7176 357.72 0.6343312 1.579981 0.5733293 319.8935 164.7176 357.72 329.8141 171.1394 4.93854E-07 329.4479 165.5597 0 0.5 0.5
826 8.899154 0.6663815 1.580954 0.5821232 319.9159 165.3776 357.6611 0.6990764 1.582017 0.591578 319.9159 165.3776 357.6611 0.6336865 1.579891 0.5726684 319.9159 165.3776 357.6611 329.8248 171.8136 0 329.4557 166.2347 4.956671E-07 0.5 0.5
827 8.904308 0.6658953 1.580815 0.5811494 320.0073 166.1644 357.4975 0.6986985 1.581954 0.5902123 320.0073 166.1644 357.4975 0.6330922 1.579676 0.5720865 320.0073 166.1644 357.4975 329.8651 172.4403 7.403984E-07 329.4897 166.864 -4.954937E-07 0.5 0.5
828 8.909773 0.6653274 1.580666 0.5800638 320.151 167.0247 357.2954 0.698241 1.5819 0.5887041 320.151 167.0247 357.2954 0.6324139 1.579432 0.5714235 320.151 167.0247 357.2954 329.9629 173.1697 -1.232778E-07 329.5764 167.5997 -4.950531E-07 0.5 0.5
829 8.919007 0.6646318 1.580708 0.5791049 320.3329 167.866 357.1227 0.6976509 1.582024 0.5873201 320.3329 167.866 357.1227 0.6316128 1.579393 0.5708897 320.3329 167.866 357.1227 333.2068 186.1629 -2.391149E-07 332.4417 181.5721 0 0.5 0.5
830 8.924199 0.6639407 1.580753 0.5781231 320.4974 168.7069 356.9759 0.6970623 1.582139 0.5859026 320.4974 168.7069 356.9759 0.6308191 1.579366 0.5703436 320.4974 168.7069 356.9759 333.3686 186.873 -1.193877E-07 332.5986 182.2897 1.202086E-07 0.5 0.5
831 8.933194 0.6632603 1.580832 0.5772796 320.6496 169.5027 356.9044 0.6964803 1.582254 0.5846208 320.6496 169.5027 356.9044 0.6300403 1.57941 0.5699385 320.6496 169.5027 356.9044 334.4039 189.9561 0 333.8186 186.8818 0 0.5 0.5
832 8.938352 0.6625376 1.580839 0.5764642 320.7949 170.2877 356.8352 0.6958491 1.582295 0.5833712 320.7949 170.2877 356.8352 0.6292261 1.579382 0.5695573 320.7949 170.2877 356.8352 334.5551 190.6927 0 333.9688 187.6226 -3.563109E-07 0.5 0.5
833 8.943532 0.6618636 1.580781 0.575638 320.9442 171.0571 356.7924 0.6952615 1.582261 0.5821089 320.9442 171.0571 356.7924 0.6284657 1.579302 0.5691671 320.9442 171.0571 356.7924 334.6996 191.4061 2.360892E-07 334.1125 188.3399 0 0.5 0.5
834 8.953057 0.6611965 1.580703 0.5747843 321.0995 171.8552 356.6996 0.6946738 1.582229 0.5808191 321.0995 171.8552 356.6996 0.6277191 1.579178 0.5687494 321.0995 171.8552 356.6996 335.9082 191.8031 0 335.3484 188.7727 -2.348471E-07 0.5 0.5
835 8.958163 0.6603539 1.580632 0.5740207 321.2397 172.6222 356.6628 0.6939065 1.582178 0.5796165 321.2397 172.6222 356.6628 0.6268013 1.579087 0.5684248 321.2397 172.6222 356.6628 336.0659 192.5369 0 335.5059 189.5103 2.345521E-07 0.5 0.5
836 8.967859 0.6594168 1.580614 0.5734537 321.3776 173.4362 356.6706 0.6930466 1.582159 0.5785657 321.3776 173.4362 356.6706 0.625787 1.579069 0.5683416 321.3776 173.4362 356.6706 336.2547 191.8009 2.331837E-07 335.6187 188.0634 1.171712E-07 0.5 0.5
837 8.97314 0.6584496 1.580681 0.5728711 321.4514 174.2191 356.7047 0.6921487 1.582211 0.5775088 321.4514 174.2191 356.7047 0.6247506 1.57915 0.5682334 321.4514 174.2191 356.7047 336.3313 192.5823 -2.330467E-07 335.6982 188.8465 4.683907E-07 0.5 0.5
838 8.98215 0.6572714 1.58103 0.5727782 321.4354 175.1536 356.7159 0.6910424 1.582555 0.576862 321.4354 175.1536 356.7159 0.6235005 1.579504 0.5686945 321.4354 175.1536 356.7159 336.2191 191.4613 4.664949E-07 335.5713 187.2411 -1.172153E-07 0.5 0.5
839 8.989585 0.6551651 1.581225 0.5720451 321.5258 176.8494 356.5834 0.689035 1.582814 0.5751739 321.5258 176.8494 356.5834 0.6212953 1.579637 0.5689163 321.5258 176.8494 356.5834 336.2293 192.3524 0 335.5786 188.1331 1.172085E-07 0.5 0.5
840 8.996317 0.6540757 1.581208 0.5718876 321.5191 177.7948 356.4288 0.6879848 1.582869 0.5745141 321.5191 177.7948 356.4288 0.6201667 1.579548 0.569261 321.5191 177.7948 356.4288 336.0716 192.095 -2.335132E-07 335.4384 187.6284 0 0.5 0.5
841 9.007449 0.6529146 1.581065 0.5717648 321.5307 178.7357 356.2334 0.6868533 1.582816 0.5739057 321.5307 178.7357 356.2334 0.618976 1.579314 0.5696239 321.5307 178.7357 356.2334 336.0912 193.016 0 335.4438 188.5522 0 0.5 0.5
842 9.012465 0.6517472 1.581112 0.5716768 321.545 179.6821 356.0638 0.6857094 1.582942 0.5733189 321.545 179.6821 356.0638 0.6177849 1.579281 0.5700347 321.545 179.6821 356.0638 335.8011 192.0304 2.340059E-07 335.171 187.3114 0 0.5 0.5
843 9.022604 0.6504549 1.581489 0.572255 321.4156 180.7708 355.7784 0.6844316 1.583449 0.5733613 321.4156 180.7708 355.7784 0.6164781 1.57953 0.5711487 321.4156 180.7708 355.7784 335.7919 192.9447 -2.340228E-07 335.149 188.2272 1.176122E-07 0.5 0.5
844 9.030181 0.6480049 1.581775 0.5726879 321.3884 182.7019 355.45 0.6819905 1.583886 0.5727716 321.3884 182.7019 355.45 0.6140194 1.579664 0.5726042 321.3884 182.7019 355.45 335.503 192.4878 -4.691153E-07 334.8362 187.2781 0 0.5 0.5
845 9.041379 0.6466683 1.581867 0.5731475 321.3555 183.7581 355.2244 0.6806443 1.584082 0.57269 321.3555 183.7581 355.2244 0.6126922 1.579653 0.5736051 321.3555 183.7581 355.2244 335.523 194.3991 4.690406E-07 334.8296 189.1939 0 0.5 0.5
846 9.0456 0.6453134 1.581904 0.5738202 321.3676 184.985 354.9167 0.679266 1.584261 0.5727494 321.3676 184.985 354.9167 0.6113608 1.579547 0.5748909 321.3676 184.985 354.9167 336.0788 192.8305 -4.670003E-07 335.5168 188.1305 2.345318E-07 0.5 0.5
847 9.055888 0.6438895 1.581696 0.5746851 321.4035 186.4859 354.6577 0.6777992 1.584174 0.5728206 321.4035 186.4859 354.6577 0.6099798 1.579218 0.5765496 321.4035 186.4859 354.6577 336.127 194.0569 -7.002395E-07 335.5493 189.3608 2.344713E-07 0.5 0.5
848 9.065684 0.6411043 1.581543 0.57619 321.5527 189.197 354.2821 0.6748876 1.5842 0.572857 321.5527 189.197 354.2821 0.607321 1.578886 0.579523 321.5527 189.197 354.2821 336.202 195.4338 0 335.61 190.7448 -4.68717E-07 0.5 0.5
849 9.076925 0.6385371 1.581272 0.5778279 321.7474 191.7388 353.9699 0.6721422 1.584082 0.5731068 321.7474 191.7388 353.9699 0.604932 1.578463 0.5825489 321.7474 191.7388 353.9699 335.1486 209.8293 0 334.2957 206.0753 4.737688E-07 0.5 0.5
850 9.084541 0.6387342 1.580966 0.5780731 321.8417 191.7749 354.0805 0.6723338 1.583728 0.5732855 321.8417 191.7749 354.0805 0.6051346 1.578205 0.5828607 321.8417 191.7749 354.0805 335.4221 212.2355 -4.694175E-07 334.5611 208.4921 4.727198E-07 0.5 0.5
851 9.094511 0.6375747 1.580497 0.5789803 322.0105 192.9288 354.0215 0.6710706 1.583292 0.5735307 322.0105 192.9288 354.0215 0.6040789 1.577702 0.5844298 322.0105 192.9288 354.0215 335.4773 212.2286 -9.384219E-07 334.6236 208.4849 4.72475E-07 0.5 0.5
852 9.104864 0.6365176 1.579713 0.5798525 322.2519 193.979 353.9485 0.669907 1.582551 0.5738052 322.2519 193.979 353.9485 0.6031281 1.576874 0.5858997 322.2519 193.979 353.9485 336.7148 216.4676 4.647405E-07 335.8433 213.015 -1.403572E-06 0.5 0.5
853 9.110125 0.6341025 1.578906 0.5816665 322.5739 196.1308 353.7412 0.6672449 1.581854 0.5744296 322.5739 196.1308 353.7412 0.6009601 1.575958 0.5889033 322.5739 196.1308 353.7412 336.8986 217.4881 4.641024E-07 336.0264 214.0406 4.671901E-07 0.5 0.5
854 9.12001 0.6328787 1.578616 0.5826389 322.6817 197.0471 353.6678 0.6659026 1.581603 0.5748941 322.6817 197.0471 353.6678 0.5998547 1.575629 0.5903836 322.6817 197.0471 353.6678 337.4412 219.4079 0 336.5728 215.9739 0 0.5 0.5
855 9.125403 0.6318014 1.578331 0.5836202 322.656 197.7696 353.5866 0.6647292 1.581355 0.5754904 322.656 197.7696 353.5866 0.5988736 1.575307 0.59175 322.656 197.7696 353.5866 337.0238 217.445 -9.273423E-07 336.2221 213.988 -4.664841E-07 0.5 0.5
856 9.13779 0.6298405 1.577772 0.5854739 322.6297 199.3065 353.3665 0.6625509 1.580898 0.5765445 322.6297 199.3065 353.3665 0.5971301 1.574646 0.5944033 322.6297 199.3065 353.3665 337.0139 218.0996 9.2741E-07 336.207 214.6437 -4.665383E-07 0.5 0.5
857 9.150232 0.6277906 1.577264 0.5875044 322.6445 200.8362 353.1554 0.6602639 1.58049 0.5777801 322.6445 200.8362 353.1554 0.5953174 1.574039 0.5972287 322.6445 200.8362 353.1554 337.4344 217.4586 -9.245568E-07 336.5382 213.3074 4.653602E-07 0.5 0.5
858 9.160553 0.6271948 1.577347 0.5886077 322.5179 201.3277 353.0165 0.6595949 1.580632 0.5786618 322.5179 201.3277 353.0165 0.5947946 1.574062 0.5985535 322.5179 201.3277 353.0165 337.7763 215.0838 0 336.9839 210.9141 0 0.5 0.5
859 9.170193 0.6256526 1.577155 0.5904541 322.3961 202.7685 352.7877 0.6578115 1.580542 0.5797856 322.3961 202.7685 352.7876 0.5934937 1.573768 0.6011226 322.3961 202.7685 352.7876 337.7186 215.6687 -9.226667E-07 336.9189 211.4988 0 0.5 0.5
860 9.180569 0.6253525 1.576931 0.5911832 322.2291 203.2666 352.8127 0.6574194 1.580298 0.5802355 322.2291 203.2666 352.8127 0.5932856 1.573563 0.6021308 322.2291 203.2666 352.8127 337.8221 216.7772 -9.219852E-07 336.9477 212.2027 4.63933E-07 0.5 0.5
861 9.190654 0.6249749 1.576572 0.591935 322.1665 203.5149 353.0632 0.6569762 1.57982 0.5807615 322.1665 203.5149 353.0632 0.5929736 1.573324 0.6031086 322.1665 203.5149 353.0632 337.7295 217.2265 -9.225943E-07 336.8624 212.6475 -4.642275E-07 0.5 0.5
862 9.197189 0.6238566 1.576033 0.5935829 322.1554 204.4538 353.2299 0.6556566 1.579203 0.5818273 322.1554 204.4538 353.2299 0.5920566 1.572863 0.6053386 322.1554 204.4538 353.2299 336.9401 214.5078 0 336.1676 209.8565 0 0.5 0.5
863 9.20722 0.6235901 1.575878 0.5940659 322.2774 204.6824 353.3837 0.6553265 1.578981 0.5821224 322.2774 204.6824 353.3837 0.5918536 1.572775 0.6060094 322.2774 204.6824 353.3837 337.4651 214.5444 0 336.6742 209.4484 4.648824E-07 0.5 0.5
864 9.217812 0.6224278 1.575517 0.5955437 322.3101 205.5575 353.5119 0.6539653 1.578562 0.5830698 322.3101 205.5575 353.5119 0.5908903 1.572472 0.6080177 322.3101 205.5575 353.5119 337.5133 214.9088 -4.620147E-07 336.7296 209.8135 4.646891E-07 0.5 0.5
865 9.229038 0.6218406 1.575413 0.5961533 322.4061 205.7738 353.7287 0.6533075 1.578361 0.5834792 322.4061 205.7738 353.7287 0.5903737 1.572466 0.6088273 322.4061 205.7738 353.7287 337.3112 214.1151 -4.626928E-07 336.6838 209.7191 4.648488E-07 0.5 0.5
866 9.238295 0.6205786 1.575059 0.5974281 322.5048 206.554 353.9218 0.6518477 1.577919 0.5842547 322.5048 206.554 353.9218 0.5893096 1.572198 0.6106016 322.5048 206.554 353.9218 337.3618 214.4762 -1.387567E-06 336.7442 210.0804 -4.646381E-07 0.5 0.5
867 9.249522 0.6196665 1.575057 0.5980719 322.6725 206.9817 353.9905 0.6508253 1.577892 0.5846339 322.6725 206.9817 353.9905 0.5885078 1.572222 0.6115098 322.6725 206.9817 353.9905 337.9626 214.0001 1.381602E-06 337.4251 209.8479 0 0.5 0.5
868 9.259733 0.6175001 1.574048 0.5988037 322.7489 207.9247 354.1552 0.648413 1.576808 0.5847946 322.7489 207.9247 354.1552 0.5865871 1.571288 0.6128128 322.7489 207.9247 354.1552 337.921 213.7675 -4.606694E-07 337.3318 208.9158 4.626237E-07 0.5 0.5
869 9.271426 0.6156158 1.573442 0.5998876 323.1548 208.8666 354.2038 0.6462791 1.576194 0.5853386 323.1548 208.8666 354.2038 0.5849526 1.57069 0.6144366 323.1548 208.8666 354.2038 338.0964 214.7562 -1.3803E-06 337.5168 209.9094 -4.620028E-07 0.5 0.5
870 9.282005 0.6143585 1.573528 0.600871 323.4579 209.3532 354.3045 0.6448778 1.576243 0.5860155 323.4579 209.3532 354.3045 0.5838393 1.570813 0.6157264 323.4579 209.3532 354.3045 338.4396 215.2513 -4.590028E-07 337.9256 210.8743 -4.606543E-07 0.5 0.5
871 9.292711 0.613052 1.5739 0.6013919 323.3967 209.8073 354.5573 0.6434224 1.576493 0.5862129 323.3967 209.8073 354.5573 0.5826817 1.571307 0.6165708 323.3967 209.8073 354.5573 338.1725 212.2333 0 337.787 208.1106 4.611082E-07 0.5 0.5
