#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
2289 15.93584 0.8368968 1.571044 0.4609925 351.1636 252.9529 9.337811 0.8460315 1.565527 0.428276 351.1636 252.9529 9.337812 0.8277621 1.576562 0.4937089 351.1636 252.9529 9.337812 344.4708 253.461 8.861225E-07 345.0905 249.605 0 0.5 0.5
2290 15.94273 0.8393714 1.571172 0.4594147 351.2896 253.8687 9.442504 0.8479818 1.565592 0.4265671 351.2896 253.8687 9.442505 0.830761 1.576753 0.4922624 351.2896 253.8687 9.442505 344.5561 254.3689 8.857569E-07 345.1783 250.5148 4.415796E-07 0.5 0.5
2291 15.94977 0.8419319 1.570789 0.4576992 351.4071 254.8231 9.432545 0.8500062 1.565213 0.424715 351.4071 254.8231 9.432545 0.8338577 1.576366 0.4906834 351.4071 254.8231 9.432545 345.8839 255.4813 -4.401788E-07 346.6196 251.0001 4.38798E-07 0.5 0.5
2292 15.95683 0.8443931 1.570271 0.4560118 351.5066 255.7585 9.37431 0.8519435 1.564727 0.4228982 351.5066 255.7585 9.37431 0.8368427 1.575815 0.4891253 351.5066 255.7585 9.37431 345.9839 256.4357 -4.399862E-07 346.7167 251.9558 0 0.5 0.5
2293 15.9639 0.8466684 1.57014 0.4545659 351.6143 256.6566 9.354322 0.8537111 1.564606 0.421339 351.6143 256.6566 9.354322 0.8396257 1.575674 0.4877928 351.6143 256.6566 9.354322 346.5633 255.8127 0 347.3207 251.3345 8.751142E-07 0.5 0.5
2294 15.97242 0.8486862 1.570236 0.4532566 351.6011 257.5229 9.473619 0.8552119 1.564633 0.4199359 351.6011 257.5229 9.473619 0.8421605 1.57584 0.4865772 351.6011 257.5229 9.473619 346.6175 256.692 4.388018E-07 347.377 252.2152 8.749211E-07 0.5 0.5
2295 15.97785 0.8506879 1.570293 0.4520131 351.5082 258.3832 9.603402 0.85669 1.564615 0.4186067 351.5082 258.3832 9.603402 0.8446859 1.575971 0.4854194 351.5082 258.3832 9.603402 346.5525 257.5471 -4.389205E-07 347.3225 253.0711 4.375541E-07 0.5 0.5
2296 15.98462 0.8523915 1.570374 0.4509661 351.2846 259.179 9.917573 0.8578736 1.564515 0.4175016 351.2846 259.179 9.917573 0.8469095 1.576232 0.4844306 351.2846 259.179 9.917573 346.4187 258.3651 4.391669E-07 347.2039 253.8895 -8.755175E-07 0.5 0.5
2297 15.99128 0.8542945 1.57031 0.4499464 351.1308 260.0287 10.12125 0.8592422 1.564335 0.4164193 351.1308 260.0287 10.12125 0.8493468 1.576285 0.4834735 351.1308 260.0287 10.12125 346.2316 258.0035 0 346.9244 254.2101 8.764992E-07 0.5 0.5
2298 15.9984 0.8561392 1.570255 0.4491373 351.0652 260.8454 10.34845 0.8605773 1.564149 0.4155626 351.0652 260.8454 10.34845 0.851701 1.576362 0.482712 351.0652 260.8454 10.34845 346.1016 258.8242 -8.795231E-07 346.8086 255.0316 4.384564E-07 0.5 0.5
2299 16.00572 0.8579434 1.570148 0.4483877 351.0685 261.6462 10.62254 0.861883 1.563881 0.4147803 351.0685 261.6462 10.62254 0.8540038 1.576415 0.4819951 351.0685 261.6462 10.62254 345.8885 259.3543 -4.401699E-07 346.6601 255.3383 -8.774487E-07 0.5 0.5
2300 16.01216 0.8596838 1.570029 0.4477235 351.0883 262.4002 10.9103 0.8631526 1.563595 0.414096 351.0883 262.4002 10.9103 0.856215 1.576464 0.481351 351.0883 262.4002 10.9103 346.0459 259.4402 -4.398677E-07 346.8451 255.4428 -4.383909E-07 0.5 0.5
2301 16.01933 0.8613452 1.569721 0.4470913 351.1774 263.1053 11.18307 0.8643817 1.563126 0.413453 351.1774 263.1053 11.18307 0.8583088 1.576317 0.4807296 351.1774 263.1053 11.18307 346.0903 260.1609 0 346.9078 256.1682 0 0.5 0.5
2302 16.02637 0.862931 1.569289 0.4464875 351.2557 263.7809 11.34794 0.8655627 1.562597 0.4128344 351.2557 263.7809 11.34794 0.8602992 1.575982 0.4801407 351.2557 263.7809 11.34794 346.165 260.8497 4.396415E-07 346.9987 256.862 -4.381181E-07 0.5 0.5
2303 16.03353 0.8644552 1.568867 0.4460157 351.3532 264.4213 11.49818 0.866707 1.562085 0.4123529 351.3532 264.4213 11.49818 0.8622034 1.575649 0.4796785 351.3532 264.4213 11.49818 346.2726 261.5012 0 347.1688 257.2847 8.756398E-07 0.5 0.5
2304 16.04023 0.8658229 1.568798 0.4457487 351.4433 264.9956 11.65282 0.8677326 1.561924 0.4120833 351.4433 264.9956 11.65282 0.8639131 1.575671 0.4794141 351.4433 264.9956 11.65282 346.3657 262.1064 -4.392653E-07 347.2731 257.8942 -1.312917E-06 0.5 0.5
2305 16.04922 0.8670598 1.568821 0.4455346 351.4529 265.5094 11.77225 0.8686572 1.561878 0.4118672 351.4529 265.5094 11.77225 0.8654624 1.575764 0.479202 351.4529 265.5094 11.77225 347.2282 260.9517 -4.377166E-07 348.1702 256.7567 -1.308451E-06 0.5 0.5
2306 16.05423 0.8681714 1.568615 0.4452901 351.3831 266.0052 11.90955 0.8694558 1.561594 0.4116256 351.3831 266.0052 11.90955 0.866887 1.575637 0.4789546 351.3831 266.0052 11.90955 347.2249 261.5002 0 348.1769 257.3076 0 0.5 0.5
2307 16.06112 0.8692127 1.568067 0.4451297 351.2592 266.3946 11.99897 0.8702444 1.560996 0.4114669 351.2592 266.3946 11.99897 0.8681809 1.575138 0.4787925 351.2592 266.3946 11.99897 347.1454 261.9564 4.378605E-07 348.1072 257.765 1.308753E-06 0.5 0.5
2308 16.06785 0.8701688 1.567454 0.4450826 351.147 266.7836 12.1027 0.870948 1.560325 0.4114253 351.147 266.7836 12.1027 0.8693896 1.574583 0.47874 351.147 266.7836 12.1027 346.6306 262.2599 4.387779E-07 347.6036 258.0656 8.741536E-07 0.5 0.5
2309 16.07506 0.8710238 1.566675 0.4451482 351.0273 267.112 12.22803 0.871583 1.559476 0.4115015 351.0273 267.112 12.22803 0.8704646 1.573875 0.478795 351.0273 267.112 12.22803 346.5167 262.6003 -8.779722E-07 347.4987 258.4064 -8.745071E-07 0.5 0.5
2310 16.08186 0.8717402 1.566006 0.4453379 350.9105 267.4135 12.36064 0.8720946 1.558732 0.4117044 350.9105 267.4135 12.36064 0.8713857 1.57328 0.4789714 350.9105 267.4135 12.36064 346.5717 263.2038 8.777707E-07 347.5581 259.0102 0 0.5 0.5
2311 16.08896 0.8728742 1.567629 0.4453836 351.1015 267.8033 12.52429 0.8730084 1.560256 0.41177 351.1015 267.8033 12.52429 0.87274 1.575002 0.4789972 351.1015 267.8033 12.52429 346.5006 263.54 8.780315E-07 347.4982 259.3481 -4.372544E-07 0.5 0.5
2312 16.09583 0.8732252 1.574239 0.4449228 351.2373 268.0587 12.89989 0.8731918 1.566647 0.4113581 351.2373 268.0587 12.89989 0.8732585 1.581832 0.4784876 351.2373 268.0587 12.89989 346.2318 263.8137 -4.395156E-07 347.2463 259.6172 0 0.5 0.5
2313 16.10304 0.8729667 1.577679 0.4446688 350.341 267.7404 13.72411 0.872916 1.569631 0.4112104 350.341 267.7404 13.72411 0.8730174 1.585728 0.4781272 350.341 267.7404 13.72411 345.9791 263.7721 0 347.0395 259.5836 0 0.5 0.5
2314 16.10977 0.8732476 1.574293 0.4436565 349.3889 268.0243 13.55186 0.8729169 1.566367 0.4101704 349.3889 268.0243 13.55186 0.8735782 1.582219 0.4771426 349.3889 268.0243 13.55186 345.1366 263.6168 -8.833298E-07 346.2372 259.4244 -4.395054E-07 0.5 0.5
2315 16.11697 0.872702 1.570754 0.4442384 348.8768 268.0547 13.36184 0.8723052 1.562951 0.4107242 348.8768 268.0547 13.36184 0.8730989 1.578557 0.4777525 348.8768 268.0547 13.36184 344.8555 264.4438 0 345.8731 260.4672 -4.401994E-07 0.5 0.5
2316 16.12582 0.8728081 1.567192 0.443697 348.4587 268.5675 12.60958 0.872145 1.559831 0.410087 348.4587 268.5675 12.60958 0.8734712 1.574553 0.477307 348.4587 268.5675 12.60958 344.3908 264.7494 2.659402E-06 345.3732 260.7544 8.823702E-07 0.5 0.5
2317 16.13112 0.8738071 1.56688 0.4439972 348.8732 268.7865 12.60971 0.8730689 1.559508 0.4103911 348.8732 268.7865 12.60971 0.8745454 1.574251 0.4776032 348.8732 268.7865 12.60971 344.7653 264.2922 -8.8487E-07 345.7432 260.3103 4.404521E-07 0.5 0.5
2318 16.13757 0.8742692 1.567117 0.4441011 349.1735 269.0677 12.72755 0.8733915 1.55967 0.410515 349.1735 269.0677 12.72755 0.875147 1.574564 0.4776872 349.1735 269.0677 12.72755 344.9422 264.4657 0 345.9212 260.4873 -4.401067E-07 0.5 0.5
2319 16.1446 0.8745478 1.568747 0.4445978 349.4573 269.0771 13.45093 0.8736225 1.560877 0.4111095 349.4573 269.0771 13.45093 0.8754731 1.576616 0.478086 349.4573 269.0771 13.45093 345.3107 264.7406 8.82622E-07 346.3639 260.5423 -4.392685E-07 0.5 0.5
2320 16.15143 0.8743912 1.569492 0.4435131 349.31 269.4124 13.65583 0.8732272 1.561509 0.4100593 349.31 269.4124 13.65583 0.8755552 1.577476 0.4769669 349.31 269.4124 13.65583 345.4548 264.7956 0 346.5497 260.6117 4.389257E-07 0.5 0.5
2321 16.15871 0.8744282 1.568849 0.4426897 349.1976 269.5876 13.52302 0.8731609 1.560945 0.4092208 349.1976 269.5876 13.52302 0.8756955 1.576754 0.4761585 349.1976 269.5876 13.52302 345.2766 264.9758 8.827599E-07 346.3818 260.7917 4.392354E-07 0.5 0.5
2322 16.1655 0.8747091 1.567541 0.4417495 349.3212 269.9595 13.08084 0.8732895 1.559888 0.4082285 349.3212 269.9595 13.08084 0.8761286 1.575195 0.4752704 349.3212 269.9595 13.08084 345.635 265.3888 0 346.7209 261.2028 -8.772279E-07 0.5 0.5
2323 16.17278 0.874866 1.56624 0.440959 349.7049 270.4868 12.4825 0.8732513 1.558921 0.407372 349.7049 270.4868 12.4825 0.8764808 1.573558 0.4745459 349.7049 270.4868 12.4825 345.8502 265.8344 4.402439E-07 346.8943 261.6406 0 0.5 0.5
2324 16.17951 0.8749117 1.566124 0.4402238 350.0908 271.0851 12.11859 0.8730315 1.559007 0.4066073 350.0908 271.0851 12.11859 0.876792 1.57324 0.4738402 350.0908 271.0851 12.11859 346.1686 266.4472 8.792695E-07 347.1711 262.2614 4.378159E-07 0.5 0.5
2325 16.18655 0.8746966 1.567101 0.439485 350.3008 271.6316 12.11798 0.872522 1.559981 0.4058872 350.3008 271.6316 12.11798 0.8768712 1.574222 0.4730828 350.3008 271.6316 12.11798 346.4499 266.9992 4.391092E-07 347.4367 262.8141 8.747176E-07 0.5 0.5
2326 16.19376 0.8744556 1.568188 0.4385043 350.3127 272.1385 12.3529 0.8719633 1.560931 0.4049578 350.3127 272.1385 12.3529 0.876948 1.575445 0.4720509 350.3127 272.1385 12.3529 346.5944 267.5271 4.38844E-07 347.5843 263.3453 4.371094E-07 0.5 0.5
2327 16.20251 0.8742033 1.56878 0.4374788 350.3024 272.6264 12.54173 0.8714066 1.561414 0.40398 350.3024 272.6264 12.54173 0.8770001 1.576146 0.4709776 350.3024 272.6264 12.54173 346.5033 268.2188 -8.780215E-07 347.4039 264.4734 4.374146E-07 0.5 0.5
2328 16.2107 0.8739407 1.56878 0.4364968 350.3561 273.1546 12.69257 0.8708284 1.561325 0.4030454 350.3561 273.1546 12.69257 0.877053 1.576234 0.4699482 350.3561 273.1546 12.69257 346.5743 268.7156 4.388806E-07 347.4825 264.9733 0 0.5 0.5
2329 16.21567 0.8736529 1.568297 0.4354129 350.502 273.8426 12.75544 0.8701527 1.560803 0.4020088 350.502 273.8426 12.75544 0.8771532 1.575791 0.4688171 350.502 273.8426 12.75544 346.6854 269.2773 -4.386784E-07 347.5969 265.5375 -4.370881E-07 0.5 0.5
2330 16.22319 0.873229 1.568078 0.434516 350.683 274.5826 12.80905 0.8693168 1.560549 0.4011655 350.683 274.5826 12.80905 0.8771413 1.575607 0.4678666 350.683 274.5826 12.80905 346.7365 270.4069 8.771721E-07 347.697 266.4524 -4.369209E-07 0.5 0.5
2331 16.22863 0.8728089 1.568268 0.4335989 350.8524 275.3632 12.91391 0.8684564 1.560675 0.4003175 350.8524 275.3632 12.91391 0.8771613 1.575861 0.4668803 350.8524 275.3632 12.91391 345.395 271.2428 8.822828E-07 346.3688 267.2528 -4.392595E-07 0.5 0.5
2332 16.23496 0.8722649 1.568768 0.4326652 350.9199 276.1739 13.04017 0.8674411 1.561101 0.3994659 350.9199 276.1739 13.04017 0.8770888 1.576435 0.4658644 350.9199 276.1739 13.04017 345.5364 271.9963 -4.408591E-07 346.5177 268.0108 0 0.5 0.5
2333 16.24204 0.8714986 1.569067 0.4315345 350.8481 277.0747 13.05353 0.8661429 1.561394 0.3984183 350.8481 277.0747 13.05353 0.8768544 1.576741 0.4646507 350.8481 277.0747 13.05353 345.5733 272.8069 0 346.5613 268.8239 -1.316713E-06 0.5 0.5
2334 16.24858 0.8704538 1.569178 0.4303952 350.6927 278.1069 12.9172 0.864492 1.561587 0.3973638 350.6927 278.1069 12.9172 0.8764157 1.57677 0.4634266 350.6927 278.1069 12.9172 345.5887 273.2776 4.407557E-07 346.5808 269.3029 8.777374E-07 0.5 0.5
2335 16.25575 0.8693857 1.569223 0.4293731 350.5093 279.2005 12.74864 0.862783 1.561733 0.3964406 350.5093 279.2005 12.74864 0.8759883 1.576713 0.4623057 350.5093 279.2005 12.74864 345.4444 274.3019 8.820849E-07 346.4281 270.3224 -8.782991E-07 0.5 0.5
2336 16.26285 0.8682392 1.569101 0.428312 350.2789 280.4227 12.50554 0.8609238 1.561756 0.3954975 350.2789 280.4227 12.50554 0.8755545 1.576446 0.4611265 350.2789 280.4227 12.50554 345.6758 275.0961 -4.40584E-07 346.65 271.1255 0 0.5 0.5
2337 16.26995 0.8670682 1.569021 0.4273842 350.0411 281.7759 12.32742 0.8589631 1.561785 0.3947316 350.0411 281.7759 12.32742 0.8751732 1.576258 0.4600368 350.0411 281.7759 12.32742 345.4434 276.3267 0 346.406 272.3491 0 0.5 0.5
2338 16.27859 0.8659356 1.568872 0.4264142 349.7836 283.2191 12.12529 0.8569936 1.561758 0.3939537 349.7836 283.2191 12.12529 0.8748775 1.575986 0.4588747 349.7836 283.2191 12.12529 345.1637 277.732 0 346.1143 273.7463 8.794752E-07 0.5 0.5
2339 16.28399 0.8647421 1.568794 0.4255244 349.5807 284.7718 11.90122 0.8549154 1.561814 0.3932914 349.5807 284.7718 11.90122 0.8745688 1.575773 0.4577575 349.5807 284.7718 11.90122 345.2094 277.996 0 346.1653 274.028 0 0.5 0.5
2340 16.29049 0.8635072 1.568627 0.424663 349.4041 286.4639 11.62801 0.8527312 1.561809 0.3926999 349.4041 286.4639 11.62801 0.8742831 1.575444 0.4566262 349.4041 286.4639 11.62801 344.9762 279.6359 -8.8399E-07 345.9168 275.6596 0 0.5 0.5
2341 16.2976 0.8623319 1.568399 0.4236832 349.3135 288.2795 11.29248 0.8505606 1.561777 0.3920314 349.3135 288.2795 11.29248 0.8741031 1.575021 0.455335 349.3135 288.2795 11.29248 345.9898 281.5697 0 346.9066 277.5785 0 0.5 0.5
2342 16.30458 0.8611921 1.568021 0.4226375 349.2867 290.1811 10.91891 0.8483976 1.561616 0.3913401 349.2867 290.1811 10.91891 0.8739866 1.574426 0.4539349 349.2867 290.1811 10.91891 345.8836 283.4646 0 346.7771 279.4658 8.770258E-07 0.5 0.5
2343 16.31182 0.860092 1.567482 0.4214449 349.365 292.1646 10.49242 0.8462551 1.561323 0.3905442 349.365 292.1646 10.49242 0.873929 1.573641 0.4523456 349.365 292.1646 10.49242 344.3615 293.1051 4.43297E-07 345.1489 288.7774 0 0.5 0.5
2344 16.31854 0.8591216 1.56675 0.42037 349.5239 294.2879 10.01926 0.8441905 1.560863 0.3899291 349.5239 294.2879 10.01926 0.8740528 1.572638 0.4508109 349.5239 294.2879 10.01926 344.4521 295.0905 -4.431015E-07 345.2083 290.7585 4.415186E-07 0.5 0.5
2345 16.32591 0.858121 1.566128 0.4192542 349.7396 296.4363 9.541682 0.8421024 1.560515 0.3893185 349.7396 296.4363 9.541682 0.8741395 1.571742 0.4491898 349.7396 296.4363 9.541682 344.6494 297.2576 8.853598E-07 345.3694 292.9226 1.323578E-06 0.5 0.5
2346 16.33273 0.8573282 1.565713 0.4180157 350.0475 298.7894 9.062355 0.8401411 1.560374 0.3886839 350.0475 298.7894 9.062355 0.8745153 1.571051 0.4473474 350.0475 298.7894 9.062355 351.5397 309.4691 -6.47375E-07 351.971 306.3781 -4.311128E-07 0.5 0.5
2347 16.3399 0.8564811 1.56539 0.4166621 350.351 301.1165 8.599871 0.8381588 1.560317 0.3879775 350.351 301.1165 8.599871 0.8748035 1.570463 0.4453466 350.351 301.1165 8.599871 351.899 311.7536 2.155948E-07 352.3086 308.6623 2.153811E-07 0.5 0.5
2348 16.34661 0.8556742 1.566187 0.4151773 350.7985 303.5492 8.114537 0.8361989 1.561392 0.3872136 350.7985 303.5492 8.114537 0.8751495 1.570982 0.4431411 350.7985 303.5492 8.114537 355.8503 322.2846 1.070022E-07 356.2259 319.4567 2.139073E-07 0.5 0.5
2349 16.35569 0.8547771 1.56836 0.413503 351.1621 305.9786 7.741026 0.834168 1.563779 0.386327 351.1621 305.9786 7.741026 0.8753862 1.57294 0.440679 351.1621 305.9786 7.741026 356.4481 324.7275 -1.069271E-07 356.8105 321.8997 1.068873E-07 0.5 0.5
2350 16.36061 0.8536357 1.569804 0.411552 351.2574 308.4093 7.320646 0.8319078 1.56547 0.3852201 351.2574 308.4093 7.320646 0.8753635 1.574138 0.4378838 351.2574 308.4093 7.320646 356.8149 327.0273 0 357.1646 324.1989 -5.342626E-08 0.5 0.5
2351 16.36741 0.8523079 1.568605 0.4095261 351.2516 310.9228 6.654672 0.8294595 1.564663 0.3840965 351.2516 310.9228 6.654672 0.8751562 1.572546 0.4349558 351.2516 310.9228 6.654672 359.6447 333.5648 -6.670235E-09 359.9042 331.6399 3.335058E-09 0.5 0.5
2352 16.37407 0.8515622 1.566715 0.4079785 351.4422 313.3881 6.104752 0.827661 1.563096 0.383486 351.4422 313.3881 6.104752 0.8754634 1.570333 0.432471 351.4422 313.3881 6.104752 359.9914 335.9508 4.168817E-10 0.232165 334.0233 -1.334032E-08 0.5 0.5
2353 16.38152 0.8512437 1.565166 0.4063279 351.8285 315.8522 5.796402 0.826333 1.561725 0.3828359 351.8285 315.8522 5.796402 0.8761543 1.568606 0.4298199 351.8285 315.8522 5.796402 2.201717 339.0487 -2.670014E-08 2.5261 336.6107 -5.341276E-08 0.5 0.5
2354 16.38819 0.8513069 1.5647 0.4047454 352.3534 318.1886 5.877535 0.8254797 1.561208 0.3822731 352.3534 318.1886 5.877535 0.8771341 1.568193 0.4272177 352.3534 318.1886 5.877535 2.645655 341.438 2.67089E-08 2.970286 338.9992 0 0.5 0.5
2355 16.39544 0.8510864 1.564574 0.4029353 352.8284 320.5316 6.055326 0.8243807 1.560972 0.3815325 352.8284 320.5316 6.055326 0.8777922 1.568176 0.4243381 352.8284 320.5316 6.055326 3.088677 343.8211 -2.671924E-08 3.444455 341.2483 -5.345742E-08 0.5 0.5
2356 16.40237 0.8506649 1.564018 0.4010392 353.1732 322.7509 6.147783 0.8231642 1.560359 0.3806782 353.1732 322.7509 6.147783 0.8781655 1.567677 0.4214002 353.1732 322.7509 6.147783 3.380889 346.1452 -2.672694E-08 3.749919 343.5735 -1.069507E-07 0.5 0.5
2357 16.40946 0.8501695 1.563028 0.3987833 353.4775 324.9653 6.0237 0.8219121 1.55944 0.3794728 353.4775 324.9653 6.0237 0.8784268 1.566616 0.4180938 353.4775 324.9653 6.0237 3.688125 348.4102 2.67358E-08 4.062815 345.8383 -5.349528E-08 0.5 0.5
2358 16.41625 0.8498057 1.562017 0.3965267 353.8135 327.1149 5.894521 0.8208531 1.558504 0.3782607 353.8135 327.1149 5.894521 0.8787584 1.565531 0.4147928 353.8135 327.1149 5.894521 3.027363 345.6661 0 3.360223 343.0839 1.069055E-07 0.5 0.5
2359 16.42355 0.8495057 1.561185 0.3942544 354.1724 329.1404 5.76716 0.8199341 1.557745 0.3769935 354.1724 329.1404 5.76716 0.8790772 1.564625 0.4115153 354.1724 329.1404 5.76716 3.418813 347.7618 5.345599E-08 3.75097 345.1785 -1.069508E-07 0.5 0.5
2360 16.43207 0.8490987 1.56064 0.3919849 354.4836 331.1104 5.619864 0.8189567 1.557285 0.3757228 354.4836 331.1104 5.619864 0.8792408 1.563994 0.4082471 354.4836 331.1104 5.619864 1.18597 346.27 -1.334307E-08 1.592818 342.5603 0 0.5 0.5
2361 16.43748 0.8487207 1.560199 0.3896835 354.7492 333.1189 5.488256 0.8180307 1.556922 0.374464 354.7492 333.1189 5.488256 0.8794106 1.563477 0.404903 354.7492 333.1189 5.488256 1.514993 348.2874 0 1.918696 344.5768 2.669539E-08 0.5 0.5
2362 16.44411 0.848349 1.559746 0.3874523 354.9371 335.0159 5.441244 0.8171751 1.556495 0.3732439 354.9371 335.0159 5.441244 0.8795228 1.562996 0.4016607 354.9371 335.0159 5.441244 1.773474 350.2548 2.669321E-08 2.173552 346.5433 0 0.5 0.5
2363 16.45108 0.8480371 1.559455 0.3852779 355.1572 336.8087 5.51731 0.8164414 1.556158 0.3720455 355.1572 336.8087 5.51731 0.8796327 1.562752 0.3985103 355.1572 336.8087 5.51731 1.969605 352.1487 0 2.372166 348.437 2.670331E-08 0.5 0.5
2364 16.45785 0.8476472 1.559577 0.3830716 355.3789 338.4719 5.659856 0.8156907 1.556194 0.3707595 355.3789 338.4719 5.659856 0.8796037 1.56296 0.3953838 355.3789 338.4719 5.659856 2.16818 353.9459 0 2.579889 350.2346 0 0.5 0.5
2365 16.46536 0.8471153 1.559614 0.3807786 355.5408 340.029 5.858845 0.8148475 1.556112 0.3693431 355.5408 340.029 5.858844 0.8793832 1.563116 0.3922141 355.5408 340.029 5.858844 2.905071 1.65384 0 3.238309 359.0501 0 0.5 0.5
2366 16.47199 0.846412 1.559192 0.3782752 355.6827 341.4696 6.001478 0.813876 1.555604 0.3676552 355.6827 341.4696 6.001479 0.878948 1.56278 0.3888951 355.6827 341.4696 6.001479 2.989134 3.264226 6.679194E-09 3.332275 0.661527 1.670351E-09 0.5 0.5
2367 16.47911 0.8456569 1.558758 0.375757 355.8492 342.8665 6.057753 0.8128774 1.555136 0.3659269 355.8492 342.8665 6.057753 0.8784364 1.562381 0.3855872 355.8492 342.8665 6.057753 3.074639 4.717732 -2.671889E-08 3.424734 2.115733 -6.682039E-09 0.5 0.5
2368 16.48598 0.8447128 1.558426 0.3732156 356.0134 344.1695 6.065369 0.8117214 1.554799 0.3641237 356.0134 344.1695 6.065369 0.8777041 1.562054 0.3823074 356.0134 344.1695 6.065369 3.221022 6.110693 1.336132E-08 3.575788 3.50894 6.683117E-09 0.5 0.5
2369 16.49309 0.8438895 1.558245 0.3709685 356.1313 345.2984 6.127129 0.8107305 1.55458 0.3625247 356.1313 345.2984 6.127129 0.8770486 1.56191 0.3794124 356.1313 345.2984 6.127129 3.351033 7.368992 -4.008919E-08 3.709796 4.767429 0 0.5 0.5
2370 16.50004 0.8429171 1.558323 0.368743 356.1616 346.372 6.224698 0.8096114 1.5546 0.3609253 356.1616 346.372 6.224698 0.8762228 1.562046 0.3765607 356.1616 346.372 6.224698 2.82515 8.083724 -1.335645E-08 3.146186 5.706138 -1.336035E-08 0.5 0.5
2371 16.51141 0.8417906 1.55853 0.366658 356.135 347.3872 6.330507 0.8083571 1.554744 0.359439 356.135 347.3872 6.330506 0.8752242 1.562316 0.373877 356.135 347.3872 6.330506 2.727146 8.991924 -1.335534E-08 3.05138 6.614981 0 0.5 0.5
2372 16.5143 0.8406891 1.558797 0.3646042 356.0827 348.3176 6.424366 0.8071474 1.554956 0.3579374 356.0827 348.3176 6.424366 0.8742307 1.562639 0.371271 356.0827 348.3176 6.424366 2.953766 7.0351 -1.335796E-08 3.388444 3.775384 1.336358E-08 0.5 0.5
2373 16.52179 0.8395919 1.558826 0.3625915 356.0245 349.1767 6.560616 0.8059613 1.554903 0.3564395 356.0245 349.1767 6.560616 0.8732225 1.562748 0.3687435 356.0245 349.1767 6.560616 2.87791 8.009533 0 3.318364 4.750822 1.336262E-08 0.5 0.5
2374 16.52827 0.8385306 1.558641 0.3606577 356.0057 350.0134 6.692899 0.8048216 1.55464 0.3550057 356.0057 350.0134 6.692899 0.8722396 1.562642 0.3663097 356.0057 350.0134 6.692899 2.799977 8.931378 0 3.24668 5.673747 0 0.5 0.5
2375 16.53534 0.8373661 1.558535 0.3588313 356.0099 350.8372 6.800336 0.8035861 1.55447 0.3536699 356.0099 350.8372 6.800336 0.8711461 1.5626 0.3639928 356.0099 350.8372 6.800336 3.50568 5.363029 0 3.975084 1.886058 6.686192E-09 0.5 0.5
2376 16.54234 0.8361344 1.558511 0.3571172 355.9758 351.5772 6.897192 0.8022965 1.554389 0.3523999 355.9758 351.5772 6.897192 0.8699722 1.562634 0.3618346 355.9758 351.5772 6.897192 3.472195 6.184344 -1.336475E-08 3.947221 2.708264 6.685966E-09 0.5 0.5
