#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
1113 7.750203 -0.5847235 1.506199 -0.7790383 6.526191 297.1614 2.910643 -0.6001647 1.504471 -0.8095664 6.526191 297.1614 2.910643 -0.5692824 1.507927 -0.7485102 6.526191 297.1614 2.910643 22.61407 293.8034 9.248824E-07 22.64091 290.1162 -9.250631E-07 0.5 0.5
1114 7.757282 -0.585911 1.50531 -0.7800528 6.968474 296.4534 2.90091 -0.6009626 1.503589 -0.8107753 6.968474 296.4534 2.90091 -0.5708594 1.50703 -0.7493303 6.968474 296.4534 2.90091 21.88652 296.3175 9.2009E-07 22.00537 291.9329 1.841719E-06 0.5 0.5
1115 7.764448 -0.5871547 1.504366 -0.781174 7.421243 295.6837 2.86657 -0.6017829 1.502667 -0.8121015 7.421243 295.6837 2.86657 -0.5725266 1.506064 -0.7502465 7.421243 295.6837 2.86657 22.33659 295.6046 9.230313E-07 22.45162 291.2059 -1.84759E-06 0.5 0.5
1116 7.771222 -0.588301 1.503361 -0.7823519 7.889171 294.8803 2.891199 -0.6024793 1.50165 -0.8134875 7.889171 294.8803 2.891199 -0.5741227 1.505073 -0.7512162 7.889171 294.8803 2.891199 22.78984 294.8268 -9.260702E-07 22.90189 290.4135 0 0.5 0.5
1117 7.778361 -0.5894284 1.502471 -0.7834857 8.366777 294.0358 2.912338 -0.6031313 1.500749 -0.8148329 8.366777 294.0358 2.912338 -0.5757256 1.504193 -0.7521384 8.366777 294.0358 2.912338 23.26085 294.0139 0 23.3731 289.5851 -1.860193E-06 0.5 0.5
1118 7.785315 -0.5905254 1.501694 -0.7847187 8.806549 293.1534 2.907025 -0.6037323 1.499978 -0.8162783 8.806549 293.1534 2.907025 -0.5773186 1.503411 -0.753159 8.806549 293.1534 2.907025 23.73381 293.1694 -9.326525E-07 23.84472 288.7246 9.334487E-07 0.5 0.5
1119 7.792535 -0.5916464 1.501015 -0.785915 9.191357 292.2792 2.881249 -0.6043622 1.499315 -0.8176767 9.191357 292.2792 2.881249 -0.5789307 1.502715 -0.7541534 9.191357 292.2792 2.881249 24.70928 283.5121 0 24.57804 279.5109 -1.877673E-06 0.5 0.5
1120 7.799206 -0.59278 1.5003 -0.787146 9.553624 291.4267 2.859785 -0.605014 1.498614 -0.819097 9.553624 291.4267 2.859785 -0.580546 1.501985 -0.7551949 9.553624 291.4267 2.859785 25.07774 282.5982 0 24.93929 278.5855 -1.883141E-06 0.5 0.5
1121 7.80652 -0.593886 1.499526 -0.7883877 9.910603 290.5983 2.840547 -0.6056489 1.497854 -0.8205158 9.910603 290.5983 2.840547 -0.582123 1.501199 -0.7562595 9.910603 290.5983 2.840547 27.42538 281.7281 9.618775E-07 27.25866 277.7063 -9.604314E-07 0.5 0.5
1122 7.815204 -0.5949119 1.498736 -0.789591 10.29239 289.7579 2.855725 -0.6061903 1.497057 -0.8218921 10.29239 289.7579 2.855725 -0.5836336 1.500415 -0.7572899 10.29239 289.7579 2.855725 27.78485 280.8673 0 27.61268 276.8327 0 0.5 0.5
1123 7.820353 -0.5959465 1.497946 -0.790826 10.70233 288.9721 2.854813 -0.6067695 1.49627 -0.8232827 10.70233 288.9721 2.854813 -0.5851235 1.499623 -0.7583694 10.70233 288.9721 2.854813 28.15647 280.0012 -1.936736E-06 27.97916 275.9531 9.667716E-07 0.5 0.5
1124 7.826759 -0.5969788 1.497155 -0.792136 11.10318 288.1948 2.859399 -0.6073489 1.495479 -0.8247402 11.10318 288.1948 2.859399 -0.5866088 1.498832 -0.7595319 11.10318 288.1948 2.859399 26.61839 283.0649 -1.909986E-06 26.55999 278.7363 -9.545057E-07 0.5 0.5
1125 7.834161 -0.5978366 1.496456 -0.7933551 11.45477 287.4071 2.903402 -0.6077422 1.494755 -0.8261021 11.45477 287.4071 2.903402 -0.5879309 1.498156 -0.7606081 11.45477 287.4071 2.903402 27.01467 282.2651 1.916675E-06 26.95225 277.9214 -2.873418E-06 0.5 0.5
1126 7.840759 -0.5988088 1.495972 -0.7945265 11.84442 286.5936 2.958144 -0.6082305 1.494242 -0.8274145 11.84442 286.5936 2.958144 -0.5893871 1.497702 -0.7616385 11.84442 286.5936 2.958144 25.9789 284.7953 1.899479E-06 26.02792 280.4889 1.900272E-06 0.5 0.5
1127 7.848136 -0.5996555 1.495521 -0.795563 12.17426 285.7965 3.022457 -0.6086009 1.493756 -0.8285818 12.17426 285.7965 3.022457 -0.5907102 1.497287 -0.7625442 12.17426 285.7965 3.022457 26.36725 284.0006 0 26.41884 279.6798 0 0.5 0.5
1128 7.855048 -0.6004948 1.495162 -0.7967014 12.51458 285.038 3.060045 -0.6089872 1.493377 -0.8298386 12.51458 285.038 3.060045 -0.5920025 1.496948 -0.7635642 12.51458 285.038 3.060045 25.7421 285.1208 0 25.85791 280.808 -1.897531E-06 0.5 0.5
1129 7.861937 -0.6012028 1.494641 -0.7978559 12.83191 284.2923 3.058922 -0.6092538 1.492858 -0.8311032 12.83191 284.2923 3.058922 -0.5931518 1.496423 -0.7646085 12.83191 284.2923 3.058922 26.07897 284.3473 -1.9011E-06 26.19552 280.0221 0 0.5 0.5
1130 7.868801 -0.6020144 1.494215 -0.7990195 13.13833 283.5254 3.00729 -0.6096176 1.492464 -0.8323739 13.13833 283.5254 3.00729 -0.5944113 1.495965 -0.7656652 13.13833 283.5254 3.00729 26.38645 283.5988 0 26.50111 279.2621 9.540161E-07 0.5 0.5
1131 7.876091 -0.6027447 1.493751 -0.800222 13.40315 282.7602 2.941798 -0.6099032 1.492041 -0.8336767 13.40315 282.7602 2.941798 -0.5955862 1.495461 -0.7667674 13.40315 282.7602 2.941798 24.86027 283.446 0 24.99188 279.378 -1.883945E-06 0.5 0.5
1132 7.882906 -0.6034341 1.493325 -0.8013939 13.63417 281.9336 2.906536 -0.6101076 1.491637 -0.8349498 13.63417 281.9336 2.906536 -0.5967607 1.495013 -0.7678381 13.63417 281.9336 2.906536 25.11991 282.6489 -9.429573E-07 25.24649 278.5721 -9.439374E-07 0.5 0.5
1133 7.891895 -0.6040269 1.492964 -0.802549 13.86901 281.0759 2.87347 -0.6101952 1.491297 -0.8362024 13.86901 281.0759 2.87347 -0.5978585 1.494632 -0.7688956 13.86901 281.0759 2.87347 25.11969 281.7866 -9.429554E-07 25.24386 277.7139 -1.887834E-06 0.5 0.5
1134 7.896965 -0.6045909 1.492649 -0.803857 14.08338 280.2077 2.802855 -0.610253 1.491024 -0.8376014 14.08338 280.2077 2.802855 -0.5989288 1.494273 -0.7701126 14.08338 280.2077 2.802855 25.37986 280.9435 -9.449771E-07 25.50124 276.862 -1.89186E-06 0.5 0.5
1135 7.903541 -0.6051533 1.492322 -0.8051617 14.28152 279.3468 2.674167 -0.6103215 1.490773 -0.8389887 14.28152 279.3468 2.674167 -0.5999851 1.49387 -0.7713346 14.28152 279.3468 2.674167 25.60172 280.067 0 25.71762 275.9778 0 0.5 0.5
1136 7.910202 -0.6057329 1.492183 -0.8065583 14.49039 278.457 2.557094 -0.6103874 1.490704 -0.8404629 14.49039 278.457 2.557094 -0.6010785 1.493663 -0.7726536 14.49039 278.457 2.557094 25.79894 279.175 -1.896586E-06 25.90507 275.0724 0 0.5 0.5
1137 7.917616 -0.6061784 1.491914 -0.8080299 14.66068 277.5112 2.47467 -0.6102809 1.490483 -0.8420079 14.66068 277.5112 2.47467 -0.6020759 1.493345 -0.7740519 14.66068 277.5112 2.47467 25.99466 278.2452 0 26.09274 274.1356 0 0.5 0.5
1138 7.924602 -0.606581 1.491564 -0.8095333 14.80002 276.5587 2.363384 -0.6101319 1.490198 -0.843576 14.80002 276.5587 2.363384 -0.6030302 1.49293 -0.7754906 14.80002 276.5587 2.363384 26.18808 276.8054 -9.514386E-07 26.26713 272.1963 0 0.5 0.5
1139 7.931603 -0.6068856 1.491165 -0.8109901 14.93951 275.6305 2.243845 -0.6098998 1.489869 -0.8450873 14.93951 275.6305 2.243845 -0.6038715 1.49246 -0.7768929 14.93951 275.6305 2.243845 26.31805 275.8272 9.525036E-07 26.38818 271.2129 1.906163E-06 0.5 0.5
1140 7.938602 -0.6072023 1.490763 -0.8123164 15.06859 274.6992 2.146707 -0.6096742 1.489524 -0.8464593 15.06859 274.6992 2.146707 -0.6047304 1.492002 -0.7781736 15.06859 274.6992 2.146707 26.45592 274.8633 1.907283E-06 26.51615 270.2435 -9.541412E-07 0.5 0.5
1141 7.945642 -0.6075189 1.49052 -0.8137169 15.18791 273.8168 2.036047 -0.6094795 1.489345 -0.8478952 15.18791 273.8168 2.036047 -0.6055583 1.491694 -0.7795386 15.18791 273.8168 2.036047 26.5898 273.9255 9.547542E-07 26.64234 269.3003 -9.551932E-07 0.5 0.5
1142 7.952328 -0.6078279 1.490455 -0.8151472 15.26074 272.9747 1.930107 -0.6093013 1.489342 -0.849352 15.26074 272.9747 1.930107 -0.6063545 1.491568 -0.7809423 15.26074 272.9747 1.930107 26.7044 273.0114 -9.557132E-07 26.74718 268.3817 0 0.5 0.5
1143 7.959517 -0.6081604 1.490345 -0.816485 15.28854 272.1355 1.847948 -0.609145 1.48928 -0.850709 15.28854 272.1355 1.847948 -0.6071757 1.491411 -0.7822611 15.28854 272.1355 1.847948 25.80262 274.0826 -1.896645E-06 25.89839 269.9664 0 0.5 0.5
1144 7.968386 -0.6083125 1.490196 -0.817777 15.25904 271.3871 1.75623 -0.6088651 1.489184 -0.8520122 15.25904 271.3871 1.75623 -0.6077599 1.491209 -0.7835417 15.25904 271.3871 1.75623 25.78607 273.2533 -9.481899E-07 25.87644 269.1377 9.489142E-07 0.5 0.5
1145 7.973651 -0.6085283 1.489952 -0.8189352 15.25463 270.6711 1.619986 -0.6086746 1.489017 -0.8531768 15.25463 270.6711 1.619986 -0.608382 1.490886 -0.7846935 15.25463 270.6711 1.619986 25.81327 272.4573 0 25.8966 268.3406 9.490764E-07 0.5 0.5
1146 7.979854 -0.6085971 1.489736 -0.8199018 15.22743 270.136 1.516426 -0.6084403 1.488861 -0.8541449 15.22743 270.136 1.516426 -0.6087539 1.490611 -0.7856587 15.22743 270.136 1.516426 23.11732 271.6323 0 23.1939 267.6057 -1.857691E-06 0.5 0.5
1147 7.987073 -0.6087915 1.489585 -0.8207349 15.18853 269.6909 1.452989 -0.6083792 1.488747 -0.8549768 15.18853 269.6909 1.452989 -0.6092038 1.490424 -0.7864929 15.18853 269.6909 1.452989 23.09655 271.0872 1.856342E-06 23.16652 267.0612 1.85731E-06 0.5 0.5
1148 7.994473 -0.6090769 1.489666 -0.8215523 15.11109 269.3242 1.453468 -0.6084465 1.488827 -0.8557909 15.11109 269.3242 1.453468 -0.6097073 1.490505 -0.7873138 15.11109 269.3242 1.453468 11.58865 270.0704 0 11.66897 265.772 0 0.5 0.5
1149 8.00125 -0.609405 1.489844 -0.8222145 14.96527 269.0597 1.522826 -0.608608 1.488964 -0.8564486 14.96527 269.0597 1.522826 -0.6102021 1.490723 -0.7879804 14.96527 269.0597 1.522826 11.49415 269.7255 -8.712464E-07 11.57548 265.4286 -4.357494E-07 0.5 0.5
1150 8.007941 -0.6098204 1.490162 -0.8227729 14.78317 268.8313 1.651948 -0.6088701 1.489207 -0.857001 14.78317 268.8313 1.651948 -0.6107707 1.491117 -0.7885447 14.78317 268.8313 1.651948 8.679374 269.3456 0 8.771523 265.1083 -4.319386E-07 0.5 0.5
1151 8.015041 -0.6101186 1.490259 -0.8235041 14.62124 268.7142 1.71472 -0.6090916 1.489268 -0.857729 14.62124 268.7142 1.71472 -0.6111456 1.491251 -0.7892793 14.62124 268.7142 1.71472 8.498448 269.1106 0 8.599133 264.8755 0 0.5 0.5
1152 8.0221 -0.6102763 1.490305 -0.8241067 14.54651 268.5719 1.777777 -0.6091562 1.489276 -0.8583276 14.54651 268.5719 1.777777 -0.6113965 1.491333 -0.7898858 14.54651 268.5719 1.777777 8.312135 270.0915 0 8.423867 266.0803 8.630851E-07 0.5 0.5
1153 8.02897 -0.6105109 1.490337 -0.8246341 14.50285 268.4107 1.894245 -0.6092779 1.489241 -0.858849 14.50285 268.4107 1.894245 -0.6117439 1.491433 -0.7904192 14.50285 268.4107 1.894245 8.236107 269.929 8.626711E-07 8.352039 265.9187 4.314628E-07 0.5 0.5
1154 8.035922 -0.6108524 1.490434 -0.8252404 14.47447 268.2185 2.061198 -0.6094804 1.489241 -0.8594468 14.47447 268.2185 2.061198 -0.6122243 1.491627 -0.791034 14.47447 268.2185 2.061198 8.199421 269.7686 0 8.325014 265.7589 -4.314329E-07 0.5 0.5
1155 8.045031 -0.6111951 1.490588 -0.8260888 14.42979 268.0164 2.150448 -0.6096902 1.489344 -0.8602878 14.42979 268.0164 2.150448 -0.6127001 1.491833 -0.7918899 14.42979 268.0164 2.150448 8.791143 270.7213 -8.63923E-07 8.93904 266.6982 0 0.5 0.5
1156 8.049728 -0.6115144 1.490656 -0.8267255 14.37555 267.7605 2.212172 -0.6098489 1.489375 -0.8609157 14.37555 267.7605 2.212172 -0.61318 1.491937 -0.7925353 14.37555 267.7605 2.212172 8.732018 270.4946 0 8.885505 266.4724 4.320721E-07 0.5 0.5
1157 8.056495 -0.611811 1.490602 -0.8274022 14.37508 267.4922 2.252297 -0.6099795 1.489298 -0.861583 14.37508 267.4922 2.252297 -0.6136426 1.491906 -0.7932215 14.37508 267.4922 2.252297 8.888031 270.7003 -4.32075E-07 9.058388 266.4515 0 0.5 0.5
1158 8.063408 -0.6120447 1.490484 -0.8279663 14.39481 267.2263 2.266871 -0.6100519 1.489172 -0.8621377 14.39481 267.2263 2.266871 -0.6140375 1.491797 -0.7937948 14.39481 267.2263 2.266871 8.874644 270.4216 0 9.048164 266.173 0 0.5 0.5
1159 8.070601 -0.6122879 1.490225 -0.8286246 14.38321 266.9678 2.227346 -0.610147 1.488935 -0.862788 14.38321 266.9678 2.227346 -0.6144288 1.491515 -0.7944613 14.38321 266.9678 2.227346 8.904577 270.1592 0 9.078626 265.9103 -8.646047E-07 0.5 0.5
1160 8.077474 -0.6125106 1.490113 -0.8291708 14.42039 266.7014 2.191955 -0.6102154 1.488844 -0.8633249 14.42039 266.7014 2.191955 -0.6148059 1.491382 -0.7950166 14.42039 266.7014 2.191955 9.462334 272.1978 -4.327752E-07 9.670871 267.7213 0 0.5 0.5
1161 8.084662 -0.612773 1.489969 -0.8297196 14.43336 266.4194 2.176692 -0.6103116 1.488709 -0.8638625 14.43336 266.4194 2.176692 -0.6152344 1.491229 -0.7955768 14.43336 266.4194 2.176692 9.49489 271.9279 0 9.701261 267.4509 0 0.5 0.5
1162 8.09146 -0.613054 1.489932 -0.8301963 14.45724 266.1713 2.175363 -0.6104444 1.488673 -0.8643281 14.45724 266.1713 2.175363 -0.6156635 1.491191 -0.7960644 14.45724 266.1713 2.175363 10.8318 271.7306 4.346306E-07 11.04418 267.2307 0 0.5 0.5
1163 8.098633 -0.6133206 1.489947 -0.8305926 14.47255 265.9737 2.171472 -0.6105936 1.488691 -0.8647155 14.47255 265.9737 2.171472 -0.6160476 1.491204 -0.7964698 14.47255 265.9737 2.171472 10.85914 271.4807 0 11.07145 266.9803 0 0.5 0.5
1164 8.105374 -0.6135771 1.490091 -0.8308125 14.51853 265.8886 2.131733 -0.6108043 1.488857 -0.8649324 14.51853 265.8886 2.131733 -0.6163499 1.491324 -0.7966925 14.51853 265.8886 2.131733 10.87818 271.3129 0 11.09111 266.8123 -8.700234E-07 0.5 0.5
1165 8.112657 -0.6138331 1.490196 -0.8310481 14.5549 265.8925 2.061284 -0.6110723 1.489004 -0.8651705 14.5549 265.8925 2.061284 -0.616594 1.491389 -0.7969257 14.5549 265.8925 2.061284 11.10074 267.5898 4.35026E-07 11.24351 263.5218 4.352402E-07 0.5 0.5
1166 8.121464 -0.6140178 1.490208 -0.8312201 14.5816 265.9151 2.046505 -0.611272 1.489025 -0.865344 14.5816 265.9151 2.046505 -0.6167635 1.491392 -0.7970963 14.5816 265.9151 2.046505 11.13168 267.6435 0 11.27016 263.575 0 0.5 0.5
1167 8.126586 -0.6142951 1.490474 -0.8312799 14.56896 265.9517 2.110902 -0.6115618 1.489253 -0.8654035 14.56896 265.9517 2.110902 -0.6170283 1.491695 -0.7971563 14.56896 265.9517 2.110902 9.293445 263.4518 8.651291E-07 9.385009 259.4225 0 0.5 0.5
1168 8.133019 -0.6146346 1.490988 -0.8313701 14.43505 265.9917 2.216515 -0.6119125 1.489705 -0.8654923 14.43505 265.9917 2.216515 -0.6173567 1.492271 -0.7972478 14.43505 265.9917 2.216515 9.26222 263.4705 -4.325261E-07 9.358202 259.4416 0 0.5 0.5
1169 8.140389 -0.6150637 1.491724 -0.8313532 14.18009 266.0057 2.221622 -0.6123549 1.490437 -0.8654764 14.18009 266.0057 2.221622 -0.6177725 1.493012 -0.7972301 14.18009 266.0057 2.221622 8.902925 263.4804 -8.641853E-07 9.007955 259.4524 0 0.5 0.5
1170 8.145521 -0.6153339 1.492416 -0.8314612 13.85838 266.0573 2.099637 -0.6126803 1.491197 -0.8655912 13.85838 266.0573 2.099637 -0.6179875 1.493634 -0.7973312 13.85838 266.0573 2.099637 8.640181 263.511 -8.63574E-07 8.746092 259.4859 0 0.5 0.5
1171 8.152637 -0.6155037 1.493064 -0.8315455 13.52364 266.0885 1.856087 -0.6129093 1.491985 -0.8656847 13.52364 266.0885 1.856087 -0.618098 1.494143 -0.7974063 13.52364 266.0885 1.856087 8.333005 263.5653 -8.628836E-07 8.431539 259.5432 0 0.5 0.5
1172 8.159681 -0.615551 1.493449 -0.8314707 13.22656 266.0748 1.601742 -0.6129885 1.492517 -0.8656167 13.22656 266.0748 1.601742 -0.6181135 1.494381 -0.7973248 13.22656 266.0748 1.601742 7.524862 263.6146 0 7.610898 259.6037 0 0.5 0.5
1173 8.166517 -0.6156006 1.493845 -0.8310932 13.01422 266.0658 1.331832 -0.6130721 1.493069 -0.8652456 13.01422 266.0658 1.331832 -0.6181291 1.494621 -0.7969408 13.01422 266.0658 1.331832 7.241481 263.6231 -4.303191E-07 7.31307 259.6146 -4.303878E-07 0.5 0.5
1174 8.173625 -0.6156022 1.494101 -0.8302035 12.92554 266.1974 0.984871 -0.6131994 1.493527 -0.8643689 12.92554 266.1974 0.984871 -0.618005 1.494675 -0.796038 12.92554 266.1974 0.984871 7.03267 263.6528 -6.451842E-07 7.085742 259.6389 0 0.5 0.5
1175 8.180549 -0.6155674 1.494246 -0.8286743 12.93 266.6602 0.4978022 -0.6135054 1.493956 -0.8628656 12.93 266.6602 0.4978022 -0.6176294 1.494536 -0.7944829 12.93 266.6602 0.4978022 6.934204 263.845 6.450485E-07 6.96331 259.8317 0 0.5 0.5
1176 8.187533 -0.615657 1.494245 -0.8266374 12.98204 267.4235 359.9879 -0.6141188 1.494252 -0.8608575 12.98204 267.4235 359.9879 -0.6171952 1.494238 -0.7924173 12.98204 267.4235 359.9879 6.900278 264.3292 0 6.898478 260.3163 -6.449997E-07 0.5 0.5
1177 8.194632 -0.6158659 1.494182 -0.8238692 13.00085 268.5977 359.5609 -0.6150867 1.494438 -0.8581141 13.00085 268.5977 359.5609 -0.6166452 1.493927 -0.7896244 13.00085 268.5977 359.5609 8.082844 265.4669 -4.311701E-07 8.037539 261.2215 -8.622438E-07 0.5 0.5
1178 8.205081 -0.6160986 1.494049 -0.8206138 13.03474 270.1186 359.2635 -0.6162689 1.494478 -0.8548654 13.03474 270.1186 359.2635 -0.6159284 1.49362 -0.7863622 13.03474 270.1186 359.2635 8.121951 266.8839 -8.62424E-07 8.046576 262.6386 4.311315E-07 0.5 0.5
1179 8.210139 -0.6162733 1.493805 -0.8167008 13.07948 271.9323 358.9527 -0.6175697 1.494415 -0.8509254 13.07948 271.9323 358.9527 -0.6149769 1.493195 -0.7824761 13.07948 271.9323 358.9527 8.799936 269.8117 0 8.723215 265.782 -8.637653E-07 0.5 0.5
1180 8.216638 -0.6161785 1.493293 -0.8127011 13.22333 273.9005 358.5447 -0.6187065 1.49414 -0.8468518 13.22333 273.9005 358.5447 -0.6136506 1.492446 -0.7785504 13.22333 273.9005 358.5447 8.82601 271.5306 4.320022E-07 8.7277 267.5012 -4.318878E-07 0.5 0.5
1181 8.223628 -0.6159807 1.49252 -0.808503 13.53097 276.1025 358.0548 -0.6198907 1.49365 -0.8425151 13.53097 276.1025 358.0548 -0.6120708 1.49139 -0.774491 13.53097 276.1025 358.0548 14.60092 273.8372 0 14.45186 269.4708 0 0.5 0.5
1182 8.230566 -0.6154893 1.491337 -0.8039733 13.99009 278.4583 357.5703 -0.6208705 1.492746 -0.8377732 13.99009 278.4583 357.5703 -0.6101081 1.489928 -0.7701733 13.99009 278.4583 357.5703 14.94626 276.1486 0 14.75866 271.7772 -8.829028E-07 0.5 0.5
1183 8.237854 -0.6147507 1.489882 -0.7991208 14.60971 280.8841 357.1973 -0.621626 1.491503 -0.8326393 14.60971 280.8841 357.1973 -0.6078755 1.488261 -0.7656024 14.60971 280.8841 357.1973 15.43772 278.5172 -8.857306E-07 15.21451 274.1378 0 0.5 0.5
1184 8.244489 -0.6137548 1.488333 -0.7942557 15.36471 283.3551 356.8862 -0.6221351 1.490128 -0.8274209 15.36471 283.3551 356.8862 -0.6053745 1.486539 -0.7610905 15.36471 283.3551 356.8862 21.13391 292.3412 -9.15339E-07 21.172 288.0831 0 0.5 0.5
1185 8.251777 -0.6125749 1.486661 -0.7891884 16.18372 285.7842 356.5213 -0.622433 1.488657 -0.8219332 16.18372 285.7842 356.5213 -0.6027169 1.484665 -0.7564437 16.18372 285.7842 356.5213 21.87556 294.7513 0 21.89974 290.4716 0 0.5 0.5
1186 8.258649 -0.6110294 1.484796 -0.7841983 17.17883 288.4155 356.1087 -0.6224772 1.487017 -0.816407 17.17883 288.4155 356.1087 -0.5995817 1.482575 -0.7519896 17.17883 288.4155 356.1087 28.62268 306.0479 9.726361E-07 28.93477 302.3822 -9.755506E-07 0.5 0.5
1187 8.268057 -0.6093601 1.482831 -0.7790609 18.21041 291.0616 355.6859 -0.6223868 1.485279 -0.8106472 18.21041 291.0616 355.6859 -0.5963334 1.480384 -0.7474746 18.21041 291.0616 355.6859 29.64524 308.7147 9.8236E-07 29.95298 305.0117 -9.853862E-07 0.5 0.5
1188 8.273175 -0.6073943 1.480709 -0.773891 19.37862 293.7828 355.2874 -0.622016 1.483363 -0.8047543 19.37862 293.7828 355.2874 -0.5927726 1.478054 -0.7430278 19.37862 293.7828 355.2874 30.84698 311.5921 0 31.15095 307.8429 0 0.5 0.5
1189 8.281697 -0.6050732 1.478352 -0.7686638 20.666 296.5685 354.9434 -0.6212876 1.481177 -0.7987054 20.666 296.5685 354.9434 -0.5888588 1.475528 -0.7386222 20.666 296.5685 354.9434 34.6637 314.8477 -3.114051E-06 35.0061 311.1456 0 0.5 0.5
1190 8.286422 -0.6026442 1.476225 -0.7634134 21.88765 299.253 354.6745 -0.6203451 1.479175 -0.7925913 21.88765 299.253 354.6745 -0.5849433 1.473275 -0.7342354 21.88765 299.253 354.6745 35.83932 317.7245 -1.053181E-06 36.18922 313.9688 3.173598E-06 0.5 0.5
1191 8.293366 -0.6000159 1.474054 -0.7584186 23.20057 302.1039 354.2455 -0.6192751 1.477211 -0.78657 23.20057 302.1039 354.2455 -0.5807567 1.470898 -0.7302673 23.20057 302.1039 354.2455 39.56939 320.5257 2.215138E-06 39.94648 316.7546 -1.11365E-06 0.5 0.5
1192 8.300089 -0.597195 1.47171 -0.7535217 24.45482 305.0926 353.7149 -0.6180398 1.475124 -0.7804887 24.45482 305.0926 353.7149 -0.5763502 1.468296 -0.7265546 24.45482 305.0926 353.7149 40.9134 323.6292 1.129778E-06 41.29303 319.7823 1.136328E-06 0.5 0.5
1193 8.307334 -0.5941027 1.469065 -0.7484556 25.65602 308.1466 353.2578 -0.616484 1.47269 -0.7741328 25.65602 308.1466 353.2578 -0.5717214 1.46544 -0.7227785 25.65602 308.1466 353.2578 42.24319 326.8242 0 42.61996 322.8963 0 0.5 0.5
1194 8.314018 -0.5906118 1.466254 -0.7434278 26.88264 311.288 352.9455 -0.6144728 1.470006 -0.7677168 26.88264 311.288 352.9455 -0.5667508 1.462501 -0.7191388 26.88264 311.288 352.9455 43.80576 326.3296 -1.183019E-06 44.08859 321.3369 0 0.5 0.5
1195 8.321414 -0.5865967 1.462789 -0.7388128 28.06665 314.5443 352.8374 -0.6118697 1.466558 -0.7616263 28.06665 314.5443 352.8374 -0.5613238 1.459021 -0.7159993 28.06665 314.5443 352.8374 45.07371 329.7823 -1.208974E-06 45.36087 324.6797 1.215095E-06 0.5 0.5
1196 8.328239 -0.5822148 1.459593 -0.7341893 29.22948 317.4959 353.1305 -0.6086388 1.463169 -0.7556921 29.22948 317.4959 353.1305 -0.5557908 1.456018 -0.7126865 29.22948 317.4959 353.1305 44.7021 333.2023 -1.201189E-06 44.98927 328.0948 1.207192E-06 0.5 0.5
1197 8.335232 -0.5782675 1.456851 -0.7300699 30.56297 320.339 353.2635 -0.6057599 1.460311 -0.7502089 30.56297 320.339 353.2635 -0.5507751 1.453391 -0.7099309 30.56297 320.339 353.2635 45.70942 336.6371 -1.22265E-06 46.04642 331.4417 -2.460175E-06 0.5 0.5
1198 8.342069 -0.5749202 1.454022 -0.7267522 31.8912 323.1996 353.3011 -0.6034262 1.457415 -0.7454412 31.8912 323.1996 353.3011 -0.5464143 1.450629 -0.7080631 31.8912 323.1996 353.3011 46.77603 341.5811 0 47.21472 336.609 0 0.5 0.5
1199 8.349445 -0.5713822 1.450976 -0.7240548 33.3182 326.04 353.0603 -0.6008557 1.454435 -0.7411641 33.3182 326.04 353.0603 -0.5419086 1.447518 -0.7069454 33.3182 326.04 353.0603 48.02201 344.9768 -6.382445E-07 48.49628 339.8902 1.288387E-06 0.5 0.5
1200 8.358102 -0.5676729 1.44805 -0.7217171 34.89513 328.8648 352.9231 -0.5980182 1.451511 -0.7372273 34.89513 328.8648 352.9231 -0.5373276 1.444588 -0.7062069 34.89513 328.8648 352.9231 49.53151 348.3427 6.577307E-07 50.03013 343.1035 0 0.5 0.5
1201 8.363164 -0.5639234 1.44504 -0.7192931 36.3881 331.5514 353.265 -0.594969 1.448274 -0.733403 36.3881 331.5514 353.265 -0.5328777 1.441806 -0.7051833 36.3881 331.5514 353.265 57.08873 0.1254633 -1.227613E-08 58.03431 354.6982 8.063425E-07 0.5 0.5
