#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
437 6.348862 0.03115264 1.423151 0.6107972 39.98555 193.979 6.663729 0.06393692 1.420182 0.6052018 39.98555 193.979 6.663729 -0.001631647 1.42612 0.6163927 39.98555 193.979 6.663729 47.14712 193.463 0 47.4688 187.9782 3.157486E-07 0.5 0.5
438 6.367962 0.03624985 1.421764 0.6048647 40.6078 195.3156 6.744214 0.06890592 1.418787 0.5985677 40.6078 195.3156 6.744214 0.003593773 1.424741 0.6111616 40.6078 195.3156 6.744214 47.8738 195.0716 6.36417E-07 48.2392 189.1573 0 0.5 0.5
439 6.387094 0.04321173 1.419548 0.5968269 41.0686 197.3604 7.065202 0.0756444 1.416451 0.5895147 41.0686 197.3604 7.065202 0.01077905 1.422644 0.604139 41.0686 197.3604 7.065202 49.46497 196.747 -6.568369E-07 49.83228 190.9989 6.618119E-07 0.5 0.5
440 6.39241 0.04744044 1.41803 0.5917099 41.52294 198.7536 7.253942 0.07970384 1.414873 0.5837074 41.52294 198.7536 7.253942 0.01517704 1.421186 0.5997124 41.52294 198.7536 7.253942 50.13617 198.307 -1.332012E-06 50.50397 192.1533 -6.711794E-07 0.5 0.5
441 6.40749 0.0481368 1.41793 0.5908287 41.97078 199.3688 7.240124 0.08031979 1.414802 0.582498 41.97079 199.3688 7.240126 0.01595381 1.421059 0.5991594 41.97079 199.3688 7.240126 49.93893 197.8782 -1.989828E-06 50.18551 193.1196 0 0.5 0.5
442 6.436225 0.05179331 1.416824 0.5859835 43.07116 200.9183 7.749995 0.08379611 1.413535 0.577043 43.07116 200.9183 7.749995 0.0197905 1.420114 0.5949239 43.07116 200.9183 7.749995 50.64474 197.6227 -1.346376E-06 50.89238 191.7448 -1.353522E-06 0.5 0.5
443 6.444521 0.05645391 1.415569 0.5797427 44.23014 203.1753 8.370414 0.08815745 1.412086 0.569859 44.23014 203.1753 8.370414 0.02475038 1.419052 0.5896265 44.23014 203.1753 8.370414 51.5789 199.4342 -1.373872E-06 51.85114 193.4367 1.382166E-06 0.5 0.5
444 6.458627 0.05659571 1.415247 0.5788122 44.33344 203.2435 8.407108 0.08829287 1.411755 0.5689113 44.33344 203.2435 8.407108 0.02489856 1.418739 0.5887131 44.33344 203.2435 8.407108 52.60448 201.4503 1.40582E-06 52.90809 195.3143 0 0.5 0.5
445 6.481826 0.05634436 1.414076 0.5765873 44.00566 203.4051 8.279511 0.08799514 1.410618 0.5665274 44.00566 203.4051 8.279511 0.02469358 1.417535 0.5866471 44.00566 203.4051 8.279511 51.58453 199.771 1.374042E-06 51.79407 194.4596 -6.902082E-07 0.5 0.5
446 6.489029 0.05704919 1.413006 0.5730378 44.28244 204.3578 8.585879 0.08856216 1.409437 0.5625914 44.28244 204.3578 8.585879 0.02553621 1.416575 0.5834842 44.28244 204.3578 8.585879 51.20827 201.7641 -1.362786E-06 51.5014 196.1481 6.857667E-07 0.5 0.5
447 6.504483 0.05630371 1.412013 0.5701434 43.78024 204.3645 8.461179 0.08779183 1.408466 0.559615 43.78024 204.3645 8.461179 0.02481559 1.41556 0.5806718 43.78024 204.3645 8.461179 51.13751 202.3706 1.360696E-06 51.43884 196.7638 -1.369654E-06 0.5 0.5
448 6.520979 0.05520168 1.413162 0.5702239 43.97332 204.6355 8.774753 0.08667204 1.409497 0.5596829 43.97332 204.6355 8.774753 0.02373132 1.416828 0.5807648 43.97332 204.6355 8.774753 52.45657 202.9475 0 52.77045 197.1479 0 0.5 0.5
449 6.539855 0.05303231 1.414555 0.5688371 44.64686 205.0351 8.959101 0.08446309 1.410856 0.5581903 44.64686 205.0351 8.959101 0.02160153 1.418255 0.5794839 44.64686 205.0351 8.959101 53.49488 205.0548 0 53.93348 198.4273 2.90042E-06 0.5 0.5
450 6.55864 0.05102983 1.413914 0.5678697 44.52034 205.909 8.636596 0.08225992 1.410339 0.5566078 44.52034 205.909 8.636596 0.01979974 1.417489 0.5791317 44.52034 205.909 8.636596 53.34773 203.5844 0 53.65397 197.6853 7.202889E-07 0.5 0.5
451 6.572664 0.05034193 1.411797 0.5682098 44.03017 207.0073 8.702491 0.08134332 1.408164 0.5563501 44.03017 207.0073 8.702491 0.01934054 1.415429 0.5800696 44.03017 207.0073 8.702491 52.16007 204.0144 0 52.45493 197.9112 1.40104E-06 0.5 0.5
452 6.592005 0.04980734 1.411526 0.567625 44.17415 208.0909 8.336903 0.08054188 1.408054 0.5550447 44.17416 208.0909 8.336903 0.0190728 1.414999 0.5802053 44.17416 208.0909 8.336903 52.08667 204.8427 -1.389449E-06 52.37072 198.749 -1.398368E-06 0.5 0.5
453 6.60586 0.04982015 1.41272 0.5661901 44.27251 209.2448 8.265748 0.08028927 1.409283 0.5529707 44.27251 209.2448 8.265748 0.01935104 1.416158 0.5794094 44.27251 209.2448 8.265748 52.20781 205.7735 -2.78647E-06 52.45924 199.6713 -2.802355E-06 0.5 0.5
454 6.620242 0.04942784 1.413492 0.5638369 44.15652 210.2745 8.077351 0.07962629 1.410126 0.5499929 44.15652 210.2745 8.077351 0.01922938 1.416858 0.5776809 44.15652 210.2745 8.077351 52.7124 206.5372 2.81859E-06 52.93925 199.9914 1.416671E-06 0.5 0.5
455 6.634962 0.0488213 1.413501 0.561453 43.78033 212.0763 8.219489 0.07857791 1.410054 0.5467018 43.78033 212.0763 8.219489 0.01906469 1.416947 0.5762042 43.78033 212.0763 8.219489 52.4608 207.5503 1.401227E-06 52.66864 201.3791 1.407883E-06 0.5 0.5
456 6.649783 0.04998305 1.413672 0.5597598 44.27452 214.9691 9.207416 0.0791305 1.409847 0.5439255 44.27452 214.9691 9.207416 0.02083561 1.417498 0.5755941 44.27452 214.9691 9.207416 52.08869 210.1263 1.389513E-06 52.35575 203.6738 -1.397894E-06 0.5 0.5
457 6.66929 0.0505726 1.414486 0.5556746 44.13553 217.8273 9.949415 0.07901379 1.410346 0.5386779 44.13553 217.8273 9.949415 0.02213141 1.418627 0.5726714 44.13553 217.8273 9.949415 49.10309 227.166 0 50.10603 221.9722 0 0.5 0.5
458 6.682932 0.05168787 1.413973 0.5528755 43.78674 219.7039 10.40046 0.07961968 1.409621 0.5351045 43.78674 219.7039 10.40046 0.02375606 1.418325 0.5706465 43.78674 219.7039 10.40046 46.73582 230.7242 2.491449E-06 47.74811 226.0807 2.539515E-06 0.5 0.5
459 6.687176 0.05299202 1.414023 0.5500821 43.59198 221.7024 10.85157 0.08035955 1.40947 0.5315021 43.59198 221.7024 10.85157 0.02562448 1.418576 0.5686622 43.59198 221.7024 10.85157 46.49232 232.5631 0 47.52593 227.9501 2.528739E-06 0.5 0.5
460 6.713439 0.05481151 1.41401 0.548085 43.07836 222.5861 10.71591 0.08183649 1.409475 0.5290058 43.07836 222.5861 10.71591 0.02778652 1.418545 0.5671642 43.07836 222.5861 10.71591 44.21929 235.5367 0 45.29995 231.1247 -2.427578E-06 0.5 0.5
461 6.721047 0.05777213 1.4137 0.5430625 42.61398 225.3909 11.02406 0.08386609 1.409001 0.5227658 42.61398 225.3909 11.02406 0.03167817 1.418399 0.5633592 42.61398 225.3909 11.02406 44.05773 236.421 0 45.13662 232.0204 -2.420615E-06 0.5 0.5
462 6.734848 0.0607008 1.413819 0.5391497 42.46204 227.447 11.24856 0.08608738 1.409014 0.5179986 42.46204 227.447 11.24856 0.03531423 1.418624 0.5603008 42.46204 227.447 11.24856 43.60099 239.2415 4.715939E-06 44.69498 234.882 0 0.5 0.5
463 6.748693 0.06335232 1.414461 0.5345398 42.47481 229.294 11.21692 0.08803788 1.40967 0.5125715 42.47481 229.294 11.21692 0.03866675 1.419252 0.556508 42.47481 229.294 11.21692 43.07666 242.9145 0 44.23911 238.6234 0 0.5 0.5
464 6.762552 0.0651944 1.414542 0.5320929 42.39516 230.3396 11.06543 0.08943573 1.409809 0.5096231 42.39516 230.3396 11.06543 0.04095307 1.419275 0.5545626 42.39516 230.3396 11.06543 43.4357 245.4037 2.351519E-06 44.62002 241.1042 0 0.5 0.5
465 6.776299 0.06855002 1.415547 0.5264596 42.16021 232.4258 10.77126 0.09187219 1.410921 0.5030158 42.16021 232.4258 10.77126 0.04522786 1.420173 0.5499035 42.16021 232.4258 10.77126 43.58601 246.5159 -2.357383E-06 44.76515 242.2078 2.404998E-06 0.5 0.5
466 6.785827 0.07364962 1.416973 0.5183977 41.93033 235.3408 10.61366 0.09569415 1.412398 0.4937393 41.93033 235.3408 10.61366 0.05160508 1.421548 0.5430562 41.93033 235.3408 10.61366 43.39129 248.4856 2.349795E-06 44.55795 244.1855 -2.396419E-06 0.5 0.5
467 6.800429 0.07572564 1.418505 0.5146675 42.23507 236.3083 10.57807 0.09736159 1.413967 0.489643 42.23507 236.3083 10.57807 0.0540897 1.423044 0.5396919 42.23507 236.3083 10.57807 44.10271 250.7299 0 45.24029 246.3613 2.425028E-06 0.5 0.5
468 6.815191 0.07729438 1.419969 0.5112306 42.53183 237.1142 10.49108 0.0985727 1.415489 0.485891 42.53183 237.1142 10.49108 0.05601606 1.42445 0.5365703 42.53183 237.1142 10.49108 44.7965 250.2971 0 46.1429 244.6169 2.464483E-06 0.5 0.5
469 6.830369 0.08317527 1.420308 0.5016856 42.11786 239.3811 10.14749 0.1033112 1.415944 0.4754094 42.11786 239.3811 10.14749 0.06303933 1.424671 0.5279617 42.11786 239.3811 10.14749 45.29876 249.5014 2.427527E-06 46.5009 244.0505 0 0.5 0.5
470 6.8397 0.08906296 1.421195 0.4926001 41.86179 241.732 9.852142 0.1080015 1.41694 0.465431 41.86179 241.732 9.852142 0.07012442 1.42545 0.5197693 41.86179 241.732 9.852142 45.06763 251.8811 2.417691E-06 46.24737 246.4439 -7.407519E-06 0.5 0.5
471 6.854947 0.09110489 1.421261 0.4904898 42.01992 242.3336 9.568827 0.1096839 1.417138 0.4630535 42.01992 242.3336 9.568827 0.07252589 1.425385 0.517926 42.01992 242.3336 9.568827 45.69198 253.6657 -2.444537E-06 46.70853 248.7802 2.490189E-06 0.5 0.5
472 6.870844 0.09267613 1.420714 0.4885544 41.99869 243.0027 9.513023 0.1109155 1.416613 0.4608878 41.99869 243.0027 9.513023 0.07443681 1.424815 0.516221 41.99869 243.0027 9.513023 46.12158 254.5626 -2.46353E-06 47.14142 249.6476 0 0.5 0.5
473 6.8903 0.09737024 1.420784 0.4821439 41.80432 245.1116 9.240952 0.1144827 1.416787 0.4537517 41.80432 245.1116 9.240952 0.08025774 1.424781 0.5105361 41.80432 245.1116 9.240952 43.51564 261.9712 -2.354632E-06 44.8902 257.0895 4.820442E-06 0.5 0.5
474 6.910473 0.1017658 1.420162 0.477164 41.55962 247.2935 9.226293 0.1177646 1.416157 0.4481308 41.55962 247.2935 9.226293 0.08576712 1.424168 0.5061972 41.55962 247.2935 9.226293 42.17187 263.4289 0 43.48676 258.616 0 0.5 0.5
475 6.929544 0.1053432 1.420512 0.4736055 41.70839 249.2881 9.727967 0.1204939 1.4163 0.4441496 41.70839 249.2881 9.727967 0.09019247 1.424724 0.5030614 41.70839 249.2881 9.727967 41.75193 264.0758 2.28883E-06 42.93639 259.5591 -4.664726E-06 0.5 0.5
476 6.948827 0.1080538 1.420356 0.4711286 41.84426 251.1073 10.26221 0.1224472 1.415925 0.4413272 41.84426 251.1073 10.26221 0.09366038 1.424788 0.50093 41.84426 251.1073 10.26221 41.85359 265.7767 -2.292464E-06 43.25811 260.3884 -2.34465E-06 0.5 0.5
477 6.963594 0.1089952 1.419594 0.4706568 41.75298 252.0258 10.72071 0.1230538 1.41496 0.4407266 41.75298 252.0258 10.72071 0.0949367 1.424227 0.500587 41.75298 252.0258 10.72071 42.5695 265.313 0 43.84058 260.1359 -2.367418E-06 0.5 0.5
478 6.981361 0.1105523 1.419249 0.4701813 42.03394 253.428 11.18997 0.1240534 1.414436 0.4400235 42.03394 253.428 11.18997 0.09705123 1.424062 0.500339 42.03394 253.428 11.18997 44.40001 265.8869 -4.779881E-06 45.62111 260.8565 -2.441446E-06 0.5 0.5
479 6.994936 0.1107278 1.418578 0.4704574 42.28376 254.2614 11.49994 0.123914 1.413653 0.4401787 42.28376 254.2614 11.49994 0.09754148 1.423503 0.5007361 42.28376 254.2614 11.49994 45.18189 267.0286 -2.422539E-06 46.35686 262.2527 -4.948231E-06 0.5 0.5
480 7.009041 0.1097779 1.418061 0.47076 42.45403 254.7686 11.7697 0.1228017 1.413035 0.4404275 42.45403 254.7686 11.7697 0.0967541 1.423086 0.5010925 42.45403 254.7686 11.7697 45.27117 267.7987 2.426347E-06 46.46791 263.0254 -4.958317E-06 0.5 0.5
481 7.022823 0.1098827 1.417676 0.470568 42.49916 254.757 11.59708 0.1228575 1.412727 0.440202 42.49916 254.757 11.59708 0.09690782 1.422625 0.5009339 42.49916 254.757 11.59708 45.5522 268.1066 -4.8769E-06 46.75343 263.3055 2.492262E-06 0.5 0.5
482 7.038088 0.1073087 1.417193 0.471269 42.63874 254.5918 11.76918 0.1204415 1.412183 0.440981 42.63874 254.5918 11.76918 0.09417596 1.422204 0.5015569 42.63874 254.5918 11.76918 46.07216 268.4902 -2.461323E-06 47.29683 263.6592 0 0.5 0.5
483 7.052747 0.1051617 1.418957 0.4712896 43.51123 254.019 11.95386 0.118733 1.413941 0.4411965 43.51123 254.019 11.95386 0.09159037 1.423972 0.5013826 43.51123 254.019 11.95386 46.93374 266.6577 -2.500642E-06 48.09557 261.726 -5.113258E-06 0.5 0.5
484 7.071745 0.1026152 1.420117 0.4711935 44.15676 253.6584 11.96648 0.1164339 1.41515 0.4412051 44.15676 253.6584 11.96648 0.08879647 1.425084 0.5011819 44.15676 253.6584 11.96648 47.07928 265.5561 -2.507464E-06 48.14561 260.9163 0 0.5 0.5
485 7.085013 0.1034995 1.417564 0.4718761 43.8069 253.558 11.63473 0.1172272 1.412704 0.4418284 43.80692 253.558 11.63473 0.08977184 1.422423 0.5019239 43.80692 253.558 11.63473 46.52743 265.3256 0 47.6515 260.39 2.534813E-06 0.5 0.5
486 7.099453 0.1032099 1.416583 0.4713625 43.48944 254.0008 11.72941 0.1167116 1.411658 0.4412231 43.48944 254.0008 11.72941 0.08970824 1.421507 0.501502 43.48944 254.0008 11.72941 46.69752 265.7336 2.48968E-06 47.83048 260.7935 2.543542E-06 0.5 0.5
487 7.113876 0.1029712 1.41617 0.4705046 43.87557 254.196 11.65437 0.1163758 1.411308 0.4403117 43.87557 254.196 11.65437 0.0895665 1.421032 0.5006974 43.87557 254.196 11.65437 46.20048 266.9474 0 47.30674 262.3967 2.518234E-06 0.5 0.5
488 7.127903 0.1028645 1.415336 0.4694821 44.11962 254.5893 11.46723 0.1160156 1.410571 0.4391627 44.11962 254.5893 11.46723 0.08971342 1.420102 0.4998016 44.11962 254.5893 11.46723 46.79679 267.8336 0 47.98977 262.9364 -7.654149E-06 0.5 0.5
489 7.133512 0.1026882 1.41538 0.4679384 44.40204 255.0839 11.47034 0.1156009 1.410636 0.4375132 44.40206 255.0839 11.47034 0.08977547 1.420124 0.4983636 44.40206 255.0839 11.47034 47.01354 268.2259 2.504376E-06 48.20404 263.3072 -2.562038E-06 0.5 0.5
490 7.147618 0.1034444 1.414988 0.4666595 44.78109 255.3352 11.33798 0.1162061 1.410329 0.4361576 44.78109 255.3352 11.33798 0.09068266 1.419648 0.4971613 44.78109 255.3352 11.33798 47.67441 268.881 -2.535926E-06 48.94281 263.5761 2.599749E-06 0.5 0.5
491 7.162271 0.1040082 1.41436 0.4638411 45.06869 255.9251 11.41652 0.1165064 1.409692 0.4332317 45.06869 255.9251 11.41652 0.09150997 1.419028 0.4944506 45.06869 255.9251 11.41652 47.86316 269.2922 -2.545145E-06 49.13537 263.9693 -2.609834E-06 0.5 0.5
492 7.167364 0.1046298 1.413993 0.4612684 45.291 256.3389 11.54536 0.1169715 1.409292 0.4306006 45.291 256.3389 11.54536 0.09228817 1.418695 0.4919361 45.291 256.3389 11.54536 48.29412 269.9106 0 49.5821 264.5493 0 0.5 0.5
493 7.182121 0.1052605 1.414041 0.4595758 45.14532 256.4848 11.72214 0.1175771 1.409256 0.4289109 45.14532 256.4848 11.72214 0.09294382 1.418825 0.4902408 45.14532 256.4848 11.72214 51.11953 260.7946 2.720334E-06 51.90937 255.2702 0 0.5 0.5
494 7.196988 0.1063192 1.413915 0.4579507 45.04853 256.7706 11.90614 0.1185421 1.409048 0.4272612 45.04853 256.7706 11.90614 0.09409633 1.418782 0.4886401 45.04853 256.7706 11.90614 51.30257 259.3581 0 52.12968 252.7221 8.344745E-06 0.5 0.5
495 7.202495 0.1085551 1.413674 0.4531404 45.1051 257.6119 12.08981 0.1203985 1.408738 0.4223135 45.1051 257.6119 12.08981 0.09671172 1.41861 0.4839674 45.1051 257.6119 12.08981 51.319 259.6354 0 52.1504 252.9981 -2.782876E-06 0.5 0.5
496 7.216884 0.1098463 1.414204 0.4511965 44.95668 258.1597 12.10336 0.1213869 1.40925 0.4202578 44.95668 258.1597 12.10336 0.09830579 1.419158 0.4821352 44.95668 258.1597 12.10336 51.85769 259.8095 0 52.54742 254.1673 2.807982E-06 0.5 0.5
497 7.231161 0.1112349 1.414492 0.4488592 44.78981 258.5681 12.10157 0.1225398 1.409524 0.4178358 44.78981 258.5681 12.10157 0.09992996 1.41946 0.4798825 44.78981 258.5681 12.10157 50.85438 259.8762 2.704838E-06 51.53526 254.3529 2.745107E-06 0.5 0.5
498 7.245737 0.1131887 1.414214 0.4444927 44.32524 259.2523 12.0941 0.1240799 1.409209 0.4133275 44.32524 259.2523 12.0941 0.1022976 1.419219 0.4756579 44.32524 259.2523 12.0941 50.92403 260.3138 2.708887E-06 51.64354 254.4111 -2.751658E-06 0.5 0.5
499 7.251137 0.1164242 1.413791 0.4379097 43.78566 260.4471 12.15295 0.1266381 1.408716 0.4065273 43.78565 260.4471 12.15294 0.1062103 1.418866 0.4692921 43.78565 260.4471 12.15294 50.57808 261.0423 0 51.30179 255.1847 0 0.5 0.5
500 7.266219 0.1181274 1.413626 0.4349758 43.73412 261.3437 12.21708 0.1278683 1.40852 0.4034483 43.73412 261.3437 12.21708 0.1083865 1.418732 0.4665033 43.73412 261.3437 12.21708 50.1602 261.8136 2.665364E-06 50.81845 256.3739 -5.405514E-06 0.5 0.5
501 7.280532 0.1193362 1.413843 0.4319765 43.74091 261.9742 12.24803 0.1287417 1.408725 0.4003494 43.74091 261.9742 12.24803 0.1099307 1.418961 0.4636037 43.74091 261.9742 12.24803 50.2358 262.914 2.669588E-06 50.91938 257.4445 0 0.5 0.5
502 7.284967 0.1229828 1.413877 0.4238138 43.34463 263.3947 12.20538 0.1315502 1.408743 0.391952 43.34463 263.3947 12.20538 0.1144155 1.41901 0.4556757 43.34463 263.3947 12.20538 50.08763 263.3869 2.661326E-06 50.77112 257.9345 -5.400042E-06 0.5 0.5
503 7.300739 0.1234858 1.414731 0.4197607 43.1856 263.9197 12.07538 0.1316979 1.409638 0.387799 43.1856 263.9197 12.07538 0.1152737 1.419824 0.4517224 43.1856 263.9197 12.07538 50.07665 264.5778 5.321432E-06 50.7385 259.1457 -2.698141E-06 0.5 0.5
504 7.315029 0.1244404 1.414841 0.4160861 43.15765 264.2899 11.92943 0.1323885 1.409806 0.3840485 43.15765 264.2899 11.92943 0.1164923 1.419876 0.4481238 43.15765 264.2899 11.92943 49.95095 265.2775 2.653765E-06 50.65346 259.5105 0 0.5 0.5
505 7.32912 0.127578 1.416812 0.4057689 43.23321 265.5001 11.67659 0.1347583 1.411888 0.3735332 43.23321 265.5001 11.67659 0.1203978 1.421736 0.4380045 43.23321 265.5001 11.67659 50.03876 265.6636 -7.975846E-06 50.7354 259.875 -5.395923E-06 0.5 0.5
506 7.333437 0.1298489 1.417818 0.3988251 43.2738 266.2261 11.41602 0.1365238 1.413006 0.3664643 43.2738 266.2261 11.41602 0.1231741 1.42263 0.431186 43.2738 266.2261 11.41602 49.99931 266.8312 0 50.67643 261.0429 -2.69457E-06 0.5 0.5
507 7.348941 0.1304818 1.419194 0.3941449 43.33765 266.4328 11.03768 0.1368997 1.414545 0.3617085 43.33765 266.4328 11.03768 0.1240639 1.423844 0.4265813 43.33765 266.4328 11.03768 51.23129 271.1349 0 52.05723 265.2511 5.554136E-06 0.5 0.5
508 7.36611 0.1314342 1.418434 0.3898807 43.027 266.423 10.73739 0.1377175 1.413887 0.3574035 43.027 266.423 10.73739 0.1251509 1.422982 0.422358 43.027 266.423 10.73739 51.6312 271.3157 0 52.43756 265.3958 -2.800977E-06 0.5 0.5
509 7.374431 0.1352322 1.419346 0.3738903 42.43783 267.3975 10.13636 0.1406859 1.415009 0.3412348 42.43783 267.3975 10.13636 0.1297784 1.423683 0.4065458 42.43783 267.3975 10.13636 51.44997 271.4936 2.739977E-06 52.24516 265.5944 -2.788815E-06 0.5 0.5
510 7.389506 0.1356157 1.419064 0.3738323 42.37119 267.1621 10.25894 0.1412452 1.414671 0.3412143 42.37119 267.1621 10.25894 0.1299861 1.423458 0.4064504 42.37119 267.1621 10.25894 51.25817 271.1599 0 51.96477 265.2797 0 0.5 0.5
511 7.406319 0.1383026 1.418674 0.3655726 42.56264 267.3171 9.988209 0.1437549 1.414408 0.3329074 42.56264 267.3171 9.988209 0.1328503 1.42294 0.3982377 42.56264 267.3171 9.988209 51.47921 271.016 0 52.18594 265.107 0 0.5 0.5
512 7.423368 0.1415299 1.418255 0.3536563 42.5699 267.5865 9.468561 0.1466295 1.41421 0.3209063 42.5699 267.5865 9.468561 0.1364303 1.4223 0.3864063 42.5699 267.5865 9.468561 51.44375 271.4977 -2.739603E-06 52.11132 265.9372 -2.780436E-06 0.5 0.5
513 7.437452 0.1433774 1.417311 0.3459129 42.52591 267.3947 8.995585 0.1484018 1.413464 0.3131275 42.52591 267.3947 8.995585 0.138353 1.421159 0.3786983 42.52591 267.3947 8.995585 53.1792 272.5106 0 53.90879 266.0318 2.898706E-06 0.5 0.5
514 7.456332 0.145979 1.416518 0.3351277 42.40245 267.4073 8.38464 0.1507533 1.412923 0.3022763 42.40245 267.4073 8.38464 0.1412047 1.420114 0.3679791 42.40245 267.4073 8.38464 53.09622 272.3394 -5.68734E-06 53.79128 265.8652 0 0.5 0.5
515 7.47083 0.1471542 1.415777 0.3288535 42.54368 267.5398 7.868539 0.151662 1.412409 0.2959405 42.54368 267.5398 7.868539 0.1426465 1.419145 0.3617665 42.54368 267.5398 7.868539 53.40748 272.3178 8.593305E-06 54.05093 265.7827 -8.725837E-06 0.5 0.5
516 7.489261 0.1487112 1.414942 0.3201629 42.4124 268.0454 7.50567 0.1527804 1.411722 0.287178 42.4124 268.0454 7.50567 0.1446421 1.418162 0.3531478 42.4124 268.0454 7.50567 53.35779 272.4694 5.72219E-06 53.9749 265.9369 -5.806606E-06 0.5 0.5
517 7.503555 0.149487 1.414702 0.3154117 42.43205 268.6482 7.436868 0.1531834 1.411512 0.28238 42.43205 268.6482 7.436868 0.1457907 1.417892 0.3484434 42.43205 268.6482 7.436868 53.35958 272.9478 -2.861214E-06 53.94814 266.4105 5.802878E-06 0.5 0.5
518 7.517722 0.149808 1.415154 0.3113243 42.51747 269.566 7.760142 0.1531055 1.411831 0.2782635 42.51747 269.566 7.760142 0.1465105 1.418477 0.3443851 42.51747 269.566 7.760142 53.15424 273.5298 5.695023E-06 53.74457 267.0252 -5.774729E-06 0.5 0.5
519 7.537639 0.1507156 1.415829 0.3061578 42.57099 270.6624 8.131606 0.1535284 1.412351 0.2730681 42.57099 270.6624 8.131606 0.1479028 1.419307 0.3392474 42.57099 270.6624 8.131606 52.98559 274.3159 0 53.57012 268.2042 -5.75088E-06 0.5 0.5
520 7.552824 0.150862 1.416609 0.304009 42.50584 271.5735 8.59665 0.1533265 1.412929 0.2709134 42.50584 271.5735 8.59665 0.1483975 1.420288 0.3371046 42.50584 271.5735 8.59665 51.92435 275.5446 -8.30652E-06 52.57352 269.1772 0 0.5 0.5
521 7.56192 0.1514638 1.417463 0.3004228 42.50073 272.7409 9.070718 0.1534395 1.413582 0.2673175 42.50073 272.7409 9.070718 0.1494882 1.421345 0.3335282 42.50073 272.7409 9.070718 52.82318 277.0996 -2.82577E-06 53.52658 270.658 0 0.5 0.5
522 7.586714 0.1513763 1.417193 0.3018564 42.51008 272.856 9.33377 0.1533894 1.413201 0.2687665 42.51008 272.856 9.33377 0.1493632 1.421185 0.3349463 42.51008 272.856 9.33377 52.78697 278.5659 5.646834E-06 53.54548 272.1476 -2.873767E-06 0.5 0.5
523 7.605373 0.1516674 1.41774 0.2996311 42.23996 274.8204 10.31375 0.1529115 1.413314 0.2665585 42.23996 274.8204 10.31375 0.1504234 1.422166 0.3327036 42.23996 274.8204 10.31375 52.73169 278.5641 0 53.49235 272.1546 -2.870164E-06 0.5 0.5
524 7.610915 0.1515382 1.417773 0.2994598 42.05891 275.6416 10.7701 0.1524732 1.413141 0.2664053 42.05891 275.6416 10.7701 0.1506031 1.422406 0.3325142 42.05891 275.6416 10.7701 52.27464 278.525 -5.581338E-06 52.99812 272.145 -2.837205E-06 0.5 0.5
525 7.634255 0.1514462 1.417512 0.3004094 41.78447 276.2065 10.96743 0.1521103 1.412776 0.2673631 41.78447 276.2065 10.96743 0.1507821 1.422249 0.3334556 41.78447 276.2065 10.96743 51.53461 279.3389 2.745068E-06 52.27809 273.0728 0 0.5 0.5
