#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
1009 8.864037 1.121545 1.502709 -1.023852 26.56722 252.3385 10.53855 1.134492 1.497079 -1.055236 26.56722 252.3385 10.53855 1.108598 1.508338 -0.9924682 26.56722 252.3385 10.53855 50.47037 277.9722 0 51.76974 274.1465 2.759346E-06 0.5 0.5
1010 8.868607 1.121502 1.502708 -1.023684 26.5522 252.324 10.54617 1.134457 1.497074 -1.055064 26.5522 252.324 10.54617 1.108547 1.508342 -0.9923049 26.5522 252.324 10.54617 50.46274 277.9481 -8.04713E-06 51.76126 274.1223 0 0.5 0.5
1011 8.878526 1.121482 1.502713 -1.023501 26.56569 252.3206 10.56333 1.134444 1.49707 -1.054876 26.56569 252.3206 10.56333 1.10852 1.508356 -0.9921256 26.56569 252.3206 10.56333 50.36135 278.2299 5.353284E-06 51.67057 274.4196 -2.753299E-06 0.5 0.5
1012 8.88361 1.121486 1.502721 -1.023344 26.57824 252.3268 10.56473 1.134446 1.497078 -1.05472 26.57824 252.3268 10.56473 1.108526 1.508363 -0.9919679 26.57824 252.3268 10.56473 50.37104 278.2396 -2.677189E-06 51.68059 274.4288 0 0.5 0.5
1013 8.893525 1.121469 1.50285 -1.023231 26.53093 252.3148 10.5207 1.134422 1.497229 -1.054614 26.53093 252.3148 10.5207 1.108517 1.508472 -0.9918486 26.53093 252.3148 10.5207 50.46151 277.9504 2.682307E-06 51.39665 275.2568 2.736782E-06 0.5 0.5
1014 8.901374 1.121458 1.502938 -1.02303 26.47519 252.3289 10.40982 1.134373 1.497372 -1.054438 26.47519 252.3289 10.40982 1.108542 1.508504 -0.9916218 26.47519 252.3289 10.40982 50.44727 277.8974 -2.6815E-06 51.37998 275.2027 -2.735785E-06 0.5 0.5
1015 8.9121 1.121447 1.503 -1.022925 26.44625 252.3177 10.40503 1.134364 1.497436 -1.054332 26.44625 252.3177 10.40503 1.108529 1.508565 -0.991518 26.44625 252.3177 10.40503 50.42898 277.8229 8.041388E-06 51.35705 275.1254 0 0.5 0.5
1016 8.917583 1.12141 1.503088 -1.022791 26.39344 252.3039 10.45018 1.13434 1.497496 -1.054188 26.39344 252.3039 10.45018 1.10848 1.508679 -0.9913936 26.39344 252.3039 10.45018 50.39278 277.8123 -2.678417E-06 51.32138 275.1172 0 0.5 0.5
1017 8.92484 1.121375 1.503169 -1.022638 26.34566 252.3048 10.51314 1.134314 1.497542 -1.054025 26.34566 252.3048 10.51314 1.108436 1.508796 -0.9912502 26.34566 252.3048 10.51314 50.33389 277.8058 0 51.26332 275.1149 -5.457669E-06 0.5 0.5
1018 8.929302 1.121353 1.503236 -1.022517 26.31744 252.2996 10.48916 1.134287 1.497621 -1.053908 26.31744 252.2996 10.48916 1.108419 1.508852 -0.9911253 26.31744 252.2996 10.48916 50.29513 277.7782 0 51.22389 275.0889 0 0.5 0.5
1019 8.939751 1.121367 1.503222 -1.022536 26.32903 252.2995 10.44119 1.134292 1.497632 -1.053936 26.32903 252.2995 10.44119 1.108442 1.508811 -0.991136 26.32903 252.2995 10.44119 50.29968 277.7544 -5.346342E-06 51.22641 275.0631 -2.726646E-06 0.5 0.5
1020 8.944284 1.121382 1.503279 -1.022297 26.27629 252.2795 10.42069 1.134309 1.497698 -1.053697 26.27629 252.2795 10.42069 1.108456 1.50886 -0.9908959 26.27629 252.2795 10.42069 50.49293 277.2215 5.36818E-06 51.5852 273.9434 -8.24437E-06 0.5 0.5
1021 8.94959 1.121396 1.503244 -1.022311 26.29165 252.2581 10.45641 1.134344 1.497645 -1.0537 26.29165 252.2581 10.45641 1.108449 1.508843 -0.9909219 26.29165 252.2581 10.45641 50.45567 277.1447 0 51.54581 273.8676 5.491487E-06 0.5 0.5
1022 8.958978 1.121392 1.503275 -1.022196 26.26617 252.2439 10.47029 1.134348 1.497667 -1.05358 26.26617 252.2439 10.47029 1.108437 1.508883 -0.9908119 26.26617 252.2439 10.47029 49.95036 278.4844 5.307464E-06 51.17396 274.9891 0 0.5 0.5
1023 8.963639 1.121374 1.503314 -1.022082 26.22376 252.1926 10.44412 1.134349 1.497718 -1.053461 26.22376 252.1926 10.44412 1.1084 1.50891 -0.9907041 26.22376 252.1926 10.44412 49.94421 278.4516 2.653394E-06 51.16753 274.9566 2.723163E-06 0.5 0.5
1024 8.969063 1.121359 1.50337 -1.022016 26.199 252.1623 10.40601 1.134339 1.497793 -1.053395 26.199 252.1623 10.40601 1.108379 1.508947 -0.9906369 26.199 252.1623 10.40601 49.91105 278.3862 0 51.13244 274.892 0 0.5 0.5
1025 8.978924 1.121346 1.503431 -1.021928 26.17239 252.124 10.37841 1.134339 1.497867 -1.053305 26.17239 252.124 10.37841 1.108353 1.508995 -0.9905518 26.17239 252.124 10.37841 50.10016 277.7649 -5.324043E-06 51.30085 274.243 2.731066E-06 0.5 0.5
1026 8.984259 1.121355 1.503495 -1.021814 26.14112 252.0948 10.34105 1.134353 1.497949 -1.053192 26.14112 252.0948 10.34105 1.108357 1.50904 -0.9904364 26.14112 252.0948 10.34105 50.08451 277.7047 -2.661153E-06 51.28298 274.1822 2.730003E-06 0.5 0.5
1027 8.993573 1.121419 1.503556 -1.021647 26.12901 252.1028 10.2792 1.134398 1.498043 -1.053038 26.12901 252.1028 10.2792 1.108439 1.509069 -0.990256 26.12901 252.1028 10.2792 50.09344 277.6564 2.661649E-06 51.2891 274.1309 2.730367E-06 0.5 0.5
1028 9.006687 1.121408 1.503788 -1.021294 26.01723 252.0765 10.30825 1.134398 1.498254 -1.052677 26.01723 252.0765 10.30825 1.108418 1.509322 -0.9899107 26.01723 252.0765 10.30825 50.08558 277.6416 2.661212E-06 51.27975 274.1155 0 0.5 0.5
1029 9.015652 1.121323 1.504103 -1.020977 25.85201 252.0802 10.25647 1.134284 1.498589 -1.052375 25.85201 252.0802 10.25647 1.108361 1.509617 -0.9895784 25.85201 252.0802 10.25647 49.95832 277.5399 2.654171E-06 51.14983 274.0212 0 0.5 0.5
1030 9.027501 1.121265 1.504393 -1.020727 25.70097 252.0659 10.13992 1.134195 1.498934 -1.052147 25.70097 252.0659 10.13992 1.108334 1.509852 -0.9893065 25.70097 252.0659 10.13992 49.92274 277.1757 -2.652212E-06 51.18512 273.3652 0 0.5 0.5
1031 9.032524 1.121229 1.504596 -1.020579 25.62367 252.0714 10.15382 1.134152 1.499126 -1.052 25.62367 252.0714 10.15382 1.108305 1.510066 -0.9891572 25.62367 252.0714 10.15382 49.83151 277.0453 5.294413E-06 51.08604 273.2361 -2.718363E-06 0.5 0.5
1032 9.040038 1.121219 1.504774 -1.020418 25.56736 252.0943 10.16753 1.134128 1.499294 -1.051844 25.56736 252.0943 10.16753 1.10831 1.510254 -0.9889922 25.56736 252.0943 10.16753 49.77004 277.0011 0 51.02227 273.1951 -2.714622E-06 0.5 0.5
1033 9.047031 1.121214 1.504927 -1.020285 25.50295 252.1121 10.15464 1.134105 1.499451 -1.051719 25.50295 252.1121 10.15464 1.108324 1.510403 -0.9888512 25.50295 252.1121 10.15464 49.42401 277.7991 0 50.61494 274.316 2.691047E-06 0.5 0.5
1034 9.054317 1.121188 1.50508 -1.020207 25.41313 252.1209 10.13981 1.134062 1.499608 -1.051648 25.41313 252.1209 10.13981 1.108313 1.510552 -0.9887653 25.41313 252.1209 10.13981 49.36485 277.7959 -2.621994E-06 50.5541 274.3157 2.687571E-06 0.5 0.5
1035 9.061152 1.121153 1.505212 -1.020111 25.34409 252.1198 10.13195 1.13402 1.499741 -1.051556 25.34409 252.1198 10.13195 1.108286 1.510683 -0.988667 25.34409 252.1198 10.13195 49.58469 276.9344 -2.633789E-06 50.74449 273.4202 0 0.5 0.5
1036 9.068601 1.121111 1.505335 -1.019991 25.29589 252.1199 10.12506 1.133972 1.499865 -1.051438 25.29589 252.1199 10.12506 1.10825 1.510804 -0.9885435 25.29589 252.1199 10.12506 49.54179 276.9006 -5.262952E-06 50.69948 273.3879 0 0.5 0.5
1037 9.079807 1.121095 1.505407 -1.019861 25.26434 252.1341 10.12915 1.133947 1.499933 -1.051312 25.26434 252.1341 10.12915 1.108244 1.51088 -0.9884107 25.26434 252.1341 10.12915 49.49603 276.8967 -2.629015E-06 50.6534 273.3871 0 0.5 0.5
1038 9.085076 1.121106 1.505401 -1.019805 25.29948 252.1388 10.10275 1.133953 1.499944 -1.05126 25.29948 252.1388 10.10275 1.10826 1.510859 -0.9883494 25.29948 252.1388 10.10275 49.46921 276.8858 0 50.62542 273.3773 2.691647E-06 0.5 0.5
1039 9.096702 1.121097 1.505521 -1.019646 25.25288 252.2043 10.11297 1.133906 1.500056 -1.051116 25.25288 252.2043 10.11297 1.108289 1.510986 -0.9881768 25.25288 252.2043 10.11297 49.49744 276.8977 -5.258181E-06 50.65306 273.3867 -5.386458E-06 0.5 0.5
1040 9.104051 1.121096 1.505436 -1.01967 25.28279 252.18 10.09632 1.133917 1.499981 -1.051136 25.28279 252.18 10.09632 1.108275 1.510891 -0.9882043 25.28279 252.18 10.09632 49.47151 276.8953 -5.255397E-06 50.62572 273.3851 -5.383326E-06 0.5 0.5
1041 9.114622 1.121089 1.505361 -1.019581 25.29829 252.1763 10.10866 1.133916 1.4999 -1.051044 25.29829 252.1763 10.10866 1.108261 1.510821 -0.9881185 25.29829 252.1763 10.10866 49.21915 277.72 -2.614256E-06 50.48859 273.9657 -2.683844E-06 0.5 0.5
1042 9.119227 1.121119 1.505245 -1.019383 25.32522 252.1908 10.13336 1.133946 1.499772 -1.050843 25.32522 252.1908 10.13336 1.108292 1.510718 -0.9879222 25.32522 252.1908 10.13336 49.22867 277.7541 0 50.50001 274.0004 -5.368985E-06 0.5 0.5
1043 9.130461 1.121146 1.505188 -1.019333 25.36314 252.1933 10.14552 1.133978 1.499711 -1.050791 25.36314 252.1933 10.14552 1.108315 1.510666 -0.9878754 25.36314 252.1933 10.14552 49.23471 277.7794 2.61508E-06 50.50695 274.026 0 0.5 0.5
1044 9.138043 1.121179 1.505115 -1.019328 25.38306 252.209 10.14216 1.134003 1.49964 -1.050789 25.38306 252.209 10.14216 1.108355 1.51059 -0.9878664 25.38306 252.209 10.14216 49.2515 277.7992 2.615968E-06 50.52483 274.0453 -2.685904E-06 0.5 0.5
1045 9.148462 1.121189 1.505049 -1.019314 25.38721 252.217 10.14339 1.134009 1.499574 -1.050777 25.38721 252.217 10.14339 1.108368 1.510525 -0.9878509 25.38721 252.217 10.14339 49.46518 277.2756 -2.627359E-06 50.63292 273.7747 -2.692076E-06 0.5 0.5
1046 9.153777 1.121184 1.505003 -1.019271 25.38851 252.2138 10.15964 1.13401 1.499519 -1.050731 25.38851 252.2138 10.15964 1.108359 1.510487 -0.9878121 25.38851 252.2138 10.15964 49.46152 277.2899 2.627163E-06 50.63001 273.7897 -2.691909E-06 0.5 0.5
1047 9.163872 1.121211 1.504956 -1.019256 25.39644 252.2082 10.18985 1.134047 1.499457 -1.050708 25.39644 252.2082 10.18985 1.108376 1.510456 -0.9878032 25.39644 252.2082 10.18985 49.45353 277.301 -5.253469E-06 50.62352 273.8026 0 0.5 0.5
1048 9.171453 1.121295 1.50489 -1.019154 25.41104 252.2144 10.21 1.134133 1.49938 -1.050604 25.41104 252.2144 10.21 1.108458 1.510399 -0.9877047 25.41104 252.2144 10.21 49.17267 278.1208 -5.223599E-06 50.45884 274.3813 2.682156E-06 0.5 0.5
1049 9.179384 1.121366 1.504879 -1.019126 25.4307 252.2092 10.21364 1.134209 1.499369 -1.050573 25.4307 252.2092 10.21364 1.108523 1.51039 -0.9876787 25.4307 252.2092 10.21364 49.17262 278.1433 -2.611798E-06 50.46031 274.405 2.682239E-06 0.5 0.5
1050 9.185678 1.121414 1.504855 -1.019092 25.4358 252.217 10.22661 1.134256 1.499338 -1.050539 25.4358 252.217 10.22661 1.108572 1.510373 -0.9876456 25.4358 252.217 10.22661 49.18308 278.1605 0 50.47141 274.4218 -2.682868E-06 0.5 0.5
1051 9.195584 1.121436 1.504854 -1.019055 25.43209 252.2144 10.2399 1.134282 1.499329 -1.050499 25.43209 252.2144 10.2399 1.10859 1.510378 -0.9876111 25.43209 252.2144 10.2399 49.17539 278.1551 2.611945E-06 50.464 274.4172 -5.364895E-06 0.5 0.5
1052 9.200315 1.121449 1.504853 -1.019009 25.41576 252.2077 10.27481 1.134305 1.499309 -1.050446 25.41576 252.2077 10.27481 1.108594 1.510398 -0.9875726 25.41576 252.2077 10.27481 49.16401 278.1603 2.611343E-06 50.45357 274.4242 2.681857E-06 0.5 0.5
1053 9.210263 1.121429 1.504936 -1.019005 25.39742 252.1902 10.28854 1.134295 1.499384 -1.050435 25.39742 252.1902 10.28854 1.108563 1.510489 -0.9875742 25.39742 252.1902 10.28854 49.13481 278.145 0 50.4254 274.4119 -2.680261E-06 0.5 0.5
1054 9.217227 1.121475 1.504957 -1.018958 25.36933 252.1825 10.30514 1.134346 1.499395 -1.050385 25.36933 252.1825 10.30514 1.108603 1.51052 -0.9875314 25.36933 252.1825 10.30514 49.12101 278.1391 -2.609079E-06 50.4116 274.4071 0 0.5 0.5
1055 9.227137 1.121467 1.505005 -1.018933 25.35987 252.153 10.33637 1.13436 1.499425 -1.050348 25.35987 252.153 10.33637 1.108574 1.510584 -0.9875179 25.35987 252.153 10.33637 49.17635 277.8666 2.611995E-06 50.37013 274.4036 -2.677138E-06 0.5 0.5
1056 9.233351 1.121443 1.505042 -1.018898 25.31536 252.1393 10.35092 1.134342 1.499453 -1.050309 25.31536 252.1393 10.35092 1.108543 1.510632 -0.987488 25.31536 252.1393 10.35092 49.14715 277.8477 -2.610455E-06 50.34171 274.3875 2.675535E-06 0.5 0.5
1057 9.243484 1.121335 1.505162 -1.018902 25.26631 252.0942 10.3387 1.134252 1.499577 -1.050306 25.26631 252.0942 10.3387 1.108418 1.510747 -0.9874979 25.26631 252.0942 10.3387 49.11216 277.8053 0 50.39449 274.0692 -2.678513E-06 0.5 0.5
1058 9.250802 1.121296 1.505241 -1.018881 25.22354 252.0677 10.29485 1.134215 1.499677 -1.050288 25.22354 252.0677 10.29485 1.108378 1.510805 -0.9874736 25.22354 252.0677 10.29485 49.08335 277.7468 2.607099E-06 50.36367 274.0114 -2.676774E-06 0.5 0.5
1059 9.261063 1.121318 1.505245 -1.018909 25.25564 252.0849 10.20449 1.134211 1.499731 -1.050335 25.25564 252.0849 10.20449 1.108424 1.510759 -0.9874822 25.25564 252.0849 10.20449 49.13125 277.6705 -5.219235E-06 50.40564 273.9268 -5.358288E-06 0.5 0.5
1060 9.265615 1.121364 1.505217 -1.01889 25.27921 252.0795 10.21435 1.134265 1.499699 -1.050313 25.27921 252.0795 10.21435 1.108464 1.510735 -0.9874677 25.27921 252.0795 10.21435 49.16545 277.6744 0 50.4394 273.9277 0 0.5 0.5
1061 9.275815 1.121372 1.505188 -1.01868 25.34031 252.0944 10.3005 1.134287 1.499626 -1.050089 25.34031 252.0944 10.3005 1.108456 1.510749 -0.9872714 25.34031 252.0944 10.3005 48.97089 278.2512 0 50.08659 275.0844 2.661268E-06 0.5 0.5
1062 9.28441 1.121314 1.505219 -1.018529 25.32497 252.108 10.32674 1.134226 1.499643 -1.049936 25.32497 252.108 10.32674 1.108401 1.510795 -0.9871211 25.32497 252.108 10.32674 48.95351 278.2977 5.200614E-06 50.07207 275.1343 0 0.5 0.5
1063 9.291074 1.121244 1.505243 -1.018487 25.28929 252.1367 10.31957 1.134136 1.499669 -1.049903 25.28929 252.1367 10.31957 1.108352 1.510817 -0.9870704 25.28929 252.1367 10.31957 48.93871 278.3134 5.199073E-06 50.05785 275.1514 -2.659674E-06 0.5 0.5
1064 9.301836 1.12117 1.505273 -1.018486 25.26115 252.1429 10.31268 1.134055 1.499701 -1.049906 25.26115 252.1429 10.31268 1.108286 1.510844 -0.9870665 25.26115 252.1429 10.31268 48.88785 278.3223 5.193783E-06 50.00552 275.1625 -2.656776E-06 0.5 0.5
1065 9.312402 1.121086 1.505308 -1.018341 25.24865 252.1434 10.35756 1.133978 1.499712 -1.049753 25.24865 252.1434 10.35756 1.108194 1.510904 -0.9869291 25.24865 252.1434 10.35756 48.88075 278.3102 0 50.08939 274.8766 -2.661423E-06 0.5 0.5
1066 9.320406 1.121045 1.505296 -1.018205 25.27269 252.1161 10.36254 1.133955 1.499698 -1.04961 25.27269 252.1161 10.36254 1.108134 1.510893 -0.9868009 25.27269 252.1161 10.36254 48.88409 278.314 2.596696E-06 50.094 274.8812 2.661679E-06 0.5 0.5
1067 9.330648 1.121021 1.505263 -1.018184 25.30188 252.0794 10.33715 1.133949 1.49968 -1.049584 25.30188 252.0794 10.33715 1.108093 1.510845 -0.9867845 25.30188 252.0794 10.33715 49.11053 277.7709 0 50.30387 274.3123 0 0.5 0.5
1068 9.339227 1.120936 1.505269 -1.018116 25.2999 252.0418 10.32114 1.133881 1.499695 -1.04951 25.2999 252.0418 10.32114 1.107991 1.510843 -0.9867218 25.2999 252.0418 10.32114 49.1232 277.7443 -2.609195E-06 50.3165 274.2847 5.348234E-06 0.5 0.5
1069 9.34949 1.120885 1.505237 -1.018115 25.29983 252.0243 10.2887 1.133833 1.49968 -1.049512 25.29983 252.0243 10.2887 1.107937 1.510794 -0.9867193 25.29983 252.0243 10.2887 49.27213 277.1063 0 50.44577 273.6187 0 0.5 0.5
1070 9.358098 1.120853 1.50522 -1.018057 25.30911 252.0144 10.2962 1.133809 1.499659 -1.049449 25.30911 252.0144 10.2962 1.107897 1.51078 -0.9866646 25.30911 252.0144 10.2962 49.15795 276.9116 5.222048E-06 50.31578 273.455 0 0.5 0.5
1071 9.36758 1.120753 1.50523 -1.017962 25.33214 251.9891 10.33936 1.133734 1.499647 -1.04934 25.33214 251.9891 10.33936 1.107772 1.510812 -0.9865842 25.33214 251.9891 10.33936 47.07051 275.7581 0 48.38167 271.7591 2.570967E-06 0.5 0.5
1072 9.378033 1.120638 1.505241 -1.017908 25.33596 251.9877 10.31577 1.133615 1.499671 -1.04929 25.33596 251.9877 10.31577 1.107661 1.510811 -0.986526 25.33596 251.9877 10.31577 47.08526 275.7567 2.507746E-06 48.39701 271.757 0 0.5 0.5
1073 9.38807 1.120577 1.505259 -1.017852 25.31499 251.9748 10.30653 1.133557 1.499694 -1.049234 25.31499 251.9748 10.30653 1.107596 1.510825 -0.986471 25.31499 251.9748 10.30653 47.07526 275.7844 5.01455E-06 48.24636 272.2451 0 0.5 0.5
1074 9.399673 1.120471 1.505289 -1.017689 25.32609 251.9494 10.35502 1.133476 1.499698 -1.049055 25.32609 251.9494 10.35502 1.107466 1.51088 -0.9863221 25.32609 251.9494 10.35502 47.0568 275.7704 0 48.22926 272.2334 0 0.5 0.5
1075 9.410577 1.120384 1.505307 -1.017562 25.3312 251.9244 10.33851 1.1334 1.499725 -1.048926 25.3312 251.9244 10.33851 1.107368 1.51089 -0.9861988 25.3312 251.9244 10.33851 47.04886 275.7888 2.506033E-06 48.28757 272.0457 -2.566226E-06 0.5 0.5
1076 9.421289 1.120314 1.505363 -1.017505 25.31583 251.9063 10.31753 1.133334 1.499791 -1.048869 25.31583 251.9063 10.31753 1.107293 1.510934 -0.9861413 25.31583 251.9063 10.31753 47.05135 275.7553 0 48.28893 272.0113 2.566294E-06 0.5 0.5
1077 9.431269 1.120223 1.505395 -1.017349 25.29644 251.8695 10.27561 1.133253 1.499845 -1.048713 25.29644 251.8695 10.27561 1.107193 1.510945 -0.9859856 25.29644 251.8695 10.27561 46.40845 275.4221 2.476455E-06 47.62045 271.7455 2.533307E-06 0.5 0.5
1078 9.443909 1.120153 1.505409 -1.017207 25.28753 251.8392 10.23597 1.133191 1.499879 -1.048571 25.28753 251.8392 10.23597 1.107116 1.510938 -0.9858429 25.28753 251.8392 10.23597 46.07906 274.9389 0 47.26824 271.2827 -2.516402E-06 0.5 0.5
1079 9.454606 1.120134 1.505479 -1.017068 25.28806 251.8545 10.24742 1.133166 1.499943 -1.048433 25.28806 251.8545 10.24742 1.107103 1.511014 -0.9857025 25.28806 251.8545 10.24742 45.75872 275.8312 2.44746E-06 46.97906 272.2057 0 0.5 0.5
1080 9.465159 1.120087 1.505512 -1.016871 25.27283 251.8545 10.25501 1.133119 1.499971 -1.048236 25.27283 251.8545 10.25501 1.107055 1.511052 -0.9855068 25.27283 251.8545 10.25501 45.74548 275.8386 0 46.96634 272.2143 2.502164E-06 0.5 0.5
1081 9.482225 1.120106 1.505566 -1.016731 25.26036 251.8893 10.26756 1.133119 1.500018 -1.048101 25.26036 251.8893 10.26756 1.107092 1.511113 -0.9853603 25.26036 251.8893 10.26756 46.12172 274.733 0 47.23614 271.2923 2.514877E-06 0.5 0.5
1082 9.497277 1.120037 1.505756 -1.016477 25.16265 251.8754 10.27895 1.133052 1.500198 -1.047845 25.16265 251.8754 10.27895 1.107022 1.511314 -0.9851082 25.16265 251.8754 10.27895 37.20522 267.9004 0 38.37265 263.5302 2.178022E-06 0.5 0.5
1083 9.504472 1.120056 1.505999 -1.016274 25.05961 251.8563 10.25797 1.133068 1.500448 -1.047645 25.05961 251.8563 10.25797 1.107045 1.511551 -0.984903 25.05961 251.8563 10.25797 30.12301 255.0123 1.974157E-06 30.79358 250.9289 1.987791E-06 0.5 0.5
1084 9.518095 1.120131 1.506405 -1.016025 24.92517 251.8482 10.1924 1.133121 1.500883 -1.047409 24.92517 251.8482 10.1924 1.107141 1.511927 -0.9846398 24.92517 251.8482 10.1924 30.62395 251.4156 -9.921497E-07 31.23193 246.8355 9.984774E-07 0.5 0.5
1085 9.531259 1.120312 1.506916 -1.015756 24.82332 251.8585 10.14258 1.133277 1.501416 -1.047155 24.82332 251.8585 10.14258 1.107347 1.512416 -0.9843568 24.82332 251.8585 10.14258 36.01338 252.6141 0 36.62863 247.8075 2.127733E-06 0.5 0.5
1086 9.544654 1.120798 1.509475 -1.015093 24.32168 251.7783 10.07405 1.133748 1.503989 -1.046501 24.32168 251.7783 10.07405 1.107848 1.51496 -0.9836853 24.32168 251.7783 10.07405 35.87437 252.6236 0 36.48781 247.8252 -4.247717E-06 0.5 0.5
1087 9.559708 1.120834 1.512465 -1.015062 23.11129 251.6406 9.776346 1.133693 1.50709 -1.046526 23.11129 251.6406 9.776346 1.107975 1.517839 -0.9835972 23.11129 251.6406 9.776346 40.2487 255.4232 -2.237213E-06 40.90704 250.7411 2.259339E-06 0.5 0.5
1088 9.571169 1.121278 1.516049 -1.014891 21.68311 251.5462 9.447645 1.134003 1.5108 -1.04643 21.68311 251.5462 9.447645 1.108553 1.521298 -0.9833506 21.68311 251.5462 9.447645 39.31254 255.485 0 39.99114 250.5858 -2.228755E-06 0.5 0.5
1089 9.584171 1.12109 1.520042 -1.014697 19.80955 251.3265 9.411139 1.133766 1.514748 -1.046249 19.80955 251.3265 9.411139 1.108413 1.525336 -0.9831449 19.80955 251.3265 9.411139 37.88615 255.1725 -4.327108E-06 38.54208 250.3666 4.366287E-06 0.5 0.5
1090 9.597826 1.120914 1.523639 -1.014537 17.88092 251.1119 9.308954 1.133524 1.518341 -1.046115 17.88092 251.1119 9.308954 1.108303 1.528937 -0.9829596 17.88092 251.1119 9.308954 37.7645 255.0152 0 38.41527 250.197 2.179306E-06 0.5 0.5
1091 9.615856 1.120884 1.526865 -1.014371 16.24929 250.9558 9.163791 1.133419 1.521603 -1.045985 16.24929 250.9558 9.16379 1.108348 1.532126 -0.9827574 16.24929 250.9558 9.16379 35.5383 254.8372 2.098427E-06 36.23843 249.6913 2.117063E-06 0.5 0.5
1092 9.624202 1.120678 1.527927 -1.014219 15.59212 250.9491 8.989319 1.133139 1.522748 -1.045876 15.59212 250.9491 8.989319 1.108217 1.533106 -0.9825624 15.59212 250.9491 8.989319 34.03874 254.6409 0 34.72121 249.586 0 0.5 0.5
1093 9.634205 1.120315 1.530402 -1.013793 14.26691 250.8758 8.86438 1.132689 1.525263 -1.04549 14.26691 250.8758 8.86438 1.107941 1.535542 -0.9820959 14.26691 250.8758 8.86438 33.82683 253.8778 -2.055493E-06 34.40028 249.4716 0 0.5 0.5
1094 9.644485 1.119886 1.530839 -1.013565 14.01919 250.9656 8.790438 1.132182 1.525736 -1.045298 14.01919 250.9656 8.790438 1.10759 1.535941 -0.981831 14.01919 250.9656 8.790438 37.40213 254.7721 -4.299004E-06 37.98339 250.1854 2.166418E-06 0.5 0.5
1095 9.653925 1.119123 1.532037 -1.013372 13.33745 251.1451 8.534796 1.131236 1.527068 -1.045197 13.33745 251.1451 8.534796 1.10701 1.537007 -0.9815475 13.33745 251.1451 8.534796 37.72705 254.9187 -6.476693E-06 38.30228 250.3131 -2.175908E-06 0.5 0.5
1096 9.666222 1.118097 1.532558 -1.012895 12.92807 251.3633 8.430333 1.130045 1.527641 -1.04479 12.92807 251.3633 8.430332 1.106149 1.537476 -0.9809996 12.92807 251.3633 8.430332 37.00998 254.913 -2.138361E-06 37.56513 250.3484 2.154196E-06 0.5 0.5
1097 9.679951 1.116975 1.533238 -1.012493 12.54151 251.5577 8.417806 1.128782 1.528321 -1.044441 12.54151 251.5577 8.417806 1.105168 1.538156 -0.9805455 12.54151 251.5577 8.417806 36.04432 258.3079 4.223663E-06 36.6777 254.1057 2.129089E-06 0.5 0.5
