#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
2175 23.4512 -0.1177432 1.443605 -0.4986532 351.4072 6.713076 352.2192 -0.1513301 1.448163 -0.4953935 351.4072 6.713076 352.2192 -0.08415634 1.439046 -0.501913 351.4072 6.713076 352.2192 353.6036 24.35031 1.073902E-07 353.1469 21.72637 1.074897E-07 0.5 0.5
2176 23.464 -0.1176912 1.443909 -0.4971457 351.3445 6.60689 352.1153 -0.1512773 1.448527 -0.4939632 351.3445 6.60689 352.1153 -0.08410504 1.439291 -0.5003282 351.3445 6.60689 352.1153 353.5351 24.23742 1.074047E-07 353.0745 21.6138 3.225183E-07 0.5 0.5
2177 23.47433 -0.1179726 1.443468 -0.4963567 351.4862 6.505674 352.0742 -0.15156 1.448112 -0.4932262 351.4862 6.505674 352.0742 -0.08438512 1.438825 -0.4994872 351.4862 6.505674 352.0742 353.563 24.1133 1.073988E-07 353.0594 21.27396 0 0.5 0.5
2178 23.48389 -0.118516 1.443319 -0.49487 351.6461 6.379011 351.9562 -0.1521003 1.448033 -0.4918119 351.6461 6.379011 351.9562 -0.08493167 1.438605 -0.497928 351.6461 6.379011 351.9562 353.6395 23.8236 0 353.1734 21.19682 -1.074837E-07 0.5 0.5
2179 23.49504 -0.11896 1.443548 -0.4942485 351.8993 6.217563 351.9956 -0.1525534 1.448242 -0.4912608 351.8993 6.217563 351.9956 -0.08536654 1.438854 -0.4972362 351.8993 6.217563 351.9956 354.2351 23.09693 0 353.7773 20.47713 0 0.5 0.5
2180 23.50474 -0.1198525 1.443411 -0.4930153 352.2007 5.864089 352.2899 -0.1534825 1.447937 -0.4901845 352.2007 5.864089 352.2899 -0.0862224 1.438885 -0.4958462 352.2007 5.864089 352.2899 354.3825 22.95488 0 353.9294 20.33497 1.073235E-07 0.5 0.5
2181 23.51697 -0.1210349 1.44302 -0.4919094 352.5211 5.547274 352.5447 -0.1546956 1.4474 -0.489218 352.5211 5.547274 352.5447 -0.08737412 1.438639 -0.4946008 352.5211 5.547274 352.5447 357.0256 20.16901 -5.343284E-08 356.5633 17.10706 5.345699E-08 0.5 0.5
2182 23.52591 -0.1226597 1.442399 -0.4920086 353.045 5.291404 352.7475 -0.1563425 1.446666 -0.4894118 353.045 5.291404 352.7475 -0.08897691 1.438132 -0.4946054 353.045 5.291404 352.7475 357.3119 19.6057 -5.341963E-08 356.8399 16.31869 -2.672106E-08 0.5 0.5
2183 23.53653 -0.1241979 1.441779 -0.4922041 353.555 5.160944 352.7809 -0.1578854 1.446031 -0.4896438 353.555 5.160944 352.7809 -0.09051041 1.437527 -0.4947645 353.555 5.160944 352.7809 357.76 19.40948 2.670083E-08 357.2998 16.12203 5.342017E-08 0.5 0.5
2184 23.54434 -0.1259107 1.440123 -0.4922901 354.1712 5.041099 352.994 -0.159614 1.444255 -0.4897406 354.1712 5.041099 352.994 -0.09220748 1.435991 -0.4948397 354.1712 5.041099 352.994 358.2885 19.50406 -2.669234E-08 357.8071 15.99384 -2.669998E-08 0.5 0.5
2185 23.55719 -0.1283315 1.438206 -0.4915446 354.8502 4.597067 353.6534 -0.1620922 1.441955 -0.489169 354.8502 4.597067 353.6534 -0.09457084 1.434457 -0.4939203 354.8502 4.597067 353.6534 358.6934 19.33785 -1.334368E-08 358.2404 15.82462 -2.669301E-08 0.5 0.5
2186 23.56504 -0.1296486 1.438412 -0.4907387 354.8967 4.21698 354.2791 -0.1634606 1.441793 -0.4885484 354.8967 4.21698 354.2791 -0.09583653 1.435031 -0.4929291 354.8967 4.21698 354.2791 359.126 18.49701 -1.334177E-08 358.7975 15.64806 -1.334315E-08 0.5 0.5
2187 23.57493 -0.1305287 1.439595 -0.4894612 354.196 3.687836 354.855 -0.1643923 1.442633 -0.487588 354.1961 3.687836 354.855 -0.09666508 1.436557 -0.4913344 354.1961 3.687836 354.855 358.7174 18.08558 1.334356E-08 358.4188 15.23292 0 0.5 0.5
2188 23.58526 -0.1326356 1.439046 -0.4879219 353.5669 3.06785 355.2699 -0.166539 1.441836 -0.4864199 353.5669 3.06785 355.2699 -0.09873224 1.436256 -0.4894239 353.5669 3.06785 355.2699 358.1768 18.16154 -2.669394E-08 357.8665 15.08338 -2.669893E-08 0.5 0.5
2189 23.59762 -0.1345188 1.438156 -0.4867294 353.3654 2.567585 355.5588 -0.1684473 1.440775 -0.4855129 353.3654 2.567585 355.5588 -0.1005903 1.435537 -0.4879459 353.3654 2.567585 355.5588 355.2453 18.0993 5.354512E-08 354.9388 15.23502 0 0.5 0.5
2190 23.60749 -0.1346348 1.436602 -0.486365 353.6516 2.514171 355.5754 -0.1685645 1.439213 -0.485166 353.6516 2.514171 355.5754 -0.1007051 1.433992 -0.4875641 353.6516 2.514171 355.5754 355.0884 17.66996 -1.07115E-07 354.7933 14.8038 5.358194E-08 0.5 0.5
2191 23.61774 -0.1349185 1.434832 -0.4851808 353.9279 2.155583 355.9823 -0.1688714 1.437204 -0.4841553 353.9279 2.155583 355.9823 -0.1009656 1.432459 -0.4862062 353.9279 2.155583 355.9823 355.1922 18.04301 -1.070985E-07 354.9027 15.17672 5.357272E-08 0.5 0.5
2192 23.62774 -0.1341922 1.434817 -0.4845451 354.2488 2.283083 356.0035 -0.1681431 1.437178 -0.4834296 354.2488 2.283083 356.0035 -0.1002413 1.432456 -0.4856607 354.2488 2.283083 356.0035 355.3743 17.73727 -1.606057E-07 355.1088 14.86947 0 0.5 0.5
2193 23.63762 -0.1339821 1.434411 -0.4831559 354.4665 2.323952 355.8073 -0.1679239 1.436889 -0.4820187 354.4665 2.323952 355.8073 -0.1000402 1.431933 -0.4842931 354.4665 2.323952 355.8073 355.8711 18.50369 0 355.6024 15.63818 -5.351841E-08 0.5 0.5
2194 23.64591 -0.1337523 1.434748 -0.4820474 354.4341 2.673637 354.9239 -0.1676466 1.437747 -0.4807572 354.4341 2.673637 354.9239 -0.099858 1.43175 -0.4833377 354.4341 2.673637 354.9239 356.0681 19.9764 0 355.7957 17.33842 5.350484E-08 0.5 0.5
2195 23.65839 -0.1332449 1.435411 -0.4799893 354.2699 2.799683 354.1952 -0.1670978 1.438838 -0.478678 354.2699 2.799683 354.1952 -0.09939201 1.431984 -0.4813005 354.2699 2.799683 354.1952 356.2442 20.20628 0 355.9413 17.57217 0 0.5 0.5
2196 23.67192 -0.1331699 1.437199 -0.4778413 354.0522 2.816776 353.4602 -0.1669784 1.441056 -0.4765803 354.0522 2.816776 353.4602 -0.09936145 1.433342 -0.4791024 354.0522 2.816776 353.4602 355.8769 20.51668 0 355.5391 17.88561 5.352299E-08 0.5 0.5
2197 23.68524 -0.133122 1.438748 -0.475551 353.8628 2.937114 352.6433 -0.1668724 1.443084 -0.4742861 353.8628 2.937114 352.6433 -0.09937167 1.434413 -0.4768159 353.8628 2.937114 352.6433 353.1444 20.73986 0 352.7652 18.33938 2.151564E-07 0.5 0.5
2198 23.69636 -0.1327135 1.440107 -0.4741137 353.4994 2.970888 352.7 -0.1664686 1.444406 -0.4728524 353.4994 2.970888 352.7 -0.09895836 1.435808 -0.475375 353.4994 2.970888 352.7 353.1057 21.07074 -1.07499E-07 352.6596 18.45204 -1.076036E-07 0.5 0.5
2199 23.70615 -0.1325959 1.442278 -0.4716981 353.0843 3.091308 352.6944 -0.1663496 1.446576 -0.4703974 353.0843 3.091308 352.6944 -0.09884223 1.437979 -0.4729989 353.0843 3.091308 352.6944 352.789 21.08321 -1.075725E-07 352.3445 18.4624 -1.076815E-07 0.5 0.5
2200 23.71812 -0.1326749 1.444009 -0.4693997 352.8226 3.234779 352.5274 -0.1664143 1.448403 -0.468047 352.8226 3.234779 352.5274 -0.09893548 1.439615 -0.4707524 352.8226 3.234779 352.5274 352.5507 20.54903 -1.076301E-07 352.1392 18.14016 0 0.5 0.5
2201 23.72706 -0.1330483 1.444331 -0.4685279 352.8775 3.339174 352.5697 -0.166788 1.448701 -0.4671063 352.8775 3.339174 352.5697 -0.09930862 1.439962 -0.4699495 352.8775 3.339174 352.5697 353.389 21.25063 -1.074361E-07 352.9413 18.62643 0 0.5 0.5
2202 23.74813 -0.1334312 1.444153 -0.4680054 353.346 3.421239 352.9252 -0.1671919 1.448319 -0.4664739 353.346 3.421239 352.9252 -0.09967056 1.439987 -0.4695368 353.346 3.421239 352.9252 353.9775 20.81632 0 353.5156 17.96771 -1.074088E-07 0.5 0.5
2203 23.75785 -0.1341876 1.444627 -0.4646614 353.9265 3.574774 353.4325 -0.1679752 1.4485 -0.4629635 353.9265 3.574774 353.4325 -0.1004001 1.440754 -0.4663593 353.9265 3.574774 353.4325 354.1066 20.86962 -1.072888E-07 353.655 18.02008 1.073795E-07 0.5 0.5
2204 23.77121 -0.1349113 1.444104 -0.463244 354.4322 3.542711 353.7227 -0.168716 1.447809 -0.4615131 354.4322 3.542711 353.7227 -0.1011067 1.440398 -0.464975 354.4322 3.542711 353.7227 355.7943 20.82035 0 355.3928 17.97001 -5.353383E-08 0.5 0.5
2205 23.7844 -0.1352322 1.443491 -0.4626777 354.6249 3.433159 353.8477 -0.1690469 1.447124 -0.4609915 354.6249 3.433159 353.8477 -0.1014174 1.439858 -0.4643638 354.6249 3.433159 353.8477 356.3735 20.74972 0 355.9939 17.89841 5.349155E-08 0.5 0.5
2206 23.79729 -0.135934 1.442598 -0.4614756 354.9677 3.35705 354.0137 -0.1697595 1.446136 -0.4598034 354.9677 3.35705 354.0137 -0.1021084 1.439061 -0.4631477 354.9677 3.35705 354.0137 358.9274 21.0291 -1.334255E-08 358.563 17.95687 0 0.5 0.5
2207 23.81048 -0.1367514 1.441519 -0.46044 355.211 3.237886 354.1462 -0.1705873 1.44498 -0.4588163 355.211 3.237886 354.1462 -0.1029155 1.438058 -0.4620638 355.211 3.237886 354.1462 359.2508 21.39812 0 358.8994 18.32472 0 0.5 0.5
2208 23.82398 -0.1378571 1.440313 -0.4594616 355.3351 3.128534 354.1704 -0.171697 1.44376 -0.4578937 355.3351 3.128534 354.1704 -0.1040172 1.436866 -0.4610295 355.3351 3.128534 354.1704 359.4142 21.28405 -6.670456E-09 359.0723 18.20971 2.668393E-08 0.5 0.5
2209 23.83718 -0.1388181 1.440168 -0.4584828 355.3351 3.096773 354.2538 -0.1726637 1.443566 -0.4569294 355.3351 3.096773 354.2538 -0.1049726 1.43677 -0.4600362 355.3351 3.096773 354.2538 357.8291 21.4059 -5.339918E-08 357.4612 18.3303 2.670664E-08 0.5 0.5
2210 23.85112 -0.1395192 1.439781 -0.4575019 355.2793 3.083663 354.6082 -0.1733848 1.44297 -0.4559413 355.2793 3.083663 354.6082 -0.1056536 1.436592 -0.4590626 355.2793 3.083663 354.6082 356.5168 21.53801 -5.345962E-08 356.1345 18.46066 -1.604476E-07 0.5 0.5
2211 23.86 -0.1399495 1.439415 -0.4572965 355.1713 3.100411 355.0956 -0.1738396 1.442316 -0.4557062 355.1713 3.100411 355.0956 -0.1060595 1.436514 -0.4588867 355.1713 3.100411 355.0956 355.6796 22.04407 0 355.3874 19.63459 -1.070685E-07 0.5 0.5
2212 23.87197 -0.1410798 1.438912 -0.4566841 355.3102 3.128733 355.3882 -0.1749823 1.44164 -0.4550551 355.3102 3.128733 355.3882 -0.1071773 1.436183 -0.458313 355.3102 3.128733 355.3882 355.5629 22.07601 -5.352127E-08 355.2856 19.66441 0 0.5 0.5
2213 23.89516 -0.141543 1.438896 -0.4564615 355.3616 3.191052 355.4406 -0.1754459 1.441594 -0.4547906 355.3616 3.191052 355.4406 -0.10764 1.436198 -0.4581325 355.3616 3.191052 355.4406 354.7881 22.24647 1.071648E-07 354.5081 19.83344 -1.072139E-07 0.5 0.5
2214 23.90523 -0.1423914 1.43887 -0.4561745 355.495 3.190032 355.8384 -0.176311 1.441334 -0.4544784 355.495 3.190032 355.8384 -0.1084719 1.436407 -0.4578706 355.495 3.190032 355.8384 353.7757 22.80124 0 353.4612 20.16241 1.074205E-07 0.5 0.5
2215 23.91432 -0.1437763 1.438576 -0.4557346 355.7 3.092056 356.3877 -0.177719 1.440715 -0.4540622 355.7 3.092056 356.3877 -0.1098336 1.436437 -0.4574071 355.7 3.092056 356.3877 353.5619 22.79263 -1.07399E-07 353.2617 20.15162 1.07464E-07 0.5 0.5
2216 23.92499 -0.1445774 1.439267 -0.4556307 355.8312 2.839364 356.6327 -0.1785352 1.441262 -0.4540921 355.8312 2.839364 356.6327 -0.1106196 1.437272 -0.4571694 355.8312 2.839364 356.6327 353.5614 22.62755 1.073991E-07 353.3087 20.20071 0 0.5 0.5
2217 23.93846 -0.1452492 1.44042 -0.4555267 355.6635 2.532364 356.8918 -0.1792233 1.442261 -0.4541639 355.6635 2.532364 356.8918 -0.1112752 1.438579 -0.4568895 355.6635 2.532364 356.8918 353.5714 22.41302 1.07397E-07 353.3299 19.98509 0 0.5 0.5
2218 23.95162 -0.1455785 1.441402 -0.4559401 355.506 2.342644 356.8665 -0.1795563 1.443258 -0.4546961 355.506 2.342644 356.8665 -0.1116008 1.439547 -0.4571841 355.506 2.342644 356.8665 353.155 22.3197 1.074879E-07 352.9181 19.89931 0 0.5 0.5
2219 23.96466 -0.1463161 1.442651 -0.456627 355.3859 2.149621 356.7802 -0.1802954 1.444557 -0.4555055 355.3859 2.149621 356.7802 -0.1123369 1.440744 -0.4577485 355.3859 2.149621 356.7802 352.1698 22.03422 -1.077261E-07 351.9185 19.61056 1.077922E-07 0.5 0.5
2220 23.97745 -0.1468311 1.444569 -0.4574655 355.1616 1.971961 356.7581 -0.1808132 1.446488 -0.456458 355.1616 1.971961 356.7581 -0.1128489 1.44265 -0.458473 355.1616 1.971961 356.7581 348.5748 20.07114 0 348.241 17.18811 -1.090094E-07 0.5 0.5
2221 23.99059 -0.1475994 1.446801 -0.4581709 354.826 1.81419 356.7215 -0.1815833 1.44874 -0.4572702 354.826 1.81419 356.7215 -0.1136154 1.444862 -0.4590716 354.826 1.81419 356.7215 348.3327 19.92927 -4.358931E-07 347.9943 17.04425 1.091082E-07 0.5 0.5
2222 24.00231 -0.1478988 1.448708 -0.4583303 354.2572 1.705311 356.6219 -0.1818817 1.450704 -0.4575195 354.2572 1.705311 356.6219 -0.1139159 1.446711 -0.4591412 354.2572 1.705311 356.6219 347.9311 19.74782 -2.182678E-07 347.5808 16.84066 -1.092788E-07 0.5 0.5
2223 24.01227 -0.1483323 1.451915 -0.4588935 353.4121 1.588549 356.5276 -0.1823144 1.453964 -0.4581878 353.4121 1.588549 356.5276 -0.1143502 1.449866 -0.4595992 353.4121 1.588549 356.5276 349.5246 20.26921 2.170612E-07 349.1652 17.17673 -1.086587E-07 0.5 0.5
2224 24.02358 -0.1488607 1.454685 -0.4596748 352.7074 1.546401 356.3801 -0.1828389 1.456817 -0.4590305 352.7074 1.546401 356.3801 -0.1148825 1.452552 -0.4603191 352.7074 1.546401 356.3801 349.6129 20.96501 0 349.29 18.30994 -1.086137E-07 0.5 0.5
2225 24.03638 -0.1492014 1.455834 -0.4602336 352.5298 1.630449 356.139 -0.18317 1.458108 -0.4595649 352.5298 1.630449 356.139 -0.1152328 1.453561 -0.4609022 352.5298 1.630449 356.139 349.0212 20.988 2.174227E-07 348.6816 18.32975 -1.088384E-07 0.5 0.5
2226 24.05051 -0.1498876 1.458475 -0.461354 352.1189 1.736299 355.8607 -0.1838445 1.460909 -0.4606619 352.1189 1.736299 355.8607 -0.1159306 1.45604 -0.4620462 352.1189 1.736299 355.8607 350.825 20.87127 0 350.5013 18.21995 1.082053E-07 0.5 0.5
2227 24.06294 -0.1507032 1.460701 -0.4628636 351.8861 1.926374 355.6464 -0.1846492 1.46326 -0.4620869 351.8861 1.926374 355.6464 -0.1167572 1.458142 -0.4636403 351.8861 1.926374 355.6464 350.9573 20.80561 -2.161296E-07 350.6481 18.3576 0 0.5 0.5
2228 24.07512 -0.151683 1.462258 -0.464459 351.7774 2.177433 355.5551 -0.1856216 1.46487 -0.4635463 351.7774 2.177433 355.5551 -0.1177445 1.459646 -0.4653717 351.7774 2.177433 355.5551 351.4427 20.93336 3.237695E-07 351.1592 18.71338 -1.080049E-07 0.5 0.5
2229 24.08812 -0.1530035 1.463855 -0.4660614 351.5568 2.498851 355.5375 -0.1869361 1.466476 -0.46497 351.5568 2.498851 355.5375 -0.1190709 1.461234 -0.4671529 351.5568 2.498851 355.5375 351.3348 21.21802 -2.159079E-07 351.0475 18.99788 1.080379E-07 0.5 0.5
2230 24.10155 -0.154469 1.465041 -0.4679645 351.1948 2.965077 355.5201 -0.1883917 1.46767 -0.4666151 351.1948 2.965077 355.5201 -0.1205463 1.462413 -0.4693139 351.1948 2.965077 355.5201 351.3291 21.72491 1.079556E-07 351.0123 19.2979 1.080483E-07 0.5 0.5
2231 24.11497 -0.1559217 1.465052 -0.4703555 351.0753 3.596906 355.588 -0.1898305 1.46764 -0.4686312 351.0753 3.596906 355.588 -0.1220128 1.462465 -0.4720799 351.0753 3.596906 355.588 351.6654 22.135 -3.235826E-07 351.3237 19.47857 -1.079571E-07 0.5 0.5
2232 24.12863 -0.1571891 1.463795 -0.4730859 351.3374 4.283898 355.9935 -0.1910889 1.466147 -0.4709059 351.3374 4.283898 355.9935 -0.1232893 1.461443 -0.4752659 351.3374 4.283898 355.9935 352.412 22.66824 -1.076645E-07 352.0627 19.79794 -1.07754E-07 0.5 0.5
2233 24.14048 -0.1582357 1.462258 -0.4758902 351.8252 4.843458 356.8265 -0.1921359 1.464124 -0.4732867 351.8252 4.843458 356.8265 -0.1243355 1.460392 -0.4784938 351.8252 4.843458 356.8265 354.5305 22.38873 0 354.2601 19.74538 1.072595E-07 0.5 0.5
2234 24.15401 -0.1592924 1.461591 -0.4771086 352.1906 5.023118 357.1628 -0.1931913 1.46326 -0.4743589 352.1906 5.023118 357.1628 -0.1253936 1.459921 -0.4798582 352.1906 5.023118 357.1628 354.7491 22.99097 -2.143429E-07 354.5234 20.34447 0 0.5 0.5
2235 24.16653 -0.1609677 1.460687 -0.4790822 352.3829 5.257239 357.2777 -0.194857 1.46229 -0.4761792 352.3829 5.257239 357.2777 -0.1270784 1.459084 -0.4819852 352.3829 5.257239 357.2777 355.6295 23.09478 -5.351648E-08 355.4304 20.44834 0 0.5 0.5
2236 24.17959 -0.1623869 1.46069 -0.480574 352.224 5.269411 357.1765 -0.1962738 1.462352 -0.4776765 352.224 5.269411 357.1765 -0.1285 1.459029 -0.4834714 352.224 5.269411 357.1765 355.7404 23.0955 0 355.5647 20.67368 5.352113E-08 0.5 0.5
2237 24.19448 -0.1634443 1.460606 -0.4816831 351.8391 5.129422 357.1529 -0.1973387 1.462281 -0.4788816 351.8391 5.129422 357.1529 -0.1295499 1.458932 -0.4844846 351.8391 5.129422 357.1529 352.7861 23.32135 1.075732E-07 352.5663 20.89107 0 0.5 0.5
2238 24.20801 -0.1644935 1.460439 -0.4826378 351.642 4.977894 357.0773 -0.198394 1.462157 -0.4799384 351.642 4.977894 357.0773 -0.130593 1.458721 -0.4853372 351.642 4.977894 357.0773 352.4867 23.21116 1.076459E-07 352.2625 20.77961 1.077023E-07 0.5 0.5
2239 24.22072 -0.1652722 1.460572 -0.4835114 351.5531 4.862052 356.8654 -0.1991732 1.462413 -0.4809022 351.5531 4.862052 356.8654 -0.1313712 1.45873 -0.4861207 351.5531 4.862052 356.8654 351.8922 22.88947 0 351.5954 19.77692 0 0.5 0.5
2240 24.23639 -0.1656354 1.460465 -0.4844348 351.612 4.938554 356.7088 -0.1995287 1.462399 -0.4817924 351.612 4.938554 356.7088 -0.131742 1.458531 -0.4870772 351.612 4.938554 356.7088 352.3549 22.80202 2.153577E-07 352.0742 19.91399 0 0.5 0.5
2241 24.24721 -0.1658147 1.460126 -0.4854156 351.9311 5.156038 356.7527 -0.199698 1.462035 -0.48263 351.9311 5.156038 356.7527 -0.1319315 1.458216 -0.4882011 351.9311 5.156038 356.7527 351.6042 22.95218 1.078778E-07 351.3079 20.07134 2.159233E-07 0.5 0.5
2242 24.26043 -0.1660385 1.459725 -0.4863794 352.3316 5.430596 356.8634 -0.1999096 1.461572 -0.4834091 352.3316 5.430596 356.8634 -0.1321674 1.457879 -0.4893497 352.3316 5.430596 356.8634 352.9199 22.82892 1.075417E-07 352.668 20.17464 1.076015E-07 0.5 0.5
2243 24.27351 -0.1663757 1.459115 -0.4873622 352.6742 5.777839 356.8504 -0.2002267 1.460971 -0.4841768 352.6742 5.777839 356.8504 -0.1325247 1.457259 -0.4905477 352.6742 5.777839 356.8504 355.1687 22.68236 0 354.9362 19.81185 -5.356994E-08 0.5 0.5
2244 24.28735 -0.1663692 1.458607 -0.4878959 352.86 5.997835 356.8766 -0.2002077 1.460448 -0.4845725 352.86 5.997835 356.8766 -0.1325306 1.456766 -0.4912193 352.86 5.997835 356.8766 355.4856 23.02387 5.352691E-08 355.2565 20.15442 5.354425E-08 0.5 0.5
2245 24.29882 -0.1662585 1.457624 -0.4888357 353.1643 6.308983 357.1865 -0.2000845 1.459284 -0.485296 353.1643 6.308983 357.1865 -0.1324325 1.455965 -0.4923753 353.1643 6.308983 357.1865 355.6236 23.26003 -1.070338E-07 355.4015 20.39058 5.353317E-08 0.5 0.5
2246 24.30873 -0.166324 1.456675 -0.4898298 353.446 6.538497 357.4926 -0.2001406 1.458155 -0.4861251 353.446 6.538497 357.4926 -0.1325074 1.455195 -0.4935346 353.446 6.538497 357.4926 354.9475 23.59604 0 354.731 20.72254 1.071746E-07 0.5 0.5
2247 24.32166 -0.1662669 1.455099 -0.4909647 353.8067 6.759552 357.5983 -0.2000697 1.456518 -0.4871132 353.8067 6.759552 357.5983 -0.132464 1.453681 -0.4948163 353.8067 6.759552 357.5983 354.8752 22.9494 1.0715E-07 354.706 20.5248 0 0.5 0.5
2248 24.33562 -0.1662029 1.454025 -0.4916713 354.0965 6.871406 357.6048 -0.1999975 1.455441 -0.4877462 354.0965 6.871406 357.6048 -0.1324084 1.45261 -0.4955963 354.0965 6.871406 357.6048 355.2129 23.17162 -1.070953E-07 355.0515 20.74775 1.07121E-07 0.5 0.5
2249 24.3491 -0.1661898 1.452832 -0.4927869 354.4595 7.106714 357.6256 -0.1999671 1.454236 -0.4887129 354.4595 7.106714 357.6256 -0.1324124 1.451427 -0.4968608 354.4595 7.106714 357.6256 355.2489 23.06311 -1.070897E-07 355.0889 20.63923 5.355747E-08 0.5 0.5
2250 24.35903 -0.1662525 1.45276 -0.49335 354.4674 7.228667 357.5339 -0.2000195 1.454218 -0.4892094 354.4674 7.228667 357.5339 -0.1324855 1.451301 -0.4974905 354.4674 7.228667 357.5339 355.5443 23.29834 1.605678E-07 355.387 20.87532 0 0.5 0.5
2251 24.36842 -0.1662584 1.451625 -0.4944771 354.6231 7.413097 357.5537 -0.2000117 1.453072 -0.4902228 354.6231 7.413097 357.5537 -0.1325051 1.450179 -0.4987314 354.6231 7.413097 357.5537 354.7232 23.45501 1.071759E-07 354.509 20.35389 0 0.5 0.5
2252 24.37839 -0.1663286 1.450758 -0.4950488 354.6659 7.432678 357.5708 -0.2000806 1.452195 -0.4907809 354.6659 7.432678 357.5708 -0.1325765 1.449321 -0.4993167 354.6659 7.432678 357.5708 354.8515 23.61809 0 354.641 20.51739 -1.071902E-07 0.5 0.5
2253 24.38965 -0.1664088 1.44972 -0.4960451 354.7558 7.50689 357.6434 -0.2001563 1.451114 -0.4917271 354.7558 7.50689 357.6434 -0.1326613 1.448325 -0.5003631 354.7558 7.50689 357.6434 354.8382 22.95181 1.071563E-07 354.6621 20.30131 0 0.5 0.5
2254 24.39627 -0.166335 1.450218 -0.49623 354.6278 7.414899 357.7352 -0.2000913 1.451558 -0.4919639 354.6278 7.414899 357.7352 -0.1325787 1.448878 -0.500496 354.6278 7.414899 357.7352 354.4846 23.27366 2.144362E-07 354.2772 20.17118 0 0.5 0.5
2255 24.40809 -0.1663865 1.450511 -0.4969015 354.3789 7.288667 357.8589 -0.2001548 1.451777 -0.4927081 354.3789 7.288667 357.8589 -0.1326183 1.449245 -0.5010949 354.3789 7.288667 357.8589 354.3317 23.2072 -1.072461E-07 354.1273 20.10369 1.072848E-07 0.5 0.5
2256 24.42129 -0.1666328 1.450046 -0.4977396 354.2831 7.113672 357.8966 -0.2004144 1.45129 -0.4936491 354.2831 7.113672 357.8966 -0.1328511 1.448803 -0.50183 354.2831 7.113672 357.8966 354.0819 22.87441 -1.072936E-07 353.8814 19.76926 1.073331E-07 0.5 0.5
2257 24.43455 -0.1667461 1.449157 -0.4985864 354.3141 6.963101 357.9501 -0.2005391 1.450369 -0.4945808 354.3141 6.963101 357.9501 -0.1329531 1.447945 -0.502592 354.3141 6.963101 357.9501 353.8541 22.26449 0 353.641 18.91675 0 0.5 0.5
2258 24.4457 -0.1668402 1.448623 -0.4987984 354.5264 6.879948 357.9856 -0.2006389 1.449814 -0.4948353 354.5264 6.879948 357.9856 -0.1330415 1.447431 -0.5027615 354.5264 6.879948 357.9856 353.9986 21.8758 -1.073098E-07 353.7914 18.5286 0 0.5 0.5
2259 24.4546 -0.1670389 1.448109 -0.4993665 354.5573 6.769043 358.0119 -0.2008455 1.449285 -0.4954667 354.5573 6.769043 358.0119 -0.1332323 1.446933 -0.5032664 354.5573 6.769043 358.0119 354.0559 21.80473 0 353.8513 18.45774 0 0.5 0.5
2260 24.46263 -0.1670537 1.448739 -0.4992655 354.389 6.66581 357.8927 -0.200866 1.449985 -0.4954372 354.389 6.66581 357.8927 -0.1332414 1.447493 -0.5030938 354.389 6.66581 357.8927 355.5099 21.58696 5.352513E-08 355.3143 18.03705 0 0.5 0.5
2261 24.4749 -0.1671319 1.448937 -0.4993426 354.2266 6.569915 357.8767 -0.2009508 1.450192 -0.4955753 354.2266 6.569915 357.8767 -0.1333131 1.447682 -0.5031098 354.2266 6.569915 357.8767 355.3347 21.48443 0 355.1322 17.934 0 0.5 0.5
2262 24.48193 -0.1671991 1.448504 -0.4997478 354.1359 6.489838 357.801 -0.2010222 1.449803 -0.4960346 354.1359 6.489838 357.801 -0.133376 1.447204 -0.503461 354.1359 6.489838 357.801 355.1919 21.4009 5.35493E-08 354.9857 17.84958 0 0.5 0.5
2263 24.48812 -0.1673301 1.448374 -0.4999049 354.1115 6.442681 357.6974 -0.2011547 1.449735 -0.4962266 354.1115 6.442681 357.6974 -0.1335056 1.447013 -0.5035832 354.1115 6.442681 357.6974 355.1495 21.3398 0 354.9366 17.78863 0 0.5 0.5
