#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
484 5.690614 0.4943345 1.626679 1.340387 39.1884 197.9425 357.0038 0.5261789 1.628051 1.3289 39.1884 197.9425 357.0038 0.4624902 1.625306 1.351875 39.1884 197.9425 357.0038 0 0 0 0 0 0 0 0
485 5.694405 0.4994157 1.627459 1.339018 38.97982 197.6144 356.9054 0.5313128 1.628881 1.327684 38.97982 197.6144 356.9054 0.4675186 1.626037 1.350352 38.97982 197.6144 356.9054 0 0 0 0 0 0 0 0
486 5.707354 0.5021336 1.627988 1.338103 38.95132 197.4569 356.6838 0.5340303 1.629512 1.32678 38.95131 197.4569 356.6838 0.4702369 1.626463 1.349425 38.95131 197.4569 356.6838 0 0 0 0 0 0 0 0
487 5.723398 0.5075105 1.629112 1.336092 38.90588 197.1645 356.4238 0.5394276 1.630756 1.324845 38.90588 197.1645 356.4238 0.4755933 1.627467 1.34734 38.90588 197.1645 356.4238 0 0 0 0 0 0 0 0
488 5.727473 0.5130627 1.630218 1.333746 38.79686 196.9227 356.2769 0.5450069 1.631933 1.322586 38.79686 196.9227 356.2769 0.4811186 1.628504 1.344906 38.79686 196.9227 356.2769 0 0 0 0 0 0 0 0
489 5.741446 0.5158718 1.630892 1.332124 38.71138 196.7996 356.248 0.5478365 1.632622 1.321025 38.71138 196.7996 356.248 0.4839072 1.629162 1.343223 38.71138 196.7996 356.248 0 0 0 0 0 0 0 0
490 5.757034 0.5213988 1.632077 1.329398 38.58461 196.6769 356.2438 0.5533876 1.633812 1.31837 38.58461 196.6769 356.2438 0.4894099 1.630342 1.340426 38.58461 196.6769 356.2438 0 0 0 0 0 0 0 0
491 5.761139 0.5271044 1.633041 1.32648 38.44022 196.5758 356.2866 0.5591199 1.63476 1.315527 38.44022 196.5758 356.2866 0.4950888 1.631323 1.337433 38.44022 196.5758 356.2866 0 0 0 0 0 0 0 0
492 5.773685 0.5300245 1.63312 1.324813 38.31433 196.8412 356.6662 0.5620435 1.634666 1.313845 38.31433 196.8412 356.6662 0.4980055 1.631574 1.335782 38.31433 196.8412 356.6662 0 0 0 0 0 0 0 0
493 5.788329 0.5356206 1.633451 1.321741 38.09229 197.0297 357.0572 0.5676589 1.63482 1.310806 38.0923 197.0297 357.0572 0.5035822 1.632082 1.332677 38.0923 197.0297 357.0572 0 0 0 0 0 0 0 0
494 5.794088 0.5412751 1.633479 1.318622 37.89267 197.17 357.356 0.5733283 1.634712 1.307714 37.89267 197.17 357.356 0.509222 1.632246 1.32953 37.89267 197.17 357.356 0 0 0 0 0 0 0 0
495 5.807651 0.5439741 1.633421 1.316963 37.94372 197.1688 357.5204 0.5760489 1.634577 1.30611 37.94372 197.1688 357.5204 0.5118994 1.632265 1.327816 37.94372 197.1688 357.5204 0 0 0 0 0 0 0 0
496 5.82246 0.5492672 1.633702 1.313775 38.15614 197.0857 357.7342 0.5813844 1.634755 1.303037 38.15614 197.0857 357.7342 0.51715 1.632649 1.324512 38.15614 197.0857 357.7342 0 0 0 0 0 0 0 0
497 5.828389 0.5545581 1.634026 1.310477 38.33189 197.0059 357.865 0.5867061 1.635016 1.299826 38.33189 197.0059 357.865 0.5224101 1.633036 1.321128 38.33189 197.0059 357.865 0 0 0 0 0 0 0 0
498 5.842764 0.5570562 1.634507 1.309009 38.51116 196.8009 357.7276 0.5892237 1.635558 1.298423 38.51116 196.8009 357.7276 0.5248888 1.633456 1.319595 38.51116 196.8009 357.7276 0 0 0 0 0 0 0 0
499 5.856989 0.562254 1.634932 1.306115 38.50705 196.5234 357.6856 0.5944669 1.636003 1.295671 38.50705 196.5234 357.6856 0.530041 1.633862 1.31656 38.50705 196.5234 357.6856 0 0 0 0 0 0 0 0
500 5.861189 0.5673728 1.635175 1.303533 38.42327 196.2341 357.6374 0.5996325 1.636269 1.293236 38.42327 196.2341 357.6374 0.5351131 1.634081 1.313831 38.42327 196.2341 357.6374 0 0 0 0 0 0 0 0
501 5.876988 0.5671301 1.635078 1.303859 38.24089 196.2457 357.5828 0.5993819 1.6362 1.293539 38.24089 196.2457 357.5828 0.5348784 1.633956 1.314178 38.24089 196.2457 357.5828 0 0 0 0 0 0 0 0
502 5.891514 0.5716574 1.635834 1.301482 38.11381 196.0306 357.5501 0.6039442 1.636973 1.291276 38.11381 196.0306 357.5501 0.5393706 1.634694 1.311689 38.11381 196.0306 357.5501 0 0 0 0 0 0 0 0
503 5.897309 0.5785386 1.636594 1.298085 37.94351 195.7835 357.5847 0.6108743 1.63772 1.288033 37.94351 195.7835 357.5847 0.5462029 1.635468 1.308137 37.94351 195.7835 357.5847 0 0 0 0 0 0 0 0
504 5.91203 0.5782985 1.636658 1.298334 37.9572 195.8764 357.6932 0.6106311 1.637733 1.288266 37.9572 195.8764 357.6932 0.5459659 1.635583 1.308401 37.9572 195.8764 357.6932 0 0 0 0 0 0 0 0
505 5.926571 0.5845528 1.637556 1.29562 37.79714 195.7273 357.801 0.6169253 1.638583 1.285676 37.79714 195.7273 357.801 0.5521802 1.636529 1.305564 37.79714 195.7273 357.801 0 0 0 0 0 0 0 0
506 5.940261 0.5883479 1.638438 1.293964 37.67417 195.6533 358.0165 0.6207592 1.639367 1.284138 37.67417 195.6533 358.0165 0.5559365 1.63751 1.303791 37.67417 195.6533 358.0165 0 0 0 0 0 0 0 0
507 5.94591 0.5921302 1.6391 1.292262 37.50305 195.5798 358.2238 0.6245788 1.639933 1.28255 37.50305 195.5798 358.2238 0.5596815 1.638267 1.301973 37.50305 195.5798 358.2238 0 0 0 0 0 0 0 0
508 5.959988 0.591714 1.638886 1.292596 37.43993 195.5126 358.2193 0.6241737 1.639722 1.282922 37.43993 195.5126 358.2193 0.5592542 1.63805 1.30227 37.43993 195.5126 358.2193 0 0 0 0 0 0 0 0
509 5.975104 0.5951561 1.639706 1.291215 37.32256 195.416 358.4118 0.6276541 1.640452 1.281663 37.32256 195.416 358.4118 0.5626581 1.638959 1.300767 37.32256 195.416 358.4118 0 0 0 0 0 0 0 0
510 5.987314 0.5981839 1.640372 1.290083 37.18836 195.2291 358.6616 0.6307405 1.641002 1.280724 37.18836 195.2291 358.6616 0.5656274 1.639741 1.299442 37.18836 195.2291 358.6616 0 0 0 0 0 0 0 0
511 5.993211 0.6011461 1.640872 1.288949 37.0226 195.0307 358.8572 0.6337558 1.641412 1.279771 37.0226 195.0307 358.8572 0.5685364 1.640333 1.298126 37.0226 195.0307 358.8572 0 0 0 0 0 0 0 0
512 6.006327 0.6023546 1.640795 1.288811 36.9766 194.8104 358.8756 0.6350014 1.641326 1.279766 36.9766 194.8104 358.8756 0.5697079 1.640264 1.297857 36.9766 194.8104 358.8756 0 0 0 0 0 0 0 0
513 6.022282 0.6048563 1.641309 1.288386 36.99405 194.461 359.0099 0.6375709 1.641776 1.279585 36.99405 194.461 359.0099 0.5721416 1.640841 1.297186 36.99405 194.461 359.0099 0 0 0 0 0 0 0 0
514 6.026255 0.6070864 1.64189 1.287843 36.92324 194.1366 359.1146 0.6398606 1.642309 1.279264 36.92324 194.1366 359.1146 0.5743123 1.641472 1.296422 36.92324 194.1366 359.1146 0 0 0 0 0 0 0 0
515 6.03878 0.6078693 1.641939 1.28768 36.70263 193.888 358.9982 0.6406698 1.642414 1.279205 36.70263 193.888 358.9982 0.5750688 1.641464 1.296154 36.70263 193.888 358.9982 0 0 0 0 0 0 0 0
516 6.052651 0.6097144 1.642423 1.287992 36.54535 193.6206 358.9427 0.6425492 1.642926 1.279653 36.54535 193.6206 358.9427 0.5768797 1.641921 1.296332 36.54535 193.6206 358.9427 0 0 0 0 0 0 0 0
517 6.058177 0.6115398 1.642798 1.288157 36.40999 193.3351 358.9617 0.6444177 1.643292 1.279989 36.40999 193.3351 358.9617 0.5786619 1.642304 1.296325 36.40999 193.3351 358.9617 0 0 0 0 0 0 0 0
518 6.07238 0.6116458 1.643113 1.288383 36.28046 193.0136 358.8822 0.6445622 1.643646 1.280374 36.28046 193.0136 358.8822 0.5787295 1.642581 1.296392 36.28046 193.0136 358.8822 0 0 0 0 0 0 0 0
519 6.087142 0.6125749 1.643744 1.288706 35.93812 192.7187 358.8365 0.6455287 1.644301 1.280854 35.93812 192.7187 358.8365 0.579621 1.643187 1.296557 35.93812 192.7187 358.8365 0 0 0 0 0 0 0 0
520 6.092685 0.6135696 1.644617 1.289313 35.66098 192.5143 358.8613 0.646554 1.645164 1.28159 35.66098 192.5143 358.8613 0.5805852 1.64407 1.297036 35.66098 192.5143 358.8613 0 0 0 0 0 0 0 0
521 6.106434 0.6134424 1.644607 1.28942 35.58632 192.6484 358.876 0.64641 1.645148 1.281626 35.58632 192.6484 358.876 0.5804747 1.644067 1.297215 35.58632 192.6484 358.876 0 0 0 0 0 0 0 0
522 6.122905 0.6145229 1.645886 1.290427 35.04239 192.2236 358.873 0.6475483 1.646431 1.282881 35.04239 192.2236 358.873 0.5814976 1.64534 1.297974 35.04239 192.2236 358.873 0 0 0 0 0 0 0 0
523 6.12726 0.6151353 1.646712 1.2913 34.62753 191.9396 358.9321 0.6482033 1.647232 1.283941 34.62753 191.9396 358.9321 0.5820674 1.646192 1.29866 34.62753 191.9396 358.9321 0 0 0 0 0 0 0 0
524 6.140632 0.6150743 1.647511 1.291818 34.42961 191.8536 358.9901 0.6481582 1.648004 1.284529 34.42961 191.8536 358.9901 0.5819904 1.647019 1.299107 34.42961 191.8536 358.9901 0 0 0 0 0 0 0 0
525 6.155785 0.6156302 1.648306 1.292857 34.11359 191.7628 359.032 0.6487294 1.64878 1.285636 34.11359 191.7628 359.032 0.582531 1.647832 1.300077 34.11359 191.7628 359.032 0 0 0 0 0 0 0 0
526 6.160336 0.6157953 1.648852 1.293525 33.96601 191.6868 359.0693 0.6489071 1.649309 1.286362 33.96601 191.6868 359.0693 0.5826834 1.648396 1.300688 33.96601 191.6868 359.0693 0 0 0 0 0 0 0 0
527 6.174164 0.6158663 1.649468 1.294157 33.77289 191.6215 359.117 0.6489902 1.649902 1.287048 33.77289 191.6215 359.117 0.5827424 1.649034 1.301266 33.77289 191.6215 359.117 0 0 0 0 0 0 0 0
528 6.189487 0.6159176 1.650419 1.295248 33.27461 191.4515 359.1548 0.649066 1.650837 1.288253 33.27461 191.4515 359.1548 0.5827692 1.650001 1.302243 33.27461 191.4515 359.1548 0 0 0 0 0 0 0 0
529 6.193468 0.6160718 1.651524 1.296535 32.84004 191.2791 359.2123 0.6492457 1.651916 1.289662 32.84004 191.2791 359.2123 0.5828978 1.651133 1.303409 32.84004 191.2791 359.2123 0 0 0 0 0 0 0 0
530 6.206512 0.6161467 1.652354 1.297238 32.58723 191.1988 359.2781 0.6493353 1.652714 1.290433 32.58723 191.1988 359.2781 0.5829582 1.651995 1.304044 32.58723 191.1988 359.2781 0 0 0 0 0 0 0 0
531 6.221937 0.6162183 1.653539 1.298666 32.09509 191 359.2742 0.6494306 1.653902 1.291978 32.09509 191 359.2742 0.5830061 1.653175 1.305354 32.09509 191 359.2742 0 0 0 0 0 0 0 0
532 6.226203 0.6164012 1.654665 1.300134 31.62099 190.8227 359.2764 0.6496347 1.655029 1.293552 31.62099 190.8227 359.2764 0.5831677 1.654301 1.306715 31.62099 190.8227 359.2764 0 0 0 0 0 0 0 0
533 6.23956 0.6165228 1.65525 1.30115 31.44263 190.7175 359.2901 0.6497695 1.655608 1.294635 31.44263 190.7175 359.2901 0.5832762 1.654891 1.307666 31.44263 190.7175 359.2901 0 0 0 0 0 0 0 0
534 6.25465 0.6164152 1.656456 1.302969 31.03983 190.4288 359.2615 0.6496929 1.65683 1.296615 31.03982 190.4288 359.2615 0.5831375 1.656082 1.309323 31.03982 190.4288 359.2615 0 0 0 0 0 0 0 0
535 6.260009 0.616374 1.657315 1.304759 30.55416 190.1428 359.223 0.6496812 1.657711 1.298563 30.55416 190.1428 359.223 0.5830668 1.65692 1.310955 30.55416 190.1428 359.223 0 0 0 0 0 0 0 0
536 6.273521 0.6162696 1.657998 1.305644 30.20419 189.9675 359.115 0.6495895 1.65845 1.299521 30.20419 189.9675 359.115 0.5829496 1.657546 1.311767 30.20419 189.9675 359.115 0 0 0 0 0 0 0 0
537 6.288568 0.6163887 1.659483 1.307231 29.60149 189.7109 359.0189 0.6497309 1.659987 1.301235 29.60149 189.7109 359.0189 0.5830466 1.658978 1.313228 29.60149 189.7109 359.0189 0 0 0 0 0 0 0 0
538 6.294719 0.6164803 1.66082 1.30897 29.02513 189.3781 358.8997 0.6498508 1.661389 1.303138 29.02513 189.3781 358.8997 0.5831098 1.660251 1.314801 29.02513 189.3781 358.8997 0 0 0 0 0 0 0 0
539 6.308692 0.6164864 1.661489 1.310121 28.77508 189.1052 358.7682 0.6498771 1.662127 1.304414 28.77508 189.1052 358.7682 0.5830956 1.66085 1.315827 28.77508 189.1052 358.7682 0 0 0 0 0 0 0 0
540 6.323089 0.6166587 1.663152 1.312206 28.26731 188.7821 358.7868 0.650083 1.663784 1.306699 28.26731 188.7821 358.7868 0.5832344 1.66252 1.317714 28.26731 188.7821 358.7868 0 0 0 0 0 0 0 0
541 6.329532 0.6167488 1.66466 1.314049 27.64193 188.555 358.7894 0.6501958 1.665294 1.308682 27.64193 188.555 358.7894 0.5833018 1.664025 1.319417 27.64193 188.555 358.7894 0 0 0 0 0 0 0 0
542 6.343346 0.6167135 1.664771 1.314194 27.52294 188.5752 358.7899 0.6501589 1.665405 1.308816 27.52294 188.5752 358.7899 0.5832682 1.664136 1.319571 27.52294 188.5752 358.7899 0 0 0 0 0 0 0 0
543 6.357992 0.6172596 1.667531 1.317583 26.58551 188.1311 358.8942 0.6507522 1.668116 1.312503 26.58551 188.1311 358.8942 0.5837669 1.666947 1.322664 26.58551 188.1311 358.8942 0 0 0 0 0 0 0 0
544 6.372398 0.6173736 1.669472 1.319541 25.81851 187.849 359.0145 0.6508975 1.669997 1.314664 25.81851 187.849 359.0145 0.5838498 1.668948 1.324419 25.81851 187.849 359.0145 0 0 0 0 0 0 0 0
545 6.377929 0.6176702 1.67146 1.32164 25.05457 187.5541 359.0674 0.6512219 1.67196 1.316955 25.05457 187.5541 359.0674 0.5841185 1.670961 1.326325 25.05457 187.5541 359.0674 0 0 0 0 0 0 0 0
546 6.394157 0.6177109 1.672559 1.323054 24.56646 187.4331 359.1262 0.6512754 1.673029 1.318458 24.56646 187.4331 359.1262 0.5841464 1.672089 1.327649 24.56646 187.4331 359.1262 0 0 0 0 0 0 0 0
547 6.408702 0.6178682 1.674401 1.325435 23.71245 187.3012 359.2144 0.6514475 1.674826 1.320945 23.71245 187.3012 359.2144 0.584289 1.673976 1.329926 23.71245 187.3012 359.2144 0 0 0 0 0 0 0 0
548 6.413336 0.6179685 1.676214 1.327756 22.90298 187.0908 359.2247 0.6515652 1.676637 1.323397 22.90298 187.0908 359.2247 0.5843718 1.675792 1.332115 22.90298 187.0908 359.2247 0 0 0 0 0 0 0 0
549 6.426955 0.6179406 1.67705 1.329081 22.51198 187.0827 359.1837 0.6515368 1.677496 1.324721 22.51198 187.0827 359.1837 0.5843444 1.676604 1.333442 22.51198 187.0827 359.1837 0 0 0 0 0 0 0 0
550 6.441028 0.617753 1.679064 1.331608 21.82951 187.054 359.2998 0.651356 1.679449 1.327295 21.82951 187.054 359.2998 0.5841499 1.67868 1.335921 21.82951 187.054 359.2998 0 0 0 0 0 0 0 0
551 6.454345 0.6174024 1.680853 1.33375 21.03654 187.0703 359.2884 0.6510046 1.681246 1.32943 21.03654 187.0703 359.2884 0.5838003 1.68046 1.33807 21.03654 187.0703 359.2884 0 0 0 0 0 0 0 0
552 6.460706 0.6169711 1.682469 1.336043 20.1963 187.1043 359.2913 0.6505715 1.682862 1.331709 20.1963 187.1043 359.2913 0.5833708 1.682075 1.340376 20.1963 187.1043 359.2913 0 0 0 0 0 0 0 0
553 6.47664 0.6166257 1.682632 1.336107 20.14014 187.2476 359.2561 0.650214 1.683045 1.331683 20.14014 187.2476 359.2561 0.5830374 1.682219 1.340531 20.14014 187.2476 359.2561 0 0 0 0 0 0 0 0
554 6.491094 0.6164011 1.684513 1.33832 19.17217 187.413 359.164 0.6499743 1.68498 1.333788 19.17217 187.413 359.164 0.5828279 1.684047 1.342852 19.17217 187.413 359.164 0 0 0 0 0 0 0 0
555 6.495008 0.615689 1.687377 1.341627 17.76088 187.594 359.0597 0.6492459 1.687907 1.336982 17.76088 187.594 359.0597 0.5821322 1.686847 1.346272 17.76088 187.594 359.0597 0 0 0 0 0 0 0 0
556 6.508533 0.6154621 1.687596 1.341397 17.69436 187.8348 358.9458 0.6489953 1.68819 1.336591 17.69436 187.8348 358.9458 0.581929 1.687003 1.346202 17.69436 187.8348 358.9458 0 0 0 0 0 0 0 0
557 6.522557 0.6147534 1.689446 1.343574 16.72948 188.1879 358.9134 0.6482565 1.690062 1.338567 16.72948 188.1879 358.9134 0.5812502 1.688831 1.348582 16.72948 188.1879 358.9134 0 0 0 0 0 0 0 0
558 6.527864 0.6140743 1.691592 1.345623 15.79976 188.5197 358.8895 0.6475486 1.692223 1.340428 15.79976 188.5197 358.8895 0.5806001 1.69096 1.350818 15.79976 188.5197 358.8895 0 0 0 0 0 0 0 0
559 6.540666 0.6136035 1.692231 1.346564 15.32634 188.8433 358.9343 0.6470503 1.692838 1.341192 15.32634 188.8433 358.9343 0.5801567 1.691623 1.351937 15.32634 188.8433 358.9343 0 0 0 0 0 0 0 0
560 6.555135 0.6127242 1.694158 1.348041 14.37037 189.3268 358.9478 0.6461266 1.694761 1.342399 14.37037 189.3268 358.9478 0.5793219 1.693556 1.353683 14.37037 189.3268 358.9478 0 0 0 0 0 0 0 0
561 6.560532 0.6117888 1.695979 1.34981 13.40282 189.6648 359.0092 0.645161 1.696549 1.343989 13.40282 189.6648 359.0092 0.5784166 1.69541 1.355631 13.40282 189.6648 359.0092 0 0 0 0 0 0 0 0
562 6.57411 0.6111028 1.696564 1.350516 12.96468 189.809 359.103 0.6444641 1.697081 1.344627 12.96468 189.809 359.103 0.5777416 1.696047 1.356405 12.96468 189.809 359.103 0 0 0 0 0 0 0 0
563 6.590522 0.6102193 1.697745 1.351862 12.14863 190.3844 359.2741 0.6435263 1.698165 1.345667 12.14863 190.3844 359.2741 0.5769123 1.697326 1.358057 12.14863 190.3844 359.2741 0 0 0 0 0 0 0 0
564 6.592793 0.6096053 1.699657 1.353708 11.37265 190.8197 359.1949 0.642863 1.700124 1.347256 11.37265 190.8197 359.1949 0.5763476 1.699191 1.36016 11.37265 190.8197 359.1949 0 0 0 0 0 0 0 0
565 6.607466 0.6090044 1.699846 1.354168 11.19881 191.0775 359.2137 0.6422336 1.700302 1.347571 11.19881 191.0775 359.2137 0.5757753 1.69939 1.360766 11.19881 191.0775 359.2137 0 0 0 0 0 0 0 0
566 6.622364 0.6082503 1.700802 1.355366 10.78342 191.6247 359.198 0.6414152 1.701268 1.348453 10.78342 191.6247 359.198 0.5750855 1.700336 1.362279 10.78342 191.6247 359.198 0 0 0 0 0 0 0 0
567 6.628694 0.6078365 1.701648 1.356554 10.35821 192.208 359.2249 0.6409308 1.702099 1.34931 10.35821 192.208 359.2249 0.5747423 1.701197 1.363799 10.35821 192.208 359.2249 0 0 0 0 0 0 0 0
568 6.643019 0.6075373 1.701573 1.356855 10.39978 192.4478 359.3286 0.640604 1.701964 1.349482 10.39978 192.4478 359.3286 0.5744705 1.701183 1.364227 10.39978 192.4478 359.3286 0 0 0 0 0 0 0 0
569 6.657568 0.607126 1.702493 1.357698 10.22826 192.7301 359.213 0.6401528 1.702951 1.350153 10.22826 192.7301 359.213 0.5740992 1.702035 1.365244 10.22826 192.7301 359.213 0 0 0 0 0 0 0 0
570 6.663669 0.6063771 1.703214 1.358778 10.03973 193.0737 359.1776 0.6393572 1.703693 1.351032 10.03973 193.0737 359.1776 0.5733969 1.702736 1.366524 10.03973 193.0737 359.1776 0 0 0 0 0 0 0 0
571 6.677575 0.6066723 1.702932 1.358555 10.10115 193.1505 359.1703 0.6396417 1.703416 1.350764 10.10115 193.1505 359.1703 0.573703 1.702449 1.366346 10.10115 193.1505 359.1703 0 0 0 0 0 0 0 0
572 6.692982 0.6058983 1.703464 1.359735 9.849395 193.7623 359.0841 0.6387802 1.703997 1.351586 9.849395 193.7623 359.0841 0.5730163 1.70293 1.367884 9.849395 193.7623 359.0841 0 0 0 0 0 0 0 0
573 6.706419 0.6053694 1.703629 1.360432 9.782058 194.2438 359.1711 0.6381848 1.704112 1.352016 9.782058 194.2438 359.1711 0.5725541 1.703146 1.368848 9.782058 194.2438 359.1711 0 0 0 0 0 0 0 0
574 6.711843 0.6048078 1.703814 1.361063 9.666331 194.7315 359.1822 0.637551 1.704291 1.35237 9.666331 194.7315 359.1822 0.5720646 1.703337 1.369756 9.666331 194.7315 359.1822 0 0 0 0 0 0 0 0
575 6.726071 0.6049007 1.703545 1.360745 9.763598 194.742 359.1455 0.6376408 1.704043 1.352042 9.763598 194.742 359.1455 0.5721605 1.703047 1.369449 9.763598 194.742 359.1455 0 0 0 0 0 0 0 0
576 6.742427 0.6044054 1.703666 1.361559 9.908757 195.3076 359.1682 0.6370585 1.70415 1.352534 9.908757 195.3076 359.1682 0.5717523 1.703181 1.370584 9.908757 195.3076 359.1682 0 0 0 0 0 0 0 0
577 6.746646 0.6038338 1.703788 1.361972 10.01576 195.5898 359.2083 0.6364433 1.704249 1.352789 10.01576 195.5898 359.2083 0.5712243 1.703327 1.371155 10.01576 195.5898 359.2083 0 0 0 0 0 0 0 0
578 6.760233 0.6032292 1.703523 1.361571 10.01179 195.697 359.1794 0.6358204 1.704001 1.352324 10.01179 195.697 359.1794 0.5706379 1.703045 1.370817 10.01179 195.697 359.1794 0 0 0 0 0 0 0 0
579 6.775202 0.602855 1.703038 1.361615 10.03676 195.9788 359.166 0.6353998 1.703524 1.352206 10.03676 195.9788 359.166 0.5703102 1.702552 1.371023 10.03676 195.9788 359.166 0 0 0 0 0 0 0 0
580 6.787519 0.6025341 1.703133 1.36165 10.12858 196.1195 359.1699 0.6350556 1.703616 1.352161 10.12858 196.1195 359.1699 0.5700126 1.70265 1.371139 10.12858 196.1195 359.1699 0 0 0 0 0 0 0 0
581 6.793649 0.6018527 1.702976 1.361588 10.21926 196.4491 359.1669 0.6343188 1.703461 1.351912 10.21926 196.4491 359.1669 0.5693867 1.702491 1.371265 10.21926 196.4491 359.1669 0 0 0 0 0 0 0 0
582 6.806829 0.6014207 1.702686 1.361281 10.28624 196.6897 359.1339 0.6338444 1.70319 1.351465 10.28624 196.6897 359.1339 0.568997 1.702182 1.371098 10.28624 196.6897 359.1339 0 0 0 0 0 0 0 0
583 6.821344 0.6008474 1.702732 1.361149 10.5084 197.0606 359.1027 0.633205 1.703254 1.351118 10.5084 197.0606 359.1027 0.5684897 1.702211 1.371181 10.5084 197.0606 359.1027 0 0 0 0 0 0 0 0
584 6.826228 0.6001454 1.702702 1.361045 10.67456 197.4042 359.1378 0.6324433 1.703203 1.350822 10.67456 197.4042 359.1378 0.5678475 1.702201 1.371268 10.67456 197.4042 359.1378 0 0 0 0 0 0 0 0
585 6.839676 0.5997843 1.702362 1.360673 10.67052 197.6264 359.2271 0.6320459 1.702811 1.350334 10.67052 197.6264 359.2271 0.5675226 1.701913 1.371012 10.67052 197.6264 359.2271 0 0 0 0 0 0 0 0
586 6.855728 0.5990672 1.702014 1.360444 10.77324 197.9793 359.2389 0.6312649 1.702456 1.349906 10.77324 197.9793 359.2389 0.5668696 1.701571 1.370981 10.77324 197.9793 359.2389 0 0 0 0 0 0 0 0
587 6.859703 0.5984824 1.701655 1.360341 10.94263 198.3076 359.2616 0.6306197 1.702083 1.349621 10.94263 198.3076 359.2616 0.5663452 1.701226 1.371062 10.94263 198.3076 359.2616 0 0 0 0 0 0 0 0
588 6.872995 0.5983425 1.701776 1.36047 11.12263 198.4579 359.2659 0.6304514 1.702201 1.349665 11.12263 198.4579 359.2659 0.5662337 1.70135 1.371276 11.12263 198.4579 359.2659 0 0 0 0 0 0 0 0
589 6.88935 0.5977081 1.701373 1.360097 11.35606 198.8469 359.3175 0.6297446 1.701769 1.349078 11.35606 198.8469 359.3175 0.5656716 1.700978 1.371116 11.35606 198.8469 359.3175 0 0 0 0 0 0 0 0
590 6.893586 0.5971504 1.70087 1.359861 11.55462 199.2353 359.3518 0.6291125 1.701246 1.348627 11.55462 199.2353 359.3518 0.5651883 1.700495 1.371094 11.55462 199.2353 359.3518 0 0 0 0 0 0 0 0
591 6.906745 0.5970107 1.700597 1.359674 11.71859 199.4345 359.3077 0.6289312 1.700998 1.348323 11.71859 199.4345 359.3077 0.5650902 1.700197 1.371024 11.71859 199.4345 359.3077 0 0 0 0 0 0 0 0
592 6.921128 0.5964137 1.699795 1.35939 12.01862 199.8318 359.3877 0.6282579 1.700149 1.347825 12.01862 199.8318 359.3877 0.5645696 1.69944 1.370954 12.01862 199.8318 359.3877 0 0 0 0 0 0 0 0
593 6.924179 0.5960367 1.69925 1.359252 12.20512 200.0202 359.4389 0.6278447 1.699574 1.347588 12.20512 200.0202 359.4389 0.5642287 1.698926 1.370917 12.20512 200.0202 359.4389 0 0 0 0 0 0 0 0
594 6.940099 0.5958024 1.698835 1.359111 12.50955 200.2353 359.4117 0.6275645 1.699175 1.347322 12.50955 200.2353 359.4117 0.5640404 1.698495 1.3709 12.50955 200.2353 359.4117 0 0 0 0 0 0 0 0
595 6.954762 0.5949439 1.698043 1.358809 12.97822 200.7152 359.5009 0.6266098 1.69833 1.346763 12.97822 200.7152 359.5009 0.5632781 1.697755 1.370855 12.97822 200.7152 359.5009 0 0 0 0 0 0 0 0
596 6.959603 0.5942461 1.697296 1.358402 13.41606 201.2477 359.5593 0.625801 1.69755 1.346068 13.41606 201.2477 359.5593 0.5626912 1.697043 1.370736 13.41606 201.2477 359.5593 0 0 0 0 0 0 0 0
597 6.973259 0.5940446 1.697016 1.35821 13.73021 201.5907 359.5008 0.6255213 1.697303 1.345678 13.73021 201.5907 359.5008 0.5625678 1.69673 1.370742 13.73021 201.5907 359.5008 0 0 0 0 0 0 0 0
