#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
722 5.909104 -0.6438364 1.5552 -0.7555879 340.5621 32.48626 0.7820552 -0.6723784 1.554763 -0.7372314 340.5621 32.48626 0.7820552 -0.6152943 1.555636 -0.7739443 340.5621 32.48626 0.7820552 348.9424 33.37154 4.349618E-07 348.9891 30.48019 -2.174464E-07 0.5 0.5
723 5.913488 -0.6440672 1.555271 -0.7555011 340.5367 32.35507 0.7935075 -0.6726499 1.554828 -0.7372081 340.5367 32.35507 0.7935075 -0.6154846 1.555714 -0.7737941 340.5367 32.35507 0.7935075 349.5843 33.25525 4.34039E-07 349.6389 29.9243 -4.339631E-07 0.5 0.5
724 5.923148 -0.64437 1.555295 -0.7553609 340.533 32.24833 0.8467168 -0.6729807 1.554822 -0.7371125 340.533 32.24833 0.8467168 -0.6157594 1.555768 -0.7736093 340.533 32.24833 0.8467168 349.5606 33.14563 4.340719E-07 349.6175 29.81408 -4.339927E-07 0.5 0.5
725 5.931197 -0.6448845 1.55536 -0.7551551 340.4481 32.02257 0.8683975 -0.673564 1.554875 -0.7370155 340.4481 32.02257 0.8683975 -0.616205 1.555844 -0.7732948 340.4481 32.02257 0.8683975 349.5262 33.03075 0 349.5842 29.69885 0 0.5 0.5
726 5.93788 -0.6452054 1.555381 -0.754991 340.4242 31.91655 0.8706306 -0.6739181 1.554896 -0.7369038 340.4242 31.91655 0.8706306 -0.6164927 1.555867 -0.7730781 340.4242 31.91655 0.8706306 349.4708 32.83327 4.341979E-07 349.5281 29.50076 -2.170587E-07 0.5 0.5
727 5.947241 -0.6455056 1.55539 -0.7548103 340.3829 31.82383 0.9081757 -0.6742431 1.554883 -0.7367632 340.3829 31.82383 0.9081757 -0.6167681 1.555897 -0.7728574 340.3829 31.82383 0.9081757 348.9739 32.94572 -2.174576E-07 349.0318 29.60187 2.174149E-07 0.5 0.5
728 5.951102 -0.6460126 1.555373 -0.754455 340.3791 31.71023 0.9401854 -0.6747822 1.554848 -0.7364597 340.3791 31.71023 0.9401854 -0.617243 1.555897 -0.7724504 340.3791 31.71023 0.9401854 348.962 32.82601 -4.349328E-07 349.0211 29.48206 4.348456E-07 0.5 0.5
729 5.960537 -0.6463103 1.55525 -0.7542652 340.3673 31.56661 1.014872 -0.6751164 1.554684 -0.7363297 340.3673 31.56661 1.014872 -0.6175041 1.555816 -0.7722008 340.3673 31.56661 1.014872 348.949 32.7151 2.174761E-07 349.0109 29.37107 2.174304E-07 0.5 0.5
730 5.964838 -0.6466279 1.555316 -0.75406 340.3802 31.43081 1.080838 -0.6754691 1.554713 -0.736182 340.3802 31.43081 1.080838 -0.6177867 1.555919 -0.7719379 340.3802 31.43081 1.080838 348.9571 32.61169 -2.174701E-07 349.021 29.26779 0 0.5 0.5
731 5.974601 -0.6469976 1.555315 -0.7538469 340.4143 31.31234 1.119828 -0.6758714 1.55469 -0.7360226 340.4143 31.31234 1.119828 -0.6181237 1.55594 -0.7716713 340.4143 31.31234 1.119828 348.9794 32.47992 -2.174536E-07 349.0478 29.13641 -2.174032E-07 0.5 0.5
732 5.982508 -0.6473737 1.555338 -0.7535807 340.467 31.22209 1.163841 -0.676271 1.554689 -0.7357951 340.467 31.22209 1.163841 -0.6184765 1.555988 -0.7713662 340.467 31.22209 1.163841 348.9814 32.38196 0 349.0509 29.03849 2.174009E-07 0.5 0.5
733 5.985455 -0.6477254 1.555191 -0.7533603 340.5043 31.10698 1.206811 -0.6766537 1.554517 -0.7356262 340.5043 31.10698 1.206811 -0.6187971 1.555865 -0.7710944 340.5043 31.10698 1.206811 351.7995 28.7579 2.156484E-07 351.8896 25.69005 2.155999E-07 0.5 0.5
734 5.995171 -0.6477302 1.555188 -0.75335 340.5415 31.10554 1.234365 -0.676656 1.554499 -0.7356126 340.5415 31.10554 1.234365 -0.6188043 1.555878 -0.7710875 340.5415 31.10554 1.234365 351.8696 28.65316 0 351.9637 25.58598 -1.077801E-07 0.5 0.5
735 5.999325 -0.6480652 1.555147 -0.7531455 340.5984 30.98819 1.298231 -0.6770205 1.554422 -0.7354576 340.5984 30.98819 1.298231 -0.6191099 1.555872 -0.7708334 340.5984 30.98819 1.298231 352.1056 28.66822 -2.154856E-07 352.2063 25.39674 1.077167E-07 0.5 0.5
736 6.008735 -0.6484013 1.555127 -0.7528762 340.6367 30.85018 1.366231 -0.6773917 1.554364 -0.7352476 340.6367 30.85018 1.366231 -0.6194109 1.55589 -0.7705049 340.6367 30.85018 1.366231 352.1689 28.53955 2.154527E-07 352.2735 25.26871 -1.076995E-07 0.5 0.5
737 6.012844 -0.6488246 1.555103 -0.7526144 340.6852 30.74658 1.428145 -0.6778402 1.554305 -0.7350287 340.6852 30.74658 1.428145 -0.619809 1.555901 -0.7702 340.6852 30.74658 1.428145 352.6464 28.45761 0 352.7442 25.39716 -1.075832E-07 0.5 0.5
738 6.02287 -0.6492249 1.555093 -0.7523209 340.7245 30.61321 1.477794 -0.6782761 1.554267 -0.7347953 340.7245 30.61321 1.477794 -0.6201737 1.555919 -0.7698464 340.7245 30.61321 1.477794 352.6972 28.34537 2.151889E-07 352.7973 25.28534 1.075706E-07 0.5 0.5
739 6.026871 -0.6499554 1.55493 -0.7518197 340.7987 30.38163 1.561735 -0.6790683 1.554057 -0.7343992 340.7987 30.38163 1.561735 -0.6208425 1.555804 -0.7692403 340.7987 30.38163 1.561735 352.7369 28.23434 0 352.8395 25.17469 0 0.5 0.5
740 6.031889 -0.6499563 1.554937 -0.7518054 340.8099 30.37451 1.550545 -0.6790727 1.55407 -0.7343904 340.8099 30.37451 1.550545 -0.62084 1.555805 -0.7692204 340.8099 30.37451 1.550545 352.7958 28.68508 -1.075709E-07 352.9148 25.19213 -1.075429E-07 0.5 0.5
741 6.04071 -0.6502803 1.554894 -0.7515758 340.8736 30.25384 1.611292 -0.679427 1.553993 -0.7342133 340.8736 30.25384 1.611292 -0.6211336 1.555796 -0.7689382 340.8736 30.25384 1.611292 352.8278 28.67186 0 352.9467 25.17914 -1.075355E-07 0.5 0.5
742 6.045335 -0.6506446 1.554828 -0.7512519 340.923 30.12645 1.674032 -0.6798232 1.553891 -0.733945 340.923 30.12645 1.674032 -0.621466 1.555765 -0.7685589 340.923 30.12645 1.674032 352.841 29.22983 -2.151204E-07 352.9576 25.73916 -2.150659E-07 0.5 0.5
743 6.05188 -0.6509826 1.554763 -0.7509993 340.9879 30.01784 1.727516 -0.6801885 1.553796 -0.7337402 340.9879 30.01784 1.727516 -0.6217766 1.555731 -0.7682584 340.9879 30.01784 1.727516 352.9003 29.11638 0 353.0209 25.6263 0 0.5 0.5
744 6.06507 -0.651262 1.554722 -0.7507313 341.0478 29.87766 1.774732 -0.6805053 1.553728 -0.7335371 341.0478 29.87766 1.774732 -0.6220188 1.555716 -0.7679254 341.0478 29.87766 1.774732 353.1831 29.23247 -2.149631E-07 353.3036 25.74476 1.074548E-07 0.5 0.5
745 6.071739 -0.6519969 1.554625 -0.7501388 341.1429 29.66323 1.83908 -0.681298 1.553594 -0.7330456 341.1429 29.66323 1.83908 -0.6226958 1.555656 -0.7672321 341.1429 29.66323 1.83908 353.2507 29.1339 -2.149329E-07 353.3729 25.64673 1.074396E-07 0.5 0.5
746 6.08105 -0.6523056 1.554594 -0.7498871 341.1836 29.52684 1.863829 -0.681645 1.553549 -0.7328604 341.1836 29.52684 1.863829 -0.6229662 1.555639 -0.7669138 341.1836 29.52684 1.863829 352.8806 28.89879 -1.075509E-07 352.9993 25.62088 -1.075233E-07 0.5 0.5
747 6.085808 -0.6526552 1.554513 -0.7495704 341.2169 29.40717 1.884877 -0.6820281 1.553457 -0.7326023 341.2169 29.40717 1.884877 -0.6232824 1.55557 -0.7665386 341.2169 29.40717 1.884877 352.9131 28.78563 -1.075433E-07 353.0328 25.50799 1.075156E-07 0.5 0.5
748 6.091754 -0.6530068 1.55439 -0.7492554 341.2601 29.27791 1.888376 -0.6824178 1.553331 -0.7323537 341.2601 29.27791 1.888376 -0.6235958 1.555449 -0.7661572 341.2601 29.27791 1.888376 353.1812 28.88857 1.07482E-07 353.3073 25.39899 0 0.5 0.5
749 6.098406 -0.6533656 1.554277 -0.7489187 341.298 29.14844 1.902958 -0.6828135 1.553209 -0.7320818 341.298 29.14844 1.902958 -0.6239177 1.555344 -0.7657556 341.298 29.14844 1.902958 353.2247 28.73674 2.149445E-07 353.352 25.24753 0 0.5 0.5
750 6.10455 -0.6536654 1.554281 -0.7486786 341.3456 29.01484 1.915879 -0.6831514 1.553206 -0.7319092 341.3456 29.01484 1.915879 -0.6241793 1.555356 -0.765448 341.3456 29.01484 1.915879 353.2705 28.63097 2.149241E-07 353.3993 25.14214 1.074338E-07 0.5 0.5
751 6.111415 -0.6536896 1.554252 -0.7486963 341.3461 29.0209 1.905791 -0.683175 1.553183 -0.7319253 341.3461 29.0209 1.905791 -0.6242042 1.555322 -0.7654672 341.3461 29.0209 1.905791 353.3073 28.49908 0 353.4371 25.01056 0 0.5 0.5
752 6.117769 -0.6540341 1.554075 -0.7484405 341.3962 28.89644 1.936618 -0.683553 1.552988 -0.7317297 341.3962 28.89644 1.936618 -0.6245152 1.555162 -0.7651513 341.3962 28.89644 1.936618 353.303 28.7156 0 353.4305 25.22169 0 0.5 0.5
753 6.124547 -0.6543127 1.554052 -0.7481555 341.4702 28.75503 1.982468 -0.6838685 1.552939 -0.7315117 341.4702 28.75503 1.982468 -0.624757 1.555165 -0.7647994 341.4702 28.75503 1.982468 353.3685 28.58322 2.148811E-07 353.4975 25.08984 1.074127E-07 0.5 0.5
754 6.130992 -0.6545951 1.554041 -0.7478707 341.5098 28.62971 2.02748 -0.6841827 1.552903 -0.7312853 341.5098 28.62971 2.02748 -0.6250076 1.55518 -0.7644561 341.5098 28.62971 2.02748 353.4156 28.68429 1.074303E-07 353.5547 24.9774 2.14801E-07 0.5 0.5
755 6.142091 -0.654851 1.55405 -0.7476512 341.5242 28.47563 2.091964 -0.6844763 1.552875 -0.7311357 341.5242 28.47563 2.091964 -0.6252258 1.555225 -0.7641667 341.5242 28.47563 2.091964 353.4555 28.56959 1.074217E-07 353.5975 24.86312 -2.14783E-07 0.5 0.5
756 6.144969 -0.6550696 1.553996 -0.7474045 341.5536 28.35806 2.126663 -0.6847252 1.552801 -0.730945 341.5536 28.35806 2.126663 -0.6254141 1.55519 -0.763864 341.5536 28.35806 2.126663 353.4707 28.44479 0 353.6163 24.73858 1.073876E-07 0.5 0.5
757 6.151106 -0.6553232 1.553972 -0.7470913 341.579 28.27293 2.098422 -0.6850065 1.552793 -0.7306807 341.579 28.27293 2.098422 -0.6256399 1.555151 -0.7635019 341.579 28.27293 2.098422 353.2772 28.33895 3.223817E-07 353.4057 25.06775 1.074324E-07 0.5 0.5
758 6.157618 -0.6555923 1.553932 -0.7468716 341.5919 28.19623 2.071933 -0.6853005 1.552768 -0.730505 341.5919 28.19623 2.071933 -0.6258841 1.555097 -0.7632381 341.5919 28.19623 2.071933 353.2802 28.24136 0 353.407 24.9701 0 0.5 0.5
759 6.164804 -0.6558022 1.554018 -0.7466012 341.6051 28.11572 2.068478 -0.6855339 1.552855 -0.7302772 341.6051 28.11572 2.068478 -0.6260705 1.55518 -0.7629251 341.6051 28.11572 2.068478 353.0411 29.48373 0 353.1669 25.98702 2.149704E-07 0.5 0.5
760 6.171311 -0.6559434 1.553936 -0.7463821 341.6144 28.04357 2.095599 -0.6856928 1.552758 -0.7300915 341.6144 28.04357 2.095599 -0.626194 1.555113 -0.7626727 341.6144 28.04357 2.095599 353.0482 29.40919 0 353.175 25.91259 -1.074833E-07 0.5 0.5
761 6.178363 -0.6560588 1.553831 -0.7461783 341.6541 27.96264 2.159828 -0.6858248 1.552617 -0.7299206 341.6541 27.96264 2.159828 -0.6262929 1.555045 -0.762436 341.6541 27.96264 2.159828 352.8398 29.31503 -2.15121E-07 352.9516 26.25818 0 0.5 0.5
762 6.18489 -0.6561879 1.553661 -0.7460304 341.7208 27.9106 2.198055 -0.6859651 1.552425 -0.7297952 341.7208 27.9106 2.198056 -0.6264107 1.554897 -0.7622657 341.7208 27.9106 2.198056 352.8865 29.26981 -1.075495E-07 353.0005 26.21337 1.07523E-07 0.5 0.5
763 6.192047 -0.6563102 1.553467 -0.745855 341.7758 27.87202 2.249499 -0.6860934 1.552201 -0.729633 341.7758 27.87202 2.249499 -0.626527 1.554732 -0.7620771 341.7758 27.87202 2.249499 352.9521 29.21846 0 353.0682 26.16253 1.075075E-07 0.5 0.5
764 6.198899 -0.6564311 1.553408 -0.7457299 341.8482 27.83306 2.278053 -0.686223 1.552126 -0.7295251 341.8482 27.83306 2.278053 -0.6266391 1.55469 -0.7619346 341.8482 27.83306 2.278053 353.2167 29.85339 -2.14948E-07 353.3576 26.13455 1.074429E-07 0.5 0.5
765 6.205668 -0.6566378 1.55343 -0.7454773 341.9086 27.80018 2.344243 -0.6864326 1.55211 -0.7292808 341.9086 27.80018 2.344243 -0.626843 1.554749 -0.7616737 341.9086 27.80018 2.344243 353.2889 29.82729 -1.07458E-07 353.4336 26.10917 0 0.5 0.5
766 6.21244 -0.6566892 1.553378 -0.7453024 341.9351 27.7804 2.386685 -0.6864853 1.552035 -0.7291104 341.9351 27.7804 2.386685 -0.626893 1.554722 -0.7614945 341.9351 27.7804 2.386685 353.3251 29.80215 2.149001E-07 353.4638 26.30298 -1.074199E-07 0.5 0.5
767 6.223297 -0.6567171 1.553338 -0.7451437 341.974 27.74681 2.428595 -0.6865186 1.551971 -0.7289636 341.974 27.74681 2.428595 -0.6269155 1.554706 -0.7613238 341.974 27.74681 2.428595 353.3499 29.79113 2.148892E-07 353.4909 26.29222 1.074141E-07 0.5 0.5
768 6.226299 -0.6567418 1.553259 -0.7450081 342.0005 27.74088 2.459284 -0.686542 1.551874 -0.728827 342.0005 27.74088 2.459284 -0.6269416 1.554644 -0.7611891 342.0005 27.74088 2.459284 353.4005 29.77551 1.074336E-07 353.5432 26.27703 0 0.5 0.5
769 6.235088 -0.6567424 1.553168 -0.744886 342.0743 27.73844 2.480703 -0.6865419 1.55177 -0.7287046 342.0743 27.73844 2.480703 -0.6269429 1.554566 -0.7610675 342.0743 27.73844 2.480703 353.422 29.98152 2.148578E-07 353.5749 26.26572 2.147925E-07 0.5 0.5
770 6.242002 -0.6567447 1.553083 -0.7447606 342.1204 27.741 2.502804 -0.6865416 1.551673 -0.7285756 342.1204 27.741 2.502804 -0.6269478 1.554494 -0.7609456 342.1204 27.741 2.502804 353.483 29.98915 -2.148316E-07 353.6374 26.27387 -1.073831E-07 0.5 0.5
771 6.250389 -0.6567009 1.553033 -0.7446206 342.1826 27.75701 2.51312 -0.6864929 1.551617 -0.7284271 342.1826 27.75701 2.51312 -0.626909 1.55445 -0.7608141 342.1826 27.75701 2.51312 353.5326 30.01184 0 353.6782 26.5176 -1.073746E-07 0.5 0.5
772 6.25459 -0.6566607 1.552979 -0.74449 342.2486 27.76235 2.509683 -0.6864523 1.551563 -0.7282956 342.2486 27.76235 2.509683 -0.6268691 1.554394 -0.7606843 342.2486 27.76235 2.509683 353.5856 30.02777 1.07394E-07 353.7306 26.53385 0 0.5 0.5
773 6.261853 -0.6566366 1.552918 -0.7443741 342.323 27.76755 2.519671 -0.6864265 1.551497 -0.7281772 342.323 27.76755 2.519671 -0.6268467 1.55434 -0.760571 342.323 27.76755 2.519671 353.2129 30.23305 0 353.3472 26.95674 0 0.5 0.5
774 6.267994 -0.6566049 1.552817 -0.7442992 342.4241 27.76701 2.535071 -0.6863945 1.551386 -0.7281026 342.4241 27.76701 2.535071 -0.6268154 1.554248 -0.7604958 342.4241 27.76701 2.535071 353.2849 30.23079 0 353.42 26.955 1.074294E-07 0.5 0.5
775 6.275107 -0.6565814 1.55269 -0.74423 342.5475 27.75172 2.554557 -0.6863747 1.551247 -0.7280412 342.5475 27.75172 2.554557 -0.6267881 1.554133 -0.7604188 342.5475 27.75172 2.554557 353.3922 30.22302 -1.074354E-07 353.5278 26.94796 1.074062E-07 0.5 0.5
776 6.28182 -0.656539 1.552531 -0.7441533 342.6441 27.75717 2.593046 -0.6863278 1.551066 -0.7279583 342.6441 27.75717 2.593046 -0.6267502 1.553997 -0.7603483 342.6441 27.75717 2.593046 353.2596 30.67361 -1.074645E-07 353.4042 27.1651 -1.074328E-07 0.5 0.5
777 6.288855 -0.6564633 1.552373 -0.744063 342.7721 27.75077 2.59947 -0.6862548 1.550902 -0.7278733 342.7721 27.75077 2.59947 -0.6266719 1.553843 -0.7602527 342.7721 27.75077 2.59947 353.3657 30.65264 -2.148823E-07 353.5123 27.14497 -1.074095E-07 0.5 0.5
778 6.29949 -0.6564136 1.552223 -0.7439558 342.8769 27.77775 2.551867 -0.6862036 1.550779 -0.7277612 342.8769 27.77775 2.551867 -0.6266235 1.553667 -0.7601504 342.8769 27.77775 2.551867 353.4609 31.09932 -3.222616E-07 353.6244 27.1526 -1.073858E-07 0.5 0.5
779 6.302969 -0.6563556 1.552104 -0.7438602 342.9905 27.79289 2.530057 -0.6861449 1.550672 -0.7276634 342.9905 27.79289 2.530057 -0.6265662 1.553537 -0.7600571 342.9905 27.79289 2.530057 353.5811 31.12016 0 353.7421 27.17426 -2.147229E-07 0.5 0.5
780 6.309717 -0.6562841 1.55201 -0.7437737 343.0886 27.80395 2.526945 -0.6860718 1.550579 -0.7275737 343.0886 27.80395 2.526945 -0.6264964 1.553442 -0.7599737 343.0886 27.80395 2.526945 357.5874 34.50742 5.340819E-08 357.7303 30.86235 0 0.5 0.5
781 6.316775 -0.6562034 1.551887 -0.743704 343.208 27.83572 2.532767 -0.6859829 1.550451 -0.7274894 343.208 27.83572 2.532767 -0.6264238 1.553323 -0.7599187 343.208 27.83572 2.532767 357.6921 34.51453 1.068083E-07 357.8359 30.86976 0 0.5 0.5
782 6.323669 -0.6561179 1.55173 -0.7436198 343.3308 27.86448 2.542321 -0.6858898 1.550288 -0.7273916 343.3308 27.86448 2.542321 -0.6263461 1.553172 -0.759848 343.3308 27.86448 2.542321 357.8111 34.54916 5.339982E-08 357.9567 30.90475 -5.33948E-08 0.5 0.5
783 6.330686 -0.656023 1.55157 -0.7435247 343.4513 27.91592 2.529523 -0.685783 1.550134 -0.7272742 343.4513 27.91592 2.529523 -0.626263 1.553006 -0.7597752 343.4513 27.91592 2.529523 6.096268 40.4973 2.146573E-07 6.312492 37.00525 0 0.5 0.5
784 6.337626 -0.6559196 1.551416 -0.7434314 343.5779 27.94607 2.542756 -0.6856712 1.549972 -0.7271663 343.5779 27.94607 2.542756 -0.626168 1.55286 -0.7596966 343.5779 27.94607 2.542756 6.219973 40.53968 0 6.436779 37.04685 0 0.5 0.5
785 6.344856 -0.6557862 1.551232 -0.7433541 343.7224 28.01027 2.557595 -0.6855198 1.549779 -0.7270569 343.7224 28.01027 2.557595 -0.6260527 1.552686 -0.7596513 343.7224 28.01027 2.557595 6.7766 40.76483 0 6.98863 37.49152 -4.300822E-07 0.5 0.5
786 6.351566 -0.6556561 1.551046 -0.7432621 343.869 28.06066 2.583571 -0.6853744 1.549576 -0.7269385 343.869 28.06066 2.583571 -0.6259378 1.552516 -0.7595856 343.869 28.06066 2.583571 6.905738 40.83991 2.150032E-07 7.118944 37.56578 0 0.5 0.5
787 6.358764 -0.6554974 1.550825 -0.7431657 344.0101 28.13448 2.594756 -0.6851952 1.549348 -0.7268056 344.0101 28.13448 2.594756 -0.6257995 1.552302 -0.7595258 344.0101 28.13448 2.594756 7.041987 40.91061 -2.150658E-07 7.258734 37.63574 2.151678E-07 0.5 0.5
788 6.365529 -0.6553744 1.550618 -0.7430742 344.1461 28.20642 2.638265 -0.685049 1.549115 -0.7266743 344.1461 28.20642 2.638265 -0.6256998 1.552121 -0.7594742 344.1461 28.20642 2.638265 7.205987 40.98723 2.151427E-07 7.425731 37.71267 -2.152486E-07 0.5 0.5
789 6.378808 -0.6551923 1.550425 -0.7429503 344.2754 28.27851 2.709764 -0.6848407 1.54888 -0.7265068 344.2754 28.27851 2.709764 -0.625544 1.551969 -0.7593937 344.2754 28.27851 2.709764 7.324979 40.6906 0 7.545581 37.41059 -2.153078E-07 0.5 0.5
790 6.385325 -0.6549238 1.550101 -0.742758 344.5285 28.41033 2.796115 -0.6845289 1.548506 -0.7262416 344.5285 28.41033 2.796115 -0.6253187 1.551697 -0.7592744 344.5285 28.41033 2.796115 7.426758 40.78825 0 7.652546 37.5078 -2.153615E-07 0.5 0.5
791 6.392467 -0.6547608 1.549952 -0.7426581 344.6616 28.48379 2.849942 -0.6843411 1.548325 -0.7261004 344.6616 28.48379 2.849942 -0.6251806 1.55158 -0.7592159 344.6616 28.48379 2.849942 7.658882 40.96313 -2.153647E-07 7.891939 37.68138 2.154843E-07 0.5 0.5
792 6.401864 -0.6546104 1.549806 -0.7425717 344.8001 28.55763 2.932045 -0.6841629 1.548131 -0.7259693 344.8001 28.55763 2.932045 -0.6250579 1.551481 -0.759174 344.8001 28.55763 2.932045 7.597744 40.87478 0 7.833556 37.59082 2.15454E-07 0.5 0.5
793 6.411276 -0.6544734 1.549658 -0.7423946 344.9253 28.6302 3.021338 -0.6839976 1.547931 -0.7257473 344.9253 28.6302 3.021338 -0.6249492 1.551385 -0.759042 344.9253 28.6302 3.021338 7.727739 40.55496 6.461988E-07 7.951263 37.47798 4.310307E-07 0.5 0.5
794 6.419609 -0.6542 1.549324 -0.7421604 345.1774 28.74991 3.185167 -0.6836765 1.547501 -0.7254388 345.1774 28.74991 3.185167 -0.6247235 1.551147 -0.7588819 345.1774 28.74991 3.185167 7.821104 40.65901 4.308951E-07 8.049777 37.58171 2.155674E-07 0.5 0.5
795 6.429116 -0.6540387 1.549112 -0.7420198 345.2911 28.80991 3.295383 -0.6834882 1.547225 -0.7252579 345.2911 28.80991 3.295383 -0.6245891 1.550999 -0.7587818 345.2911 28.80991 3.295383 8.113655 40.25233 2.156016E-07 8.365157 36.9609 2.157387E-07 0.5 0.5
796 6.433954 -0.6538852 1.548892 -0.741884 345.4192 28.86862 3.400187 -0.6833088 1.546944 -0.7250836 345.4192 28.86862 3.400187 -0.6244615 1.55084 -0.7586843 345.4192 28.86862 3.400187 8.215213 40.33519 0 8.472699 37.04337 0 0.5 0.5
797 6.443474 -0.6536894 1.548683 -0.7417573 345.5298 28.8916 3.535162 -0.6830943 1.546656 -0.7249334 345.5298 28.8916 3.535162 -0.6242845 1.550709 -0.7585813 345.5298 28.8916 3.535162 8.302166 40.43922 4.314078E-07 8.568768 37.14736 -4.317056E-07 0.5 0.5
798 6.451994 -0.6535036 1.54848 -0.7416195 345.6496 28.90196 3.66644 -0.6828939 1.546378 -0.7247795 345.6496 28.90196 3.66644 -0.6241133 1.550583 -0.7584596 345.6496 28.90196 3.66644 9.842824 38.87306 0 10.09177 35.82067 -2.167976E-07 0.5 0.5
799 6.459711 -0.653173 1.54812 -0.7413753 345.8866 28.98513 3.846082 -0.6825244 1.545912 -0.724481 345.8866 28.98513 3.846082 -0.6238216 1.550327 -0.7582697 345.8866 28.98513 3.846082 9.974513 38.73449 4.334383E-07 10.22813 35.67967 6.506703E-07 0.5 0.5
800 6.465804 -0.6529442 1.547947 -0.7412351 346.0226 29.01184 3.936251 -0.6822808 1.545686 -0.7243222 346.0226 29.01184 3.936251 -0.6236076 1.550208 -0.7581481 346.0226 29.01184 3.936251 10.1767 38.86129 -4.337101E-07 10.44138 35.80545 -2.170374E-07 0.5 0.5
801 6.475301 -0.6525952 1.547806 -0.7410824 346.1306 29.00533 4.023396 -0.6819267 1.545494 -0.7241675 346.1306 29.00533 4.023396 -0.6232637 1.550118 -0.7579974 346.1306 29.00533 4.023396 10.28215 38.9262 0 10.55266 35.86983 0 0.5 0.5
802 6.479918 -0.6523487 1.547585 -0.7409475 346.2592 29.01369 4.122515 -0.6816699 1.545215 -0.7240226 346.2592 29.01369 4.122515 -0.6230275 1.549955 -0.7578723 346.2592 29.01369 4.122515 10.36049 38.99827 -2.169811E-07 10.67154 35.5218 -2.171999E-07 0.5 0.5
803 6.486277 -0.6520908 1.547414 -0.7408353 346.3776 29.01236 4.184233 -0.6814083 1.545008 -0.7239092 346.3776 29.01236 4.184233 -0.6227734 1.549821 -0.7577614 346.3776 29.01236 4.184233 10.46365 39.04009 6.511588E-07 10.78083 35.563 4.345567E-07 0.5 0.5
804 6.49565 -0.6517955 1.547215 -0.7406843 346.4983 28.99468 4.229133 -0.6811159 1.544781 -0.7237672 346.4983 28.99468 4.229132 -0.6224751 1.549648 -0.7576014 346.4983 28.99468 4.229132 10.58066 39.04518 -4.342706E-07 10.9024 35.56716 -2.173667E-07 0.5 0.5
805 6.499778 -0.6515843 1.546963 -0.7405183 346.6079 28.99914 4.23957 -0.6809046 1.544523 -0.7236019 346.6079 28.99914 4.23957 -0.622264 1.549404 -0.7574346 346.6079 28.99914 4.23957 10.47832 39.04395 -2.170632E-07 10.80152 35.57295 2.172933E-07 0.5 0.5
806 6.509417 -0.651253 1.546826 -0.7404833 346.7469 28.95564 4.288258 -0.6805839 1.544355 -0.7235897 346.7469 28.95564 4.288258 -0.6219221 1.549296 -0.757377 346.7469 28.95564 4.288258 10.59477 39.02664 6.514358E-07 10.91938 35.55441 -2.173791E-07 0.5 0.5
807 6.515535 -0.6508552 1.546729 -0.7404339 346.8694 28.90315 4.319647 -0.6802009 1.544239 -0.7235687 346.8694 28.90315 4.319647 -0.6215095 1.549218 -0.757299 346.8694 28.90315 4.319647 10.32109 38.43323 4.339078E-07 10.64223 34.93914 0 0.5 0.5
808 6.52349 -0.6505376 1.546494 -0.7403555 346.9809 28.87485 4.31441 -0.6798945 1.544006 -0.7235096 346.9809 28.87485 4.31441 -0.6211807 1.548982 -0.7572014 346.9809 28.87485 4.31441 10.44548 38.38488 -2.170402E-07 10.76804 34.8895 2.172692E-07 0.5 0.5
809 6.531567 -0.6501507 1.546353 -0.7402655 347.0836 28.81589 4.243001 -0.6795344 1.543905 -0.7234605 347.0836 28.81589 4.243001 -0.6207671 1.5488 -0.7570705 347.0836 28.81589 4.243001 10.33875 38.34561 4.339322E-07 10.66274 34.85359 -4.343872E-07 0.5 0.5
