#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
349 2.422853 -0.6772665 1.563756 0.81725 355.8695 100.2817 359.4726 -0.6714606 1.564056 0.8493774 355.8695 100.2817 359.4726 -0.6830725 1.563456 0.7851226 355.8695 100.2817 359.4726 359.4133 115.611 2.668183E-08 359.3677 111.6272 2.668205E-08 0.5 0.5
350 2.430812 -0.6767738 1.564101 0.8174073 355.7578 100.2989 359.4211 -0.670961 1.56443 0.8495331 355.7578 100.2989 359.4211 -0.6825866 1.563772 0.7852814 355.7578 100.2989 359.4211 359.2081 115.517 -2.668297E-08 359.1563 111.5331 0 0.5 0.5
351 2.43722 -0.6764028 1.564384 0.8175463 355.663 100.2907 359.3553 -0.670598 1.56475 0.8496732 355.663 100.2907 359.3553 -0.6822076 1.564017 0.7854194 355.663 100.2907 359.3553 359.1068 115.2948 0 359.0524 111.5227 2.668408E-08 0.5 0.5
352 2.443568 -0.6760762 1.564548 0.8177767 355.6044 100.3479 359.2756 -0.6702432 1.564959 0.8498979 355.6044 100.3479 359.2756 -0.6819091 1.564136 0.7856554 355.6044 100.3479 359.2756 359.0416 115.2983 0 358.982 111.5262 0 0.5 0.5
353 2.451665 -0.6759195 1.564653 0.8178806 355.6017 100.4063 359.2477 -0.670055 1.56508 0.8499959 355.6017 100.4063 359.2477 -0.681784 1.564225 0.7857653 355.6017 100.4063 359.2477 359.0176 115.3582 -5.336869E-08 358.9532 111.5862 0 0.5 0.5
354 2.457463 -0.6751166 1.56535 0.8183931 355.4644 100.5233 359.1382 -0.6691926 1.565839 0.8504966 355.4644 100.5233 359.1382 -0.6810406 1.56486 0.7862896 355.4644 100.5233 359.1382 358.8281 115.4324 0 358.7546 111.4455 1.601204E-07 0.5 0.5
355 2.464254 -0.6747213 1.565867 0.8187605 355.3866 100.6542 359.0948 -0.6687266 1.566381 0.8508505 355.3866 100.6542 359.0948 -0.680716 1.565353 0.7866705 355.3866 100.6542 359.0948 358.7061 115.549 1.067489E-07 358.6227 111.5621 5.337627E-08 0.5 0.5
356 2.474959 -0.674361 1.566093 0.8192074 355.2872 100.7845 359.0911 -0.6682944 1.56661 0.8512838 355.2872 100.7845 359.0911 -0.6804276 1.565577 0.787131 355.2872 100.7845 359.0911 358.5731 114.7957 0 358.4889 110.8109 1.067588E-07 0.5 0.5
357 2.47942 -0.6741579 1.566205 0.8195187 355.2664 100.8804 359.1092 -0.6680369 1.56671 0.851585 355.2664 100.8804 359.1092 -0.6802789 1.565699 0.7874524 355.2664 100.8804 359.1092 358.5036 114.8897 1.067581E-07 358.4169 110.9048 1.067624E-07 0.5 0.5
358 2.486244 -0.6734131 1.566914 0.820572 355.1215 101.1134 359.0319 -0.6671668 1.567463 0.8526134 355.1215 101.1134 359.0319 -0.6796594 1.566364 0.7885306 355.1215 101.1134 359.0319 358.4835 114.7558 -5.337955E-08 358.4017 110.9852 0 0.5 0.5
359 2.491962 -0.673003 1.567294 0.8212038 355.053 101.2329 359.0273 -0.6666908 1.567846 0.8532322 355.053 101.2329 359.0273 -0.6793152 1.566742 0.7891753 355.053 101.2329 359.0273 358.3615 114.9728 5.338268E-08 358.2728 111.2021 -1.067702E-07 0.5 0.5
360 2.500218 -0.6725725 1.567565 0.8219042 354.9781 101.3381 359.0152 -0.6662028 1.568124 0.8539211 354.9781 101.3381 359.0152 -0.6789421 1.567006 0.7898872 354.9781 101.3381 359.0152 358.2853 115.0996 -5.338475E-08 358.1963 111.3287 1.601619E-07 0.5 0.5
361 2.506048 -0.6720759 1.567637 0.8226755 354.9124 101.4429 359.0029 -0.665649 1.568203 0.8546809 354.9124 101.4429 359.0029 -0.6785029 1.567071 0.7906702 354.9124 101.4429 359.0029 357.5396 114.3263 0 357.4425 110.5571 1.068281E-07 0.5 0.5
362 2.513011 -0.6718143 1.567748 0.8231591 354.8885 101.4748 358.9798 -0.6653709 1.568327 0.8551609 354.8885 101.4748 358.9798 -0.6782576 1.567169 0.7911573 354.8885 101.4748 358.9798 357.4887 114.4161 -1.068243E-07 357.3895 110.6469 1.068326E-07 0.5 0.5
363 2.5209 -0.670876 1.568208 0.8250226 354.7352 101.6509 358.8905 -0.6643406 1.568837 0.8570048 354.7352 101.6509 358.8905 -0.6774113 1.567578 0.7930405 354.7352 101.6509 358.8905 358.4974 112.8314 0 358.402 108.6187 0 0.5 0.5
364 2.526912 -0.6703139 1.568665 0.8259659 354.6822 101.6781 358.8498 -0.6637661 1.569318 0.8579451 354.6822 101.6781 358.8498 -0.6768617 1.568012 0.7939867 354.6822 101.6781 358.8498 358.3703 112.9773 -5.338244E-08 358.2673 108.7646 1.601558E-07 0.5 0.5
365 2.535051 -0.6698833 1.569071 0.8270739 354.6068 101.6932 358.7926 -0.663331 1.569756 0.8590515 354.6068 101.6932 358.7926 -0.6764355 1.568386 0.7950963 354.6068 101.6932 358.7926 358.3173 112.9999 -5.338388E-08 358.2109 108.7871 -5.338688E-08 0.5 0.5
366 2.540762 -0.6695688 1.569174 0.8275844 354.6251 101.6626 358.7524 -0.6630356 1.569882 0.8595654 354.6251 101.6626 358.7524 -0.676102 1.568467 0.7956034 354.6251 101.6626 358.7524 359.1241 110.9641 -2.668355E-08 359.0322 106.9812 0 0.5 0.5
367 2.547277 -0.6684836 1.570076 0.8298028 354.6006 101.6997 358.6258 -0.6619369 1.570855 0.8617794 354.6006 101.6997 358.6258 -0.6750302 1.569296 0.7978262 354.6006 101.6997 358.6258 359.1618 110.9324 2.668328E-08 359.0668 106.9496 -8.005189E-08 0.5 0.5
368 2.55604 -0.6679907 1.57082 0.8308941 354.6461 101.6751 358.5314 -0.6614624 1.571653 0.8628731 354.6461 101.6751 358.5314 -0.6745191 1.569987 0.7989151 354.6461 101.6751 358.5314 359.1065 108.9318 2.668367E-08 359.0044 104.9491 0 0.5 0.5
369 2.561615 -0.6673342 1.571635 0.8319769 354.6984 101.6341 358.4385 -0.6608331 1.572521 0.86396 354.6984 101.6341 358.4385 -0.6738353 1.570749 0.7999938 354.6984 101.6341 358.4385 359.1527 108.9081 0 359.044 104.9256 5.336828E-08 0.5 0.5
370 2.569969 -0.6667195 1.572506 0.8330698 354.7112 101.5676 358.3599 -0.6602596 1.573437 0.86506 354.7112 101.5676 358.3599 -0.6731794 1.571576 0.8010796 354.7112 101.5676 358.3599 358.9547 107.3009 1.067395E-07 358.8472 103.5417 -5.337165E-08 0.5 0.5
371 2.575214 -0.6664147 1.572944 0.8335965 354.7102 101.4623 358.3 -0.660017 1.573909 0.8655981 354.7102 101.4623 358.3 -0.6728125 1.57198 0.8015948 354.7102 101.4623 358.3 358.9547 107.231 5.336974E-08 358.8418 103.4719 5.337176E-08 0.5 0.5
372 2.582272 -0.6651183 1.57455 0.8358887 354.7129 101.3045 358.0661 -0.6588215 1.575647 0.8679062 354.7129 101.3045 358.0661 -0.6714152 1.573453 0.8038713 354.7129 101.3045 358.0661 358.962 107.1336 0 358.8451 103.3747 5.337169E-08 0.5 0.5
373 2.589576 -0.6645788 1.575286 0.8368609 354.6953 101.1681 357.8517 -0.6583705 1.576505 0.8688912 354.6953 101.1681 357.8517 -0.6707871 1.574067 0.8048306 354.6953 101.1681 357.8517 357.6006 106.0923 -1.068154E-07 357.454 102.1018 0 0.5 0.5
374 2.597404 -0.6640289 1.57574 0.8378689 354.6949 101.0641 357.6195 -0.6578918 1.57709 0.8699077 354.6949 101.0641 357.6195 -0.6701661 1.574389 0.8058302 354.6949 101.0641 357.6195 357.6229 105.9532 -1.068136E-07 357.461 101.9633 2.136531E-07 0.5 0.5
375 2.603697 -0.6637738 1.575796 0.8382652 354.7094 100.9296 357.5299 -0.6577166 1.577197 0.870317 354.7094 100.9296 357.5299 -0.6698311 1.574395 0.8062135 354.7094 100.9296 357.5299 357.6255 105.364 0 357.4426 101.1497 2.136562E-07 0.5 0.5
376 2.610239 -0.6625668 1.577125 0.8403858 354.7079 100.7216 357.2219 -0.6566435 1.578701 0.8724544 354.7079 100.7216 357.2219 -0.6684902 1.57555 0.8083172 354.7079 100.7216 357.2219 357.6302 105.277 0 357.4416 101.0629 2.136563E-07 0.5 0.5
377 2.618741 -0.6621408 1.577351 0.8410494 354.6415 100.2419 357.1376 -0.6564927 1.578974 0.8731652 354.6415 100.2419 357.1376 -0.667789 1.575728 0.8089335 354.6415 100.2419 357.1376 357.6136 104.7983 -1.068143E-07 357.4044 100.5852 0 0.5 0.5
378 2.624439 -0.6615862 1.577638 0.8418993 354.5853 99.92199 356.9998 -0.656127 1.579339 0.8740439 354.5853 99.92199 356.9998 -0.6670453 1.575937 0.8097548 354.5853 99.92199 356.9998 357.5286 103.6032 1.068211E-07 357.3134 99.39002 -1.068391E-07 0.5 0.5
379 2.631011 -0.6611537 1.577842 0.8426965 354.5433 99.59147 356.8192 -0.6558919 1.579646 0.8748683 354.5433 99.59147 356.8192 -0.6664156 1.576039 0.8105246 354.5433 99.59147 356.8192 357.4959 103.3007 -2.136475E-07 357.2696 99.08803 0 0.5 0.5
380 2.639457 -0.660933 1.577803 0.8431171 354.5103 99.35722 356.6707 -0.6558125 1.57969 0.8753069 354.5103 99.35722 356.6707 -0.6660534 1.575916 0.8109272 354.5103 99.35722 356.6707 357.4526 102.7073 1.068273E-07 357.2248 98.71886 2.13694E-07 0.5 0.5
381 2.644885 -0.65998 1.578311 0.8448503 354.4419 98.67165 356.2032 -0.6552752 1.580463 0.877087 354.4419 98.67165 356.2032 -0.6646848 1.57616 0.8126136 354.4419 98.67165 356.2032 357.4376 102.4935 1.068285E-07 357.1996 98.50565 1.068493E-07 0.5 0.5
382 2.652528 -0.6595842 1.578583 0.8456393 354.3821 98.22282 355.9251 -0.6551512 1.580892 0.8779036 354.3821 98.22282 355.9251 -0.6640172 1.576274 0.813375 354.3821 98.22282 355.9251 358.0483 101.7128 -1.067837E-07 357.779 97.72989 -1.068019E-07 0.5 0.5
383 2.658695 -0.6591862 1.578897 0.8464689 354.3485 97.71924 355.6134 -0.6550574 1.581382 0.8787605 354.3485 97.71924 355.6134 -0.6633151 1.576412 0.8141774 354.3485 97.71924 355.6134 358.0204 101.2489 1.067854E-07 357.7317 97.26727 1.068054E-07 0.5 0.5
384 2.665967 -0.6590383 1.578893 0.8468943 354.3666 97.37222 355.4189 -0.6551162 1.581488 0.8792029 354.3666 97.37222 355.4189 -0.6629604 1.576298 0.8145856 354.3666 97.37222 355.4189 358.0028 100.7633 -1.067866E-07 357.6939 96.78313 2.136164E-07 0.5 0.5
385 2.67477 -0.6583322 1.57919 0.8485897 354.3305 96.38601 354.7917 -0.6550067 1.582139 0.8809349 354.3305 96.38601 354.7917 -0.6616576 1.576241 0.8162445 354.3305 96.38601 354.7917 358.9718 100.7623 0 358.6144 96.34541 -1.067529E-07 0.5 0.5
386 2.678873 -0.6580955 1.579317 0.8492746 354.3058 95.82162 354.4432 -0.6551115 1.582463 0.8816346 354.3058 95.82162 354.4432 -0.6610796 1.576171 0.8169147 354.3058 95.82162 354.4432 358.9562 99.72667 5.336971E-08 358.5509 95.31387 0 0.5 0.5
387 2.685498 -0.657873 1.579519 0.8498605 354.2361 95.26766 354.1514 -0.6552238 1.582829 0.8822332 354.2361 95.26766 354.1514 -0.6605222 1.576209 0.8174878 354.2361 95.26766 354.1514 359.1736 99.15189 5.336641E-08 358.7875 95.18698 1.601184E-07 0.5 0.5
388 2.692209 -0.657633 1.57969 0.8504385 354.1392 94.71024 353.8564 -0.655323 1.583166 0.8828198 354.1392 94.71024 353.8564 -0.659943 1.576215 0.8180572 354.1392 94.71024 353.8564 359.1139 98.55989 1.067345E-07 358.7072 94.59696 0 0.5 0.5
389 2.700514 -0.6575744 1.57985 0.850776 354.0792 94.42114 353.7279 -0.6554395 1.583398 0.8831615 354.0792 94.42114 353.7279 -0.6597093 1.576302 0.8183905 354.0792 94.42114 353.7279 359.0285 97.97023 -5.336852E-08 358.6017 94.00926 0 0.5 0.5
390 2.706522 -0.6571791 1.580189 0.8520949 353.9013 93.26437 353.1503 -0.6557462 1.584061 0.884482 353.9013 93.26437 353.1503 -0.6586119 1.576318 0.8197078 353.9013 93.26437 353.1503 359.0142 97.91217 0 358.5782 93.95332 -5.337728E-08 0.5 0.5
391 2.713422 -0.6570714 1.580259 0.8527112 353.8126 92.67241 352.9148 -0.6559943 1.584262 0.8850961 353.8126 92.67241 352.9148 -0.6581484 1.576255 0.8203263 353.8126 92.67241 352.9148 358.8662 96.70227 5.33713E-08 358.3907 92.74774 -1.067638E-07 0.5 0.5
392 2.721777 -0.6569787 1.580399 0.8534146 353.7118 92.05994 352.6753 -0.6562703 1.584537 0.8857928 353.7118 92.05994 352.6753 -0.6576871 1.576262 0.8210364 353.7118 92.05994 352.6753 358.831 96.50863 -5.337196E-08 358.3389 92.55782 5.338327E-08 0.5 0.5
393 2.72788 -0.6569253 1.58034 0.8536468 353.6299 91.70925 352.5654 -0.6564281 1.584539 0.8860211 353.6299 91.70925 352.5654 -0.6574224 1.576141 0.8212726 353.6299 91.70925 352.5654 358.7549 95.9062 -5.337345E-08 358.2454 91.95746 1.601576E-07 0.5 0.5
394 2.73716 -0.6567002 1.580684 0.8548366 353.3772 90.44585 352.0604 -0.6569687 1.585164 0.8871759 353.3772 90.44585 352.0604 -0.6564317 1.576205 0.8224974 353.3772 90.44585 352.0604 358.9112 95.494 0 358.397 91.54754 5.338174E-08 0.5 0.5
395 2.743649 -0.6565685 1.58088 0.8552031 353.2328 89.85176 351.8799 -0.6571955 1.585459 0.8875234 353.2328 89.85176 351.8799 -0.6559414 1.5763 0.8228828 353.2328 89.85176 351.8799 358.6889 94.18965 -5.337483E-08 358.1395 90.24752 -1.06778E-07 0.5 0.5
396 2.750081 -0.6564448 1.581058 0.8556581 353.0938 89.31443 351.6849 -0.6573991 1.585746 0.887955 353.0938 89.31443 351.6849 -0.6554906 1.576371 0.8233613 353.0938 89.31443 351.6849 358.5443 93.59971 -5.337808E-08 357.9817 89.65915 1.067879E-07 0.5 0.5
397 2.758755 -0.6562964 1.581182 0.8558286 352.9401 88.79101 351.5748 -0.6575657 1.585929 0.8881059 352.9401 88.79101 351.5748 -0.6550271 1.576434 0.8235514 352.9401 88.79101 351.5748 359.0381 91.17017 5.336837E-08 358.503 87.45624 -1.601372E-07 0.5 0.5
398 2.764004 -0.6562036 1.58118 0.8559358 352.8801 88.60613 351.5601 -0.6575829 1.585935 0.8882073 352.8801 88.60613 351.5601 -0.6548242 1.576425 0.8236642 352.8801 88.60613 351.5601 358.9125 90.65993 -5.337046E-08 358.3688 86.94708 0 0.5 0.5
399 2.771794 -0.6559115 1.58124 0.8564816 352.6472 87.59488 351.2823 -0.6578985 1.586148 0.8886985 352.6472 87.59488 351.2823 -0.6539245 1.576332 0.8242646 352.6472 87.59488 351.2823 1.903577 86.41975 1.067806E-07 1.358262 82.73745 5.337585E-08 0.5 0.5
400 2.777226 -0.655672 1.581387 0.8567401 352.5826 87.2429 351.1815 -0.6578693 1.586351 0.8889349 352.5826 87.2429 351.1815 -0.6534746 1.576424 0.8245453 352.5826 87.2429 351.1815 1.669635 85.36524 -1.06767E-07 1.1066 81.686 -1.067416E-07 0.5 0.5
401 2.784579 -0.6555041 1.58147 0.8569297 352.5416 86.94269 351.1203 -0.6578779 1.586467 0.8891067 352.5416 86.94269 351.1203 -0.6531304 1.576473 0.8247526 352.5416 86.94269 351.1203 1.593081 85.00379 -5.338148E-08 1.023888 81.32565 5.336937E-08 0.5 0.5
402 2.791011 -0.6552959 1.58145 0.8570132 352.5374 86.85255 351.1079 -0.6577215 1.586454 0.8891853 352.5374 86.85255 351.1079 -0.6528704 1.576446 0.8248411 352.5374 86.85255 351.1079 1.550285 84.6693 -5.338038E-08 0.9764277 80.99194 -5.33686E-08 0.5 0.5
403 2.799022 -0.6547595 1.581502 0.8572875 352.3885 86.10766 350.9539 -0.6576266 1.586591 0.88941 352.3885 86.10766 350.9539 -0.6518924 1.576414 0.8251649 352.3885 86.10766 350.9539 1.544852 84.57548 -1.067605E-07 0.9720561 80.89794 -1.067371E-07 0.5 0.5
404 2.803778 -0.6543167 1.581627 0.8573966 352.3286 85.87599 350.9378 -0.65732 1.586724 0.8895054 352.3286 85.87599 350.9378 -0.6513133 1.576531 0.8252878 352.3286 85.87599 350.9378 1.009284 84.29161 -5.336913E-08 0.4606099 80.82526 0 0.5 0.5
405 2.811925 -0.6539968 1.581865 0.8574976 352.2724 85.65927 350.9128 -0.6571283 1.586975 0.889592 352.2724 85.65927 350.9128 -0.6508653 1.576755 0.8254032 352.2724 85.65927 350.9128 0.9394881 84.06301 -5.336803E-08 0.3908132 80.59669 0 0.5 0.5
406 2.820161 -0.6536051 1.581988 0.8575115 352.2193 85.44049 350.9017 -0.6568646 1.587103 0.8895923 352.2193 85.44049 350.9017 -0.6503456 1.576872 0.8254306 352.2193 85.44049 350.9017 0.23132 83.97146 1.334032E-08 359.6841 80.51128 2.668083E-08 0.5 0.5
407 2.826058 -0.653432 1.581968 0.8575526 352.25 85.40485 350.9104 -0.6567081 1.587078 0.8896325 352.25 85.40485 350.9104 -0.6501559 1.576857 0.8254728 352.25 85.40485 350.9104 0.1841742 83.74577 0 359.6355 80.2858 0 0.5 0.5
408 2.832694 -0.6527149 1.582078 0.8576975 352.192 84.90301 350.8587 -0.6562806 1.587217 0.8897419 352.192 84.90301 350.8587 -0.6491492 1.576939 0.8256531 352.192 84.90301 350.8587 0.2161141 83.68089 -1.334031E-08 359.6688 80.22072 4.002131E-08 0.5 0.5
409 2.843118 -0.6522129 1.58227 0.8576928 352.1844 84.75716 350.8524 -0.6558612 1.587412 0.8897274 352.1844 84.75716 350.8524 -0.6485645 1.577127 0.8256583 352.1844 84.75716 350.8524 0.2689879 83.88691 2.668072E-08 359.6824 80.20025 1.334042E-08 0.5 0.5
410 2.847548 -0.6517802 1.582435 0.8577426 352.1194 84.6102 350.8493 -0.6555167 1.587578 0.8897669 352.1194 84.6102 350.8493 -0.6480438 1.577292 0.8257183 352.1194 84.6102 350.8493 0.2186878 83.70957 6.670155E-09 359.6318 80.02296 0 0.5 0.5
411 2.853607 -0.6514602 1.582588 0.85778 352.0851 84.61457 350.8487 -0.6551973 1.587731 0.8898042 352.0851 84.61457 350.8487 -0.647723 1.577445 0.8257558 352.0851 84.61457 350.8487 0.1998193 83.80057 -6.670147E-09 359.6122 80.11533 1.334052E-08 0.5 0.5
412 2.860059 -0.650418 1.582999 0.8579705 351.9603 84.30287 350.7943 -0.6543442 1.588171 0.8899674 351.9603 84.30287 350.7943 -0.6464918 1.577827 0.8259735 351.9603 84.30287 350.7943 0.1625604 83.76746 6.670134E-09 359.5745 80.08229 2.668116E-08 0.5 0.5
413 2.868697 -0.6496947 1.583401 0.8580484 351.8619 84.256 350.733 -0.6536603 1.588606 0.8900352 351.8619 84.256 350.733 -0.6457292 1.578197 0.8260616 351.8619 84.256 350.733 0.03582221 83.46729 0 359.4435 79.78277 2.668169E-08 0.5 0.5
414 2.874188 -0.6490902 1.583771 0.8582172 351.7493 84.22133 350.6565 -0.6530907 1.589017 0.8901929 351.7493 84.22133 350.6565 -0.6450897 1.578526 0.8262415 351.7493 84.22133 350.6565 0.2364115 83.80829 0 359.6771 80.34994 1.334042E-08 0.5 0.5
415 2.880841 -0.6485204 1.584183 0.8584274 351.6479 84.18668 350.6034 -0.6525533 1.589457 0.8903944 351.6479 84.18668 350.6034 -0.6444875 1.578908 0.8264604 351.6479 84.18668 350.6034 0.1223685 83.7494 -2.001037E-08 359.5588 80.29176 -4.002183E-08 0.5 0.5
416 2.889683 -0.6482413 1.584391 0.8586666 351.5981 84.2094 350.592 -0.6522669 1.589671 0.8906336 351.5981 84.2094 350.592 -0.6442157 1.579112 0.8266996 351.5981 84.2094 350.592 0.08690266 84.16293 0 359.4845 80.48221 5.336302E-08 0.5 0.5
417 2.894842 -0.6468841 1.58519 0.8592216 351.4502 84.06763 350.54 -0.6510062 1.590496 0.8911718 351.4502 84.06763 350.54 -0.6427621 1.579883 0.8272713 351.4502 84.06763 350.54 0.05482638 84.15427 0 359.4523 80.47359 0 0.5 0.5
418 2.902611 -0.6462075 1.585752 0.8596029 351.3921 84.03674 350.507 -0.6503546 1.591076 0.891547 351.3921 84.03674 350.507 -0.6420605 1.580428 0.8276588 351.3921 84.03674 350.507 358.7951 84.20999 0 358.1897 80.529 1.06775E-07 0.5 0.5
419 2.90864 -0.6455 1.586231 0.8601263 351.3372 84.07234 350.4489 -0.6496366 1.591587 0.8920665 351.3372 84.07234 350.4489 -0.6413634 1.580876 0.8281862 351.3372 84.07234 350.4489 358.7316 84.18943 0 358.1234 80.50879 0 0.5 0.5
420 2.915741 -0.6451659 1.586412 0.8604939 351.2932 84.09992 350.4517 -0.649291 1.591766 0.8924359 351.2932 84.09992 350.4517 -0.6410407 1.581059 0.8285519 351.2932 84.09992 350.4517 358.6686 84.20389 -5.337526E-08 358.0575 80.52363 0 0.5 0.5
421 2.924039 -0.6436263 1.587487 0.8616429 351.1452 84.05579 350.4338 -0.6477911 1.592849 0.8935785 351.1452 84.05579 350.4338 -0.6394614 1.582126 0.8297073 351.1452 84.05579 350.4338 358.5901 83.98637 0 358.016 80.51949 2.135715E-07 0.5 0.5
422 2.929889 -0.6429239 1.588165 0.8622827 351.0356 84.02773 350.4341 -0.6471146 1.593524 0.8942152 351.0356 84.02773 350.4341 -0.6387332 1.582805 0.8303502 351.0356 84.02773 350.4341 358.4325 83.92197 5.338083E-08 357.8582 80.45483 -1.067963E-07 0.5 0.5
423 2.938046 -0.6421825 1.588653 0.8631051 350.9542 84.04766 350.3408 -0.6463768 1.594063 0.8950286 350.9542 84.04766 350.3408 -0.6379881 1.583243 0.8311816 350.9542 84.04766 350.3408 358.7811 83.85573 -1.067459E-07 358.168 80.17416 0 0.5 0.5
424 2.943584 -0.6414831 1.588771 0.8641471 350.8369 84.10782 350.1775 -0.645668 1.59427 0.8960566 350.8369 84.10782 350.1775 -0.6372983 1.583272 0.8322375 350.8369 84.10782 350.1775 358.6902 83.85903 -5.33748E-08 358.0705 80.17841 1.067822E-07 0.5 0.5
425 2.950808 -0.6410879 1.588642 0.8646305 350.7795 84.14207 350.11 -0.6452644 1.594177 0.8965348 350.7795 84.14207 350.11 -0.6369113 1.583106 0.8327262 350.7795 84.14207 350.11 358.5791 83.88232 0 357.9496 80.20313 -2.135802E-07 0.5 0.5
426 2.958258 -0.6393957 1.588652 0.8667943 350.4728 84.16604 349.9222 -0.6436039 1.594286 0.8986772 350.4728 84.16604 349.9222 -0.6351876 1.583018 0.8349115 350.4728 84.16604 349.9222 359.185 83.99857 2.668313E-08 358.516 80.10273 -5.337875E-08 0.5 0.5
427 2.964264 -0.6385335 1.588932 0.8681291 350.2673 84.21256 349.7833 -0.6427476 1.59464 0.8999981 350.2673 84.21256 349.7833 -0.6343194 1.583224 0.8362601 350.2673 84.21256 349.7833 358.9015 84.00225 -5.337066E-08 358.2186 80.10839 0 0.5 0.5
428 2.971656 -0.6379502 1.589661 0.8693878 350.0548 84.22038 349.6547 -0.642192 1.595436 0.9012409 350.0548 84.22038 349.6547 -0.6337084 1.583886 0.8375347 350.0548 84.22038 349.6547 358.7059 84.22511 5.337447E-08 357.9774 80.11307 0 0.5 0.5
429 2.978455 -0.6378289 1.589836 0.8702658 349.9744 84.23917 349.5666 -0.6420761 1.595658 0.9021097 349.9744 84.23917 349.5666 -0.6335818 1.584014 0.838422 349.9744 84.23917 349.5666 358.5135 84.24773 5.337882E-08 357.7744 80.13713 1.068023E-07 0.5 0.5
430 2.986782 -0.6367084 1.58999 0.8734113 349.7672 84.23281 349.3365 -0.6410003 1.595936 0.9052264 349.7672 84.23281 349.3365 -0.6324164 1.584045 0.8415962 349.7672 84.23281 349.3365 354.4409 87.03469 -2.14452E-07 353.5955 82.42868 0 0.5 0.5
431 2.992221 -0.6363771 1.589896 0.8752705 349.8307 84.2263 349.2052 -0.6406776 1.595915 0.9070706 349.8307 84.2263 349.2052 -0.6320766 1.583878 0.8434704 349.8307 84.2263 349.2052 354.2522 87.03322 2.145219E-07 353.3881 82.42899 0 0.5 0.5
432 2.999042 -0.63607 1.589986 0.8771174 349.8548 84.25828 349.0916 -0.6403601 1.596068 0.9089069 349.8548 84.25828 349.0916 -0.6317798 1.583904 0.8453279 349.8548 84.25828 349.0916 354.3197 87.00795 0 353.4456 82.40619 2.148477E-07 0.5 0.5
433 3.009473 -0.6357496 1.59029 0.8789137 349.8737 84.26972 349.0438 -0.6400356 1.596399 0.9106987 349.8737 84.26972 349.0438 -0.6314636 1.584182 0.8471287 349.8737 84.26972 349.0438 354.3568 87.02409 0 353.4756 82.42403 -4.296696E-07 0.5 0.5
434 3.014618 -0.6356213 1.590411 0.8799389 349.8799 84.29634 349.0281 -0.6398932 1.596529 0.911724 349.8799 84.29634 349.0281 -0.6313494 1.584294 0.8481538 349.8799 84.29634 349.0281 354.3427 87.05875 -4.289762E-07 353.4557 82.4596 -2.148433E-07 0.5 0.5
435 3.020992 -0.6349774 1.590553 0.884032 349.8216 84.3266 348.9698 -0.6392438 1.596702 0.9158119 349.8216 84.3266 348.9698 -0.630711 1.584405 0.852252 349.8216 84.3266 348.9698 354.3446 87.07774 -4.289749E-07 353.5424 82.92201 -2.148063E-07 0.5 0.5
436 3.026905 -0.6347106 1.590745 0.8862085 349.8411 84.34964 348.9995 -0.6389595 1.596877 0.9179938 349.8411 84.34964 348.9995 -0.6304616 1.584612 0.8544231 349.8411 84.34964 348.9995 354.3047 87.11246 0 353.499 82.95708 2.148248E-07 0.5 0.5
437 3.034881 -0.6345108 1.591088 0.8882281 349.8147 84.38712 349.0498 -0.6387374 1.597192 0.9200219 349.8147 84.38712 349.0498 -0.6302842 1.584984 0.8564343 349.8147 84.38712 349.0498 354.2956 87.1353 -4.290113E-07 353.4928 82.97932 -2.148274E-07 0.5 0.5
