#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
1264 8.853404 0.837092 1.405268 0.4628996 22.09793 311.8966 357.9532 0.8139773 1.406398 0.4378214 22.09793 311.8966 357.9532 0.8602067 1.404139 0.4879778 22.09793 311.8966 357.9532 32.89547 318.7883 0 32.91805 314.114 -1.017065E-06 0.5 0.5
1265 8.860533 0.8356221 1.405211 0.4634697 22.15384 311.8555 358.0454 0.8125387 1.406289 0.4383603 22.15384 311.8555 358.0454 0.8587055 1.404133 0.488579 22.15384 311.8555 358.0454 32.93608 318.7767 -1.017272E-06 32.96762 314.1001 -1.017635E-06 0.5 0.5
1266 8.869123 0.8341252 1.404967 0.46404 22.18785 311.8054 358.0594 0.8110654 1.406037 0.4389087 22.18785 311.8054 358.0594 0.8571849 1.403897 0.4891714 22.18785 311.8054 358.0594 32.97588 318.5019 0 33.00425 313.8169 1.018057E-06 0.5 0.5
1267 8.879559 0.8326483 1.404622 0.4646769 22.26524 311.783 358.0539 0.8095965 1.405695 0.4395384 22.26524 311.783 358.0539 0.8557001 1.40355 0.4898155 22.26524 311.783 358.0539 33.03012 318.4591 -2.036712E-06 33.0579 313.7713 1.018677E-06 0.5 0.5
1268 8.88348 0.8312046 1.404231 0.465289 22.26967 311.7912 358.0323 0.8081458 1.405315 0.4401574 22.26967 311.7912 358.0323 0.8542634 1.403146 0.4904205 22.26967 311.7912 358.0323 33.08209 318.4501 1.018958E-06 33.11048 313.7595 -2.038573E-06 0.5 0.5
1269 8.890245 0.8298694 1.403821 0.4657857 22.26728 311.8046 358.0172 0.8068024 1.404914 0.440662 22.26728 311.8046 358.0172 0.8529364 1.402729 0.4909094 22.26728 311.8046 358.0172 33.10399 317.9098 -1.019211E-06 33.1011 312.6975 1.019178E-06 0.5 0.5
1270 8.896814 0.8286023 1.403335 0.4663166 22.31606 311.8142 358.0247 0.8055315 1.404423 0.4411961 22.31606 311.8142 358.0247 0.851673 1.402246 0.491437 22.31606 311.8142 358.0247 33.11618 317.9139 2.038705E-06 33.1134 312.7009 2.038641E-06 0.5 0.5
1271 8.903843 0.8274708 1.402764 0.4666913 22.41196 311.8339 358.0732 0.8043976 1.403824 0.441572 22.41196 311.8339 358.0732 0.850544 1.401703 0.4918107 22.41196 311.8339 358.0732 33.39622 317.4098 -3.067876E-06 33.38019 312.4491 -2.044873E-06 0.5 0.5
1272 8.91023 0.8262123 1.402264 0.467238 22.50703 311.8228 358.126 0.8031509 1.403295 0.4421065 22.50703 311.8228 358.126 0.8492737 1.401233 0.4923695 22.50703 311.8228 358.126 33.48989 317.4332 0 33.4784 312.4669 0 0.5 0.5
1273 8.917192 0.8248353 1.401978 0.4676576 22.51881 311.8194 358.1761 0.8017831 1.402981 0.4425166 22.51881 311.8194 358.1761 0.8478875 1.400974 0.4927987 22.51881 311.8194 358.1761 33.58247 317.4597 0 33.57596 312.488 -1.02475E-06 0.5 0.5
1274 8.924102 0.8234645 1.401825 0.4683368 22.46441 311.7736 358.2568 0.8004459 1.402785 0.4431633 22.46441 311.7736 358.2568 0.8464832 1.400866 0.4935102 22.46441 311.7736 358.2568 33.13884 317.2062 -2.039232E-06 33.13112 312.479 0 0.5 0.5
1275 8.930981 0.822151 1.401608 0.4689052 22.39096 311.7546 358.3205 0.7991516 1.402533 0.4437128 22.39096 311.7546 358.3205 0.8451504 1.400684 0.4940975 22.39096 311.7546 358.3205 33.06469 317.1931 1.018756E-06 33.06104 312.4699 1.018714E-06 0.5 0.5
1276 8.937493 0.8209159 1.401296 0.4695297 22.27762 311.6829 358.459 0.7979712 1.402145 0.4442848 22.27762 311.6829 358.459 0.8438606 1.400447 0.4947745 22.27762 311.6829 358.459 32.5342 317.1776 -1.012695E-06 32.53651 312.478 -2.025443E-06 0.5 0.5
1277 8.944613 0.8197102 1.401074 0.4701715 22.19219 311.5371 358.6968 0.7968685 1.401793 0.4448293 22.1922 311.5371 358.6968 0.8425519 1.400356 0.4955136 22.1922 311.5371 358.6968 32.37893 317.126 1.010951E-06 32.39468 312.4342 1.011128E-06 0.5 0.5
1278 8.951078 0.8183829 1.400921 0.4705442 22.10014 311.4179 358.7948 0.7956105 1.401586 0.4451383 22.10014 311.4179 358.7948 0.8411554 1.400257 0.49595 22.10014 311.4179 358.7948 31.61478 317.0069 -1.002562E-06 31.64407 312.6164 2.005756E-06 0.5 0.5
1279 8.958152 0.8172104 1.400796 0.471052 22.04111 311.2037 358.796 0.7945338 1.401461 0.4455606 22.04111 311.2037 358.796 0.839887 1.400132 0.4965434 22.04111 311.2037 358.796 31.54875 316.8418 -3.005556E-06 31.58056 312.4544 -1.002194E-06 0.5 0.5
1280 8.964935 0.8162969 1.400539 0.4715591 22.05591 310.9743 358.8299 0.7937278 1.401185 0.445972 22.05591 310.9743 358.8299 0.8388659 1.399893 0.4971463 22.05591 310.9743 358.8299 31.49648 316.6677 1.001292E-06 31.53058 312.2827 0 0.5 0.5
1281 8.971996 0.8153343 1.400406 0.4720504 22.1723 310.7189 358.81 0.7928753 1.401062 0.4463668 22.1723 310.7189 358.81 0.8377933 1.39975 0.497734 22.1723 310.7189 358.81 32.24666 315.3767 0 32.259 311.7714 0 0.5 0.5
1282 8.978719 0.814544 1.400281 0.4727276 22.25639 310.3588 358.9133 0.7922631 1.40088 0.446888 22.25639 310.3588 358.9133 0.8368248 1.399682 0.4985672 22.25639 310.3588 358.9133 32.34463 315.0916 0 32.3576 311.4824 -3.032139E-06 0.5 0.5
1283 8.985839 0.8136278 1.400352 0.473358 22.30098 309.9613 358.89 0.7915224 1.400963 0.4473683 22.30098 309.9613 358.89 0.8357331 1.39974 0.4993476 22.30098 309.9613 358.89 32.07606 315.0208 1.007588E-06 32.09898 311.1413 -2.015682E-06 0.5 0.5
1284 8.992527 0.8130035 1.400325 0.4740309 22.29825 309.548 358.8693 0.7910829 1.400948 0.4478855 22.29825 309.548 358.8693 0.8349242 1.399702 0.5001761 22.29825 309.548 358.8693 32.08413 314.6531 0 32.1052 310.7733 0 0.5 0.5
1285 8.999542 0.812547 1.400243 0.4745145 22.37386 309.2017 358.7618 0.7907661 1.400925 0.4482541 22.37386 309.2017 358.7618 0.8343279 1.399562 0.5007749 22.37386 309.2017 358.7618 32.10545 314.2468 0 32.12464 310.3661 0 0.5 0.5
1286 9.006557 0.8122471 1.40013 0.4750172 22.54903 308.877 358.6329 0.7905919 1.400882 0.448655 22.54903 308.877 358.6329 0.8339023 1.399378 0.5013795 22.54903 308.877 358.6329 32.21589 313.8875 -1.009135E-06 32.22825 310.0039 -1.009272E-06 0.5 0.5
1287 9.013604 0.8120309 1.399961 0.47563 22.74509 308.6209 358.4441 0.7904595 1.400816 0.4492022 22.74509 308.6209 358.4441 0.8336022 1.399107 0.5020579 22.74509 308.6209 358.4441 32.42028 313.5687 0 32.42349 309.6765 1.01145E-06 0.5 0.5
1288 9.020454 0.8120417 1.399992 0.476442 22.88729 308.3795 358.325 0.7905599 1.40091 0.4499436 22.88729 308.3795 358.325 0.8335235 1.399073 0.5029405 22.88729 308.3795 358.325 31.35162 313.5442 -9.997461E-07 31.35869 310.2084 9.998214E-07 0.5 0.5
1289 9.027484 0.8120053 1.400214 0.4772682 22.95401 308.2581 358.2623 0.7905681 1.401167 0.4507349 22.95401 308.2581 358.2623 0.8334426 1.399261 0.5038016 22.95401 308.2581 358.2623 31.49723 313.325 -1.001299E-06 31.49948 309.9841 2.002648E-06 0.5 0.5
1290 9.034262 0.8120048 1.400549 0.4783904 22.91513 308.2119 358.2393 0.7905855 1.401515 0.451843 22.91513 308.2119 358.2393 0.8334241 1.399583 0.5049378 22.91513 308.2119 358.2393 31.53696 313.1917 0 31.53549 309.8494 -2.003419E-06 0.5 0.5
1291 9.041398 0.8121835 1.40097 0.4796929 22.74544 308.2443 358.3287 0.7907667 1.401888 0.4531418 22.74544 308.2443 358.3287 0.8336003 1.400052 0.5062439 22.74544 308.2443 358.3287 31.41892 314.2057 1.000463E-06 31.4411 310.3733 -1.0007E-06 0.5 0.5
1292 9.048113 0.8123648 1.401385 0.4810176 22.51512 308.3239 358.5378 0.7909493 1.402189 0.4544618 22.51512 308.3239 358.5378 0.8337803 1.400581 0.5075734 22.51512 308.3239 358.5378 31.24482 314.239 1.997228E-06 31.27337 310.4135 0 0.5 0.5
1293 9.055189 0.8126858 1.401716 0.4823219 22.26132 308.4427 358.8175 0.7912651 1.402368 0.4557661 22.26132 308.4427 358.8175 0.8341065 1.401065 0.5088777 22.26132 308.4427 358.8175 31.02155 314.3219 0 31.06231 310.7565 9.966926E-07 0.5 0.5
1294 9.061995 0.8130985 1.401938 0.4834614 22.05838 308.5267 359.0663 0.7916825 1.402453 0.4568988 22.05838 308.5267 359.0663 0.8345146 1.401422 0.510024 22.05838 308.5267 359.0663 30.75682 314.4687 -1.987032E-06 30.81231 310.9131 1.988179E-06 0.5 0.5
1295 9.069256 0.8135545 1.402023 0.4844573 21.8939 308.605 359.2696 0.7921375 1.402426 0.4578936 21.8939 308.605 359.2696 0.8349714 1.401619 0.5110211 21.8939 308.605 359.2696 30.5391 314.8373 1.982563E-06 30.61418 311.2831 9.920493E-07 0.5 0.5
1296 9.075878 0.8138996 1.402254 0.4854552 21.77596 308.6981 359.3378 0.7924516 1.40262 0.4589159 21.77596 308.6981 359.3378 0.8353475 1.401888 0.5119944 21.77596 308.6981 359.3378 30.38602 314.9201 1.97945E-06 30.4693 311.3716 0 0.5 0.5
1297 9.083167 0.8142921 1.402494 0.4864935 21.63638 308.8812 359.2345 0.7927429 1.402918 0.4600372 21.63638 308.8812 359.2345 0.8358412 1.402071 0.5129498 21.63638 308.8812 359.2345 30.25799 315.023 -9.884325E-07 30.33995 311.4791 1.978518E-06 0.5 0.5
1298 9.089737 0.8148584 1.402861 0.4875789 21.5304 309.0874 359.1716 0.7932045 1.403319 0.4612089 21.5304 309.0874 359.1716 0.8365124 1.402402 0.5139489 21.5304 309.0874 359.1716 24.97074 316.0321 1.883622E-06 25.05742 311.8752 0 0.5 0.5
1299 9.096869 0.8155205 1.403001 0.4886035 21.44606 309.2487 359.1804 0.7937943 1.403455 0.4622929 21.44606 309.2487 359.1804 0.8372467 1.402547 0.5149141 21.44606 309.2487 359.1804 24.87079 316.212 -9.410477E-07 24.95467 312.0585 1.883376E-06 0.5 0.5
1300 9.103792 0.8160774 1.403147 0.4895042 21.44346 309.395 359.1718 0.7942828 1.403606 0.4632504 21.44346 309.395 359.1718 0.837872 1.402688 0.5157581 21.44346 309.395 359.1718 23.20517 317.5241 0 23.31178 313.427 0 0.5 0.5
1301 9.111008 0.8165814 1.403381 0.4904823 21.40529 309.5203 359.1671 0.7947288 1.403843 0.4642766 21.40529 309.5203 359.1671 0.8384339 1.402919 0.5166879 21.40529 309.5203 359.1671 23.19748 317.6762 0 23.30408 313.5793 0 0.5 0.5
1302 9.117651 0.8170119 1.403877 0.4914795 21.30889 309.6188 359.1633 0.7951143 1.404342 0.4653115 21.30889 309.6188 359.1633 0.8389094 1.403413 0.5176474 21.30889 309.6188 359.1633 22.86517 318.7338 0 22.98941 314.8893 1.854866E-06 0.5 0.5
1303 9.124663 0.8176495 1.404407 0.4923262 21.17729 309.6879 359.1098 0.7957127 1.404901 0.4661917 21.17729 309.6879 359.1098 0.8395864 1.403913 0.5184608 21.17729 309.6879 359.1098 22.73825 318.8223 -9.257204E-07 22.86125 314.9813 9.26556E-07 0.5 0.5
1304 9.131366 0.817873 1.404329 0.4930508 21.12482 309.7191 358.9738 0.7959007 1.404899 0.4669476 21.12482 309.7191 358.9738 0.8398453 1.403759 0.519154 21.12482 309.7191 358.9738 22.64129 318.8654 9.250656E-07 22.75896 315.027 9.258606E-07 0.5 0.5
1305 9.138515 0.8185583 1.404141 0.493526 21.19509 309.7301 358.7619 0.7965469 1.404829 0.4674585 21.19509 309.7301 358.7619 0.8405696 1.403454 0.5195934 21.19509 309.7301 358.7619 22.65507 318.8889 -1.850317E-06 22.76132 315.049 9.258767E-07 0.5 0.5
1306 9.145452 0.8190264 1.403927 0.4941755 21.35942 309.7442 358.547 0.7969732 1.404733 0.4681469 21.35942 309.7442 358.547 0.8410795 1.403122 0.5202041 21.35942 309.7442 358.547 22.77645 318.9107 0 22.87265 315.0672 -9.266339E-07 0.5 0.5
1307 9.152592 0.8194516 1.403673 0.4948209 21.51651 309.8051 358.3708 0.7973413 1.404575 0.4688439 21.51651 309.8051 358.3708 0.8415619 1.40277 0.5207978 21.51651 309.8051 358.3708 22.94772 319.1956 0 23.04146 315.1055 9.27791E-07 0.5 0.5
1308 9.1592 0.8199241 1.403314 0.4955143 21.69107 309.8396 358.185 0.7977667 1.404318 0.4695812 21.69107 309.8396 358.185 0.8420814 1.40231 0.5214475 21.69107 309.8396 358.185 23.12664 319.2419 0 23.20911 315.1464 9.289512E-07 0.5 0.5
1309 9.166544 0.8205287 1.40281 0.4960788 21.86432 309.8926 358.0856 0.7983295 1.403867 0.4701838 21.86432 309.8926 358.0856 0.842728 1.401752 0.5219739 21.86432 309.8926 358.0856 23.3133 319.3073 0 23.38909 315.2059 0 0.5 0.5
1310 9.173229 0.8211992 1.402222 0.4963726 22.19019 309.929 358.0293 0.7989699 1.403308 0.4705046 22.19019 309.929 358.0293 0.8434285 1.401135 0.5222408 22.19019 309.929 358.0293 24.65186 319.4044 1.878781E-06 24.73438 315.0112 -9.40013E-07 0.5 0.5
1311 9.18025 0.8217818 1.401746 0.4965094 22.55624 309.983 357.9315 0.799507 1.402884 0.4706826 22.55624 309.983 357.9315 0.8440566 1.400609 0.5223361 22.55624 309.983 357.9315 24.94711 319.4749 9.416302E-07 25.02661 315.0711 -9.422391E-07 0.5 0.5
1312 9.187191 0.8220635 1.401598 0.4966096 22.8707 310.0443 357.7871 0.7997328 1.402812 0.4708347 22.8707 310.0443 357.7871 0.8443942 1.400384 0.5223846 22.8707 310.0443 357.7871 33.63031 309.7334 0 33.41109 305.3029 1.0228E-06 0.5 0.5
1313 9.194216 0.8219803 1.401741 0.4966455 23.07438 310.041 357.5595 0.7996107 1.403078 0.4709104 23.07438 310.041 357.5595 0.8443499 1.400404 0.5223806 23.07438 310.041 357.5595 33.91395 309.747 -1.028796E-06 33.68089 305.3033 0 0.5 0.5
1314 9.20101 0.8221581 1.401838 0.4968457 23.07246 309.9421 357.4768 0.7998196 1.40322 0.471086 23.07246 309.9421 357.4768 0.8444966 1.400456 0.5226054 23.07246 309.9421 357.4768 34.08069 309.6951 0 33.83279 305.2442 -1.027818E-06 0.5 0.5
1315 9.208 0.8220559 1.402014 0.496816 22.97709 309.8318 357.6101 0.7997904 1.403325 0.4709895 22.97709 309.8318 357.6101 0.8443214 1.400704 0.5226426 22.97709 309.8318 357.6101 34.68257 308.2048 1.038253E-06 34.40725 304.0125 -1.034824E-06 0.5 0.5
1316 9.214829 0.8222229 1.402201 0.496573 22.96679 309.6868 357.7023 0.8000381 1.403461 0.4706745 22.96679 309.6868 357.7023 0.8444078 1.400941 0.5224714 22.96679 309.6868 357.7023 34.59752 308.1265 1.037189E-06 34.32846 303.9376 1.033852E-06 0.5 0.5
1317 9.222046 0.8224553 1.401948 0.4967507 22.97763 309.5419 357.6714 0.8003308 1.403225 0.4708016 22.97763 309.5419 357.6714 0.8445798 1.400672 0.5226998 22.97763 309.5419 357.6714 34.60298 307.9944 -2.074514E-06 34.33899 303.8047 1.033981E-06 0.5 0.5
1318 9.22878 0.8221692 1.402152 0.4962576 22.98506 309.3292 357.5635 0.8001233 1.403488 0.4702446 22.98506 309.3292 357.5635 0.8442152 1.400817 0.5222706 22.98506 309.3292 357.5635 34.60287 307.7937 1.037256E-06 34.33317 303.6047 0 0.5 0.5
1319 9.235829 0.8216023 1.402413 0.4955193 22.95191 308.9279 357.4485 0.7997209 1.403811 0.4693711 22.95191 308.9279 357.4485 0.8434838 1.401014 0.5216674 22.95191 308.9279 357.4485 35.26796 307.4863 -1.045701E-06 34.98646 303.2664 -1.042093E-06 0.5 0.5
1320 9.242911 0.8202842 1.402475 0.4940332 22.94202 308.4498 357.4612 0.798624 1.403867 0.4677011 22.94202 308.4498 357.4612 0.8419445 1.401083 0.5203654 22.94202 308.4498 357.4612 35.2312 307.0581 4.180907E-06 34.94593 302.8407 -2.083155E-06 0.5 0.5
1321 9.249775 0.8199242 1.402302 0.4933294 23.00331 307.9679 357.633 0.7985139 1.4036 0.466789 23.00331 307.9679 357.633 0.8413346 1.401005 0.5198699 23.00331 307.9679 357.633 35.25955 306.6273 -1.045592E-06 34.97655 302.4081 2.083933E-06 0.5 0.5
1322 9.256646 0.8195524 1.40218 0.4925324 23.12515 307.4461 357.9184 0.7984314 1.40332 0.4657539 23.12515 307.4461 357.9184 0.8406733 1.40104 0.5193108 23.12515 307.4461 357.9184 36.37118 298.747 0 35.87666 294.8 -2.107353E-06 0.5 0.5
1323 9.263797 0.8191669 1.402096 0.4916387 23.30164 306.9756 358.1331 0.7983014 1.403117 0.4646559 23.30164 306.9756 358.1331 0.8400324 1.401075 0.5186215 23.30164 306.9756 358.1331 36.52248 298.3333 -2.12481E-06 36.04132 294.3758 0 0.5 0.5
1324 9.270509 0.8187176 1.401911 0.4907787 23.43064 306.5994 358.2935 0.7980566 1.402844 0.4636358 23.43064 306.5994 358.2935 0.8393786 1.400979 0.5179216 23.43064 306.5994 358.2935 43.27598 291.2486 2.345338E-06 42.62917 287.68 0 0.5 0.5
1325 9.277573 0.8182504 1.40175 0.4899117 23.33284 306.3365 358.4572 0.7977449 1.402593 0.4626483 23.33284 306.3365 358.4572 0.8387559 1.400906 0.5171752 23.33284 306.3365 358.4572 43.49718 290.918 2.353912E-06 42.85635 287.3343 0 0.5 0.5
1326 9.284439 0.8178302 1.402098 0.489051 23.49069 306.0793 358.6422 0.7974793 1.402839 0.461669 23.49069 306.0793 358.6422 0.8381811 1.401356 0.5164329 23.49069 306.0793 358.6422 44.02356 290.5884 0 43.38061 286.9686 0 0.5 0.5
1327 9.289891 0.8174402 1.402054 0.4879946 23.58908 305.8466 358.7486 0.7972193 1.402737 0.460515 23.58908 305.8466 358.7486 0.837661 1.401371 0.5154743 23.58908 305.8466 358.7486 44.1731 290.3615 0 43.53728 286.73 -4.710954E-06 0.5 0.5
1328 9.29674 0.8170109 1.402175 0.4870078 23.70476 305.5927 358.8092 0.7969223 1.402824 0.4594305 23.70476 305.5927 358.8092 0.8370996 1.401526 0.5145851 23.70476 305.5927 358.8092 44.27676 290.1603 -4.769845E-06 43.64573 286.5207 -4.719451E-06 0.5 0.5
1329 9.30396 0.8164172 1.402445 0.486353 23.62239 305.2661 358.9054 0.7965049 1.403042 0.4586469 23.62239 305.2661 358.9054 0.8363295 1.401847 0.514059 23.62239 305.2661 358.9054 44.61517 291.0687 0 43.92602 286.8663 0 0.5 0.5
1330 9.311028 0.8155351 1.402804 0.4856033 23.39166 305.0653 358.8556 0.7957127 1.403429 0.4578335 23.39166 305.0653 358.8556 0.8353575 1.402178 0.5133731 23.39166 305.0653 358.8556 44.54881 290.8098 0 43.86668 286.6096 0 0.5 0.5
1331 9.318097 0.8151008 1.403214 0.4848738 23.19994 304.9242 358.6351 0.7953079 1.403961 0.457086 23.19994 304.9242 358.6351 0.8348938 1.402466 0.5126616 23.19994 304.9242 358.6351 44.37173 291.2293 2.388787E-06 43.75901 287.2984 0 0.5 0.5
1332 9.326867 0.8147704 1.403238 0.4840367 23.10913 304.8938 358.5484 0.7949772 1.404033 0.4562504 23.10913 304.8938 358.5484 0.8345636 1.402442 0.511823 23.10913 304.8938 358.5484 44.18726 291.0692 -2.381298E-06 43.56305 287.1544 -2.356484E-06 0.5 0.5
1333 9.332354 0.8145239 1.403338 0.4833382 23.15722 304.8553 358.6168 0.7947614 1.404095 0.455529 23.15722 304.8553 358.6168 0.8342863 1.402581 0.5111474 23.15722 304.8553 358.6168 44.08786 290.9871 0 43.46253 287.0792 7.057688E-06 0.5 0.5
1334 9.339079 0.8146413 1.403066 0.4825983 23.24042 304.776 358.7929 0.7949491 1.403727 0.4547369 23.24042 304.776 358.7929 0.8343335 1.402406 0.5104598 23.24042 304.776 358.7929 44.63502 293.1239 0 44.08257 289.1473 -4.75416E-06 0.5 0.5
1335 9.346114 0.814328 1.402936 0.4819678 23.42996 304.7538 359.01 0.7946856 1.403477 0.4540686 23.42996 304.7538 359.01 0.8339704 1.402395 0.509867 23.42996 304.7538 359.01 44.74005 293.1052 -2.403955E-06 44.19786 289.1183 0 0.5 0.5
1336 9.353237 0.8140018 1.402986 0.4810457 23.55504 304.7957 358.9894 0.7943341 1.403538 0.4531645 23.55504 304.7957 358.9894 0.8336695 1.402434 0.5089268 23.55504 304.7957 358.9894 45.95201 295.869 0 45.48369 291.5745 0 0.5 0.5
1337 9.360137 0.8134863 1.403115 0.480374 23.66246 304.8625 358.8724 0.7937631 1.40373 0.4525335 23.66246 304.8625 358.8724 0.8332096 1.4025 0.5082146 23.66246 304.8625 358.8724 46.07197 295.8807 0 45.59892 291.5782 -2.440479E-06 0.5 0.5
1338 9.367208 0.8132194 1.403124 0.479803 23.70982 304.8941 358.8166 0.7934698 1.403769 0.4519818 23.70982 304.8941 358.8166 0.832969 1.402479 0.5076241 23.70982 304.8941 358.8166 46.38793 298.7879 -7.426571E-06 45.98075 294.1013 -2.457256E-06 0.5 0.5
1339 9.374228 0.8130309 1.40298 0.4794523 23.79725 304.933 358.9265 0.7932826 1.403565 0.4516289 23.79725 304.933 358.9265 0.8327792 1.402395 0.5072757 23.79725 304.933 358.9265 46.43743 298.7814 -2.477772E-06 46.02584 294.0916 0 0.5 0.5
1340 9.381186 0.8128545 1.402826 0.4791178 23.87588 304.9904 359.1298 0.7931166 1.4033 0.4512849 23.87588 304.9904 359.1298 0.8325925 1.402352 0.5069507 23.87588 304.9904 359.1298 46.54557 298.8929 0 46.14342 294.1918 -2.464506E-06 0.5 0.5
1341 9.38811 0.8125041 1.4029 0.4786957 23.96522 305.1068 359.2886 0.7927397 1.403287 0.4508802 23.96522 305.1068 359.2886 0.8322684 1.402513 0.5065112 23.96522 305.1068 359.2886 46.56167 299.9609 -2.48344E-06 46.23523 295.5121 4.937253E-06 0.5 0.5
1342 9.395112 0.8122553 1.403062 0.4784411 23.95147 305.2289 359.4008 0.7924535 1.403388 0.4506514 23.95147 305.2289 359.4008 0.8320571 1.402736 0.5062307 23.95147 305.2289 359.4008 46.64869 300.1578 0 46.33222 295.7 -7.419001E-06 0.5 0.5
1343 9.403899 0.8120875 1.403063 0.4780688 23.97503 305.3622 359.5347 0.7922471 1.403316 0.450306 23.97503 305.3622 359.5347 0.831928 1.40281 0.5058316 23.97503 305.3622 359.5347 46.17351 302.4698 -4.931709E-06 45.90343 297.3916 -4.907663E-06 0.5 0.5
1344 9.410707 0.8118095 1.402785 0.4773812 24.05182 305.4814 359.5827 0.7919204 1.403012 0.449653 24.05182 305.4814 359.5827 0.8316987 1.402558 0.5051094 24.05182 305.4814 359.5827 46.21535 302.6693 2.467733E-06 45.95591 297.5857 4.912309E-06 0.5 0.5
1345 9.417377 0.8116058 1.402481 0.4766701 24.22324 305.5683 359.5364 0.791665 1.402733 0.4489793 24.22324 305.5683 359.5364 0.8315465 1.40223 0.504361 24.22324 305.5683 359.5364 46.31285 302.7911 -2.472126E-06 46.05379 297.6984 4.921008E-06 0.5 0.5
1346 9.424289 0.8112903 1.402289 0.4762551 24.39994 305.6146 359.5378 0.7913268 1.402539 0.4485806 24.39994 305.6146 359.5378 0.8312539 1.402038 0.5039295 24.39994 305.6146 359.5378 46.51279 303.1071 2.481205E-06 46.28931 298.3789 2.471063E-06 0.5 0.5
1347 9.430917 0.8109242 1.402433 0.4762513 24.45243 305.6588 359.7828 0.7909877 1.402551 0.4485565 24.45243 305.6588 359.7828 0.8308607 1.402315 0.5039461 24.45243 305.6588 359.7828 46.66196 303.2023 -2.488043E-06 46.4427 298.4605 -2.478011E-06 0.5 0.5
1348 9.437741 0.8105975 1.40274 0.4760416 24.39991 305.7882 0.06161771 0.7906541 1.402706 0.4483515 24.39991 305.7882 0.06161771 0.8305408 1.402773 0.5037317 24.39991 305.7882 0.06161771 47.43983 311.9749 0 47.59495 307.1527 0 0.5 0.5
1349 9.444461 0.8101637 1.402783 0.4755569 24.37763 305.9114 0.2729018 0.7902032 1.402635 0.4478796 24.37763 305.9114 0.2729018 0.8301243 1.402931 0.5032342 24.37763 305.9114 0.2729018 47.3773 312.2385 2.521602E-06 47.55109 307.4225 -2.529952E-06 0.5 0.5
1350 9.451274 0.809806 1.402612 0.4747408 24.42038 305.9135 0.2780107 0.7898455 1.402462 0.4470634 24.42038 305.9135 0.2780107 0.8297665 1.402763 0.5024182 24.42038 305.9135 0.2780107 47.29014 313.3701 0 47.53106 307.9226 2.528986E-06 0.5 0.5
1351 9.458111 0.8094457 1.402339 0.4739935 24.56804 305.8463 0.1419765 0.7894905 1.402262 0.446312 24.56804 305.8463 0.1419765 0.8294008 1.402416 0.5016751 24.56804 305.8463 0.1419765 47.37866 313.3397 0 47.61535 307.8829 -7.599179E-06 0.5 0.5
1352 9.465148 0.8093227 1.402089 0.4735918 24.72204 305.7379 0.1720695 0.7894262 1.401996 0.4458681 24.72204 305.7379 0.1720695 0.8292192 1.402182 0.5013155 24.72204 305.7379 0.1720695 47.52272 313.2536 2.528584E-06 47.75305 307.7815 0 0.5 0.5
