#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
96 1.437099 -1.183437 1.546207 0.1963331 2.717601 120.5558 356.9658 -1.166948 1.547917 0.2241035 2.717601 120.5558 356.9658 -1.199925 1.544497 0.1685627 2.717601 120.5558 356.9658 9.509285 124.602 4.328345E-07 9.285238 120.1323 -4.325544E-07 0.5 0.5
97 1.455282 -1.19924 1.550074 0.1892808 2.593915 122.2489 357.7944 -1.181947 1.551318 0.2165832 2.593915 122.2489 357.7944 -1.216532 1.548831 0.1619784 2.593915 122.2489 357.7944 9.417004 123.6885 4.327182E-07 9.200852 119.219 4.324508E-07 0.5 0.5
98 1.474113 -1.213563 1.552653 0.184598 2.128623 123.4523 358.2495 -1.195713 1.55364 0.2115495 2.128623 123.4523 358.2495 -1.231414 1.551665 0.1576465 2.128623 123.4523 358.2495 8.226527 125.7217 2.156626E-07 8.062056 121.2563 6.467219E-07 0.5 0.5
99 1.49307 -1.222894 1.553814 0.1827952 1.621189 123.6363 358.8702 -1.204968 1.554452 0.2097068 1.621189 123.6363 358.8702 -1.24082 1.553177 0.1558835 1.621189 123.6363 358.8702 7.718482 126.7214 4.307898E-07 7.610627 122.2595 -6.46021E-07 0.5 0.5
100 1.507661 -1.233541 1.554604 0.1814506 0.7452139 123.4631 358.7997 -1.215704 1.555281 0.2084208 0.7452139 123.4631 358.7997 -1.251377 1.553926 0.1544805 0.7452139 123.4631 358.7997 0.6692689 129.5101 2.668225E-08 0.5738485 125.5126 5.336353E-08 0.5 0.5
101 1.525874 -1.24054 1.553868 0.1811972 0.5855166 123.1925 359.0983 -1.222832 1.554377 0.2082558 0.5855166 123.1925 359.0983 -1.258247 1.553359 0.1541385 0.5855166 123.1925 359.0983 359.6799 129.4646 0 359.5992 125.4721 -1.334054E-08 0.5 0.5
102 1.540632 -1.249281 1.553039 0.181315 0.9205725 122.7697 359.2659 -1.231771 1.553454 0.208504 0.9205725 122.7697 359.2659 -1.26679 1.552625 0.1541261 0.9205725 122.7697 359.2659 359.6591 127.9009 2.66809E-08 359.5838 123.459 0 0.5 0.5
103 1.559526 -1.25704 1.553254 0.1816666 0.9838703 122.4624 359.6604 -1.239678 1.553446 0.2089526 0.9838703 122.4624 359.6604 -1.274402 1.553063 0.1543806 0.9838703 122.4624 359.6604 359.4966 125.8433 -1.334073E-08 359.4438 121.4012 0 0.5 0.5
104 1.573673 -1.265943 1.554322 0.1823117 0.475899 121.7631 0.5080422 -1.248921 1.554035 0.20981 0.475899 121.7631 0.5080422 -1.282965 1.554609 0.1548134 0.475899 121.7631 0.5080422 359.2863 124.7736 -5.3365E-08 359.2739 120.5556 -2.668257E-08 0.5 0.5
105 1.592126 -1.272637 1.55461 0.1827888 359.9261 121.0435 1.229255 -1.255962 1.553917 0.2104917 359.9261 121.0435 1.229255 -1.289313 1.555304 0.1550858 359.9261 121.0435 1.229255 358.7246 122.6744 -5.337408E-08 358.7732 118.4561 5.337309E-08 0.5 0.5
106 1.606147 -1.280782 1.55473 0.1836044 359.4823 120.2344 1.680091 -1.264496 1.553782 0.2115306 359.4823 120.2344 1.680091 -1.297068 1.555678 0.1556783 359.4823 120.2344 1.680091 358.3568 121.5952 1.067656E-07 358.4456 117.152 5.338049E-08 0.5 0.5
107 1.620359 -1.284413 1.554617 0.1837976 359.2586 119.9067 1.342056 -1.268283 1.553859 0.2118202 359.2586 119.9067 1.342056 -1.300542 1.555374 0.155775 359.2586 119.9067 1.342056 359.2942 119.7718 2.668245E-08 359.394 115.3288 8.004574E-08 0.5 0.5
108 1.634877 -1.291914 1.554615 0.1842035 358.8044 119.3314 0.8893921 -1.276064 1.554114 0.2123906 358.8044 119.3314 0.8893921 -1.307764 1.555117 0.1560163 358.8044 119.3314 0.8893921 359.0535 118.7888 5.336813E-08 359.1407 114.1205 5.336685E-08 0.5 0.5
109 1.653494 -1.297521 1.554541 0.1846707 358.6969 118.8173 0.5563093 -1.281926 1.554227 0.2130026 358.6969 118.8173 0.5563093 -1.313115 1.554855 0.1563388 358.6969 118.8173 0.5563093 358.7588 117.9664 1.067467E-07 358.8228 113.5219 0 0.5 0.5
110 1.666902 -1.304024 1.554975 0.1853669 358.4389 118.1105 359.952 -1.288786 1.555002 0.2138941 358.4389 118.1105 359.952 -1.319262 1.554948 0.1568397 358.4389 118.1105 359.952 359.2211 117.185 2.668289E-08 359.2565 112.5161 -5.336534E-08 0.5 0.5
111 1.669784 -1.306911 1.554945 0.1855413 358.3369 117.8101 359.5934 -1.291828 1.555175 0.2141501 358.3369 117.8101 359.5934 -1.321993 1.554716 0.1569326 358.3369 117.8101 359.5934 358.9136 116.51 0 358.9158 111.8406 -5.337041E-08 0.5 0.5
112 1.696087 -1.306609 1.55487 0.1857772 358.3824 117.8314 359.5005 -1.291517 1.555152 0.2143806 358.3824 117.8314 359.5005 -1.321701 1.554588 0.1571739 358.3824 117.8314 359.5005 357.7552 116.0341 0 357.7266 111.3621 1.068058E-07 0.5 0.5
113 1.705564 -1.317124 1.554843 0.1872064 357.7475 116.5716 358.5952 -1.302689 1.555635 0.2161375 357.7475 116.5716 358.5952 -1.331559 1.554051 0.1582753 357.7475 116.5716 358.5952 357.7117 116.0064 -1.068069E-07 357.6848 111.3342 2.136178E-07 0.5 0.5
114 1.720753 -1.320788 1.554303 0.1879201 357.5569 115.845 358.5858 -1.306724 1.555101 0.217033 357.5569 115.845 358.5858 -1.334852 1.553506 0.1588072 357.5569 115.845 358.5858 357.0785 114.3674 -2.137212E-07 356.9997 109.6934 1.068682E-07 0.5 0.5
115 1.734835 -1.324166 1.553941 0.1890392 357.7449 115.2834 358.2754 -1.310394 1.554913 0.218286 357.7449 115.2834 358.2754 -1.337938 1.552968 0.1597923 357.7449 115.2834 358.2754 357.0578 112.6528 -1.068626E-07 356.9674 108.204 2.137427E-07 0.5 0.5
116 1.749111 -1.326387 1.553604 0.1901467 358.0063 114.7769 357.9003 -1.31288 1.554789 0.2195089 358.0063 114.7769 357.9003 -1.339895 1.55242 0.1607844 358.0063 114.7769 357.9003 357.3319 108.9267 1.068375E-07 357.2136 104.2542 0 0.5 0.5
117 1.767231 -1.331241 1.55288 0.1914511 358.1707 113.7812 357.3986 -1.318256 1.554347 0.2210352 358.1707 113.7812 357.3986 -1.344226 1.551412 0.1618669 358.1707 113.7812 357.3986 357.4345 108.4188 -1.068288E-07 357.2942 103.7474 0 0.5 0.5
118 1.771993 -1.333706 1.552421 0.191841 358.2931 113.3072 357.1828 -1.320969 1.55401 0.2215266 358.2931 113.3072 357.1828 -1.346444 1.550832 0.1621555 358.2931 113.3072 357.1828 357.4973 107.476 3.204708E-07 357.3143 102.8061 1.068391E-07 0.5 0.5
119 1.78623 -1.337012 1.552121 0.1926455 358.4597 112.7877 356.7401 -1.324551 1.553959 0.2224339 358.4597 112.7877 356.7401 -1.349473 1.550282 0.1628572 358.4597 112.7877 356.7401 357.6812 107.754 2.136183E-07 357.4638 102.861 1.068263E-07 0.5 0.5
120 1.801196 -1.339912 1.551451 0.1930103 358.4246 112.3174 356.5019 -1.327703 1.553424 0.2228945 358.4246 112.3174 356.5019 -1.35212 1.549479 0.1631261 358.4246 112.3174 356.5019 357.6979 107.9065 -2.136158E-07 357.4377 102.7902 2.13657E-07 0.5 0.5
121 1.815339 -1.342022 1.551554 0.1929119 358.3031 112.1803 356.433 -1.329891 1.553566 0.222825 358.3031 112.1803 356.433 -1.354153 1.549543 0.1629989 358.3031 112.1803 356.433 357.3825 107.5604 2.136664E-07 357.1331 102.893 1.068554E-07 0.5 0.5
122 1.829539 -1.346698 1.551585 0.1925662 358.0876 112.2258 356.1451 -1.334559 1.553759 0.2224648 358.0876 112.2258 356.1451 -1.358837 1.549412 0.1626676 358.0876 112.2258 356.1451 357.9603 107.4792 1.067894E-07 357.695 102.8146 2.136162E-07 0.5 0.5
123 1.838962 -1.352415 1.552236 0.1919213 357.7835 112.2945 355.7224 -1.340266 1.554646 0.2217976 357.7835 112.2945 355.7224 -1.364564 1.549825 0.1620451 357.7835 112.2945 355.7224 357.7417 107.3947 -1.068047E-07 357.4481 102.7311 0 0.5 0.5
124 1.854967 -1.354064 1.553129 0.1911264 357.5205 112.8705 355.6543 -1.341629 1.555577 0.2208813 357.5205 112.8705 355.6543 -1.3665 1.55068 0.1613715 357.5205 112.8705 355.6543 357.2963 107.7502 0 356.9776 103.0879 0 0.5 0.5
125 1.869242 -1.355361 1.553444 0.1903339 357.2258 113.4465 355.7965 -1.342632 1.555812 0.2199712 357.2258 113.4465 355.7965 -1.36809 1.551076 0.1606966 357.2258 113.4465 355.7965 5.548228 119.5237 0 5.241985 114.8983 0 0.5 0.5
126 1.887466 -1.360655 1.554592 0.1885597 356.5763 114.3254 355.6376 -1.347505 1.557048 0.2180054 356.5763 114.3254 355.6376 -1.373805 1.552136 0.159114 356.5763 114.3254 355.6376 10.35609 123.5049 8.679123E-07 10.12558 118.6526 8.672817E-07 0.5 0.5
127 1.902167 -1.363512 1.555547 0.1878078 356.3232 114.7866 355.8021 -1.350127 1.55791 0.217155 356.3232 114.7866 355.8021 -1.376897 1.553184 0.1584605 356.3232 114.7866 355.8021 10.97961 127.3254 0 10.82862 123.1408 0 0.5 0.5
128 1.906196 -1.367234 1.556775 0.1867224 355.9937 115.2564 356.0305 -1.35361 1.559008 0.2159692 355.9937 115.2564 356.0305 -1.380859 1.554541 0.1574756 355.9937 115.2564 356.0305 10.70571 127.7285 0 10.56061 123.5473 -8.684844E-07 0.5 0.5
129 1.931224 -1.368338 1.557187 0.1863647 356.2147 114.8887 356.5525 -1.354868 1.559128 0.2157038 356.2147 114.8887 356.5525 -1.381809 1.555247 0.1570255 356.2147 114.8887 356.5525 8.135015 129.4585 -6.468391E-07 8.023212 125.7421 -4.311067E-07 0.5 0.5
130 1.939548 -1.376103 1.560249 0.1846423 356.0955 115.3674 356.988 -1.362371 1.561944 0.213875 356.0955 115.3674 356.988 -1.389835 1.558553 0.1554097 356.0955 115.3674 356.988 8.160626 129.5161 -2.156269E-07 8.053961 125.7994 2.155697E-07 0.5 0.5
131 1.956258 -1.377618 1.560745 0.1848798 356.2899 115.2317 356.7867 -1.363959 1.562554 0.21414 356.2899 115.2317 356.7867 -1.391277 1.558936 0.1556196 356.2899 115.2317 356.7867 7.424448 129.749 -4.304961E-07 7.318188 125.9738 0 0.5 0.5
132 1.971243 -1.378482 1.560149 0.1851807 356.481 114.9802 356.6243 -1.364953 1.56205 0.2144956 356.481 114.9802 356.6243 -1.39201 1.558249 0.1558657 356.481 114.9802 356.6243 7.627086 129.5544 -2.153486E-07 7.500247 125.3653 0 0.5 0.5
133 1.988908 -1.385378 1.560456 0.185776 356.7336 114.6051 356.7166 -1.37203 1.562306 0.2151769 356.7336 114.6051 356.7166 -1.398726 1.558607 0.1563751 356.7336 114.6051 356.7166 7.265978 128.0633 2.151713E-07 7.140424 124.3269 2.151117E-07 0.5 0.5
134 2.003023 -1.387695 1.560891 0.1866028 356.4826 114.3373 356.5992 -1.374498 1.562806 0.2160672 356.4826 114.3373 356.5992 -1.400893 1.558976 0.1571383 356.4826 114.3373 356.5992 7.286156 127.7037 4.303619E-07 7.165419 123.9535 2.151235E-07 0.5 0.5
135 2.022294 -1.39463 1.562886 0.1890201 355.93 114.0088 356.0028 -1.381649 1.565135 0.2185571 355.93 114.0088 356.0028 -1.407611 1.560637 0.1594831 355.93 114.0088 356.0028 6.879297 127.2941 0 6.722724 123.33 -2.149211E-07 0.5 0.5
136 2.036523 -1.400171 1.564606 0.1912063 355.0507 113.9131 355.6885 -1.38729 1.567028 0.2207734 355.0507 113.9131 355.6885 -1.413052 1.562184 0.1616393 355.0507 113.9131 355.6885 4.714262 122.8089 0 4.473095 118.8524 0 0.5 0.5
137 2.050729 -1.405519 1.565464 0.1939249 354.6806 113.6856 355.8017 -1.392762 1.567822 0.2235512 354.6806 113.6856 355.8017 -1.418275 1.563107 0.1642987 354.6806 113.6856 355.8017 351.4545 117.2796 4.316791E-07 351.1101 112.5765 8.641545E-07 0.5 0.5
138 2.064821 -1.409575 1.565536 0.1965451 354.7927 113.527 355.655 -1.396906 1.567977 0.226202 354.7927 113.527 355.655 -1.422245 1.563096 0.1668882 354.7927 113.527 355.655 351.1693 116.8818 4.320078E-07 350.8135 112.1829 8.648665E-07 0.5 0.5
139 2.079081 -1.41718 1.567482 0.2014101 354.0859 113.3595 355.4043 -1.404643 1.57006 0.2311115 354.0859 113.3595 355.4043 -1.429718 1.564905 0.1717087 354.0859 113.3595 355.4043 350.9819 116.9809 -4.322297E-07 350.601 112.0602 -8.653916E-07 0.5 0.5
140 2.088979 -1.426581 1.569333 0.2071612 353.1457 113.1873 355.2437 -1.414185 1.571995 0.2369142 353.1457 113.1873 355.2437 -1.438978 1.56667 0.1774082 353.1457 113.1873 355.2437 350.2675 116.8374 0 349.8646 111.9079 4.336542E-07 0.5 0.5
141 2.104824 -1.429871 1.569651 0.2086007 352.4224 113.2938 355.5701 -1.417422 1.572127 0.2383479 352.4224 113.2938 355.5701 -1.44232 1.567175 0.1788535 352.4224 113.2938 355.5701 350.0648 116.0171 0 349.73 111.7504 8.676749E-07 0.5 0.5
142 2.119204 -1.432686 1.569675 0.2103955 351.753 113.5662 355.5964 -1.42012 1.572132 0.2400949 351.753 113.5662 355.5964 -1.445252 1.567217 0.180696 351.753 113.5662 355.5964 349.5331 116.8634 -8.682207E-07 349.181 112.3616 4.34612E-07 0.5 0.5
143 2.137726 -1.443441 1.570183 0.217491 350.5812 113.9479 355.1939 -1.430765 1.572856 0.2471248 350.5812 113.9479 355.1939 -1.456117 1.56751 0.1878572 350.5812 113.9479 355.1939 349.223 117.0758 4.345512E-07 348.8522 112.5718 4.350963E-07 0.5 0.5
144 2.152308 -1.450341 1.570135 0.2222787 350.1499 114.2185 354.9193 -1.437573 1.572956 0.2518592 350.1499 114.2185 354.9193 -1.463109 1.567313 0.1926981 350.1499 114.2185 354.9193 348.4963 117.6313 1.306914E-06 348.0964 113.1036 4.362684E-07 0.5 0.5
145 2.161835 -1.462553 1.570208 0.2305934 349.0468 114.5912 354.65 -1.449674 1.573168 0.2601121 349.0468 114.5912 354.65 -1.475432 1.567247 0.2010746 349.0468 114.5912 354.65 347.909 117.8595 -4.365716E-07 347.4936 113.3231 4.372623E-07 0.5 0.5
146 2.186872 -1.466676 1.570675 0.2336563 348.8722 114.6428 355.0265 -1.453733 1.573426 0.2631676 348.8722 114.6428 355.0265 -1.479618 1.567924 0.204145 348.8722 114.6428 355.0265 340.6618 119.8095 9.048234E-07 340.1503 114.4757 0 0.5 0.5
147 2.195473 -1.483745 1.57138 0.2459522 347.4727 115.0396 355.05 -1.470655 1.574105 0.2754013 347.4727 115.0396 355.05 -1.496834 1.568656 0.216503 347.4727 115.0396 355.05 340.3561 119.8985 0 339.8839 115.0216 -1.818478E-06 0.5 0.5
148 2.209219 -1.487648 1.570616 0.2491749 346.8793 115.0755 355.0302 -1.474569 1.573345 0.278628 346.8793 115.0755 355.0302 -1.500728 1.567887 0.2197218 346.8793 115.0755 355.0302 338.7577 120.3375 0 338.2778 115.4097 -1.838069E-06 0.5 0.5
149 2.234539 -1.497798 1.570322 0.2558865 346.0147 115.0451 355.0966 -1.484762 1.573004 0.285363 346.0147 115.0451 355.0966 -1.510834 1.567639 0.22641 346.0147 115.0451 355.0966 342.5269 120.0273 0 342.0853 115.3838 -8.972775E-07 0.5 0.5
150 2.242906 -1.51969 1.570439 0.2706199 344.2083 115.2723 354.932 -1.50664 1.573188 0.3000839 344.2083 115.2723 354.932 -1.53274 1.567689 0.2411558 344.2083 115.2723 354.932 341.687 120.1802 8.993206E-07 341.2368 115.5151 1.803386E-06 0.5 0.5
151 2.256825 -1.52 1.571412 0.2697209 343.8908 115.2655 354.7305 -1.507 1.574266 0.299197 343.8908 115.2655 354.7305 -1.533001 1.568558 0.2402447 343.8908 115.2655 354.7305 340.4719 120.383 -9.058822E-07 339.9948 115.6996 -9.08597E-07 0.5 0.5
152 2.270951 -1.528454 1.571022 0.2743523 343.7285 115.3037 354.3581 -1.515503 1.574074 0.3038303 343.7285 115.3037 354.3581 -1.541405 1.56797 0.2448743 343.7285 115.3037 354.3581 343.885 119.6892 -4.443467E-07 343.4429 115.317 0 0.5 0.5
153 2.289951 -1.540243 1.568464 0.2811588 344.1155 115.3483 353.8814 -1.527328 1.571779 0.3106243 344.1155 115.3483 353.8814 -1.553157 1.565148 0.2516933 344.1155 115.3483 353.8814 345.5831 119.5619 -8.815333E-07 345.1191 115.2279 8.834014E-07 0.5 0.5
154 2.30379 -1.548213 1.565481 0.2855107 344.5247 115.1129 353.8068 -1.535411 1.568844 0.3150196 344.5247 115.1129 353.8068 -1.561016 1.562119 0.2560017 344.5247 115.1129 353.8068 345.7534 119.0402 -1.321297E-06 345.321 115.168 8.825804E-07 0.5 0.5
155 2.322411 -1.564665 1.562497 0.2929669 344.7305 114.673 354.2878 -1.552001 1.565602 0.3225641 344.7305 114.673 354.2878 -1.577328 1.559391 0.2633697 344.7305 114.673 354.2878 348.2146 119.174 -4.360797E-07 347.8014 115.3556 4.367481E-07 0.5 0.5
156 2.336854 -1.573527 1.560345 0.2961796 344.625 114.4484 354.3156 -1.56098 1.563434 0.3258283 344.625 114.4484 354.3156 -1.586073 1.557256 0.2665309 344.625 114.4484 354.3156 348.5535 118.8143 4.355497E-07 348.1507 114.994 0 0.5 0.5
157 2.355681 -1.589575 1.557193 0.3018894 344.6039 114.1734 354.19 -1.577192 1.56035 0.3315996 344.6039 114.1734 354.19 -1.601958 1.554037 0.2721792 344.6039 114.1734 354.19 348.9635 119.4984 0 348.5008 115.234 -1.306893E-06 0.5 0.5
158 2.370041 -1.597216 1.55931 0.3039874 345.2466 113.9955 354.1052 -1.584906 1.562522 0.3337219 345.2466 113.9955 354.1052 -1.609526 1.556098 0.2742528 345.2466 113.9955 354.1052 349.2132 119.1937 -8.691308E-07 348.7435 114.9279 4.352599E-07 0.5 0.5
159 2.384221 -1.612323 1.558563 0.3084103 346.2314 113.5221 354.0627 -1.600215 1.561813 0.3382235 346.2314 113.5221 354.0627 -1.624432 1.555314 0.2785971 346.2314 113.5221 354.0627 349.7536 118.9461 -4.338051E-07 349.2836 114.6951 0 0.5 0.5
160 2.398162 -1.621631 1.559964 0.3104425 347.0069 113.2997 354.1098 -1.609591 1.563198 0.3402852 347.0069 113.2997 354.1098 -1.633671 1.55673 0.2805998 347.0069 113.2997 354.1098 350.6483 118.3064 -4.326367E-07 350.2081 114.2898 0 0.5 0.5
161 2.412202 -1.634037 1.563872 0.3126428 347.0844 113.0755 354.327 -1.62208 1.566988 0.3425314 347.0844 113.0755 354.327 -1.645994 1.560756 0.2827543 347.0844 113.0755 354.327 350.352 118.264 4.330113E-07 349.9103 114.2388 0 0.5 0.5
162 2.421843 -1.646014 1.566103 0.315148 347.1485 112.5953 354.7853 -1.634243 1.568969 0.345135 347.1485 112.5953 354.7853 -1.657785 1.563237 0.285161 347.1485 112.5953 354.7853 350.4561 117.9142 -4.328783E-07 350.0375 113.8879 4.334223E-07 0.5 0.5
163 2.439341 -1.650688 1.565262 0.3159288 346.9592 112.1672 354.7416 -1.639155 1.568149 0.3460065 346.9592 112.1672 354.7416 -1.66222 1.562374 0.2858511 346.9592 112.1672 354.7416 349.3066 118.0795 -4.344309E-07 348.8745 113.8068 0 0.5 0.5
164 2.459823 -1.664726 1.566725 0.3178779 346.9254 111.8725 354.2426 -1.653419 1.569885 0.3480137 346.9254 111.8725 354.2426 -1.676032 1.563564 0.2877421 346.9254 111.8725 354.2426 349.7375 117.6763 1.301482E-06 349.2683 113.1853 -4.344861E-07 0.5 0.5
165 2.478898 -1.680146 1.566588 0.3196672 347.0284 111.7062 353.5165 -1.669023 1.570147 0.3498268 347.0284 111.7062 353.5165 -1.69127 1.56303 0.2895076 347.0284 111.7062 353.5165 349.8028 117.388 1.301214E-06 349.2999 112.9005 -4.344406E-07 0.5 0.5
166 2.493462 -1.6893 1.566304 0.3194389 347.5981 111.8111 353.0255 -1.678156 1.57014 0.3495567 347.5981 111.8111 353.0255 -1.700445 1.562468 0.289321 347.5981 111.8111 353.0255 350.3932 117.158 0 349.8476 112.6856 0 0.5 0.5
167 2.512386 -1.699719 1.566698 0.3183282 348.1567 111.9647 352.6755 -1.688506 1.570733 0.3483943 348.1567 111.9647 352.6755 -1.710933 1.562662 0.2882621 348.1567 111.9647 352.6755 350.8914 117.2233 8.646772E-07 350.3192 112.7607 4.330536E-07 0.5 0.5
168 2.526641 -1.704026 1.564289 0.3159541 348.4594 112.268 352.572 -1.692647 1.568386 0.3459498 348.4594 112.268 352.572 -1.715405 1.560193 0.2859584 348.4594 112.268 352.572 351.6976 116.6197 0 351.201 112.8459 -4.319706E-07 0.5 0.5
169 2.545331 -1.710222 1.562021 0.3106869 348.8803 112.8769 352.2223 -1.698542 1.566316 0.3405388 348.8803 112.8769 352.2223 -1.721902 1.557726 0.2808349 348.8803 112.8769 352.2223 351.8816 116.0513 0 351.3799 112.2802 4.317641E-07 0.5 0.5
170 2.559398 -1.709728 1.56431 0.3059514 348.5475 113.0667 352.5883 -1.697924 1.568399 0.3357835 348.5475 113.0667 352.5883 -1.721531 1.560221 0.2761193 348.5475 113.0667 352.5883 9.263687 113.5867 -4.325279E-07 8.7082 109.1297 0 0.5 0.5
171 2.577927 -1.709798 1.562379 0.2953171 348.9055 113.5669 352.4668 -1.697727 1.56654 0.3250319 348.9055 113.5669 352.4668 -1.72187 1.558219 0.2656024 348.9055 113.5669 352.4668 9.35309 113.7821 0 8.796474 109.3242 4.319677E-07 0.5 0.5
172 2.592012 -1.707286 1.561712 0.2898376 349.6619 113.6724 352.1676 -1.695147 1.566047 0.3194994 349.6619 113.6724 352.1676 -1.719426 1.557376 0.2601759 349.6619 113.6724 352.1676 10.33011 112.5721 4.339202E-07 9.726352 108.0744 0 0.5 0.5
173 2.605978 -1.702497 1.559832 0.2792506 350.476 114.0386 351.5546 -1.690183 1.564517 0.3087874 350.476 114.0386 351.5546 -1.714811 1.555148 0.2497138 350.476 114.0386 351.5546 13.88596 112.1841 0 13.24708 107.6349 0 0.5 0.5
174 2.620292 -1.69894 1.557152 0.2733228 351.471 114.1469 351.3624 -1.686517 1.561955 0.3027947 351.471 114.1469 351.3624 -1.711362 1.552348 0.2438509 351.471 114.1469 351.3624 19.03449 119.6353 -9.03156E-07 18.73882 116.7457 0 0.5 0.5
175 2.634519 -1.691917 1.552163 0.261244 353.484 114.2891 351.2589 -1.679276 1.557046 0.29061 353.484 114.2891 351.2589 -1.704558 1.54728 0.2318779 353.484 114.2891 351.2589 20.01116 119.725 0 19.71616 116.818 -1.813885E-06 0.5 0.5
176 2.648477 -1.685824 1.55009 0.2520267 354.7604 114.2493 351.5193 -1.673083 1.55484 0.2813714 354.7604 114.2493 351.5193 -1.698565 1.54534 0.222682 354.7604 114.2493 351.5193 21.10599 119.5201 9.151667E-07 20.80511 116.5603 9.133282E-07 0.5 0.5
177 2.662401 -1.677172 1.548076 0.2386799 355.4555 114.2366 352.2315 -1.664333 1.552434 0.2680427 355.4555 114.2366 352.2315 -1.69001 1.543718 0.2093171 355.4555 114.2366 352.2315 17.68779 120.0143 8.961372E-07 17.22326 115.7239 1.787711E-06 0.5 0.5
178 2.672274 -1.669168 1.545979 0.2263992 356.2985 114.2931 352.6568 -1.656215 1.550105 0.2557454 356.2985 114.2931 352.6568 -1.682122 1.541854 0.1970531 356.2985 114.2931 352.6568 18.51154 120.2818 -1.800717E-06 18.08742 115.9664 -8.98157E-07 0.5 0.5
179 2.688063 -1.66461 1.542921 0.2206841 356.4483 114.3534 352.8722 -1.651603 1.546926 0.250023 356.4483 114.3534 352.8722 -1.677617 1.538915 0.1913452 356.4483 114.3534 352.8722 19.03017 119.5513 -9.031325E-07 18.70437 116.0608 9.013792E-07 0.5 0.5
180 2.702003 -1.656184 1.538415 0.2093758 357.4008 114.2833 353.1545 -1.643137 1.542266 0.2387179 357.4008 114.2833 353.1545 -1.66923 1.534564 0.1800337 357.4008 114.2833 353.1545 18.14113 119.4702 0 17.7527 115.3789 -1.792923E-06 0.5 0.5
181 2.721091 -1.645565 1.533603 0.1962934 358.3028 114.0588 353.1827 -1.632577 1.53744 0.2256632 358.3028 114.0588 353.1827 -1.658553 1.529765 0.1669236 358.3028 114.0588 353.1827 18.2326 118.936 -8.989039E-07 17.81178 114.5486 0 0.5 0.5
182 2.735156 -1.630686 1.529663 0.1786915 358.9825 113.6949 352.7992 -1.617857 1.533717 0.2081023 358.9825 113.6949 352.7992 -1.643515 1.52561 0.1492808 358.9825 113.6949 352.7992 18.05844 118.1363 8.980087E-07 17.6661 114.1785 0 0.5 0.5
183 2.743832 -1.618839 1.524474 0.1651097 359.6479 113.437 352.4984 -1.60611 1.528696 0.1945397 359.6479 113.437 352.4984 -1.631569 1.520251 0.1356797 359.6479 113.437 352.4984 18.89979 117.7967 -2.707279E-06 18.49234 113.8216 9.002575E-07 0.5 0.5
184 2.769079 -1.605505 1.518572 0.1537419 0.01255645 112.7165 351.7308 -1.593145 1.523224 0.1832643 0.01255645 112.7165 351.7308 -1.617866 1.513921 0.1242194 0.01255645 112.7165 351.7308 19.31178 117.0729 -9.046772E-07 18.75923 112.2205 -9.016718E-07 0.5 0.5
185 2.777874 -1.579387 1.509871 0.1281212 0.9648538 111.9396 350.6497 -1.567382 1.515125 0.1576892 0.9648538 111.9396 350.6497 -1.591393 1.504617 0.09855326 0.9648538 111.9396 350.6497 19.55052 116.5521 -9.060078E-07 18.95372 111.6975 0 0.5 0.5
