#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
114 0.8370185 0.7709454 1.695502 0.2111381 12.2023 258.0155 0.9436707 0.7780951 1.694957 0.1780246 12.2023 258.0155 0.9436707 0.7637957 1.696048 0.2442515 12.2023 258.0155 0.9436707 0 0 0 0 0 0 0 0
115 0.8424652 0.7777314 1.695791 0.2085777 12.12961 258.363 0.9141642 0.7846758 1.695262 0.1754203 12.12961 258.363 0.9141642 0.7707869 1.696319 0.241735 12.12961 258.363 0.9141642 0 0 0 0 0 0 0 0
116 0.849682 0.7846765 1.696063 0.2056935 12.24684 258.8049 0.9218467 0.7913671 1.695531 0.172484 12.24684 258.8049 0.9218467 0.7779859 1.696596 0.238903 12.24684 258.8049 0.9218467 0 0 0 0 0 0 0 0
117 0.8574666 0.7912861 1.696703 0.2029061 12.29953 259.2576 0.8560212 0.7977065 1.696208 0.1696427 12.29953 259.2576 0.8560212 0.7848656 1.697197 0.2361694 12.29953 259.2576 0.8560212 0 0 0 0 0 0 0 0
118 0.8633453 0.7974797 1.696923 0.2000116 12.27806 259.7849 0.7520602 0.8035809 1.696488 0.1666873 12.27806 259.7849 0.7520602 0.7913786 1.697357 0.2333358 12.27806 259.7849 0.7520602 0 0 0 0 0 0 0 0
119 0.8704262 0.803799 1.696955 0.197048 12.15725 260.2497 0.6583155 0.8096173 1.696575 0.1636726 12.15725 260.2497 0.6583155 0.7979807 1.697336 0.2304234 12.15725 260.2497 0.6583155 0 0 0 0 0 0 0 0
120 0.8784354 0.8101234 1.696951 0.1935872 11.98098 260.8239 0.5463051 0.8155923 1.696635 0.1601521 11.98098 260.8239 0.5463051 0.8046545 1.697267 0.2270223 11.98098 260.8239 0.5463051 0 0 0 0 0 0 0 0
121 0.8846627 0.8167706 1.697142 0.1904965 11.82333 261.4082 0.6047087 0.8219044 1.696792 0.1570086 11.82333 261.4082 0.6047083 0.8116368 1.697492 0.2239843 11.82333 261.4082 0.6047083 0 0 0 0 0 0 0 0
122 0.8912129 0.8233936 1.697305 0.1873601 11.60455 262.0767 0.7522671 0.8281522 1.696869 0.1538178 11.60455 262.0767 0.7522671 0.818635 1.697741 0.2209023 11.60455 262.0767 0.7522671 0 0 0 0 0 0 0 0
123 0.8993293 0.8299311 1.697512 0.1841823 11.35625 262.7566 0.8291793 0.8342983 1.697032 0.1505875 11.35625 262.7566 0.8291793 0.8255639 1.697993 0.2177772 11.35625 262.7566 0.8291793 0 0 0 0 0 0 0 0
124 0.9051982 0.8364796 1.697313 0.1808424 10.96517 263.4049 0.8239091 0.8404626 1.696834 0.1471998 10.96517 263.4049 0.8239091 0.8324966 1.697791 0.214485 10.96517 263.4049 0.8239091 0 0 0 0 0 0 0 0
125 0.911922 0.8429174 1.697052 0.1775559 10.59148 264.0323 0.6811857 0.8465134 1.696656 0.1438687 10.59148 264.0323 0.6811857 0.8393215 1.697448 0.2112431 10.59148 264.0323 0.6811857 0 0 0 0 0 0 0 0
126 0.9205177 0.849677 1.696808 0.1744744 10.1892 264.6792 0.6016474 0.8528814 1.696458 0.1407472 10.1892 264.6792 0.6016474 0.8464727 1.697158 0.2082016 10.1892 264.6792 0.6016474 0 0 0 0 0 0 0 0
127 0.9259961 0.856483 1.696973 0.1714194 9.899049 265.3828 0.5110032 0.859262 1.696676 0.1376539 9.899049 265.3828 0.5110032 0.8537039 1.697271 0.2051848 9.899049 265.3828 0.5110032 0 0 0 0 0 0 0 0
128 0.9332964 0.8628731 1.69739 0.168477 9.704823 266.1514 0.4116262 0.8651881 1.69715 0.1346761 9.704823 266.1514 0.4116262 0.8605582 1.69763 0.2022778 9.704823 266.1514 0.4116262 0 0 0 0 0 0 0 0
129 0.9399003 0.8687583 1.697622 0.1652966 9.415245 267.283 0.1743321 0.8703812 1.69752 0.1314547 9.415245 267.283 0.1743321 0.8671355 1.697724 0.1991385 9.415245 267.283 0.1743321 0 0 0 0 0 0 0 0
130 0.9469889 0.8748693 1.697969 0.1623909 9.349397 268.1024 0.05218128 0.8759962 1.697938 0.1285287 9.349397 268.1024 0.05218128 0.8737423 1.697999 0.1962531 9.349397 268.1024 0.05218128 0 0 0 0 0 0 0 0
131 0.9552529 0.8808468 1.698015 0.1595338 9.216483 268.9124 0.01483156 0.8814914 1.698006 0.125659 9.216483 268.9124 0.01483156 0.8802022 1.698023 0.1934086 9.216483 268.9124 0.01483156 0 0 0 0 0 0 0 0
132 0.961163 0.8871916 1.698949 0.157 9.233369 269.6801 359.9759 0.8873785 1.698963 0.1231196 9.233369 269.6801 359.9759 0.8870047 1.698934 0.1908804 9.233369 269.6801 359.9759 0 0 0 0 0 0 0 0
133 0.971301 0.8933545 1.699289 0.1545373 9.19013 270.4988 359.9281 0.8930528 1.699331 0.1206577 9.19013 270.4988 359.9281 0.8936562 1.699247 0.1884168 9.19013 270.4988 359.9281 0 0 0 0 0 0 0 0
134 0.975847 0.8992007 1.699203 0.1519698 9.126165 271.2823 359.8487 0.8984283 1.699291 0.1180978 9.126165 271.2823 359.8487 0.8999731 1.699114 0.1858418 9.126165 271.2823 359.8487 0 0 0 0 0 0 0 0
135 0.9827031 0.904884 1.698779 0.1496774 8.981164 271.9838 359.69 0.9036826 1.698961 0.1158182 8.981164 271.9838 359.69 0.9060855 1.698598 0.1835365 8.981164 271.9838 359.69 0 0 0 0 0 0 0 0
136 0.9887017 0.9104481 1.698464 0.1473261 8.814808 272.7822 359.5615 0.9087639 1.69872 0.113488 8.814808 272.7822 359.5615 0.9121323 1.698208 0.1811641 8.814808 272.7822 359.5615 0 0 0 0 0 0 0 0
137 0.9953982 0.9160725 1.697905 0.1448732 8.625789 273.5864 359.4424 0.9139038 1.698231 0.1110633 8.625789 273.5864 359.4424 0.9182411 1.697579 0.178683 8.625789 273.5864 359.4424 0 0 0 0 0 0 0 0
138 1.003926 0.9218996 1.697308 0.1425081 8.534266 274.3397 359.3234 0.9192768 1.697703 0.1087312 8.534266 274.3397 359.3234 0.9245224 1.696912 0.176285 8.534266 274.3397 359.3234 0 0 0 0 0 0 0 0
139 1.009514 0.9276249 1.696676 0.1402167 8.543635 275.0417 359.2271 0.9245801 1.697128 0.1064759 8.543635 275.0417 359.2271 0.9306698 1.696225 0.1739575 8.543635 275.0417 359.2271 0 0 0 0 0 0 0 0
140 1.017964 0.9332665 1.696172 0.1380162 8.670388 275.7306 359.135 0.9298072 1.696678 0.1043161 8.670388 275.7306 359.135 0.9367259 1.695666 0.1717162 8.670388 275.7306 359.135 0 0 0 0 0 0 0 0
141 1.023373 0.9387772 1.695749 0.1358149 8.821064 276.4541 359.0123 0.9348803 1.696326 0.1021638 8.821064 276.4541 359.0123 0.9426741 1.695171 0.169466 8.821064 276.4541 359.0123 0 0 0 0 0 0 0 0
142 1.030395 0.9441092 1.695075 0.1339135 8.976771 277.1649 358.977 0.9397904 1.695673 0.1003143 8.976771 277.1649 358.977 0.948428 1.694478 0.1675127 8.976771 277.1649 358.977 0 0 0 0 0 0 0 0
143 1.038747 0.9494077 1.695256 0.1315485 9.262907 277.9564 358.8977 0.9446149 1.6959 0.09801447 9.262907 277.9564 358.8977 0.9542005 1.694613 0.1650825 9.262907 277.9564 358.8977 0 0 0 0 0 0 0 0
144 1.044731 0.9544587 1.695038 0.1296913 9.442653 278.6081 358.8409 0.9492774 1.695714 0.09621569 9.442653 278.6081 358.8409 0.9596399 1.694362 0.1631668 9.442653 278.6081 358.8409 0 0 0 0 0 0 0 0
145 1.052711 0.9588847 1.695428 0.1278205 9.736571 279.3743 358.7805 0.953247 1.696139 0.09441946 9.736571 279.3743 358.7805 0.9645224 1.694718 0.1612215 9.736571 279.3743 358.7805 0 0 0 0 0 0 0 0
146 1.05841 0.9632121 1.695645 0.1263309 9.994377 280.1147 358.7157 0.9571337 1.696393 0.09300807 9.994377 280.1147 358.7157 0.9692905 1.694897 0.1596537 9.994377 280.1147 358.7157 0 0 0 0 0 0 0 0
147 1.0654 0.9675077 1.696428 0.1245753 10.2261 280.8794 358.6573 0.9609762 1.697209 0.09133907 10.2261 280.8794 358.6573 0.9740391 1.695647 0.1578115 10.2261 280.8794 358.6573 0 0 0 0 0 0 0 0
148 1.073302 0.9716873 1.697025 0.1230975 10.46511 281.4814 358.7426 0.9648126 1.697756 0.08992942 10.46511 281.4814 358.7426 0.978562 1.696293 0.1562655 10.46511 281.4814 358.7426 0 0 0 0 0 0 0 0
149 1.079216 0.9759098 1.697497 0.1220076 10.53542 281.9872 358.9338 0.9687614 1.698117 0.08889514 10.53542 281.9872 358.9338 0.9830582 1.696877 0.15512 10.53542 281.9872 358.9338 0 0 0 0 0 0 0 0
150 1.086558 0.9800069 1.698107 0.1210204 10.56889 282.5118 359.0923 0.9725717 1.698635 0.08796958 10.56889 282.5118 359.0923 0.9874421 1.69758 0.1540712 10.56889 282.5118 359.0923 0 0 0 0 0 0 0 0
151 1.093066 0.9837998 1.698248 0.1198451 10.48891 283.0252 359.2454 0.9760853 1.698687 0.08685705 10.48891 283.0252 359.2454 0.9915143 1.697809 0.1528331 10.48891 283.0252 359.2454 0 0 0 0 0 0 0 0
152 1.10158 0.9877569 1.6986 0.1188894 10.40609 283.498 359.382 0.979785 1.698959 0.0859617 10.40609 283.498 359.382 0.9957288 1.69824 0.1518172 10.40609 283.498 359.382 0 0 0 0 0 0 0 0
153 1.10707 0.9917527 1.699054 0.1180159 10.30739 283.919 359.536 0.9835553 1.699324 0.08514275 10.30739 283.919 359.536 0.9999502 1.698784 0.1508891 10.30739 283.919 359.536 0 0 0 0 0 0 0 0
154 1.114051 0.9958646 1.699238 0.1171896 10.17427 284.2731 359.7003 0.9874812 1.699412 0.08436273 10.17427 284.2731 359.7003 1.004248 1.699063 0.1500165 10.17427 284.2731 359.7003 0 0 0 0 0 0 0 0
155 1.124523 1.000014 1.699307 0.116514 9.986057 284.5839 359.8656 0.9914699 1.699385 0.08372828 9.986057 284.5839 359.8656 1.008559 1.699228 0.1492997 9.986057 284.5839 359.8656 0 0 0 0 0 0 0 0
156 1.128851 1.004204 1.699341 0.1161202 9.710637 284.8391 359.9088 0.9955177 1.699394 0.08337164 9.710637 284.8391 359.9088 1.012889 1.699288 0.1488688 9.710637 284.8391 359.9088 0 0 0 0 0 0 0 0
157 1.135768 1.008158 1.699299 0.1158132 9.459118 285.1585 359.9662 0.9992952 1.699319 0.08311205 9.459118 285.1585 359.9662 1.017021 1.699279 0.1485144 9.459118 285.1585 359.9662 0 0 0 0 0 0 0 0
158 1.141963 1.012358 1.699262 0.1153632 9.210028 285.4846 359.926 1.003306 1.699305 0.08271401 9.210028 285.4846 359.926 1.02141 1.699219 0.1480125 9.210028 285.4846 359.926 0 0 0 0 0 0 0 0
159 1.149783 1.01654 1.699229 0.1150902 9.033539 285.7451 359.8108 1.007329 1.699339 0.08248545 9.033539 285.7451 359.8108 1.025751 1.699118 0.1476949 9.033539 285.7451 359.8108 0 0 0 0 0 0 0 0
160 1.155941 1.020449 1.69934 0.1149299 8.89378 286.0243 359.8003 1.011079 1.699456 0.0823707 8.89378 286.0243 359.8003 1.029819 1.699223 0.1474892 8.89378 286.0243 359.8003 0 0 0 0 0 0 0 0
161 1.162635 1.024292 1.699341 0.1153222 8.78594 286.256 359.831 1.014794 1.69944 0.08280024 8.78594 286.256 359.831 1.033791 1.699242 0.1478442 8.78594 286.256 359.831 0 0 0 0 0 0 0 0
162 1.171154 1.028082 1.699409 0.115915 8.757561 286.5558 359.8086 1.018411 1.699521 0.08344378 8.757561 286.5558 359.8086 1.037752 1.699297 0.1483862 8.757561 286.5558 359.8086 0 0 0 0 0 0 0 0
163 1.176762 1.031721 1.699496 0.1164404 8.813268 286.9099 359.7989 1.021849 1.699614 0.08402993 8.813268 286.9099 359.7989 1.041593 1.699379 0.148851 8.813268 286.9099 359.7989 0 0 0 0 0 0 0 0
164 1.184093 1.035245 1.699759 0.1170586 8.914354 287.2151 359.765 1.025197 1.699897 0.08470224 8.914354 287.2151 359.765 1.045293 1.699622 0.1494151 8.914354 287.2151 359.765 0 0 0 0 0 0 0 0
165 1.191684 1.038672 1.700013 0.1179313 9.020241 287.4397 359.7511 1.028496 1.700158 0.08561499 9.020241 287.4397 359.7511 1.048848 1.699868 0.1502476 9.020241 287.4397 359.7511 0 0 0 0 0 0 0 0
166 1.197867 1.042246 1.700243 0.1189752 9.079797 287.581 359.7852 1.031993 1.700368 0.08668314 9.079797 287.581 359.7852 1.052499 1.700117 0.1512673 9.079797 287.581 359.7852 0 0 0 0 0 0 0 0
167 1.204926 1.045866 1.700367 0.1203839 9.11613 287.6613 359.8214 1.035571 1.700471 0.08810516 9.11613 287.6613 359.8214 1.056161 1.700262 0.1526627 9.11613 287.6613 359.8214 0 0 0 0 0 0 0 0
168 1.212786 1.049359 1.700341 0.121933 9.108619 287.6973 359.8073 1.039043 1.700453 0.08966117 9.108619 287.6973 359.8073 1.059676 1.700228 0.1542049 9.108619 287.6973 359.8073 0 0 0 0 0 0 0 0
169 1.218915 1.052775 1.700296 0.1235101 9.089247 287.721 359.7952 1.042444 1.700415 0.09124283 9.089247 287.721 359.7952 1.063106 1.700176 0.1557773 9.089247 287.721 359.7952 0 0 0 0 0 0 0 0
170 1.225666 1.056005 1.700146 0.1251546 8.970267 287.7526 359.7184 1.045649 1.70031 0.09289528 8.970267 287.7526 359.7184 1.06636 1.699981 0.1574138 8.970267 287.7526 359.7184 0 0 0 0 0 0 0 0
171 1.233766 1.059118 1.700131 0.1270564 8.854493 287.7836 359.6341 1.048739 1.700345 0.09480524 8.854493 287.7836 359.6341 1.069498 1.699917 0.1593075 8.854493 287.7836 359.6341 0 0 0 0 0 0 0 0
172 1.23966 1.062222 1.700023 0.1293943 8.758652 287.7512 359.5691 1.051856 1.700275 0.09713926 8.758652 287.7512 359.5691 1.072589 1.699771 0.1616494 8.758652 287.7512 359.5691 0 0 0 0 0 0 0 0
173 1.246327 1.065367 1.699937 0.1318725 8.733492 287.7036 359.4691 1.055019 1.700247 0.09961203 8.733492 287.7036 359.4691 1.075715 1.699627 0.1641331 8.733492 287.7036 359.4691 0 0 0 0 0 0 0 0
174 1.257259 1.068419 1.699809 0.1343245 8.751839 287.6986 359.3512 1.058064 1.700188 0.1020671 8.751839 287.6986 359.3512 1.078774 1.69943 0.166582 8.751839 287.6986 359.3512 0 0 0 0 0 0 0 0
175 1.260258 1.07143 1.699578 0.1368381 8.790871 287.689 359.2651 1.061073 1.700007 0.104582 8.790871 287.689 359.2651 1.081787 1.699148 0.1690943 8.790871 287.689 359.2651 0 0 0 0 0 0 0 0
176 1.268579 1.074345 1.699127 0.1394791 8.776787 287.6821 359.2083 1.063988 1.69959 0.1072236 8.776787 287.6821 359.2083 1.084703 1.698665 0.1717346 8.776787 287.6821 359.2083 0 0 0 0 0 0 0 0
177 1.274106 1.077147 1.698539 0.1423369 8.782205 287.6591 359.1444 1.066797 1.699039 0.1100796 8.782205 287.6591 359.1444 1.087498 1.698039 0.1745943 8.782205 287.6591 359.1444 0 0 0 0 0 0 0 0
178 1.282538 1.079986 1.697842 0.1453296 8.816344 287.6219 359.0872 1.069652 1.698376 0.1130677 8.816344 287.6219 359.0872 1.090321 1.697309 0.1775915 8.816344 287.6219 359.0872 0 0 0 0 0 0 0 0
179 1.287997 1.08295 1.697143 0.1485723 8.882161 287.527 358.9858 1.07266 1.697736 0.1162973 8.882161 287.527 358.9858 1.09324 1.696551 0.1808474 8.882161 287.527 358.9858 0 0 0 0 0 0 0 0
180 1.293247 1.085488 1.696523 0.1519981 9.01275 287.5846 358.8618 1.075154 1.697188 0.1197386 9.01275 287.5846 358.8618 1.095822 1.695858 0.1842576 9.01275 287.5846 358.8618 0 0 0 0 0 0 0 0
181 1.301596 1.088104 1.695734 0.1556015 9.1061 287.649 358.7978 1.077726 1.696436 0.1233566 9.1061 287.649 358.7978 1.098481 1.695032 0.1878465 9.1061 287.649 358.7978 0 0 0 0 0 0 0 0
182 1.3075 1.09051 1.694755 0.1592162 9.307691 287.782 358.806 1.080057 1.695452 0.1269958 9.307691 287.782 358.806 1.100964 1.694059 0.1914366 9.307691 287.782 358.806 0 0 0 0 0 0 0 0
183 1.314627 1.093082 1.69354 0.1629797 9.513187 287.8676 358.8236 1.082579 1.694226 0.130775 9.513187 287.8676 358.8236 1.103584 1.692854 0.1951844 9.513187 287.8676 358.8236 0 0 0 0 0 0 0 0
184 1.32214 1.09562 1.6925 0.1668563 9.91748 287.9404 358.7934 1.08507 1.693203 0.1346678 9.91748 287.9404 358.7934 1.106171 1.691797 0.1990449 9.91748 287.9404 358.7934 0 0 0 0 0 0 0 0
185 1.329013 1.097849 1.691385 0.1705715 10.29263 288.0669 358.775 1.087221 1.692097 0.1384086 10.29263 288.0669 358.775 1.108477 1.690672 0.2027345 10.29263 288.0669 358.775 0 0 0 0 0 0 0 0
186 1.337544 1.099828 1.690369 0.1743375 10.81795 288.2305 358.7784 1.089102 1.691079 0.1422069 10.81795 288.2305 358.7784 1.110554 1.68966 0.206468 10.81795 288.2305 358.7784 0 0 0 0 0 0 0 0
187 1.343345 1.101405 1.689518 0.1782942 11.37038 288.4734 358.8281 1.090542 1.690198 0.1462091 11.37038 288.4734 358.8281 1.112268 1.688839 0.2103792 11.37038 288.4734 358.8281 0 0 0 0 0 0 0 0
188 1.3516 1.102978 1.688812 0.1824238 12.08527 288.6711 358.9602 1.092011 1.689413 0.1503724 12.08527 288.6711 358.9602 1.113944 1.68821 0.2144751 12.08527 288.6711 358.9602 0 0 0 0 0 0 0 0
189 1.357278 1.104515 1.688372 0.1870091 12.96617 288.8152 359.2089 1.093489 1.688828 0.1549755 12.96617 288.8152 359.2089 1.11554 1.687916 0.2190426 12.96617 288.8152 359.2089 0 0 0 0 0 0 0 0
190 1.364239 1.106065 1.687586 0.1913647 14.02566 288.9779 359.4713 1.094976 1.687889 0.1593514 14.02566 288.9779 359.4713 1.117155 1.687283 0.223378 14.02566 288.9779 359.4713 0 0 0 0 0 0 0 0
191 1.3733 1.107659 1.686339 0.1953684 15.12688 289.063 359.5654 1.096531 1.686587 0.1633683 15.12688 289.063 359.5654 1.118788 1.686091 0.2273685 15.12688 289.063 359.5654 0 0 0 0 0 0 0 0
192 1.38015 1.109192 1.685218 0.1995093 16.08865 289.1232 359.6216 1.098034 1.685433 0.1675191 16.08865 289.1232 359.6216 1.120349 1.685003 0.2314996 16.08865 289.1232 359.6216 0 0 0 0 0 0 0 0
193 1.390393 1.110785 1.683839 0.2037914 16.90584 289.1851 359.6791 1.099599 1.684021 0.1718108 16.90584 289.1851 359.6791 1.121971 1.683658 0.235772 16.90584 289.1851 359.6791 0 0 0 0 0 0 0 0
194 1.393548 1.112203 1.68204 0.2081049 17.5902 289.3258 359.7766 1.100953 1.682166 0.1761466 17.5902 289.3258 359.7766 1.123453 1.681914 0.2400632 17.5902 289.3258 359.7766 0 0 0 0 0 0 0 0
195 1.40122 1.113583 1.679816 0.2120856 18.25141 289.4924 359.7557 1.102235 1.679953 0.180162 18.25141 289.4924 359.7557 1.124931 1.679679 0.2440093 18.25141 289.4924 359.7557 0 0 0 0 0 0 0 0
196 1.40695 1.114974 1.677643 0.2159653 18.99944 289.6568 359.7706 1.103535 1.677771 0.1840739 18.99944 289.6568 359.7706 1.126412 1.677514 0.2478567 18.99944 289.6568 359.7706 0 0 0 0 0 0 0 0
197 1.413551 1.116209 1.675694 0.2195789 19.92933 289.7775 359.749 1.104697 1.675833 0.1877139 19.92933 289.7775 359.749 1.12772 1.675554 0.2514438 19.92933 289.7775 359.749 0 0 0 0 0 0 0 0
198 1.422045 1.117574 1.673985 0.223219 20.90679 289.7943 359.6073 1.106022 1.674202 0.1913688 20.90679 289.7943 359.6073 1.129125 1.673768 0.2550693 20.90679 289.7943 359.6073 0 0 0 0 0 0 0 0
199 1.427488 1.119024 1.671974 0.2268112 22.09328 289.8765 359.6624 1.107435 1.672159 0.1949747 22.09328 289.8765 359.6624 1.130614 1.671789 0.2586476 22.09328 289.8765 359.6624 0 0 0 0 0 0 0 0
200 1.435767 1.120561 1.670016 0.2305035 23.30168 289.8863 359.7181 1.108974 1.670169 0.1986657 23.30168 289.8863 359.7181 1.132147 1.669863 0.2623413 23.30168 289.8863 359.7181 0 0 0 0 0 0 0 0
201 1.441325 1.121715 1.667962 0.2340832 24.51981 289.8414 359.6532 1.110135 1.668148 0.2022431 24.51982 289.8414 359.6532 1.133294 1.667775 0.2659233 24.51982 289.8414 359.6532 0 0 0 0 0 0 0 0
202 1.448443 1.122663 1.666082 0.237451 25.5504 289.9825 359.716 1.111017 1.666233 0.205635 25.5504 289.9825 359.716 1.134309 1.66593 0.269267 25.5504 289.9825 359.716 0 0 0 0 0 0 0 0
203 1.453367 1.123767 1.664056 0.2407762 26.49824 289.8098 359.5595 1.112175 1.664289 0.2089406 26.49824 289.8098 359.5595 1.135358 1.663823 0.2726118 26.49824 289.8098 359.5595 0 0 0 0 0 0 0 0
204 1.461593 1.124899 1.662452 0.2433915 27.40866 289.845 359.3966 1.113244 1.662768 0.2115802 27.40866 289.845 359.3966 1.136555 1.662135 0.2752029 27.40866 289.845 359.3966 0 0 0 0 0 0 0 0
205 1.467816 1.126354 1.660678 0.2465235 28.28057 289.6266 359.254 1.114778 1.661067 0.2146839 28.28057 289.6266 359.254 1.13793 1.66029 0.2783631 28.28057 289.6266 359.254 0 0 0 0 0 0 0 0
206 1.474663 1.12749 1.658639 0.2491454 29.10349 289.5521 359.0414 1.115893 1.659134 0.2173149 29.10349 289.5521 359.0414 1.139086 1.658143 0.280976 29.10349 289.5521 359.0414 0 0 0 0 0 0 0 0
207 1.483064 1.128296 1.656962 0.2522731 29.98316 289.7664 358.9104 1.116537 1.65752 0.2205031 29.98316 289.7664 358.9104 1.140055 1.656404 0.2840431 29.98316 289.7664 358.9104 0 0 0 0 0 0 0 0
208 1.488922 1.129711 1.655254 0.2548038 30.83162 289.8192 358.8319 1.117893 1.655847 0.2230564 30.83162 289.8192 358.8319 1.141529 1.654661 0.2865512 30.83162 289.8192 358.8319 0 0 0 0 0 0 0 0
209 1.49594 1.130687 1.653922 0.2569158 31.7684 289.9437 358.7962 1.118781 1.654527 0.2252017 31.7684 289.9437 358.7962 1.142594 1.653316 0.2886299 31.7684 289.9437 358.7962 0 0 0 0 0 0 0 0
210 1.504521 1.131821 1.652647 0.2593254 32.47433 289.8787 358.6158 1.11989 1.653338 0.2276221 32.47433 289.8787 358.6158 1.143751 1.651957 0.2910288 32.47433 289.8787 358.6158 0 0 0 0 0 0 0 0
211 1.51013 1.132492 1.651323 0.2615281 33.15118 289.9443 358.4852 1.120479 1.652072 0.2298574 33.15118 289.9443 358.4852 1.144506 1.650573 0.2931988 33.15118 289.9443 358.4852 0 0 0 0 0 0 0 0
212 1.517504 1.13347 1.649902 0.2636789 33.75878 289.9693 358.3166 1.121384 1.65073 0.2320377 33.75878 289.9693 358.3166 1.145556 1.649075 0.2953201 33.75878 289.9693 358.3166 0 0 0 0 0 0 0 0
213 1.526104 1.134278 1.648386 0.2659154 34.46014 290.1625 358.2467 1.122055 1.64924 0.2343279 34.46014 290.1625 358.2467 1.146501 1.647531 0.297503 34.46014 290.1625 358.2467 0 0 0 0 0 0 0 0
214 1.532935 1.134652 1.647469 0.2675184 35.15721 290.5973 358.3181 1.122202 1.648282 0.2360184 35.15721 290.5973 358.3181 1.147102 1.646656 0.2990184 35.15721 290.5973 358.3181 0 0 0 0 0 0 0 0
215 1.540969 1.135013 1.646576 0.2694753 35.88544 290.9178 358.5128 1.12244 1.647289 0.238022 35.88544 290.9178 358.5128 1.147587 1.645864 0.3009285 35.88544 290.9178 358.5128 0 0 0 0 0 0 0 0
216 1.546479 1.135356 1.645797 0.2711831 36.47287 291.2232 358.6879 1.122664 1.646421 0.2397753 36.47287 291.2232 358.6879 1.148048 1.645173 0.3025909 36.47287 291.2232 358.6879 0 0 0 0 0 0 0 0
217 1.554224 1.135531 1.645068 0.2726312 37.06274 291.4836 358.7939 1.122725 1.645637 0.2412686 37.06274 291.4836 358.7939 1.148337 1.644499 0.3039938 37.06274 291.4836 358.7939 0 0 0 0 0 0 0 0
218 1.560125 1.136093 1.644049 0.2741022 37.42354 291.6355 358.8864 1.123232 1.644572 0.2427617 37.42354 291.6355 358.8864 1.148955 1.643526 0.3054426 37.42354 291.6355 358.8864 0 0 0 0 0 0 0 0
219 1.566985 1.136571 1.643226 0.2754847 37.74267 291.8047 358.965 1.12364 1.64371 0.244172 37.74267 291.8047 358.965 1.149501 1.642742 0.3067973 37.74267 291.8047 358.965 0 0 0 0 0 0 0 0
220 1.571936 1.136992 1.642419 0.2767042 37.92368 291.8829 358.938 1.124009 1.642915 0.2454138 37.92368 291.8829 358.938 1.149976 1.641924 0.3079947 37.92368 291.8829 358.938 0 0 0 0 0 0 0 0
221 1.579036 1.13729 1.641657 0.2777814 38.0411 292.046 358.8968 1.124203 1.642171 0.2465344 38.0411 292.046 358.8968 1.150378 1.641143 0.3090283 38.0411 292.046 358.8968 0 0 0 0 0 0 0 0
222 1.587233 1.137579 1.641033 0.2787412 38.11176 292.239 358.8132 1.124358 1.641585 0.2475512 38.11176 292.239 358.8132 1.1508 1.640481 0.3099312 38.11176 292.239 358.8132 0 0 0 0 0 0 0 0
223 1.593194 1.137948 1.640331 0.2793153 38.22936 292.4906 358.8082 1.124588 1.640885 0.2481849 38.22936 292.4906 358.8082 1.151309 1.639777 0.3104458 38.22936 292.4906 358.8082 0 0 0 0 0 0 0 0
224 1.60533 1.138487 1.639683 0.2800159 38.27045 292.7151 358.8545 1.12502 1.640215 0.2489311 38.27045 292.7151 358.8545 1.151955 1.639151 0.3111006 38.27045 292.7151 358.8545 0 0 0 0 0 0 0 0
225 1.609448 1.138809 1.638988 0.2806473 38.35166 292.9609 358.9176 1.125229 1.639489 0.2496112 38.35166 292.9609 358.9176 1.152389 1.638486 0.3116834 38.35166 292.9609 358.9176 0 0 0 0 0 0 0 0
226 1.615369 1.13904 1.638458 0.2809922 38.43493 293.176 358.9864 1.125366 1.638928 0.249997 38.43493 293.176 358.9864 1.152715 1.637989 0.3119875 38.43493 293.176 358.9864 0 0 0 0 0 0 0 0
227 1.623865 1.139651 1.638013 0.2814938 38.63972 293.2122 358.9788 1.125952 1.638484 0.2505091 38.63972 293.2122 358.9788 1.153349 1.637541 0.3124785 38.63972 293.2122 358.9788 0 0 0 0 0 0 0 0
228 1.629285 1.139317 1.637329 0.2812077 38.85287 293.6219 359.297 1.125503 1.637653 0.2502726 38.85287 293.6219 359.297 1.153131 1.637005 0.3121429 38.85287 293.6219 359.297 0 0 0 0 0 0 0 0
229 1.637272 1.140088 1.637765 0.281793 39.12173 293.5396 359.0308 1.126227 1.63821 0.2508804 39.12173 293.5396 359.0308 1.153949 1.637321 0.3127056 39.12173 293.5396 359.0308 0 0 0 0 0 0 0 0
