#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
472 4.354351 -0.5134739 1.667216 -0.335747 1.527096 93.30936 358.3842 -0.5115007 1.668168 -0.3020607 1.527096 93.30936 358.3842 -0.5154472 1.666265 -0.3694334 1.527096 93.30936 358.3842 18.8741 111.0272 -9.02288E-07 19.06423 108.3484 1.806636E-06 0.5 0.5
473 4.361038 -0.5115646 1.66672 -0.3343336 1.509164 94.45403 358.3415 -0.5089185 1.667696 -0.3006941 1.509164 94.45403 358.3415 -0.5142108 1.665743 -0.3679731 1.509164 94.45403 358.3415 18.83113 111.199 9.020573E-07 19.01601 108.2929 -9.030555E-07 0.5 0.5
474 4.368313 -0.5098283 1.665967 -0.3325829 1.532635 95.65749 358.263 -0.5064747 1.666989 -0.299008 1.532635 95.65749 358.263 -0.5131819 1.664944 -0.3661579 1.532635 95.65749 358.263 18.83424 112.3742 9.020737E-07 19.01618 109.4679 9.030564E-07 0.5 0.5
475 4.376764 -0.5078807 1.665681 -0.3307314 1.552662 96.8329 358.1101 -0.5038367 1.666794 -0.2972355 1.552662 96.8329 358.1101 -0.5119248 1.664568 -0.3642274 1.552662 96.8329 358.1101 18.89162 113.543 -1.804765E-06 19.06944 110.6355 0 0.5 0.5
476 4.38201 -0.505797 1.665902 -0.3285676 1.512587 98.0447 357.8876 -0.5010435 1.667146 -0.2951696 1.512587 98.0447 357.8876 -0.5105506 1.664658 -0.3619656 1.512587 98.0447 357.8876 18.8671 112.8395 -9.022505E-07 19.03238 109.2524 0 0.5 0.5
477 4.388498 -0.5036981 1.666299 -0.3265204 1.42746 99.2127 357.6884 -0.4982644 1.667661 -0.2932309 1.42746 99.2127 357.6884 -0.5091318 1.664938 -0.35981 1.42746 99.2127 357.6884 18.87113 113.9532 -1.804544E-06 19.02395 110.3656 2.709296E-06 0.5 0.5
478 4.395754 -0.5016331 1.667162 -0.3243448 1.280857 100.3602 357.5634 -0.4955362 1.668597 -0.2911734 1.280857 100.3602 357.5634 -0.50773 1.665727 -0.3575162 1.280857 100.3602 357.5634 18.77123 112.0997 -9.01736E-07 18.84855 108.743 9.021506E-07 0.5 0.5
479 4.402643 -0.4998288 1.667903 -0.3218083 1.079422 101.5704 357.4186 -0.4930369 1.669423 -0.288776 1.079422 101.5704 357.4186 -0.5066208 1.666383 -0.3548406 1.079422 101.5704 357.4186 18.63776 113.2221 0 18.70625 109.8678 9.013892E-07 0.5 0.5
480 4.409697 -0.4981259 1.668242 -0.3191463 0.9064854 102.8206 357.2975 -0.4906189 1.669834 -0.2862726 0.9064854 102.8206 357.2975 -0.5056329 1.666651 -0.3520201 0.9064854 102.8206 357.2975 18.49517 114.3634 9.002724E-07 18.55417 111.0118 0 0.5 0.5
481 4.416675 -0.496665 1.668021 -0.3161568 0.7311977 104.0263 357.3092 -0.4884726 1.669606 -0.2834468 0.7311977 104.0263 357.3092 -0.5048573 1.666436 -0.3488668 0.7311977 104.0263 357.3092 18.35546 114.6505 -8.995413E-07 18.39043 111.0716 -1.799447E-06 0.5 0.5
482 4.423806 -0.4953304 1.667979 -0.3129339 0.7051234 105.1661 357.4976 -0.4864897 1.669453 -0.2803879 0.7051234 105.1661 357.4976 -0.5041711 1.666505 -0.3454799 0.7051234 105.1661 357.4976 18.22451 115.8522 8.988619E-07 18.26532 112.276 1.798146E-06 0.5 0.5
483 4.430768 -0.493966 1.667812 -0.3095018 0.6560571 106.2789 357.5989 -0.4844961 1.669226 -0.2771306 0.6560571 106.2789 357.5989 -0.5034359 1.666398 -0.3418729 0.6560571 106.2789 357.5989 18.21206 114.9797 0 18.22179 111.1899 1.797696E-06 0.5 0.5
484 4.437893 -0.4928763 1.667752 -0.3056494 0.7040048 107.3576 357.7266 -0.4827975 1.669091 -0.2734594 0.7040048 107.3576 357.7266 -0.5029551 1.666413 -0.3378394 0.7040048 107.3576 357.7266 18.15894 116.1239 0 18.17482 112.3352 -8.986057E-07 0.5 0.5
485 4.444473 -0.491814 1.667372 -0.3017493 0.7126204 108.376 357.8694 -0.4811645 1.668627 -0.2697402 0.7126204 108.376 357.8694 -0.5024636 1.666118 -0.3337584 0.7126204 108.376 357.8694 18.17557 116.0956 0 18.17839 112.5242 8.986241E-07 0.5 0.5
486 4.453624 -0.4909433 1.666988 -0.297617 0.7919219 109.355 358.0545 -0.4797469 1.668134 -0.2657909 0.7919219 109.355 358.0545 -0.5021397 1.665842 -0.3294431 0.7919219 109.355 358.0545 18.1968 117.1367 8.98719E-07 18.21236 113.5647 -8.987992E-07 0.5 0.5
487 4.458619 -0.4898637 1.667092 -0.2933012 0.9193183 110.3039 358.1857 -0.4781396 1.668161 -0.261663 0.9193182 110.3039 358.1857 -0.5015878 1.666024 -0.3249394 0.9193182 110.3039 358.1857 18.23799 118.1801 -1.797863E-06 18.26103 114.6072 0 0.5 0.5
488 4.465137 -0.4886597 1.667775 -0.2886761 0.9936814 111.2432 358.2442 -0.4764174 1.668809 -0.2572336 0.9936814 111.2432 358.2442 -0.5009019 1.666741 -0.3201185 0.9936814 111.2432 358.2442 18.37698 116.4593 8.996535E-07 18.35904 113.121 1.79912E-06 0.5 0.5
489 4.472284 -0.4875124 1.668282 -0.2840879 0.8616354 112.0863 358.3815 -0.4748112 1.669235 -0.2528254 0.8616354 112.0863 358.3815 -0.5002135 1.667329 -0.3153504 0.8616354 112.0863 358.3815 18.39116 117.4022 -8.997274E-07 18.37757 114.0635 1.799313E-06 0.5 0.5
490 4.479229 -0.4860679 1.669265 -0.2792423 0.6465128 112.7998 358.5555 -0.4729818 1.670116 -0.2481361 0.6465128 112.7998 358.5555 -0.4991541 1.668414 -0.3103486 0.6465128 112.7998 358.5555 18.45399 116.4142 -9.000562E-07 18.41025 112.6246 0 0.5 0.5
491 4.486184 -0.4844208 1.670838 -0.2740183 0.3303735 113.5242 358.4288 -0.4709471 1.671764 -0.24308 0.3303734 113.5242 358.4288 -0.4978945 1.669913 -0.3049565 0.3303734 113.5242 358.4288 18.19664 117.1715 -8.987182E-07 18.15761 113.3875 -1.797034E-06 0.5 0.5
492 4.493266 -0.482905 1.67313 -0.268597 0.1320261 114.3021 358.1326 -0.4690173 1.67423 -0.2378482 0.1320261 114.3021 358.1326 -0.4967928 1.67203 -0.2993459 0.1320261 114.3021 358.1326 17.94881 117.9022 1.794901E-06 17.89948 114.1237 1.794401E-06 0.5 0.5
493 4.500252 -0.4811592 1.675843 -0.2632551 359.8745 115.0423 357.7785 -0.4668833 1.677152 -0.2326927 359.8745 115.0423 357.7785 -0.495435 1.674535 -0.2938175 359.8745 115.0423 357.7785 17.93519 116.3037 8.973814E-07 17.81864 112.523 0 0.5 0.5
494 4.507215 -0.4793677 1.678206 -0.2578286 359.5391 115.7805 357.6113 -0.4647087 1.679613 -0.2274526 359.5391 115.7805 357.6113 -0.4940267 1.676799 -0.2882047 359.5391 115.7805 357.6113 17.69023 116.9593 0 17.55176 113.1848 -1.790924E-06 0.5 0.5
495 4.514036 -0.4776103 1.678804 -0.252854 358.9176 116.3133 357.9372 -0.4626766 1.680019 -0.2226037 358.9176 116.3133 357.9372 -0.4925441 1.677589 -0.2831042 358.9176 116.3133 357.9372 17.01128 114.963 1.785675E-06 16.83803 111.4676 8.920165E-07 0.5 0.5
496 4.521446 -0.4758018 1.678679 -0.2475972 358.3538 116.8452 358.3525 -0.4605887 1.679649 -0.2174776 358.3538 116.8452 358.3525 -0.4910149 1.677709 -0.2777168 358.3538 116.8452 358.3525 16.39025 115.6276 0 16.24133 112.1421 8.892621E-07 0.5 0.5
497 4.530007 -0.4736074 1.677869 -0.2419564 357.6594 117.2686 358.675 -0.4581734 1.678649 -0.2119438 357.6594 117.2686 358.675 -0.4890414 1.677089 -0.271969 357.6594 117.2686 358.675 11.71268 112.4562 0 11.55486 108.9424 0 0.5 0.5
498 4.535236 -0.4717254 1.677957 -0.2363277 357.2517 117.6249 358.7769 -0.4561068 1.678677 -0.2064092 357.2517 117.6249 358.7769 -0.487344 1.677238 -0.2662461 357.2517 117.6249 358.7769 11.23779 113.0822 -4.352316E-07 11.09187 109.5737 -4.350129E-07 0.5 0.5
499 4.541646 -0.4699653 1.678684 -0.2305189 356.99 117.953 358.7033 -0.454181 1.679447 -0.2006886 356.99 117.953 358.7033 -0.4857496 1.677921 -0.2603492 356.99 117.953 358.7033 10.89649 113.4046 0 10.75669 109.8999 0 0.5 0.5
500 4.548878 -0.4687006 1.679253 -0.2249424 356.9614 118.1479 358.7752 -0.4528129 1.679974 -0.1951661 356.9614 118.1479 358.7752 -0.4845883 1.678533 -0.2547188 356.9614 118.1479 358.7752 9.892469 111.5829 4.333296E-07 9.731303 108.1014 -4.331189E-07 0.5 0.5
501 4.555736 -0.4675798 1.679014 -0.2198474 356.9882 118.3102 359.0877 -0.4515973 1.679551 -0.1901179 356.9882 118.3102 359.0877 -0.4835622 1.678477 -0.249577 356.9882 118.3102 359.0877 9.968675 111.6914 -4.334305E-07 9.819214 108.2085 0 0.5 0.5
502 4.562917 -0.466484 1.677988 -0.2150897 357.2202 118.3306 359.5895 -0.4504748 1.678229 -0.1853707 357.2202 118.3306 359.5895 -0.4824931 1.677746 -0.2448087 357.2202 118.3306 359.5895 10.07547 111.9039 1.30072E-06 9.94435 108.3801 4.333981E-07 0.5 0.5
503 4.569766 -0.4652145 1.677093 -0.2101038 357.4694 118.4693 359.898 -0.449125 1.677153 -0.1804273 357.4694 118.4693 359.898 -0.4813039 1.677033 -0.2397804 357.4694 118.4693 359.898 10.29227 112.1113 0 10.18627 108.5841 -4.337231E-07 0.5 0.5
504 4.576931 -0.4641088 1.676963 -0.2053715 357.8061 118.4958 0.1273041 -0.4480007 1.676888 -0.1757051 357.8061 118.4958 0.1273041 -0.4802168 1.677038 -0.2350379 357.8061 118.4958 0.1273041 10.68416 112.2568 -4.344178E-07 10.59201 108.7247 -8.685732E-07 0.5 0.5
505 4.583632 -0.4627391 1.677058 -0.2005942 357.9505 118.5096 0.2002951 -0.4466228 1.67694 -0.1709324 357.9505 118.5096 0.2002951 -0.4788553 1.677176 -0.2302561 357.9505 118.5096 0.2002951 11.11688 112.1917 4.350501E-07 11.02177 108.4637 0 0.5 0.5
506 4.590935 -0.4613766 1.677469 -0.196099 358.0304 118.4683 0.2225055 -0.4452815 1.677338 -0.1664257 358.0304 118.4683 0.2225055 -0.4774718 1.6776 -0.2257722 358.0304 118.4683 0.2225055 11.21212 112.2402 4.351928E-07 11.12284 108.5108 4.350591E-07 0.5 0.5
507 4.597723 -0.4601502 1.678509 -0.1918365 358.0546 118.4605 0.1496525 -0.4440604 1.678421 -0.1621603 358.0546 118.4605 0.1496525 -0.47624 1.678597 -0.2215128 358.0546 118.4605 0.1496525 11.94496 112.1853 1.309004E-06 11.84754 108.4509 -1.308536E-06 0.5 0.5
508 4.606688 -0.4593309 1.680147 -0.1879845 358.0728 118.4562 0.05003869 -0.443245 1.680117 -0.1583059 358.0728 118.4562 0.05003869 -0.4754167 1.680176 -0.217663 358.0728 118.4562 0.05003869 11.91645 112.1326 0 11.81153 108.3989 8.722423E-07 0.5 0.5
509 4.611665 -0.4586313 1.680956 -0.1843635 357.9936 118.4494 0.2127161 -0.4425461 1.680831 -0.1546849 357.9936 118.4494 0.2127161 -0.4747166 1.681082 -0.2140421 357.9936 118.4494 0.2127161 11.96973 112.199 4.363748E-07 11.86471 108.4646 -8.724119E-07 0.5 0.5
510 4.618485 -0.4581618 1.681031 -0.1809572 357.921 118.3723 0.5690416 -0.4421103 1.680696 -0.1512619 357.921 118.3723 0.5690416 -0.4742132 1.681366 -0.2106525 357.921 118.3723 0.5690416 12.07015 112.4003 8.730753E-07 11.98445 108.6546 0 0.5 0.5
511 4.62528 -0.4574055 1.68083 -0.1773158 357.9288 118.3825 0.785108 -0.4413455 1.680368 -0.1476268 357.9288 118.3825 0.785108 -0.4734655 1.681293 -0.2070048 357.9288 118.3825 0.785108 12.07311 112.4677 -4.365425E-07 12.00679 108.7214 -4.364348E-07 0.5 0.5
512 4.632576 -0.4568861 1.680993 -0.173535 357.9965 118.4528 0.7702615 -0.4407903 1.680539 -0.1438653 357.9965 118.4528 0.7702615 -0.4729818 1.681446 -0.2032048 357.9965 118.4528 0.7702615 12.14032 112.7439 0 12.08125 108.7792 0 0.5 0.5
513 4.639322 -0.4566021 1.681648 -0.1699775 358.1374 118.5491 0.6218194 -0.4404594 1.681282 -0.140332 358.1374 118.5491 0.6218194 -0.4727447 1.682014 -0.1996229 358.1374 118.5491 0.6218194 12.24474 112.791 4.368243E-07 12.17791 108.8249 -4.367141E-07 0.5 0.5
514 4.646484 -0.4565513 1.682043 -0.1666053 358.2396 118.6165 0.5629136 -0.4403751 1.681712 -0.1369777 358.2396 118.6165 0.5629136 -0.4727274 1.682375 -0.1962329 358.2396 118.6165 0.5629136 12.58076 112.8693 -4.373886E-07 12.51655 109.3479 -8.745588E-07 0.5 0.5
515 4.653344 -0.4568882 1.681928 -0.1635449 358.4143 118.6852 0.6340557 -0.4406766 1.681555 -0.1339372 358.4143 118.6852 0.6340557 -0.4730998 1.682302 -0.1931526 358.4143 118.6852 0.6340557 12.6792 112.9302 -4.375569E-07 12.61341 109.4075 0 0.5 0.5
516 4.660531 -0.4571331 1.681663 -0.1604887 358.6333 118.7738 0.7543893 -0.4408759 1.681219 -0.130907 358.6333 118.7738 0.7543893 -0.4733903 1.682108 -0.1900704 358.6333 118.7738 0.7543893 12.88267 113.0255 -1.313729E-06 12.82204 109.4998 4.378039E-07 0.5 0.5
517 4.667495 -0.4575397 1.681524 -0.1576499 358.9144 118.8896 0.8727356 -0.4412241 1.68101 -0.1281015 358.9144 118.8896 0.8727356 -0.4738554 1.682038 -0.1871982 358.9144 118.8896 0.8727356 13.34129 113.3381 -1.316181E-06 13.28603 109.8061 4.386267E-07 0.5 0.5
518 4.674468 -0.4578915 1.681501 -0.1548936 359.1553 119.0727 0.920629 -0.4414832 1.680959 -0.1253971 359.1553 119.0727 0.920629 -0.4742998 1.682044 -0.1843902 359.1553 119.0727 0.920629 13.62416 113.5262 -4.392464E-07 13.57222 109.9899 -1.31745E-06 0.5 0.5
519 4.68291 -0.4582841 1.681775 -0.1524743 359.2527 119.2556 1.01665 -0.4417824 1.681177 -0.1230311 359.2527 119.2556 1.01665 -0.4747859 1.682374 -0.1819176 359.2527 119.2556 1.01665 13.59091 114.4132 1.317554E-06 13.55426 110.8794 4.391169E-07 0.5 0.5
520 4.688122 -0.458599 1.682595 -0.1502555 359.1904 119.4547 1.088338 -0.4419943 1.681954 -0.1208711 359.1904 119.4547 1.088338 -0.4752037 1.683236 -0.17964 359.1904 119.4547 1.088338 13.66883 114.5975 0 13.63736 111.0625 -8.785419E-07 0.5 0.5
521 4.695027 -0.4589046 1.683439 -0.1480843 359.0349 119.6556 1.183455 -0.4421952 1.682742 -0.1187605 359.0349 119.6556 1.183455 -0.475614 1.684136 -0.177408 359.0349 119.6556 1.183455 13.59616 114.8098 -1.756778E-06 13.56921 111.2758 -8.782891E-07 0.5 0.5
522 4.701886 -0.4592867 1.68435 -0.1463989 358.7489 119.8167 1.386733 -0.442491 1.683533 -0.1171276 358.7489 119.8167 1.386733 -0.4760824 1.685167 -0.1756703 358.7489 119.8167 1.386733 13.14535 115.6963 4.383738E-07 13.14122 112.613 8.767329E-07 0.5 0.5
523 4.708869 -0.4598182 1.684831 -0.1448519 358.3811 119.9547 1.699822 -0.4429454 1.68383 -0.1156307 358.3811 119.9547 1.699822 -0.4766909 1.685832 -0.1740732 358.3811 119.9547 1.699822 12.88506 115.9112 8.758276E-07 12.89522 112.831 0 0.5 0.5
524 4.716141 -0.460361 1.685171 -0.1431315 358.1614 120.1451 1.881553 -0.4433866 1.684063 -0.1139731 358.1614 120.1451 1.881553 -0.4773353 1.686278 -0.17229 358.1614 120.1451 1.881553 12.37676 116.5795 4.37044E-07 12.41127 113.2732 -4.371018E-07 0.5 0.5
525 4.722736 -0.4610302 1.685293 -0.141512 357.9886 120.3761 1.931697 -0.4439351 1.684156 -0.1124253 357.9886 120.3761 1.931697 -0.4781252 1.686431 -0.1705988 357.9886 120.3761 1.931697 12.19136 116.8066 0 12.23331 113.5027 4.368054E-07 0.5 0.5
526 4.73012 -0.4617285 1.685325 -0.1400264 357.8391 120.607 1.932229 -0.4445138 1.684188 -0.1110103 357.8391 120.607 1.932229 -0.4789432 1.686462 -0.1690424 357.8391 120.607 1.932229 11.60629 117.0391 -4.357975E-07 11.65352 113.7483 0 0.5 0.5
527 4.736897 -0.4623991 1.685428 -0.1385271 357.7454 120.8111 1.934213 -0.4450796 1.68429 -0.1095736 357.7454 120.8111 1.934213 -0.4797187 1.686567 -0.1674806 357.7454 120.8111 1.934213 11.46102 117.2724 -4.35572E-07 11.50851 113.9833 0 0.5 0.5
528 4.743844 -0.463229 1.68539 -0.1374003 357.6345 121.0107 1.943202 -0.4458067 1.684246 -0.1085087 357.6345 121.0107 1.943202 -0.4806513 1.686534 -0.1662919 357.6345 121.0107 1.943202 11.35194 117.464 -8.708096E-07 11.4004 114.1761 4.354789E-07 0.5 0.5
529 4.75074 -0.4640645 1.685527 -0.136428 357.568 121.1452 2.028861 -0.4465724 1.684333 -0.1075807 357.568 121.1452 2.028861 -0.4815567 1.686721 -0.1652754 357.568 121.1452 2.028861 11.23087 118.3206 -4.352212E-07 11.29461 114.5824 -1.305953E-06 0.5 0.5
530 4.760159 -0.4648799 1.68588 -0.1355862 357.4552 121.2771 2.125293 -0.4473183 1.684629 -0.1067835 357.4552 121.2771 2.125293 -0.4824415 1.687131 -0.164389 357.4552 121.2771 2.125293 11.17531 118.4664 8.702751E-07 11.24591 114.729 4.352439E-07 0.5 0.5
531 4.764783 -0.4655449 1.686254 -0.1347571 357.2935 121.4195 2.255834 -0.4479071 1.684927 -0.1060044 357.2935 121.4195 2.255834 -0.4831826 1.687581 -0.1635098 357.2935 121.4195 2.255834 11.0706 118.6354 8.699624E-07 11.14896 114.8998 0 0.5 0.5
532 4.771584 -0.4662555 1.686465 -0.1341856 357.0371 121.5358 2.393886 -0.4485526 1.685057 -0.1054768 357.0371 121.5358 2.393886 -0.4839585 1.687873 -0.1628944 357.0371 121.5358 2.393886 10.87045 118.791 0 10.95713 115.0582 0 0.5 0.5
533 4.778537 -0.4668096 1.686493 -0.1336602 356.7491 121.614 2.584539 -0.4490585 1.684973 -0.1049868 356.7491 121.614 2.584539 -0.4845606 1.688012 -0.1623335 356.7491 121.614 2.584539 11.3114 118.3152 4.353431E-07 11.38966 115.0388 8.709249E-07 0.5 0.5
534 4.785705 -0.4673415 1.686557 -0.1332265 356.4442 121.6429 2.881821 -0.4495643 1.684863 -0.1045791 356.4442 121.6429 2.881821 -0.4851187 1.688251 -0.1618739 356.4442 121.6429 2.881821 11.03425 118.4355 -8.698547E-07 11.12626 115.1626 8.701282E-07 0.5 0.5
535 4.792425 -0.4678892 1.686762 -0.1329498 356.1607 121.6047 3.278837 -0.4501172 1.684835 -0.1043139 356.1607 121.6047 3.278837 -0.4856612 1.688688 -0.1615857 356.1607 121.6047 3.278837 10.75942 118.5372 -1.303578E-06 10.87036 115.2678 8.693733E-07 0.5 0.5
536 4.80188 -0.468487 1.687226 -0.132771 355.9469 121.5273 3.782481 -0.4507393 1.685004 -0.1041414 355.9469 121.5273 3.782481 -0.4862347 1.689447 -0.1614006 355.9469 121.5273 3.782481 10.97475 118.4054 0 11.10448 115.3362 -4.350316E-07 0.5 0.5
537 4.806348 -0.4689938 1.687821 -0.1326723 355.741 121.4128 4.310296 -0.4512883 1.685291 -0.1040422 355.741 121.4128 4.310296 -0.4866993 1.690351 -0.1613025 355.741 121.4128 4.310296 10.78969 118.4752 0 10.94306 115.4089 -1.304379E-06 0.5 0.5
538 4.812455 -0.469797 1.688378 -0.1327058 355.5497 121.2579 4.882782 -0.4521534 1.685513 -0.1040689 355.5497 121.2579 4.882782 -0.4874405 1.691243 -0.1613427 355.5497 121.2579 4.882782 10.85713 118.4824 -4.346673E-07 11.04909 115.2299 1.304848E-06 0.5 0.5
539 4.82174 -0.4703856 1.688814 -0.1329782 355.3573 121.011 5.479812 -0.4528495 1.685601 -0.1043124 355.3573 121.011 5.479812 -0.4879217 1.692027 -0.1616441 355.3573 121.011 5.479812 10.69829 118.4227 4.344381E-07 10.92627 115.1741 -8.695368E-07 0.5 0.5
540 4.826618 -0.4709669 1.689078 -0.1330439 355.1657 120.794 5.898347 -0.453525 1.685622 -0.1043489 355.1657 120.794 5.898347 -0.4884088 1.692535 -0.1617389 355.1657 120.794 5.898347 10.51488 118.3937 4.341777E-07 10.7698 115.1491 4.345409E-07 0.5 0.5
541 4.837984 -0.4719079 1.68863 -0.1334414 355.061 120.3685 6.025769 -0.4546725 1.685099 -0.1046308 355.061 120.3685 6.025769 -0.4891433 1.69216 -0.1622519 355.061 120.3685 6.025769 10.70084 117.7989 8.688835E-07 10.95197 114.747 -4.348059E-07 0.5 0.5
542 4.846272 -0.4734567 1.688803 -0.1337883 354.7866 119.8772 6.357277 -0.4564495 1.68508 -0.1048665 354.7866 119.8772 6.357277 -0.4904639 1.692525 -0.1627101 354.7866 119.8772 6.357277 11.16936 117.3125 0 11.45615 113.8362 1.306694E-06 0.5 0.5
543 4.852743 -0.4745504 1.688854 -0.1342735 354.8279 119.5047 6.290443 -0.4577349 1.68517 -0.1052349 354.8279 119.5047 6.290443 -0.4913659 1.692537 -0.1633121 354.8279 119.5047 6.290443 10.91809 116.927 0 11.22649 113.4555 0 0.5 0.5
544 4.862111 -0.475199 1.689541 -0.134752 354.8573 119.2056 6.132352 -0.4585393 1.68595 -0.1056123 354.8573 119.2056 6.132352 -0.4918587 1.693133 -0.1638918 354.8573 119.2056 6.132352 11.03105 116.4811 0 11.3239 113.0069 0 0.5 0.5
545 4.87145 -0.4763124 1.690631 -0.1358459 354.929 118.7024 5.865777 -0.4599174 1.687195 -0.1065378 354.929 118.7024 5.865777 -0.4927074 1.694067 -0.165154 354.929 118.7024 5.865777 11.10719 115.8515 -8.700713E-07 11.37269 112.5755 -1.741746E-06 0.5 0.5
546 4.879789 -0.4778027 1.691335 -0.1372689 354.7798 118.0549 5.900204 -0.4617314 1.687879 -0.1077842 354.7798 118.0549 5.900204 -0.493874 1.694791 -0.1667535 354.7798 118.0549 5.900204 11.08016 115.4418 8.699908E-07 11.34245 112.1842 -8.707806E-07 0.5 0.5
547 4.889146 -0.4785444 1.691284 -0.1380488 354.6741 117.7409 5.790369 -0.4626315 1.687893 -0.1084709 354.6741 117.7409 5.790369 -0.4944573 1.694675 -0.1676267 354.6741 117.7409 5.790369 10.89619 114.7916 4.347243E-07 11.15582 111.5357 -8.702166E-07 0.5 0.5
548 4.894231 -0.4795427 1.690657 -0.1387139 354.6524 117.4648 5.61766 -0.4637752 1.687367 -0.1090469 354.6524 117.4648 5.61766 -0.4953103 1.693948 -0.1683809 354.6524 117.4648 5.61766 11.68085 114.816 0 11.93242 111.5736 -4.363146E-07 0.5 0.5
549 4.903828 -0.480557 1.690106 -0.1393627 354.7271 117.2147 5.485393 -0.4649257 1.686893 -0.1096153 354.7271 117.2147 5.485394 -0.4961882 1.69332 -0.1691102 354.7271 117.2147 5.485394 11.73762 114.4845 1.308012E-06 11.97875 111.2406 0 0.5 0.5
550 4.909301 -0.4817391 1.689406 -0.1401091 354.887 116.9551 5.396205 -0.4662527 1.686244 -0.1102805 354.887 116.9551 5.396205 -0.4972255 1.692568 -0.1699377 354.887 116.9551 5.396205 11.85033 114.1907 4.36183E-07 12.08669 110.9451 -8.731291E-07 0.5 0.5
551 4.918664 -0.4830293 1.688927 -0.1408143 355.2065 116.8169 5.355135 -0.4676314 1.685787 -0.1109376 355.2065 116.8169 5.355135 -0.4984272 1.692066 -0.1706911 355.2065 116.8169 5.355135 12.07031 114.6591 -8.730759E-07 12.32471 111.1968 0 0.5 0.5
552 4.927084 -0.4854043 1.68843 -0.1421026 355.3679 116.4352 5.322738 -0.4702143 1.685309 -0.1121177 355.3679 116.4352 5.322738 -0.5005943 1.691551 -0.1720874 355.3679 116.4352 5.322738 12.07116 115.5605 0 12.32183 112.315 -4.369523E-07 0.5 0.5
553 4.933727 -0.4865461 1.688315 -0.1427455 355.4093 116.2492 5.404585 -0.4714541 1.685145 -0.1127162 355.4093 116.2492 5.404585 -0.5016382 1.691484 -0.1727748 355.4093 116.2492 5.404585 12.21756 115.1599 -4.367794E-07 12.46754 111.9126 1.31159E-06 0.5 0.5
554 4.943552 -0.4875027 1.688062 -0.1433266 355.3723 116.0483 5.545732 -0.4725117 1.68481 -0.1132555 355.3723 116.0483 5.545732 -0.5024937 1.691314 -0.1733976 355.3723 116.0483 5.545732 12.1807 115.2304 -1.310156E-06 12.44188 111.9828 0 0.5 0.5
555 4.948512 -0.4882392 1.68786 -0.1437963 355.2508 115.8596 5.637602 -0.4733394 1.684556 -0.1136857 355.2508 115.8596 5.637602 -0.503139 1.691165 -0.1739069 355.2508 115.8596 5.637602 12.13853 115.052 0 12.40451 111.8053 0 0.5 0.5
556 4.958196 -0.4887804 1.687613 -0.1441116 355.0331 115.6965 5.660446 -0.4739546 1.684296 -0.1139659 355.0331 115.6965 5.660446 -0.5036062 1.69093 -0.1742573 355.0331 115.6965 5.660446 11.91996 114.8961 -4.362946E-07 12.18941 111.6523 8.73466E-07 0.5 0.5
557 4.963287 -0.4893999 1.687349 -0.144252 354.7145 115.5467 5.533988 -0.4746393 1.684107 -0.1140661 354.7145 115.5467 5.533988 -0.5041605 1.69059 -0.1744379 354.7145 115.5467 5.533988 11.62592 115.8071 -4.358283E-07 11.9227 112.3595 0 0.5 0.5
558 4.972645 -0.4900095 1.68706 -0.1443453 354.4417 115.4087 5.354651 -0.4753127 1.683924 -0.1141171 354.4417 115.4087 5.354651 -0.5047063 1.690195 -0.1745735 354.4417 115.4087 5.354651 11.32906 115.6237 4.353699E-07 11.61598 112.1791 4.358126E-07 0.5 0.5
559 4.97768 -0.4907092 1.686779 -0.144082 354.257 115.296 5.138932 -0.4760692 1.68377 -0.1138134 354.257 115.296 5.138932 -0.5053493 1.689787 -0.1743506 354.257 115.296 5.138932 11.30854 115.6606 -4.353386E-07 11.5868 112.2091 0 0.5 0.5
