#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
1437 24.87624 -0.2552911 1.477067 0.2681206 4.460575 78.95029 357.193 -0.2613614 1.478646 0.2998484 4.460575 78.95029 357.193 -0.2492208 1.475488 0.2363928 4.460575 78.95029 357.193 16.15208 83.29134 -1.77772E-06 15.98747 79.00356 8.881246E-07 0.5 0.5
1438 24.89323 -0.2710271 1.476247 0.2674126 4.411031 78.97776 357.4985 -0.2770981 1.477654 0.2991484 4.411031 78.97776 357.4985 -0.2649561 1.47484 0.2356768 4.411031 78.97776 357.4985 15.89297 84.07622 8.877063E-07 15.73301 79.31388 -8.870046E-07 0.5 0.5
1439 24.91141 -0.2855007 1.474507 0.2670742 4.527403 78.99442 357.6655 -0.2915677 1.47582 0.2988148 4.527403 78.99442 357.6655 -0.2794337 1.473194 0.2353336 4.527403 78.99442 357.6655 16.11489 83.67524 -8.886929E-07 15.97869 79.15878 0 0.5 0.5
1440 24.92605 -0.2908908 1.474119 0.2670557 4.764507 78.96322 357.6398 -0.2969685 1.475446 0.2987936 4.764507 78.96322 357.6398 -0.2848131 1.472791 0.2353177 4.764507 78.96322 357.6398 16.08083 84.41348 -8.885405E-07 15.95 79.41718 0 0.5 0.5
1441 24.94548 -0.3021143 1.473054 0.2672965 5.285781 78.84187 357.8696 -0.3082601 1.474251 0.2990265 5.285781 78.84187 357.8696 -0.2959686 1.471856 0.2355665 5.285781 78.84187 357.8696 16.32953 84.84756 8.89662E-07 16.23582 80.30659 1.778474E-06 0.5 0.5
1442 24.97543 -0.3108672 1.472837 0.2677071 5.483254 78.80583 357.9204 -0.3170317 1.474005 0.2994346 5.483254 78.80583 357.9204 -0.3047026 1.471668 0.2359797 5.483254 78.80583 357.9204 16.44174 85.27763 8.901746E-07 16.36864 80.74232 -8.898404E-07 0.5 0.5
1443 24.98187 -0.3269022 1.47285 0.2686385 5.899683 78.75934 358.1031 -0.3330953 1.473915 0.300364 5.899683 78.75934 358.1031 -0.3207092 1.471785 0.236913 5.899683 78.75934 358.1031 16.64905 85.2645 0 16.58459 80.72407 -1.781666E-06 0.5 0.5
1444 25.00826 -0.3382475 1.474248 0.2696042 6.293824 79.00653 357.7992 -0.3442768 1.475482 0.3013551 6.293824 79.00653 357.7992 -0.3322182 1.473013 0.2378532 6.293824 79.00653 357.7992 17.3057 85.34554 0 17.25118 81.01452 1.787982E-06 0.5 0.5
1445 25.02606 -0.3549032 1.476271 0.2708763 6.676496 79.43782 357.804 -0.3606855 1.477502 0.3026732 6.676496 79.43782 357.804 -0.3491208 1.47504 0.2390793 6.676496 79.43782 357.804 16.56349 86.51662 0 16.51299 81.9582 8.90502E-07 0.5 0.5
1446 25.0448 -0.3618273 1.477288 0.2714812 6.534924 79.83339 357.8971 -0.3673992 1.478467 0.3033176 6.534924 79.83339 357.8971 -0.3562554 1.476109 0.2396447 6.534924 79.83339 357.8971 16.74424 87.01382 8.915762E-07 16.69779 82.45787 -8.91359E-07 0.5 0.5
1447 25.05984 -0.3712027 1.477649 0.2724169 6.37102 80.35576 358.14 -0.3765032 1.478692 0.3043044 6.37102 80.35576 358.14 -0.3659021 1.476606 0.2405293 6.37102 80.35576 358.14 16.63503 86.74628 8.910667E-07 16.58601 82.39429 8.908394E-07 0.5 0.5
1448 25.07791 -0.3800786 1.477526 0.2737159 6.397825 80.80132 358.335 -0.3851432 1.47846 0.3056451 6.397825 80.80132 358.335 -0.375014 1.476593 0.2417867 6.397825 80.80132 358.335 15.71859 87.23503 -8.869418E-07 15.68049 82.89475 0 0.5 0.5
1449 25.10273 -0.3905521 1.47739 0.2755046 6.451726 81.46263 358.4439 -0.395254 1.478263 0.307491 6.451726 81.46263 358.4439 -0.3858501 1.476517 0.2435182 6.451726 81.46263 358.4439 14.40773 89.36328 0 14.39521 84.57887 8.814475E-07 0.5 0.5
1450 25.1091 -0.3987808 1.4773 0.2769816 6.400898 81.95611 358.563 -0.4032155 1.478106 0.3090079 6.400898 81.95611 358.563 -0.3943461 1.476494 0.2449554 6.400898 81.95611 358.563 14.38615 89.98951 -4.407059E-07 14.38028 85.20547 0 0.5 0.5
1451 25.13352 -0.4081925 1.477241 0.2799853 6.346803 82.92136 358.3196 -0.4120723 1.478184 0.3120798 6.346803 82.92136 358.3196 -0.4043128 1.476299 0.2478909 6.346803 82.92136 358.3196 15.69374 91.0239 0 15.70883 86.23575 8.868993E-07 0.5 0.5
1452 25.15174 -0.42108 1.477738 0.2850129 6.23341 84.40475 358.2394 -0.4241245 1.478726 0.317196 6.23341 84.40475 358.2394 -0.4180355 1.47675 0.2528298 6.23341 84.40475 358.2394 15.86835 91.90856 -1.775195E-06 15.88056 87.11646 1.775303E-06 0.5 0.5
1453 25.16072 -0.4262182 1.477871 0.2875658 6.082414 85.13682 358.0837 -0.4288443 1.478946 0.3197829 6.082414 85.13682 358.0837 -0.423592 1.476795 0.2553486 6.082414 85.13682 358.0837 15.75425 93.31337 8.870973E-07 15.75342 88.52411 0 0.5 0.5
1454 25.18606 -0.4270362 1.476895 0.2890602 5.931218 85.4898 358.4126 -0.4294862 1.477787 0.3212968 5.931218 85.4898 358.4126 -0.4245862 1.476004 0.2568235 5.931218 85.4898 358.4126 15.41931 93.71948 0 15.42014 88.94183 0 0.5 0.5
1455 25.20533 -0.438033 1.476124 0.2969254 5.741477 87.08298 358.7278 -0.4396068 1.476838 0.329221 5.741477 87.08298 358.7278 -0.4364593 1.47541 0.2646297 5.741477 87.08298 358.7278 14.50028 93.94804 -4.409322E-07 14.49773 89.16932 1.763708E-06 0.5 0.5
1456 25.22561 -0.4477886 1.473974 0.3051858 5.48171 88.35313 358.993 -0.4486636 1.47454 0.3375109 5.48171 88.35313 358.993 -0.4469135 1.473408 0.2728607 5.48171 88.35313 358.993 14.27079 95.07246 -1.321438E-06 14.28648 90.53692 -4.4051E-07 0.5 0.5
1457 25.24629 -0.4557514 1.472908 0.313282 5.635812 89.60056 358.6133 -0.4559 1.473686 0.3456142 5.635812 89.60056 358.6133 -0.4556029 1.472129 0.2809499 5.635812 89.60056 358.6133 14.00779 96.43505 0 14.01835 91.90791 4.399906E-07 0.5 0.5
1458 25.26355 -0.4604228 1.472624 0.3183428 6.081027 90.19611 358.4054 -0.4602169 1.473519 0.3506716 6.081027 90.19611 358.4054 -0.4606288 1.471729 0.286014 6.081027 90.19611 358.4054 14.16805 98.45499 -1.320838E-06 14.18971 94.60728 -4.403213E-07 0.5 0.5
1459 25.28267 -0.4689087 1.472266 0.3271144 7.083436 91.02268 358.2617 -0.4682108 1.47324 0.3594341 7.083436 91.02268 358.2617 -0.4696066 1.471293 0.2947947 7.083436 91.02268 358.2617 14.76341 99.02985 8.829222E-07 14.77571 95.17152 -8.829721E-07 0.5 0.5
1460 25.31353 -0.4746196 1.472441 0.3330585 6.854935 91.4981 358.5184 -0.4736745 1.473271 0.3653759 6.854935 91.4981 358.5184 -0.4755646 1.471611 0.3007411 6.854935 91.4981 358.5184 14.84968 99.4294 -8.832734E-07 14.85582 95.55646 0 0.5 0.5
1461 25.32987 -0.4858521 1.47141 0.3437131 6.758704 92.46474 359.1198 -0.484403 1.471903 0.3760187 6.758704 92.46474 359.1198 -0.4873012 1.470917 0.3114075 6.758704 92.46474 359.1198 14.52097 99.54346 1.32292E-06 14.52858 95.45343 -4.409884E-07 0.5 0.5
1462 25.34809 -0.4965867 1.469535 0.3522384 6.966918 93.39288 359.5369 -0.494641 1.469794 0.3845206 6.966918 93.39288 359.5369 -0.4985323 1.469275 0.3199561 6.966918 93.39288 359.5369 14.50736 100.6271 1.322838E-06 14.55126 96.53722 0 0.5 0.5
1463 25.37289 -0.5004586 1.470497 0.3534895 6.829445 93.62811 359.3705 -0.49837 1.47085 0.3857619 6.829445 93.62811 359.3705 -0.5025473 1.470144 0.3212171 6.829445 93.62811 359.3705 14.21373 102.6691 0 14.29509 98.3124 -8.810538E-07 0.5 0.5
1464 25.38936 -0.5130399 1.469936 0.3592221 7.282239 94.37611 359.1498 -0.5105118 1.470412 0.3914615 7.282239 94.37611 359.1498 -0.5155681 1.46946 0.3269827 7.282239 94.37611 359.1498 14.06821 102.957 8.801725E-07 14.14173 98.61133 4.402283E-07 0.5 0.5
1465 25.409 -0.5292912 1.471315 0.364754 8.420465 94.85812 358.5471 -0.5264334 1.472126 0.3969591 8.420465 94.85812 358.5471 -0.5321489 1.470504 0.3325488 8.420465 94.85812 358.5471 14.49303 104.5012 8.818353E-07 14.56979 99.94387 0 0.5 0.5
1466 25.42836 -0.5354214 1.471926 0.3663131 8.663238 94.87956 358.3667 -0.5325331 1.472837 0.3985128 8.663238 94.87956 358.3667 -0.5383096 1.471014 0.3341133 8.663238 94.87956 358.3667 15.44055 105.3996 -1.771485E-06 15.49971 100.8214 8.859957E-07 0.5 0.5
1467 25.44346 -0.5474179 1.474598 0.3692413 7.987361 95.07663 358.3026 -0.5444247 1.475546 0.4014304 7.987361 95.07663 358.3026 -0.5504111 1.473649 0.3370522 7.987361 95.07663 358.3026 15.02006 105.4944 -8.839745E-07 15.06788 100.9169 8.841728E-07 0.5 0.5
1468 25.46184 -0.5568741 1.476957 0.3711044 7.126595 95.30946 358.569 -0.5537825 1.477759 0.4032882 7.126595 95.30946 358.569 -0.5599657 1.476156 0.3389206 7.126595 95.30946 358.569 13.01214 105.7172 4.381371E-07 13.04481 101.1758 -4.381949E-07 0.5 0.5
1469 25.48721 -0.5691357 1.478015 0.3726622 6.316547 95.67184 359.0746 -0.5658825 1.478534 0.4048359 6.316547 95.67184 359.0746 -0.5723888 1.477496 0.3404886 6.316547 95.67184 359.0746 13.94539 104.822 0 13.9872 100.5056 1.319793E-06 0.5 0.5
1470 25.50373 -0.586969 1.479358 0.3733827 5.612441 96.28854 359.5932 -0.5834042 1.479586 0.4055268 5.612441 96.28854 359.5932 -0.5905339 1.479129 0.3412387 5.612441 96.28854 359.5932 13.33447 105.1974 8.774288E-07 13.39441 100.8855 1.31647E-06 0.5 0.5
1471 25.52163 -0.5966763 1.478926 0.3722272 5.508146 97.01427 359.738 -0.5927128 1.479073 0.404325 5.508146 97.01427 359.738 -0.6006398 1.478779 0.3401295 5.508146 97.01427 359.738 13.04471 106.0435 4.381948E-07 13.1337 101.7475 -4.383531E-07 0.5 0.5
1472 25.53636 -0.6093579 1.477227 0.3686083 5.593765 98.54063 0.02510181 -0.6045561 1.477213 0.4005918 5.593765 98.54063 0.02510181 -0.6141596 1.477241 0.3366249 5.593765 98.54063 0.02510181 13.35024 111.2343 1.316229E-06 13.54814 106.482 0 0.5 0.5
1473 25.55504 -0.6155787 1.476872 0.3654693 5.810694 99.82326 0.3159136 -0.6100787 1.476695 0.3973396 5.810694 99.82326 0.3159136 -0.6210786 1.477049 0.333599 5.810694 99.82326 0.3159136 14.00899 119.3838 -1.319918E-06 14.30051 115.7782 1.321613E-06 0.5 0.5
1474 25.57436 -0.6322102 1.476481 0.3582887 6.173374 102.2938 1.135882 -0.6253925 1.475844 0.3898974 6.173374 102.2938 1.135882 -0.6390279 1.477119 0.32668 6.173374 102.2938 1.135882 13.9738 122.0529 -4.399053E-07 14.29638 118.68 8.810587E-07 0.5 0.5
1475 25.58901 -0.6383042 1.47697 0.3549954 6.551559 103.2972 1.311767 -0.6309496 1.476235 0.3864814 6.551559 103.2972 1.311767 -0.6456587 1.477706 0.3235094 6.551559 103.2972 1.311767 13.37512 125.0035 -4.387882E-07 13.7387 121.6382 4.394603E-07 0.5 0.5
1476 25.60833 -0.6550358 1.477905 0.3463092 7.314969 105.4913 1.856216 -0.6465306 1.476866 0.3774954 7.314969 105.4913 1.856216 -0.663541 1.478944 0.315123 7.314969 105.4913 1.856216 13.62475 126.1113 0 14.02692 122.5166 0 0.5 0.5
1477 25.629 -0.6712313 1.475509 0.3393763 8.094151 107.5774 1.957887 -0.6616182 1.474415 0.3702371 8.094151 107.5774 1.957887 -0.6808443 1.476603 0.3085155 8.094151 107.5774 1.957887 14.54285 128.5173 0 15.0247 124.6877 4.419968E-07 0.5 0.5
1478 25.64381 -0.6774879 1.474311 0.3368608 8.06199 108.4781 1.536124 -0.6673564 1.473452 0.3675628 8.06199 108.4781 1.536124 -0.6876194 1.475169 0.3061588 8.06199 108.4781 1.536124 15.47181 128.227 4.42938E-07 15.9126 124.3793 0 0.5 0.5
1479 25.66314 -0.6946225 1.473174 0.3295858 8.170149 110.6225 1.883727 -0.6833789 1.472121 0.3598921 8.170149 110.6225 1.883727 -0.7058661 1.474226 0.2992795 8.170149 110.6225 1.883727 16.04624 128.7505 -4.441931E-07 16.50236 124.8979 4.452266E-07 0.5 0.5
1480 25.68892 -0.6996861 1.473044 0.3284346 7.822355 110.9399 2.218828 -0.6882953 1.471803 0.3586788 7.822354 110.9399 2.218828 -0.7110769 1.474284 0.2981905 7.822354 110.9399 2.218828 14.18024 130.2686 4.403029E-07 14.62265 126.4453 8.823537E-07 0.5 0.5
1481 25.70488 -0.7143825 1.473213 0.3243467 7.520259 112.3309 2.19848 -0.7022533 1.471983 0.3543027 7.520259 112.3309 2.19848 -0.7265117 1.474443 0.2943906 7.520259 112.3309 2.19848 14.22826 128.8174 4.403963E-07 14.65894 124.7494 0 0.5 0.5
1482 25.72263 -0.7289709 1.475083 0.3213597 7.04283 113.4101 2.172543 -0.7162684 1.473866 0.3510778 7.04283 113.4101 2.172543 -0.7416735 1.476299 0.2916417 7.04283 113.4101 2.172543 14.56173 127.8379 0 14.97773 123.5368 0 0.5 0.5
1483 25.74113 -0.7325759 1.475851 0.3215184 6.655344 113.4286 2.086899 -0.7198503 1.474681 0.3512284 6.655344 113.4286 2.086899 -0.7453015 1.47702 0.2918083 6.655344 113.4286 2.086899 14.24041 126.327 -4.4042E-07 14.60987 121.7974 -8.823022E-07 0.5 0.5
1484 25.76012 -0.7438102 1.477429 0.3215738 6.037941 113.925 2.160478 -0.7308208 1.476216 0.3511678 6.037941 113.925 2.160478 -0.7567996 1.478641 0.2919798 6.037941 113.925 2.160478 12.90508 126.386 0 13.26116 121.8574 -4.385818E-07 0.5 0.5
1485 25.77521 -0.7470279 1.478432 0.3227076 6.035228 113.8629 2.260823 -0.7340769 1.477163 0.352316 6.035228 113.8629 2.260823 -0.759979 1.4797 0.2930992 6.035228 113.8629 2.260823 11.17301 127.8457 -4.351341E-07 11.52765 123.3495 0 0.5 0.5
1486 25.79264 -0.754319 1.479876 0.3241373 5.703247 113.9695 2.396438 -0.7413144 1.47853 0.3537188 5.703247 113.9695 2.396438 -0.7673236 1.481221 0.2945558 5.703247 113.9695 2.396438 10.65412 129.2098 0 11.03013 124.7209 -4.349213E-07 0.5 0.5
1487 25.81837 -0.7572019 1.480014 0.3255972 5.592488 113.9537 2.144136 -0.7441881 1.47881 0.3551808 5.592488 113.9537 2.144136 -0.7702157 1.481218 0.2960136 5.592488 113.9537 2.144136 8.625514 129.6561 2.158851E-07 8.965946 125.1575 -4.321674E-07 0.5 0.5
1488 25.82468 -0.7668851 1.481213 0.3297031 5.188015 114.1886 1.851843 -0.7537264 1.480172 0.3592287 5.188015 114.1886 1.851843 -0.7800438 1.482254 0.3001775 5.188015 114.1886 1.851843 8.247477 130.1591 2.15674E-07 8.607894 125.2341 0 0.5 0.5
1489 25.83819 -0.7728356 1.481908 0.3332621 4.90664 114.3321 1.69182 -0.7595902 1.480957 0.362752 4.90664 114.3321 1.69182 -0.786081 1.482859 0.3037723 4.90664 114.3321 1.69182 8.176051 130.3684 2.156352E-07 8.453737 126.3494 4.315759E-07 0.5 0.5
1490 25.86308 -0.7734268 1.482505 0.3357129 4.639938 114.2854 1.82007 -0.7602077 1.481481 0.3652121 4.639938 114.2854 1.82007 -0.786646 1.483529 0.3062137 4.639938 114.2854 1.82007 7.568317 130.4245 6.459575E-07 7.8319 126.4093 -2.154531E-07 0.5 0.5
1491 25.87048 -0.7804721 1.484282 0.3428987 3.98163 114.4417 1.691563 -0.7671562 1.48333 0.3723568 3.98163 114.4417 1.691563 -0.793788 1.485234 0.3134406 3.98163 114.4417 1.691563 7.218929 130.2138 2.151488E-07 7.485899 125.9749 -4.305565E-07 0.5 0.5
1492 25.88404 -0.781342 1.484093 0.3455273 3.688716 114.5296 1.48232 -0.7679683 1.483258 0.3749627 3.688716 114.5296 1.48232 -0.7947156 1.484928 0.3160919 3.688716 114.5296 1.48232 5.975989 128.9739 2.146097E-07 6.189662 124.7407 2.14695E-07 0.5 0.5
1493 25.90949 -0.7828023 1.484396 0.3496166 3.583704 114.6695 1.386841 -0.7693518 1.483615 0.3790185 3.583704 114.6695 1.386841 -0.7962528 1.485177 0.3202147 3.583704 114.6695 1.386841 5.489017 129.0569 0 5.697514 124.6094 4.290062E-07 0.5 0.5
1494 25.91555 -0.7881989 1.485657 0.3602563 3.09422 114.9125 1.162155 -0.7746103 1.485002 0.3895977 3.09422 114.9125 1.162155 -0.8017874 1.486312 0.3309149 3.09422 114.9125 1.162155 5.362062 129.1301 2.143815E-07 5.563179 124.6832 0 0.5 0.5
1495 25.92916 -0.7894639 1.486892 0.3664038 2.648732 115.1687 0.4494456 -0.7757204 1.486638 0.3956792 2.648732 115.1687 0.4494456 -0.8032075 1.487145 0.3371283 2.648732 115.1687 0.4494456 4.723985 129.5315 0 4.852075 125.0824 0 0.5 0.5
1496 25.94377 -0.7915242 1.487656 0.372344 2.940122 115.28 0.8023382 -0.7777352 1.487203 0.4015957 2.940122 115.28 0.8023382 -0.8053132 1.488108 0.3430924 2.940122 115.28 0.8023382 4.52241 129.6229 -1.07055E-07 4.680223 125.1695 4.28315E-07 0.5 0.5
1497 25.96364 -0.7927557 1.488345 0.3769252 3.062205 115.4436 0.9459245 -0.7788886 1.487812 0.4061384 3.062205 115.4436 0.9459245 -0.8066229 1.488878 0.3477119 3.062205 115.4436 0.9459245 4.721507 130.8929 1.070851E-07 4.89051 126.2134 -2.142233E-07 0.5 0.5
1498 25.97836 -0.79549 1.488642 0.3863676 3.317393 115.7709 0.8603919 -0.7814555 1.488158 0.4155017 3.317393 115.7709 0.8603919 -0.8095245 1.489127 0.3572335 3.317393 115.7709 0.8603919 5.264915 130.6199 0 5.415045 126.6144 -2.144002E-07 0.5 0.5
1499 25.99702 -0.7980774 1.48898 0.3976147 3.424712 116.2852 0.638819 -0.7837753 1.48862 0.4266202 3.424712 116.2852 0.638819 -0.8123795 1.48934 0.3686092 3.424712 116.2852 0.638819 5.422145 130.9959 2.144027E-07 5.567239 126.9892 2.14455E-07 0.5 0.5
1500 26.01161 -0.7990037 1.489538 0.4036579 3.157537 116.7396 0.2546467 -0.7844592 1.489395 0.4325445 3.157538 116.7396 0.2546468 -0.8135483 1.489682 0.3747714 3.157538 116.7396 0.2546468 5.422655 131.467 2.144029E-07 5.551182 127.454 -4.288983E-07 0.5 0.5
1501 26.03131 -0.8010097 1.490019 0.4140245 2.766837 117.4896 0.02290132 -0.7860816 1.490006 0.442715 2.766837 117.4896 0.02290132 -0.8159378 1.490032 0.3853339 2.766837 117.4896 0.02290132 5.450858 132.146 0 5.569885 127.9133 -2.14456E-07 0.5 0.5
1502 26.04599 -0.8023133 1.488448 0.4203044 2.923445 118.0932 359.8961 -0.7870806 1.488507 0.4488344 2.923445 118.0932 359.8961 -0.817546 1.48839 0.3917744 2.923445 118.0932 359.8961 5.569296 132.9269 0 5.66959 128.6935 0 0.5 0.5
1503 26.06338 -0.8042579 1.486483 0.428025 3.430302 118.7212 359.9113 -0.7887135 1.486533 0.4563863 3.430302 118.7212 359.9113 -0.8198023 1.486433 0.3996636 3.430302 118.7212 359.9113 5.945783 133.9072 -2.145979E-07 6.064454 129.2198 2.146446E-07 0.5 0.5
1504 26.07823 -0.8057303 1.485343 0.4331135 4.209214 119.3803 0.1759916 -0.7898696 1.485244 0.4612991 4.209214 119.3803 0.1759916 -0.821591 1.485443 0.4049279 4.209214 119.3803 0.1759916 6.929727 133.5385 0 7.051199 129.2602 -2.1507E-07 0.5 0.5
1505 26.09703 -0.8085111 1.482093 0.4424658 5.119065 120.517 0.3739347 -0.7921047 1.481883 0.4703366 5.119065 120.517 0.3739347 -0.8249176 1.482304 0.414595 5.119065 120.517 0.3739347 19.68432 130.033 9.067623E-07 19.90418 125.7172 -1.816031E-06 0.5 0.5
1506 26.11671 -0.8104396 1.480395 0.4480672 5.97545 121.4136 0.6733019 -0.7936175 1.480017 0.4756874 5.97545 121.4136 0.6733019 -0.8272616 1.480773 0.4204471 5.97545 121.4136 0.6733019 20.73237 130.2284 0 20.96062 125.6355 9.142743E-07 0.5 0.5
1507 26.13655 -0.8142239 1.476793 0.4568354 7.338861 122.8381 1.136211 -0.7967583 1.476157 0.4840484 7.338861 122.8381 1.136211 -0.8316896 1.477429 0.4296225 7.338861 122.8381 1.136211 21.33079 131.9337 0 21.60965 127.3135 0 0.5 0.5
1508 26.15109 -0.8160252 1.476636 0.4585986 7.8922 123.2825 1.630149 -0.7983898 1.475725 0.485694 7.8922 123.2825 1.630149 -0.8336606 1.477548 0.4315032 7.8922 123.2825 1.630149 20.89366 132.7136 -9.138658E-07 21.18436 128.3254 1.831302E-06 0.5 0.5
1509 26.17045 -0.8204246 1.475431 0.4646291 9.227898 124.6853 2.140034 -0.802192 1.474239 0.4913152 9.227898 124.6853 2.140034 -0.8386573 1.476623 0.437943 9.227898 124.6853 2.140034 21.10012 133.2697 0 21.41118 128.8788 9.170654E-07 0.5 0.5
1510 26.18504 -0.8241819 1.474637 0.4673103 9.99861 125.5121 2.534118 -0.8056157 1.473229 0.4937549 9.99861 125.5121 2.534118 -0.842748 1.476045 0.4408658 9.99861 125.5121 2.534118 20.79141 134.0361 0 21.12827 129.6318 9.153042E-07 0.5 0.5
1511 26.20039 -0.8273849 1.474148 0.4684986 10.53313 126.0142 2.610227 -0.8086059 1.4727 0.4947901 10.53313 126.0142 2.610227 -0.846164 1.475596 0.442207 10.53313 126.0142 2.610227 21.52461 134.9185 -9.177796E-07 21.8904 130.4977 0 0.5 0.5
1512 26.2211 -0.8327968 1.473004 0.4700764 11.331 126.8186 2.866269 -0.8136934 1.471418 0.4961253 11.331 126.8186 2.866269 -0.8519001 1.47459 0.4440275 11.331 126.8186 2.866269 20.9993 135.8949 9.145111E-07 21.38416 131.4577 -9.168957E-07 0.5 0.5
1513 26.24079 -0.8370594 1.471798 0.4702846 12.03625 127.1814 2.971588 -0.8178188 1.470159 0.4962288 12.03625 127.1814 2.971588 -0.8563001 1.473438 0.4443403 12.03625 127.1814 2.971588 21.19976 136.6786 4.578733E-07 21.60792 132.2434 0 0.5 0.5
1514 26.26024 -0.8443208 1.469421 0.4695184 13.31902 127.8647 3.354803 -0.8248476 1.467579 0.495275 13.31902 127.8647 3.354803 -0.863794 1.471263 0.4437618 13.31902 127.8647 3.354803 21.5208 136.6916 0 21.95283 132.0033 -9.205187E-07 0.5 0.5
1515 26.27519 -0.847091 1.468682 0.4681303 13.74826 127.8909 3.325986 -0.8276134 1.46686 0.4938848 13.74826 127.8909 3.325986 -0.8665687 1.470505 0.4423758 13.74826 127.8909 3.325986 22.17604 136.1842 0 22.58533 131.7041 9.246893E-07 0.5 0.5
1516 26.29274 -0.8529428 1.467511 0.4656154 14.23546 128.0892 3.446712 -0.8334039 1.465626 0.491319 14.23546 128.0892 3.446712 -0.8724817 1.469396 0.4399118 14.23546 128.0892 3.446712 22.05936 135.0199 0 22.43464 130.5323 -9.23682E-07 0.5 0.5
1517 26.31787 -0.8561116 1.46706 0.4636273 14.25367 127.8316 3.400837 -0.8366829 1.465201 0.4894162 14.25367 127.8316 3.400837 -0.8755403 1.46892 0.4378384 14.25367 127.8316 3.400837 21.61888 135.025 -9.183767E-07 21.99498 130.5364 0 0.5 0.5
1518 26.32428 -0.8656831 1.465329 0.4579593 15.00225 127.6939 3.579818 -0.8463601 1.463378 0.4838207 15.00225 127.6939 3.579818 -0.8850061 1.46728 0.4320979 15.00225 127.6939 3.579818 21.19169 134.9395 9.156964E-07 21.56914 130.4637 9.180612E-07 0.5 0.5
1519 26.3384 -0.8730099 1.463475 0.4531451 15.71407 127.1936 3.786151 -0.8539624 1.461419 0.479202 15.71407 127.1936 3.786151 -0.8920575 1.465531 0.4270882 15.71407 127.1936 3.786151 22.03608 133.9643 -9.21059E-07 22.4327 129.2227 -9.23669E-07 0.5 0.5
1520 26.36434 -0.8781025 1.463894 0.4482093 15.65106 126.6283 3.708088 -0.8592999 1.46188 0.4744467 15.65106 126.6283 3.708088 -0.8969051 1.465908 0.4219719 15.65106 126.6283 3.708088 22.4668 133.4395 9.238963E-07 22.86724 128.6835 -9.265971E-07 0.5 0.5
1521 26.37171 -0.8871815 1.462855 0.4410584 15.80983 126.0727 3.803119 -0.8686526 1.460791 0.4674859 15.80983 126.0727 3.803119 -0.9057105 1.464919 0.4146308 15.80983 126.0727 3.803119 22.53299 133.1209 0 22.93781 128.3629 -9.270794E-07 0.5 0.5
1522 26.3868 -0.892224 1.461717 0.4372226 15.85717 125.6396 4.15545 -0.8739488 1.459462 0.4638108 15.85717 125.6396 4.15545 -0.9104992 1.463971 0.4106344 15.85717 125.6396 4.15545 21.6615 131.8862 0 22.03597 127.6164 0 0.5 0.5
1523 26.4121 -0.9023595 1.460102 0.4291241 16.09954 124.8419 4.711413 -0.8845493 1.45755 0.4559993 16.09954 124.8419 4.711413 -0.9201698 1.462654 0.4022489 16.09954 124.8419 4.711413 21.80396 131.0643 -9.195587E-07 22.1944 126.7825 0 0.5 0.5
1524 26.4194 -0.9097987 1.45981 0.4222322 16.30057 124.2332 5.084343 -0.8923411 1.457059 0.4493184 16.30057 124.2332 5.084343 -0.9272564 1.462561 0.3951461 16.30057 124.2332 5.084343 23.00464 130.9986 0 23.48001 126.2305 0 0.5 0.5
1525 26.43252 -0.917464 1.459601 0.4155069 16.5085 123.4079 6.000284 -0.9005561 1.456359 0.4428861 16.5085 123.4079 6.000284 -0.9343718 1.462842 0.3881277 16.5085 123.4079 6.000284 23.31476 130.3394 1.859376E-06 23.85639 125.568 9.335326E-07 0.5 0.5
