#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
4843 33.63723 0.3202496 1.484863 1.346673 7.576309 204.4715 7.571631 0.3507526 1.480482 1.333431 7.576309 204.4715 7.571631 0.2897467 1.489244 1.359916 7.576309 204.4715 7.571631 5.792074 207.8635 1.072694E-07 6.283687 204.3366 0 0.5 0.5
4844 33.64369 0.3241471 1.486123 1.345016 7.493766 204.9149 7.422226 0.3545496 1.481828 1.331517 7.493766 204.9149 7.422226 0.2937447 1.490419 1.358515 7.493766 204.9149 7.422226 5.709254 208.3208 2.145075E-07 6.190339 204.7931 1.073476E-07 0.5 0.5
4845 33.65268 0.3286516 1.488974 1.343348 7.39248 205.4071 7.121496 0.3589442 1.48485 1.329552 7.39248 205.4071 7.121496 0.2983589 1.493097 1.357144 7.39248 205.4071 7.121496 5.700225 208.3759 0 6.106829 205.2913 -1.073308E-07 0.5 0.5
4846 33.65784 0.3328845 1.49116 1.341473 7.317308 205.9199 6.913328 0.3630567 1.487155 1.32738 7.317308 205.9199 6.913328 0.3027123 1.495164 1.355565 7.317308 205.9199 6.913328 5.60314 208.7808 1.072341E-07 5.996205 205.6949 2.146176E-07 0.5 0.5
4847 33.66533 0.3370867 1.491226 1.33997 7.144043 206.4002 6.721141 0.3671402 1.487331 1.325596 7.144043 206.4002 6.721141 0.3070333 1.495121 1.354343 7.144043 206.4002 6.721141 5.472751 209.337 -1.072104E-07 5.855086 206.2505 1.072814E-07 0.5 0.5
4848 33.67157 0.341421 1.491199 1.338184 7.081618 206.8656 6.565416 0.3713592 1.487393 1.323548 7.081618 206.8656 6.565416 0.3114829 1.495005 1.35282 7.081618 206.8656 6.565416 5.612024 209.8297 1.072357E-07 6.065627 206.0696 -1.073225E-07 0.5 0.5
4849 33.68242 0.3451602 1.49152 1.336421 7.060679 207.2103 6.461314 0.3750119 1.487774 1.321594 7.060679 207.2103 6.461314 0.3153086 1.495266 1.351247 7.060679 207.2103 6.461314 5.615835 210.2501 1.072364E-07 6.060295 206.4889 1.073215E-07 0.5 0.5
4850 33.6851 0.3492227 1.491816 1.334534 6.979399 207.5716 6.286695 0.3789821 1.48817 1.319499 6.979399 207.5716 6.286695 0.3194632 1.495461 1.34957 6.979399 207.5716 6.286695 5.557256 210.6443 -2.144513E-07 5.991344 206.8823 -1.073079E-07 0.5 0.5
4851 33.69068 0.3534807 1.49232 1.332575 6.922019 207.9541 5.992316 0.383144 1.488844 1.317311 6.922019 207.9541 5.992316 0.3238174 1.495796 1.347839 6.922019 207.9541 5.992316 5.48665 211.0159 0 5.909506 207.2522 2.145838E-07 0.5 0.5
4852 33.69911 0.3575893 1.492482 1.330478 6.932365 208.3123 5.642024 0.3871635 1.489208 1.314998 6.932365 208.3123 5.642024 0.3280151 1.495755 1.345958 6.932365 208.3123 5.642024 5.177307 213.8594 1.071589E-07 5.643734 209.6482 1.072415E-07 0.5 0.5
4853 33.70496 0.3614254 1.492438 1.328554 6.891347 208.6632 5.307163 0.3909083 1.489358 1.312861 6.891347 208.6632 5.307163 0.3319425 1.495518 1.344246 6.891347 208.6632 5.307163 5.213304 214.2421 -1.07165E-07 5.65534 210.028 0 0.5 0.5
4854 33.71256 0.3653056 1.491971 1.326504 6.850358 209.0196 4.993313 0.3946931 1.489073 1.310599 6.850358 209.0196 4.993313 0.3359181 1.49487 1.342408 6.850358 209.0196 4.993313 5.203717 214.591 -1.071634E-07 5.619876 210.3745 -2.144743E-07 0.5 0.5
4855 33.71913 0.3689912 1.491419 1.324328 6.870343 209.3454 4.871554 0.3982894 1.488591 1.308247 6.870343 209.3454 4.871554 0.3396929 1.494247 1.340409 6.870343 209.3454 4.871554 4.76185 214.9129 2.141827E-07 5.154755 210.6979 -1.071551E-07 0.5 0.5
4856 33.72618 0.3725534 1.490941 1.32217 6.869677 209.5959 4.92348 0.4017806 1.488083 1.305966 6.869677 209.5959 4.92348 0.3433263 1.493799 1.338375 6.869677 209.5959 4.92348 4.793133 215.2336 0 5.179221 211.0178 2.143184E-07 0.5 0.5
4857 33.7349 0.3761195 1.490167 1.319891 6.892632 209.784 5.055304 0.4052926 1.487233 1.303603 6.892632 209.784 5.055304 0.3469464 1.493101 1.336179 6.892632 209.784 5.055304 5.257555 215.2752 0 5.631409 211.2808 1.072393E-07 0.5 0.5
4858 33.74213 0.3794141 1.48976 1.317664 6.97643 209.8248 5.13985 0.4085769 1.486778 1.301366 6.97643 209.8248 5.13985 0.3502513 1.492743 1.333962 6.97643 209.8248 5.13985 5.275229 215.45 2.143512E-07 5.656242 211.4561 0 0.5 0.5
4859 33.751 0.3828374 1.489527 1.315178 7.013663 209.7188 5.047776 0.4120323 1.486598 1.298928 7.013663 209.7188 5.047776 0.3536426 1.492457 1.331428 7.013663 209.7188 5.047776 6.583552 214.3514 -2.148603E-07 6.963112 210.3473 2.150294E-07 0.5 0.5
4860 33.75579 0.3857945 1.488951 1.313161 7.12732 209.5039 5.005685 0.4150533 1.486047 1.297022 7.12732 209.5039 5.005685 0.3565357 1.491855 1.329301 7.12732 209.5039 5.005685 6.624617 214.3405 -2.148781E-07 6.998377 210.3355 3.225684E-07 0.5 0.5
4861 33.76379 0.3885773 1.488199 1.311097 7.333434 209.2864 5.026424 0.4179021 1.485284 1.29508 7.333434 209.2864 5.026424 0.3592526 1.491113 1.327114 7.333434 209.2864 5.026424 6.766489 214.1208 4.298811E-07 7.139506 210.1145 -2.151113E-07 0.5 0.5
4862 33.76919 0.3910592 1.487908 1.309149 7.561475 209.0243 5.028331 0.4204625 1.484994 1.293276 7.561475 209.0243 5.028331 0.3616559 1.490822 1.325021 7.561475 209.0243 5.028331 9.087077 210.6904 0 9.414072 206.8892 0 0.5 0.5
4863 33.77622 0.3934469 1.488446 1.306889 7.822933 208.7097 4.995672 0.4229436 1.485552 1.291187 7.822933 208.7097 4.995672 0.3639503 1.491339 1.322591 7.822933 208.7097 4.995672 9.318667 210.4334 0 9.64446 206.6295 4.330067E-07 0.5 0.5
4864 33.78485 0.3956828 1.48967 1.304602 8.04162 208.4123 4.936826 0.4252662 1.486812 1.289057 8.04162 208.4123 4.936826 0.3660994 1.492528 1.320147 8.04162 208.4123 4.936826 10.67096 210.236 0 10.9935 206.4185 -2.174336E-07 0.5 0.5
4865 33.79023 0.3976365 1.490187 1.302558 8.252501 208.136 5.016608 0.427299 1.487285 1.287173 8.252501 208.136 5.016608 0.367974 1.49309 1.317943 8.252501 208.136 5.016608 10.86968 209.9859 0 11.18985 206.1658 0 0.5 0.5
4866 33.7973 0.3992354 1.489663 1.300653 8.538369 207.8906 5.261825 0.4289689 1.486621 1.285433 8.538369 207.8906 5.261825 0.3695019 1.492705 1.315873 8.538369 207.8906 5.261825 11.24188 210.6551 6.528566E-07 11.5649 207.0604 -4.35733E-07 0.5 0.5
4867 33.80392 0.4007374 1.48943 1.298904 8.886329 207.6716 5.470635 0.430536 1.486271 1.283836 8.886329 207.6716 5.470635 0.3709388 1.492589 1.313972 8.886329 207.6716 5.470635 11.51804 210.4366 0 11.85455 206.8396 -4.361898E-07 0.5 0.5
4868 33.81174 0.4020896 1.48975 1.296947 9.264875 207.4424 5.688071 0.4319563 1.486469 1.28204 9.264875 207.4424 5.688071 0.372223 1.493031 1.311853 9.264875 207.4424 5.688071 11.86679 210.218 0 12.21696 206.6176 -2.183892E-07 0.5 0.5
4869 33.81829 0.4033047 1.489843 1.294957 9.610042 207.2422 5.883826 0.4332308 1.486453 1.280195 9.610042 207.2422 5.883826 0.3733786 1.493233 1.309719 9.610042 207.2422 5.883826 12.21985 210.013 2.183916E-07 12.58173 206.4089 -4.373902E-07 0.5 0.5
4870 33.82448 0.4043309 1.489396 1.293037 9.931155 207.0722 6.115314 0.4343072 1.485876 1.278407 9.931155 207.0722 6.115314 0.3743545 1.492915 1.307666 9.931155 207.0722 6.115314 12.98491 209.9052 2.190445E-07 13.36077 206.2912 4.387622E-07 0.5 0.5
4871 33.83316 0.405331 1.48863 1.291193 10.21792 206.9214 6.294186 0.4353519 1.485011 1.27668 10.21792 206.9214 6.294186 0.37531 1.492248 1.305706 10.21792 206.9214 6.294186 13.30443 209.5216 -2.1933E-07 13.71443 205.6765 -2.197074E-07 0.5 0.5
4872 33.83843 0.406131 1.487851 1.289334 10.54302 206.6654 6.42416 0.4362244 1.484162 1.274989 10.54302 206.6654 6.42416 0.3760376 1.491541 1.303678 10.54302 206.6654 6.42416 13.58757 209.3629 -2.195893E-07 14.00674 205.5141 0 0.5 0.5
4873 33.84682 0.4068389 1.487232 1.287503 10.80815 206.3987 6.460634 0.437006 1.483525 1.273318 10.80815 206.3987 6.460634 0.3766718 1.490939 1.301687 10.80815 206.3987 6.460634 13.90011 209.1182 0 14.32529 205.2648 -2.202931E-07 0.5 0.5
4874 33.85208 0.4073866 1.486658 1.285753 11.0837 206.0862 6.517619 0.4376378 1.482922 1.271757 11.0837 206.0862 6.517619 0.3771354 1.490394 1.299749 11.0837 206.0862 6.517619 14.39355 208.8642 4.407206E-07 14.82393 205.003 2.207921E-07 0.5 0.5
4875 33.85913 0.4080719 1.485799 1.284049 11.43424 205.7469 6.527827 0.4384153 1.482062 1.270254 11.43424 205.7469 6.527827 0.3777284 1.489537 1.297843 11.43424 205.7469 6.527827 14.67286 208.5746 -6.619167E-07 15.10693 204.7089 2.210838E-07 0.5 0.5
4876 33.86636 0.4085919 1.484609 1.282547 11.82619 205.3882 6.530947 0.439032 1.480875 1.268966 11.82619 205.3882 6.530947 0.3781518 1.488343 1.296128 11.82619 205.3882 6.530947 15.05795 208.2137 0 15.49303 204.341 2.214917E-07 0.5 0.5
4877 33.87315 0.4089408 1.483348 1.280941 12.26145 204.9659 6.63725 0.4394912 1.479559 1.267625 12.26145 204.9659 6.63725 0.3783903 1.487136 1.294257 12.26145 204.9659 6.63725 14.82419 207.3128 -2.207924E-07 15.22835 203.6698 -2.212109E-07 0.5 0.5
4878 33.88381 0.409229 1.482807 1.279001 12.72176 204.4993 6.856623 0.4398973 1.478901 1.265995 12.72176 204.4993 6.856623 0.3785606 1.486713 1.292008 12.72176 204.4993 6.856623 15.29282 206.8554 2.212788E-07 15.70853 203.2055 -4.43449E-07 0.5 0.5
4879 33.88853 0.4094484 1.482069 1.277125 13.1206 203.9763 7.119275 0.4402423 1.47802 1.264462 13.1206 203.9763 7.119275 0.3786546 1.486117 1.289787 13.1206 203.9763 7.119275 15.62985 206.9003 0 16.08961 203.0119 2.22145E-07 0.5 0.5
4880 33.89355 0.4095832 1.481603 1.275123 13.53387 203.4595 7.4297 0.4404973 1.477386 1.262813 13.53387 203.4595 7.4297 0.3786691 1.48582 1.287432 13.53387 203.4595 7.4297 16.02307 206.3948 -4.441414E-07 16.50163 202.501 2.226124E-07 0.5 0.5
4881 33.90235 0.409871 1.482878 1.272583 14.00425 202.8322 7.675954 0.4409274 1.478531 1.260684 14.00425 202.8322 7.675954 0.3788146 1.487225 1.284482 14.00425 202.8322 7.675954 16.44409 205.8751 6.67639E-07 16.9425 201.9753 4.462553E-07 0.5 0.5
4882 33.90768 0.4101938 1.484735 1.269928 14.39909 202.0502 8.065394 0.4414131 1.480177 1.258545 14.39909 202.0502 8.065394 0.3789745 1.489293 1.28131 14.39909 202.0502 8.065394 16.4399 205.1882 0 16.98271 201.0612 0 0.5 0.5
4883 33.91622 0.4106448 1.484787 1.26752 14.93453 201.2115 8.714289 0.4420262 1.479877 1.256745 14.93453 201.2115 8.714289 0.3792635 1.489697 1.278294 14.93453 201.2115 8.714289 16.90238 204.3972 0 17.48241 200.2653 4.4756E-07 0.5 0.5
4884 33.92149 0.410838 1.484971 1.265141 15.6987 200.3163 9.256437 0.4423895 1.479777 1.255016 15.6987 200.3163 9.256437 0.3792865 1.490165 1.275266 15.6987 200.3163 9.256437 17.42632 203.6243 0 18.04438 199.4859 0 0.5 0.5
4885 33.92907 0.411172 1.485218 1.262963 16.54706 199.4459 9.604695 0.4428868 1.479854 1.253456 16.54706 199.4459 9.604695 0.3794572 1.490583 1.27247 16.54706 199.4459 9.604695 18.20841 202.7704 -2.246947E-07 18.85853 198.6185 0 0.5 0.5
4886 33.93519 0.4115656 1.484028 1.260978 17.38218 198.5396 10.01593 0.4434352 1.478461 1.252128 17.38218 198.5396 10.01593 0.379696 1.489595 1.269828 17.38218 198.5396 10.01593 19.38875 202.0521 2.26276E-07 20.06727 197.8748 -2.27239E-07 0.5 0.5
4887 33.94356 0.4123988 1.481903 1.259052 18.29668 197.4953 10.24563 0.444441 1.476239 1.250915 18.29668 197.4953 10.24563 0.3803567 1.487568 1.267188 18.29668 197.4953 10.24563 20.23348 201.0912 6.824431E-07 20.93722 196.8957 0 0.5 0.5
4888 33.94971 0.4136327 1.480115 1.256894 19.31721 196.3175 10.22623 0.4458645 1.474495 1.249511 19.31721 196.3175 10.22623 0.3814009 1.485734 1.264277 19.31721 196.3175 10.22623 21.12795 200.0973 2.288255E-07 21.84479 195.8788 2.299553E-07 0.5 0.5
4889 33.9562 0.4149233 1.479216 1.254503 20.24093 195.0968 10.0129 0.4473387 1.473745 1.247848 20.24093 195.0968 10.0129 0.3825079 1.484688 1.261157 20.24093 195.0968 10.0129 22.39051 198.7474 4.616943E-07 23.09972 194.4931 -2.320483E-07 0.5 0.5
4890 33.96495 0.416122 1.478116 1.252424 21.13433 193.7202 9.785071 0.4487191 1.472799 1.246581 21.13433 193.7202 9.785071 0.3835248 1.483433 1.258267 21.13433 193.7202 9.785071 23.28897 197.4496 -2.323769E-07 23.97876 193.1632 -4.672087E-07 0.5 0.5
4891 33.97039 0.4172155 1.476193 1.250679 22.0328 192.4186 9.596649 0.4499643 1.471009 1.245616 22.0328 192.4186 9.596649 0.3844668 1.481376 1.255743 22.0328 192.4186 9.596649 23.97086 196.094 4.6718E-07 24.65102 191.7817 2.348461E-07 0.5 0.5
4892 33.97691 0.4184507 1.474212 1.249119 22.92966 191.1409 9.260119 0.4513368 1.469241 1.244786 22.92966 191.1409 9.260119 0.3855645 1.479183 1.253452 22.92966 191.1409 9.260119 24.86859 194.8665 -2.352578E-07 25.53556 190.5206 -2.365502E-07 0.5 0.5
4893 33.98597 0.4198002 1.473077 1.247233 23.62697 189.9237 8.955152 0.452797 1.468294 1.243585 23.62697 189.9237 8.955152 0.3868033 1.477861 1.250882 23.62697 189.9237 8.955152 25.71605 193.5767 0 26.35907 189.1959 -2.382103E-07 0.5 0.5
4894 33.99109 0.4214985 1.471808 1.245235 24.27108 188.5698 8.730466 0.4545924 1.467167 1.242364 24.27108 188.5698 8.730466 0.3884047 1.476449 1.248106 24.27108 188.5698 8.730466 27.18958 188.461 4.79918E-07 27.61545 184.7737 -1.204427E-07 0.5 0.5
4895 33.99842 0.4232336 1.470301 1.243187 24.91523 187.2084 8.574638 0.4564017 1.465765 1.241116 24.91523 187.2084 8.574638 0.3900655 1.474836 1.245259 24.91523 187.2084 8.574638 27.85151 187.0945 0 28.26481 183.383 -1.211689E-07 0.5 0.5
4896 34.005 0.4251069 1.468753 1.241168 25.58252 185.8883 8.410251 0.4583292 1.464328 1.239871 25.58252 185.8883 8.410251 0.3918845 1.473178 1.242465 25.58252 185.8883 8.410251 30.95656 186.1246 2.488969E-07 31.35873 182.3007 -6.248886E-08 0.5 0.5
4897 34.01566 0.4270091 1.467066 1.23951 26.2363 184.6217 8.286598 0.460264 1.46273 1.238966 26.2363 184.6217 8.286598 0.3937542 1.471402 1.240055 26.2363 184.6217 8.286598 31.60296 184.8277 -1.253044E-07 31.99599 180.9761 -3.14596E-08 0.5 0.5
4898 34.02048 0.4286871 1.466029 1.237775 26.76694 183.4829 8.299532 0.4619477 1.461706 1.237935 26.76694 183.4829 8.299532 0.3954264 1.470352 1.237615 26.76694 183.4829 8.299532 32.51148 183.5588 1.265549E-07 32.89537 179.6592 2.383135E-08 0.5 0.5
4899 34.0259 0.4307074 1.465132 1.236117 27.19244 182.2674 8.374278 0.4639529 1.460787 1.237035 27.19244 182.2674 8.374278 0.3974619 1.469477 1.2352 27.19244 182.2674 8.374278 32.9716 182.4268 6.360505E-08 33.35563 178.5069 6.388425E-08 0.5 0.5
4900 34.03399 0.4327607 1.464091 1.234273 27.64646 181.1074 8.435777 0.4659766 1.459732 1.235914 27.64646 181.1074 8.435777 0.3995449 1.468449 1.232631 27.64646 181.1074 8.435777 33.39539 181.2463 6.391348E-08 33.78318 177.3077 -1.284028E-07 0.5 0.5
4901 34.03979 0.4349918 1.463385 1.232347 28.07508 180.0032 8.568093 0.4681584 1.458976 1.234697 28.07508 180.0032 8.568093 0.4018252 1.467795 1.229997 28.07508 180.0032 8.568093 33.57587 180.8378 -3.202339E-08 33.98957 176.8954 1.287138E-07 0.5 0.5
4902 34.04689 0.4369817 1.46218 1.230827 28.52128 178.98 8.680932 0.47009 1.457732 1.233834 28.52128 178.98 8.680932 0.4038734 1.466628 1.22782 28.52128 178.98 8.680932 34.03324 179.744 -8.048753E-09 34.45309 175.7811 -1.29424E-07 0.5 0.5
4903 34.05444 0.4390948 1.460344 1.229412 29.08393 177.937 8.800508 0.4721294 1.455859 1.233098 29.08393 177.937 8.800508 0.4060602 1.464828 1.225726 29.08393 177.937 8.800508 33.73492 181.075 0 34.32493 176.3295 -1.29226E-07 0.5 0.5
4904 34.06051 0.4412715 1.458325 1.22829 29.77426 176.9524 8.875373 0.4742272 1.453833 1.232618 29.77426 176.9524 8.875373 0.4083158 1.462816 1.223962 29.77426 176.9524 8.875373 34.34092 180.0608 -4.039083E-09 34.93679 175.2817 0 0.5 0.5
4905 34.06794 0.4438615 1.456585 1.226927 30.42612 175.9831 8.882195 0.4767349 1.45212 1.231865 30.42612 175.9831 8.882195 0.4109881 1.461051 1.221989 30.42612 175.9831 8.882195 35.0239 179.0976 0 35.62162 174.2788 0 0.5 0.5
4906 34.07536 0.4465172 1.455294 1.225369 31.04829 174.9905 8.922814 0.4792912 1.450837 1.230935 31.04829 174.9905 8.922814 0.4137432 1.459751 1.219802 31.04829 174.9905 8.922814 34.94889 178.2514 0 35.55363 173.4331 0 0.5 0.5
4907 34.0821 0.4488301 1.454106 1.22394 31.55264 173.9905 9.039762 0.4814835 1.449615 1.23015 31.55264 173.9905 9.039762 0.4161766 1.458597 1.217729 31.55264 173.9905 9.039762 35.52446 177.23 -1.311291E-07 36.13458 172.3778 -2.642823E-07 0.5 0.5
4908 34.08815 0.4509967 1.45254 1.22272 32.14835 172.9204 9.155196 0.4835078 1.448021 1.229619 32.14835 172.9204 9.155196 0.4184856 1.457058 1.21582 32.14835 172.9204 9.155196 34.50073 175.9215 -1.294979E-07 35.10952 171.1234 -2.60916E-07 0.5 0.5
4909 34.09685 0.4528581 1.450725 1.221853 32.76791 171.8831 9.196858 0.4852264 1.446217 1.2294 32.76791 171.8831 9.196858 0.4204898 1.455233 1.214305 32.76791 171.8831 9.196858 35.1019 174.8784 2.608916E-07 35.71659 170.0458 0 0.5 0.5
4910 34.10212 0.4545676 1.449092 1.220895 33.40427 170.904 9.229515 0.4867896 1.444601 1.229053 33.40427 170.904 9.229515 0.4223456 1.453583 1.212737 33.40427 170.904 9.229515 35.7355 173.8615 0 36.35261 168.9906 2.650205E-07 0.5 0.5
4911 34.10935 0.4562395 1.448039 1.219697 33.82418 170.0282 9.183939 0.4883341 1.443592 1.228366 33.82418 170.0282 9.183939 0.4241448 1.452487 1.211029 33.82418 170.0282 9.183939 36.57004 170.9813 -2.657648E-07 37.05812 166.6015 0 0.5 0.5
4912 34.11605 0.457988 1.44712 1.218388 34.09788 169.2456 9.068089 0.4899749 1.442743 1.22748 34.09788 169.2456 9.068089 0.4260011 1.451498 1.209296 34.09788 169.2456 9.068089 36.94058 170.159 8.011547E-07 37.42317 165.757 -1.075053E-06 0.5 0.5
4913 34.12143 0.4596291 1.44601 1.217221 34.34895 168.4798 8.928382 0.4915094 1.441712 1.226716 34.34895 168.4798 8.928382 0.4277488 1.450307 1.207726 34.34895 168.4798 8.928382 38.39664 169.5242 5.446862E-07 38.94692 164.1939 -5.48889E-07 0.5 0.5
4914 34.12906 0.4611297 1.444786 1.216174 34.6402 167.922 8.762097 0.4929376 1.440582 1.225951 34.6402 167.922 8.762099 0.4293219 1.448989 1.206398 34.6402 167.922 8.762099 38.63185 168.8272 0 39.17067 163.4757 5.506314E-07 0.5 0.5
4915 34.13719 0.4623919 1.44379 1.215337 35.00775 167.4787 8.605046 0.4941422 1.439679 1.225337 35.00775 167.4787 8.605046 0.4306416 1.4479 1.205337 35.00775 167.4787 8.605046 38.95508 168.2559 0 39.48139 162.8783 -1.106166E-06 0.5 0.5
4916 34.14459 0.4636787 1.442862 1.214339 35.48625 166.9998 8.453643 0.4953608 1.438847 1.224592 35.48625 166.9998 8.453643 0.4319966 1.446877 1.204087 35.48625 166.9998 8.453643 39.36404 167.823 5.521528E-07 39.87607 162.4119 0 0.5 0.5
4917 34.15294 0.4650528 1.442231 1.213452 35.86696 166.6157 8.346828 0.4966766 1.438286 1.223909 35.86696 166.6157 8.346828 0.433429 1.446177 1.202995 35.86696 166.6157 8.346828 39.61757 168.8004 -5.541696E-07 40.08576 164.531 0 0.5 0.5
4918 34.15851 0.4662025 1.441554 1.212598 36.08347 166.2365 8.236197 0.4977709 1.437671 1.223245 36.08347 166.2365 8.236197 0.4346341 1.445437 1.201952 36.08347 166.2365 8.236197 39.9601 168.3237 5.569358E-07 40.42072 164.0316 0 0.5 0.5
4919 34.1686 0.4672329 1.44077 1.211875 36.25098 165.9199 8.224269 0.4987412 1.4369 1.222703 36.25098 165.9199 8.224269 0.4357246 1.444639 1.201047 36.25098 165.9199 8.224269 40.12434 168.0132 0 40.5814 163.7102 5.620759E-07 0.5 0.5
4920 34.17311 0.4681427 1.440186 1.211197 36.39216 165.6488 8.282043 0.4995875 1.436297 1.222201 36.39216 165.6488 8.282043 0.436698 1.444076 1.200193 36.39216 165.6488 8.282043 38.82103 173.1857 2.739587E-07 39.59764 168.1387 0 0.5 0.5
4921 34.1792 0.4692379 1.439825 1.21034 36.56263 165.3452 8.403003 0.5006005 1.435888 1.221559 36.56263 165.3452 8.403003 0.4378754 1.443762 1.19912 36.56263 165.3452 8.403003 38.96174 172.9493 0 39.74597 167.8939 5.55201E-07 0.5 0.5
4922 34.1856 0.4700833 1.439106 1.209952 36.79294 165.0315 8.509027 0.5013616 1.435132 1.221391 36.79294 165.0315 8.509027 0.438805 1.443081 1.198512 36.79294 165.0315 8.509027 38.99166 173.4654 -2.746179E-07 39.82085 168.4196 5.558056E-07 0.5 0.5
4923 34.19236 0.4708592 1.438298 1.209704 37.06537 164.747 8.562426 0.502066 1.434313 1.221334 37.06537 164.747 8.562426 0.4396525 1.442283 1.198075 37.06537 164.747 8.562426 39.23552 173.185 -2.755699E-07 40.07212 168.1231 5.578508E-07 0.5 0.5
4924 34.20141 0.4716446 1.437814 1.209387 37.32519 164.5251 8.590906 0.5027962 1.43383 1.221163 37.32519 164.5251 8.590906 0.440493 1.441799 1.19761 37.32519 164.5251 8.590906 40.48249 173.8528 -2.806234E-07 41.40967 168.422 0 0.5 0.5
4925 34.20661 0.4724237 1.437314 1.208858 37.53177 164.2339 8.564735 0.5035158 1.433353 1.220799 37.53177 164.2339 8.564735 0.4413315 1.441276 1.196918 37.53177 164.2339 8.564735 40.70839 173.6338 0 41.63915 168.1853 0 0.5 0.5
4926 34.2151 0.4733611 1.436771 1.208376 37.6969 163.9419 8.575254 0.504387 1.432813 1.220489 37.6969 163.9419 8.575254 0.4423353 1.440728 1.196264 37.6969 163.9419 8.575254 40.89378 173.3737 5.647215E-07 41.82545 167.9099 5.728641E-07 0.5 0.5
4927 34.22029 0.4743568 1.436237 1.207887 37.8604 163.5673 8.547159 0.5053048 1.432302 1.220205 37.8604 163.5673 8.547159 0.4434089 1.440173 1.19557 37.8604 163.5673 8.547159 41.022 173.3551 -2.829097E-07 42.01285 167.5867 -5.745489E-07 0.5 0.5
4928 34.22713 0.4753468 1.435541 1.207537 38.08462 163.1031 8.525551 0.5061935 1.431628 1.220112 38.08462 163.1031 8.525551 0.4445001 1.439455 1.194961 38.08462 163.1031 8.525551 41.19139 172.9913 0 42.1828 167.2079 0 0.5 0.5
4929 34.2345 0.4762878 1.434875 1.207583 38.29362 162.642 8.49221 0.5070344 1.430988 1.22041 38.29362 162.642 8.49221 0.4455412 1.438763 1.194756 38.29362 162.642 8.49221 41.43301 172.5312 8.540812E-07 42.42474 166.7259 5.783087E-07 0.5 0.5
4930 34.2424 0.4771184 1.434182 1.207745 38.58725 162.1257 8.411393 0.5077576 1.430346 1.220842 38.58725 162.1257 8.411393 0.4464791 1.438017 1.194649 38.58725 162.1257 8.411393 42.14785 171.9629 2.878863E-07 43.08826 166.3964 -5.845344E-07 0.5 0.5
4931 34.24862 0.4779638 1.433872 1.20775 38.86963 161.609 8.327854 0.5084941 1.430089 1.221114 38.86963 161.609 8.327854 0.4474335 1.437654 1.194387 38.86963 161.609 8.327854 43.1047 161.7251 -5.846914E-07 43.53848 156.2794 1.177762E-06 0.5 0.5
4932 34.25517 0.4788618 1.433704 1.207601 39.11401 161.1076 8.31494 0.5092713 1.429941 1.221242 39.11401 161.1076 8.31494 0.4484523 1.437468 1.19396 39.11401 161.1076 8.31494 43.37884 161.2355 -5.873281E-07 43.80865 155.7646 -1.183076E-06 0.5 0.5
4933 34.26361 0.4795711 1.433435 1.207661 39.30704 160.6541 8.373142 0.5098557 1.429656 1.221573 39.30704 160.6541 8.373142 0.4492865 1.437214 1.193749 39.30704 160.6541 8.373142 44.52002 159.3094 1.197429E-06 44.86236 154.0392 0 0.5 0.5
4934 34.26912 0.4802964 1.432997 1.207781 39.50743 160.1801 8.409677 0.5104529 1.429213 1.221967 39.50743 160.1801 8.409677 0.4501399 1.436782 1.193595 39.50743 160.1801 8.409677 44.72708 158.8667 1.201708E-06 45.07084 153.5777 -1.208914E-06 0.5 0.5
4935 34.27559 0.4810383 1.432539 1.207983 39.67075 159.7584 8.387739 0.5110905 1.428774 1.222394 39.67075 159.7584 8.387739 0.4509861 1.436305 1.193572 39.67075 159.7584 8.387739 44.91475 158.409 0 45.25834 153.1026 -1.212899E-06 0.5 0.5
4936 34.28453 0.4817402 1.432144 1.208029 39.78909 159.3507 8.351222 0.511694 1.428401 1.222649 39.78909 159.3507 8.351222 0.4517864 1.435887 1.193409 39.78909 159.3507 8.351222 45.05114 158.0055 1.208497E-06 45.39145 152.6953 1.215752E-06 0.5 0.5
4937 34.28975 0.4823646 1.431817 1.208084 39.77232 159.0467 8.325193 0.5122463 1.428084 1.222853 39.77232 159.0467 8.325193 0.4524829 1.435549 1.193314 39.77232 159.0467 8.325193 45.13715 157.6076 1.210319E-06 45.47494 152.2892 0 0.5 0.5
4938 34.2972 0.4829329 1.431599 1.208263 39.79264 158.7073 8.255309 0.512741 1.427899 1.223189 39.79264 158.7073 8.255309 0.4531248 1.435299 1.193338 39.79264 158.7073 8.255309 44.97151 159.1432 1.206818E-06 45.42757 153.214 1.21653E-06 0.5 0.5
4939 34.30368 0.4834608 1.431493 1.20842 39.85486 158.4147 8.144092 0.5132147 1.427846 1.223466 39.85487 158.4147 8.144094 0.4537069 1.435141 1.193374 39.85487 158.4147 8.144094 45.02945 158.8192 0 45.47924 152.8833 0 0.5 0.5
