#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
2110 14.20197 0.1449753 1.464874 0.1927251 23.19214 50.78107 357.5421 0.1239106 1.466216 0.2194451 23.19214 50.78107 357.5421 0.16604 1.463531 0.1660051 23.19214 50.78107 357.5421 44.3177 61.95338 -2.386586E-06 44.57241 56.45554 2.397014E-06 0.5 0.5
2111 14.20955 0.1461961 1.464507 0.193346 23.31625 51.43734 357.5169 0.1254461 1.465862 0.2203105 23.31625 51.43734 357.5169 0.1669461 1.463153 0.1663815 23.31625 51.43734 357.5169 44.47799 62.50867 0 44.74972 56.99647 0 0.5 0.5
2112 14.21495 0.1477273 1.464593 0.1933218 23.41403 51.7676 357.6786 0.1271024 1.465859 0.2203864 23.41403 51.7676 357.6786 0.1683521 1.463328 0.1662572 23.41403 51.7676 357.6786 44.54844 63.03358 -2.396027E-06 44.82459 57.51489 0 0.5 0.5
2113 14.22245 0.1488074 1.464835 0.1941968 23.55972 52.44447 357.4757 0.1285476 1.46621 0.2215305 23.55972 52.44447 357.4757 0.1690672 1.463461 0.1668631 23.55972 52.44447 357.4757 44.74866 63.29181 0 45.01878 57.45569 4.831256E-06 0.5 0.5
2114 14.22846 0.1506357 1.465221 0.1944219 23.58817 52.84494 357.4561 0.130572 1.466606 0.2218993 23.58817 52.84494 357.4561 0.1706994 1.463836 0.1669445 23.58817 52.84494 357.4561 44.85193 63.79737 -2.40862E-06 45.11734 57.95052 2.419797E-06 0.5 0.5
2115 14.23511 0.1519476 1.465377 0.195238 23.64692 53.54678 357.4222 0.1322301 1.46678 0.222964 23.64692 53.54678 357.4222 0.1716651 1.463975 0.1675119 23.64692 53.54678 357.4222 44.94384 64.29269 -2.412473E-06 45.20531 58.43631 0 0.5 0.5
2116 14.24261 0.1524141 1.465516 0.1953375 23.30798 53.58173 357.5035 0.1326902 1.466878 0.2230611 23.30798 53.58173 357.5035 0.172138 1.464154 0.167614 23.30798 53.58173 357.5035 45.52841 64.30946 0 45.75751 58.74015 2.447406E-06 0.5 0.5
2117 14.24849 0.1540192 1.465577 0.1959532 23.20789 54.17599 357.5696 0.1345684 1.466904 0.2238707 23.20789 54.17599 357.5696 0.17347 1.464249 0.1680356 23.20789 54.17599 357.5696 45.29623 64.40559 2.427419E-06 45.53013 58.85941 4.874987E-06 0.5 0.5
2118 14.2561 0.1556022 1.465659 0.1966657 23.15987 54.79147 357.619 0.1364414 1.46696 0.2247843 23.15987 54.79147 357.619 0.1747629 1.464359 0.1685472 23.15987 54.79147 357.619 45.20816 65.01314 2.423658E-06 45.44476 59.47568 0 0.5 0.5
2119 14.26246 0.1573638 1.465654 0.1974686 23.09888 55.4437 357.6636 0.138514 1.466931 0.2257977 23.09888 55.4437 357.6636 0.1762136 1.464377 0.1691395 23.09888 55.4437 357.6636 45.18818 65.46954 0 45.42551 59.57489 2.432972E-06 0.5 0.5
2120 14.26819 0.1591342 1.465664 0.1984372 23.06396 56.05996 357.6509 0.1405922 1.466948 0.2269684 23.06396 56.05996 357.6509 0.1776762 1.46438 0.1699061 23.06396 56.05996 357.6509 45.14164 66.12473 0 45.38377 60.23505 2.431175E-06 0.5 0.5
2121 14.27516 0.1607705 1.465381 0.1997128 23.0242 56.71783 357.6098 0.142565 1.466688 0.2284588 23.0242 56.71783 357.6098 0.1789759 1.464074 0.1709667 23.0242 56.71783 357.6098 44.02031 66.68258 -4.749166E-06 44.24998 60.83247 -2.383837E-06 0.5 0.5
2122 14.2809 0.1624728 1.465013 0.2012174 23.00566 57.39467 357.3766 0.1446567 1.466447 0.2302003 23.00566 57.39467 357.3766 0.1802889 1.463578 0.1722344 23.00566 57.39467 357.3766 44.02764 67.258 0 44.24794 61.40691 -4.767508E-06 0.5 0.5
2123 14.28855 0.1643422 1.465108 0.2025499 23.16982 57.99412 357.2481 0.1468611 1.466611 0.2317327 23.16982 57.99412 357.2481 0.1818232 1.463605 0.1733671 23.16982 57.99412 357.2481 44.10002 67.86699 -2.377782E-06 44.30628 62.00842 2.386122E-06 0.5 0.5
2124 14.29375 0.1660645 1.46542 0.2042026 23.32058 58.69167 357.0852 0.1489786 1.46701 0.2336139 23.32058 58.69167 357.0852 0.1831504 1.46383 0.1747913 23.32058 58.69167 357.0852 44.16068 70.03922 -2.380225E-06 44.43305 64.24275 0 0.5 0.5
2125 14.30037 0.168342 1.465704 0.2058207 23.43848 59.27068 356.9798 0.15158 1.46735 0.2354147 23.43848 59.27068 356.9798 0.1851039 1.464058 0.1762266 23.43848 59.27068 356.9798 44.30583 70.653 -2.386103E-06 44.57006 64.8418 0 0.5 0.5
2126 14.3094 0.1701106 1.46559 0.2075178 23.48423 59.97847 356.8682 0.1537413 1.467297 0.2373274 23.48423 59.97847 356.8682 0.18648 1.463884 0.1777082 23.48423 59.97847 356.8682 44.67878 71.2788 -2.401411E-06 44.9361 65.44351 2.412148E-06 0.5 0.5
2127 14.31372 0.1719235 1.465363 0.2091572 23.52303 60.6668 356.7408 0.1559428 1.467138 0.2391731 23.52303 60.6668 356.7408 0.1879041 1.463588 0.1791414 23.52303 60.6668 356.7408 44.76738 71.90876 2.405091E-06 45.01521 66.06412 0 0.5 0.5
2128 14.3208 0.1729958 1.465345 0.2123782 23.58931 61.39644 356.4678 0.157462 1.467268 0.2426186 23.58931 61.39644 356.4678 0.1885296 1.463423 0.1821377 23.58931 61.39644 356.4678 45.52259 71.56692 0 45.71648 65.02586 2.445609E-06 0.5 0.5
2129 14.32674 0.175284 1.46588 0.2128043 23.81775 61.78658 356.1125 0.1600446 1.467992 0.2431816 23.81775 61.78658 356.1125 0.1905233 1.463768 0.1824269 23.81775 61.78658 356.1125 45.57402 72.1136 7.31819E-06 45.73307 65.56664 4.892672E-06 0.5 0.5
2130 14.33325 0.1764612 1.466289 0.2153115 23.79632 62.58962 356.0875 0.1616541 1.468415 0.2459009 23.79632 62.58962 356.0875 0.1912682 1.464163 0.1847221 23.79632 62.58962 356.0875 45.78598 72.37165 0 45.91643 65.80015 -2.454406E-06 0.5 0.5
2131 14.341 0.1787763 1.466639 0.2164705 23.88846 63.03812 356.0917 0.1642112 1.468761 0.2471761 23.88846 63.03812 356.0917 0.1933414 1.464517 0.1857649 23.88846 63.03812 356.0917 46.91372 71.37933 2.499707E-06 46.9485 65.05337 -2.501331E-06 0.5 0.5
2132 14.34683 0.1801136 1.467628 0.2193323 23.71449 63.8213 355.7799 0.1660363 1.469922 0.2502523 23.71449 63.8213 355.7799 0.1941909 1.465334 0.1884123 23.71449 63.8213 355.7799 47.0352 71.79285 2.505392E-06 47.05864 65.45306 2.506493E-06 0.5 0.5
2133 14.3546 0.1821986 1.468329 0.2207269 23.72567 64.37158 355.4089 0.1685063 1.470824 0.2518039 23.72567 64.37158 355.4089 0.1958908 1.465834 0.18965 23.72567 64.37158 355.4089 46.89037 72.37506 2.498619E-06 46.8856 66.054 0 0.5 0.5
2134 14.35967 0.1839379 1.469259 0.2221166 23.78489 65.20771 355.316 0.170725 1.471804 0.2533964 23.78489 65.20771 355.316 0.1971508 1.466715 0.1908368 23.78489 65.20771 355.316 46.94658 73.0476 0 46.9133 66.17199 0 0.5 0.5
2135 14.36615 0.1839986 1.469079 0.221824 23.7217 65.36649 355.3948 0.1708512 1.471582 0.2531348 23.7217 65.36649 355.3948 0.197146 1.466576 0.1905133 23.7217 65.36649 355.3948 46.96948 73.7646 0 46.92241 66.88707 2.500113E-06 0.5 0.5
2136 14.37261 0.1858738 1.470164 0.2231522 23.81231 66.39212 355.3522 0.1733028 1.472688 0.2546971 23.81231 66.39212 355.3522 0.1984448 1.46764 0.1916074 23.81231 66.39212 355.3522 46.91323 74.03953 0 46.87534 67.16853 0 0.5 0.5
2137 14.37981 0.187563 1.470871 0.224494 23.82136 67.50243 355.2815 0.1756229 1.473433 0.25628 23.82136 67.50243 355.2815 0.1995031 1.468308 0.192708 23.82136 67.50243 355.2815 46.96736 73.81934 1.000885E-05 46.88886 67.81921 0 0.5 0.5
2138 14.38635 0.1894771 1.471561 0.2255742 23.83788 68.73808 355.2799 0.1782263 1.474124 0.2576106 23.83788 68.73808 355.2799 0.2007279 1.468998 0.1935378 23.83788 68.73808 355.2799 47.00289 74.86774 2.503876E-06 46.91816 68.8642 2.499914E-06 0.5 0.5
2139 14.39347 0.1912366 1.472095 0.2266825 23.80328 70.07076 355.232 0.180744 1.474685 0.2589731 23.80328 70.07076 355.232 0.2017292 1.469505 0.194392 23.80328 70.07076 355.232 46.99809 75.84388 7.510955E-06 46.89676 69.82986 0 0.5 0.5
2140 14.40017 0.1930878 1.472542 0.2276546 23.74584 71.34844 355.1782 0.1833284 1.475162 0.2601718 23.74584 71.34844 355.1782 0.2028472 1.469922 0.1951373 23.74584 71.34844 355.1782 46.96833 77.11092 0 46.8614 71.10078 0 0.5 0.5
2141 14.40733 0.1952642 1.472878 0.2281266 23.42525 72.67814 355.4593 0.1861807 1.475352 0.2608505 23.42525 72.67814 355.4593 0.2043476 1.470405 0.1954027 23.42525 72.67814 355.4593 47.08958 78.37914 0 46.9594 71.5422 2.501841E-06 0.5 0.5
2142 14.41252 0.1965783 1.473443 0.2289182 23.46519 74.22528 355.5485 0.188362 1.475868 0.2618741 23.46519 74.22528 355.5485 0.2047946 1.471019 0.1959622 23.46519 74.22528 355.5485 46.98576 79.79416 -5.006148E-06 46.85196 72.9709 0 0.5 0.5
2143 14.42033 0.1980504 1.473537 0.2293276 23.54996 75.75584 355.6806 0.190689 1.475888 0.2624903 23.54996 75.75584 355.6806 0.2054119 1.471186 0.1961649 23.54996 75.75584 355.6806 46.89625 81.28896 0 46.7805 74.4752 -2.493515E-06 0.5 0.5
2144 14.42539 0.1993395 1.473601 0.2294296 23.64053 77.33237 355.8098 0.1928656 1.47588 0.2627819 23.64053 77.33237 355.8098 0.2058134 1.471322 0.1960773 23.64053 77.33237 355.8098 47.39053 80.5966 0 47.18602 74.28176 7.537504E-06 0.5 0.5
2145 14.43224 0.200456 1.473742 0.2293901 23.735 79.06413 356.071 0.1949334 1.475877 0.2629224 23.735 79.06413 356.071 0.2059786 1.471606 0.1958577 23.735 79.06413 356.071 47.47065 82.22362 2.526078E-06 47.27953 75.89746 -5.033878E-06 0.5 0.5
2146 14.44007 0.2013891 1.473702 0.2293791 23.81795 80.83958 356.1744 0.196886 1.47578 0.2630671 23.81795 80.83958 356.1744 0.2058922 1.471623 0.195691 23.81795 80.83958 356.1744 47.52303 84.13878 2.528598E-06 47.35352 77.80198 0 0.5 0.5
2147 14.4452 0.2023663 1.473648 0.229462 23.95711 82.57798 356.3004 0.1988615 1.475655 0.2632727 23.95711 82.57798 356.3004 0.205871 1.47164 0.1956512 23.95711 82.57798 356.3004 47.63686 85.94834 -2.534102E-06 47.47879 79.59645 -2.526469E-06 0.5 0.5
2148 14.45168 0.2030231 1.473611 0.2291918 24.14962 84.30113 356.5168 0.2004903 1.475499 0.2630961 24.14962 84.30113 356.5168 0.2055559 1.471723 0.1952875 24.14962 84.30113 356.5168 47.81797 93.88626 0 48.00882 87.50424 -2.552326E-06 0.5 0.5
2149 14.45944 0.2033195 1.472835 0.2286333 24.38601 86.00978 356.716 0.2017574 1.474612 0.2626022 24.38601 86.00978 356.716 0.2048817 1.471058 0.1946645 24.38601 86.00978 356.716 47.98704 95.70661 5.102497E-06 48.2004 89.30383 -2.561856E-06 0.5 0.5
2150 14.46535 0.2037091 1.473203 0.2284219 24.896 87.65022 356.6024 0.2031643 1.475034 0.2624194 24.896 87.65022 356.6024 0.2042539 1.471373 0.1944243 24.896 87.65022 356.6024 48.1489 97.66498 -5.118568E-06 48.40508 91.24278 2.57215E-06 0.5 0.5
2151 14.47305 0.2044821 1.473632 0.2287509 25.2328 89.21346 356.6468 0.2048644 1.475434 0.2627522 25.2328 89.21346 356.6468 0.2040998 1.471831 0.1947496 25.2328 89.21346 356.6468 48.44563 107.9741 -5.148407E-06 49.07488 102.8612 -7.819966E-06 0.5 0.5
2152 14.47869 0.2043069 1.472731 0.2281614 25.37776 90.72359 356.5022 0.2056264 1.474608 0.2621352 25.37776 90.72359 356.5022 0.2029874 1.470854 0.1941877 25.37776 90.72359 356.5022 48.83707 109.3947 2.594257E-06 49.44221 104.236 5.252256E-06 0.5 0.5
2153 14.48604 0.2046515 1.47244 0.2277637 25.64127 92.3317 356.4423 0.2069478 1.474345 0.2616839 25.64127 92.3317 356.4423 0.2023552 1.470535 0.1938435 25.64127 92.3317 356.4423 50.11548 111.0749 0 50.7387 105.8183 -2.698152E-06 0.5 0.5
2154 14.49415 0.2050691 1.472545 0.2269095 25.85722 93.77371 356.3773 0.208242 1.474481 0.2607571 25.85722 93.77371 356.3773 0.2018961 1.470609 0.1930618 25.85722 93.77371 356.3773 50.267 112.8191 0 50.90222 107.5484 8.122849E-06 0.5 0.5
2155 14.49912 0.2054559 1.472669 0.2263997 25.99438 95.40755 356.3077 0.209615 1.47464 0.2601384 25.99438 95.40755 356.3077 0.2012968 1.470698 0.1926611 25.99438 95.40755 356.3077 50.46656 114.369 2.682593E-06 51.10154 109.0758 2.719274E-06 0.5 0.5
2156 14.50559 0.2060539 1.472546 0.2254357 25.99093 96.96466 356.2058 0.2111539 1.474571 0.2590418 25.99093 96.96466 356.2058 0.2009538 1.47052 0.1918297 25.99093 96.96466 356.2058 50.62163 115.9301 -2.69143E-06 51.24937 110.6175 2.728008E-06 0.5 0.5
2157 14.51224 0.2060183 1.472651 0.2249957 25.86367 96.93566 356.1799 0.2111033 1.474692 0.2586031 25.86367 96.93566 356.1799 0.2009332 1.47061 0.1913884 25.86367 96.93566 356.1799 51.12642 112.8597 0 51.57069 106.7608 2.747247E-06 0.5 0.5
2158 14.51819 0.2064747 1.472539 0.2239073 25.90805 98.50248 356.0561 0.2125094 1.474646 0.2573531 25.90805 98.50248 356.0561 0.20044 1.470433 0.1904614 25.90805 98.50248 356.0561 51.03753 112.76 -2.715516E-06 51.47304 106.6719 -2.741362E-06 0.5 0.5
2159 14.52512 0.2068884 1.472501 0.2228166 25.95598 100.0487 355.9743 0.2138454 1.47465 0.2560802 25.95598 100.0487 355.9743 0.1999314 1.470352 0.1895531 25.95598 100.0487 355.9743 51.32134 112.0261 2.732285E-06 51.62888 105.932 5.501537E-06 0.5 0.5
2160 14.5317 0.2074235 1.472377 0.2214245 25.86573 101.5234 355.8734 0.2152557 1.474582 0.2544893 25.86574 101.5234 355.8734 0.1995914 1.470172 0.1883598 25.86574 101.5234 355.8734 51.39038 113.4964 0 51.69156 107.3926 -2.754575E-06 0.5 0.5
2161 14.53799 0.207806 1.472172 0.2199097 25.7628 102.9041 355.8358 0.2164378 1.474399 0.2527733 25.7628 102.9041 355.8358 0.1991742 1.469946 0.1870461 25.7628 102.9041 355.8358 50.9506 111.5867 0 51.06745 105.4821 0 0.5 0.5
2162 14.5445 0.2081861 1.472047 0.218226 25.69762 104.2367 355.8142 0.2175826 1.474286 0.2508782 25.69762 104.2367 355.8142 0.1987897 1.469807 0.1855737 25.69762 104.2367 355.8142 50.84711 112.92 2.704417E-06 50.96014 106.8292 2.710991E-06 0.5 0.5
2163 14.55121 0.208385 1.47182 0.2163708 25.65866 105.5305 355.7581 0.2185281 1.47409 0.2487968 25.65866 105.5305 355.7581 0.1982419 1.469549 0.1839448 25.65866 105.5305 355.7581 50.79852 114.1821 5.403208E-06 50.90721 108.0977 2.707907E-06 0.5 0.5
2164 14.55767 0.2080857 1.471761 0.2145801 25.79712 106.8356 355.6801 0.2189882 1.47407 0.2467559 25.79712 106.8356 355.6801 0.1971833 1.469452 0.1824043 25.79712 106.8356 355.6801 50.79734 115.4814 0 50.9008 109.4244 5.415068E-06 0.5 0.5
2165 14.56451 0.2076891 1.471198 0.2126066 25.97363 108.1455 355.6603 0.2193357 1.473514 0.2445201 25.97363 108.1455 355.6603 0.1960426 1.468882 0.180693 25.97363 108.1455 355.6603 50.99512 116.7687 2.713033E-06 51.09121 110.6861 2.718667E-06 0.5 0.5
2166 14.57093 0.2075647 1.471095 0.2105868 26.15657 109.4177 355.6733 0.2199208 1.473401 0.2422332 26.15657 109.4177 355.6733 0.1952085 1.468789 0.1789405 26.15657 109.4177 355.6733 50.98043 121.3956 -5.424351E-06 51.24097 115.9468 0 0.5 0.5
2167 14.57804 0.2073737 1.47091 0.2081115 26.24826 110.4222 355.8021 0.2202566 1.473146 0.2395522 26.24826 110.4222 355.8021 0.1944908 1.468675 0.1766709 26.24826 110.4222 355.8021 51.06379 122.7669 -2.717057E-06 51.32983 117.3086 0 0.5 0.5
2168 14.58473 0.2071609 1.470785 0.2065686 26.3105 111.5607 355.8097 0.2206665 1.473015 0.2377472 26.3105 111.5607 355.8097 0.1936554 1.468555 0.1753899 26.3105 111.5607 355.8097 51.1222 123.8584 2.72049E-06 51.40017 118.394 2.736992E-06 0.5 0.5
2169 14.59161 0.2071792 1.470786 0.2043964 26.34267 112.4814 355.8117 0.2211846 1.473015 0.2353538 26.34267 112.4814 355.8117 0.1931737 1.468557 0.173439 26.34267 112.4814 355.8117 50.77474 126.8633 -5.400461E-06 51.16473 120.7794 0 0.5 0.5
2170 14.59819 0.2071197 1.470885 0.2021631 26.33187 113.3753 355.7758 0.2216142 1.473133 0.2328932 26.33187 113.3753 355.7758 0.1926253 1.468637 0.171433 26.33187 113.3753 355.7758 50.80531 127.8338 -5.403993E-06 51.19481 121.7458 5.449552E-06 0.5 0.5
2171 14.60533 0.2066802 1.470816 0.1987398 26.322 113.9965 356.1806 0.2214163 1.472849 0.2293698 26.322 113.9965 356.1806 0.1919442 1.468783 0.1681098 26.322 113.9965 356.1806 50.76153 128.663 0 51.15286 122.581 2.722298E-06 0.5 0.5
2172 14.61196 0.2060985 1.470217 0.196479 26.23115 114.9104 356.6713 0.2212093 1.471991 0.2269421 26.23115 114.9104 356.6713 0.1909878 1.468443 0.1660159 26.23115 114.9104 356.6713 51.2388 129.7344 2.727381E-06 51.67114 123.5937 -2.753334E-06 0.5 0.5
2173 14.61903 0.2059214 1.469933 0.1941716 26.23049 115.5531 356.8294 0.2213378 1.471623 0.224486 26.23049 115.5531 356.8294 0.190505 1.468244 0.1638572 26.23049 115.5531 356.8294 51.02352 130.9484 -5.429392E-06 51.50595 124.8427 2.743341E-06 0.5 0.5
2174 14.62611 0.2049699 1.469142 0.1917215 26.18777 116.0773 356.9196 0.2206419 1.470784 0.2219071 26.18777 116.0773 356.9196 0.1892979 1.4675 0.1615358 26.18777 116.0773 356.9196 52.02006 128.0116 -5.549519E-06 52.31435 122.1898 0 0.5 0.5
2175 14.6331 0.2041469 1.469237 0.1894393 26.35087 116.6726 357.0696 0.2201026 1.470797 0.2194803 26.35087 116.6726 357.0696 0.1881912 1.467677 0.1593983 26.35087 116.6726 357.0696 52.03155 128.5499 5.550946E-06 52.33461 122.7272 0 0.5 0.5
2176 14.63974 0.2036416 1.469485 0.187233 26.58479 117.1241 357.0799 0.2198369 1.471037 0.2171459 26.58479 117.1241 357.0799 0.1874462 1.467934 0.15732 26.58479 117.1241 357.0799 52.29415 128.3482 2.791898E-06 52.57306 122.1034 2.809624E-06 0.5 0.5
2177 14.64696 0.2031483 1.469609 0.184764 26.6712 117.46 356.955 0.2195486 1.471225 0.2145616 26.6712 117.46 356.955 0.1867481 1.467993 0.1549663 26.6712 117.46 356.955 52.48199 128.8918 0 52.76608 122.6205 -2.822063E-06 0.5 0.5
2178 14.65563 0.2027039 1.470183 0.1821899 26.60993 117.7067 356.8611 0.2192515 1.47185 0.2119032 26.60993 117.7067 356.8611 0.1861563 1.468516 0.1524766 26.60993 117.7067 356.8611 52.50959 128.2815 -2.805565E-06 52.74371 121.7113 -5.641228E-06 0.5 0.5
2179 14.66071 0.2027873 1.471823 0.1797653 26.66569 118.0185 356.5599 0.2195637 1.473649 0.2093406 26.66569 118.0185 356.5599 0.1860108 1.469997 0.15019 26.66569 118.0185 356.5599 52.55865 128.6077 0 52.78423 122.03 0 0.5 0.5
2180 14.66707 0.2032662 1.473153 0.1766453 26.50929 118.1956 356.2972 0.2201863 1.475121 0.2061295 26.50929 118.1956 356.2972 0.1863462 1.471185 0.1471611 26.50929 118.1956 356.2972 52.65191 128.683 0 52.84704 122.0909 2.827322E-06 0.5 0.5
2181 14.67419 0.2025001 1.473022 0.1738095 26.21435 118.4733 356.283 0.219557 1.475002 0.203214 26.21435 118.4733 356.283 0.1854433 1.471041 0.1444051 26.21435 118.4733 356.283 52.56075 126.393 -2.808835E-06 52.61005 120.1694 -2.811996E-06 0.5 0.5
2182 14.68042 0.2019193 1.473397 0.1712617 26.01942 118.6837 356.2005 0.2190954 1.475425 0.2005935 26.01942 118.6837 356.2005 0.1847432 1.471369 0.14193 26.01942 118.6837 356.2005 52.31414 126.5674 0 52.3585 120.3788 5.591924E-06 0.5 0.5
2183 14.68776 0.2018655 1.474448 0.168766 25.98031 118.9519 356.0537 0.219208 1.476554 0.1979941 25.98031 118.9519 356.0537 0.184523 1.472341 0.1395379 25.98031 118.9519 356.0537 52.46404 125.1452 2.802661E-06 52.42581 119.2372 2.800229E-06 0.5 0.5
2184 14.69388 0.2019049 1.474294 0.1688298 25.99396 118.8908 356.0276 0.2192221 1.476414 0.1980719 25.99396 118.8908 356.0276 0.1845877 1.472174 0.1395877 25.99396 118.8908 356.0276 52.45296 125.2696 -5.603913E-06 52.39812 119.3645 -2.798472E-06 0.5 0.5
2185 14.70007 0.2013565 1.473892 0.1662179 25.82844 119.1223 355.9891 0.2187943 1.476035 0.1953865 25.82844 119.1223 355.9891 0.1839187 1.471748 0.1370492 25.82844 119.1223 355.9891 52.44317 125.2261 2.801333E-06 52.38878 119.3224 0 0.5 0.5
2186 14.7065 0.2008493 1.473532 0.1637373 25.67461 119.3614 356.0255 0.2183962 1.475659 0.1928416 25.67461 119.3614 356.0255 0.1833024 1.471405 0.1346329 25.67461 119.3614 356.0255 52.26189 125.4378 -2.789866E-06 52.2061 119.5584 0 0.5 0.5
2187 14.713 0.2005555 1.4734 0.1611542 25.56726 119.6493 356.0497 0.2182401 1.475516 0.1901759 25.56726 119.6493 356.0497 0.1828708 1.471284 0.1321325 25.56726 119.6493 356.0497 52.5393 125.3027 0 52.44389 118.7959 0 0.5 0.5
2188 14.71934 0.2002874 1.473513 0.1586542 25.53929 119.9634 356.1304 0.2181137 1.475586 0.1875921 25.53929 119.9634 356.1304 0.1824611 1.471439 0.1297162 25.53929 119.9634 356.1304 52.46608 125.6208 0 52.37362 119.1246 2.79692E-06 0.5 0.5
2189 14.72616 0.1999613 1.47356 0.1559035 25.57175 120.1881 356.2631 0.2178752 1.475562 0.1847924 25.57175 120.1881 356.2631 0.1820474 1.471558 0.1270147 25.57175 120.1881 356.2631 52.50436 123.0178 5.610462E-06 52.21609 115.8708 2.78699E-06 0.5 0.5
2190 14.73243 0.1993076 1.4733 0.1535444 25.78001 120.5515 356.5008 0.2173624 1.475171 0.1823542 25.78001 120.5515 356.5008 0.1812528 1.471428 0.1247346 25.78001 120.5515 356.5008 52.62712 123.4783 0 52.35376 116.3085 -2.795663E-06 0.5 0.5
2191 14.73912 0.1986861 1.472983 0.1508947 25.92162 120.7829 356.6977 0.2168207 1.474748 0.179661 25.92162 120.7829 356.6977 0.1805515 1.471219 0.1221283 25.92162 120.7829 356.6977 52.71141 122.9046 2.818525E-06 52.46836 116.6731 -2.802936E-06 0.5 0.5
2192 14.7456 0.1982278 1.472937 0.1485012 26.11673 121.0653 356.973 0.2164522 1.474552 0.1772196 26.11673 121.0653 356.973 0.1800034 1.471323 0.1197828 26.11673 121.0653 356.973 52.84679 123.4148 2.827306E-06 52.63255 117.1591 5.626884E-06 0.5 0.5
2193 14.75244 0.1980021 1.472753 0.1461838 26.2126 121.3347 357.1161 0.2163339 1.47429 0.174838 26.2126 121.3347 357.1161 0.1796704 1.471216 0.1175295 26.2126 121.3347 357.1161 53.0062 123.8073 2.837737E-06 52.80618 117.5262 -5.64933E-06 0.5 0.5
2194 14.75917 0.1976695 1.472422 0.1437368 26.24367 121.6042 357.2021 0.2161187 1.473913 0.1723181 26.24367 121.6042 357.2021 0.1792203 1.470931 0.1151556 26.24367 121.6042 357.2021 53.51308 124.1105 -2.871569E-06 53.28477 117.1312 0 0.5 0.5
2195 14.76607 0.1971558 1.471988 0.1413352 26.26732 121.8313 357.3217 0.2156937 1.473415 0.1698623 26.26732 121.8313 357.3217 0.1786178 1.470561 0.1128082 26.26732 121.8313 357.3217 53.52864 124.4375 5.745247E-06 53.30944 117.4541 -2.857852E-06 0.5 0.5
2196 14.77248 0.1967196 1.471868 0.1389467 26.36867 122.09 357.4396 0.2153636 1.473231 0.1674076 26.36867 122.09 357.4396 0.1780756 1.470505 0.1104857 26.36867 122.09 357.4396 53.56755 124.7848 0 53.40123 118.483 0 0.5 0.5
2197 14.77955 0.1963594 1.471824 0.1365828 26.48632 122.3636 357.5418 0.21512 1.473131 0.1649696 26.48632 122.3636 357.5418 0.1775987 1.470516 0.108196 26.48632 122.3636 357.5418 53.6584 125.1421 -2.881459E-06 53.50316 118.8251 5.741791E-06 0.5 0.5
2198 14.78632 0.1959572 1.471723 0.1342915 26.59468 122.6315 357.6393 0.2148319 1.472977 0.162605 26.59468 122.6315 357.6393 0.1770824 1.470468 0.1059781 26.59468 122.6315 357.6393 53.77712 125.5022 -5.779207E-06 53.6319 119.1659 0 0.5 0.5
