#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
116 1.859605 0.3196393 1.947476 0.912004 28.17801 183.4021 353.0238 0.3535058 1.951148 0.9080202 28.17801 183.4021 353.0238 0.2857729 1.943804 0.9159878 28.17801 183.4021 353.0238 0 0 0 0 0 0 0 0
117 1.873647 0.323848 1.94707 0.9126515 28.15603 182.207 352.7698 0.3577687 1.950875 0.9093059 28.15603 182.207 352.7698 0.2899273 1.943264 0.9159971 28.15603 182.207 352.7698 0 0 0 0 0 0 0 0
118 1.892656 0.3301872 1.946582 0.9141213 28.1901 180.4465 352.4278 0.3641675 1.950566 0.9117213 28.1901 180.4465 352.4278 0.2962069 1.942599 0.9165212 28.1901 180.4465 352.4278 0 0 0 0 0 0 0 0
119 1.905766 0.3346189 1.946706 0.9153644 28.17624 179.2864 352.3316 0.3686335 1.95074 0.9136268 28.17624 179.2864 352.3316 0.3006042 1.942672 0.9171019 28.17624 179.2864 352.3316 0 0 0 0 0 0 0 0
120 1.920316 0.3391573 1.947257 0.9164882 27.92401 178.1331 352.2763 0.3731955 1.951329 0.915438 27.92401 178.1331 352.2763 0.305119 1.943184 0.9175385 27.92401 178.1331 352.2763 0 0 0 0 0 0 0 0
121 1.935643 0.3439359 1.947681 0.9182743 27.52268 177.0555 352.1526 0.3779781 1.951833 0.9178586 27.52268 177.0555 352.1526 0.3098937 1.943528 0.9186901 27.52268 177.0555 352.1526 0 0 0 0 0 0 0 0
122 1.954751 0.3503474 1.947535 0.9218861 27.02861 175.3346 352.1126 0.3843814 1.951727 0.9225176 27.02861 175.3346 352.1126 0.3163134 1.943342 0.9212546 27.02861 175.3346 352.1126 0 0 0 0 0 0 0 0
123 1.963199 0.3566833 1.947601 0.9258072 26.6469 173.5558 352.0943 0.3906772 1.951818 0.9275176 26.6469 173.5558 352.0943 0.3226893 1.943385 0.9240968 26.6469 173.5558 352.0943 0 0 0 0 0 0 0 0
124 1.980535 0.3562317 1.947232 0.9272144 26.68584 173.4871 352.1757 0.3902281 1.951404 0.9289851 26.68584 173.4871 352.1757 0.3222353 1.943061 0.9254437 26.68584 173.4871 352.1757 0 0 0 0 0 0 0 0
125 1.999412 0.3616166 1.946904 0.9334332 26.42628 171.5763 352.1099 0.3955294 1.95112 0.9363372 26.42628 171.5763 352.1099 0.3277037 1.942688 0.9305292 26.42628 171.5763 352.1099 0 0 0 0 0 0 0 0
126 2.013556 0.3640698 1.947038 0.9388184 26.33446 170.2583 352.1416 0.3979069 1.95124 0.942517 26.33446 170.2583 352.1416 0.3302327 1.942835 0.9351198 26.33446 170.2583 352.1416 0 0 0 0 0 0 0 0
127 2.03188 0.3673181 1.946702 0.9474653 26.1013 168.2594 352.3121 0.4010066 1.950822 0.952405 26.1013 168.2594 352.3121 0.3336296 1.942581 0.9425256 26.1013 168.2594 352.3121 0 0 0 0 0 0 0 0
128 2.046131 0.3687056 1.946436 0.954693 26.02779 166.9707 352.4186 0.4022752 1.950502 0.9604232 26.02779 166.9707 352.4186 0.3351359 1.94237 0.9489627 26.02779 166.9707 352.4186 0 0 0 0 0 0 0 0
129 2.060907 0.3692143 1.946089 0.962696 25.88083 165.5951 352.6115 0.4026363 1.950057 0.9692927 25.88083 165.5951 352.6115 0.3357923 1.942121 0.9560993 25.88083 165.5951 352.6115 0 0 0 0 0 0 0 0
130 2.07997 0.3696976 1.945915 0.9747345 25.40617 163.6454 352.663 0.4028666 1.949872 0.9825098 25.40617 163.6454 352.663 0.3365286 1.941959 0.9669593 25.40617 163.6454 352.663 0 0 0 0 0 0 0 0
131 2.098034 0.3692895 1.945836 0.9827036 24.81533 162.3826 352.8849 0.402266 1.949692 0.9913047 24.81533 162.3826 352.8849 0.3363131 1.94198 0.9741026 24.81533 162.3826 352.8849 0 0 0 0 0 0 0 0
132 2.112848 0.3683887 1.945152 0.9906408 24.20171 161.1188 353.373 0.4011485 1.948763 1.00013 24.20171 161.1188 353.373 0.3356287 1.941542 0.9811515 24.20171 161.1188 353.373 0 0 0 0 0 0 0 0
133 2.129112 0.3666578 1.944404 1.002059 23.53741 159.1099 354.3317 0.3990261 1.94751 1.012965 23.53741 159.1099 354.3317 0.3342895 1.941299 0.9911529 23.53741 159.1099 354.3317 0 0 0 0 0 0 0 0
134 2.146227 0.3648734 1.945886 1.008524 23.97888 157.6444 354.9974 0.3969342 1.948619 1.020396 23.97888 157.6444 354.9974 0.3328125 1.943153 0.9966531 23.97888 157.6444 354.9974 0 0 0 0 0 0 0 0
135 2.164395 0.3620861 1.947522 1.017941 24.46184 155.6355 355.6529 0.3936829 1.949889 1.031068 24.46184 155.6355 355.6529 0.3304893 1.945156 1.004813 24.46184 155.6355 355.6529 0 0 0 0 0 0 0 0
136 2.179493 0.3599761 1.945564 1.024075 24.49783 154.6157 355.5298 0.3913428 1.947996 1.037732 24.49783 154.6157 355.5298 0.3286093 1.943131 1.010418 24.49783 154.6157 355.5298 0 0 0 0 0 0 0 0
137 2.198166 0.3565803 1.943254 1.03439 25.05566 152.9552 355.4151 0.3875572 1.945738 1.048901 25.05566 152.9552 355.4151 0.3256034 1.940771 1.01988 25.05566 152.9552 355.4151 0 0 0 0 0 0 0 0
138 2.210918 0.3543121 1.941224 1.041647 26.02412 151.9537 355.1629 0.3850704 1.943823 1.056596 26.02412 151.9537 355.1629 0.3235538 1.938626 1.026699 26.02412 151.9537 355.1629 0 0 0 0 0 0 0 0
139 2.225775 0.352108 1.938919 1.0482 26.72719 150.9385 355.0974 0.3826177 1.941537 1.063646 26.72719 150.9385 355.0974 0.3215984 1.936301 1.032753 26.72719 150.9385 355.0974 0 0 0 0 0 0 0 0
140 2.238574 0.3498914 1.937616 1.054463 27.28706 150.0431 354.9248 0.3801845 1.940312 1.070317 27.28706 150.0431 354.9248 0.3195983 1.934919 1.038609 27.28706 150.0431 354.9248 0 0 0 0 0 0 0 0
141 2.252812 0.347702 1.937467 1.060716 28.09295 149.2798 354.692 0.3778231 1.940266 1.076877 28.09295 149.2798 354.692 0.3175809 1.934668 1.044555 28.09295 149.2798 354.692 0 0 0 0 0 0 0 0
142 2.268428 0.3454086 1.937052 1.066976 28.67299 148.7931 354.362 0.3754387 1.940008 1.083278 28.67299 148.7931 354.362 0.3153785 1.934095 1.050675 28.67299 148.7931 354.362 0 0 0 0 0 0 0 0
143 2.282372 0.3429933 1.936923 1.073396 29.07779 148.5628 354.1441 0.3729903 1.939981 1.08974 29.07779 148.5628 354.1441 0.3129963 1.933864 1.057052 29.07779 148.5628 354.1441 0 0 0 0 0 0 0 0
144 2.286695 0.3406153 1.936795 1.079727 29.52042 148.214 354.0545 0.3705338 1.939887 1.096208 29.52042 148.214 354.0545 0.3106968 1.933704 1.063246 29.52042 148.214 354.0545 0 0 0 0 0 0 0 0
145 2.303171 0.340718 1.937018 1.079985 29.37451 148.5184 354.3815 0.3706864 1.939944 1.096405 29.37451 148.5184 354.3815 0.3107495 1.934091 1.063565 29.37451 148.5184 354.3815 0 0 0 0 0 0 0 0
146 2.316175 0.3370079 1.937009 1.090089 30.0378 148.0324 354.6989 0.3668191 1.939752 1.106824 30.0378 148.0324 354.6989 0.3071967 1.934265 1.073354 30.0378 148.0324 354.6989 0 0 0 0 0 0 0 0
147 2.320484 0.33449 1.937009 1.09671 30.53801 147.7165 355.0768 0.3641771 1.939544 1.113696 30.53801 147.7165 355.0768 0.3048029 1.934474 1.079723 30.53801 147.7165 355.0768 0 0 0 0 0 0 0 0
148 2.336127 0.3341225 1.936802 1.096549 30.47667 147.7311 355.4636 0.3637662 1.939139 1.113639 30.47668 147.7311 355.4636 0.3044788 1.934464 1.079459 30.47668 147.7311 355.4636 0 0 0 0 0 0 0 0
149 2.350213 0.3313047 1.9368 1.102821 30.84961 147.3397 356.1789 0.3607472 1.938762 1.120301 30.84961 147.3397 356.1789 0.3018622 1.934838 1.08534 30.84961 147.3397 356.1789 0 0 0 0 0 0 0 0
150 2.358595 0.3273447 1.93694 1.11189 31.37792 146.7964 356.9115 0.3565273 1.938518 1.129839 31.37792 146.7964 356.9115 0.298162 1.935363 1.093941 31.37792 146.7964 356.9115 0 0 0 0 0 0 0 0
151 2.374422 0.326378 1.937033 1.114662 31.27885 146.7919 356.748 0.355581 1.938696 1.13257 31.27885 146.7919 356.748 0.297175 1.93537 1.096753 31.27885 146.7919 356.748 0 0 0 0 0 0 0 0
152 2.389771 0.3242691 1.937368 1.120128 31.31103 146.8035 356.5357 0.353506 1.939138 1.13797 31.31103 146.8035 356.5357 0.2950321 1.935597 1.102285 31.31103 146.8035 356.5357 0 0 0 0 0 0 0 0
153 2.403557 0.3222601 1.93787 1.125062 31.02184 146.8291 356.485 0.3515072 1.939672 1.142885 31.02184 146.8291 356.485 0.2930131 1.936068 1.107239 31.02184 146.8291 356.485 0 0 0 0 0 0 0 0
154 2.422175 0.3191619 1.938378 1.133183 30.75854 146.9851 356.3946 0.3484651 1.940232 1.150908 30.75855 146.9851 356.3946 0.2898587 1.936525 1.115458 30.75855 146.9851 356.3946 0 0 0 0 0 0 0 0
155 2.4363 0.3171507 1.939057 1.139247 30.85606 147.4471 356.1089 0.3466352 1.941055 1.156653 30.85606 147.4471 356.1089 0.2876662 1.937059 1.121841 30.85606 147.4471 356.1089 0 0 0 0 0 0 0 0
156 2.445973 0.3145179 1.939966 1.147817 30.81328 147.8703 355.982 0.3441456 1.94203 1.16497 30.81327 147.8703 355.982 0.2848902 1.937902 1.130663 30.81327 147.8703 355.982 0 0 0 0 0 0 0 0
157 2.472357 0.3148962 1.940376 1.148086 30.52389 148.3187 356.0711 0.3446407 1.942401 1.16504 30.52389 148.3187 356.0711 0.2851517 1.938352 1.131131 30.52389 148.3187 356.0711 0 0 0 0 0 0 0 0
158 2.480757 0.3111033 1.942638 1.163224 30.00027 149.6298 355.9768 0.3412294 1.944722 1.179483 30.00027 149.6298 355.9768 0.2809772 1.940554 1.146964 30.00027 149.6298 355.9768 0 0 0 0 0 0 0 0
159 2.494828 0.3114616 1.942567 1.163993 29.9403 149.9969 356.083 0.3416781 1.944597 1.18009 29.9403 149.9969 356.083 0.281245 1.940536 1.147895 29.9403 149.9969 356.083 0 0 0 0 0 0 0 0
160 2.51968 0.3110557 1.943387 1.171133 29.55442 151.0755 356.0729 0.3415644 1.94543 1.186667 29.55442 151.0755 356.0729 0.280547 1.941343 1.155597 29.55442 151.0755 356.0729 0 0 0 0 0 0 0 0
161 2.526088 0.3098189 1.944961 1.189678 28.66212 153.2718 356.0722 0.3408862 1.947022 1.204061 28.66212 153.2718 356.0722 0.2787516 1.942899 1.175295 28.66212 153.2718 356.0722 0 0 0 0 0 0 0 0
162 2.541416 0.3100855 1.944705 1.194577 28.52268 153.8451 356.0043 0.341299 1.946805 1.208634 28.52268 153.8451 356.0043 0.278872 1.942605 1.18052 28.52268 153.8451 356.0043 0 0 0 0 0 0 0 0
163 2.554632 0.3104517 1.944312 1.199611 28.41375 154.4115 355.8976 0.3418099 1.94647 1.213333 28.41375 154.4115 355.8976 0.2790936 1.942154 1.185889 28.41375 154.4115 355.8976 0 0 0 0 0 0 0 0
164 2.568707 0.3110297 1.943841 1.209287 28.11 155.4545 355.6862 0.3426439 1.946116 1.222388 28.11 155.4545 355.6862 0.2794154 1.941565 1.196185 28.11 155.4545 355.6862 0 0 0 0 0 0 0 0
165 2.582833 0.3118538 1.942936 1.219358 27.76903 156.5078 355.3403 0.3437216 1.945401 1.231794 27.76903 156.5078 355.3403 0.2799859 1.940471 1.206922 27.76903 156.5078 355.3403 0 0 0 0 0 0 0 0
166 2.586729 0.312749 1.942049 1.22969 27.53375 157.568 355.0044 0.3448574 1.944697 1.241451 27.53375 157.568 355.0044 0.2806407 1.9394 1.217928 27.53375 157.568 355.0044 0 0 0 0 0 0 0 0
167 2.601961 0.3135733 1.941144 1.23604 27.68689 158.1842 354.5153 0.3458344 1.944047 1.247313 27.68689 158.1842 354.5153 0.2813122 1.938241 1.224766 27.68689 158.1842 354.5153 0 0 0 0 0 0 0 0
168 2.616261 0.3150428 1.939927 1.247535 27.76794 159.3475 353.9355 0.3475516 1.943133 1.257984 27.76794 159.3475 353.9355 0.2825339 1.936721 1.237085 27.76794 159.3475 353.9355 0 0 0 0 0 0 0 0
169 2.621191 0.3163861 1.938339 1.259493 27.83323 160.5016 353.4567 0.3491147 1.941795 1.269145 27.83323 160.5016 353.4567 0.2836574 1.934882 1.24984 27.83323 160.5016 353.4567 0 0 0 0 0 0 0 0
170 2.636433 0.3173073 1.937518 1.266254 28.18878 161.0203 353.2267 0.3501348 1.941083 1.275523 28.18878 161.0203 353.2267 0.2844797 1.933953 1.256984 28.18878 161.0203 353.2267 0 0 0 0 0 0 0 0
171 2.650434 0.3193101 1.937293 1.278101 28.67238 161.9942 352.6997 0.3523095 1.941116 1.286628 28.67238 161.9942 352.6997 0.2863107 1.933469 1.269574 28.67238 161.9942 352.6997 0 0 0 0 0 0 0 0
172 2.654582 0.3212072 1.936942 1.289955 28.97743 163.0024 352.2039 0.3543618 1.941012 1.297733 28.97743 163.0024 352.2039 0.2880526 1.932872 1.282177 28.97743 163.0024 352.2039 0 0 0 0 0 0 0 0
173 2.672093 0.3212005 1.937477 1.289312 28.84764 162.9324 352.2645 0.3543425 1.94152 1.297158 28.84764 162.9324 352.2645 0.2880585 1.933433 1.281467 28.84764 162.9324 352.2645 0 0 0 0 0 0 0 0
174 2.685452 0.3228168 1.937241 1.300314 28.54976 163.837 351.9122 0.3560725 1.941479 1.307551 28.54976 163.837 351.9122 0.289561 1.933002 1.293076 28.54976 163.837 351.9122 0 0 0 0 0 0 0 0
175 2.689845 0.3252293 1.936569 1.316819 28.22518 165.2057 351.4466 0.3586366 1.941064 1.323147 28.22518 165.2057 351.4466 0.291822 1.932075 1.310491 28.22518 165.2057 351.4466 0 0 0 0 0 0 0 0
176 2.715306 0.3245459 1.936276 1.316744 28.49789 164.8923 352.0254 0.3579291 1.940457 1.323404 28.49789 164.8923 352.0254 0.2911627 1.932094 1.310083 28.49789 164.8923 352.0254 0 0 0 0 0 0 0 0
177 2.724427 0.3264279 1.935128 1.343931 29.2881 166.5089 352.3613 0.3600029 1.939104 1.349692 29.2881 166.5089 352.3613 0.2928528 1.931152 1.338169 29.2881 166.5089 352.3613 0 0 0 0 0 0 0 0
178 2.740361 0.3254975 1.935033 1.349232 30.69086 166.0228 353.4585 0.3590441 1.938393 1.355527 30.69086 166.0228 353.4585 0.2919509 1.931673 1.342937 30.69086 166.0228 353.4585 0 0 0 0 0 0 0 0
179 2.759086 0.3251684 1.934808 1.359785 32.09341 165.9011 354.1466 0.3587116 1.937771 1.366294 32.09341 165.9011 354.1466 0.2916252 1.931845 1.353277 32.09341 165.9011 354.1466 0 0 0 0 0 0 0 0
180 2.771939 0.3251131 1.934677 1.369739 33.27953 165.9732 354.2232 0.3586777 1.937563 1.376172 33.27953 165.9732 354.2232 0.2915485 1.931791 1.363307 33.27953 165.9732 354.2232 0 0 0 0 0 0 0 0
181 2.785833 0.3245739 1.932998 1.380473 34.67672 166.0762 354.0294 0.3581711 1.935932 1.386711 34.67672 166.0762 354.0294 0.2909768 1.930065 1.374235 34.67672 166.0762 354.0294 0 0 0 0 0 0 0 0
182 2.798468 0.3236036 1.932268 1.390693 36.27587 165.9192 353.9739 0.3572046 1.93517 1.396925 36.27587 165.9192 353.9739 0.2900025 1.929365 1.384462 36.27587 165.9192 353.9739 0 0 0 0 0 0 0 0
183 2.812688 0.3231205 1.933295 1.397075 36.19118 165.7745 353.9144 0.3567061 1.93623 1.403375 36.19118 165.7745 353.9144 0.2895349 1.930361 1.390776 36.19118 165.7745 353.9144 0 0 0 0 0 0 0 0
184 2.815666 0.3223563 1.933634 1.403974 36.02481 165.6406 353.8869 0.3559257 1.936587 1.410351 36.02481 165.6406 353.8869 0.2887869 1.93068 1.397598 36.02481 165.6406 353.8869 0 0 0 0 0 0 0 0
185 2.832267 0.3216587 1.932468 1.407991 35.26199 165.4095 353.9534 0.3551905 1.935418 1.414564 35.26199 165.4095 353.9534 0.2881269 1.929518 1.401417 35.26199 165.4095 353.9534 0 0 0 0 0 0 0 0
186 2.845792 0.3203009 1.931146 1.416393 35.4543 164.8759 353.8639 0.3537751 1.934133 1.423238 35.4543 164.8759 353.8639 0.2868266 1.92816 1.409549 35.4543 164.8759 353.8639 0 0 0 0 0 0 0 0
187 2.848783 0.3190489 1.930225 1.424141 35.69085 164.4456 353.7623 0.3524773 1.933252 1.431189 35.69085 164.4456 353.7623 0.2856205 1.927198 1.417093 35.69085 164.4456 353.7623 0 0 0 0 0 0 0 0
188 2.866652 0.3189306 1.930493 1.423333 35.52443 164.36 353.6307 0.35235 1.93359 1.430394 35.52443 164.36 353.6307 0.2855112 1.927397 1.416273 35.52443 164.36 353.6307 0 0 0 0 0 0 0 0
189 2.881245 0.3172488 1.929691 1.430272 35.25971 163.8965 353.6317 0.350606 1.932797 1.437616 35.25971 163.8965 353.6317 0.2838916 1.926584 1.422927 35.25971 163.8965 353.6317 0 0 0 0 0 0 0 0
190 2.885238 0.3148587 1.928722 1.440838 35.08447 163.1863 353.5817 0.3481212 1.93186 1.448587 35.08447 163.1863 353.5817 0.2815961 1.925585 1.433089 35.08447 163.1863 353.5817 0 0 0 0 0 0 0 0
191 2.901954 0.3148538 1.929306 1.440784 35.04413 163.1044 353.5528 0.3481056 1.932459 1.448573 35.04413 163.1044 353.5528 0.2816019 1.926153 1.432996 35.04413 163.1044 353.5528 0 0 0 0 0 0 0 0
192 2.915992 0.3131311 1.930104 1.447115 34.87143 162.6097 353.439 0.3463157 1.933319 1.455161 34.87143 162.6097 353.439 0.2799464 1.926889 1.43907 34.87143 162.6097 353.439 0 0 0 0 0 0 0 0
193 2.919721 0.3104579 1.931237 1.456302 34.41913 161.9067 353.4082 0.3435347 1.934485 1.464768 34.41913 161.9067 353.4082 0.2773811 1.927989 1.447836 34.41913 161.9067 353.4082 0 0 0 0 0 0 0 0
194 2.936409 0.3105528 1.931887 1.455759 34.06173 161.909 353.6177 0.3436155 1.935046 1.464314 34.06173 161.909 353.6177 0.2774902 1.928729 1.447205 34.06173 161.909 353.6177 0 0 0 0 0 0 0 0
195 2.951314 0.3087714 1.933632 1.461385 33.32506 161.3348 354.0134 0.3417164 1.936621 1.470439 33.32506 161.3348 354.0134 0.2758265 1.930644 1.45233 33.32506 161.3348 354.0134 0 0 0 0 0 0 0 0
196 2.955513 0.3071443 1.93583 1.466807 32.761 160.7381 354.3318 0.3399678 1.938679 1.476335 32.761 160.7381 354.3318 0.2743207 1.932981 1.457278 32.761 160.7381 354.3318 0 0 0 0 0 0 0 0
197 2.970861 0.3065369 1.937216 1.468675 32.33076 160.3153 354.6007 0.3392678 1.939943 1.478551 32.33076 160.3153 354.6007 0.273806 1.934489 1.458798 32.33076 160.3153 354.6007 0 0 0 0 0 0 0 0
198 2.986079 0.3043157 1.940163 1.475222 31.38266 159.1747 355.2308 0.3367891 1.942598 1.485985 31.38266 159.1747 355.2308 0.2718424 1.937729 1.464458 31.38266 159.1747 355.2308 0 0 0 0 0 0 0 0
199 2.999308 0.3026607 1.941196 1.480676 31.2444 158.3057 355.6983 0.334932 1.943396 1.492079 31.2444 158.3057 355.6983 0.2703894 1.938997 1.469274 31.2444 158.3057 355.6983 0 0 0 0 0 0 0 0
200 3.002882 0.301169 1.942317 1.485658 31.06819 157.4591 356.0762 0.333236 1.944327 1.497656 31.06819 157.4591 356.0762 0.2691019 1.940306 1.47366 31.06819 157.4591 356.0762 0 0 0 0 0 0 0 0
201 3.020426 0.3004703 1.942092 1.487064 30.91036 156.7888 356.4282 0.3323627 1.943926 1.499547 30.91036 156.7888 356.4282 0.2685779 1.940259 1.474582 30.91036 156.7888 356.4282 0 0 0 0 0 0 0 0
202 3.033759 0.3002036 1.942841 1.4891 30.70744 156.1854 356.6824 0.3319372 1.944548 1.501998 30.70744 156.1854 356.6824 0.26847 1.941135 1.476202 30.70744 156.1854 356.6824 0 0 0 0 0 0 0 0
203 3.038183 0.29905 1.944489 1.495841 30.23103 154.6142 357.4937 0.3303295 1.945785 1.509849 30.23103 154.6142 357.4937 0.2677704 1.943193 1.481834 30.23103 154.6142 357.4937 0 0 0 0 0 0 0 0
204 3.044838 0.2994687 1.944632 1.496052 30.3022 154.3425 357.5799 0.3306729 1.945882 1.510231 30.3022 154.3425 357.5799 0.2682645 1.943382 1.481874 30.3022 154.3425 357.5799 0 0 0 0 0 0 0 0
205 3.061279 0.2996855 1.945022 1.498145 30.18543 152.9582 358.175 0.3304673 1.945966 1.513241 30.18543 152.9582 358.175 0.2689038 1.944078 1.483049 30.18543 152.9582 358.175 0 0 0 0 0 0 0 0
206 3.065222 0.2996604 1.945915 1.502589 29.86714 151.0135 359.0923 0.3297886 1.946386 1.51897 29.86714 151.0135 359.0923 0.2695322 1.945444 1.486207 29.86714 151.0135 359.0923 0 0 0 0 0 0 0 0
207 3.08205 0.300329 1.946506 1.50504 29.64726 149.5524 359.493 0.3299712 1.94677 1.52229 29.64726 149.5524 359.493 0.2706868 1.946243 1.48779 29.64726 149.5524 359.493 0 0 0 0 0 0 0 0
208 3.096574 0.3014836 1.946959 1.509967 29.47311 146.8312 359.7262 0.3302362 1.947101 1.528664 29.47311 146.8312 359.7262 0.272731 1.946816 1.491271 29.47311 146.8312 359.7262 0 0 0 0 0 0 0 0
209 3.10529 0.3035692 1.947891 1.517547 29.14951 143.0814 0.2726919 0.3309413 1.947748 1.538212 29.14951 143.0814 0.2726919 0.2761971 1.948034 1.496882 29.14951 143.0814 0.2726919 0 0 0 0 0 0 0 0
210 3.121986 0.3052872 1.948695 1.519874 28.88309 141.1655 0.1041799 0.3319843 1.94864 1.541404 28.88309 141.1655 0.1041799 0.27859 1.948749 1.498344 28.88309 141.1655 0.1041799 0 0 0 0 0 0 0 0
211 3.135751 0.3077533 1.948977 1.525309 28.38759 137.8161 359.8629 0.3331933 1.94905 1.548311 28.38759 137.8161 359.8629 0.2823132 1.948905 1.502307 28.38759 137.8161 359.8629 0 0 0 0 0 0 0 0
212 3.144565 0.3113937 1.949728 1.533791 27.90051 133.1757 359.6769 0.3349267 1.949899 1.55874 27.90051 133.1757 359.6769 0.2878607 1.949557 1.508842 27.90051 133.1757 359.6769 0 0 0 0 0 0 0 0
213 3.161431 0.3128409 1.950274 1.537343 27.89247 131.513 359.2313 0.3357318 1.950681 1.562879 27.89247 131.513 359.2313 0.28995 1.949867 1.511806 27.89247 131.513 359.2313 0 0 0 0 0 0 0 0
214 3.175904 0.3148687 1.950959 1.543776 27.70087 128.1949 359.1674 0.3362557 1.9514 1.570584 27.70087 128.1949 359.1674 0.2934816 1.950517 1.516967 27.70087 128.1949 359.1674 0 0 0 0 0 0 0 0
215 3.189867 0.3174845 1.951863 1.550614 27.28516 124.9781 358.6004 0.3374546 1.952607 1.578488 27.28516 124.9781 358.6004 0.2975145 1.951118 1.522741 27.28516 124.9781 358.6004 0 0 0 0 0 0 0 0
216 3.20382 0.3190779 1.951798 1.558705 27.39344 122.0865 357.7435 0.3378088 1.952997 1.587411 27.39345 122.0865 357.7435 0.3003471 1.950599 1.53 27.39345 122.0865 357.7435 0 0 0 0 0 0 0 0
217 3.225033 0.3219976 1.952787 1.570063 27.55869 118.0532 356.4858 0.3389553 1.954651 1.599816 27.55869 118.0532 356.4858 0.30504 1.950924 1.54031 27.55869 118.0532 356.4858 0 0 0 0 0 0 0 0
218 3.241997 0.3247374 1.953477 1.581729 27.48152 114.3478 355.5816 0.3399461 1.955822 1.61238 27.48152 114.3478 355.5816 0.3095288 1.951133 1.551078 27.48152 114.3478 355.5816 0 0 0 0 0 0 0 0
219 3.250715 0.3262247 1.953715 1.589695 27.45751 112.0276 354.982 0.3403209 1.956377 1.620848 27.45751 112.0276 354.982 0.3121285 1.951053 1.558542 27.45751 112.0276 354.982 0 0 0 0 0 0 0 0
220 3.277255 0.3263259 1.952745 1.593441 27.52576 111.6459 355.0759 0.340195 1.955356 1.6247 27.52576 111.6459 355.0759 0.3124569 1.950134 1.562182 27.52576 111.6459 355.0759 0 0 0 0 0 0 0 0
221 3.295541 0.3286908 1.951375 1.612323 27.40919 107.1846 354.797 0.3401501 1.954136 1.644531 27.40919 107.1846 354.797 0.3172316 1.948613 1.580115 27.40919 107.1846 354.797 0 0 0 0 0 0 0 0
222 3.304243 0.3296386 1.95102 1.619871 27.30515 105.8574 354.7512 0.3403553 1.953808 1.652331 27.30515 105.8574 354.7512 0.3189219 1.948232 1.58741 27.30515 105.8574 354.7512 0 0 0 0 0 0 0 0
223 3.330739 0.3301315 1.951894 1.62246 27.34405 105.8857 354.5664 0.3409119 1.954779 1.654891 27.34405 105.8857 354.5664 0.3193511 1.949009 1.590029 27.34405 105.8857 354.5664 0 0 0 0 0 0 0 0
224 3.348294 0.3325812 1.95233 1.635571 27.26523 104.096 353.9684 0.3424892 1.955533 1.668249 27.26523 104.096 353.9684 0.3226732 1.949127 1.602892 27.26523 104.096 353.9684 0 0 0 0 0 0 0 0
225 3.351681 0.3336826 1.952355 1.64186 27.10245 103.3421 353.6907 0.34322 1.955711 1.674633 27.10245 103.3421 353.6907 0.3241452 1.949 1.609087 27.10245 103.3421 353.6907 0 0 0 0 0 0 0 0
226 3.377998 0.3342457 1.95209 1.643288 26.6918 103.2293 354.0364 0.3436102 1.955274 1.676128 26.6918 103.2293 354.0364 0.3248811 1.948906 1.610448 26.6918 103.2293 354.0364 0 0 0 0 0 0 0 0
227 3.395835 0.3359247 1.95189 1.653131 26.45747 102.0245 354.0186 0.3445883 1.955089 1.686161 26.45747 102.0245 354.0186 0.3272611 1.94869 1.6201 26.45747 102.0245 354.0186 0 0 0 0 0 0 0 0
228 3.399127 0.3366374 1.951761 1.657736 26.45934 101.5572 353.8755 0.3450668 1.955036 1.690819 26.45934 101.5572 353.8755 0.328208 1.948485 1.624652 26.45934 101.5572 353.8755 0 0 0 0 0 0 0 0
229 3.425004 0.3377176 1.952124 1.65812 26.35017 101.9246 353.4553 0.3464557 1.955627 1.6911 26.35017 101.9246 353.4553 0.3289795 1.948621 1.625141 26.35017 101.9246 353.4553 0 0 0 0 0 0 0 0
230 3.442845 0.3402542 1.952442 1.663122 25.73295 102.1624 353.1787 0.3491578 1.956111 1.696039 25.73295 102.1624 353.1787 0.3313505 1.948772 1.630204 25.73295 102.1624 353.1787 0 0 0 0 0 0 0 0
231 3.451613 0.3418621 1.952074 1.666383 25.46673 102.5152 353.0246 0.3509876 1.955835 1.699229 25.46673 102.5152 353.0246 0.3327365 1.948314 1.633537 25.46673 102.5152 353.0246 0 0 0 0 0 0 0 0
232 3.47675 0.34166 1.951779 1.664676 25.83053 103.2635 353.0276 0.3512362 1.955526 1.697395 25.83053 103.2635 353.0276 0.3320838 1.948031 1.631957 25.83053 103.2635 353.0276 0 0 0 0 0 0 0 0
