#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
4329.0,35.32439,-0.9721104,1.554879,0.2314744,339.7724,295.2031,357.9757,-0.9863093,1.556014,0.2003218,339.7724,295.2031,357.9757,-0.9579114,1.553743,0.2626269,339.7724,295.2031,357.9757,330.3164,297.9264,-9.827348e-07,330.1543,292.9034,-9.843261e-07,0.5,0.5
4330.0,35.33117,-0.974165,1.556716,0.2308715,338.2901,295.0624,358.1165,-0.9882903,1.557762,0.1996823,338.2901,295.0624,358.1165,-0.9600396,1.55567,0.2620606,338.2901,295.0624,358.1165,329.5496,297.9314,-9.903779e-07,329.3922,292.8691,9.919845e-07,0.5,0.5
4331.0,35.34157,-0.9750102,1.557509,0.2303575,337.5117,295.137,358.2854,-0.9891996,1.558456,0.1991943,337.5117,295.137,358.2854,-0.9608207,1.556562,0.2615207,337.5117,295.137,358.2854,329.138,297.7969,9.946041e-07,328.9977,292.7125,-9.960648e-07,0.5,0.5
4332.0,35.34542,-0.9759501,1.559655,0.229552,336.9999,295.2567,358.382,-0.990218,1.560545,0.198423,336.9999,295.2567,358.382,-0.9616821,1.558765,0.260681,336.9999,295.2567,358.382,328.3524,297.7224,0.0,328.22,292.5952,-3.013048e-06,0.5,0.5
4333.0,35.35589,-0.9769033,1.559425,0.2292891,336.052,295.3878,358.5104,-0.9912583,1.560238,0.198198,336.052,295.3878,358.5104,-0.9625484,1.558611,0.2603801,336.052,295.3878,358.5104,327.7171,297.724,0.0,327.5985,292.5325,1.011204e-06,0.5,0.5
4334.0,35.36053,-0.9774411,1.560153,0.2287867,335.6207,295.4867,358.5325,-0.9918492,1.560952,0.1977199,335.6207,295.4867,358.5325,-0.963033,1.559354,0.2598536,335.6207,295.4867,358.5325,327.0713,297.7784,-1.017187e-06,326.967,292.5491,-2.036779e-06,0.5,0.5
4335.0,35.3654,-0.9783409,1.560029,0.2282629,335.3508,295.6275,358.6505,-0.9928492,1.560763,0.197241,335.3508,295.6275,358.6505,-0.9638326,1.559296,0.2592847,335.3508,295.6275,358.6505,326.5748,297.9411,1.022966e-06,326.4732,292.6821,-2.048334e-06,0.5,0.5
4336.0,35.37556,-0.9782193,1.559446,0.2281961,335.9322,295.6894,358.8029,-0.9928022,1.560099,0.1972075,335.9322,295.6894,358.8029,-0.9636365,1.558792,0.2591847,335.9322,295.6894,358.8029,322.5143,297.0616,4.303811e-06,322.4793,291.8946,2.152913e-06,0.5,0.5
4337.0,35.37976,-0.9791158,1.559269,0.2275601,336.0255,295.6883,359.0481,-0.9937539,1.559789,0.196595,336.0255,295.6883,359.0481,-0.9644778,1.558749,0.2585252,336.0255,295.6883,359.0481,322.8389,297.0889,-2.142628e-06,322.8076,291.9443,-4.287032e-06,0.5,0.5
4338.0,35.39022,-0.980158,1.558998,0.2270299,336.1828,295.6935,359.178,-0.994829,1.559448,0.1960793,336.1828,295.6935,359.178,-0.9654871,1.558549,0.2579806,336.1828,295.6935,359.178,323.0648,296.208,4.272522e-06,323.0938,290.7961,0.0,0.5,0.5
4339.0,35.39423,-0.9821229,1.558762,0.2260576,336.1429,295.6489,359.4401,-0.9968275,1.559068,0.1951212,336.1429,295.6489,359.4401,-0.9674183,1.558456,0.256994,336.1429,295.6489,359.4401,323.0778,296.1481,0.0,323.1187,290.7376,0.0,0.5,0.5
4340.0,35.39962,-0.9821312,1.559099,0.2261189,336.5357,295.6353,359.3089,-0.9968018,1.559478,0.1951672,336.5357,295.6353,359.3089,-0.9674606,1.55872,0.2570707,336.5357,295.6353,359.3089,322.9514,296.0456,4.278899e-06,323.015,290.6271,2.13766e-06,0.5,0.5
4341.0,35.40922,-0.9838352,1.55885,0.225925,336.3635,295.6241,359.3569,-0.9985092,1.559202,0.1949745,336.3635,295.6241,359.3569,-0.9691612,1.558498,0.2568754,336.3635,295.6241,359.3569,324.361,296.0458,0.0,324.3983,290.9564,0.0,0.5,0.5
4342.0,35.41314,-0.9845734,1.55873,0.2252923,336.4106,295.4717,359.3858,-0.9991716,1.559066,0.1943058,336.4106,295.4717,359.3858,-0.9699751,1.558393,0.2562787,336.4106,295.4717,359.3858,324.2077,295.9984,0.0,324.252,290.8996,-2.103941e-06,0.5,0.5
4343.0,35.42432,-0.9858272,1.55907,0.2244841,336.3658,295.1176,359.396,-1.000236,1.559401,0.1934089,336.3658,295.1176,359.396,-0.9714188,1.558739,0.2555593,336.3658,295.1176,359.396,324.5397,295.5494,-2.096391e-06,324.5927,290.4818,0.0,0.5,0.5
4344.0,35.43287,-0.9881434,1.559516,0.2229431,336.125,294.6958,359.423,-1.002327,1.559832,0.1917646,336.125,294.6958,359.423,-0.9739594,1.559201,0.2541215,336.125,294.6958,359.423,324.4772,295.239,4.196045e-06,324.5357,290.1677,0.0,0.5,0.5
4345.0,35.44138,-0.9891495,1.560074,0.2222937,335.8146,294.4091,359.2776,-1.003143,1.560468,0.1910301,335.8146,294.4091,359.2776,-0.975156,1.55968,0.2535572,335.8146,294.4091,359.2776,324.378,294.7622,0.0,324.4356,289.686,2.09911e-06,0.5,0.5
4346.0,35.45133,-0.9898328,1.561214,0.2215091,335.187,294.2068,358.8662,-1.003616,1.561829,0.1901559,335.187,294.2068,358.8662,-0.9760494,1.560599,0.2528623,335.187,294.2068,358.8662,323.9146,294.5983,2.112936e-06,323.9465,289.4911,-2.112077e-06,0.5,0.5
4347.0,35.46093,-0.9915014,1.563037,0.2198557,334.3986,293.7892,358.6032,-1.004984,1.56379,0.1883752,334.3986,293.7892,358.6032,-0.9780183,1.562284,0.2513362,334.3986,293.7892,358.6032,324.3163,294.42,2.102243e-06,324.3298,289.332,2.101889e-06,0.5,0.5
4348.0,35.46486,-0.9921165,1.564077,0.2191485,333.8573,293.5026,358.466,-1.005401,1.564901,0.1875857,333.8573,293.5026,358.466,-0.9788315,1.563254,0.2507113,333.8573,293.5026,358.466,323.6301,294.0815,2.120636e-06,323.6284,288.9484,2.12068e-06,0.5,0.5
4349.0,35.47495,-0.9927844,1.564912,0.2183709,333.2888,293.2813,358.2679,-1.00589,1.565837,0.1867358,333.2888,293.2813,358.2679,-0.9796791,1.563987,0.2500059,333.2888,293.2813,358.2679,323.0137,294.1211,2.137696e-06,322.994,288.6333,4.2765e-06,0.5,0.5
4350.0,35.47879,-0.9935219,1.565614,0.2174967,332.7738,293.1017,358.0477,-1.006463,1.566651,0.1857978,332.7738,293.1017,358.0477,-0.9805804,1.564576,0.2491957,332.7738,293.1017,358.0477,322.5249,293.9484,2.151599e-06,322.4913,288.4245,2.152566e-06,0.5,0.5
4351.0,35.48862,-0.9942584,1.565809,0.2166216,332.2719,292.8897,357.8648,-1.007026,1.566939,0.1848553,332.2719,292.8897,357.8648,-0.9814911,1.56468,0.248388,332.2719,292.8897,357.8648,322.0111,293.8551,2.16658e-06,321.9566,288.2921,-2.168193e-06,0.5,0.5
4352.0,35.49236,-0.9948915,1.566394,0.2157527,331.9469,292.564,357.7998,-1.007455,1.567555,0.1839062,331.9468,292.564,357.7998,-0.9823283,1.565234,0.2475992,331.9468,292.564,357.7998,322.8923,293.804,2.141118e-06,322.8186,288.2903,2.143206e-06,0.5,0.5
4353.0,35.49855,-0.9953844,1.5664,0.2150906,331.5748,292.222,357.7094,-1.007726,1.567604,0.183159,331.5748,292.222,357.7094,-0.9830431,1.565196,0.2470221,331.5748,292.222,357.7094,322.5162,293.5681,-2.15185e-06,322.4308,288.0265,2.154315e-06,0.5,0.5
4354.0,35.50872,-0.9956614,1.56654,0.2142729,331.179,292.039,357.2712,-1.007772,1.567969,0.1822623,331.179,292.039,357.2712,-0.9835511,1.565112,0.2462836,331.179,292.039,357.2712,323.1242,293.2549,2.1346e-06,323.0214,287.4936,6.41244e-06,0.5,0.5
4355.0,35.51423,-0.9962813,1.567261,0.2141102,330.6278,291.9951,356.6662,-1.008183,1.568997,0.1820365,330.6278,291.9951,356.6662,-0.9843796,1.565525,0.2461838,330.6278,291.9951,356.6662,322.8011,293.0923,4.287404e-06,322.6708,287.3062,0.0,0.5,0.5
4356.0,35.52362,-0.9958494,1.568103,0.2134085,330.1146,292.1659,355.979,-1.007633,1.570186,0.1813119,330.1146,292.1659,355.979,-0.9840657,1.56602,0.245505,330.1146,292.1659,355.979,322.1335,293.4326,0.0,321.9362,287.86,-2.168798e-06,0.5,0.5
4357.0,35.52786,-0.9957048,1.569247,0.2130649,329.475,292.3742,355.3999,-1.007412,1.571614,0.1809599,329.475,292.3742,355.3999,-0.9839979,1.566881,0.2451699,329.475,292.3742,355.3999,321.6353,293.5151,0.0,321.3987,287.9053,0.0,0.5,0.5
4358.0,35.53759,-0.994804,1.570409,0.2129072,328.5939,292.5934,354.9724,-1.006469,1.572971,0.1808021,328.5939,292.5934,354.9724,-0.9831386,1.567847,0.2450122,328.5939,292.5934,354.9724,320.773,293.9854,0.0,320.4897,288.3086,0.0,0.5,0.5
4359.0,35.54113,-0.9946296,1.572054,0.2118903,327.6188,292.9474,354.3621,-1.006261,1.574896,0.1797964,327.6188,292.9474,354.3621,-0.9829984,1.569212,0.2439843,327.6188,292.9474,354.3621,318.3517,297.4378,2.285145e-06,317.8795,291.6026,0.0,0.5,0.5
4360.0,35.54707,-0.9938473,1.573053,0.2115093,326.7311,293.065,354.1209,-1.005426,1.575987,0.1794046,326.7311,293.065,354.1209,-0.9822686,1.570119,0.243614,326.7311,293.065,354.1209,317.3965,297.9164,0.0,316.8736,291.9972,0.0,0.5,0.5
4361.0,35.55748,-0.9938753,1.572439,0.2112606,326.4588,293.118,354.3778,-1.005555,1.575236,0.1791801,326.4588,293.118,354.3778,-0.9821961,1.569642,0.243341,326.4588,293.118,354.3778,309.3582,299.9381,-2.692582e-06,308.7392,293.0685,2.728688e-06,0.5,0.5
4362.0,35.56119,-0.9931176,1.57366,0.2103017,324.8659,293.1563,354.1183,-1.00466,1.576531,0.1781782,324.8659,293.1563,354.1183,-0.9815756,1.57079,0.2424253,324.8659,293.1563,354.1183,309.2308,299.9466,8.099731e-06,308.6246,293.0562,0.0,0.5,0.5
4363.0,35.57174,-0.9928579,1.574015,0.2099255,325.0073,293.0335,354.4721,-1.004457,1.576718,0.177808,325.0073,293.0335,354.4721,-0.9812589,1.571312,0.2420431,325.0073,293.0335,354.4721,307.5963,298.7187,2.798826e-06,307.1242,292.8482,-5.658395e-06,0.5,0.5
4364.0,35.58044,-0.9920427,1.575511,0.2084835,323.6573,293.0353,354.17,-1.00348,1.578313,0.1763164,323.6573,293.0353,354.17,-0.9806058,1.572708,0.2406506,323.6573,293.0353,354.17,307.6328,298.5271,5.593028e-06,307.1765,292.6592,2.82579e-06,0.5,0.5
4365.0,35.58669,-0.9917085,1.575757,0.2080191,323.2444,292.9488,354.0943,-1.003052,1.578581,0.1758206,323.2444,292.9488,354.0943,-0.9803654,1.572933,0.2402175,323.2444,292.9488,354.0943,306.2563,298.1701,0.0,305.7874,291.8113,2.919984e-06,0.5,0.5
4366.0,35.59678,-0.9916004,1.575835,0.2073918,322.862,292.9129,353.9885,-1.002869,1.578695,0.1751702,322.862,292.9129,353.9885,-0.9803323,1.572976,0.2396135,322.862,292.9129,353.9885,305.9411,298.1396,0.0,305.4663,291.7331,-2.942906e-06,0.5,0.5
4367.0,35.60983,-0.9902545,1.576683,0.2045399,321.5801,292.4104,353.2366,-1.000905,1.579844,0.1721369,321.5801,292.4104,353.2366,-0.9796038,1.573522,0.2369429,321.5801,292.4104,353.2366,311.4163,296.9867,-2.581229e-06,310.9231,290.4266,-5.213524e-06,0.5,0.5
4368.0,35.67192,-0.9862822,1.57835,0.1996965,318.3906,290.5213,350.8028,-0.994731,1.582444,0.1667535,318.3906,290.5213,350.8028,-0.9778333,1.574257,0.2326395,318.3906,290.5213,350.8028,308.6696,297.2759,-2.732828e-06,308.0864,290.3392,2.768176e-06,0.5,0.5
4369.0,35.7021,-0.9830719,1.580446,0.1962817,315.6261,287.2599,350.229,-0.9892055,1.584601,0.1628378,315.6261,287.2599,350.229,-0.9769382,1.57629,0.2297256,315.6261,287.2599,350.229,298.3643,292.0911,7.188531e-06,297.955,285.1091,-7.285087e-06,0.5,0.5
4370.0,35.72718,-0.9816079,1.580861,0.1940305,314.4188,284.2065,350.5751,-0.9860172,1.584787,0.1602884,314.4188,284.2065,350.5751,-0.9771987,1.576935,0.2277725,314.4188,284.2065,350.5751,295.6737,289.5045,7.882577e-06,295.2237,281.8277,-4.006884e-06,0.5,0.5
4371.0,35.74542,-0.9809347,1.580959,0.1930983,313.9819,282.3049,350.695,-0.984245,1.584806,0.1592216,313.9819,282.3049,350.695,-0.9776245,1.577113,0.226975,313.9819,282.3049,350.695,294.8422,286.6113,-4.06443e-06,294.423,279.1631,-4.129791e-06,0.5,0.5
4372.0,35.75904,-0.9807619,1.580963,0.1927855,313.7913,280.6006,350.8901,-0.9831358,1.584716,0.1588199,313.7913,280.6006,350.8901,-0.9783881,1.57721,0.2267511,313.7913,280.6006,350.8901,294.4133,284.6581,0.0,294.0066,277.0836,4.197074e-06,0.5,0.5
4373.0,35.77415,-0.9812772,1.58112,0.1932614,314.386,279.9899,351.445,-0.9835671,1.584684,0.1592698,314.386,279.9899,351.445,-0.9789874,1.577556,0.2272531,314.386,279.9899,351.445,295.2086,285.4495,-8.018247e-06,294.6412,277.0837,0.0,0.5,0.5
4374.0,35.78587,-0.9809954,1.581314,0.1929219,315.1431,279.0657,351.5222,-0.9828163,1.584894,0.1589035,315.1431,279.0657,351.5222,-0.9791744,1.577734,0.2269403,315.1431,279.0657,351.5222,297.6371,287.7097,-7.36219e-06,296.8533,279.0696,7.560403e-06,0.5,0.5
4375.0,35.80114,-0.9817149,1.58138,0.1938052,315.7354,277.9528,351.637,-0.9829599,1.584948,0.1597596,315.7354,277.9528,351.637,-0.9804699,1.577812,0.2278508,315.7354,277.9528,351.637,298.673,288.3343,0.0,297.794,280.0178,0.0,0.5,0.5
4376.0,35.81246,-0.9831093,1.582339,0.1934383,315.7708,276.1361,351.9479,-0.983407,1.585778,0.1593579,315.7708,276.1361,351.9479,-0.9828116,1.578901,0.2275186,315.7708,276.1361,351.9479,299.1832,286.9261,-3.501919e-06,298.3245,278.7385,3.598889e-06,0.5,0.5
4377.0,35.82598,-0.9841856,1.582827,0.1924275,315.7421,273.4348,352.6631,-0.9831737,1.58596,0.1583314,315.7421,273.4348,352.6631,-0.9851975,1.579694,0.2265235,315.7421,273.4348,352.6631,299.8759,289.4066,1.028389e-05,298.6426,280.2061,3.562255e-06,0.5,0.5
4378.0,35.84029,-0.9853901,1.583403,0.1907994,315.7874,270.4698,353.4384,-0.9829397,1.586208,0.1567479,315.7874,270.4698,353.4384,-0.9878406,1.580597,0.2248509,315.7874,270.4698,353.4384,299.7502,286.361,0.0,298.5973,277.096,3.567421e-06,0.5,0.5
4379.0,35.84974,-0.98593,1.583923,0.1893333,315.7402,267.5917,354.7184,-0.982298,1.586181,0.1553467,315.7402,267.5917,354.7184,-0.989562,1.581664,0.2233199,315.7402,267.5917,354.7184,298.5724,273.1811,0.0,298.2162,264.7347,0.0,0.5,0.5
4380.0,35.86087,-0.9872453,1.584536,0.1870095,315.7797,263.581,356.2036,-0.9818522,1.586161,0.1532211,315.7797,263.581,356.2036,-0.9926385,1.582911,0.2207978,315.7797,263.581,356.2036,298.5045,269.9278,7.156097e-06,298.267,261.4607,0.0,0.5,0.5
4381.0,35.87006,-0.9883191,1.584284,0.1848788,315.836,260.3532,357.3886,-0.9815129,1.585404,0.1513257,315.836,260.3532,357.3886,-0.9951253,1.583165,0.2184318,315.836,260.3532,357.3886,298.4846,264.1804,3.580345e-06,298.4332,255.7193,-7.172556e-06,0.5,0.5
4382.0,35.87904,-0.9897618,1.583567,0.1817072,316.2453,256.4058,358.7178,-0.9811972,1.584121,0.1485452,316.2453,256.4058,358.7178,-0.9983264,1.583013,0.2148693,316.2453,256.4058,358.7178,299.4751,254.4608,6.940621e-06,299.8847,246.3345,-1.028114e-05,0.5,0.5
4383.0,35.88727,-0.9915537,1.582541,0.175581,317.2269,249.764,0.9666766,-0.9800754,1.582117,0.1433095,317.2269,249.764,0.9666766,-1.003032,1.582965,0.2078525,317.2269,249.764,0.9666766,299.9106,250.2903,-3.424347e-06,300.4398,242.2328,0.0,0.5,0.5
4384.0,35.89568,-0.9928076,1.579924,0.1690208,318.9788,243.6278,3.116775,-0.9787093,1.578519,0.1378335,318.9788,243.6278,3.116775,-1.006906,1.581329,0.2002081,318.9788,243.6278,3.116775,301.1349,242.451,0.0,301.867,234.7611,-3.234304e-06,0.5,0.5
4385.0,35.90716,-0.9932531,1.577734,0.1627261,320.8478,238.2238,4.627678,-0.9767567,1.575591,0.1327819,320.8478,238.2238,4.627678,-1.00975,1.579877,0.1926704,320.8478,238.2238,4.627678,303.013,236.0745,3.134094e-06,303.8764,228.9171,0.0,0.5,0.5
4386.0,35.91582,-0.992539,1.575872,0.1560476,323.0475,232.3503,6.218766,-0.9735044,1.572907,0.1277232,323.0475,232.3503,6.218766,-1.011574,1.578838,0.1843721,323.0475,232.3503,6.218766,305.3942,229.6158,0.0,306.3575,222.9247,0.0,0.5,0.5
4387.0,35.92476,-0.989568,1.574269,0.1507429,326.0696,224.814,8.819609,-0.9676213,1.569911,0.1248057,326.0696,224.814,8.819609,-1.011515,1.578627,0.17668,326.0696,224.814,8.819609,310.6375,223.616,2.621869e-06,311.64,217.7581,0.0,0.5,0.5
4388.0,35.93314,-0.9867185,1.570013,0.1417254,330.6096,214.1649,11.62178,-0.9608582,1.564,0.1200811,330.6096,214.1649,11.62178,-1.012579,1.576025,0.1633698,330.6096,214.1649,11.62178,314.7949,215.3402,-1.211764e-06,315.6714,211.2652,-1.193514e-06,0.5,0.5
4389.0,35.94203,-0.9839863,1.566247,0.1378004,333.1521,208.8573,12.36913,-0.9562809,1.559701,0.1187494,333.1521,208.8573,12.36913,-1.011692,1.572794,0.1568513,333.1521,208.8573,12.36913,319.7781,204.4406,2.23633e-06,320.7576,200.7218,-5.511943e-07,0.5,0.5
4390.0,35.94735,-0.9816058,1.562391,0.1351476,335.7324,204.0354,12.46179,-0.9522957,1.555652,0.1187498,335.7324,204.0354,12.46179,-1.010916,1.569129,0.1515455,335.7324,204.0354,12.46179,322.2021,199.7288,0.0,323.1806,196.1328,5.332562e-07,0.5,0.5
4391.0,35.95638,-0.9786215,1.559242,0.1330431,338.1535,199.5594,12.42103,-0.9480169,1.552403,0.1192601,338.1535,199.5594,12.42103,-1.009226,1.566081,0.1468261,338.1535,199.5594,12.42103,329.5283,193.7702,7.429462e-07,330.5137,190.3785,-2.452038e-07,0.5,0.5
4392.0,35.96077,-0.9752678,1.55662,0.1311834,340.3927,195.2886,12.31817,-0.9436327,1.549736,0.1199935,340.3927,195.2886,12.31817,-1.006903,1.563504,0.1423733,340.3927,195.2886,12.31817,331.8443,189.5786,-2.420903e-07,332.7992,186.2497,0.0,0.5,0.5
4393.0,35.96973,-0.9716535,1.554366,0.1300171,342.2228,191.1864,12.22595,-0.9392413,1.547458,0.1213497,342.2228,191.1864,12.22595,-1.004066,1.561274,0.1386845,342.2228,191.1864,12.22595,334.597,185.8304,1.181448e-07,335.5055,182.5972,5.863821e-08,0.5,0.5
4394.0,35.97475,-0.9682376,1.551906,0.1290988,343.8653,187.0979,12.28998,-0.9352748,1.544902,0.1229524,343.8653,187.0979,12.28998,-1.0012,1.55891,0.1352453,343.8653,187.0979,12.28998,336.4533,181.8268,2.910376e-08,337.3374,178.6316,-2.891278e-08,0.5,0.5
4395.0,35.98035,-0.9645917,1.548856,0.1282641,345.5284,183.0426,12.42758,-0.9312847,1.541718,0.124649,345.5284,183.0426,12.42758,-0.9978988,1.555994,0.1318793,345.5284,183.0426,12.42758,338.2058,177.8178,-2.873424e-08,339.071,174.656,-1.142602e-07,0.5,0.5
4396.0,35.98796,-0.961044,1.54538,0.1277878,347.2408,178.9798,12.76592,-0.9276116,1.537998,0.1267112,347.2408,178.9798,12.76592,-0.9944763,1.552763,0.1288643,347.2408,178.9798,12.76592,339.7775,173.8076,0.0,340.6534,170.6816,-1.131088e-07,0.5,0.5
4397.0,35.99217,-0.9567335,1.542196,0.1275847,349.0308,174.901,12.76924,-0.9233302,1.534763,0.1291188,349.0308,174.901,12.76924,-0.9901369,1.549628,0.1260505,349.0308,174.901,12.76924,342.9379,170.215,0.0,343.7794,167.1244,0.0,0.5,0.5
4398.0,36.00286,-0.9522343,1.53933,0.1281105,350.7462,170.8956,12.6383,-0.91904,1.531932,0.1322094,350.7462,170.8956,12.6383,-0.9854286,1.546727,0.1240117,350.7462,170.8956,12.6383,344.6333,166.2083,0.0,345.4686,163.1416,0.0,0.5,0.5
4399.0,36.00744,-0.9477463,1.537029,0.1292096,352.3935,166.9962,12.2861,-0.9149174,1.529804,0.1358008,352.3935,166.9962,12.2861,-0.9805753,1.544254,0.1226184,352.3935,166.9962,12.2861,349.8502,160.8258,1.084184e-07,350.8227,157.1286,0.0,0.5,0.5
4400.0,36.01357,-0.9476645,1.537559,0.1302628,352.2188,167.1764,12.42689,-0.9148252,1.530255,0.1367144,352.2188,167.1764,12.42689,-0.9805038,1.544862,0.1238112,352.2188,167.1764,12.42689,351.4123,156.9823,-3.237954e-07,352.3406,153.289,1.076825e-07,0.5,0.5
4401.0,36.02294,-0.9436252,1.535568,0.131747,353.8173,163.2873,12.16027,-0.9113301,1.528395,0.1406323,353.8173,163.2873,12.16027,-0.9759202,1.542742,0.1228616,353.8173,163.2873,12.16027,352.061,153.8935,-1.077545e-07,353.1508,149.7844,1.074888e-07,0.5,0.5
4402.0,36.02754,-0.9399582,1.533713,0.1334825,355.339,159.4053,11.73378,-0.9083636,1.52677,0.14475,355.339,159.4053,11.73378,-0.9715528,1.540656,0.122215,355.339,159.4053,11.73378,353.563,149.9994,1.073988e-07,354.6026,145.8896,1.07197e-07,0.5,0.5
4403.0,36.03716,-0.9365976,1.531637,0.1354641,356.6257,155.8544,10.97729,-0.9057549,1.525125,0.1488694,356.6257,155.8544,10.97729,-0.9674404,1.538148,0.1220587,356.6257,155.8544,10.97729,354.8423,146.303,-1.071556e-07,355.8213,142.1865,-2.140123e-07,0.5,0.5
4404.0,36.04123,-0.9337782,1.529709,0.1374923,357.785,152.5711,9.979096,-0.9037287,1.523777,0.1528293,357.785,152.5711,9.979096,-0.9638278,1.53564,0.1221554,357.785,152.5711,9.979096,356.1978,142.273,-1.069571e-07,356.9999,138.5849,1.068682e-07,0.5,0.5
4405.0,36.04765,-0.931318,1.527614,0.1398641,358.842,149.682,8.895601,-0.9020498,1.522318,0.1568554,358.842,149.682,8.895601,-0.9605863,1.532909,0.1228728,358.842,149.682,8.895601,357.1034,138.9943,1.068582e-07,357.8236,135.2922,0.0,0.5,0.5
4406.0,36.0566,-0.9290102,1.525932,0.1421021,359.9737,146.9477,7.861615,-0.9005675,1.521247,0.1606073,359.9737,146.9477,7.861615,-0.9574528,1.530618,0.1235968,359.9737,146.9477,7.861615,359.8396,136.6869,3.335066e-09,0.4398862,132.9661,0.0,0.5,0.5
4407.0,36.06126,-0.9265704,1.524434,0.1444318,1.069125,144.392,6.969374,-0.8989717,1.520278,0.1642918,1.069125,144.392,6.969374,-0.9541692,1.52859,0.1245718,1.069125,144.392,6.969374,0.7038375,133.8881,-2.668244e-08,1.222335,130.1546,0.0,0.5,0.5
4408.0,36.07025,-0.9242133,1.523512,0.1466718,2.155927,141.7583,6.172023,-0.8975512,1.519832,0.1678607,2.155927,141.7583,6.172023,-0.9508755,1.527193,0.125483,2.155927,141.7583,6.172023,1.624227,131.3914,0.0,2.07619,127.6478,0.0,0.5,0.5
4409.0,36.07559,-0.9215755,1.523204,0.1484536,2.869349,139.2046,5.140081,-0.8958477,1.520139,0.1708605,2.869349,139.2046,5.140081,-0.9473032,1.526269,0.1260467,2.869349,139.2046,5.140081,2.062696,132.1984,-5.339545e-08,2.538457,127.5509,-1.068265e-07,0.5,0.5
4410.0,36.0807,-0.9189051,1.522799,0.1500702,3.071042,136.9642,4.064682,-0.8940191,1.520375,0.1734837,3.071042,136.9642,4.064682,-0.943791,1.525224,0.1266567,3.071042,136.9642,4.064682,2.518564,129.5774,1.068249e-07,2.899071,124.9197,0.0,0.5,0.5
4411.0,36.09006,-0.9164835,1.522119,0.1515494,3.127381,134.7407,3.186408,-0.8924828,1.520217,0.175916,3.127381,134.7407,3.186408,-0.9404843,1.52402,0.1271829,3.127381,134.7407,3.186408,1.512577,132.6752,0.0,1.790109,128.6904,-5.338691e-08,0.5,0.5
4412.0,36.09504,-0.9142299,1.521852,0.1527694,2.991694,132.5962,2.673406,-0.891132,1.520256,0.1780147,2.991694,132.5962,2.673406,-0.9373277,1.523447,0.1275242,2.991694,132.5962,2.673406,1.610386,130.361,0.0,1.831031,126.3725,5.338812e-08,0.5,0.5
4413.0,36.10454,-0.9119446,1.522193,0.1539954,2.402623,130.8959,2.812671,-0.8895988,1.520513,0.1799034,2.402623,130.8959,2.812671,-0.9342903,1.523872,0.1280873,2.402623,130.8959,2.812671,0.1619674,135.7038,0.0,0.4083694,131.257,-2.66811e-08,0.5,0.5
4414.0,36.1127,-0.9076185,1.522252,0.1569429,2.480591,126.7733,1.722796,-0.8871568,1.521223,0.1843955,2.480591,126.7733,1.722796,-0.9280801,1.523281,0.1294903,2.480591,126.7733,1.722796,0.01342559,133.7156,0.0,0.2329805,129.2675,0.0,0.5,0.5
4415.0,36.11934,-0.9058133,1.522777,0.1578889,2.479995,125.0853,1.295197,-0.8861563,1.522003,0.1859315,2.479995,125.0853,1.295197,-0.9254702,1.52355,0.1298463,2.479995,125.0853,1.295197,0.1643796,129.6034,-6.670134e-09,0.2983341,125.1519,0.0,0.5,0.5
4416.0,36.12904,-0.9042834,1.523423,0.1587398,2.47742,123.7295,0.9946154,-0.885287,1.522829,0.1872383,2.47742,123.7295,0.9946154,-0.9232798,1.524017,0.1302413,2.47742,123.7295,0.9946154,358.0842,134.3209,1.067814e-07,358.1743,130.1109,1.067759e-07,0.5,0.5
4417.0,36.13453,-0.9031938,1.524642,0.1590306,2.53813,122.6584,0.8108014,-0.8847288,1.524158,0.1878783,2.53813,122.6584,0.8108014,-0.9216587,1.525126,0.1301828,2.53813,122.6584,0.8108014,358.1842,132.9061,5.338765e-08,358.2489,128.6958,5.338578e-08,0.5,0.5
4418.0,36.14437,-0.902007,1.525748,0.1586031,2.322186,122.47,1.206921,-0.8836459,1.525027,0.1875121,2.322186,122.47,1.206921,-0.9203682,1.526469,0.1296941,2.322186,122.47,1.206921,358.1537,132.1758,-5.338858e-08,358.2248,127.9656,0.0,0.5,0.5
4419.0,36.15295,-0.8991987,1.526885,0.1590439,2.04193,120.076,0.7831284,-0.8820481,1.526417,0.1886922,2.04193,120.076,0.7831284,-0.9163494,1.527352,0.1293957,2.04193,120.076,0.7831284,357.9891,131.3625,0.0,358.0621,127.1519,5.339139e-08,0.5,0.5
4420.0,36.16307,-0.8983629,1.527112,0.158899,1.747831,119.3953,0.6202636,-0.8815604,1.526741,0.1887473,1.747831,119.3953,0.6202636,-0.9151653,1.527482,0.1290507,1.747831,119.3953,0.6202636,359.1881,123.763,0.0,359.2531,119.3222,-5.336538e-08,0.5,0.5
