#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
2360.0,16.10048,-0.9435463,1.469856,-0.3547275,30.50367,72.6202,3.801069,-0.9547685,1.467915,-0.322702,30.50367,72.6202,3.801069,-0.9323241,1.471798,-0.386753,30.50367,72.6202,3.801069,52.87409,90.03291,-5.65817e-06,53.54576,86.15017,-2.873784e-06,0.5,0.5
2361.0,16.10732,-0.9431558,1.469753,-0.3551356,30.50177,72.93723,3.943559,-0.9542399,1.467739,-0.3230664,30.50177,72.93723,3.943559,-0.9320717,1.471768,-0.3872047,30.50177,72.93723,3.943559,52.86678,90.37433,0.0,53.54502,86.49512,2.873734e-06,0.5,0.5
2362.0,16.11538,-0.9427407,1.46955,-0.3555981,30.51285,73.28425,4.122811,-0.9536802,1.467445,-0.3234852,30.51285,73.28426,4.122812,-0.9318012,1.471655,-0.387711,30.51285,73.28426,4.122812,52.81573,90.86642,5.650572e-06,53.50661,86.98404,2.871129e-06,0.5,0.5
2363.0,16.12058,-0.9423591,1.46938,-0.3560707,30.54363,73.68516,4.378453,-0.9531453,1.467145,-0.3239147,30.54363,73.68516,4.378453,-0.9315729,1.471615,-0.3882267,30.54363,73.68516,4.378453,52.78888,91.28886,2.823542e-06,53.49023,87.41367,0.0,0.5,0.5
2364.0,16.12862,-0.9421251,1.469204,-0.3564637,30.58574,74.06667,4.649039,-0.9527733,1.466832,-0.3242716,30.58574,74.06667,4.649039,-0.9314768,1.471576,-0.3886558,30.58574,74.06667,4.649039,52.38235,98.32526,5.594944e-06,53.08448,95.5892,-2.842894e-06,0.5,0.5
2365.0,16.13845,-0.9418083,1.469106,-0.3568467,30.65499,74.41496,4.867349,-0.9523239,1.466625,-0.3246193,30.65499,74.41496,4.867349,-0.9312928,1.471587,-0.3890742,30.65499,74.41496,4.867349,52.3512,98.80712,-8.386501e-06,53.06298,96.07956,-2.841476e-06,0.5,0.5
2366.0,16.14162,-0.9415489,1.468944,-0.3571118,30.70056,74.79082,5.077344,-0.9519131,1.466357,-0.3248436,30.70056,74.79082,5.077344,-0.9311848,1.47153,-0.38938,30.70056,74.79082,5.077344,52.31192,99.32576,0.0,53.03321,96.60719,8.518544e-06,0.5,0.5
2367.0,16.1459,-0.9411584,1.468764,-0.3574271,30.71924,75.1436,5.257513,-0.9513747,1.466086,-0.3251192,30.71924,75.1436,5.257513,-0.9309422,1.471441,-0.389735,30.71924,75.1436,5.257513,52.3021,99.7474,0.0,53.03073,97.03448,0.0,0.5,0.5
2368.0,16.15291,-0.9408339,1.468545,-0.3578766,30.71001,75.49802,5.440482,-0.9509005,1.465774,-0.3255296,30.71001,75.49802,5.440482,-0.9307672,1.471315,-0.3902236,30.71001,75.49802,5.440482,52.25602,100.2147,0.0,52.99176,97.50967,-2.836788e-06,0.5,0.5
2369.0,16.15959,-0.9404171,1.468469,-0.3582673,30.71497,75.84844,5.639345,-0.9503413,1.465598,-0.3258851,30.71497,75.84844,5.639345,-0.9304928,1.471341,-0.3906495,30.71497,75.84844,5.639345,52.26741,100.4089,2.790214e-06,53.16376,97.07351,-5.696285e-06,0.5,0.5
2370.0,16.16692,-0.9401166,1.468285,-0.3586069,30.71181,76.19241,5.817828,-0.9498958,1.465323,-0.3261888,30.71181,76.19241,5.817828,-0.9303374,1.471247,-0.3910251,30.71181,76.19241,5.817828,52.19696,100.8798,5.571579e-06,53.10289,97.55641,-5.688223e-06,0.5,0.5
2371.0,16.17372,-0.9402175,1.468246,-0.3586306,30.70675,76.21199,5.816034,-0.9499849,1.465284,-0.3262088,30.70675,76.21199,5.816034,-0.9304501,1.471207,-0.3910523,30.70675,76.21199,5.816034,52.12459,101.2986,2.781264e-06,53.03862,97.9864,2.83987e-06,0.5,0.5
2372.0,16.18027,-0.93996,1.468101,-0.3590203,30.74491,76.52804,5.976544,-0.9495952,1.465059,-0.3265664,30.74491,76.52804,5.976544,-0.9303249,1.471143,-0.3914742,30.74491,76.52804,5.976544,52.12884,101.2868,5.563059e-06,53.04205,97.97378,8.520286e-06,0.5,0.5
2373.0,16.18639,-0.9397786,1.467959,-0.3593792,30.82711,76.82559,6.098536,-0.9492835,1.464858,-0.3268925,30.82711,76.82558,6.098536,-0.9302737,1.47106,-0.3918658,30.82711,76.82558,6.098536,51.94081,101.4671,-2.769855e-06,52.85124,98.17921,5.655192e-06,0.5,0.5
2374.0,16.19305,-0.939643,1.467799,-0.3597729,30.89377,77.09494,6.196138,-0.949026,1.464651,-0.3272553,30.89377,77.09494,6.196138,-0.93026,1.470947,-0.3922904,30.89377,77.09494,6.196138,51.95924,101.8539,0.0,52.87679,98.5697,2.829262e-06,0.5,0.5
2375.0,16.1994,-0.93942,1.467751,-0.360117,30.96394,77.32704,6.247869,-0.9486896,1.464579,-0.3275692,30.96394,77.32704,6.247869,-0.9301505,1.470923,-0.3926647,30.96394,77.32704,6.247869,52.26533,102.4804,5.580167e-06,53.20919,99.14152,0.0,0.5,0.5
2376.0,16.2063,-0.9391883,1.467644,-0.3603543,30.98139,77.55865,6.247137,-0.9483269,1.464473,-0.3277694,30.98139,77.55865,6.247137,-0.9300497,1.470815,-0.3929391,30.98139,77.55865,6.247137,52.3037,102.7758,0.0,53.25197,99.43724,2.854012e-06,0.5,0.5
2377.0,16.22145,-0.9388731,1.467654,-0.3605805,30.95501,77.71587,6.168837,-0.9478987,1.464522,-0.3279605,30.95501,77.71587,6.168837,-0.9298475,1.470786,-0.3932006,30.95501,77.71587,6.168837,52.21671,102.1276,2.787029e-06,53.11414,98.86324,1.137942e-05,0.5,0.5
2378.0,16.22799,-0.9382583,1.467581,-0.3612154,30.96369,78.15182,6.201906,-0.9470454,1.464432,-0.3285318,30.96369,78.15182,6.201906,-0.9294713,1.47073,-0.393899,30.96369,78.15182,6.201906,52.20633,102.2706,0.0,53.10104,99.00512,0.0,0.5,0.5
2379.0,16.23607,-0.9379385,1.46755,-0.3615375,30.92632,78.39206,6.213134,-0.9465895,1.464394,-0.3288184,30.92632,78.39206,6.213134,-0.9292874,1.470706,-0.3942567,30.92632,78.39206,6.213134,52.1724,102.7564,-5.568503e-06,53.08319,99.4418,2.84281e-06,0.5,0.5
2380.0,16.24108,-0.9377415,1.467537,-0.3618856,30.90682,78.6455,6.255034,-0.9462586,1.464359,-0.3291335,30.90682,78.6455,6.255034,-0.9292243,1.470714,-0.3946378,30.90682,78.6455,6.255034,52.14495,102.996,0.0,53.05643,99.68398,0.0,0.5,0.5
2381.0,16.24912,-0.9374607,1.467471,-0.3622724,30.92944,78.88509,6.279523,-0.9458489,1.464282,-0.3294882,30.92944,78.88509,6.279523,-0.9290724,1.47066,-0.3950567,30.92944,78.88509,6.279523,52.2039,102.9362,-2.786225e-06,53.18629,99.30113,-5.69928e-06,0.5,0.5
2382.0,16.25413,-0.9373079,1.467344,-0.3626764,30.95359,79.13757,6.312377,-0.9455624,1.464139,-0.3298597,30.95359,79.13757,6.312377,-0.9290534,1.470549,-0.395493,30.95359,79.13757,6.312377,52.21165,103.2126,-2.786712e-06,53.19579,99.57813,2.85027e-06,0.5,0.5
2383.0,16.26218,-0.9370308,1.46718,-0.3630083,30.98292,79.37627,6.35961,-0.9451636,1.463952,-0.3301635,30.98292,79.37627,6.35961,-0.928898,1.470408,-0.3958531,30.98292,79.37627,6.35961,52.24389,103.4874,-2.788735e-06,53.23059,99.85206,0.0,0.5,0.5
2384.0,16.26729,-0.9367487,1.467116,-0.363253,31.01043,79.59154,6.373016,-0.9447634,1.463883,-0.3303798,31.01043,79.59155,6.373016,-0.928734,1.47035,-0.3961263,31.01043,79.59155,6.373016,52.11226,103.4569,-2.780493e-06,53.09464,99.81194,-8.530697e-06,0.5,0.5
2385.0,16.27423,-0.9364639,1.467037,-0.363545,31.06478,79.80016,6.380212,-0.944364,1.463801,-0.3306442,31.06478,79.80016,6.380212,-0.9285638,1.470272,-0.3964458,31.06478,79.80016,6.380212,52.13974,103.6937,2.782209e-06,53.12409,100.0478,-5.691026e-06,0.5,0.5
2386.0,16.28243,-0.9362805,1.466894,-0.3638999,31.11639,79.98071,6.36732,-0.9440759,1.463667,-0.3309733,31.11639,79.98071,6.36732,-0.928485,1.470122,-0.3968264,31.11639,79.98071,6.36732,51.72816,103.5286,-2.756807e-06,52.69918,99.90324,2.817735e-06,0.5,0.5
2387.0,16.29142,-0.9361009,1.466779,-0.3641201,31.20057,80.17923,6.324986,-0.9437746,1.463575,-0.3311626,31.20057,80.17923,6.324986,-0.9284272,1.469982,-0.3970776,31.20057,80.17923,6.324986,51.78275,103.7498,-2.760141e-06,52.75471,100.1207,0.0,0.5,0.5
2388.0,16.29669,-0.935954,1.466613,-0.3643986,31.28751,80.39418,6.235817,-0.9434829,1.463458,-0.3314031,31.28751,80.39418,6.235817,-0.9284251,1.469768,-0.3973941,31.28751,80.39418,6.235817,52.83624,99.88601,-5.653239e-06,53.80808,95.41277,2.891737e-06,0.5,0.5
2389.0,16.30162,-0.9357166,1.466632,-0.3646647,31.36049,80.59708,6.211456,-0.9431254,1.463492,-0.3316406,31.36049,80.59708,6.211456,-0.9283077,1.469773,-0.3976888,31.36049,80.59708,6.211456,52.94806,100.1008,2.833921e-06,53.91853,95.615,-2.899382e-06,0.5,0.5
2390.0,16.30973,-0.935487,1.466601,-0.3649877,31.39668,80.78466,6.221534,-0.9427926,1.463457,-0.331941,31.39668,80.78466,6.221534,-0.9281815,1.469745,-0.3980344,31.39668,80.78466,6.221534,52.98063,100.3142,8.50817e-06,53.95169,95.82527,0.0,0.5,0.5
2391.0,16.31502,-0.9351172,1.466545,-0.3653509,31.39245,80.93924,6.242993,-0.9423397,1.46339,-0.332287,31.39245,80.93924,6.242993,-0.9278948,1.4697,-0.3984149,31.39245,80.93924,6.242993,52.98586,100.4793,2.8364e-06,53.95916,95.98251,2.902206e-06,0.5,0.5
2392.0,16.32218,-0.9349164,1.466474,-0.3656829,31.39573,81.11295,6.230947,-0.9420353,1.463325,-0.3325959,31.39573,81.11295,6.230947,-0.9277976,1.469623,-0.3987699,31.39573,81.11295,6.230947,52.96822,100.6781,2.835242e-06,53.94303,96.18407,5.802167e-06,0.5,0.5
2393.0,16.3303,-0.934682,1.466394,-0.3659443,31.39632,81.31654,6.231612,-0.9416835,1.463244,-0.3328323,31.39632,81.31654,6.231612,-0.9276806,1.469543,-0.3990563,31.39632,81.31654,6.231612,53.05375,100.5475,5.681733e-06,53.95335,96.36341,-5.803602e-06,0.5,0.5
2394.0,16.33558,-0.9346086,1.466313,-0.3663138,31.40596,81.52248,6.230494,-0.9414912,1.463165,-0.3331768,31.40596,81.52248,6.230494,-0.927726,1.469462,-0.3994508,31.40596,81.52248,6.230494,53.06752,100.7554,0.0,53.96615,96.56946,5.805385e-06,0.5,0.5
2395.0,16.34174,-0.9344333,1.46611,-0.3666105,31.43972,81.70448,6.231502,-0.9412128,1.462962,-0.3334522,31.43972,81.70448,6.231502,-0.9276539,1.469257,-0.3997688,31.43972,81.70448,6.231502,53.08695,100.9627,-2.843058e-06,53.98638,96.77532,-2.904103e-06,0.5,0.5
2396.0,16.3498,-0.9344817,1.466097,-0.3666992,31.46372,81.67877,6.230093,-0.9412769,1.462951,-0.333544,31.46372,81.67877,6.230093,-0.9276866,1.469243,-0.3998545,31.46372,81.67877,6.230093,52.95927,101.7651,2.834656e-06,54.06926,96.63941,-1.163959e-05,0.5,0.5
2397.0,16.35563,-0.9341748,1.465807,-0.3673093,31.54509,82.0295,6.252786,-0.9407781,1.462652,-0.3341162,31.54509,82.0295,6.252786,-0.9275716,1.468962,-0.4005024,31.54509,82.0295,6.252786,52.9819,101.779,2.836139e-06,54.09474,96.65218,-2.911683e-06,0.5,0.5
2398.0,16.3635,-0.9342052,1.465833,-0.3672424,31.57446,82.04243,6.26582,-0.9408065,1.462673,-0.3340493,31.57446,82.04243,6.26582,-0.927604,1.468994,-0.4004354,31.57446,82.04243,6.26582,53.17823,101.6286,2.849104e-06,54.16266,97.03558,2.916461e-06,0.5,0.5
2399.0,16.37299,-0.9340327,1.465664,-0.3675393,31.6172,82.18381,6.25631,-0.9405515,1.46251,-0.3343295,31.6172,82.18381,6.25631,-0.9275138,1.468819,-0.4007492,31.6172,82.18381,6.25631,53.18961,101.6074,2.849859e-06,54.174,97.01318,0.0,0.5,0.5
2400.0,16.37833,-0.9338599,1.465539,-0.3678662,31.66354,82.30748,6.248975,-0.9403074,1.46239,-0.3346418,31.66354,82.30748,6.248975,-0.9274124,1.468688,-0.4010905,31.66354,82.30748,6.248975,53.23461,101.7622,0.0,54.21966,97.16344,2.920486e-06,0.5,0.5
2401.0,16.38306,-0.9338325,1.465359,-0.3681154,31.70584,82.44461,6.237079,-0.9401992,1.462218,-0.3348748,31.70584,82.44461,6.237079,-0.9274659,1.468501,-0.401356,31.70584,82.44461,6.237079,53.28298,101.9328,-2.856083e-06,54.26929,97.32948,2.924e-06,0.5,0.5
2402.0,16.39112,-0.9337021,1.465311,-0.3683566,31.77063,82.57883,6.196998,-0.9399824,1.462192,-0.3350974,31.77063,82.57883,6.196998,-0.9274217,1.46843,-0.4016157,31.77063,82.57883,6.196998,53.01953,102.4999,8.515837e-06,54.12904,97.37498,2.914094e-06,0.5,0.5
2403.0,16.39681,-0.933578,1.465206,-0.3685511,31.81406,82.71545,6.188774,-0.9397789,1.462092,-0.3352765,31.81406,82.71545,6.188774,-0.9273772,1.46832,-0.4018256,31.81406,82.71545,6.188774,53.08002,102.6541,0.0,54.18912,97.52161,0.0,0.5,0.5
2404.0,16.40358,-0.9334363,1.465154,-0.3688037,31.85703,82.84972,6.167473,-0.939555,1.462052,-0.3355128,31.85703,82.84972,6.167473,-0.9273175,1.468255,-0.4020946,31.85703,82.84972,6.167473,52.84917,101.9658,-2.827461e-06,53.86293,97.14737,2.895526e-06,0.5,0.5
2405.0,16.41183,-0.9333075,1.46515,-0.3690898,31.88262,82.95988,6.137626,-0.9393546,1.462064,-0.3357844,31.88262,82.95988,6.137626,-0.9272603,1.468236,-0.4023953,31.88262,82.95988,6.137626,52.87206,102.0967,0.0,53.88487,97.27514,2.897047e-06,0.5,0.5
2406.0,16.41754,-0.9331572,1.465152,-0.3693175,31.87003,83.06858,6.140429,-0.9391413,1.462064,-0.3360008,31.87003,83.06858,6.140429,-0.9271731,1.468239,-0.4026341,31.87003,83.06858,6.140429,52.95809,101.9119,2.834578e-06,53.9605,97.06227,0.0,0.5,0.5
2407.0,16.42434,-0.9330693,1.465158,-0.3694411,31.88141,83.1789,6.102174,-0.9389784,1.462089,-0.3361093,31.88141,83.1789,6.102174,-0.9271603,1.468226,-0.4027729,31.88141,83.1789,6.102174,52.96746,101.9902,2.835192e-06,53.96789,97.13844,2.902814e-06,0.5,0.5
2408.0,16.43178,-0.9329407,1.465051,-0.36965,31.89353,83.28838,6.029097,-0.9387645,1.462019,-0.3362998,31.89353,83.28838,6.029097,-0.9271168,1.468082,-0.4030002,31.89353,83.28838,6.029097,52.98854,102.0854,0.0,53.98499,97.22926,0.0,0.5,0.5
2409.0,16.43824,-0.9328633,1.465055,-0.3697958,31.88903,83.35882,5.988264,-0.9386336,1.462044,-0.3364345,31.88903,83.35882,5.988264,-0.927093,1.468066,-0.4031572,31.88903,83.35882,5.988264,52.6639,101.6705,2.81546e-06,53.59204,97.0809,5.753861e-06,0.5,0.5
2410.0,16.44577,-0.9327818,1.465051,-0.3699693,31.90305,83.42789,5.975513,-0.9385087,1.462047,-0.3365998,31.90305,83.42789,5.975513,-0.9270548,1.468055,-0.4033387,31.90305,83.42789,5.975513,52.67135,101.717,-2.81594e-06,53.59794,97.12582,0.0,0.5,0.5
2411.0,16.45454,-0.9326926,1.465062,-0.3701292,31.88154,83.4897,6.001108,-0.9383901,1.462044,-0.3367559,31.88154,83.4897,6.001108,-0.926995,1.46808,-0.4035024,31.88154,83.4897,6.001108,52.47032,101.6487,0.0,53.38067,97.12883,5.725262e-06,0.5,0.5
2412.0,16.4577,-0.9326042,1.465064,-0.3702629,31.86503,83.55174,5.965612,-0.938254,1.462063,-0.33688,31.86503,83.55174,5.965612,-0.9269544,1.468064,-0.4036459,31.86503,83.55174,5.965612,52.44573,101.6691,0.0,53.35491,97.15117,0.0,0.5,0.5
2413.0,16.46557,-0.9325294,1.465079,-0.370367,31.85538,83.61357,5.960966,-0.9381413,1.462081,-0.3369775,31.85538,83.61357,5.960966,-0.9269176,1.468077,-0.4037565,31.85538,83.61357,5.960966,52.43213,101.7248,-2.800631e-06,53.33755,97.21881,-2.859737e-06,0.5,0.5
2414.0,16.47064,-0.9324655,1.46508,-0.3704191,31.84888,83.65064,5.932051,-0.9380467,1.462096,-0.3370232,31.84888,83.65064,5.932051,-0.9268843,1.468064,-0.4038151,31.84888,83.65064,5.932051,52.43366,101.7698,0.0,53.33712,97.26255,-2.859707e-06,0.5,0.5
2415.0,16.4773,-0.932432,1.465083,-0.3704753,31.85975,83.66982,5.920815,-0.9379991,1.462106,-0.3370765,31.85975,83.66982,5.920815,-0.9268649,1.468061,-0.4038741,31.85975,83.66982,5.920815,52.43682,101.8066,2.800929e-06,53.33915,97.29851,-2.859843e-06,0.5,0.5
2416.0,16.4844,-0.9324003,1.465065,-0.370568,31.86618,83.69813,5.927043,-0.9379532,1.462084,-0.3371671,31.86618,83.69813,5.927043,-0.9268474,1.468046,-0.403969,31.86618,83.69813,5.927043,52.58778,101.1981,-2.810568e-06,53.34806,97.339,2.86044e-06,0.5,0.5
2417.0,16.49118,-0.9323621,1.465035,-0.3706478,31.85489,83.68379,5.916588,-0.9379196,1.462059,-0.3372472,31.85489,83.68379,5.916588,-0.9268046,1.468011,-0.4040484,31.85489,83.68379,5.916588,52.59161,101.1977,-8.432439e-06,53.351,97.33785,2.860638e-06,0.5,0.5
2418.0,16.49827,-0.9323273,1.465001,-0.3706661,31.85546,83.68839,5.890609,-0.9378743,1.462038,-0.3372625,31.85546,83.68839,5.890609,-0.9267803,1.467964,-0.4040696,31.85546,83.68839,5.890609,52.22033,102.0642,0.0,53.18813,97.25641,2.84976e-06,0.5,0.5
2419.0,16.50514,-0.9323019,1.464984,-0.3706707,31.87581,83.68855,5.878176,-0.9378461,1.462028,-0.3372661,31.87581,83.68855,5.878176,-0.9267578,1.46794,-0.4040753,31.87581,83.68855,5.878176,52.21391,102.0466,-2.786853e-06,53.17963,97.23857,5.698394e-06,0.5,0.5
2420.0,16.51301,-0.9322928,1.464962,-0.3706568,31.90152,83.6415,5.845688,-0.9378558,1.462023,-0.3372538,31.90152,83.6415,5.845688,-0.9267298,1.467901,-0.4040597,31.90152,83.6415,5.845688,52.26324,102.0035,2.789953e-06,53.22791,97.18941,0.0,0.5,0.5
2421.0,16.51848,-0.932312,1.464957,-0.3706036,31.93575,83.62758,5.840987,-0.9378835,1.462022,-0.3372017,31.93575,83.62758,5.840987,-0.9267405,1.467893,-0.4040054,31.93575,83.62758,5.840987,52.48577,101.0349,0.0,53.35418,96.50533,2.860851e-06,0.5,0.5
2422.0,16.52551,-0.9322959,1.464963,-0.3705342,31.93834,83.57688,5.802885,-0.9378855,1.462047,-0.3371337,31.93834,83.57688,5.802885,-0.9267063,1.46788,-0.4039347,31.93834,83.57688,5.802885,52.51737,101.0138,0.0,53.38563,96.48087,8.588892e-06,0.5,0.5
2423.0,16.53717,-0.9322394,1.464973,-0.3703521,31.91464,83.45777,5.810041,-0.9378994,1.462052,-0.3369639,31.91464,83.45777,5.810041,-0.9265794,1.467894,-0.4037404,31.91464,83.45777,5.810041,52.49434,100.937,-2.804591e-06,53.36205,96.40255,2.86138e-06,0.5,0.5
2424.0,16.54587,-0.932204,1.464966,-0.3701682,31.9143,83.34306,5.785407,-0.9379234,1.462058,-0.336789,31.9143,83.34306,5.785407,-0.9264846,1.467875,-0.4035475,31.9143,83.34306,5.785407,52.27636,100.6561,5.581556e-06,53.22979,95.57062,-5.705068e-06,0.5,0.5
2425.0,16.55368,-0.9321886,1.464971,-0.3699832,31.91194,83.24992,5.790421,-0.9379636,1.46206,-0.3366138,31.91194,83.24992,5.790421,-0.9264137,1.467882,-0.4033526,31.91194,83.24992,5.790421,52.27038,100.5238,-2.790401e-06,53.22259,95.4385,8.556159e-06,0.5,0.5
2426.0,16.55925,-0.9322009,1.464947,-0.3698002,31.90644,83.14948,5.804165,-0.9380383,1.462029,-0.3364422,31.90644,83.14948,5.804168,-0.9263635,1.467865,-0.4031581,31.90644,83.14948,5.804168,52.27336,100.435,2.790589e-06,53.22504,95.34913,-5.704433e-06,0.5,0.5
2427.0,16.56719,-0.9322186,1.46489,-0.3696231,31.92807,83.02483,5.808819,-0.938131,1.461971,-0.3362786,31.92807,83.02483,5.808819,-0.9263061,1.46781,-0.4029677,31.92807,83.02483,5.808819,52.11312,99.98724,5.561097e-06,53.0116,95.1583,-5.676183e-06,0.5,0.5
2428.0,16.5728,-0.9322436,1.464839,-0.3694051,31.93111,82.92686,5.811886,-0.9382142,1.461918,-0.336071,31.93111,82.92686,5.811886,-0.9262731,1.46776,-0.4027392,31.93111,82.92686,5.811886,52.12506,99.88333,0.0,53.02359,95.0531,0.0,0.5,0.5
2429.0,16.58063,-0.9322855,1.464808,-0.3691445,31.94285,82.78574,5.832057,-0.9383448,1.461877,-0.3358273,31.94285,82.78574,5.832057,-0.9262263,1.467739,-0.4024618,31.94285,82.78574,5.832057,51.84933,100.015,-2.764222e-06,52.7665,95.17622,2.822089e-06,0.5,0.5
2430.0,16.58655,-0.9322795,1.464797,-0.3688294,31.9345,82.65682,5.85012,-0.9384188,1.461856,-0.3355277,31.9345,82.65682,5.85012,-0.9261402,1.467737,-0.4021311,31.9345,82.65682,5.85012,51.85849,99.89162,0.0,52.77459,95.05132,2.822615e-06,0.5,0.5
2431.0,16.59452,-0.9322916,1.464794,-0.3685083,31.93105,82.53229,5.868618,-0.9385087,1.461845,-0.3352218,31.93105,82.53229,5.868618,-0.9260746,1.467744,-0.4017949,31.93105,82.53229,5.868618,51.84364,99.79053,2.763873e-06,52.76141,94.95262,2.821759e-06,0.5,0.5
2432.0,16.60033,-0.932329,1.46481,-0.3681825,31.93743,82.38295,5.882758,-0.9386374,1.461854,-0.3349138,31.93743,82.38295,5.882758,-0.9260206,1.467766,-0.4014512,31.93743,82.38295,5.882758,52.00995,99.99905,-2.774132e-06,52.98523,94.90038,5.672717e-06,0.5,0.5
2433.0,16.60738,-0.9323526,1.464811,-0.3678443,31.92902,82.22526,5.879911,-0.9387512,1.461856,-0.3345928,31.92902,82.22526,5.879911,-0.925954,1.467766,-0.4010959,31.92902,82.22526,5.879911,51.99567,99.85738,5.546495e-06,52.97195,94.76082,2.835487e-06,0.5,0.5
2434.0,16.61946,-0.9324105,1.464897,-0.3671091,31.90594,82.02619,5.828867,-0.938908,1.461966,-0.3338745,31.90594,82.02619,5.828867,-0.9259129,1.467827,-0.4003437,31.90594,82.02619,5.828867,52.09984,100.2042,-2.77972e-06,53.05351,95.36748,0.0,0.5,0.5
2435.0,16.62769,-0.9324011,1.46489,-0.36642,31.88862,81.71983,5.830108,-0.9390758,1.461958,-0.3332206,31.88862,81.71983,5.830108,-0.9257264,1.467821,-0.3996193,31.88862,81.71983,5.830108,52.18604,100.6278,0.0,53.21399,95.51955,2.851481e-06,0.5,0.5
2436.0,16.63565,-0.9324365,1.464872,-0.3658724,31.88368,81.53113,5.846428,-0.9392251,1.461932,-0.3326969,31.88368,81.53113,5.846428,-0.9256479,1.467812,-0.3990479,31.88368,81.53113,5.846428,52.17644,100.315,0.0,53.20424,95.20781,2.850833e-06,0.5,0.5
2437.0,16.64127,-0.9325014,1.464856,-0.3653947,31.87414,81.33913,5.861829,-0.9394053,1.461908,-0.3322437,31.87414,81.33913,5.861829,-0.9255975,1.467804,-0.3985457,31.87414,81.33913,5.861829,52.16337,100.116,5.567372e-06,53.1908,95.01011,-2.849939e-06,0.5,0.5
2438.0,16.65033,-0.9326084,1.464874,-0.3649196,31.886,81.13419,5.86685,-0.9396329,1.461924,-0.3317942,31.886,81.13419,5.86685,-0.9255838,1.467824,-0.3980451,31.886,81.13419,5.86685,52.14862,100.028,5.56553e-06,53.13198,95.20907,0.0,0.5,0.5
2439.0,16.6552,-0.9325899,1.464874,-0.3643118,31.8866,80.92256,5.867633,-0.939737,1.461923,-0.3312126,31.8866,80.92256,5.867633,-0.9254429,1.467824,-0.3974109,31.8866,80.92256,5.867633,52.14598,99.84357,0.0,53.13052,95.02559,-2.84594e-06,0.5,0.5
2440.0,16.66317,-0.9327385,1.464819,-0.3636858,31.90745,80.71931,5.858103,-0.9400012,1.461874,-0.3306113,31.90745,80.71931,5.858103,-0.9254758,1.467764,-0.3967603,31.90745,80.71931,5.858103,52.39405,99.62598,-2.798214e-06,53.43024,94.48647,-2.865969e-06,0.5,0.5
2441.0,16.66873,-0.9328724,1.464818,-0.3632126,31.92066,80.48124,5.823565,-0.9402628,1.461891,-0.3301648,31.92066,80.48124,5.823565,-0.9254819,1.467745,-0.3962604,31.92066,80.48124,5.823565,52.40197,99.42017,8.396149e-06,53.4371,94.27917,-2.866431e-06,0.5,0.5
2442.0,16.67542,-0.9329309,1.464748,-0.3627446,31.93099,80.25409,5.815806,-0.9404505,1.461825,-0.3297256,31.93099,80.25409,5.815806,-0.9254113,1.467671,-0.3957635,31.93099,80.25409,5.815806,52.43064,99.22093,-2.800536e-06,53.46722,94.07727,2.868465e-06,0.5,0.5
2443.0,16.68333,-0.9330729,1.464703,-0.36226,31.94942,80.06436,5.846481,-0.9407118,1.461766,-0.3292698,31.94942,80.06436,5.846481,-0.9254339,1.467641,-0.3952503,31.94942,80.06436,5.846481,52.15233,99.23992,2.782996e-06,53.14342,94.44004,0.0,0.5,0.5
2444.0,16.69297,-0.9332786,1.464662,-0.3618264,31.98568,79.86626,5.890279,-0.9410464,1.461703,-0.3288681,31.98568,79.86626,5.890279,-0.9255108,1.46762,-0.3947847,31.98568,79.86626,5.890279,52.15425,99.09465,-2.783117e-06,53.14779,94.29581,5.694169e-06,0.5,0.5
2445.0,16.69843,-0.9334922,1.464594,-0.3613247,32.00994,79.72599,5.924832,-0.9413521,1.461618,-0.3283897,32.00994,79.72599,5.924832,-0.9256322,1.467569,-0.3942597,32.00994,79.72599,5.924832,52.39047,99.01771,2.797988e-06,53.38702,94.22351,-8.589172e-06,0.5,0.5
2446.0,16.70272,-0.9337106,1.464561,-0.3608871,32.06988,79.57314,5.963589,-0.941673,1.461568,-0.3279783,32.06988,79.57314,5.963589,-0.9257482,1.467553,-0.3937958,32.06988,79.57314,5.963589,52.40528,98.90647,0.0,53.40514,94.11235,0.0,0.5,0.5
2447.0,16.71049,-0.9337068,1.464707,-0.3604629,32.08062,79.41427,6.018564,-0.9417772,1.461687,-0.327583,32.08062,79.41427,6.018564,-0.9256363,1.467727,-0.3933429,32.08062,79.41427,6.018564,52.41334,98.87743,5.598877e-06,53.42865,94.0403,0.0,0.5,0.5
