#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
94.0,0.7662839,0.7644042,1.566464,0.794539,335.6983,218.9408,16.92463,0.7874537,1.55732,0.7706049,335.6983,218.9408,16.92463,0.7413548,1.575608,0.818473,335.6983,218.9408,16.92463,343.6621,211.977,0.0,344.9396,208.0662,4.420708e-07,0.5,0.5
95.0,0.7790451,0.7786453,1.564712,0.7823804,335.4937,220.5381,17.02599,0.8009682,1.55553,0.7577815,335.4937,220.5381,17.02599,0.7563225,1.573894,0.8069793,335.4937,220.5381,17.02599,343.2729,213.5321,-8.914959e-07,344.5644,209.6189,-4.428607e-07,0.5,0.5
96.0,0.7890978,0.7864886,1.568124,0.7758461,335.5621,222.406,16.13928,0.8082601,1.559402,0.7505943,335.5621,222.406,16.13928,0.764717,1.576845,0.801098,335.5621,222.406,16.13928,337.686,232.6127,9.228814e-07,338.5118,228.791,9.175498e-07,0.5,0.5
97.0,0.7997224,0.7995726,1.567216,0.7643309,335.1072,224.4267,16.2333,0.8203646,1.558477,0.7382724,335.1072,224.4267,16.2333,0.7787806,1.575955,0.7903894,335.1072,224.4267,16.2333,336.0403,246.5801,-9.342792e-07,336.3917,243.7227,-9.317574e-07,0.5,0.5
98.0,0.8130952,0.804609,1.565095,0.7593989,335.4046,225.4163,16.39572,0.8249332,1.55625,0.7330092,335.4046,225.4163,16.39572,0.7842848,1.573941,0.7857885,335.4046,225.4163,16.39572,336.6844,248.7729,1.859387e-06,337.0467,245.9358,-9.271855e-07,0.5,0.5
99.0,0.8232527,0.8153486,1.563498,0.7502175,336.1393,227.3319,16.77666,0.8347532,1.5544,0.7232282,336.1393,227.3319,16.77666,0.795944,1.572595,0.7772068,336.1393,227.3319,16.77666,337.1291,249.6751,-1.853244e-06,337.5163,246.8514,-9.240089e-07,0.5,0.5
100.0,0.8336647,0.8177552,1.563182,0.7473755,336.8853,228.6742,17.31271,0.8364581,1.553749,0.7200086,336.8853,228.6742,17.31271,0.7990522,1.572614,0.7747425,336.8853,228.6742,17.31271,338.3517,250.254,-1.837127e-06,338.8947,246.9993,-9.151624e-07,0.5,0.5
101.0,0.8408018,0.8260297,1.563179,0.7387558,337.2402,231.2079,17.21194,0.8435789,1.553775,0.7106255,337.2402,231.2079,17.21194,0.8084804,1.572583,0.7668862,337.2402,231.2079,17.21194,338.6005,251.6228,0.0,339.1471,248.3744,0.0,0.5,0.5
102.0,0.8500343,0.828671,1.565521,0.73495,336.9497,232.6433,16.58869,0.84565,1.556468,0.7063586,336.9497,232.6433,16.58869,0.8116921,1.574575,0.7635415,336.9497,232.6433,16.58869,338.977,252.903,3.658625e-06,339.5362,249.6654,-9.112813e-07,0.5,0.5
103.0,0.8603097,0.8315904,1.566304,0.731123,336.738,233.6949,16.53281,0.8480307,1.557294,0.7022048,336.738,233.6949,16.53281,0.81515,1.575314,0.7600412,336.738,233.6949,16.53281,339.367,252.5117,9.12291e-07,339.982,249.0535,-9.086712e-07,0.5,0.5
104.0,0.8688412,0.8335301,1.565681,0.7278666,336.7234,234.7977,16.44876,0.8494329,1.556716,0.6986353,336.7234,234.7977,16.44876,0.8176273,1.574645,0.7570978,336.7234,234.7977,16.44876,339.1862,253.57,-1.826761e-06,339.7944,250.1063,9.097608e-07,0.5,0.5
105.0,0.8812003,0.8383783,1.565663,0.7213175,337.0084,237.0292,16.53669,0.8531435,1.556633,0.6915153,337.0084,237.0292,16.53669,0.823613,1.574693,0.7511197,337.0084,237.0292,16.53669,340.3187,252.9268,-1.813491e-06,341.0149,249.272,0.0,0.5,0.5
106.0,0.8890331,0.8401358,1.566057,0.7186964,337.3239,238.1334,16.8344,0.8542829,1.556848,0.6886503,337.3239,238.1334,16.8344,0.8259887,1.575267,0.7487426,337.3239,238.1334,16.8344,340.6052,255.128,9.051375e-07,341.3168,251.483,-9.012666e-07,0.5,0.5
107.0,0.8991935,0.841508,1.567062,0.7159893,337.3618,239.149,17.17387,0.8550305,1.55767,0.6857129,337.3618,239.149,17.17387,0.8279856,1.576454,0.7462656,337.3618,239.149,17.17387,340.9324,255.04,-9.033361e-07,341.7422,251.1848,-8.990342e-07,0.5,0.5
108.0,0.9102548,0.8446475,1.567651,0.7100617,337.3171,241.2188,17.34016,0.8570147,1.558174,0.6793215,337.3171,241.2188,17.34016,0.8322804,1.577128,0.740802,337.3171,241.2188,17.34016,340.8116,256.0679,9.039971e-07,341.6283,252.2117,-1.799252e-06,0.5,0.5
109.0,0.9196073,0.8450513,1.566728,0.7073355,336.9042,242.0623,17.14758,0.8569587,1.557381,0.6763746,336.9042,242.0623,17.14758,0.8331439,1.576074,0.7382964,336.9042,242.0623,17.14758,340.3536,256.0976,1.813096e-06,341.2025,252.2348,-9.018767e-07,0.5,0.5
110.0,0.9296187,0.8469586,1.56613,0.7018145,336.6295,243.9953,17.11541,0.8577837,1.55682,0.6704479,336.6295,243.9953,17.11541,0.8361334,1.575441,0.733181,336.6295,243.9953,17.11541,339.8465,256.2548,0.0,340.6445,252.6068,9.049196e-07,0.5,0.5
111.0,0.9349504,0.8471986,1.565603,0.6993081,336.2521,244.542,17.21725,0.8576397,1.556266,0.6678196,336.2521,244.542,17.21725,0.8367575,1.57494,0.7307966,336.2521,244.542,17.21725,339.5833,258.1721,-2.733007e-06,340.3792,254.5175,-2.719211e-06,0.5,0.5
112.0,0.9477975,0.8484251,1.565173,0.6940511,335.807,246.1441,17.39696,0.8578638,1.555774,0.662266,335.807,246.1441,17.39696,0.8389865,1.574572,0.7258362,335.807,246.1441,17.39696,339.7624,257.4478,-9.099484e-07,340.7583,253.1211,-9.0429e-07,0.5,0.5
113.0,0.9550759,0.8485472,1.565177,0.6915782,335.2778,246.5355,17.74027,0.8575888,1.555638,0.6597193,335.2778,246.5355,17.74027,0.8395057,1.574716,0.7234371,335.2778,246.5355,17.74027,339.2527,259.076,-9.129783e-07,340.2546,254.737,0.0,0.5,0.5
114.0,0.9677358,0.848918,1.564914,0.686155,334.4818,247.7118,18.00739,0.8571017,1.555299,0.6540877,334.4818,247.7118,18.00739,0.8407342,1.574529,0.7182222,334.4818,247.7118,18.00739,339.4456,256.05,0.0,340.4838,251.9752,-9.058153e-07,0.5,0.5
115.0,0.9751577,0.8486068,1.564849,0.6832125,333.918,247.9924,18.1801,0.8564935,1.555191,0.6510838,333.918,247.9924,18.1801,0.8407201,1.574507,0.7153412,333.918,247.9924,18.1801,338.574,257.177,9.171583e-07,339.6227,253.0822,-9.107699e-07,0.5,0.5
116.0,0.9858016,0.8479201,1.565285,0.6801252,333.2428,247.6467,18.38254,0.8558329,1.55558,0.648017,333.2428,247.6467,18.38254,0.8400072,1.57499,0.7122333,333.2428,247.6467,18.38254,338.0648,256.8638,-2.761212e-06,339.1951,252.5227,0.0,0.5,0.5
117.0,0.9954979,0.8469438,1.565302,0.6781264,332.7122,247.3902,18.56458,0.8548602,1.55555,0.6460333,332.7122,247.3902,18.56458,0.8390274,1.575053,0.7102195,332.7122,247.3902,18.56458,334.6934,254.9385,0.0,335.874,250.4745,-9.354896e-07,0.5,0.5
118.0,1.007586,0.8454951,1.56538,0.6736657,331.9048,247.7185,18.89158,0.8529956,1.555536,0.641501,331.9048,247.7185,18.89158,0.8379946,1.575223,0.7058304,331.9048,247.7185,18.89158,334.2111,254.8977,0.0,335.3988,250.4186,-9.390103e-07,0.5,0.5
119.0,1.017542,0.8439749,1.565213,0.6720904,331.6028,247.589,19.15569,0.8514145,1.555265,0.6399435,331.6028,247.589,19.15569,0.8365354,1.575161,0.7042372,331.6028,247.589,19.15569,333.3824,255.2111,-9.549865e-07,334.586,250.7205,-2.835734e-06,0.5,0.5
120.0,1.026632,0.8417896,1.564804,0.6682101,330.8387,247.701,19.47276,0.8489389,1.554772,0.6360238,330.8387,247.701,19.47276,0.8346403,1.574837,0.7003964,330.8387,247.701,19.47276,333.2868,254.2312,0.0,334.6745,249.2797,0.0,0.5,0.5
121.0,1.035826,0.8400153,1.564489,0.6673897,330.5107,247.588,19.4423,0.8471853,1.554503,0.6351932,330.5107,247.588,19.4423,0.8328453,1.574474,0.6995862,330.5107,247.588,19.4423,332.5058,254.3281,1.924957e-06,333.9077,249.3483,0.0,0.5,0.5
122.0,1.046726,0.8370982,1.566154,0.6648856,329.9488,247.7652,19.59563,0.8440263,1.556149,0.6326422,329.9488,247.7652,19.59563,0.8301702,1.576159,0.697129,329.9488,247.7652,19.59563,332.235,254.1026,-9.648618e-07,333.5728,249.3485,-1.906808e-06,0.5,0.5
123.0,1.05934,0.8350052,1.569114,0.6620992,329.1518,248.0627,19.71221,0.841597,1.559135,0.6297778,329.1518,248.0627,19.71221,0.8284135,1.579094,0.6944207,329.1518,248.0627,19.71221,331.2499,254.5053,-9.7382e-07,332.6638,249.459,0.0,0.5,0.5
124.0,1.069588,0.8341538,1.573044,0.6602512,328.5559,248.2946,19.76368,0.8405006,1.563102,0.6278692,328.5559,248.2946,19.76368,0.8278071,1.582987,0.6926332,328.5559,248.2946,19.76368,330.4341,254.8755,-1.963174e-06,331.8518,249.7916,9.682932e-07,0.5,0.5
125.0,1.079333,0.8324346,1.57569,0.6576039,327.6062,248.6557,19.8894,0.8383796,1.56579,0.6251328,327.6062,248.6557,19.8894,0.8264896,1.58559,0.6900749,327.6062,248.6557,19.8894,329.814,255.1106,-9.877094e-07,331.2338,249.9967,0.0,0.5,0.5
126.0,1.089811,0.8307996,1.57403,0.6569437,327.4082,249.0079,19.73708,0.8365675,1.564224,0.6244121,327.4082,249.0079,19.73708,0.8250317,1.583836,0.6894754,327.4082,249.0079,19.73708,325.7782,258.1565,0.0,326.9409,253.2844,0.0,0.5,0.5
127.0,1.099982,0.8290982,1.572027,0.6556911,327.8182,249.9424,18.75937,0.834745,1.562646,0.6230132,327.8182,249.9424,18.75937,0.8234513,1.581407,0.688369,327.8182,249.9424,18.75937,326.0564,258.7923,-2.058308e-06,327.1854,253.9219,0.0,0.5,0.5
128.0,1.106412,0.8273619,1.572434,0.6527247,328.0188,251.1771,17.63951,0.8327231,1.563576,0.6198536,328.0188,251.1771,17.63951,0.8220007,1.581293,0.6855959,328.0188,251.1771,17.63951,326.2836,259.5264,-2.052846e-06,327.3604,254.6503,2.027775e-06,0.5,0.5
129.0,1.116817,0.8271518,1.574837,0.6503585,327.9624,251.7928,17.06574,0.8323493,1.566264,0.6173857,327.9624,251.7928,17.06574,0.8219543,1.583411,0.6833313,327.9624,251.7928,17.06574,326.8024,260.8152,0.0,327.6834,256.4551,-2.020509e-06,0.5,0.5
130.0,1.129732,0.825,1.5766,0.6465479,327.1545,252.1811,17.15134,0.8298293,1.568062,0.61351,327.1545,252.1811,17.15134,0.8201706,1.585138,0.6795857,327.1545,252.1811,17.15134,327.8998,261.4832,0.0,328.8857,256.6697,1.994478e-06,0.5,0.5
131.0,1.1404,0.8229259,1.577741,0.6424512,326.6062,252.7862,16.83905,0.8274389,1.569406,0.6093169,326.6062,252.7862,16.83905,0.8184128,1.586077,0.6755854,326.6062,252.7862,16.83905,327.3215,262.1378,0.0,328.2859,257.2874,4.014537e-06,0.5,0.5
132.0,1.149909,0.8227512,1.578144,0.6394551,326.3263,253.1572,16.62654,0.8270863,1.569937,0.6062649,326.3263,253.1572,16.62654,0.8184161,1.58635,0.6726452,326.3263,253.1572,16.62654,327.3231,259.974,2.028621e-06,328.2448,255.6559,0.0,0.5,0.5
133.0,1.159377,0.8216844,1.579182,0.6370021,326.076,253.3455,16.73376,0.8258377,1.570948,0.6037955,326.076,253.3455,16.73376,0.817531,1.587415,0.6702087,326.076,253.3455,16.73376,326.9098,259.9377,0.0,327.8952,255.347,-4.031619e-06,0.5,0.5
134.0,1.168693,0.8207008,1.580898,0.6347247,325.7192,253.4123,17.10246,0.8246334,1.572523,0.6015264,325.7192,253.4123,17.10246,0.8167681,1.589272,0.667923,325.7192,253.4123,17.10246,326.5897,260.0821,0.0,327.5922,255.4804,0.0,0.5,0.5
135.0,1.177835,0.8202744,1.583041,0.6318805,325.1714,253.359,17.67696,0.8239514,1.574451,0.598708,325.1714,253.359,17.67696,0.8165974,1.591631,0.665053,325.1714,253.359,17.67696,323.345,256.7383,2.128461e-06,324.5722,251.737,4.19109e-06,0.5,0.5
136.0,1.185353,0.8185882,1.58541,0.6264124,324.3888,253.6459,17.89812,0.8219048,1.5768,0.5932073,324.3888,253.6459,17.89812,0.8152716,1.594021,0.6596175,324.3888,253.6459,17.89812,322.9116,256.8219,-2.140571e-06,324.1557,251.7997,0.0,0.5,0.5
137.0,1.195173,0.817965,1.585993,0.6234387,324.1,253.8283,17.73516,0.8211951,1.577489,0.5901976,324.1,253.8283,17.73516,0.8147348,1.594497,0.6566799,324.1,253.8283,17.73516,319.1595,256.0585,-4.514141e-06,320.4514,250.8043,2.214473e-06,0.5,0.5
138.0,1.200081,0.8173407,1.586478,0.6202702,323.9164,254.1374,17.35434,0.8205079,1.57817,0.5869734,323.9164,254.1374,17.35434,0.8141734,1.594786,0.653567,323.9164,254.1374,17.35434,318.9113,256.2847,-2.265573e-06,320.1935,251.0067,-2.222759e-06,0.5,0.5
139.0,1.209721,0.8169026,1.586901,0.6167792,323.8427,254.4866,16.65736,0.8201173,1.578925,0.583406,323.8427,254.4866,16.65736,0.813688,1.594877,0.6501524,323.8427,254.4866,16.65736,318.7995,256.7171,-4.538879e-06,320.038,251.4105,0.0,0.5,0.5
140.0,1.218915,0.8158307,1.588354,0.6103926,323.3604,255.0146,16.03757,0.8189064,1.580714,0.5769278,323.3604,255.0146,16.03757,0.812755,1.595994,0.6438575,323.3604,255.0146,16.03757,318.6531,257.101,2.274534e-06,319.8503,251.7755,0.0,0.5,0.5
141.0,1.22929,0.8154423,1.58886,0.6070594,323.0112,255.2432,15.81744,0.8184229,1.581357,0.573555,323.0112,255.2432,15.81744,0.8124617,1.596363,0.6405637,323.0112,255.2432,15.81744,318.2716,256.7873,0.0,319.3354,251.9819,-2.251104e-06,0.5,0.5
142.0,1.233591,0.8145965,1.589466,0.6036213,322.6462,255.4201,15.68831,0.8174766,1.582058,0.570087,322.6462,255.4201,15.68831,0.8117163,1.596874,0.6371557,322.6462,255.4201,15.68831,318.0529,257.0933,4.591648e-06,319.1068,252.2675,0.0,0.5,0.5
143.0,1.243373,0.8142386,1.589649,0.5999385,322.274,255.6876,15.64109,0.8169338,1.5823,0.5663759,322.274,255.6876,15.64109,0.8115435,1.596999,0.6335011,322.274,255.6876,15.64109,317.5126,257.2859,-2.315551e-06,318.5615,252.4172,0.0,0.5,0.5
144.0,1.248146,0.8137316,1.589744,0.5962961,321.9698,255.9734,15.48333,0.8162823,1.582497,0.5627,321.9698,255.9734,15.48333,0.8111808,1.596991,0.6298922,321.9698,255.9734,15.48333,318.1264,257.8419,-2.293181e-06,319.2187,252.7392,-2.255056e-06,0.5,0.5
145.0,1.257874,0.8131329,1.589852,0.5919492,321.6037,256.3316,15.03015,0.8156043,1.582848,0.5582958,321.6037,256.3316,15.03015,0.8106614,1.596857,0.6256027,321.6037,256.3316,15.03015,317.8057,258.1938,-6.914343e-06,318.8783,253.0575,-2.266714e-06,0.5,0.5
146.0,1.26651,0.8120241,1.591225,0.584045,320.815,256.973,14.29856,0.8143123,1.584628,0.5502965,320.815,256.973,14.29856,0.8097358,1.597823,0.6177935,320.815,256.973,14.29856,317.4494,258.6137,0.0,318.4913,253.4334,-2.28021e-06,0.5,0.5
147.0,1.273568,0.8120418,1.591507,0.5840061,320.6644,257.0191,14.25609,0.8143028,1.584943,0.5502492,320.6644,257.0191,14.25609,0.8097808,1.598071,0.6177629,320.6644,257.0191,14.25609,316.6896,259.3461,-7.039994e-06,317.6833,254.0831,0.0,0.5,0.5
148.0,1.283241,0.8112492,1.591867,0.5804225,320.2233,257.3854,14.11189,0.8133023,1.585409,0.5466319,320.2233,257.3854,14.11189,0.8091961,1.598325,0.6142131,320.2233,257.3854,14.11189,316.7078,258.1843,-2.345964e-06,317.7623,252.9445,0.0,0.5,0.5
149.0,1.293025,0.8096425,1.591935,0.5731612,319.9751,258.33,13.73974,0.8112587,1.585667,0.5393112,319.9751,258.33,13.73974,0.8080263,1.598203,0.6070113,319.9751,258.33,13.73974,316.486,258.6316,0.0,317.5314,253.3691,0.0,0.5,0.5
150.0,1.301114,0.8083708,1.592389,0.5661604,319.8881,259.2602,13.30061,0.8096019,1.586326,0.532257,319.8881,259.2602,13.30061,0.8071396,1.598453,0.6000638,319.8881,259.2602,13.30061,316.7514,259.1137,4.688568e-06,317.7841,253.8743,-6.916716e-06,0.5,0.5
151.0,1.310618,0.8075069,1.592835,0.5631627,320.162,259.9924,12.96025,0.8084671,1.5869,0.5292278,320.162,259.9924,12.96025,0.8065466,1.59877,0.5970976,320.162,259.9924,12.96025,316.8976,260.2188,0.0,317.8944,254.9773,0.0,0.5,0.5
152.0,1.314819,0.8071457,1.594048,0.5598559,320.3564,260.8798,12.47407,0.8077902,1.588316,0.5258787,320.3564,260.8798,12.47407,0.8065013,1.59978,0.5938331,320.3564,260.8798,12.47407,318.478,261.0555,-2.280679e-06,319.6267,255.0638,-2.241344e-06,0.5,0.5
153.0,1.323888,0.8073092,1.595032,0.5602357,320.3668,261.2971,12.32315,0.807766,1.589368,0.5262441,320.3668,261.2971,12.32315,0.8068525,1.600697,0.5942273,320.3668,261.2971,12.32315,318.6767,262.106,0.0,319.7807,256.1155,-2.236242e-06,0.5,0.5
154.0,1.333477,0.8060471,1.596133,0.5537826,320.2811,262.7256,11.62228,0.8059205,1.590793,0.5197358,320.2811,262.7256,11.62228,0.8061738,1.601473,0.5878295,320.2811,262.7256,11.62228,319.4184,261.6403,-2.24831e-06,320.4896,256.006,0.0,0.5,0.5
155.0,1.340223,0.8056156,1.596087,0.5506524,320.3767,263.5298,11.18772,0.8051881,1.590937,0.5165787,320.3767,263.5298,11.18772,0.8060431,1.601238,0.584726,320.3767,263.5298,11.18772,319.3683,263.084,2.249995e-06,320.385,257.426,4.433193e-06,0.5,0.5
156.0,1.349245,0.805243,1.595758,0.5476242,320.5689,264.3915,10.67802,0.8045163,1.590826,0.5135233,320.5689,264.3915,10.67802,0.8059697,1.60069,0.5817251,320.5689,264.3915,10.67802,319.7504,262.8192,-2.237244e-06,320.7827,257.1982,2.203989e-06,0.5,0.5
157.0,1.358604,0.8050029,1.595014,0.5447659,320.8812,265.4595,10.07264,0.803898,1.590338,0.5106392,320.8812,265.4595,10.07264,0.8061077,1.59969,0.5788927,320.8812,265.4595,10.07264,319.9843,263.7868,2.229557e-06,320.9713,258.1693,4.39619e-06,0.5,0.5
158.0,1.365761,0.8042791,1.595243,0.5387853,320.9949,267.0772,9.358081,0.8024906,1.590888,0.504645,320.9949,267.0772,9.358081,0.8060676,1.599597,0.5729257,320.9949,267.0772,9.358081,320.1093,264.6796,0.0,321.062,259.0609,0.0,0.5,0.5
159.0,1.375547,0.8040686,1.595457,0.5359603,320.8382,267.8521,9.163482,0.8018802,1.591201,0.5018308,320.8382,267.8521,9.163482,0.8062569,1.599712,0.5700899,320.8382,267.8521,9.163482,320.0289,266.257,-2.228102e-06,320.94,260.6185,2.199069e-06,0.5,0.5
160.0,1.379821,0.8039473,1.595471,0.533052,320.625,268.6128,9.022154,0.8013438,1.591293,0.498942,320.625,268.6128,9.022154,0.8065507,1.599649,0.567162,320.625,268.6128,9.022154,319.0377,276.7235,2.261229e-06,319.4559,270.8918,2.247051e-06,0.5,0.5
161.0,1.39002,0.8036163,1.594953,0.5300065,320.3842,269.3604,8.844081,0.8006181,1.590871,0.4959173,320.3842,269.3604,8.844081,0.8066146,1.599035,0.5640957,320.3842,269.3604,8.844081,318.7738,277.5067,4.540662e-06,319.1779,271.6493,2.256444e-06,0.5,0.5
162.0,1.394944,0.8032728,1.594118,0.5269207,320.3028,270.0747,8.609347,0.7999331,1.590148,0.49285,320.3028,270.0747,8.609347,0.8066124,1.598087,0.5609915,320.3028,270.0747,8.609347,318.7402,278.2843,-2.2715e-06,319.1235,272.4205,4.516591e-06,0.5,0.5
163.0,1.399128,0.8030057,1.59361,0.5237616,320.3157,270.7982,8.381488,0.7993233,1.589744,0.4897143,320.3157,270.7982,8.381488,0.8066881,1.597476,0.5578089,320.3157,270.7982,8.381488,319.1093,293.3445,0.0,318.7899,288.6528,4.539543e-06,0.5,0.5
164.0,1.408892,0.8026973,1.593126,0.5210572,320.3325,271.3625,8.296397,0.798713,1.589298,0.4870396,320.3325,271.3625,8.296397,0.8066816,1.596954,0.5550748,320.3325,271.3625,8.296397,319.1772,293.8817,0.0,318.8548,289.1951,0.0,0.5,0.5
165.0,1.412851,0.8024831,1.592744,0.5183805,320.4356,271.9245,8.26253,0.798185,1.588926,0.4844001,320.4356,271.9245,8.26253,0.8067813,1.596562,0.552361,320.4356,271.9245,8.26253,319.2351,294.5463,-2.254499e-06,318.9034,289.8647,4.531695e-06,0.5,0.5
166.0,1.422499,0.8021798,1.592259,0.5157495,320.5479,272.5048,8.297132,0.7975322,1.588418,0.4818175,320.5479,272.5048,8.297132,0.8068273,1.596099,0.5496814,320.5479,272.5048,8.297132,319.1546,295.1,0.0,318.824,290.4129,0.0,0.5,0.5
167.0,1.42679,0.8020171,1.591838,0.5132209,320.7599,272.9966,8.500717,0.7970171,1.587892,0.4793512,320.7599,272.9966,8.500717,0.8070171,1.595783,0.5470906,320.7599,272.9966,8.500717,319.2381,295.6536,0.0,318.9113,290.972,2.265575e-06,0.5,0.5
168.0,1.433551,0.8020275,1.591956,0.5134816,320.9128,272.8396,8.777325,0.7970284,1.587874,0.4796279,320.9128,272.8396,8.777325,0.8070265,1.596038,0.5473353,320.9128,272.8396,8.777325,319.9154,294.527,2.231811e-06,319.6713,289.6012,-2.239864e-06,0.5,0.5
169.0,1.443191,0.8018439,1.591676,0.5110236,321.1464,273.2808,9.024518,0.7965103,1.587467,0.4772367,321.1464,273.2808,9.024518,0.8071775,1.595886,0.5448105,321.1464,273.2808,9.024518,319.9867,294.2811,0.0,319.7691,289.3593,0.0,0.5,0.5
170.0,1.447685,0.8016444,1.591371,0.5087434,321.4003,273.7222,9.26511,0.7959819,1.587035,0.4750261,321.4003,273.7222,9.26511,0.807307,1.595708,0.5424607,321.4003,273.7222,9.26511,319.6621,294.1786,0.0,319.4803,289.528,-2.246232e-06,0.5,0.5
171.0,1.457335,0.8013661,1.59082,0.5066065,321.6595,274.1902,9.389661,0.7954031,1.58641,0.4729506,321.6595,274.1902,9.389661,0.8073291,1.59523,0.5402624,321.6595,274.1902,9.389661,319.8545,294.5397,-2.233812e-06,319.6907,289.9019,0.0,0.5,0.5
172.0,1.463302,0.8011296,1.590165,0.5044729,321.9064,274.6816,9.466945,0.7948695,1.585703,0.4708778,321.9064,274.6816,9.466945,0.8073896,1.594626,0.5380681,321.9064,274.6816,9.466945,320.0538,294.9628,0.0,319.9013,290.3383,0.0,0.5,0.5
173.0,1.467888,0.8009357,1.58937,0.5022165,322.1591,275.1665,9.50466,0.7943979,1.584876,0.4686787,322.1591,275.1665,9.50466,0.8074736,1.593865,0.5357543,322.1591,275.1665,9.50466,320.2461,295.4121,-2.22106e-06,320.0996,290.5074,-2.225801e-06,0.5,0.5
174.0,1.477082,0.8007941,1.588807,0.5001219,322.4014,275.5629,9.59765,0.7940108,1.584255,0.4666408,322.4014,275.5629,9.59765,0.8075775,1.59336,0.533603,322.4014,275.5629,9.59765,320.4617,295.7602,2.214145e-06,320.3269,290.8707,-2.218459e-06,0.5,0.5
175.0,1.481114,0.8007189,1.588333,0.4979093,322.5878,275.9549,9.697889,0.7936865,1.583722,0.4644876,322.5878,275.9549,9.697889,0.8077513,1.592944,0.5313309,322.5878,275.9549,9.697889,320.6328,296.1221,-2.208712e-06,320.5097,291.2444,-2.212617e-06,0.5,0.5
176.0,1.490285,0.8006256,1.587945,0.4958733,322.7262,276.249,9.885022,0.7933682,1.583237,0.4625134,322.7262,276.249,9.885022,0.8078831,1.592653,0.5292333,322.7262,276.249,9.885022,320.6826,294.9382,2.207138e-06,320.6348,290.0645,-2.208648e-06,0.5,0.5
177.0,1.494957,0.8006303,1.587521,0.4937298,322.845,276.5462,10.00903,0.7931671,1.582747,0.4604247,322.845,276.5462,10.00903,0.8080936,1.592295,0.5270349,322.845,276.5462,10.00903,320.7883,295.2281,0.0,320.7528,290.3619,0.0,0.5,0.5
178.0,1.50067,0.8006631,1.58698,0.491538,322.9761,276.8336,10.10776,0.7930099,1.582151,0.4582839,322.9761,276.8336,10.10776,0.8083163,1.591809,0.5247921,322.9761,276.8336,10.10776,320.8912,295.2445,4.401181e-06,320.8835,290.0964,-2.200831e-06,0.5,0.5
179.0,1.509719,0.8008,1.586281,0.4890462,323.1182,277.126,10.12399,0.7929836,1.581435,0.4558325,323.1182,277.126,10.12399,0.8086163,1.591126,0.5222599,323.1182,277.126,10.12399,320.9783,295.4805,2.197876e-06,320.9763,290.339,4.395874e-06,0.5,0.5
180.0,1.514569,0.80101,1.585726,0.4865925,323.2646,277.3607,10.20367,0.793043,1.580834,0.4534215,323.2646,277.3607,10.20367,0.8089769,1.590619,0.5197635,323.2646,277.3607,10.20367,321.3172,295.1543,0.0,321.3517,290.0385,0.0,0.5,0.5
181.0,1.52362,0.8012463,1.585418,0.4842249,323.3546,277.5298,10.41515,0.793118,1.58042,0.4511089,323.3546,277.5298,10.41515,0.8093746,1.590417,0.5173408,323.3546,277.5298,10.41515,321.3899,295.3052,0.0,321.438,290.1953,-2.183748e-06,0.5,0.5
182.0,1.528445,0.8014801,1.585383,0.4817171,323.3405,277.5311,10.84785,0.7932048,1.58018,0.4486691,323.3405,277.5311,10.84785,0.8097554,1.590586,0.5147651,323.3405,277.5311,10.84785,320.5405,294.8674,0.0,320.6333,289.4087,2.208694e-06,0.5,0.5
183.0,1.533951,0.8016809,1.585278,0.4792401,323.3132,277.5702,11.2037,0.7932615,1.579908,0.4462552,323.3132,277.5702,11.2037,0.8101003,1.590647,0.512225,323.3132,277.5702,11.2037,320.4468,294.9023,2.214621e-06,320.567,289.4382,2.210794e-06,0.5,0.5
184.0,1.544004,0.801942,1.585221,0.4766475,323.1913,277.4067,11.6955,0.7934408,1.579628,0.4437208,323.1913,277.4067,11.6955,0.8104432,1.590815,0.5095742,323.1913,277.4067,11.6955,320.1803,294.7619,-2.223184e-06,320.3341,289.2794,0.0,0.5,0.5
