#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
99.0,1.231345,-1.101686,1.669138,-1.234641,22.84202,42.37529,358.9804,-1.126554,1.669694,-1.211636,22.84202,42.37529,358.9804,-1.076818,1.668583,-1.257645,22.84202,42.37529,358.9804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,1.247518,-1.100781,1.671878,-1.232189,22.9652,42.20405,359.1693,-1.125747,1.67233,-1.209289,22.9652,42.20405,359.1693,-1.075815,1.671425,-1.255089,22.9652,42.20405,359.1693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101.0,1.262818,-1.099955,1.675197,-1.227398,22.60975,41.92206,359.2218,-1.125044,1.675622,-1.204632,22.60975,41.92206,359.2218,-1.074866,1.674773,-1.250164,22.60975,41.92206,359.2218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102.0,1.265702,-1.098635,1.678441,-1.223224,22.09276,41.66991,359.2593,-1.123832,1.678847,-1.200577,22.09276,41.66991,359.2593,-1.073438,1.678035,-1.24587,22.09276,41.66991,359.2593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103.0,1.28095,-1.098183,1.678656,-1.221356,21.21968,41.65716,359.155,-1.123374,1.679122,-1.198704,21.21968,41.65716,359.155,-1.072993,1.67819,-1.244009,21.21968,41.65716,359.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.0,1.295321,-1.097206,1.68075,-1.217872,19.85526,41.3763,359.2135,-1.122523,1.681187,-1.19536,19.85526,41.3763,359.2135,-1.071889,1.680312,-1.240384,19.85526,41.3763,359.2135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.0,1.300167,-1.096305,1.682991,-1.214761,18.70176,41.0854,359.1783,-1.121737,1.683451,-1.19238,18.70176,41.0854,359.1783,-1.070873,1.68253,-1.237142,18.70176,41.0854,359.1783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106.0,1.315998,-1.096039,1.683949,-1.213457,18.17043,40.9705,358.9819,-1.121493,1.684521,-1.191104,18.17043,40.9705,358.9819,-1.070584,1.683377,-1.23581,18.17043,40.9705,358.9819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107.0,1.329388,-1.095529,1.684863,-1.212304,17.84718,40.82581,358.9604,-1.121039,1.685448,-1.190015,17.84718,40.82581,358.9604,-1.070019,1.684278,-1.234593,17.84718,40.82581,358.9604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108.0,1.334225,-1.093863,1.687001,-1.20824,16.3724,40.32446,358.9313,-1.119574,1.687608,-1.186183,16.3724,40.32446,358.9313,-1.068152,1.686395,-1.230297,16.3724,40.32446,358.9313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109.0,1.350544,-1.093747,1.686059,-1.208849,16.33518,40.22604,359.1445,-1.11952,1.686544,-1.186862,16.33518,40.22604,359.1445,-1.067973,1.685573,-1.230836,16.33518,40.22604,359.1445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110.0,1.363804,-1.09268,1.685903,-1.206903,15.08939,39.78058,359.3314,-1.11865,1.686284,-1.185147,15.08939,39.78058,359.3314,-1.06671,1.685521,-1.22866,15.08939,39.78058,359.3314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111.0,1.367557,-1.091467,1.685918,-1.205618,13.81772,39.24976,359.4995,-1.117659,1.686206,-1.184127,13.81772,39.24976,359.4995,-1.065276,1.685631,-1.227108,13.81772,39.24976,359.4995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112.0,1.383099,-1.090549,1.686566,-1.204947,13.04773,38.89578,359.3893,-1.116865,1.686917,-1.183611,13.04773,38.89578,359.3893,-1.064232,1.686214,-1.226284,13.04773,38.89578,359.3893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113.0,1.397648,-1.088856,1.686927,-1.203702,12.09678,38.29549,359.2026,-1.115382,1.687388,-1.18263,12.09678,38.29549,359.2026,-1.062329,1.686466,-1.224774,12.09678,38.29549,359.2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114.0,1.400622,-1.08718,1.68759,-1.202853,11.4476,37.68506,358.9635,-1.113914,1.688191,-1.182048,11.4476,37.68506,358.9635,-1.060446,1.686989,-1.223658,11.4476,37.68506,358.9635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115.0,1.416172,-1.086118,1.688082,-1.203015,11.93054,37.32715,358.8769,-1.112971,1.688731,-1.182365,11.93054,37.32715,358.8769,-1.059265,1.687432,-1.223664,11.93054,37.32715,358.8769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116.0,1.429165,-1.083913,1.688862,-1.203061,12.19125,36.62597,359.0981,-1.111033,1.689384,-1.182761,12.19124,36.62597,359.0981,-1.056792,1.688341,-1.223362,12.19124,36.62597,359.0981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117.0,1.433811,-1.081893,1.689442,-1.203147,12.19975,35.9495,359.2513,-1.109264,1.689875,-1.183183,12.19975,35.9495,359.2513,-1.054523,1.68901,-1.223112,12.19975,35.9495,359.2513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118.0,1.449202,-1.080755,1.689513,-1.20398,12.26568,35.47583,359.3444,-1.108297,1.689892,-1.184251,12.26568,35.47583,359.3444,-1.053213,1.689135,-1.223709,12.26568,35.47583,359.3444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119.0,1.464695,-1.078565,1.689504,-1.20504,11.90948,34.77446,359.3289,-1.106346,1.689892,-1.18565,11.90948,34.77446,359.3289,-1.050783,1.689116,-1.224429,11.90948,34.77446,359.3289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120.0,1.467775,-1.076376,1.689409,-1.206334,11.45876,34.09269,359.2801,-1.104385,1.689826,-1.187274,11.45876,34.09269,359.2801,-1.048368,1.688992,-1.225394,11.45876,34.09269,359.2801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121.0,1.483298,-1.075304,1.688981,-1.207648,10.88247,33.82623,359.1533,-1.103394,1.689473,-1.188711,10.88247,33.82623,359.1533,-1.047214,1.688489,-1.226586,10.88247,33.82623,359.1533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122.0,1.497121,-1.072685,1.68833,-1.210181,10.41845,33.16718,359.0813,-1.100988,1.688865,-1.191565,10.41845,33.16718,359.0813,-1.044381,1.687796,-1.228796,10.41845,33.16718,359.0813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.0,1.501946,-1.069789,1.687734,-1.212743,10.05163,32.5694,359.0748,-1.098287,1.688273,-1.194426,10.05163,32.5694,359.0748,-1.041291,1.687195,-1.23106,10.05163,32.5694,359.0748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124.0,1.519103,-1.069458,1.687934,-1.213135,10.26232,32.77329,359.14,-1.097893,1.688434,-1.19472,10.26232,32.77329,359.14,-1.041022,1.687434,-1.231549,10.26232,32.77329,359.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125.0,1.531805,-1.066244,1.687439,-1.216483,10.29813,32.42299,359.2509,-1.094799,1.687875,-1.198252,10.29813,32.42299,359.2509,-1.03769,1.687004,-1.234714,10.29813,32.42299,359.2509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126.0,1.546494,-1.062719,1.687214,-1.220197,10.33543,32.35018,359.4572,-1.091309,1.68753,-1.20202,10.33543,32.35018,359.4572,-1.034129,1.686898,-1.238375,10.33543,32.35018,359.4572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127.0,1.558862,-1.057419,1.687268,-1.22597,10.20801,32.57434,359.4611,-1.085939,1.687581,-1.207682,10.20801,32.57434,359.4611,-1.0289,1.686954,-1.244258,10.20801,32.57434,359.4611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128.0,1.562771,-1.055699,1.687364,-1.228254,10.24665,32.77279,359.3698,-1.08415,1.687731,-1.209859,10.24665,32.77279,359.3698,-1.027249,1.686997,-1.246649,10.24665,32.77279,359.3698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129.0,1.578381,-1.054032,1.687896,-1.230781,10.3966,32.84729,359.1907,-1.082446,1.688366,-1.212333,10.3966,32.84729,359.1907,-1.025618,1.687425,-1.249229,10.3966,32.84729,359.1907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,1.590551,-1.0505,1.688818,-1.235716,10.48991,32.87335,359.1605,-1.078903,1.689306,-1.217252,10.48991,32.87335,359.1605,-1.022096,1.68833,-1.25418,10.48991,32.87335,359.1605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131.0,1.594823,-1.047118,1.68973,-1.240656,10.5346,32.96527,359.2499,-1.075497,1.690166,-1.222154,10.5346,32.96527,359.2499,-1.018738,1.689294,-1.259158,10.5346,32.96527,359.2499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132.0,1.614726,-1.045444,1.690233,-1.243711,10.55552,33.14674,359.4475,-1.073778,1.690554,-1.225136,10.55552,33.14674,359.4475,-1.017111,1.689912,-1.262285,10.55552,33.14674,359.4475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133.0,1.633057,-1.040393,1.691543,-1.25229,10.51402,33.59269,359.5852,-1.068591,1.691784,-1.233508,10.51402,33.59269,359.5852,-1.012196,1.691301,-1.271073,10.51402,33.59269,359.5852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134.0,1.635921,-1.037153,1.692157,-1.258368,10.44494,33.8828,359.7535,-1.065266,1.6923,-1.239458,10.44494,33.8828,359.7535,-1.009041,1.692014,-1.277278,10.44494,33.8828,359.7535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135.0,1.653763,-1.035442,1.692323,-1.261594,10.25774,33.98485,359.9789,-1.063534,1.692335,-1.242653,10.25774,33.98485,359.9789,-1.00735,1.69231,-1.280534,10.25774,33.98485,359.9789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136.0,1.666184,-1.0318,1.69379,-1.267307,10.14713,34.09444,0.3802115,-1.059879,1.693569,-1.248348,10.14713,34.09444,0.3802115,-1.003721,1.694012,-1.286266,10.14713,34.09444,0.3802115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137.0,1.66965,-1.027942,1.695198,-1.272845,10.18029,34.18495,0.6418065,-1.056005,1.694825,-1.253865,10.18029,34.18495,0.6418065,-0.9998788,1.695572,-1.291825,10.18029,34.18495,0.6418065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138.0,1.685219,-1.026269,1.695906,-1.275985,10.64538,34.08037,0.8770812,-1.054382,1.695396,-1.257082,10.64538,34.08037,0.8770812,-0.998157,1.696415,-1.294889,10.64538,34.08037,0.8770812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139.0,1.690175,-1.022683,1.697327,-1.281778,10.82331,34.16563,1.298833,-1.05079,1.696572,-1.262875,10.82331,34.16563,1.298833,-0.9945752,1.698081,-1.300681,10.82331,34.16563,1.298833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,1.696749,-1.020731,1.697854,-1.284401,10.66314,34.19545,1.601641,-1.048843,1.696923,-1.265511,10.66314,34.19545,1.601641,-0.9926199,1.698784,-1.30329,10.66314,34.19545,1.601641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141.0,1.713656,-1.020427,1.697572,-1.284436,10.23207,34.0297,1.63462,-1.048591,1.696621,-1.265626,10.23207,34.0297,1.63462,-0.992264,1.698524,-1.303247,10.23207,34.0297,1.63462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142.0,1.71715,-1.016215,1.698435,-1.290227,9.893877,33.88099,1.948447,-1.044437,1.6973,-1.271515,9.893877,33.88099,1.948447,-0.9879932,1.699569,-1.30894,9.893877,33.88099,1.948447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143.0,1.723839,-1.014135,1.698855,-1.292975,9.605404,33.81123,1.896451,-1.042375,1.69775,-1.274287,9.605404,33.81123,1.896451,-0.9858959,1.699961,-1.311663,9.605404,33.81123,1.896451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144.0,1.739527,-1.012157,1.6991,-1.29538,9.320639,33.84213,1.554527,-1.04037,1.698193,-1.276642,9.320639,33.84213,1.554527,-0.9839436,1.700007,-1.314118,9.320639,33.84213,1.554527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145.0,1.753272,-1.008293,1.699134,-1.301125,9.190015,33.84635,1.325643,-1.036495,1.698361,-1.282364,9.190015,33.84635,1.325643,-0.9800919,1.699908,-1.319887,9.190015,33.84635,1.325643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146.0,1.762848,-1.002364,1.699153,-1.309345,9.018021,33.81821,1.222095,-1.030569,1.698439,-1.290587,9.018021,33.81821,1.222095,-0.974159,1.699867,-1.328103,9.018021,33.81821,1.222095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147.0,1.78043,-1.000586,1.699063,-1.311997,9.122515,33.73814,1.413836,-1.028826,1.698238,-1.293296,9.122515,33.73814,1.413836,-0.9723465,1.699888,-1.330699,9.122515,33.73814,1.413836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148.0,1.797779,-0.9951687,1.698898,-1.319616,8.98509,33.58956,1.713212,-1.023467,1.697898,-1.301012,8.98509,33.58956,1.713212,-0.9668703,1.699899,-1.33822,8.98509,33.58956,1.713212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149.0,1.803245,-0.9916493,1.698484,-1.32445,8.868435,33.38676,2.040229,-1.020023,1.697292,-1.305972,8.868435,33.38676,2.040229,-0.9632752,1.699676,-1.342927,8.868435,33.38676,2.040229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,1.817852,-0.9903995,1.697904,-1.327256,8.77742,32.97344,2.455769,-1.018917,1.69647,-1.309019,8.77742,32.97344,2.455769,-0.9618816,1.699339,-1.345493,8.77742,32.97344,2.455769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151.0,1.833139,-0.9874436,1.696905,-1.331896,8.668917,32.43545,2.792821,-1.016138,1.695273,-1.313956,8.668917,32.43545,2.792821,-0.9587488,1.698537,-1.349837,8.668917,32.43545,2.792821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152.0,1.850125,-0.984943,1.69586,-1.337051,8.701922,31.72014,2.875535,-1.013862,1.69418,-1.319478,8.701922,31.72014,2.875535,-0.9560241,1.697541,-1.354623,8.701922,31.72014,2.875535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153.0,1.864179,-0.9812677,1.694239,-1.344497,8.823543,30.71097,3.080972,-1.010497,1.69244,-1.327459,8.823543,30.71097,3.080972,-0.9520379,1.696039,-1.361535,8.823543,30.71097,3.080972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154.0,1.876746,-0.9800754,1.69363,-1.346904,8.9044,30.25118,3.142315,-1.009443,1.691795,-1.330109,8.9044,30.25118,3.142315,-0.9507074,1.695465,-1.363699,8.9044,30.25118,3.142315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155.0,1.890104,-0.9778108,1.692441,-1.351441,8.906917,29.39382,3.371998,-1.00743,1.690472,-1.33511,8.906917,29.39382,3.371998,-0.9481912,1.69441,-1.367773,8.906917,29.39382,3.371998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156.0,1.893761,-0.9756942,1.691215,-1.355974,8.893896,28.51478,3.614148,-1.005563,1.689105,-1.340122,8.893896,28.51478,3.614148,-0.9458248,1.693325,-1.371826,8.893896,28.51478,3.614148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157.0,1.910181,-0.9749106,1.690585,-1.357933,8.874517,27.79852,3.679703,-1.004976,1.688436,-1.342461,8.874517,27.79852,3.679703,-0.9448451,1.692733,-1.373404,8.874517,27.79852,3.679703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158.0,1.923546,-0.9731183,1.689555,-1.361778,8.929153,26.61667,3.766811,-1.003498,1.687356,-1.346941,8.929153,26.61667,3.766811,-0.9427386,1.691754,-1.376616,8.929153,26.61667,3.766811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159.0,1.927942,-0.9714097,1.688492,-1.365511,8.991024,25.48989,3.842627,-1.002077,1.68625,-1.351283,8.991024,25.48989,3.842627,-0.9407428,1.690735,-1.379738,8.991024,25.48989,3.842627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0,1.94345,-0.9706929,1.68781,-1.367323,9.142524,24.72057,3.851496,-1.001551,1.685563,-1.353514,9.142524,24.72057,3.851496,-0.9398352,1.690056,-1.381131,9.142524,24.72057,3.851496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.0,1.957394,-0.969394,1.686404,-1.370477,9.337101,23.32786,4.074539,-1.000581,1.684028,-1.357453,9.337101,23.32786,4.074539,-0.9382066,1.688779,-1.383501,9.337101,23.32786,4.074539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162.0,1.962379,-0.9681359,1.685071,-1.373524,9.533012,21.88948,4.262581,-0.9996427,1.682587,-1.361314,9.533012,21.88948,4.262581,-0.9366291,1.687554,-1.385733,9.533012,21.88948,4.262581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163.0,1.978729,-0.967779,1.684251,-1.374815,9.746046,20.90776,4.449689,-0.9994925,1.68166,-1.363176,9.746046,20.90776,4.449689,-0.9360656,1.686841,-1.386453,9.746046,20.90776,4.449689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164.0,1.992261,-0.96719,1.683003,-1.377271,10.12274,19.13171,4.719191,-0.9992517,1.680259,-1.366667,10.12274,19.13171,4.719191,-0.9351284,1.685747,-1.387874,10.12274,19.13171,4.719191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165.0,1.996173,-0.9666336,1.681902,-1.379498,10.52836,17.37237,4.927108,-0.9990083,1.679041,-1.369927,10.52836,17.37237,4.927108,-0.9342589,1.684763,-1.389069,10.52836,17.37237,4.927108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166.0,2.011691,-0.9664871,1.681358,-1.380418,10.89562,16.29926,4.985649,-0.9990395,1.678467,-1.371479,10.89562,16.29926,4.985649,-0.9339347,1.68425,-1.389356,10.89562,16.29926,4.985649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167.0,2.02557,-0.9666102,1.681056,-1.381654,11.25589,15.17197,5.014537,-0.9993363,1.678152,-1.373379,11.25589,15.17197,5.014537,-0.9338841,1.683961,-1.389929,11.25589,15.17197,5.014537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168.0,2.030133,-0.9667642,1.679741,-1.384467,12.00202,12.22354,5.125626,-0.9998779,1.67678,-1.377938,12.00202,12.22354,5.125626,-0.9336506,1.682702,-1.390997,12.00202,12.22354,5.125626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169.0,2.046465,-0.9668385,1.679785,-1.38468,11.97232,12.02427,5.08694,-0.9999753,1.676847,-1.378259,11.97232,12.02427,5.08694,-0.9337016,1.682724,-1.391101,11.97232,12.02427,5.08694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,2.060608,-0.9671211,1.679006,-1.38668,12.33767,9.795628,5.212802,-1.000482,1.675999,-1.381588,12.33767,9.795626,5.212801,-0.9337603,1.682013,-1.391773,12.33767,9.795626,5.212801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171.0,2.064825,-0.9678115,1.678474,-1.388203,12.72857,7.564083,5.313229,-1.001344,1.675414,-1.384447,12.72857,7.564083,5.313229,-0.9342787,1.681535,-1.391958,12.72857,7.564083,5.313229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.0,2.081184,-0.967916,1.678467,-1.389127,12.94017,6.40509,5.338682,-1.001518,1.675395,-1.386066,12.94017,6.40509,5.338682,-0.9343138,1.681539,-1.392189,12.94017,6.40509,5.338682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0,2.093614,-0.9684281,1.678443,-1.390437,13.40337,4.208473,5.206337,-1.002131,1.675452,-1.388672,13.40337,4.208473,5.206337,-0.9347257,1.681434,-1.392202,13.40337,4.208473,5.206337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174.0,2.106704,-0.9691786,1.678583,-1.391362,13.84006,2.198019,4.94667,-1.002935,1.675746,-1.390765,13.84006,2.198019,4.94667,-0.9354219,1.681419,-1.391958,13.84006,2.198019,4.94667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175.0,2.109762,-0.9700039,1.678664,-1.392004,14.22903,0.1679425,4.793782,-1.003768,1.675919,-1.392601,14.22903,0.1679425,4.793782,-0.9362396,1.681408,-1.391407,14.22903,0.1679425,4.793782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176.0,2.126168,-0.9702421,1.678718,-1.392335,14.35713,359.2366,4.739371,-1.003995,1.676006,-1.393479,14.35713,359.2366,4.739371,-0.9364893,1.68143,-1.391191,14.35713,359.2366,4.739371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177.0,2.138871,-0.9708333,1.678555,-1.392791,14.6662,357.4286,4.668134,-1.004537,1.675887,-1.395004,14.6662,357.4286,4.668135,-0.9371301,1.681222,-1.390579,14.6662,357.4286,4.668135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178.0,2.143444,-0.9717207,1.678374,-1.392682,14.93549,355.6643,4.572554,-1.005345,1.675764,-1.39593,14.93549,355.6643,4.572554,-0.9380969,1.680983,-1.389435,14.93549,355.6643,4.572554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179.0,2.159488,-0.9719444,1.678039,-1.392619,15.06659,354.971,4.460153,-1.005533,1.675495,-1.396263,15.06659,354.971,4.460153,-0.9383562,1.680583,-1.388976,15.06659,354.971,4.460153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,2.173035,-0.97268,1.677452,-1.392562,15.51811,353.3329,4.215807,-1.006163,1.675052,-1.397147,15.51811,353.3329,4.215807,-0.9391966,1.679852,-1.387978,15.51811,353.3329,4.215807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181.0,2.177774,-0.9736645,1.676928,-1.392092,15.98337,351.7294,3.987098,-1.007019,1.674663,-1.397596,15.98337,351.7294,3.987098,-0.9403104,1.679192,-1.386588,15.98337,351.7294,3.987098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182.0,2.193537,-0.9741691,1.676472,-1.391679,16.43709,351.2281,3.743625,-1.007487,1.67435,-1.397453,16.43709,351.2281,3.743625,-0.9408514,1.678594,-1.385904,16.43709,351.2281,3.743625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183.0,2.207699,-0.9753617,1.675938,-1.391224,17.11686,350.1179,3.285497,-1.008587,1.674082,-1.397593,17.11686,350.1179,3.285497,-0.9421365,1.677793,-1.384856,17.11686,350.1179,3.285497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184.0,2.211986,-0.9764587,1.675068,-1.390675,17.67307,348.9703,2.853657,-1.009575,1.673461,-1.397651,17.67307,348.9703,2.853657,-0.9433428,1.676675,-1.383698,17.67307,348.9703,2.853657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185.0,2.227906,-0.9761366,1.674839,-1.391101,17.6127,349.3466,2.863784,-1.009297,1.673226,-1.39786,17.6127,349.3466,2.863784,-0.9429759,1.676453,-1.384342,17.6127,349.3466,2.863784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186.0,2.241255,-0.9771221,1.67393,-1.390822,18.12019,348.6245,2.539212,-1.010213,1.672503,-1.397955,18.12019,348.6245,2.539212,-0.9440314,1.675357,-1.383688,18.12019,348.6245,2.539212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187.0,2.246187,-0.9783002,1.673026,-1.39046,18.6247,347.9956,2.228116,-1.011328,1.671777,-1.397913,18.6247,347.9956,2.228116,-0.9452727,1.674274,-1.383007,18.6247,347.9956,2.228116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188.0,2.262803,-0.9785644,1.672787,-1.39022,18.82119,348.1561,2.145546,-1.011617,1.671586,-1.397569,18.82119,348.1561,2.145546,-0.945512,1.673987,-1.38287,18.82119,348.1561,2.145546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189.0,2.27617,-0.979505,1.672293,-1.389301,19.17236,348.2754,1.946971,-1.012583,1.671206,-1.396552,19.17236,348.2754,1.946971,-0.946427,1.67338,-1.38205,19.17236,348.2754,1.946971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.0,2.28071,-0.980449,1.67169,-1.388419,19.46577,348.4265,1.720206,-1.013558,1.670731,-1.395545,19.46577,348.4265,1.720206,-0.9473399,1.672648,-1.381292,19.46577,348.4265,1.720206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191.0,2.296769,-0.9805623,1.671529,-1.387863,19.49533,348.8725,1.592192,-1.013733,1.670641,-1.394707,19.49533,348.8725,1.592192,-0.9473917,1.672416,-1.381018,19.49533,348.8725,1.592192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192.0,2.309081,-0.9809667,1.671021,-1.38694,19.52588,349.6963,1.246327,-1.014249,1.670326,-1.393241,19.52588,349.6963,1.246327,-0.9476841,1.671715,-1.380639,19.52588,349.6963,1.246327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193.0,2.312287,-0.9815369,1.670406,-1.385804,19.52937,350.6092,0.9094625,-1.01493,1.669899,-1.391509,19.52937,350.6092,0.9094625,-0.9481435,1.670913,-1.380099,19.52937,350.6092,0.9094625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194.0,2.328279,-0.9815619,1.670104,-1.385234,19.41463,351.6717,0.7055485,-1.015063,1.669711,-1.390278,19.41463,351.6717,0.7055485,-0.9480609,1.670498,-1.380189,19.41463,351.6717,0.7055485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195.0,2.341268,-0.9816364,1.669072,-1.38429,19.40115,353.2864,0.3154861,-1.015277,1.668896,-1.388312,19.40115,353.2864,0.3154861,-0.9479956,1.669248,-1.380267,19.40115,353.2864,0.3154861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196.0,2.346135,-0.9815954,1.668898,-1.383514,19.45459,354.8796,359.9936,-1.015341,1.668901,-1.386536,19.45458,354.8796,359.9936,-0.9478496,1.668894,-1.380491,19.45458,354.8796,359.9936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197.0,2.362186,-0.9813042,1.672227,-1.38236,19.94071,356.156,359.8277,-1.015111,1.672323,-1.384597,19.94071,356.156,359.8277,-0.9474973,1.672132,-1.380124,19.94071,356.156,359.8277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198.0,2.375045,-0.9813464,1.672898,-1.379728,20.89825,358.7796,359.131,-1.01522,1.673378,-1.380266,20.89825,358.7796,359.131,-0.9474732,1.672418,-1.37919,20.89825,358.7796,359.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
