#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
93.0,1.541088,-0.369799,1.577321,0.9076573,352.3996,192.9602,3.753471,-0.3381248,1.575204,0.9000779,352.3996,192.9602,3.753471,-0.4014731,1.579439,0.9152367,352.3996,192.9602,3.753471,8.390353,197.5856,1.078763e-07,8.537596,195.6487,1.079176e-07,0.5,0.5
94.0,1.554636,-0.3663608,1.581553,0.9060922,350.984,193.6682,3.831831,-0.3347995,1.579399,0.8980651,350.984,193.6682,3.831831,-0.3979221,1.583708,0.9141192,350.984,193.6682,3.831831,7.679786,197.8923,1.076876e-07,7.825953,195.9587,0.0,0.5,0.5
95.0,1.569237,-0.3641934,1.582872,0.9052559,350.1649,193.5502,4.359054,-0.3326557,1.580428,0.8972192,350.1649,193.5502,4.359054,-0.3957311,1.585316,0.9132925,350.1649,193.5502,4.359054,5.712822,195.8416,5.362719e-08,5.819144,194.3824,1.072745e-07,0.5,0.5
96.0,1.578578,-0.3604342,1.585796,0.9037898,348.7086,193.925,4.744073,-0.3289919,1.583148,0.8954495,348.7086,193.925,4.744073,-0.3918765,1.588443,0.9121301,348.7086,193.925,4.744073,4.885662,196.122,0.0,4.99738,194.6652,0.0,0.5,0.5
97.0,1.594078,-0.360411,1.585732,0.9036578,348.8919,193.4538,4.952059,-0.3289142,1.582968,0.8955649,348.8919,193.4538,4.952059,-0.3919078,1.588497,0.9117507,348.8919,193.4538,4.952059,5.572936,196.4033,0.0,5.699048,194.946,-5.362591e-08,0.5,0.5
98.0,1.608015,-0.358928,1.586777,0.9029001,348.3668,193.3686,4.695509,-0.3274063,1.584161,0.8948551,348.3668,193.3686,4.695509,-0.3904496,1.589394,0.9109451,348.3668,193.3686,4.695509,7.646929,196.3832,-1.076793e-07,7.768071,194.9198,0.0,0.5,0.5
99.0,1.626994,-0.3545419,1.589756,0.9008842,346.86,193.2772,4.505721,-0.3230092,1.587259,0.8928445,346.86,193.2772,4.505721,-0.3860747,1.592253,0.9089238,346.86,193.2772,4.505721,7.233194,194.7908,0.0,7.361537,193.1304,0.0,0.5,0.5
100.0,1.640937,-0.353,1.589956,0.9000833,346.4511,193.0869,4.045555,-0.3214118,1.587717,0.8921863,346.4511,193.0869,4.045555,-0.3845882,1.592194,0.9079803,346.4511,193.0869,4.045555,5.8902,193.0252,-5.364407e-08,6.018303,191.1306,5.365658e-08,0.5,0.5
101.0,1.649674,-0.3490374,1.591694,0.898092,345.1708,192.8317,3.649505,-0.3173979,1.589686,0.89034,345.1708,192.8317,3.649505,-0.3806769,1.593702,0.9058441,345.1708,192.8317,3.649505,5.464404,192.8346,5.360445e-08,5.587019,190.9411,0.0,0.5,0.5
102.0,1.674789,-0.3486324,1.592105,0.8978394,345.2422,192.8734,3.487552,-0.3169871,1.590185,0.8900884,345.2422,192.8734,3.487552,-0.3802776,1.594025,0.9055905,345.2422,192.8734,3.487552,6.101298,192.9108,5.366483e-08,6.202294,191.114,0.0,0.5,0.5
103.0,1.683104,-0.3436869,1.593742,0.8953709,343.8761,192.6586,2.846362,-0.311981,1.592185,0.8877884,343.8761,192.6586,2.846362,-0.3753929,1.595299,0.9029534,343.8761,192.6586,2.846362,10.02872,193.3003,0.0,10.13575,191.2696,-1.084136e-07,0.5,0.5
104.0,1.697395,-0.3434962,1.593342,0.8949503,343.8604,192.5278,2.909377,-0.3117771,1.591751,0.8874305,343.8604,192.5278,2.909377,-0.3752154,1.594933,0.9024701,343.8604,192.5278,2.909377,8.734442,192.7713,-1.079739e-07,8.822071,190.7473,0.0,0.5,0.5
105.0,1.711696,-0.3415857,1.594247,0.8939122,343.4119,192.42,2.894845,-0.3098542,1.592667,0.8864421,343.4119,192.42,2.894845,-0.3733172,1.595827,0.9013823,343.4119,192.42,2.894845,9.14846,192.7587,0.0,9.245329,190.7342,-5.406316e-08,0.5,0.5
106.0,1.733912,-0.3397897,1.594608,0.8930159,342.9998,192.0158,2.943375,-0.3080117,1.593005,0.8857512,342.9998,192.0158,2.943375,-0.3715677,1.59621,0.9002807,342.9998,192.0158,2.943375,8.706424,192.5496,0.0,8.804215,190.3455,-5.399709e-08,0.5,0.5
107.0,1.752236,-0.3363034,1.595084,0.8912889,342.5077,191.4098,2.656916,-0.3044356,1.593642,0.8843936,342.5077,191.4098,2.656916,-0.3681712,1.596527,0.8981842,342.5077,191.4098,2.656916,8.966037,193.0368,0.0,9.046867,191.2431,1.08066e-07,0.5,0.5
108.0,1.769396,-0.3338228,1.595733,0.8898964,342.0661,190.5754,2.532675,-0.3018529,1.594361,0.8834758,342.0661,190.5754,2.532675,-0.3657928,1.597105,0.8963169,342.0661,190.5754,2.532675,8.403004,192.2207,5.393991e-08,8.478726,190.4294,0.0,0.5,0.5
109.0,1.784962,-0.3331874,1.594713,0.8893746,342.181,189.9242,2.390536,-0.3011383,1.593417,0.8833442,342.181,189.9242,2.390536,-0.3652365,1.596009,0.8954049,342.181,189.9242,2.390536,10.84131,190.5802,0.0,10.91781,188.3401,-5.434449e-08,0.5,0.5
110.0,1.805148,-0.3321438,1.594096,0.8883269,342.3718,188.952,1.749386,-0.2999661,1.593146,0.8829526,342.3718,188.952,1.749386,-0.3643214,1.595045,0.8937011,342.3718,188.952,1.749386,11.35847,189.9117,1.088537e-07,11.42612,187.6662,1.633194e-07,0.5,0.5
111.0,1.823071,-0.3321904,1.594114,0.8878676,342.4698,188.2898,1.277369,-0.2999339,1.59342,0.8829463,342.4698,188.2898,1.277369,-0.364447,1.594808,0.8927889,342.4698,188.2898,1.277369,11.47738,188.1208,1.63349e-07,11.51925,185.759,-5.445776e-08,0.5,0.5
112.0,1.837239,-0.3325586,1.593578,0.8875229,342.7091,187.4929,0.4862992,-0.300212,1.593314,0.8831854,342.7091,187.4929,0.4862992,-0.3649052,1.593843,0.8918604,342.7091,187.4929,0.4862992,11.58829,187.2536,0.0,11.61241,185.0916,-5.447588e-08,0.5,0.5
113.0,1.855981,-0.3323822,1.593303,0.8872007,342.8556,187.2571,359.7369,-0.3000012,1.593446,0.8831218,342.8556,187.2571,359.7369,-0.3647631,1.59316,0.8912796,342.8556,187.2571,359.7369,11.80887,186.0621,5.451461e-08,11.79604,183.8984,5.451206e-08,0.5,0.5
114.0,1.870071,-0.3328247,1.593239,0.8871095,342.9532,186.5743,358.7749,-0.3003861,1.593906,0.8835769,342.9532,186.5743,358.7749,-0.3652633,1.592572,0.890642,342.9532,186.5743,358.7749,11.86555,186.8898,-5.452592e-08,11.85133,185.3297,5.452308e-08,0.5,0.5
115.0,1.888454,-0.3334512,1.593459,0.8872312,342.8111,186.0485,358.3056,-0.3009799,1.594381,0.8840773,342.8111,186.0485,358.3056,-0.3659226,1.592537,0.890385,342.8111,186.0485,358.3056,11.17864,185.8345,0.0,11.14526,184.28,-2.719328e-08,0.5,0.5
116.0,1.902568,-0.3344983,1.59353,0.8874209,342.6617,185.4505,357.8619,-0.3019969,1.594692,0.8846842,342.6617,185.4505,357.8619,-0.3669998,1.592368,0.8901576,342.6617,185.4505,357.8619,11.08141,185.1369,0.0,11.0371,183.5833,2.718322e-08,0.5,0.5
117.0,1.916499,-0.3351426,1.593539,0.887875,342.539,185.2433,357.631,-0.3026328,1.594826,0.8852981,342.539,185.2433,357.631,-0.3676525,1.592252,0.8904519,342.539,185.2433,357.631,10.93179,184.2856,2.717353e-08,10.87294,182.7334,2.716815e-08,0.5,0.5
118.0,1.93065,-0.3362093,1.593855,0.8881789,342.3215,184.7676,357.3229,-0.3036821,1.595307,0.8859305,342.3215,184.7676,357.3229,-0.3687365,1.592403,0.8904272,342.3215,184.7676,357.3229,11.5426,184.3239,2.723114e-08,11.47098,182.5666,2.722422e-08,0.5,0.5
119.0,1.948957,-0.3368286,1.593861,0.8885675,342.0875,184.4082,357.1573,-0.3042897,1.595401,0.8865584,342.0875,184.4082,357.1573,-0.3693675,1.592321,0.8905767,342.0875,184.4082,357.1573,11.28193,183.7084,-2.720614e-08,11.20343,181.953,2.719874e-08,0.5,0.5
120.0,1.963502,-0.3374088,1.59361,0.8890651,342.0222,184.0464,356.6187,-0.3048677,1.595441,0.8873587,342.0222,184.0464,356.6187,-0.3699498,1.591779,0.8907714,342.0222,184.0464,356.6187,11.17458,183.3877,2.719603e-08,11.08457,181.6336,1.359381e-08,0.5,0.5
121.0,1.98216,-0.3377543,1.593794,0.8891374,341.9134,183.8102,356.6622,-0.3052053,1.595601,0.887561,341.9134,183.8102,356.6622,-0.3703033,1.591988,0.8907139,341.9134,183.8102,356.6622,11.01605,182.8038,0.0,10.91908,181.0511,-1.358618e-08,0.5,0.5
122.0,1.996857,-0.3383828,1.593784,0.8894928,341.7257,183.3773,356.4135,-0.3058284,1.595723,0.8882129,341.7257,183.3773,356.4135,-0.3709372,1.591845,0.8907727,341.7257,183.3773,356.4135,10.86817,181.7513,-1.358386e-08,10.76408,179.9997,-3.31522e-12,0.5,0.5
123.0,2.011051,-0.3386909,1.59363,0.889446,341.5969,183.1182,356.3498,-0.3061325,1.595602,0.8883293,341.5969,183.1182,356.3498,-0.3712494,1.591658,0.8905627,341.5969,183.1182,356.3498,10.59758,180.0107,-1.060289e-10,10.49475,178.4603,-1.356717e-08,0.5,0.5
124.0,2.028758,-0.3393901,1.593835,0.8894541,341.3633,182.7441,356.0571,-0.3068331,1.595961,0.8886116,341.3633,182.7441,356.0571,-0.3719471,1.591708,0.8902965,341.3633,182.7441,356.0571,10.45755,179.721,-1.695693e-09,10.35142,178.1716,-2.712186e-08,0.5,0.5
125.0,2.042516,-0.3398873,1.593881,0.8892736,341.3567,182.7438,355.8831,-0.3073358,1.596102,0.8884635,341.3567,182.7438,355.8831,-0.3724388,1.591661,0.8900838,341.3567,182.7438,355.8831,10.30052,179.677,0.0,10.21816,178.5276,-1.355521e-08,0.5,0.5
126.0,2.056265,-0.341446,1.593864,0.8887155,341.3376,182.7905,355.7046,-0.308901,1.59618,0.8879123,341.3376,182.7905,355.7046,-0.373991,1.591548,0.8895187,341.3376,182.7905,355.7046,10.28708,179.6646,6.779077e-09,10.20303,178.5154,-1.355456e-08,0.5,0.5
127.0,2.070567,-0.3423634,1.593482,0.8881893,341.5697,183.108,355.5877,-0.3098277,1.595864,0.8872177,341.5697,183.108,355.5877,-0.374899,1.5911,0.8891609,341.5697,183.108,355.5877,10.28228,178.8528,6.778975e-09,10.17585,177.5045,0.0,0.5,0.5
128.0,2.07994,-0.3441651,1.592898,0.8873234,341.7714,183.3774,355.3792,-0.311642,1.595396,0.886228,341.7714,183.3774,355.3792,-0.3766881,1.590401,0.8884188,341.7714,183.3774,355.3792,10.39984,178.9574,-2.034454e-08,10.2902,177.6089,-1.355829e-08,0.5,0.5
129.0,2.095372,-0.344175,1.592972,0.8870234,342.0349,183.6378,355.3554,-0.3116589,1.595486,0.8857729,342.0349,183.6378,355.3554,-0.3766912,1.590458,0.8882739,342.0349,183.6378,355.3554,10.77548,179.2836,6.78983e-09,10.65954,177.934,-1.357446e-08,0.5,0.5
130.0,2.109685,-0.3449602,1.592678,0.8864579,342.3703,184.0177,355.1224,-0.3124622,1.595323,0.8850179,342.3703,184.0177,355.1224,-0.3774581,1.590034,0.8878979,342.3703,184.0177,355.1224,10.93444,179.4295,-3.396721e-09,10.81604,178.0794,-2.716298e-08,0.5,0.5
131.0,2.123555,-0.346524,1.591566,0.8851169,343.0263,184.5894,354.8608,-0.314054,1.594362,0.8833666,343.0263,184.5894,354.8608,-0.378994,1.588769,0.8868671,343.0263,184.5894,354.8608,11.25897,180.0367,4.25062e-10,11.13876,178.6855,0.0,0.5,0.5
132.0,2.137272,-0.3477189,1.590688,0.8839516,343.7317,185.0863,354.6334,-0.3152769,1.593618,0.8819225,343.7317,185.0863,354.6334,-0.3801609,1.587757,0.8859807,343.7317,185.0863,354.6334,11.86764,179.8558,0.0,11.73703,178.5024,1.362509e-08,0.5,0.5
133.0,2.151841,-0.3493787,1.589485,0.8824915,344.599,185.7513,354.3697,-0.3169773,1.592572,0.8800828,344.599,185.7513,354.3697,-0.3817802,1.586398,0.8849003,344.599,185.7513,354.3697,12.50841,180.2428,5.124207e-09,12.37107,178.8868,0.0,0.5,0.5
134.0,2.157173,-0.3500188,1.588799,0.881637,345.0289,186.0522,354.2833,-0.3176364,1.591939,0.8790482,345.0289,186.0522,354.2833,-0.3824012,1.585658,0.8842258,345.0289,186.0522,354.2833,13.28781,180.7202,0.0,13.12086,179.16,-1.369782e-08,0.5,0.5
135.0,2.172376,-0.3504299,1.587953,0.8807912,345.4742,186.2638,354.1689,-0.3180647,1.591163,0.8780754,345.4742,186.2638,354.1689,-0.3827951,1.584743,0.883507,345.4742,186.2638,354.1689,13.82561,180.9576,0.0,13.65403,179.3944,0.0,0.5,0.5
136.0,2.187949,-0.3519488,1.585481,0.8785851,346.862,186.9847,353.7192,-0.3196496,1.588958,0.8754457,346.862,186.9847,353.7192,-0.384248,1.582004,0.8817245,346.862,186.9847,353.7192,14.47244,182.7214,-2.75548e-08,14.2598,180.7495,6.882154e-09,0.5,0.5
137.0,2.193242,-0.3527268,1.584399,0.8775229,347.5882,187.291,353.5925,-0.3204564,1.587956,0.8741834,347.5882,187.291,353.5925,-0.3849972,1.580842,0.8808625,347.5882,187.291,353.5925,15.71202,183.1954,-2.771604e-08,15.48502,181.2138,1.38427e-08,0.5,0.5
138.0,2.205832,-0.3534257,1.582603,0.875855,348.8687,187.687,353.5709,-0.3211908,1.586189,0.872216,348.8687,187.687,353.5709,-0.3856605,1.579017,0.8794939,348.8687,187.687,353.5709,16.37242,183.4799,0.0,16.14223,181.497,0.0,0.5,0.5
139.0,2.221896,-0.3536459,1.579873,0.8742515,350.4671,188.0856,353.3903,-0.3214605,1.583578,0.8703075,350.4671,188.0856,353.3903,-0.3858314,1.576169,0.8781956,350.4671,188.0856,353.3903,12.35045,178.6575,2.73125e-08,12.15521,177.2411,0.0,0.5,0.5
140.0,2.241616,-0.3542587,1.578167,0.873001,351.5518,188.3627,353.5005,-0.3220972,1.581821,0.8688218,351.5518,188.3627,353.5005,-0.3864203,1.574513,0.8771802,351.5518,188.3627,353.5005,13.68489,178.998,0.0,13.4823,177.5735,-2.743652e-08,0.5,0.5
141.0,2.246346,-0.3555485,1.574079,0.8696033,354.0941,189.1338,353.6298,-0.323465,1.577681,0.8648223,354.0941,189.1338,353.6298,-0.3876321,1.570477,0.8743842,354.0941,189.1338,353.6298,14.58226,179.2623,0.0,14.37743,177.8326,-2.754304e-08,0.5,0.5
142.0,2.261338,-0.3551494,1.574474,0.8689704,354.1264,189.1768,353.7672,-0.3230626,1.577999,0.8641541,354.1264,189.1768,353.7672,-0.3872362,1.570949,0.8737867,354.1264,189.1768,353.7672,17.15573,180.6034,-6.980701e-09,16.91908,178.9507,-1.394374e-08,0.5,0.5
143.0,2.275789,-0.3552138,1.572545,0.8668133,354.9998,189.3495,354.0853,-0.3231339,1.575895,0.8618286,354.9998,189.3495,354.0853,-0.3872936,1.569195,0.871798,354.9998,189.3495,354.0853,22.79911,185.8336,-1.157666e-07,22.66283,184.6136,-5.782567e-08,0.5,0.5
144.0,2.295112,-0.3549432,1.570544,0.8646982,356.1781,189.6478,354.25,-0.3228929,1.573806,0.859471,356.1781,189.6478,354.25,-0.3869934,1.567281,0.8699255,356.1781,189.6478,354.25,23.98579,187.8625,0.0,23.84515,186.4155,1.166815e-07,0.5,0.5
145.0,2.309253,-0.3549917,1.568801,0.8617024,357.3471,190.1202,354.4621,-0.3229866,1.571947,0.8561379,357.3471,190.1202,354.4621,-0.3869967,1.565655,0.867267,357.3471,190.1202,354.4621,25.14507,188.9291,0.0,24.94991,186.8205,0.0,0.5,0.5
146.0,2.313803,-0.3552749,1.56813,0.8598951,357.9652,190.388,354.8026,-0.3232857,1.571085,0.8541377,357.9652,190.388,354.8026,-0.3872641,1.565176,0.8656526,357.9652,190.388,354.8026,26.36063,189.5312,-2.382135e-07,26.17618,187.3997,-2.378353e-07,0.5,0.5
147.0,2.336194,-0.355198,1.567905,0.8594756,357.6367,190.6418,354.776,-0.3232327,1.570874,0.853594,357.6367,190.6418,354.776,-0.3871632,1.564936,0.8653572,357.6367,190.6418,354.776,26.62051,191.2298,2.387526e-07,26.44371,188.8426,0.0,0.5,0.5
148.0,2.345704,-0.3556055,1.564934,0.8553524,359.0614,191.5206,355.0945,-0.3237339,1.567724,0.8489028,359.0614,191.5206,355.0945,-0.3874771,1.562143,0.861802,359.0614,191.5206,355.0945,26.78958,191.3374,0.0,26.61063,188.9469,0.0,0.5,0.5
149.0,2.359968,-0.3560388,1.564305,0.854324,359.409,191.5632,355.5034,-0.3241571,1.566864,0.8478279,359.409,191.5632,355.5034,-0.3879204,1.561746,0.8608201,359.409,191.5632,355.5034,26.91279,192.5357,0.0,26.75805,190.1387,2.39041e-07,0.5,0.5
150.0,2.374568,-0.3558873,1.561653,0.8516744,0.6772128,192.1865,355.3764,-0.3240959,1.564284,0.8447769,0.6772128,192.1865,355.3764,-0.3876786,1.559023,0.8585719,0.6772128,192.1865,355.3764,27.35855,192.0422,2.403241e-07,27.20287,189.8416,-2.399876e-07,0.5,0.5
151.0,2.388531,-0.3559173,1.560246,0.8502325,1.400378,192.7109,355.0264,-0.3242151,1.563075,0.8430109,1.400378,192.7109,355.0264,-0.3876196,1.557417,0.8574542,1.400378,192.7109,355.0264,28.3111,191.3132,0.0,28.12786,189.1242,-2.420274e-07,0.5,0.5
152.0,2.403928,-0.3563474,1.558469,0.846583,2.148817,193.3468,355.4772,-0.3247129,1.56104,0.8389785,2.148817,193.3468,355.4772,-0.387982,1.555897,0.8541875,2.148817,193.3468,355.4772,28.68504,191.7478,-2.433037e-07,28.51158,189.5499,0.0,0.5,0.5
153.0,2.413332,-0.3562235,1.556445,0.8442261,3.000301,193.9843,355.4293,-0.3246872,1.559042,0.8362321,3.000301,193.9843,355.4293,-0.3877598,1.553847,0.8522201,3.000301,193.9843,355.4293,29.64167,192.4977,0.0,29.47161,190.2789,0.0,0.5,0.5
154.0,2.428314,-0.3555012,1.55396,0.8422588,4.212983,194.63,355.2079,-0.3240832,1.556679,0.8338504,4.212983,194.63,355.2079,-0.3869192,1.551241,0.8506672,4.212983,194.63,355.2079,28.91854,195.2284,-4.876989e-07,28.76772,192.9503,2.434962e-07,0.5,0.5
155.0,2.442533,-0.3554716,1.554247,0.840446,4.322249,194.7629,355.4481,-0.3240612,1.556829,0.8319669,4.322249,194.7629,355.4481,-0.3868821,1.551664,0.8489251,4.322249,194.7629,355.4481,28.6951,195.8215,0.0,28.55142,193.551,4.859886e-07,0.5,0.5
156.0,2.456573,-0.3550978,1.554075,0.8382294,4.353227,195.0689,355.5161,-0.3237297,1.556619,0.8295833,4.353227,195.0689,355.5161,-0.3864659,1.551531,0.8468755,4.353227,195.0689,355.5161,27.85412,197.4721,-4.828271e-07,27.76372,195.6843,4.824255e-07,0.5,0.5
157.0,2.47035,-0.3542276,1.552459,0.8341323,5.055532,195.7986,355.4523,-0.3229842,1.555036,0.8250551,5.055532,195.7986,355.4523,-0.3854709,1.549881,0.8432094,5.055532,195.7986,355.4523,28.23329,199.5107,-4.845322e-07,28.16246,197.6948,0.0,0.5,0.5
158.0,2.475354,-0.3538707,1.552297,0.8319142,5.301818,196.0431,355.5692,-0.3226627,1.554808,0.8226977,5.301818,196.0431,355.5692,-0.3850786,1.549787,0.8411308,5.301818,196.0431,355.5692,28.92637,200.2535,0.0,28.85892,198.4254,4.87419e-07,0.5,0.5
159.0,2.490033,-0.3535783,1.552782,0.8302517,5.19556,196.1756,355.6448,-0.3223862,1.555251,0.8209703,5.19556,196.1756,355.6448,-0.3847704,1.550314,0.8395331,5.19556,196.1756,355.6448,34.3184,200.3537,-5.168638e-07,34.26517,198.4207,1.033073e-06,0.5,0.5
160.0,2.50489,-0.3523383,1.55246,0.8254125,5.411843,196.8596,355.5569,-0.3212669,1.554977,0.815747,5.411843,196.8596,355.5569,-0.3834097,1.549943,0.8350779,5.411843,196.8596,355.5569,34.34708,199.5079,5.170406e-07,34.28955,197.896,-5.166863e-07,0.5,0.5
161.0,2.509804,-0.3518029,1.552422,0.8228976,5.439192,197.1264,355.5063,-0.3207802,1.554967,0.8130845,5.439192,197.1264,355.5063,-0.3828256,1.549876,0.8327107,5.439192,197.1264,355.5063,34.62328,200.1402,-5.187555e-07,34.56538,198.5231,0.0,0.5,0.5
162.0,2.523194,-0.3511403,1.552611,0.8190619,5.235521,197.3409,355.5127,-0.3201515,1.555154,0.8091415,5.235521,197.3409,355.5127,-0.3821291,1.550068,0.8289822,5.235521,197.3409,355.5127,34.44743,200.2858,1.552983e-06,34.38902,198.6721,1.034599e-06,0.5,0.5
163.0,2.538475,-0.3501863,1.551488,0.8157169,5.127058,197.5963,355.4311,-0.3192453,1.554078,0.8056604,5.127058,197.5963,355.4311,-0.3811273,1.548899,0.8257735,5.127058,197.5963,355.4311,34.42004,202.4713,5.174913e-07,34.37898,200.6159,0.0,0.5,0.5
164.0,2.54738,-0.3488087,1.550137,0.8091584,5.11965,198.1526,355.2874,-0.3179752,1.552808,0.7987974,5.11965,198.1526,355.2874,-0.3796421,1.547467,0.8195195,5.11965,198.1526,355.2874,34.40747,202.7167,5.174136e-07,34.36362,200.8617,-5.171426e-07,0.5,0.5
165.0,2.551991,-0.3486696,1.549294,0.8069414,5.002941,198.282,355.293,-0.3178577,1.551962,0.7965161,5.002941,198.282,355.293,-0.3794816,1.546625,0.8173667,5.002941,198.282,355.293,34.3799,203.2102,0.0,34.33185,201.3559,5.169467e-07,0.5,0.5
166.0,2.568516,-0.3494183,1.548674,0.8064728,4.776624,198.1422,355.5646,-0.318562,1.551189,0.7961411,4.776624,198.1422,355.5646,-0.3802747,1.546159,0.8168046,4.776624,198.1422,355.5646,34.10112,203.3665,0.0,34.06037,201.5181,-1.545855e-06,0.5,0.5
167.0,2.573627,-0.3493091,1.547613,0.8033004,4.69403,198.3254,355.6189,-0.3184817,1.550097,0.7928751,4.69403,198.3254,355.6189,-0.3801364,1.545128,0.8137257,4.69403,198.3254,355.6189,34.03365,202.1675,-5.151226e-07,33.97695,200.3231,1.029558e-06,0.5,0.5
168.0,2.579621,-0.3492753,1.545753,0.7987276,4.714905,198.6333,355.5754,-0.3185071,1.548262,0.7881346,4.714905,198.6333,355.5754,-0.3800434,1.543243,0.8093205,4.714905,198.6333,355.5754,33.99158,202.3565,1.029735e-06,33.93475,200.513,5.145236e-07,0.5,0.5
169.0,2.597358,-0.3497289,1.544038,0.7964957,5.170522,198.7806,355.6228,-0.3189918,1.546519,0.7858065,5.170522,198.7806,355.6228,-0.380466,1.541558,0.807185,5.170522,198.7806,355.6228,34.2996,202.4512,5.167481e-07,34.21903,200.1261,5.162535e-07,0.5,0.5
170.0,2.612859,-0.3504976,1.542669,0.793341,5.769876,198.782,355.9356,-0.3197509,1.54497,0.7826391,5.769876,198.782,355.9356,-0.3812443,1.540367,0.8040429,5.769876,198.782,355.9356,34.57209,200.6499,0.0,34.44402,197.9727,5.176397e-07,0.5,0.5
171.0,2.620761,-0.3522348,1.538833,0.7844442,6.687377,199.13,356.2246,-0.3215489,1.540968,0.7735353,6.687376,199.13,356.2246,-0.3829208,1.536699,0.795353,6.687376,199.13,356.2246,30.0607,201.0963,0.0,29.93702,198.5461,0.0,0.5,0.5
172.0,2.637547,-0.3531606,1.537583,0.7825896,7.276088,199.2276,356.1461,-0.3225052,1.539759,0.7716034,7.276088,199.2276,356.1461,-0.383816,1.535407,0.7935757,7.276088,199.2276,356.1461,31.20953,202.037,0.0,31.11629,199.6966,0.0,0.5,0.5
173.0,2.653077,-0.3557212,1.535769,0.7771927,8.337875,199.4218,356.2982,-0.325107,1.537854,0.7660746,8.337875,199.4218,356.2982,-0.3863353,1.533684,0.7883107,8.337875,199.4218,356.2982,29.36045,202.2784,4.898004e-07,29.26756,199.9502,-4.893549e-07,0.5,0.5
174.0,2.673021,-0.3585546,1.535592,0.7717018,8.628485,199.6398,356.3492,-0.3279833,1.537646,0.7604609,8.628485,199.6398,356.3492,-0.3891259,1.533537,0.7829427,8.628485,199.6398,356.3492,30.03716,202.108,9.862223e-07,29.92821,199.5162,4.925705e-07,0.5,0.5
175.0,2.69277,-0.3643385,1.535562,0.7621553,8.792775,199.8797,356.6097,-0.3338003,1.537469,0.7507991,8.792775,199.8797,356.6097,-0.3948767,1.533654,0.7735115,8.792775,199.8797,356.6097,31.97782,201.3501,-5.032539e-07,31.89471,199.4331,-5.027992e-07,0.5,0.5
176.0,2.697743,-0.3701092,1.535908,0.7534103,8.83062,200.0151,356.9227,-0.3395795,1.537639,0.742003,8.83062,200.0151,356.9227,-0.4006389,1.534176,0.7648175,8.83062,200.0151,356.9227,32.25228,201.717,5.047694e-07,32.17775,199.7936,2.017423e-06,0.5,0.5
177.0,2.724313,-0.3730197,1.534918,0.7503536,8.772908,199.8879,356.7888,-0.342472,1.536724,0.7390063,8.772908,199.8879,356.7888,-0.4035673,1.533111,0.761701,8.772908,199.8879,356.7888,31.51044,201.281,1.502162e-06,31.43421,199.4052,-1.000626e-06,0.5,0.5
178.0,2.742783,-0.378711,1.533925,0.7435014,9.23159,199.9368,356.7826,-0.3481783,1.535733,0.732114,9.23159,199.9368,356.7826,-0.4092436,1.532117,0.7548889,9.23159,199.9368,356.7826,31.73393,201.2689,5.019246e-07,31.64492,199.1581,-1.50433e-06,0.5,0.5
179.0,2.749975,-0.3900421,1.531432,0.7304361,10.10514,199.9776,356.9033,-0.3595193,1.533168,0.7190111,10.10514,199.9776,356.9033,-0.4205649,1.529696,0.7418612,10.10514,199.9776,356.9033,32.09056,201.3324,5.03874e-07,32.00355,199.2133,0.0,0.5,0.5
180.0,2.776959,-0.3966192,1.527544,0.7243194,11.87366,199.9941,356.6987,-0.3661323,1.529384,0.7128151,11.87366,199.9941,356.6987,-0.4271062,1.525705,0.7358237,11.87366,199.9941,356.6987,36.01711,203.2797,-1.055551e-06,35.98123,201.5744,-5.275356e-07,0.5,0.5
181.0,2.795707,-0.4041436,1.52286,0.7173276,13.84961,199.8672,356.6235,-0.3736585,1.524726,0.7058226,13.84961,199.8672,356.6235,-0.4346287,1.520993,0.7288325,13.84961,199.8672,356.6235,41.3417,203.5451,0.0,41.30963,201.507,5.683085e-07,0.5,0.5
182.0,2.804514,-0.4197626,1.513583,0.7023581,17.4246,199.6515,356.4919,-0.389285,1.515489,0.6908396,17.4246,199.6515,356.4919,-0.4502401,1.511678,0.7138765,17.4246,199.6515,356.4919,43.18557,203.5022,0.0,43.15441,201.4067,-1.170333e-06,0.5,0.5
183.0,2.830518,-0.4220035,1.511028,0.7008917,18.10806,199.1724,356.7915,-0.3914114,1.512764,0.6896538,18.10806,199.1724,356.7915,-0.4525957,1.509291,0.7121296,18.10806,199.1724,356.7915,46.82202,202.6705,0.0,46.76558,199.5774,6.232062e-07,0.5,0.5
