#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
93.0,0.9060264,0.5038775,1.488346,0.2450673,16.02594,84.01979,355.4656,0.5010741,1.490939,0.2789774,16.02594,84.01979,355.4656,0.5066809,1.485753,0.2111571,16.02594,84.01979,355.4656,45.20708,89.74181,-2.423611e-06,45.16454,85.59747,0.0,0.5,0.5
94.0,0.9149676,0.5073178,1.487751,0.2444657,15.64825,84.20164,355.1858,0.504651,1.490509,0.2783739,15.64825,84.20164,355.1858,0.5099847,1.484994,0.2105576,15.64825,84.20164,355.1858,44.74755,89.49394,-2.404267e-06,44.66854,85.38504,2.400987e-06,0.5,0.5
95.0,0.9253294,0.510584,1.487549,0.2441021,15.42945,84.44503,354.7977,0.5081137,1.490531,0.2780061,15.42945,84.44503,354.7977,0.5130543,1.484566,0.2101981,15.42945,84.44503,354.7977,44.38903,87.14546,0.0,44.22127,83.35134,0.0,0.5,0.5
96.0,0.9302474,0.5146122,1.487898,0.2436395,15.19684,84.70409,354.5709,0.5123194,1.491014,0.277544,15.19684,84.70409,354.5709,0.516905,1.484782,0.2097349,15.19684,84.70409,354.5709,44.10019,87.25191,2.377789e-06,43.9169,83.47823,0.0,0.5,0.5
97.0,0.9403726,0.5186718,1.48823,0.2430145,14.87866,85.23722,354.3824,0.5167068,1.491458,0.2769291,14.87866,85.23722,354.3824,0.5206367,1.485001,0.2090999,14.87866,85.23722,354.3824,43.87661,87.1787,2.368849e-06,43.60744,82.60781,4.716444e-06,0.5,0.5
98.0,0.9480685,0.5263242,1.488849,0.2418974,14.63067,86.18575,353.9626,0.5249713,1.492322,0.2758178,14.63067,86.18575,353.9626,0.5276771,1.485376,0.2079771,14.63067,86.18575,353.9626,43.75235,87.5884,4.72785e-06,43.46912,83.0291,2.352819e-06,0.5,0.5
99.0,0.9589827,0.5301167,1.489427,0.241484,14.7282,86.85282,353.7495,0.5291976,1.493021,0.2754064,14.7282,86.85282,353.7495,0.5310359,1.485834,0.2075617,14.7282,86.85282,353.7495,43.64526,87.36736,4.719413e-06,43.33818,83.3473,0.0,0.5,0.5
100.0,0.9627676,0.5337182,1.489984,0.2409048,14.8968,87.59968,353.6075,0.5332738,1.493656,0.2748283,14.8968,87.59968,353.6075,0.5341626,1.486313,0.2069813,14.8968,87.59968,353.6075,43.59278,87.71863,2.357648e-06,43.27042,83.70483,0.0,0.5,0.5
101.0,0.9729396,0.5375101,1.490362,0.2403812,15.02334,88.42363,353.4947,0.5375792,1.494096,0.2743007,15.02334,88.42363,353.4947,0.537441,1.486628,0.2064617,15.02334,88.42363,353.4947,44.25852,88.44035,0.0,43.90323,84.15388,0.0,0.5,0.5
102.0,0.976734,0.5411432,1.49062,0.2395777,15.08518,89.34961,353.4644,0.5417692,1.49437,0.2734897,15.08518,89.34961,353.4644,0.5405173,1.486869,0.2056657,15.08518,89.34961,353.4644,44.27765,89.12772,0.0,43.91412,84.84153,2.370341e-06,0.5,0.5
103.0,0.9873367,0.5445917,1.490942,0.2385632,15.15135,90.73283,353.6902,0.5460056,1.494562,0.2724656,15.15135,90.73283,353.6902,0.5431777,1.487322,0.2046607,15.15135,90.73283,353.6902,44.3436,90.27207,-2.38764e-06,43.98482,85.97806,4.746325e-06,0.5,0.5
104.0,0.995184,0.5514827,1.491569,0.2368302,15.18521,92.68307,353.7773,0.5540385,1.495139,0.2706712,15.18521,92.68307,353.7773,0.5489268,1.487999,0.2029893,15.18521,92.68307,353.7773,44.37572,91.53571,-4.777898e-06,44.02522,87.23771,2.374779e-06,0.5,0.5
105.0,1.005121,0.5547673,1.491991,0.2358915,15.25699,93.95344,354.0226,0.5580401,1.495419,0.2696853,15.25699,93.95344,354.0226,0.5514945,1.488563,0.2020978,15.25699,93.95344,354.0226,44.65905,99.5624,-2.400594e-06,44.59626,96.57742,0.0,0.5,0.5
106.0,1.009802,0.5581433,1.49254,0.2350169,15.30333,95.28703,354.2665,0.5621679,1.495829,0.2687433,15.30333,95.28703,354.2665,0.5541186,1.489252,0.2012905,15.30333,95.28703,354.2665,44.68563,100.8348,-7.205086e-06,44.63197,97.84789,0.0,0.5,0.5
107.0,1.021019,0.5614973,1.493408,0.2344418,15.27426,96.68964,354.3977,0.5663251,1.496622,0.2680699,15.27426,96.68964,354.3977,0.5566694,1.490195,0.2008138,15.27426,96.68964,354.3977,44.42062,109.7178,-7.17235e-06,44.55625,106.9981,4.792697e-06,0.5,0.5
108.0,1.022114,0.5648041,1.49398,0.2337564,15.15025,98.06613,354.4581,0.5704227,1.497161,0.2672645,15.15025,98.06613,354.4581,0.5591856,1.490799,0.2002483,15.15025,98.06613,354.4581,44.3883,110.8766,-7.168388e-06,44.52662,108.1585,0.0,0.5,0.5
109.0,1.029121,0.5681393,1.494518,0.233255,14.94453,99.48705,354.5274,0.5745659,1.497663,0.266621,14.94453,99.48705,354.5274,0.5617126,1.491374,0.199889,14.94453,99.48705,354.5274,44.24802,112.3054,0.0,44.38816,109.594,2.389457e-06,0.5,0.5
110.0,1.035857,0.571555,1.495011,0.2330452,14.63805,100.9427,354.5177,0.578812,1.498165,0.2662396,14.63805,100.9427,354.5177,0.5642979,1.491857,0.1998508,14.63805,100.9427,354.5177,44.02903,113.6697,-2.374932e-06,44.16935,110.9684,-2.380575e-06,0.5,0.5
111.0,1.042392,0.5716437,1.494711,0.2334487,14.41819,101.1273,354.4082,0.5790103,1.497931,0.2666126,14.41819,101.1273,354.4082,0.564277,1.49149,0.2002848,14.41819,101.1273,354.4082,43.76118,115.0192,2.364274e-06,43.89824,112.3297,4.739418e-06,0.5,0.5
112.0,1.048766,0.5748941,1.494629,0.2335133,14.09903,102.5271,354.2544,0.5830709,1.497942,0.2664775,14.09903,102.5271,354.2544,0.5667172,1.491316,0.200549,14.09903,102.5271,354.2544,43.57356,115.0822,2.356895e-06,43.73073,111.577,-2.363072e-06,0.5,0.5
113.0,1.055524,0.5778898,1.494398,0.2337834,13.8624,103.8958,354.0582,0.5868626,1.497828,0.266528,13.8624,103.8958,354.0582,0.568917,1.490968,0.2010388,13.8624,103.8958,354.0582,43.28612,116.3057,-2.345729e-06,43.42865,112.8164,4.70249e-06,0.5,0.5
114.0,1.062121,0.5808537,1.49414,0.2342985,13.69406,105.2819,353.8682,0.5906288,1.497681,0.2668006,13.69406,105.2819,353.8682,0.5710786,1.490598,0.2017964,13.69406,105.2819,353.8682,43.12044,117.4921,-2.339367e-06,43.24883,114.0118,0.0,0.5,0.5
115.0,1.06862,0.5838121,1.493768,0.2350287,13.60389,106.6635,353.6605,0.5943865,1.49743,0.2672661,13.60389,106.6635,353.6605,0.5732377,1.490106,0.2027913,13.60389,106.6635,353.6605,43.00679,118.7202,-2.335035e-06,43.12225,115.2458,0.0,0.5,0.5
116.0,1.077084,0.5866861,1.493487,0.2359264,13.55348,108.0821,353.4753,0.5980729,1.497257,0.2678735,13.55348,108.0821,353.4753,0.5752994,1.489717,0.2039794,13.55348,108.0821,353.4753,43.03533,117.5166,0.0,43.06725,114.5936,0.0,0.5,0.5
117.0,1.087006,0.5897167,1.493318,0.2369615,13.59734,109.5636,353.2188,0.6019561,1.497235,0.2685738,13.59734,109.5636,353.2188,0.5774774,1.489402,0.2053491,13.59734,109.5636,353.2188,43.12468,118.8058,-2.339528e-06,43.14407,115.8786,-2.340271e-06,0.5,0.5
118.0,1.091992,0.5925921,1.492768,0.2379446,13.5678,111.0576,353.01,0.6056713,1.496805,0.2692035,13.5678,111.0576,353.01,0.5795128,1.488732,0.2066858,13.5678,111.0576,353.01,43.15102,119.6149,2.340537e-06,43.14952,116.9603,2.34048e-06,0.5,0.5
119.0,1.102132,0.5954171,1.492475,0.2391868,13.63571,112.7619,352.9146,0.6094342,1.496566,0.2700294,13.63571,112.7619,352.9146,0.5814,1.488385,0.2083441,13.63571,112.7619,352.9146,43.18756,118.1388,0.0,43.10065,115.2255,0.0,0.5,0.5
120.0,1.109781,0.6013952,1.49281,0.2413245,13.64136,115.9156,352.6418,0.6171135,1.497057,0.2713141,13.64136,115.9156,352.6418,0.585677,1.488563,0.2113348,13.64136,115.9156,352.6418,43.2124,119.6709,2.342891e-06,43.1195,116.7569,0.0,0.5,0.5
121.0,1.116456,0.6043092,1.493202,0.2426251,13.55819,117.6782,352.5477,0.6209452,1.497505,0.2721075,13.55819,117.6782,352.5477,0.5876732,1.4889,0.2131426,13.55819,117.6782,352.5477,43.14562,121.039,4.680661e-06,42.99862,118.1379,0.0,0.5,0.5
122.0,1.126703,0.6069764,1.493227,0.2438861,13.43716,119.4101,352.5816,0.6244852,1.497512,0.2728612,13.43716,119.4101,352.5816,0.5894677,1.488941,0.2149108,13.43716,119.4101,352.5816,42.97886,122.9004,2.333973e-06,42.83391,120.007,4.656983e-06,0.5,0.5
123.0,1.136795,0.609185,1.492929,0.2453918,13.04051,121.4111,352.9717,0.6276403,1.496996,0.2738055,13.04051,121.4111,352.9717,0.5907298,1.488861,0.2169781,13.04051,121.4111,352.9717,42.62732,122.7139,2.320749e-06,42.39545,119.3171,2.312155e-06,0.5,0.5
124.0,1.142343,0.6144165,1.493657,0.2479277,12.64256,124.8986,353.1066,0.6345341,1.497654,0.2752002,12.64256,124.8986,353.1066,0.594299,1.489661,0.2206551,12.64256,124.8986,353.1066,42.41564,124.5221,2.3129e-06,42.18929,121.136,4.609198e-06,0.5,0.5
125.0,1.153497,0.6168124,1.494904,0.2493249,12.43312,126.8274,353.2295,0.6378175,1.498833,0.27593,12.43312,126.8274,353.2295,0.5958073,1.490976,0.2227197,12.43312,126.8274,353.2295,41.88526,126.4138,-2.2936e-06,41.61539,123.0665,-2.283978e-06,0.5,0.5
126.0,1.157202,0.619114,1.496312,0.2509002,12.29558,128.8218,353.241,0.6410244,1.500236,0.2767656,12.29558,128.8218,353.241,0.5972036,1.492388,0.2250348,12.29558,128.8218,353.241,41.70498,128.2636,2.287158e-06,41.43707,124.9253,4.555384e-06,0.5,0.5
127.0,1.163439,0.6214433,1.498039,0.2524676,12.22267,130.8308,353.1788,0.6442461,1.502,0.2775439,12.22267,130.8308,353.1788,0.5986404,1.494078,0.2273913,12.22267,130.8308,353.1788,41.61686,130.2227,-2.28403e-06,41.34806,126.8892,0.0,0.5,0.5
128.0,1.174482,0.6236867,1.500106,0.2540007,11.9936,133.0852,352.9878,0.6474545,1.504181,0.2781454,11.9936,133.0852,352.9878,0.5999188,1.49603,0.229856,11.9936,133.0852,352.9878,41.52171,132.2989,-1.140334e-06,41.24389,128.9718,-2.270946e-06,0.5,0.5
129.0,1.182882,0.6282034,1.502467,0.2572756,11.56923,136.9715,352.8542,0.653536,1.506626,0.2797576,11.56923,136.9715,352.8542,0.6028708,1.498309,0.2347935,11.56923,136.9715,352.8542,41.3158,135.3426,1.136725e-06,41.08572,132.2788,0.0,0.5,0.5
130.0,1.190853,0.6303264,1.5031,0.259344,11.2411,138.8267,352.8314,0.6563584,1.507277,0.281009,11.2411,138.8267,352.8314,0.6042944,1.498923,0.237679,11.2411,138.8267,352.8314,40.84808,139.0947,-1.128664e-06,40.61337,136.0532,2.249379e-06,0.5,0.5
131.0,1.196684,0.6303406,1.502682,0.2599257,11.1734,138.6223,352.9439,0.6562895,1.506795,0.2817023,11.1734,138.6223,352.9439,0.6043916,1.49857,0.2381491,11.1734,138.6223,352.9439,40.64489,147.9348,0.0,40.59415,144.856,-2.248732e-06,0.5,0.5
132.0,1.208085,0.6328095,1.503291,0.2621644,11.03407,139.8313,353.0278,0.6592042,1.507357,0.2834075,11.03407,139.8313,353.0278,0.6064148,1.499225,0.2409213,11.03407,139.8313,353.0278,40.64104,147.5663,1.125155e-06,40.59649,144.4875,1.124406e-06,0.5,0.5
133.0,1.216699,0.6371672,1.504516,0.2665862,10.72968,142.7898,353.1435,0.664609,1.508519,0.2864711,10.72968,142.7898,353.1435,0.6097254,1.500514,0.2467014,10.72968,142.7898,353.1435,40.49732,148.954,0.0,40.45638,145.8816,2.244115e-06,0.5,0.5
134.0,1.226518,0.6391075,1.504553,0.2688742,10.77875,143.5668,353.3958,0.6668161,1.508409,0.2884152,10.77875,143.5668,353.3958,0.6113989,1.500698,0.2493332,10.77875,143.5668,353.3958,40.15745,151.8161,1.117102e-06,40.12268,148.76,0.0,0.5,0.5
135.0,1.235745,0.6432862,1.505643,0.2731816,10.57388,145.9582,353.5975,0.6717773,1.509384,0.2915867,10.57388,145.9582,353.5975,0.6147951,1.501902,0.2547766,10.57388,145.9582,353.5975,39.93057,150.6075,-1.113391e-06,39.83288,147.3097,-2.223612e-06,0.5,0.5
136.0,1.245932,0.645239,1.505963,0.2752604,10.54627,146.673,353.5792,0.6739566,1.509714,0.2933078,10.54627,146.673,353.5792,0.6165214,1.502211,0.257213,10.54627,146.673,353.5792,39.72792,152.9364,2.220223e-06,39.63761,149.6479,0.0,0.5,0.5
137.0,1.257069,0.6488637,1.506447,0.2798972,10.49433,148.7389,353.5991,0.6782115,1.510188,0.296903,10.49433,148.7389,353.5991,0.619516,1.502707,0.2628914,10.49433,148.7389,353.5991,40.02903,150.3146,0.0,39.82403,146.787,-1.111663e-06,0.5,0.5
138.0,1.263238,0.6499487,1.506052,0.2822203,10.6856,149.335,353.4955,0.6794779,1.50985,0.2988959,10.6856,149.335,353.4955,0.6204194,1.502253,0.2655448,10.6856,149.335,353.4955,39.80835,149.0224,0.0,39.47714,145.2756,1.106099e-06,0.5,0.5
139.0,1.276061,0.6523492,1.506309,0.2865469,10.70624,150.9597,353.5814,0.6823405,1.510058,0.3023884,10.70624,150.9597,353.5814,0.6223578,1.502561,0.2707055,10.70624,150.9597,353.5814,39.92831,149.7202,1.113354e-06,39.59538,145.9673,-1.107984e-06,0.5,0.5
140.0,1.288944,0.6544874,1.50711,0.2904352,10.64037,152.6502,353.7289,0.6849323,1.510773,0.3054076,10.64037,152.6502,353.7289,0.6240426,1.503446,0.2754628,10.64037,152.6502,353.7289,39.92517,151.4212,3.339909e-06,39.60036,147.667,0.0,0.5,0.5
141.0,1.298826,0.6542923,1.507414,0.291912,10.41183,153.3221,354.0105,0.6849066,1.510916,0.3065744,10.41183,153.3221,354.0105,0.6236781,1.503912,0.2772497,10.41183,153.3221,354.0105,39.77969,154.2106,0.0,39.56597,151.2244,0.0,0.5,0.5
142.0,1.309065,0.6547247,1.507782,0.2957114,10.2887,154.912,354.3699,0.6857343,1.511076,0.3095692,10.2887,154.912,354.3699,0.623715,1.504488,0.2818537,10.2887,154.912,354.3699,30.09734,162.4773,-4.934111e-07,29.97366,158.512,0.0,0.5,0.5
143.0,1.322205,0.6548379,1.508167,0.2993842,10.19647,156.4791,354.6801,0.6862159,1.511281,0.3124305,10.19647,156.4791,354.6801,0.6234599,1.505053,0.2863379,10.19647,156.4791,354.6801,29.95019,164.1891,0.0,29.84956,160.2283,4.921819e-07,0.5,0.5
144.0,1.333605,0.6539159,1.508046,0.3010926,10.18097,157.1127,354.9467,0.6854383,1.511004,0.3138233,10.18097,157.1127,354.9467,0.6223935,1.505087,0.288362,10.18097,157.1127,354.9467,29.65898,165.7,0.0,29.5792,161.8125,-4.908583e-07,0.5,0.5
145.0,1.342667,0.6524719,1.50794,0.3045323,10.07317,158.4759,355.378,0.6842899,1.510648,0.3165642,10.07317,158.4759,355.378,0.6206539,1.505233,0.2925004,10.07317,158.4759,355.378,29.96421,165.8905,-2.463744e-07,29.89478,162.269,0.0,0.5,0.5
146.0,1.356106,0.650879,1.508502,0.307921,9.971416,159.8621,355.6946,0.6829797,1.511026,0.3192197,9.971416,159.8621,355.6946,0.6187783,1.505979,0.2966222,9.971416,159.8621,355.6946,29.77929,167.3905,-2.459181e-07,29.73333,163.7747,0.0,0.5,0.5
147.0,1.366306,0.6496434,1.508615,0.3092865,9.729652,160.5701,355.6593,0.6818774,1.511161,0.3201939,9.729652,160.5701,355.6593,0.6174094,1.506069,0.2983791,9.729652,160.5701,355.6593,30.98238,167.7549,-4.979284e-07,30.92931,164.1504,4.976519e-07,0.5,0.5
148.0,1.377506,0.6470712,1.508268,0.311806,9.305032,162.1578,355.9774,0.6795931,1.51063,0.3218674,9.305032,162.1578,355.9774,0.6145494,1.505906,0.3017445,9.305032,162.1578,355.9774,30.65118,167.0619,2.481072e-07,30.53027,162.7182,-4.955957e-07,0.5,0.5
149.0,1.390888,0.6451258,1.512432,0.3126458,9.339108,163.9445,355.8737,0.6779445,1.514855,0.3216762,9.339108,163.9445,355.8737,0.6123071,1.510009,0.3036155,9.339108,163.9445,355.8737,30.36859,168.7824,0.0,30.26701,164.4502,0.0,0.5,0.5
150.0,1.402548,0.6430663,1.513629,0.3126178,9.097034,165.4942,355.9026,0.6761151,1.516036,0.3207701,9.097034,165.4942,355.9026,0.6100175,1.511221,0.3044654,9.097034,165.4942,355.9026,28.84141,169.8726,2.436684e-07,28.69235,165.8156,0.0,0.5,0.5
151.0,1.41253,0.6390527,1.511071,0.3146725,8.804131,168.0854,357.0526,0.6724534,1.512805,0.3214456,8.804132,168.0854,357.0526,0.6056521,1.509337,0.3078995,8.804132,168.0854,357.0526,24.19511,165.1975,2.33999e-07,23.97159,162.1576,-2.335914e-07,0.5,0.5
152.0,1.424982,0.6353271,1.509274,0.3163798,8.37676,170.6,358.2636,0.6690025,1.510296,0.321802,8.37676,170.6,358.2636,0.6016517,1.508251,0.3109576,8.37676,170.6,358.2636,23.87448,168.0733,2.334157e-07,23.71362,165.0355,-2.33127e-07,0.5,0.5
153.0,1.435289,0.6346045,1.509292,0.3172394,7.985101,172.2783,358.6502,0.6684251,1.510088,0.3217126,7.9851,172.2783,358.6502,0.6007838,1.508496,0.3127663,7.9851,172.2783,358.6502,23.33627,171.093,0.0,23.2344,168.0639,-2.322818e-07,0.5,0.5
154.0,1.445657,0.634355,1.511122,0.3176653,7.816601,173.9963,358.291,0.6682917,1.51213,0.3210953,7.816602,173.9963,358.291,0.6004183,1.510114,0.3142354,7.816602,173.9963,358.291,23.07155,172.6866,1.159998e-07,22.97823,169.6631,0.0,0.5,0.5
155.0,1.457774,0.6325446,1.511632,0.3195008,7.549359,176.779,358.421,0.6666092,1.512564,0.3212941,7.549359,176.779,358.421,0.59848,1.5107,0.3177075,7.549359,176.779,358.421,22.48427,185.769,-1.155016e-07,22.58501,182.9953,-5.779295e-08,0.5,0.5
156.0,1.468056,0.6319277,1.510889,0.320998,7.652921,178.0242,358.6247,0.6660258,1.511701,0.3220653,7.652921,178.0242,358.6247,0.5978295,1.510078,0.3199308,7.652921,178.0242,358.6247,15.11548,197.5342,2.210927e-07,15.26885,195.0497,4.42507e-07,0.5,0.5
157.0,1.479727,0.6317744,1.509767,0.3239153,7.681654,180.4769,358.8224,0.6658897,1.510462,0.3235376,7.681654,180.4769,358.8224,0.5976591,1.509072,0.3242931,7.681654,180.4769,358.8224,15.10933,198.7899,6.63259e-07,15.27198,196.306,0.0,0.5,0.5
158.0,1.491611,0.6320985,1.50958,0.3265477,7.701626,182.8523,358.843,0.6661692,1.510262,0.3247577,7.701626,182.8523,358.843,0.5980278,1.508897,0.3283376,7.701626,182.8523,358.843,15.09289,201.2669,0.0,15.26251,198.7837,0.0,0.5,0.5
159.0,1.502315,0.6337716,1.510621,0.3276556,7.823206,183.7863,358.4519,0.6678009,1.511534,0.3252777,7.823206,183.7863,358.4519,0.5997423,1.509707,0.3300334,7.823206,183.7863,358.4519,16.03791,201.519,-6.662617e-07,16.21388,198.5385,4.44569e-07,0.5,0.5
160.0,1.511737,0.635798,1.511315,0.3302459,7.81781,185.7188,358.1693,0.6697205,1.512395,0.3266998,7.81781,185.7188,358.1693,0.6018754,1.510235,0.3337921,7.81781,185.7188,358.1693,17.86946,199.4149,-2.242623e-07,18.01229,196.3824,0.0,0.5,0.5
161.0,1.524739,0.6381711,1.511873,0.332763,7.636714,187.7065,357.9649,0.6719444,1.513074,0.3280303,7.636714,187.7065,357.9649,0.6043977,1.510672,0.3374958,7.636714,187.7065,357.9649,17.88284,201.3037,-4.485583e-07,18.01229,198.2705,4.488867e-07,0.5,0.5
162.0,1.535379,0.6400746,1.512966,0.3333603,6.885534,188.5545,357.7071,0.6737681,1.514322,0.3281265,6.885534,188.5545,357.7071,0.6063811,1.511611,0.3385941,6.885534,188.5545,357.7071,22.10451,195.8311,0.0,22.12781,192.824,2.304143e-07,0.5,0.5
163.0,1.545058,0.6432329,1.514062,0.3351197,5.403173,190.5657,357.4366,0.676719,1.515581,0.3287275,5.403173,190.5657,357.4366,0.6097469,1.512542,0.3415119,5.403173,190.5657,357.4366,21.27425,189.3237,-1.145262e-07,21.16417,186.5563,1.144408e-07,0.5,0.5
164.0,1.557935,0.6464494,1.51485,0.3371859,4.135959,192.6573,357.1942,0.6796783,1.516516,0.3296,4.135959,192.6573,357.1942,0.6132206,1.513183,0.3447719,4.135959,192.6573,357.1942,19.75513,191.2566,-2.26791e-07,19.63341,188.5171,0.0,0.5,0.5
165.0,1.569328,0.6488625,1.515131,0.3381868,3.330677,193.7627,356.9402,0.6819349,1.51695,0.3299773,3.330677,193.7627,356.9402,0.6157902,1.513313,0.3463963,3.330677,193.7627,356.9402,16.9645,193.3843,0.0,16.83248,190.675,1.114988e-07,0.5,0.5
166.0,1.577527,0.651387,1.515864,0.3392341,2.860748,194.8917,356.5886,0.6842809,1.517892,0.330382,2.860748,194.8917,356.5886,0.6184931,1.513836,0.3480863,2.860748,194.8917,356.5886,16.3564,194.4596,-2.224461e-07,16.20985,191.7598,1.1114e-07,0.5,0.5
167.0,1.585074,0.6540206,1.517038,0.3397415,2.479639,195.9495,356.0746,0.6867267,1.519372,0.3302892,2.479639,195.9495,356.0746,0.6213145,1.514704,0.3491938,2.479639,195.9495,356.0746,11.54386,210.2413,4.357002e-07,11.50164,206.8874,0.0,0.5,0.5
168.0,1.597618,0.6588058,1.51922,0.3409477,1.64418,197.9691,355.2276,0.6911282,1.522058,0.3303792,1.64418,197.9691,355.2276,0.6264835,1.516382,0.3515162,1.64418,197.9691,355.2276,11.30431,211.1811,2.176662e-07,11.22748,207.8309,-2.17608e-07,0.5,0.5
169.0,1.610811,0.6634973,1.520166,0.3422978,0.8947953,199.8895,354.6971,0.6954322,1.52332,0.3306917,0.8947953,199.8895,354.6971,0.6315624,1.517013,0.3539038,0.8947953,199.8895,354.6971,11.28363,210.7419,-2.176504e-07,11.14544,207.6238,2.175464e-07,0.5,0.5
170.0,1.623792,0.6682296,1.520918,0.3434266,0.1734072,201.7136,354.3568,0.6997754,1.524273,0.3308533,0.1734072,201.7136,354.3568,0.6366838,1.517562,0.3559998,0.1734072,201.7136,354.3568,10.60815,212.5041,-4.343095e-07,10.44031,209.3947,-2.170366e-07,0.5,0.5
171.0,1.634465,0.6706064,1.522143,0.3434618,0.01774793,202.4111,354.3972,0.7020025,1.525475,0.3305131,0.01774793,202.4111,354.3972,0.6392104,1.518811,0.3564106,0.01774793,202.4111,354.3972,9.968627,212.2138,0.0,9.728405,208.6642,-2.165575e-07,0.5,0.5
172.0,1.643574,0.6755006,1.523898,0.3443672,359.6105,203.9497,354.2071,0.7065374,1.527342,0.3306071,359.6105,203.9497,354.2071,0.6444639,1.520454,0.3581274,359.6105,203.9497,354.2071,9.781945,212.963,0.0,9.532409,209.4161,2.164319e-07,0.5,0.5
173.0,1.655732,0.6803047,1.525713,0.3451986,359.2161,205.4061,354.08,0.7109853,1.529233,0.3306797,359.2161,205.4061,354.08,0.6496241,1.522194,0.3597175,359.2161,205.4061,354.08,11.92593,212.7545,2.181521e-07,11.6745,209.2177,0.0,0.5,0.5
174.0,1.666271,0.682748,1.526895,0.3455355,359.1291,206.0459,354.0864,0.7132672,1.53041,0.3306796,359.1291,206.0459,354.0864,0.6522287,1.52338,0.3603915,359.1291,206.0459,354.0864,11.59062,214.158,2.178866e-07,11.32875,210.6264,-2.176847e-07,0.5,0.5
175.0,1.676333,0.6848466,1.527143,0.3457743,358.8853,206.5498,354.2487,0.7152486,1.530561,0.3306577,358.8853,206.5498,354.2487,0.6544446,1.523724,0.3608908,358.8853,206.5498,354.2487,12.77236,212.1235,-2.188588e-07,12.49356,208.5903,0.0,0.5,0.5
176.0,1.682911,0.6888929,1.528648,0.3464092,358.3506,207.8435,354.4135,0.718968,1.531969,0.3306313,358.3506,207.8435,354.4135,0.6588178,1.525328,0.362187,358.3506,207.8435,354.4135,13.31202,211.5403,2.193369e-07,13.00736,207.8036,-2.190643e-07,0.5,0.5
177.0,1.694927,0.6902564,1.529697,0.3466517,358.0618,208.5116,354.6284,0.7201622,1.532889,0.3305293,358.0618,208.5116,354.6284,0.6603506,1.526504,0.3627741,358.0618,208.5116,354.6284,12.86467,211.3013,4.378782e-07,12.54975,207.5682,2.186679e-07,0.5,0.5
178.0,1.705882,0.6933967,1.531199,0.3477276,357.7137,210.1406,354.7341,0.7228456,1.534328,0.3307733,357.7137,210.1406,354.7341,0.6639478,1.52807,0.364682,357.7137,210.1406,354.7341,12.61134,212.0943,6.56161e-07,12.30193,208.3643,6.553788e-07,0.5,0.5
179.0,1.716496,0.6963463,1.532365,0.3489403,357.4381,211.8221,355.0169,0.7253017,1.535326,0.3311275,357.4381,211.8221,355.0169,0.6673908,1.529404,0.366753,357.4381,211.8221,355.0169,12.21222,212.8385,4.367706e-07,11.92109,209.3366,-6.544446e-07,0.5,0.5
180.0,1.726694,0.6969473,1.531545,0.3503759,357.5068,212.7748,355.5316,0.7256147,1.534201,0.3320564,357.5068,212.7748,355.5316,0.6682798,1.528889,0.3686954,357.5068,212.7748,355.5316,11.95963,214.6611,6.545376e-07,11.69058,211.1604,2.179648e-07,0.5,0.5
181.0,1.735536,0.6977566,1.531774,0.3518087,357.6635,213.6676,355.9614,0.7261412,1.534175,0.3330196,357.6635,213.6676,355.9614,0.6693721,1.529372,0.3705979,357.6635,213.6676,355.9614,12.16578,214.321,0.0,11.94362,211.2633,4.363327e-07,0.5,0.5
182.0,1.746221,0.6982505,1.532542,0.3531893,357.7387,214.5718,356.3421,0.7263407,1.534718,0.3339359,357.7387,214.5718,356.3421,0.6701604,1.530367,0.3724427,357.7387,214.5718,356.3421,12.29053,215.3307,-4.369002e-07,12.09271,212.2698,2.182872e-07,0.5,0.5
183.0,1.757973,0.699364,1.533312,0.3564707,357.6949,216.3408,356.8295,0.7268544,1.535198,0.3363411,357.6949,216.3408,356.8295,0.6718736,1.531426,0.3766004,357.6949,216.3408,356.8295,13.34972,214.6871,4.387421e-07,13.13398,211.4099,-2.191768e-07,0.5,0.5
