#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
957.0,6.85454,-0.6166589,1.632778,0.2914021,356.6173,65.614,357.1506,-0.6308168,1.634471,0.3223909,356.6173,65.614,357.1506,-0.602501,1.631085,0.2604132,356.6173,65.614,357.1506,13.2566,58.04802,4.385736e-07,12.90514,53.91605,4.379489e-07,0.5,0.5
958.0,6.861349,-0.6167492,1.632594,0.2916465,356.6841,65.43313,357.1582,-0.6310028,1.634283,0.3225916,356.6841,65.43313,357.1582,-0.6024955,1.630906,0.2607013,356.6841,65.43313,357.1582,13.73801,57.84124,8.789179e-07,13.36158,53.48826,-4.387637e-07,0.5,0.5
959.0,6.868538,-0.6168283,1.63241,0.2918929,356.7525,65.25119,357.1449,-0.6311786,1.634107,0.3227929,356.7525,65.25119,357.1449,-0.602478,1.630714,0.2609929,356.7525,65.25119,357.1449,13.79517,57.66522,-4.395663e-07,13.41715,53.31136,0.0,0.5,0.5
960.0,6.875298,-0.6169049,1.632198,0.2921931,356.8284,65.04247,357.0945,-0.6313665,1.633924,0.3230395,356.8284,65.04247,357.0945,-0.6024432,1.630471,0.2613467,356.8284,65.04247,357.0945,13.868,57.42762,0.0,13.48706,53.0727,-4.389931e-07,0.5,0.5
961.0,6.882304,-0.6169752,1.631906,0.2925963,356.9203,64.80214,357.0423,-0.6315644,1.633664,0.3233808,356.9203,64.80214,357.0423,-0.602386,1.630149,0.2618118,356.9203,64.80214,357.0423,15.53724,56.28066,0.0,15.11537,51.91198,-4.421852e-07,0.5,0.5
962.0,6.889044,-0.6169327,1.631486,0.2933322,356.9996,64.58819,356.982,-0.6316355,1.633279,0.3240606,356.9996,64.58819,356.982,-0.60223,1.629692,0.2626038,356.9996,64.58819,356.982,15.61917,56.05136,0.0,15.19199,51.68158,-4.423454e-07,0.5,0.5
963.0,6.896187,-0.6170415,1.631325,0.2938319,357.1126,64.36809,356.8981,-0.6318601,1.633168,0.3245016,357.1126,64.36809,356.8981,-0.6022229,1.629481,0.2631623,357.1126,64.36809,356.8981,15.81629,55.78727,0.0,15.38368,51.43489,-4.427501e-07,0.5,0.5
964.0,6.902943,-0.6170834,1.630908,0.2942338,357.2206,64.13735,356.8717,-0.6320226,1.632768,0.324844,357.2206,64.13735,356.8717,-0.6021442,1.629049,0.2636236,357.2206,64.13735,356.8717,15.90528,55.55046,-8.877605e-07,15.46666,51.19691,0.0,0.5,0.5
965.0,6.910019,-0.6171933,1.630715,0.2947958,357.3472,63.90094,356.8592,-0.6322551,1.632582,0.3253454,357.3472,63.90094,356.8592,-0.6021315,1.628848,0.2642463,357.3472,63.90094,356.8592,15.94549,55.74221,0.0,15.48843,51.15739,0.0,0.5,0.5
966.0,6.920757,-0.6173683,1.630429,0.2953413,357.4677,63.64181,356.8086,-0.632565,1.632326,0.3258221,357.4677,63.64181,356.8086,-0.6021715,1.628532,0.2648605,357.4677,63.64181,356.8086,16.05065,55.48982,8.884058e-07,15.5893,50.90314,4.431905e-07,0.5,0.5
967.0,6.923882,-0.6174278,1.630367,0.2959264,357.5505,63.34824,356.8266,-0.6327779,1.632254,0.3263309,357.5505,63.34824,356.8266,-0.6020777,1.628481,0.2655219,357.5505,63.34824,356.8266,16.15447,55.22559,8.888706e-07,15.68903,50.63704,0.0,0.5,0.5
968.0,6.930737,-0.6174769,1.630342,0.2964627,357.6034,63.0862,356.8378,-0.6329643,1.632223,0.3267979,357.6034,63.0862,356.8378,-0.6019895,1.628462,0.2661275,357.6034,63.0862,356.8378,16.34594,55.11919,-4.448684e-07,15.88465,50.53224,8.876695e-07,0.5,0.5
969.0,6.938093,-0.6175506,1.630256,0.2970535,357.6021,62.81786,356.8896,-0.6331795,1.632105,0.3273179,357.6021,62.81786,356.8896,-0.6019217,1.628407,0.266789,357.6021,62.81786,356.8896,16.389,54.86047,0.0,15.9295,50.2723,0.0,0.5,0.5
970.0,6.944618,-0.6176437,1.630121,0.2975748,357.6377,62.57741,356.8979,-0.6333984,1.631966,0.3277742,357.6377,62.57741,356.8979,-0.6018889,1.628277,0.2673753,357.6377,62.57741,356.8979,16.30163,55.58084,-8.895353e-07,15.86936,51.01179,-8.876023e-07,0.5,0.5
971.0,6.951738,-0.6178229,1.630019,0.298071,357.6707,62.36572,356.9532,-0.6336878,1.63183,0.3282147,357.6707,62.36572,356.9532,-0.601958,1.628207,0.2679273,357.6707,62.36572,356.9532,16.33864,55.35186,0.0,15.90688,50.78189,0.0,0.5,0.5
972.0,6.958564,-0.61794,1.629998,0.2985669,357.7211,62.14619,356.996,-0.6339186,1.631784,0.328652,357.7211,62.14619,356.996,-0.6019614,1.628212,0.2684818,357.7211,62.14619,356.996,16.38571,55.14147,-4.449591e-07,15.95688,50.57009,1.331983e-06,0.5,0.5
973.0,6.965711,-0.6181053,1.629881,0.2990797,357.7522,61.93702,357.0103,-0.6341927,1.631658,0.3291072,357.7522,61.93702,357.0103,-0.6020179,1.628103,0.2690521,357.7522,61.93702,357.0103,16.44589,55.55297,4.450968e-07,16.05596,51.20251,-4.442147e-07,0.5,0.5
974.0,6.972778,-0.6181783,1.629736,0.2995392,357.784,61.77565,357.0028,-0.6343493,1.631518,0.3295216,357.784,61.77565,357.0028,-0.6020073,1.627953,0.2695569,357.784,61.77565,357.0028,16.48225,55.34054,0.0,16.09248,50.98924,-4.442963e-07,0.5,0.5
975.0,6.979643,-0.6182247,1.629758,0.2998859,357.7752,61.64073,356.994,-0.6344666,1.631546,0.3298296,357.7752,61.64073,356.994,-0.6019828,1.62797,0.2699422,357.7752,61.64073,356.994,16.5366,55.41928,0.0,16.1446,51.02562,4.444131e-07,0.5,0.5
976.0,6.986392,-0.618219,1.629818,0.300239,357.7359,61.57047,356.991,-0.6344987,1.631608,0.3301621,357.7359,61.57047,356.991,-0.6019393,1.628029,0.270316,357.7359,61.57047,356.991,16.51976,55.30946,0.0,16.1294,50.91603,4.44379e-07,0.5,0.5
977.0,6.997361,-0.6180198,1.629784,0.3005257,357.6676,61.52761,357.0349,-0.6343235,1.631547,0.3304372,357.6676,61.52761,357.0349,-0.6017162,1.628021,0.2706141,357.6676,61.52761,357.0349,16.45823,55.23495,8.902503e-07,16.06859,50.84278,-1.332729e-06,0.5,0.5
978.0,7.000368,-0.617888,1.6298,0.3007999,357.6134,61.50609,357.0866,-0.634204,1.631532,0.3307065,357.6134,61.50609,357.0866,-0.601572,1.628068,0.2708932,357.6134,61.50609,357.0866,16.27515,56.33676,4.447077e-07,15.85486,51.31073,0.0,0.5,0.5
979.0,7.007408,-0.6176825,1.629836,0.3010544,357.584,61.48922,357.1835,-0.6340073,1.63151,0.3309595,357.584,61.48922,357.1835,-0.6013577,1.628161,0.2711493,357.584,61.48922,357.1835,16.23736,56.33225,0.0,15.82247,51.30663,1.331094e-06,0.5,0.5
980.0,7.014181,-0.6175277,1.629869,0.3013019,357.5863,61.48881,357.2621,-0.633852,1.631497,0.3312098,357.5863,61.48881,357.2621,-0.6012033,1.628241,0.271394,357.5863,61.48881,357.2621,16.91218,56.52514,8.92367e-07,16.5263,51.72481,4.452817e-07,0.5,0.5
981.0,7.02119,-0.6173984,1.62981,0.3014836,357.6184,61.49347,357.3002,-0.6337192,1.631415,0.3313947,357.6184,61.49347,357.3002,-0.6010776,1.628205,0.2715725,357.6184,61.49347,357.3002,16.92847,56.54164,8.924441e-07,16.54797,51.74037,4.453318e-07,0.5,0.5
982.0,7.02802,-0.6173785,1.629734,0.3017216,357.7097,61.55815,357.296,-0.6336633,1.631342,0.3316521,357.7097,61.55815,357.296,-0.6010936,1.628126,0.271791,357.7097,61.55815,357.296,16.9585,56.57616,-4.462933e-07,16.60154,52.00172,1.336367e-06,0.5,0.5
983.0,7.035259,-0.6173105,1.629543,0.3018699,357.8131,61.62159,357.2888,-0.6335596,1.631155,0.3318196,357.8131,61.62159,357.2888,-0.6010614,1.627931,0.2719201,357.8131,61.62159,357.2888,17.05954,56.62364,0.0,16.69883,52.04711,4.45682e-07,0.5,0.5
984.0,7.042094,-0.6172298,1.629537,0.3022366,357.9258,61.6921,357.2892,-0.6334392,1.631149,0.3322079,357.9258,61.6921,357.2892,-0.6010203,1.627924,0.2722654,357.9258,61.6921,357.2892,17.16621,56.67957,-1.34037e-06,16.80536,52.10046,-4.459314e-07,0.5,0.5
985.0,7.049158,-0.6171135,1.629378,0.3024028,358.0155,61.74271,357.3004,-0.6332943,1.630983,0.3323899,358.0155,61.74271,357.3004,-0.6009328,1.627772,0.2724157,358.0155,61.74271,357.3004,17.28645,57.16461,8.941619e-07,16.95176,52.78078,4.462773e-07,0.5,0.5
986.0,7.055694,-0.6170059,1.629239,0.3025493,358.0901,61.80133,357.279,-0.6331542,1.630858,0.3325532,358.0901,61.80133,357.279,-0.6008576,1.627621,0.2725455,358.0901,61.80133,357.279,17.35984,57.2304,-8.945194e-07,17.025,52.84484,0.0,0.5,0.5
987.0,7.062716,-0.6169389,1.629184,0.3026826,358.1824,61.84426,357.3067,-0.6330624,1.630786,0.3327008,358.1824,61.84426,357.3067,-0.6008155,1.627581,0.2726645,358.1824,61.84426,357.3067,17.48416,57.73758,8.951285e-07,17.12005,52.89612,-8.933584e-07,0.5,0.5
988.0,7.073449,-0.6169322,1.62911,0.3027991,358.2789,61.90272,357.3303,-0.6330225,1.630698,0.3328357,358.2789,61.90272,357.3303,-0.6008418,1.627521,0.2727624,358.2789,61.90272,357.3303,17.57203,57.77806,-8.955622e-07,17.20772,52.9343,-8.937806e-07,0.5,0.5
989.0,7.076866,-0.616932,1.628982,0.3028563,358.3835,61.91688,357.3319,-0.6330123,1.630569,0.3328983,358.3835,61.91688,357.3319,-0.6008517,1.627394,0.2728142,358.3835,61.91688,357.3319,17.44163,57.60735,-8.949194e-07,17.07665,52.79302,-8.931502e-07,0.5,0.5
990.0,7.083551,-0.6169927,1.628814,0.3029061,358.4904,61.96508,357.3089,-0.6330451,1.630415,0.3329622,358.4904,61.96508,357.3089,-0.6009402,1.627213,0.2728499,358.4904,61.96508,357.3089,17.5538,57.63688,8.95472e-07,17.18772,52.81971,4.46842e-07,0.5,0.5
991.0,7.090546,-0.6170366,1.628667,0.3029446,358.5356,61.99556,357.3097,-0.633072,1.630268,0.33301,358.5356,61.99556,357.3097,-0.6010012,1.627066,0.2728793,358.5356,61.99556,357.3097,17.63742,57.65756,0.0,17.26953,52.83836,0.0,0.5,0.5
992.0,7.097455,-0.6170624,1.628642,0.3030079,358.5146,62.02393,357.3185,-0.6330834,1.630238,0.3330812,358.5146,62.02393,357.3185,-0.6010414,1.627047,0.2729346,358.5146,62.02393,357.3185,17.88133,57.69239,0.0,17.51065,52.85538,-4.476295e-07,0.5,0.5
993.0,7.104435,-0.6170427,1.628713,0.3030802,358.4488,62.02856,357.3548,-0.6330628,1.630287,0.3331551,358.4488,62.02856,357.3548,-0.6010226,1.627139,0.2730053,358.4488,62.02856,357.3548,17.8534,57.70089,0.0,17.48374,52.86456,0.0,0.5,0.5
994.0,7.111251,-0.6170154,1.62889,0.3031626,358.3544,62.03746,357.4065,-0.633033,1.630433,0.3332404,358.3544,62.03746,357.4065,-0.6009978,1.627347,0.2730848,358.3544,62.03746,357.4065,17.56904,57.75641,0.0,17.20698,52.9274,-4.468884e-07,0.5,0.5
995.0,7.118585,-0.6169719,1.629069,0.3032587,358.2907,62.04457,357.4252,-0.6329873,1.630601,0.3333383,358.2907,62.04457,357.4252,-0.6009566,1.627538,0.2731791,358.2907,62.04457,357.4252,17.4913,57.77697,0.0,17.13242,52.94968,-4.467089e-07,0.5,0.5
996.0,7.125137,-0.6169251,1.629198,0.3033718,358.2321,62.06623,357.4089,-0.6329305,1.630739,0.3334562,358.2321,62.06623,357.4089,-0.6009197,1.627656,0.2732874,358.2321,62.06623,357.4089,17.45271,57.79365,0.0,17.09553,52.96724,-8.932405e-07,0.5,0.5
997.0,7.132331,-0.6168686,1.629291,0.3035139,358.1803,62.10832,357.4083,-0.6328532,1.630833,0.3336093,358.1803,62.10832,357.4083,-0.6008841,1.627749,0.2734184,358.1803,62.10832,357.4083,16.4815,57.6374,-8.903573e-07,16.14409,53.03321,8.888241e-07,0.5,0.5
998.0,7.139787,-0.6167774,1.629361,0.3036619,358.1201,62.14514,357.4143,-0.632744,1.630899,0.333767,358.1201,62.14514,357.4143,-0.6008108,1.627823,0.2735567,358.1201,62.14514,357.4143,16.43055,57.67503,8.901233e-07,16.09292,53.07206,0.0,0.5,0.5
999.0,7.150147,-0.6166216,1.629418,0.3038004,358.0604,62.16278,357.4696,-0.6325801,1.630923,0.3339115,358.0604,62.16278,357.4696,-0.6006631,1.627913,0.2736892,358.0604,62.16278,357.4696,16.35654,57.70345,-4.448925e-07,16.02184,53.10195,-4.441387e-07,0.5,0.5
1000.0,7.153084,-0.6164987,1.62941,0.3039719,358.0503,62.18409,357.4888,-0.6324461,1.630904,0.3340895,358.0503,62.18409,357.4888,-0.6005513,1.627917,0.2738543,358.0503,62.18409,357.4888,16.53207,57.53296,-1.335885e-06,16.17747,52.72538,4.444871e-07,0.5,0.5
1001.0,7.160121,-0.6164373,1.629282,0.3041689,358.1205,62.20457,357.4734,-0.6323724,1.630785,0.3342926,358.1205,62.20457,357.4734,-0.6005023,1.627779,0.2740453,358.1205,62.20457,357.4734,16.54029,57.56008,0.0,16.18643,52.75222,0.0,0.5,0.5
1002.0,7.166767,-0.6164349,1.629122,0.3044007,358.2073,62.21994,357.4317,-0.63236,1.630649,0.3345283,358.2073,62.21994,357.4317,-0.6005097,1.627594,0.274273,358.2073,62.21994,357.4317,16.61153,57.56924,0.0,16.25498,52.75989,8.893239e-07,0.5,0.5
1003.0,7.173972,-0.6164728,1.628908,0.3046417,358.344,62.23573,357.3979,-0.6323865,1.630456,0.3347743,358.344,62.23573,357.3979,-0.6005591,1.62736,0.274509,358.344,62.23573,357.3979,16.72594,57.55837,0.0,16.36363,52.7467,-4.449088e-07,0.5,0.5
1004.0,7.180818,-0.6165394,1.628694,0.3049155,358.458,62.20995,357.3897,-0.6324639,1.630247,0.3350421,358.458,62.20995,357.3897,-0.6006148,1.627141,0.2747888,358.458,62.20995,357.3897,17.48668,57.50923,0.0,17.11634,52.68876,1.34001e-06,0.5,0.5
1005.0,7.187939,-0.6165984,1.628542,0.3051786,358.5406,62.18118,357.4108,-0.6325361,1.630083,0.335299,358.5406,62.18118,357.4108,-0.6006607,1.627002,0.2750583,358.5406,62.18118,357.4108,17.60062,57.4829,1.791408e-06,17.2299,52.67714,-8.938878e-07,0.5,0.5
1006.0,7.194643,-0.6166407,1.628397,0.3054393,358.5884,62.1378,357.4431,-0.6326001,1.629918,0.3355492,358.5884,62.1378,357.4431,-0.6006814,1.626876,0.2753294,358.5884,62.1378,357.4431,17.68358,57.45436,0.0,17.31433,52.64628,-4.471488e-07,0.5,0.5
1007.0,7.201959,-0.6166813,1.628258,0.3057275,358.6366,62.10377,357.4459,-0.6326573,1.629778,0.3358286,358.6366,62.10377,357.4459,-0.6007052,1.626738,0.2756265,358.6366,62.10377,357.4459,17.73447,57.42461,8.963706e-07,17.36628,52.61508,1.341826e-06,0.5,0.5
1008.0,7.208745,-0.6167204,1.628139,0.3060393,358.6586,62.08036,357.42,-0.6327083,1.629674,0.3361334,358.6586,62.08036,357.42,-0.6007325,1.626604,0.2759452,358.6586,62.08036,357.42,17.77473,57.40575,0.0,17.40594,52.59521,4.473723e-07,0.5,0.5
1009.0,7.219182,-0.6168388,1.628083,0.3064244,358.6627,62.0648,357.4103,-0.6328347,1.629624,0.3365138,358.6627,62.0648,357.4103,-0.6008429,1.626542,0.2763349,358.6627,62.0648,357.4103,17.74519,57.15752,8.964242e-07,17.38941,52.56406,0.0,0.5,0.5
1010.0,7.229424,-0.6170114,1.628115,0.3066604,358.6999,62.02169,357.4672,-0.6330292,1.629622,0.3367399,358.6999,62.02169,357.4672,-0.6009937,1.626608,0.2765808,358.6999,62.02169,357.4672,17.76848,57.15421,-8.96541e-07,17.41053,52.52888,0.0,0.5,0.5
1011.0,7.237837,-0.6172515,1.628011,0.3071546,358.7824,61.96733,357.5163,-0.6332959,1.629489,0.3372214,358.7824,61.96733,357.5163,-0.6012071,1.626533,0.2770878,358.7824,61.96733,357.5163,17.60951,57.11255,0.0,17.25693,52.49435,-8.940186e-07,0.5,0.5
1012.0,7.24418,-0.6172582,1.62786,0.3074115,358.7935,61.91602,357.558,-0.6333293,1.629313,0.3374653,358.7935,61.91602,357.558,-0.6011871,1.626407,0.2773578,358.7935,61.91602,357.558,17.67648,57.07434,1.792162e-06,17.32784,52.45405,0.0,0.5,0.5
1013.0,7.250958,-0.6174138,1.628019,0.3076663,358.7507,61.88313,357.5776,-0.6335031,1.629461,0.3377109,358.7507,61.88313,357.5776,-0.6013245,1.626578,0.2776217,358.7507,61.88313,357.5776,17.68538,57.04342,0.0,17.33889,52.42271,-4.472085e-07,0.5,0.5
1014.0,7.257566,-0.6175103,1.627909,0.3079505,358.6742,61.86979,357.5982,-0.6336083,1.629338,0.337991,358.6742,61.86979,357.5982,-0.6014123,1.62648,0.27791,358.6742,61.86979,357.5982,17.64807,57.23813,0.0,17.29165,52.42305,-8.941873e-07,0.5,0.5
1015.0,7.264529,-0.6175963,1.627981,0.3082186,358.6028,61.85921,357.6213,-0.6337014,1.629397,0.338256,358.6028,61.85921,357.6213,-0.6014912,1.626566,0.2781813,358.6028,61.85921,357.6213,17.57344,57.22738,-8.955692e-07,17.21992,52.41402,-4.469198e-07,0.5,0.5
1016.0,7.271261,-0.6176724,1.628034,0.3084593,358.5642,61.86176,357.6631,-0.633777,1.629424,0.3384981,358.5642,61.86176,357.6631,-0.6015679,1.626643,0.2784205,358.5642,61.86176,357.6631,16.86156,57.26252,-8.921277e-07,16.53204,52.64635,0.0,0.5,0.5
1017.0,7.278399,-0.6177292,1.628031,0.3087005,358.551,61.83894,357.6916,-0.633846,1.629405,0.3387336,358.551,61.83894,357.6916,-0.6016125,1.626658,0.2786674,358.551,61.83894,357.6916,16.82704,57.2723,-4.459824e-07,16.50041,52.65672,4.452221e-07,0.5,0.5
1018.0,7.285121,-0.6177899,1.628004,0.3089553,358.5468,61.79612,357.7286,-0.633929,1.629356,0.3389773,358.5468,61.79612,357.7286,-0.6016507,1.626653,0.2789333,358.5468,61.79612,357.7286,16.82492,57.26635,4.459774e-07,16.50257,52.65042,1.335681e-06,0.5,0.5
1019.0,7.292104,-0.617857,1.628005,0.3092506,358.5497,61.76592,357.7496,-0.6340119,1.629344,0.3392647,358.5497,61.76592,357.7496,-0.6017022,1.626666,0.2792365,358.5497,61.76592,357.7496,16.86394,57.89532,-4.460694e-07,16.5234,52.83166,-4.452751e-07,0.5,0.5
1020.0,7.298975,-0.6178928,1.628038,0.3095427,358.5459,61.7208,357.7642,-0.6340714,1.629368,0.3395445,358.5459,61.7208,357.7642,-0.6017143,1.626708,0.279541,358.5459,61.7208,357.7642,16.86495,57.87734,0.0,16.52566,52.81353,0.0,0.5,0.5
1021.0,7.309759,-0.6177787,1.628244,0.3099056,358.507,61.69955,357.7957,-0.6339691,1.629555,0.3399017,358.507,61.69955,357.7957,-0.6015882,1.626932,0.2799094,358.507,61.69955,357.7957,17.96091,57.78623,0.0,17.6143,52.69999,4.478859e-07,0.5,0.5
1022.0,7.313255,-0.6177579,1.62824,0.3101806,358.4781,61.6418,357.8025,-0.6339791,1.629547,0.3401603,358.4781,61.6418,357.8025,-0.6015368,1.626933,0.2802009,358.4781,61.6418,357.8025,17.92234,57.73948,-8.973164e-07,17.57588,52.65433,-8.955812e-07,0.5,0.5
1023.0,7.3199,-0.6177914,1.6282,0.3104792,358.4761,61.57589,357.8176,-0.6340471,1.629499,0.3404407,358.4761,61.57589,357.8176,-0.6015357,1.626902,0.2805178,358.4761,61.57589,357.8176,18.10849,57.71635,0.0,17.78304,52.87501,0.0,0.5,0.5
1024.0,7.3265,-0.6177773,1.628312,0.3107871,358.5118,61.50687,357.8468,-0.6340683,1.629593,0.3407301,358.5118,61.50687,357.8468,-0.6014864,1.627031,0.2808442,358.5118,61.50687,357.8468,18.12121,57.64836,-8.983302e-07,17.79589,52.80665,-4.483393e-07,0.5,0.5
1025.0,7.333738,-0.6176527,1.628378,0.3110799,358.4892,61.42757,357.8619,-0.6339854,1.629651,0.3410005,358.4892,61.42757,357.8619,-0.6013199,1.627106,0.2811593,358.4892,61.42757,357.8619,18.13606,57.57251,-8.984065e-07,17.81307,52.73019,4.483825e-07,0.5,0.5
1026.0,7.340621,-0.6174419,1.628529,0.3113196,358.4346,61.36501,357.8628,-0.6338084,1.629801,0.3412218,358.4346,61.36501,357.8628,-0.6010754,1.627257,0.2814174,358.4346,61.36501,357.8628,18.16143,57.95684,-1.797074e-06,17.8166,52.67791,0.0,0.5,0.5
1027.0,7.34755,-0.617357,1.628489,0.3115178,358.3582,61.29981,357.8843,-0.6337588,1.629748,0.3414011,358.3582,61.29981,357.8843,-0.6009551,1.62723,0.2816345,358.3582,61.29981,357.8843,18.08916,57.90331,8.98166e-07,17.74683,52.62632,-8.964324e-07,0.5,0.5
1028.0,7.354539,-0.6173793,1.628516,0.3117897,358.3533,61.24302,357.9085,-0.6338108,1.629761,0.3416573,358.3533,61.24302,357.9085,-0.6009478,1.627272,0.281922,358.3533,61.24302,357.9085,18.03795,57.84612,-1.795808e-06,17.73221,53.01358,-4.481796e-07,0.5,0.5
1029.0,7.361441,-0.6172527,1.62845,0.3119278,358.467,61.21568,357.9474,-0.6336961,1.629672,0.3417899,358.467,61.21568,357.9474,-0.6008093,1.627229,0.2820658,358.467,61.21568,357.9474,18.07327,57.81678,-8.980846e-07,17.77048,52.98303,-1.344826e-06,0.5,0.5
1030.0,7.368352,-0.6171198,1.628349,0.3120357,358.5828,61.19049,357.961,-0.6335742,1.629563,0.341892,358.5828,61.19049,357.961,-0.6006654,1.627136,0.2821793,358.5828,61.19049,357.961,18.18126,57.7969,0.0,17.87923,52.96013,4.485491e-07,0.5,0.5
1031.0,7.37547,-0.6169289,1.628325,0.3121603,358.6414,61.19007,357.9107,-0.6333826,1.629568,0.3420159,358.6414,61.19007,357.9107,-0.6004753,1.627082,0.2823048,358.6414,61.19007,357.9107,18.28866,57.76325,1.798388e-06,17.98527,52.92409,0.0,0.5,0.5
1032.0,7.385965,-0.6166148,1.62838,0.3122354,358.6115,61.22268,357.8875,-0.6330521,1.629637,0.3420994,358.6115,61.22268,357.8875,-0.6001776,1.627123,0.2823715,358.6115,61.22268,357.8875,18.30309,57.77544,0.0,17.99646,52.93616,-8.976927e-07,0.5,0.5
1033.0,7.389288,-0.6162782,1.628351,0.3122897,358.6394,61.2519,357.8875,-0.6326997,1.629608,0.3421624,358.6394,61.2519,357.8875,-0.5998567,1.627094,0.2824171,358.6394,61.2519,357.8875,17.648,58.24585,8.959393e-07,17.37312,53.65847,0.0,0.5,0.5
1034.0,7.396109,-0.6159673,1.628236,0.312362,358.6901,61.28738,357.8733,-0.6323693,1.629502,0.342245,358.6901,61.28738,357.8733,-0.5995653,1.626971,0.282479,358.6901,61.28738,357.8733,17.67986,58.28371,-8.960977e-07,17.40432,53.69557,-4.473683e-07,0.5,0.5
1035.0,7.403101,-0.615711,1.627973,0.3124156,358.8371,61.33539,357.8699,-0.6320851,1.629241,0.3423138,358.8371,61.33539,357.8699,-0.5993369,1.626706,0.2825174,358.8371,61.33539,357.8699,17.73026,58.30278,0.0,17.4527,53.69448,-4.474869e-07,0.5,0.5
1036.0,7.410024,-0.6154477,1.627687,0.3124795,359.0518,61.35109,357.851,-0.6318094,1.628966,0.342384,359.0518,61.35109,357.851,-0.599086,1.626408,0.282575,359.0518,61.35109,357.851,17.933,58.33611,0.0,17.65279,53.72282,0.0,0.5,0.5
1037.0,7.417309,-0.6146032,1.627771,0.3128269,359.1084,61.40611,357.7738,-0.6309348,1.629096,0.3427458,359.1084,61.40611,357.7738,-0.5982715,1.626446,0.282908,359.1084,61.40611,357.7738,18.08385,58.34029,8.981388e-07,17.80096,53.72329,-4.48352e-07,0.5,0.5
1038.0,7.4239,-0.6139029,1.627956,0.3131193,358.9797,61.44677,357.6823,-0.6302158,1.629336,0.343046,358.9797,61.44677,357.6823,-0.5975901,1.626577,0.2831926,358.9797,61.44677,357.6823,18.51152,58.35068,9.003583e-07,18.23054,53.89828,-8.988932e-07,0.5,0.5
1039.0,7.430969,-0.6131092,1.628509,0.3132375,358.9082,61.50553,357.6763,-0.6293929,1.629892,0.34318,358.9082,61.50553,357.6763,-0.5968255,1.627126,0.2832951,358.9082,61.50553,357.6763,18.3896,58.38744,-1.799439e-06,18.10582,53.93841,-8.982512e-07,0.5,0.5
1040.0,7.43805,-0.6123307,1.628324,0.313409,358.5703,61.53439,357.7787,-0.6286063,1.629646,0.3433586,358.5703,61.53439,357.7787,-0.5960551,1.627002,0.2834594,358.5703,61.53439,357.7787,18.32433,59.11728,0.0,18.00928,54.01793,0.0,0.5,0.5
1041.0,7.444952,-0.6123285,1.627486,0.3134364,358.6713,61.61568,357.8748,-0.6285594,1.628751,0.3434127,358.6713,61.61568,357.8748,-0.5960976,1.626221,0.2834601,358.6713,61.61568,357.8748,18.04571,59.19026,8.979439e-07,17.74362,54.09792,0.0,0.5,0.5
1042.0,7.45174,-0.6120406,1.626973,0.3136339,358.9712,61.64544,357.8625,-0.6282501,1.628245,0.3436215,358.9712,61.64544,357.8625,-0.5958311,1.625701,0.2836463,358.9712,61.64544,357.8625,18.24207,59.27284,8.989528e-07,17.94365,54.17454,-8.974243e-07,0.5,0.5
1043.0,7.462566,-0.6114914,1.627107,0.3141195,359.2011,61.75811,357.6768,-0.6276367,1.62849,0.3441368,359.2011,61.75811,357.6768,-0.5953462,1.625725,0.2841022,359.2011,61.75811,357.6768,18.77881,59.50714,0.0,18.4652,54.219,-9.00115e-07,0.5,0.5
1044.0,7.465549,-0.6106057,1.627227,0.3143836,359.1687,61.81605,357.5917,-0.6267209,1.62866,0.3444146,359.1687,61.81605,357.5917,-0.5944904,1.625793,0.2843525,359.1687,61.81605,357.5917,18.89763,59.54661,-9.024149e-07,18.56344,54.25648,0.0,0.5,0.5
1045.0,7.472695,-0.6097147,1.627446,0.3145598,359.0988,61.85911,357.6625,-0.6258091,1.628837,0.344604,359.0988,61.85911,357.6625,-0.5936202,1.626055,0.2845156,359.0988,61.85911,357.6625,17.97898,59.63245,-8.976037e-07,17.64896,54.32379,4.47972e-07,0.5,0.5
