#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
365.0,2.486676,0.9375674,1.556536,1.239642,354.6745,204.0004,4.444409,0.9688099,1.553881,1.22546,354.6745,204.0004,4.444409,0.9063249,1.559191,1.253823,354.6745,204.0004,4.444409,5.021158,213.8308,1.071328e-07,5.34165,210.5707,2.143744e-07,0.5,0.5
366.0,2.495076,0.9358855,1.558985,1.240652,354.3199,204.2425,3.968927,0.9670917,1.556615,1.226341,354.3199,204.2425,3.968927,0.9046793,1.561355,1.254963,354.3199,204.2425,3.968927,5.039768,213.9636,1.071359e-07,5.330193,210.7007,2.143704e-07,0.5,0.5
367.0,2.500273,0.9339796,1.558833,1.241322,353.7448,204.5984,3.480506,0.965117,1.556756,1.226817,353.7448,204.5984,3.480506,0.9028422,1.560909,1.255827,353.7448,204.5984,3.480506,4.344927,220.7782,0.0,4.682064,217.0795,3.212371e-07,0.5,0.5
368.0,2.508639,0.9323447,1.556201,1.243287,353.3805,204.9648,3.105274,0.9634058,1.554349,1.228589,353.3805,204.9648,3.105274,0.9012836,1.558053,1.257985,353.3805,204.9648,3.105274,3.920795,221.0411,0.0,4.212,217.3406,0.0,0.5,0.5
369.0,2.51409,0.9302041,1.554155,1.245094,353.3061,205.2683,3.034038,0.9611901,1.552346,1.230233,353.3061,205.2683,3.034038,0.8992181,1.555964,1.259955,353.3061,205.2683,3.034038,3.186234,221.9116,0.0,3.438802,218.4252,1.069142e-07,0.5,0.5
370.0,2.521028,0.9279158,1.552341,1.247947,353.6017,205.572,3.271555,0.9588127,1.550389,1.23292,353.6017,205.572,3.271555,0.8970189,1.554292,1.262975,353.6017,205.572,3.271555,3.2024,222.2474,0.0,3.453351,218.7608,-1.069158e-07,0.5,0.5
371.0,2.52968,0.9247034,1.551946,1.250339,353.988,205.7542,3.895695,0.9555199,1.549621,1.2352,353.988,205.7542,3.895695,0.8938868,1.554271,1.265478,353.988,205.7542,3.895695,3.456566,222.5659,-1.069162e-07,3.747078,219.0814,-1.069503e-07,0.5,0.5
372.0,2.534553,0.9218041,1.553186,1.252436,354.1708,205.9534,4.658942,0.9525201,1.550405,1.23717,354.1708,205.9534,4.658942,0.8910882,1.555967,1.267702,354.1708,205.9534,4.658942,3.474073,223.7521,0.0,3.758285,220.711,0.0,0.5,0.5
373.0,2.542794,0.9192289,1.554832,1.254136,354.031,206.1254,5.207516,0.9498553,1.551725,1.238754,354.031,206.1254,5.207516,0.8886024,1.557938,1.269519,354.031,206.1254,5.207516,3.263725,224.0615,1.068951e-07,3.58487,221.0247,1.069309e-07,0.5,0.5
374.0,2.548783,0.9165206,1.555334,1.255755,353.7733,206.2268,5.399388,0.9470986,1.552115,1.2403,353.7733,206.2268,5.399388,0.8859426,1.558554,1.271211,353.7733,206.2268,5.399388,3.957364,224.303,-3.209303e-07,4.305845,221.2726,-2.140475e-07,0.5,0.5
375.0,2.557145,0.9136471,1.554778,1.2579,353.5803,206.2484,5.553808,0.9442019,1.551469,1.242417,353.5803,206.2484,5.553808,0.8830922,1.558088,1.273382,353.5803,206.2484,5.553808,3.593056,224.3712,0.0,3.94539,221.3426,-1.069752e-07,0.5,0.5
376.0,2.562096,0.9104168,1.554578,1.260446,353.6276,206.2539,5.700672,0.9409593,1.551181,1.244958,353.6276,206.2539,5.700672,0.8798743,1.557975,1.275934,353.6276,206.2539,5.700672,3.507291,224.444,0.0,3.866028,221.4164,1.069651e-07,0.5,0.5
377.0,2.572286,0.906997,1.55512,1.263018,353.7235,206.1816,5.927119,0.9375426,1.551588,1.247567,353.7235,206.1816,5.927119,0.8764513,1.558653,1.278469,353.7235,206.1816,5.927119,4.735228,222.7458,0.0,5.216871,218.8556,-2.143313e-07,0.5,0.5
378.0,2.579137,0.9067286,1.555195,1.263251,353.7793,206.037,5.857211,0.9373205,1.551704,1.247882,353.7793,206.037,5.857211,0.8761367,1.558686,1.27862,353.7793,206.037,5.857211,4.750306,222.6806,-3.212687e-07,5.241672,218.7915,3.215096e-07,0.5,0.5
379.0,2.584184,0.9001964,1.555466,1.268437,353.9307,205.9543,5.952299,0.9308066,1.551917,1.253118,353.9307,205.9543,5.952299,0.8695862,1.559015,1.283756,353.9307,205.9543,5.952299,4.854074,222.5513,0.0,5.339756,218.6609,1.071869e-07,0.5,0.5
380.0,2.592346,0.8966175,1.555352,1.271453,354.1302,205.817,5.819514,0.9272805,1.551881,1.256222,354.1302,205.817,5.819514,0.8659544,1.558823,1.286684,354.1302,205.817,5.819514,5.190773,221.9776,0.0,5.67334,218.0849,0.0,0.5,0.5
381.0,2.597342,0.893066,1.555013,1.274716,354.4151,205.6868,5.572455,0.9237906,1.551687,1.259577,354.4151,205.6868,5.572455,0.8623414,1.558339,1.289855,354.4151,205.6868,5.572455,5.354159,221.893,-1.071894e-07,5.834777,217.999,-2.14555e-07,0.5,0.5
382.0,2.605967,0.8891904,1.553956,1.278213,354.7644,205.5303,5.134489,0.9199975,1.550889,1.263188,354.7644,205.5303,5.134489,0.8583834,1.557023,1.293239,354.7644,205.5303,5.134489,5.659941,220.8428,0.0,6.062984,217.3795,2.14644e-07,0.5,0.5
383.0,2.610247,0.8851556,1.553111,1.281671,355.0467,205.3768,4.795367,0.9160327,1.550245,1.26675,355.0467,205.3768,4.795367,0.8542784,1.555977,1.296592,355.0467,205.3768,4.795367,5.932846,220.7049,0.0,6.325264,217.2386,2.147507e-07,0.5,0.5
384.0,2.616459,0.8810995,1.552207,1.285183,355.2746,205.2634,4.417053,0.9120353,1.549565,1.270343,355.2746,205.2634,4.417053,0.8501636,1.554848,1.300024,355.2746,205.2634,4.417053,6.265926,220.5282,2.147262e-07,6.643085,217.0581,0.0,0.5,0.5
385.0,2.621738,0.8807355,1.552009,1.285456,355.239,205.2199,4.261521,0.9116916,1.549461,1.270642,355.239,205.2199,4.261521,0.8497793,1.554558,1.300271,355.239,205.2199,4.261521,4.190418,219.7887,2.140155e-07,4.559558,215.8464,-1.070605e-07,0.5,0.5
386.0,2.627719,0.8764212,1.551432,1.289041,355.3303,205.0888,4.007358,0.9074281,1.549035,1.274308,355.3303,205.0888,4.007358,0.8454142,1.553829,1.303775,355.3303,205.0888,4.007358,4.187646,219.7478,0.0,4.549533,215.8049,1.070591e-07,0.5,0.5
387.0,2.634753,0.8719114,1.550849,1.292764,355.3816,204.9232,3.897138,0.902968,1.548518,1.278125,355.3816,204.9232,3.897139,0.8408548,1.55318,1.307403,355.3816,204.9232,3.897139,3.90581,219.5046,2.139403e-07,4.245652,215.5652,1.070154e-07,0.5,0.5
388.0,2.641941,0.867423,1.550306,1.296608,355.4011,204.7718,3.843452,0.8985216,1.548007,1.282053,355.4011,204.7718,3.843452,0.8363244,1.552606,1.311162,355.4011,204.7718,3.843452,3.957037,219.3147,-1.069767e-07,4.291374,215.3746,0.0,0.5,0.5
389.0,2.648147,0.8626998,1.549642,1.300485,355.382,204.5791,3.79759,0.8938494,1.54737,1.286036,355.382,204.5791,3.79759,0.8315502,1.551914,1.314935,355.382,204.5791,3.79759,4.002188,219.1548,-2.139652e-07,4.33236,215.2142,1.070275e-07,0.5,0.5
390.0,2.655149,0.857966,1.5489,1.304375,355.3424,204.4241,3.770652,0.8891555,1.546645,1.290009,355.3424,204.4241,3.770653,0.8267765,1.551156,1.318741,355.3424,204.4241,3.770653,4.028469,218.7237,2.139721e-07,4.353663,214.7847,0.0,0.5,0.5
391.0,2.661852,0.8529686,1.548321,1.308474,355.3224,204.2095,3.824649,0.8842083,1.546033,1.294223,355.3224,204.2095,3.824649,0.8217289,1.550608,1.322725,355.3224,204.2095,3.824649,3.985158,218.5561,-1.069804e-07,4.308822,214.6172,1.070242e-07,0.5,0.5
392.0,2.66885,0.8479142,1.547709,1.312621,355.2879,203.9873,3.931025,0.8792022,1.545357,1.298487,355.2879,203.9873,3.931025,0.8166261,1.55006,1.326755,355.2879,203.9873,3.931025,4.39425,218.3906,0.0,4.725865,214.4598,1.070858e-07,0.5,0.5
393.0,2.676038,0.8425991,1.547185,1.316858,355.2885,203.7206,4.16223,0.8739391,1.544695,1.302863,355.2885,203.7206,4.16223,0.8112591,1.549674,1.330853,355.2885,203.7206,4.16223,4.334843,218.1844,0.0,4.673063,214.2544,0.0,0.5,0.5
394.0,2.68639,0.8370884,1.546709,1.321179,355.2699,203.3958,4.546028,0.8684834,1.54399,1.307351,355.2699,203.3958,4.546028,0.8056934,1.549427,1.335008,355.2699,203.3958,4.546028,4.473544,217.718,0.0,4.821254,214.0007,1.071007e-07,0.5,0.5
395.0,2.693968,0.8315668,1.546022,1.325532,355.2596,203.0634,4.905864,0.8630179,1.543089,1.311876,355.2596,203.0634,4.905864,0.8001156,1.548955,1.339187,355.2596,203.0634,4.905864,4.363502,217.4377,0.0,4.734138,213.7231,-1.070871e-07,0.5,0.5
396.0,2.698106,0.8260019,1.545033,1.329882,355.296,202.7378,5.203516,0.8575106,1.541922,1.3164,355.296,202.7378,5.203515,0.7944931,1.548144,1.343365,355.296,202.7378,5.203515,4.28767,217.1772,2.140425e-07,4.675049,213.4647,-1.07078e-07,0.5,0.5
397.0,2.705881,0.8203248,1.544138,1.334355,355.421,202.3902,5.464147,0.8518991,1.540871,1.321065,355.421,202.3902,5.464147,0.7887505,1.547404,1.347646,355.421,202.3902,5.464147,4.543474,216.8813,-1.070581e-07,4.97595,212.9592,2.142509e-07,0.5,0.5
398.0,2.710841,0.8144529,1.543107,1.338959,355.5944,202.0074,5.821994,0.8460933,1.539626,1.325881,355.5944,202.0074,5.821994,0.7828125,1.546587,1.352036,355.5944,202.0074,5.821994,4.56944,216.5966,0.0,5.020936,212.6764,2.142656e-07,0.5,0.5
399.0,2.717272,0.8086019,1.541968,1.343637,355.8462,201.6523,6.175923,0.8403021,1.538275,1.330764,355.8462,201.6523,6.175923,0.7769017,1.54566,1.356511,355.8462,201.6523,6.175923,4.664366,216.2891,-1.070763e-07,5.140193,212.3721,-1.071526e-07,0.5,0.5
400.0,2.725468,0.8027433,1.541449,1.348231,356.1818,201.2606,6.55253,0.8345098,1.537531,1.33559,356.1818,201.2606,6.55253,0.7709768,1.545367,1.360872,356.1818,201.2606,6.55253,4.863595,215.9665,0.0,5.368461,212.052,1.071919e-07,0.5,0.5
401.0,2.730982,0.7969553,1.541587,1.352468,356.4155,200.8536,6.886758,0.8287901,1.537468,1.340065,356.4155,200.8536,6.886758,0.7651205,1.545705,1.364871,356.4155,200.8536,6.886758,5.041887,215.6636,-1.071362e-07,5.574291,211.7515,-2.144575e-07,0.5,0.5
402.0,2.739061,0.7913063,1.541893,1.3564,356.4857,200.4548,7.14357,0.8232075,1.537622,1.344221,356.4857,200.4548,7.14357,0.7594051,1.546164,1.368579,356.4857,200.4548,7.14357,4.314254,216.3354,1.07025e-07,4.869021,212.4219,4.284328e-07,0.5,0.5
403.0,2.74475,0.7858481,1.542915,1.360372,356.6053,200.057,7.34429,0.8178195,1.538524,1.348422,356.6053,200.057,7.34429,0.7538768,1.547307,1.372322,356.6053,200.057,7.34429,4.293673,215.9606,1.070221e-07,4.863589,212.0493,0.0,0.5,0.5
404.0,2.751415,0.7803198,1.545864,1.364165,356.75,199.6146,7.621064,0.8123626,1.541307,1.352471,356.75,199.6146,7.621064,0.7482769,1.55042,1.375859,356.75,199.6146,7.621064,4.405882,215.5882,0.0,4.992849,211.6854,-1.071282e-07,0.5,0.5
405.0,2.76005,0.7751127,1.545058,1.367377,356.2533,199.0652,7.957003,0.8072231,1.540305,1.35595,356.2533,199.0652,7.957003,0.7430022,1.549812,1.378803,356.2533,199.0652,7.957003,4.1652,215.1235,-1.070043e-07,4.770614,211.2248,-1.070927e-07,0.5,0.5
406.0,2.764899,0.7705838,1.540589,1.371809,356.3038,198.9211,7.8203,0.8027366,1.535916,1.360469,356.3038,198.9211,7.8203,0.738431,1.545262,1.38315,356.3038,198.9211,7.8203,4.230564,214.3472,-1.070133e-07,4.809324,210.6602,1.070988e-07,0.5,0.5
407.0,2.771824,0.7663206,1.53752,1.375527,356.6613,198.7778,7.454787,0.7985428,1.533063,1.364297,356.6613,198.7778,7.454787,0.7340985,1.541977,1.386757,356.6613,198.7778,7.454787,4.448642,214.161,2.140884e-07,5.032403,210.4736,-1.071347e-07,0.5,0.5
408.0,2.778246,0.7631598,1.537716,1.380309,357.5659,198.787,6.994913,0.7954394,1.533529,1.369141,357.5659,198.787,6.994913,0.7308801,1.541903,1.391478,357.5659,198.787,6.994913,5.123868,214.0691,2.142998e-07,5.675184,210.3729,1.072474e-07,0.5,0.5
409.0,2.784986,0.7633402,1.54029,1.379589,357.9044,198.8246,6.808269,0.7956346,1.536213,1.368422,357.9044,198.8246,6.808269,0.7310458,1.544366,1.390756,357.9044,198.8246,6.808269,5.952741,213.6259,-3.219009e-07,6.498625,209.9454,2.148238e-07,0.5,0.5
410.0,2.791337,0.7591998,1.54195,1.383337,358.1886,198.6229,6.907495,0.7915324,1.537813,1.372304,358.1886,198.6229,6.907495,0.7268672,1.546086,1.394371,358.1886,198.6229,6.907495,6.097912,213.7834,1.07329e-07,6.638065,210.101,-1.07442e-07,0.5,0.5
411.0,2.797982,0.7550792,1.544249,1.385691,358.0879,198.4905,7.018979,0.7874265,1.540046,1.374725,358.0879,198.4905,7.018979,0.7227318,1.548452,1.396656,358.0879,198.4905,7.018979,6.312266,213.5629,0.0,6.863428,209.8806,-2.149841e-07,0.5,0.5
412.0,2.804542,0.7517009,1.545894,1.388496,357.8382,198.3579,7.029051,0.784067,1.541686,1.377588,357.8382,198.3579,7.029051,0.7193348,1.550102,1.399404,357.8382,198.3579,7.029051,6.042696,212.5023,1.07318e-07,6.555496,209.0269,-1.074241e-07,0.5,0.5
413.0,2.811374,0.7485339,1.546932,1.390975,357.5793,198.2504,6.894798,0.7809247,1.542804,1.38011,357.5793,198.2504,6.894798,0.7161431,1.551059,1.40184,357.5793,198.2504,6.894798,5.789604,212.3797,1.072689e-07,6.296854,208.9052,1.073695e-07,0.5,0.5
414.0,2.817857,0.7452611,1.547575,1.39364,357.282,198.0671,6.864162,0.7776823,1.543466,1.382859,357.282,198.0671,6.864162,0.71284,1.551683,1.404422,357.282,198.0671,6.864162,3.582123,212.3045,-1.069306e-07,4.090628,208.574,-1.069943e-07,0.5,0.5
415.0,2.825234,0.7422134,1.548629,1.396325,357.0945,197.8706,6.964404,0.7746595,1.544461,1.385641,357.0945,197.8706,6.964404,0.7097674,1.552796,1.407008,357.0945,197.8706,6.964404,3.332948,212.1111,-1.069025e-07,3.841063,208.3816,0.0,0.5,0.5
416.0,2.830843,0.7392972,1.550089,1.399145,357.0167,197.6192,7.14941,0.7717733,1.545812,1.388597,357.0167,197.6192,7.14941,0.7068211,1.554366,1.409693,357.0167,197.6192,7.14941,3.209958,211.9021,1.068894e-07,3.722894,208.1738,-5.347369e-08,0.5,0.5
417.0,2.83967,0.7370524,1.551255,1.402014,357.1287,197.3709,7.259678,0.7695675,1.546911,1.391615,357.1287,197.3709,7.259678,0.7045373,1.555598,1.412414,357.1287,197.3709,7.259678,2.822374,211.278,0.0,3.308082,207.7982,-5.344992e-08,0.5,0.5
418.0,2.844379,0.7346367,1.551742,1.404814,357.3033,197.0514,7.306056,0.7672095,1.547371,1.394608,357.3033,197.0514,7.306056,0.702064,1.556113,1.41502,357.3033,197.0514,7.306056,2.915854,211.0249,-1.068601e-07,3.406633,207.5455,5.345531e-08,0.5,0.5
419.0,2.851339,0.7324977,1.552063,1.40755,357.5401,196.814,7.24194,0.7651228,1.547729,1.397497,357.5401,196.814,7.24194,0.6998726,1.556397,1.417603,357.5401,196.814,7.24194,3.266943,208.8208,1.068954e-07,3.784058,205.1168,5.347745e-08,0.5,0.5
420.0,2.8586,0.7300988,1.552698,1.409837,357.6771,196.5699,7.181509,0.7627741,1.548399,1.399932,357.6771,196.5699,7.181509,0.6974235,1.556996,1.419741,357.6771,196.5699,7.181509,3.532905,208.5667,0.0,4.046566,204.8611,-5.349422e-08,0.5,0.5
421.0,2.864709,0.727949,1.553743,1.411755,357.5999,196.3298,7.134893,0.7606676,1.549473,1.401983,357.5999,196.3298,7.134893,0.6952304,1.558014,1.421528,357.5999,196.3298,7.134893,3.593453,208.3321,0.0,4.105918,204.626,0.0,0.5,0.5
422.0,2.871414,0.7258028,1.554842,1.413372,357.3037,196.0728,7.094063,0.7585621,1.550596,1.403726,357.3037,196.0728,7.094063,0.6930436,1.559087,1.423019,357.3037,196.0728,7.094063,3.595619,207.1915,5.346609e-08,4.101949,203.4729,1.069958e-07,0.5,0.5
423.0,2.878487,0.7238348,1.555717,1.415015,356.9705,195.8388,6.946821,0.7566381,1.551561,1.40548,356.9705,195.8388,6.946821,0.6910315,1.559873,1.42455,356.9705,195.8388,6.946821,3.320985,206.9343,-5.345061e-08,3.820218,203.2159,0.0,0.5,0.5
424.0,2.885455,0.7219652,1.556235,1.416488,356.5627,195.6335,6.70703,0.7548133,1.552223,1.407046,356.5627,195.6335,6.70703,0.6891171,1.560247,1.42593,356.5627,195.6335,6.70703,2.01932,205.6796,5.339401e-08,2.491281,201.9593,0.0,0.5,0.5
425.0,2.892531,0.7201766,1.556552,1.418013,356.263,195.4813,6.433992,0.753065,1.552704,1.408643,356.263,195.4813,6.433992,0.6872883,1.5604,1.427383,356.263,195.4813,6.433992,1.722678,205.4591,-2.669249e-08,2.178887,201.7375,-2.669973e-08,0.5,0.5
426.0,2.899352,0.7184286,1.557039,1.419204,355.9294,195.3378,6.197145,0.7513522,1.553334,1.409901,355.9294,195.3378,6.197145,0.685505,1.560745,1.428508,355.9294,195.3378,6.197145,1.453329,205.2766,0.0,1.885662,201.5527,-5.338976e-08,0.5,0.5
427.0,2.906801,0.7168838,1.557481,1.420257,355.5551,195.1589,6.02402,0.7498426,1.55388,1.411038,355.5551,195.1589,6.02402,0.6839249,1.561082,1.429476,355.5551,195.1589,6.02402,1.192795,204.8908,0.0,1.610796,201.1614,0.0,0.5,0.5
428.0,2.914774,0.7155796,1.557602,1.421365,355.2804,194.9866,5.807137,0.7485774,1.554132,1.412235,355.2804,194.9866,5.807137,0.6825819,1.561072,1.430495,355.2804,194.9866,5.807137,0.8701887,204.6971,-2.66835e-08,1.272128,200.9664,0.0,0.5,0.5
429.0,2.920174,0.7141849,1.556888,1.422375,354.9751,194.8521,5.497294,0.7472211,1.553604,1.413315,354.9751,194.8521,5.497294,0.6811486,1.560172,1.431434,354.9751,194.8521,5.497294,359.8209,203.7239,0.0,0.1759118,200.2128,0.0,0.5,0.5
430.0,2.927931,0.7127796,1.556333,1.423147,354.7542,194.7527,5.149248,0.7458518,1.553257,1.414146,354.7542,194.7527,5.149248,0.6797073,1.559408,1.432148,354.7542,194.7527,5.149248,359.6176,203.5859,0.0,359.953,200.0729,8.337636e-10,0.5,0.5
431.0,2.933619,0.7115268,1.555724,1.424141,354.5718,194.6799,4.903222,0.744624,1.552796,1.415183,354.5718,194.6799,4.903222,0.6784296,1.558652,1.433099,354.5718,194.6799,4.903222,359.4559,203.4744,6.670407e-09,359.7684,199.9592,-3.33508e-09,0.5,0.5
432.0,2.941357,0.7101415,1.554592,1.424798,354.3513,194.5771,4.735344,0.7432626,1.551765,1.415895,354.3513,194.5771,4.735344,0.6770204,1.557419,1.4337,354.3513,194.5771,4.735344,356.2581,199.3413,5.347486e-08,356.6115,195.13,2.672715e-08,0.5,0.5
433.0,2.94701,0.7090853,1.552605,1.425658,354.2128,194.5691,4.528349,0.7422188,1.549902,1.416763,354.2128,194.5691,4.528349,0.6759518,1.555308,1.434552,354.2128,194.5691,4.528349,356.0456,199.2773,-5.34882e-08,356.3816,195.0636,0.0,0.5,0.5
434.0,2.953861,0.7083408,1.552091,1.426749,354.3709,194.6518,4.196754,0.7414829,1.549585,1.417829,354.3709,194.6518,4.196753,0.6751987,1.554597,1.435669,354.3709,194.6518,4.196753,353.7951,199.1123,1.073506e-07,354.1053,194.8826,0.0,0.5,0.5
435.0,2.961946,0.7073597,1.553942,1.427125,354.4941,194.595,4.01205,0.7405224,1.551545,1.418251,354.4941,194.595,4.01205,0.6741971,1.556338,1.435999,354.4941,194.595,4.01205,354.0259,199.1085,0.0,354.3212,194.8795,1.07248e-07,0.5,0.5
436.0,2.967041,0.7068052,1.554021,1.428032,354.3456,194.5699,3.771878,0.7399831,1.551768,1.419178,354.3456,194.5699,3.771878,0.6736272,1.556274,1.436886,354.3456,194.5699,3.771878,352.8548,199.0121,1.07557e-07,353.1291,194.7713,0.0,0.5,0.5
437.0,2.975174,0.7058771,1.551524,1.428352,354.1983,194.6576,3.475825,0.7390554,1.549448,1.419456,354.1983,194.6576,3.475825,0.6726987,1.553599,1.437248,354.1983,194.6576,3.475825,352.7213,199.0203,0.0,352.9752,194.7769,5.376444e-08,0.5,0.5
438.0,2.980788,0.7041353,1.548506,1.429394,354.1725,194.6525,3.603748,0.7373077,1.546355,1.420494,354.1725,194.6525,3.603748,0.6709629,1.550658,1.438295,354.1725,194.6525,3.603748,353.731,198.6893,0.0,353.9752,194.4529,0.0,0.5,0.5
439.0,2.988166,0.7022991,1.547314,1.430422,354.2791,194.6381,4.011241,0.7354528,1.544919,1.421515,354.2791,194.6381,4.011241,0.6691453,1.549709,1.43933,354.2791,194.6381,4.011241,353.8033,198.6602,0.0,354.0713,194.4259,-5.36478e-08,0.5,0.5
440.0,2.99671,0.6993981,1.548046,1.431741,354.4327,194.3239,4.993161,0.7325428,1.545065,1.422978,354.4327,194.3239,4.993161,0.6662534,1.551027,1.440504,354.4327,194.3239,4.993161,353.9047,198.5236,1.073285e-07,354.225,194.294,1.072661e-07,0.5,0.5
441.0,3.001607,0.6969956,1.549015,1.432908,354.5321,194.019,6.079258,0.7301117,1.545387,1.424281,354.5321,194.019,6.079258,0.6638796,1.552643,1.441534,354.5321,194.019,6.079258,354.6906,197.9144,-5.359078e-08,355.0577,193.921,-5.355999e-08,0.5,0.5
442.0,3.009871,0.6955703,1.548321,1.433715,354.6141,193.7884,6.426802,0.7286954,1.544486,1.425213,354.6141,193.7884,6.426802,0.6624453,1.552156,1.442216,354.6141,193.7884,6.426802,354.6346,197.5283,0.0,355.0572,193.5402,-1.071201e-07,0.5,0.5
443.0,3.015205,0.693696,1.5475,1.4347,354.8269,193.4767,6.388,0.7268731,1.543687,1.426394,354.8269,193.4767,6.388,0.6605188,1.551313,1.443005,354.8269,193.4767,6.388,354.8153,196.9162,5.358006e-08,355.2202,193.1544,0.0,0.5,0.5
444.0,3.023285,0.6920697,1.546869,1.435932,355.0826,193.2124,6.013629,0.7253167,1.543277,1.427809,355.0826,193.2124,6.013629,0.6588227,1.550461,1.444055,355.0826,193.2124,6.013629,355.0307,196.6019,5.356218e-08,355.4279,192.8404,0.0,0.5,0.5
445.0,3.02913,0.6896145,1.546807,1.43707,355.3369,192.859,5.781379,0.722931,1.543352,1.429175,355.3369,192.859,5.781379,0.656298,1.550262,1.444964,355.3369,192.859,5.781379,355.3189,196.301,-1.606183e-07,355.6959,192.539,-5.351177e-08,0.5,0.5
446.0,3.035827,0.686882,1.547113,1.438327,355.5136,192.4816,5.764016,0.7202532,1.543667,1.430663,355.5136,192.4816,5.764016,0.6535107,1.550558,1.445991,355.5136,192.4816,5.764016,355.802,195.5198,5.35044e-08,356.1741,191.7599,-2.674002e-08,0.5,0.5
447.0,3.044021,0.6837185,1.548284,1.439702,355.559,191.8848,5.935711,0.7171564,1.544736,1.432383,355.559,191.8848,5.935711,0.6502806,1.551832,1.447021,355.559,191.8848,5.935711,355.9034,195.0303,-1.069951e-07,356.2829,191.2715,-2.673667e-08,0.5,0.5
448.0,3.048988,0.6809887,1.548388,1.441052,355.5627,191.3801,5.96778,0.7144876,1.544821,1.434027,355.5627,191.3801,5.96778,0.6474898,1.551955,1.448076,355.5627,191.3801,5.96778,355.2928,194.2794,0.0,355.7025,190.2936,5.351129e-08,0.5,0.5
449.0,3.057159,0.680591,1.548378,1.441226,355.4877,191.1655,5.748935,0.7141302,1.544941,1.43433,355.4877,191.1655,5.748935,0.6470518,1.551814,1.448123,355.4877,191.1655,5.748935,355.3122,193.6947,-5.353996e-08,355.716,189.7084,-2.675518e-08,0.5,0.5
450.0,3.062543,0.6748452,1.548868,1.444127,355.5364,190.2318,5.451197,0.7085125,1.545608,1.437792,355.5364,190.2318,5.451197,0.6411778,1.552127,1.450463,355.5364,190.2318,5.451197,355.2511,193.5846,1.070893e-07,355.6429,189.5967,-2.675776e-08,0.5,0.5
451.0,3.069311,0.674565,1.54876,1.444252,355.427,190.2212,5.192988,0.7082487,1.545655,1.437926,355.427,190.2212,5.192988,0.6408813,1.551865,1.450578,355.427,190.2212,5.192988,355.2999,192.6695,0.0,355.6718,188.6799,5.351346e-08,0.5,0.5
452.0,3.077957,0.6712557,1.548689,1.445869,355.3858,189.8058,4.934041,0.7049997,1.545739,1.439795,355.3858,189.8058,4.934041,0.6375117,1.551639,1.451942,355.3858,189.8058,4.934041,356.1151,189.8118,-5.348375e-08,356.48,185.8262,4.009628e-08,0.5,0.5
453.0,3.082229,0.6677704,1.548515,1.447649,355.3534,189.4575,4.673526,0.7015654,1.545721,1.441789,355.3534,189.4575,4.673526,0.6339754,1.55131,1.453509,355.3534,189.4575,4.673526,356.0979,189.4086,-5.348484e-08,356.4491,185.4216,-1.336587e-08,0.5,0.5
454.0,3.08983,0.6640525,1.548162,1.449574,355.3605,189.1276,4.496414,0.6978905,1.545473,1.443916,355.3605,189.1276,4.496414,0.6302145,1.550851,1.455232,355.3605,189.1276,4.496414,357.4808,187.1584,1.335312e-08,357.7998,183.3916,-6.675027e-09,0.5,0.5
