#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
88.0,0.6267955,-0.129629,0.9358027,-0.4383224,53.28728,335.5398,2.467122,-0.1601632,0.9349249,-0.4535052,53.28728,335.5398,2.467122,-0.09909493,0.9366805,-0.4231396,53.28728,335.5398,2.467122,54.73853,12.07874,7.394429e-07,56.38554,7.423903,0.0,0.5,0.5
89.0,0.6350624,-0.1294216,0.9382139,-0.4374963,52.31943,335.6728,2.472126,-0.1599959,0.9373146,-0.4525966,52.31943,335.6728,2.472126,-0.0988472,0.9391133,-0.422396,52.31943,335.6728,2.472126,54.66319,12.04282,7.38071e-07,56.27453,7.468034,-3.844343e-07,0.5,0.5
90.0,0.6405442,-0.1290725,0.9407545,-0.4369231,51.40143,335.9006,2.440804,-0.1597193,0.9398482,-0.4518754,51.40143,335.9006,2.440804,-0.09842575,0.9416608,-0.4219707,51.40143,335.9006,2.440804,53.96758,11.48498,0.0,55.53963,6.94989,-3.772177e-07,0.5,0.5
91.0,0.6469904,-0.128648,0.9434887,-0.4363992,50.466,336.2485,2.400261,-0.1593994,0.9425793,-0.4511349,50.466,336.2485,2.400261,-0.09789649,0.9443981,-0.4216635,50.466,336.2485,2.400261,53.22419,11.01075,-1.42608e-06,54.75527,6.5182,3.698743e-07,0.5,0.5
92.0,0.6551979,-0.1283679,0.9462057,-0.4353658,49.42923,336.6174,2.333375,-0.1592337,0.9453025,-0.4498609,49.42923,336.6174,2.333375,-0.09750216,0.947109,-0.4208708,49.42923,336.6174,2.333375,52.43915,10.71441,-7.002695e-07,53.93673,6.241985,0.0,0.5,0.5
93.0,0.6605814,-0.1279168,0.9491813,-0.434599,48.37276,337.0217,2.31408,-0.1588945,0.9482663,-0.4488527,48.37276,337.0217,2.31408,-0.09693919,0.9500962,-0.4203453,48.37276,337.0217,2.31408,51.61604,10.31532,0.0,53.06845,5.888524,0.0,0.5,0.5
94.0,0.6688428,-0.1270022,0.9521389,-0.4339599,47.40017,337.5043,2.447462,-0.1580794,0.9511529,-0.4479904,47.40017,337.5043,2.447462,-0.09592497,0.9531249,-0.4199295,47.40017,337.5043,2.447462,48.73155,11.5898,0.0,50.18823,7.416049,0.0,0.5,0.5
95.0,0.6742427,-0.125745,0.9548087,-0.4336171,46.58068,337.932,2.565677,-0.1569094,0.9537591,-0.4474482,46.58068,337.932,2.565677,-0.09458064,0.9558583,-0.4197861,46.58068,337.932,2.565677,47.96721,11.39528,0.0,49.39402,7.26256,0.0,0.5,0.5
96.0,0.680903,-0.1253187,0.9547291,-0.433853,46.70009,338.2024,2.698823,-0.1565225,0.9536275,-0.447591,46.70009,338.2024,2.698823,-0.09411499,0.9558306,-0.420115,46.70009,338.2024,2.698823,44.25426,12.4672,0.0,45.46441,9.156458,0.0,0.5,0.5
97.0,0.6894132,-0.1244079,0.9572057,-0.4333105,45.94246,338.867,2.875459,-0.1557421,0.9560158,-0.4467405,45.94246,338.867,2.875459,-0.09307358,0.9583957,-0.4198804,45.94246,338.867,2.875459,44.28347,12.87233,5.962987e-07,45.50275,9.566318,-3.045384e-07,0.5,0.5
98.0,0.6988577,-0.123377,0.9595826,-0.4327388,45.06135,339.4956,3.050288,-0.1548324,0.9583004,-0.445874,45.06135,339.4956,3.050288,-0.09192166,0.9608647,-0.4196035,45.06135,339.4956,3.050288,43.5744,13.03131,0.0,44.77539,9.752707,-6.013562e-07,0.5,0.5
99.0,0.7046123,-0.1221422,0.9619341,-0.4317548,44.13687,340.0407,3.266664,-0.153691,0.9605391,-0.4446524,44.13687,340.0407,3.266664,-0.09059341,0.9633292,-0.4188573,44.13687,340.0407,3.266664,42.72552,13.09126,5.811048e-07,43.90522,9.844628,0.0,0.5,0.5
100.0,0.7089687,-0.120747,0.9645945,-0.4310392,43.30843,340.6365,3.448366,-0.1524044,0.9631015,-0.4436566,43.30843,340.6365,3.448366,-0.08908956,0.9660876,-0.4184217,43.30843,340.6365,3.448366,41.92502,13.18328,-5.737572e-07,43.08637,9.966737,2.922582e-07,0.5,0.5
101.0,0.7170232,-0.1191416,0.9669083,-0.4304199,42.49734,341.59,3.698447,-0.1509708,0.965286,-0.4425808,42.49734,341.59,3.698447,-0.08731238,0.9685307,-0.4182589,42.49734,341.59,3.698447,43.72039,14.17068,-5.906659e-07,44.91936,10.89671,6.028613e-07,0.5,0.5
102.0,0.7222599,-0.1174789,0.9690861,-0.4297024,41.63197,342.4841,3.958301,-0.1494607,0.9673261,-0.4414364,41.63197,342.4841,3.958301,-0.08549713,0.9708461,-0.4179684,41.63197,342.4841,3.958301,42.92573,14.57811,-5.829899e-07,44.10736,11.33594,0.0,0.5,0.5
103.0,0.728615,-0.1153229,0.9713936,-0.4289214,40.81155,343.4539,4.325453,-0.1474502,0.9694464,-0.4402201,40.81155,343.4539,4.325453,-0.08319552,0.9733408,-0.4176226,40.81155,343.4539,4.325453,42.07608,14.99253,0.0,43.24284,11.78536,0.0,0.5,0.5
104.0,0.7367437,-0.1130015,0.9736898,-0.4279637,39.99277,344.6233,4.777874,-0.1452937,0.971513,-0.4387382,39.99277,344.6233,4.777874,-0.08070919,0.9758666,-0.4171892,39.99277,344.6233,4.777874,42.47502,16.10666,5.787731e-07,43.75082,12.65354,-5.909661e-07,0.5,0.5
105.0,0.7413936,-0.1106704,0.9760499,-0.4269786,39.0908,345.9271,5.184942,-0.1431504,0.9736573,-0.4371247,39.0908,345.9271,5.184942,-0.07819037,0.9784425,-0.4168326,39.0908,345.9271,5.184942,41.62731,16.70795,5.711001e-07,42.8905,13.29344,-1.165314e-06,0.5,0.5
106.0,0.7483282,-0.1081937,0.9783549,-0.4258485,38.12454,347.2917,5.711376,-0.1408437,0.9756844,-0.4353598,38.12453,347.2917,5.711376,-0.07554369,0.9810255,-0.4163371,38.12453,347.2917,5.711376,40.68001,17.55026,0.0,41.94271,14.15191,0.0,0.5,0.5
107.0,0.7560569,-0.10522,0.9805745,-0.4248431,37.13178,348.5966,6.415491,-0.1379941,0.9775358,-0.4338008,37.13178,348.5966,6.415491,-0.07244581,0.9836133,-0.4158855,37.13178,348.5966,6.415491,39.55114,18.48821,0.0,40.80996,15.14468,0.0,0.5,0.5
108.0,0.7615612,-0.1020172,0.9825032,-0.4241937,36.22243,349.9153,7.264681,-0.1348861,0.9790233,-0.4326285,36.22243,349.9153,7.264681,-0.06914833,0.9859831,-0.415759,36.22243,349.9153,7.264681,33.78727,22.12323,-1.027272e-06,34.77801,19.75851,-5.197265e-07,0.5,0.5
109.0,0.7698597,-0.09898739,0.9843959,-0.4239504,35.48455,351.2295,8.00941,-0.1319508,0.9805257,-0.4318277,35.48455,351.2295,8.00941,-0.06602395,0.9882662,-0.4160731,35.48455,351.2295,8.00941,32.71924,23.09196,-5.073956e-07,33.71697,20.76068,1.02643e-06,0.5,0.5
110.0,0.7785172,-0.09611279,0.986359,-0.4238135,34.83072,352.5311,8.675777,-0.1291662,0.9821353,-0.4311108,34.83072,352.5311,8.675777,-0.06305936,0.9905827,-0.4165161,34.83072,352.5311,8.675777,31.82829,23.95588,-1.004874e-06,32.82718,21.64852,-5.080113e-07,0.5,0.5
111.0,0.7817223,-0.09335646,0.9883853,-0.4234571,34.17993,353.8279,9.213132,-0.1265032,0.983867,-0.4301277,34.17993,353.8279,9.213132,-0.06020971,0.9929035,-0.4167864,34.17993,353.8279,9.213132,31.02098,24.92928,9.962599e-07,32.02362,22.64431,-1.007011e-06,0.5,0.5
112.0,0.7901754,-0.09035313,0.990701,-0.422871,33.39597,355.0047,9.669939,-0.123578,0.9859172,-0.428941,33.39597,355.0047,9.669939,-0.05712827,0.9954847,-0.4168011,33.39597,355.0047,9.669939,30.21077,25.87496,-4.939789e-07,31.21408,23.6098,-9.982889e-07,0.5,0.5
113.0,0.7948845,-0.08723095,0.9929858,-0.4221797,32.58392,356.1824,10.06679,-0.1205293,0.9879617,-0.4276199,32.58392,356.1824,10.06679,-0.05393257,0.99801,-0.4167396,32.58392,356.1824,10.06679,31.45171,27.04524,-1.000813e-06,32.48558,24.77661,-5.060739e-07,0.5,0.5
114.0,0.8024892,-0.08411781,0.9951615,-0.4218342,31.70796,357.3387,10.47,-0.1174743,0.9898879,-0.4266463,31.70796,357.3387,10.47,-0.05076135,1.000435,-0.4170221,31.70796,357.3387,10.47,30.5514,27.9353,0.0,31.57976,25.68506,0.0,0.5,0.5
115.0,0.8086651,-0.08086909,0.997437,-0.4218039,30.90905,358.3297,10.82432,-0.1142639,0.9919407,-0.4260698,30.90905,358.3297,10.82432,-0.04747431,1.002933,-0.417538,30.90905,358.3297,10.82432,29.65886,28.75575,0.0,30.68196,26.52297,4.963725e-07,0.5,0.5
116.0,0.8157521,-0.07778709,0.9996805,-0.4216308,30.09276,359.287,11.13505,-0.1112131,0.9939806,-0.4253502,30.09276,359.287,11.13505,-0.04436108,1.00538,-0.4179114,30.09276,359.287,11.13505,31.86106,27.12765,0.0,32.97324,24.56969,0.0,0.5,0.5
117.0,0.8239207,-0.07481618,1.001886,-0.4217066,29.22393,0.1922798,11.29078,-0.1082786,0.9960569,-0.424855,29.22393,0.1922798,11.29078,-0.04135375,1.007714,-0.4185581,29.22393,0.1922798,11.29078,31.01073,27.76875,0.0,32.11271,25.22841,1.007992e-06,0.5,0.5
118.0,0.8287989,-0.07202601,1.004307,-0.4217973,28.36361,1.06932,11.37499,-0.1055217,0.9983866,-0.4243689,28.36361,1.06932,11.37499,-0.03853036,1.010227,-0.4192258,28.36361,1.06932,11.37499,31.39703,27.06533,0.0,32.54742,24.29486,5.064222e-07,0.5,0.5
119.0,0.8370178,-0.06931505,1.006638,-0.4222839,27.49261,1.777505,11.36428,-0.1028383,1.000676,-0.424348,27.49261,1.777505,11.36428,-0.03579181,1.012601,-0.4202198,27.49261,1.777505,11.36428,30.63916,27.63068,0.0,31.77222,24.87309,-1.004265e-06,0.5,0.5
120.0,0.8424312,-0.06623074,1.009162,-0.422851,26.80776,2.374878,11.35947,-0.09977122,1.003165,-0.4244927,26.80776,2.374878,11.35947,-0.03269025,1.015159,-0.4212092,26.80776,2.374878,11.35947,29.8536,28.17526,4.922019e-07,30.97338,25.43299,4.978815e-07,0.5,0.5
121.0,0.8488398,-0.06348748,1.011596,-0.4235525,26.1143,2.909839,11.28078,-0.09704629,1.005605,-0.4247876,26.1143,2.909839,11.28078,-0.02992867,1.017588,-0.4223173,26.1143,2.909839,11.28078,31.47429,27.70684,-5.005271e-07,32.6703,24.68759,1.014235e-06,0.5,0.5
122.0,0.8608685,-0.06099169,1.01437,-0.4245393,25.41418,3.135834,10.9055,-0.09458888,1.008541,-0.4254724,25.41418,3.135834,10.9055,-0.02739451,1.0202,-0.4236061,25.41418,3.135834,10.9055,30.90154,28.00666,4.975075e-07,32.07649,24.99497,-5.037964e-07,0.5,0.5
123.0,0.8686152,-0.05827592,1.017558,-0.4251256,24.58053,3.496334,10.66526,-0.09189627,1.011817,-0.4257025,24.58053,3.496334,10.66526,-0.02465557,1.023299,-0.4245488,24.58053,3.496334,10.66526,33.10393,26.51609,1.528816e-06,34.31389,23.18666,-5.168361e-07,0.5,0.5
124.0,0.8765923,-0.0557984,1.021067,-0.425725,23.5707,3.845945,10.34141,-0.08944482,1.015454,-0.4259173,23.5707,3.845945,10.34141,-0.02215199,1.026679,-0.4255326,23.5707,3.845945,10.34141,32.35896,26.5596,0.0,33.53209,23.24041,0.0,0.5,0.5
125.0,0.8830309,-0.05056851,1.027246,-0.4266588,21.43914,4.723452,9.687593,-0.08425251,1.021903,-0.4259809,21.43914,4.723452,9.687593,-0.01688451,1.032589,-0.4273368,21.43914,4.723452,9.687593,31.41676,26.35858,0.0,32.51321,23.13997,-1.518688e-06,0.5,0.5
126.0,0.8912551,-0.05016378,1.027435,-0.4276362,21.10618,4.382688,9.638238,-0.08385298,1.022107,-0.4271169,21.10618,4.382688,9.638238,-0.01647459,1.032763,-0.4281556,21.10618,4.382688,9.638238,29.6224,26.53994,-4.910686e-07,30.6518,23.35257,-4.962176e-07,0.5,0.5
127.0,0.8967769,-0.04463499,1.033809,-0.4301993,19.11215,5.059817,9.454439,-0.07831419,1.028515,-0.4290591,19.11215,5.059817,9.454439,-0.01095579,1.039104,-0.4313395,19.11215,5.059817,9.454439,29.48425,26.35308,-9.807954e-07,30.51264,23.16974,9.910117e-07,0.5,0.5
128.0,0.9050383,-0.04489303,1.034165,-0.4304702,19.20123,4.91543,9.578241,-0.07856561,1.028805,-0.429448,19.20123,4.91543,9.578241,-0.01122046,1.039526,-0.4314924,19.20123,4.91543,9.578241,22.16686,25.34646,9.219132e-07,23.21247,21.70393,0.0,0.5,0.5
129.0,0.9104751,-0.03997548,1.04079,-0.4332153,17.24893,5.483659,9.253548,-0.07364479,1.035552,-0.431617,17.24893,5.48366,9.253548,-0.006306175,1.046029,-0.4348136,17.24893,5.48366,9.253548,22.10369,25.23874,0.0,23.15158,21.59862,0.0,0.5,0.5
130.0,0.9171615,-0.04051512,1.041173,-0.4333588,17.35021,5.481754,9.154243,-0.07419312,1.035993,-0.4317526,17.35021,5.481754,9.154243,-0.00683713,1.046353,-0.434965,17.35021,5.481754,9.154243,17.95463,24.79782,0.0,18.88275,21.21525,0.0,0.5,0.5
131.0,0.923157,-0.03810532,1.04402,-0.4356279,16.37577,5.669352,8.908184,-0.07178801,1.038952,-0.4337807,16.37576,5.669352,8.908185,-0.004422642,1.049088,-0.4374751,16.37576,5.669352,8.908185,18.07014,24.79635,4.490343e-07,18.99371,21.2101,0.0,0.5,0.5
132.0,0.9302949,-0.03544608,1.046999,-0.4375456,15.5614,5.861179,8.778785,-0.06912471,1.041984,-0.4354923,15.5614,5.861179,8.778785,-0.001767442,1.052015,-0.4395989,15.5614,5.861179,8.778785,17.33756,24.81368,0.0,18.23471,21.23531,2.247287e-07,0.5,0.5
133.0,0.9421432,-0.03366182,1.049639,-0.44046,14.92379,6.060122,8.371214,-0.06735668,1.044841,-0.4381689,14.92379,6.060122,8.371214,3.30396e-05,1.054438,-0.442751,14.92379,6.060122,8.371214,16.70825,24.6135,-2.22852e-07,17.57111,21.02678,-2.238894e-07,0.5,0.5
134.0,0.9494009,-0.02947543,1.055305,-0.4452572,13.42686,6.543009,7.707128,-0.06318002,1.050855,-0.4424607,13.42686,6.543009,7.707128,0.004229156,1.059754,-0.4480538,13.42686,6.543009,7.707128,19.39181,23.80565,0.0,20.19299,20.41017,2.274218e-07,0.5,0.5
135.0,0.9575842,-0.02727745,1.058398,-0.4481009,12.8429,6.665328,7.487255,-0.06098456,1.054064,-0.4451567,12.8429,6.665328,7.487255,0.006429669,1.062732,-0.4510452,12.8429,6.665328,7.487255,18.19333,24.06047,-4.493506e-07,18.9404,20.67637,4.513229e-07,0.5,0.5
136.0,0.9623907,-0.02511734,1.061696,-0.4507986,12.22473,6.795794,7.221586,-0.0588283,1.057505,-0.4476957,12.22473,6.795794,7.221586,0.008593623,1.065887,-0.4539014,12.22473,6.795794,7.221586,19.84734,23.12639,0.0,20.66619,19.26867,-4.562451e-07,0.5,0.5
137.0,0.9707436,-0.02318519,1.065019,-0.4539937,11.59379,6.962864,6.88078,-0.05690117,1.061015,-0.4507035,11.59379,6.962864,6.88078,0.01053079,1.069022,-0.4572839,11.59379,6.962864,6.88078,19.34861,23.17175,4.524406e-07,20.13779,19.31961,4.546827e-07,0.5,0.5
138.0,0.9757527,-0.02182533,1.068064,-0.4574346,10.98758,7.174473,6.490245,-0.05554499,1.064278,-0.4539308,10.98758,7.174473,6.490245,0.01189434,1.071849,-0.4609385,10.98758,7.174473,6.490245,18.8125,23.24583,0.0,19.56921,19.39947,-2.265282e-07,0.5,0.5
139.0,0.9835472,-0.02027748,1.070829,-0.4609576,10.30345,7.242699,6.012619,-0.05401159,1.067314,-0.4573147,10.30345,7.242699,6.012619,0.01345663,1.074345,-0.4646006,10.30345,7.242699,6.012619,19.93829,23.23319,0.0,20.63873,19.56067,0.0,0.5,0.5
140.0,0.9891438,-0.01913966,1.074443,-0.4644908,9.613734,7.250336,5.558703,-0.05288929,1.071185,-0.4607534,9.613734,7.250336,5.558703,0.01460998,1.0777,-0.4682283,9.613734,7.250336,5.558703,19.40734,23.18441,-4.526037e-07,20.07198,19.51716,0.0,0.5,0.5
141.0,0.9961466,-0.01775956,1.077807,-0.4681568,8.835903,7.142719,5.07113,-0.05153181,1.074827,-0.4643915,8.835903,7.142719,5.07113,0.01601269,1.080786,-0.4719222,8.835903,7.142719,5.07113,19.04188,21.63494,2.25799e-07,19.61422,18.12561,-2.265916e-07,0.5,0.5
142.0,1.004753,-0.01670748,1.080778,-0.4721906,8.040006,7.063624,4.563182,-0.05049982,1.078091,-0.4683858,8.040006,7.063624,4.563182,0.01708486,1.083465,-0.4759954,8.040006,7.063624,4.563182,18.36808,21.31227,4.498035e-07,18.8988,17.81024,-6.768159e-07,0.5,0.5
143.0,1.009657,-0.01563324,1.084178,-0.4760378,7.389853,7.002491,4.07809,-0.04944298,1.081773,-0.4721994,7.389853,7.002491,4.07809,0.01817649,1.086584,-0.4798763,7.389853,7.002491,4.07809,17.78705,21.12807,0.0,18.27932,17.63196,2.247864e-07,0.5,0.5
144.0,1.021715,-0.01463176,1.087729,-0.4810373,6.890916,6.767919,3.731709,-0.0484655,1.085525,-0.4772903,6.890916,6.767919,3.731709,0.01920198,1.089933,-0.4847843,6.890916,6.767919,3.731709,11.24477,19.81973,4.352421e-07,11.65917,15.99202,1.089701e-07,0.5,0.5
145.0,1.029558,-0.01185467,1.094236,-0.4897208,5.677903,6.505633,3.18549,-0.04571576,1.09235,-0.4860482,5.677903,6.505633,3.18549,0.02200643,1.096123,-0.4933934,5.677903,6.505633,3.18549,10.80906,19.49862,-2.172988e-07,11.20283,15.67457,-2.175894e-07,0.5,0.5
146.0,1.03684,-0.01049601,1.097396,-0.4945408,5.078063,6.483768,2.796819,-0.04436596,1.095738,-0.4908398,5.078063,6.483768,2.796819,0.02337395,1.099054,-0.4982418,5.078063,6.483768,2.796819,9.70525,19.22857,-2.165425e-07,10.05786,15.20506,1.083874e-07,0.5,0.5
147.0,1.045819,-0.009096142,1.100559,-0.4990868,4.4143,6.588693,2.317583,-0.04296718,1.099184,-0.4952814,4.4143,6.588693,2.317583,0.0247749,1.101935,-0.5028921,4.4143,6.588693,2.317583,9.233222,19.24458,0.0,9.546641,15.22357,0.0,0.5,0.5
148.0,1.054218,-0.00769576,1.103682,-0.5036865,3.768509,6.728048,1.933253,-0.0415623,1.102533,-0.4997675,3.768509,6.728048,1.933253,0.02617078,1.10483,-0.5076056,3.768509,6.728048,1.933253,10.23912,18.96567,0.0,10.53003,14.94058,-1.085498e-07,0.5,0.5
149.0,1.059086,-0.006040107,1.106423,-0.5084475,3.119217,6.772447,1.686095,-0.03990573,1.105421,-0.5044808,3.119217,6.772447,1.686095,0.02782552,1.107426,-0.5124142,3.119217,6.772447,1.686095,9.625504,18.92148,1.082456e-07,9.885887,14.90208,2.166604e-07,0.5,0.5
150.0,1.067654,-0.00451626,1.109453,-0.513373,2.589911,7.01606,1.651323,-0.03836407,1.108471,-0.5092521,2.589911,7.01606,1.651323,0.02933155,1.110435,-0.5174938,2.589911,7.01606,1.651323,10.47204,18.41272,-2.170588e-07,10.69946,14.8024,3.258298e-07,0.5,0.5
151.0,1.076231,-0.00120398,1.115645,-0.5228951,1.289472,7.314013,1.244844,-0.03503243,1.114904,-0.5185699,1.289471,7.314013,1.244844,0.03262447,1.116386,-0.5272202,1.289471,7.314013,1.244844,9.951699,18.58819,-1.08352e-07,10.1643,14.98298,-1.084233e-07,0.5,0.5
152.0,1.086565,-0.001016982,1.115725,-0.5227479,1.200819,7.435211,1.418337,-0.03483396,1.114881,-0.5183526,1.200819,7.435211,1.418337,0.0328,1.116569,-0.5271433,1.200819,7.435211,1.418337,10.47914,18.64903,-2.170638e-07,10.67134,15.06979,0.0,0.5,0.5
153.0,1.097033,0.001594964,1.118538,-0.5269948,0.307553,7.798453,1.53737,-0.03218992,1.117622,-0.5223728,0.307553,7.798453,1.53737,0.03537985,1.119453,-0.5316169,0.307553,7.798453,1.53737,11.66534,18.82954,0.0,11.87962,15.27907,-2.181149e-07,0.5,0.5
154.0,1.103008,0.006032888,1.125113,-0.5365745,358.8432,8.422291,1.32675,-0.02769972,1.124323,-0.5315638,358.8432,8.422291,1.32675,0.0397655,1.125902,-0.5415852,358.8432,8.422291,1.32675,10.80309,19.11864,-1.086472e-07,11.00646,15.57827,-1.087216e-07,0.5,0.5
155.0,1.111582,0.008629721,1.128426,-0.5408045,358.0516,8.828253,1.224459,-0.02506652,1.127697,-0.5355459,358.0516,8.828253,1.224459,0.04232596,1.129154,-0.5460631,358.0516,8.828253,1.224459,9.429721,19.7109,3.245507e-07,9.608176,16.18455,1.082401e-07,0.5,0.5
156.0,1.120381,0.01137454,1.131223,-0.5451602,357.0742,9.484029,1.172941,-0.02225816,1.130526,-0.5395055,357.0742,9.484029,1.172941,0.04500723,1.131921,-0.5508149,357.0742,9.484029,1.172941,8.534649,20.32227,4.31667e-07,8.700912,16.7887,-1.079642e-07,0.5,0.5
157.0,1.124516,0.01447795,1.133893,-0.5495247,356.2337,10.07629,1.167655,-0.01909281,1.1332,-0.5435128,356.2337,10.07629,1.167655,0.04804871,1.134587,-0.5555366,356.2337,10.07629,1.167655,7.745605,20.76178,0.0,7.899039,17.23471,3.23232e-07,0.5,0.5
158.0,1.129647,0.0175001,1.136119,-0.5539408,355.5098,10.80993,1.156869,-0.0159895,1.135432,-0.5474914,355.5098,10.80993,1.156869,0.0509897,1.136806,-0.5603902,355.5098,10.80993,1.156869,0.3577696,32.42904,6.670236e-09,0.4345219,29.34246,0.0,0.5,0.5
159.0,1.138072,0.02046159,1.138706,-0.5587022,354.9702,11.54371,1.186764,-0.01294072,1.138002,-0.5518167,354.9702,11.54371,1.186764,0.05386389,1.13941,-0.5655878,354.9702,11.54371,1.186764,359.7646,33.21888,0.0,359.8305,30.13212,0.0,0.5,0.5
160.0,1.142847,0.0233857,1.141251,-0.5630746,354.4478,12.23354,1.215262,-0.009929232,1.140531,-0.5557797,354.4478,12.23354,1.215262,0.05670062,1.141971,-0.5703696,354.4478,12.23354,1.215262,359.2413,33.88235,0.0,359.297,30.79515,-4.002365e-08,0.5,0.5
161.0,1.151135,0.02644705,1.143519,-0.567636,353.878,12.91782,1.244594,-0.006776003,1.142782,-0.5599349,353.878,12.91782,1.244594,0.0596701,1.144255,-0.575337,353.878,12.91782,1.244594,358.7874,37.2928,5.33728e-08,358.8282,34.65321,0.0,0.5,0.5
162.0,1.155826,0.02999621,1.145791,-0.5719402,353.4014,13.67463,1.199749,-0.003122058,1.145082,-0.5637979,353.4014,13.67463,1.199749,0.06311448,1.146501,-0.5800825,353.4014,13.67463,1.199749,358.2793,37.92972,0.0,358.3083,35.28938,5.338412e-08,0.5,0.5
163.0,1.16256,0.03343818,1.148338,-0.5759419,352.7838,14.51137,1.011938,0.0004386641,1.147741,-0.5673224,352.7838,14.51137,1.011938,0.06643771,1.148936,-0.5845613,352.7838,14.51137,1.011938,357.8217,38.70228,-1.067989e-07,357.837,36.0611,0.0,0.5,0.5
164.0,1.174463,0.0374358,1.15072,-0.5798556,352.1437,15.54628,0.7634353,0.004591502,1.15027,-0.570654,352.1437,15.54628,0.7634353,0.0702801,1.151171,-0.5890572,352.1437,15.54628,0.7634353,1.122627,37.23713,-2.668555e-08,1.187779,34.61495,0.0,0.5,0.5
165.0,1.182718,0.04444651,1.155382,-0.5882586,350.8951,17.2882,0.4350828,0.01188886,1.155126,-0.5780824,350.8951,17.2882,0.4350828,0.07700415,1.155638,-0.5984347,350.8951,17.2882,0.4350828,0.5894774,38.19371,1.334092e-08,0.6364848,35.57156,0.0,0.5,0.5
166.0,1.190808,0.04822447,1.157743,-0.5923061,350.2667,18.37344,0.1149438,0.01585526,1.157676,-0.5815427,350.2667,18.37344,0.1149438,0.08059368,1.157811,-0.6030694,350.2667,18.37344,0.1149438,359.5612,39.88684,0.0,359.571,37.26434,2.668117e-08,0.5,0.5
167.0,1.196561,0.05206063,1.159774,-0.5963112,349.5854,19.48187,359.8475,0.01989641,1.159863,-0.5849501,349.5854,19.48187,359.8475,0.08422486,1.159685,-0.6076723,349.5854,19.48187,359.8475,359.0878,40.93605,0.0,359.0759,38.3133,-2.66839e-08,0.5,0.5
168.0,1.204753,0.05578187,1.161728,-0.5998188,348.9067,20.57519,359.7387,0.02383575,1.16188,-0.5878588,348.9067,20.57519,359.7387,0.087728,1.161575,-0.6117789,348.9067,20.57519,359.7387,359.1441,39.76376,-2.66834e-08,359.1248,36.92423,2.668354e-08,0.5,0.5
169.0,1.209763,0.05918364,1.163492,-0.6033244,348.2873,21.51978,359.6476,0.02743465,1.163698,-0.5908512,348.2873,21.51978,359.6476,0.09093263,1.163287,-0.6157975,348.2873,21.51978,359.6476,358.5537,40.75642,5.337786e-08,358.5172,37.91647,0.0,0.5,0.5
170.0,1.217896,0.06232975,1.165578,-0.6068685,347.75,22.35264,359.5445,0.03076014,1.165843,-0.5939492,347.75,22.35264,359.5445,0.09389937,1.165313,-0.6197878,347.75,22.35264,359.5445,0.03980731,40.15431,-1.667527e-09,0.0213071,36.42354,0.0,0.5,0.5
171.0,1.22325,0.06540323,1.167346,-0.6101299,347.2668,23.0935,359.2841,0.03399048,1.167762,-0.5968376,347.2668,23.0935,359.2841,0.09681598,1.166931,-0.6234222,347.2668,23.0935,359.2841,359.5987,40.90948,-2.668108e-08,359.5575,37.17877,0.0,0.5,0.5
172.0,1.230043,0.06796659,1.168767,-0.6128837,346.8579,23.69689,358.8411,0.03667423,1.169439,-0.5993207,346.8579,23.69689,358.8411,0.09925894,1.168095,-0.6264468,346.8579,23.69689,358.8411,359.2422,41.56712,-2.668276e-08,359.1736,37.83659,-2.66832e-08,0.5,0.5
173.0,1.238161,0.06737994,1.16846,-0.6122893,346.9651,23.40088,358.7981,0.03601662,1.169157,-0.5988925,346.9651,23.40088,358.7981,0.09874327,1.167762,-0.6256862,346.9651,23.40088,358.7981,359.6963,39.50368,6.6702e-09,359.6082,35.59183,0.0,0.5,0.5
174.0,1.247437,0.07003836,1.169827,-0.6151199,346.5393,23.73417,358.6147,0.03874343,1.170629,-0.6015698,346.5393,23.73417,358.6147,0.1013333,1.169025,-0.62867,346.5393,23.73417,358.6147,359.7528,39.25209,1.334034e-08,359.6667,35.34021,6.670219e-09,0.5,0.5
175.0,1.252862,0.07247598,1.171852,-0.6180535,346.1086,24.0856,358.3919,0.04125247,1.172782,-0.6043477,346.1086,24.0856,358.3919,0.1036995,1.170923,-0.6317593,346.1086,24.0856,358.3919,0.2722424,36.41833,1.334036e-08,0.1935509,32.90854,-3.335072e-09,0.5,0.5
176.0,1.257688,0.07759389,1.175735,-0.6237444,344.958,25.1285,357.8804,0.04659254,1.176953,-0.6095652,344.958,25.1285,357.8804,0.1085953,1.174517,-0.6379237,344.958,25.1285,357.8804,359.8145,36.86249,6.670142e-09,359.7133,33.35328,-1.334038e-08,0.5,0.5
177.0,1.265616,0.07681523,1.175985,-0.6227686,344.6955,24.90008,357.8004,0.04575157,1.177248,-0.6087303,344.6955,24.90008,357.8004,0.1078789,1.174723,-0.6368069,344.6955,24.90008,357.8004,358.5805,37.59409,-2.668861e-08,358.4342,34.13873,-2.669039e-08,0.5,0.5
