#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
317.0,7.374097,1.148597,1.701968,0.2119855,358.3092,270.0378,357.94,1.14861,1.703185,0.1781265,358.3092,270.0378,357.94,1.148583,1.700751,0.2458445,358.3092,270.0378,357.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318.0,7.392063,1.148933,1.702194,0.2161479,358.0189,269.6912,358.0381,1.149155,1.703353,0.1822876,358.0189,269.6912,358.0381,1.14871,1.701035,0.2500083,358.0189,269.6912,358.0381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319.0,7.424796,1.149209,1.702673,0.2208635,357.8976,269.4632,357.9653,1.14957,1.703875,0.1870059,357.8976,269.4632,357.9653,1.148848,1.701471,0.2547212,357.8976,269.4632,357.9653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320.0,7.429069,1.149922,1.703322,0.2273255,357.7325,269.127,357.975,1.150485,1.704518,0.1934704,357.7325,269.127,357.975,1.149359,1.702126,0.2611806,357.7325,269.127,357.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321.0,7.455419,1.149861,1.703195,0.2297017,357.6785,269.2297,357.9515,1.150366,1.704405,0.1958461,357.6785,269.2297,357.9515,1.149357,1.701985,0.2635572,357.6785,269.2297,357.9515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322.0,7.484157,1.150301,1.703405,0.2377683,357.533,269.2116,358.0099,1.150818,1.704581,0.2039117,357.533,269.2116,358.0099,1.149785,1.70223,0.2716249,357.533,269.2116,358.0099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323.0,7.493539,1.151317,1.703219,0.2485223,357.4204,269.1917,358.002,1.151848,1.704399,0.2146661,357.4204,269.1917,358.002,1.150786,1.702039,0.2823785,357.4204,269.1917,358.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324.0,7.508548,1.151315,1.703251,0.2489145,357.618,269.2275,357.9377,1.151822,1.70447,0.2150593,357.618,269.2275,357.9377,1.150807,1.702033,0.2827697,357.618,269.2275,357.9377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325.0,7.540667,1.151542,1.702808,0.2558251,357.9729,269.3368,357.873,1.151978,1.704064,0.2219703,357.9729,269.3368,357.873,1.151105,1.701551,0.2896799,357.9729,269.3368,357.873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326.0,7.557611,1.151765,1.701904,0.2630026,358.2251,269.4223,357.9053,1.152145,1.703142,0.2291465,358.2251,269.4223,357.9053,1.151386,1.700667,0.2968588,358.2251,269.4223,357.9053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327.0,7.577338,1.152234,1.701242,0.2725647,358.866,269.606,357.79,1.152493,1.702548,0.23871,358.866,269.606,357.79,1.151976,1.699936,0.3064195,358.866,269.606,357.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328.0,7.597202,1.152117,1.700749,0.2770267,359.1847,269.6263,357.9232,1.152356,1.701976,0.2431689,359.1847,269.6263,357.9232,1.151879,1.699521,0.3108845,359.1847,269.6263,357.9232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329.0,7.617193,1.152462,1.700214,0.2836941,359.4861,269.6593,357.9138,1.152674,1.701447,0.2498364,359.4861,269.6593,357.9138,1.152249,1.69898,0.3175519,359.4861,269.6593,357.9138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330.0,7.649624,1.15251,1.699905,0.2897509,359.6101,269.7048,357.8896,1.152693,1.701153,0.2558935,359.6101,269.7048,357.8896,1.152327,1.698658,0.3236083,359.6101,269.7048,357.8896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331.0,7.671135,1.152611,1.700558,0.299913,0.1041507,269.6927,357.9981,1.152791,1.701742,0.2660533,0.1041507,269.6927,357.9981,1.152432,1.699375,0.3337728,0.1041507,269.6927,357.9981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332.0,7.688046,1.152815,1.701302,0.3054528,-5.378774e-05,269.4656,358.0599,1.153131,1.702449,0.2715928,-5.378774e-05,269.4656,358.0599,1.152499,1.700155,0.3393129,-5.378774e-05,269.4656,358.0599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333.0,7.718564,1.152635,1.700335,0.308899,359.2706,269.3618,357.8982,1.153027,1.701577,0.2750432,359.2706,269.3618,357.8982,1.152242,1.699092,0.3427549,359.2706,269.3618,357.8982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334.0,7.734605,1.151872,1.699599,0.3157807,358.5561,269.1075,357.643,1.152435,1.700992,0.2819331,358.5561,269.1075,357.643,1.15131,1.698206,0.3496283,358.5561,269.1075,357.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335.0,7.753218,1.150241,1.699366,0.3207281,358.6737,268.9056,357.4494,1.150922,1.700873,0.2868876,358.6737,268.9056,357.4494,1.149559,1.697858,0.3545686,358.6737,268.9056,357.4494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336.0,7.785802,1.148188,1.700127,0.3239597,359.0163,268.5785,357.282,1.149055,1.701733,0.2901281,359.0163,268.5785,357.282,1.147321,1.698521,0.3577914,359.0163,268.5785,357.282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337.0,7.805563,1.142182,1.700187,0.332884,358.355,267.9573,356.9089,1.14344,1.702013,0.2990757,358.355,267.9573,356.9089,1.140924,1.69836,0.3666922,358.355,267.9573,356.9089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338.0,7.825486,1.139293,1.699608,0.3355083,357.5493,267.7846,356.7042,1.140684,1.701555,0.3017119,357.5493,267.7846,356.7042,1.137902,1.697662,0.3693047,357.5493,267.7846,356.7042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339.0,7.85521,1.134049,1.699488,0.3389709,357.0755,267.5318,356.6731,1.135606,1.701452,0.3051828,357.0755,267.5318,356.6731,1.132493,1.697524,0.372759,357.0755,267.5318,356.6731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340.0,7.870016,1.128166,1.699333,0.3425732,356.591,267.1678,356.6553,1.129955,1.701307,0.3087972,356.591,267.1678,356.6553,1.126378,1.69736,0.3763493,356.591,267.1678,356.6553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341.0,7.901479,1.12106,1.699088,0.3456255,356.118,266.8278,356.7864,1.123061,1.700983,0.3118568,356.118,266.8278,356.7864,1.11906,1.697194,0.3793942,356.118,266.8278,356.7864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342.0,7.916189,1.1108,1.69949,0.3498839,355.2647,266.4741,357.0375,1.113025,1.701235,0.3161212,355.2647,266.4741,357.0375,1.108575,1.697744,0.3836466,355.2647,266.4741,357.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343.0,7.93418,1.102587,1.699411,0.3535302,354.1512,266.3362,357.0754,1.104925,1.701131,0.3197738,354.1512,266.3362,357.0754,1.100249,1.697691,0.3872865,354.1512,266.3362,357.0754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344.0,7.965064,1.096633,1.698701,0.3564239,352.8449,266.3253,357.2026,1.099007,1.700342,0.3226661,352.8449,266.3253,357.2026,1.094258,1.69706,0.3901816,352.8449,266.3253,357.2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345.0,7.980778,1.08473,1.698192,0.3623163,350.6426,266.5043,357.1565,1.087066,1.69985,0.3285567,350.6426,266.5043,357.1565,1.082394,1.696533,0.3960758,350.6426,266.5043,357.1565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346.0,8.000818,1.07544,1.697498,0.3676189,349.1517,266.4326,357.2813,1.077848,1.699077,0.3338605,349.1517,266.4326,357.2813,1.073032,1.69592,0.4013772,349.1517,266.4326,357.2813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347.0,8.03204,1.064744,1.698928,0.3734951,348.623,266.1113,357.5008,1.067331,1.700377,0.3397441,348.623,266.1113,357.5008,1.062158,1.69748,0.4072461,348.623,266.1113,357.5008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348.0,8.047904,1.050738,1.701788,0.3825462,348.6612,265.7282,357.6053,1.053537,1.703176,0.3488096,348.6612,265.7282,357.6053,1.047939,1.7004,0.4162827,348.6612,265.7282,357.6053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349.0,8.066077,1.039295,1.701407,0.3910967,347.0188,264.9621,357.8492,1.042553,1.702646,0.3573955,347.0188,264.9621,357.8492,1.036037,1.700168,0.4247978,347.0188,264.9621,357.8492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350.0,8.095684,1.032823,1.700737,0.3972634,346.0146,264.6212,357.5584,1.036344,1.702138,0.363595,346.0146,264.6212,357.5584,1.029303,1.699337,0.4309318,346.0146,264.6212,357.5584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351.0,8.112575,1.01982,1.701157,0.4105959,345.5282,264.1512,357.1819,1.023682,1.70277,0.3769745,345.5282,264.1512,357.1819,1.015957,1.699544,0.4442173,345.5282,264.1512,357.1819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352.0,8.129363,1.011883,1.700427,0.4216238,344.9224,263.3887,356.7428,1.016274,1.702286,0.3880802,344.9224,263.3887,356.7428,1.007491,1.698568,0.4551674,344.9224,263.3887,356.7428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353.0,8.162486,1.00372,1.699353,0.4338752,344.2207,262.6711,355.8568,1.008691,1.701708,0.4004439,344.2207,262.6711,355.8568,0.9987488,1.696997,0.4673066,344.2207,262.6711,355.8568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354.0,8.178182,0.9931726,1.699865,0.4520614,344.4163,261.4088,355.4675,0.9989292,1.702444,0.4187728,344.4163,261.4088,355.4675,0.987416,1.697286,0.4853499,344.4163,261.4088,355.4675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355.0,8.196914,0.984902,1.700245,0.4672824,345.1365,260.3802,355.134,0.9912702,1.703023,0.4341215,345.1365,260.3802,355.134,0.9785337,1.697467,0.5004433,345.1365,260.3802,355.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356.0,8.227185,0.9797536,1.69924,0.4785526,344.9403,259.5993,355.0724,0.9865913,1.702051,0.445488,344.9403,259.5993,355.0724,0.9729159,1.69643,0.5116171,344.9403,259.5993,355.0724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357.0,8.243675,0.9688715,1.698635,0.5019351,344.9236,258.2793,354.6075,0.9765346,1.70171,0.4690757,344.9236,258.2793,354.6075,0.9612085,1.695561,0.5347946,344.9236,258.2793,354.6075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358.0,8.264705,0.9598859,1.698533,0.5215551,345.2993,257.1813,354.4466,0.968179,1.701705,0.4888582,345.2993,257.1813,354.4466,0.9515928,1.695362,0.5542519,345.2993,257.1813,354.4466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359.0,8.292208,0.9509274,1.697407,0.5428243,345.1601,255.4582,354.7606,0.960166,1.700398,0.5103647,345.1601,255.4582,354.7606,0.9416889,1.694417,0.5752838,345.1601,255.4582,354.7606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360.0,8.313206,0.9366211,1.694202,0.5790099,344.7691,252.6885,354.8835,0.9474205,1.697117,0.5470288,344.7691,252.6885,354.8835,0.9258216,1.691286,0.6109909,344.7691,252.6885,354.8835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361.0,8.333455,0.9310362,1.695028,0.5948657,345.7359,251.3169,355.0406,0.9425325,1.697867,0.5631216,345.7359,251.3169,355.0406,0.91954,1.692189,0.6266099,345.7359,251.3169,355.0406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362.0,8.363584,0.9219223,1.695594,0.6180804,346.8134,249.2151,355.2004,0.9345078,1.698354,0.5867451,346.8134,249.2151,355.2004,0.9093369,1.692834,0.6494158,346.8134,249.2151,355.2004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363.0,8.379091,0.9134885,1.695315,0.6408182,346.7007,247.6158,355.1998,0.9269487,1.698074,0.6098484,346.7007,247.6158,355.1998,0.9000283,1.692556,0.671788,346.7007,247.6158,355.1998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364.0,8.39762,0.9052173,1.695596,0.6627112,347.311,246.2218,355.4413,0.9193761,1.698223,0.6320429,347.311,246.2218,355.4413,0.8910585,1.692968,0.6933795,347.311,246.2218,355.4413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365.0,8.428438,0.8969224,1.697974,0.6829703,349.0003,245.141,355.2603,0.9116015,1.700723,0.6525583,349.0003,245.141,355.2603,0.8822433,1.695226,0.7133823,349.0003,245.141,355.2603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366.0,8.445177,0.8873407,1.700176,0.7091999,350.5793,243.8102,355.0101,0.90267,1.703084,0.6791254,350.5793,243.8102,355.0101,0.8720113,1.697269,0.7392744,350.5793,243.8102,355.0101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367.0,8.463659,0.8818588,1.700236,0.7268007,351.0145,243.0599,355.0142,0.8975608,1.703144,0.6969192,351.0145,243.0599,355.0142,0.8661569,1.697327,0.7566823,351.0145,243.0599,355.0142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368.0,8.493826,0.8796154,1.699494,0.7371712,351.0596,242.5474,355.0527,0.8955798,1.70238,0.7074269,351.0596,242.5474,355.0527,0.8636511,1.696607,0.7669156,351.0596,242.5474,355.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369.0,8.509242,0.8743905,1.698902,0.7567473,351.9398,241.2734,355.0507,0.8909734,1.701796,0.7273441,351.9398,241.2734,355.0507,0.8578076,1.696008,0.7861505,351.9398,241.2734,355.0507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370.0,8.526713,0.8716565,1.698449,0.7686234,353.6806,240.4594,355.0016,0.8885803,1.701383,0.739419,353.6806,240.4594,355.0016,0.8547328,1.695515,0.7978277,353.6806,240.4594,355.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371.0,8.559144,0.8696172,1.698604,0.7782801,355.7184,239.8216,354.8902,0.886776,1.701614,0.7492208,355.7184,239.8216,354.8902,0.8524584,1.695595,0.8073393,355.7184,239.8216,354.8902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372.0,8.574956,0.8689037,1.696872,0.789049,357.6345,239.4184,354.7612,0.8861791,1.699963,0.7600676,357.6345,239.4184,354.7612,0.8516283,1.693781,0.8180305,357.6345,239.4184,354.7612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373.0,8.59329,0.8700872,1.693786,0.7953129,359.1006,239.3282,354.8029,0.8873409,1.696855,0.7663162,359.1006,239.3282,354.8029,0.8528335,1.690718,0.8243096,359.1006,239.3282,354.8029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374.0,8.624727,0.8714947,1.69105,0.7979853,0.3116769,239.1747,355.2384,0.888783,1.693862,0.7689832,0.3116769,239.1747,355.2384,0.8542063,1.688237,0.8269874,0.3116769,239.1747,355.2384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375.0,8.640931,0.8752493,1.686787,0.8030165,3.386339,238.7164,355.1927,0.8926375,1.689621,0.7740764,3.386339,238.7164,355.1927,0.857861,1.683952,0.8319567,3.386339,238.7164,355.1927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376.0,8.658278,0.8785391,1.683359,0.8047625,6.425999,238.2516,355.3096,0.8960435,1.686112,0.7758846,6.425999,238.2516,355.3096,0.8610347,1.680606,0.8336405,6.425999,238.2516,355.3096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377.0,8.689469,0.8815877,1.680332,0.8051877,8.233917,238.3702,355.3482,0.8989623,1.683051,0.7762283,8.233917,238.3702,355.3482,0.8642132,1.677613,0.8341471,8.233917,238.3702,355.3482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378.0,8.699631,0.8910829,1.670341,0.8058249,13.13568,238.0563,355.9643,0.9085045,1.672663,0.7768592,13.13568,238.0563,355.9643,0.8736613,1.668018,0.8347906,13.13568,238.0563,355.9643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379.0,8.728117,0.8925341,1.667997,0.8049877,14.77108,238.5457,356.1409,0.9096777,1.670202,0.7758476,14.77108,238.5457,356.1409,0.8753905,1.665792,0.8341279,14.77108,238.5457,356.1409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,8.744653,0.8982165,1.661154,0.8023488,18.3021,238.593,356.6859,0.9153178,1.663013,0.7731597,18.3021,238.593,356.6859,0.8811153,1.659294,0.8315379,18.3021,238.593,356.6859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.0,8.766047,0.9041487,1.654986,0.7992852,21.8507,238.4305,356.7714,0.9212532,1.656757,0.7700925,21.8507,238.4305,356.7714,0.8870442,1.653215,0.828478,21.8507,238.4305,356.7714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382.0,8.79283,0.9102138,1.647163,0.7947585,25.10455,238.4302,357.0898,0.9273071,1.648721,0.765547,25.10455,238.4302,357.0898,0.8931206,1.645605,0.82397,25.10455,238.4302,357.0898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383.0,8.809298,0.9184123,1.639497,0.7894388,30.11472,238.5104,357.278,0.9354014,1.640889,0.7601582,30.11472,238.5104,357.278,0.9014232,1.638105,0.8187193,30.11472,238.5104,357.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384.0,8.827431,0.9233423,1.634472,0.7868071,32.45573,238.819,357.4504,0.9401746,1.635744,0.7574307,32.45573,238.819,357.4504,0.9065101,1.6332,0.8161835,32.45573,238.819,357.4504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385.0,8.859981,0.929958,1.629596,0.7833142,35.13519,240.2169,358.3347,0.9462884,1.630401,0.7536395,35.13519,240.2169,358.3347,0.9136277,1.62879,0.8129889,35.13519,240.2169,358.3347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386.0,8.88278,0.941519,1.621258,0.7782625,39.27735,241.3696,359.9584,0.9577397,1.621277,0.7485168,39.27735,241.3696,359.9584,0.9252983,1.621239,0.8080082,39.27735,241.3696,359.9584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387.0,8.899136,0.9485806,1.615654,0.775648,40.92976,242.2647,1.055586,0.9647076,1.615183,0.7458552,40.92976,242.2647,1.055586,0.9324536,1.616126,0.8054408,40.92976,242.2647,1.055586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388.0,8.92775,0.9531357,1.612287,0.7749223,42.01516,242.392,1.127565,0.9692292,1.611792,0.7451117,42.01516,242.392,1.127565,0.9370422,1.612782,0.8047328,42.01516,242.392,1.127565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389.0,8.944534,0.9607117,1.606349,0.772296,44.5186,243.4691,1.89082,0.9765387,1.605552,0.7423496,44.5186,243.4691,1.89082,0.9448847,1.607146,0.8022424,44.5186,243.4691,1.89082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390.0,8.964324,0.9655544,1.603254,0.7712325,46.1891,244.175,1.875158,0.981026,1.602487,0.7411002,46.1891,244.175,1.875158,0.9500828,1.604022,0.8013649,46.1891,244.175,1.875158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391.0,8.994741,0.9674599,1.599937,0.7706085,46.61824,244.923,2.108687,0.9826308,1.599081,0.740326,46.61824,244.923,2.108687,0.952289,1.600793,0.800891,46.61824,244.923,2.108687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392.0,9.010357,0.9722502,1.595925,0.7708731,48.59906,245.9058,2.244296,0.9869796,1.595048,0.740374,48.59906,245.9058,2.244296,0.9575208,1.596802,0.8013721,48.59906,245.9058,2.244296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393.0,9.03123,0.9746871,1.592517,0.7713143,49.76844,246.9021,2.699979,0.9890847,1.591486,0.740662,49.76844,246.9021,2.699979,0.9602895,1.593548,0.8019666,49.76844,246.9021,2.699979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394.0,9.064116,0.9769185,1.591558,0.7733472,50.31532,247.0269,2.41986,0.9911439,1.590644,0.7426109,50.31532,247.0269,2.41986,0.962693,1.592471,0.8040835,50.31532,247.0269,2.41986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395.0,9.0861,0.9809149,1.592017,0.7793997,50.87206,247.1834,2.075075,0.9949219,1.591243,0.7485595,50.87206,247.1834,2.075075,0.9669079,1.592791,0.8102399,50.87206,247.1834,2.075075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396.0,9.106878,0.9816719,1.592199,0.7826115,50.64745,247.7047,2.223061,0.9954563,1.591365,0.7516727,50.64745,247.7047,2.223061,0.9678876,1.593032,0.8135504,50.64745,247.7047,2.223061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397.0,9.135349,0.9823109,1.592719,0.7879934,50.29494,247.5943,1.944484,0.9960353,1.591985,0.7570254,50.29495,247.5943,1.944478,0.9685865,1.593454,0.8189614,50.29495,247.5943,1.944478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398.0,9.151279,0.9823845,1.592739,0.7943781,50.06284,247.6808,1.837718,0.9960154,1.592041,0.763368,50.06284,247.6808,1.837718,0.9687536,1.593436,0.8253883,50.06284,247.6808,1.837718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399.0,9.170621,0.9814898,1.59387,0.8010685,49.92125,247.6727,1.556806,0.9950079,1.593278,0.7700069,49.92125,247.6727,1.556806,0.9679718,1.594463,0.8321302,49.92125,247.6727,1.556806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400.0,9.205074,0.9788503,1.594457,0.8089321,49.48398,247.2042,0.8993933,0.9923485,1.594112,0.777858,49.48398,247.2042,0.8993933,0.9653521,1.594803,0.8400061,49.48398,247.2042,0.8993933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401.0,9.224229,0.9734846,1.595012,0.8241879,48.86793,246.394,0.02512011,0.9870623,1.595002,0.7931466,48.86793,246.394,0.02512011,0.9599069,1.595021,0.8552292,48.86793,246.394,0.02512011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402.0,9.243376,0.9689608,1.59511,0.8350012,48.40156,245.5475,359.1744,0.9826517,1.595434,0.8040113,48.40156,245.5475,359.1744,0.95527,1.594786,0.8659911,48.40156,245.5475,359.1744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403.0,9.274279,0.9622968,1.595241,0.8480446,48.19594,244.864,358.4755,0.9760749,1.595842,0.8170976,48.19594,244.864,358.4755,0.9485186,1.59464,0.8789917,48.19594,244.864,358.4755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404.0,9.295621,0.9507172,1.595239,0.8718758,47.57885,243.5478,357.3028,0.964739,1.596315,0.8410513,47.57885,243.5478,357.3028,0.9366954,1.594164,0.9027003,47.57885,243.5478,357.3028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405.0,9.326381,0.9441009,1.59426,0.8835737,47.05812,243.0612,356.7834,0.9581854,1.595555,0.8527862,47.05812,243.0612,356.7834,0.9300163,1.592964,0.9143611,47.05812,243.0612,356.7834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406.0,9.342766,0.9305409,1.59327,0.9071795,46.34447,242.1554,356.0653,0.9448412,1.594875,0.8765063,46.34447,242.1554,356.0653,0.9162405,1.591665,0.9378526,46.34447,242.1554,356.0653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407.0,9.372299,0.9179595,1.592674,0.926327,45.84641,241.0842,355.4593,0.9326057,1.594542,0.8958325,45.84641,241.0842,355.4593,0.9033132,1.590805,0.9568214,45.84641,241.0842,355.4593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408.0,9.402833,0.8994794,1.592733,0.9529198,45.51314,239.8651,355.0859,0.9146357,1.594767,0.9226863,45.51314,239.8651,355.0859,0.8843231,1.590699,0.9831534,45.51314,239.8651,355.0859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409.0,9.42199,0.8740262,1.593929,0.986254,44.75784,238.4549,354.4689,0.8897095,1.596248,0.9563112,44.75784,238.4549,354.4689,0.8583429,1.59161,1.016197,44.75784,238.4549,354.4689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410.0,9.440083,0.8581594,1.59563,1.005803,45.38479,237.652,354.2979,0.8741737,1.597994,0.9760389,45.38479,237.652,354.2979,0.8421451,1.593266,1.035566,45.38479,237.652,354.2979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411.0,9.471167,0.8489615,1.596213,1.01647,45.26968,237.6185,354.0565,0.8649042,1.598682,0.9866765,45.26968,237.6185,354.0565,0.8330188,1.593744,1.046263,45.26968,237.6185,354.0565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412.0,9.486762,0.8299976,1.597453,1.038637,44.67071,236.6544,353.1849,0.8461287,1.600313,1.00898,44.67071,236.6544,353.1849,0.8138665,1.594594,1.068294,44.67071,236.6544,353.1849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413.0,9.504501,0.8182631,1.598189,1.052768,45.24427,235.1192,352.73,0.8349852,1.601208,1.023456,45.24427,235.1192,352.73,0.8015409,1.59517,1.08208,45.24427,235.1192,352.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414.0,9.535946,0.8103169,1.598328,1.060272,45.62345,234.3934,352.456,0.8272873,1.601439,1.031113,45.62345,234.3934,352.456,0.7933465,1.595218,1.089431,45.62345,234.3934,352.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415.0,9.551436,0.7946684,1.597099,1.075501,46.18343,233.3996,352.0329,0.811954,1.60035,1.046543,46.18343,233.3996,352.0329,0.7773829,1.593848,1.104458,46.18343,233.3996,352.0329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416.0,9.572341,0.7832028,1.594446,1.084725,47.17163,232.8225,351.8627,0.8006681,1.597706,1.055876,47.17163,232.8225,351.8627,0.7657375,1.591186,1.113574,47.17163,232.8225,351.8627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417.0,9.603383,0.7729948,1.590563,1.091727,49.47398,232.291,351.6781,0.7905511,1.59375,1.062926,49.47398,232.291,351.6781,0.7554385,1.587377,1.120529,49.47398,232.291,351.6781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418.0,9.621848,0.759926,1.584626,1.099216,52.31412,231.6421,351.3986,0.7775706,1.587723,1.070459,52.31412,231.6421,351.3986,0.7422814,1.581528,1.127973,52.31412,231.6421,351.3986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
