#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
92.0,1.100334,-0.06464172,1.687392,0.6172585,354.071,192.5026,0.3858897,-0.03169053,1.687166,0.6099277,354.071,192.5026,0.3858897,-0.09759292,1.687618,0.6245893,354.071,192.5026,0.3858897,348.4493,188.344,1.089277e-07,348.5394,184.9731,-5.444642e-08,0.5,0.5
93.0,1.114354,-0.06310581,1.687647,0.6188171,353.6783,192.7687,0.3282085,-0.03018833,1.687455,0.6113355,353.6783,192.7687,0.3282085,-0.09602329,1.687839,0.6262987,353.6783,192.7687,0.3282085,348.7344,189.0406,0.0,348.8217,185.4436,0.0,0.5,0.5
94.0,1.12825,-0.06104828,1.688212,0.6203142,353.4116,192.9795,0.1042128,-0.02815486,1.688151,0.6127253,353.4116,192.9795,0.1042128,-0.09394169,1.688273,0.627903,353.4116,192.9795,0.1042128,348.5776,189.9862,0.0,348.6579,186.1573,5.442373e-08,0.5,0.5
95.0,1.144088,-0.05891005,1.688517,0.6216598,353.175,193.13,359.8716,-0.02603307,1.688592,0.6140001,353.175,193.13,359.8716,-0.09178703,1.688442,0.6293194,353.175,193.13,359.8716,349.1934,190.8923,-1.086485e-07,349.2463,187.0648,0.0,0.5,0.5
96.0,1.15582,-0.05626802,1.689081,0.6231215,352.9198,193.2426,359.6762,-0.02340328,1.68927,0.6154115,352.9198,193.2426,359.6762,-0.08913276,1.688892,0.6308315,352.9198,193.2426,359.6762,348.9323,191.0564,2.174885e-07,348.9741,187.2253,5.436437e-08,0.5,0.5
97.0,1.169365,-0.05465531,1.689134,0.6238785,352.7957,193.2465,359.653,-0.02179067,1.689337,0.6161684,352.7957,193.2465,359.653,-0.08751995,1.688931,0.6315887,352.7957,193.2465,359.653,348.6736,191.1865,1.088415e-07,348.7041,187.3518,1.088299e-07,0.5,0.5
98.0,1.1771,-0.05300552,1.689158,0.6245517,352.6706,193.2229,359.5882,-0.02013674,1.689399,0.6168603,352.6706,193.2229,359.5882,-0.0858743,1.688918,0.632243,352.6706,193.2229,359.5882,344.1005,188.1516,-2.219338e-07,344.1889,184.7406,-1.109183e-07,0.5,0.5
99.0,1.183759,-0.05141648,1.689149,0.6252435,352.565,193.1768,359.5262,-0.01854061,1.689426,0.6175837,352.565,193.1768,359.5262,-0.08429235,1.688873,0.6329033,352.565,193.1768,359.5262,344.0032,188.1387,-2.220415e-07,344.0858,184.726,-1.10975e-07,0.5,0.5
100.0,1.190167,-0.04961555,1.689361,0.6259044,352.4834,193.0974,359.4362,-0.01672791,1.689691,0.6182973,352.4834,193.0974,359.4362,-0.08250318,1.689032,0.6335114,352.4834,193.0974,359.4362,343.8697,188.0997,1.110953e-07,343.9498,184.6846,1.665757e-07,0.5,0.5
101.0,1.197357,-0.04795418,1.689581,0.6266006,352.3538,193.0462,359.3588,-0.01505868,1.689956,0.6190297,352.3538,193.0462,359.3588,-0.08084967,1.689207,0.6341714,352.3538,193.0462,359.3588,343.3011,188.0539,1.114205e-07,343.3795,184.6272,-5.568747e-08,0.5,0.5
102.0,1.204188,-0.04618796,1.689742,0.6272826,352.1704,193.0077,359.2921,-0.01328636,1.690156,0.6197403,352.1704,193.0077,359.2921,-0.07908956,1.689329,0.6348248,352.1704,193.0077,359.2921,343.1421,188.0068,1.115138e-07,343.2177,184.5771,0.0,0.5,0.5
103.0,1.213236,-0.04458707,1.690138,0.6279522,351.9819,192.9516,359.3043,-0.01167794,1.690544,0.6204424,351.9819,192.9516,359.3043,-0.07749619,1.689732,0.6354619,351.9819,192.9516,359.3043,342.9465,188.1884,0.0,343.0252,184.5287,1.11583e-07,0.5,0.5
104.0,1.218171,-0.0427633,1.690534,0.628583,351.7614,192.9314,359.3036,-0.009851161,1.69094,0.6210864,351.7614,192.9314,359.3036,-0.07567544,1.690128,0.6360795,351.7614,192.9314,359.3036,342.761,188.1655,1.117414e-07,342.8394,184.5021,5.584707e-08,0.5,0.5
105.0,1.224869,-0.04091959,1.69106,0.6292717,351.5624,192.9063,359.3182,-0.008004036,1.691458,0.6217897,351.5624,192.9063,359.3182,-0.07383515,1.690663,0.6367537,351.5624,192.9063,359.3182,342.5682,188.3731,0.0,342.6432,184.7066,-5.590651e-08,0.5,0.5
106.0,1.231472,-0.03909122,1.691343,0.6298823,351.3532,192.8373,359.394,-0.006167371,1.691696,0.6224347,351.3532,192.8373,359.394,-0.07201508,1.69099,0.6373299,351.3532,192.8373,359.394,342.3732,188.3212,-2.239584e-07,342.4519,184.6509,0.0,0.5,0.5
107.0,1.238532,-0.03714319,1.691502,0.6304439,351.1101,192.7717,359.3733,-0.004210215,1.691867,0.6230373,351.1101,192.7717,359.3733,-0.07007615,1.691138,0.6378505,351.1101,192.7717,359.3733,342.1395,188.2358,1.121255e-07,342.2247,184.561,-5.603594e-08,0.5,0.5
108.0,1.245786,-0.03503681,1.692061,0.6311005,350.9366,192.7528,359.2634,-0.002099644,1.69249,0.623716,350.9366,192.7528,359.2634,-0.06797397,1.691633,0.638485,350.9366,192.7528,359.2634,342.1523,188.4304,0.0,342.2313,184.7117,0.0,0.5,0.5
109.0,1.252821,-0.03319385,1.69276,0.6318321,350.7488,192.6965,359.2213,-0.0002485774,1.693212,0.6244852,350.7488,192.6965,359.2213,-0.06613912,1.692307,0.6391789,350.7488,192.6965,359.2213,341.9627,188.418,-1.122376e-07,342.0356,184.6951,-1.121912e-07,0.5,0.5
110.0,1.259523,-0.03141792,1.693708,0.6324813,350.5533,192.6491,359.2502,0.001533356,1.694144,0.6251605,350.5533,192.6491,359.2502,-0.0643692,1.693272,0.6398022,350.5533,192.6491,359.2502,343.6844,188.8305,-1.111998e-07,343.7459,184.7318,0.0,0.5,0.5
111.0,1.266674,-0.0297305,1.694166,0.6331111,350.3239,192.5848,359.3284,0.003228232,1.694556,0.6258212,350.3239,192.5848,359.3284,-0.06268924,1.693776,0.6404009,350.3239,192.5848,359.3284,343.4708,188.7585,-2.226442e-07,343.5369,184.6555,0.0,0.5,0.5
112.0,1.273378,-0.02778363,1.694355,0.6336885,350.1152,192.5692,359.3815,0.00517658,1.694714,0.6264037,350.1152,192.5692,359.3815,-0.06074384,1.693997,0.6409733,350.1152,192.5692,359.3815,343.2556,188.7113,0.0,343.3289,184.6039,-1.671065e-07,0.5,0.5
113.0,1.280508,-0.02590144,1.694759,0.6342945,349.9133,192.5114,359.402,0.007066034,1.695106,0.6270421,349.9133,192.5114,359.402,-0.05886891,1.694412,0.6415468,349.9133,192.5114,359.402,343.3979,188.6505,-1.113643e-07,343.4674,184.7429,-2.226481e-07,0.5,0.5
114.0,1.289129,-0.02392321,1.695347,0.6349634,349.6965,192.4093,359.4082,0.009057308,1.69569,0.6277704,349.6965,192.4093,359.4082,-0.05690373,1.695004,0.6421564,349.6965,192.4093,359.4082,343.2052,188.5714,-2.229533e-07,343.2782,184.66,-1.114339e-07,0.5,0.5
115.0,1.294444,-0.02204933,1.695665,0.635583,349.4649,192.3168,359.4272,0.01094273,1.695997,0.6284426,349.4649,192.3168,359.4272,-0.05504139,1.695333,0.6427234,349.4649,192.3168,359.4272,343.1848,189.4039,-1.114886e-07,343.2408,185.4969,1.114557e-07,0.5,0.5
116.0,1.300984,-0.02021823,1.695908,0.6360984,349.2086,192.1961,359.3925,0.01278972,1.696259,0.6290327,349.2086,192.1961,359.3925,-0.05322617,1.695556,0.643164,349.2086,192.1961,359.3925,342.9496,189.297,-1.116281e-07,343.0066,185.3852,0.0,0.5,0.5
117.0,1.308018,-0.01843859,1.696164,0.6366938,348.9829,192.1131,359.3348,0.01458085,1.696548,0.6296838,348.9829,192.1131,359.3348,-0.05145802,1.695779,0.6437039,348.9829,192.1131,359.3348,342.7018,189.1964,-2.235548e-07,342.7582,185.2794,-5.58716e-08,0.5,0.5
118.0,1.315071,-0.01471695,1.696877,0.6378992,348.5469,191.9924,359.211,0.01831988,1.697333,0.630976,348.5469,191.9924,359.211,-0.04775378,1.696422,0.6448224,348.5469,191.9924,359.211,343.3857,189.1341,-3.341139e-07,343.4284,185.4479,1.113466e-07,0.5,0.5
119.0,1.325817,-0.01286993,1.697087,0.6385238,348.3399,191.9921,359.1339,0.02016855,1.697586,0.6316115,348.3399,191.9921,359.1339,-0.04590841,1.696587,0.6454362,348.3399,191.9921,359.1339,342.9444,189.0511,-2.232624e-07,342.9813,185.3562,-5.580458e-08,0.5,0.5
120.0,1.330227,-0.01125872,1.697437,0.63906,348.1504,191.9538,359.1332,0.02178472,1.697936,0.6321714,348.1504,191.9538,359.1332,-0.04430216,1.696937,0.6459486,348.1504,191.9538,359.1332,342.7312,189.0055,2.235191e-07,342.7676,185.3115,0.0,0.5,0.5
121.0,1.336319,-0.009594734,1.697747,0.6396107,347.9593,191.8997,359.2311,0.02345386,1.69819,0.632743,347.9593,191.8997,359.2311,-0.04264333,1.697304,0.6464784,347.9593,191.8997,359.2311,342.5355,188.9681,0.0,342.5729,185.2701,1.118561e-07,0.5,0.5
122.0,1.348472,-0.007834799,1.698163,0.6400838,347.8172,191.8671,359.405,0.0252147,1.698505,0.6332146,347.8172,191.8671,359.405,-0.04088429,1.69782,0.646953,347.8172,191.8671,359.405,342.3836,189.5945,-1.119727e-07,342.4264,185.6635,1.119462e-07,0.5,0.5
123.0,1.357082,-0.004199595,1.698625,0.6411868,347.479,191.8217,359.3869,0.0288561,1.698978,0.6343481,347.479,191.8217,359.3869,-0.03725529,1.698273,0.6480256,347.479,191.8217,359.3869,342.2292,189.5549,-1.120691e-07,342.2754,185.6207,1.120402e-07,0.5,0.5
124.0,1.370038,-0.002411116,1.698405,0.6418669,347.5096,191.84,359.4559,0.03064096,1.698717,0.6350088,347.5096,191.84,359.4559,-0.0354632,1.698092,0.6487251,347.5096,191.84,359.4559,341.9713,189.5331,-1.122321e-07,342.0184,185.5925,0.0,0.5,0.5
125.0,1.377589,0.001002342,1.698436,0.6429939,347.3955,191.7812,359.5533,0.03405948,1.698693,0.6361579,347.3955,191.7812,359.5533,-0.0320548,1.698179,0.6498299,347.3955,191.7812,359.5533,343.0764,189.5127,0.0,343.1235,185.5968,-1.115248e-07,0.5,0.5
126.0,1.389959,0.002685054,1.69831,0.6435466,347.6445,191.8942,359.5392,0.03572872,1.698575,0.636646,347.6445,191.8942,359.5392,-0.03035861,1.698045,0.6504471,347.6445,191.8942,359.5392,343.1024,189.5179,-2.230745e-07,343.1541,185.6026,5.575334e-08,0.5,0.5
127.0,1.401536,0.006086431,1.698711,0.6446055,347.7861,192.0028,359.6175,0.03911512,1.698932,0.637632,347.7861,192.0028,359.6175,-0.02694225,1.698491,0.6515789,347.7861,192.0028,359.6175,344.6052,190.0604,-2.213869e-07,344.641,186.1651,-5.533722e-08,0.5,0.5
128.0,1.411391,0.009471224,1.698623,0.6456415,347.8219,192.0948,359.7407,0.04248585,1.698772,0.6385999,347.8219,192.0948,359.7407,-0.0235434,1.698474,0.6526831,347.8219,192.0948,359.7407,345.3454,190.612,-1.103103e-07,345.3767,186.7191,1.102945e-07,0.5,0.5
129.0,1.417569,0.01268935,1.698234,0.646495,348.0106,192.2533,359.8507,0.04568163,1.69832,0.6393484,348.0106,192.2533,359.8507,-0.02030293,1.698148,0.6536416,348.0106,192.2533,359.8507,345.8286,191.1577,-1.100714e-07,345.8589,187.2729,5.502836e-08,0.5,0.5
130.0,1.429274,0.0143835,1.698252,0.6470351,348.1624,192.3621,359.9013,0.04736084,1.698309,0.6398196,348.1624,192.3621,359.9013,-0.01859384,1.698195,0.6542506,348.1624,192.3621,359.9013,346.0152,191.3176,0.0,346.0511,187.4361,0.0,0.5,0.5
131.0,1.437088,0.01596405,1.699042,0.6474692,348.5171,192.425,359.9794,0.04893144,1.699054,0.6402082,348.5171,192.425,359.9794,-0.01700335,1.69903,0.6547302,348.5171,192.425,359.9794,346.6412,191.6508,-2.193793e-07,346.6754,187.7781,-1.645112e-07,0.5,0.5
132.0,1.452788,0.01917776,1.70005,0.6482376,348.8373,192.4242,0.2994203,0.05213695,1.699877,0.6409415,348.8373,192.4242,0.2994203,-0.01378144,1.700223,0.6555337,348.8373,192.4242,0.2994203,346.5898,191.9282,0.0,346.623,188.2867,-1.096979e-07,0.5,0.5
133.0,1.464567,0.02254354,1.700268,0.6486688,349.0938,192.4007,0.5697452,0.05549823,1.699938,0.6413578,349.0938,192.4007,0.5697452,-0.01041114,1.700597,0.6559799,349.0938,192.4007,0.5697452,346.8552,191.8945,-1.095932e-07,346.9097,188.2573,0.0,0.5,0.5
134.0,1.475103,0.02414053,1.700243,0.6484353,349.242,192.2357,0.8302618,0.05710842,1.699762,0.6411924,349.242,192.2357,0.8302618,-0.008827355,1.700723,0.6556782,349.242,192.2357,0.8302618,347.0879,191.8384,0.0,347.1577,188.2051,0.0,0.5,0.5
135.0,1.484621,0.02772735,1.700913,0.6481565,349.6049,191.9691,1.399513,0.06071028,1.700102,0.6410123,349.6049,191.9691,1.399513,-0.005255586,1.701724,0.6553007,349.6049,191.9691,1.399513,347.0367,191.6769,1.095127e-07,347.1247,188.044,0.0,0.5,0.5
136.0,1.496603,0.03145006,1.701029,0.64767,350.0474,191.7131,1.957685,0.06444488,1.699894,0.6406257,350.0474,191.7131,1.957685,-0.001544766,1.702165,0.6547143,350.0474,191.7131,1.957685,347.4336,191.3992,1.09341e-07,347.5534,187.7732,1.639355e-07,0.5,0.5
137.0,1.506473,0.03309021,1.700573,0.6468198,350.4147,191.399,2.533873,0.0661004,1.699101,0.6399108,350.4147,191.399,2.533873,8.002296e-05,1.702044,0.6537287,350.4147,191.399,2.533873,347.949,191.0125,1.091266e-07,348.1123,187.3956,-1.63591e-07,0.5,0.5
138.0,1.517037,0.03485675,1.699331,0.6449801,350.9516,190.7164,3.728205,0.06789117,1.697163,0.6383771,350.9516,190.7164,3.728205,0.001822334,1.701498,0.6515832,350.9516,190.7164,3.728205,348.406,190.0741,0.0,348.6109,186.6953,-5.443269e-08,0.5,0.5
139.0,1.526528,0.0389502,1.69866,0.6431648,351.6044,190.0359,4.792649,0.07200322,1.69587,0.636897,351.6044,190.0359,4.792649,0.005897179,1.70145,0.6494325,351.6044,190.0359,4.792649,348.8796,189.467,-1.087638e-07,349.1345,186.0976,-1.086699e-07,0.5,0.5
140.0,1.53694,0.04268354,1.696783,0.6415603,352.2604,189.2142,5.1778,0.07580384,1.693765,0.6357719,352.2604,189.2142,5.1778,0.009563245,1.699802,0.6473486,352.2604,189.2142,5.1778,1.805785,188.3472,1.334684e-08,2.09222,184.8648,1.334911e-08,0.5,0.5
141.0,1.546562,0.05021581,1.692879,0.6396227,353.7699,188.2827,5.068824,0.08344398,1.689914,0.6344584,353.7699,188.2827,5.068824,0.01698764,1.695844,0.6447871,353.7699,188.2827,5.068824,13.58811,186.8731,5.489744e-08,13.7811,183.8956,0.0,0.5,0.5
142.0,1.558029,0.05841051,1.68894,0.638003,355.4742,187.4847,4.624835,0.09174348,1.686227,0.6334071,355.4742,187.4847,4.624835,0.02507754,1.691654,0.6425989,355.4742,187.4847,4.624835,15.0825,185.9196,0.0,15.26228,182.9212,-2.765582e-08,0.5,0.5
143.0,1.567763,0.06520277,1.686231,0.6376503,357.19,187.0372,3.474,0.09863216,1.684187,0.6334226,357.19,187.0372,3.474,0.03177338,1.688274,0.6418779,357.19,187.0372,3.474,24.26019,184.2819,0.0,24.33069,181.7019,5.856218e-08,0.5,0.5
144.0,1.5773,0.07073627,1.684456,0.6371964,358.3915,186.488,3.115987,0.1042222,1.682621,0.6333364,358.3915,186.488,3.115987,0.03725034,1.68629,0.6410564,358.3915,186.488,3.115987,25.6718,182.8309,-5.920495e-08,25.69462,179.5225,1.480407e-08,0.5,0.5
145.0,1.587175,0.07797901,1.681806,0.6376285,359.6152,185.9981,2.744281,0.1115121,1.68019,0.6340942,359.6152,185.9981,2.744281,0.04444592,1.683422,0.6411628,359.6152,185.9981,2.744281,24.78859,182.0829,-2.938823e-08,24.8019,178.7878,-2.939138e-08,0.5,0.5
146.0,1.597467,0.09041575,1.677446,0.6376663,1.76779,185.3853,1.958684,0.124008,1.676292,0.6345354,1.76779,185.3853,1.958684,0.05682351,1.678599,0.6407973,1.76779,185.3853,1.958684,25.95116,181.4689,-2.967237e-08,25.93148,178.1424,2.966741e-08,0.5,0.5
147.0,1.606693,0.09694518,1.675915,0.6378728,2.888286,185.174,1.624143,0.130556,1.67496,0.6348777,2.888286,185.174,1.624143,0.06333435,1.676871,0.6408678,2.888286,185.174,1.624143,28.04023,180.4234,0.0,27.96301,177.0365,0.0,0.5,0.5
148.0,1.616314,0.1036107,1.676328,0.6375698,3.378452,184.9744,2.025846,0.1372261,1.675137,0.6347146,3.378452,184.9744,2.025846,0.06999518,1.677519,0.6404251,3.378452,184.9744,2.025846,28.06041,182.0231,6.046883e-08,28.03429,178.8445,3.022707e-08,0.5,0.5
149.0,1.623589,0.1157564,1.675479,0.6364447,4.176755,184.4061,2.381731,0.149393,1.67408,0.6339554,4.176755,184.4061,2.381731,0.08211988,1.676878,0.638934,4.176755,184.4061,2.381731,26.82972,183.0139,-5.9798e-08,26.84962,179.6016,0.0,0.5,0.5
150.0,1.634131,0.1220489,1.675931,0.6351564,3.744251,184.2938,2.784048,0.1556799,1.674295,0.6327387,3.744251,184.2938,2.784048,0.0884178,1.677567,0.6375741,3.744251,184.2938,2.784048,27.04534,182.7569,1.198249e-07,27.0938,179.3379,-1.498459e-08,0.5,0.5
151.0,1.64395,0.1294116,1.675672,0.6336135,2.269999,184.65,2.877466,0.1630211,1.673978,0.6309472,2.269999,184.65,2.877466,0.09580217,1.677365,0.6362799,2.269999,184.65,2.877466,23.45836,185.8176,1.16337e-07,23.60136,182.2148,-2.911587e-08,0.5,0.5
152.0,1.650207,0.1426939,1.673967,0.6322371,2.264339,184.6297,2.655879,0.1763102,1.672404,0.6295769,2.264339,184.6297,2.655879,0.1090777,1.675529,0.6348973,2.264339,184.6297,2.655879,23.21473,185.8475,-2.322475e-07,23.34872,182.2511,0.0,0.5,0.5
153.0,1.660722,0.1498985,1.672323,0.6320432,2.169066,184.8785,2.363367,0.1835097,1.670932,0.6292273,2.169066,184.8785,2.363367,0.1162874,1.673714,0.6348591,2.169066,184.8785,2.363367,23.15686,185.8925,-1.160736e-07,23.26711,182.2969,5.808469e-08,0.5,0.5
154.0,1.665085,0.1575592,1.669715,0.632093,2.564554,185.431,1.617214,0.1911558,1.668764,0.6289417,2.564554,185.431,1.617214,0.1239625,1.670667,0.6352443,2.564554,185.431,1.617214,21.9494,186.7554,0.0,22.06768,183.1603,0.0,0.5,0.5
155.0,1.677462,0.1717072,1.666516,0.6313648,3.303266,185.8567,0.7956751,0.205288,1.666048,0.6279474,3.303266,185.8567,0.7956751,0.1381263,1.666984,0.6347823,3.303266,185.8567,0.7956751,20.61466,188.7702,-3.420679e-07,20.71727,185.3974,1.140997e-07,0.5,0.5
156.0,1.686228,0.1787079,1.665731,0.6309025,3.906488,186.2012,0.466206,0.2122688,1.665457,0.6272748,3.906488,186.2012,0.466206,0.145147,1.666005,0.6345302,3.906488,186.2012,0.466206,21.47442,188.9795,-1.146829e-07,21.53787,185.5865,-1.147329e-07,0.5,0.5
157.0,1.691541,0.1853926,1.665751,0.6300409,4.267654,186.4379,0.43485,0.2189385,1.665496,0.6262749,4.267654,186.4379,0.4348499,0.1518468,1.666007,0.633807,4.267654,186.4379,0.4348499,21.92877,189.174,1.150454e-07,21.98054,185.7702,0.0,0.5,0.5
158.0,1.701852,0.1853092,1.666864,0.6294912,4.121831,186.5354,0.5778159,0.2188485,1.666525,0.6256735,4.121831,186.5354,0.5778159,0.15177,1.667204,0.6333088,4.121831,186.5354,0.5778159,21.39494,189.9009,0.0,21.45768,186.7275,0.0,0.5,0.5
159.0,1.711884,0.1918986,1.671576,0.6270339,4.353541,186.8587,0.4281515,0.2254159,1.671324,0.6230217,4.353541,186.8587,0.4281515,0.1583813,1.671827,0.6310462,4.353541,186.8587,0.4281515,20.18174,192.1778,0.0,20.28888,188.5453,-1.137811e-07,0.5,0.5
160.0,1.717528,0.206087,1.672925,0.6246625,4.323707,187.484,0.06926278,0.2395574,1.672885,0.6202687,4.323707,187.484,0.06926278,0.1726167,1.672966,0.6290563,4.323707,187.484,0.06926278,20.23965,192.3927,0.0,20.337,188.7585,0.0,0.5,0.5
161.0,1.727375,0.2124773,1.671102,0.6231202,3.98629,187.7347,0.05232056,0.245928,1.671071,0.618579,3.98629,187.7347,0.05232056,0.1790266,1.671132,0.6276615,3.98629,187.7347,0.05232056,19.8622,193.016,0.0,19.94489,189.3975,-1.135312e-07,0.5,0.5
162.0,1.73207,0.2183821,1.668509,0.6220501,3.85776,187.8251,0.3421748,0.2518266,1.668308,0.6174675,3.857759,187.8251,0.3421748,0.1849377,1.66871,0.6266327,3.857759,187.8251,0.3421748,19.71328,193.2624,0.0,19.79919,189.6473,-2.268537e-07,0.5,0.5
163.0,1.741224,0.2256977,1.664569,0.6213644,4.036911,188.2075,0.2236806,0.2591106,1.664438,0.6165544,4.036911,188.2075,0.2236806,0.1922849,1.664701,0.6261743,4.036911,188.2075,0.2236806,19.00609,194.2088,-6.772513e-07,19.11137,190.8037,1.129469e-07,0.5,0.5
164.0,1.750638,0.2382129,1.66265,0.6192946,4.726904,188.5241,0.04525599,0.2715979,1.662623,0.6142931,4.726904,188.5241,0.04525599,0.204828,1.662676,0.6242962,4.726904,188.5241,0.04525599,19.28502,194.4292,-2.261323e-07,19.38113,191.0181,0.0,0.5,0.5
165.0,1.757262,0.2444141,1.662181,0.6183314,5.226064,188.728,0.009453593,0.2777808,1.662176,0.6132094,5.226064,188.728,0.009453593,0.2110474,1.662187,0.6234534,5.226064,188.728,0.009453593,19.45802,195.168,-2.263725e-07,19.55313,191.7827,-2.265056e-07,0.5,0.5
166.0,1.767629,0.2496789,1.662193,0.6166027,5.598067,188.8003,0.2385835,0.2830409,1.662053,0.6114517,5.598067,188.8003,0.2385835,0.216317,1.662333,0.6217536,5.598067,188.8003,0.2385835,20.06007,195.3631,0.0,20.16949,191.9654,2.273875e-07,0.5,0.5
167.0,1.778231,0.2538726,1.663632,0.6143036,5.605715,188.8012,0.5750702,0.287236,1.663295,0.6091715,5.605715,188.8012,0.5750702,0.2205092,1.663969,0.6194358,5.605715,188.8012,0.5750702,19.89506,195.9564,0.0,20.03716,192.2912,0.0,0.5,0.5
168.0,1.783648,0.2647006,1.664458,0.6110604,5.829178,189.1015,0.5949494,0.298037,1.66411,0.6057559,5.829178,189.1015,0.5949494,0.2313643,1.664807,0.6163648,5.829178,189.1015,0.5949494,19.97697,196.1131,4.54217e-07,20.12412,192.4462,0.0,0.5,0.5
169.0,1.794177,0.2690766,1.665833,0.6093398,5.919186,189.1024,0.7411882,0.3024133,1.665399,0.6040443,5.919186,189.1024,0.7411882,0.2357398,1.666268,0.6146353,5.919186,189.1024,0.7411882,20.15667,196.3351,2.273689e-07,20.31322,192.6643,0.0,0.5,0.5
170.0,1.799414,0.2731164,1.666375,0.607948,6.000287,189.1096,0.8541269,0.3064528,1.665875,0.6026559,6.000287,189.1096,0.8541269,0.23978,1.666876,0.6132401,6.000287,189.1096,0.8541269,19.78812,196.5921,-2.26838e-07,19.95984,192.7263,0.0,0.5,0.5
171.0,1.809156,0.2763441,1.665738,0.6066909,6.301857,189.2455,0.7619267,0.309668,1.665292,0.6013163,6.301857,189.2455,0.7619267,0.2430201,1.666184,0.6120654,6.301857,189.2455,0.7619267,19.99465,196.7074,0.0,20.16944,192.8366,0.0,0.5,0.5
172.0,1.817293,0.2850522,1.665428,0.6037993,6.740082,189.5374,0.6937215,0.3183486,1.665022,0.5982537,6.740083,189.5374,0.6937215,0.2517557,1.665834,0.609345,6.740083,189.5374,0.6937215,20.66578,197.371,2.281219e-07,20.8429,193.6963,-2.283893e-07,0.5,0.5
173.0,1.828,0.2885737,1.664999,0.6025856,6.964837,189.6008,0.7014122,0.3218643,1.664588,0.5970052,6.964837,189.6008,0.7014122,0.2552831,1.665409,0.6081659,6.964837,189.6008,0.7014122,21.11675,197.6129,-2.288083e-07,21.29402,193.9271,2.290831e-07,0.5,0.5
174.0,1.833227,0.2919078,1.6647,0.6012575,7.158967,189.624,0.7732359,0.3251967,1.664248,0.5956703,7.158967,189.624,0.7732359,0.2586189,1.665152,0.6068447,7.158967,189.624,0.7732359,26.45814,206.5892,9.536597e-07,26.77336,204.0604,0.0,0.5,0.5
175.0,1.84403,0.2940047,1.664903,0.5999115,7.057284,189.6331,0.7563888,0.3272925,1.664461,0.594317,7.057284,189.6331,0.7563888,0.2607169,1.665346,0.6055059,7.057284,189.6331,0.7563888,26.60934,210.1729,-4.774586e-07,26.96191,207.8862,4.789441e-07,0.5,0.5
176.0,1.851381,0.300288,1.665301,0.5966586,6.999976,189.8157,0.7507327,0.3335577,1.664862,0.5909572,6.999976,189.8157,0.7507327,0.2670183,1.66574,0.60236,6.999976,189.8157,0.7507327,26.5127,210.2282,9.541122e-07,26.86269,207.9429,0.0,0.5,0.5
177.0,1.861543,0.3025504,1.665998,0.5947844,6.643572,189.9886,0.7313793,0.3358022,1.66557,0.5889786,6.643572,189.9886,0.7313793,0.2692986,1.666426,0.6005901,6.643572,189.9886,0.7313793,26.3457,210.4119,-9.527312e-07,26.69362,208.1297,0.0,0.5,0.5
178.0,1.866041,0.3048569,1.666563,0.5930092,6.354186,190.1234,0.6496859,0.3380942,1.666183,0.5871177,6.354186,190.1234,0.6496859,0.2716196,1.666944,0.5989006,6.354186,190.1234,0.6496859,26.17466,210.4937,9.51329e-07,26.51825,208.2141,0.0,0.5,0.5
179.0,1.876583,0.3070783,1.666729,0.5913984,6.061281,190.3584,0.4037672,0.3402894,1.666492,0.5853534,6.061281,190.3584,0.4037672,0.2738672,1.666965,0.5974433,6.061281,190.3584,0.4037672,25.85674,210.5792,9.487559e-07,26.18338,208.3028,4.757001e-07,0.5,0.5
180.0,1.881908,0.3084598,1.666353,0.5904725,5.847532,190.7256,359.985,0.3416274,1.666361,0.5841892,5.847532,190.7256,359.985,0.2752922,1.666344,0.5967559,5.847532,190.7256,359.985,25.22425,209.0631,-4.718823e-07,25.50605,206.7841,0.0,0.5,0.5
181.0,1.892622,0.3081944,1.665416,0.5904318,5.861007,191.6071,359.3525,0.3412517,1.665795,0.5836021,5.861007,191.6071,359.3525,0.2751372,1.665036,0.5972615,5.861007,191.6071,359.3525,25.30375,209.4817,4.721915e-07,25.5642,207.1983,0.0,0.5,0.5
