#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
3676.0,27.90484,-1.212908,1.626641,0.0149894,351.8353,333.2068,344.728,-1.241707,1.635535,-0.0009833258,351.8353,333.2068,344.728,-1.184109,1.617747,0.03096213,351.8353,333.2068,344.728,10.28877,329.6297,0.0,9.443146,326.5221,0.0,0.5,0.5
3677.0,27.91558,-1.213058,1.627748,0.01434916,351.4261,332.9067,344.7722,-1.241752,1.636607,-0.001830466,351.4261,332.9067,344.7722,-1.184364,1.618888,0.03052879,351.4261,332.9067,344.7722,10.20421,329.927,0.0,9.369472,326.8171,0.0,0.5,0.5
3678.0,27.92335,-1.213249,1.628545,0.01376393,350.9833,332.7773,344.8996,-1.241898,1.637321,-0.002540174,350.9833,332.7773,344.8996,-1.1846,1.619768,0.03006804,350.9833,332.7773,344.8996,9.82849,329.6034,0.0,8.996033,326.4963,-2.161016e-07,0.5,0.5
3679.0,27.9296,-1.213643,1.629732,0.01239407,350.2906,332.3875,345.0383,-1.242156,1.638412,-0.004196563,350.2906,332.3875,345.0383,-1.185129,1.621051,0.02898469,350.2906,332.3875,345.0383,5.764379,331.7623,1.072641e-07,4.753819,327.8981,1.070901e-07,0.5,0.5
3680.0,27.93378,-1.213333,1.630395,0.01163233,350.0401,332.5954,345.3318,-1.241942,1.638903,-0.004882983,350.0401,332.5954,345.3318,-1.184724,1.621887,0.02814765,350.0401,332.5954,345.3318,5.079177,331.2828,-3.214273e-07,4.07452,327.421,2.139843e-07,0.5,0.5
3681.0,27.94287,-1.212801,1.630544,0.01183664,350.1044,333.0668,345.6221,-1.241601,1.638889,-0.004428211,350.1044,333.0668,345.6221,-1.184001,1.6222,0.0281015,350.1044,333.0668,345.6221,356.5977,333.844,1.069101e-07,355.6171,329.9752,-2.140694e-07,0.5,0.5
3682.0,27.94672,-1.212252,1.632133,0.01086337,349.5229,333.2163,346.0285,-1.241128,1.640232,-0.005390427,349.5229,333.2163,346.0285,-1.183375,1.624034,0.02711718,349.5229,333.2163,346.0285,356.6294,334.076,0.0,355.6555,330.2057,0.0,0.5,0.5
3683.0,27.95274,-1.211893,1.632047,0.01123229,349.5965,333.7284,346.2799,-1.240962,1.640005,-0.004745815,349.5965,333.7284,346.2799,-1.182824,1.62409,0.02721039,349.5965,333.7284,346.2799,356.4238,335.8506,0.0,355.5301,332.2014,0.0,0.5,0.5
3684.0,27.96126,-1.211416,1.632364,0.01075102,349.4199,334.1126,346.5326,-1.240625,1.640174,-0.005045105,349.4199,334.1126,346.5326,-1.182208,1.624555,0.02654715,349.4199,334.1126,346.5326,356.5311,336.3976,5.34588e-08,355.6486,332.7462,-1.070302e-07,0.5,0.5
3685.0,27.96544,-1.210872,1.632861,0.01003625,349.3575,334.5676,346.7838,-1.240244,1.640526,-0.005525673,349.3575,334.5676,346.7838,-1.1815,1.625196,0.02559818,349.3575,334.5676,346.7838,357.2587,337.6487,0.0,356.4399,334.2167,0.0,0.5,0.5
3686.0,27.97458,-1.210512,1.633495,0.009731461,349.2097,335.0181,346.9945,-1.240032,1.641036,-0.005608235,349.2097,335.0181,346.9945,-1.180992,1.625954,0.02507116,349.2097,335.0181,346.9945,357.1931,338.1848,0.0,356.3882,334.7492,0.0,0.5,0.5
3687.0,27.97877,-1.210047,1.633973,0.00917007,349.0518,335.4363,347.1628,-1.239698,1.641414,-0.005965094,349.0518,335.4363,347.1628,-1.180396,1.626532,0.02430524,349.0518,335.4363,347.1628,356.9755,338.5822,5.343529e-08,356.1813,335.1434,1.604388e-07,0.5,0.5
3688.0,27.9851,-1.209653,1.634517,0.008920921,348.8666,335.8733,347.3506,-1.23944,1.641846,-0.006000494,348.8666,335.8733,347.3506,-1.179866,1.627187,0.02384233,348.8666,335.8733,347.3506,357.7146,339.0002,0.0,356.8885,335.3558,5.343963e-08,0.5,0.5
3689.0,27.99417,-1.209262,1.63487,0.008471129,348.7062,336.229,347.5197,-1.23916,1.642099,-0.006275058,348.7062,336.229,347.5197,-1.179363,1.627641,0.02321731,348.7062,336.229,347.5197,357.5325,339.4537,5.341037e-08,356.7166,335.8065,-5.344859e-08,0.5,0.5
3690.0,28.00253,-1.209115,1.635324,0.007922225,348.5972,336.578,347.5997,-1.23911,1.642504,-0.006649809,348.5972,336.578,347.5997,-1.179119,1.628143,0.02249426,348.5972,336.578,347.5997,358.2449,339.5963,2.669295e-08,357.4418,335.9435,5.341408e-08,0.5,0.5
3691.0,28.00905,-1.208789,1.635771,0.007354401,348.4548,336.8272,347.7566,-1.238866,1.642859,-0.00709449,348.4548,336.8272,347.7566,-1.178712,1.628684,0.02180329,348.4548,336.8272,347.7566,358.1343,339.9196,0.0,357.3362,336.2654,-1.068371e-07,0.5,0.5
3692.0,28.01335,-1.20863,1.636558,0.006802711,348.2531,337.1004,347.895,-1.238788,1.643561,-0.007517262,348.2531,337.1004,347.895,-1.178472,1.629554,0.02112268,348.2531,337.1004,347.895,357.9499,340.2162,5.339503e-08,357.1624,336.5593,5.342636e-08,0.5,0.5
3693.0,28.02177,-1.208443,1.6374,0.006451368,347.9259,337.3423,348.086,-1.238677,1.644286,-0.007765638,347.9259,337.3423,348.086,-1.17821,1.630513,0.02066837,347.9259,337.3423,348.086,357.6277,340.4997,2.670331e-08,356.8486,336.8401,-5.344166e-08,0.5,0.5
3694.0,28.0264,-1.208261,1.638139,0.006077394,347.5388,337.5169,348.3339,-1.23856,1.644874,-0.008073119,347.5388,337.5169,348.3339,-1.177962,1.631404,0.02022791,347.5388,337.5169,348.3339,358.2369,340.7677,0.0,357.48,337.134,-5.34125e-08,0.5,0.5
3695.0,28.03158,-1.208117,1.638841,0.005533121,347.232,337.6685,348.4898,-1.238464,1.645479,-0.008559018,347.232,337.6685,348.4898,-1.17777,1.632202,0.01962526,347.232,337.6685,348.4898,357.8883,340.9644,2.669856e-08,357.1441,337.3271,1.068544e-07,0.5,0.5
3696.0,28.04062,-1.20805,1.639176,0.00499154,346.9291,337.7614,348.6262,-1.238429,1.645729,-0.009073256,346.9291,337.7614,348.6262,-1.177672,1.632624,0.01905634,346.9291,337.7614,348.6262,357.6179,340.1944,5.3407e-08,356.9243,336.7572,5.343782e-08,0.5,0.5
3697.0,28.0447,-1.20801,1.639755,0.004340381,346.6693,337.8068,348.7137,-1.238402,1.646251,-0.009720836,346.6693,337.8068,348.7137,-1.177618,1.633259,0.0184016,346.6693,337.8068,348.7137,357.3297,340.3586,0.0,356.6443,336.9189,5.34525e-08,0.5,0.5
3698.0,28.04964,-1.207898,1.640733,0.003934475,346.3473,337.7887,348.7068,-1.238271,1.647224,-0.01017071,346.3473,337.7887,348.7068,-1.177525,1.634241,0.01803966,346.3473,337.7887,348.7068,357.6397,339.865,5.340616e-08,356.8824,336.0049,-5.343994e-08,0.5,0.5
3699.0,28.05643,-1.207521,1.641798,0.003053213,345.995,337.7339,348.6155,-1.237851,1.648331,-0.01112576,345.995,337.7339,348.6155,-1.177192,1.635264,0.01723219,345.995,337.7339,348.6155,357.3077,339.8542,5.341981e-08,356.5481,335.9934,5.345785e-08,0.5,0.5
3700.0,28.0636,-1.207911,1.642137,0.003632465,345.3255,337.8071,348.3901,-1.238193,1.648778,-0.01059913,345.3255,337.8071,348.3901,-1.17763,1.635496,0.01786406,345.3255,337.8071,348.3901,356.9684,339.7755,-5.343563e-08,356.2044,335.9143,-5.347815e-08,0.5,0.5
3701.0,28.07058,-1.207712,1.641739,0.003665063,345.1377,337.7045,348.1118,-1.237913,1.648531,-0.01066655,345.1377,337.7045,348.1118,-1.177511,1.634946,0.01799668,345.1377,337.7045,348.1118,356.9383,339.6715,5.343713e-08,356.1616,335.8216,0.0,0.5,0.5
3702.0,28.08263,-1.207508,1.641943,0.00325923,344.8072,337.766,347.8683,-1.237667,1.648861,-0.01109918,344.8072,337.766,347.8683,-1.177348,1.635025,0.01761764,344.8072,337.766,347.8683,356.8296,339.4868,1.068853e-07,356.0355,335.64,-5.348885e-08,0.5,0.5
3703.0,28.08577,-1.207347,1.641922,0.003056256,344.5959,337.8139,347.5204,-1.237447,1.649029,-0.01133365,344.5959,337.8139,347.5204,-1.177246,1.634816,0.01744616,344.5959,337.8139,347.5204,357.8564,338.0394,-8.009732e-08,357.0534,334.2212,-1.06863e-07,0.5,0.5
3704.0,28.0951,-1.207134,1.641954,0.002750691,344.5691,337.9057,347.1505,-1.23719,1.649267,-0.01162885,344.5691,337.9057,347.1505,-1.177078,1.634642,0.01713023,344.5691,337.9057,347.1505,357.8239,338.0491,0.0,356.9936,334.2366,0.0,0.5,0.5
3705.0,28.09902,-1.206609,1.641557,0.002862601,344.5329,337.9694,346.9359,-1.23664,1.648988,-0.01150782,344.5329,337.9694,346.9359,-1.176577,1.634125,0.01723303,344.5329,337.9694,346.9359,357.6712,338.0771,5.340495e-08,356.8275,334.267,-5.344275e-08,0.5,0.5
3706.0,28.10872,-1.206141,1.641414,0.00290298,344.5935,338.0949,346.814,-1.236184,1.648916,-0.01140563,344.5935,338.0949,346.814,-1.176097,1.633912,0.01721159,344.5935,338.0949,346.814,359.4944,337.7375,-6.670366e-09,358.6518,333.9592,0.0,0.5,0.5
3707.0,28.11258,-1.205637,1.641009,0.003053928,344.6525,338.2409,346.8136,-1.235719,1.648513,-0.0111709,344.6525,338.2409,346.8136,-1.175554,1.633505,0.01727875,344.6525,338.2409,346.8136,359.4108,337.8333,-6.670459e-09,358.5606,334.0565,0.0,0.5,0.5
3708.0,28.11877,-1.205129,1.640903,0.003207782,344.8358,338.4099,346.8805,-1.235274,1.648377,-0.01089982,344.8358,338.4099,346.8805,-1.174983,1.63343,0.01731539,344.8358,338.4099,346.8805,359.6988,337.9152,0.0,358.901,334.3623,5.337067e-08,0.5,0.5
3709.0,28.12765,-1.20461,1.641019,0.003433095,344.9074,338.5468,346.9488,-1.234805,1.648457,-0.01058755,344.9074,338.5468,346.9488,-1.174416,1.633582,0.01745374,344.9074,338.5468,346.9488,359.8759,338.0992,0.0,359.081,334.5458,-1.334193e-08,0.5,0.5
3710.0,28.1318,-1.203962,1.641254,0.003742895,344.9633,338.6252,347.1037,-1.234206,1.648606,-0.0102155,344.9633,338.6252,347.1037,-1.173717,1.633901,0.01770129,344.9633,338.6252,347.1037,0.2927748,338.1233,3.335097e-09,359.5023,334.5691,-6.670358e-09,0.5,0.5
3711.0,28.14032,-1.203535,1.641399,0.004135516,344.9484,338.7596,347.0943,-1.23381,1.648757,-0.009754557,344.9484,338.7596,347.0943,-1.173261,1.634042,0.01802559,344.9484,338.7596,347.0943,0.3508114,338.2626,-6.670232e-09,359.5665,334.707,0.0,0.5,0.5
3712.0,28.14487,-1.20293,1.64155,0.004600083,344.9454,338.8381,347.114,-1.233227,1.648896,-0.009247012,344.9454,338.8381,347.114,-1.172633,1.634203,0.01844718,344.9454,338.8381,347.114,0.3376953,338.3806,-6.670223e-09,359.5523,334.8253,0.0,0.5,0.5
3713.0,28.15156,-1.202287,1.64191,0.00503696,344.9465,338.9239,347.1118,-1.232605,1.649258,-0.008764829,344.9465,338.9239,347.1118,-1.17197,1.634563,0.01883875,344.9465,338.9239,347.1118,0.280831,338.2792,3.335094e-09,359.4879,334.6802,-2.001112e-08,0.5,0.5
3714.0,28.16436,-1.201486,1.642449,0.005958607,344.866,338.8927,347.1512,-1.231799,1.649772,-0.007865631,344.866,338.8927,347.1512,-1.171173,1.635126,0.01978284,344.866,338.8927,347.1512,356.3243,339.2235,5.347085e-08,355.5252,335.617,1.07048e-07,0.5,0.5
3715.0,28.17162,-1.19988,1.64296,0.007166386,344.8069,338.9674,347.1369,-1.230206,1.650288,-0.006626693,344.8069,338.9674,347.1369,-1.169554,1.635631,0.02095946,344.8069,338.9674,347.1369,356.2616,339.2025,0.0,355.4634,335.5955,0.0,0.5,0.5
3716.0,28.18048,-1.198822,1.64317,0.007904097,344.8688,338.939,347.1013,-1.229138,1.65052,-0.00589999,344.8688,338.939,347.1013,-1.168507,1.635819,0.02170818,344.8688,338.939,347.1013,356.2391,339.2455,5.347601e-08,355.4395,335.6388,0.0,0.5,0.5
3717.0,28.18528,-1.197816,1.643455,0.008827064,344.9379,338.9059,347.0485,-1.228118,1.650838,-0.004991154,344.9379,338.9059,347.0485,-1.167515,1.636072,0.02264528,344.9379,338.9059,347.0485,353.0364,339.9642,0.0,352.175,336.1057,1.077248e-07,0.5,0.5
3718.0,28.19446,-1.196696,1.6439,0.009702545,345.0341,338.8731,346.9434,-1.226975,1.651344,-0.004131064,345.0341,338.8731,346.9434,-1.166417,1.636455,0.02353615,345.0341,338.8731,346.9434,353.1194,339.9234,0.0,352.2525,336.0668,2.154097e-07,0.5,0.5
3719.0,28.19907,-1.19551,1.644559,0.01109212,344.971,338.7764,346.9367,-1.225761,1.652006,-0.00280083,344.971,338.7764,346.9367,-1.165258,1.637113,0.02498507,344.971,338.7764,346.9367,353.1239,339.8733,0.0,352.2545,336.0173,-2.154087e-07,0.5,0.5
3720.0,28.20793,-1.194326,1.645195,0.01241594,344.8954,338.7016,346.9103,-1.224551,1.652653,-0.00152803,344.8954,338.7016,346.9103,-1.164101,1.637736,0.02635992,344.8954,338.7016,346.9103,352.7285,339.4212,1.07587e-07,351.9489,335.963,-1.077841e-07,0.5,0.5
3721.0,28.21252,-1.192886,1.645902,0.01383877,344.7959,338.5906,346.9016,-1.223077,1.653362,-0.0001766309,344.7959,338.5906,346.9016,-1.162694,1.638442,0.02785417,344.7959,338.5906,346.9016,352.6723,339.3476,-2.15201e-07,351.891,335.8893,1.077995e-07,0.5,0.5
3722.0,28.21889,-1.1913,1.646281,0.0151419,344.7677,338.4901,346.8671,-1.221459,1.653759,0.001066982,344.7677,338.4901,346.8671,-1.16114,1.638803,0.02921683,344.7677,338.4901,346.8671,352.5349,339.025,-1.07634e-07,351.708,335.3534,2.156983e-07,0.5,0.5
3723.0,28.22839,-1.189717,1.646644,0.01668076,344.8603,338.379,346.7605,-1.219834,1.654185,0.002548932,344.8603,338.379,346.7605,-1.1596,1.639102,0.03081259,344.8603,338.379,346.7605,352.5893,338.8855,2.152413e-07,351.7571,335.2156,0.0,0.5,0.5
3724.0,28.23653,-1.187909,1.64684,0.01802281,344.9905,338.3204,346.6174,-1.217992,1.654466,0.003863456,344.9905,338.3204,346.6174,-1.157827,1.639215,0.03218216,344.9905,338.3204,346.6174,352.6485,338.825,0.0,351.8106,335.157,0.0,0.5,0.5
3725.0,28.24304,-1.18605,1.647195,0.01976138,345.0041,338.2509,346.5865,-1.216111,1.654838,0.005564464,345.0041,338.2509,346.5865,-1.15599,1.639551,0.03395829,345.0041,338.2509,346.5865,353.5284,338.0921,-1.074061e-07,352.7361,334.6391,-1.075851e-07,0.5,0.5
3726.0,28.2476,-1.184114,1.647543,0.02168353,344.8821,338.2183,346.6341,-1.214169,1.655156,0.007458644,344.8821,338.2183,346.6341,-1.154058,1.63993,0.03590842,344.8821,338.2183,346.6341,353.4707,338.0399,2.148369e-07,352.6798,334.5862,-2.151973e-07,0.5,0.5
3727.0,28.25669,-1.182081,1.647686,0.02379982,344.6625,338.2167,346.6887,-1.212135,1.65526,0.009552024,344.6625,338.2167,346.6887,-1.152027,1.640112,0.03804762,344.6625,338.2167,346.6887,354.0509,337.6268,-1.072996e-07,353.2723,334.1961,2.149233e-07,0.5,0.5
3728.0,28.26114,-1.179951,1.647701,0.02580907,344.5097,338.3077,346.6537,-1.210014,1.655289,0.011587,344.5097,338.3077,346.6537,-1.149888,1.640113,0.04003114,344.5097,338.3077,346.6537,353.9261,337.6491,1.073242e-07,353.1462,334.2179,0.0,0.5,0.5
3729.0,28.26663,-1.17783,1.647578,0.02764634,344.4809,338.4036,346.4681,-1.207881,1.655268,0.0134538,344.4809,338.4036,346.4681,-1.147779,1.639887,0.04183888,344.4809,338.4036,346.4681,353.8463,337.6843,0.0,353.0622,334.2535,-1.075089e-07,0.5,0.5
3730.0,28.27581,-1.175756,1.647037,0.02926314,344.6561,338.5709,346.1272,-1.205792,1.654924,0.0151493,344.6561,338.5709,346.1272,-1.145719,1.639149,0.04337697,344.6561,338.5709,346.1272,354.084,337.3281,0.0,353.2826,333.9039,1.074594e-07,0.5,0.5
3731.0,28.28047,-1.173597,1.646438,0.03087008,344.8605,338.5887,345.9182,-1.203609,1.65445,0.0167734,344.8605,338.5887,345.9182,-1.143585,1.638427,0.04496676,344.8605,338.5887,345.9182,354.2176,337.36,-1.072675e-07,353.4048,333.9394,1.074326e-07,0.5,0.5
3732.0,28.28668,-1.171591,1.645996,0.03247067,345.1542,338.5713,345.7817,-1.201588,1.654095,0.01839158,345.1542,338.5713,345.7817,-1.141594,1.637897,0.04654976,345.1542,338.5713,345.7817,354.2127,337.3829,0.0,353.3369,333.7448,0.0,0.5,0.5
3733.0,28.29587,-1.171572,1.645882,0.03240597,345.2429,338.4221,345.8347,-1.201547,1.653954,0.01826485,345.2429,338.4221,345.8347,-1.141598,1.637809,0.0465471,345.2429,338.4221,345.8347,354.4344,337.2678,-1.072272e-07,353.5531,333.6326,-2.148018e-07,0.5,0.5
3734.0,28.30031,-1.167333,1.645371,0.03580331,345.401,338.2863,345.6867,-1.197255,1.653532,0.02159994,345.401,338.2863,345.6867,-1.137412,1.63721,0.05000667,345.401,338.2863,345.6867,354.4834,337.1954,-1.072183e-07,353.6047,333.561,0.0,0.5,0.5
3735.0,28.31005,-1.167267,1.645456,0.03580292,345.3361,338.1252,345.7429,-1.197156,1.653583,0.0215114,345.3361,338.1252,345.7429,-1.137379,1.637329,0.05009445,345.3361,338.1252,345.7429,354.5666,336.9175,0.0,353.6807,333.2855,0.0,0.5,0.5
3736.0,28.31793,-1.162782,1.645017,0.03931934,345.4085,337.8447,345.6623,-1.192589,1.653192,0.02488481,345.4085,337.8447,345.6623,-1.132975,1.636842,0.05375387,345.4085,337.8447,345.6623,354.5146,336.8637,1.072127e-07,353.6319,333.2306,-1.073843e-07,0.5,0.5
3737.0,28.32097,-1.162469,1.645199,0.03944575,345.3079,337.6811,345.8347,-1.192262,1.653274,0.02492665,345.3079,337.6811,345.8347,-1.132676,1.637124,0.05396485,345.3079,337.6811,345.8347,354.2579,336.1643,-3.217797e-07,353.428,332.7422,1.074276e-07,0.5,0.5
3738.0,28.33074,-1.160075,1.645144,0.0412754,345.2674,337.5216,345.7895,-1.189816,1.653242,0.02666455,345.2674,337.5216,345.7895,-1.130333,1.637045,0.05588625,345.2674,337.5216,345.7895,354.154,336.0631,1.072796e-07,353.3274,332.6395,0.0,0.5,0.5
3739.0,28.33969,-1.157195,1.644799,0.04300401,345.2668,337.212,345.795,-1.186858,1.652894,0.02823302,345.2668,337.212,345.795,-1.127532,1.636703,0.05777499,345.2668,337.212,345.795,353.8291,334.5262,-1.073437e-07,352.9601,330.8818,-1.075324e-07,0.5,0.5
3740.0,28.34802,-1.14941,1.644055,0.04805594,345.3753,336.5956,345.6619,-1.178893,1.652228,0.03297073,345.3753,336.5956,345.6619,-1.119928,1.635881,0.06314114,345.3753,336.5956,345.6619,353.872,334.3029,-1.07335e-07,353.0008,330.6594,-2.15046e-07,0.5,0.5
3741.0,28.3554,-1.149162,1.644145,0.04804984,345.3749,336.4738,345.6137,-1.178603,1.652346,0.03289832,345.3749,336.4738,345.6137,-1.11972,1.635944,0.06320135,345.3749,336.4738,345.6137,354.3036,333.0615,2.145027e-07,353.4764,329.6447,4.296688e-07,0.5,0.5
3742.0,28.36506,-1.14621,1.643935,0.04969002,345.3068,336.1445,345.5667,-1.17555,1.65216,0.03435716,345.3068,336.1445,345.5667,-1.116869,1.635711,0.06502289,345.3068,336.1445,345.5667,354.2193,332.9409,0.0,353.3923,329.5234,-2.148707e-07,0.5,0.5
3743.0,28.36907,-1.143336,1.643934,0.05164757,345.2501,335.8437,345.5474,-1.172589,1.652168,0.03615203,345.2501,335.8437,345.5474,-1.114083,1.635701,0.0671431,345.2501,335.8437,345.5474,354.0074,331.9869,0.0,353.1842,328.5728,-1.074813e-07,0.5,0.5
3744.0,28.3789,-1.140197,1.643776,0.05337381,345.0918,335.5695,345.5378,-1.169364,1.652008,0.03771706,345.0918,335.5695,345.5378,-1.11103,1.635543,0.06903057,345.0918,335.5695,345.5378,353.8863,331.7075,1.073321e-07,353.0632,328.2925,2.150173e-07,0.5,0.5
3745.0,28.38278,-1.136961,1.64373,0.05505376,345.0376,335.2737,345.5764,-1.166051,1.651938,0.03924241,345.0376,335.2737,345.5764,-1.107871,1.635521,0.07086509,345.0376,335.2737,345.5764,353.7561,331.2093,1.073586e-07,352.9326,327.7809,2.150775e-07,0.5,0.5
3746.0,28.38961,-1.134091,1.643953,0.05684003,344.9803,335.0343,345.5089,-1.163098,1.652197,0.04089494,344.9803,335.0343,345.5089,-1.105085,1.635709,0.07278512,344.9803,335.0343,345.5089,353.7091,330.9477,-1.073682e-07,352.8841,327.5194,0.0,0.5,0.5
3747.0,28.40011,-1.130831,1.644692,0.05889154,344.9212,334.7415,345.5198,-1.159755,1.652928,0.04279149,344.9212,334.7415,345.5198,-1.101907,1.636457,0.0749916,344.9212,334.7415,345.5198,353.6544,330.6732,0.0,352.8288,327.2447,0.0,0.5,0.5
3748.0,28.40304,-1.12737,1.645277,0.06078196,344.7819,334.4673,345.5479,-1.156213,1.653492,0.04452765,344.7819,334.4673,345.5479,-1.098526,1.637062,0.07703626,344.7819,334.4673,345.5479,353.5001,330.1883,-2.148243e-07,352.5279,326.1211,0.0,0.5,0.5
3749.0,28.4101,-1.124115,1.645047,0.06235632,344.7612,334.2461,345.535,-1.152892,1.653268,0.04598716,344.7612,334.2461,345.535,-1.095339,1.636825,0.07872548,344.7612,334.2461,345.535,353.4147,329.9155,1.074305e-07,352.4439,325.8472,0.0,0.5,0.5
3750.0,28.41672,-1.120794,1.644456,0.0639704,344.7597,334.0516,345.5287,-1.149513,1.652681,0.04750303,344.7597,334.0516,345.5287,-1.092074,1.636232,0.08043777,344.7597,334.0516,345.5287,354.0181,329.3293,0.0,353.0421,325.255,0.0,0.5,0.5
3751.0,28.42369,-1.117664,1.643774,0.06579852,344.6565,333.8926,345.6133,-1.146348,1.651947,0.04924428,344.6565,333.8926,345.6133,-1.08898,1.6356,0.08235276,344.6565,333.8926,345.6133,353.9962,329.1474,3.219309e-07,353.0222,325.0724,0.0,0.5,0.5
3752.0,28.43061,-1.114618,1.643722,0.06786937,344.4125,333.7704,345.6964,-1.143268,1.651839,0.05122896,344.4126,333.7704,345.6964,-1.085968,1.635604,0.08450979,344.4126,333.7704,345.6964,353.883,328.9938,-1.073328e-07,352.9179,324.9157,0.0,0.5,0.5
3753.0,28.43771,-1.11137,1.643928,0.06965733,344.148,333.6189,345.8209,-1.139985,1.651966,0.05291713,344.148,333.6189,345.8209,-1.082756,1.63589,0.08639754,344.148,333.6189,345.8209,353.4787,327.3346,2.148334e-07,352.6833,323.921,2.151957e-07,0.5,0.5
3754.0,28.44431,-1.108257,1.644135,0.07183073,343.8036,333.4122,345.8741,-1.1368,1.65213,0.05494844,343.8036,333.4122,345.8741,-1.079714,1.63614,0.08871303,343.8036,333.4122,345.8741,353.2159,327.1339,-4.298968e-07,352.4297,323.7162,0.0,0.5,0.5
3755.0,28.45136,-1.10534,1.643973,0.07348211,343.6278,333.1894,345.9024,-1.133811,1.651945,0.0564693,343.6278,333.1894,345.9024,-1.076868,1.636001,0.09049492,343.6278,333.1894,345.9024,353.5181,326.5859,-2.148166e-07,352.7329,323.162,0.0,0.5,0.5
3756.0,28.46055,-1.102364,1.643813,0.0752821,343.5469,332.9059,345.9567,-1.130757,1.651752,0.05812292,343.5469,332.9059,345.9567,-1.073971,1.635875,0.09244129,343.5469,332.9059,345.9567,353.4272,326.3098,2.148556e-07,352.6461,322.8843,2.152137e-07,0.5,0.5
3757.0,28.46492,-1.099618,1.643916,0.07676315,343.6528,332.4836,346.0315,-1.127905,1.651817,0.05941398,343.6528,332.4836,346.0315,-1.07133,1.636014,0.09411231,343.6528,332.4836,346.0315,353.3438,325.8198,-2.148918e-07,352.5217,322.184,-2.152745e-07,0.5,0.5
3758.0,28.47746,-1.096818,1.644305,0.0783233,343.8688,331.7789,346.2647,-1.124951,1.652085,0.06067111,343.8688,331.7789,346.2647,-1.068684,1.636524,0.0959755,343.8688,331.7789,346.2647,353.4757,325.3422,0.0,352.6581,321.7064,2.152078e-07,0.5,0.5
3759.0,28.48687,-1.090885,1.64512,0.08179079,343.8045,330.8524,346.6296,-1.118798,1.652695,0.06370503,343.8045,330.8524,346.6296,-1.062971,1.637545,0.09987655,343.8045,330.8524,346.6296,353.4065,323.61,2.148645e-07,352.6138,319.9672,-2.152293e-07,0.5,0.5
3760.0,28.49144,-1.087825,1.646101,0.08373816,343.6864,330.2747,346.9307,-1.115607,1.653504,0.06538057,343.6864,330.2747,346.9307,-1.060044,1.638698,0.1020957,343.6864,330.2747,346.9307,353.3582,322.8091,0.0,352.585,319.1617,-2.152434e-07,0.5,0.5
3761.0,28.50061,-1.084818,1.646994,0.08583563,343.5312,329.7465,347.1576,-1.112464,1.654265,0.06722237,343.5312,329.7465,347.1576,-1.057173,1.639723,0.1044489,343.5312,329.7465,347.1576,353.202,322.2625,2.149546e-07,352.4504,318.6093,0.0,0.5,0.5
3762.0,28.50999,-1.082139,1.648341,0.08801338,343.4184,329.3812,347.1758,-1.109662,1.655598,0.06921329,343.4184,329.3812,347.1758,-1.054616,1.641084,0.1068135,343.4184,329.3812,347.1758,353.3221,321.7975,2.149014e-07,352.5735,318.137,0.0,0.5,0.5
3763.0,28.51726,-1.076262,1.650617,0.09223416,343.2428,328.5498,347.4223,-1.103547,1.65773,0.07303608,343.2428,328.5498,347.4223,-1.048977,1.643504,0.1114322,343.2428,328.5498,347.4223,353.2577,321.4109,2.149298e-07,352.5153,317.7486,6.458329e-07,0.5,0.5
3764.0,28.52339,-1.073485,1.652161,0.09437554,343.2058,328.1324,347.5241,-1.100647,1.659215,0.07498286,343.2058,328.1324,347.5241,-1.046323,1.645106,0.1137682,343.2058,328.1324,347.5241,353.1163,320.6408,0.0,352.3931,316.9817,-2.153385e-07,0.5,0.5
3765.0,28.53259,-1.070733,1.653885,0.09654757,343.159,327.7133,347.586,-1.097762,1.660904,0.07695645,343.159,327.7133,347.586,-1.043705,1.646867,0.1161387,343.159,327.7133,347.586,353.1111,320.2378,-2.149956e-07,352.3917,316.5779,2.153392e-07,0.5,0.5
3766.0,28.5372,-1.067984,1.655097,0.09879357,343.1146,327.2626,347.6413,-1.094865,1.662083,0.07898992,343.1146,327.2626,347.6413,-1.041102,1.648111,0.1185972,343.1146,327.2626,347.6413,353.0704,319.8225,0.0,352.3987,316.3819,0.0,0.5,0.5
3767.0,28.54667,-1.065494,1.655925,0.1010452,343.1234,326.8101,347.7566,-1.092242,1.662848,0.08103908,343.1234,326.8101,347.7566,-1.038746,1.649003,0.1210514,343.1234,326.8101,347.7566,353.0916,319.3791,2.150044e-07,352.4241,315.9378,2.15323e-07,0.5,0.5
3768.0,28.5542,-1.063124,1.656721,0.1031391,343.1845,326.3037,347.87,-1.089721,1.663582,0.08291146,343.1845,326.3037,347.87,-1.036528,1.64986,0.1233667,343.1845,326.3037,347.87,353.2399,319.5992,-2.149377e-07,352.5721,316.145,0.0,0.5,0.5
