#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
1591.0,11.04997,-0.7482663,1.693571,-0.3219758,351.0216,62.87864,2.785691,-0.7634096,1.691951,-0.2918489,351.0216,62.87864,2.785691,-0.7331231,1.695192,-0.3521027,351.0216,62.87864,2.785691,359.8564,56.05754,0.0,0.01916946,52.7761,0.0,0.5,0.5
1592.0,11.05712,-0.747889,1.693471,-0.3220443,351.1133,62.77112,2.747534,-0.7630946,1.691872,-0.2919478,351.1133,62.77112,2.747534,-0.7326834,1.69507,-0.3521409,351.1133,62.77112,2.747534,359.9135,55.93592,3.335057e-09,0.07300184,52.65432,0.0,0.5,0.5
1593.0,11.06404,-0.7475981,1.693146,-0.3219809,351.1933,62.68131,2.679318,-0.7628592,1.691586,-0.2919103,351.1933,62.68131,2.679318,-0.7323371,1.694705,-0.3520514,351.1933,62.68131,2.679318,359.3021,56.68043,0.0,359.476,53.17205,2.668154e-08,0.5,0.5
1594.0,11.07276,-0.747299,1.692841,-0.3219733,351.3451,62.64,2.571474,-0.7625952,1.691344,-0.2919174,351.3451,62.64,2.571474,-0.7320028,1.694338,-0.3520291,351.3451,62.64,2.571474,359.4252,56.61742,0.0,359.5914,53.10875,1.334055e-08,0.5,0.5
1595.0,11.07804,-0.7468461,1.692645,-0.3220054,351.4669,62.58626,2.479661,-0.7621816,1.6912,-0.2919669,351.4669,62.58626,2.479661,-0.7315106,1.694089,-0.3520438,351.4669,62.58626,2.479661,359.5208,56.74739,-1.334068e-08,359.6601,53.68328,0.0,0.5,0.5
1596.0,11.08464,-0.7463748,1.692638,-0.3222848,351.5897,62.52359,2.465975,-0.7617471,1.691201,-0.2922648,351.5897,62.52359,2.465975,-0.7310026,1.694075,-0.3523048,351.5897,62.52359,2.465975,359.6299,56.68587,1.334049e-08,359.765,53.62162,0.0,0.5,0.5
1597.0,11.09134,-0.7459398,1.692612,-0.3224079,351.6708,62.4852,2.434963,-0.7613367,1.691193,-0.2923996,351.6708,62.4852,2.434963,-0.7305429,1.694031,-0.3524161,351.6708,62.4852,2.434963,359.7331,56.63986,-6.670179e-09,359.867,53.57559,3.335062e-09,0.5,0.5
1598.0,11.09874,-0.7454847,1.692568,-0.3225592,351.7247,62.50478,2.331713,-0.7608814,1.691208,-0.2925481,351.7247,62.50478,2.331713,-0.7300879,1.693927,-0.3525703,351.7247,62.50478,2.331713,359.9471,58.82202,-1.667527e-09,0.08477035,55.54512,0.0,0.5,0.5
1599.0,11.10538,-0.745022,1.692514,-0.3226974,351.7472,62.5422,2.21572,-0.7604095,1.691223,-0.2926786,351.7472,62.5422,2.21572,-0.7296345,1.693806,-0.3527161,351.7472,62.5422,2.21572,0.00259195,58.82464,-1.042204e-10,0.1329398,55.54744,-3.335062e-09,0.5,0.5
1600.0,11.11255,-0.7445114,1.69251,-0.3229595,351.7791,62.57579,2.145602,-0.759888,1.691259,-0.2929333,351.7791,62.57579,2.145602,-0.7291349,1.693761,-0.3529856,351.7791,62.57579,2.145602,0.02505708,58.84225,0.0,0.1500767,55.56486,0.0,0.5,0.5
1601.0,11.11931,-0.7440668,1.692424,-0.3232388,351.8133,62.60979,2.109428,-0.7594293,1.691194,-0.2932046,351.8133,62.60979,2.109428,-0.7287044,1.693654,-0.3532731,351.8133,62.60979,2.109428,0.9420154,64.91938,2.668403e-08,1.064286,61.65027,0.0,0.5,0.5
1602.0,11.12669,-0.7435792,1.692358,-0.3236355,351.8652,62.65195,2.135373,-0.7589184,1.691113,-0.29359,351.8652,62.65195,2.135373,-0.72824,1.693603,-0.3536809,351.8652,62.65195,2.135373,1.853599,65.19843,-5.338878e-08,1.984386,61.71053,0.0,0.5,0.5
1603.0,11.13322,-0.7431259,1.692348,-0.3238649,351.9138,62.71545,2.073256,-0.7584379,1.691139,-0.2938041,351.9138,62.71545,2.073256,-0.7278139,1.693557,-0.3539257,351.9138,62.71545,2.073256,1.913867,65.25564,-5.339064e-08,2.043834,61.76761,2.135793e-07,0.5,0.5
1604.0,11.14048,-0.7427984,1.69223,-0.3239767,351.9632,62.77684,2.018146,-0.7580837,1.691053,-0.293901,351.9632,62.77684,2.018146,-0.7275132,1.693407,-0.3540523,351.9632,62.77684,2.018146,1.960469,65.28188,-5.339211e-08,2.087378,61.79364,-2.135851e-07,0.5,0.5
1605.0,11.14901,-0.7423941,1.692106,-0.3242238,351.9932,62.80741,1.962938,-0.7576684,1.690961,-0.2941414,351.9932,62.80741,1.962938,-0.7271199,1.693251,-0.3543063,351.9932,62.80741,1.962938,1.771757,65.55524,0.0,1.902358,61.84335,0.0,0.5,0.5
1606.0,11.15427,-0.7420307,1.692062,-0.324378,352.0388,62.83123,1.939192,-0.7572953,1.690931,-0.29429,352.0388,62.83123,1.939192,-0.7267662,1.693193,-0.3544659,352.0388,62.83123,1.939192,1.819736,65.57066,5.338777e-08,1.947984,61.85858,5.339171e-08,0.5,0.5
1607.0,11.16096,-0.7416303,1.692014,-0.3246071,352.0675,62.83,1.918847,-0.7568976,1.690895,-0.2945202,352.0675,62.83,1.918847,-0.7263629,1.693134,-0.3546941,352.0675,62.83,1.918847,1.863173,65.59252,-5.338908e-08,1.990366,61.87888,5.339306e-08,0.5,0.5
1608.0,11.16796,-0.7413255,1.692039,-0.324736,352.1224,62.8294,1.909413,-0.7565949,1.690925,-0.2946499,352.1224,62.8294,1.909413,-0.7260561,1.693153,-0.3548222,352.1224,62.8294,1.909413,1.906834,65.56922,1.601713e-07,2.031568,61.85542,-1.067888e-07,0.5,0.5
1609.0,11.17712,-0.7409492,1.692034,-0.3249097,352.1578,62.81582,1.861062,-0.7562302,1.690948,-0.2948285,352.1578,62.81582,1.861062,-0.7256682,1.69312,-0.354991,352.1578,62.81582,1.861062,1.937396,65.55071,-5.339138e-08,2.061328,61.83682,1.067908e-07,0.5,0.5
1610.0,11.18204,-0.7405816,1.691983,-0.3250062,352.1761,62.81392,1.819497,-0.7558673,1.690921,-0.2949264,352.1761,62.81392,1.819497,-0.725296,1.693045,-0.3550859,352.1761,62.81392,1.819497,1.986651,65.52551,0.0,2.10838,61.81195,0.0,0.5,0.5
1611.0,11.18831,-0.740217,1.691973,-0.3252132,352.1957,62.78072,1.774422,-0.755524,1.690938,-0.2951434,352.1957,62.78072,1.774422,-0.7249101,1.693009,-0.3552831,352.1957,62.78072,1.774422,2.021109,65.50363,0.0,2.138827,61.78985,1.067961e-07,0.5,0.5
1612.0,11.19543,-0.7397839,1.691914,-0.3253591,352.2125,62.73833,1.745671,-0.7551157,1.690896,-0.2953013,352.2125,62.73833,1.745671,-0.7244522,1.692933,-0.3554169,352.2125,62.73833,1.745671,2.025135,65.48251,1.067884e-07,2.148366,61.54784,1.067968e-07,0.5,0.5
1613.0,11.20239,-0.7392975,1.691951,-0.325598,352.2249,62.72116,1.697381,-0.7546423,1.69096,-0.2955459,352.2249,62.72116,1.697381,-0.7239527,1.692942,-0.3556501,352.2249,62.72116,1.697381,2.054176,65.44981,2.135806e-07,2.17388,61.51493,0.0,0.5,0.5
1614.0,11.20943,-0.7388893,1.692027,-0.3257738,352.262,62.72462,1.664288,-0.7542354,1.691055,-0.2957218,352.262,62.72462,1.664288,-0.7235432,1.692998,-0.3558259,352.262,62.72462,1.664288,2.06916,65.42352,0.0,2.186391,61.48857,0.0,0.5,0.5
1615.0,11.21635,-0.7383627,1.691968,-0.3260974,352.2822,62.72573,1.629586,-0.7537112,1.691017,-0.296046,352.2822,62.72573,1.629586,-0.7230141,1.692919,-0.3561488,352.2822,62.72573,1.629586,2.322097,65.19728,-1.068094e-07,2.42944,61.48533,2.136354e-07,0.5,0.5
1616.0,11.22542,-0.737943,1.691751,-0.326278,352.3372,62.79376,1.565446,-0.7532616,1.690837,-0.2962102,352.3372,62.79376,1.565446,-0.7226244,1.692665,-0.3563458,352.3372,62.79376,1.565446,2.368467,65.22975,0.0,2.473027,61.51759,1.068212e-07,0.5,0.5
1617.0,11.23026,-0.7374008,1.691594,-0.3266904,352.3959,62.85598,1.522505,-0.7526909,1.690705,-0.2966073,352.3959,62.85598,1.522505,-0.7221107,1.692483,-0.3567735,352.3959,62.85598,1.522505,2.409327,65.26862,0.0,2.509895,61.55623,-1.068242e-07,0.5,0.5
1618.0,11.23719,-0.7369543,1.691416,-0.3269821,352.4988,62.9958,1.455571,-0.7521775,1.690566,-0.2968639,352.4988,62.9958,1.455571,-0.7217312,1.692266,-0.3571002,352.4988,62.9958,1.455571,2.498415,65.35458,0.0,2.59646,61.64188,0.0,0.5,0.5
1619.0,11.2441,-0.7364373,1.691332,-0.3274771,352.5985,63.14186,1.422076,-0.7515874,1.690501,-0.2973216,352.5985,63.14186,1.422076,-0.7212871,1.692162,-0.3576326,352.5985,63.14186,1.422076,2.355729,65.6899,-2.136239e-07,2.446096,62.19305,1.06819e-07,0.5,0.5
1620.0,11.2511,-0.7359058,1.691161,-0.3278836,352.7016,63.30672,1.373497,-0.750974,1.690358,-0.2976863,352.7016,63.30672,1.373497,-0.7208377,1.691964,-0.3580809,352.7016,63.30672,1.373497,2.452097,65.81717,0.0,2.539835,62.31999,-1.068266e-07,0.5,0.5
1621.0,11.25797,-0.7353867,1.691009,-0.3282689,352.7889,63.48876,1.339843,-0.7503624,1.690226,-0.2980251,352.7889,63.48876,1.339843,-0.7204111,1.691792,-0.3585126,352.7889,63.48876,1.339843,2.550318,65.99257,-1.068275e-07,2.635015,62.49506,-1.068347e-07,0.5,0.5
1622.0,11.26534,-0.7348885,1.690836,-0.3285881,352.8859,63.67972,1.272417,-0.7497693,1.690092,-0.2982965,352.8859,63.67972,1.272417,-0.7200077,1.69158,-0.3588797,352.8859,63.67972,1.272417,2.647158,67.04737,-2.136714e-07,2.74165,63.10944,1.06844e-07,0.5,0.5
1623.0,11.27189,-0.7342966,1.690672,-0.3291071,353.0143,63.8733,1.219193,-0.7490802,1.689959,-0.2987672,353.0143,63.8733,1.219193,-0.7195129,1.691385,-0.359447,353.0143,63.8733,1.219193,2.73427,67.21194,3.2053e-07,2.825674,63.27366,1.068516e-07,0.5,0.5
1624.0,11.27904,-0.733683,1.690424,-0.3295066,353.1129,64.10822,1.18425,-0.7483456,1.689731,-0.2991076,353.1129,64.10822,1.18425,-0.7190204,1.691116,-0.3599057,353.1129,64.10822,1.18425,6.595134,75.40409,0.0,6.736245,71.93792,4.298543e-07,0.5,0.5
1625.0,11.28628,-0.7331032,1.690318,-0.3300488,353.2287,64.3875,1.118795,-0.7476231,1.689664,-0.2995806,353.2287,64.3875,1.118795,-0.7185832,1.690973,-0.3605171,353.2287,64.3875,1.118795,6.732714,75.62894,-6.447767e-07,6.872245,72.16174,0.0,0.5,0.5
1626.0,11.29312,-0.7325558,1.690329,-0.3303898,353.3418,64.69452,1.008001,-0.7469208,1.68974,-0.2998468,353.3418,64.69452,1.008001,-0.7181908,1.690919,-0.3609327,353.3418,64.69452,1.008001,6.858855,75.88725,-4.299639e-07,6.995523,72.41904,0.0,0.5,0.5
1627.0,11.30182,-0.7318698,1.690196,-0.3309523,353.3997,64.99942,0.9420092,-0.7460769,1.689645,-0.3003348,353.3997,64.99942,0.9420092,-0.7176626,1.690748,-0.3615697,353.3997,64.99942,0.9420092,6.947619,78.35934,-2.150223e-07,7.111936,74.46626,2.150983e-07,0.5,0.5
1628.0,11.30717,-0.7311877,1.689947,-0.3313318,353.4401,65.27475,0.9100897,-0.74525,1.689414,-0.3006473,353.4401,65.27475,0.9100897,-0.7171254,1.690479,-0.3620164,353.4401,65.27475,0.9100897,7.029054,78.62852,0.0,7.19075,74.73464,2.151354e-07,0.5,0.5
1629.0,11.31352,-0.7306904,1.689858,-0.3317353,353.503,65.59612,0.89223,-0.744582,1.689336,-0.3009729,353.503,65.59612,0.89223,-0.7167987,1.69038,-0.3624976,353.503,65.59612,0.89223,7.070939,78.90363,-2.150792e-07,7.23227,75.00938,2.151552e-07,0.5,0.5
1630.0,11.32058,-0.7300959,1.689868,-0.3321543,353.563,65.88818,0.8465402,-0.743834,1.689373,-0.3013226,353.563,65.88818,0.8465402,-0.7163579,1.690364,-0.362986,353.563,65.88818,0.8465402,7.053864,79.19653,0.0,7.21202,75.29932,-2.151455e-07,0.5,0.5
1631.0,11.3274,-0.7295542,1.689782,-0.3325301,353.6367,66.178,0.7879791,-0.7431404,1.68932,-0.3016307,353.6367,66.178,0.7879791,-0.7159681,1.690243,-0.3634295,353.6367,66.178,0.7879791,6.923381,79.06606,4.300225e-07,7.074518,75.15141,-4.301617e-07,0.5,0.5
1632.0,11.33456,-0.7290015,1.68969,-0.332848,353.6784,66.45947,0.7041092,-0.7424413,1.689277,-0.3018839,353.6784,66.45947,0.7041092,-0.7155617,1.690102,-0.3638121,353.6784,66.45947,0.7041092,7.006826,79.3652,-6.451484e-07,7.154921,75.44973,-2.151186e-07,0.5,0.5
1633.0,11.34152,-0.7285667,1.689663,-0.3330801,353.7279,66.72067,0.6256821,-0.7418703,1.689297,-0.3020567,353.7279,66.72067,0.6256821,-0.7152631,1.69003,-0.3641035,353.7279,66.72067,0.6256821,7.080451,79.60741,-2.150836e-07,7.223025,75.69116,-2.151508e-07,0.5,0.5
1634.0,11.34854,-0.7281545,1.689671,-0.3333304,353.7655,66.93494,0.6040689,-0.7413436,1.689317,-0.302258,353.7655,66.93494,0.6040689,-0.7149655,1.690025,-0.3644028,353.7655,66.93494,0.6040689,7.123918,79.84192,-4.302079e-07,7.262568,75.92516,-2.151697e-07,0.5,0.5
1635.0,11.35538,-0.7276946,1.689548,-0.3336059,353.7824,67.07747,0.6470475,-0.7408038,1.689169,-0.3025,353.7824,67.07747,0.6470475,-0.7145854,1.689927,-0.3647117,353.7824,67.07747,0.6470475,6.974831,78.72334,2.150348e-07,7.099682,74.80603,0.0,0.5,0.5
1636.0,11.36272,-0.7273167,1.689642,-0.3337057,353.7669,67.15486,0.7101808,-0.7403799,1.689226,-0.3025809,353.7669,67.15486,0.7101808,-0.7142535,1.690058,-0.3648305,353.7669,67.15486,0.7101808,7.00858,78.63663,-4.301006e-07,7.135283,74.71912,0.0,0.5,0.5
1637.0,11.36943,-0.7270216,1.689651,-0.333827,353.7896,67.20415,0.7322867,-0.7400569,1.689222,-0.3026906,353.7896,67.20415,0.7322867,-0.7139864,1.69008,-0.3649633,353.7896,67.20415,0.7322867,6.985933,78.72588,2.150399e-07,7.115477,74.80866,-4.302e-07,0.5,0.5
1638.0,11.3785,-0.7267126,1.689719,-0.3337125,353.7906,67.20361,0.7177446,-0.7397491,1.689299,-0.3025765,353.7906,67.20361,0.7177446,-0.7136762,1.690139,-0.3648484,353.7906,67.20361,0.7177446,6.985141,78.70005,2.150395e-07,7.114951,74.78283,-4.301994e-07,0.5,0.5
1639.0,11.38352,-0.7264153,1.689653,-0.3336294,353.7634,67.15155,0.6751974,-0.7394825,1.689258,-0.3025061,353.7634,67.15155,0.6751972,-0.7133482,1.690048,-0.3647528,353.7634,67.15155,0.6751972,7.002181,78.30612,4.300947e-07,7.120082,74.60852,-4.302043e-07,0.5,0.5
1640.0,11.39016,-0.7260844,1.689824,-0.3334261,353.7447,67.04949,0.6312563,-0.7392096,1.689454,-0.3023268,353.7447,67.04949,0.6312563,-0.7129592,1.690193,-0.3645253,353.7447,67.04949,0.6312563,6.99446,78.24876,-4.300875e-07,7.110921,74.55117,0.0,0.5,0.5
1641.0,11.39695,-0.7259197,1.689884,-0.3331983,353.7032,66.92456,0.6193156,-0.7391131,1.689521,-0.3021279,353.7032,66.92456,0.6193156,-0.7127262,1.690246,-0.3642688,353.7032,66.92456,0.6193156,6.789669,77.47402,2.149509e-07,6.896091,73.78807,-2.149988e-07,0.5,0.5
1642.0,11.40423,-0.7256352,1.689963,-0.3330047,353.6688,66.68966,0.6362383,-0.7389546,1.68959,-0.3019882,353.6688,66.68966,0.6362383,-0.7123157,1.690335,-0.3640212,353.6688,66.68966,0.6362383,6.756237,77.29598,0.0,6.860822,73.61023,2.149828e-07,0.5,0.5
1643.0,11.41097,-0.725494,1.689981,-0.3326965,353.672,66.42647,0.6391678,-0.7389557,1.689607,-0.3017414,353.672,66.42647,0.6391678,-0.7120324,1.690355,-0.3636515,353.672,66.42647,0.6391678,6.739159,77.08194,4.298569e-07,6.84474,73.39634,0.0,0.5,0.5
1644.0,11.41801,-0.725334,1.689924,-0.3322368,353.6837,66.12885,0.674192,-0.7389541,1.689529,-0.3013514,353.6837,66.12885,0.674192,-0.7117139,1.690318,-0.3631222,353.6837,66.12885,0.674192,6.507856,76.79787,-4.296553e-07,6.613208,73.10969,2.148731e-07,0.5,0.5
1645.0,11.425,-0.7251754,1.689807,-0.3318999,353.7304,65.72237,0.7615773,-0.7390092,1.689361,-0.3011103,353.7304,65.72237,0.7615773,-0.7113416,1.690253,-0.3626894,353.7304,65.72237,0.7615773,6.516769,76.5402,0.0,6.624762,72.85201,4.297563e-07,0.5,0.5
1646.0,11.43211,-0.7250752,1.689794,-0.3313412,353.7544,65.30874,0.8646775,-0.7391247,1.689288,-0.3006504,353.7544,65.30874,0.8646775,-0.7110257,1.690301,-0.362032,353.7544,65.30874,0.8646775,6.547199,76.15054,4.296892e-07,6.662773,72.46232,0.0,0.5,0.5
1647.0,11.4389,-0.7249808,1.689782,-0.3307892,353.7828,64.85183,0.9633006,-0.7392688,1.689218,-0.3002097,353.7828,64.85183,0.9633006,-0.7106929,1.690346,-0.3613687,353.7828,64.85183,0.9633006,6.552231,75.77789,-2.148467e-07,6.672938,72.08978,0.0,0.5,0.5
1648.0,11.44614,-0.7248888,1.689838,-0.3301343,353.7943,64.31915,0.9949926,-0.7394586,1.689256,-0.2996884,353.7943,64.31915,0.9949926,-0.710319,1.690421,-0.3605802,353.7943,64.31915,0.9949926,6.801095,75.30814,0.0,6.929173,71.61086,2.150139e-07,0.5,0.5
1649.0,11.45468,-0.7250315,1.689848,-0.3292504,353.8197,63.78276,1.002259,-0.7398854,1.68926,-0.2989422,353.8197,63.78276,1.002259,-0.7101775,1.690435,-0.3595586,353.8197,63.78276,1.002259,6.809098,74.7466,0.0,6.938052,71.04929,2.150179e-07,0.5,0.5
1650.0,11.46016,-0.7250098,1.689897,-0.3285508,353.866,63.12908,1.08129,-0.7402042,1.689264,-0.2984128,353.866,63.12908,1.08129,-0.7098154,1.69053,-0.3586889,353.866,63.12908,1.08129,6.81783,74.23837,0.0,6.94927,70.54108,-4.300461e-07,0.5,0.5
1651.0,11.4664,-0.7251623,1.689798,-0.3275198,353.8937,62.3808,1.177236,-0.7407434,1.689109,-0.2975811,353.8937,62.3808,1.177236,-0.7095813,1.690488,-0.3574585,353.8937,62.3808,1.177236,6.845678,73.593,-2.14976e-07,6.983106,69.89569,-4.300771e-07,0.5,0.5
1652.0,11.47355,-0.7253749,1.689808,-0.3264562,353.9359,61.50995,1.272795,-0.7414039,1.689062,-0.2967563,353.9359,61.50995,1.272795,-0.709346,1.690553,-0.3561562,353.9359,61.50995,1.272795,6.864276,72.84634,-2.149844e-07,7.008064,69.14909,-2.1505e-07,0.5,0.5
1653.0,11.48059,-0.7255752,1.689928,-0.3252743,353.9908,60.58298,1.322313,-0.7420802,1.689153,-0.295837,353.9908,60.58298,1.322313,-0.7090702,1.690702,-0.3547117,353.9908,60.58298,1.322313,7.033482,66.74677,-2.150618e-07,7.136251,63.24892,-4.302194e-07,0.5,0.5
1654.0,11.48751,-0.7258205,1.690004,-0.3240977,354.0356,59.66508,1.348858,-0.7427939,1.689213,-0.2949283,354.0356,59.66508,1.348858,-0.7088471,1.690794,-0.353267,354.0356,59.66508,1.348858,7.077974,65.8549,0.0,7.183046,62.35678,-4.302636e-07,0.5,0.5
1655.0,11.49454,-0.7260088,1.690155,-0.3228588,354.0812,58.79685,1.363735,-0.7434219,1.689355,-0.2939501,354.0812,58.79685,1.363735,-0.7085958,1.690954,-0.3517676,354.0812,58.79685,1.363735,8.082932,55.06371,-4.311702e-07,8.109229,51.36576,-2.155992e-07,0.5,0.5
1656.0,11.50191,-0.7262785,1.690185,-0.3217528,354.0783,57.78957,1.488485,-0.7441897,1.689313,-0.2931521,354.0783,57.78957,1.488485,-0.7083673,1.691057,-0.3503535,354.0783,57.78957,1.488485,8.102241,54.11337,-2.155954e-07,8.130248,50.41523,2.156105e-07,0.5,0.5
1657.0,11.50868,-0.7265165,1.690311,-0.3205423,354.1135,56.79591,1.654901,-0.7449116,1.689341,-0.2922536,354.1135,56.79591,1.654901,-0.7081215,1.69128,-0.3488311,354.1135,56.79591,1.654901,8.140936,53.17905,-4.312325e-07,8.178398,49.48061,4.312729e-07,0.5,0.5
1658.0,11.51549,-0.7267671,1.690247,-0.31933,354.1256,55.72165,1.904418,-0.7456744,1.689131,-0.2913865,354.1256,55.72165,1.904418,-0.7078597,1.691363,-0.3472735,354.1256,55.72165,1.904418,8.417057,51.35927,0.0,8.453426,48.32257,2.157878e-07,0.5,0.5
1659.0,11.52226,-0.7270721,1.690339,-0.3180852,354.1451,54.67559,2.122253,-0.7464734,1.689095,-0.2904879,354.1451,54.67559,2.122253,-0.7076707,1.691582,-0.3456825,354.1451,54.67559,2.122253,8.461932,50.37508,6.473777e-07,8.509179,47.33815,6.474573e-07,0.5,0.5
1660.0,11.53123,-0.7272452,1.690456,-0.3169803,354.1476,53.65515,2.313941,-0.7471232,1.6891,-0.2897296,354.1476,53.65515,2.313941,-0.7073672,1.691812,-0.344231,354.1476,53.65515,2.313941,8.346595,42.28425,0.0,8.351047,38.79412,0.0,0.5,0.5
1661.0,11.53624,-0.7274005,1.690634,-0.315871,354.1342,52.7055,2.463246,-0.7477178,1.689191,-0.2889508,354.1342,52.7055,2.463246,-0.7070833,1.692077,-0.3427913,354.1342,52.7055,2.463246,8.392113,41.37739,8.630143e-07,8.405973,37.88682,-2.157613e-07,0.5,0.5
1662.0,11.5432,-0.7275355,1.690777,-0.3148047,354.0585,51.74347,2.656272,-0.748288,1.689221,-0.2882249,354.0585,51.74347,2.656272,-0.706783,1.692333,-0.3413844,354.0585,51.74347,2.656272,8.387067,40.4741,4.315016e-07,8.410836,36.98359,0.0,0.5,0.5
1663.0,11.54989,-0.7277181,1.690831,-0.3136508,353.9961,50.78114,2.806452,-0.7489029,1.689187,-0.2874197,353.9961,50.78114,2.806452,-0.7065333,1.692475,-0.339882,353.9961,50.78114,2.806452,4.903119,37.24096,-1.071137e-07,4.98187,33.76306,0.0,0.5,0.5
1664.0,11.55692,-0.7279546,1.690677,-0.3125447,353.9415,49.81955,2.894243,-0.7495696,1.688982,-0.2866702,353.9415,49.81955,2.894243,-0.7063395,1.692372,-0.3384191,353.9415,49.81955,2.894243,4.872074,36.29533,0.0,4.959298,32.81776,1.071227e-07,0.5,0.5
1665.0,11.56392,-0.7282923,1.690599,-0.3114425,353.9671,48.86788,2.850208,-0.7503375,1.68893,-0.2859319,353.9671,48.86788,2.850208,-0.706247,1.692268,-0.3369531,353.9671,48.86788,2.850208,4.778965,35.41338,-1.07094e-07,4.871793,31.90601,-1.071087e-07,0.5,0.5
1666.0,11.57102,-0.7285448,1.690556,-0.3105725,354.0488,47.96489,2.800523,-0.7509943,1.688915,-0.2854151,354.0488,47.96489,2.800523,-0.7060952,1.692196,-0.33573,354.0488,47.96489,2.800523,4.794989,34.47525,0.0,4.88448,30.96775,-1.071107e-07,0.5,0.5
1667.0,11.57797,-0.7287347,1.690441,-0.3097584,354.1643,47.11598,2.688923,-0.751564,1.688866,-0.2849408,354.1643,47.11598,2.688923,-0.7059054,1.692017,-0.334576,354.1643,47.11598,2.688923,4.873606,33.56144,0.0,4.95826,30.05341,0.0,0.5,0.5
1668.0,11.58497,-0.7288987,1.690308,-0.3091038,354.2592,46.32849,2.621935,-0.7520729,1.688772,-0.2846055,354.2592,46.32849,2.621935,-0.7057245,1.691845,-0.333602,354.2592,46.32849,2.621935,4.488377,34.71657,1.0705e-07,4.576761,31.42839,-1.070631e-07,0.5,0.5
1669.0,11.59179,-0.7290401,1.690264,-0.3082646,354.3151,45.52568,2.581912,-0.7525588,1.688751,-0.2840954,354.3151,45.52568,2.581912,-0.7055214,1.691778,-0.3324339,354.3151,45.52568,2.581912,4.568863,33.90062,1.070619e-07,4.653804,30.61201,1.070747e-07,0.5,0.5
1670.0,11.59916,-0.7293298,1.690362,-0.3074587,354.3149,44.76186,2.553873,-0.7531702,1.688866,-0.2836057,354.3149,44.76186,2.553873,-0.7054893,1.691859,-0.3313116,354.3149,44.76186,2.553873,4.421953,35.34667,0.0,4.510565,32.28454,-1.070533e-07,0.5,0.5
1671.0,11.60773,-0.7296166,1.690524,-0.3065917,354.2654,43.97957,2.509828,-0.7537822,1.689053,-0.2830666,354.2654,43.97957,2.509828,-0.705451,1.691995,-0.3301167,354.2654,43.97957,2.509828,4.397363,34.54548,-1.070368e-07,4.482922,31.48338,-1.070492e-07,0.5,0.5
1672.0,11.61306,-0.7299206,1.690586,-0.3058578,354.2271,43.17934,2.403433,-0.7544181,1.689177,-0.2826746,354.2271,43.17934,2.403433,-0.7054232,1.691994,-0.3290411,354.2271,43.17934,2.403433,4.244418,35.71074,-1.070152e-07,4.341905,32.42746,0.0,0.5,0.5
1673.0,11.61944,-0.7300387,1.690699,-0.3051568,354.2078,42.44368,2.316304,-0.7548365,1.689342,-0.282292,354.2078,42.44368,2.316304,-0.7052409,1.692056,-0.3280216,354.2078,42.44368,2.316304,4.224307,34.92197,0.0,4.318361,31.63865,0.0,0.5,0.5
1674.0,11.62642,-0.7300488,1.690769,-0.3046595,354.2346,41.77927,2.265338,-0.7551134,1.689441,-0.2820857,354.2346,41.77927,2.265338,-0.7049842,1.692096,-0.3272332,354.2346,41.77927,2.265338,4.200893,34.2024,0.0,4.290339,30.91908,0.0,0.5,0.5
1675.0,11.63332,-0.7299708,1.690856,-0.3041204,354.2231,41.19417,2.182163,-0.7552691,1.689577,-0.281806,354.2231,41.19417,2.182163,-0.7046725,1.692135,-0.3264348,354.2231,41.19417,2.182163,4.046903,36.42538,1.069885e-07,4.151061,32.92078,-1.070024e-07,0.5,0.5
1676.0,11.64058,-0.7299184,1.690805,-0.3038193,354.1901,40.79045,2.119612,-0.7553763,1.689563,-0.2816851,354.1901,40.79045,2.119612,-0.7044605,1.692047,-0.3259535,354.1901,40.79045,2.119612,4.033427,35.89906,-2.139734e-07,4.13348,32.39442,0.0,0.5,0.5
1677.0,11.64743,-0.7294385,1.690784,-0.3036827,354.1434,40.49209,2.143407,-0.7550094,1.689528,-0.2816799,354.1434,40.49209,2.143407,-0.7038677,1.69204,-0.3256856,354.1434,40.49209,2.143407,3.822794,37.05175,3.208791e-07,3.92231,33.77059,0.0,0.5,0.5
1678.0,11.65447,-0.7290292,1.690729,-0.3036471,354.124,40.20067,2.278932,-0.7547038,1.689394,-0.28177,354.124,40.20067,2.278932,-0.7033547,1.692064,-0.3255242,354.124,40.20067,2.278932,3.782446,36.72331,1.069547e-07,3.885564,33.44242,-3.209028e-07,0.5,0.5
1679.0,11.66136,-0.7285277,1.690594,-0.3036407,354.1262,40.00581,2.402211,-0.7542694,1.689186,-0.2818473,354.1262,40.00581,2.402211,-0.7027859,1.692001,-0.3254341,354.1262,40.00581,2.402211,3.676297,38.65438,0.0,3.809413,34.93299,0.0,0.5,0.5
