#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
90.0,0.626942,-0.3206197,1.488265,-0.6768627,331.9559,89.61826,348.2525,-0.3241012,1.494384,-0.6435472,331.9559,89.61826,348.2525,-0.3171382,1.482147,-0.7101782,331.9559,89.61826,348.2525,328.4414,95.06454,0.0,327.8535,92.3102,4.033466e-06,0.5,0.5
91.0,0.6338084,-0.3255092,1.488029,-0.6744124,332.0238,90.05619,348.3241,-0.3287092,1.494115,-0.6410627,332.0238,90.05619,348.3241,-0.3223093,1.481943,-0.7077621,332.0238,90.05619,348.3241,328.5734,95.54221,0.0,327.9854,92.79177,2.013823e-06,0.5,0.5
92.0,0.6409318,-0.3303149,1.487605,-0.671761,332.0271,90.51885,348.3986,-0.3332247,1.493653,-0.6383778,332.0271,90.51885,348.3986,-0.3274051,1.481557,-0.7051442,332.0271,90.51885,348.3986,328.1823,93.40775,0.0,327.6482,90.59641,4.042593e-06,0.5,0.5
93.0,0.6477889,-0.3350112,1.487084,-0.6692523,332.0354,90.98612,348.4217,-0.3376414,1.49312,-0.6358438,332.0354,90.98612,348.4217,-0.332381,1.481048,-0.7026607,332.0354,90.98612,348.4217,328.1878,93.84911,-2.009398e-06,327.6561,91.03732,2.02112e-06,0.5,0.5
94.0,0.6554796,-0.3396408,1.4863,-0.6666607,332.05,91.47567,348.4216,-0.3419839,1.492337,-0.633231,332.05,91.47567,348.4216,-0.3372976,1.480262,-0.7000903,332.05,91.47567,348.4216,329.0258,93.29944,0.0,328.478,90.27698,0.0,0.5,0.5
95.0,0.6618587,-0.3442831,1.485338,-0.6641037,332.1684,91.95551,348.4438,-0.3463276,1.49137,-0.6306536,332.1684,91.95551,348.4438,-0.3422386,1.479305,-0.6975538,332.1684,91.95551,348.4438,329.0643,93.77132,1.990741e-06,328.5175,90.74984,2.002284e-06,0.5,0.5
96.0,0.6688628,-0.3487445,1.484374,-0.6614826,332.2939,92.38907,348.4588,-0.3505185,1.490406,-0.6280168,332.2939,92.38907,348.4588,-0.3469705,1.478343,-0.6949483,332.2939,92.38907,348.4588,329.3297,94.98888,0.0,328.7228,91.73045,0.0,0.5,0.5
97.0,0.6758359,-0.3530765,1.483455,-0.6588422,332.4043,92.81263,348.4993,-0.3545803,1.489472,-0.6253606,332.4043,92.81263,348.4993,-0.3515728,1.477438,-0.6923238,332.4043,92.81263,348.4993,329.4619,95.42961,-1.982543e-06,328.8557,92.17555,1.995108e-06,0.5,0.5
98.0,0.6829535,-0.3570106,1.482857,-0.6564105,332.4503,93.21724,348.5428,-0.3582611,1.488854,-0.6229149,332.4503,93.21724,348.5428,-0.3557601,1.47686,-0.6899061,332.4503,93.21724,348.5428,329.5647,95.80265,0.0,328.9612,92.55145,1.992893e-06,0.5,0.5
99.0,0.6895708,-0.3610164,1.482125,-0.6541685,332.4194,93.64439,348.6446,-0.3619922,1.488067,-0.6206542,332.4194,93.64439,348.6446,-0.3600406,1.476182,-0.6876829,332.4194,93.64439,348.6446,328.1028,95.83115,0.0,327.5542,92.77895,0.0,0.5,0.5
100.0,0.6967263,-0.3648119,1.481383,-0.6519445,332.4191,94.01453,348.9109,-0.3654974,1.487188,-0.6183988,332.4191,94.01453,348.9109,-0.3641264,1.475578,-0.6854902,332.4191,94.01453,348.9109,328.0552,96.18845,0.0,327.517,93.13224,0.0,0.5,0.5
101.0,0.7033761,-0.3686539,1.480266,-0.6495563,332.5224,94.44994,349.1342,-0.3690121,1.485961,-0.6159867,332.5224,94.44994,349.1342,-0.3682957,1.474571,-0.683126,332.5224,94.44994,349.1342,328.2216,97.39906,0.0,327.6289,94.09659,0.0,0.5,0.5
102.0,0.7105821,-0.3722397,1.479277,-0.6474164,332.6865,94.76393,349.4211,-0.3723184,1.484832,-0.6138214,332.6865,94.76393,349.4211,-0.372161,1.473723,-0.6810114,332.6865,94.76393,349.4211,328.3694,97.71252,0.0,327.7921,94.41187,0.0,0.5,0.5
103.0,0.7175781,-0.3755919,1.478351,-0.6452079,332.8274,95.17192,349.5631,-0.3753787,1.483839,-0.6116025,332.8274,95.17192,349.5631,-0.3758052,1.472864,-0.6788133,332.8274,95.17192,349.5631,328.5313,98.06316,0.0,327.9659,94.76566,-2.014251e-06,0.5,0.5
104.0,0.7244416,-0.3787343,1.477519,-0.6432674,332.937,95.59574,349.742,-0.3782128,1.482919,-0.6096512,332.937,95.59574,349.742,-0.3792558,1.472119,-0.6768836,332.937,95.59574,349.742,328.9868,100.2592,1.992357e-06,328.4262,97.24472,-2.004243e-06,0.5,0.5
105.0,0.7312405,-0.3818061,1.477002,-0.6415777,333.0274,96.0296,349.8892,-0.3809812,1.48233,-0.607956,333.0274,96.0296,349.8892,-0.3826311,1.471675,-0.6751993,333.0274,96.0296,349.8892,329.0355,100.6678,1.99134e-06,328.4839,97.65271,2.003005e-06,0.5,0.5
106.0,0.7384,-0.3846794,1.476617,-0.639839,333.0506,96.61536,349.8664,-0.3835149,1.481957,-0.6062294,333.0506,96.61536,349.8664,-0.3858439,1.471276,-0.6734486,333.0506,96.61536,349.8664,329.3613,101.3581,3.969202e-06,328.7621,98.08332,0.0,0.5,0.5
107.0,0.7451043,-0.3877408,1.476646,-0.6384642,333.1119,97.11192,349.9201,-0.3862646,1.481961,-0.6048629,333.1119,97.11192,349.9201,-0.389217,1.47133,-0.6720656,333.1119,97.11192,349.9201,329.441,101.8736,1.982969e-06,328.8444,98.60093,0.0,0.5,0.5
108.0,0.7521498,-0.3906485,1.476305,-0.6368808,333.1545,97.65868,349.8878,-0.3888567,1.481639,-0.6032978,333.1545,97.65868,349.8878,-0.3924403,1.470971,-0.6704637,333.1545,97.65868,349.8878,333.3414,101.1444,-9.553287e-07,332.7849,97.9982,9.600559e-07,0.5,0.5
109.0,0.7590675,-0.3933299,1.475728,-0.63534,333.2915,98.17774,349.8503,-0.3912317,1.481089,-0.6017789,333.2915,98.17774,349.8503,-0.3954282,1.470368,-0.668901,333.2915,98.17774,349.8503,333.4235,101.656,0.0,332.8665,98.51217,-9.593545e-07,0.5,0.5
110.0,0.7661957,-0.3958405,1.474931,-0.633898,333.5218,98.6555,349.7795,-0.3934605,1.480339,-0.6003634,333.5218,98.6555,349.7795,-0.3982205,1.469523,-0.6674326,333.5218,98.6555,349.7795,333.6101,102.1536,0.0,333.05,99.01563,0.0,0.5,0.5
111.0,0.7756136,-0.3983073,1.474483,-0.6325248,333.8554,99.11317,349.6416,-0.3956658,1.47998,-0.5990242,333.8554,99.11317,349.6416,-0.4009489,1.468987,-0.6660255,333.8554,99.11317,349.6416,334.5631,99.67631,-9.454242e-07,333.9859,96.04802,9.500245e-07,0.5,0.5
112.0,0.7801592,-0.4009486,1.474269,-0.6311928,334.1734,99.51475,349.5356,-0.3980707,1.479836,-0.5977232,334.1734,99.51475,349.5356,-0.4038264,1.468702,-0.6646624,334.1734,99.51475,349.5356,334.7906,100.1405,9.436495e-07,334.2108,96.51965,9.482152e-07,0.5,0.5
113.0,0.7864575,-0.4035339,1.473964,-0.6301273,334.4982,99.84914,349.539,-0.4004287,1.479544,-0.5966803,334.4982,99.84914,349.539,-0.4066391,1.468384,-0.6635743,334.4982,99.84914,349.539,335.0919,100.551,1.882665e-06,334.469,96.69419,0.0,0.5,0.5
114.0,0.7935615,-0.4060083,1.473529,-0.6290118,334.84,100.1169,349.5966,-0.4026988,1.479094,-0.5955819,334.84,100.1169,349.5966,-0.4093178,1.467963,-0.6624416,334.84,100.1169,349.5966,335.4163,100.8471,-9.388792e-07,334.7973,96.99976,9.435972e-07,0.5,0.5
115.0,0.8003534,-0.4083424,1.472729,-0.6278563,335.1863,100.3308,349.6644,-0.4048574,1.478274,-0.5944409,335.1863,100.3308,349.6644,-0.4118275,1.467184,-0.6612716,335.1863,100.3308,349.6644,335.7457,101.1329,9.364311e-07,335.1287,97.2952,9.41052e-07,0.5,0.5
116.0,0.8078862,-0.4104945,1.47193,-0.6267814,335.5562,100.4987,349.7757,-0.4068476,1.477432,-0.5933762,335.5562,100.4987,349.7757,-0.4141414,1.466427,-0.6601866,335.5562,100.4987,349.7757,336.0956,101.3281,0.0,335.4831,97.50024,9.383788e-07,0.5,0.5
117.0,0.8144382,-0.4125964,1.471222,-0.6257365,335.9031,100.6703,349.7971,-0.4088113,1.476728,-0.5923474,335.9031,100.6703,349.7971,-0.4163815,1.465716,-0.6591257,335.9031,100.6703,349.7971,336.4671,101.4991,-2.793668e-06,335.86,97.68127,-1.871184e-06,0.5,0.5
118.0,0.8215818,-0.4146401,1.470866,-0.6247485,336.2423,100.8005,349.7977,-0.4107469,1.476386,-0.5913741,336.2423,100.8005,349.7977,-0.4185333,1.465346,-0.658123,336.2423,100.8005,349.7977,338.2244,103.1179,1.838754e-06,337.5818,99.35807,-9.235727e-07,0.5,0.5
119.0,0.8285917,-0.4166731,1.470666,-0.6239862,336.4789,100.9142,349.8449,-0.4126795,1.476171,-0.5906211,336.4789,100.9142,349.8449,-0.4206666,1.465161,-0.6573513,336.4789,100.9142,349.8449,338.5062,103.2281,9.175849e-07,337.8664,99.47526,-9.216953e-07,0.5,0.5
120.0,0.8355969,-0.4186389,1.470479,-0.6233742,336.6421,100.9834,349.981,-0.414556,1.475917,-0.5900091,336.6421,100.9834,349.981,-0.4227219,1.46504,-0.6567394,336.6421,100.9834,349.981,340.3145,104.4721,9.06769e-07,339.6177,100.5354,0.0,0.5,0.5
121.0,0.8423666,-0.4204954,1.470058,-0.62275,336.6954,101.0183,350.1928,-0.4163349,1.475385,-0.5893764,336.6954,101.0183,350.1928,-0.4246559,1.464731,-0.6561236,336.6954,101.0183,350.1928,340.4424,104.5473,1.812096e-06,339.7561,100.6118,9.099849e-07,0.5,0.5
122.0,0.8496403,-0.422217,1.469423,-0.6221852,336.809,101.055,350.3755,-0.4179799,1.474656,-0.5888064,336.809,101.055,350.3755,-0.4264542,1.46419,-0.655564,336.809,101.055,350.3755,340.5023,104.5956,-9.057119e-07,339.8277,100.6596,-1.819133e-06,0.5,0.5
123.0,0.8562642,-0.4237269,1.468849,-0.6216632,336.9063,101.0653,350.4992,-0.4194448,1.474019,-0.5882803,336.9063,101.0653,350.4992,-0.4280091,1.463679,-0.655046,336.9063,101.0653,350.4992,343.0934,105.805,0.0,342.4909,102.401,0.0,0.5,0.5
124.0,0.8635111,-0.4251898,1.46841,-0.6210346,336.9281,101.1069,350.468,-0.4208891,1.473598,-0.5876569,336.9281,101.1069,350.468,-0.4294905,1.463222,-0.6544123,336.9281,101.1069,350.468,343.1679,105.8361,8.919886e-07,342.5695,102.4327,0.0,0.5,0.5
125.0,0.870213,-0.4267124,1.468085,-0.6204712,336.9068,101.1442,350.388,-0.4224115,1.473315,-0.5871001,336.9068,101.1442,350.388,-0.4310133,1.462855,-0.6538423,336.9068,101.1442,350.388,343.2624,106.1142,-8.915451e-07,342.6196,102.4854,0.0,0.5,0.5
126.0,0.8775023,-0.4282465,1.467565,-0.6199923,336.8984,101.1349,350.4105,-0.4239462,1.472782,-0.5866191,336.8984,101.1349,350.4105,-0.4325468,1.462347,-0.6533654,336.8984,101.1349,350.4105,343.2537,106.1464,0.0,342.6094,102.5177,0.0,0.5,0.5
127.0,0.8841988,-0.4295988,1.467024,-0.6195558,336.9426,101.0793,350.4649,-0.4253137,1.472214,-0.5861765,336.9426,101.0793,350.4649,-0.4338839,1.461834,-0.6529352,336.9426,101.0793,350.4649,343.3856,106.8214,-8.909713e-07,342.6905,102.9656,8.94274e-07,0.5,0.5
128.0,0.8913696,-0.430874,1.466611,-0.619109,336.9656,101.0103,350.5199,-0.4266136,1.471772,-0.585722,336.9656,101.0103,350.5199,-0.4351343,1.461449,-0.652496,336.9656,101.0103,350.5199,343.4198,106.7642,-1.781625e-06,342.7291,102.9084,0.0,0.5,0.5
129.0,0.8980377,-0.4321405,1.466672,-0.6187775,336.9176,100.9524,350.5279,-0.4279162,1.471827,-0.5853849,336.9176,100.9524,350.5279,-0.4363649,1.461517,-0.65217,336.9176,100.9524,350.5279,343.4422,106.7124,-8.907087e-07,342.7544,102.8565,8.939638e-07,0.5,0.5
130.0,0.9050608,-0.4334325,1.466832,-0.6185314,336.74,100.9142,350.5178,-0.4292486,1.471985,-0.5851336,336.74,100.9142,350.5178,-0.4376165,1.461678,-0.6519293,336.74,100.9142,350.5178,342.6644,106.8138,-8.944012e-07,341.969,102.9388,-8.978689e-07,0.5,0.5
131.0,0.9117489,-0.4345937,1.467389,-0.6183007,336.5654,100.877,350.5229,-0.4304456,1.472533,-0.5848969,336.5654,100.877,350.5229,-0.4387418,1.462244,-0.6517044,336.5654,100.877,350.5229,342.5454,106.7838,0.0,341.8488,102.9064,0.0,0.5,0.5
132.0,0.918954,-0.4357626,1.468224,-0.6181504,336.3421,100.8382,350.5001,-0.4316624,1.473372,-0.5847412,336.3421,100.8382,350.5001,-0.4398627,1.463077,-0.6515595,336.3421,100.8382,350.5001,337.1316,104.4444,9.266046e-07,336.5438,100.8904,0.0,0.5,0.5
133.0,0.9257135,-0.4369664,1.469138,-0.6180722,335.9955,100.7882,350.4537,-0.4329378,1.474297,-0.5846561,335.9955,100.7882,350.4537,-0.4409951,1.463979,-0.6514884,335.9955,100.7882,350.4537,336.882,104.4156,0.0,336.2915,100.8555,-9.324713e-07,0.5,0.5
134.0,0.9327201,-0.4381393,1.470021,-0.6179165,335.6953,100.7212,350.4405,-0.4341796,1.475175,-0.5844914,335.6953,100.7212,350.4405,-0.4420991,1.464868,-0.6513417,335.6953,100.7212,350.4405,336.5766,104.3801,-9.304496e-07,335.984,100.8121,0.0,0.5,0.5
135.0,0.9397389,-0.4391073,1.470879,-0.6177384,335.3428,100.6778,350.3713,-0.4352219,1.476055,-0.584308,335.3428,100.6778,350.3713,-0.4429926,1.465703,-0.6511688,335.3428,100.6778,350.3713,336.2851,104.3233,-9.325173e-07,335.6906,100.7476,-1.873676e-06,0.5,0.5
136.0,0.9469205,-0.4401135,1.471405,-0.6173993,334.9345,100.6535,350.2434,-0.436312,1.476632,-0.5839671,334.9345,100.6535,350.2434,-0.4439149,1.466178,-0.6508314,334.9345,100.6535,350.2434,335.9018,104.297,9.352869e-07,335.3008,100.7117,9.397472e-07,0.5,0.5
137.0,0.9536627,-0.4409922,1.472152,-0.617125,334.5208,100.6191,350.1864,-0.4372631,1.477392,-0.5836866,334.5208,100.6191,350.1864,-0.4447213,1.466913,-0.6505634,334.5208,100.6191,350.1864,335.9402,105.185,-9.350061e-07,335.2727,101.3624,9.399591e-07,0.5,0.5
138.0,0.960865,-0.44162,1.472843,-0.6169572,334.0221,100.6048,350.1123,-0.437964,1.4781,-0.5835134,334.0221,100.6048,350.1123,-0.445276,1.467587,-0.6504009,334.0221,100.6048,350.1123,335.5086,105.1657,9.381887e-07,334.8366,101.3308,-2.829879e-06,0.5,0.5
139.0,0.9677856,-0.4423496,1.473689,-0.6167397,333.4824,100.6194,350.0089,-0.4387622,1.478975,-0.5832932,333.4824,100.6194,350.0089,-0.445937,1.468403,-0.6501862,333.4824,100.6194,350.0089,335.0048,105.1849,9.419981e-07,334.3255,101.3356,1.894601e-06,0.5,0.5
140.0,0.9747223,-0.4429712,1.474535,-0.6164884,332.9365,100.6536,349.9417,-0.4394321,1.479831,-0.5830383,332.9365,100.6536,349.9417,-0.4465104,1.469239,-0.6499385,332.9365,100.6536,349.9417,334.4739,105.2229,-1.892252e-06,333.7878,101.3579,-9.516355e-07,0.5,0.5
141.0,0.981393,-0.4435164,1.475463,-0.6162456,332.3819,100.6668,349.9438,-0.4400191,1.480731,-0.5827867,332.3819,100.6668,349.9438,-0.4470136,1.470194,-0.6497044,332.3819,100.6668,349.9438,333.9523,105.2507,9.502963e-07,333.2613,101.3694,9.560007e-07,0.5,0.5
142.0,0.9888842,-0.4440337,1.476276,-0.6160456,331.8537,100.6423,350.0201,-0.4405762,1.481479,-0.5825725,331.8537,100.6423,350.0201,-0.4474911,1.471072,-0.6495187,331.8537,100.6423,350.0201,332.8243,104.649,-9.597169e-07,332.1508,100.725,0.0,0.5,0.5
143.0,0.9953215,-0.444386,1.476762,-0.6157455,331.4104,100.6029,350.1978,-0.4409388,1.481853,-0.5822539,331.4104,100.6029,350.1978,-0.4478332,1.471672,-0.6492371,331.4104,100.6029,350.1978,332.3289,104.6427,9.640321e-07,331.66,100.6999,0.0,0.5,0.5
144.0,1.002368,-0.4447736,1.477081,-0.6153883,331.1625,100.5204,350.421,-0.4413301,1.482044,-0.5818773,331.1625,100.5204,350.421,-0.4482171,1.472117,-0.6488993,331.1625,100.5204,350.421,331.697,103.3508,-1.939397e-06,331.1472,99.88232,-9.747802e-07,0.5,0.5
145.0,1.009148,-0.4450849,1.477291,-0.6149288,330.9895,100.4557,350.5984,-0.4416412,1.482155,-0.5814033,330.9895,100.4557,350.5984,-0.4485285,1.472426,-0.6484544,330.9895,100.4557,350.5984,331.4589,103.3051,-9.718817e-07,330.9184,99.82697,-9.769375e-07,0.5,0.5
146.0,1.016444,-0.4451991,1.477292,-0.6144954,330.968,100.3326,350.8283,-0.441761,1.482037,-0.5809523,330.968,100.3326,350.8283,-0.4486372,1.472546,-0.6480385,330.968,100.3326,350.8283,331.3255,103.2149,-9.731166e-07,330.7957,99.73042,-9.78105e-07,0.5,0.5
147.0,1.022829,-0.4452946,1.477339,-0.6138616,330.9999,100.2683,350.941,-0.4418581,1.482028,-0.5803104,330.9999,100.2683,350.941,-0.4487312,1.47265,-0.6474128,330.9999,100.2683,350.941,332.0799,102.4502,9.662426e-07,331.6447,99.49122,9.701763e-07,0.5,0.5
148.0,1.030164,-0.4453328,1.47746,-0.6134119,331.0562,100.1761,351.0457,-0.4419147,1.482098,-0.5798517,331.0562,100.1761,351.0457,-0.4487509,1.472822,-0.6469721,331.0562,100.1761,351.0457,332.0869,102.3529,-9.661802e-07,331.6574,99.39309,9.700595e-07,0.5,0.5
149.0,1.037119,-0.4453753,1.477669,-0.612963,331.1015,100.1117,351.1413,-0.441963,1.48226,-0.5793958,331.1015,100.1117,351.1413,-0.4487875,1.473078,-0.6465303,331.1015,100.1117,351.1413,332.5689,102.1981,-1.923855e-06,332.0807,98.7508,9.662361e-07,0.5,0.5
150.0,1.044044,-0.4453689,1.477909,-0.6125177,331.1423,100.0709,351.2602,-0.4419424,1.482441,-0.5789438,331.1423,100.0709,351.2602,-0.4487955,1.473378,-0.6460916,331.1423,100.0709,351.2602,332.6115,102.1391,9.615565e-07,332.1278,98.69238,1.931631e-06,0.5,0.5
151.0,1.050951,-0.4452645,1.478066,-0.6120374,331.1604,100.0505,351.3708,-0.4418159,1.482541,-0.5784583,331.1604,100.0505,351.3708,-0.4487131,1.47359,-0.6456165,331.1604,100.0505,351.3708,332.6252,102.1081,-9.614374e-07,332.1472,98.65769,0.0,0.5,0.5
152.0,1.058043,-0.4450625,1.478263,-0.6115995,331.2279,100.0231,351.5208,-0.4415806,1.482664,-0.578014,331.2279,100.0231,351.5208,-0.4485443,1.473862,-0.6451851,331.2279,100.0231,351.5208,332.6501,102.0959,0.0,332.1789,98.6452,1.93072e-06,0.5,0.5
153.0,1.064731,-0.4448068,1.478509,-0.6111192,331.2549,99.98753,351.6421,-0.4413081,1.482848,-0.5775273,331.2549,99.98753,351.6421,-0.4483054,1.474169,-0.644711,331.2549,99.98753,351.6421,332.6974,102.0577,0.0,332.2334,98.60732,9.648768e-07,0.5,0.5
154.0,1.072093,-0.444576,1.478792,-0.6107036,331.2535,99.94983,351.8051,-0.4410517,1.483048,-0.5771037,331.2535,99.94983,351.8051,-0.4481003,1.474537,-0.6443034,331.2535,99.94983,351.8051,332.1518,105.7314,9.656018e-07,331.6754,102.7828,0.0,0.5,0.5
155.0,1.078846,-0.4441051,1.479129,-0.6103794,331.1809,99.92043,351.9655,-0.4405563,1.483299,-0.5767714,331.1809,99.92043,351.9655,-0.4476539,1.474959,-0.6439874,331.1809,99.92043,351.9655,332.1165,105.7054,-9.659163e-07,331.6473,102.7545,0.0,0.5,0.5
156.0,1.086141,-0.4437212,1.47946,-0.6100563,331.0782,99.91317,352.1004,-0.4401442,1.483557,-0.5764422,331.0782,99.91317,352.1004,-0.4472982,1.475364,-0.6436704,331.0782,99.91317,352.1004,331.8016,105.7347,1.937495e-06,331.3368,102.7732,-9.730115e-07,0.5,0.5
157.0,1.09254,-0.4432625,1.479768,-0.6098157,330.9683,99.9025,352.2504,-0.4396553,1.483783,-0.576195,330.9683,99.9025,352.2504,-0.4468698,1.475754,-0.6434364,330.9683,99.9025,352.2504,331.6973,105.7564,0.0,331.2379,102.791,0.0,0.5,0.5
158.0,1.099831,-0.4427589,1.479975,-0.6095694,330.8521,99.91128,352.4105,-0.4391071,1.483902,-0.5759432,330.8521,99.91128,352.4105,-0.4464108,1.476047,-0.6431955,330.8521,99.91128,352.4105,331.5489,105.7432,-1.942107e-06,331.0971,102.7721,-1.950501e-06,0.5,0.5
159.0,1.106334,-0.4422482,1.480309,-0.6093064,330.7512,99.94697,352.4635,-0.4385665,1.484205,-0.5756799,330.7512,99.94697,352.4635,-0.44593,1.476412,-0.6429329,330.7512,99.94697,352.4635,331.6616,105.7231,2.910065e-06,331.1813,102.5006,0.0,0.5,0.5
160.0,1.113833,-0.4417167,1.480619,-0.6091129,330.6371,99.97197,352.5201,-0.4380111,1.484482,-0.5754852,330.6371,99.97197,352.5201,-0.4454224,1.476756,-0.6427407,330.6371,99.97197,352.5201,331.5639,105.7521,0.0,331.0862,102.5261,0.0,0.5,0.5
161.0,1.120339,-0.4411693,1.481044,-0.608969,330.5066,100.0199,352.5546,-0.4374339,1.484884,-0.575342,330.5066,100.0199,352.5546,-0.4449047,1.477203,-0.6425961,330.5066,100.0199,352.5546,331.2766,106.0895,-9.735719e-07,330.758,102.6013,9.784651e-07,0.5,0.5
162.0,1.127663,-0.4405372,1.481399,-0.6089212,330.368,100.0287,352.6551,-0.4367756,1.485183,-0.5752906,330.368,100.0287,352.6551,-0.4442987,1.477615,-0.6425517,330.368,100.0287,352.6551,331.1271,106.1262,2.924906e-06,330.6113,102.6325,-9.798731e-07,0.5,0.5
163.0,1.133745,-0.439918,1.481989,-0.6089199,330.2234,100.0628,352.7112,-0.4361288,1.485738,-0.5752887,330.2234,100.0628,352.7112,-0.4437071,1.478239,-0.6425512,330.2234,100.0628,352.7112,330.2053,106.3318,-9.838244e-07,329.7184,103.0432,9.886706e-07,0.5,0.5
164.0,1.140977,-0.4393185,1.482385,-0.6089962,330.0417,100.101,352.7565,-0.4355049,1.486105,-0.5753643,330.0417,100.101,352.7565,-0.4431321,1.478666,-0.642628,330.0417,100.101,352.7565,330.0383,106.381,0.0,329.5538,103.0864,-1.980671e-06,0.5,0.5
165.0,1.147801,-0.438694,1.482715,-0.6089223,329.8875,100.1758,352.7448,-0.4348499,1.486434,-0.575294,329.8875,100.1758,352.7448,-0.4425381,1.478995,-0.6425506,329.8875,100.1758,352.7448,329.8662,106.446,9.871866e-07,329.3819,103.1456,9.9209e-07,0.5,0.5
166.0,1.15453,-0.4381478,1.483058,-0.6090814,329.7199,100.3369,352.6334,-0.4342539,1.486829,-0.5754644,329.7199,100.3369,352.6334,-0.4420416,1.479288,-0.6426985,329.7199,100.3369,352.6334,329.7984,106.8116,0.0,329.3751,104.0228,0.0,0.5,0.5
167.0,1.161425,-0.437594,1.483267,-0.6092341,329.5402,100.5854,352.4602,-0.4336192,1.487118,-0.5756357,329.5402,100.5854,352.4602,-0.4415687,1.479416,-0.6428325,329.5402,100.5854,352.4602,329.6246,106.9794,-1.979236e-06,329.1975,104.1863,0.0,0.5,0.5
168.0,1.168029,-0.4371822,1.483586,-0.6095373,329.3663,100.7892,352.4,-0.4331181,1.487461,-0.5759524,329.3663,100.7892,352.4,-0.4412463,1.479711,-0.6431223,329.3663,100.7892,352.4,329.6487,108.2433,2.968121e-06,329.0781,104.6889,1.990454e-06,0.5,0.5
169.0,1.174932,-0.436944,1.484132,-0.6099628,329.1756,101.1571,352.3234,-0.4327009,1.488038,-0.5764036,329.1756,101.1571,352.3234,-0.4411871,1.480226,-0.643522,329.1756,101.1571,352.3234,329.4853,108.5136,1.982065e-06,328.9101,104.954,-9.969817e-07,0.5,0.5
170.0,1.182114,-0.4369102,1.484459,-0.6103738,329.0423,101.4979,352.3629,-0.4324641,1.48834,-0.576838,329.0423,101.4979,352.3629,-0.4413564,1.480579,-0.6439096,329.0423,101.4979,352.3629,329.2976,108.8709,-9.929554e-07,328.7186,105.305,1.998001e-06,0.5,0.5
171.0,1.188608,-0.4369638,1.484989,-0.6108766,329.0009,101.8699,352.4535,-0.4322744,1.488823,-0.5773684,329.0009,101.8699,352.4535,-0.4416532,1.481156,-0.6443848,329.0009,101.8699,352.4535,330.4306,115.8166,2.944864e-06,329.7822,112.8587,1.976056e-06,0.5,0.5
172.0,1.195932,-0.4372972,1.485458,-0.6113617,329.0135,102.3506,352.5118,-0.4323077,1.489262,-0.5778936,329.0135,102.3506,352.5118,-0.4422866,1.481654,-0.6448299,329.0135,102.3506,352.5118,330.377,116.2297,9.821435e-07,329.7319,113.2693,-9.885345e-07,0.5,0.5
173.0,1.202698,-0.4377397,1.485865,-0.6118906,329.1225,102.8353,352.5312,-0.4324542,1.489664,-0.5784673,329.1225,102.8353,352.5312,-0.4430251,1.482067,-0.6453138,329.1225,102.8353,352.5312,330.672,117.9078,-1.958578e-06,329.8936,114.459,0.0,0.5,0.5
174.0,1.209846,-0.4383547,1.486073,-0.6123751,329.2524,103.3634,352.4838,-0.4327677,1.489901,-0.5790042,329.2524,103.3634,352.4838,-0.4439417,1.482245,-0.6457459,329.2524,103.3634,352.4838,330.7941,118.4045,-9.781202e-07,330.0164,114.9598,1.97138e-06,0.5,0.5
175.0,1.218482,-0.4391828,1.4862,-0.6127886,329.403,103.8649,352.4352,-0.4333093,1.490059,-0.5794705,329.403,103.8649,352.4352,-0.4450564,1.482342,-0.6461066,329.403,103.8649,352.4352,330.9721,118.908,0.0,330.1943,115.4693,0.0,0.5,0.5
176.0,1.224441,-0.4400566,1.485989,-0.6132299,329.5408,104.425,352.3305,-0.433881,1.489906,-0.5799734,329.5408,104.425,352.3305,-0.4462323,1.482072,-0.6464865,329.5408,104.425,352.3305,331.7229,120.2285,-1.938925e-06,331.0936,117.5666,0.0,0.5,0.5
177.0,1.231275,-0.4407803,1.485925,-0.6136425,329.6244,105.0268,352.1561,-0.4343039,1.489934,-0.5804542,329.6244,105.0268,352.1561,-0.4472566,1.481915,-0.6468308,329.6244,105.0268,352.1561,331.8719,120.7209,-9.681112e-07,331.2389,118.0639,1.947846e-06,0.5,0.5
178.0,1.238159,-0.4416353,1.48555,-0.6142385,329.5629,105.7344,351.811,-0.4348606,1.489732,-0.5811312,329.5629,105.7344,351.811,-0.4484101,1.481368,-0.6473458,329.5629,105.7344,351.811,332.0017,121.6311,9.66943e-07,331.3548,118.9815,0.0,0.5,0.5
179.0,1.244755,-0.4426844,1.4856,-0.6146358,329.4736,106.5794,351.399,-0.4355565,1.489987,-0.5816292,329.4736,106.5794,351.399,-0.4498123,1.481214,-0.6476423,329.4736,106.5794,351.399,332.0659,122.3476,2.899104e-06,331.4057,119.7037,0.0,0.5,0.5
