#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
94.0,2.32215,0.6929705,1.481699,0.6152877,10.6418,219.5201,8.11317,0.7190585,1.477062,0.5948966,10.6418,219.5201,8.11317,0.6668825,1.486337,0.6356787,10.6418,219.5201,8.11317,12.79526,217.4907,0.0,13.17186,214.3401,-4.384212e-07,0.5,0.5
95.0,2.345642,0.6935984,1.48101,0.6120431,10.50294,220.1511,8.141363,0.7194531,1.476354,0.5913612,10.50294,220.1511,8.141363,0.6677437,1.485666,0.6327251,10.50294,220.1511,8.141363,12.96051,219.1848,-4.380461e-07,13.4236,215.5781,-4.388768e-07,0.5,0.5
96.0,2.381302,0.6951004,1.479056,0.6074059,10.50491,220.8955,7.905776,0.7206826,1.474534,0.5863586,10.50491,220.8955,7.905776,0.6695182,1.483577,0.6284532,10.50491,220.8955,7.905776,13.15259,219.4173,4.383868e-07,13.60772,215.8082,4.392159e-07,0.5,0.5
97.0,2.409442,0.6976031,1.477663,0.6000058,10.57606,221.5651,7.471247,0.7229361,1.473389,0.5786082,10.57606,221.5651,7.471247,0.6722701,1.481936,0.6214035,10.57606,221.5651,7.471247,13.32043,219.1693,-4.386889e-07,13.71786,215.7826,-4.394212e-07,0.5,0.5
98.0,2.443864,0.7027442,1.476864,0.5850235,10.55366,221.2693,7.277874,0.7281836,1.4727,0.5637307,10.55366,221.2693,7.277874,0.6773048,1.481028,0.6063163,10.55366,221.2693,7.277874,13.92032,218.3965,-4.398033e-07,14.31392,214.7687,0.0,0.5,0.5
99.0,2.480191,0.706949,1.476496,0.5720251,10.94731,220.3062,6.925674,0.7327555,1.472538,0.5511388,10.94731,220.3062,6.925674,0.6811425,1.480454,0.5929115,10.94731,220.3062,6.925674,14.5351,217.865,4.410015e-07,14.85651,214.6881,-4.416508e-07,0.5,0.5
100.0,2.496163,0.7118881,1.476081,0.5563874,11.09009,218.6651,6.787048,0.7382863,1.472203,0.5362383,11.09009,218.6651,6.787048,0.6854899,1.479958,0.5765365,11.09009,218.6651,6.787048,14.60419,217.8564,4.411397e-07,14.95232,214.4479,4.418474e-07,0.5,0.5
101.0,2.527802,0.7186468,1.476231,0.5379899,11.14793,215.4815,6.122306,0.7461177,1.472732,0.5192552,11.14793,215.4815,6.122306,0.6911758,1.479729,0.5567247,11.14793,215.4815,6.122306,14.06413,215.4733,4.400785e-07,14.38505,212.074,-4.407038e-07,0.5,0.5
102.0,2.553439,0.7229412,1.479004,0.5281419,11.47336,212.7314,5.765422,0.751286,1.475713,0.5107172,11.47336,212.7314,5.765422,0.6945965,1.482296,0.5455667,11.47336,212.7314,5.765422,13.99791,214.541,0.0,14.36484,210.6761,0.0,0.5,0.5
103.0,2.586016,0.7327712,1.48268,0.5015212,11.48459,207.8443,4.153769,0.7624824,1.480306,0.4863721,11.48459,207.8443,4.153769,0.7030599,1.485053,0.5166702,11.48459,207.8443,4.153769,14.95728,214.5862,4.418576e-07,15.33906,210.4753,-4.426554e-07,0.5,0.5
104.0,2.613645,0.7356542,1.484282,0.4857322,10.18269,206.9813,4.186913,0.765566,1.481879,0.4709879,10.18269,206.9813,4.186913,0.7057424,1.486684,0.5004765,10.18269,206.9813,4.186913,13.96527,214.4827,0.0,14.30586,210.8516,0.0,0.5,0.5
105.0,2.629135,0.7361708,1.484857,0.4711646,9.698813,208.3468,4.420457,0.7657149,1.482317,0.4557189,9.698813,208.3468,4.420457,0.7066266,1.487397,0.4866104,9.698813,208.3468,4.420457,12.45589,215.5653,0.0,12.78098,212.184,0.0,0.5,0.5
106.0,2.665278,0.7359975,1.484538,0.4638391,9.65103,210.3572,4.736482,0.7649834,1.481816,0.4473986,9.65103,210.3572,4.736482,0.7070116,1.487259,0.4802796,9.65103,210.3572,4.736482,11.95002,218.8243,4.36343e-07,12.33325,215.2215,2.184857e-07,0.5,0.5
107.0,2.694723,0.7367655,1.48446,0.4513308,10.43457,212.1589,5.020199,0.765244,1.481582,0.4340514,10.43457,212.1589,5.020199,0.708287,1.487337,0.4686102,10.43457,212.1589,5.020199,12.37168,219.6777,-4.370355e-07,12.76776,216.0697,4.377097e-07,0.5,0.5
108.0,2.719708,0.7382419,1.484848,0.4359491,11.24636,213.9041,4.944616,0.766202,1.482021,0.4178349,11.24636,213.9041,4.944616,0.7102817,1.487674,0.4540633,11.24636,213.9041,4.944616,14.02337,220.3845,0.0,14.43384,216.7613,-4.408002e-07,0.5,0.5
109.0,2.755429,0.7395052,1.484207,0.4288082,11.87215,213.0133,4.563473,0.767751,1.481604,0.4111085,11.87215,213.0133,4.563473,0.7112594,1.486811,0.446508,11.87215,213.0133,4.563473,16.05717,220.7108,-4.442174e-07,16.39835,217.5194,4.44988e-07,0.5,0.5
110.0,2.7842,0.7406276,1.482595,0.4231777,11.88625,210.4644,4.636263,0.7696345,1.47995,0.4067615,11.88625,210.4644,4.636263,0.7116208,1.485239,0.439594,11.88625,210.4644,4.636263,16.01919,219.291,-8.882655e-07,16.40158,215.6329,1.334986e-06,0.5,0.5
111.0,2.809587,0.7405005,1.481912,0.4167031,11.69961,207.9745,4.337736,0.7701845,1.479435,0.4015173,11.69961,207.9745,4.337736,0.7108164,1.484388,0.4318888,11.69961,207.9745,4.337736,17.37906,218.5288,0.0,17.75019,215.0821,0.0,0.5,0.5
112.0,2.842373,0.739468,1.480414,0.4167207,11.53581,208.739,4.579235,0.7689473,1.477798,0.4011639,11.53581,208.739,4.579235,0.7099887,1.483029,0.4322774,11.53581,208.739,4.579235,17.02491,217.7952,0.0,17.38421,214.6075,-1.341958e-06,0.5,0.5
113.0,2.869904,0.7372912,1.480794,0.4148892,11.52814,210.3194,4.738558,0.7663329,1.478088,0.3985449,11.52814,210.3194,4.738558,0.7082495,1.483501,0.4312336,11.52814,210.3194,4.738558,13.97128,219.8433,0.0,14.43488,215.7671,-8.816045e-07,0.5,0.5
114.0,2.891499,0.7332032,1.480737,0.411752,11.3594,212.0729,5.01457,0.7617321,1.477872,0.3945539,11.3594,212.0729,5.01457,0.7046742,1.483603,0.42895,11.3594,212.0729,5.01457,13.12533,219.4283,4.383381e-07,13.51994,215.8116,0.0,0.5,0.5
115.0,2.924448,0.7312323,1.480857,0.4098971,11.45394,212.6816,5.277828,0.7595842,1.477842,0.3924339,11.45394,212.6816,5.277828,0.7028803,1.483871,0.4273602,11.45394,212.6816,5.277828,13.67128,221.1608,-8.786683e-07,14.10082,217.5417,0.0,0.5,0.5
116.0,2.951985,0.7282856,1.480553,0.4068349,11.4977,213.5488,5.204165,0.7563699,1.477581,0.3889372,11.4977,213.5488,5.204165,0.7002013,1.483525,0.4247326,11.4977,213.5488,5.204165,14.72873,222.2351,0.0,15.21929,218.1479,4.424026e-07,0.5,0.5
117.0,2.975364,0.7249986,1.481032,0.4017871,11.62745,215.0351,5.285758,0.752615,1.478015,0.3831828,11.62745,215.0351,5.285758,0.6973822,1.484049,0.4203913,11.62745,215.0351,5.285758,15.70704,221.433,-4.434458e-07,16.1072,217.9935,8.886585e-07,0.5,0.5
118.0,3.008391,0.7250714,1.48087,0.4002715,11.34681,214.9641,5.29817,0.7527026,1.477843,0.381691,11.34681,214.9641,5.29817,0.6974401,1.483897,0.4188521,11.34681,214.9641,5.29817,15.75968,222.5484,4.435606e-07,16.18242,218.923,4.444981e-07,0.5,0.5
119.0,3.034038,0.7252744,1.480691,0.3977749,11.7487,215.597,5.734282,0.7527212,1.477421,0.3789637,11.7487,215.597,5.734282,0.6978277,1.483962,0.4165862,11.7487,215.597,5.734282,15.61569,221.3682,4.432476e-07,16.0288,217.7216,4.441542e-07,0.5,0.5
120.0,3.059328,0.7261829,1.47972,0.3934287,11.94043,216.5106,5.865566,0.753336,1.476377,0.3742083,11.94043,216.5106,5.865566,0.6990299,1.483063,0.4126491,11.94043,216.5106,5.865566,15.26192,220.8469,0.0,15.69108,216.9709,4.434111e-07,0.5,0.5
121.0,3.092465,0.7260377,1.479871,0.3916101,11.64511,216.9872,5.705267,0.7530158,1.476615,0.37213,11.64511,216.9872,5.705267,0.6990597,1.483126,0.4110901,11.64511,216.9872,5.705267,15.19473,222.0657,8.847022e-07,15.62712,218.2002,4.432723e-07,0.5,0.5
122.0,3.118278,0.7260471,1.480162,0.3884274,11.66676,217.6869,5.254653,0.7527735,1.477164,0.3685631,11.66676,217.6869,5.254653,0.6993207,1.483161,0.4082917,11.66676,217.6869,5.254653,15.32142,221.5799,4.42618e-07,15.7259,217.7019,4.434868e-07,0.5,0.5
123.0,3.141558,0.7262254,1.480147,0.3834399,11.53267,218.4686,5.342241,0.7526765,1.477097,0.3632182,11.53267,218.4686,5.342241,0.6997742,1.483198,0.4036616,11.53267,218.4686,5.342241,16.63953,222.3064,0.0,17.0423,218.4121,1.339479e-06,0.5,0.5
124.0,3.178671,0.7259077,1.480009,0.3807852,11.08547,219.2241,4.995949,0.7520645,1.477151,0.3601565,11.08547,219.2241,4.99595,0.6997508,1.482866,0.4014138,11.08547,219.2241,4.99595,16.37361,221.5148,8.89863e-07,16.70256,217.8502,-8.913813e-07,0.5,0.5
125.0,3.215335,0.7257506,1.479301,0.3756894,11.43688,220.5366,5.946737,0.7514704,1.475906,0.354598,11.43688,220.5366,5.946737,0.7000307,1.482697,0.3967808,11.43688,220.5366,5.946737,16.4443,221.7936,-4.450931e-07,16.75955,218.3602,4.45824e-07,0.5,0.5
126.0,3.231555,0.7268848,1.478483,0.3726645,11.62561,221.6549,6.458058,0.7522112,1.4748,0.3511496,11.62561,221.6549,6.458058,0.7015585,1.482166,0.3941794,11.62561,221.6549,6.458058,17.09973,223.3227,8.932608e-07,17.46493,219.8843,4.47517e-07,0.5,0.5
127.0,3.274572,0.7303532,1.476241,0.3712853,12.72663,222.5572,5.948627,0.755365,1.472861,0.3493566,12.72663,222.5572,5.948627,0.7053414,1.479621,0.3932141,12.72663,222.5572,5.948627,16.55658,224.1834,0.0,16.90813,220.752,4.461738e-07,0.5,0.5
128.0,3.301145,0.7326303,1.476439,0.3693844,11.94754,223.1814,6.324074,0.7573839,1.472836,0.3471998,11.94754,223.1814,6.324074,0.7078766,1.480042,0.391569,11.94754,223.1814,6.324074,15.92293,223.279,8.878386e-07,16.26225,219.8484,4.446784e-07,0.5,0.5
129.0,3.317521,0.7356001,1.476318,0.3668496,11.22235,224.1246,6.380436,0.7599553,1.472674,0.3442349,11.22235,224.1246,6.380436,0.7112449,1.479963,0.3894643,11.22235,224.1246,6.380436,15.22141,224.8942,-4.424071e-07,15.60887,221.2465,-4.432328e-07,0.5,0.5
130.0,3.35041,0.7354618,1.477096,0.3675891,11.96005,224.3205,6.333787,0.7597705,1.473487,0.3449187,11.96005,224.3205,6.333787,0.7111531,1.480704,0.3902596,11.96005,224.3205,6.333787,15.21857,226.0725,0.0,15.62161,222.1932,4.432603e-07,0.5,0.5
131.0,3.378147,0.735408,1.478605,0.3657044,11.67831,224.7862,5.818515,0.7594991,1.475286,0.3427591,11.67831,224.7862,5.818515,0.7113169,1.481925,0.3886496,11.67831,224.7862,5.818515,13.55887,226.0333,4.391254e-07,13.9581,222.1618,-8.797505e-07,0.5,0.5
132.0,3.393323,0.7366261,1.478108,0.3655903,11.86548,225.6147,5.621817,0.7603819,1.474903,0.3422821,11.86548,225.6147,5.621817,0.7128704,1.481314,0.3888985,11.86548,225.6147,5.621817,13.45548,225.4834,-8.778701e-07,13.81331,221.8569,-8.792011e-07,0.5,0.5
133.0,3.42871,0.7366576,1.479982,0.3660198,11.56705,226.4733,5.750911,0.7600551,1.476699,0.3423624,11.56705,226.4733,5.750911,0.7132602,1.483264,0.3896771,11.56705,226.4733,5.750911,13.52042,226.5913,0.0,13.84977,222.9611,0.0,0.5,0.5
134.0,3.455355,0.7368037,1.480674,0.3662972,10.74884,227.3685,5.984787,0.7598033,1.477249,0.3422729,10.74884,227.3685,5.984787,0.713804,1.484099,0.3903216,10.74884,227.3685,5.984787,13.05512,227.0612,0.0,13.39947,223.439,4.388327e-07,0.5,0.5
135.0,3.462669,0.7370173,1.481711,0.3666421,10.33611,228.2851,6.3125,0.7596231,1.478095,0.3422744,10.33611,228.2851,6.3125,0.7144116,1.485328,0.3910097,10.33611,228.2851,6.3125,12.11688,227.4638,4.366139e-07,12.44769,224.084,-4.371631e-07,0.5,0.5
136.0,3.505738,0.7349221,1.482772,0.3665167,9.872108,230.4643,5.953967,0.7565491,1.479355,0.3412485,9.872108,230.4643,5.953967,0.7132952,1.486189,0.3917849,9.872108,230.4643,5.953967,11.45974,227.586,-8.711402e-07,11.76764,224.2121,8.721029e-07,0.5,0.5
137.0,3.52636,0.7304056,1.486396,0.3676361,8.73866,237.6418,6.396837,0.7486669,1.482714,0.3398719,8.73866,237.6418,6.396837,0.7121444,1.490078,0.3954004,8.73866,237.6418,6.396837,11.45951,229.3062,-4.355697e-07,11.77541,225.9235,4.360637e-07,0.5,0.5
138.0,3.548973,0.7279497,1.487763,0.3691858,8.236649,241.7249,6.194321,0.7441506,1.484193,0.3401572,8.236649,241.7249,6.194321,0.7117487,1.491334,0.3982145,8.236649,241.7249,6.194321,10.94986,238.2969,0.0,11.29893,234.7151,4.353241e-07,0.5,0.5
139.0,3.574828,0.7268314,1.488821,0.369765,8.803465,245.7128,5.938624,0.7409923,1.485402,0.3396706,8.803466,245.7128,5.938625,0.7126706,1.492239,0.3998593,8.803466,245.7128,5.938625,10.66676,253.0553,-4.34393e-07,11.1522,249.4847,8.702059e-07,0.5,0.5
140.0,3.600059,0.7206644,1.491873,0.3716082,8.724081,253.7152,4.690416,0.7304066,1.489171,0.3397386,8.724081,253.7152,4.690416,0.7109222,1.494576,0.4034778,8.724081,253.7152,4.690416,6.679671,260.765,-6.447065e-07,7.026953,258.1237,2.150588e-07,0.5,0.5
141.0,3.63513,0.7169021,1.493245,0.37015,8.395142,254.7518,4.244883,0.7260199,1.490796,0.3380758,8.395142,254.7518,4.244883,0.7077842,1.495693,0.4022242,8.395142,254.7518,4.244883,6.590736,268.2703,-4.297267e-07,6.935844,265.1731,0.0,0.5,0.5
142.0,3.650775,0.7114823,1.491845,0.3688271,8.67761,256.9514,3.386999,0.7193083,1.489892,0.3363799,8.67761,256.9514,3.386999,0.7036564,1.493798,0.4012744,8.67761,256.9514,3.386999,9.508978,271.4046,8.65668e-07,9.920662,268.0645,0.0,0.5,0.5
143.0,3.680243,0.7091259,1.488384,0.3687655,11.18734,256.1607,3.56658,0.7174998,1.486343,0.3364607,11.18734,256.1607,3.56658,0.700752,1.490424,0.4010702,11.18734,256.1607,3.56658,14.31307,270.4326,-4.405621e-07,14.7514,266.8138,8.828733e-07,0.5,0.5
144.0,3.708002,0.7045574,1.48284,0.3701122,13.94069,256.9467,4.833118,0.7127432,1.480106,0.3378104,13.94069,256.9467,4.833118,0.6963717,1.485574,0.4024139,13.94069,256.9467,4.833118,15.84998,268.4096,0.0,16.29083,264.7645,8.894863e-07,0.5,0.5
145.0,3.732847,0.6986207,1.474412,0.3742016,15.5993,259.1987,7.376001,0.7059685,1.470278,0.3418473,15.5993,259.1987,7.376001,0.691273,1.478547,0.406556,15.5993,259.1987,7.376001,17.0745,269.8175,-8.931398e-07,17.59418,266.1577,-8.956719e-07,0.5,0.5
146.0,3.759057,0.6967527,1.482364,0.3750418,12.51183,259.9706,10.63243,0.7037915,1.476341,0.342916,12.51183,259.9706,10.63243,0.6897138,1.488386,0.4071676,12.51183,259.9706,10.63243,9.655156,272.7341,0.0,10.31821,269.4317,-4.339038e-07,0.5,0.5
147.0,3.782505,0.6928098,1.48353,0.3745136,11.01048,261.2631,10.58585,0.6989615,1.477501,0.3422075,11.01048,261.2631,10.58585,0.6866581,1.489559,0.4068198,11.01048,261.2631,10.58585,9.176411,271.0128,-8.648419e-07,9.7604,268.1637,0.0,0.5,0.5
148.0,3.814852,0.6939759,1.48222,0.3753299,11.63078,261.568,10.00438,0.6999624,1.476531,0.3429312,11.63078,261.568,10.00438,0.6879894,1.487909,0.4077287,11.63078,261.568,10.00438,9.752087,272.6101,4.331458e-07,10.38245,269.5326,0.0,0.5,0.5
149.0,3.830714,0.6936855,1.483008,0.3741833,11.7323,262.1673,9.911282,0.6993333,1.477373,0.3417143,11.7323,262.1673,9.911282,0.6880376,1.488643,0.4066523,11.7323,262.1673,9.911282,9.960802,272.4958,0.0,10.63511,269.1919,0.0,0.5,0.5
150.0,3.862591,0.6960927,1.486052,0.3708539,10.64994,262.8006,9.44464,0.701232,1.48066,0.3382594,10.64994,262.8006,9.44464,0.6909534,1.491444,0.4034483,10.64994,262.8006,9.44464,8.979117,272.5622,-4.321831e-07,9.615036,269.2655,0.0,0.5,0.5
151.0,3.889063,0.7000887,1.488537,0.3673059,9.649248,264.1309,10.34002,0.7044528,1.482621,0.3346894,9.649248,264.1309,10.34002,0.6957247,1.494454,0.3999224,9.649248,264.1309,10.34002,7.896144,272.6409,0.0,8.452065,269.7914,0.0,0.5,0.5
152.0,3.904419,0.7035529,1.491818,0.3613936,6.958592,265.0537,10.70513,0.7071351,1.485654,0.328728,6.958592,265.0537,10.70513,0.6999707,1.497983,0.3940593,6.958592,265.0537,10.70513,6.759109,270.7072,4.298746e-07,7.351608,267.6462,-4.304251e-07,0.5,0.5
153.0,3.938353,0.7084163,1.494753,0.3522146,4.284055,266.2584,10.27569,0.7110077,1.488806,0.3194153,4.284055,266.2584,10.27569,0.7058249,1.500701,0.3850139,4.284055,266.2584,10.27569,4.260834,271.551,0.0,4.843024,268.499,-4.284163e-07,0.5,0.5
154.0,3.955167,0.713594,1.499926,0.3413123,2.056478,267.3697,10.03326,0.7153137,1.494105,0.3084331,2.056478,267.3697,10.03326,0.7118742,1.505747,0.3741914,2.056478,267.3697,10.03326,2.082508,272.6594,-2.135845e-07,2.6824,269.3907,1.068388e-07,0.5,0.5
155.0,3.976678,0.7194042,1.501704,0.3288556,359.846,268.3969,10.10217,0.7203093,1.495839,0.2959516,359.846,268.3969,10.10217,0.7184991,1.507568,0.3617596,359.846,268.3969,10.10217,1.753708,274.1308,1.067717e-07,2.353561,270.8639,-1.068118e-07,0.5,0.5
156.0,4.011201,0.7224856,1.502875,0.3236361,357.9049,269.2973,10.77475,0.7226599,1.496628,0.2907905,357.9049,269.2973,10.77475,0.7223113,1.509121,0.3564817,357.9049,269.2973,10.77475,0.8388186,276.2174,-5.336657e-08,1.49424,272.7363,-5.3379e-08,0.5,0.5
157.0,4.026496,0.7288132,1.504621,0.3114319,355.5869,270.5734,11.33548,0.7279795,1.498069,0.2786561,355.5869,270.5734,11.33548,0.7296469,1.511173,0.3442078,355.5869,270.5734,11.33548,0.1146337,276.7652,0.0,0.7484906,273.4997,-5.33654e-08,0.5,0.5
158.0,4.041605,0.7322642,1.505301,0.3065561,354.582,271.6722,11.09879,0.7306994,1.498893,0.2737783,354.582,271.6722,11.09879,0.7338291,1.511708,0.3393338,354.582,271.6722,11.09879,359.2169,278.3505,0.0,359.8471,275.1023,1.334026e-08,0.5,0.5
159.0,4.07892,0.7374801,1.506742,0.2951758,352.0605,273.1487,11.20355,0.7347826,1.500308,0.262477,352.0605,273.1487,11.20355,0.7401776,1.513176,0.3278746,352.0605,273.1487,11.20355,1.446919,280.0303,-5.337787e-08,2.087821,276.7911,1.067926e-07,0.5,0.5
160.0,4.095576,0.7424852,1.506551,0.2848523,349.7244,274.7215,11.7571,0.7385797,1.499847,0.2523301,349.7244,274.7215,11.7571,0.7463908,1.513254,0.3173745,349.7244,274.7215,11.7571,359.8801,280.8476,0.0,0.3955867,278.2856,0.0,0.5,0.5
161.0,4.117931,0.7465289,1.507498,0.2758248,347.7383,276.0587,12.13325,0.7415946,1.500631,0.2434771,347.7383,276.0587,12.13325,0.7514632,1.514365,0.3081726,347.7383,276.0587,12.13325,359.7063,282.023,-1.334039e-08,0.3663495,278.8316,0.0,0.5,0.5
162.0,4.142949,0.7481562,1.507784,0.2726333,346.5511,277.0669,12.07486,0.7425195,1.500982,0.2403868,346.5511,277.0669,12.07486,0.753793,1.514587,0.3048798,346.5511,277.0669,12.07486,357.7383,283.7975,-1.068049e-07,358.3928,280.6093,-1.067637e-07,0.5,0.5
163.0,4.178883,0.7548459,1.508283,0.2626084,343.6224,279.8846,12.53472,0.7472274,1.501321,0.2308063,343.6224,279.8846,12.53472,0.7624643,1.515245,0.2944105,343.6224,279.8846,12.53472,346.8196,286.1253,0.0,347.5603,282.107,-4.371497e-07,0.5,0.5
164.0,4.196013,0.7587782,1.510897,0.2570611,341.8709,281.6133,13.2521,0.7498907,1.503613,0.225663,341.8709,281.6133,13.2521,0.7676656,1.518181,0.2884592,341.8709,281.6133,13.2521,343.8016,288.9856,8.890684e-07,344.5534,284.9102,-8.857683e-07,0.5,0.5
165.0,4.219586,0.7605421,1.510472,0.2548179,341.1782,282.6024,13.49483,0.750992,1.503087,0.2236387,341.1782,282.6024,13.49483,0.7700922,1.517857,0.2859971,341.1782,282.6024,13.49483,342.438,289.7547,-8.955124e-07,343.2399,285.6625,0.0,0.5,0.5
166.0,4.249547,0.7619701,1.51145,0.2523724,341.0662,282.912,13.245,0.7522749,1.504204,0.2212053,341.0662,282.912,13.245,0.7716653,1.518695,0.2835394,341.0662,282.912,13.245,343.8656,290.3534,8.887803e-07,344.7084,286.0764,-8.851101e-07,0.5,0.5
167.0,4.279367,0.7663504,1.512299,0.2446922,338.6747,284.1967,12.98254,0.755712,1.505302,0.2137771,338.6747,284.1967,12.98254,0.7769889,1.519296,0.2756074,338.6747,284.1967,12.98254,341.6691,289.1753,0.0,342.5359,284.8389,-8.950302e-07,0.5,0.5
168.0,4.296082,0.7694283,1.512823,0.2395258,337.2523,284.5705,12.50844,0.7585067,1.506145,0.2086388,337.2523,284.5705,12.50843,0.7803499,1.519501,0.2704128,337.2523,284.5705,12.50843,339.9424,288.3562,-9.089002e-07,340.6721,284.6685,0.0,0.5,0.5
169.0,4.331836,0.7717577,1.513149,0.2343102,336.6013,284.0999,13.50177,0.760831,1.505984,0.2035342,336.6013,284.0999,13.50177,0.7826844,1.520313,0.2650862,336.6013,284.0999,13.50177,340.3603,288.7775,9.0651e-07,341.1074,285.1145,0.0,0.5,0.5
170.0,4.358936,0.7740549,1.51341,0.2306858,335.7956,284.4811,13.60237,0.7628073,1.506238,0.2000275,335.7956,284.4811,13.60237,0.7853026,1.520582,0.2613442,335.7956,284.4811,13.60237,341.428,289.6923,9.006768e-07,342.1231,286.2909,-1.794173e-06,0.5,0.5
171.0,4.37534,0.774868,1.513961,0.2285808,335.3039,284.5587,13.85765,0.7634697,1.506685,0.1980026,335.3039,284.5587,13.85765,0.7862662,1.521236,0.2591591,335.3039,284.5587,13.85765,340.3701,289.9957,9.064547e-07,341.0796,286.5764,0.0,0.5,0.5
172.0,4.400709,0.776471,1.513488,0.2259794,335.2922,284.5769,14.25565,0.7649847,1.506009,0.1954834,335.2922,284.5769,14.25565,0.7879574,1.520968,0.2564754,335.2922,284.5769,14.25565,340.8159,290.1119,-9.039734e-07,341.584,286.4824,8.998574e-07,0.5,0.5
173.0,4.416817,0.7769576,1.513287,0.2244917,335.5287,284.6176,14.20191,0.7654897,1.505821,0.1939854,335.5287,284.6176,14.20191,0.7884254,1.520753,0.2549979,335.5287,284.6176,14.20191,341.1148,290.3359,9.023482e-07,341.8942,286.7143,8.98251e-07,0.5,0.5
174.0,4.432067,0.7770171,1.512732,0.2236086,335.7751,284.5479,14.32392,0.7655944,1.505189,0.1931044,335.7751,284.5479,14.32392,0.7884398,1.520276,0.2541127,335.7751,284.5479,14.32392,341.3091,290.8945,9.013075e-07,342.1812,286.8198,-8.967934e-07,0.5,0.5
175.0,4.469336,0.7775106,1.512164,0.2218449,335.9754,284.3035,14.57163,0.7661975,1.504481,0.1913348,335.9754,284.3035,14.57163,0.7888238,1.519848,0.2523549,335.9754,284.3035,14.57163,341.5721,291.2246,8.999196e-07,342.3971,287.3866,-1.79143e-06,0.5,0.5
176.0,4.48666,0.7771172,1.511615,0.2208691,336.5399,283.9441,14.82046,0.7660239,1.50377,0.1903196,336.5399,283.9441,14.82046,0.7882105,1.51946,0.2514186,336.5399,283.9441,14.82046,344.3083,290.9152,0.0,345.1062,287.3858,0.0,0.5,0.5
177.0,4.512987,0.7768381,1.51107,0.2200232,337.0726,283.778,14.75767,0.7659155,1.503226,0.1894118,337.0726,283.778,14.75767,0.7877606,1.518915,0.2506345,337.0726,283.778,14.75767,353.5758,286.7988,2.147922e-07,354.4424,283.2815,4.289029e-07,0.5,0.5
178.0,4.538545,0.7763669,1.510988,0.2194654,337.4158,283.2732,15.1485,0.7656914,1.502921,0.188825,337.4158,283.2732,15.1485,0.7870425,1.519055,0.2501059,337.4158,283.2732,15.1485,357.0558,285.7028,-2.137255e-07,357.9068,282.3086,-1.06793e-07,0.5,0.5
179.0,4.553648,0.7757112,1.5104,0.2189932,337.9476,282.887,14.99982,0.7653412,1.50238,0.1882358,337.9476,282.887,14.99982,0.7860811,1.51842,0.2497507,337.9476,282.887,14.99982,359.0831,285.8988,0.0,359.918,282.5245,-3.335056e-09,0.5,0.5
180.0,4.579916,0.775026,1.510585,0.2191984,338.0186,282.4622,14.76861,0.7649342,1.502682,0.1883184,338.0186,282.4622,14.76861,0.7851177,1.518489,0.2500784,338.0186,282.4622,14.76861,358.1099,285.1329,0.0,358.94,281.7774,0.0,0.5,0.5
181.0,4.595972,0.7738722,1.510084,0.2189698,338.7607,281.5588,14.59449,0.7643988,1.502232,0.1878816,338.7607,281.5588,14.59449,0.7833456,1.517937,0.250058,338.7607,281.5588,14.59449,358.1501,285.1035,0.0,359.0455,281.4725,0.0,0.5,0.5
182.0,4.618048,0.7728335,1.509927,0.2186653,339.1415,280.7204,14.03102,0.7639638,1.502352,0.1873311,339.1415,280.7204,14.03102,0.7817033,1.517502,0.2499995,339.1415,280.7204,14.03102,358.5956,284.5381,-5.337688e-08,359.3257,281.4959,-5.336455e-08,0.5,0.5
183.0,4.643663,0.7716013,1.509674,0.218525,339.4091,279.7267,13.32493,0.7634335,1.50246,0.1869159,339.4091,279.7267,13.32493,0.7797691,1.516888,0.2501341,339.4091,279.7267,13.32493,358.6892,282.974,5.337482e-08,359.3827,279.922,0.0,0.5,0.5
184.0,4.660547,0.7711928,1.509661,0.218504,339.2684,279.1022,13.08214,0.7633956,1.502584,0.1867709,339.2684,279.1022,13.08214,0.77899,1.516739,0.2502371,339.2684,279.1022,13.08214,358.4637,283.2219,0.0,359.1855,279.957,8.004937e-08,0.5,0.5
