#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
90.0,1.413376,-0.7641872,1.518116,-0.9105503,21.62257,38.71937,352.1703,-0.7885813,1.522282,-0.8888769,21.62257,38.71937,352.1703,-0.7397931,1.51395,-0.9322237,21.62257,38.71937,352.1703,25.34203,37.77538,0.0,24.60513,32.70103,-4.695197e-07,0.5,0.5
91.0,1.430034,-0.7645215,1.518036,-0.9105724,21.66423,38.73088,352.1835,-0.7889119,1.522194,-0.8888932,21.66423,38.73088,352.1835,-0.7401311,1.513878,-0.9322516,21.66423,38.73088,352.1835,28.20456,32.02733,9.688036e-07,27.33318,27.40022,4.805382e-07,0.5,0.5
92.0,1.445989,-0.764805,1.518078,-0.9104651,21.60633,38.71859,352.1405,-0.7891944,1.52226,-0.8887895,21.60633,38.71859,352.1405,-0.7404156,1.513895,-0.9321407,21.60633,38.71859,352.1405,28.94114,31.3092,0.0,27.98707,26.42478,4.834212e-07,0.5,0.5
93.0,1.455024,-0.7648797,1.518063,-0.9104363,21.59177,38.76228,352.1119,-0.7892478,1.522261,-0.8887397,21.59177,38.76228,352.1119,-0.7405117,1.513865,-0.932133,21.59177,38.76228,352.1119,28.92341,31.33479,0.0,27.91361,26.21466,-4.830925e-07,0.5,0.5
94.0,1.468979,-0.7651346,1.518142,-0.9104032,21.59322,38.74506,352.128,-0.7895122,1.522332,-0.8887156,21.59322,38.74506,352.128,-0.740757,1.513953,-0.9320908,21.59322,38.74506,352.128,28.90765,31.35402,-9.752954e-07,27.89602,26.23515,0.0,0.5,0.5
95.0,1.483266,-0.7655178,1.518171,-0.9103726,21.56304,38.76725,352.0836,-0.7898798,1.522384,-0.8886723,21.56304,38.76725,352.0836,-0.7411557,1.513957,-0.9320729,21.56304,38.76725,352.0836,28.90858,31.34,0.0,27.89416,26.20685,-4.830056e-07,0.5,0.5
96.0,1.496962,-0.7659452,1.51827,-0.9102079,21.49528,38.78723,352.0711,-0.7903004,1.522493,-0.8885015,21.49528,38.78723,352.0711,-0.74159,1.514048,-0.9319142,21.49528,38.78723,352.0711,28.63973,31.4274,1.459191e-06,27.68586,26.57345,0.0,0.5,0.5
97.0,1.51489,-0.7664874,1.518364,-0.9101095,21.47313,38.80194,352.0867,-0.790841,1.522579,-0.8883999,21.47313,38.80194,352.0867,-0.7421337,1.51415,-0.931819,21.47313,38.80194,352.0867,29.05741,31.35165,0.0,28.14481,26.70488,-4.841314e-07,0.5,0.5
98.0,1.528669,-0.7668926,1.518374,-0.9100534,21.51408,38.78275,352.1073,-0.7912555,1.522577,-0.888352,21.51408,38.78275,352.1073,-0.7425296,1.514172,-0.9317548,21.51408,38.78275,352.1073,28.84571,31.40049,-9.74714e-07,27.93831,26.76738,9.664057e-07,0.5,0.5
99.0,1.533055,-0.7675176,1.518399,-0.9099817,21.51476,38.78311,352.1184,-0.7918826,1.522595,-0.8882813,21.51476,38.78311,352.1184,-0.7431527,1.514202,-0.9316821,21.51476,38.78311,352.1184,28.84831,31.39922,-9.747384e-07,27.94186,26.76571,-4.832187e-07,0.5,0.5
100.0,1.556731,-0.7677823,1.518581,-0.9099395,21.47891,38.79995,352.1776,-0.7921538,1.522747,-0.8882407,21.47891,38.79995,352.1776,-0.7434107,1.514415,-0.9316382,21.47891,38.79995,352.1776,28.65527,31.72459,9.729383e-07,27.71382,26.85296,4.822045e-07,0.5,0.5
101.0,1.56587,-0.7687792,1.518777,-0.9099025,21.46262,38.80294,352.2353,-0.7931613,1.522913,-0.8882099,21.46262,38.80294,352.2353,-0.744397,1.514641,-0.9315951,21.46262,38.80294,352.2353,28.65186,31.72395,0.0,27.71151,26.85217,0.0,0.5,0.5
102.0,1.580304,-0.7690998,1.518882,-0.9098994,21.45013,38.78265,352.3111,-0.7935047,1.522978,-0.8882248,21.45013,38.78265,352.3111,-0.7446949,1.514785,-0.931574,21.45013,38.78265,352.3111,28.67078,31.98328,0.0,27.74663,27.10028,0.0,0.5,0.5
103.0,1.59484,-0.76942,1.519076,-0.9099787,21.37485,38.83613,352.3038,-0.7938066,1.523178,-0.8882847,21.37485,38.83613,352.3038,-0.7450334,1.514973,-0.9316727,21.37485,38.83613,352.3038,28.70306,32.50685,-9.733824e-07,27.79991,27.61685,4.825861e-07,0.5,0.5
104.0,1.604144,-0.7701606,1.519299,-0.9100919,21.33553,38.90927,352.3202,-0.7945244,1.523394,-0.8883708,21.33553,38.90927,352.3202,-0.7457968,1.515204,-0.9318129,21.33553,38.90927,352.3202,28.66859,32.56185,0.0,27.76537,27.67345,4.824328e-07,0.5,0.5
105.0,1.608455,-0.7705973,1.519444,-0.9101839,21.31491,38.95082,352.3486,-0.7949517,1.523525,-0.8884495,21.31491,38.95082,352.3486,-0.746243,1.515364,-0.9319183,21.31491,38.95082,352.3486,26.76411,35.26662,0.0,26.05479,30.901,0.0,0.5,0.5
106.0,1.624735,-0.7707703,1.519414,-0.910331,21.33335,38.8987,352.4041,-0.795154,1.523465,-0.8886241,21.33335,38.8987,352.4041,-0.7463865,1.515364,-0.9320379,21.33335,38.8987,352.4041,25.82155,36.46589,0.0,25.07656,31.6307,4.713116e-07,0.5,0.5
107.0,1.64121,-0.7716916,1.519737,-0.910552,21.25687,38.86635,352.4603,-0.7961016,1.52376,-0.8888693,21.25687,38.86635,352.4603,-0.7472816,1.515715,-0.9322346,21.25687,38.86635,352.4603,25.58055,36.44781,0.0,24.83813,31.62528,9.407993e-07,0.5,0.5
108.0,1.651018,-0.7724377,1.51997,-0.9107898,21.17266,38.85888,352.5065,-0.7968629,1.523971,-0.8891202,21.17266,38.85888,352.5065,-0.7480125,1.51597,-0.9324595,21.17266,38.85888,352.5065,25.5012,36.45323,0.0,24.76439,31.63269,1.41036e-06,0.5,0.5
109.0,1.665882,-0.7730863,1.520083,-0.9111759,21.10872,38.84435,352.601,-0.7975374,1.524035,-0.8895267,21.10872,38.84435,352.601,-0.7486352,1.516131,-0.9328251,21.10872,38.84435,352.601,25.04266,37.01886,9.423623e-07,24.29231,31.95837,0.0,0.5,0.5
110.0,1.680408,-0.773425,1.520263,-0.9113179,21.10024,38.8495,352.6075,-0.7978758,1.524212,-0.8896677,21.10024,38.8495,352.6075,-0.7489742,1.516314,-0.9329682,21.10024,38.8495,352.6075,25.00619,37.014,-9.420825e-07,24.25838,31.95311,-4.682307e-07,0.5,0.5
111.0,1.695667,-0.7745252,1.520715,-0.9121377,21.04009,38.89972,352.7151,-0.7989795,1.524609,-0.8904815,21.04009,38.89972,352.7151,-0.7500708,1.516822,-0.933794,21.04009,38.89972,352.7151,25.44019,36.95937,9.4545e-07,24.69015,31.88412,-4.698396e-07,0.5,0.5
112.0,1.715543,-0.7752681,1.521271,-0.9129128,20.81825,39.01236,352.8021,-0.7997053,1.525124,-0.89123,20.81825,39.01236,352.8021,-0.7508309,1.517418,-0.9345957,20.81825,39.01236,352.8021,25.30487,37.05243,9.443916e-07,24.60465,32.22683,4.69518e-07,0.5,0.5
113.0,1.725092,-0.7761641,1.522068,-0.9139445,20.57493,39.14008,352.9204,-0.8005847,1.525864,-0.892233,20.57493,39.14008,352.9204,-0.7517434,1.518272,-0.9356561,20.57493,39.14008,352.9204,25.10451,36.90972,0.0,24.40475,32.09114,9.375437e-07,0.5,0.5
114.0,1.74202,-0.7764791,1.522433,-0.9142905,20.27901,39.32059,353.0577,-0.8008683,1.526163,-0.8925322,20.27901,39.32059,353.0577,-0.75209,1.518704,-0.9360488,20.27901,39.32059,353.0577,25.24744,37.54349,-9.439448e-07,24.61044,32.94938,0.0,0.5,0.5
115.0,1.77339,-0.7771006,1.523237,-0.9153389,20.00481,39.64241,353.2432,-0.8014114,1.526874,-0.8934774,20.00481,39.64241,353.2432,-0.7527898,1.5196,-0.9372004,20.00481,39.64241,353.2432,24.20058,37.86581,-9.360363e-07,23.58127,33.31541,0.0,0.5,0.5
116.0,1.779812,-0.7779606,1.524218,-0.9167674,19.70989,40.00796,353.3947,-0.80217,1.52778,-0.8947815,19.70989,40.00796,353.3947,-0.7537512,1.520656,-0.9387534,19.70989,40.00796,353.3947,23.98608,38.12328,0.0,23.37907,33.57819,9.301384e-07,0.5,0.5
117.0,1.793705,-0.7792549,1.524834,-0.9181156,19.53721,40.23423,353.5999,-0.8034197,1.52829,-0.8960637,19.53721,40.23423,353.5999,-0.7550901,1.521378,-0.9401675,19.53721,40.23423,353.5999,23.65241,38.22372,-9.320713e-07,23.08918,33.93029,1.85624e-06,0.5,0.5
118.0,1.818284,-0.7806306,1.524708,-0.9183198,19.69225,39.8046,353.4597,-0.8049299,1.528236,-0.8964276,19.69225,39.8046,353.4597,-0.7563313,1.52118,-0.940212,19.69225,39.8046,353.4597,23.62308,38.12119,-4.659312e-07,23.06224,33.83076,9.279342e-07,0.5,0.5
119.0,1.824922,-0.7832916,1.525116,-0.9194722,19.64325,39.43661,353.4225,-0.8077265,1.528665,-0.8977349,19.64325,39.43661,353.4225,-0.7588568,1.521567,-0.9412096,19.64325,39.43661,353.4225,26.10512,24.32229,0.0,25.05397,19.84099,4.712247e-07,0.5,0.5
120.0,1.839933,-0.7846194,1.525512,-0.9191683,19.57066,38.73268,353.2174,-0.8092871,1.529173,-0.8977144,19.57066,38.73268,353.2174,-0.7599517,1.521852,-0.9406222,19.57066,38.73268,353.2174,25.99738,23.56909,0.0,24.93643,19.09483,0.0,0.5,0.5
121.0,1.865862,-0.7883809,1.526177,-0.9183454,19.2366,36.85112,352.6534,-0.8136572,1.530149,-0.8976692,19.2366,36.85112,352.6534,-0.7631047,1.522205,-0.9390216,19.2366,36.85112,352.6534,24.48733,11.52289,2.345396e-07,23.81558,9.460385,0.0,0.5,0.5
122.0,1.872419,-0.7926306,1.527169,-0.9173928,18.96164,35.13121,352.0383,-0.8184231,1.531479,-0.8974342,18.96164,35.13121,352.0383,-0.7668381,1.52286,-0.9373515,18.96164,35.13121,352.0383,23.49517,10.28121,0.0,22.68625,7.830132,0.0,0.5,0.5
123.0,1.888035,-0.7955164,1.528127,-0.9165792,18.52548,33.57,351.633,-0.8217932,1.532665,-0.8973154,18.52548,33.57,351.633,-0.7692395,1.523588,-0.9358431,18.52548,33.57,351.633,22.83127,8.230158,-2.31588e-07,22.00795,5.796738,0.0,0.5,0.5
124.0,1.914329,-0.7983414,1.529064,-0.9154519,17.94737,31.93196,351.4543,-0.8251531,1.533714,-0.8969674,17.94737,31.93196,351.4543,-0.7715297,1.524413,-0.9339364,17.94737,31.93196,351.4543,22.59491,7.236699,0.0,21.77901,4.803057,5.746242e-08,0.5,0.5
125.0,1.91984,-0.8046024,1.531375,-0.9136114,16.98935,28.97629,350.9236,-0.8322859,1.536338,-0.8965479,16.98935,28.97629,350.9236,-0.776919,1.526412,-0.9306749,16.98935,28.97629,350.9236,22.20109,6.20164,1.152672e-07,21.38403,3.775214,0.0,0.5,0.5
126.0,1.937532,-0.8092565,1.533708,-0.9120198,15.84331,26.72626,350.5435,-0.8375754,1.538907,-0.8961086,15.84331,26.72626,350.5435,-0.7809376,1.528508,-0.9279311,15.84331,26.72626,350.5435,21.42821,5.3357,1.146465e-07,20.49693,2.463294,2.84837e-08,0.5,0.5
127.0,1.957159,-0.8132318,1.534995,-0.9111292,15.16605,25.09015,350.2691,-0.8419785,1.540362,-0.8960631,15.16605,25.09015,350.2691,-0.784485,1.529628,-0.9261954,15.16605,25.09015,350.2691,16.71073,0.4878283,1.392843e-08,15.92588,358.0841,2.774537e-08,0.5,0.5
128.0,1.972956,-0.8162091,1.535811,-0.9110076,14.77801,23.85245,350.223,-0.8452826,1.541212,-0.8965949,14.77801,23.85245,350.223,-0.7871357,1.530409,-0.9254203,14.77801,23.85245,350.223,15.61324,357.1651,-2.770264e-08,15.03915,355.4439,0.0,0.5,0.5
129.0,1.990602,-0.8239687,1.538416,-0.9099723,13.74162,20.86152,350.1293,-0.8537764,1.543894,-0.8971792,13.74162,20.86152,350.1293,-0.794161,1.532938,-0.9227653,13.74162,20.86152,350.1293,15.37389,356.0947,-5.534116e-08,14.80896,354.3924,0.0,0.5,0.5
130.0,2.004829,-0.8285366,1.539844,-0.9096825,13.25961,19.2294,350.285,-0.8587327,1.545247,-0.8978012,13.25961,19.2294,350.285,-0.7983404,1.534441,-0.9215638,13.25961,19.2294,350.285,14.44874,353.3041,-5.510372e-08,13.89623,351.6046,1.099394e-07,0.5,0.5
131.0,2.024271,-0.8317459,1.54119,-0.9091147,12.65413,18.21418,350.4218,-0.8621835,1.54653,-0.8978366,12.65413,18.21418,350.4218,-0.8013083,1.535849,-0.9203928,12.65413,18.21418,350.4218,16.09562,356.6932,5.553792e-08,15.24872,353.8659,-5.530807e-08,0.5,0.5
132.0,2.043367,-0.8378158,1.543173,-0.9085974,11.69999,16.25776,350.5102,-0.8686565,1.548484,-0.8984579,11.69999,16.25776,350.5102,-0.806975,1.537862,-0.9187369,11.69999,16.25776,350.5102,15.58909,355.6935,1.107975e-07,14.75499,352.869,0.0,0.5,0.5
133.0,2.057695,-0.8410915,1.544235,-0.9083098,11.40125,15.23326,350.5952,-0.8721261,1.549505,-0.8987572,11.40125,15.23326,350.5952,-0.8100569,1.538966,-0.9178624,11.40125,15.23326,350.5952,16.42826,356.7311,-5.563205e-08,15.51538,353.4424,-1.107579e-07,0.5,0.5
134.0,2.075658,-0.8471001,1.545865,-0.9076595,10.66671,13.26327,350.744,-0.8784773,1.551065,-0.8992573,10.66671,13.26327,350.744,-0.8157228,1.540665,-0.9160618,10.66671,13.26327,350.744,16.33768,358.242,-2.78031e-08,15.30195,354.2695,-1.106442e-07,0.5,0.5
135.0,2.090423,-0.8498953,1.546647,-0.9072808,10.31534,12.35071,350.7138,-0.8814058,1.55187,-0.8994081,10.31534,12.35071,350.7138,-0.8183848,1.541425,-0.9151535,10.31534,12.35071,350.7138,16.26727,357.9289,2.779311e-08,15.33253,354.1703,-5.53302e-08,0.5,0.5
136.0,2.110702,-0.855094,1.547967,-0.9066884,9.81144,10.76657,350.8107,-0.8868293,1.553144,-0.8997425,9.81144,10.76657,350.8107,-0.8233588,1.542791,-0.9136343,9.81144,10.76657,350.8107,15.80534,359.1187,0.0,14.89279,355.2241,-5.521563e-08,0.5,0.5
137.0,2.12972,-0.8596264,1.549103,-0.9060786,9.567616,9.28762,350.9304,-0.8915464,1.554216,-0.8999853,9.567616,9.28762,350.9304,-0.8277063,1.543989,-0.912172,9.567616,9.28762,350.9304,11.0109,358.8879,6.7952e-09,10.15741,354.8254,5.42105e-08,0.5,0.5
138.0,2.144124,-0.8616904,1.549589,-0.9059953,9.640738,8.973385,351.162,-0.8936663,1.554572,-0.9000891,9.640738,8.973385,351.162,-0.8297145,1.544606,-0.9119015,9.640738,8.973385,351.162,10.64757,358.7513,-1.357393e-08,9.75787,354.3322,-5.414417e-08,0.5,0.5
139.0,2.158665,-0.8629117,1.54981,-0.905931,9.675879,9.005566,351.4519,-0.894913,1.55463,-0.9000272,9.675879,9.005566,351.4519,-0.8309104,1.54499,-0.9118348,9.675879,9.005566,351.4519,11.06614,0.6944062,6.796478e-09,10.31544,356.7063,-2.711875e-08,0.5,0.5
140.0,2.178084,-0.866932,1.550445,-0.9056779,9.545405,8.338603,351.9251,-0.8990467,1.555002,-0.9001963,9.545405,8.338603,351.9251,-0.8348173,1.545888,-0.9111595,9.545405,8.338603,351.9251,11.21666,1.430408,0.0,10.36385,356.7627,-2.712293e-08,0.5,0.5
141.0,2.192748,-0.8688233,1.550742,-0.9057052,9.552788,8.205579,352.3168,-0.9009864,1.555079,-0.9003298,9.552788,8.205579,352.3168,-0.8366603,1.546405,-0.9110805,9.552788,8.205579,352.3168,11.42326,2.39503,0.0,10.67715,357.9402,-1.357524e-08,0.5,0.5
142.0,2.210696,-0.870032,1.550994,-0.9057124,9.604498,8.153952,352.5901,-0.9022234,1.555177,-0.9003848,9.604498,8.153952,352.5901,-0.8378406,1.546811,-0.9110399,9.604498,8.153952,352.5901,10.82122,2.353698,1.358173e-08,10.14517,358.1171,1.355211e-08,0.5,0.5
143.0,2.226283,-0.8708146,1.551145,-0.9056832,9.650532,8.194613,352.7198,-0.9030129,1.555255,-0.9003404,9.650532,8.194613,352.7198,-0.8386163,1.547036,-0.911026,9.650532,8.194613,352.7198,11.01563,3.182279,0.0,10.405,359.165,0.0,0.5,0.5
144.0,2.244576,-0.8746848,1.548013,-0.9063345,9.269469,8.23304,352.2026,-0.9068381,1.552418,-0.9009558,9.269469,8.23304,352.2026,-0.8425315,1.543608,-0.9117131,9.269469,8.23304,352.2026,10.8733,3.66053,5.433636e-08,10.20747,359.196,-6.777375e-09,0.5,0.5
145.0,2.258963,-0.8740435,1.552052,-0.9057979,9.860525,8.314212,352.9671,-0.9062494,1.556021,-0.9003943,9.860525,8.314212,352.9671,-0.8418375,1.548084,-0.9112015,9.860525,8.314212,352.9671,10.9708,4.121439,-5.435421e-08,10.38277,0.102585,0.0,0.5,0.5
146.0,2.277437,-0.8753084,1.552202,-0.9058121,9.52611,8.393419,353.2747,-0.9075354,1.556002,-0.9004126,9.52611,8.393419,353.2747,-0.8430814,1.548403,-0.9112116,9.52611,8.393419,353.2747,10.81058,4.690394,-2.716249e-08,10.21902,0.4432163,0.0,0.5,0.5
147.0,2.291811,-0.8761571,1.552691,-0.9061794,9.372261,8.538193,353.36,-0.9083787,1.556444,-0.9007155,9.372258,8.538193,353.36,-0.8439355,1.548938,-0.9116433,9.372258,8.538193,353.36,10.65593,4.780985,-5.429719e-08,10.0797,0.5336356,1.016201e-08,0.5,0.5
148.0,2.31142,-0.8767056,1.553072,-0.9062752,9.278752,8.664505,353.4885,-0.9089261,1.556754,-0.9007568,9.278752,8.664505,353.4885,-0.8444852,1.549391,-0.9117936,9.278752,8.664505,353.4885,10.84266,5.364946,5.433079e-08,10.27981,1.109172,0.0,0.5,0.5
149.0,2.326182,-0.8772292,1.553638,-0.9061733,9.090827,8.938916,353.5079,-0.9094262,1.55731,-0.9005141,9.090827,8.938916,353.5079,-0.8450321,1.549965,-0.9118326,9.090827,8.938916,353.5079,10.04755,5.611047,0.0,9.49724,1.36335,0.0,0.5,0.5
150.0,2.345497,-0.8776001,1.554081,-0.9061229,8.981822,9.097541,353.5869,-0.9097887,1.55771,-0.9003875,8.981822,9.097541,353.5869,-0.8454116,1.550452,-0.9118582,8.981822,9.097541,353.5869,10.08731,3.741531,0.0,9.578624,359.9522,0.0,0.5,0.5
151.0,2.360111,-0.8780103,1.554459,-0.906045,8.829995,9.332452,353.6764,-0.9101835,1.558039,-0.900194,8.829995,9.332452,353.6764,-0.8458371,1.550879,-0.9118959,8.829995,9.332452,353.6764,9.977332,3.909857,-2.709013e-08,9.474357,0.1177832,0.0,0.5,0.5
152.0,2.374846,-0.8779101,1.55445,-0.9058402,8.847039,9.49108,353.7132,-0.9100696,1.55801,-0.8999019,8.847039,9.49108,353.7132,-0.8457506,1.550891,-0.9117784,8.847039,9.49108,353.7132,10.09135,4.134921,-5.419934e-08,9.534422,359.8927,8.454419e-10,0.5,0.5
153.0,2.389545,-0.8778794,1.554447,-0.9055681,8.851622,9.769197,353.8217,-0.910018,1.557945,-0.8994818,8.851622,9.769197,353.8217,-0.8457408,1.550949,-0.9116544,8.851622,9.769197,353.8217,10.10677,4.276583,8.130289e-08,9.549542,0.03422453,-2.113699e-10,0.5,0.5
154.0,2.408121,-0.877641,1.554294,-0.9053709,8.953171,9.987939,353.9391,-0.9097639,1.557725,-0.8991649,8.953171,9.987939,353.9391,-0.8455181,1.550863,-0.9115769,8.953171,9.987939,353.9391,10.32436,4.087312,-2.711952e-08,9.798758,0.06838802,-4.230533e-10,0.5,0.5
155.0,2.424074,-0.8772536,1.554091,-0.905176,9.123958,10.38882,353.9484,-0.9093311,1.557515,-0.8987361,9.123958,10.38882,353.9484,-0.845176,1.550667,-0.911616,9.123958,10.38882,353.9484,10.42307,4.334419,2.712807e-08,9.899674,0.3139487,-1.692731e-09,0.5,0.5
156.0,2.445051,-0.8766965,1.553807,-0.9049211,9.290545,10.78509,354.0141,-0.9087319,1.557193,-0.8982548,9.290545,10.78509,354.0141,-0.8446611,1.550422,-0.9115873,9.290545,10.78509,354.0141,10.34352,4.723226,-2.712117e-08,9.824517,0.7026272,0.0,0.5,0.5
157.0,2.463719,-0.8761704,1.553843,-0.9047111,9.29295,11.10417,354.0981,-0.9081745,1.557181,-0.897873,9.29295,11.10417,354.0981,-0.8441663,1.550505,-0.9115491,9.29295,11.10417,354.0981,10.49574,5.560372,0.0,9.988088,1.539434,2.709102e-08,0.5,0.5
158.0,2.478421,-0.8754419,1.55393,-0.9045171,9.223987,11.43196,354.2314,-0.9074172,1.557194,-0.8975104,9.223987,11.43196,354.2314,-0.8434666,1.550666,-0.9115237,9.223987,11.43196,354.2314,10.96389,5.856495,0.0,10.45634,1.827426,1.356549e-08,0.5,0.5
159.0,2.497576,-0.8747243,1.55427,-0.9043753,9.154912,11.68608,354.2467,-0.9066702,1.557525,-0.8972319,9.154912,11.68608,354.2467,-0.8427784,1.551014,-0.9115187,9.154912,11.68608,354.2467,10.88766,6.16744,-1.08678e-07,10.38663,2.133475,1.356245e-08,0.5,0.5
160.0,2.511929,-0.8738651,1.554697,-0.9043027,8.999416,12.04537,354.2085,-0.9057646,1.557976,-0.8969649,8.999416,12.04537,354.2085,-0.8419657,1.551419,-0.9116405,8.999416,12.04537,354.2085,9.460712,6.597631,0.0,8.915198,2.130516,1.350335e-08,0.5,0.5
161.0,2.526245,-0.8732046,1.555299,-0.9044167,8.837218,12.27257,354.1814,-0.9050746,1.558594,-0.8969596,8.837218,12.27257,354.1814,-0.8413346,1.552003,-0.9118739,8.837218,12.27257,354.1814,2.693296,3.882986,2.670993e-08,2.229311,359.7029,-8.343948e-10,0.5,0.5
162.0,2.540879,-0.8725721,1.555828,-0.9044245,8.643843,12.63655,354.1142,-0.9043914,1.559163,-0.8967712,8.643842,12.63655,354.1142,-0.8407527,1.552493,-0.9120779,8.643842,12.63655,354.1142,2.546258,4.115238,0.0,2.085634,359.9352,1.042895e-10,0.5,0.5
163.0,2.554466,-0.8719968,1.556112,-0.9045979,8.483995,12.86498,354.1597,-0.9037909,1.559423,-0.89683,8.483996,12.86498,354.1597,-0.8402026,1.552801,-0.9123659,8.483996,12.86498,354.1597,1.479229,4.54876,0.0,1.033408,0.3890966,4.169494e-10,0.5,0.5
164.0,2.56864,-0.8713424,1.55628,-0.9048744,8.228943,13.14174,354.207,-0.9031056,1.559567,-0.8969705,8.228943,13.14174,354.207,-0.8395793,1.552994,-0.9127784,8.228943,13.14174,354.207,1.312591,4.782127,-3.335928e-09,0.915261,1.054039,0.0,0.5,0.5
165.0,2.583301,-0.8708491,1.556789,-0.9048356,8.071605,13.3028,354.221,-0.902593,1.560069,-0.8968521,8.071605,13.3028,354.221,-0.8391052,1.55351,-0.9128191,8.071605,13.3028,354.221,1.215193,6.159514,-6.671607e-09,0.7541427,1.764961,0.0,0.5,0.5
166.0,2.602486,-0.869978,1.5571,-0.9051079,7.869791,13.58798,354.2608,-0.9016874,1.560359,-0.8969802,7.869791,13.58798,354.2608,-0.8382686,1.553841,-0.9132355,7.869791,13.58798,354.2608,1.336686,6.517296,-6.671922e-09,0.8752072,2.119206,1.667721e-09,0.5,0.5
167.0,2.617035,-0.8693636,1.557131,-0.9052646,7.940846,13.70631,354.3223,-0.9010598,1.560354,-0.8970714,7.940846,13.70631,354.3223,-0.8376674,1.553908,-0.9134578,7.940846,13.70631,354.3223,1.466069,6.74186,6.672291e-09,1.031287,2.56686,0.0,0.5,0.5
168.0,2.632609,-0.868886,1.557172,-0.9054589,7.947803,13.89122,354.3381,-0.9005567,1.560386,-0.8971641,7.947803,13.89122,354.3381,-0.8372153,1.553958,-0.9137537,7.947803,13.89122,354.3381,1.705885,7.085642,-6.673064e-09,1.269887,2.904775,-6.671744e-09,0.5,0.5
169.0,2.652964,-0.8679891,1.557166,-0.9056808,7.917677,14.08739,354.3799,-0.8996347,1.560357,-0.8972819,7.917677,14.08739,354.3799,-0.8363435,1.553975,-0.9140798,7.917677,14.08739,354.3799,1.155778,8.903695,-1.334293e-08,0.7325239,4.73068,-3.335326e-09,0.5,0.5
170.0,2.673697,-0.8667789,1.557208,-0.905792,7.917542,14.35197,354.4245,-0.8983887,1.560374,-0.8972498,7.917542,14.35197,354.4245,-0.8351691,1.554042,-0.9143342,7.917542,14.35197,354.4245,359.8028,11.27909,-5.002609e-09,359.3985,7.11811,0.0,0.5,0.5
171.0,2.693928,-0.8656377,1.557327,-0.9060948,7.918842,14.71839,354.3268,-0.8971848,1.560547,-0.8973445,7.918842,14.71839,354.3268,-0.8340905,1.554106,-0.9148451,7.918842,14.71839,354.3268,359.8908,12.90509,8.337648e-10,359.4633,8.510831,0.0,0.5,0.5
172.0,2.714631,-0.8646343,1.557346,-0.9062193,7.87578,15.07443,354.253,-0.8961216,1.560609,-0.897271,7.87578,15.07443,354.253,-0.833147,1.554083,-0.9151676,7.87578,15.07443,354.253,359.427,13.34723,6.670441e-09,358.9982,8.981417,-2.66845e-08,0.5,0.5
173.0,2.734481,-0.8633492,1.557239,-0.9066752,7.876977,15.46321,354.2735,-0.8947766,1.56049,-0.8975146,7.876977,15.46321,354.2735,-0.8319218,1.553987,-0.9158358,7.876977,15.46321,354.2735,359.4594,14.11126,-6.670403e-09,359.072,10.17649,1.334196e-08,0.5,0.5
174.0,2.750131,-0.8628329,1.557234,-0.9067956,7.931961,15.5607,354.2641,-0.8942431,1.560491,-0.897578,7.931961,15.5607,354.2641,-0.8314227,1.553978,-0.9160132,7.931961,15.5607,354.2641,359.5606,15.12331,0.0,359.1295,10.74633,0.0,0.5,0.5
175.0,2.769562,-0.8615354,1.557103,-0.907426,7.969735,15.90933,354.2337,-0.892886,1.560376,-0.8980135,7.969735,15.90933,354.2337,-0.8301849,1.55383,-0.9168385,7.969735,15.90933,354.2337,1.648782,11.2066,-1.334574e-08,1.216648,7.031224,-6.67161e-09,0.5,0.5
176.0,2.802915,-0.8604289,1.557142,-0.9079331,7.998513,16.22518,354.1816,-0.8917226,1.560444,-0.8983433,7.998513,16.22518,354.1816,-0.8291352,1.55384,-0.917523,7.998513,16.22518,354.1816,1.686818,11.55983,1.3346e-08,1.251844,7.384556,0.0,0.5,0.5
177.0,2.820466,-0.8591383,1.557156,-0.9087743,7.969732,16.66422,354.1009,-0.8903517,1.560504,-0.8989417,7.969732,16.66422,354.1009,-0.8279249,1.553807,-0.9186068,7.969732,16.66422,354.1009,1.133599,13.09629,1.334282e-08,0.6797221,8.706746,0.0,0.5,0.5
178.0,2.838802,-0.8581834,1.55723,-0.9094575,7.910814,16.96464,354.0541,-0.8893421,1.560605,-0.899462,7.910814,16.96464,354.0541,-0.8270248,1.553855,-0.919453,7.910814,16.96464,354.0541,1.089537,13.51157,-1.334263e-08,0.6317067,9.122489,-6.670512e-09,0.5,0.5
179.0,2.865563,-0.8572075,1.557602,-0.9100631,7.803842,17.2826,354.2043,-0.888324,1.560893,-0.8999094,7.803842,17.2826,354.2043,-0.826091,1.554311,-0.9202168,7.803842,17.2826,354.2043,1.103686,14.51207,1.334269e-08,0.6499776,10.11967,-1.334107e-08,0.5,0.5
180.0,2.880688,-0.856236,1.557838,-0.9108395,7.674818,17.65569,354.2591,-0.8872923,1.5611,-0.9004934,7.674818,17.65569,354.2591,-0.8251798,1.554577,-0.9211856,7.674818,17.65569,354.2591,1.02697,15.03993,1.334236e-08,0.5775954,10.64365,0.0,0.5,0.5
