#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
3578.0,24.22973,-0.5738338,1.519975,0.8469452,4.422345,146.3806,359.8218,-0.5453044,1.520082,0.8659042,4.422345,146.3806,359.8218,-0.6023632,1.519869,0.8279862,4.422345,146.3806,359.8218,8.799749,145.8506,4.319715e-07,8.75922,141.5897,0.0,0.5,0.5
3579.0,24.23589,-0.5741353,1.520094,0.8468328,4.308904,146.6839,359.8246,-0.5455061,1.520198,0.8656408,4.308904,146.6839,359.8246,-0.6027645,1.519989,0.8280247,4.308904,146.6839,359.8246,8.706598,146.1256,0.0,8.666512,141.8658,0.0,0.5,0.5
3580.0,24.24435,-0.5745141,1.520122,0.8467137,4.202741,146.9973,359.8288,-0.5457826,1.520224,0.865365,4.202741,146.9973,359.8288,-0.6032456,1.52002,0.8280623,4.202741,146.9973,359.8288,8.253593,146.2003,0.0,8.211987,141.9352,2.156547e-07,0.5,0.5
3581.0,24.2492,-0.5749844,1.520061,0.846646,4.161965,147.2836,359.8664,-0.546161,1.520141,0.8651551,4.161965,147.2836,359.8664,-0.6038079,1.519982,0.8281369,4.161965,147.2836,359.8664,8.163193,146.5118,0.0,8.123252,142.2476,0.0,0.5,0.5
3582.0,24.25652,-0.5753566,1.520066,0.8465885,4.181294,147.581,359.912,-0.5464385,1.520118,0.8649494,4.181294,147.581,359.912,-0.6042747,1.520014,0.8282276,4.181294,147.581,359.912,8.125137,146.7998,-4.312154e-07,8.088491,142.536,-4.311762e-07,0.5,0.5
3583.0,24.26442,-0.5758472,1.519978,0.8464903,4.222555,147.8686,359.955,-0.5468383,1.520005,0.8647074,4.222555,147.8686,359.955,-0.6048561,1.519951,0.8282732,4.222555,147.8686,359.955,7.590196,146.6392,4.306602e-07,7.551105,142.1646,0.0,0.5,0.5
3584.0,24.26964,-0.5763179,1.519988,0.8463112,4.230887,148.2122,359.9931,-0.5472011,1.519992,0.8643554,4.230887,148.2122,359.9931,-0.6054347,1.519984,0.8282669,4.230887,148.2122,359.9931,7.61826,146.9335,2.153442e-07,7.582245,142.4585,0.0,0.5,0.5
3585.0,24.27743,-0.5769088,1.519849,0.846147,4.213544,148.6565,0.01281477,-0.5476534,1.519841,0.8639657,4.213544,148.6565,0.01281477,-0.6061642,1.519856,0.8283283,4.213544,148.6565,0.01281477,7.626143,146.8416,2.153481e-07,7.590811,142.5925,0.0,0.5,0.5
3586.0,24.28525,-0.5775709,1.519687,0.8459966,4.241054,149.1376,0.07137446,-0.5481682,1.519644,0.8635712,4.241054,149.1376,0.07137446,-0.6069735,1.519729,0.828422,4.241054,149.1376,0.07137446,7.621156,147.3155,-4.306913e-07,7.589103,143.0665,-2.153295e-07,0.5,0.5
3587.0,24.29102,-0.5782976,1.519309,0.8459577,4.322965,149.6103,0.1995778,-0.548754,1.51919,0.8632941,4.322965,149.6103,0.1995778,-0.6078411,1.519428,0.8286213,4.322965,149.6103,0.1995778,7.639014,147.7569,0.0,7.610013,143.5077,2.1534e-07,0.5,0.5
3588.0,24.29858,-0.5790281,1.5192,0.845856,4.457526,150.0446,0.350516,-0.549358,1.518991,0.862974,4.457526,150.0446,0.350516,-0.6086981,1.519409,0.828738,4.457526,150.0446,0.350516,9.542384,147.1131,-2.164382e-07,9.502661,142.8525,4.328261e-07,0.5,0.5
3589.0,24.30393,-0.579811,1.51937,0.8454561,4.513135,150.6275,0.4457653,-0.5499709,1.519104,0.8622753,4.513135,150.6275,0.4457653,-0.609651,1.519636,0.8286369,4.513135,150.6275,0.4457653,9.677013,147.5642,0.0,9.646205,143.3018,-6.495135e-07,0.5,0.5
3590.0,24.31213,-0.5809997,1.519619,0.8450188,4.406279,151.4842,0.5392743,-0.5509138,1.519298,0.8613931,4.406279,151.4842,0.5392743,-0.6110857,1.519941,0.8286445,4.406279,151.4842,0.5392743,9.70787,147.9559,-2.165443e-07,9.680239,143.6931,0.0,0.5,0.5
3591.0,24.3182,-0.5823728,1.51965,0.8445625,4.256781,152.4451,0.8125148,-0.5520235,1.519165,0.860439,4.25678,152.4451,0.8125147,-0.6127222,1.520134,0.8286859,4.25678,152.4451,0.8125147,9.619366,148.7823,2.164873e-07,9.599554,144.5205,0.0,0.5,0.5
3592.0,24.32462,-0.5836273,1.519629,0.8443254,4.144171,153.3722,1.211996,-0.5530362,1.518906,0.8597215,4.144171,153.3722,1.211996,-0.6142185,1.520352,0.8289294,4.144171,153.3722,1.211996,8.592279,147.7193,4.317324e-07,8.580559,143.9174,0.0,0.5,0.5
3593.0,24.33531,-0.5846288,1.519886,0.8441311,4.069539,154.1889,1.676037,-0.5538357,1.518887,0.8591034,4.069539,154.1889,1.676037,-0.6154218,1.520886,0.8291588,4.069539,154.1889,1.676037,8.522332,148.7526,0.0,8.544032,144.9514,0.0,0.5,0.5
3594.0,24.33871,-0.5855036,1.520518,0.8438379,3.885741,154.928,1.974486,-0.5545289,1.519341,0.8584174,3.885742,154.928,1.974486,-0.6164784,1.521696,0.8292584,3.885742,154.928,1.974486,8.462955,149.5459,2.157932e-07,8.511118,145.7454,-2.158202e-07,0.5,0.5
3595.0,24.34659,-0.5854214,1.520763,0.8437682,3.629603,155.0978,1.874402,-0.5543979,1.519645,0.8582485,3.629603,155.0978,1.874402,-0.6164448,1.521881,0.829288,3.629603,155.0978,1.874402,7.126812,149.1769,0.0,7.197734,144.9315,4.302776e-07,0.5,0.5
3596.0,24.35172,-0.5877611,1.521357,0.8431828,3.168832,156.7142,2.286845,-0.5563516,1.519992,0.8567829,3.168832,156.7142,2.286845,-0.6191706,1.522721,0.8295827,3.168832,156.7142,2.286845,6.949391,149.309,2.150231e-07,7.016732,145.0651,2.15054e-07,0.5,0.5
3597.0,24.35962,-0.5879236,1.521098,0.8433936,3.130956,156.8152,2.314886,-0.5564908,1.519716,0.8569381,3.130956,156.8152,2.314886,-0.6193565,1.522479,0.8298491,3.130956,156.8152,2.314886,6.511039,150.9871,-1.074145e-07,6.613482,146.7477,4.297465e-07,0.5,0.5
3598.0,24.36703,-0.5891356,1.521056,0.8433164,3.011519,157.5969,2.592165,-0.5575297,1.519509,0.8564335,3.011519,157.5969,2.592165,-0.6207415,1.522603,0.8301993,3.011519,157.5969,2.592165,6.533102,151.0474,2.148385e-07,6.639385,146.8078,0.0,0.5,0.5
3599.0,24.37145,-0.5901533,1.520991,0.8433833,2.947339,158.3304,2.823675,-0.5583901,1.519306,0.8560973,2.947339,158.3304,2.823675,-0.6219164,1.522677,0.8306693,2.947339,158.3304,2.823675,6.427426,151.8459,0.0,6.553917,147.6077,-1.074237e-07,0.5,0.5
3600.0,24.38002,-0.5910923,1.520833,0.8434615,2.955894,158.9736,2.981081,-0.5591947,1.519054,0.8558211,2.955894,158.9736,2.981081,-0.62299,1.522613,0.8311019,2.955894,158.9736,2.981081,7.519338,159.6269,-1.076474e-07,7.747174,154.6465,0.0,0.5,0.5
3601.0,24.3848,-0.5919749,1.520569,0.8436903,3.046725,159.4799,3.09234,-0.5599748,1.518724,0.8557723,3.046725,159.4799,3.09234,-0.623975,1.522415,0.8316082,3.046725,159.4799,3.09234,7.495968,160.2951,-1.076416e-07,7.738503,155.3156,0.0,0.5,0.5
3602.0,24.39282,-0.5927,1.520363,0.8439093,3.179199,159.9267,3.144621,-0.5606104,1.518486,0.8557464,3.179199,159.9267,3.144621,-0.6247896,1.522239,0.8320721,3.179199,159.9267,3.144621,10.44742,170.6807,5.42604e-08,10.77661,166.6696,1.086377e-07,0.5,0.5
3603.0,24.3977,-0.5933238,1.520238,0.8441394,3.323067,160.2339,3.115755,-0.5611716,1.518379,0.8558081,3.323067,160.2339,3.115755,-0.6254761,1.522096,0.8324707,3.323067,160.2339,3.115755,10.53234,171.1594,0.0,10.86825,167.1478,1.086709e-07,0.5,0.5
3604.0,24.40472,-0.593842,1.520245,0.844356,3.42315,160.5008,3.095899,-0.561636,1.518398,0.8558775,3.42315,160.5008,3.095899,-0.626048,1.522091,0.8328345,3.42315,160.5008,3.095899,10.64492,171.5143,-5.429523e-08,10.98137,167.5012,0.0,0.5,0.5
3605.0,24.41244,-0.5942177,1.520166,0.8445588,3.505373,160.5889,3.007511,-0.5619912,1.518372,0.8560311,3.505373,160.5889,3.007511,-0.6264443,1.52196,0.8330865,3.505373,160.5889,3.007511,12.75057,171.8651,-1.6413e-07,13.10542,167.8537,1.095757e-07,0.5,0.5
3606.0,24.41805,-0.5944803,1.520048,0.8447747,3.581005,160.6364,2.86925,-0.5622393,1.518336,0.8562191,3.581005,160.6364,2.86925,-0.6267213,1.521759,0.8333304,3.581005,160.6364,2.86925,12.86513,171.8807,0.0,13.21267,167.8668,-2.192472e-07,0.5,0.5
3607.0,24.4263,-0.5946333,1.5199,0.8450728,3.664029,160.5998,2.687697,-0.5623932,1.518297,0.8565353,3.664029,160.5998,2.687697,-0.6268734,1.521503,0.8336103,3.664029,160.5998,2.687697,12.96488,171.8541,1.095134e-07,13.30192,167.8376,0.0,0.5,0.5
3608.0,24.43128,-0.5947505,1.519774,0.8452795,3.746015,160.4521,2.451919,-0.5625318,1.518312,0.8568206,3.746015,160.4521,2.451919,-0.6269692,1.521237,0.8337383,3.746015,160.4521,2.451919,13.27971,169.1845,-2.193076e-07,13.56667,165.147,0.0,0.5,0.5
3609.0,24.43754,-0.594878,1.519576,0.8456579,3.828737,160.2998,2.310071,-0.5626855,1.518199,0.8572825,3.828737,160.2998,2.310071,-0.6270704,1.520954,0.8340333,3.828737,160.2998,2.310071,13.39049,169.0547,1.097041e-07,13.66346,165.0144,0.0,0.5,0.5
3610.0,24.44658,-0.5949498,1.519397,0.8459969,3.936615,160.1351,2.199585,-0.5627878,1.518085,0.857713,3.936615,160.1351,2.199585,-0.6271117,1.520709,0.8342807,3.936615,160.1351,2.199585,13.75137,168.8051,-1.09871e-07,14.01553,164.7659,-2.199926e-07,0.5,0.5
3611.0,24.45144,-0.5950244,1.519164,0.8462923,4.057157,159.876,2.103704,-0.5629132,1.51791,0.8581533,4.057157,159.876,2.103704,-0.6271356,1.520418,0.8344313,4.057157,159.876,2.103704,13.87103,168.6698,1.099274e-07,14.12912,164.6282,2.201019e-07,0.5,0.5
3612.0,24.45981,-0.5950628,1.519109,0.846577,4.157759,159.6662,1.999748,-0.5629924,1.517916,0.8585541,4.157759,159.6662,1.999748,-0.6271332,1.520301,0.8345999,4.157759,159.6662,1.999748,14.00568,168.4019,-1.099916e-07,14.25829,164.3576,2.202274e-07,0.5,0.5
3613.0,24.4646,-0.5951025,1.518978,0.846805,4.217265,159.453,1.903588,-0.5630741,1.517843,0.8588992,4.217265,159.453,1.903588,-0.6271309,1.520113,0.8347107,4.217265,159.453,1.903588,15.74455,169.8556,-3.326456e-07,16.00353,166.2658,-4.44098e-07,0.5,0.5
3614.0,24.47173,-0.5951603,1.518888,0.8471093,4.27544,159.2637,1.821978,-0.5631696,1.517802,0.8593075,4.27544,159.2637,1.821978,-0.627151,1.519975,0.834911,4.27544,159.2637,1.821978,15.82183,169.6386,-1.109242e-07,16.0759,166.0471,-2.221296e-07,0.5,0.5
3615.0,24.47968,-0.5951909,1.518765,0.8475125,4.345653,159.1036,1.777058,-0.5632334,1.517705,0.8597997,4.345653,159.1036,1.777058,-0.6271485,1.519824,0.8352253,4.345653,159.1036,1.777058,15.88481,169.4569,1.109588e-07,16.13658,165.8492,0.0,0.5,0.5
3616.0,24.48504,-0.5952412,1.5186,0.8477896,4.41652,158.9551,1.744141,-0.563315,1.517561,0.8601596,4.41652,158.9551,1.744141,-0.6271674,1.51964,0.8354195,4.41652,158.9551,1.744141,15.97965,169.3094,-1.110112e-07,16.2283,165.6998,0.0,0.5,0.5
3617.0,24.49302,-0.5953811,1.518532,0.8479834,4.464202,158.8235,1.756905,-0.5634842,1.517485,0.860428,4.464202,158.8235,1.756905,-0.6272781,1.519579,0.8355387,4.464202,158.8235,1.756905,15.29003,170.2466,0.0,15.61956,165.5362,-4.432559e-07,0.5,0.5
3618.0,24.49882,-0.595491,1.518537,0.8481858,4.493302,158.7192,1.792521,-0.5636181,1.517469,0.8606903,4.493302,158.7192,1.792521,-0.6273639,1.519606,0.8356814,4.493302,158.7192,1.792521,15.31834,170.1321,2.213057e-07,15.64902,165.4211,-2.216599e-07,0.5,0.5
3619.0,24.50528,-0.5956436,1.518503,0.8484129,4.496484,158.6489,1.828224,-0.5637873,1.517413,0.8609579,4.496484,158.6489,1.828224,-0.6274998,1.519592,0.835868,4.496484,158.6489,1.828224,15.35408,170.041,1.106718e-07,15.68758,165.3294,-2.217017e-07,0.5,0.5
3620.0,24.51349,-0.5957219,1.518468,0.8487023,4.503357,158.6154,1.880206,-0.5638749,1.517347,0.8612679,4.503357,158.6154,1.880206,-0.6275689,1.519588,0.8361366,4.503357,158.6154,1.880206,14.23955,169.9457,1.101046e-07,14.54056,165.6441,-1.102531e-07,0.5,0.5
3621.0,24.52059,-0.5959243,1.518359,0.8489662,4.509583,158.5515,1.904953,-0.5640922,1.517224,0.8615683,4.509583,158.5515,1.904953,-0.6277563,1.519494,0.8363642,4.509583,158.5515,1.904953,14.23367,169.8992,1.101017e-07,14.53678,165.5979,-1.102512e-07,0.5,0.5
3622.0,24.52493,-0.5958287,1.518326,0.8490247,4.502555,158.5984,1.938748,-0.5639874,1.517171,0.8616019,4.502555,158.5984,1.938748,-0.6276699,1.519482,0.8364475,4.502555,158.5984,1.938748,14.25645,169.8311,-1.101128e-07,14.56053,165.5489,0.0,0.5,0.5
3623.0,24.53177,-0.5958688,1.518295,0.8492976,4.54479,158.5273,1.94872,-0.5640439,1.517134,0.8619154,4.54479,158.5273,1.94872,-0.6276937,1.519457,0.8366798,4.54479,158.5273,1.94872,14.24297,169.8833,-1.101063e-07,14.54944,165.6016,-1.102575e-07,0.5,0.5
3624.0,24.5388,-0.5958774,1.518201,0.8495427,4.60715,158.4204,1.966222,-0.5640772,1.51703,0.8622217,4.607149,158.4204,1.966222,-0.6276776,1.519372,0.8368637,4.607149,158.4204,1.966222,14.27758,169.8118,0.0,14.58508,165.5295,2.205507e-07,0.5,0.5
3625.0,24.54549,-0.5958779,1.518115,0.84984,4.670467,158.3146,1.991488,-0.5641026,1.516928,0.8625799,4.670467,158.3146,1.991488,-0.6276532,1.519301,0.8371002,4.670467,158.3146,1.991488,14.32123,169.7086,-2.202891e-07,14.63123,165.4352,-4.41194e-07,0.5,0.5
3626.0,24.55256,-0.5957959,1.517933,0.8501882,4.753767,158.1763,2.011367,-0.5640528,1.516735,0.8630071,4.753768,158.1763,2.011367,-0.627539,1.519131,0.8373693,4.753768,158.1763,2.011367,14.38004,169.6063,1.101735e-07,14.69211,165.3319,-2.206583e-07,0.5,0.5
3627.0,24.55906,-0.595635,1.51774,0.8506027,4.852984,158.0104,2.022654,-0.5639304,1.516535,0.8635159,4.852984,158.0104,2.022654,-0.6273396,1.518945,0.8376896,4.852984,158.0104,2.022654,14.44203,169.9046,0.0,14.76293,165.6423,4.414601e-07,0.5,0.5
3628.0,24.5659,-0.5954022,1.517527,0.8510518,4.982892,157.7695,2.046142,-0.5637541,1.516309,0.8641016,4.982892,157.7695,2.046142,-0.6270503,1.518746,0.838002,4.982892,157.7695,2.046142,14.54011,169.7292,-1.102529e-07,14.86245,165.465,-2.208315e-07,0.5,0.5
3629.0,24.57255,-0.5948685,1.517294,0.8515089,5.135943,157.4166,2.049344,-0.5633028,1.516074,0.8647565,5.135943,157.4166,2.049344,-0.6264342,1.518514,0.8382613,5.135943,157.4166,2.049344,14.68808,169.2725,2.206543e-07,15.01137,164.991,0.0,0.5,0.5
3630.0,24.57918,-0.5942991,1.516967,0.8520306,5.323185,156.9812,2.053669,-0.5628367,1.515745,0.8655216,5.323185,156.9812,2.053669,-0.6257614,1.51819,0.8385397,5.323185,156.9812,2.053669,14.81917,168.9829,0.0,15.14481,164.699,-2.211233e-07,0.5,0.5
3631.0,24.58565,-0.5936475,1.516637,0.8525194,5.543974,156.4593,2.029253,-0.5623102,1.51543,0.8662996,5.543974,156.4593,2.029253,-0.6249849,1.517844,0.8387392,5.543974,156.4593,2.029253,15.01813,168.5225,1.104958e-07,15.34674,164.2348,-2.213359e-07,0.5,0.5
3632.0,24.59273,-0.5929496,1.51623,0.8530637,5.783869,155.9021,1.987456,-0.561748,1.515048,0.8671507,5.783869,155.9021,1.987456,-0.6241513,1.517412,0.8389767,5.783869,155.9021,1.987456,15.43957,168.0945,0.0,15.77317,163.7831,-4.4359e-07,0.5,0.5
3633.0,24.60146,-0.5922677,1.515935,0.8534632,6.023639,155.3411,1.96155,-0.5612063,1.514769,0.8678582,6.023639,155.3411,1.96155,-0.623329,1.517101,0.8390682,6.023639,155.3411,1.96155,15.73464,167.4654,2.217529e-07,16.06811,163.1476,2.221209e-07,0.5,0.5
3634.0,24.60653,-0.5915901,1.51569,0.8538263,6.206509,154.8273,1.999929,-0.5606624,1.514501,0.8685045,6.206509,154.8273,1.999929,-0.6225178,1.516878,0.839148,6.206509,154.8273,1.999929,19.30604,163.8879,-4.523227e-07,19.59613,159.5497,2.265661e-07,0.5,0.5
3635.0,24.61304,-0.5909375,1.515486,0.8541862,6.328361,154.3451,2.075734,-0.5601392,1.514253,0.8691303,6.328361,154.3451,2.075734,-0.6217358,1.516719,0.8392422,6.328361,154.3451,2.075734,19.47233,163.4077,0.0,19.76752,159.0654,-2.268086e-07,0.5,0.5
3636.0,24.62008,-0.5904604,1.515322,0.8546293,6.426904,153.9127,2.185863,-0.5597821,1.514024,0.8698128,6.426904,153.9127,2.185863,-0.6211387,1.51662,0.8394458,6.426904,153.9127,2.185863,19.57919,162.9498,6.796268e-07,19.88059,158.6049,2.269701e-07,0.5,0.5
3637.0,24.62691,-0.5899989,1.515297,0.8550012,6.499591,153.4747,2.296226,-0.559444,1.513934,0.8704258,6.499591,153.4747,2.296226,-0.6205539,1.516661,0.8395765,6.499591,153.4747,2.296226,19.67319,162.5665,0.0,19.98435,158.2086,-9.084767e-07,0.5,0.5
3638.0,24.63402,-0.5893753,1.515134,0.855533,6.557987,153.0927,2.336333,-0.5589266,1.513747,0.8711642,6.557987,153.0927,2.336333,-0.6198239,1.516521,0.8399018,6.557987,153.0927,2.336333,19.72113,162.1606,0.0,20.04131,157.802,0.0,0.5,0.5
3639.0,24.64075,-0.5887962,1.514944,0.8560802,6.614688,152.7284,2.282077,-0.5584453,1.513589,0.8719032,6.614688,152.7284,2.282078,-0.6191471,1.516299,0.8402572,6.614688,152.7284,2.282078,19.50908,163.8536,-4.528877e-07,19.89842,159.2826,-4.539912e-07,0.5,0.5
3640.0,24.64874,-0.5883078,1.514751,0.8565359,6.706404,152.3507,2.224351,-0.5580598,1.513431,0.8725576,6.706404,152.3507,2.224351,-0.6185558,1.516072,0.8405141,6.706404,152.3507,2.224351,19.56342,163.4902,0.0,19.94856,158.9173,-2.270676e-07,0.5,0.5
3641.0,24.65419,-0.5877856,1.514667,0.857064,6.813674,151.9963,2.173388,-0.5576357,1.513377,0.8732721,6.813674,151.9963,2.173388,-0.6179355,1.515957,0.840856,6.813674,151.9963,2.173388,19.66715,163.105,0.0,20.04852,158.5288,9.088474e-07,0.5,0.5
3642.0,24.66111,-0.5873472,1.514578,0.857541,6.935286,151.6348,2.122442,-0.5572987,1.513319,0.8739387,6.935286,151.6348,2.122442,-0.6173957,1.515838,0.8411434,6.935286,151.6348,2.122442,19.7842,162.7329,0.0,20.16291,158.1531,0.0,0.5,0.5
3643.0,24.66892,-0.5868307,1.514657,0.8579132,6.993643,151.2781,2.111715,-0.5568849,1.513404,0.8744981,6.993644,151.2781,2.111715,-0.6167765,1.51591,0.8413283,6.993644,151.2781,2.111715,19.22696,163.4549,4.521045e-07,19.60928,159.1111,-2.265846e-07,0.5,0.5
3644.0,24.67725,-0.586348,1.514818,0.8582639,6.931918,150.9598,2.097389,-0.5564934,1.513574,0.875013,6.931918,150.9598,2.097389,-0.6162026,1.516063,0.8415147,6.931918,150.9598,2.097389,19.23748,163.1222,-6.782001e-07,19.61887,158.7781,0.0,0.5,0.5
3645.0,24.68508,-0.5858923,1.515032,0.8585401,6.823096,150.6735,2.133431,-0.5561225,1.513766,0.875438,6.823096,150.6735,2.133431,-0.615662,1.516298,0.8416423,6.823096,150.6735,2.133431,18.38553,163.5017,4.49849e-07,18.81245,158.7062,0.0,0.5,0.5
3646.0,24.68941,-0.585403,1.515239,0.8588041,6.71526,150.3913,2.156916,-0.5557169,1.513959,0.8758475,6.71526,150.3913,2.156916,-0.6150891,1.51652,0.8417607,6.71526,150.3913,2.156916,18.34909,163.1797,-2.24877e-07,18.77576,158.3852,-2.254401e-07,0.5,0.5
3647.0,24.69683,-0.5849419,1.515405,0.8590958,6.604449,150.1179,2.161093,-0.5553364,1.514122,0.8762787,6.604449,150.1179,2.161093,-0.6145473,1.516688,0.8419128,6.604449,150.1179,2.161093,18.19265,162.9371,0.0,18.58497,158.5988,2.251864e-07,0.5,0.5
3648.0,24.7017,-0.5844964,1.515877,0.8593792,6.391819,149.8615,2.171075,-0.5549663,1.514587,0.8766907,6.391819,149.8615,2.171075,-0.6140265,1.517167,0.8420676,6.391819,149.8615,2.171075,18.09934,162.6382,-2.245545e-07,18.49065,158.3021,-2.250621e-07,0.5,0.5
3649.0,24.70774,-0.5839831,1.516431,0.8595926,6.139541,149.6002,2.138963,-0.5545276,1.51516,0.8770323,6.139541,149.6002,2.138963,-0.6134385,1.517702,0.8421529,6.139541,149.6002,2.138963,17.93006,162.3566,0.0,18.31904,158.0246,2.24838e-07,0.5,0.5
3650.0,24.71589,-0.5835794,1.516972,0.8599071,5.83691,149.3521,2.118148,-0.5541953,1.515713,0.8774676,5.83691,149.3521,2.118148,-0.6129635,1.518232,0.8423465,5.83691,149.3521,2.118148,17.40806,162.0551,-4.473774e-07,17.78634,157.741,-2.241576e-07,0.5,0.5
3651.0,24.72116,-0.5832327,1.517224,0.8601642,5.578408,149.097,2.111539,-0.5539238,1.515968,0.8778502,5.578408,149.097,2.111539,-0.6125416,1.518481,0.8424782,5.578408,149.097,2.111539,17.16424,161.7766,-2.233927e-07,17.53804,157.4678,-4.476971e-07,0.5,0.5
3652.0,24.72799,-0.582921,1.517415,0.8606028,5.400885,148.8835,2.096979,-0.5536755,1.516168,0.8783941,5.400885,148.8835,2.096979,-0.6121664,1.518663,0.8428115,5.400885,148.8835,2.096979,15.91813,154.5449,0.0,16.1435,150.0055,8.888213e-07,0.5,0.5
3653.0,24.73552,-0.5827709,1.517649,0.8610139,5.260542,148.6754,2.076832,-0.5535878,1.516413,0.878908,5.260542,148.6754,2.076832,-0.6119541,1.518885,0.8431199,5.260542,148.6754,2.076832,15.73773,154.3474,0.0,15.96095,149.812,0.0,0.5,0.5
3654.0,24.7416,-0.5826633,1.518288,0.8612348,5.047927,148.477,2.032271,-0.5535378,1.517078,0.8792244,5.047927,148.477,2.032271,-0.6117887,1.519498,0.8432452,5.047927,148.477,2.032271,15.6057,154.1022,-2.21613e-07,15.82603,149.5696,-8.874115e-07,0.5,0.5
3655.0,24.74941,-0.5826091,1.518795,0.8612723,4.878362,148.5243,1.934178,-0.5534626,1.517644,0.8792316,4.878362,148.5243,1.934178,-0.6117555,1.519947,0.843313,4.878362,148.5243,1.934178,15.38601,153.8788,2.213775e-07,15.60093,149.3611,0.0,0.5,0.5
3656.0,24.75732,-0.5820112,1.520332,0.8619012,4.153279,148.1016,1.705934,-0.5529814,1.519315,0.8800565,4.153279,148.1016,1.705934,-0.6110409,1.521349,0.8437458,4.153279,148.1016,1.705934,15.16925,153.9067,-2.211489e-07,15.3733,149.3932,-4.42728e-07,0.5,0.5
3657.0,24.76353,-0.5820946,1.520449,0.8619636,3.967649,148.1154,1.621809,-0.5530555,1.519482,0.8801069,3.967649,148.1154,1.621809,-0.6111336,1.521416,0.8438202,3.967649,148.1154,1.621809,14.7024,152.7654,0.0,14.86674,148.4617,4.416717e-07,0.5,0.5
3658.0,24.76906,-0.581718,1.521541,0.8627218,3.212353,147.6774,1.399932,-0.5528048,1.520706,0.8810714,3.212353,147.6774,1.399932,-0.6106313,1.522377,0.8443722,3.212353,147.6774,1.399932,14.6016,152.7503,0.0,14.76232,148.4484,4.414589e-07,0.5,0.5
3659.0,24.77573,-0.5817977,1.521292,0.8627995,3.233024,147.6753,1.424758,-0.552886,1.520442,0.881151,3.233024,147.6753,1.424758,-0.6107093,1.522143,0.844448,3.233024,147.6753,1.424758,14.09827,152.4769,2.200721e-07,14.25601,147.7528,-4.404504e-07,0.5,0.5
3660.0,24.78307,-0.5815782,1.521736,0.8632407,2.927806,147.465,1.388348,-0.5527306,1.520907,0.8816937,2.927806,147.465,1.388348,-0.6104258,1.522565,0.8447877,2.927806,147.465,1.388348,14.11698,152.483,2.200902e-07,14.27687,147.7586,-4.404912e-07,0.5,0.5
3661.0,24.78805,-0.581338,1.52225,0.8636603,2.682041,147.2489,1.418456,-0.5525592,1.521403,0.8822195,2.682041,147.2489,1.418456,-0.6101169,1.523097,0.8451012,2.682041,147.2489,1.418456,13.83289,152.2546,0.0,13.98968,147.5361,4.399356e-07,0.5,0.5
3662.0,24.79624,-0.5810807,1.52266,0.8640546,2.42409,147.0236,1.519639,-0.5523757,1.521752,0.8827249,2.42409,147.0236,1.519639,-0.6097858,1.523567,0.8453844,2.42409,147.0236,1.519639,13.57994,152.0425,-2.195822e-07,13.74002,147.3291,4.394627e-07,0.5,0.5
3663.0,24.80142,-0.5807642,1.522913,0.8644205,2.228033,146.7813,1.741356,-0.5521427,1.521873,0.8832117,2.228033,146.7813,1.741356,-0.6093858,1.523953,0.8456294,2.228033,146.7813,1.741356,13.11736,151.5973,0.0,13.27931,146.89,-4.386145e-07,0.5,0.5
3664.0,24.80828,-0.5804009,1.52303,0.8648195,2.085114,146.5412,1.977323,-0.5518636,1.521849,0.8837299,2.085114,146.5412,1.977323,-0.6089382,1.524211,0.845909,2.085114,146.5412,1.977323,13.0937,145.7303,-4.382817e-07,13.17203,141.0212,0.0,0.5,0.5
3665.0,24.81574,-0.5800112,1.523202,0.865186,1.982741,146.3126,2.178651,-0.5515543,1.5219,0.8842095,1.98274,146.3126,2.178651,-0.6084682,1.524503,0.8461626,1.98274,146.3126,2.178651,12.95889,145.5371,-4.380433e-07,13.05507,140.8307,0.0,0.5,0.5
3666.0,24.82143,-0.579614,1.523285,0.8655324,1.918958,146.0834,2.379103,-0.5512388,1.521864,0.8846691,1.918958,146.0834,2.379103,-0.6079892,1.524706,0.8463957,1.918958,146.0834,2.379103,12.84117,145.3475,0.0,12.95333,140.6436,-4.380335e-07,0.5,0.5
3667.0,24.82915,-0.5791682,1.523184,0.8659139,1.948327,145.8575,2.563487,-0.5508751,1.521653,0.8851634,1.948327,145.8575,2.563487,-0.6074613,1.524716,0.8466645,1.948327,145.8575,2.563487,12.84006,145.1702,-4.378352e-07,12.97032,140.4666,0.0,0.5,0.5
3668.0,24.83684,-0.5788112,1.522772,0.8661503,2.070399,145.626,2.695379,-0.5506026,1.521162,0.8855168,2.070399,145.626,2.695379,-0.6070198,1.524382,0.8467837,2.070399,145.626,2.695379,11.44006,141.4966,-4.355398e-07,11.53013,137.2548,4.356789e-07,0.5,0.5
3669.0,24.8416,-0.578474,1.52219,0.8664259,2.303984,145.4153,2.810114,-0.5503448,1.520512,0.8859019,2.303984,145.4153,2.810114,-0.6066033,1.523868,0.8469499,2.303984,145.4153,2.810114,11.52161,141.287,4.356657e-07,11.62118,137.044,0.0,0.5,0.5
