#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
2852 19.85487 0.5181365 1.942759 0.8310803 26.94687 266.9666 355.0728 0.5186117 1.945385 0.7968872 26.94687 266.9666 355.0728 0.5176613 1.940133 0.8652734 26.94687 266.9666 355.0728 0 0 0 0 0 0 0 0
2853 19.86177 0.5167455 1.942593 0.8311889 27.10685 266.1947 355.0454 0.5176665 1.945229 0.7970057 27.10685 266.1947 355.0454 0.5158246 1.939956 0.8653721 27.10685 266.1947 355.0454 0 0 0 0 0 0 0 0
2854 19.87269 0.5154221 1.942411 0.8312289 27.24839 265.4191 355.0508 0.5168007 1.945041 0.7970607 27.24839 265.4191 355.0508 0.5140435 1.93978 0.8653972 27.24839 265.4191 355.0508 0 0 0 0 0 0 0 0
2855 19.87555 0.5141381 1.942474 0.8313299 27.45044 264.6448 355.1292 0.5159909 1.945058 0.7971806 27.45044 264.6448 355.1292 0.5122853 1.93989 0.8654793 27.45044 264.6448 355.1292 0 0 0 0 0 0 0 0
2856 19.88372 0.5128843 1.942615 0.8314376 27.68452 263.8761 355.2251 0.5152116 1.945143 0.7973131 27.68452 263.8761 355.2251 0.5105571 1.940087 0.8655622 27.68452 263.8761 355.2251 0 0 0 0 0 0 0 0
2857 19.88911 0.5116106 1.942966 0.8314609 27.99129 263.1123 355.3402 0.5144117 1.945426 0.797367 27.99129 263.1123 355.3402 0.5088094 1.940506 0.8655547 27.99129 263.1123 355.3402 0 0 0 0 0 0 0 0
2858 19.89764 0.5102683 1.943689 0.8315347 28.38643 262.3299 355.4082 0.5135375 1.946105 0.7974794 28.38643 262.3299 355.4082 0.506999 1.941274 0.8655901 28.38643 262.3299 355.4082 0 0 0 0 0 0 0 0
2859 19.90308 0.5085607 1.945037 0.831685 28.95281 261.5057 355.4749 0.5123154 1.947404 0.7976764 28.95281 261.5057 355.4749 0.5048059 1.942669 0.8656936 28.95281 261.5057 355.4749 0 0 0 0 0 0 0 0
2860 19.91043 0.5068579 1.945558 0.831845 29.41012 260.6716 355.4378 0.5110777 1.947934 0.7978916 29.41012 260.6716 355.4378 0.5026382 1.943181 0.8657985 29.41012 260.6716 355.4378 0 0 0 0 0 0 0 0
2861 19.91849 0.5055751 1.945497 0.831865 29.71092 259.8813 355.4338 0.5102493 1.947869 0.7979708 29.71092 259.8813 355.4338 0.5009008 1.943126 0.8657593 29.71092 259.8813 355.4338 0 0 0 0 0 0 0 0
2862 19.92419 0.5042927 1.945714 0.8318162 29.89004 259.1234 355.4724 0.5094193 1.948061 0.7979857 29.89004 259.1234 355.4724 0.4991662 1.943366 0.8656467 29.89004 259.1234 355.4724 0 0 0 0 0 0 0 0
2863 19.93243 0.5027668 1.946243 0.8318686 29.95687 258.4385 355.548 0.5083175 1.94855 0.7981024 29.95687 258.4385 355.548 0.4972162 1.943936 0.8656349 29.95687 258.4385 355.548 0 0 0 0 0 0 0 0
2864 19.93797 0.501593 1.946676 0.8318663 30.06933 257.8246 355.6458 0.5075302 1.94893 0.7981623 30.06933 257.8246 355.6458 0.4956558 1.944423 0.8655704 30.06933 257.8246 355.6458 0 0 0 0 0 0 0 0
2865 19.94492 0.5006649 1.946808 0.8319835 30.29595 257.1682 355.7616 0.5070144 1.948997 0.7983504 30.29595 257.1682 355.7616 0.4943155 1.94462 0.8656166 30.29595 257.1682 355.7616 0 0 0 0 0 0 0 0
2866 19.95357 0.4997852 1.94704 0.8319859 30.59737 256.5547 355.8872 0.5065216 1.949158 0.7984236 30.59737 256.5547 355.8872 0.4930488 1.944923 0.8655482 30.59737 256.5547 355.8872 0 0 0 0 0 0 0 0
2867 19.9588 0.4986835 1.947035 0.8320849 30.95431 255.8864 355.9406 0.5058146 1.949117 0.798602 30.95431 255.8864 355.9406 0.4915524 1.944953 0.8655678 30.95431 255.8864 355.9406 0 0 0 0 0 0 0 0
2868 19.96722 0.4978662 1.946795 0.8319534 31.18892 255.2903 355.988 0.5053517 1.948848 0.7985461 31.18892 255.2903 355.988 0.4903808 1.944743 0.8653607 31.18892 255.2903 355.988 0 0 0 0 0 0 0 0
2869 19.9728 0.4971232 1.946987 0.8318178 31.4826 254.7173 356.0528 0.5049524 1.949001 0.7984871 31.4826 254.7173 356.0528 0.4892939 1.944974 0.8651485 31.4826 254.7173 356.0528 0 0 0 0 0 0 0 0
2870 19.9803 0.4962563 1.947166 0.8317391 31.71487 254.1457 356.0875 0.5044207 1.949156 0.7984874 31.71487 254.1457 356.0875 0.4880919 1.945175 0.8649907 31.71487 254.1457 356.0875 0 0 0 0 0 0 0 0
2871 19.98762 0.4953706 1.947478 0.8315521 31.79564 253.591 356.1475 0.5038727 1.949436 0.7983834 31.79564 253.591 356.1475 0.4868685 1.945519 0.8647209 31.79564 253.591 356.1475 0 0 0 0 0 0 0 0
2872 19.99381 0.4944599 1.947633 0.8313347 31.81971 252.9996 356.1304 0.5032977 1.9496 0.7982542 31.81971 252.9996 356.1304 0.4856221 1.945666 0.8644151 31.81971 252.9996 356.1304 0 0 0 0 0 0 0 0
2873 20.00106 0.4936466 1.947784 0.8309668 31.81269 252.4188 356.1193 0.5028161 1.949756 0.7979771 31.81269 252.4188 356.1193 0.4844771 1.945812 0.8639565 31.81269 252.4188 356.1193 0 0 0 0 0 0 0 0
2874 20.00775 0.4928588 1.947883 0.8305254 31.84557 251.852 356.0513 0.5023319 1.949889 0.7976236 31.84557 251.852 356.0513 0.4833857 1.945876 0.8634272 31.84557 251.852 356.0513 0 0 0 0 0 0 0 0
2875 20.01636 0.4923356 1.947813 0.829936 31.89194 251.2998 355.9736 0.5020995 1.949857 0.7971218 31.89194 251.2998 355.9736 0.4825717 1.945768 0.8627503 31.89194 251.2998 355.9736 0 0 0 0 0 0 0 0
2876 20.02177 0.4921052 1.94779 0.8295171 32.05609 250.7132 355.9844 0.5022025 1.949826 0.7968034 32.05609 250.7132 355.9844 0.482008 1.945755 0.8622309 32.05609 250.7132 355.9844 0 0 0 0 0 0 0 0
2877 20.02836 0.4919307 1.947878 0.8291117 32.25608 250.1561 356.0674 0.5023649 1.949868 0.7965009 32.25608 250.1561 356.0674 0.4814965 1.945889 0.8617225 32.25608 250.1561 356.0674 0 0 0 0 0 0 0 0
2878 20.03688 0.4919478 1.948001 0.8288591 32.43843 249.601 356.192 0.5027307 1.949924 0.7963579 32.43843 249.601 356.192 0.4811649 1.946079 0.8613603 32.43843 249.601 356.192 0 0 0 0 0 0 0 0
2879 20.04209 0.4919421 1.948186 0.8284095 32.60971 249.0857 356.267 0.5030351 1.950067 0.7960104 32.60971 249.0857 356.267 0.4808491 1.946305 0.8608086 32.60971 249.0857 356.267 0 0 0 0 0 0 0 0
2880 20.05005 0.4919724 1.948081 0.8280281 32.70792 248.5642 356.3301 0.5033767 1.949928 0.7957354 32.70792 248.5642 356.3301 0.4805681 1.946234 0.8603209 32.70792 248.5642 356.3301 0 0 0 0 0 0 0 0
2881 20.05614 0.4920168 1.948341 0.8273984 32.82033 248.1064 356.3604 0.5036849 1.950171 0.7951991 32.82033 248.1064 356.3604 0.4803487 1.946511 0.8595977 32.82033 248.1064 356.3604 0 0 0 0 0 0 0 0
2882 20.06476 0.4921591 1.948269 0.8270506 32.86727 247.5857 356.3379 0.5041109 1.950109 0.794956 32.86727 247.5857 356.3379 0.4802073 1.946429 0.8591451 32.86727 247.5857 356.3379 0 0 0 0 0 0 0 0
2883 20.07006 0.4924096 1.948216 0.8266864 32.95879 247.08 356.28 0.5046234 1.950083 0.7946922 32.9588 247.08 356.28 0.4801959 1.946349 0.8586807 32.9588 247.08 356.28 0 0 0 0 0 0 0 0
2884 20.07542 0.4928317 1.948271 0.8263608 33.04767 246.5886 356.2573 0.5053095 1.950148 0.7944692 33.04767 246.5886 356.2573 0.4803539 1.946395 0.8582523 33.04767 246.5886 356.2573 0 0 0 0 0 0 0 0
2885 20.086 0.4933845 1.94844 0.8260924 33.15569 246.1351 356.2379 0.506105 1.950324 0.7942972 33.15569 246.1351 356.2379 0.4806639 1.946556 0.8578875 33.15569 246.1351 356.2379 0 0 0 0 0 0 0 0
2886 20.09003 0.4939961 1.948653 0.8257868 33.22266 245.6966 356.2109 0.5069491 1.950549 0.7940865 33.22266 245.6966 356.2109 0.4810431 1.946756 0.8574872 33.22266 245.6966 356.2109 0 0 0 0 0 0 0 0
2887 20.09752 0.4943808 1.948899 0.8253916 33.20197 245.3169 356.2147 0.5075454 1.950793 0.7937784 33.20197 245.3169 356.2147 0.4812162 1.947004 0.8570048 33.20197 245.3169 356.2147 0 0 0 0 0 0 0 0
2888 20.1032 0.4947192 1.949205 0.8249456 33.12534 244.9311 356.1194 0.5080689 1.951149 0.7934131 33.12534 244.9311 356.1194 0.4813695 1.947261 0.856478 33.12534 244.9311 356.1194 0 0 0 0 0 0 0 0
2889 20.11027 0.4951125 1.94938 0.8244575 32.9473 244.5765 355.9971 0.5086245 1.951389 0.7929984 32.9473 244.5765 355.9971 0.4816005 1.947371 0.8559167 32.9473 244.5765 355.9971 0 0 0 0 0 0 0 0
2890 20.11843 0.4956833 1.949384 0.8240423 32.82011 244.2301 355.8983 0.5093587 1.951446 0.7926572 32.82011 244.2301 355.8983 0.4820079 1.947322 0.8554274 32.82011 244.2301 355.8983 0 0 0 0 0 0 0 0
2891 20.12428 0.4964215 1.949295 0.8237737 32.77221 243.9185 355.8224 0.5102453 1.951395 0.7924564 32.77221 243.9185 355.8224 0.4825976 1.947194 0.8550911 32.77221 243.9185 355.8224 0 0 0 0 0 0 0 0
2892 20.13163 0.4972042 1.949331 0.823446 32.81877 243.641 355.7819 0.5111656 1.951451 0.792191 32.81877 243.641 355.7819 0.4832428 1.947211 0.854701 32.81877 243.641 355.7819 0 0 0 0 0 0 0 0
2893 20.13814 0.4981425 1.949369 0.8231933 32.91736 243.3961 355.7735 0.5122315 1.951491 0.7919956 32.91736 243.3961 355.7735 0.4840536 1.947248 0.8543909 32.91736 243.3961 355.7735 0 0 0 0 0 0 0 0
2894 20.14516 0.4990353 1.949521 0.8229955 33.01261 243.1239 355.8418 0.5132903 1.951607 0.791871 33.01261 243.1239 355.8418 0.4847803 1.947436 0.8541201 33.01261 243.1239 355.8418 0 0 0 0 0 0 0 0
2895 20.15508 0.4996684 1.949634 0.822722 32.97198 242.863 355.91 0.5140874 1.951686 0.7916709 32.97198 242.863 355.91 0.4852494 1.947582 0.8537731 32.97198 242.863 355.91 0 0 0 0 0 0 0 0
2896 20.16088 0.5002055 1.949823 0.822378 32.85151 242.619 355.9642 0.5147771 1.951851 0.7913966 32.85151 242.619 355.9642 0.485634 1.947795 0.8533594 32.85151 242.619 355.9642 0 0 0 0 0 0 0 0
2897 20.17141 0.5009026 1.949614 0.8220732 32.62275 242.4205 356.0342 0.51561 1.951612 0.7911541 32.62275 242.4205 356.0342 0.4861952 1.947616 0.8529924 32.62275 242.4205 356.0342 0 0 0 0 0 0 0 0
2898 20.17564 0.5017183 1.94936 0.8218886 32.50301 242.1797 356.0602 0.516567 1.951347 0.7910364 32.50301 242.1797 356.0602 0.4868696 1.947372 0.8527408 32.50301 242.1797 356.0602 0 0 0 0 0 0 0 0
2899 20.18263 0.5026821 1.949045 0.8216424 32.44171 241.9567 356.0511 0.5176499 1.951039 0.7908482 32.44171 241.9567 356.0511 0.4877143 1.947052 0.8524366 32.44171 241.9567 356.0511 0 0 0 0 0 0 0 0
2900 20.18682 0.5037735 1.948669 0.8213829 32.39055 241.6676 355.9502 0.5188677 1.950714 0.7906539 32.39055 241.6676 355.9502 0.4886793 1.946624 0.8521119 32.39055 241.6676 355.9502 0 0 0 0 0 0 0 0
2901 20.19401 0.5047913 1.948298 0.8212313 32.35722 241.3747 355.8088 0.5200009 1.950415 0.7905641 32.35722 241.3747 355.8088 0.4895817 1.94618 0.8518985 32.35722 241.3747 355.8088 0 0 0 0 0 0 0 0
2902 20.20083 0.5056522 1.94781 0.8210375 32.24171 241.0639 355.6947 0.5209974 1.949988 0.7904422 32.24171 241.0639 355.6947 0.4903071 1.945632 0.8516328 32.24171 241.0639 355.6947 0 0 0 0 0 0 0 0
2903 20.2079 0.506583 1.947315 0.8208062 32.04558 240.8129 355.5923 0.522038 1.949549 0.7902703 32.04558 240.8129 355.5923 0.4911281 1.945081 0.8513421 32.04558 240.8129 355.5923 0 0 0 0 0 0 0 0
2904 20.21619 0.507646 1.946695 0.820563 31.70061 240.6075 355.5051 0.5231963 1.948982 0.7900794 31.70061 240.6075 355.5051 0.4920958 1.944409 0.8510466 31.70061 240.6075 355.5051 0 0 0 0 0 0 0 0
2905 20.22188 0.5088246 1.946209 0.8203793 31.44259 240.3637 355.4411 0.5244946 1.948535 0.78996 31.44259 240.3637 355.4411 0.4931547 1.943883 0.8507986 31.44259 240.3637 355.4411 0 0 0 0 0 0 0 0
2906 20.23066 0.5100038 1.945642 0.8204811 31.24198 240.0288 355.4115 0.5258498 1.947988 0.7901547 31.24198 240.0288 355.4115 0.4941578 1.943296 0.8508075 31.24198 240.0288 355.4115 0 0 0 0 0 0 0 0
2907 20.23887 0.5112671 1.945346 0.8205276 31.19423 239.7222 355.4013 0.5272738 1.947698 0.7902862 31.19423 239.7222 355.4013 0.4952603 1.942994 0.850769 31.19423 239.7222 355.4013 0 0 0 0 0 0 0 0
2908 20.24421 0.5123112 1.945463 0.8204934 31.26556 239.4204 355.3789 0.5284679 1.947825 0.7903326 31.26556 239.4204 355.3789 0.4961544 1.943101 0.8506542 31.26556 239.4204 355.3789 0 0 0 0 0 0 0 0
2909 20.25183 0.513114 1.945858 0.820461 31.33175 239.173 355.33 0.5293842 1.948243 0.7903632 31.33175 239.173 355.33 0.4968437 1.943473 0.8505589 31.33175 239.173 355.33 0 0 0 0 0 0 0 0
2910 20.25918 0.5137911 1.946541 0.820309 31.40535 239.0104 355.2793 0.5301293 1.94895 0.7902499 31.40535 239.0104 355.2793 0.4974529 1.944131 0.8503681 31.40535 239.0104 355.2793 0 0 0 0 0 0 0 0
2911 20.26593 0.5142975 1.947231 0.8202873 31.45604 238.8268 355.2402 0.5307187 1.949659 0.7902749 31.45604 238.8268 355.2402 0.4978764 1.944804 0.8502997 31.45604 238.8268 355.2402 0 0 0 0 0 0 0 0
2912 20.27229 0.5148509 1.947974 0.8200198 31.44651 238.6905 355.1938 0.5313303 1.950426 0.7900413 31.44651 238.6905 355.1938 0.4983716 1.945523 0.8499983 31.44651 238.6905 355.1938 0 0 0 0 0 0 0 0
2913 20.28052 0.5151418 1.948865 0.8202191 31.45397 238.4542 355.1268 0.5317249 1.951351 0.7903006 31.45397 238.4542 355.1268 0.4985588 1.94638 0.8501376 31.45397 238.4542 355.1268 0 0 0 0 0 0 0 0
2914 20.28605 0.5155706 1.949335 0.8201166 31.39725 238.3714 355.1813 0.5322149 1.951794 0.7902299 31.39725 238.3714 355.1813 0.4989264 1.946875 0.8500032 31.39725 238.3714 355.1813 0 0 0 0 0 0 0 0
2915 20.29318 0.5159817 1.94938 0.8206977 31.30147 238.2357 355.2132 0.5327094 1.951825 0.7908565 31.30147 238.2357 355.2132 0.499254 1.946934 0.8505389 31.30147 238.2357 355.2132 0 0 0 0 0 0 0 0
2916 20.30356 0.5164447 1.949769 0.8208151 31.34381 238.2291 355.3424 0.5332118 1.952148 0.7909906 31.34381 238.2291 355.3424 0.4996777 1.947391 0.8506396 31.34381 238.2291 355.3424 0 0 0 0 0 0 0 0
2917 20.30836 0.516978 1.94961 0.8212389 31.38348 238.2417 355.368 0.5337444 1.951974 0.791413 31.38348 238.2417 355.368 0.5002115 1.947245 0.8510649 31.38348 238.2417 355.368 0 0 0 0 0 0 0 0
2918 20.31502 0.5177082 1.94932 0.8218024 31.42319 238.2719 355.3447 0.5344509 1.951695 0.7919639 31.42319 238.2719 355.3447 0.5009656 1.946944 0.8516408 31.42319 238.2719 355.3447 0 0 0 0 0 0 0 0
2919 20.32086 0.5182413 1.948931 0.8224193 31.4729 238.2864 355.3685 0.5349815 1.951293 0.7925785 31.4729 238.2864 355.3685 0.5015011 1.946569 0.8522602 31.4729 238.2864 355.3685 0 0 0 0 0 0 0 0
2920 20.32883 0.5185863 1.949 0.8226953 31.54917 238.3325 355.3266 0.5352877 1.951381 0.7928342 31.54917 238.3325 355.3266 0.501885 1.946619 0.8525563 31.54917 238.3325 355.3266 0 0 0 0 0 0 0 0
2921 20.33464 0.5186802 1.948912 0.8229252 31.46026 238.3944 355.2655 0.5353346 1.951327 0.7930406 31.46026 238.3944 355.2655 0.5020258 1.946497 0.8528097 31.46026 238.3944 355.2655 0 0 0 0 0 0 0 0
2922 20.34146 0.5186317 1.948841 0.8230581 31.35162 238.4434 355.1442 0.5352292 1.951321 0.7931471 31.35162 238.4434 355.1442 0.5020342 1.946362 0.8529691 31.35162 238.4434 355.1442 0 0 0 0 0 0 0 0
2923 20.35007 0.5190885 1.948617 0.8235278 31.25413 238.4624 355.0531 0.5356532 1.951145 0.7936027 31.25413 238.4624 355.0531 0.5025238 1.946088 0.8534528 31.25413 238.4624 355.0531 0 0 0 0 0 0 0 0
2924 20.35521 0.5195671 1.948164 0.8236972 31.17467 238.5318 354.9272 0.536062 1.950759 0.7937393 31.17467 238.5318 354.9272 0.5030721 1.94557 0.8536551 31.17467 238.5318 354.9272 0 0 0 0 0 0 0 0
2925 20.36264 0.5199845 1.947932 0.8241089 31.20763 238.5892 354.8357 0.5364214 1.950573 0.7941231 31.20763 238.5892 354.8357 0.5035476 1.945292 0.8540947 31.20763 238.5892 354.8357 0 0 0 0 0 0 0 0
2926 20.37098 0.5206071 1.947795 0.8242121 31.25654 238.6869 354.7393 0.5369628 1.950483 0.7941861 31.25654 238.6869 354.7393 0.5042514 1.945107 0.854238 31.25654 238.6869 354.7393 0 0 0 0 0 0 0 0
2927 20.3765 0.5210018 1.947634 0.82449 31.34515 238.7323 354.7275 0.5373266 1.950325 0.7944476 31.34515 238.7323 354.7275 0.5046769 1.944942 0.8545324 31.34515 238.7323 354.7275 0 0 0 0 0 0 0 0
2928 20.38462 0.5215687 1.947358 0.8248641 31.38273 238.7976 354.7344 0.5378597 1.950045 0.794803 31.38273 238.7976 354.7344 0.5052776 1.944671 0.8549252 31.38273 238.7976 354.7344 0 0 0 0 0 0 0 0
2929 20.39056 0.5221795 1.947187 0.8251792 31.43278 238.8647 354.8248 0.53846 1.949827 0.7951081 31.43278 238.8647 354.8248 0.505899 1.944547 0.8552502 31.43278 238.8647 354.8248 0 0 0 0 0 0 0 0
2930 20.39771 0.5227517 1.947121 0.8252681 31.47936 238.9308 354.8987 0.5390174 1.949722 0.7951857 31.47936 238.9308 354.8987 0.5064861 1.944521 0.8553506 31.47936 238.9308 354.8987 0 0 0 0 0 0 0 0
2931 20.40446 0.5234315 1.946778 0.8254938 31.48789 238.9407 355.0427 0.539734 1.949305 0.795425 31.48789 238.9407 355.0427 0.5071291 1.944251 0.8555626 31.48789 238.9407 355.0427 0 0 0 0 0 0 0 0
2932 20.41227 0.5242036 1.946526 0.8256021 31.49758 238.9366 355.2332 0.5405637 1.948956 0.7955566 31.49758 238.9366 355.2332 0.5078435 1.944095 0.8556476 31.49758 238.9366 355.2332 0 0 0 0 0 0 0 0
2933 20.41887 0.5248863 1.94649 0.8256446 31.55318 238.8876 355.5474 0.5413619 1.948759 0.7956496 31.55318 238.8876 355.5474 0.5084108 1.944221 0.8556396 31.55318 238.8876 355.5474 0 0 0 0 0 0 0 0
2934 20.42525 0.5255041 1.946468 0.8258561 31.56896 238.8271 355.7815 0.5420789 1.948617 0.7959071 31.56896 238.8271 355.7815 0.5089294 1.944318 0.8558052 31.56896 238.8271 355.7815 0 0 0 0 0 0 0 0
2935 20.43387 0.5258786 1.946619 0.8260131 31.49108 238.7792 356.0553 0.54256 1.948631 0.7961137 31.49108 238.7792 356.0553 0.5091972 1.944607 0.8559126 31.49108 238.7792 356.0553 0 0 0 0 0 0 0 0
2936 20.43914 0.5263054 1.94684 0.8260936 31.37579 238.6948 356.2672 0.5430949 1.948746 0.7962479 31.37579 238.6948 356.2672 0.5095158 1.944934 0.8559393 31.37579 238.6948 356.2672 0 0 0 0 0 0 0 0
2937 20.4499 0.5269457 1.946895 0.8259481 31.19471 238.6323 356.4908 0.5438364 1.948691 0.7961526 31.19471 238.6323 356.4908 0.5100549 1.945099 0.8557435 31.19471 238.6323 356.4908 0 0 0 0 0 0 0 0
2938 20.45422 0.5273337 1.94704 0.8258645 31.07941 238.4505 356.6555 0.5443684 1.948754 0.7961463 31.07941 238.4505 356.6555 0.5102991 1.945327 0.8555827 31.07941 238.4505 356.6555 0 0 0 0 0 0 0 0
2939 20.45997 0.5286769 1.946591 0.8253394 30.87643 238.4106 356.5961 0.5457209 1.948339 0.7956284 30.87643 238.4106 356.5961 0.511633 1.944844 0.8550503 30.87643 238.4106 356.5961 0 0 0 0 0 0 0 0
2940 20.4682 0.5285865 1.946961 0.8257174 30.80155 238.0154 356.518 0.5458151 1.94875 0.7961157 30.80155 238.0154 356.518 0.5113579 1.945172 0.8553192 30.80155 238.0154 356.518 0 0 0 0 0 0 0 0
2941 20.47197 0.5290004 1.947335 0.8251605 30.6838 237.9832 356.5512 0.546258 1.949109 0.7955747 30.6838 237.9832 356.5512 0.5117428 1.94556 0.8547463 30.6838 237.9832 356.5512 0 0 0 0 0 0 0 0
2942 20.48017 0.5292982 1.947625 0.82516 30.598 237.7755 356.6156 0.546683 1.949368 0.7956468 30.598 237.7755 356.6156 0.5119135 1.945882 0.8546731 30.598 237.7755 356.6156 0 0 0 0 0 0 0 0
2943 20.4861 0.529916 1.947676 0.8248473 30.47727 237.6249 356.6548 0.5473921 1.949401 0.7953872 30.47727 237.6249 356.6548 0.5124398 1.945951 0.8543075 30.47727 237.6249 356.6548 0 0 0 0 0 0 0 0
2944 20.49297 0.5303742 1.947827 0.8245793 30.37898 237.3788 356.6468 0.547977 1.949557 0.795195 30.37898 237.3788 356.6468 0.5127714 1.946096 0.8539636 30.37898 237.3788 356.6468 0 0 0 0 0 0 0 0
2945 20.5004 0.5307344 1.947857 0.8243765 30.27002 237.1531 356.6071 0.5484448 1.94961 0.7950583 30.27002 237.1531 356.6071 0.513024 1.946104 0.8536947 30.27002 237.1531 356.6071 0 0 0 0 0 0 0 0
2946 20.50792 0.5309145 1.948034 0.824204 30.1574 236.9883 356.592 0.548708 1.949797 0.7949367 30.1574 236.9883 356.592 0.513121 1.946271 0.8534713 30.1574 236.9883 356.592 0 0 0 0 0 0 0 0
2947 20.51447 0.5312305 1.948225 0.8239567 30.07099 236.8317 356.5688 0.5490998 1.950001 0.7947364 30.07099 236.8317 356.5688 0.5133612 1.946448 0.8531769 30.07099 236.8317 356.5688 0 0 0 0 0 0 0 0
2948 20.5209 0.5314806 1.948221 0.8235728 29.96809 236.6925 356.542 0.5494162 1.950013 0.7943942 29.96809 236.6925 356.542 0.5135449 1.946428 0.8527513 29.96809 236.6925 356.542 0 0 0 0 0 0 0 0
2949 20.52794 0.5315652 1.948431 0.8232401 29.90751 236.5523 356.4981 0.5495621 1.950247 0.7941007 29.90751 236.5523 356.4981 0.5135684 1.946615 0.8523795 29.90751 236.5523 356.4981 0 0 0 0 0 0 0 0
2950 20.53662 0.5315331 1.948463 0.8228817 29.78305 236.4459 356.5072 0.5495898 1.950276 0.7937791 29.78305 236.4459 356.5072 0.5134764 1.946649 0.8519843 29.78305 236.4459 356.5072 0 0 0 0 0 0 0 0
2951 20.5438 0.5317088 1.9486 0.8225797 29.67249 236.3969 356.5199 0.5497966 1.950409 0.7934963 29.67249 236.3969 356.5199 0.5136209 1.946791 0.8516632 29.67249 236.3969 356.5199 0 0 0 0 0 0 0 0
2952 20.55193 0.5318142 1.948631 0.8222614 29.58151 236.3228 356.4976 0.5499361 1.950453 0.7932 29.58151 236.3228 356.4976 0.5136923 1.946809 0.8513228 29.58151 236.3228 356.4976 0 0 0 0 0 0 0 0
2953 20.5573 0.531966 1.948764 0.8219129 29.51121 236.2604 356.4818 0.5501173 1.950595 0.7928703 29.51121 236.2604 356.4818 0.5138147 1.946932 0.8509554 29.51121 236.2604 356.4818 0 0 0 0 0 0 0 0
2954 20.56572 0.532079 1.948801 0.8214779 29.46118 236.2229 356.4615 0.5502452 1.950644 0.7924454 29.46118 236.2229 356.4615 0.5139129 1.946958 0.8505104 29.46118 236.2229 356.4615 0 0 0 0 0 0 0 0
2955 20.57127 0.5322224 1.948782 0.8209903 29.38356 236.1848 356.489 0.5504173 1.950612 0.791975 29.38356 236.1848 356.489 0.5140276 1.946952 0.8500056 29.38356 236.1848 356.489 0 0 0 0 0 0 0 0
2956 20.57846 0.532219 1.948859 0.8205402 29.31209 236.1348 356.5238 0.5504502 1.950673 0.7915466 29.31209 236.1348 356.5238 0.5139878 1.947046 0.8495337 29.31209 236.1348 356.5238 0 0 0 0 0 0 0 0
2957 20.58681 0.5323626 1.948905 0.8200836 29.21279 236.0858 356.581 0.5506362 1.95069 0.791115 29.21279 236.0858 356.581 0.514089 1.947119 0.8490522 29.21279 236.0858 356.581 0 0 0 0 0 0 0 0
2958 20.59245 0.532472 1.949076 0.8195745 29.06329 236.0144 356.6599 0.5508061 1.950823 0.7906418 29.06329 236.0144 356.6599 0.5141378 1.947329 0.8485072 29.06329 236.0144 356.6599 0 0 0 0 0 0 0 0
2959 20.59956 0.5325399 1.949256 0.8190269 28.87161 235.9122 356.733 0.5509493 1.950967 0.79014 28.87161 235.9122 356.733 0.5141305 1.947544 0.8479139 28.87161 235.9122 356.733 0 0 0 0 0 0 0 0
2960 20.60744 0.532703 1.949522 0.8184294 28.62746 235.7426 356.7899 0.5512185 1.951208 0.7896087 28.62746 235.7426 356.7899 0.5141876 1.947837 0.84725 28.62746 235.7426 356.7899 0 0 0 0 0 0 0 0
2961 20.61353 0.5329832 1.949883 0.8178421 28.3972 235.5383 356.797 0.5516086 1.951568 0.7890925 28.3972 235.5383 356.797 0.5143577 1.948197 0.8465918 28.3972 235.5383 356.797 0 0 0 0 0 0 0 0
2962 20.62023 0.5333213 1.950253 0.8175139 28.14093 235.3253 356.818 0.552065 1.951932 0.7888408 28.14093 235.3253 356.818 0.5145776 1.948575 0.846187 28.14093 235.3253 356.818 0 0 0 0 0 0 0 0
2963 20.62822 0.5336776 1.951376 0.8169352 27.80342 235.1337 356.9249 0.5525516 1.953004 0.7883448 27.80342 235.1337 356.9249 0.5148035 1.949749 0.8455257 27.80342 235.1337 356.9249 0 0 0 0 0 0 0 0
2964 20.63456 0.5340995 1.952875 0.8161563 27.21569 234.9394 356.8374 0.5530629 1.954557 0.7876282 27.21569 234.9394 356.8374 0.5151362 1.951192 0.8446844 27.21569 234.9394 356.8374 0 0 0 0 0 0 0 0
2965 20.64103 0.534479 1.954753 0.8154415 26.4745 234.6397 356.8274 0.5536067 1.956452 0.7870244 26.4745 234.6397 356.8274 0.5153512 1.953054 0.8438586 26.4745 234.6397 356.8274 0 0 0 0 0 0 0 0
2966 20.64936 0.5349656 1.956771 0.8145954 25.44788 234.2492 356.8598 0.5543188 1.958468 0.7863312 25.44788 234.2492 356.8598 0.5156124 1.955075 0.8428596 25.44788 234.2492 356.8598 0 0 0 0 0 0 0 0
2967 20.65492 0.5357541 1.959608 0.8135558 24.17984 233.7383 356.9591 0.5554106 1.961268 0.7854994 24.17984 233.7383 356.9591 0.5160977 1.957949 0.8416123 24.17984 233.7383 356.9591 0 0 0 0 0 0 0 0
