#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
3183 21.38245 -0.1508444 1.511039 -0.496894 10.33015 161.9048 359.6547 -0.1183455 1.511242 -0.4863136 10.33015 161.9048 359.6547 -0.1833433 1.510837 -0.5074744 10.33015 161.9048 359.6547 34.62549 170.3416 -2.593846E-07 34.85276 165.9191 0 0.5 0.5
3184 21.3892 -0.1522714 1.510933 -0.4971336 10.27113 162.2099 359.6742 -0.1197173 1.511124 -0.4867242 10.27113 162.2099 359.6742 -0.1848256 1.510742 -0.507543 10.27113 162.2099 359.6742 34.58651 170.6662 0 34.80413 166.2453 5.198912E-07 0.5 0.5
3185 21.39574 -0.1535499 1.51029 -0.4972073 10.16536 162.5445 359.6868 -0.1209361 1.510474 -0.4869866 10.16536 162.5445 359.6868 -0.1861638 1.510106 -0.5074281 10.16536 162.5445 359.6868 34.5018 170.9504 0 34.72061 166.5341 0 0.5 0.5
3186 21.40235 -0.1549631 1.5096 -0.4974074 10.14136 162.7441 359.8144 -0.1223175 1.509709 -0.4872874 10.14136 162.7441 359.8144 -0.1876087 1.509491 -0.5075274 10.14136 162.7441 359.8144 34.32656 168.788 -2.584571E-07 34.45863 164.127 0 0.5 0.5
3187 21.40915 -0.1562613 1.509424 -0.4975719 10.28131 163.0138 359.8733 -0.1235701 1.509498 -0.4875999 10.28131 163.0138 359.8733 -0.1889525 1.509349 -0.5075439 10.28131 163.0138 359.8733 34.29979 169.079 -2.583747E-07 34.44051 164.4196 -5.176181E-07 0.5 0.5
3188 21.4157 -0.1574558 1.509613 -0.4977263 10.5469 163.2929 359.8827 -0.1247166 1.509682 -0.487913 10.5469 163.2929 359.8827 -0.190195 1.509544 -0.5075396 10.5469 163.2929 359.8827 34.52306 166.8974 5.181305E-07 34.5765 162.4677 5.184634E-07 0.5 0.5
3189 21.42247 -0.1585873 1.509367 -0.4979355 10.82262 163.625 359.8717 -0.1257913 1.509443 -0.4883136 10.82262 163.625 359.8717 -0.1913833 1.509292 -0.5075573 10.82262 163.625 359.8717 34.75955 167.2049 5.196104E-07 34.81422 162.7625 5.199548E-07 0.5 0.5
3190 21.42911 -0.1584221 1.509196 -0.4981812 10.9558 163.6077 359.8539 -0.1256284 1.509282 -0.4885516 10.9558 163.6077 359.8539 -0.1912158 1.509111 -0.5078109 10.9558 163.6077 359.8539 35.03537 167.5447 -2.60679E-07 35.08983 163.0874 -1.043412E-06 0.5 0.5
3191 21.43583 -0.1609245 1.508666 -0.4989036 11.32802 164.3813 359.7481 -0.1280005 1.508813 -0.4897302 11.32802 164.3813 359.7481 -0.1938485 1.508518 -0.5080771 11.32802 164.3813 359.7481 35.00552 166.7684 0 35.03257 162.5713 -1.04268E-06 0.5 0.5
3192 21.44288 -0.1606749 1.508707 -0.4990129 11.36309 164.5285 359.6339 -0.1277242 1.508921 -0.4899372 11.36309 164.5285 359.6339 -0.1936256 1.508493 -0.5080887 11.36309 164.5285 359.6339 35.38 167.4956 0 35.40118 163.2792 0 0.5 0.5
3193 21.44995 -0.1618995 1.508214 -0.4996301 11.49856 165.0593 359.5293 -0.1288632 1.508489 -0.4908726 11.49856 165.0593 359.5293 -0.1949357 1.507938 -0.5083875 11.49856 165.0593 359.5293 34.9809 167.0857 0 34.96001 162.1165 5.208781E-07 0.5 0.5
3194 21.45848 -0.163198 1.507662 -0.5003895 11.6446 165.661 359.4787 -0.1300702 1.507966 -0.4919861 11.6446 165.661 359.4787 -0.1963258 1.507357 -0.5087929 11.6446 165.661 359.4787 35.11677 167.6204 0 35.0865 162.6433 0 0.5 0.5
3195 21.46607 -0.1645908 1.507031 -0.501203 11.81054 166.3641 359.4815 -0.1313622 1.507333 -0.4932072 11.81054 166.3641 359.4815 -0.1978194 1.506728 -0.5091987 11.81054 166.3641 359.4815 35.26575 168.2426 2.614181E-07 35.23276 163.2565 -5.226236E-07 0.5 0.5
3196 21.47137 -0.1661184 1.506325 -0.5020602 12.06629 167.2127 359.5208 -0.1327756 1.506604 -0.4945539 12.06629 167.2127 359.5208 -0.1994611 1.506045 -0.5095664 12.06629 167.2127 359.5208 35.44624 168.9465 0 35.41401 163.9492 -5.237964E-07 0.5 0.5
3197 21.47893 -0.1677497 1.505489 -0.5029384 12.36357 168.0618 359.6433 -0.1343018 1.505697 -0.4959131 12.36357 168.0618 359.6433 -0.2011977 1.505281 -0.5099637 12.36357 168.0618 359.6433 35.72623 169.8548 -2.629208E-07 35.70051 164.8397 -5.256719E-07 0.5 0.5
3198 21.48471 -0.1695396 1.504519 -0.5038556 12.7662 169.0528 359.875 -0.1359801 1.504591 -0.4973812 12.7662 169.0528 359.875 -0.2030992 1.504446 -0.51033 12.7662 169.0528 359.875 39.30773 180.1751 -4.31022E-09 39.6781 175.5846 -1.386638E-07 0.5 0.5
3199 21.49143 -0.1714353 1.503352 -0.504737 13.17824 170.0495 0.1753298 -0.1377753 1.50325 -0.4988076 13.17824 170.0495 0.1753298 -0.2050953 1.503454 -0.5106664 13.17824 170.0495 0.1753298 39.65178 181.3296 0 40.04464 176.7185 1.394064E-07 0.5 0.5
3200 21.49899 -0.1734336 1.502047 -0.5056127 13.68086 171.1569 0.5619127 -0.1396753 1.501722 -0.5002804 13.68086 171.1569 0.5619127 -0.2071919 1.502373 -0.510945 13.68086 171.1569 0.5619127 39.3753 193.7741 0 39.83447 191.5551 0 0.5 0.5
3201 21.50533 -0.1755007 1.500844 -0.5065852 14.23337 172.2648 1.030244 -0.1416591 1.500248 -0.5018361 14.23337 172.2648 1.030244 -0.2093423 1.50144 -0.5113344 14.23337 172.2648 1.030244 39.67652 195.2096 0 40.15515 192.9875 0 0.5 0.5
3202 21.51282 -0.1774347 1.499702 -0.5074891 14.73947 173.4041 1.482432 -0.1435198 1.498847 -0.503341 14.73947 173.4041 1.482432 -0.2113497 1.500557 -0.5116373 14.73947 173.4041 1.482432 39.64156 199.5613 1.108724E-06 39.88976 198.618 0 0.5 0.5
3203 21.51877 -0.1794131 1.498685 -0.5084395 15.19694 174.4766 1.884738 -0.1454401 1.4976 -0.5048583 15.19694 174.4766 1.884738 -0.213386 1.49977 -0.5120208 15.19694 174.4766 1.884738 39.87883 200.9839 5.562753E-07 40.13596 200.0414 0 0.5 0.5
3204 21.5253 -0.1813429 1.497631 -0.5093839 15.62835 175.5572 2.294821 -0.147323 1.496313 -0.5063708 15.62835 175.5572 2.294821 -0.2153627 1.498949 -0.5123969 15.62835 175.5572 2.294821 40.09954 202.4177 -1.674227E-06 40.36568 201.4763 -1.120546E-06 0.5 0.5
3205 21.53209 -0.1834257 1.496586 -0.5104017 16.04533 176.5993 2.674887 -0.1493708 1.495053 -0.5079364 16.04533 176.5993 2.674887 -0.2174805 1.498119 -0.5128669 16.04533 176.5993 2.674887 40.29606 203.844 -2.238781E-06 40.57111 202.9042 1.123979E-06 0.5 0.5
3206 21.53792 -0.1854841 1.495452 -0.5112897 16.42532 177.655 3.045706 -0.1514036 1.49371 -0.5093801 16.42532 177.655 3.045706 -0.2195646 1.497194 -0.5131992 16.42532 177.655 3.045706 40.47194 205.2097 -1.122317E-06 40.75509 204.2715 0 0.5 0.5
3207 21.54566 -0.1875599 1.494586 -0.5123017 16.78906 178.6658 3.397545 -0.1534645 1.492647 -0.5109224 16.78906 178.6658 3.397545 -0.2216554 1.496526 -0.513681 16.78906 178.6658 3.397545 40.63784 206.5604 -1.125102E-06 40.92915 205.6242 1.130047E-06 0.5 0.5
3208 21.55063 -0.1895452 1.493637 -0.5132871 17.10345 179.6284 3.711241 -0.1554434 1.491523 -0.5124153 17.10345 179.6284 3.711241 -0.223647 1.495752 -0.514159 17.10345 179.6284 3.711241 40.77518 207.8595 -2.254848E-06 41.07384 206.9254 0 0.5 0.5
3209 21.55768 -0.1913012 1.492775 -0.5143278 17.39086 180.4944 4.015063 -0.1572018 1.490491 -0.5139068 17.39086 180.4944 4.015063 -0.2254006 1.495059 -0.5147489 17.39086 180.4944 4.015063 41.72168 206.5831 1.143876E-06 42.0786 205.3809 0 0.5 0.5
3210 21.56523 -0.1929982 1.491761 -0.5152023 17.70652 181.3227 4.300314 -0.1589071 1.48932 -0.5152098 17.70652 181.3227 4.300314 -0.2270893 1.494202 -0.5151948 17.70652 181.3227 4.300314 42.2249 206.4241 1.152949E-06 42.85921 204.1893 -1.164723E-06 0.5 0.5
3211 21.5707 -0.1944628 1.490519 -0.5161472 18.05825 181.8984 4.573784 -0.1603839 1.487928 -0.5164315 18.05825 181.8984 4.573784 -0.2285416 1.49311 -0.5158629 18.05825 181.8984 4.573784 42.38536 207.4493 -2.311783E-06 43.03509 205.2166 -1.168056E-06 0.5 0.5
3212 21.5784 -0.1959259 1.489477 -0.516802 18.44473 182.4846 4.932627 -0.1618658 1.486689 -0.5173492 18.44473 182.4846 4.932627 -0.229986 1.492265 -0.5162547 18.44473 182.4846 4.932627 42.61861 208.2082 1.160212E-06 43.2847 205.9758 0 0.5 0.5
3213 21.58396 -0.1969867 1.488102 -0.5177819 18.88325 182.7695 5.278437 -0.1629438 1.485127 -0.5184098 18.88325 182.7695 5.278437 -0.2310296 1.491077 -0.5171539 18.88325 182.7695 5.278437 43.35176 207.3973 0 43.99892 205.1375 1.186864E-06 0.5 0.5
3214 21.59052 -0.1978736 1.486791 -0.5183531 19.39301 183.0229 5.492152 -0.1638421 1.483705 -0.5190625 19.39301 183.0229 5.492152 -0.231905 1.489877 -0.5176437 19.39301 183.0229 5.492152 43.64318 207.9997 -1.179812E-06 44.30729 205.738 0 0.5 0.5
3215 21.5981 -0.1987155 1.485556 -0.5189195 19.92148 183.2646 5.608405 -0.1646911 1.482416 -0.5197203 19.92148 183.2646 5.608405 -0.2327399 1.488697 -0.5181188 19.92148 183.2646 5.608405 44.54433 206.9814 1.197929E-06 45.33021 204.1521 0 0.5 0.5
3216 21.60367 -0.1995377 1.484377 -0.5192804 20.50259 183.4288 5.588847 -0.1655129 1.481259 -0.5201511 20.50259 183.4288 5.588847 -0.2335624 1.487495 -0.5184097 20.50259 183.4288 5.588847 44.99564 207.5709 0 45.79622 204.727 -1.224553E-06 0.5 0.5
3217 21.61123 -0.2000199 1.483477 -0.5197523 21.13596 183.5883 5.329106 -0.1659843 1.480517 -0.5207399 21.13596 183.5883 5.329106 -0.2340555 1.486438 -0.5187648 21.13596 183.5883 5.329106 45.58469 207.913 -1.219931E-06 46.39183 205.0426 1.23785E-06 0.5 0.5
3218 21.61689 -0.2005878 1.482659 -0.5203631 21.74382 183.7696 5.010228 -0.1665409 1.479886 -0.5214982 21.74382 183.7696 5.010228 -0.2346346 1.485431 -0.519228 21.74382 183.7696 5.010228 46.46501 207.2148 0 47.24649 204.2897 -1.257684E-06 0.5 0.5
3219 21.62356 -0.201258 1.482036 -0.5210093 22.26411 183.8971 4.784619 -0.167204 1.479398 -0.5222465 22.26411 183.8971 4.784619 -0.2353119 1.484675 -0.5197721 22.26411 183.8971 4.784619 47.10311 207.4999 1.254293E-06 47.88293 204.5385 0 0.5 0.5
3220 21.6312 -0.2012687 1.48242 -0.5211149 22.26511 183.6393 4.642374 -0.1672046 1.47986 -0.5222312 22.26511 183.6393 4.642374 -0.2353328 1.48498 -0.5199986 22.26511 183.6393 4.642374 47.97371 205.9867 0 48.8962 202.1008 0 0.5 0.5
3221 21.637 -0.2018995 1.481718 -0.5217537 22.70188 183.7319 4.486835 -0.1678309 1.479251 -0.5229418 22.70188 183.7319 4.486835 -0.2359681 1.484185 -0.5205656 22.70188 183.7319 4.486835 47.99144 205.7614 0 48.90943 201.8718 -2.598013E-06 0.5 0.5
3222 21.64356 -0.2023506 1.481145 -0.5223576 23.07355 183.8137 4.294814 -0.1682769 1.47879 -0.5236236 23.07355 183.8137 4.294815 -0.2364243 1.4835 -0.5210916 23.07355 183.8137 4.294815 48.43432 205.9415 0 49.35172 202.0173 2.621294E-06 0.5 0.5
3223 21.6509 -0.202881 1.480548 -0.5229596 23.41063 183.927 4.070127 -0.1688028 1.478322 -0.5243328 23.41063 183.927 4.070127 -0.2369592 1.482774 -0.5215864 23.41063 183.927 4.070127 48.4909 204.2207 0 49.50672 199.3408 0 0.5 0.5
3224 21.65719 -0.2033763 1.480044 -0.5236124 23.68612 184.0266 3.850337 -0.1692945 1.477942 -0.5250872 23.68612 184.0266 3.850337 -0.2374581 1.482146 -0.5221375 23.68612 184.0266 3.850337 48.87783 204.3468 0 49.88763 199.4259 2.650282E-06 0.5 0.5
3225 21.66412 -0.2038224 1.47946 -0.5242856 23.99811 184.1769 3.63444 -0.1697392 1.477481 -0.5258912 23.99811 184.1769 3.63444 -0.2379057 1.481439 -0.52268 23.99811 184.1769 3.63444 49.2206 204.4723 2.614333E-06 50.22259 199.5134 -1.334424E-06 0.5 0.5
3226 21.66996 -0.2043941 1.478809 -0.524834 24.30357 184.3111 3.467319 -0.1703108 1.476925 -0.5265502 24.30357 184.3111 3.467319 -0.2384773 1.480693 -0.5231178 24.30357 184.3111 3.467319 48.73026 203.1262 0 49.50677 199.0563 1.314796E-06 0.5 0.5
3227 21.6776 -0.2048549 1.478135 -0.5253901 24.64905 184.4645 3.333474 -0.1707734 1.476329 -0.5272198 24.64905 184.4645 3.333474 -0.2389365 1.479942 -0.5235605 24.64905 184.4645 3.333474 49.08933 203.3082 0 49.86319 199.2075 0 0.5 0.5
3228 21.68264 -0.2052772 1.477588 -0.5260159 25.01883 184.5884 3.296465 -0.1711982 1.475807 -0.527917 25.01883 184.5884 3.296465 -0.2393562 1.479369 -0.5241147 25.01883 184.5884 3.296465 48.07256 203.504 0 48.91935 198.9978 0 0.5 0.5
3229 21.6897 -0.2056788 1.476889 -0.5266022 25.3665 184.7483 3.259298 -0.1716039 1.475133 -0.5285973 25.3665 184.7483 3.259298 -0.2397537 1.478645 -0.5246071 25.3665 184.7483 3.259298 48.39637 203.7285 1.285854E-06 49.24806 199.1951 -6.539465E-07 0.5 0.5
3230 21.6974 -0.2061184 1.476167 -0.527232 25.67283 184.8559 3.249563 -0.1720464 1.47442 -0.5292842 25.67283 184.8559 3.249563 -0.2401905 1.477913 -0.5251797 25.67283 184.8559 3.249563 48.72193 204.0077 0 49.58171 199.4478 1.316814E-06 0.5 0.5
3231 21.70242 -0.2062578 1.475307 -0.5278838 25.92771 185.0229 3.180792 -0.1721905 1.473601 -0.5300456 25.92771 185.0229 3.180792 -0.2403251 1.477012 -0.5257219 25.92771 185.0229 3.180792 49.02549 204.2035 2.604067E-06 49.86385 199.753 1.324488E-06 0.5 0.5
3232 21.71014 -0.2063598 1.474632 -0.5286343 26.2095 185.1318 3.099776 -0.1722952 1.472974 -0.530874 26.2095 185.1318 3.099776 -0.2404244 1.47629 -0.5263945 26.2095 185.1318 3.099776 49.31846 204.4107 -1.309761E-06 50.15881 199.9342 -1.332643E-06 0.5 0.5
3233 21.71576 -0.2065502 1.473967 -0.529384 26.42507 185.2398 3.010762 -0.1724887 1.472359 -0.5317054 26.42507 185.2398 3.010762 -0.2406118 1.475574 -0.5270625 26.42507 185.2398 3.010762 50.00485 210.5816 -3.985109E-06 51.00203 206.5778 1.356719E-06 0.5 0.5
3234 21.72246 -0.206767 1.473289 -0.5302421 26.62351 185.3111 3.036194 -0.1727081 1.471671 -0.5325935 26.62351 185.3111 3.036194 -0.240826 1.474908 -0.5278906 26.62351 185.3111 3.036194 50.25892 210.7643 0 51.25939 206.7407 0 0.5 0.5
3235 21.73006 -0.2070991 1.472572 -0.5310158 26.80689 185.3922 3.031303 -0.1730429 1.470959 -0.5334116 26.80689 185.3922 3.031303 -0.2411552 1.474185 -0.52862 26.80689 185.3922 3.031303 50.41256 210.9488 -1.339767E-06 51.41947 206.9156 -2.738147E-06 0.5 0.5
3236 21.73556 -0.2071792 1.471979 -0.5317799 27.03285 185.5054 3.116812 -0.1731278 1.470323 -0.5342135 27.03285 185.5054 3.116812 -0.2412307 1.473634 -0.5293464 27.03285 185.5054 3.116812 50.75653 211.3846 1.349589E-06 51.65723 207.8515 1.376245E-06 0.5 0.5
3237 21.74373 -0.2072296 1.47145 -0.5325499 27.28583 185.6391 3.201313 -0.1731837 1.469754 -0.5350323 27.28583 185.6391 3.201313 -0.2412755 1.473147 -0.5300674 27.28583 185.6391 3.201313 50.86927 211.6217 -1.352851E-06 51.77858 208.0852 2.759885E-06 0.5 0.5
3238 21.74775 -0.207239 1.470895 -0.5332153 27.54501 185.7759 3.258495 -0.1731986 1.469173 -0.5357555 27.54501 185.7759 3.258495 -0.2412793 1.472618 -0.5306751 27.54501 185.7759 3.258495 50.72382 212.2317 2.697295E-06 51.78228 208.1628 -2.760111E-06 0.5 0.5
3239 21.75405 -0.2073658 1.470264 -0.5340048 27.73593 185.926 3.333746 -0.1733321 1.468505 -0.5366075 27.73593 185.926 3.333746 -0.2413995 1.472023 -0.5314021 27.73593 185.926 3.333746 50.92749 212.5435 1.354544E-06 51.99732 208.4635 1.386675E-06 0.5 0.5
3240 21.76079 -0.2072141 1.470417 -0.5341244 27.68631 185.9565 3.394061 -0.1731822 1.468625 -0.5367299 27.68631 185.9565 3.394061 -0.2412459 1.472209 -0.5315189 27.68631 185.9565 3.394061 49.76983 211.9583 -1.321918E-06 50.81216 207.9264 0 0.5 0.5
3241 21.76859 -0.2072727 1.470037 -0.5350464 27.87032 186.124 3.499494 -0.1732487 1.468193 -0.5377161 27.87032 186.124 3.499494 -0.2412968 1.471881 -0.5323767 27.87032 186.124 3.499494 49.68111 212.0195 -1.319504E-06 50.72678 207.9971 0 0.5 0.5
3242 21.77525 -0.2073312 1.469663 -0.5359452 28.02283 186.3273 3.663833 -0.1733174 1.467735 -0.5386844 28.02283 186.3273 3.663833 -0.2413451 1.471591 -0.5332061 28.02283 186.3273 3.663833 49.79342 212.3363 2.645123E-06 50.851 208.3115 1.352321E-06 0.5 0.5
3243 21.78189 -0.20742 1.469218 -0.5367689 28.15065 186.5188 3.844282 -0.1734163 1.467198 -0.5395663 28.15065 186.5188 3.844282 -0.2414238 1.471238 -0.5339714 28.15065 186.5188 3.844282 49.86544 212.6796 0 50.93673 208.657 -2.709625E-06 0.5 0.5
3244 21.78796 -0.2074113 1.468842 -0.5375583 28.28498 186.7441 4.014045 -0.1734195 1.466735 -0.5404364 28.28498 186.7441 4.014045 -0.241403 1.470949 -0.5346802 28.28498 186.7441 4.014045 49.58185 212.5507 -1.316818E-06 50.60529 208.7108 1.345247E-06 0.5 0.5
3245 21.79569 -0.2074543 1.468499 -0.5382856 28.39295 187.0005 4.184167 -0.1734766 1.466306 -0.541263 28.39295 187.0005 4.184167 -0.241432 1.470693 -0.5353081 28.39295 187.0005 4.184167 49.61728 212.9193 -1.317775E-06 50.6521 209.0836 -1.346587E-06 0.5 0.5
3246 21.80062 -0.2074115 1.468368 -0.5389984 28.53079 187.3094 4.350669 -0.1734509 1.46609 -0.542106 28.53079 187.3094 4.350669 -0.241372 1.470646 -0.5358908 28.53079 187.3094 4.350669 48.48302 211.7563 1.28805E-06 49.60054 207.4 -1.317323E-06 0.5 0.5
3247 21.80733 -0.2074481 1.468186 -0.5397308 28.66594 187.6333 4.485729 -0.173506 1.46584 -0.542986 28.66594 187.6333 4.485729 -0.2413902 1.470531 -0.5364756 28.66594 187.6333 4.485729 48.55208 212.1946 -1.289807E-06 49.68272 207.8396 2.639096E-06 0.5 0.5
3248 21.81496 -0.2076038 1.467967 -0.5404137 28.75967 188.0038 4.645782 -0.1736841 1.46554 -0.5438381 28.75968 188.0038 4.645782 -0.2415235 1.470394 -0.5369894 28.75968 188.0038 4.645782 48.60029 212.6504 0 49.74371 208.2983 1.321206E-06 0.5 0.5
3249 21.82017 -0.207752 1.467672 -0.5410323 28.81193 188.4444 4.790239 -0.1738603 1.465171 -0.5446731 28.81193 188.4444 4.790239 -0.2416438 1.470173 -0.5373914 28.81193 188.4444 4.790239 48.50028 212.7499 -1.288489E-06 49.71125 208.0972 0 0.5 0.5
3250 21.82784 -0.2080335 1.467373 -0.5420581 28.86737 188.8082 4.944211 -0.1741661 1.464793 -0.5458669 28.86737 188.8082 4.944211 -0.2419009 1.469952 -0.5382493 28.86737 188.8082 4.944211 48.49385 213.2563 1.288325E-06 49.71635 208.6106 2.640923E-06 0.5 0.5
3251 21.83347 -0.2081791 1.467683 -0.5421426 28.84629 189.4053 5.193248 -0.1743547 1.464974 -0.5462325 28.84629 189.4053 5.193248 -0.2420035 1.470393 -0.5380526 28.84629 189.4053 5.193248 48.16822 213.7451 0 49.33399 209.4101 1.310175E-06 0.5 0.5
3252 21.84064 -0.208669 1.467512 -0.5427772 28.88154 189.9141 5.367035 -0.1748828 1.464712 -0.5471149 28.88154 189.9141 5.367035 -0.2424553 1.470311 -0.5384395 28.88154 189.9141 5.367035 48.18332 214.5053 0 49.36689 210.1794 2.622103E-06 0.5 0.5
3253 21.84827 -0.2088786 1.467562 -0.5432622 28.9305 190.4417 5.52557 -0.1751338 1.464682 -0.5478621 28.9305 190.4417 5.52557 -0.2426233 1.470443 -0.5386623 28.9305 190.4417 5.52557 46.42728 216.6683 0 47.75471 212.207 -1.269918E-06 0.5 0.5
3254 21.85364 -0.2092155 1.467553 -0.543685 28.95932 190.9773 5.689792 -0.1755153 1.464588 -0.5485505 28.95932 190.9773 5.689792 -0.2429156 1.470518 -0.5388194 28.95932 190.9773 5.689792 46.39497 217.2531 -2.475843E-06 47.7348 212.8019 -3.808298E-06 0.5 0.5
3255 21.86124 -0.2095259 1.467532 -0.5440099 28.983 191.5003 5.843536 -0.1758716 1.464488 -0.5491364 28.983 191.5003 5.843536 -0.2431803 1.470576 -0.5388833 28.983 191.5003 5.843536 46.35458 217.8546 0 47.70416 213.4128 0 0.5 0.5
3256 21.868 -0.2099421 1.467476 -0.5442403 28.97068 192.0325 5.987448 -0.1763369 1.464357 -0.5496376 28.97068 192.0325 5.987448 -0.2435472 1.470595 -0.538843 28.97068 192.0325 5.987448 42.44986 222.4385 0 43.49692 219.6289 -3.530853E-06 0.5 0.5
3257 21.87385 -0.2102967 1.467412 -0.5444986 28.96516 192.5407 6.133133 -0.1767407 1.464217 -0.5501512 28.96516 192.5407 6.133133 -0.2438527 1.470606 -0.5388461 28.96516 192.5407 6.133133 42.39063 222.9907 0 43.44227 220.1868 0 0.5 0.5
3258 21.88163 -0.2102759 1.467404 -0.5442252 28.94829 192.556 6.118908 -0.1767216 1.464216 -0.5498918 28.94829 192.556 6.118908 -0.2438302 1.470592 -0.5385585 28.94829 192.556 6.118908 41.85724 223.2567 -2.292595E-06 42.90451 220.4666 -1.165578E-06 0.5 0.5
3259 21.88689 -0.2105977 1.467326 -0.5442789 28.97037 193.0365 6.279555 -0.1770915 1.464055 -0.5501782 28.97037 193.0365 6.279555 -0.2441039 1.470596 -0.5383795 28.97037 193.0365 6.279555 41.87026 223.2906 0 42.91747 220.4998 2.331647E-06 0.5 0.5
3260 21.89365 -0.2108842 1.467243 -0.5442422 28.99668 193.517 6.412045 -0.1774279 1.463904 -0.5503818 28.99668 193.517 6.412045 -0.2443405 1.470581 -0.5381026 28.99668 193.517 6.412045 41.81512 223.7791 0 42.86814 220.9946 0 0.5 0.5
3261 21.90052 -0.2112498 1.46715 -0.5441791 28.99953 193.9833 6.550471 -0.1778439 1.46374 -0.5505497 28.99953 193.9833 6.550471 -0.2446556 1.470561 -0.5378084 28.99953 193.9833 6.550471 40.9404 223.5663 1.13024E-06 42.06625 220.5271 -1.150064E-06 0.5 0.5
3262 21.90763 -0.2114969 1.467099 -0.5440753 28.9836 194.416 6.679367 -0.1781397 1.463621 -0.5506609 28.9836 194.416 6.679367 -0.244854 1.470576 -0.5374896 28.9836 194.416 6.679367 40.88325 224.024 -1.129263E-06 42.01464 220.991 1.14913E-06 0.5 0.5
3263 21.91431 -0.211798 1.46713 -0.5439098 28.96782 194.7833 6.811678 -0.1784832 1.463584 -0.550671 28.96782 194.7833 6.811678 -0.2451127 1.470677 -0.5371486 28.96782 194.7833 6.811678 41.17306 223.142 0 42.44832 219.5483 1.157053E-06 0.5 0.5
3264 21.921 -0.2120034 1.467225 -0.5437164 28.94974 195.1367 6.96037 -0.1787305 1.463601 -0.5506401 28.94974 195.1367 6.96037 -0.2452764 1.470849 -0.5367928 28.94974 195.1367 6.96037 41.10418 223.526 -3.399162E-06 42.38667 219.9406 1.155916E-06 0.5 0.5
3265 21.9278 -0.2120603 1.467277 -0.5434288 28.90763 195.4433 7.064272 -0.1788249 1.463598 -0.5505024 28.90763 195.4433 7.064272 -0.2452956 1.470957 -0.5363553 28.90763 195.4433 7.064272 41.01669 223.8861 -1.131547E-06 42.30457 220.3089 2.308815E-06 0.5 0.5
3266 21.93374 -0.2121823 1.46729 -0.5431098 28.83591 195.6962 7.118394 -0.1789794 1.46358 -0.5503185 28.83591 195.6962 7.118395 -0.2453852 1.471 -0.5359011 28.83591 195.6962 7.118395 40.94234 224.1686 1.130273E-06 42.23379 220.5977 -2.306223E-06 0.5 0.5
3267 21.94022 -0.2124988 1.467224 -0.5431333 28.76094 195.8686 7.160053 -0.1793188 1.463489 -0.5504343 28.76094 195.8686 7.160053 -0.2456788 1.470958 -0.5358323 28.76094 195.8686 7.160053 41.209 223.0819 -1.134867E-06 42.37228 219.7312 0 0.5 0.5
3268 21.94801 -0.212537 1.467321 -0.5427771 28.71009 196.0479 7.209914 -0.1793805 1.463559 -0.5501704 28.71009 196.0479 7.209914 -0.2456934 1.471083 -0.5353838 28.71009 196.0479 7.209914 41.1259 223.2202 0 42.28993 219.8743 0 0.5 0.5
3269 21.95292 -0.2124603 1.467463 -0.5422704 28.66074 196.0897 7.218524 -0.1793101 1.463695 -0.5496885 28.66074 196.0897 7.218524 -0.2456104 1.471232 -0.5348523 28.66074 196.0897 7.218524 40.75684 221.8085 -1.127113E-06 41.95004 218.1718 1.147965E-06 0.5 0.5
3270 21.96062 -0.2120477 1.467688 -0.5414063 28.58788 196.163 7.26881 -0.1789081 1.463891 -0.5488567 28.58788 196.163 7.26881 -0.2451874 1.471485 -0.533956 28.58788 196.163 7.26881 40.69226 221.8264 1.12602E-06 41.88541 218.1932 0 0.5 0.5
3271 21.96598 -0.2118304 1.467729 -0.5408231 28.51784 196.1126 7.242932 -0.1786857 1.463943 -0.5482563 28.51784 196.1126 7.242932 -0.2449752 1.471515 -0.5333899 28.51784 196.1126 7.242932 39.95327 221.0879 1.11376E-06 41.1115 217.4697 2.266361E-06 0.5 0.5
