#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
1278 8.882348 -0.7872385 1.435865 1.553467 15.56356 104.205 1.752856 -0.779493 1.434903 1.585158 15.56356 104.205 1.752856 -0.7949839 1.436826 1.521777 15.56356 104.205 1.752856 35.80582 119.7879 -2.105472E-06 36.52615 114.475 -6.374732E-06 0.5 0.5
1279 8.890737 -0.783121 1.436146 1.564201 15.28982 105.2027 1.605856 -0.7747985 1.435264 1.595747 15.28982 105.2027 1.605856 -0.7914436 1.437029 1.532655 15.28982 105.2027 1.605856 36.3895 118.9315 0 36.94945 114.6268 0 0.5 0.5
1280 8.896377 -0.7810386 1.436646 1.569415 15.24762 105.6625 1.467808 -0.7724421 1.43584 1.600889 15.24762 105.6625 1.467808 -0.7896351 1.437453 1.53794 15.24762 105.6625 1.467808 36.20837 119.8086 -4.2325E-06 36.75248 115.5113 -2.131163E-06 0.5 0.5
1281 8.903331 -0.7787817 1.437293 1.574963 15.20114 106.1469 1.329599 -0.7698984 1.436562 1.60636 15.20114 106.1469 1.329599 -0.7876649 1.438023 1.543567 15.20114 106.1469 1.329599 37.48319 120.4965 2.151832E-06 38.03738 116.1545 0 0.5 0.5
1282 8.911406 -0.7778248 1.437277 1.577892 15.17528 106.3832 1.266933 -0.7688026 1.43658 1.60925 15.17528 106.3832 1.266933 -0.7868469 1.437973 1.546535 15.17528 106.3832 1.266933 37.41652 120.9251 2.149915E-06 37.96087 116.5854 4.331507E-06 0.5 0.5
1283 8.917175 -0.7731233 1.438768 1.589371 15.13526 107.3332 1.04388 -0.7635496 1.438194 1.620567 15.13526 107.3332 1.04388 -0.782697 1.439342 1.558175 15.13526 107.3332 1.04388 37.46579 121.0987 0 38.00525 116.7552 0 0.5 0.5
1284 8.925138 -0.7701443 1.440055 1.595042 14.98 107.7927 0.912173 -0.7603003 1.439553 1.626155 14.98 107.7927 0.912173 -0.7799882 1.440557 1.563929 14.98 107.7927 0.912173 38.31572 122.1835 -2.176311E-06 38.85581 117.7702 -2.192741E-06 0.5 0.5
1285 8.930974 -0.7678588 1.439837 1.60038 14.61938 108.1476 0.9737929 -0.7578279 1.439301 1.631433 14.61938 108.1476 0.9737929 -0.7778897 1.440374 1.569327 14.61938 108.1476 0.9737929 38.03152 122.5209 -2.167841E-06 38.5631 118.1236 -2.183782E-06 0.5 0.5
1286 8.939302 -0.7662162 1.438771 1.60548 14.30814 108.3882 1.187536 -0.7560816 1.438115 1.636496 14.30814 108.3882 1.187536 -0.7763509 1.439426 1.574463 14.30814 108.3882 1.187536 38.34235 121.4176 0 38.82699 117.0597 -2.191854E-06 0.5 0.5
1287 8.945116 -0.7652556 1.438317 1.607962 14.22338 108.4508 1.341488 -0.7551072 1.437576 1.638972 14.22338 108.4508 1.341488 -0.775404 1.439058 1.576952 14.22338 108.4508 1.341488 38.12505 121.7217 0 38.61441 117.3777 2.185343E-06 0.5 0.5
1288 8.951883 -0.7605578 1.438336 1.619254 13.9565 109.1088 1.371807 -0.7500547 1.437578 1.650146 13.9565 109.1088 1.371807 -0.7710609 1.439094 1.588362 13.9565 109.1088 1.371807 38.05896 121.8564 4.337307E-06 38.55416 117.5172 -2.18351E-06 0.5 0.5
1289 8.960592 -0.758073 1.439079 1.624322 14.02781 109.4152 1.178866 -0.7473798 1.438427 1.655151 14.02781 109.4152 1.178866 -0.7687662 1.43973 1.593494 14.02781 109.4152 1.178866 38.52825 122.3605 0 39.03999 117.7337 2.198446E-06 0.5 0.5
1290 8.965862 -0.7557574 1.439618 1.629009 14.11503 109.6678 0.9849125 -0.7449033 1.439074 1.659784 14.11503 109.6678 0.9849125 -0.7666115 1.440162 1.598234 14.11503 109.6678 0.9849125 38.58268 122.601 0 39.08313 117.9691 0 0.5 0.5
1291 8.973037 -0.7546118 1.440135 1.631094 14.26652 109.7664 0.9002945 -0.7436946 1.439638 1.661847 14.26652 109.7664 0.9002945 -0.765529 1.440632 1.600341 14.26652 109.7664 0.9002945 39.18206 120.6884 0 39.59686 115.8914 -2.216016E-06 0.5 0.5
1292 8.979743 -0.749598 1.441434 1.640783 14.38041 110.3227 0.7718189 -0.7383663 1.441008 1.671423 14.38041 110.3227 0.7718189 -0.7608297 1.44186 1.610142 14.38041 110.3227 0.7718189 39.3338 120.7785 0 39.74575 115.9707 2.220797E-06 0.5 0.5
1293 8.987822 -0.7472746 1.441915 1.644827 14.40088 110.55 0.7591476 -0.7359198 1.441496 1.675422 14.40088 110.55 0.7591476 -0.7586293 1.442334 1.614231 14.40088 110.55 0.7591476 39.49609 120.5062 -2.212801E-06 39.81993 116.4798 2.223192E-06 0.5 0.5
1294 8.994096 -0.744908 1.442223 1.64881 14.38387 110.8038 0.7026839 -0.7334101 1.441835 1.679353 14.38387 110.8038 0.7026839 -0.7564059 1.44261 1.618268 14.38387 110.8038 0.7026839 39.51062 120.7358 -2.213264E-06 39.833 116.7083 0 0.5 0.5
1295 9.000525 -0.7425758 1.442447 1.65272 14.3737 111.0374 0.5842474 -0.7309375 1.442125 1.68321 14.3737 111.0374 0.5842474 -0.754214 1.44277 1.62223 14.3737 111.0374 0.5842474 39.50778 120.9307 2.213173E-06 39.82412 116.9027 0 0.5 0.5
1296 9.009082 -0.7415798 1.442526 1.654641 14.4214 111.1757 0.4871863 -0.7298552 1.442257 1.685099 14.4214 111.1757 0.4871863 -0.7533044 1.442795 1.624184 14.4214 111.1757 0.4871863 39.09664 121.047 2.200211E-06 39.3916 117.1773 -2.209483E-06 0.5 0.5
1297 9.014643 -0.7370818 1.443167 1.662951 14.60482 111.7462 0.2315141 -0.7250208 1.443039 1.693278 14.60482 111.7462 0.2315141 -0.7491427 1.443295 1.632624 14.60482 111.7462 0.2315141 39.18562 121.1371 0 39.47545 117.262 -2.212144E-06 0.5 0.5
1298 9.025049 -0.7353286 1.44345 1.666184 14.87308 112.0302 0.1958262 -0.7231132 1.443342 1.696449 14.87308 112.0302 0.1958262 -0.7475441 1.443558 1.635919 14.87308 112.0302 0.1958262 37.7268 123.4421 0 38.16198 117.9827 2.171714E-06 0.5 0.5
1299 9.029737 -0.7335042 1.443794 1.669332 15.08027 112.313 0.2159462 -0.7211427 1.443676 1.699538 15.08027 112.313 0.2159462 -0.7458658 1.443913 1.639127 15.08027 112.313 0.2159462 37.9297 123.7321 0 38.36519 118.2576 0 0.5 0.5
1300 9.034935 -0.7326184 1.44428 1.670599 15.29947 112.4933 0.2605163 -0.7201685 1.444137 1.700768 15.29947 112.4933 0.2605163 -0.7450683 1.444423 1.640431 15.29947 112.4933 0.2605163 38.14838 124.0776 -2.171309E-06 38.59024 118.5872 0 0.5 0.5
1301 9.043456 -0.7282759 1.445795 1.677275 15.78371 113.1828 0.2107637 -0.7154579 1.44568 1.707289 15.78371 113.1828 0.2107637 -0.7410939 1.445911 1.64726 15.78371 113.1828 0.2107637 37.72963 125.9422 -3.238459E-06 38.20481 121.0837 0 0.5 0.5
1302 9.049034 -0.7263966 1.446381 1.680001 16.0332 113.5859 0.2407731 -0.7133725 1.446249 1.709927 16.0332 113.5859 0.2407731 -0.7394207 1.446512 1.650075 16.0332 113.5859 0.2407731 38.17714 126.6919 -1.086083E-06 38.6552 121.8038 0 0.5 0.5
1303 9.056718 -0.7247674 1.446406 1.682749 16.25177 113.953 0.2836988 -0.7115586 1.446251 1.712593 16.25177 113.953 0.2836988 -0.7379762 1.446561 1.652904 16.25177 113.953 0.2836988 35.73235 128.8013 0 36.31741 123.4496 -3.17881E-06 0.5 0.5
1304 9.063947 -0.7234895 1.446119 1.685402 16.49953 114.3388 0.2973469 -0.7100827 1.445956 1.715158 16.49953 114.3388 0.2973469 -0.7368963 1.446281 1.655646 16.49953 114.3388 0.2973469 35.95387 129.2399 -1.054705E-06 36.54732 123.8742 3.188239E-06 0.5 0.5
1305 9.070128 -0.7229222 1.446112 1.686584 16.63137 114.6505 0.2330013 -0.7093444 1.445985 1.716263 16.63137 114.6505 0.2330013 -0.7365 1.446239 1.656906 16.63137 114.6505 0.2330013 35.97033 129.6748 1.054925E-06 36.52234 124.7743 -1.062403E-06 0.5 0.5
1306 9.07872 -0.7197543 1.446528 1.691728 17.00042 115.7574 0.1164935 -0.7055889 1.446465 1.72113 17.00042 115.7574 0.1164935 -0.7339197 1.446591 1.662325 17.00042 115.7574 0.1164935 36.07558 130.0044 -1.056336E-06 36.6215 125.0964 1.063768E-06 0.5 0.5
1307 9.08405 -0.7183854 1.446879 1.693347 16.92234 116.5008 0.1650444 -0.7038469 1.446789 1.722567 16.92234 116.5008 0.1650444 -0.7329239 1.446969 1.664127 16.92234 116.5008 0.1650444 36.39107 131.1289 0 36.93671 126.2008 0 0.5 0.5
1308 9.091662 -0.7171916 1.44705 1.694711 16.76257 117.2868 0.3581098 -0.7022819 1.446855 1.723743 16.76257 117.2868 0.3581098 -0.7321014 1.447246 1.665679 16.76257 117.2868 0.3581098 34.93263 133.6148 -1.041408E-06 35.5938 128.2726 -1.04994E-06 0.5 0.5
1309 9.099398 -0.7166229 1.447201 1.695091 16.60413 117.787 0.5876151 -0.7014933 1.44688 1.724008 16.60413 117.787 0.5876157 -0.7317525 1.447521 1.666174 16.60413 117.787 0.5876157 34.71274 134.4701 -2.077264E-06 35.3916 129.1451 -1.047302E-06 0.5 0.5
1310 9.105332 -0.7141591 1.447777 1.697718 16.44329 119.4452 1.05937 -0.6982664 1.447199 1.726218 16.44329 119.4452 1.05937 -0.7300518 1.448356 1.669218 16.44329 119.4452 1.05937 27.52275 146.1909 -9.627281E-07 28.30232 142.6227 0 0.5 0.5
1311 9.111635 -0.7133651 1.447795 1.698626 16.32414 120.4191 1.298653 -0.6970237 1.447085 1.726868 16.32414 120.4191 1.298653 -0.7297064 1.448505 1.670383 16.32414 120.4191 1.298653 27.26903 147.8012 -9.60521E-07 28.06621 144.246 0 0.5 0.5
1312 9.118325 -0.7128266 1.447318 1.699645 16.28711 121.3543 1.452367 -0.696048 1.446524 1.727627 16.28711 121.3543 1.452367 -0.7296051 1.448112 1.671662 16.28711 121.3543 1.452367 27.08021 148.8257 -4.794488E-07 27.88616 145.2789 0 0.5 0.5
1313 9.127133 -0.7125857 1.44655 1.7004 16.37423 122.3309 1.587502 -0.6953532 1.445682 1.728104 16.37423 122.3309 1.587502 -0.7298182 1.447417 1.672697 16.37423 122.3309 1.587502 26.75139 151.6013 0 27.52057 148.4816 0 0.5 0.5
1314 9.132574 -0.7123738 1.446335 1.70067 16.4789 122.82 1.69263 -0.6949219 1.445411 1.728234 16.4789 122.82 1.69263 -0.7298257 1.44726 1.673106 16.4789 122.82 1.69263 26.73359 152.5338 -4.77979E-07 27.51204 149.4174 0 0.5 0.5
1315 9.141085 -0.7110683 1.446091 1.701668 16.59089 124.681 2.098666 -0.6927906 1.444945 1.728683 16.59089 124.681 2.098666 -0.729346 1.447236 1.674653 16.59089 124.681 2.098666 29.6119 153.6425 4.910175E-07 30.4584 150.5349 -4.952298E-07 0.5 0.5
1316 9.14641 -0.7105213 1.446275 1.701559 16.60414 125.558 2.349821 -0.6918689 1.444993 1.72831 16.60414 125.558 2.349821 -0.7291737 1.447558 1.674808 16.60414 125.558 2.349821 29.47151 155.5687 0 30.33736 152.4724 4.946164E-07 0.5 0.5
1317 9.153363 -0.7100354 1.446352 1.701396 16.58901 126.4132 2.576363 -0.6910185 1.444946 1.727883 16.58901 126.4132 2.576363 -0.7290524 1.447758 1.674909 16.58901 126.4132 2.576363 29.36837 156.4997 -9.79677E-07 30.24653 153.411 4.941586E-07 0.5 0.5
1318 9.160659 -0.7100807 1.446085 1.701265 16.58902 126.809 2.720512 -0.6909023 1.444601 1.727631 16.58902 126.809 2.720512 -0.7292591 1.44757 1.674899 16.58902 126.809 2.720512 29.80959 155.3873 4.919851E-07 30.76104 151.8382 0 0.5 0.5
1319 9.167483 -0.7097078 1.445416 1.701073 16.64024 128.5629 3.195858 -0.6898017 1.443673 1.726878 16.64024 128.5629 3.195858 -0.7296139 1.447159 1.675269 16.64024 128.5629 3.195858 29.77167 155.8121 4.917989E-07 30.7303 152.2668 -9.932428E-07 0.5 0.5
1320 9.176079 -0.709798 1.44523 1.700787 16.77065 129.2937 3.371339 -0.6895934 1.443392 1.726352 16.77065 129.2937 3.371339 -0.7300026 1.447067 1.675222 16.77065 129.2937 3.371339 28.97647 156.9627 0 29.92868 153.4319 -9.851456E-07 0.5 0.5
1321 9.181602 -0.7096334 1.445595 1.700272 16.96227 130.0194 3.445919 -0.6891223 1.443718 1.725589 16.96227 130.0194 3.445919 -0.7301444 1.447471 1.674955 16.96227 130.0194 3.445919 29.0258 157.7961 9.764093E-07 29.98903 154.2674 1.478616E-06 0.5 0.5
1322 9.189479 -0.709534 1.445798 1.699687 17.06742 130.7165 3.471011 -0.6887228 1.443909 1.724757 17.06742 130.7165 3.471011 -0.7303451 1.447687 1.674617 17.06742 130.7165 3.471011 29.96075 153.4001 0 30.93286 149.0608 1.990681E-06 0.5 0.5
1323 9.195134 -0.7096242 1.445722 1.699282 17.0857 130.9912 3.398162 -0.6886828 1.443873 1.724246 17.0857 130.9912 3.398162 -0.7305657 1.447572 1.674317 17.0857 130.9912 3.398162 30.02396 154.1495 -4.930455E-07 31.00222 149.8091 9.96064E-07 0.5 0.5
1324 9.201904 -0.709805 1.445377 1.698046 17.17965 132.5078 3.463153 -0.6882219 1.443494 1.722455 17.17965 132.5078 3.463153 -0.7313881 1.447261 1.673637 17.17965 132.5078 3.463153 30.05869 154.4203 -9.864367E-07 31.03225 150.077 0 0.5 0.5
1325 9.209318 -0.7101558 1.445172 1.697363 17.25163 133.1686 3.386987 -0.6882833 1.44333 1.721517 17.25163 133.1686 3.386987 -0.7320284 1.447013 1.67321 17.25163 133.1686 3.386987 30.08606 153.6842 -4.933548E-07 31.02472 149.069 0 0.5 0.5
1326 9.215867 -0.7102875 1.445248 1.696673 17.34561 133.8458 3.274265 -0.6881168 1.443469 1.720558 17.34561 133.8458 3.274265 -0.7324582 1.447027 1.672788 17.34561 133.8458 3.274265 30.18107 154.3494 -4.938299E-07 31.11667 149.729 9.972631E-07 0.5 0.5
1327 9.226827 -0.7103361 1.445508 1.696132 17.37688 134.14 3.169621 -0.6880286 1.443786 1.719894 17.37688 134.14 3.169621 -0.7326435 1.44723 1.672371 17.37688 134.14 3.169621 30.49468 153.2285 -4.954144E-07 31.43754 148.0757 0 0.5 0.5
1328 9.231371 -0.7106938 1.445771 1.69416 17.46929 135.5453 3.058043 -0.6877965 1.44411 1.717357 17.4693 135.5453 3.058043 -0.7335911 1.447431 1.670962 17.4693 135.5453 3.058043 30.53205 153.534 -4.956048E-07 31.47043 148.3782 0 0.5 0.5
1329 9.236776 -0.7109757 1.445832 1.692976 17.42278 136.1127 2.98747 -0.687839 1.444209 1.715937 17.42278 136.1127 2.98747 -0.7341124 1.447455 1.670014 17.42278 136.1127 2.98747 30.47069 154.6506 0 31.42213 149.2758 1.000497E-06 0.5 0.5
1330 9.245172 -0.711252 1.445754 1.691694 17.2837 136.6953 2.898996 -0.6878681 1.444178 1.714407 17.2837 136.6953 2.898996 -0.7346358 1.44733 1.66898 17.2837 136.6953 2.898996 30.40032 155.1617 -1.484805E-06 31.34238 149.789 -1.999296E-06 0.5 0.5
1331 9.250556 -0.7114081 1.445763 1.690391 17.11841 137.3063 2.795144 -0.6877664 1.444242 1.71284 17.11841 137.3063 2.795144 -0.7350499 1.447284 1.667943 17.11841 137.3063 2.795144 30.33815 155.7411 1.483861E-06 31.27031 150.3697 9.988836E-07 0.5 0.5
1332 9.257659 -0.7115515 1.445655 1.689604 16.95266 137.5907 2.719 -0.6877856 1.444174 1.711924 16.95266 137.5907 2.719 -0.7353175 1.447136 1.667284 16.95266 137.5907 2.719 29.70282 156.1969 4.914614E-07 30.60909 150.8468 -1.487996E-06 0.5 0.5
1333 9.265504 -0.7121227 1.445554 1.686509 16.70493 138.8254 2.607599 -0.6878629 1.444132 1.708294 16.70493 138.8254 2.607599 -0.7363825 1.446976 1.664723 16.70493 138.8254 2.607599 29.57337 156.4283 0 30.47196 151.0837 -9.905976E-07 0.5 0.5
1334 9.271973 -0.7126016 1.44538 1.684894 16.59837 139.3409 2.609717 -0.6881453 1.443956 1.706459 16.59837 139.3409 2.609717 -0.7370579 1.446804 1.663329 16.59837 139.3409 2.609717 26.00819 165.4981 0 26.97559 161.255 -4.790023E-07 0.5 0.5
1335 9.278314 -0.713065 1.445338 1.683231 16.52496 139.8314 2.603541 -0.6884231 1.443916 1.704584 16.52496 139.8314 2.603541 -0.737707 1.446759 1.661878 16.52496 139.8314 2.603541 25.9428 166.0015 4.747241E-07 26.90708 161.76 -4.787113E-07 0.5 0.5
1336 9.286064 -0.7133788 1.445377 1.682174 16.443 140.0189 2.626672 -0.6886687 1.443943 1.703447 16.443 140.0189 2.626672 -0.738089 1.446812 1.660901 16.443 140.0189 2.626672 25.86019 166.4507 0 26.82132 162.2113 -4.783485E-07 0.5 0.5
1337 9.293139 -0.7143915 1.445132 1.678359 16.13232 141.0435 2.679961 -0.6893064 1.443666 1.699186 16.13232 141.0435 2.679961 -0.7394766 1.446598 1.657531 16.13232 141.0435 2.679961 25.1172 166.5204 2.357341E-07 26.05979 162.2958 0 0.5 0.5
1338 9.299208 -0.7150543 1.445 1.676279 15.86363 141.3593 2.810916 -0.6898661 1.443461 1.696976 15.86363 141.3593 2.810916 -0.7402426 1.44654 1.655582 15.86363 141.3593 2.810916 24.79852 167.4648 2.351246E-07 25.73511 163.2498 0 0.5 0.5
1339 9.307639 -0.7154391 1.445258 1.673973 15.51669 141.6548 2.886956 -0.6901475 1.443674 1.69454 15.51669 141.6548 2.886956 -0.7407307 1.446842 1.653405 15.51669 141.6548 2.886956 24.44789 164.0039 -4.689321E-07 25.30276 159.5264 -4.721875E-07 0.5 0.5
1340 9.313154 -0.7157021 1.445784 1.671516 14.99531 141.9105 2.825113 -0.690303 1.44423 1.691953 14.99531 141.9105 2.825113 -0.7411012 1.447338 1.65108 14.99531 141.9105 2.825113 24.10923 164.261 -7.015254E-07 24.9548 159.7937 9.416888E-07 0.5 0.5
1341 9.320239 -0.71587 1.446034 1.670205 14.66307 141.9274 2.744555 -0.6904505 1.444522 1.690619 14.66307 141.9274 2.744555 -0.7412896 1.447546 1.64979 14.66307 141.9274 2.744555 24.11957 161.2336 0 24.96001 155.9876 -4.708644E-07 0.5 0.5
1342 9.32857 -0.7169806 1.446431 1.665214 13.9241 142.5322 2.639444 -0.6913241 1.444972 1.685334 13.9241 142.5322 2.639444 -0.7426372 1.44789 1.645095 13.9241 142.5322 2.639444 23.87358 161.193 0 24.69856 155.9546 0 0.5 0.5
1343 9.334261 -0.7180114 1.445871 1.662492 13.57139 142.6344 2.598147 -0.6923094 1.444433 1.682555 13.57139 142.6344 2.598147 -0.7437134 1.447309 1.642429 13.57139 142.6344 2.598147 23.24019 161.6501 0 24.0386 156.4331 0 0.5 0.5
1344 9.341392 -0.7189696 1.445345 1.659698 13.26196 142.8137 2.606003 -0.6932011 1.443901 1.679675 13.26196 142.8137 2.606003 -0.7447382 1.44679 1.639721 13.26196 142.8137 2.606003 24.13648 161.9218 0 24.95413 156.6946 -4.708418E-07 0.5 0.5
1345 9.348089 -0.7195815 1.444801 1.658108 13.14121 142.8913 2.604677 -0.6937839 1.443357 1.678047 13.14121 142.8913 2.604677 -0.745379 1.446246 1.638168 13.14121 142.8913 2.604677 23.84551 162.0759 -2.333636E-07 24.65544 156.8595 4.697088E-07 0.5 0.5
1346 9.356565 -0.7216678 1.443696 1.651836 12.55374 143.3562 2.575723 -0.6956977 1.442265 1.671551 12.55374 143.3562 2.575723 -0.7476379 1.445128 1.632121 12.55374 143.3562 2.575723 25.01913 162.2381 0 25.84305 157.0725 0 0.5 0.5
1347 9.362192 -0.723106 1.443098 1.648432 12.44424 143.4992 2.642729 -0.6970915 1.441629 1.668085 12.44424 143.4992 2.642729 -0.7491206 1.444568 1.628778 12.44424 143.4992 2.642729 24.49365 162.6105 0 25.30502 157.4649 0 0.5 0.5
1348 9.368682 -0.7246745 1.442523 1.644874 12.35294 143.6488 2.714639 -0.6986141 1.441013 1.664464 12.35294 143.6488 2.714639 -0.750735 1.444033 1.625284 12.35294 143.6488 2.714639 24.37191 162.7643 0 25.18295 157.6238 -4.717223E-07 0.5 0.5
1349 9.379556 -0.7261745 1.442053 1.641188 12.27813 143.8127 2.75158 -0.7000604 1.440522 1.660705 12.27813 143.8127 2.75158 -0.7522886 1.443584 1.621672 12.27813 143.8127 2.75158 26.19413 162.9693 4.75744E-07 26.97377 158.2708 0 0.5 0.5
1350 9.384008 -0.72701 1.441899 1.639067 12.30571 143.8693 2.766158 -0.7008784 1.44036 1.65856 12.30571 143.8693 2.766158 -0.7531415 1.443438 1.619575 12.30571 143.8693 2.766158 26.10203 163.1274 -4.753687E-07 26.88176 158.4326 0 0.5 0.5
1351 9.391052 -0.7304048 1.440922 1.630744 12.07653 144.1841 2.886883 -0.704174 1.439314 1.650098 12.07653 144.1841 2.886883 -0.7566355 1.442529 1.611391 12.07653 144.1841 2.886883 26.52625 161.1718 0 27.2769 156.1925 4.802945E-07 0.5 0.5
1352 9.396169 -0.7323294 1.440331 1.62649 12.02025 144.2677 3.036211 -0.7060834 1.438641 1.645815 12.02025 144.2677 3.036211 -0.7585753 1.442022 1.607164 12.02025 144.2677 3.036211 26.25654 161.4835 0 27.01137 156.5167 9.583094E-07 0.5 0.5
1353 9.404488 -0.7345009 1.439727 1.622087 12.02229 144.3226 3.209339 -0.7082528 1.43794 1.641401 12.02229 144.3226 3.209339 -0.760749 1.441514 1.602773 12.02229 144.3226 3.209339 26.71615 161.8654 4.779058E-07 27.50503 156.8806 4.812865E-07 0.5 0.5
1354 9.409761 -0.735687 1.439509 1.619682 12.05327 144.2997 3.309849 -0.7094569 1.437666 1.639015 12.05327 144.2997 3.309848 -0.7619172 1.441352 1.600349 12.05327 144.2997 3.309848 26.65785 161.9479 0 27.45932 156.968 0 0.5 0.5
1355 9.417008 -0.7402944 1.438821 1.609714 11.99805 144.3979 3.617809 -0.7140599 1.436806 1.629024 11.99805 144.3979 3.617809 -0.7665289 1.440835 1.590404 11.99805 144.3979 3.617809 26.63948 161.98 0 27.44767 157.0022 -4.81036E-07 0.5 0.5
1356 9.42523 -0.742662 1.439002 1.604332 12.02662 144.3088 3.839537 -0.7164801 1.436864 1.6237 12.02662 144.3088 3.839537 -0.7688438 1.44114 1.584964 12.02662 144.3088 3.839537 27.99763 161.8261 0 28.88502 156.5216 -9.750829E-07 0.5 0.5
1357 9.431226 -0.74523 1.4393 1.598782 12.05595 144.1663 4.130798 -0.7191266 1.437001 1.618237 12.05595 144.1663 4.130798 -0.7713333 1.441599 1.579327 12.05595 144.1663 4.130798 27.93864 161.8227 9.664086E-07 28.84538 156.525 0 0.5 0.5
1358 9.439441 -0.7479187 1.439398 1.593129 12.04452 144.0136 4.427032 -0.7218978 1.436934 1.612675 12.04452 144.0136 4.427032 -0.7739395 1.441862 1.573583 12.04452 144.0136 4.427032 27.85385 161.7472 4.828258E-07 28.81061 156.3193 9.743853E-07 0.5 0.5
1359 9.445097 -0.749561 1.439252 1.590136 12.05057 143.8523 4.5914 -0.7236128 1.436697 1.609766 12.05057 143.8523 4.5914 -0.7755091 1.441808 1.570506 12.05057 143.8523 4.5914 27.76301 161.6853 9.648446E-07 28.74328 156.2669 -1.460635E-06 0.5 0.5
1360 9.451825 -0.7556437 1.438788 1.577937 11.98341 143.5848 4.970284 -0.7298266 1.436022 1.597711 11.98341 143.5848 4.970284 -0.7814607 1.441554 1.558163 11.98341 143.5848 4.970284 27.71389 161.5933 4.822049E-07 28.70539 156.1797 -4.86702E-07 0.5 0.5
1361 9.4605 -0.7587063 1.438828 1.571704 11.96717 143.397 5.019855 -0.7329592 1.436034 1.591565 11.96717 143.397 5.019855 -0.7844534 1.441621 1.551843 11.96717 143.397 5.019855 28.70111 159.9026 -4.866821E-07 29.59483 154.9221 -4.909343E-07 0.5 0.5
1362 9.465846 -0.7616048 1.439413 1.565101 11.87952 143.2196 4.98269 -0.7359127 1.436639 1.585036 11.87952 143.2196 4.98269 -0.787297 1.442187 1.545166 11.87952 143.2196 4.98269 28.67122 159.7455 4.865432E-07 29.56749 154.767 -4.908014E-07 0.5 0.5
1363 9.473969 -0.7632406 1.440149 1.561315 11.7978 143.0514 4.958179 -0.7376021 1.437388 1.581321 11.7978 143.0514 4.958179 -0.7888792 1.44291 1.541309 11.7978 143.0514 4.958179 28.84708 159.4594 4.873635E-07 29.7849 154.1962 0 0.5 0.5
1364 9.479612 -0.7699867 1.441273 1.546605 11.50809 142.6055 5.176053 -0.7445199 1.438388 1.566811 11.50809 142.6055 5.176053 -0.7954536 1.444158 1.526398 11.50809 142.6055 5.176053 28.78076 159.3296 4.870532E-07 29.71937 154.07 0 0.5 0.5
1365 9.486794 -0.7737424 1.440992 1.539429 11.26354 142.3074 5.366746 -0.7483943 1.437999 1.559768 11.26354 142.3074 5.366746 -0.7990906 1.443986 1.519089 11.26354 142.3074 5.366746 28.38653 158.9915 -4.852308E-07 29.2971 154.0432 4.894963E-07 0.5 0.5
1366 9.494959 -0.7774051 1.440678 1.532349 11.14033 142.0801 5.479289 -0.7521463 1.43762 1.55279 11.14033 142.0801 5.479289 -0.802664 1.443736 1.511908 11.14033 142.0801 5.479289 28.15875 158.7341 4.841944E-07 29.07899 153.7986 4.884565E-07 0.5 0.5
1367 9.5009 -0.7810225 1.440415 1.525085 11.05976 141.8363 5.619063 -0.7558637 1.437279 1.545637 11.05976 141.8363 5.619063 -0.8061814 1.443551 1.504533 11.05976 141.8363 5.619063 28.01073 158.5151 0 28.93763 153.588 4.877887E-07 0.5 0.5
