#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
93 0.6512542 -0.5134211 1.521094 -0.3393252 356.9915 43.35397 356.4758 -0.5383114 1.523193 -0.3159771 356.9915 43.35397 356.4758 -0.4885307 1.518995 -0.3626732 356.9915 43.35397 356.4758 2.237321 56.66931 1.068031E-07 1.98691 52.23377 -5.339296E-08 0.5 0.5
94 0.65789 -0.513701 1.521263 -0.3396684 356.9191 43.40435 356.5502 -0.538573 1.523317 -0.3162968 356.9191 43.40435 356.5502 -0.4888291 1.519208 -0.36304 356.9191 43.40435 356.5502 2.094012 56.72438 0 1.847779 52.28899 0 0.5 0.5
95 0.6648965 -0.5139431 1.521427 -0.3400477 356.8457 43.44156 356.6031 -0.5388018 1.52345 -0.3166593 356.8457 43.44156 356.6031 -0.4890843 1.519404 -0.3634361 356.8457 43.44156 356.6031 2.048002 56.99085 1.601849E-07 1.7844 52.1429 -5.338674E-08 0.5 0.5
96 0.671546 -0.5142942 1.521618 -0.3403374 356.7689 43.46183 356.6532 -0.5391467 1.52361 -0.3169398 356.7689 43.46183 356.6532 -0.4894418 1.519625 -0.363735 356.7689 43.46183 356.6532 1.959202 57.03682 -1.067841E-07 1.69933 52.18893 5.338433E-08 0.5 0.5
97 0.6785994 -0.5147235 1.521948 -0.3406373 356.6667 43.46989 356.6747 -0.5395751 1.523928 -0.3172377 356.6667 43.46989 356.6747 -0.4898719 1.519969 -0.3640369 356.6667 43.46989 356.6747 3.172064 57.40935 1.068855E-07 2.958066 52.97145 -1.068641E-07 0.5 0.5
98 0.6821528 -0.5150529 1.522391 -0.3408875 356.4966 43.46813 356.6422 -0.5399092 1.52439 -0.3174945 356.4966 43.46813 356.6422 -0.4901965 1.520393 -0.3642804 356.4966 43.46813 356.6422 3.049012 57.43419 -1.06873E-07 2.834806 52.9968 -1.068525E-07 0.5 0.5
99 0.6910962 -0.5154555 1.522897 -0.3412251 356.28 43.47098 356.593 -0.540316 1.524925 -0.317839 356.28 43.47098 356.593 -0.4905951 1.52087 -0.3646112 356.28 43.47098 356.593 2.881259 57.42675 1.068568E-07 2.659661 52.99038 0 0.5 0.5
100 0.6980696 -0.515887 1.523319 -0.3414781 356.0428 43.46894 356.5412 -0.5407541 1.525377 -0.3181018 356.0428 43.46894 356.5412 -0.4910198 1.521261 -0.3648545 356.0428 43.46894 356.5412 2.872128 56.9589 0 2.622488 52.0865 1.068336E-07 0.5 0.5
101 0.7029843 -0.5162559 1.523737 -0.3418257 355.8207 43.42562 356.5324 -0.5411462 1.525799 -0.3184744 355.8207 43.42562 356.5324 -0.4913655 1.521674 -0.3651769 355.8207 43.42562 356.5324 2.674259 56.95723 -1.068381E-07 2.418696 52.08592 1.068169E-07 0.5 0.5
102 0.7098231 -0.5167081 1.524204 -0.3420233 355.5453 43.36519 356.5531 -0.5416298 1.526254 -0.3187043 355.5453 43.36519 356.5531 -0.4917865 1.522154 -0.3653422 355.5453 43.36519 356.5531 2.215406 56.91297 1.068015E-07 1.952928 52.04508 -5.339187E-08 0.5 0.5
103 0.7169118 -0.5172579 1.524641 -0.3422378 355.2957 43.28379 356.5417 -0.5422189 1.526697 -0.3189614 355.2957 43.28379 356.5417 -0.4922969 1.522586 -0.3655141 355.2957 43.28379 356.5417 1.955706 56.84589 5.339195E-08 1.689544 51.97898 0 0.5 0.5
104 0.724072 -0.5177767 1.525022 -0.3424489 355.0705 43.21064 356.5046 -0.5427732 1.527099 -0.3192127 355.0705 43.21064 356.5046 -0.4927801 1.522945 -0.3656852 355.0705 43.21064 356.5046 1.71395 56.77559 5.338473E-08 1.441713 51.90963 5.337775E-08 0.5 0.5
105 0.7313613 -0.518304 1.525332 -0.3428108 354.8553 43.13382 356.4721 -0.5433373 1.527427 -0.3196158 354.8553 43.13382 356.4721 -0.4932707 1.523236 -0.3660058 354.8553 43.13382 356.4721 356.7103 50.73636 -1.068979E-07 356.3703 45.63376 0 0.5 0.5
106 0.7415283 -0.5188392 1.525751 -0.3432043 354.646 43.06849 356.4176 -0.5439048 1.527878 -0.3200471 354.646 43.06849 356.4176 -0.4937736 1.523624 -0.3663615 354.646 43.06849 356.4176 356.5073 50.67347 0 356.1626 45.57002 -1.069615E-07 0.5 0.5
107 0.7469528 -0.5193713 1.526193 -0.343511 354.4288 43.02942 356.367 -0.5444587 1.52835 -0.3203802 354.4288 43.02942 356.367 -0.4942838 1.524037 -0.3666418 354.4288 43.02942 356.367 353.0711 42.68773 -4.300275E-07 352.8183 38.21874 0 0.5 0.5
108 0.7536288 -0.5199159 1.526557 -0.3438606 354.2126 43.00406 356.2978 -0.5450201 1.528754 -0.3207517 354.2126 43.00406 356.2978 -0.4948118 1.524361 -0.3669695 354.2126 43.00406 356.2978 352.8466 42.65519 -2.151178E-07 352.5902 38.18419 0 0.5 0.5
109 0.7609578 -0.5204111 1.526849 -0.3442683 354.0288 42.99446 356.2625 -0.5455245 1.529066 -0.3211713 354.0288 42.99446 356.2625 -0.4952978 1.524632 -0.3673653 354.0288 42.99446 356.2625 352.6363 42.62741 -2.152184E-07 352.3635 37.92747 4.307067E-07 0.5 0.5
110 0.767628 -0.5208451 1.527094 -0.3447222 353.85 42.9672 356.2697 -0.545974 1.529306 -0.3216417 353.85 42.9672 356.2697 -0.4957162 1.524882 -0.3678027 353.85 42.9672 356.2697 352.4538 42.61795 0 352.179 37.91612 0 0.5 0.5
111 0.7749763 -0.5213475 1.527292 -0.3451867 353.7123 42.96638 356.302 -0.5464798 1.529484 -0.322108 353.7123 42.96638 356.302 -0.4962151 1.5251 -0.3682654 353.7123 42.96638 356.302 352.2762 42.59928 -2.153976E-07 352.0033 37.89536 0 0.5 0.5
112 0.7816139 -0.5217924 1.527484 -0.3456793 353.6061 42.99103 356.3284 -0.5469171 1.52966 -0.3225908 353.6061 42.99103 356.3284 -0.4966677 1.525308 -0.3687677 353.6061 42.99103 356.3284 353.2958 42.97316 0 353.0057 38.05163 2.150437E-07 0.5 0.5
113 0.7887317 -0.5222515 1.527625 -0.3460872 353.5186 43.03632 356.3257 -0.5473604 1.529802 -0.3229815 353.5186 43.03632 356.3257 -0.4971428 1.525448 -0.369193 353.5186 43.03632 356.3257 353.1884 42.99597 -2.149607E-07 352.9005 38.07321 -2.150925E-07 0.5 0.5
114 0.7955842 -0.5226763 1.527693 -0.3465659 353.4247 43.07995 356.3439 -0.5477695 1.529859 -0.3234423 353.4247 43.07995 356.3439 -0.497583 1.525527 -0.3696895 353.4247 43.07995 356.3439 353.0943 43.03733 -2.150032E-07 352.7943 37.88945 0 0.5 0.5
115 0.8029456 -0.523154 1.527808 -0.3469395 353.3395 43.14003 356.3663 -0.5482248 1.52996 -0.3237902 353.3395 43.14003 356.3663 -0.4980832 1.525656 -0.3700887 353.3395 43.14003 356.3663 353.0084 43.08905 0 352.711 37.94009 0 0.5 0.5
116 0.809795 -0.5235585 1.528007 -0.3473783 353.2402 43.19148 356.4165 -0.54861 1.530129 -0.3242054 353.2402 43.19148 356.4165 -0.498507 1.525885 -0.3705511 353.2402 43.19148 356.4165 352.9223 43.15099 -2.150823E-07 352.6391 38.22669 2.15217E-07 0.5 0.5
117 0.8187191 -0.5239991 1.52822 -0.3478171 353.1555 43.24266 356.4655 -0.549031 1.530313 -0.3246203 353.1555 43.24266 356.4655 -0.4989672 1.526127 -0.3710138 353.1555 43.24266 356.4655 352.8327 43.20599 2.151243E-07 352.5546 38.28046 0 0.5 0.5
118 0.8239156 -0.5243983 1.528379 -0.3482017 353.068 43.27398 356.5198 -0.5494184 1.53044 -0.3249893 353.068 43.27398 356.5198 -0.4993781 1.526319 -0.371414 353.068 43.27398 356.5198 352.7312 43.24261 0 352.4565 38.31577 -2.153068E-07 0.5 0.5
119 0.8307842 -0.5248981 1.528503 -0.34852 352.9763 43.31955 356.5585 -0.5499011 1.53054 -0.3252872 352.9763 43.31955 356.5585 -0.499895 1.526466 -0.3717529 352.9763 43.31955 356.5585 352.6434 43.2739 -2.15215E-07 352.3739 38.3458 -4.306962E-07 0.5 0.5
120 0.8376465 -0.5253103 1.528627 -0.3488228 352.8915 43.32782 356.601 -0.550311 1.530639 -0.3255852 352.8915 43.32782 356.601 -0.5003096 1.526616 -0.3720604 352.8915 43.32782 356.601 352.552 43.31882 -6.457787E-07 352.2859 38.38951 -2.153927E-07 0.5 0.5
121 0.8450152 -0.5257689 1.528825 -0.3490968 352.7975 43.35779 356.6096 -0.5507596 1.530831 -0.3258479 352.7975 43.35779 356.6096 -0.5007783 1.526819 -0.3723457 352.7975 43.35779 356.6096 352.4674 43.33178 2.153013E-07 352.2048 38.40133 -2.154342E-07 0.5 0.5
122 0.8515561 -0.526266 1.528967 -0.3494482 352.6996 43.36921 356.5909 -0.5512547 1.530984 -0.3261983 352.6996 43.36921 356.5909 -0.5012772 1.526951 -0.3726981 352.6996 43.36921 356.5909 352.3726 43.34503 0 352.1111 38.41341 2.154827E-07 0.5 0.5
123 0.8588023 -0.5267177 1.529121 -0.349799 352.6183 43.38374 356.5696 -0.5517031 1.53115 -0.3265465 352.6183 43.38374 356.5696 -0.5017322 1.527092 -0.3730515 352.6183 43.38374 356.5696 352.2763 43.36769 -4.307952E-07 352.0139 38.43497 0 0.5 0.5
124 0.8658732 -0.5271428 1.529278 -0.350136 352.5419 43.41294 356.5771 -0.552118 1.531302 -0.3268721 352.5419 43.41294 356.5771 -0.5021675 1.527254 -0.3733998 352.5419 43.41294 356.5771 352.4251 43.38014 2.153224E-07 352.1614 38.44917 -4.309132E-07 0.5 0.5
125 0.8728613 -0.5275706 1.529374 -0.3504137 352.4556 43.44637 356.5849 -0.5525342 1.531393 -0.3271369 352.4556 43.44637 356.5849 -0.502607 1.527355 -0.3736905 352.4556 43.44637 356.5849 352.3419 43.39237 -2.153643E-07 352.0783 38.46038 0 0.5 0.5
126 1.039528 -0.5400691 1.534508 -0.3583425 349.4653 45.81386 356.7928 -0.5641139 1.536389 -0.3341066 349.4653 45.81386 356.7928 -0.5160244 1.532627 -0.3825784 349.4653 45.81386 356.7928 354.1939 37.65467 0 353.9821 32.96796 -1.073131E-07 0.5 0.5
127 1.047098 -0.5433791 1.535938 -0.3594785 348.9606 45.64691 357.2619 -0.5674781 1.537542 -0.3352765 348.9606 45.64691 357.2619 -0.5192802 1.534335 -0.3836805 348.9606 45.64691 357.2619 351.4008 39.97388 -6.476104E-07 351.2429 35.2604 -2.159609E-07 0.5 0.5
128 1.05313 -0.5440587 1.536454 -0.3594995 348.8594 45.58455 357.3477 -0.5681806 1.538007 -0.335317 348.8594 45.58455 357.3477 -0.5199367 1.534902 -0.3836819 348.8594 45.58455 357.3477 351.0144 39.82094 4.321908E-07 350.8944 35.1016 -2.161675E-07 0.5 0.5
129 1.057238 -0.5446939 1.536973 -0.3594178 348.7314 45.49889 357.454 -0.5688476 1.538463 -0.3352632 348.7314 45.49889 357.454 -0.5205402 1.535484 -0.3835724 348.7314 45.49889 357.454 350.9109 39.75246 4.32315E-07 350.7997 35.03159 -6.486752E-07 0.5 0.5
130 1.06471 -0.5453663 1.53726 -0.3591584 348.5694 45.39788 357.5833 -0.5695571 1.538674 -0.3350363 348.5694 45.39788 357.5833 -0.5211756 1.535847 -0.3832806 348.5694 45.39788 357.5833 352.5748 39.86113 0 352.4565 35.39027 -2.153068E-07 0.5 0.5
131 1.070181 -0.5460114 1.53752 -0.3588817 348.4179 45.3197 357.7269 -0.5702279 1.538849 -0.3347806 348.4179 45.3197 357.7269 -0.5217949 1.536191 -0.3829827 348.4179 45.3197 357.7269 352.4354 39.77739 0 352.3294 35.30484 -4.307412E-07 0.5 0.5
132 1.076783 -0.5466464 1.537903 -0.3585106 348.2417 45.22306 357.9217 -0.5708927 1.539117 -0.3344334 348.2417 45.22306 357.9217 -0.5224 1.536689 -0.3825877 348.2417 45.22306 357.9217 352.318 40.15688 -2.153763E-07 352.2154 35.4579 -4.308575E-07 0.5 0.5
133 1.084096 -0.5472845 1.537956 -0.3580337 347.9865 45.16478 358.1771 -0.5715403 1.539019 -0.3339591 347.9865 45.16478 358.1771 -0.5230287 1.536892 -0.3821084 347.9865 45.16478 358.1771 352.1528 40.08208 2.154611E-07 352.069 35.38099 -4.310094E-07 0.5 0.5
134 1.091247 -0.5478857 1.537522 -0.3575514 347.707 45.08839 358.5224 -0.5721504 1.538383 -0.3334776 347.707 45.08839 358.5224 -0.523621 1.53666 -0.3816252 347.707 45.08839 358.5224 352.1508 40.2494 2.154621E-07 352.0872 35.77319 -2.154951E-07 0.5 0.5
135 1.098582 -0.5486913 1.536637 -0.3567836 347.464 45.06475 358.8334 -0.572943 1.537316 -0.3326909 347.464 45.06475 358.8334 -0.5244396 1.535957 -0.3808763 347.464 45.06475 358.8334 351.9013 40.19739 -2.155935E-07 351.8664 35.7183 -2.156123E-07 0.5 0.5
136 1.105426 -0.5496467 1.535719 -0.3557738 347.3099 45.11046 358.9741 -0.5738685 1.536316 -0.3316489 347.3099 45.11046 358.9741 -0.5254248 1.535121 -0.3798987 347.3099 45.11046 358.9741 351.6943 40.19841 4.314117E-07 351.6838 35.71699 -2.157116E-07 0.5 0.5
137 1.114848 -0.5507224 1.534997 -0.354773 347.224 45.21866 358.9744 -0.5748992 1.535593 -0.330603 347.224 45.21866 358.9744 -0.5265455 1.5344 -0.378943 347.224 45.21866 358.9744 351.3483 40.72011 0 351.3474 35.5575 -2.159006E-07 0.5 0.5
138 1.121595 -0.5520511 1.534423 -0.3535661 347.2233 45.42607 358.8347 -0.5761523 1.535102 -0.3293228 347.2233 45.42607 358.8347 -0.5279498 1.533745 -0.3778093 347.2233 45.42607 358.8347 351.2892 40.85963 -2.159342E-07 351.2844 35.69617 -4.318738E-07 0.5 0.5
139 1.12682 -0.5533613 1.533819 -0.3522629 347.1945 45.64952 358.6916 -0.5773803 1.53458 -0.3279407 347.1945 45.64952 358.6916 -0.5293423 1.533058 -0.3765852 347.1945 45.64952 358.6916 351.4681 41.02435 2.158319E-07 351.4537 36.31281 -4.316801E-07 0.5 0.5
140 1.133778 -0.5548472 1.53283 -0.3506784 347.1893 45.95627 358.4495 -0.5787562 1.533732 -0.3262528 347.1893 45.95627 358.4495 -0.5309382 1.531928 -0.375104 347.1893 45.95627 358.4495 351.4376 41.24464 2.158492E-07 351.4103 36.53268 -2.158647E-07 0.5 0.5
141 1.140371 -0.5564973 1.531865 -0.3487817 347.2534 46.3363 358.154 -0.5802676 1.53294 -0.324228 347.2534 46.3363 358.154 -0.5327271 1.530791 -0.3733355 347.2534 46.3363 358.154 351.4117 41.54498 2.158639E-07 351.3661 36.83274 2.158899E-07 0.5 0.5
142 1.147407 -0.5585491 1.53147 -0.3467966 347.3618 46.81157 357.797 -0.5821422 1.532753 -0.3220825 347.3618 46.81157 357.797 -0.534956 1.530188 -0.3715107 347.3618 46.81157 357.797 351.4706 42.13046 6.474915E-07 351.3996 37.64596 -2.158708E-07 0.5 0.5
143 1.154712 -0.5606768 1.530938 -0.3447256 347.4407 47.36349 357.4207 -0.584059 1.53244 -0.3198241 347.4407 47.36349 357.4207 -0.5372946 1.529436 -0.3696271 347.4407 47.36349 357.4207 351.5428 42.58 0 351.4439 38.09674 -2.158456E-07 0.5 0.5
144 1.161425 -0.5630588 1.530144 -0.3424482 347.5739 47.96306 357.1094 -0.5862002 1.531828 -0.3173344 347.5739 47.96306 357.1094 -0.5399173 1.52846 -0.367562 347.5739 47.96306 357.1094 351.8012 43.07519 -2.156475E-07 351.6735 38.60011 2.157173E-07 0.5 0.5
145 1.168781 -0.5659022 1.529373 -0.3400664 347.7711 48.6025 356.8474 -0.5887769 1.531211 -0.3147201 347.7711 48.6025 356.8474 -0.5430274 1.527536 -0.3654127 347.7711 48.6025 356.8474 351.9225 43.6693 4.311644E-07 351.7697 39.19626 -6.469938E-07 0.5 0.5
146 1.175436 -0.5690071 1.528785 -0.3375384 347.9986 49.17152 356.7332 -0.5916317 1.530691 -0.3119735 347.9986 49.17152 356.7332 -0.5463825 1.526879 -0.3631032 347.9986 49.17152 356.7332 352.1015 44.27032 0 351.9285 39.7999 0 0.5 0.5
147 1.18252 -0.572579 1.528227 -0.3346107 348.2385 49.7322 356.7824 -0.5949428 1.530106 -0.3088154 348.2385 49.7322 356.7824 -0.5502152 1.526348 -0.360406 348.2385 49.7322 356.7824 352.3243 44.62657 0 352.1216 39.479 -4.309545E-07 0.5 0.5
148 1.1895 -0.5762414 1.527756 -0.3315048 348.3719 50.19339 356.9534 -0.5983812 1.529536 -0.3055101 348.3719 50.19339 356.9534 -0.5541015 1.525976 -0.3574995 348.3719 50.19339 356.9534 352.5449 45.16329 2.152631E-07 352.3412 40.01844 -2.153646E-07 0.5 0.5
149 1.196759 -0.5800568 1.527356 -0.3282303 348.3987 50.58673 357.2206 -0.6019975 1.52898 -0.3020571 348.3987 50.58673 357.2206 -0.5581162 1.525731 -0.3544035 348.3987 50.58673 357.2206 352.4358 45.1946 0 352.2574 40.04894 -2.154072E-07 0.5 0.5
150 1.205437 -0.5839711 1.527183 -0.3247055 348.328 50.94015 357.4805 -0.6057317 1.528655 -0.2983734 348.328 50.94015 357.4805 -0.5622106 1.525711 -0.3510375 348.328 50.94015 357.4805 352.4499 45.5938 0 352.2982 40.44759 0 0.5 0.5
151 1.210801 -0.5881041 1.527067 -0.320958 348.1355 51.27661 357.7267 -0.6096937 1.528395 -0.2944779 348.1355 51.27661 357.7267 -0.5665144 1.52574 -0.347438 348.1355 51.27661 357.7267 352.3393 45.06584 -2.153656E-07 352.2264 40.37682 -2.154231E-07 0.5 0.5
152 1.217293 -0.5924255 1.527119 -0.3169355 347.8361 51.55379 357.9225 -0.6138757 1.528331 -0.2903369 347.8361 51.55379 357.9225 -0.5709753 1.525908 -0.3435341 347.8361 51.55379 357.9225 352.2112 45.41811 4.308617E-07 352.1177 40.72735 -2.154793E-07 0.5 0.5
153 1.22446 -0.5968223 1.527103 -0.3127118 347.5325 51.83695 357.9875 -0.6181402 1.528276 -0.2860053 347.5325 51.83695 357.9875 -0.5755045 1.525931 -0.3394184 347.5325 51.83695 357.9875 351.9551 45.71881 0 351.8792 41.02489 -2.156054E-07 0.5 0.5
154 1.231198 -0.6014157 1.526998 -0.3082725 347.181 52.12047 357.9072 -0.6226141 1.528216 -0.2814731 347.181 52.12047 357.9072 -0.5802173 1.525781 -0.335072 347.181 52.12047 357.9072 351.6711 45.9885 2.157186E-07 351.604 41.272 0 0.5 0.5
155 1.238352 -0.6060305 1.526912 -0.3038404 346.8643 52.42245 357.7542 -0.627107 1.528217 -0.276949 346.8643 52.42245 357.7542 -0.584954 1.525607 -0.3307317 346.8643 52.42245 357.7542 351.3135 46.26073 4.318403E-07 351.2441 41.53985 2.159603E-07 0.5 0.5
156 1.245303 -0.6106981 1.526779 -0.2992761 346.5303 52.70415 357.5193 -0.6316707 1.528218 -0.2723105 346.5303 52.70415 357.5193 -0.5897256 1.525339 -0.3262418 346.5303 52.70415 357.5193 350.9564 45.86746 -2.161301E-07 350.8858 41.15534 -4.323454E-07 0.5 0.5
157 1.252389 -0.6153909 1.527009 -0.2945659 346.2539 52.98989 357.2311 -0.6362621 1.528613 -0.2675311 346.2539 52.98989 357.2311 -0.5945197 1.525404 -0.3216008 346.2539 52.98989 357.2311 350.5992 46.12132 2.16349E-07 350.5125 41.40458 4.32807E-07 0.5 0.5
158 1.259287 -0.6201389 1.52781 -0.2898705 345.9509 53.2874 356.9078 -0.6409079 1.5296 -0.2627686 345.9509 53.2874 356.9078 -0.59937 1.526021 -0.3169724 345.9509 53.2874 356.9078 350.0641 45.93995 -2.166935E-07 349.9652 40.98398 -2.167594E-07 0.5 0.5
159 1.266654 -0.6247936 1.528211 -0.2851095 345.6265 53.59066 356.6003 -0.6454574 1.530175 -0.2579394 345.6265 53.59066 356.6003 -0.6041299 1.526246 -0.3122796 345.6265 53.59066 356.6003 349.7107 46.20957 0 349.59 41.24844 0 0.5 0.5
160 1.273343 -0.6292015 1.529077 -0.2803456 345.4152 53.88943 356.2418 -0.6497648 1.531246 -0.2531149 345.4152 53.88943 356.2418 -0.6086383 1.526908 -0.3075764 345.4152 53.88943 356.2418 349.3688 46.47924 4.343424E-07 349.2283 41.51299 4.345437E-07 0.5 0.5
161 1.28259 -0.6339954 1.53038 -0.2756604 345.1558 54.32584 355.746 -0.6544079 1.532832 -0.2483404 345.1558 54.32584 355.746 -0.6135828 1.527929 -0.3029803 345.1558 54.32584 355.746 347.9399 45.67818 -4.365212E-07 347.8012 40.68102 4.367484E-07 0.5 0.5
162 1.287606 -0.6383181 1.531341 -0.2712186 344.8618 54.73936 355.3759 -0.6585803 1.534002 -0.2438064 344.8618 54.73936 355.3759 -0.6180558 1.52868 -0.2986308 344.8618 54.73936 355.3759 347.629 46.0569 -4.370343E-07 347.4593 41.05452 -4.373204E-07 0.5 0.5
163 1.294209 -0.6425539 1.531698 -0.2669829 344.5438 55.17325 355.1893 -0.6626391 1.534461 -0.2394509 344.5438 55.17325 355.1893 -0.6224687 1.528934 -0.2945148 344.5438 55.17325 355.1893 347.2852 46.44698 4.376182E-07 347.0921 41.43669 -4.379537E-07 0.5 0.5
164 1.301001 -0.6467665 1.531688 -0.262803 344.416 55.64914 355.0522 -0.6666417 1.534529 -0.2351268 344.416 55.64914 355.0522 -0.6268914 1.528848 -0.2904793 344.416 55.64914 355.0522 346.9564 46.85649 4.381928E-07 346.7528 41.83989 0 0.5 0.5
165 1.308394 -0.6509647 1.53188 -0.2589174 344.4006 56.15402 354.9117 -0.6706104 1.534801 -0.2310861 344.4006 56.15402 354.9117 -0.6313191 1.528959 -0.2867487 344.4006 56.15402 354.9117 346.8215 47.32236 0 346.6086 42.30329 4.38818E-07 0.5 0.5
166 1.315183 -0.6549454 1.532299 -0.2555333 344.5267 56.74805 354.8691 -0.6743004 1.535246 -0.2275019 344.5267 56.74805 354.8691 -0.6355903 1.529352 -0.2835647 344.5267 56.74805 354.8691 347.2551 47.80276 0 347.0254 42.79517 4.380709E-07 0.5 0.5
167 1.322284 -0.6586736 1.532754 -0.2523282 344.597 57.42179 354.9505 -0.6776862 1.535655 -0.2240587 344.597 57.42179 354.9505 -0.6396611 1.529853 -0.2805978 344.597 57.42179 354.9505 347.3685 48.42202 4.374751E-07 347.1337 43.41688 0 0.5 0.5
168 1.329265 -0.6620658 1.5334 -0.249412 344.5772 58.15307 355.0852 -0.6807024 1.536224 -0.2208854 344.5772 58.15307 355.0852 -0.6434292 1.530576 -0.2779386 344.5772 58.15307 355.0852 347.6376 49.05309 -4.370201E-07 347.4026 44.03666 4.374169E-07 0.5 0.5
169 1.336389 -0.6653166 1.534235 -0.2466271 344.5082 58.94825 355.1376 -0.6835528 1.537028 -0.2178398 344.5082 58.94825 355.1376 -0.6470805 1.531442 -0.2754144 344.5082 58.94825 355.1376 347.6369 49.7914 0 347.4134 44.77449 -4.373985E-07 0.5 0.5
170 1.343281 -0.6683304 1.535223 -0.244403 344.3956 59.91492 355.2385 -0.6860716 1.537956 -0.2153025 344.3956 59.91492 355.2385 -0.6505892 1.532489 -0.2735036 344.3956 59.91492 355.2385 349.1232 50.57048 0 348.8837 45.60107 4.350493E-07 0.5 0.5
171 1.350654 -0.6711064 1.536026 -0.2423792 344.2342 61.01467 355.3359 -0.6882811 1.538702 -0.2129354 344.2342 61.01467 355.3359 -0.6539317 1.53335 -0.271823 344.2342 61.01467 355.3359 349.0228 51.55442 8.696861E-07 348.7936 46.58291 -8.703686E-07 0.5 0.5
172 1.359327 -0.6737972 1.536714 -0.2404842 344.0795 62.13407 355.3655 -0.6903962 1.539371 -0.2107104 344.0795 62.13407 355.3655 -0.6571983 1.534058 -0.2702581 344.0795 62.13407 355.3655 348.8737 52.76172 4.350642E-07 348.654 47.78728 8.707915E-07 0.5 0.5
173 1.364548 -0.6763103 1.537378 -0.2387857 343.8938 63.35877 355.2778 -0.6922878 1.540082 -0.2086781 343.8938 63.35877 355.2778 -0.6603328 1.534674 -0.2688934 343.8938 63.35877 355.2778 348.8282 55.784 8.702647E-07 348.5998 51.29713 0 0.5 0.5
174 1.370811 -0.6787797 1.537779 -0.2372601 343.6658 64.566 355.1237 -0.694149 1.540568 -0.2068451 343.6658 64.566 355.1237 -0.6634103 1.534989 -0.267675 343.6658 64.566 355.1237 348.6272 56.97725 0 348.3943 52.4874 0 0.5 0.5
175 1.378026 -0.681271 1.537968 -0.2356207 343.475 65.81078 354.864 -0.6960189 1.540902 -0.2049132 343.475 65.81078 354.864 -0.666523 1.535034 -0.2663282 343.475 65.81078 354.864 342.9054 74.33212 -8.932361E-07 342.386 70.03332 0 0.5 0.5
176 1.385043 -0.6837706 1.537998 -0.2342734 343.3743 67.03713 354.5866 -0.6979002 1.541089 -0.2032917 343.3743 67.03713 354.5866 -0.669641 1.534907 -0.2652551 343.3743 67.03713 354.5866 342.7657 75.58777 1.787818E-06 342.2254 71.28831 -8.965716E-07 0.5 0.5
177 1.392053 -0.6862291 1.53797 -0.2331175 343.3885 68.19993 354.3441 -0.6997594 1.5412 -0.2018834 343.3885 68.19993 354.3441 -0.6726987 1.534741 -0.2643516 343.3885 68.19993 354.3441 342.7231 76.81586 0 342.1619 72.51805 0 0.5 0.5
178 1.399021 -0.6885712 1.53817 -0.2321282 343.4454 69.26944 354.2029 -0.7015325 1.54148 -0.2006622 343.4454 69.26944 354.2029 -0.6756098 1.534859 -0.2635942 343.4454 69.26944 354.2029 344.5289 88.31783 0 343.7244 84.01382 0 0.5 0.5
179 1.406184 -0.6908308 1.538623 -0.2313033 343.5666 70.28406 354.0392 -0.7032488 1.542028 -0.199629 343.5666 70.28406 354.0392 -0.6784127 1.535217 -0.2629776 343.5666 70.28406 354.0392 344.6289 89.37669 0 343.816 85.07642 0 0.5 0.5
180 1.413017 -0.6931201 1.53916 -0.2304668 343.662 71.24955 353.8492 -0.7050235 1.542676 -0.1986075 343.662 71.24955 353.8492 -0.6812168 1.535645 -0.2623262 343.662 71.24955 353.8492 344.8363 90.38722 0 344.0981 86.54478 -8.877457E-07 0.5 0.5
181 1.420155 -0.6952228 1.539432 -0.2295908 343.6791 72.15823 353.6479 -0.7066464 1.543062 -0.1975692 343.6791 72.15823 353.6479 -0.6837992 1.535801 -0.2616125 343.6791 72.15823 353.6479 345.399 91.23522 0 344.6618 87.40945 -8.85307E-07 0.5 0.5
182 1.427108 -0.6972045 1.539513 -0.2288265 343.6422 73.03033 353.505 -0.7081617 1.543224 -0.1966514 343.6422 73.03033 353.505 -0.6862474 1.535802 -0.2610016 343.6422 73.03033 353.505 345.4778 92.14867 -8.819513E-07 344.7293 88.32654 0 0.5 0.5
