#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
371 13.31747 -0.2282582 1.542664 0.1984291 33.6662 138.411 7.252696 -0.2052472 1.539188 0.2219473 33.6662 138.411 7.252696 -0.2512691 1.546141 0.174911 33.6662 138.411 7.252696 55.15262 160.588 1.494198E-06 56.71011 155.1363 0 0.5 0.5
372 13.36892 -0.219801 1.542603 0.2022246 34.52595 143.6705 8.507796 -0.1950829 1.53857 0.2238451 34.52595 143.6705 8.507796 -0.2445191 1.546636 0.1806041 34.52595 143.6705 8.507796 49.5596 171.6782 3.290545E-07 51.31593 167.337 6.829908E-07 0.5 0.5
373 13.40109 -0.1986768 1.54022 0.2068218 32.83397 156.4027 10.15598 -0.1700986 1.535318 0.2227575 32.83397 156.4027 10.15598 -0.227255 1.545122 0.190886 32.83397 156.4027 10.15598 43.89014 176.8017 0 45.16562 173.9531 -3.027308E-07 0.5 0.5
374 13.45236 -0.2016743 1.536952 0.2082584 33.73772 162.6394 12.56043 -0.1720436 1.530969 0.2217086 33.73772 162.6394 12.56043 -0.231305 1.542936 0.1948081 33.73772 162.6394 12.56043 38.11502 192.7598 0 39.50001 190.2416 0 0.5 0.5
375 13.51369 -0.2092531 1.542349 0.2105436 31.34065 173.1952 16.30069 -0.178293 1.534417 0.2191024 31.34065 173.1952 16.30069 -0.2402133 1.55028 0.2019848 31.34065 173.1952 16.30069 31.66969 200.5946 -5.015772E-07 32.1605 199.7945 -5.042604E-07 0.5 0.5
376 13.54364 -0.2280548 1.552602 0.2087343 24.98333 183.8933 17.34747 -0.1962636 1.54366 0.210747 24.98333 183.8933 17.34747 -0.259846 1.561544 0.2067216 24.98333 183.8933 17.34747 29.48305 206.3965 -1.471176E-06 30.7443 204.3585 9.933868E-07 0.5 0.5
377 13.60327 -0.2358434 1.550774 0.208608 27.12503 184.2236 17.54939 -0.2040479 1.541895 0.2108209 27.12503 184.2236 17.54939 -0.267639 1.559654 0.2063951 27.12503 184.2236 17.54939 30.47486 208.3218 -4.953135E-07 31.84878 205.7474 1.005097E-06 0.5 0.5
378 13.66305 -0.2373406 1.553961 0.2034268 24.65791 184.8277 14.76223 -0.2051641 1.5463 0.204239 24.65791 184.8277 14.76223 -0.2695171 1.561623 0.2026146 24.65791 184.8277 14.76223 28.33005 206.3591 0 29.56301 203.7224 -4.907797E-07 0.5 0.5
379 13.69628 -0.2383481 1.556465 0.2032866 24.39623 190.9259 15.95226 -0.2064008 1.548184 0.2009448 24.39623 190.9259 15.95226 -0.2702953 1.564746 0.2056284 24.39623 190.9259 15.95226 23.09411 209.0755 0 24.26579 206.4987 4.68258E-07 0.5 0.5
380 13.77659 -0.2306234 1.562659 0.2136973 22.95995 198.6834 17.20164 -0.1994601 1.55365 0.2071884 22.95995 198.6834 17.20164 -0.2617867 1.571669 0.2202062 22.95995 198.6834 17.20164 20.11857 215.2108 0 21.51646 211.9926 9.17728E-07 0.5 0.5
381 13.81032 -0.213949 1.574743 0.2360377 22.49175 207.7119 13.54429 -0.1840941 1.567584 0.223704 22.49175 207.7119 13.54429 -0.2438039 1.581902 0.2483715 22.49175 207.7119 13.54429 19.42417 218.9121 4.526506E-07 20.68104 215.9057 -9.125793E-07 0.5 0.5
382 13.8476 -0.2079927 1.570022 0.2341466 22.16879 202.0426 15.64698 -0.1771978 1.561758 0.2253108 22.16879 202.0426 15.64698 -0.2387876 1.578286 0.2429824 22.16879 202.0426 15.64698 20.99879 222.8586 9.14508E-07 22.40133 219.105 1.385191E-06 0.5 0.5
383 13.88654 -0.197018 1.559212 0.2404878 24.41317 197.6018 14.7098 -0.1654645 1.551562 0.2341203 24.41317 197.6018 14.7098 -0.2285715 1.566863 0.2468553 24.41317 197.6018 14.7098 26.14103 215.8818 9.510549E-07 27.46085 212.1998 4.810935E-07 0.5 0.5
384 13.92319 -0.1921933 1.557302 0.2474296 26.09025 197.2032 14.15599 -0.1604947 1.550035 0.2413405 26.09025 197.2032 14.15599 -0.223892 1.564569 0.2535186 26.09025 197.2032 14.15599 30.56172 212.8782 9.915126E-07 31.91828 208.7998 0 0.5 0.5
385 13.96009 -0.1795788 1.549785 0.2571284 27.31938 196.3535 16.71642 -0.1479431 1.54133 0.2523973 27.31938 196.3535 16.71642 -0.2112145 1.558241 0.2618596 27.31938 196.3535 16.71642 29.71017 214.3569 0 30.97403 210.9195 0 0.5 0.5
386 14.02729 -0.165881 1.547929 0.2627143 29.29142 192.733 13.86958 -0.1336942 1.541012 0.2594194 29.29142 192.733 13.86958 -0.1980678 1.554846 0.2660092 29.29142 192.733 13.86958 46.54246 184.8983 1.551601E-07 46.84996 180.4922 0 0.5 0.5
387 14.06006 -0.1283218 1.54895 0.2813599 28.62581 188.2856 12.32328 -0.09584785 1.542752 0.2800496 28.62581 188.2856 12.32328 -0.1607957 1.555149 0.2826702 28.62581 188.2856 12.32328 42.8572 192.8161 0 43.60651 187.8847 -2.947732E-07 0.5 0.5
388 14.09768 -0.1217407 1.546933 0.2816262 28.78345 188.564 13.96716 -0.08941822 1.539934 0.2806472 28.78345 188.564 13.96716 -0.1540632 1.553932 0.2826051 28.78345 188.564 13.96716 40.41366 193.2205 0 41.29701 188.7861 -2.840993E-07 0.5 0.5
389 14.15467 -0.1146149 1.542287 0.2851516 30.63959 188.051 13.58132 -0.08221635 1.535602 0.2845679 30.63959 188.051 13.58132 -0.1470134 1.548972 0.2857353 30.63959 188.051 13.58132 47.53568 194.1221 1.264604E-06 48.36472 189.5783 0 0.5 0.5
390 14.18667 -0.09441403 1.535852 0.2969095 32.64087 186.3391 13.31067 -0.06195994 1.529438 0.297438 32.64087 186.3391 13.31067 -0.1268681 1.542266 0.2963809 32.64087 186.3391 13.31067 55.99886 184.2782 -1.908439E-07 56.38437 178.4938 -9.638554E-08 0.5 0.5
391 14.22213 -0.09260705 1.536251 0.2991579 32.40622 186.0738 12.94912 -0.06012292 1.529992 0.2996972 32.40622 186.0738 12.94912 -0.1250912 1.542511 0.2986186 32.40622 186.0738 12.94912 57.92646 182.2041 0 58.25102 176.1002 0 0.5 0.5
392 14.26456 -0.08653157 1.534758 0.3042626 33.14276 185.1124 12.95265 -0.05405429 1.528548 0.3054278 33.14276 185.1124 12.95265 -0.1190089 1.540967 0.3030975 33.14276 185.1124 12.95265 55.60186 186.1852 0 56.18788 180.0457 0 0.5 0.5
393 14.29651 -0.07088107 1.527801 0.311583 34.26547 180.5918 13.59901 -0.038679 1.521372 0.3156306 34.26547 180.5918 13.59901 -0.1030831 1.53423 0.3075354 34.26547 180.5918 13.59901 53.85372 185.9742 0 54.45993 180.757 4.590005E-08 0.5 0.5
394 14.33318 -0.06410896 1.522796 0.316777 36.53723 177.5743 13.31634 -0.0321333 1.516673 0.3226725 36.53723 177.5743 13.31634 -0.09608462 1.528919 0.3108815 36.53723 177.5743 13.31634 53.45053 183.836 0 54.15991 179.0086 -4.556665E-08 0.5 0.5
395 14.36204 -0.05778237 1.519094 0.3218198 38.40713 176.4544 11.98303 -0.02574309 1.513711 0.3280807 38.40713 176.4544 11.98303 -0.08982165 1.524477 0.3155588 38.40713 176.4544 11.98303 55.14631 185.1962 7.469807E-07 55.97241 179.8414 1.191959E-08 0.5 0.5
396 14.39787 -0.05236346 1.519306 0.3253304 38.39111 175.2657 12.45842 -0.02053252 1.513712 0.3324145 38.39111 175.2657 12.45842 -0.08419441 1.524901 0.3182464 38.39111 175.2657 12.45842 53.90862 187.6282 0 54.98133 182.1278 1.85977E-07 0.5 0.5
397 14.45003 -0.04782842 1.518358 0.3324755 37.19091 174.7302 11.68418 -0.01593684 1.51302 0.3394845 37.1909 174.7302 11.68418 -0.07972001 1.523696 0.3254664 37.1909 174.7302 11.68418 47.29938 169.3996 0 47.67784 163.2574 -6.34023E-07 0.5 0.5
398 14.48905 -0.04498286 1.514935 0.3436745 36.7663 174.8147 11.57792 -0.01306182 1.509615 0.3505623 36.7663 174.8147 11.57792 -0.07690389 1.520254 0.3367867 36.7663 174.8147 11.57792 46.5141 168.5216 0 46.85765 162.4631 6.24274E-07 0.5 0.5
399 14.51835 -0.04672217 1.514023 0.3504029 37.2294 175.2745 11.81438 -0.01478466 1.508629 0.3571553 37.2294 175.2745 11.81438 -0.07865967 1.519416 0.3436505 37.2294 175.2745 11.81438 45.98276 169.8466 6.143363E-07 46.38242 164.1614 -6.188185E-07 0.5 0.5
400 14.57286 -0.0493915 1.51518 0.3512304 36.34688 175.2924 12.44248 -0.01753823 1.509438 0.3580928 36.34688 175.2924 12.44248 -0.08124476 1.520922 0.344368 36.34688 175.2924 12.44248 44.15076 170.0277 0 44.63324 164.2008 5.998815E-07 0.5 0.5
401 14.60431 -0.05567424 1.516379 0.3598155 35.33744 173.0489 13.11823 -0.02421402 1.510253 0.3680265 35.33744 173.0489 13.11823 -0.08713447 1.522505 0.3516045 35.33744 173.0489 13.11823 43.69439 160.7505 -5.904097E-07 43.73952 155.5589 -1.18171E-06 0.5 0.5
402 14.64155 -0.06163931 1.523409 0.3609586 34.86609 172.5838 14.56171 -0.03049768 1.516584 0.3698077 34.86609 172.5838 14.56171 -0.09278093 1.530235 0.3521096 34.86609 172.5838 14.56171 40.87797 157.4859 0 41.0015 152.5064 1.131287E-06 0.5 0.5
403 14.69617 -0.06731625 1.525144 0.3569897 31.48166 174.4909 17.07517 -0.03632171 1.516859 0.3650761 31.48166 174.4909 17.07517 -0.09831078 1.533429 0.3489034 31.48166 174.4909 17.07517 44.62406 162.5097 0 44.97499 156.9636 1.206891E-06 0.5 0.5
404 14.72846 -0.07334691 1.522948 0.3540637 31.45592 169.213 19.09635 -0.04369117 1.513714 0.365464 31.45592 169.213 19.09635 -0.1030026 1.532181 0.3426633 31.45592 169.213 19.09635 40.67303 159.629 5.628476E-07 41.08799 154.4017 0 0.5 0.5
405 14.76478 -0.07479295 1.521136 0.356636 35.64497 164.6829 15.88124 -0.04549389 1.513779 0.3701313 35.64497 164.6829 15.88124 -0.104092 1.528494 0.3431407 35.64497 164.6829 15.88124 47.17468 151.5906 1.255983E-06 47.35781 146.1212 2.52067E-06 0.5 0.5
406 14.81648 -0.07955317 1.52046 0.361124 36.08498 160.5903 15.79053 -0.05128732 1.513184 0.3767058 36.08498 160.5903 15.79053 -0.107819 1.527736 0.3455423 36.08498 160.5903 15.79053 46.01761 149.9569 0 46.27746 144.7788 0 0.5 0.5
407 14.85726 -0.09036015 1.508966 0.3771693 38.41194 150.0538 12.44568 -0.06457643 1.503379 0.3971362 38.41194 150.0538 12.44568 -0.1161439 1.514553 0.3572025 38.41194 150.0538 12.44568 43.73362 145.392 0 43.98209 140.1748 -1.186527E-06 0.5 0.5
408 14.89699 -0.09641566 1.504778 0.3865577 39.93211 146.9024 10.28399 -0.07121372 1.500248 0.407511 39.93211 146.9024 10.28399 -0.1216176 1.509307 0.3656045 39.93211 146.9024 10.28399 46.58322 137.059 0 46.60821 131.9293 0 0.5 0.5
409 14.94571 -0.1063436 1.503421 0.3988791 39.47561 145.0029 8.829674 -0.08141306 1.499501 0.4202752 39.47561 145.0029 8.829674 -0.1312741 1.507341 0.377483 39.47561 145.0029 8.829674 42.52831 147.1139 -1.158533E-06 43.14371 141.1176 0 0.5 0.5
410 14.98033 -0.12168 1.506866 0.4190257 39.52682 144.8966 7.128623 -0.09632368 1.503699 0.4400428 39.52682 144.8966 7.128623 -0.1470363 1.510033 0.3980086 39.52682 144.8966 7.128623 38.17884 147.4973 -1.086108E-06 38.78286 142.1633 0 0.5 0.5
411 15.01823 -0.12769 1.512681 0.4268913 37.76388 145.989 8.641578 -0.1022782 1.508751 0.4477116 37.76388 145.989 8.641578 -0.1531018 1.516611 0.4060709 37.76388 145.989 8.641578 37.17617 149.6315 0 37.80517 144.6604 -1.08059E-06 0.5 0.5
412 15.0634 -0.1371765 1.512222 0.4379108 36.63418 146.8511 8.937095 -0.1114885 1.508098 0.4583511 36.63418 146.8511 8.937095 -0.1628646 1.516347 0.4174705 36.63418 146.8511 8.937095 36.86644 149.9764 -1.067169E-06 37.54763 144.7477 -1.076845E-06 0.5 0.5
413 15.09581 -0.1459775 1.509141 0.4465314 36.73408 147.8285 9.538002 -0.1201046 1.504747 0.4666803 36.73408 147.8285 9.538002 -0.1718505 1.513535 0.4263825 36.73408 147.8285 9.538002 37.05419 150.6509 1.069803E-06 37.76418 145.4145 1.07999E-06 0.5 0.5
414 15.14382 -0.1536902 1.505741 0.4529387 38.08455 148.7749 8.85438 -0.1273627 1.501732 0.4725724 38.08455 148.7749 8.85438 -0.1800178 1.509749 0.4333049 38.08455 148.7749 8.85438 37.40523 149.8794 -1.074795E-06 38.03745 144.6051 0 0.5 0.5
415 15.17687 -0.1684379 1.50448 0.4653384 38.45275 149.9383 9.442823 -0.1418813 1.500229 0.4846093 38.45275 149.9383 9.442823 -0.1949946 1.508731 0.4460675 38.45275 149.9383 9.442823 37.30315 149.6395 -1.073335E-06 37.84089 144.9327 -2.162226E-06 0.5 0.5
416 15.21424 -0.1761155 1.505014 0.4705381 38.65234 150.0339 9.720037 -0.1496066 1.500651 0.4898496 38.65234 150.0339 9.720037 -0.2026245 1.509376 0.4512266 38.65234 150.0339 9.720037 36.30977 149.8304 1.059499E-06 36.89312 144.6271 0 0.5 0.5
417 15.25783 -0.1859155 1.506707 0.4732253 38.56369 150.5568 10.29469 -0.1593783 1.502084 0.4924372 38.56369 150.5568 10.29469 -0.2124526 1.51133 0.4540134 38.56369 150.5568 10.29469 37.07002 148.7967 1.070027E-06 37.61776 143.5382 0 0.5 0.5
418 15.29206 -0.1927268 1.510956 0.4721043 37.8991 149.9621 9.550154 -0.1661692 1.506624 0.4913559 37.8991 149.9621 9.550154 -0.2192844 1.515288 0.4528527 37.8991 149.9621 9.550154 36.27496 148.8378 0 36.82532 143.6343 -1.066595E-06 0.5 0.5
419 15.32197 -0.1963295 1.510217 0.468038 37.825 148.7371 10.0604 -0.1703219 1.505652 0.4879742 37.825 148.7371 10.06039 -0.2223371 1.514782 0.4481017 37.825 148.7371 10.06039 35.73304 146.5808 -1.051773E-06 36.20379 141.6835 -3.174189E-06 0.5 0.5
420 15.36429 -0.2006003 1.509744 0.4625329 38.85561 147.0917 10.06702 -0.1752221 1.50524 0.4832778 38.85561 147.0917 10.06702 -0.2259786 1.514247 0.441788 38.85561 147.0917 10.06702 37.48035 145.397 -3.227625E-06 37.9274 140.6651 -1.082384E-06 0.5 0.5
421 15.39791 -0.2084828 1.508795 0.4508965 39.38607 144.6283 10.17437 -0.1840749 1.504278 0.4727722 39.38607 144.6283 10.17437 -0.2328906 1.513312 0.4290208 39.38607 144.6283 10.17437 38.07391 145.6402 0 38.59277 140.5912 0 0.5 0.5
422 15.43517 -0.2164173 1.509142 0.4396914 38.43074 144.7631 10.95521 -0.1921408 1.504217 0.461625 38.43074 144.7631 10.95521 -0.2406938 1.514068 0.4177578 38.43074 144.7631 10.95521 43.77417 146.8594 -1.182394E-06 44.47023 141.0845 0 0.5 0.5
423 15.60184 -0.3323772 1.529684 0.231613 34.58806 129.914 7.083895 -0.3130865 1.526325 0.2582828 34.58806 129.914 7.083895 -0.3516678 1.533043 0.2049432 34.58806 129.914 7.083895 47.93753 133.5424 2.548804E-06 48.43145 128.5123 -5.14697E-06 0.5 0.5
424 15.67438 -0.3892955 1.523089 0.1782985 36.17072 127.6394 6.606899 -0.3710034 1.520016 0.2056964 36.17072 127.6394 6.606899 -0.4075875 1.526162 0.1509005 36.17072 127.6394 6.606899 49.64271 130.8747 -2.636926E-06 50.01899 124.93 2.657521E-06 0.5 0.5
425 15.72184 -0.424085 1.525655 0.1676746 35.82598 123.0047 4.565693 -0.4074127 1.523519 0.1961731 35.82598 123.0047 4.565693 -0.4407573 1.52779 0.1391761 35.82598 123.0047 4.565693 48.9844 127.3917 -2.601919E-06 49.26717 121.8008 -2.616799E-06 0.5 0.5
426 15.76428 -0.4499133 1.52961 0.1563172 35.00795 121.97 3.844092 -0.4335139 1.527793 0.1849957 35.00795 121.97 3.844092 -0.4663126 1.531427 0.1276388 35.00795 121.97 3.844092 48.34872 125.4418 0 48.5927 119.589 2.581687E-06 0.5 0.5
427 15.80695 -0.4783294 1.53554 0.1391611 35.6212 123.2454 3.608287 -0.461241 1.533848 0.167442 35.6212 123.2454 3.608287 -0.4954179 1.537233 0.1108802 35.6212 123.2454 3.608287 47.81207 124.6251 0 47.97864 118.8101 2.550833E-06 0.5 0.5
428 15.8487 -0.5290932 1.53553 0.1098311 35.55424 124.2646 1.281351 -0.5108254 1.534928 0.1374104 35.55424 124.2646 1.281351 -0.547361 1.536132 0.08225182 35.55424 124.2646 1.281351 46.00134 123.0124 -2.45817E-06 46.02782 117.0344 -4.918695E-06 0.5 0.5
429 15.87772 -0.5502787 1.525666 0.09580369 35.09413 125.1969 0.8105964 -0.5314301 1.525283 0.1229933 35.09413 125.1969 0.8105964 -0.5691274 1.526049 0.06861412 35.09413 125.1969 0.8105964 45.19942 122.912 0 45.07829 117.0332 0 0.5 0.5
430 15.91536 -0.5685642 1.518579 0.08283416 39.41052 125.5304 1.075098 -0.5496608 1.518099 0.1099842 39.41052 125.5304 1.075098 -0.5874676 1.519058 0.05568412 39.41052 125.5304 1.075098 51.6525 136.7361 -2.752202E-06 52.13328 131.2347 -2.781807E-06 0.5 0.5
431 15.94885 -0.5826831 1.517279 0.06605618 41.60788 127.2779 0.6221389 -0.5628344 1.517011 0.09252598 41.60788 127.2779 0.6221389 -0.6025317 1.517548 0.03958639 41.60788 127.2779 0.6221389 48.7561 153.3968 -2.590074E-06 49.84667 149.0289 1.324018E-06 0.5 0.5
432 15.989 -0.6043813 1.515723 0.03609627 41.82822 134.7161 1.586316 -0.5815451 1.515041 0.0600281 41.82822 134.7161 1.586316 -0.6272175 1.516406 0.01216443 41.82822 134.7161 1.586316 46.50272 154.9652 1.240373E-06 47.56037 150.4093 1.2652E-06 0.5 0.5
433 16.02413 -0.611146 1.515409 0.0168878 40.74002 139.9805 4.65953 -0.5870196 1.513373 0.03943678 40.74002 139.9805 4.65953 -0.6352725 1.517446 -0.005661191 40.74002 139.9805 4.65953 44.70839 157.7486 -1.20132E-06 45.71553 153.2881 1.222783E-06 0.5 0.5
434 16.05954 -0.6113659 1.513524 -0.0008187201 40.14954 141.7748 5.63335 -0.5867953 1.511042 0.0211997 40.14954 141.7748 5.63335 -0.6359366 1.516007 -0.02283714 40.14954 141.7748 5.63335 45.18407 166.656 6.056578E-07 46.66267 161.7408 -6.220187E-07 0.5 0.5
435 16.09823 -0.6070805 1.510737 -0.01830929 41.11585 141.2001 4.873997 -0.5825467 1.508619 0.003788253 41.11585 141.2001 4.873997 -0.6316142 1.512855 -0.04040684 41.11585 141.2001 4.873997 47.75357 163.1558 0 49.02636 157.9043 2.604113E-06 0.5 0.5
436 16.1376 -0.5904224 1.508271 -0.05855565 41.78607 142.3346 5.590242 -0.5656685 1.505867 -0.0367345 41.78607 142.3346 5.590243 -0.6151763 1.510674 -0.0803768 41.78607 142.3346 5.590243 48.84376 163.6595 1.297302E-06 50.19095 157.9914 0 0.5 0.5
437 16.17467 -0.5662724 1.500158 -0.08899659 39.78231 143.728 5.251054 -0.5408561 1.497831 -0.06794227 39.78231 143.728 5.251054 -0.5916888 1.502485 -0.1100509 39.78231 143.728 5.251054 49.74848 161.9678 -6.606679E-07 50.98907 156.1422 1.35634E-06 0.5 0.5
438 16.21283 -0.5376496 1.503357 -0.1171316 42.93278 143.0516 7.142164 -0.5130974 1.500345 -0.0951587 42.93278 143.0516 7.142164 -0.5622019 1.506369 -0.1391045 42.93278 143.0516 7.142164 50.77637 162.6909 2.025243E-06 51.98724 157.0752 -1.386363E-06 0.5 0.5
439 16.26238 -0.5208067 1.505066 -0.1323006 42.6651 139.9344 8.211091 -0.4978065 1.501592 -0.1087717 42.6651 139.9344 8.211091 -0.5438069 1.508541 -0.1558295 42.6651 139.9344 8.211091 52.71398 161.608 0 54.15872 155.2673 -1.458092E-06 0.5 0.5
440 16.29493 -0.4926727 1.51514 -0.1628831 42.85558 133.7385 5.912367 -0.4715945 1.512642 -0.1375028 42.85558 133.7385 5.912367 -0.513751 1.517639 -0.1882634 42.85558 133.7385 5.912367 55.77408 161.115 0 57.32924 154.4399 1.581617E-06 0.5 0.5
441 16.33063 -0.4784831 1.518011 -0.1916994 39.46046 132.2209 6.000457 -0.4579992 1.515341 -0.1658542 39.46046 132.2209 6.000457 -0.498967 1.520681 -0.2175445 39.46046 132.2209 6.000457 62.6467 153.4799 0 63.81657 146.2585 0 0.5 0.5
442 16.38303 -0.4753008 1.517755 -0.2046952 42.5793 134.2386 4.345089 -0.4534998 1.515909 -0.1798758 42.5793 134.2386 4.345089 -0.4971017 1.519601 -0.2295146 42.5793 134.2386 4.345089 65.00829 157.5584 -4.041654E-06 66.31785 150.0663 4.251194E-06 0.5 0.5
443 16.42064 -0.4603239 1.521316 -0.2418619 41.13004 135.6978 4.813236 -0.4380042 1.519225 -0.2175278 41.13004 135.6978 4.813236 -0.4826435 1.523407 -0.266196 41.13004 135.6978 4.813236 66.24583 158.1343 -2.119526E-06 67.5489 150.1891 4.471249E-06 0.5 0.5
444 16.45023 -0.4570824 1.522367 -0.2520755 40.67519 134.9854 6.040536 -0.4354278 1.519727 -0.2271999 40.67519 134.9854 6.040536 -0.4787369 1.525008 -0.2769512 40.67519 134.9854 6.040536 67.13794 158.0023 -1.098768E-05 68.27911 150.7276 6.920888E-06 0.5 0.5
445 16.48459 -0.4559352 1.52632 -0.258379 40.23256 133.6437 5.636658 -0.4347294 1.523839 -0.2331035 40.23256 133.6437 5.636658 -0.4771409 1.528801 -0.2836545 40.23256 133.6437 5.636658 67.78664 156.1349 -2.258322E-06 68.94699 148.2781 -9.506665E-06 0.5 0.5
446 16.52138 -0.4508477 1.536381 -0.2822401 35.35831 131.8514 6.067968 -0.4304039 1.533528 -0.2563826 35.35831 131.8514 6.067968 -0.4712915 1.539233 -0.3080975 35.35831 131.8514 6.067968 64.91374 132.2146 -4.027404E-06 64.95795 124.6425 -4.034053E-06 0.5 0.5
447 16.56101 -0.4513254 1.548812 -0.3006023 29.7352 131.0892 5.389969 -0.430838 1.546114 -0.2747629 29.7352 131.0892 5.389969 -0.4718128 1.551511 -0.3264417 29.7352 131.0892 5.389969 58.06944 126.7502 3.228543E-06 57.91222 119.4583 -3.214399E-06 0.5 0.5
448 16.59598 -0.4546142 1.565361 -0.3304335 20.40461 129.7325 4.706147 -0.4342645 1.562817 -0.3044699 20.40461 129.7325 4.706147 -0.4749638 1.567905 -0.3563971 20.40461 129.7325 4.706147 54.41027 127.455 0 54.37598 121.5812 0 0.5 0.5
449 16.63221 -0.4604981 1.573855 -0.3518432 15.30179 127.7704 2.943081 -0.440614 1.572216 -0.3254495 15.30179 127.7704 2.943081 -0.4803821 1.575493 -0.378237 15.30179 127.7704 2.943081 50.09643 122.233 0 49.89999 117.3905 0 0.5 0.5
450 16.67225 -0.4711813 1.584158 -0.3866821 9.499058 124.5397 1.470635 -0.4525439 1.583321 -0.3593574 9.499058 124.5397 1.470635 -0.4898188 1.584996 -0.4140067 9.499058 124.5397 1.470635 44.88247 122.3357 0 44.7612 118.2294 4.809669E-06 0.5 0.5
451 16.70712 -0.4848498 1.596666 -0.428938 5.621715 121.6693 359.4986 -0.4674556 1.596954 -0.4007947 5.621715 121.6693 359.4986 -0.502244 1.596378 -0.4570814 5.621715 121.6693 359.4986 39.12649 114.8735 0 38.8011 110.874 -2.191057E-06 0.5 0.5
452 16.74395 -0.4929407 1.598478 -0.4569502 4.416956 120.8335 357.2495 -0.4758972 1.600061 -0.4286358 4.416956 120.8335 357.2495 -0.5099843 1.596895 -0.4852645 4.416956 120.8335 357.2495 34.91177 113.0202 -4.164575E-06 34.51954 109.254 0 0.5 0.5
453 16.7739 -0.4988806 1.595017 -0.4957331 6.499738 118.3271 357.1042 -0.4830346 1.596678 -0.4667359 6.499738 118.3271 357.1042 -0.5147266 1.593356 -0.5247303 6.499738 118.3271 357.1042 34.39328 111.8662 0 34.00153 108.3683 2.059711E-06 0.5 0.5
454 16.8065 -0.4956624 1.597267 -0.5171564 8.286677 115.2155 357.5281 -0.481394 1.598679 -0.4873385 8.286677 115.2155 357.5281 -0.5099308 1.595855 -0.5469744 8.286677 115.2155 357.5281 35.77088 108.959 -2.104547E-06 35.38712 105.6482 2.094486E-06 0.5 0.5
455 16.83597 -0.4897384 1.593557 -0.5332881 9.222631 110.2434 357.8969 -0.4781154 1.594755 -0.5023339 9.222631 110.2434 357.8969 -0.5013613 1.592358 -0.5642422 9.222631 110.2434 357.8969 36.79876 105.9861 0 36.22909 101.2122 0 0.5 0.5
456 16.87645 -0.4775514 1.590083 -0.5532783 9.893095 102.846 357.2917 -0.4699416 1.591623 -0.521116 9.893095 102.846 357.2917 -0.4851611 1.588543 -0.5854405 9.893095 102.846 357.2917 35.4199 91.47781 2.095339E-06 34.80195 88.41714 -2.07951E-06 0.5 0.5
457 16.91605 -0.4614017 1.585431 -0.5673144 10.73584 95.33511 356.9211 -0.4580002 1.587178 -0.53445 10.73584 95.33511 356.9211 -0.4648032 1.583685 -0.6001789 10.73584 95.33511 356.9211 34.94781 82.2077 -4.166405E-06 34.2619 79.15252 0 0.5 0.5
458 16.95454 -0.4408365 1.580664 -0.577725 11.68598 88.98388 356.5807 -0.4410226 1.582596 -0.5446959 11.68598 88.98388 356.5807 -0.4406504 1.578732 -0.6107541 11.68598 88.98388 356.5807 34.04693 79.66851 2.060813E-06 33.31395 75.85891 4.086637E-06 0.5 0.5
459 16.98452 -0.4233002 1.578057 -0.5820559 12.89265 85.60529 357.1073 -0.4254608 1.579684 -0.5490806 12.89265 85.60529 357.1073 -0.4211396 1.576429 -0.6150312 12.89265 85.60529 357.1073 35.93001 73.29863 -2.108774E-06 35.1754 69.43771 0 0.5 0.5
460 17.0151 -0.4027973 1.576053 -0.583751 13.48205 82.30909 357.6361 -0.4069061 1.57738 -0.5509478 13.48205 82.30909 357.6361 -0.3986884 1.574726 -0.6165541 13.48205 82.30909 357.6361 37.00586 73.96615 -2.138246E-06 36.39405 69.99873 2.121294E-06 0.5 0.5
461 17.05777 -0.3700103 1.575159 -0.5846152 14.08492 76.36591 358.1246 -0.3775491 1.57621 -0.5524166 14.08492 76.36591 358.1246 -0.3624715 1.574109 -0.6168139 14.08492 76.36591 358.1246 39.34634 72.36508 2.208052E-06 38.86619 68.63133 0 0.5 0.5
462 17.09541 -0.3321943 1.571907 -0.5840359 14.88907 72.16387 358.2747 -0.3420801 1.57287 -0.5524759 14.88907 72.16387 358.2747 -0.3223084 1.570945 -0.6155959 14.88907 72.16387 358.2747 37.09404 65.99316 0 36.59869 62.22322 0 0.5 0.5
463 17.13574 -0.288644 1.567014 -0.5808201 15.53644 69.29676 358.9581 -0.3001882 1.567593 -0.5498188 15.53644 69.29676 358.9581 -0.2770998 1.566434 -0.6118215 15.53644 69.29676 358.9581 36.48153 64.31705 0 35.97869 59.75514 -4.220149E-06 0.5 0.5
464 17.17874 -0.2427875 1.565305 -0.5738493 15.6572 68.60659 359.4357 -0.2547738 1.565619 -0.5430123 15.6572 68.60659 359.4357 -0.2308011 1.564991 -0.6046863 15.6572 68.60659 359.4357 34.57811 70.29543 2.073894E-06 34.388 64.95531 2.069173E-06 0.5 0.5
