#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
2824 18.91997 -0.8611035 1.43448 0.1392058 28.61456 73.35266 7.636392 -0.8728092 1.430521 0.1708144 28.61456 73.35266 7.636392 -0.8493978 1.438439 0.1075973 28.61456 73.35266 7.636392 38.40626 79.55853 4.358069E-06 38.94327 75.72227 4.390885E-06 0.5 0.5
2825 18.92556 -0.8609835 1.434193 0.1391292 28.88985 73.40421 7.769263 -0.8727121 1.430176 0.170722 28.88985 73.40421 7.769263 -0.8492549 1.43821 0.1075364 28.88985 73.40421 7.769263 38.60859 79.63423 4.370331E-06 39.1528 75.78639 -2.201966E-06 0.5 0.5
2826 18.93269 -0.8608333 1.434001 0.1391697 29.10982 73.45065 7.852415 -0.8725719 1.42995 0.1707544 29.10982 73.45065 7.852415 -0.8490947 1.438052 0.107585 29.10982 73.45065 7.852415 38.81059 79.71783 2.191348E-06 39.36152 75.8604 0 0.5 0.5
2827 18.93923 -0.8606414 1.433771 0.1391904 29.28209 73.47001 7.889993 -0.8723904 1.429708 0.1707696 29.28209 73.47001 7.889993 -0.8488923 1.437835 0.1076112 29.28209 73.47001 7.889993 39.00489 79.79253 0 39.5616 75.92564 -2.214889E-06 0.5 0.5
2828 18.94578 -0.8604231 1.433521 0.1393393 29.38985 73.44317 7.92427 -0.8722029 1.429444 0.1709054 29.38985 73.44317 7.92427 -0.8486432 1.437597 0.1077733 29.38985 73.44317 7.92427 39.13502 79.79749 -2.20141E-06 39.69419 75.92511 0 0.5 0.5
2829 18.95427 -0.8602986 1.433408 0.1395283 29.46343 73.40375 7.928328 -0.8721061 1.429333 0.171084 29.46343 73.40375 7.928328 -0.848491 1.437484 0.1079725 29.46343 73.40375 7.928328 39.20486 79.77362 0 39.76523 75.89762 2.221425E-06 0.5 0.5
2830 18.95919 -0.8602486 1.433327 0.1396872 29.53524 73.3653 7.886766 -0.8720717 1.429275 0.1712402 29.53524 73.3653 7.886766 -0.8484254 1.437378 0.1081341 29.53524 73.3653 7.886766 39.24568 80.0453 2.204879E-06 39.85155 75.88665 0 0.5 0.5
2831 18.96671 -0.8603908 1.433517 0.1396986 29.52312 73.33678 7.825791 -0.8722133 1.429496 0.1712558 29.52312 73.33678 7.825791 -0.8485683 1.437538 0.1081413 29.52312 73.33678 7.825791 39.33147 79.99997 2.207582E-06 39.93461 75.83559 2.226914E-06 0.5 0.5
2832 18.97255 -0.8604422 1.433501 0.1398828 29.61124 73.29264 7.792449 -0.8722864 1.429501 0.1714345 29.61124 73.29264 7.792449 -0.848598 1.437502 0.1083312 29.61124 73.29264 7.792449 39.34227 79.96111 -4.415844E-06 39.9424 75.79543 -2.227167E-06 0.5 0.5
2833 18.97924 -0.8602398 1.433065 0.139824 29.67369 73.25575 7.728447 -0.8720922 1.4291 0.171377 29.67369 73.25575 7.728447 -0.8483874 1.437031 0.1082709 29.67369 73.25575 7.728447 39.19529 79.86192 0 39.75581 75.98459 -2.221122E-06 0.5 0.5
2834 18.98622 -0.860277 1.433013 0.1400694 29.70744 73.20522 7.692334 -0.8721502 1.429067 0.171617 29.70744 73.20522 7.692334 -0.8484038 1.436958 0.1085217 29.70744 73.20522 7.692334 39.24754 79.83829 4.409874E-06 39.80703 75.95779 4.445551E-06 0.5 0.5
2835 18.9957 -0.8602576 1.43299 0.1404025 29.70085 73.13198 7.669451 -0.8721648 1.429056 0.1719387 29.70085 73.13198 7.669451 -0.8483503 1.436924 0.1088662 29.70085 73.13198 7.669451 39.26307 79.73943 0 39.8547 75.57307 -2.224318E-06 0.5 0.5
2836 19.00319 -0.8601918 1.43301 0.1407702 29.6497 73.03159 7.672774 -0.8721518 1.429072 0.172286 29.6497 73.03159 7.672774 -0.8482319 1.436948 0.1092543 29.6497 73.03159 7.672774 39.22602 79.64703 0 39.81725 75.48283 2.223106E-06 0.5 0.5
2837 19.00787 -0.8601429 1.433062 0.1411843 29.62692 72.92039 7.663719 -0.8721603 1.429128 0.1726788 29.62692 72.92039 7.663719 -0.8481256 1.436997 0.1096898 29.62692 72.92039 7.663719 39.22279 79.56184 -4.40832E-06 39.81371 75.39938 2.222991E-06 0.5 0.5
2838 19.01552 -0.860165 1.433091 0.1416268 29.62062 72.82108 7.650848 -0.8722332 1.429163 0.1731026 29.62062 72.82108 7.650848 -0.8480968 1.437019 0.110151 29.62062 72.82108 7.650848 39.20121 79.44977 2.203483E-06 39.79115 75.28838 2.222262E-06 0.5 0.5
2839 19.0206 -0.8604105 1.433082 0.142612 29.6527 72.68619 7.629204 -0.8725494 1.429166 0.1740622 29.6527 72.68619 7.629204 -0.8482715 1.436997 0.1111619 29.6527 72.68619 7.629204 39.21341 79.3875 -2.203866E-06 39.80236 75.22515 -2.222625E-06 0.5 0.5
2840 19.02702 -0.8605021 1.432972 0.1426279 29.64686 72.67988 7.687351 -0.8726588 1.429026 0.1740674 29.64686 72.67988 7.687351 -0.8483454 1.436917 0.1111883 29.64686 72.67988 7.687351 39.24899 79.24195 0 39.83764 75.07742 0 0.5 0.5
2841 19.03579 -0.8604963 1.432938 0.1429834 29.67036 72.60744 7.738472 -0.8727072 1.428967 0.1743988 29.67036 72.60744 7.738472 -0.8482853 1.436908 0.1115681 29.67036 72.60744 7.738472 39.03953 79.19818 -2.198432E-06 39.63131 75.04224 2.217119E-06 0.5 0.5
2842 19.03978 -0.8604276 1.432881 0.1434191 29.66037 72.52066 7.807693 -0.872703 1.428874 0.1748048 29.66037 72.52066 7.807693 -0.8481522 1.436887 0.1120334 29.66037 72.52066 7.807693 39.03482 79.12547 4.396569E-06 39.62879 74.97023 4.434077E-06 0.5 0.5
2843 19.04715 -0.8603412 1.432844 0.1437823 29.63669 72.44802 7.861357 -0.8726683 1.428809 0.1751441 29.63669 72.44802 7.861357 -0.8480141 1.436878 0.1124205 29.63669 72.44802 7.861357 38.74218 79.28513 2.189247E-06 39.31209 75.42917 2.20697E-06 0.5 0.5
2844 19.05282 -0.8603052 1.432793 0.1441961 29.61076 72.39625 7.930708 -0.8726764 1.428722 0.1755359 29.61076 72.39625 7.930708 -0.8479341 1.436864 0.1128564 29.61076 72.39625 7.930708 38.71372 79.23347 -2.188376E-06 39.28636 75.37966 -2.206159E-06 0.5 0.5
2845 19.0597 -0.8602861 1.432839 0.1445791 29.594 72.35536 7.987827 -0.8726928 1.428738 0.1759009 29.594 72.35536 7.987827 -0.8478793 1.43694 0.1132574 29.594 72.35536 7.987827 38.68716 79.16855 -2.187563E-06 39.2628 75.31685 4.410833E-06 0.5 0.5
2846 19.06664 -0.8603184 1.432838 0.1448911 29.61213 72.31489 8.050512 -0.8727642 1.428706 0.1761932 29.61213 72.31489 8.050512 -0.8478725 1.43697 0.1135889 29.61213 72.31489 8.050512 38.62144 79.42816 2.185557E-06 39.20996 75.58423 6.61127E-06 0.5 0.5
2847 19.07323 -0.860357 1.43288 0.1453733 29.6336 72.31714 8.116903 -0.8728198 1.428715 0.1766643 29.6336 72.31714 8.116903 -0.8478943 1.437045 0.1140822 29.6336 72.31714 8.116903 38.63914 79.41072 2.186096E-06 39.2309 75.56654 -2.204414E-06 0.5 0.5
2848 19.08003 -0.8602569 1.432815 0.1457312 29.66134 72.31867 8.154625 -0.8727301 1.428632 0.1770156 29.66134 72.31867 8.154625 -0.8477836 1.436998 0.1144468 29.66134 72.31867 8.154625 38.22431 79.28608 -2.173574E-06 38.81473 75.46449 0 0.5 0.5
2849 19.08741 -0.8601335 1.432827 0.1460868 29.65658 72.31815 8.188759 -0.8726153 1.428627 0.1773655 29.65658 72.31815 8.188759 -0.8476517 1.437028 0.1148081 29.65658 72.31815 8.188759 38.22941 79.30869 0 38.82259 75.48748 4.383436E-06 0.5 0.5
2850 19.09349 -0.8599498 1.432856 0.1464784 29.63947 72.31979 8.234824 -0.8724411 1.428631 0.17775 29.63947 72.31979 8.234824 -0.8474585 1.437081 0.1152068 29.63947 72.31979 8.234824 38.22718 79.31409 0 38.82254 75.49347 0 0.5 0.5
2851 19.10064 -0.8597564 1.432979 0.1469519 29.61021 72.31057 8.295731 -0.8722658 1.428722 0.1782119 29.61022 72.31057 8.29573 -0.8472469 1.437236 0.1156919 29.61022 72.31057 8.29573 38.30032 79.37152 2.175849E-06 38.90354 75.52623 0 0.5 0.5
2852 19.10712 -0.8595469 1.432999 0.1474186 29.56869 72.3088 8.36276 -0.8720711 1.428706 0.1786678 29.56869 72.3088 8.36276 -0.8470227 1.437292 0.1161695 29.56869 72.3088 8.36276 38.27258 79.37168 4.350034E-06 38.87888 75.52858 2.193453E-06 0.5 0.5
2853 19.11601 -0.8593755 1.433074 0.1478299 29.5605 72.30353 8.449685 -0.8719236 1.428737 0.1790633 29.5605 72.30353 8.449685 -0.8468273 1.437412 0.1165965 29.5605 72.30353 8.449685 38.18412 79.65462 2.172374E-06 38.80397 75.81505 2.191145E-06 0.5 0.5
2854 19.12066 -0.8592389 1.433042 0.1482201 29.56065 72.28799 8.524158 -0.8718141 1.428666 0.1794373 29.56065 72.28799 8.524158 -0.8466638 1.437418 0.1170029 29.56065 72.28799 8.524158 38.15828 79.66157 2.171604E-06 38.78302 75.82453 0 0.5 0.5
2855 19.12768 -0.8591577 1.433109 0.1485829 29.5859 72.29251 8.627733 -0.871758 1.428682 0.1797827 29.5859 72.29251 8.627733 -0.8465574 1.437536 0.1173831 29.5859 72.29251 8.627733 38.44226 80.03337 2.180121E-06 39.12167 75.92886 0 0.5 0.5
2856 19.13529 -0.859051 1.433174 0.1489432 29.59669 72.30436 8.718616 -0.8716683 1.428701 0.1801296 29.59669 72.30436 8.718616 -0.8464338 1.437647 0.1177567 29.59669 72.30436 8.718616 38.45515 80.03932 -2.18051E-06 39.14096 75.93565 -4.403191E-06 0.5 0.5
2857 19.14096 -0.858813 1.433301 0.1493341 29.60939 72.31608 8.790328 -0.8714426 1.428792 0.1805103 29.60939 72.31608 8.790328 -0.8461834 1.43781 0.1181578 29.60939 72.31608 8.790328 38.46223 80.06902 0 39.15381 75.96634 -2.201997E-06 0.5 0.5
2858 19.14851 -0.8586109 1.43339 0.1497165 29.59123 72.33473 8.850725 -0.871244 1.428849 0.1808867 29.59123 72.33473 8.850725 -0.8459779 1.437931 0.1185462 29.59123 72.33473 8.850725 38.4496 80.09326 2.180343E-06 39.14516 75.99229 -2.201727E-06 0.5 0.5
2859 19.15462 -0.8583343 1.433499 0.150054 29.58052 72.34318 8.900119 -0.8709742 1.428933 0.1812178 29.58052 72.34318 8.900119 -0.8456944 1.438065 0.1188902 29.58052 72.34318 8.900119 38.43203 80.13263 4.359624E-06 39.13171 76.03368 2.201306E-06 0.5 0.5
2860 19.16107 -0.8580551 1.433608 0.1503606 29.5529 72.34492 8.972967 -0.8707099 1.429003 0.1815127 29.5529 72.34492 8.972967 -0.8454002 1.438212 0.1192086 29.5529 72.34492 8.972967 37.95598 80.01713 -2.165609E-06 38.65443 75.93942 4.373127E-06 0.5 0.5
2861 19.16907 -0.8577963 1.433674 0.1506681 29.53113 72.35993 9.041347 -0.8704582 1.429033 0.181812 29.53113 72.35993 9.041347 -0.8451344 1.438314 0.1195242 29.53113 72.35993 9.041347 37.93554 80.02893 -2.165006E-06 38.63791 75.95337 0 0.5 0.5
2862 19.17427 -0.8574994 1.433655 0.1509005 29.52166 72.35841 9.087555 -0.8701727 1.428991 0.1820362 29.52166 72.35841 9.087555 -0.8448261 1.43832 0.1197649 29.52166 72.35841 9.087555 37.91768 80.04428 -2.164481E-06 38.62341 75.97054 -2.185617E-06 0.5 0.5
2863 19.18185 -0.857403 1.433727 0.1508688 29.53967 72.37906 9.097083 -0.8700688 1.429059 0.1820069 29.53967 72.37906 9.097083 -0.8447371 1.438396 0.1197308 29.53967 72.37906 9.097083 37.64183 80.28148 0 38.35826 76.22306 2.177589E-06 0.5 0.5
2864 19.18799 -0.85675 1.433992 0.1514317 29.52953 72.40932 9.222235 -0.8694295 1.42926 0.1825546 29.52953 72.40931 9.222233 -0.8440706 1.438725 0.1203089 29.52953 72.40931 9.222233 37.64915 80.28985 2.156631E-06 38.36561 76.23105 2.17781E-06 0.5 0.5
2865 19.19664 -0.8565995 1.434001 0.1513261 29.52753 72.41225 9.184594 -0.8692679 1.429288 0.1824563 29.52753 72.41225 9.184594 -0.8439311 1.438715 0.1201959 29.52753 72.41225 9.184594 37.61887 80.34521 -2.155753E-06 38.34127 76.29117 4.354157E-06 0.5 0.5
2866 19.20448 -0.8562421 1.434161 0.1516584 29.51906 72.46899 9.224178 -0.8688888 1.429427 0.1827944 29.51906 72.46899 9.224178 -0.8435954 1.438895 0.1205224 29.51906 72.46899 9.224178 37.61185 80.36623 0 38.33348 76.31242 0 0.5 0.5
2867 19.20844 -0.8558063 1.43425 0.1518763 29.49067 72.49124 9.241232 -0.8684428 1.429506 0.1830148 29.49067 72.49124 9.241232 -0.8431697 1.438994 0.1207377 29.49067 72.49124 9.241232 37.63313 80.11747 2.156166E-06 38.34705 76.05894 -2.177252E-06 0.5 0.5
2868 19.21593 -0.8552839 1.434398 0.152136 29.46396 72.5374 9.286613 -0.8679044 1.42963 0.1832773 29.46396 72.5374 9.286613 -0.8426634 1.439167 0.1209946 29.46396 72.5374 9.286613 37.60935 80.16473 2.155477E-06 38.32628 76.10831 -2.176628E-06 0.5 0.5
2869 19.22212 -0.8548228 1.43454 0.152309 29.43073 72.57498 9.335643 -0.8674323 1.429745 0.1834507 29.43073 72.57498 9.335643 -0.8422133 1.439335 0.1211672 29.43073 72.57498 9.335643 37.58162 80.18994 0 38.30042 76.13548 0 0.5 0.5
2870 19.22898 -0.8543821 1.434557 0.1524288 29.39842 72.62106 9.380881 -0.866975 1.429737 0.1835735 29.39842 72.62106 9.380881 -0.8417892 1.439376 0.1212842 29.39842 72.62106 9.380881 37.549 80.23504 4.307461E-06 38.27032 76.18306 2.17495E-06 0.5 0.5
2871 19.23603 -0.8539613 1.434673 0.1526138 29.37808 72.66219 9.4181 -0.8665394 1.429834 0.1837614 29.37808 72.66219 9.4181 -0.8413833 1.439512 0.1214662 29.37808 72.66219 9.4181 37.6312 79.74504 0 38.29231 75.95862 0 0.5 0.5
2872 19.24134 -0.8534988 1.434783 0.1527082 29.35981 72.68895 9.445923 -0.8660676 1.429929 0.1838572 29.35981 72.68895 9.445923 -0.84093 1.439637 0.1215593 29.35981 72.68895 9.445923 37.60637 79.79094 0 38.26965 76.00634 0 0.5 0.5
2873 19.24837 -0.8530635 1.43486 0.1527593 29.32713 72.72504 9.483872 -0.8656193 1.429985 0.1839103 29.32713 72.72504 9.483872 -0.8405076 1.439735 0.1216084 29.32713 72.72504 9.483872 37.58122 79.82854 2.154662E-06 38.2469 76.04575 2.174249E-06 0.5 0.5
2874 19.25428 -0.8525781 1.435034 0.152889 29.2891 72.74146 9.511377 -0.8651286 1.430143 0.1840395 29.2891 72.74146 9.511377 -0.8400276 1.439925 0.1217384 29.2891 72.74146 9.511377 37.56473 79.86021 0 38.23202 76.07867 2.173804E-06 0.5 0.5
2875 19.26119 -0.8521078 1.43513 0.1529836 29.22229 72.77463 9.513404 -0.8646353 1.430235 0.1841428 29.22229 72.77463 9.513404 -0.8395803 1.440025 0.1218244 29.22229 72.77463 9.513404 37.65078 80.18743 0 38.37314 76.13288 2.178037E-06 0.5 0.5
2876 19.26824 -0.8515966 1.435287 0.1530313 29.11728 72.78076 9.516066 -0.8641129 1.430385 0.184194 29.11728 72.78076 9.516066 -0.8390803 1.440189 0.1218686 29.11728 72.78076 9.516066 37.58028 80.21147 0 38.30294 76.16088 2.175927E-06 0.5 0.5
2877 19.27648 -0.8511566 1.435516 0.1529814 29.0286 72.7776 9.479869 -0.8636585 1.430629 0.184152 29.0286 72.7776 9.479869 -0.8386546 1.440404 0.1218107 29.0286 72.7776 9.479869 37.47195 80.21069 2.151508E-06 38.19286 76.16564 4.345268E-06 0.5 0.5
2878 19.28358 -0.8507543 1.435604 0.1529736 28.92066 72.78197 9.467525 -0.8632421 1.430717 0.1841501 28.92066 72.78197 9.467525 -0.8382665 1.44049 0.121797 28.92066 72.78197 9.467525 37.37969 80.21106 4.297717E-06 38.09871 76.17222 -4.339665E-06 0.5 0.5
2879 19.28819 -0.8504553 1.435757 0.152896 28.82355 72.77585 9.450247 -0.8629344 1.430875 0.1840767 28.82355 72.77585 9.450247 -0.8379763 1.440639 0.1217152 28.82355 72.77585 9.450247 37.29927 80.21881 0 38.0175 76.18417 -2.167426E-06 0.5 0.5
2880 19.29536 -0.8500006 1.436066 0.1526831 28.71239 72.73756 9.43365 -0.8624874 1.431188 0.1838612 28.71239 72.73756 9.43365 -0.8375137 1.440945 0.121505 28.71239 72.73756 9.43365 37.19856 80.17313 -4.287383E-06 37.95779 75.87207 2.165662E-06 0.5 0.5
2881 19.30103 -0.8497102 1.436345 0.1526569 28.55108 72.74571 9.399855 -0.8621715 1.431476 0.1838467 28.55108 72.74571 9.399855 -0.8372489 1.441214 0.121467 28.55108 72.74571 9.399855 37.09473 80.12822 0 37.8522 75.83269 2.162557E-06 0.5 0.5
2882 19.30783 -0.8492296 1.436824 0.1524961 28.36591 72.74011 9.330364 -0.8616624 1.431983 0.1837016 28.36591 72.74011 9.330364 -0.8367967 1.441666 0.1212906 28.36591 72.74011 9.330364 36.93397 80.10829 -2.136226E-06 37.68731 75.82095 0 0.5 0.5
2883 19.31564 -0.8489456 1.437215 0.1523647 28.10301 72.74199 9.274797 -0.8613431 1.43239 0.1835868 28.10301 72.74199 9.274797 -0.836548 1.44204 0.1211427 28.10301 72.74199 9.274797 37.02625 79.60101 0 37.71488 75.57545 2.158543E-06 0.5 0.5
2884 19.32087 -0.8486718 1.43766 0.1520978 27.83936 72.74516 9.188035 -0.8610262 1.432868 0.1833421 27.83936 72.74516 9.188035 -0.8363174 1.442452 0.1208536 27.83936 72.74516 9.188035 36.81994 79.5729 0 37.50381 75.5572 4.304852E-06 0.5 0.5
2885 19.32819 -0.8486574 1.438093 0.151726 27.59758 72.77224 9.100654 -0.8609576 1.433336 0.1829969 27.59758 72.77224 9.100654 -0.8363573 1.44285 0.120455 27.59758 72.77224 9.100654 36.87153 79.05972 -2.134479E-06 37.45038 75.58614 -2.150888E-06 0.5 0.5
2886 19.33597 -0.8485893 1.438742 0.1513129 27.37875 72.79636 9.054628 -0.8608484 1.433999 0.1826022 27.37875 72.79636 9.054628 -0.8363302 1.443485 0.1200236 27.37875 72.79636 9.054628 36.65174 79.05801 0 37.2262 75.59342 4.288954E-06 0.5 0.5
2887 19.34147 -0.8485151 1.439515 0.1508166 27.15007 72.80675 9.024932 -0.8607436 1.434778 0.1821187 27.15007 72.80675 9.024932 -0.8362865 1.444252 0.1195145 27.15007 72.80675 9.024932 36.67361 79.12735 0 37.32785 75.11813 -2.147375E-06 0.5 0.5
2888 19.34939 -0.848445 1.440283 0.1504479 26.84278 72.84951 9.00104 -0.8606205 1.435545 0.1817705 26.84278 72.84951 9.00104 -0.8362695 1.44502 0.1191252 26.84278 72.84951 9.00104 36.40464 79.11549 0 37.05516 75.11951 2.139634E-06 0.5 0.5
2889 19.35663 -0.8485038 1.440941 0.1499511 26.52994 72.92035 8.947487 -0.8606038 1.436219 0.1813053 26.52994 72.92035 8.947487 -0.8364037 1.445664 0.118597 26.52994 72.92035 8.947487 36.10504 79.13821 -2.113464E-06 36.75144 75.15681 4.262269E-06 0.5 0.5
2890 19.36127 -0.8485023 1.441602 0.1494081 26.21262 72.98901 8.894447 -0.860528 1.436894 0.1807931 26.21262 72.98901 8.894447 -0.8364766 1.446309 0.1180231 26.21262 72.98901 8.894447 36.38483 79.8673 2.121042E-06 37.04932 75.88271 6.418406E-06 0.5 0.5
2891 19.36872 -0.848815 1.441503 0.1492821 26.14277 73.05596 8.903712 -0.8608006 1.436787 0.1806812 26.14277 73.05596 8.903712 -0.8368294 1.446218 0.1178829 26.14277 73.05596 8.903712 36.06345 79.89799 2.112345E-06 36.72305 75.9288 -2.130346E-06 0.5 0.5
2892 19.37466 -0.8489327 1.442066 0.1486702 25.88136 73.15069 8.881097 -0.8608408 1.437352 0.180099 25.88136 73.15069 8.881097 -0.8370246 1.44678 0.1172413 25.88136 73.15069 8.881097 36.03389 79.95296 0 36.69473 75.98557 0 0.5 0.5
2893 19.3819 -0.8491973 1.442473 0.1479671 25.64142 73.24753 8.901369 -0.8610377 1.437739 0.1794185 25.64142 73.24753 8.901369 -0.8373568 1.447207 0.1165157 25.64142 73.24753 8.901369 36.21889 80.15383 2.116534E-06 36.9617 75.63416 0 0.5 0.5
2894 19.38745 -0.8494227 1.44291 0.1471806 25.48133 73.36685 8.922259 -0.8611894 1.438159 0.1786571 25.48133 73.36685 8.922259 -0.837656 1.447662 0.1157042 25.48133 73.36685 8.922259 36.00312 80.25438 -2.110728E-06 36.74637 75.74743 0 0.5 0.5
2895 19.39431 -0.8497238 1.443197 0.146348 25.3468 73.5051 8.960927 -0.8614121 1.43842 0.1778497 25.3468 73.5051 8.960927 -0.8380354 1.447974 0.1148462 25.3468 73.5051 8.960927 35.83768 80.36059 2.106318E-06 36.58184 75.86338 4.252886E-06 0.5 0.5
2896 19.40137 -0.8500524 1.4435 0.1455862 25.23259 73.64478 8.995738 -0.8616622 1.4387 0.1771135 25.23259 73.64478 8.995738 -0.8384426 1.4483 0.1140589 25.23259 73.64478 8.995738 36.68958 80.20049 -2.129419E-06 37.38284 75.94678 0 0.5 0.5
2897 19.40734 -0.8504069 1.443646 0.1448027 25.17579 73.8111 9.03049 -0.861928 1.438825 0.1763593 25.17579 73.8111 9.03049 -0.8388859 1.448467 0.113246 25.17579 73.8111 9.03049 36.57693 80.32813 -2.126308E-06 37.27123 76.08099 2.145759E-06 0.5 0.5
2898 19.41457 -0.8508127 1.443735 0.1440254 25.15787 74.0108 9.088056 -0.8622345 1.438883 0.1756133 25.15787 74.0108 9.088056 -0.8393909 1.448587 0.1124375 25.15787 74.0108 9.088056 36.73823 80.53936 0 37.43404 76.30508 0 0.5 0.5
2899 19.42033 -0.8512722 1.443548 0.1430376 25.21115 74.21017 9.139655 -0.8625995 1.438671 0.1746557 25.21115 74.21017 9.139655 -0.839945 1.448426 0.1114196 25.21115 74.21017 9.139655 36.73653 80.73619 0 37.43439 76.50249 -2.150428E-06 0.5 0.5
2900 19.4271 -0.8517894 1.443355 0.1420731 25.32359 74.43282 9.197041 -0.8630153 1.438452 0.1737233 25.32359 74.43282 9.197041 -0.8405635 1.448258 0.1104228 25.32359 74.43282 9.197041 37.68605 81.23619 -2.157704E-06 38.39921 76.94991 0 0.5 0.5
2901 19.4365 -0.8523309 1.442921 0.1409811 25.51002 74.69841 9.306973 -0.8634492 1.437968 0.1726614 25.51002 74.69841 9.306973 -0.8412125 1.447875 0.1093008 25.51002 74.69841 9.306973 37.83979 81.50033 0 38.55909 77.20646 6.550978E-06 0.5 0.5
2902 19.44109 -0.8527387 1.442705 0.1398912 25.6907 74.90832 9.433728 -0.8637838 1.437692 0.1715878 25.6907 74.90832 9.433728 -0.8416936 1.447718 0.1081945 25.6907 74.90832 9.433728 37.94802 81.75758 4.33075E-06 38.67392 77.45892 0 0.5 0.5
2903 19.44845 -0.8530715 1.4426 0.138796 25.85875 75.14732 9.589894 -0.864033 1.437512 0.1705097 25.85875 75.14732 9.589894 -0.84211 1.447688 0.1070824 25.85875 75.14732 9.589894 38.81014 81.98062 -2.191335E-06 39.50178 77.92299 4.425963E-06 0.5 0.5
2904 19.45395 -0.8533466 1.442452 0.1378439 25.9919 75.38023 9.721255 -0.8642198 1.437301 0.1695777 25.9919 75.38023 9.721255 -0.8424734 1.447603 0.10611 25.9919 75.38023 9.721255 38.9101 82.23479 0 39.61034 78.17355 0 0.5 0.5
2905 19.46094 -0.8536928 1.442266 0.1368994 26.06775 75.63997 9.782775 -0.8644423 1.437086 0.1686706 26.06775 75.63997 9.782775 -0.8429432 1.447446 0.1051281 26.06775 75.63997 9.782775 39.03316 82.52171 4.396466E-06 39.82318 77.91623 2.223298E-06 0.5 0.5
2906 19.46867 -0.8540456 1.441981 0.1358313 26.16931 75.88372 9.803441 -0.8646735 1.436795 0.1676424 26.16931 75.88372 9.803441 -0.8434178 1.447168 0.1040202 26.16931 75.88372 9.803441 39.10677 82.80736 2.200527E-06 39.89958 78.19769 -2.225775E-06 0.5 0.5
2907 19.47413 -0.8544616 1.441609 0.1346396 26.27133 76.09843 9.858698 -0.8649917 1.436398 0.1664792 26.27133 76.09843 9.858698 -0.8439316 1.44682 0.1027999 26.27133 76.09843 9.858698 39.19249 83.0609 0 39.98971 78.44669 4.457417E-06 0.5 0.5
2908 19.48186 -0.8549911 1.441255 0.1334491 26.43867 76.32768 9.951642 -0.8654296 1.436003 0.1653121 26.43867 76.32768 9.951642 -0.8445525 1.446507 0.101586 26.43867 76.32768 9.951642 39.78546 83.18066 0 40.54253 78.79122 0 0.5 0.5
2909 19.488 -0.8553273 1.440969 0.1323042 26.5909 76.53744 10.02162 -0.8656788 1.435688 0.1641908 26.5909 76.53744 10.02162 -0.8449758 1.44625 0.1004176 26.5909 76.53744 10.02162 39.94652 83.43729 0 40.71028 79.03913 0 0.5 0.5
2910 19.49425 -0.8557137 1.440831 0.1311962 26.7445 76.75492 10.08894 -0.8659735 1.435521 0.1631078 26.7445 76.75492 10.08894 -0.8454539 1.44614 0.09928465 26.7445 76.75492 10.08894 40.53189 83.81667 0 41.26271 79.67271 2.2716E-06 0.5 0.5
2911 19.50195 -0.8559754 1.440722 0.1300484 26.85555 76.94402 10.07244 -0.866136 1.435427 0.161994 26.85555 76.94402 10.07244 -0.8458148 1.446018 0.09810288 26.85555 76.94402 10.07244 40.65264 84.05008 -2.250702E-06 41.38541 79.89906 2.275881E-06 0.5 0.5
2912 19.5079 -0.8563728 1.44045 0.1290031 26.94177 77.12833 10.03685 -0.86643 1.435177 0.1609851 26.94177 77.12833 10.03685 -0.8463156 1.445723 0.09702107 26.94177 77.12833 10.03685 40.58298 83.91511 0 41.25902 80.05373 -2.271472E-06 0.5 0.5
2913 19.51896 -0.8563955 1.440563 0.1290614 26.90212 77.05163 9.937692 -0.8664687 1.43534 0.1610465 26.90212 77.05163 9.937692 -0.8463222 1.445786 0.09707629 26.90212 77.05163 9.937692 40.65217 83.99567 2.250687E-06 41.32212 80.12857 0 0.5 0.5
