#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
2563 17.8422 -0.2170844 1.516198 0.3711748 25.9411 119.0076 358.4025 -0.2006222 1.517031 0.4000285 25.9411 119.0076 358.4025 -0.2335467 1.515365 0.3423211 25.9411 119.0076 358.4025 43.33495 121.6178 2.347614E-06 43.24733 116.6665 0 0.5 0.5
2564 17.84889 -0.2165352 1.51613 0.3687969 25.9309 119.2228 358.4756 -0.1999805 1.516925 0.3975987 25.9309 119.2228 358.4756 -0.23309 1.515335 0.3399951 25.9309 119.2228 358.4756 43.31067 121.8839 0 43.23102 116.9339 2.343607E-06 0.5 0.5
2565 17.85965 -0.2160479 1.516127 0.3663654 25.94311 119.4309 358.5331 -0.1994008 1.516892 0.3951147 25.94311 119.4309 358.5331 -0.232695 1.515362 0.3376161 25.94311 119.4309 358.5331 43.50863 123.2892 -2.354358E-06 43.45942 117.4662 2.352441E-06 0.5 0.5
2566 17.86359 -0.2156712 1.516002 0.3638184 25.9442 119.6265 358.5803 -0.1989361 1.516742 0.3925173 25.9442 119.6265 358.5803 -0.2324063 1.515262 0.3351196 25.9442 119.6265 358.5803 43.51031 123.4979 0 43.46584 117.6744 2.352691E-06 0.5 0.5
2567 17.87114 -0.2154623 1.515853 0.3610372 25.97348 119.8779 358.6276 -0.1986111 1.516569 0.3896687 25.97348 119.8779 358.6276 -0.2323135 1.515138 0.3324057 25.97348 119.8779 358.6276 43.50881 123.731 0 43.46884 117.9075 0 0.5 0.5
2568 17.87628 -0.2154354 1.51565 0.3580247 25.99167 120.0837 358.6955 -0.1984958 1.51633 0.3866048 25.99167 120.0837 358.6955 -0.232375 1.51497 0.3294446 25.99167 120.0837 358.6955 43.75891 123.9924 0 43.73235 118.4437 -2.363136E-06 0.5 0.5
2569 17.88482 -0.2155821 1.515529 0.3547494 26.02095 120.3089 358.8647 -0.1985661 1.51612 0.383286 26.02095 120.3089 358.8647 -0.2325981 1.514937 0.3262127 26.02095 120.3089 358.8647 43.76704 124.2501 2.364506E-06 43.74831 118.7002 0 0.5 0.5
2570 17.89046 -0.2157984 1.515447 0.3513384 26.05043 120.5578 359.0421 -0.1986963 1.515946 0.3798253 26.05043 120.5578 359.0421 -0.2329005 1.514948 0.3228515 26.05043 120.5578 359.0421 43.80308 123.9671 0 43.77855 118.6958 0 0.5 0.5
2571 17.89748 -0.2160961 1.515398 0.3478015 26.06406 120.7529 359.2156 -0.1989342 1.515806 0.3762538 26.06406 120.7529 359.2156 -0.233258 1.514989 0.3193491 26.06406 120.7529 359.2156 43.81761 124.2754 0 43.80692 119.0021 0 0.5 0.5
2572 17.90558 -0.216359 1.515409 0.3441742 26.01958 120.9051 359.3563 -0.1991521 1.515744 0.3726003 26.01958 120.9051 359.3563 -0.233566 1.515073 0.3157481 26.01958 120.9051 359.3563 44.51129 123.6426 0 44.48267 118.6434 0 0.5 0.5
2573 17.91152 -0.2165624 1.51564 0.3403522 25.94141 120.9791 359.471 -0.1993438 1.515916 0.3687719 25.94141 120.9791 359.471 -0.2337811 1.515364 0.3119326 25.94141 120.9791 359.471 44.46685 123.8565 0 44.44917 118.8606 -2.391951E-06 0.5 0.5
2574 17.91978 -0.2169234 1.515909 0.3364652 25.84761 121.0335 359.5222 -0.1996891 1.516159 0.3648756 25.84761 121.0335 359.5222 -0.2341578 1.51566 0.3080548 25.84761 121.0335 359.5222 44.36842 123.951 -2.388652E-06 44.35781 118.9632 0 0.5 0.5
2575 17.92538 -0.2173979 1.516135 0.3324813 25.72632 121.0446 359.5189 -0.2001578 1.516387 0.3608882 25.72632 121.0446 359.5189 -0.2346379 1.515884 0.3040744 25.72632 121.0446 359.5189 44.29633 122.5548 -2.385718E-06 44.23549 117.8596 0 0.5 0.5
2576 17.93214 -0.2180822 1.516501 0.3283056 25.58134 121.077 359.5205 -0.2008269 1.516752 0.3567033 25.58134 121.077 359.5205 -0.2353374 1.51625 0.299908 25.58134 121.077 359.5205 44.18445 122.5733 0 44.12453 117.887 0 0.5 0.5
2577 17.94061 -0.2187887 1.516979 0.3238133 25.3625 121.107 359.5844 -0.2015329 1.517197 0.3522109 25.3625 121.107 359.5844 -0.2360446 1.516762 0.2954157 25.3625 121.107 359.5844 44.00964 121.7016 -2.374156E-06 43.9016 116.7416 2.369843E-06 0.5 0.5
2578 17.94623 -0.2195274 1.517649 0.3190317 25.06915 121.0872 359.7362 -0.202314 1.517787 0.3474555 25.06915 121.0872 359.7362 -0.2367408 1.51751 0.2906078 25.06915 121.0872 359.7362 43.80074 121.772 0 43.69917 116.8289 -4.723654E-06 0.5 0.5
2579 17.95435 -0.2203413 1.51818 0.3142534 24.72919 121.0041 359.9725 -0.2032188 1.518195 0.3427325 24.72919 121.0041 359.9725 -0.2374638 1.518166 0.2857744 24.72919 121.0041 359.9725 43.46748 121.8021 -2.352755E-06 43.38255 116.885 -2.349457E-06 0.5 0.5
2580 17.96013 -0.2212482 1.518635 0.3095733 24.43388 120.8029 0.1934969 -0.2042716 1.518533 0.3381393 24.43388 120.8029 0.1934969 -0.2382249 1.518737 0.2810073 24.43388 120.8029 0.1934969 43.39918 121.5314 2.350102E-06 43.32756 116.897 0 0.5 0.5
2581 17.96831 -0.2222226 1.518904 0.3050748 24.19974 120.4549 0.2266294 -0.2054262 1.518784 0.3337471 24.19974 120.4549 0.2266294 -0.239019 1.519024 0.2764025 24.19974 120.4549 0.2266294 43.09937 121.3899 -2.338562E-06 43.04308 116.7772 -2.336415E-06 0.5 0.5
2582 17.97395 -0.2232368 1.519277 0.3004854 24.03573 120.0525 0.1750502 -0.2066313 1.519184 0.3292688 24.03573 120.0525 0.1750502 -0.2398423 1.519369 0.271702 24.03573 120.0525 0.1750502 44.00928 119.6518 -2.374141E-06 43.86953 114.4699 -2.368567E-06 0.5 0.5
2583 17.98095 -0.2242661 1.519809 0.2956873 23.88039 119.561 359.989 -0.2078698 1.519815 0.3245906 23.88039 119.561 359.989 -0.2406624 1.519803 0.2667841 23.88039 119.561 359.989 43.84888 119.1692 0 43.70264 114.0019 4.723928E-06 0.5 0.5
2584 17.98932 -0.2253551 1.520287 0.2905163 23.58765 119.0689 359.826 -0.2091747 1.520379 0.3195408 23.58765 119.0689 359.826 -0.2415355 1.520194 0.2614919 23.58765 119.0689 359.826 43.67021 118.5641 0 43.50823 113.4138 -2.354343E-06 0.5 0.5
2585 17.99505 -0.2266735 1.520755 0.2847787 23.16132 118.4762 359.8905 -0.2108077 1.520814 0.3139764 23.16132 118.4762 359.8905 -0.2425392 1.520697 0.2555809 23.16132 118.4762 359.8905 44.47489 118.0093 -2.393005E-06 44.29965 112.7973 4.771704E-06 0.5 0.5
2586 18.0032 -0.2283753 1.521273 0.2788209 22.6998 117.8665 0.1410403 -0.2128711 1.521198 0.3082122 22.6998 117.8665 0.1410403 -0.2438795 1.521349 0.2494296 22.6998 117.8665 0.1410403 44.04982 117.494 -2.375766E-06 43.88564 112.3183 0 0.5 0.5
2587 18.00915 -0.2299121 1.521958 0.2727082 22.26155 117.3004 0.4838691 -0.214766 1.521699 0.3022846 22.26155 117.3004 0.4838691 -0.2450583 1.522218 0.2431318 22.26155 117.3004 0.4838691 43.60506 117.3256 0 43.51549 113.0463 2.354626E-06 0.5 0.5
2588 18.01597 -0.2317274 1.522525 0.2664303 21.69008 116.8029 0.7716842 -0.2168922 1.522109 0.2961621 21.69008 116.8029 0.7716842 -0.2465626 1.522941 0.2366986 21.69008 116.8029 0.7716842 43.1516 116.9305 2.340559E-06 43.08594 112.6814 2.338049E-06 0.5 0.5
2589 18.02442 -0.233634 1.523272 0.2599072 21.07109 116.5288 0.9167706 -0.2189648 1.522776 0.28972 21.07109 116.5288 0.9167706 -0.2483031 1.523768 0.2300944 21.07109 116.5288 0.9167706 41.409 120.2793 2.276708E-06 41.49962 115.7728 0 0.5 0.5
2590 18.02998 -0.2356437 1.524198 0.2526191 20.30195 116.4598 1.05272 -0.2210295 1.523625 0.2824576 20.30195 116.4598 1.05272 -0.2502578 1.52477 0.2227807 20.30195 116.4598 1.05272 40.79084 120.0242 2.25538E-06 40.89045 115.5601 2.258772E-06 0.5 0.5
2591 18.03741 -0.2381962 1.525346 0.2444658 19.39474 116.6033 1.482792 -0.2235757 1.524535 0.2742957 19.39474 116.6033 1.482792 -0.2528166 1.526157 0.214636 19.39474 116.6033 1.482792 39.92868 120.0839 -2.22672E-06 40.03866 115.6767 -2.230308E-06 0.5 0.5
2592 18.04392 -0.2411931 1.526037 0.2362711 18.53741 116.8819 2.062845 -0.2265169 1.524903 0.266063 18.53741 116.8819 2.062845 -0.2558692 1.527171 0.2064791 18.53741 116.8819 2.062845 38.39866 120.2167 0 38.53436 115.9262 0 0.5 0.5
2593 18.0523 -0.2450249 1.526544 0.2276408 17.81679 117.3685 2.767572 -0.2302025 1.525017 0.2573426 17.81679 117.3685 2.767572 -0.2598473 1.528072 0.197939 17.81679 117.3685 2.767572 37.50891 120.7709 0 37.68785 116.5336 0 0.5 0.5
2594 18.05764 -0.2491267 1.526752 0.2189028 17.14007 118.0724 3.403693 -0.2340297 1.524867 0.2484453 17.14007 118.0724 3.403693 -0.2642237 1.528638 0.1893603 17.14007 118.0724 3.403693 36.85323 120.1566 -2.133969E-06 37.03456 115.7425 -4.278107E-06 0.5 0.5
2595 18.06477 -0.2537998 1.526866 0.209525 16.51452 118.9647 4.178668 -0.2383524 1.524545 0.2388546 16.51452 118.9647 4.178668 -0.2692472 1.529188 0.1801955 16.51452 118.9647 4.178668 36.14305 121.0754 -2.114486E-06 36.36967 116.7037 0 0.5 0.5
2596 18.07525 -0.2587808 1.526794 0.1997349 15.91097 119.9041 5.18028 -0.2429947 1.523909 0.2288331 15.91097 119.9041 5.18028 -0.2745669 1.529679 0.1706367 15.91097 119.9041 5.18028 36.92164 121.2402 0 37.1456 117.3221 -2.14219E-06 0.5 0.5
2597 18.07994 -0.2639417 1.526762 0.1897524 15.41931 120.7688 6.361764 -0.2478879 1.523213 0.2186299 15.41932 120.7688 6.361764 -0.2799955 1.530312 0.1608748 15.41932 120.7688 6.361764 36.27401 122.4205 2.118028E-06 36.55892 118.54 -2.125812E-06 0.5 0.5
2598 18.08582 -0.2692061 1.526646 0.1799035 15.07915 121.5855 7.416595 -0.2528974 1.522504 0.2085585 15.07915 121.5855 7.416595 -0.2855148 1.530788 0.1512485 15.07915 121.5855 7.416595 35.75177 123.7901 -2.104041E-06 36.11426 119.9434 4.227422E-06 0.5 0.5
2599 18.09328 -0.2745256 1.526469 0.1700526 14.80623 122.4015 8.157868 -0.2579169 1.521911 0.198471 14.80623 122.4015 8.157868 -0.2911342 1.531028 0.1416342 14.80623 122.4015 8.157868 35.36417 125.0039 -1.046946E-06 35.81232 120.9575 0 0.5 0.5
2600 18.09983 -0.2801617 1.526106 0.1602067 14.58454 123.1542 8.673057 -0.2632526 1.521256 0.1883989 14.58454 123.1542 8.673057 -0.2970708 1.530955 0.1320145 14.58454 123.1542 8.673057 35.09507 126.0931 0 35.58715 122.0668 1.049853E-06 0.5 0.5
2601 18.10653 -0.2861235 1.525294 0.1501915 14.36122 123.8531 8.914004 -0.2688964 1.520306 0.1781662 14.36122 123.8531 8.914004 -0.3033506 1.530282 0.1222169 14.36122 123.8531 8.914004 38.08963 124.606 -2.169563E-06 38.51598 120.4922 0 0.5 0.5
2602 18.11419 -0.2925791 1.524242 0.140003 14.14242 124.3738 9.230563 -0.2751356 1.519073 0.1678102 14.14242 124.3738 9.230563 -0.3100225 1.529411 0.1121957 14.14242 124.3738 9.230563 37.87232 125.3864 -2.163148E-06 38.31381 121.2871 -2.176254E-06 0.5 0.5
2603 18.121 -0.2993308 1.523076 0.1297404 14.02342 124.7505 9.621179 -0.2817617 1.517688 0.1574267 14.02342 124.7505 9.621179 -0.3168999 1.528465 0.1020542 14.02342 124.7505 9.621179 37.70418 126 0 38.1701 121.9137 -2.171955E-06 0.5 0.5
2604 18.12826 -0.3063734 1.521859 0.1196487 14.09405 124.9407 9.99634 -0.2887821 1.516264 0.1472798 14.09405 124.9407 9.99634 -0.3239648 1.527453 0.09201761 14.09405 124.9407 9.99634 37.92719 124.316 0 38.34112 120.2099 2.177074E-06 0.5 0.5
2605 18.13473 -0.3136942 1.52088 0.1097145 14.35277 125.0702 10.24685 -0.2961048 1.515153 0.1373198 14.35277 125.0702 10.24685 -0.3312837 1.526607 0.08210929 14.35277 125.0702 10.24685 37.98568 124.7217 0 38.42614 120.6161 -2.179634E-06 0.5 0.5
2606 18.14119 -0.3209905 1.520268 0.09975871 14.65138 125.1007 10.40903 -0.3034396 1.514459 0.1273714 14.65138 125.1007 10.40903 -0.3385414 1.526076 0.072146 14.65138 125.1007 10.40903 38.90018 120.3751 0 39.16278 116.7272 2.202278E-06 0.5 0.5
2607 18.14932 -0.3282485 1.520007 0.08990457 14.90616 125.0222 10.59975 -0.310791 1.514101 0.1175556 14.90616 125.0222 10.59975 -0.3457059 1.525914 0.0622535 14.90616 125.0222 10.59975 39.23097 120.4476 -2.204417E-06 39.50063 116.7831 -2.212945E-06 0.5 0.5
2608 18.15563 -0.3354578 1.5197 0.08001782 14.95295 124.8092 10.81806 -0.3181471 1.513674 0.1077354 14.95295 124.8092 10.81806 -0.3527686 1.525726 0.05230029 14.95295 124.8092 10.81806 39.4487 118.2136 4.422588E-06 39.68247 113.9794 -2.218761E-06 0.5 0.5
2609 18.16242 -0.3428779 1.519074 0.07024087 14.80108 124.4373 10.99995 -0.3257673 1.512944 0.09805965 14.80108 124.4373 10.99995 -0.3599885 1.525204 0.04242209 14.80108 124.4373 10.99995 39.50814 118.1688 2.213184E-06 39.75798 113.9321 -2.221191E-06 0.5 0.5
2610 18.17055 -0.3501178 1.518665 0.06013547 14.5928 124.0096 11.1603 -0.3332259 1.51244 0.08806676 14.5928 124.0096 11.1603 -0.3670096 1.524889 0.03220417 14.5928 124.0096 11.1603 39.32615 117.8239 0 39.58989 113.5993 0 0.5 0.5
2611 18.17646 -0.3570581 1.519182 0.0496076 14.29009 123.4302 11.34326 -0.340455 1.512849 0.07768704 14.29009 123.4302 11.34326 -0.3736613 1.525516 0.02152816 14.29009 123.4302 11.34326 40.06853 115.4429 0 40.24202 111.7677 0 0.5 0.5
2612 18.18302 -0.363078 1.52213 0.03838246 13.90976 122.6088 11.8132 -0.3469272 1.515527 0.06666288 13.90976 122.6088 11.8132 -0.3792287 1.528733 0.01010204 13.90976 122.6088 11.8132 39.76426 115.0139 0 39.95574 111.356 0 0.5 0.5
2613 18.19129 -0.3687662 1.525761 0.02800381 13.40958 121.7601 12.37739 -0.3530861 1.518832 0.05647071 13.40958 121.7601 12.37739 -0.3844462 1.53269 -0.0004630946 13.40958 121.7601 12.37739 39.446 114.4848 2.211208E-06 39.66917 110.8589 -6.655E-06 0.5 0.5
2614 18.19688 -0.3753842 1.527966 0.01849071 12.84417 120.8566 12.23711 -0.3600721 1.521099 0.04717204 12.84417 120.8566 12.23711 -0.3906962 1.534833 -0.01019063 12.84417 120.8566 12.23711 39.06788 114.0351 -2.199314E-06 39.32775 110.432 -2.207464E-06 0.5 0.5
2615 18.20447 -0.3816422 1.529085 0.009938419 12.63449 120.4222 11.61699 -0.3664224 1.522556 0.03874743 12.63449 120.4222 11.61699 -0.396862 1.535615 -0.01887059 12.63449 120.4222 11.61699 38.36074 112.9265 2.177664E-06 38.60054 109.3572 -2.184921E-06 0.5 0.5
2616 18.21099 -0.3883854 1.529092 0.001228781 12.46556 119.8027 10.40163 -0.3732647 1.523234 0.03023365 12.46556 119.8027 10.40163 -0.4035061 1.534951 -0.02777608 12.46556 119.8027 10.40163 37.21719 124.3222 -1.072111E-06 37.83646 120.509 2.162096E-06 0.5 0.5
2617 18.21925 -0.3938984 1.530791 -0.007386584 12.57007 119.2941 9.102974 -0.3788418 1.525659 0.02178881 12.57007 119.2941 9.102974 -0.408955 1.535922 -0.03656197 12.57007 119.2941 9.102974 37.23748 123.1325 -2.144798E-06 37.77894 119.3014 2.160412E-06 0.5 0.5
2618 18.2248 -0.3993817 1.533969 -0.01608015 12.71436 118.5986 8.059635 -0.3845329 1.529424 0.0132983 12.71436 118.5986 8.059635 -0.4142305 1.538513 -0.04545859 12.71436 118.5986 8.059635 37.70485 122.0475 0 38.16669 118.2071 0 0.5 0.5
2619 18.23198 -0.4041861 1.537272 -0.02440298 12.76595 117.8132 7.126884 -0.3896068 1.533251 0.005186077 12.76595 117.8132 7.126884 -0.4187653 1.541292 -0.05399204 12.76595 117.8132 7.126884 37.89103 120.8126 0 38.28776 116.9524 0 0.5 0.5
2620 18.23992 -0.4092765 1.539373 -0.03229249 12.72448 116.931 6.385747 -0.3950452 1.535768 -0.002481259 12.72448 116.931 6.385747 -0.4235078 1.542978 -0.06210371 12.72448 116.931 6.385747 37.98138 119.5322 2.166359E-06 38.31919 115.6597 0 0.5 0.5
2621 18.24603 -0.4139781 1.540632 -0.03955226 12.56566 116.1245 5.561611 -0.4000441 1.537488 -0.009548975 12.56566 116.1245 5.561611 -0.4279121 1.543775 -0.06955555 12.56566 116.1245 5.561611 38.45201 117.8786 0 38.7196 114.097 -4.377111E-06 0.5 0.5
2622 18.25302 -0.4181877 1.541622 -0.0462556 12.50014 115.2559 4.674549 -0.404587 1.538978 -0.01605186 12.50014 115.2559 4.674549 -0.4317884 1.544266 -0.07645933 12.50014 115.2559 4.674549 38.33638 116.5896 2.176932E-06 38.54875 112.8098 -2.183346E-06 0.5 0.5
2623 18.25982 -0.4219942 1.542514 -0.05259896 12.39293 114.2747 3.791661 -0.4087928 1.540368 -0.0221794 12.39293 114.2747 3.791661 -0.4351957 1.54466 -0.08301852 12.39293 114.2747 3.791661 39.36552 115.307 -4.417314E-06 39.52018 111.4702 0 0.5 0.5
2624 18.26789 -0.4255908 1.543644 -0.05849291 12.29845 113.2946 2.961722 -0.4128031 1.541966 -0.02786781 12.29846 113.2946 2.961722 -0.4383785 1.545321 -0.08911802 12.29846 113.2946 2.961722 39.24703 113.8361 -4.409842E-06 39.34571 110.0042 0 0.5 0.5
2625 18.27394 -0.4285528 1.545081 -0.06367458 12.25351 112.2964 2.191753 -0.4162042 1.543839 -0.03284919 12.25351 112.2964 2.191753 -0.4409014 1.546323 -0.09449996 12.25351 112.2964 2.191753 39.79489 112.6694 2.222383E-06 39.84704 108.8399 -6.672211E-06 0.5 0.5
2626 18.28049 -0.4316179 1.546115 -0.0690852 12.10073 111.213 1.7492 -0.419798 1.545123 -0.03804426 12.10073 111.213 1.7492 -0.4434379 1.547107 -0.1001261 12.10073 111.213 1.7492 39.71443 111.2464 -2.219788E-06 39.71713 107.4221 -4.43975E-06 0.5 0.5
2627 18.29132 -0.4341709 1.546972 -0.07372279 11.90023 110.1087 1.574978 -0.4229275 1.546078 -0.04246543 11.90023 110.1087 1.574978 -0.4454143 1.547866 -0.1049801 11.90023 110.1087 1.574978 39.53511 109.9371 -4.428089E-06 39.52249 106.1231 0 0.5 0.5
2628 18.29525 -0.4366412 1.547011 -0.07825615 11.63419 109.0479 1.494013 -0.4259651 1.546162 -0.04679926 11.63419 109.0479 1.494013 -0.4473173 1.547859 -0.109713 11.63419 109.0479 1.494013 39.3521 111.2694 0 39.40073 107.4505 -2.209772E-06 0.5 0.5
2629 18.30238 -0.4392339 1.546548 -0.08190327 11.31029 108.0007 1.283669 -0.4291063 1.545818 -0.05026257 11.31029 108.0007 1.283669 -0.4493615 1.547278 -0.113544 11.31029 108.0007 1.283669 38.99611 110.1447 -4.394164E-06 39.04308 106.3451 0 0.5 0.5
2630 18.30837 -0.4414051 1.545578 -0.0855473 11.03676 106.8659 1.113789 -0.4318842 1.544944 -0.05371674 11.03676 106.8659 1.113789 -0.4509261 1.546212 -0.1173779 11.03676 106.8659 1.113789 39.13301 110.3058 0 39.20486 106.7786 -2.203597E-06 0.5 0.5
2631 18.31537 -0.4435387 1.54523 -0.08878949 10.979 105.8376 0.9418184 -0.4345711 1.544693 -0.05679682 10.979 105.8376 0.9418184 -0.4525062 1.545766 -0.1207822 10.979 105.8376 0.9418184 38.90842 109.0381 0 38.96907 105.5221 2.196243E-06 0.5 0.5
2632 18.32324 -0.4453532 1.545035 -0.09191418 10.96734 104.788 0.8296421 -0.4369608 1.544562 -0.05976485 10.96734 104.788 0.8296421 -0.4537456 1.545507 -0.1240635 10.96734 104.788 0.8296421 38.89418 107.9093 2.193925E-06 38.94389 104.3939 -2.195463E-06 0.5 0.5
2633 18.32948 -0.4470544 1.545209 -0.09496088 11.12824 103.7548 0.7415486 -0.4392346 1.544787 -0.06266678 11.12824 103.7548 0.7415486 -0.4548741 1.545631 -0.127255 11.12824 103.7548 0.7415486 39.03976 109.1147 0 39.15382 105.6021 2.201998E-06 0.5 0.5
2634 18.33718 -0.4485682 1.545172 -0.09739833 11.39737 102.824 0.5572307 -0.4412551 1.544855 -0.06498452 11.39737 102.824 0.5572307 -0.4558812 1.545489 -0.1298121 11.39737 102.824 0.5572307 39.22866 108.0633 0 39.33718 104.541 -4.415523E-06 0.5 0.5
2635 18.34311 -0.4501843 1.54475 -0.09954821 11.79711 102.0022 0.2119822 -0.4432988 1.54463 -0.06703959 11.79711 102.0022 0.2119822 -0.4570698 1.54487 -0.1320568 11.79711 102.0022 0.2119822 39.69769 110.3514 2.21925E-06 39.89568 106.8212 0 0.5 0.5
2636 18.35096 -0.4517664 1.54373 -0.1015724 12.28304 101.2094 359.9764 -0.4453038 1.543743 -0.06897685 12.28304 101.2094 359.9764 -0.458229 1.543716 -0.1341679 12.28304 101.2094 359.9764 40.18808 109.372 0 40.36727 105.8152 -2.241145E-06 0.5 0.5
2637 18.35717 -0.4530574 1.543102 -0.1036377 12.76049 100.3825 359.9301 -0.4470599 1.543142 -0.07095337 12.76049 100.3825 359.9301 -0.4590549 1.543063 -0.136322 12.76049 100.3825 359.9301 40.24805 108.4471 -2.237192E-06 40.41544 104.8705 0 0.5 0.5
2638 18.36374 -0.4540234 1.542579 -0.1054848 13.15819 99.59294 0.04098573 -0.448491 1.542556 -0.07271849 13.15819 99.59294 0.04098573 -0.4595557 1.542602 -0.138251 13.15819 99.59294 0.04098573 40.75646 107.6681 4.508426E-06 40.92539 104.0643 6.779897E-06 0.5 0.5
2639 18.3723 -0.4545566 1.542723 -0.1071595 13.46053 98.78137 0.1679175 -0.449506 1.542629 -0.07431568 13.46053 98.78137 0.1679175 -0.4596072 1.542818 -0.1400033 13.46053 98.78137 0.1679175 41.18707 106.9779 0 41.36578 103.351 0 0.5 0.5
2640 18.37759 -0.4544696 1.543152 -0.1082484 13.55353 98.02766 359.9832 -0.4498267 1.543162 -0.0753443 13.55353 98.02766 359.9832 -0.4591124 1.543143 -0.1411525 13.55353 98.02766 359.9832 41.67058 101.2533 0 41.69213 97.04652 4.573402E-06 0.5 0.5
2641 18.38639 -0.4541667 1.543697 -0.1093521 13.50921 97.28458 359.8063 -0.4499272 1.543806 -0.07639377 13.50921 97.28458 359.8063 -0.4584062 1.543588 -0.1423104 13.50921 97.28458 359.8063 41.7648 100.397 -4.578578E-06 41.76886 96.18449 2.289434E-06 0.5 0.5
2642 18.39149 -0.4538257 1.543948 -0.1105204 13.44044 96.52377 359.7841 -0.4500214 1.544069 -0.07750907 13.44044 96.52377 359.7841 -0.4576301 1.543826 -0.1435317 13.44044 96.52377 359.7841 41.2209 93.39053 4.540296E-06 41.01282 89.46951 0 0.5 0.5
2643 18.39868 -0.4534901 1.543787 -0.1115988 13.32944 95.76989 359.9146 -0.450138 1.543836 -0.07853834 13.32944 95.76989 359.9146 -0.4568422 1.543739 -0.1446593 13.32944 95.76989 359.9146 41.14868 92.62713 -2.267645E-06 40.9402 88.71046 0 0.5 0.5
2644 18.40688 -0.4531828 1.543725 -0.1125631 13.40755 95.01556 0.08479897 -0.450289 1.543678 -0.07945934 13.40755 95.01556 0.08479897 -0.4560766 1.543773 -0.1456668 13.40755 95.01556 0.08479897 40.32309 92.04674 0 40.13044 88.1697 0 0.5 0.5
2645 18.41104 -0.452564 1.543324 -0.1134187 13.54377 94.24352 0.3139001 -0.4501477 1.543147 -0.08027714 13.54377 94.24352 0.3139001 -0.4549803 1.543501 -0.1465603 13.54377 94.24352 0.3139001 40.3574 91.34621 0 40.17333 87.46624 0 0.5 0.5
2646 18.41827 -0.4519115 1.542669 -0.11399 13.75612 93.45679 0.4496547 -0.4499698 1.542416 -0.08081772 13.75612 93.45679 0.4496547 -0.4538532 1.542923 -0.1471623 13.75612 93.45679 0.4496547 40.54636 90.72141 0 40.37705 86.82894 -2.24147E-06 0.5 0.5
2647 18.42498 -0.4511182 1.541874 -0.1144178 14.08229 92.6895 0.4796786 -0.4496266 1.541604 -0.08122238 14.08229 92.6895 0.4796786 -0.4526098 1.542144 -0.1476133 14.08229 92.6895 0.4796786 40.53805 89.99981 -2.246848E-06 40.39233 86.37206 0 0.5 0.5
2648 18.43194 -0.4501871 1.540922 -0.1146668 14.47585 91.93548 0.4157638 -0.4491251 1.540688 -0.08145458 14.47585 91.93548 0.4157638 -0.4512491 1.541155 -0.147879 14.47585 91.93548 0.4157638 40.83049 89.23652 -2.256728E-06 40.68482 85.59286 0 0.5 0.5
2649 18.44009 -0.4489501 1.540212 -0.1149763 15.00888 91.19431 0.2672292 -0.4482976 1.540062 -0.081753 15.00888 91.19431 0.2672292 -0.4496026 1.540362 -0.1481996 15.00888 91.19431 0.2672292 41.54531 89.98862 -4.563002E-06 41.40046 85.48349 -4.552817E-06 0.5 0.5
2650 18.44609 -0.4475947 1.539525 -0.1154559 15.53301 90.45074 0.1686705 -0.4473595 1.539431 -0.08222687 15.53301 90.45074 0.1686705 -0.4478299 1.539619 -0.148685 15.53301 90.45074 0.1686705 42.01894 89.1619 4.596831E-06 41.86283 84.62453 -2.292795E-06 0.5 0.5
2651 18.45652 -0.4459729 1.53864 -0.1159436 16.08938 89.76908 0.04508915 -0.446114 1.538615 -0.08271386 16.08938 89.76908 0.04508915 -0.4458317 1.538665 -0.1491733 16.08938 89.76908 0.04508915 42.588 88.33392 -4.638568E-06 42.4192 83.7567 -4.626062E-06 0.5 0.5
2652 18.46078 -0.4441803 1.537422 -0.116413 16.65863 89.17239 359.8491 -0.4446352 1.537506 -0.08318624 16.65863 89.17239 359.8491 -0.4437253 1.537338 -0.1496399 16.65863 89.17239 359.8491 42.87388 88.66612 0 42.77861 84.92893 -2.326411E-06 0.5 0.5
2653 18.46746 -0.4423882 1.536204 -0.1168195 17.23043 88.70019 359.5981 -0.443073 1.536427 -0.08359727 17.23043 88.70019 359.5981 -0.4417035 1.535981 -0.1500417 17.23043 88.70019 359.5981 43.43576 87.94267 2.351522E-06 43.32605 84.1722 0 0.5 0.5
2654 18.47506 -0.4404876 1.534993 -0.1173188 17.81572 88.3567 359.3529 -0.4413257 1.535351 -0.08410126 17.81572 88.3567 359.3529 -0.4396495 1.534636 -0.1505363 17.81572 88.3567 359.3529 44.00259 87.32198 0 43.88715 83.75822 4.738537E-06 0.5 0.5
2655 18.48207 -0.4384649 1.534018 -0.1177772 18.3681 88.05743 359.1802 -0.4394414 1.534469 -0.08456455 18.3681 88.05743 359.1802 -0.4374883 1.533567 -0.1509898 18.3681 88.05743 359.1802 44.57468 86.79447 0 44.44311 83.19747 0 0.5 0.5
