#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
3561 54.24197 -1.126696 1.599607 -0.1943085 3.40302 63.77886 354.8419 -1.141015 1.60256 -0.1648393 3.40302 63.77886 354.8419 -1.112378 1.596655 -0.2237777 3.40302 63.77886 354.8419 3.18525 62.87721 1.068868E-07 2.722139 57.98999 -2.136845E-07 0.5 0.5
3562 54.26166 -1.116844 1.600021 -0.2021816 2.967007 63.87168 355.2051 -1.131153 1.602767 -0.1726876 2.967006 63.87168 355.2051 -1.102536 1.597275 -0.2316756 2.967006 63.87168 355.2051 2.575634 63.24789 1.068296E-07 2.135134 58.36094 1.067959E-07 0.5 0.5
3563 54.27799 -1.103917 1.600644 -0.2125735 2.5562 63.74976 356.0825 -1.118343 1.602889 -0.1830943 2.5562 63.74976 356.0825 -1.089491 1.598399 -0.2420526 2.5562 63.74976 356.0825 2.382681 61.4254 1.068141E-07 2.002015 56.76891 0 0.5 0.5
3564 54.28714 -1.093649 1.60168 -0.2207486 2.29902 63.82348 356.5648 -1.108064 1.603649 -0.1912443 2.29902 63.82348 356.5648 -1.079234 1.59971 -0.2502528 2.29902 63.82348 356.5648 2.023276 61.50485 5.339414E-08 1.692189 56.84552 -5.338413E-08 0.5 0.5
3565 54.31396 -1.093925 1.601864 -0.2204783 2.484157 63.6791 356.9964 -1.108424 1.603586 -0.1909999 2.484157 63.6791 356.9964 -1.079426 1.600142 -0.2499567 2.484157 63.6791 356.9964 3.119431 62.98198 -1.068801E-07 2.884784 58.76392 1.068571E-07 0.5 0.5
3566 54.33054 -1.076478 1.601474 -0.2360151 2.744233 63.63082 358.0556 -1.091033 1.602589 -0.2065349 2.744233 63.63082 358.0556 -1.061923 1.60036 -0.2654954 2.744233 63.63082 358.0556 3.569289 61.55359 2.138582E-07 3.330063 57.33443 -1.069022E-07 0.5 0.5
3567 54.33994 -1.057871 1.599737 -0.2537995 3.309999 63.95116 358.7076 -1.072275 1.600477 -0.2242335 3.309999 63.95116 358.7076 -1.043467 1.598996 -0.2833655 3.309999 63.95116 358.7076 3.854822 61.57265 0 3.685703 57.34863 0 0.5 0.5
3568 54.36548 -1.057668 1.600317 -0.2533917 3.017573 64.36912 358.5833 -1.071855 1.601129 -0.223723 3.017573 64.36912 358.5833 -1.043481 1.599505 -0.2830605 3.017573 64.36912 358.5833 4.37717 61.34817 0 4.225778 56.67001 0 0.5 0.5
3569 54.38375 -1.039405 1.598425 -0.2697794 2.983001 65.02013 359.6128 -1.053287 1.598647 -0.2399561 2.983001 65.02013 359.6128 -1.025524 1.598203 -0.2996026 2.983001 65.02013 359.6128 4.280638 61.3849 0 4.137095 56.70707 -1.070005E-07 0.5 0.5
3570 54.38783 -1.028515 1.597159 -0.2795915 3.073889 65.43753 0.4112764 -1.042201 1.596924 -0.2496781 3.073889 65.43753 0.4112764 -1.01483 1.597395 -0.309505 3.073889 65.43753 0.4112764 5.035971 62.0535 -4.285411E-07 4.972157 57.37123 -2.142496E-07 0.5 0.5
3571 54.41401 -1.026807 1.595994 -0.2818752 3.761392 65.74369 0.7006752 -1.040345 1.595593 -0.2518961 3.761392 65.74369 0.7006752 -1.01327 1.596396 -0.3118542 3.761392 65.74369 0.7006752 8.538733 66.0748 0 8.559668 61.82288 0 0.5 0.5
3572 54.43157 -1.015966 1.593959 -0.2914904 4.336699 66.07212 1.300244 -1.029356 1.593215 -0.261452 4.336699 66.07212 1.300244 -1.002575 1.594703 -0.3215289 4.336699 66.07212 1.300244 8.789893 66.13926 4.3196E-07 8.816669 61.88449 4.319913E-07 0.5 0.5
3573 54.43634 -1.008626 1.592777 -0.2977452 4.650908 66.29263 1.719341 -1.02192 1.591793 -0.2676707 4.650908 66.29263 1.719341 -0.9953322 1.593761 -0.3278196 4.650908 66.29263 1.719341 9.736385 66.59768 -8.662509E-07 9.810673 62.3344 4.332222E-07 0.5 0.5
3574 54.45951 -1.008931 1.59362 -0.2971629 4.564103 66.13342 1.642705 -1.022304 1.59268 -0.2671222 4.564103 66.13342 1.642705 -0.9955579 1.59456 -0.3272035 4.564103 66.13342 1.642705 9.30606 66.27783 0 9.408911 61.56093 -4.327081E-07 0.5 0.5
3575 54.47787 -0.9935918 1.591045 -0.3095605 5.447217 66.31433 2.561282 -1.006922 1.589581 -0.2795214 5.447217 66.31433 2.561282 -0.9802622 1.592508 -0.3395995 5.447217 66.31433 2.561282 9.343398 66.20339 0 9.446283 61.48597 8.655101E-07 0.5 0.5
3576 54.4819 -0.9849819 1.591257 -0.3158689 6.183302 66.21822 3.045301 -0.998401 1.589519 -0.2858844 6.183302 66.21822 3.045301 -0.9715628 1.592994 -0.3458535 6.183302 66.21822 3.045301 10.31777 66.1965 4.339032E-07 10.48205 61.69709 -8.682633E-07 0.5 0.5
3577 54.49693 -0.9849675 1.593292 -0.3151942 6.138677 66.0051 2.850097 -0.9984882 1.591665 -0.285249 6.138677 66.0051 2.850097 -0.9714468 1.594918 -0.3451393 6.138677 66.0051 2.850097 10.95081 65.56908 4.348043E-07 11.12447 61.28859 -4.350614E-07 0.5 0.5
3578 54.52154 -0.9817247 1.592378 -0.3177952 6.363567 65.52234 2.982831 -0.9955091 1.590676 -0.2879747 6.363567 65.52234 2.982831 -0.9679403 1.594079 -0.3476157 6.363567 65.52234 2.982831 10.40302 65.22317 4.340214E-07 10.57458 60.94727 8.685239E-07 0.5 0.5
3579 54.52815 -0.9689384 1.592237 -0.3268559 7.309316 64.8075 3.439385 -0.983143 1.590279 -0.2972491 7.309316 64.8075 3.439385 -0.9547337 1.594194 -0.3564627 7.309316 64.8075 3.439385 10.702 64.99966 4.344434E-07 10.88264 60.71991 -4.347045E-07 0.5 0.5
3580 54.54342 -0.9677752 1.592933 -0.3267677 7.096076 64.54646 2.856852 -0.9820786 1.591306 -0.2971885 7.096076 64.54646 2.856852 -0.9534717 1.59456 -0.3563469 7.096076 64.54646 2.856852 11.39115 64.13321 -4.354648E-07 11.58272 59.38371 -8.715215E-07 0.5 0.5
3581 54.55748 -0.9602249 1.592711 -0.330637 6.915294 63.85285 1.986389 -0.9748361 1.591579 -0.3011853 6.915294 63.85285 1.986389 -0.9456137 1.593843 -0.3600886 6.915294 63.85285 1.986389 10.95813 63.51848 -4.348151E-07 11.09662 59.22504 -8.7004E-07 0.5 0.5
3582 54.57574 -0.9570161 1.592395 -0.3320989 6.91275 63.3928 1.520496 -0.9718381 1.591528 -0.3027438 6.91275 63.3928 1.520496 -0.942194 1.593261 -0.361454 6.91275 63.3928 1.520496 10.0671 62.4394 -4.335621E-07 10.15276 58.38499 -4.336777E-07 0.5 0.5
3583 54.57986 -0.9500658 1.591868 -0.3355861 7.027749 62.70327 0.8621165 -0.9652041 1.591377 -0.3063841 7.027749 62.70327 0.8621165 -0.9349275 1.59236 -0.3647881 7.027749 62.70327 0.8621165 9.667922 62.07302 0 9.732162 58.02528 0 0.5 0.5
3584 54.59469 -0.9484923 1.591314 -0.336514 7.164811 62.61554 0.6310005 -0.9636624 1.590955 -0.3073266 7.164811 62.61554 0.6310005 -0.9333221 1.591673 -0.3657014 7.164811 62.61554 0.6310005 9.845922 61.43361 -4.332684E-07 9.862733 57.38351 4.332904E-07 0.5 0.5
3585 54.60896 -0.945671 1.591191 -0.3376653 7.22768 62.467 0.5590796 -0.9609128 1.590873 -0.3085147 7.22768 62.467 0.5590796 -0.9304293 1.591509 -0.3668159 7.22768 62.467 0.5590796 10.34807 61.82264 4.339451E-07 10.36416 57.31197 0 0.5 0.5
3586 54.625 -0.9400191 1.590787 -0.3397777 7.296065 62.24899 0.4395356 -0.9553645 1.590537 -0.3106809 7.296065 62.24899 0.4395356 -0.9246737 1.591038 -0.3688745 7.296065 62.24899 0.4395356 9.696436 62.15514 0 9.716933 57.65096 -8.662005E-07 0.5 0.5
3587 54.64555 -0.9358867 1.59037 -0.3410946 7.396195 62.11399 0.5505729 -0.951308 1.590057 -0.3120386 7.396195 62.11399 0.5505729 -0.9204654 1.590684 -0.3701507 7.396195 62.11399 0.5505729 9.818098 62.08381 4.332319E-07 9.830729 57.35089 -8.664969E-07 0.5 0.5
3588 54.65445 -0.9289243 1.589869 -0.3429383 7.496684 61.86122 0.469377 -0.9444689 1.589602 -0.3139476 7.496684 61.86122 0.469377 -0.9133796 1.590136 -0.371929 7.496684 61.86122 0.469377 9.883973 61.91846 -8.666368E-07 9.893834 57.18461 4.333314E-07 0.5 0.5
3589 54.66957 -0.9293387 1.589921 -0.3423556 7.388006 61.9706 0.559355 -0.9448332 1.589602 -0.3133386 7.388006 61.9706 0.559355 -0.9138442 1.590239 -0.3713726 7.388006 61.9706 0.559355 9.665595 61.50411 0 9.67379 57.00038 4.330445E-07 0.5 0.5
3590 54.69436 -0.9251233 1.590165 -0.3423465 7.405796 61.74631 0.832441 -0.9407483 1.589691 -0.3134016 7.405796 61.74631 0.832441 -0.9094984 1.590639 -0.3712913 7.405796 61.74631 0.832441 9.6919 61.49013 4.330679E-07 9.710732 56.98527 0 0.5 0.5
3591 54.70071 -0.9194617 1.590761 -0.3421226 7.273568 61.38612 1.07999 -0.9352821 1.590146 -0.3132868 7.273568 61.38612 1.07999 -0.9036414 1.591376 -0.3709585 7.273568 61.38612 1.07999 9.682722 58.76994 4.33056E-07 9.681366 54.26529 -4.330543E-07 0.5 0.5
3592 54.71693 -0.9139263 1.591677 -0.3404848 6.776127 60.82695 1.177675 -0.9300278 1.591006 -0.3118063 6.776127 60.82695 1.177675 -0.8978248 1.592349 -0.3691633 6.776127 60.82695 1.177675 5.197548 49.93143 0 5.185538 45.47164 0 0.5 0.5
3593 54.74663 -0.9110523 1.592079 -0.339217 6.681429 60.34821 1.213979 -0.9273938 1.591387 -0.3106751 6.681429 60.34821 1.213979 -0.8947108 1.592771 -0.3677589 6.681429 60.34821 1.213979 3.184111 46.6153 0 3.202838 42.84697 1.068887E-07 0.5 0.5
3594 54.75323 -0.9021097 1.5939 -0.3359562 6.166366 59.41538 1.425461 -0.9189182 1.593086 -0.30769 6.166366 59.41538 1.425461 -0.8853013 1.594713 -0.3642225 6.166366 59.41538 1.425461 3.059156 46.30819 1.06874E-07 3.084783 42.54036 1.068766E-07 0.5 0.5
3595 54.77014 -0.895367 1.594282 -0.3327914 5.233149 58.69951 1.68781 -0.9125256 1.593318 -0.3047411 5.233149 58.69951 1.68781 -0.8782085 1.595247 -0.3608417 5.233149 58.69951 1.68781 1.03463 45.10213 2.668478E-08 1.119884 41.12176 0 0.5 0.5
3596 54.79704 -0.8912433 1.594329 -0.3296042 4.845133 58.11934 1.703415 -0.90868 1.593354 -0.3017263 4.845133 58.11934 1.703415 -0.8738066 1.595303 -0.3574821 4.845133 58.11934 1.703415 0.1959217 44.32168 0 0.3080174 40.34424 -6.670203E-09 0.5 0.5
3597 54.80343 -0.8836488 1.594721 -0.324636 4.180872 57.15952 1.81837 -0.9015434 1.59368 -0.2970522 4.180872 57.15952 1.81837 -0.8657541 1.595762 -0.3522197 4.180872 57.15952 1.81837 359.8514 45.36446 6.670129E-09 359.9731 41.38731 -1.667527E-09 0.5 0.5
3598 54.81661 -0.8803353 1.594074 -0.321995 3.931445 56.70302 1.736337 -0.8984435 1.593079 -0.2945493 3.931445 56.70302 1.736337 -0.8622271 1.595068 -0.3494408 3.931445 56.70302 1.736337 359.416 45.05464 -5.336362E-08 359.5474 41.07654 0 0.5 0.5
3599 54.84081 -0.8738505 1.593587 -0.3158629 3.549215 55.92636 1.734985 -0.8923235 1.592593 -0.2886614 3.549215 55.92636 1.734985 -0.8553774 1.594581 -0.3430645 3.549215 55.92636 1.734985 359.6847 44.94374 6.670207E-09 359.8092 40.96327 6.670143E-09 0.5 0.5
3600 54.84861 -0.8644561 1.593533 -0.3069187 2.836293 54.57198 1.838666 -0.8835582 1.592479 -0.2801574 2.836293 54.57198 1.838666 -0.845354 1.594587 -0.33368 2.836293 54.57198 1.838666 359.2369 44.06614 2.668279E-08 359.3734 40.08582 -1.334101E-08 0.5 0.5
3601 54.86238 -0.8649412 1.594068 -0.3057587 2.751981 54.21904 1.78183 -0.8842058 1.593046 -0.279113 2.751981 54.21904 1.78183 -0.8456765 1.59509 -0.3324045 2.751981 54.21904 1.78183 359.575 43.1713 0 359.7176 38.96196 6.670188E-09 0.5 0.5
3602 54.87654 -0.8615023 1.594105 -0.3008577 2.36441 53.30772 1.746264 -0.8811825 1.593103 -0.2745166 2.36441 53.30772 1.746264 -0.8418222 1.595106 -0.3271988 2.36441 53.30772 1.746264 359.4763 43.39557 0 359.6063 39.41018 -2.668106E-08 0.5 0.5
3603 54.89026 -0.8586401 1.597121 -0.2966024 2.062185 52.35294 2.05169 -0.8787537 1.595945 -0.2705981 2.062185 52.35294 2.05169 -0.8385265 1.598298 -0.3226067 2.062185 52.35294 2.05169 0.02674873 43.56472 -8.337633E-10 0.1662257 39.35217 -6.670135E-09 0.5 0.5
3604 54.90879 -0.853385 1.599703 -0.2880596 1.059314 50.72997 2.10015 -0.8742109 1.598497 -0.2626234 1.059314 50.72997 2.10015 -0.8325592 1.600908 -0.3134958 1.059314 50.72997 2.10015 359.73 43.13902 -6.670181E-09 359.8735 39.15061 -1.000518E-08 0.5 0.5
3605 54.91364 -0.8512321 1.599906 -0.2842447 0.6059549 49.91789 2.068607 -0.8724093 1.598719 -0.2590995 0.6059549 49.91789 2.068607 -0.8300548 1.601093 -0.3093899 0.6059549 49.91789 2.068607 359.7571 42.52139 -6.670166E-09 359.9136 38.3066 0 0.5 0.5
3606 54.92774 -0.8482997 1.600266 -0.2792026 0.2340518 48.73153 2.078121 -0.8699871 1.599074 -0.2544963 0.2340518 48.73153 2.078121 -0.8266123 1.601459 -0.3039089 0.2340518 48.73153 2.078121 359.4655 41.66796 -1.334079E-08 359.6228 37.45309 0 0.5 0.5
3607 54.94239 -0.8454891 1.601607 -0.2748728 0.01286295 47.81767 2.329813 -0.8675607 1.60027 -0.2505165 0.0128629 47.81767 2.329813 -0.8234175 1.602945 -0.299229 0.0128629 47.81767 2.329813 359.7717 42.44179 6.67016E-09 359.9377 38.2264 -1.667527E-09 0.5 0.5
3608 54.9571 -0.843671 1.601596 -0.2719754 359.8373 47.38365 2.539131 -0.8659197 1.600138 -0.2477878 359.8373 47.38365 2.539131 -0.8214222 1.603053 -0.296163 359.8373 47.38365 2.539131 359.4254 42.54149 -1.334088E-08 359.6171 38.10203 0 0.5 0.5
3609 54.97662 -0.8379724 1.602313 -0.2634769 359.3232 45.72916 2.940434 -0.8608912 1.600625 -0.2399387 359.3232 45.72916 2.940434 -0.8150536 1.604 -0.2870151 359.3232 45.72916 2.940434 359.4375 43.56512 0 359.6611 38.67681 2.001067E-08 0.5 0.5
3610 54.98183 -0.8342996 1.602913 -0.2585558 359.0649 44.80293 3.199384 -0.8575832 1.601078 -0.2353896 359.0649 44.80293 3.199384 -0.811016 1.604749 -0.281722 359.0649 44.80293 3.199384 359.5073 43.50816 0 359.726 39.29461 0 0.5 0.5
3611 54.9967 -0.83259 1.602867 -0.2576021 359.0662 44.9078 3.249269 -0.8558297 1.601002 -0.2343941 359.0662 44.9078 3.249268 -0.8093504 1.604731 -0.28081 359.0662 44.9078 3.249268 0.04524392 44.06928 0 0.2659335 40.06878 6.670178E-09 0.5 0.5
3612 55.01149 -0.830983 1.602595 -0.2568936 359.1597 45.11853 3.315176 -0.8541374 1.600693 -0.2336037 359.1597 45.11853 3.315176 -0.8078285 1.604497 -0.2801836 359.1597 45.11853 3.315176 0.02858402 44.16594 8.337634E-10 0.2536235 40.16568 0 0.5 0.5
3613 55.03119 -0.8254544 1.602434 -0.2526912 359.3215 44.61542 3.544655 -0.8488095 1.600401 -0.2296137 359.3215 44.61542 3.544655 -0.8020993 1.604468 -0.2757687 359.3215 44.61542 3.544655 0.3954318 46.14747 2.668106E-08 0.6382287 41.93593 0 0.5 0.5
3614 55.0519 -0.8212153 1.602424 -0.250361 359.2472 44.35447 3.561546 -0.8446729 1.60038 -0.2273886 359.2472 44.35447 3.561546 -0.7977577 1.604467 -0.2733335 359.2472 44.35447 3.561546 0.3570403 46.30043 -4.002142E-08 0.6124539 42.08975 -2.668195E-08 0.5 0.5
3615 55.06936 -0.8141597 1.602418 -0.2472199 359.1318 43.85218 3.492855 -0.8378171 1.600414 -0.2244498 359.1318 43.85218 3.492855 -0.7905023 1.604422 -0.26999 359.1318 43.85218 3.492855 0.4523699 46.6713 0 0.7244962 42.23659 2.668256E-08 0.5 0.5
3616 55.08838 -0.8076254 1.601913 -0.245546 359.2766 43.49402 3.380551 -0.8314315 1.599973 -0.2229257 359.2766 43.49402 3.380551 -0.7838193 1.603852 -0.2681662 359.2766 43.49402 3.380551 1.114865 46.68044 8.005643E-08 1.382501 42.2465 -5.337639E-08 0.5 0.5
3617 55.10471 -0.8043601 1.601241 -0.2459853 359.9437 43.65479 3.08372 -0.8281253 1.599471 -0.2233082 359.9437 43.65479 3.08372 -0.7805949 1.603011 -0.2686624 359.9437 43.65479 3.08372 1.460137 46.47163 5.337818E-08 1.714454 42.03638 -1.067695E-07 0.5 0.5
3618 55.12398 -0.7993457 1.600528 -0.2465866 1.236278 43.70555 2.459977 -0.8231255 1.599116 -0.2238997 1.236278 43.70555 2.459977 -0.7755658 1.60194 -0.2692734 1.236278 43.70555 2.459977 2.422827 46.32086 1.068172E-07 2.650824 41.88101 0 0.5 0.5
3619 55.14172 -0.7962871 1.598889 -0.2478529 2.241665 43.61612 2.159909 -0.8201199 1.597651 -0.2252115 2.241665 43.61612 2.159909 -0.7724544 1.600128 -0.2704943 2.241665 43.61612 2.159909 3.59847 46.22313 1.069325E-07 3.790648 41.77669 0 0.5 0.5
3620 55.15595 -0.792823 1.59788 -0.2500479 3.324514 43.90791 1.649846 -0.8165516 1.596934 -0.2272833 3.324514 43.90791 1.649846 -0.7690943 1.598825 -0.2728125 3.324514 43.90791 1.649846 5.986845 42.48074 0 6.109883 38.47602 0 0.5 0.5
3621 55.17474 -0.7915206 1.597087 -0.2519952 3.736498 44.12797 1.619026 -0.8151659 1.59616 -0.2291433 3.736498 44.12797 1.619026 -0.7678753 1.598014 -0.2748471 3.736498 44.12797 1.619026 6.930639 42.76571 -2.150145E-07 7.024572 38.74998 0 0.5 0.5
3622 55.18871 -0.7891495 1.595674 -0.2557759 4.457964 44.22401 1.549708 -0.8127632 1.594787 -0.2328898 4.457964 44.22401 1.549708 -0.7655358 1.596561 -0.278662 4.457964 44.22401 1.549708 6.420548 42.79524 0 6.520923 38.55104 0 0.5 0.5
3623 55.20702 -0.7875142 1.594584 -0.2595957 4.96788 44.34789 1.394957 -0.8110801 1.593786 -0.2366572 4.96788 44.34789 1.394957 -0.7639482 1.595381 -0.2825343 4.96788 44.34789 1.394957 7.130799 42.68863 0 7.210907 38.44149 0 0.5 0.5
3624 55.22137 -0.7861101 1.592245 -0.2659269 6.143457 44.67676 1.274335 -0.8095514 1.591518 -0.2428587 6.143457 44.67676 1.274335 -0.7626688 1.592973 -0.2889951 6.143457 44.67676 1.274335 6.726139 41.92218 2.149227E-07 6.792429 37.67613 0 0.5 0.5
3625 55.2401 -0.7842586 1.589083 -0.2744206 7.872431 45.27165 1.186678 -0.8074706 1.588408 -0.2511201 7.87243 45.27165 1.186678 -0.7610466 1.589758 -0.2977212 7.87243 45.27165 1.186678 6.934927 41.15277 0 6.979611 36.90273 0 0.5 0.5
3626 55.25442 -0.7829037 1.586554 -0.2803911 9.114779 46.06008 1.28984 -0.8058092 1.585822 -0.2567909 9.11478 46.06008 1.289841 -0.7599981 1.587285 -0.3039913 9.11478 46.06008 1.289841 8.669213 41.92177 2.159102E-07 8.698733 37.65396 -2.159272E-07 0.5 0.5
3627 55.26934 -0.7817789 1.58427 -0.2853758 10.22105 46.75739 1.559531 -0.8044232 1.583389 -0.2615299 10.22105 46.75739 1.559531 -0.7591347 1.585151 -0.3092217 10.22105 46.75739 1.559531 9.887711 45.16707 -2.166616E-07 9.958045 40.43099 -2.167082E-07 0.5 0.5
3628 55.28585 -0.7796435 1.579752 -0.2964284 12.72258 48.10429 1.827966 -0.8017717 1.578729 -0.2721085 12.72258 48.10429 1.827966 -0.7575153 1.580776 -0.3207484 12.72258 48.10429 1.827966 12.7311 50.66211 0 12.87527 46.33839 -4.378966E-07 0.5 0.5
3629 55.30299 -0.7765225 1.574992 -0.3099872 15.01696 49.92242 2.096704 -0.7979264 1.57383 -0.2850335 15.01696 49.92242 2.096704 -0.7551185 1.576154 -0.334941 15.01696 49.92242 2.096704 23.68454 54.21449 0 23.90925 49.9395 9.339143E-07 0.5 0.5
3630 55.31712 -0.7741506 1.573028 -0.318256 15.69954 51.13079 2.386498 -0.7950652 1.571709 -0.2928984 15.69954 51.13079 2.386498 -0.7532359 1.574346 -0.3436136 15.69954 51.13079 2.386498 39.79397 60.56737 -2.222354E-06 40.15932 56.95612 -2.234266E-06 0.5 0.5
3631 55.33105 -0.7728751 1.57127 -0.3255259 16.50295 52.08912 2.590224 -0.7934003 1.569844 -0.2998577 16.50295 52.08912 2.590224 -0.75235 1.572695 -0.351194 16.50295 52.08912 2.590224 40.26182 65.55418 2.237647E-06 40.79109 61.72776 -2.255389E-06 0.5 0.5
3632 55.34509 -0.7695585 1.567861 -0.3403594 18.15423 54.34265 2.868225 -0.7891276 1.566297 -0.3139631 18.15423 54.34265 2.868225 -0.7499893 1.569425 -0.3667558 18.15423 54.34265 2.868225 41.04401 66.8812 4.528069E-06 41.59213 63.0133 0 0.5 0.5
3633 55.3588 -0.7672201 1.566765 -0.3480398 18.33871 55.51072 3.000746 -0.7862687 1.56513 -0.3212696 18.33871 55.51072 3.000746 -0.7481714 1.568399 -0.37481 18.33871 55.51072 3.000746 36.67863 74.80488 2.129116E-06 37.36537 71.40382 2.148448E-06 0.5 0.5
3634 55.37246 -0.7628797 1.564693 -0.3652672 19.11559 58.2167 2.752619 -0.7806262 1.563201 -0.3376085 19.11559 58.2167 2.752619 -0.7451332 1.566186 -0.3929258 19.11559 58.2167 2.752619 36.07149 78.78269 0 36.91039 75.03898 2.135567E-06 0.5 0.5
3635 55.38646 -0.7601967 1.563785 -0.3755695 19.23703 60.64423 2.510401 -0.7767218 1.562425 -0.3471575 19.23703 60.64423 2.510401 -0.7436716 1.565146 -0.4039814 19.23703 60.64423 2.510401 35.43156 81.92128 0 36.25432 78.15961 0 0.5 0.5
3636 55.39145 -0.7549061 1.562277 -0.3948954 19.86552 64.29166 2.853495 -0.7696599 1.560737 -0.3655336 19.86552 64.29166 2.853495 -0.7401523 1.563817 -0.4242573 19.86552 64.29166 2.853495 35.68866 83.79454 -2.102376E-06 36.5252 80.02492 0 0.5 0.5
3637 55.40643 -0.7531347 1.563066 -0.4011624 19.44246 66.16328 3.316943 -0.7669864 1.561271 -0.3713785 19.44246 66.16328 3.316943 -0.739283 1.56486 -0.4309462 19.44246 66.16328 3.316943 32.88912 85.63089 0 33.65462 81.90759 0 0.5 0.5
3638 55.42068 -0.7519824 1.562528 -0.4073193 18.80255 67.61208 3.47605 -0.7650831 1.560639 -0.3772033 18.80255 67.61208 3.47605 -0.7388816 1.564416 -0.4374353 18.80255 67.61208 3.47605 32.29303 87.00101 0 33.05505 83.28956 4.074577E-06 0.5 0.5
3639 55.43077 -0.7464464 1.561329 -0.4296565 18.51676 71.98677 4.008121 -0.7572888 1.559149 -0.398675 18.51676 71.98677 4.008121 -0.7356041 1.56351 -0.4606381 18.51676 71.98677 4.008121 32.01645 88.21544 0 32.78486 84.51714 2.031078E-06 0.5 0.5
3640 55.44506 -0.745304 1.561809 -0.4358681 18.07466 73.05923 4.259978 -0.7555882 1.559486 -0.4047071 18.07466 73.05923 4.259978 -0.7350199 1.564132 -0.4670291 18.07466 73.05923 4.259978 30.09195 96.60629 0 31.17056 92.28153 -1.99566E-06 0.5 0.5
3641 55.45962 -0.7434224 1.562096 -0.4454211 17.50679 75.13889 4.558698 -0.752593 1.559602 -0.4139275 17.50679 75.13889 4.558698 -0.7342517 1.564589 -0.4769148 17.50679 75.13889 4.558698 29.61393 97.899 -9.820546E-07 30.69076 93.59482 0 0.5 0.5
3642 55.47416 -0.740062 1.562393 -0.4646353 16.71415 79.10773 5.268244 -0.7471049 1.5595 -0.4326322 16.71415 79.10773 5.268244 -0.7330191 1.565286 -0.4966383 16.71415 79.10773 5.268244 29.70392 96.65522 -2.9488E-06 30.6892 92.31966 -1.985639E-06 0.5 0.5
3643 55.49245 -0.7363344 1.563337 -0.4863175 15.30481 83.73228 5.58166 -0.7407483 1.560251 -0.4538651 15.30481 83.73228 5.58166 -0.7319205 1.566423 -0.5187699 15.30481 83.73228 5.58166 29.18325 96.34766 2.933712E-06 30.1182 91.51022 0 0.5 0.5
3644 55.49737 -0.7346129 1.564049 -0.4979621 14.47739 86.30783 5.705309 -0.7375367 1.560883 -0.4653493 14.47739 86.30783 5.705309 -0.7316892 1.567216 -0.5305749 14.47739 86.30783 5.705309 27.78966 97.09932 0 28.62178 92.04627 -9.726277E-07 0.5 0.5
3645 55.51363 -0.7353976 1.563924 -0.5003941 14.43186 86.97125 5.779007 -0.7379513 1.560716 -0.4677543 14.43186 86.97125 5.779007 -0.7328439 1.567132 -0.5330339 14.43186 86.97125 5.779007 27.5067 96.48316 9.625875E-07 28.16888 91.92427 0 0.5 0.5
3646 55.535 -0.7337441 1.566591 -0.5235173 12.92592 92.83226 5.733716 -0.732861 1.563388 -0.4907892 12.92592 92.83226 5.733716 -0.7346272 1.569794 -0.5562454 12.92592 92.83226 5.733716 28.2592 94.93767 -2.9079E-06 28.75405 91.06714 -9.738573E-07 0.5 0.5
3647 55.55333 -0.7332733 1.569564 -0.541496 11.38487 97.25005 6.143753 -0.729835 1.566113 -0.5089625 11.38487 97.25005 6.143753 -0.7367115 1.573016 -0.5740296 11.38487 97.25005 6.143753 27.27571 100.4702 2.881736E-06 27.78192 96.65416 -9.650124E-07 0.5 0.5
3648 55.56779 -0.7340859 1.572029 -0.5496103 10.71213 99.21674 5.791213 -0.7294528 1.568767 -0.5172056 10.71213 99.21674 5.791213 -0.7387189 1.57529 -0.582015 10.71213 99.21674 5.791213 24.93083 107.94 0 25.3863 105.0537 -9.450277E-07 0.5 0.5
