#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
3971.0,26.92627,-0.5161005,1.657523,-1.301958,4.834414,34.37635,3.483485,-0.5440083,1.655479,-1.283075,4.834415,34.37635,3.483485,-0.4881927,1.659567,-1.32084,4.834415,34.37635,3.483485,29.92639,36.00018,9.851229e-07,30.08263,32.50701,-9.866754e-07,0.5,0.5
3972.0,26.9336,-0.5180336,1.656806,-1.302269,4.899612,34.1907,3.50122,-0.5460038,1.654752,-1.28348,4.899612,34.1907,3.50122,-0.4900635,1.65886,-1.321058,4.899612,34.1907,3.50122,29.10985,35.77941,9.772058e-07,29.26836,32.3152,9.787174e-07,0.5,0.5
3973.0,26.94023,-0.5199214,1.655891,-1.30264,4.971895,34.05152,3.524143,-0.5479385,1.653824,-1.283923,4.971894,34.05152,3.524143,-0.4919043,1.657958,-1.321358,4.971894,34.05152,3.524143,29.16733,35.58625,9.777524e-07,29.3265,32.12011,-9.792747e-07,0.5,0.5
3974.0,26.9467,-0.5197906,1.655654,-1.30273,4.94511,34.09962,3.504093,-0.5477915,1.653599,-1.283987,4.94511,34.09962,3.504093,-0.4917898,1.65771,-1.321473,4.94511,34.09962,3.504093,28.7821,35.66794,9.741191e-07,28.95702,31.98384,0.0,0.5,0.5
3975.0,26.95353,-0.5215983,1.654704,-1.303199,5.023741,33.97151,3.537745,-0.5496426,1.652629,-1.284523,5.023741,33.97151,3.537745,-0.4935541,1.656779,-1.321875,5.023741,33.97151,3.537745,28.76085,35.70789,0.0,28.93537,32.02453,-1.951112e-06,0.5,0.5
3976.0,26.95961,-0.5233065,1.653804,-1.30371,5.122815,33.87154,3.610573,-0.5513852,1.651686,-1.28509,5.122815,33.87154,3.610573,-0.4952278,1.655921,-1.322329,5.122815,33.87154,3.610573,28.84962,35.61363,0.0,29.02738,31.92727,9.764243e-07,0.5,0.5
3977.0,26.96727,-0.5250589,1.652938,-1.304325,5.224402,33.7541,3.669513,-0.5531777,1.650786,-1.28577,5.224402,33.7541,3.669513,-0.4969401,1.65509,-1.32288,5.224402,33.7541,3.669513,28.95317,35.53373,0.0,29.1347,31.84384,0.0,0.5,0.5
3978.0,26.97425,-0.5266919,1.652368,-1.305049,5.399563,33.64809,3.747898,-0.5548486,1.650171,-1.286557,5.399563,33.64809,3.747898,-0.4985353,1.654565,-1.323541,5.399563,33.64809,3.747898,29.08452,35.93295,9.769655e-07,29.25245,32.93207,0.0,0.5,0.5
3979.0,26.97941,-0.5281258,1.652062,-1.305751,5.630728,33.53485,3.817446,-0.5563238,1.649826,-1.287327,5.630728,33.53485,3.817446,-0.4999278,1.654299,-1.324175,5.630728,33.53485,3.817446,29.22538,35.83612,0.0,29.3969,32.83132,9.799517e-07,0.5,0.5
3980.0,26.98632,-0.529541,1.651978,-1.306586,5.786702,33.40783,3.978126,-0.5577829,1.649647,-1.288241,5.786702,33.40783,3.978126,-0.501299,1.654308,-1.324931,5.786702,33.40783,3.978126,28.707,36.40484,-9.73419e-07,28.89942,33.40168,0.0,0.5,0.5
3981.0,26.99233,-0.5308514,1.651936,-1.307412,5.918311,33.2867,4.136554,-0.5591348,1.649514,-1.289143,5.918311,33.2867,4.136554,-0.5025679,1.654358,-1.325681,5.918311,33.2867,4.136554,28.83505,36.35161,9.746144e-07,29.03625,33.34536,9.765082e-07,0.5,0.5
3982.0,26.99912,-0.5321078,1.652011,-1.308387,6.031388,33.22701,4.292513,-0.5604125,1.649498,-1.290163,6.031389,33.22701,4.292513,-0.5038032,1.654523,-1.326611,6.031389,33.22701,4.292513,28.91647,36.79286,-9.753783e-07,29.15149,33.54982,9.776016e-07,0.5,0.5
3983.0,27.00591,-0.5332506,1.652076,-1.309421,6.177667,33.1421,4.403968,-0.5615854,1.649499,-1.291254,6.177667,33.1421,4.403968,-0.5049158,1.654653,-1.327589,6.177667,33.1421,4.403968,29.02457,36.76133,-9.763977e-07,29.26639,33.51541,9.786983e-07,0.5,0.5
3984.0,27.01317,-0.5344117,1.652207,-1.310605,6.30575,33.05827,4.497776,-0.5627759,1.649576,-1.292491,6.30575,33.05827,4.497776,-0.5060474,1.654838,-1.328719,6.30575,33.05827,4.497776,29.14873,36.76764,0.0,29.39778,33.51839,0.0,0.5,0.5
3985.0,27.02067,-0.5356232,1.652383,-1.311787,6.413459,32.97056,4.591438,-0.5640175,1.649698,-1.293728,6.413459,32.97056,4.591438,-0.5072289,1.655069,-1.329846,6.413459,32.97056,4.591438,29.02616,36.9474,-9.764126e-07,29.30092,33.47281,0.0,0.5,0.5
3986.0,27.02641,-0.5366715,1.652678,-1.312997,6.454177,32.83846,4.647416,-0.5651081,1.64996,-1.29501,6.454177,32.83846,4.647416,-0.5082348,1.655396,-1.330985,6.454177,32.83846,4.647416,29.10369,36.86088,-9.771474e-07,29.38332,33.38411,9.798212e-07,0.5,0.5
3987.0,27.03388,-0.5377283,1.653158,-1.314015,6.429724,32.7223,4.649533,-0.5662007,1.650439,-1.296085,6.429724,32.7223,4.649533,-0.5092559,1.655877,-1.331946,6.429724,32.7223,4.649533,29.09784,36.76337,2.931275e-06,29.38056,33.27689,0.0,0.5,0.5
3988.0,27.04003,-0.5387104,1.653713,-1.315045,6.218626,32.59962,4.55365,-0.5672162,1.651049,-1.297159,6.218626,32.59962,4.55365,-0.5102045,1.656377,-1.33293,6.218626,32.59962,4.55365,29.04885,36.62729,-9.766275e-07,29.33101,33.14243,9.79318e-07,0.5,0.5
3989.0,27.04707,-0.5394974,1.654207,-1.315991,5.937232,32.48755,4.387615,-0.5680321,1.651639,-1.298137,5.937232,32.48755,4.387615,-0.5109626,1.656776,-1.333844,5.937232,32.48755,4.387615,28.83373,36.46458,-9.74602e-07,29.10879,32.98639,9.771957e-07,0.5,0.5
3990.0,27.05517,-0.5403652,1.654757,-1.316921,5.532954,32.41381,4.144153,-0.5689148,1.652328,-1.299072,5.532954,32.41381,4.144153,-0.5118155,1.657185,-1.334771,5.532954,32.41381,4.144153,28.25987,36.24286,0.0,28.52152,32.75899,0.0,0.5,0.5
3991.0,27.06005,-0.5410739,1.655248,-1.317756,5.028517,32.34324,3.859139,-0.569636,1.652984,-1.299905,5.028517,32.34324,3.859139,-0.5125117,1.657511,-1.335607,5.028517,32.34324,3.859139,27.97183,36.05161,9.667059e-07,28.2224,32.57628,1.937931e-06,0.5,0.5
3992.0,27.06759,-0.5419339,1.655687,-1.3187,4.602217,32.27826,3.655375,-0.5705088,1.653542,-1.300855,4.602217,32.27826,3.655375,-0.513359,1.657833,-1.336545,4.602217,32.27826,3.655375,26.09048,36.11755,0.0,26.34342,32.44345,0.0,0.5,0.5
3993.0,27.07388,-0.5426209,1.655922,-1.319761,4.206929,32.20829,3.464866,-0.5712113,1.653887,-1.301928,4.206929,32.20829,3.464866,-0.5140305,1.657957,-1.337595,4.206929,32.20829,3.464866,25.70717,35.92855,0.0,25.9472,32.26556,4.747419e-07,0.5,0.5
3994.0,27.08016,-0.5433884,1.656015,-1.32077,3.896586,32.17565,3.260912,-0.5719847,1.654099,-1.302933,3.896586,32.17565,3.260912,-0.5147921,1.657931,-1.338607,3.896586,32.17565,3.260912,9.253133,34.55409,-4.325149e-07,9.457784,31.20523,-2.163847e-07,0.5,0.5
3995.0,27.08772,-0.5441354,1.656102,-1.321831,3.690723,32.16795,3.082307,-0.5727317,1.65429,-1.303983,3.690723,32.16795,3.082307,-0.5155391,1.657913,-1.339679,3.690723,32.16795,3.082307,8.974421,34.51983,0.0,9.16679,31.1729,-4.324093e-07,0.5,0.5
3996.0,27.09358,-0.5448582,1.65616,-1.322909,3.545643,32.1957,2.953959,-0.5734442,1.654423,-1.305038,3.545643,32.1957,2.953959,-0.5162721,1.657896,-1.340781,3.545643,32.1957,2.953959,8.78727,34.49224,-2.159785e-07,8.969956,31.14654,2.160861e-07,0.5,0.5
3997.0,27.10094,-0.5447755,1.655997,-1.322907,3.638772,32.23213,3.011663,-0.5733514,1.654227,-1.305023,3.638772,32.23213,3.011663,-0.5161996,1.657767,-1.340792,3.638772,32.23213,3.011663,1.697914,34.32458,0.0,1.882016,30.78899,5.338965e-08,0.5,0.5
3998.0,27.10709,-0.5455344,1.656082,-1.323911,3.53635,32.23034,2.982809,-0.5741093,1.654328,-1.306023,3.53635,32.23034,2.982809,-0.5169594,1.657835,-1.341799,3.53635,32.23034,2.982809,1.757295,34.36617,5.338596e-08,1.945203,30.83064,0.0,0.5,0.5
3999.0,27.11391,-0.5462115,1.656287,-1.324854,3.424126,32.20761,3.018946,-0.5747914,1.654512,-1.306976,3.424126,32.20761,3.018946,-0.5176315,1.658062,-1.342731,3.424126,32.20761,3.018946,1.64237,34.81253,0.0,1.819501,31.49745,0.0,0.5,0.5
4000.0,27.12058,-0.5467681,1.656533,-1.325824,3.288335,32.13944,3.165774,-0.5753657,1.654672,-1.307984,3.288335,32.13944,3.165774,-0.5181704,1.658394,-1.343665,3.288335,32.13944,3.165774,1.517907,34.77424,-2.668979e-08,1.698263,31.45957,8.007645e-08,0.5,0.5
4001.0,27.12773,-0.5473616,1.656823,-1.326661,3.124225,32.06302,3.280127,-0.5759789,1.654894,-1.30886,3.124225,32.06302,3.280127,-0.5187442,1.658752,-1.344463,3.124225,32.06302,3.280127,1.377708,34.68754,0.0,1.565243,31.37347,0.0,0.5,0.5
4002.0,27.13656,-0.5479855,1.65706,-1.327489,2.991375,32.00373,3.334637,-0.5766182,1.655099,-1.309716,2.991375,32.00373,3.334637,-0.5193528,1.65902,-1.345263,2.991375,32.00373,3.334637,1.891537,34.66563,5.338994e-08,2.084894,31.3497,-1.067924e-07,0.5,0.5
4003.0,27.14076,-0.5485501,1.65749,-1.328177,2.866626,31.93379,3.338712,-0.5772021,1.655527,-1.310435,2.866626,31.93379,3.338712,-0.519898,1.659454,-1.345919,2.866626,31.93379,3.338712,1.748425,34.6088,0.0,1.943644,31.29325,0.0,0.5,0.5
4004.0,27.14745,-0.5490783,1.657887,-1.328971,2.703931,31.84543,3.38045,-0.5777541,1.655898,-1.31127,2.703931,31.84543,3.38045,-0.5204026,1.659875,-1.346672,2.703931,31.84543,3.38045,1.580639,34.53508,0.0,1.776698,31.21988,0.0,0.5,0.5
4005.0,27.15355,-0.5495581,1.658178,-1.329583,2.546854,31.75065,3.42524,-0.5782596,1.656163,-1.311927,2.546854,31.75065,3.42524,-0.5208566,1.660193,-1.347239,2.546854,31.75065,3.42524,1.659647,34.43912,0.0,1.858494,31.12401,0.0,0.5,0.5
4006.0,27.16011,-0.5499119,1.65834,-1.330175,2.406403,31.59535,3.507533,-0.5786571,1.656276,-1.312595,2.406403,31.59535,3.507533,-0.5211666,1.660403,-1.347754,2.406403,31.59535,3.507533,1.515672,34.32089,-2.668977e-08,1.718608,31.00627,8.007731e-08,0.5,0.5
4007.0,27.16789,-0.5503019,1.658392,-1.330699,2.271368,31.46675,3.471825,-0.5790846,1.656349,-1.313179,2.271368,31.46675,3.471825,-0.5215192,1.660435,-1.348219,2.271368,31.46675,3.471825,1.612693,33.97863,0.0,1.829345,30.43923,-5.338806e-08,0.5,0.5
4008.0,27.17297,-0.5507095,1.658402,-1.331255,2.190294,31.35139,3.413343,-0.5795271,1.656394,-1.313788,2.190294,31.35139,3.413343,-0.521892,1.660411,-1.348721,2.190294,31.35139,3.413343,1.485491,33.86588,0.0,1.700356,30.32658,-2.669218e-08,0.5,0.5
4009.0,27.18239,-0.5509628,1.658417,-1.331771,2.209946,31.20637,3.347465,-0.579826,1.656447,-1.314376,2.209946,31.20637,3.347465,-0.5220996,1.660387,-1.349167,2.209946,31.20637,3.347465,1.472418,33.72743,5.337848e-08,1.682627,30.1879,-8.007579e-08,0.5,0.5
4010.0,27.1897,-0.5512255,1.658327,-1.332293,2.208912,31.09504,3.287394,-0.5801234,1.656393,-1.314951,2.208912,31.09504,3.287394,-0.5223275,1.660262,-1.349634,2.208912,31.09504,3.287394,1.943919,33.40833,0.0,2.150099,29.86746,5.339844e-08,0.5,0.5
4011.0,27.19351,-0.5514308,1.658277,-1.332725,2.306675,31.00498,3.180039,-0.5803594,1.656406,-1.315427,2.306675,31.00498,3.180039,-0.5225021,1.660148,-1.350022,2.306675,31.00498,3.180039,1.949765,33.31124,0.0,2.15238,29.77015,0.0,0.5,0.5
4012.0,27.20118,-0.5516354,1.658028,-1.333169,2.416398,30.93803,3.090207,-0.5805874,1.65621,-1.315905,2.416398,30.93803,3.090207,-0.5226834,1.659846,-1.350433,2.416398,30.93803,3.090207,3.857508,33.11586,0.0,4.041184,29.79401,0.0,0.5,0.5
4013.0,27.20606,-0.5518112,1.657831,-1.333528,2.516686,30.85736,3.026821,-0.5807899,1.65605,-1.316305,2.516686,30.85736,3.026821,-0.5228324,1.659612,-1.350751,2.516686,30.85736,3.026821,3.931132,33.02222,1.069734e-07,4.111748,29.69992,0.0,0.5,0.5
4014.0,27.21483,-0.5519503,1.657513,-1.333909,2.61428,30.76502,2.961764,-0.5809592,1.655771,-1.316732,2.61428,30.76502,2.961764,-0.5229415,1.659255,-1.351085,2.61428,30.76502,2.961764,4.066811,32.94487,-1.069911e-07,4.243064,29.62178,0.0,0.5,0.5
4015.0,27.22278,-0.5521831,1.657197,-1.334254,2.734189,30.66772,2.897048,-0.5812237,1.655492,-1.317128,2.734189,30.66772,2.897048,-0.5231425,1.658901,-1.35138,2.734189,30.66772,2.897048,4.186004,32.85453,0.0,4.369418,29.3063,0.0,0.5,0.5
4016.0,27.22727,-0.5524433,1.656741,-1.334697,2.887091,30.54202,2.887406,-0.5815238,1.655043,-1.317638,2.887091,30.54202,2.887406,-0.5233628,1.65844,-1.351757,2.887091,30.54202,2.887406,4.27427,32.75679,-2.140387e-07,4.455015,29.20802,1.070451e-07,0.5,0.5
4017.0,27.23488,-0.5528415,1.656309,-1.335052,3.092576,30.4066,2.86362,-0.5819656,1.654625,-1.318066,3.092576,30.4066,2.86362,-0.5237175,1.657993,-1.352038,3.092576,30.4066,2.86362,4.696443,32.39865,1.070812e-07,4.866028,29.07282,0.0,0.5,0.5
4018.0,27.23921,-0.5531601,1.656553,-1.335219,3.398568,30.27217,2.826277,-0.5823288,1.654891,-1.318308,3.398568,30.27217,2.826277,-0.5239915,1.658214,-1.352131,3.398568,30.27217,2.826277,4.869419,32.2832,1.071083e-07,5.037481,28.95645,-1.071355e-07,0.5,0.5
4019.0,27.24774,-0.5535852,1.656977,-1.335335,3.650423,30.17999,2.736958,-0.5827852,1.655368,-1.318473,3.650423,30.17999,2.736958,-0.5243852,1.658585,-1.352197,3.650423,30.17999,2.736958,4.97509,32.36567,0.0,5.149823,28.8126,0.0,0.5,0.5
4020.0,27.2532,-0.5535747,1.656905,-1.335593,3.804489,29.98146,2.849617,-0.5828345,1.655231,-1.318841,3.804489,29.98146,2.849617,-0.5243148,1.65858,-1.352345,3.804489,29.98146,2.849617,5.163341,32.23328,-1.071565e-07,5.335583,28.67903,0.0,0.5,0.5
4021.0,27.25988,-0.5536115,1.656161,-1.335732,3.90908,29.75268,3.029968,-0.5829384,1.65438,-1.319108,3.90908,29.75268,3.029968,-0.5242847,1.657941,-1.352355,3.90908,29.75268,3.029968,5.290144,32.04303,2.143564e-07,5.472148,28.48852,0.0,0.5,0.5
4022.0,27.26855,-0.5540074,1.655039,-1.335722,3.973836,29.5524,3.148379,-0.5833923,1.653189,-1.319209,3.973836,29.5524,3.148379,-0.5246224,1.656888,-1.352235,3.973836,29.5524,3.148379,5.785759,31.82506,3.218044e-07,5.979381,28.26842,1.073055e-07,0.5,0.5
4023.0,27.27343,-0.5543954,1.654384,-1.335598,4.075357,29.35833,3.031607,-0.5838385,1.652604,-1.319182,4.075357,29.35833,3.031607,-0.5249523,1.656165,-1.352015,4.075357,29.35833,3.031607,5.894907,31.64841,-1.072891e-07,6.089657,28.09112,0.0,0.5,0.5
4024.0,27.27975,-0.5545457,1.654394,-1.335572,4.088104,29.35303,2.911239,-0.5839912,1.652684,-1.319152,4.088104,29.35303,2.911239,-0.5251002,1.656104,-1.351991,4.088104,29.35303,2.911239,11.1633,31.7734,0.0,11.34897,28.25605,2.177001e-07,0.5,0.5
4025.0,27.28834,-0.5548121,1.653997,-1.335628,4.313285,29.13563,2.86139,-0.5843232,1.652316,-1.319323,4.313285,29.13563,2.86139,-0.5253009,1.655677,-1.351932,4.313285,29.13563,2.86139,11.24775,31.7252,-4.352466e-07,11.4273,28.20652,0.0,0.5,0.5
4026.0,27.29572,-0.5548927,1.653152,-1.335754,4.519529,28.88214,2.930219,-0.5844784,1.651432,-1.319589,4.519529,28.88214,2.930219,-0.5253071,1.654872,-1.351918,4.519529,28.88214,2.930219,11.44039,31.48712,-2.177702e-07,11.62243,27.96616,0.0,0.5,0.5
4027.0,27.3044,-0.5552328,1.652135,-1.335775,4.721047,28.66245,2.951683,-0.584883,1.650403,-1.319731,4.721047,28.66245,2.951683,-0.5255826,1.653868,-1.35182,4.721047,28.66245,2.951683,23.99352,31.99243,4.672623e-07,24.17337,28.67004,0.0,0.5,0.5
4028.0,27.3089,-0.5559802,1.650498,-1.33566,5.132239,28.26642,2.879414,-0.5857466,1.648809,-1.319827,5.132239,28.26642,2.879414,-0.5262138,1.652187,-1.351493,5.132239,28.26642,2.879414,24.19546,31.7981,4.679993e-07,24.37353,28.47037,-4.686561e-07,0.5,0.5
4029.0,27.31772,-0.5560803,1.650522,-1.335568,5.191878,28.26733,2.79291,-0.5858473,1.648884,-1.319731,5.191878,28.26733,2.792909,-0.5263132,1.652161,-1.351405,5.191878,28.26733,2.792909,24.62768,31.37776,-4.696044e-07,24.79978,28.03827,4.702541e-07,0.5,0.5
4030.0,27.32155,-0.5567458,1.64919,-1.335614,5.685593,27.82069,2.658272,-0.5866416,1.647632,-1.320013,5.685593,27.82069,2.658272,-0.5268499,1.650748,-1.351214,5.685593,27.82069,2.658272,34.12408,31.50438,1.031346e-06,34.28552,28.11082,0.0,0.5,0.5
4031.0,27.32734,-0.5567297,1.649332,-1.335791,5.811806,27.79711,2.644978,-0.5866335,1.647783,-1.320204,5.811806,27.79711,2.644978,-0.5268258,1.650882,-1.351377,5.811806,27.79711,2.644978,34.62254,31.03258,2.075004e-06,34.77853,27.61842,1.039459e-06,0.5,0.5
4032.0,27.33647,-0.5569188,1.648702,-1.336071,6.169428,27.53731,2.616149,-0.5868973,1.64717,-1.320627,6.169428,27.53731,2.616149,-0.5269403,1.650234,-1.351515,6.169428,27.53731,2.616149,34.8023,30.9906,0.0,34.94719,27.93635,1.041593e-06,0.5,0.5
4033.0,27.34152,-0.5572287,1.648165,-1.336305,6.575706,27.31771,2.552039,-0.5872707,1.646672,-1.320982,6.575705,27.31771,2.552039,-0.5271868,1.649658,-1.351629,6.575705,27.31771,2.552039,35.14245,30.7433,-2.088172e-06,35.2848,27.67617,2.091836e-06,0.5,0.5
4034.0,27.35072,-0.5574062,1.647549,-1.336473,6.911561,27.11557,2.434463,-0.5875049,1.646126,-1.321254,6.91156,27.11557,2.434462,-0.5273075,1.648973,-1.351691,6.91156,27.11557,2.434462,35.51707,30.48669,0.0,35.65499,27.40506,0.0,0.5,0.5
4035.0,27.3551,-0.5576455,1.64702,-1.336596,7.212381,26.97293,2.255635,-0.5877833,1.645702,-1.321446,7.212381,26.97293,2.255635,-0.5275077,1.648338,-1.351747,7.212381,26.97293,2.255635,35.81272,30.4812,-2.105655e-06,35.95123,27.38826,0.0,0.5,0.5
4036.0,27.36173,-0.5577151,1.646783,-1.336731,7.44793,26.82498,2.08031,-0.5878918,1.645568,-1.321649,7.44793,26.82498,2.08031,-0.5275384,1.647998,-1.351813,7.44793,26.82498,2.08031,36.10497,30.22898,-1.056731e-06,36.2344,27.12411,-1.058477e-06,0.5,0.5
4037.0,27.37004,-0.5579112,1.646684,-1.337036,7.657882,26.69903,1.950174,-0.5881208,1.645545,-1.322014,7.657882,26.69903,1.950174,-0.5277016,1.647822,-1.352058,7.657882,26.69903,1.950174,36.0427,30.75418,0.0,36.19028,27.40127,1.057881e-06,0.5,0.5
4038.0,27.37633,-0.5578815,1.646943,-1.337405,7.774526,26.54291,1.939695,-0.5881328,1.64581,-1.322467,7.774526,26.54291,1.939695,-0.5276303,1.648075,-1.352344,7.774526,26.54291,1.939695,36.23697,30.57115,1.058512e-06,36.38071,27.20973,-1.060465e-06,0.5,0.5
4039.0,27.38444,-0.5579944,1.64713,-1.337759,7.860465,26.40479,1.990084,-0.5882832,1.645969,-1.3229,7.860465,26.40479,1.990084,-0.5277056,1.648291,-1.352619,7.860465,26.40479,1.990084,36.31593,30.44718,0.0,36.46251,27.08248,1.061583e-06,0.5,0.5
4040.0,27.38839,-0.5581018,1.647097,-1.338055,7.90038,26.2531,2.053333,-0.5884314,1.645899,-1.323282,7.90038,26.2531,2.053333,-0.5277723,1.648295,-1.352829,7.90038,26.2531,2.053333,35.98502,30.50827,-2.110244e-06,36.13838,27.1436,-2.114361e-06,0.5,0.5
4041.0,27.39408,-0.5581905,1.647045,-1.338464,7.838809,26.11561,2.124641,-0.588556,1.645805,-1.323768,7.838809,26.11561,2.124641,-0.5278251,1.648284,-1.35316,7.838809,26.11561,2.124641,35.98346,30.41885,-1.055101e-06,36.14064,27.05443,-1.057211e-06,0.5,0.5
4042.0,27.40309,-0.5585134,1.646931,-1.338711,7.76002,26.01633,2.137419,-0.5889037,1.645684,-1.324067,7.76002,26.01633,2.137419,-0.5281231,1.648179,-1.353355,7.76002,26.01633,2.137419,34.73319,30.72461,2.077778e-06,34.90408,27.37799,0.0,0.5,0.5
4043.0,27.40768,-0.5587111,1.647105,-1.339144,7.617273,25.94746,2.148674,-0.5891178,1.645851,-1.324535,7.617273,25.94746,2.148674,-0.5283044,1.648359,-1.353753,7.617273,25.94746,2.148674,34.69508,30.62057,1.03841e-06,34.866,27.2755,-1.040564e-06,0.5,0.5
4044.0,27.41677,-0.5588184,1.647223,-1.339585,7.531552,25.85255,2.207767,-0.5892493,1.645934,-1.325029,7.531553,25.85255,2.207767,-0.5283875,1.648512,-1.354141,7.531553,25.85255,2.207767,34.55798,30.55882,1.036696e-06,34.73122,27.21942,0.0,0.5,0.5
4045.0,27.42133,-0.558928,1.647245,-1.34,7.424061,25.78048,2.28423,-0.589377,1.645911,-1.325486,7.424061,25.78048,2.28423,-0.5284789,1.64858,-1.354513,7.424061,25.78048,2.28423,34.49707,30.73973,0.0,34.6809,27.37688,0.0,0.5,0.5
4046.0,27.42732,-0.5592207,1.647117,-1.340427,7.347738,25.74469,2.337674,-0.5896786,1.645751,-1.325935,7.347738,25.74469,2.337674,-0.5287628,1.648482,-1.354919,7.347738,25.74469,2.337674,34.40759,30.72554,0.0,34.59594,27.36657,0.0,0.5,0.5
4047.0,27.43524,-0.5594888,1.646915,-1.340763,7.281638,25.69921,2.386838,-0.5899581,1.64552,-1.326298,7.281638,25.69921,2.386838,-0.5290196,1.648309,-1.355229,7.281638,25.69921,2.386838,33.6099,31.09996,0.0,33.80854,27.79883,-1.027527e-06,0.5,0.5
4048.0,27.44068,-0.5596997,1.646913,-1.341152,7.284463,25.6375,2.404251,-0.5901847,1.645508,-1.32672,7.284461,25.6375,2.404251,-0.5292147,1.648317,-1.355583,7.284461,25.6375,2.404251,33.57505,31.02515,-1.024739e-06,33.77467,27.72543,0.0,0.5,0.5
4049.0,27.44917,-0.5598326,1.646996,-1.341462,7.232117,25.53101,2.424183,-0.590344,1.645579,-1.327088,7.232117,25.53101,2.424183,-0.5293213,1.648412,-1.355836,7.232117,25.53101,2.424183,33.54046,31.00348,-1.024329e-06,33.74377,27.68561,1.02675e-06,0.5,0.5
4050.0,27.45574,-0.5600009,1.647067,-1.34174,7.192418,25.41065,2.46728,-0.5905424,1.645626,-1.327432,7.192418,25.41065,2.46728,-0.5294594,1.648509,-1.356048,7.192418,25.41065,2.46728,33.49956,30.90664,-1.023844e-06,33.70569,27.59055,0.0,0.5,0.5
4051.0,27.46069,-0.5603615,1.64701,-1.341941,7.159454,25.35388,2.410612,-0.5909163,1.645602,-1.327658,7.159454,25.35388,2.410612,-0.5298067,1.648419,-1.356223,7.159454,25.35388,2.410612,33.46367,30.78837,-2.046841e-06,33.66821,27.47355,-1.025847e-06,0.5,0.5
4052.0,27.46864,-0.5603623,1.646816,-1.341887,7.168458,25.34933,2.326062,-0.5909176,1.645456,-1.3276,7.168458,25.34933,2.326062,-0.5298071,1.648175,-1.356173,7.168458,25.34933,2.326062,33.16949,31.61133,0.0,33.43174,27.57897,-1.023044e-06,0.5,0.5
4053.0,27.47427,-0.5604905,1.646667,-1.34222,7.19401,25.23619,2.298835,-0.5910739,1.645323,-1.327993,7.194009,25.23619,2.298835,-0.5299072,1.64801,-1.356448,7.194009,25.23619,2.298835,33.19004,31.59503,3.060634e-06,33.44913,27.5615,0.0,0.5,0.5
4054.0,27.48159,-0.5606848,1.64651,-1.342541,7.216634,25.10642,2.282108,-0.5913004,1.645177,-1.328381,7.216634,25.10642,2.282108,-0.5300692,1.647844,-1.3567,7.216634,25.10642,2.282108,33.22197,31.46106,0.0,33.48069,27.42603,0.0,0.5,0.5
4055.0,27.48698,-0.560887,1.646482,-1.342771,7.273702,25.00366,2.266328,-0.5915283,1.645158,-1.328667,7.273702,25.00366,2.266328,-0.5302457,1.647806,-1.356875,7.273702,25.00366,2.266328,33.26311,31.33618,0.0,33.51024,27.54043,-1.023971e-06,0.5,0.5
4056.0,27.49353,-0.5610247,1.646454,-1.342989,7.344286,24.91564,2.186888,-0.5916874,1.645177,-1.328927,7.344286,24.91564,2.186888,-0.5303619,1.647732,-1.357051,7.344286,24.91564,2.186888,33.31754,31.22328,0.0,33.56152,27.42493,1.024578e-06,0.5,0.5
4057.0,27.50154,-0.5611166,1.646339,-1.343291,7.379709,24.81771,2.124821,-0.591803,1.645098,-1.329277,7.379709,24.81771,2.124821,-0.5304302,1.64758,-1.357304,7.379709,24.81771,2.124821,33.37572,31.12867,1.022384e-06,33.61493,27.32743,0.0,0.5,0.5
4058.0,27.50636,-0.5612491,1.646184,-1.34356,7.434354,24.77291,2.087249,-0.5919465,1.644965,-1.329568,7.434354,24.77291,2.087249,-0.5305518,1.647404,-1.357551,7.434354,24.77291,2.087249,33.21891,30.75578,0.0,33.42508,27.43683,-1.022965e-06,0.5,0.5
4059.0,27.51341,-0.5612694,1.646025,-1.343891,7.46312,24.72609,2.090423,-0.5919785,1.644804,-1.329926,7.463119,24.72609,2.090423,-0.5305603,1.647246,-1.357857,7.463119,24.72609,2.090423,33.24918,30.68147,2.041802e-06,33.45376,27.36126,1.023303e-06,0.5,0.5
4060.0,27.52095,-0.5613523,1.645888,-1.344191,7.497921,24.69242,2.100412,-0.59207,1.644661,-1.330245,7.497921,24.69242,2.100412,-0.5306346,1.647115,-1.358137,7.497921,24.69242,2.100412,33.27515,30.65522,-1.021205e-06,33.48059,27.33407,-1.02362e-06,0.5,0.5
4061.0,27.52677,-0.5613309,1.645826,-1.344563,7.532537,24.69006,2.118955,-0.5920497,1.644589,-1.33062,7.532537,24.69006,2.118955,-0.5306121,1.647064,-1.358505,7.532537,24.69006,2.118955,33.32471,30.62838,1.021785e-06,33.53116,27.30541,0.0,0.5,0.5
4062.0,27.53552,-0.5612978,1.645847,-1.344929,7.594968,24.68233,2.15815,-0.5920195,1.644587,-1.330995,7.594968,24.68233,2.15815,-0.5305761,1.647107,-1.358863,7.594968,24.68233,2.15815,33.36375,30.66569,2.044487e-06,33.57248,27.34147,0.0,0.5,0.5
