#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
309.0,4.929692,1.046469,1.934308,0.1199877,31.49718,242.9943,357.8294,1.061427,1.935416,0.08914407,31.49718,242.9943,357.8294,1.031512,1.933201,0.1508313,31.49718,242.9943,357.8294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310.0,4.943884,1.043961,1.932364,0.1189615,32.52719,243.6393,358.1033,1.058634,1.933321,0.0879766,32.52719,243.6393,358.1033,1.029287,1.931407,0.1499465,32.52719,243.6393,358.1033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311.0,4.963546,1.040403,1.929388,0.1179665,34.16552,244.961,358.6333,1.054498,1.930065,0.08670706,34.16552,244.961,358.6333,1.026308,1.928711,0.1492259,34.16552,244.961,358.6333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312.0,4.977192,1.037174,1.928232,0.1179521,34.88074,245.8731,359.0692,1.050901,1.928689,0.08652502,34.88074,245.8731,359.0692,1.023447,1.927775,0.1493792,34.88074,245.8731,359.0692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313.0,4.99211,1.033843,1.927082,0.1185075,35.15912,246.8657,359.4078,1.047129,1.927371,0.08688981,35.15912,246.8657,359.4078,1.020556,1.926792,0.1501251,35.15912,246.8657,359.4078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314.0,5.010903,1.029197,1.924749,0.1199518,36.13804,248.6227,359.9206,1.041673,1.924788,0.08800413,36.13804,248.6227,359.9206,1.016722,1.924711,0.1518994,36.13804,248.6227,359.9206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315.0,5.025097,1.025398,1.923284,0.1215883,37.06924,250.0443,0.5363296,1.037285,1.923028,0.08941802,37.06924,250.0443,0.5363317,1.013511,1.92354,0.1537587,37.06924,250.0443,0.5363317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316.0,5.038809,1.021949,1.921475,0.1238434,37.80228,251.6253,1.321264,1.033218,1.92085,0.09145643,37.80228,251.6253,1.321264,1.010681,1.9221,0.1562304,37.80228,251.6253,1.321264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317.0,5.058218,1.018411,1.920049,0.125909,38.32913,253.2592,1.786143,1.02892,1.919211,0.09327246,38.32913,253.2592,1.786143,1.007902,1.920888,0.1585456,38.32913,253.2592,1.786143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318.0,5.071818,1.013825,1.919327,0.1281789,38.54975,254.7343,2.436911,1.023723,1.918186,0.09536113,38.54975,254.7343,2.436911,1.003926,1.920467,0.1609966,38.54975,254.7343,2.436911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319.0,5.085395,1.010311,1.918428,0.1307022,38.69896,256.1632,3.038536,1.019606,1.917009,0.09771904,38.69896,256.1632,3.038536,1.001017,1.919847,0.1636854,38.69896,256.1632,3.038536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320.0,5.105927,1.004855,1.917635,0.13465,39.12095,258.11,3.57963,1.01323,1.915974,0.1014326,39.12095,258.11,3.57963,0.9964805,1.919297,0.1678674,39.12095,258.11,3.57963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321.0,5.12416,0.9991409,1.917293,0.1387065,39.22758,259.799,4.099261,1.006725,1.915394,0.1053125,39.22758,259.799,4.099261,0.9915563,1.919192,0.1721005,39.22758,259.799,4.099261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322.0,5.128252,0.9954767,1.91699,0.1411897,39.22224,260.9349,4.333122,1.002483,1.914983,0.107676,39.22224,260.9349,4.333122,0.9884703,1.918998,0.1747034,39.22224,260.9349,4.333122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323.0,5.152402,0.993885,1.917988,0.1425029,39.03701,261.0872,3.986341,1.000669,1.916136,0.1089346,39.03702,261.0872,3.986337,0.9871007,1.91984,0.1760713,39.03702,261.0872,3.986337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324.0,5.171409,0.9857802,1.919314,0.147481,38.75834,262.82,3.993365,0.9915401,1.917451,0.1137224,38.75834,262.82,3.993365,0.9800204,1.921176,0.1812397,38.75834,262.82,3.993365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325.0,5.175736,0.9817156,1.920141,0.1498076,38.55783,263.6395,3.912651,0.986956,1.91831,0.1159627,38.55783,263.6395,3.912651,0.9764751,1.921971,0.1836525,38.55783,263.6395,3.912651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326.0,5.19169,0.9799486,1.920057,0.1509148,38.27268,263.9354,3.652319,0.9849105,1.918342,0.1170219,38.27268,263.9354,3.652319,0.9749869,1.921772,0.1848077,38.27268,263.9354,3.652319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327.0,5.216183,0.9761604,1.920431,0.1532713,37.80386,264.4825,3.375567,0.9806845,1.918835,0.1193114,37.80386,264.4825,3.375567,0.9716364,1.922027,0.1872313,37.80386,264.4825,3.375567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328.0,5.224235,0.9679775,1.921363,0.1576766,37.25414,265.91,2.8534,0.9714515,1.920004,0.123583,37.25414,265.91,2.8534,0.9645034,1.922722,0.1917702,37.25414,265.91,2.8534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329.0,5.238357,0.9661622,1.921275,0.1585075,37.11327,266.2398,2.802929,0.9694185,1.919937,0.1243915,37.11327,266.2398,2.802929,0.9629059,1.922612,0.1926234,37.11327,266.2398,2.802929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330.0,5.252356,0.9622386,1.921002,0.1603819,36.95384,266.8234,2.651232,0.9650893,1.919734,0.126227,36.95384,266.8234,2.651232,0.9593878,1.92227,0.1945367,36.95384,266.8234,2.651232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331.0,5.266839,0.9579291,1.920989,0.1619766,36.95475,267.2156,2.731972,0.960575,1.919683,0.1278067,36.95475,267.2156,2.731972,0.9552834,1.922295,0.1961465,36.95475,267.2156,2.731972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332.0,5.284182,0.9534893,1.920503,0.1636258,36.86,267.622,2.761997,0.9559013,1.919181,0.1294392,36.86001,267.622,2.761997,0.9510775,1.921825,0.1978124,36.86001,267.622,2.761997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333.0,5.287432,0.9494675,1.920024,0.1649529,36.76611,268.0929,2.792378,0.9516071,1.918686,0.1307488,36.76611,268.0929,2.792378,0.947328,1.921363,0.199157,36.76611,268.0929,2.792378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334.0,5.303816,0.9472098,1.919823,0.1659108,36.94342,268.1799,2.882303,0.9493338,1.918444,0.1317073,36.94342,268.1799,2.882303,0.9450859,1.921201,0.2001143,36.94342,268.1799,2.882303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335.0,5.318868,0.9434214,1.918223,0.1670915,36.94513,268.4911,2.785765,0.9453249,1.916891,0.1328732,36.94513,268.4911,2.785765,0.9415177,1.919555,0.2013098,36.94513,268.4911,2.785765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336.0,5.322916,0.9392979,1.917158,0.1685439,36.95756,268.7704,2.741292,0.9410191,1.915848,0.1343151,36.95756,268.7704,2.741292,0.9375769,1.918469,0.2027727,36.95756,268.7704,2.741292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337.0,5.340742,0.9369954,1.916703,0.1690532,36.91726,268.7331,2.733223,0.938735,1.915396,0.1348252,36.91726,268.7331,2.733223,0.9352559,1.918011,0.2032811,36.91726,268.7331,2.733223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338.0,5.358535,0.9307805,1.915342,0.1710273,36.94931,268.9344,2.562358,0.9323392,1.914117,0.1367876,36.94931,268.9344,2.562358,0.9292217,1.916567,0.2052671,36.94931,268.9344,2.562358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339.0,5.37298,0.9264598,1.915147,0.1720406,37.09193,268.927,2.320195,0.9279387,1.914039,0.1377933,37.09193,268.927,2.320195,0.9249808,1.916254,0.2062879,37.09193,268.927,2.320195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340.0,5.390015,0.9220818,1.915553,0.1728117,36.99448,268.9504,2.113992,0.9234707,1.914542,0.1385577,36.99448,268.9504,2.113992,0.9206928,1.916563,0.2070658,36.99448,268.9504,2.113992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341.0,5.404993,0.9175097,1.916765,0.1730644,36.91793,268.8564,1.958499,0.9188977,1.915828,0.1388082,36.91793,268.8564,1.958499,0.9161216,1.917702,0.2073205,36.91793,268.8564,1.958499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342.0,5.423452,0.9104068,1.918481,0.1733737,36.50401,268.6435,1.777896,0.9118512,1.917626,0.1391177,36.50401,268.6435,1.777896,0.9089625,1.919337,0.2076297,36.50401,268.6435,1.777896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343.0,5.438289,0.9062217,1.919783,0.1729186,36.03117,268.3259,1.621267,0.9077939,1.918998,0.1386665,36.03117,268.3259,1.621267,0.9046496,1.920568,0.2071706,36.03117,268.3259,1.621267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344.0,5.457911,0.8996664,1.922289,0.1722046,35.56188,267.8112,1.567771,0.9015211,1.921525,0.1379662,35.56188,267.8112,1.567771,0.8978117,1.923052,0.206443,35.56188,267.8112,1.567771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345.0,5.472061,0.8950801,1.923004,0.1714353,34.95615,267.1776,1.681194,0.897344,1.922179,0.1372229,34.95615,267.1776,1.681194,0.8928162,1.923829,0.2056476,34.95615,267.1776,1.681194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346.0,5.491511,0.8889241,1.923831,0.1699156,34.50678,266.3777,1.674132,0.8916565,1.923005,0.1357375,34.50678,266.3777,1.674132,0.8861917,1.924657,0.2040937,34.50678,266.3777,1.674132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347.0,5.505567,0.8855009,1.923405,0.1689464,34.96481,265.6305,1.588888,0.8886564,1.922626,0.1348037,34.96481,265.6305,1.588888,0.8823456,1.924185,0.2030892,34.96481,265.6305,1.588888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348.0,5.523839,0.8818616,1.922783,0.1675119,35.34574,265.1253,1.273706,0.8852147,1.922161,0.1333848,35.34574,265.1253,1.273706,0.8785083,1.923405,0.2016391,35.34574,265.1253,1.273706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349.0,5.539199,0.8791716,1.921751,0.166278,36.13142,264.8092,0.9007638,0.8825908,1.921315,0.1321546,36.13142,264.8092,0.9007638,0.8757524,1.922186,0.2004015,36.13142,264.8092,0.9007638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350.0,5.557685,0.8742718,1.920247,0.1641486,37.1736,264.4997,0.3349738,0.8776797,1.920087,0.1300216,37.1736,264.4997,0.3349738,0.8708638,1.920406,0.1982756,37.1736,264.4997,0.3349738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351.0,5.571283,0.8710938,1.91914,0.1626374,37.75076,264.6584,359.9469,0.8742672,1.919165,0.1284874,37.75076,264.6584,359.9469,0.8679203,1.919114,0.1967873,37.75076,264.6584,359.9469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352.0,5.58599,0.86809,1.918482,0.1612023,38.18326,265.1921,359.7742,0.8708813,1.918589,0.1270192,38.18326,265.1921,359.7742,0.8652987,1.918376,0.1953855,38.18326,265.1921,359.7742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353.0,5.604373,0.8629564,1.917576,0.1588841,38.54115,266.0856,359.6365,0.8651625,1.917746,0.1246585,38.54115,266.0856,359.6365,0.8607504,1.917406,0.1931098,38.54115,266.0856,359.6365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354.0,5.621325,0.8601229,1.916506,0.1573224,38.53602,267.3236,359.7271,0.8616227,1.916634,0.1230583,38.53602,267.3236,359.7271,0.8586231,1.916379,0.1915864,38.53602,267.3236,359.7271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355.0,5.627865,0.8553536,1.915803,0.1548731,39.01032,268.6462,359.7299,0.8560622,1.915929,0.1205836,39.01032,268.6462,359.7299,0.8546451,1.915678,0.1891627,39.01032,268.6462,359.7299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356.0,5.653383,0.8548715,1.916332,0.1545381,39.00791,269.3936,0.04545423,0.8552517,1.91631,0.1202431,39.00791,269.3936,0.04545423,0.8544914,1.916353,0.188833,39.00791,269.3936,0.04545423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357.0,5.6715,0.8456978,1.915962,0.1491715,39.46307,272.5751,0.4031478,0.84431,1.915775,0.114903,39.46307,272.5751,0.4031478,0.8470855,1.916148,0.18344,39.46307,272.5751,0.4031478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358.0,5.675548,0.842183,1.915514,0.1466842,39.69749,273.9083,0.5309195,0.840048,1.915269,0.1124545,39.69749,273.9083,0.5309195,0.8443182,1.915758,0.1809139,39.69749,273.9083,0.5309195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359.0,5.690147,0.8414738,1.91445,0.144909,39.85249,274.7132,0.389591,0.8388047,1.914271,0.1107164,39.85249,274.7132,0.389591,0.844143,1.914629,0.1791016,39.85249,274.7132,0.389591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360.0,5.712969,0.8418337,1.914429,0.143491,40.37202,275.3759,0.2048286,0.8386996,1.914336,0.1093376,40.37202,275.3759,0.2048286,0.8449678,1.914523,0.1776445,40.37202,275.3759,0.2048286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361.0,5.721167,0.8365388,1.91365,0.1358697,41.32349,278.7752,0.1940576,0.8313823,1.913562,0.1019626,41.32349,278.7752,0.1940576,0.8416953,1.913737,0.1697768,41.32349,278.7752,0.1940576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362.0,5.734685,0.8362283,1.914053,0.1360934,40.86139,278.6915,0.07810567,0.8310757,1.914017,0.1021856,40.86139,278.6915,0.07810567,0.8413807,1.914088,0.1700012,40.86139,278.6915,0.07810567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363.0,5.749753,0.8343246,1.914268,0.1328381,41.08821,279.9528,359.8811,0.8283508,1.914321,0.0990653,41.08821,279.9528,359.8811,0.8402984,1.914214,0.1666109,41.08821,279.9528,359.8811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364.0,5.769535,0.8309907,1.913564,0.128094,41.3752,281.8599,359.6798,0.8238181,1.913708,0.09455559,41.3752,281.8599,359.6798,0.8381633,1.91342,0.1616324,41.3752,281.8599,359.6798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365.0,5.777105,0.8286014,1.912993,0.1250101,41.44689,283.1092,359.5702,0.8206569,1.913186,0.09164634,41.44689,283.1092,359.5702,0.8365458,1.9128,0.1583738,41.44689,283.1092,359.5702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366.0,5.793572,0.8281676,1.912217,0.1237224,41.50741,283.5949,359.638,0.8199664,1.91238,0.09042072,41.50741,283.5949,359.638,0.8363688,1.912055,0.1570242,41.50741,283.5949,359.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367.0,5.808996,0.8275559,1.911716,0.1205555,42.14641,284.5961,359.8236,0.8188444,1.911795,0.08738333,42.14641,284.5961,359.8236,0.8362675,1.911638,0.1537277,42.14641,284.5961,359.8236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368.0,5.828078,0.8250893,1.911126,0.1157856,42.53468,285.9906,359.9554,0.8156238,1.911146,0.08282056,42.53468,285.9906,359.9554,0.8345548,1.911106,0.1487506,42.53468,285.9906,359.9554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369.0,5.842075,0.8238059,1.910769,0.113145,42.35691,286.5849,0.02148061,0.8140247,1.910759,0.08027225,42.35691,286.5849,0.02148061,0.8335873,1.910779,0.1460177,42.35691,286.5849,0.02148061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370.0,5.855765,0.8232466,1.910439,0.1102503,42.38679,287.0507,0.2774792,0.8132973,1.910317,0.07742826,42.38679,287.0507,0.2774792,0.8331959,1.910562,0.1430723,42.38679,287.0507,0.2774792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371.0,5.874825,0.8220029,1.909928,0.1061895,42.71205,287.7794,0.5283216,0.8117349,1.909695,0.07346633,42.71205,287.7794,0.5283216,0.8322709,1.91016,0.1389126,42.71205,287.7794,0.5283216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372.0,5.888144,0.8209565,1.909731,0.1037416,42.85316,288.1395,0.6516896,0.8105315,1.909445,0.07106854,42.85318,288.1395,0.6516918,0.8313813,1.910017,0.1364147,42.85318,288.1395,0.6516918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373.0,5.90248,0.8205827,1.909785,0.1028282,42.90321,288.1337,0.7313673,0.8101923,1.909464,0.07014449,42.90321,288.1337,0.7313673,0.8309731,1.910106,0.135512,42.90321,288.1337,0.7313673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374.0,5.916589,0.819394,1.909375,0.0998951,43.01447,288.4207,1.049066,0.8089646,1.908916,0.06722541,43.01447,288.4207,1.049066,0.8298233,1.909834,0.1325648,43.01447,288.4207,1.049066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375.0,5.93019,0.8188648,1.909096,0.09796966,43.08726,288.5624,1.135063,0.8083888,1.9086,0.06531543,43.08726,288.5624,1.135063,0.8293407,1.909592,0.1306239,43.08726,288.5624,1.135063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376.0,5.935571,0.8183692,1.908952,0.09631751,43.18502,288.6795,1.219491,0.8078604,1.90842,0.0636744,43.18502,288.6795,1.219491,0.8288779,1.909484,0.1289606,43.18502,288.6795,1.219491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377.0,5.950842,0.8187426,1.909068,0.09663422,43.14696,288.5893,1.150345,0.8082579,1.908566,0.06398292,43.14696,288.5893,1.150345,0.8292274,1.90957,0.1292855,43.14696,288.5893,1.150345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378.0,5.965584,0.8189201,1.908949,0.09566069,43.11979,288.7211,1.055054,0.8083228,1.908488,0.06304514,43.11979,288.7211,1.055054,0.8295175,1.90941,0.1282762,43.11979,288.7211,1.055054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379.0,5.975259,0.8190426,1.90895,0.09408077,43.17627,288.9728,1.054715,0.8083023,1.908489,0.061512,43.17627,288.9728,1.054715,0.8297828,1.90941,0.1266495,43.17627,288.9728,1.054715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,5.991767,0.8193963,1.908995,0.09418259,43.14571,289.0931,1.124048,0.8086145,1.908504,0.06162798,43.14571,289.0931,1.124048,0.830178,1.909486,0.1267372,43.14571,289.0931,1.124048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.0,6.007883,0.8199825,1.909094,0.09421154,43.02277,289.4194,1.205191,0.8090461,1.908567,0.06170912,43.02277,289.4194,1.205191,0.8309189,1.909621,0.126714,43.02277,289.4194,1.205191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382.0,6.024775,0.8206402,1.909143,0.09388216,42.89587,289.9761,1.288344,0.8094196,1.908578,0.06147738,42.89587,289.9761,1.288344,0.8318608,1.909708,0.1262869,42.89587,289.9761,1.288344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383.0,6.039108,0.8219422,1.909109,0.09578004,42.80025,290.4957,1.405357,0.8104725,1.908491,0.06346357,42.80025,290.4957,1.405357,0.8334119,1.909726,0.1280965,42.80025,290.4957,1.405357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384.0,6.058571,0.8234594,1.909095,0.09762718,42.74214,291.295,1.544482,0.8115928,1.908416,0.06545556,42.74214,291.295,1.544482,0.835326,1.909774,0.1297988,42.74214,291.295,1.544482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385.0,6.073225,0.8247588,1.909104,0.09979817,42.78472,292.0357,1.605539,0.8125012,1.908399,0.06777407,42.78472,292.0357,1.605539,0.8370165,1.90981,0.1318223,42.78472,292.0357,1.605539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386.0,6.092707,0.8267847,1.908923,0.1036094,42.78411,293.2658,1.696285,0.8138769,1.908178,0.07184269,42.78411,293.2658,1.696285,0.8396925,1.909668,0.1353761,42.78411,293.2658,1.696285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387.0,6.112409,0.8293566,1.908638,0.1085135,42.9681,294.7426,1.796685,0.8156745,1.907851,0.07707348,42.9681,294.7426,1.796685,0.8430387,1.909425,0.1399534,42.9681,294.7426,1.796685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388.0,6.131519,0.8323965,1.908329,0.1142419,43.17255,296.3994,1.89469,0.8178504,1.907502,0.08319329,43.17255,296.3994,1.89469,0.8469425,1.909156,0.1452906,43.17255,296.3994,1.89469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389.0,6.145921,0.8347355,1.908264,0.1190085,43.20207,297.6684,2.022773,0.8195534,1.907382,0.08826742,43.20207,297.6684,2.022773,0.8499175,1.909147,0.1497496,43.20207,297.6684,2.022773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390.0,6.160785,0.8374513,1.908356,0.1242112,43.21189,298.9897,2.130248,0.8216041,1.907427,0.09380899,43.21189,298.9897,2.130248,0.8532984,1.909285,0.1546134,43.21189,298.9897,2.130248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391.0,6.17577,0.8403356,1.908434,0.1300084,43.08583,300.4577,2.272263,0.8237647,1.907441,0.09999657,43.08583,300.4577,2.272263,0.8569065,1.909427,0.1600202,43.08583,300.4577,2.272263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392.0,6.196007,0.8443751,1.908775,0.1393566,42.84319,302.3865,2.515787,0.8268868,1.907671,0.1098738,42.84319,302.3865,2.515787,0.8618634,1.909879,0.1688393,42.84319,302.3865,2.515787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393.0,6.208948,0.8472768,1.908687,0.1459529,42.70453,303.6671,2.608666,0.8291645,1.907539,0.116851,42.70453,303.6671,2.608666,0.8653892,1.909834,0.1750547,42.70453,303.6671,2.608666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394.0,6.223372,0.8503342,1.908337,0.1527937,42.74509,304.8404,2.713146,0.8316669,1.907145,0.1240465,42.74509,304.8404,2.713146,0.8690015,1.909529,0.1815409,42.74509,304.8404,2.713146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395.0,6.237186,0.8532188,1.907745,0.160373,42.79455,305.8918,2.972989,0.834118,1.90644,0.131917,42.79455,305.8918,2.972989,0.8723196,1.90905,0.1888291,42.79455,305.8918,2.972989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396.0,6.250771,0.8564303,1.906831,0.1680022,42.9193,306.8758,3.102506,0.8368906,1.905472,0.1398483,42.9193,306.8758,3.102506,0.87597,1.90819,0.1961561,42.9193,306.8758,3.102506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397.0,6.266563,0.8596854,1.905809,0.1757938,43.05049,307.7602,3.132056,0.839726,1.90444,0.1479364,43.05049,307.7602,3.132056,0.8796449,1.907179,0.2036513,43.05049,307.7602,3.132056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398.0,6.270256,0.8629065,1.904878,0.183645,43.11759,308.7449,3.199693,0.8424954,1.903481,0.1561181,43.11759,308.7449,3.199693,0.8833175,1.906276,0.2111718,43.11759,308.7449,3.199693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399.0,6.285403,0.8647614,1.904363,0.1881894,43.14216,309.1626,3.341732,0.8441988,1.902905,0.1607788,43.14216,309.1626,3.341732,0.885324,1.905822,0.2156001,43.14216,309.1626,3.341732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400.0,6.300015,0.8682245,1.903392,0.1967837,43.04317,310.1371,3.675897,0.8473089,1.901785,0.1696499,43.04317,310.1371,3.675897,0.8891401,1.904999,0.2239175,43.04317,310.1371,3.675897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401.0,6.304225,0.8716017,1.902579,0.2052507,42.96034,311.1964,4.000131,0.850294,1.900828,0.1784326,42.96034,311.1964,4.000131,0.8929093,1.90433,0.2320688,42.96034,311.1964,4.000131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402.0,6.321006,0.8732408,1.902351,0.2096851,42.78387,311.9742,4.342783,0.8516804,1.900445,0.1830804,42.78387,311.9742,4.342783,0.8948013,1.904257,0.2362897,42.78387,311.9742,4.342783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403.0,6.334761,0.8763981,1.901746,0.218603,42.48669,313.4086,5.080661,0.8544122,1.899506,0.1923753,42.48669,313.4086,5.080661,0.8983841,1.903986,0.2448307,42.48669,313.4086,5.080661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404.0,6.348442,0.8793691,1.901322,0.2273521,42.11449,314.9376,5.95772,0.8569646,1.898682,0.2015188,42.11449,314.9376,5.95772,0.9017737,1.903963,0.2531852,42.11449,314.9376,5.95772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405.0,6.363015,0.8823516,1.901159,0.235599,41.86251,316.4987,6.964214,0.8595679,1.898062,0.2101511,41.86251,316.4987,6.964214,0.9051355,1.904256,0.2610469,41.86251,316.4987,6.964214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406.0,6.366849,0.8848255,1.901067,0.2439273,41.61794,317.9233,7.818479,0.8616817,1.897579,0.2188576,41.61794,317.9233,7.818479,0.9079692,1.904555,0.268997,41.61794,317.9233,7.818479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407.0,6.385314,0.8852843,1.901345,0.2476699,41.4832,318.4637,8.153275,0.8620077,1.897701,0.2227458,41.4832,318.4637,8.153275,0.908561,1.904988,0.272594,41.4832,318.4637,8.153275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408.0,6.398999,0.8864833,1.901765,0.2546206,41.54893,319.4334,8.568209,0.8629243,1.897941,0.2299905,41.54893,319.4334,8.568209,0.9100423,1.905589,0.2792507,41.54893,319.4334,8.568209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409.0,6.409073,0.8881822,1.902251,0.2656313,41.41647,320.9533,9.364438,0.8642265,1.898066,0.2414466,41.41647,320.9533,9.364438,0.9121377,1.906436,0.2898161,41.41647,320.9533,9.364438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
